tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,control,value,channel,program,pitch,note,velocity
156000,note_off,240,0,4,,,,,,,,,3,,,74,0
156000,note_on,0,0,4,,,,,,,,,3,,,72,54
156240,note_off,240,0,4,,,,,,,,,3,,,72,0
156240,note_on,0,0,1,,,,,,,,,0,,,82,56
156240,note_off,240,0,1,,,,,,,,,0,,,84,0
156240,note_on,0,0,4,,,,,,,,,3,,,70,56
156480,note_off,240,0,1,,,,,,,,,0,,,82,0
156480,note_on,0,0,1,,,,,,,,,0,,,81,58
156480,note_off,240,0,4,,,,,,,,,3,,,70,0
156480,note_on,0,0,4,,,,,,,,,3,,,69,58
156720,note_off,240,0,4,,,,,,,,,3,,,69,0
156720,note_on,0,0,4,,,,,,,,,3,,,67,59
156720,note_on,0,0,1,,,,,,,,,0,,,79,59
156720,note_off,240,0,1,,,,,,,,,0,,,81,0
156960,note_on,0,0,1,,,,,,,,,0,,,78,61
156960,note_off,240,0,1,,,,,,,,,0,,,79,0
156960,note_off,240,0,4,,,,,,,,,3,,,67,0
156960,note_on,0,0,4,,,,,,,,,3,,,66,61
157200,note_on,0,0,4,,,,,,,,,3,,,63,63
157200,note_off,240,0,1,,,,,,,,,0,,,78,0
157200,note_on,0,0,1,,,,,,,,,0,,,75,63
157200,note_off,240,0,4,,,,,,,,,3,,,66,0
157440,note_off,240,0,1,,,,,,,,,0,,,75,0
157440,note_on,0,0,1,,,,,,,,,0,,,74,65
157440,note_on,0,0,4,,,,,,,,,3,,,62,64
157440,note_off,240,0,4,,,,,,,,,3,,,63,0
157680,note_on,0,0,4,,,,,,,,,3,,,60,66
157680,note_off,240,0,4,,,,,,,,,3,,,62,0
157680,note_on,0,0,1,,,,,,,,,0,,,72,67
157680,note_off,240,0,1,,,,,,,,,0,,,74,0
157920,note_on,0,0,1,,,,,,,,,0,,,70,69
157920,note_off,240,0,1,,,,,,,,,0,,,72,0
157920,note_on,0,0,4,,,,,,,,,3,,,58,68
157920,note_off,240,0,4,,,,,,,,,3,,,60,0
158160,note_off,240,0,1,,,,,,,,,0,,,70,0
158160,note_on,0,0,4,,,,,,,,,3,,,57,69
158160,note_off,240,0,4,,,,,,,,,3,,,58,0
158160,note_on,0,0,1,,,,,,,,,0,,,69,70
158400,note_off,240,0,1,,,,,,,,,0,,,69,0
158400,note_on,0,0,4,,,,,,,,,3,,,55,77
158400,note_off,240,0,4,,,,,,,,,3,,,57,0
158400,note_on,0,0,1,,,,,,,,,0,,,67,72
158592,note_off,192,0,4,,,,,,,,,3,,,55,0
158640,note_on,0,0,1,,,,,,,,,0,,,66,69
158640,note_off,240,0,1,,,,,,,,,0,,,67,0
158880,note_on,288,0,4,,,,,,,,,3,,,51,76
158880,note_on,0,0,1,,,,,,,,,0,,,67,69
158880,note_off,240,0,1,,,,,,,,,0,,,66,0
159072,note_off,192,0,4,,,,,,,,,3,,,51,0
159120,note_on,0,0,1,,,,,,,,,0,,,69,68
159120,note_off,240,0,1,,,,,,,,,0,,,67,0
159360,note_off,240,0,1,,,,,,,,,0,,,69,0
159360,note_on,288,0,4,,,,,,,,,3,,,49,75
159360,note_on,0,0,1,,,,,,,,,0,,,70,68
159552,note_off,192,0,4,,,,,,,,,3,,,49,0
159600,note_off,240,0,1,,,,,,,,,0,,,70,0
159600,note_on,0,0,1,,,,,,,,,0,,,67,67
159720,set_tempo,5400,1,0,,,,,,301507,,,,,,,
159840,note_off,240,0,1,,,,,,,,,0,,,67,0
159840,note_on,0,0,1,,,,,,,,,0,,,66,67
159840,set_tempo,120,1,0,,,,,,288461,,,,,,,
159840,note_on,288,0,4,,,,,,,,,3,,,50,77
160320,note_on,13920,0,3,,,,,,,,,2,,,69,73
160320,note_off,480,0,1,,,,,,,,,0,,,66,0
160320,note_on,0,0,1,,,,,,,,,0,,,66,66
160512,note_off,192,0,3,,,,,,,,,2,,,69,0
160512,note_off,192,0,1,,,,,,,,,0,,,66,0
160560,note_on,18048,0,2,,,,,,,,,1,,,57,65
160752,note_off,192,0,2,,,,,,,,,1,,,57,0
160800,note_on,288,0,1,,,,,,,,,0,,,62,65
160800,note_on,288,0,3,,,,,,,,,2,,,66,72
160992,note_off,192,0,3,,,,,,,,,2,,,66,0
160992,note_off,192,0,1,,,,,,,,,0,,,62,0
161040,note_on,288,0,2,,,,,,,,,1,,,57,64
161232,note_off,192,0,2,,,,,,,,,1,,,57,0
161280,note_off,1440,0,4,,,,,,,,,3,,,50,0
161280,note_on,0,0,4,,,,,,,,,3,,,50,74
161280,note_on,288,0,1,,,,,,,,,0,,,62,64
161472,note_off,192,0,1,,,,,,,,,0,,,62,0
161520,note_on,288,0,2,,,,,,,,,1,,,57,63
161712,note_off,192,0,2,,,,,,,,,1,,,57,0
161760,note_on,768,0,3,,,,,,,,,2,,,69,70
161760,note_on,288,0,1,,,,,,,,,0,,,66,63
161952,note_off,192,0,3,,,,,,,,,2,,,69,0
161952,note_off,192,0,1,,,,,,,,,0,,,66,0
162000,note_on,288,0,2,,,,,,,,,1,,,57,62
162192,note_off,192,0,2,,,,,,,,,1,,,57,0
162240,note_on,288,0,1,,,,,,,,,0,,,62,62
162240,note_on,288,0,3,,,,,,,,,2,,,66,69
162432,note_off,192,0,3,,,,,,,,,2,,,66,0
162432,note_off,192,0,1,,,,,,,,,0,,,62,0
162480,note_on,288,0,2,,,,,,,,,1,,,57,61
162672,note_off,192,0,2,,,,,,,,,1,,,57,0
162720,note_off,1440,0,4,,,,,,,,,3,,,50,0
162720,note_on,288,0,1,,,,,,,,,0,,,62,61
162720,note_on,0,0,4,,,,,,,,,3,,,50,71
162912,note_off,192,0,1,,,,,,,,,0,,,62,0
162960,note_on,288,0,2,,,,,,,,,1,,,57,60
163152,note_off,192,0,2,,,,,,,,,1,,,57,0
163200,note_on,288,0,1,,,,,,,,,0,,,66,60
163200,note_on,768,0,3,,,,,,,,,2,,,69,67
163392,note_off,192,0,1,,,,,,,,,0,,,66,0
163392,note_off,192,0,3,,,,,,,,,2,,,69,0
163440,note_on,288,0,2,,,,,,,,,1,,,57,60
163632,note_off,192,0,2,,,,,,,,,1,,,57,0
163680,note_on,288,0,3,,,,,,,,,2,,,66,66
163680,note_on,288,0,1,,,,,,,,,0,,,62,59
163872,note_off,192,0,3,,,,,,,,,2,,,66,0
163872,note_off,192,0,1,,,,,,,,,0,,,62,0
163920,note_on,288,0,2,,,,,,,,,1,,,57,59
164112,note_off,192,0,2,,,,,,,,,1,,,57,0
164160,note_off,1440,0,4,,,,,,,,,3,,,50,0
164160,note_on,0,0,4,,,,,,,,,3,,,45,68
164160,note_on,288,0,1,,,,,,,,,0,,,61,58
164352,note_off,192,0,1,,,,,,,,,0,,,61,0
164400,note_on,288,0,2,,,,,,,,,1,,,57,58
164592,note_off,192,0,2,,,,,,,,,1,,,57,0
164640,note_on,768,0,3,,,,,,,,,2,,,67,64
164640,note_on,288,0,1,,,,,,,,,0,,,64,57
164832,note_off,192,0,1,,,,,,,,,0,,,64,0
164832,note_off,192,0,3,,,,,,,,,2,,,67,0
164880,note_on,288,0,2,,,,,,,,,1,,,57,57
165072,note_off,192,0,2,,,,,,,,,1,,,57,0
165120,note_on,288,0,1,,,,,,,,,0,,,61,56
165120,note_on,288,0,3,,,,,,,,,2,,,64,63
165312,note_off,192,0,1,,,,,,,,,0,,,61,0
165312,note_off,192,0,3,,,,,,,,,2,,,64,0
165360,note_on,288,0,2,,,,,,,,,1,,,57,56
165540,set_tempo,5700,1,0,,,,,,289855,,,,,,,
165552,note_off,192,0,2,,,,,,,,,1,,,57,0
165600,note_on,0,0,4,,,,,,,,,3,,,45,65
165600,note_off,1440,0,4,,,,,,,,,3,,,45,0
165600,note_on,288,0,1,,,,,,,,,0,,,61,55
165600,set_tempo,60,1,0,,,,,,288461,,,,,,,
165792,note_off,192,0,1,,,,,,,,,0,,,61,0
165840,note_on,288,0,2,,,,,,,,,1,,,57,55
166032,note_off,192,0,2,,,,,,,,,1,,,57,0
166080,note_on,768,0,3,,,,,,,,,2,,,67,61
166080,note_on,288,0,1,,,,,,,,,0,,,64,54
166272,note_off,192,0,1,,,,,,,,,0,,,64,0
166272,note_off,192,0,3,,,,,,,,,2,,,67,0
166320,note_on,288,0,2,,,,,,,,,1,,,57,54
166512,note_off,192,0,2,,,,,,,,,1,,,57,0
166560,note_on,288,0,3,,,,,,,,,2,,,64,59
166560,note_on,288,0,1,,,,,,,,,0,,,61,53
166752,note_off,192,0,1,,,,,,,,,0,,,61,0
166752,note_off,192,0,3,,,,,,,,,2,,,64,0
166800,note_on,288,0,2,,,,,,,,,1,,,57,53
166992,note_off,192,0,2,,,,,,,,,1,,,57,0
167040,note_off,1440,0,4,,,,,,,,,3,,,45,0
167040,note_on,0,0,4,,,,,,,,,3,,,45,62
167040,note_on,288,0,1,,,,,,,,,0,,,61,52
167232,note_off,192,0,1,,,,,,,,,0,,,61,0
167280,note_on,288,0,2,,,,,,,,,1,,,57,52
167472,note_off,192,0,2,,,,,,,,,1,,,57,0
167520,note_on,288,0,1,,,,,,,,,0,,,64,51
167520,note_on,768,0,3,,,,,,,,,2,,,67,57
167712,note_off,192,0,1,,,,,,,,,0,,,64,0
167712,note_off,192,0,3,,,,,,,,,2,,,67,0
167760,note_on,288,0,2,,,,,,,,,1,,,57,51
167952,note_off,192,0,2,,,,,,,,,1,,,57,0
168000,note_on,288,0,1,,,,,,,,,0,,,61,50
168000,note_on,288,0,3,,,,,,,,,2,,,64,56
168192,note_off,192,0,3,,,,,,,,,2,,,64,0
168192,note_off,192,0,1,,,,,,,,,0,,,61,0
168240,note_on,288,0,2,,,,,,,,,1,,,57,50
168432,note_off,192,0,2,,,,,,,,,1,,,57,0
168480,note_off,1440,0,4,,,,,,,,,3,,,45,0
168480,note_on,288,0,1,,,,,,,,,0,,,61,49
168480,note_on,0,0,4,,,,,,,,,3,,,45,59
168672,note_off,192,0,1,,,,,,,,,0,,,61,0
168720,note_on,288,0,2,,,,,,,,,1,,,57,49
168912,note_off,192,0,2,,,,,,,,,1,,,57,0
168960,note_on,768,0,3,,,,,,,,,2,,,67,54
168960,note_on,288,0,1,,,,,,,,,0,,,64,48
169152,note_off,192,0,3,,,,,,,,,2,,,67,0
169152,note_off,192,0,1,,,,,,,,,0,,,64,0
169200,note_on,288,0,2,,,,,,,,,1,,,57,48
169392,note_off,192,0,2,,,,,,,,,1,,,57,0
169440,note_on,288,0,1,,,,,,,,,0,,,61,48
169440,note_on,288,0,3,,,,,,,,,2,,,64,53
169632,note_off,192,0,1,,,,,,,,,0,,,61,0
169632,note_off,192,0,3,,,,,,,,,2,,,64,0
169680,note_on,288,0,2,,,,,,,,,1,,,57,47
169872,note_off,192,0,2,,,,,,,,,1,,,57,0
169920,note_on,288,0,1,,,,,,,,,0,,,62,47
169920,note_off,1440,0,4,,,,,,,,,3,,,45,0
169920,note_on,0,0,4,,,,,,,,,3,,,50,56
170112,note_off,192,0,1,,,,,,,,,0,,,62,0
170160,note_on,288,0,2,,,,,,,,,1,,,57,46
170352,note_off,192,0,2,,,,,,,,,1,,,57,0
170400,note_on,288,0,1,,,,,,,,,0,,,69,46
170400,note_on,768,0,3,,,,,,,,,2,,,66,51
170592,note_off,192,0,3,,,,,,,,,2,,,66,0
170592,note_off,192,0,1,,,,,,,,,0,,,69,0
170640,note_on,288,0,2,,,,,,,,,1,,,62,45
170832,note_off,192,0,2,,,,,,,,,1,,,62,0
170880,note_on,288,0,1,,,,,,,,,0,,,69,45
170880,note_on,288,0,3,,,,,,,,,2,,,62,50
171072,note_off,192,0,1,,,,,,,,,0,,,69,0
171072,note_off,192,0,3,,,,,,,,,2,,,62,0
171120,note_on,288,0,2,,,,,,,,,1,,,66,44
171312,note_off,192,0,2,,,,,,,,,1,,,66,0
171345,set_tempo,5745,1,0,,,,,,289855,,,,,,,
171360,note_off,1440,0,4,,,,,,,,,3,,,50,0
171360,note_on,0,0,4,,,,,,,,,3,,,54,53
171360,note_on,48,0,2,,,,,,,,,1,,,69,44
171360,set_tempo,15,1,0,,,,,,288461,,,,,,,
171360,note_on,288,0,1,,,,,,,,,0,,,74,44
171552,note_off,192,0,1,,,,,,,,,0,,,74,0
171552,note_off,192,0,4,,,,,,,,,3,,,54,0
171600,note_on,240,0,2,,,,,,,,,1,,,62,44
171840,note_off,0,0,2,,,,,,,,,1,,,69,0
171840,note_on,288,0,1,,,,,,,,,0,,,74,45
171840,note_off,240,0,2,,,,,,,,,1,,,62,0
171840,note_on,0,0,2,,,,,,,,,1,,,69,45
171840,note_on,288,0,4,,,,,,,,,3,,,50,55
172032,note_off,192,0,1,,,,,,,,,0,,,74,0
172032,note_off,192,0,4,,,,,,,,,3,,,50,0
172080,note_on,240,0,2,,,,,,,,,1,,,62,47
172320,note_on,288,0,4,,,,,,,,,3,,,42,58
172320,note_on,288,0,1,,,,,,,,,0,,,74,48
172320,note_off,240,0,2,,,,,,,,,1,,,62,0
172320,note_off,0,0,2,,,,,,,,,1,,,69,0
172320,note_on,0,0,2,,,,,,,,,1,,,69,48
172512,note_off,192,0,1,,,,,,,,,0,,,74,0
172512,note_off,192,0,4,,,,,,,,,3,,,42,0
172560,note_on,240,0,2,,,,,,,,,1,,,62,50
172800,note_on,288,0,1,,,,,,,,,0,,,74,51
172800,note_on,288,0,4,,,,,,,,,3,,,38,60
172800,note_off,240,0,2,,,,,,,,,1,,,62,0
172800,note_on,0,0,2,,,,,,,,,1,,,69,51
172800,note_off,0,0,2,,,,,,,,,1,,,69,0
172992,note_off,192,0,4,,,,,,,,,3,,,38,0
172992,note_off,192,0,1,,,,,,,,,0,,,74,0
173040,note_on,240,0,2,,,,,,,,,1,,,62,53
173280,note_on,288,0,4,,,,,,,,,3,,,54,63
173280,note_off,240,0,2,,,,,,,,,1,,,62,0
173280,note_on,288,0,1,,,,,,,,,0,,,74,54
173280,note_on,0,0,2,,,,,,,,,1,,,69,54
173280,note_off,0,0,2,,,,,,,,,1,,,69,0
173472,note_off,192,0,4,,,,,,,,,3,,,54,0
173472,note_off,192,0,1,,,,,,,,,0,,,74,0
173520,note_on,240,0,2,,,,,,,,,1,,,62,56
173760,note_on,288,0,1,,,,,,,,,0,,,74,57
173760,note_on,288,0,4,,,,,,,,,3,,,50,65
173760,note_off,240,0,2,,,,,,,,,1,,,62,0
173760,note_off,0,0,2,,,,,,,,,1,,,69,0
173760,note_on,0,0,2,,,,,,,,,1,,,69,57
173952,note_off,192,0,1,,,,,,,,,0,,,74,0
173952,note_off,192,0,4,,,,,,,,,3,,,50,0
174000,note_on,240,0,2,,,,,,,,,1,,,62,59
174240,note_on,0,0,2,,,,,,,,,1,,,69,60
174240,note_off,0,0,2,,,,,,,,,1,,,69,0
174240,note_off,240,0,2,,,,,,,,,1,,,62,0
174240,note_on,288,0,4,,,,,,,,,3,,,42,68
174240,note_on,288,0,1,,,,,,,,,0,,,72,60
174432,note_off,192,0,4,,,,,,,,,3,,,42,0
174432,note_off,192,0,1,,,,,,,,,0,,,72,0
174480,note_on,240,0,2,,,,,,,,,1,,,62,62
174720,note_off,240,0,2,,,,,,,,,1,,,62,0
174720,note_off,0,0,2,,,,,,,,,1,,,69,0
174720,note_on,0,0,2,,,,,,,,,1,,,69,63
174720,note_on,288,0,4,,,,,,,,,3,,,38,70
174720,note_on,288,0,1,,,,,,,,,0,,,72,63
174912,note_off,192,0,1,,,,,,,,,0,,,72,0
174912,note_off,192,0,4,,,,,,,,,3,,,38,0
174960,note_on,240,0,2,,,,,,,,,1,,,62,64
175200,note_on,288,0,1,,,,,,,,,0,,,72,66
175200,note_on,288,0,4,,,,,,,,,3,,,54,73
175200,note_off,240,0,2,,,,,,,,,1,,,62,0
175200,note_on,0,0,2,,,,,,,,,1,,,69,66
175200,note_off,0,0,2,,,,,,,,,1,,,69,0
175392,note_off,192,0,4,,,,,,,,,3,,,54,0
175392,note_off,192,0,1,,,,,,,,,0,,,72,0
175440,note_on,240,0,2,,,,,,,,,1,,,62,67
175680,note_off,0,0,2,,,,,,,,,1,,,69,0
175680,note_on,288,0,4,,,,,,,,,3,,,50,75
175680,note_on,0,0,2,,,,,,,,,1,,,69,69
175680,note_off,240,0,2,,,,,,,,,1,,,62,0
175680,note_on,288,0,1,,,,,,,,,0,,,72,69
175872,note_off,192,0,4,,,,,,,,,3,,,50,0
175872,note_off,192,0,1,,,,,,,,,0,,,72,0
175920,note_on,240,0,2,,,,,,,,,1,,,62,70
176160,note_on,288,0,1,,,,,,,,,0,,,72,72
176160,note_on,0,0,2,,,,,,,,,1,,,69,72
176160,note_on,288,0,4,,,,,,,,,3,,,42,77
176160,note_off,240,0,2,,,,,,,,,1,,,62,0
176160,note_off,0,0,2,,,,,,,,,1,,,69,0
176352,note_off,192,0,4,,,,,,,,,3,,,42,0
176352,note_off,192,0,1,,,,,,,,,0,,,72,0
176400,note_on,240,0,2,,,,,,,,,1,,,62,73
176580,set_tempo,5220,1,0,,,,,,289855,,,,,,,
176640,note_on,288,0,4,,,,,,,,,3,,,38,80
176640,note_off,240,0,2,,,,,,,,,1,,,62,0
176640,note_off,0,0,2,,,,,,,,,1,,,69,0
176640,note_on,0,0,2,,,,,,,,,1,,,69,75
176640,set_tempo,60,1,0,,,,,,288461,,,,,,,
176640,note_on,288,0,1,,,,,,,,,0,,,72,75
176832,note_off,192,0,1,,,,,,,,,0,,,72,0
176832,note_off,192,0,4,,,,,,,,,3,,,38,0
176880,note_on,240,0,2,,,,,,,,,1,,,62,76
177000,set_tempo,360,1,0,,,,,,331491,,,,,,,
177120,set_tempo,120,1,0,,,,,,288461,,,,,,,
177120,note_on,0,0,2,,,,,,,,,1,,,67,80
177120,note_off,0,0,2,,,,,,,,,1,,,69,0
177120,note_off,240,0,2,,,,,,,,,1,,,62,0
177120,note_on,288,0,1,,,,,,,,,0,,,79,80
177120,note_on,288,0,4,,,,,,,,,3,,,43,90
177360,note_off,240,0,2,,,,,,,,,1,,,67,0
177360,note_off,240,0,1,,,,,,,,,0,,,79,0
177600,note_on,240,0,1,,,,,,,,,0,,,83,83
177600,note_on,240,0,2,,,,,,,,,1,,,71,83
177600,note_on,480,0,4,,,,,,,,,3,,,55,78
177600,note_on,6528,0,3,,,,,,,,,2,,,59,78
177792,note_off,192,0,1,,,,,,,,,0,,,83,0
177840,note_on,240,0,3,,,,,,,,,2,,,62,80
177840,note_off,240,0,2,,,,,,,,,1,,,71,0
178080,note_off,0,0,3,,,,,,,,,2,,,59,0
178080,note_on,288,0,1,,,,,,,,,0,,,79,85
178080,note_on,0,0,3,,,,,,,,,2,,,59,82
178080,note_off,240,0,3,,,,,,,,,2,,,62,0
178080,note_off,480,0,4,,,,,,,,,3,,,55,0
178080,note_on,0,0,4,,,,,,,,,3,,,55,82
178080,note_on,240,0,2,,,,,,,,,1,,,67,85
178272,note_off,192,0,1,,,,,,,,,0,,,79,0
178320,note_off,240,0,2,,,,,,,,,1,,,67,0
178320,note_on,240,0,3,,,,,,,,,2,,,62,84
178500,set_tempo,1380,1,0,,,,,,289855,,,,,,,
178560,note_off,240,0,3,,,,,,,,,2,,,62,0
178560,note_off,0,0,3,,,,,,,,,2,,,59,0
178560,note_on,0,0,3,,,,,,,,,2,,,59,86
178560,set_tempo,60,1,0,,,,,,288461,,,,,,,
178560,note_on,240,0,2,,,,,,,,,1,,,74,88
178560,note_on,288,0,1,,,,,,,,,0,,,86,88
178560,note_off,480,0,4,,,,,,,,,3,,,55,0
178560,note_on,0,0,4,,,,,,,,,3,,,55,86
178800,note_on,240,0,3,,,,,,,,,2,,,62,81
179040,note_off,240,0,3,,,,,,,,,2,,,62,0
179040,note_on,0,0,3,,,,,,,,,2,,,59,81
179040,note_on,0,0,4,,,,,,,,,3,,,55,81
179040,note_off,480,0,4,,,,,,,,,3,,,55,0
179040,note_off,0,0,3,,,,,,,,,2,,,59,0
179280,note_on,240,0,3,,,,,,,,,2,,,62,80
179520,note_off,240,0,3,,,,,,,,,2,,,62,0
179520,note_off,0,0,3,,,,,,,,,2,,,59,0
179520,note_on,0,0,3,,,,,,,,,2,,,59,80
179520,note_off,480,0,4,,,,,,,,,3,,,55,0
179520,note_on,0,0,4,,,,,,,,,3,,,55,80
179520,note_off,960,0,2,,,,,,,,,1,,,74,0
179520,note_on,0,0,1,,,,,,,,,0,,,84,82
179520,note_off,960,0,1,,,,,,,,,0,,,86,0
179760,note_on,240,0,3,,,,,,,,,2,,,62,80
179760,note_off,240,0,1,,,,,,,,,0,,,84,0
179760,note_on,0,0,1,,,,,,,,,0,,,83,82
180000,note_off,480,0,4,,,,,,,,,3,,,55,0
180000,note_on,0,0,3,,,,,,,,,2,,,59,79
180000,note_off,240,0,3,,,,,,,,,2,,,62,0
180000,note_off,0,0,3,,,,,,,,,2,,,59,0
180000,note_on,0,0,4,,,,,,,,,3,,,55,79
180000,note_off,240,0,1,,,,,,,,,0,,,83,0
180000,note_on,0,0,1,,,,,,,,,0,,,81,81
180240,note_on,0,0,1,,,,,,,,,0,,,79,81
180240,note_on,240,0,3,,,,,,,,,2,,,62,79
180240,note_off,240,0,1,,,,,,,,,0,,,81,0
180480,note_on,0,0,3,,,,,,,,,2,,,59,78
180480,note_off,0,0,3,,,,,,,,,2,,,59,0
180480,note_on,0,0,4,,,,,,,,,3,,,55,78
180480,note_off,240,0,1,,,,,,,,,0,,,79,0
180480,note_on,0,0,1,,,,,,,,,0,,,78,81
180480,note_off,240,0,3,,,,,,,,,2,,,62,0
180480,note_off,480,0,4,,,,,,,,,3,,,55,0
180720,note_on,240,0,3,,,,,,,,,2,,,62,78
180720,note_off,240,0,1,,,,,,,,,0,,,78,0
180720,note_on,0,0,1,,,,,,,,,0,,,79,80
180960,note_on,0,0,1,,,,,,,,,0,,,83,80
180960,note_off,0,0,3,,,,,,,,,2,,,59,0
180960,note_on,0,0,3,,,,,,,,,2,,,59,78
180960,note_off,480,0,4,,,,,,,,,3,,,55,0
180960,note_on,0,0,4,,,,,,,,,3,,,55,78
180960,note_off,240,0,1,,,,,,,,,0,,,79,0
180960,note_off,240,0,3,,,,,,,,,2,,,62,0
181200,note_off,240,0,1,,,,,,,,,0,,,83,0
181200,note_on,0,0,1,,,,,,,,,0,,,79,79
181200,note_on,240,0,3,,,,,,,,,2,,,62,77
181408,note_off,448,0,4,,,,,,,,,3,,,43,0
181440,note_on,0,0,1,,,,,,,,,0,,,78,79
181440,note_on,0,0,3,,,,,,,,,2,,,60,77
181440,note_off,0,0,3,,,,,,,,,2,,,59,0
181440,note_off,32,0,4,,,,,,,,,3,,,55,0
181440,note_on,0,0,4,,,,,,,,,3,,,55,77
181440,note_off,240,0,1,,,,,,,,,0,,,79,0
181440,note_off,240,0,3,,,,,,,,,2,,,62,0
181680,note_on,240,0,3,,,,,,,,,2,,,64,76
181920,note_on,0,0,4,,,,,,,,,3,,,55,76
181920,note_off,480,0,4,,,,,,,,,3,,,55,0
181920,note_off,480,0,1,,,,,,,,,0,,,78,0
181920,note_on,0,0,1,,,,,,,,,0,,,76,75
181920,note_off,240,0,3,,,,,,,,,2,,,64,0
181920,note_off,0,0,3,,,,,,,,,2,,,60,0
181920,note_on,0,0,3,,,,,,,,,2,,,60,76
182160,note_on,240,0,3,,,,,,,,,2,,,64,76
182280,note_off,360,0,1,,,,,,,,,0,,,76,0
182400,note_off,480,0,4,,,,,,,,,3,,,55,0
182400,note_off,0,0,3,,,,,,,,,2,,,60,0
182400,note_on,0,0,3,,,,,,,,,2,,,60,75
182400,note_on,120,0,1,,,,,,,,,0,,,74,78
182400,note_on,0,0,4,,,,,,,,,3,,,55,75
182400,note_off,240,0,3,,,,,,,,,2,,,64,0
182640,note_on,240,0,3,,,,,,,,,2,,,64,75
182640,note_on,0,0,1,,,,,,,,,0,,,72,77
182640,note_off,240,0,1,,,,,,,,,0,,,74,0
182880,note_off,240,0,1,,,,,,,,,0,,,72,0
182880,note_off,480,0,4,,,,,,,,,3,,,55,0
182880,note_on,0,0,4,,,,,,,,,3,,,55,74
182880,note_off,240,0,3,,,,,,,,,2,,,64,0
182880,note_off,0,0,3,,,,,,,,,2,,,60,0
182880,note_on,0,0,3,,,,,,,,,2,,,60,74
182880,note_on,0,0,1,,,,,,,,,0,,,71,77
183120,note_off,240,0,1,,,,,,,,,0,,,71,0
183120,note_on,0,0,1,,,,,,,,,0,,,69,76
183120,note_on,240,0,3,,,,,,,,,2,,,64,74
183360,note_off,480,0,4,,,,,,,,,3,,,55,0
183360,note_on,0,0,4,,,,,,,,,3,,,55,74
183360,note_on,0,0,3,,,,,,,,,2,,,60,74
183360,note_off,0,0,3,,,,,,,,,2,,,60,0
183360,note_off,240,0,3,,,,,,,,,2,,,64,0
183360,note_on,0,0,1,,,,,,,,,0,,,68,76
183360,note_off,240,0,1,,,,,,,,,0,,,69,0
183600,note_on,240,0,3,,,,,,,,,2,,,64,73
183600,note_off,240,0,1,,,,,,,,,0,,,68,0
183600,note_on,0,0,1,,,,,,,,,0,,,69,76
183840,note_off,240,0,3,,,,,,,,,2,,,64,0
183840,note_off,0,0,3,,,,,,,,,2,,,60,0
183840,note_on,0,0,3,,,,,,,,,2,,,60,73
183840,note_off,240,0,1,,,,,,,,,0,,,69,0
183840,note_on,0,0,1,,,,,,,,,0,,,72,75
183840,note_off,480,0,4,,,,,,,,,3,,,55,0
183840,note_on,0,0,4,,,,,,,,,3,,,55,73
184080,note_off,240,0,1,,,,,,,,,0,,,72,0
184080,note_on,0,0,1,,,,,,,,,0,,,69,75
184080,note_on,240,0,3,,,,,,,,,2,,,64,72
184260,set_tempo,5700,1,0,,,,,,289855,,,,,,,
184320,note_on,0,0,3,,,,,,,,,2,,,57,72
184320,note_on,0,0,3,,,,,,,,,2,,,60,72
184320,note_off,0,0,3,,,,,,,,,2,,,60,0
184320,note_off,240,0,3,,,,,,,,,2,,,64,0
184320,set_tempo,60,1,0,,,,,,288461,,,,,,,
184320,note_off,240,0,1,,,,,,,,,0,,,69,0
184320,note_on,0,0,1,,,,,,,,,0,,,66,74
184320,note_off,480,0,4,,,,,,,,,3,,,55,0
184320,note_on,0,0,4,,,,,,,,,3,,,55,72
184560,note_on,240,0,3,,,,,,,,,2,,,62,72
184800,note_off,480,0,4,,,,,,,,,3,,,55,0
184800,note_on,0,0,4,,,,,,,,,3,,,55,71
184800,note_off,0,0,3,,,,,,,,,2,,,60,0
184800,note_off,0,0,3,,,,,,,,,2,,,57,0
184800,note_on,0,0,3,,,,,,,,,2,,,60,71
184800,note_off,240,0,3,,,,,,,,,2,,,62,0
184800,note_on,0,0,3,,,,,,,,,2,,,57,71
185040,note_on,240,0,3,,,,,,,,,2,,,62,71
185040,note_on,720,0,1,,,,,,,,,0,,,71,73
185070,note_off,30,0,1,,,,,,,,,0,,,66,0
185120,note_on,0,0,1,,,,,,,,,0,,,69,73
185120,note_off,50,0,1,,,,,,,,,0,,,71,0
185200,note_off,80,0,1,,,,,,,,,0,,,69,0
185200,note_on,0,0,1,,,,,,,,,0,,,68,73
185280,note_off,480,0,4,,,,,,,,,3,,,55,0
185280,note_on,0,0,3,,,,,,,,,2,,,60,71
185280,note_off,0,0,3,,,,,,,,,2,,,57,0
185280,note_on,0,0,1,,,,,,,,,0,,,69,73
185280,note_off,80,0,1,,,,,,,,,0,,,68,0
185280,note_off,0,0,3,,,,,,,,,2,,,60,0
185280,note_off,240,0,3,,,,,,,,,2,,,62,0
185280,note_on,0,0,3,,,,,,,,,2,,,57,71
185280,note_on,0,0,4,,,,,,,,,3,,,55,71
185520,note_on,240,0,3,,,,,,,,,2,,,62,70
185700,set_tempo,1380,1,0,,,,,,289855,,,,,,,
185760,note_on,0,0,4,,,,,,,,,3,,,55,70
