tick,type,time,meta,track,tempo,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,port,channel,control,value,program,note,velocity
204000,note_on,80,0,4,,,,,,,,3,,,,53,33
204000,note_on,80,0,1,,,,,,,,0,,,,77,53
204000,note_on,0,0,14,,,,,,,,14,,,,32,35
204080,note_off,80,0,3,,,,,,,,2,,,,65,64
204080,note_off,80,0,4,,,,,,,,3,,,,53,64
204080,note_off,80,0,1,,,,,,,,0,,,,77,64
204160,note_on,224,0,9,,,,,,,,8,,,,56,39
204160,note_on,224,0,8,,,,,,,,7,,,,60,39
204160,note_on,80,0,3,,,,,,,,2,,,,67,33
204160,note_on,80,0,4,,,,,,,,3,,,,55,33
204160,note_on,80,0,1,,,,,,,,0,,,,79,53
204240,note_on,0,0,5,,,,,,,,4,,,,65,32
204240,note_on,288,0,5,,,,,,,,4,,,,68,32
204240,note_on,0,0,2,,,,,,,,1,,,,80,25
204240,note_on,360,0,2,,,,,,,,1,,,,77,25
204240,note_off,80,0,1,,,,,,,,0,,,,79,64
204240,note_off,80,0,3,,,,,,,,2,,,,67,64
204240,note_off,80,0,4,,,,,,,,3,,,,55,64
204320,note_on,0,0,8,,,,,,,,7,,,,65,41
204320,note_off,160,0,8,,,,,,,,7,,,,60,64
204320,note_on,80,0,3,,,,,,,,2,,,,68,33
204320,note_on,80,0,4,,,,,,,,3,,,,56,33
204320,note_on,80,0,1,,,,,,,,0,,,,80,53
204320,note_on,0,0,9,,,,,,,,8,,,,60,41
204320,note_off,160,0,9,,,,,,,,8,,,,56,64
204360,note_off,120,0,2,,,,,,,,1,,,,80,64
204360,note_off,0,0,2,,,,,,,,1,,,,77,64
204380,note_off,60,0,4,,,,,,,,3,,,,56,64
204380,note_off,60,0,1,,,,,,,,0,,,,80,64
204380,note_off,60,0,3,,,,,,,,2,,,,68,64
204384,note_off,384,0,14,,,,,,,,14,,,,32,64
204384,note_off,0,0,14,,,,,,,,14,,,,56,64
204384,note_off,0,0,14,,,,,,,,14,,,,44,64
204416,note_off,96,0,8,,,,,,,,7,,,,65,64
204416,note_off,96,0,9,,,,,,,,8,,,,60,64
204432,note_off,192,0,5,,,,,,,,4,,,,65,64
204432,note_off,0,0,5,,,,,,,,4,,,,68,64
204440,note_on,60,0,1,,,,,,,,0,,,,82,48
204440,note_on,60,0,3,,,,,,,,2,,,,70,30
204440,note_on,60,0,4,,,,,,,,3,,,,58,30
204480,note_on,40,0,3,,,,,,,,2,,,,68,23
204480,note_on,40,0,1,,,,,,,,0,,,,80,45
204480,note_on,48,0,5,,,,,,,,4,,,,65,32
204480,note_on,0,0,14,,,,,,,,14,,,,34,35
204480,note_on,0,0,14,,,,,,,,14,,,,46,35
204480,note_on,40,0,4,,,,,,,,3,,,,56,23
204480,note_on,0,0,5,,,,,,,,4,,,,68,32
204480,note_on,96,0,14,,,,,,,,14,,,,58,35
204498,note_off,18,0,3,,,,,,,,2,,,,70,64
204498,note_off,18,0,1,,,,,,,,0,,,,82,64
204498,note_off,18,0,4,,,,,,,,3,,,,58,64
204640,note_on,0,0,3,,,,,,,,2,,,,67,25
204640,note_off,142,0,3,,,,,,,,2,,,,68,64
204640,note_on,27760,0,10,,,,,,,,10,,,,50,29
204640,note_on,224,0,8,,,,,,,,7,,,,62,29
204640,note_on,0,0,4,,,,,,,,3,,,,55,25
204640,note_off,142,0,1,,,,,,,,0,,,,80,64
204640,note_on,0,0,1,,,,,,,,0,,,,79,50
204640,note_off,142,0,4,,,,,,,,3,,,,56,64
204800,note_on,0,0,1,,,,,,,,0,,,,80,50
204800,note_off,160,0,1,,,,,,,,0,,,,79,64
204800,note_on,0,0,4,,,,,,,,3,,,,56,25
204800,note_off,160,0,4,,,,,,,,3,,,,55,64
204800,note_off,160,0,10,,,,,,,,10,,,,50,64
204800,note_on,0,0,3,,,,,,,,2,,,,68,25
204800,note_on,0,0,8,,,,,,,,7,,,,68,31
204800,note_off,160,0,8,,,,,,,,7,,,,62,64
204800,note_on,0,0,10,,,,,,,,10,,,,56,31
204800,note_off,160,0,3,,,,,,,,2,,,,67,64
204864,note_off,384,0,14,,,,,,,,14,,,,34,64
204864,note_off,0,0,14,,,,,,,,14,,,,58,64
204864,note_off,0,0,14,,,,,,,,14,,,,46,64
204896,note_off,96,0,10,,,,,,,,10,,,,56,64
204896,note_off,96,0,8,,,,,,,,7,,,,68,64
204960,note_on,96,0,14,,,,,,,,14,,,,58,35
204960,note_on,0,0,3,,,,,,,,2,,,,62,18
204960,note_on,0,0,14,,,,,,,,14,,,,34,35
204960,note_on,0,0,14,,,,,,,,14,,,,46,35
204960,note_off,160,0,3,,,,,,,,2,,,,68,64
204960,note_on,0,0,4,,,,,,,,3,,,,50,18
204960,note_on,0,0,1,,,,,,,,0,,,,74,36
204960,note_off,160,0,4,,,,,,,,3,,,,56,64
204960,note_off,160,0,1,,,,,,,,0,,,,80,64
205120,note_on,224,0,8,,,,,,,,7,,,,62,32
205120,note_on,224,0,10,,,,,,,,10,,,,50,32
205280,note_off,160,0,10,,,,,,,,10,,,,50,64
205280,note_on,0,0,8,,,,,,,,7,,,,68,32
205280,note_on,0,0,10,,,,,,,,10,,,,56,32
205280,note_off,160,0,8,,,,,,,,7,,,,62,64
205344,note_off,0,0,14,,,,,,,,14,,,,58,64
205344,note_off,0,0,14,,,,,,,,14,,,,34,64
205344,note_off,384,0,14,,,,,,,,14,,,,46,64
205376,note_off,96,0,8,,,,,,,,7,,,,68,64
205376,note_off,96,0,10,,,,,,,,10,,,,56,64
205440,note_on,96,0,14,,,,,,,,14,,,,46,35
205440,note_on,0,0,14,,,,,,,,14,,,,58,35
205440,note_on,0,0,14,,,,,,,,14,,,,34,35
205600,note_on,0,0,1,,,,,,,,0,,,,73,32
205600,note_on,224,0,10,,,,,,,,10,,,,53,35
205600,note_on,224,0,8,,,,,,,,7,,,,65,35
205600,note_off,640,0,4,,,,,,,,3,,,,50,64
205600,note_on,0,0,3,,,,,,,,2,,,,61,20
205600,note_off,640,0,3,,,,,,,,2,,,,62,64
205600,note_on,0,0,4,,,,,,,,3,,,,49,20
205600,note_off,640,0,1,,,,,,,,0,,,,74,64
205632,note_off,0,0,5,,,,,,,,4,,,,65,64
205632,note_off,1152,0,5,,,,,,,,4,,,,68,64
205680,note_on,1320,0,2,,,,,,,,1,,,,77,29
205680,note_on,0,0,2,,,,,,,,1,,,,80,29
205680,note_on,48,0,5,,,,,,,,4,,,,65,32
205680,note_on,0,0,5,,,,,,,,4,,,,68,32
205760,note_on,0,0,1,,,,,,,,0,,,,74,40
205760,note_off,160,0,8,,,,,,,,7,,,,65,64
205760,note_on,0,0,3,,,,,,,,2,,,,62,20
205760,note_on,0,0,10,,,,,,,,10,,,,56,35
205760,note_on,0,0,4,,,,,,,,3,,,,50,20
205760,note_off,160,0,4,,,,,,,,3,,,,49,64
205760,note_off,160,0,3,,,,,,,,2,,,,61,64
205760,note_off,160,0,10,,,,,,,,10,,,,53,64
205760,note_off,160,0,1,,,,,,,,0,,,,73,64
205760,note_on,0,0,8,,,,,,,,7,,,,68,35
205800,note_off,0,0,2,,,,,,,,1,,,,77,64
205800,note_off,120,0,2,,,,,,,,1,,,,80,64
205824,note_off,384,0,14,,,,,,,,14,,,,58,64
205824,note_off,0,0,14,,,,,,,,14,,,,34,64
205824,note_off,0,0,14,,,,,,,,14,,,,46,64
205856,note_off,96,0,8,,,,,,,,7,,,,68,64
205856,note_off,96,0,10,,,,,,,,10,,,,56,64
205872,note_off,192,0,5,,,,,,,,4,,,,68,64
205872,note_off,0,0,5,,,,,,,,4,,,,65,64
205888,note_off,128,0,1,,,,,,,,0,,,,74,64
205888,note_off,128,0,4,,,,,,,,3,,,,50,64
205888,note_off,128,0,3,,,,,,,,2,,,,62,64
205920,note_on,96,0,14,,,,,,,,14,,,,48,35
205920,note_on,0,0,14,,,,,,,,14,,,,60,35
205920,note_on,0,0,14,,,,,,,,14,,,,36,35
206080,note_on,224,0,10,,,,,,,,10,,,,48,36
206080,note_on,192,0,3,,,,,,,,2,,,,62,20
206080,note_on,224,0,8,,,,,,,,7,,,,60,36
206080,note_on,192,0,4,,,,,,,,3,,,,50,20
206080,note_on,192,0,1,,,,,,,,0,,,,74,40
206160,note_on,0,0,2,,,,,,,,1,,,,79,25
206160,note_on,360,0,2,,,,,,,,1,,,,75,25
206160,note_on,0,0,5,,,,,,,,4,,,,67,32
206160,note_on,288,0,5,,,,,,,,4,,,,63,32
206240,note_off,160,0,4,,,,,,,,3,,,,50,64
206240,note_on,0,0,3,,,,,,,,2,,,,63,20
206240,note_off,160,0,10,,,,,,,,10,,,,48,64
206240,note_on,0,0,10,,,,,,,,10,,,,55,37
206240,note_off,160,0,3,,,,,,,,2,,,,62,64
206240,note_off,160,0,1,,,,,,,,0,,,,74,64
206240,note_on,0,0,1,,,,,,,,0,,,,75,40
206240,note_off,160,0,8,,,,,,,,7,,,,60,64
206240,note_on,0,0,8,,,,,,,,7,,,,67,37
206240,note_on,0,0,4,,,,,,,,3,,,,51,20
206280,note_off,120,0,2,,,,,,,,1,,,,79,64
206280,note_off,0,0,2,,,,,,,,1,,,,75,64
206304,note_off,384,0,14,,,,,,,,14,,,,60,64
206304,note_off,0,0,14,,,,,,,,14,,,,36,64
206304,note_off,0,0,14,,,,,,,,14,,,,48,64
206336,note_off,96,0,10,,,,,,,,10,,,,55,64
206336,note_off,96,0,8,,,,,,,,7,,,,67,64
206352,note_off,192,0,5,,,,,,,,4,,,,67,64
206352,note_off,0,0,5,,,,,,,,4,,,,63,64
206368,note_off,128,0,1,,,,,,,,0,,,,75,64
206368,note_off,128,0,3,,,,,,,,2,,,,63,64
206368,note_off,128,0,4,,,,,,,,3,,,,51,64
206400,note_on,0,0,14,,,,,,,,14,,,,32,35
206400,note_on,0,0,14,,,,,,,,14,,,,44,35
206400,note_on,96,0,14,,,,,,,,14,,,,56,35
206560,note_on,192,0,3,,,,,,,,2,,,,64,20
206560,note_on,224,0,8,,,,,,,,7,,,,60,38
206560,note_on,224,0,10,,,,,,,,10,,,,48,38
206560,note_on,192,0,4,,,,,,,,3,,,,52,20
206560,note_on,192,0,1,,,,,,,,0,,,,76,40
206640,note_on,288,0,5,,,,,,,,4,,,,68,32
206640,note_on,360,0,2,,,,,,,,1,,,,80,25
206640,note_on,0,0,2,,,,,,,,1,,,,77,25
206640,note_on,0,0,5,,,,,,,,4,,,,65,32
206720,note_on,0,0,4,,,,,,,,3,,,,53,20
206720,note_off,160,0,4,,,,,,,,3,,,,52,64
206720,note_on,0,0,3,,,,,,,,2,,,,65,20
206720,note_off,160,0,3,,,,,,,,2,,,,64,64
206720,note_on,0,0,1,,,,,,,,0,,,,77,40
206720,note_on,0,0,8,,,,,,,,7,,,,68,39
206720,note_off,160,0,8,,,,,,,,7,,,,60,64
206720,note_on,0,0,10,,,,,,,,10,,,,53,39
206720,note_off,160,0,10,,,,,,,,10,,,,48,64
206720,note_off,160,0,1,,,,,,,,0,,,,76,64
206760,note_off,0,0,2,,,,,,,,1,,,,80,64
206760,note_off,120,0,2,,,,,,,,1,,,,77,64
206784,note_off,384,0,14,,,,,,,,14,,,,32,64
206784,note_off,0,0,14,,,,,,,,14,,,,44,64
206784,note_off,0,0,14,,,,,,,,14,,,,56,64
206816,note_off,96,0,10,,,,,,,,10,,,,53,64
206816,note_off,96,0,8,,,,,,,,7,,,,68,64
206832,note_off,192,0,5,,,,,,,,4,,,,65,64
206832,note_off,0,0,5,,,,,,,,4,,,,68,64
206848,note_off,128,0,4,,,,,,,,3,,,,53,64
206848,note_off,128,0,3,,,,,,,,2,,,,65,64
206848,note_off,128,0,1,,,,,,,,0,,,,77,64
206880,note_on,96,0,14,,,,,,,,14,,,,41,35
206880,note_on,0,0,14,,,,,,,,14,,,,29,35
206880,note_on,0,0,14,,,,,,,,14,,,,53,35
207040,note_on,224,0,8,,,,,,,,7,,,,68,41
207040,note_on,224,0,10,,,,,,,,10,,,,53,41
207040,note_on,192,0,1,,,,,,,,0,,,,80,40
207040,note_on,192,0,4,,,,,,,,3,,,,56,20
207040,note_on,192,0,3,,,,,,,,2,,,,68,20
207120,note_on,0,0,2,,,,,,,,1,,,,77,40
207120,note_on,360,0,2,,,,,,,,1,,,,80,40
207120,note_on,0,0,5,,,,,,,,4,,,,68,32
207120,note_on,288,0,5,,,,,,,,4,,,,65,32
207200,note_off,160,0,8,,,,,,,,7,,,,68,64
207200,note_on,0,0,8,,,,,,,,7,,,,72,41
207200,note_off,160,0,10,,,,,,,,10,,,,53,64
207200,note_on,0,0,4,,,,,,,,3,,,,60,20
207200,note_off,160,0,4,,,,,,,,3,,,,56,64
207200,note_on,0,0,1,,,,,,,,0,,,,84,40
207200,note_off,160,0,3,,,,,,,,2,,,,68,64
207200,note_on,0,0,3,,,,,,,,2,,,,72,20
207200,note_off,160,0,1,,,,,,,,0,,,,80,64
207200,note_on,0,0,10,,,,,,,,10,,,,56,41
207240,note_off,0,0,2,,,,,,,,1,,,,80,64
207240,note_off,120,0,2,,,,,,,,1,,,,77,64
207264,note_off,0,0,14,,,,,,,,14,,,,53,64
207264,note_off,0,0,14,,,,,,,,14,,,,41,64
207264,note_off,384,0,14,,,,,,,,14,,,,29,64
207296,note_off,96,0,10,,,,,,,,10,,,,56,64
207296,note_off,96,0,8,,,,,,,,7,,,,72,64
207312,note_off,192,0,5,,,,,,,,4,,,,68,64
207312,note_off,0,0,5,,,,,,,,4,,,,65,64
207328,note_off,128,0,3,,,,,,,,2,,,,72,64
207328,note_off,128,0,4,,,,,,,,3,,,,60,64
207328,note_off,128,0,1,,,,,,,,0,,,,84,64
207360,note_on,17160,0,7,,,,,,,,6,,,,46,30
207360,note_on,96,0,14,,,,,,,,14,,,,46,44
207360,note_on,0,0,14,,,,,,,,14,,,,34,44
207520,note_on,192,0,3,,,,,,,,2,,,,72,41
207520,note_on,192,0,4,,,,,,,,3,,,,60,41
207520,note_on,0,0,10,,,,,,,,10,,,,55,39
207520,note_on,224,0,10,,,,,,,,10,,,,51,39
207520,note_on,224,0,8,,,,,,,,7,,,,67,39
207520,note_on,3104,0,9,,,,,,,,8,,,,63,39
207520,note_on,192,0,1,,,,,,,,0,,,,84,68
207600,note_on,0,0,5,,,,,,,,4,,,,67,40
207600,note_on,360,0,2,,,,,,,,1,,,,75,40
207600,note_on,0,0,2,,,,,,,,1,,,,79,40
207600,note_on,288,0,5,,,,,,,,4,,,,63,40
207680,note_on,0,0,4,,,,,,,,3,,,,58,41
207680,note_off,160,0,4,,,,,,,,3,,,,60,64
207680,note_on,0,0,9,,,,,,,,8,,,,67,41
207680,note_off,160,0,9,,,,,,,,8,,,,63,64
207680,note_off,160,0,8,,,,,,,,7,,,,67,64
207680,note_on,0,0,8,,,,,,,,7,,,,70,41
207680,note_off,0,0,10,,,,,,,,10,,,,51,64
207680,note_on,0,0,10,,,,,,,,10,,,,58,41
207680,note_on,0,0,10,,,,,,,,10,,,,55,41
207680,note_off,160,0,3,,,,,,,,2,,,,72,64
207680,note_off,160,0,10,,,,,,,,10,,,,55,64
207680,note_on,0,0,3,,,,,,,,2,,,,70,41
207680,note_off,160,0,1,,,,,,,,0,,,,84,64
207680,note_on,0,0,1,,,,,,,,0,,,,82,68
207720,note_off,120,0,5,,,,,,,,4,,,,67,64
207720,note_off,120,0,2,,,,,,,,1,,,,79,64
207720,note_off,0,0,2,,,,,,,,1,,,,75,64
207720,note_off,0,0,5,,,,,,,,4,,,,63,64
207744,note_off,384,0,7,,,,,,,,6,,,,46,64
207744,note_off,0,0,14,,,,,,,,14,,,,46,64
207744,note_off,384,0,14,,,,,,,,14,,,,34,64
207776,note_off,96,0,9,,,,,,,,8,,,,67,64
207776,note_off,0,0,10,,,,,,,,10,,,,58,64
207776,note_off,96,0,10,,,,,,,,10,,,,55,64
207776,note_off,96,0,8,,,,,,,,7,,,,70,64
207808,note_off,128,0,4,,,,,,,,3,,,,58,64
207808,note_off,128,0,1,,,,,,,,0,,,,82,64
207808,note_off,128,0,3,,,,,,,,2,,,,70,64
207840,note_on,0,0,14,,,,,,,,14,,,,46,44
207840,note_on,96,0,7,,,,,,,,6,,,,46,39
207840,note_on,96,0,14,,,,,,,,14,,,,34,44
208000,note_on,192,0,4,,,,,,,,3,,,,57,41
208000,note_on,224,0,10,,,,,,,,10,,,,55,43
208000,note_on,192,0,1,,,,,,,,0,,,,81,68
208000,note_on,224,0,8,,,,,,,,7,,,,67,43
208000,note_on,0,0,10,,,,,,,,10,,,,51,43
208000,note_on,192,0,3,,,,,,,,2,,,,69,41
208000,note_on,224,0,9,,,,,,,,8,,,,63,43
208080,note_on,0,0,2,,,,,,,,1,,,,79,40
208080,note_on,360,0,2,,,,,,,,1,,,,75,40
208080,note_on,360,0,5,,,,,,,,4,,,,63,40
208080,note_on,0,0,5,,,,,,,,4,,,,67,40
208160,note_on,0,0,8,,,,,,,,7,,,,70,43
208160,note_on,0,0,1,,,,,,,,0,,,,82,68
208160,note_off,160,0,9,,,,,,,,8,,,,63,64
208160,note_on,0,0,9,,,,,,,,8,,,,67,43
208160,note_off,160,0,10,,,,,,,,10,,,,51,64
208160,note_off,160,0,1,,,,,,,,0,,,,81,64
208160,note_on,0,0,10,,,,,,,,10,,,,55,43
208160,note_on,0,0,10,,,,,,,,10,,,,58,43
208160,note_off,160,0,8,,,,,,,,7,,,,67,64
208160,note_off,160,0,4,,,,,,,,3,,,,57,64
208160,note_off,160,0,3,,,,,,,,2,,,,69,64
208160,note_on,0,0,4,,,,,,,,3,,,,58,41
208160,note_off,0,0,10,,,,,,,,10,,,,55,64
208160,note_on,0,0,3,,,,,,,,2,,,,70,41
208200,note_off,120,0,2,,,,,,,,1,,,,79,64
208200,note_off,0,0,5,,,,,,,,4,,,,63,64
208200,note_off,0,0,2,,,,,,,,1,,,,75,64
208200,note_off,120,0,5,,,,,,,,4,,,,67,64
208224,note_off,0,0,14,,,,,,,,14,,,,34,64
208224,note_off,384,0,14,,,,,,,,14,,,,46,64
208224,note_off,384,0,7,,,,,,,,6,,,,46,64
208256,note_off,96,0,8,,,,,,,,7,,,,70,64
208256,note_off,96,0,9,,,,,,,,8,,,,67,64
208256,note_off,96,0,10,,,,,,,,10,,,,58,64
208256,note_off,0,0,10,,,,,,,,10,,,,55,64
208288,note_off,128,0,3,,,,,,,,2,,,,70,64
208288,note_off,128,0,4,,,,,,,,3,,,,58,64
208288,note_off,128,0,1,,,,,,,,0,,,,82,64
208320,note_on,0,0,14,,,,,,,,14,,,,34,51
208320,note_on,96,0,14,,,,,,,,14,,,,46,51
208320,note_on,96,0,7,,,,,,,,6,,,,46,48
208480,note_on,192,0,3,,,,,,,,2,,,,69,41
208480,note_on,224,0,8,,,,,,,,7,,,,67,46
208480,note_on,192,0,4,,,,,,,,3,,,,57,41
208480,note_on,224,0,10,,,,,,,,10,,,,51,46
208480,note_on,0,0,10,,,,,,,,10,,,,55,46
208480,note_on,192,0,1,,,,,,,,0,,,,81,68
208480,note_on,224,0,9,,,,,,,,8,,,,63,46
208560,note_on,360,0,5,,,,,,,,4,,,,67,40
208560,note_on,360,0,2,,,,,,,,1,,,,79,40
208560,note_on,0,0,5,,,,,,,,4,,,,63,40
208560,note_on,0,0,2,,,,,,,,1,,,,75,40
208640,note_off,160,0,10,,,,,,,,10,,,,55,64
208640,note_off,160,0,1,,,,,,,,0,,,,81,64
208640,note_on,0,0,1,,,,,,,,0,,,,82,68
208640,note_off,0,0,10,,,,,,,,10,,,,51,64
208640,note_on,0,0,3,,,,,,,,2,,,,70,41
208640,note_on,0,0,4,,,,,,,,3,,,,58,41
208640,note_off,160,0,4,,,,,,,,3,,,,57,64
208640,note_off,160,0,3,,,,,,,,2,,,,69,64
208640,note_off,160,0,9,,,,,,,,8,,,,63,64
208640,note_on,0,0,10,,,,,,,,10,,,,55,46
208640,note_on,0,0,9,,,,,,,,8,,,,67,46
208640,note_on,0,0,8,,,,,,,,7,,,,70,46
208640,note_off,160,0,8,,,,,,,,7,,,,67,64
208640,note_on,0,0,10,,,,,,,,10,,,,58,46
208680,note_off,0,0,2,,,,,,,,1,,,,79,64
208680,note_off,120,0,2,,,,,,,,1,,,,75,64
208680,note_off,0,0,5,,,,,,,,4,,,,67,64
208680,note_off,120,0,5,,,,,,,,4,,,,63,64
208704,note_off,384,0,7,,,,,,,,6,,,,46,64
208704,note_off,384,0,14,,,,,,,,14,,,,34,64
208704,note_off,0,0,14,,,,,,,,14,,,,46,64
208736,note_off,96,0,10,,,,,,,,10,,,,55,64
208736,note_off,96,0,8,,,,,,,,7,,,,70,64
208736,note_off,96,0,9,,,,,,,,8,,,,67,64
208736,note_off,0,0,10,,,,,,,,10,,,,58,64
208768,note_off,128,0,4,,,,,,,,3,,,,58,64
208768,note_off,128,0,3,,,,,,,,2,,,,70,64
208768,note_off,128,0,1,,,,,,,,0,,,,82,64
208800,note_on,96,0,7,,,,,,,,6,,,,46,57
208800,note_on,0,0,14,,,,,,,,14,,,,46,51
208800,note_on,50976,0,6,,,,,,,,5,,,,58,40
208800,note_on,96,0,14,,,,,,,,14,,,,34,51
208800,note_on,0,0,6,,,,,,,,5,,,,70,40
208960,note_on,224,0,10,,,,,,,,10,,,,55,48
208960,note_on,0,0,10,,,,,,,,10,,,,52,48
208960,note_on,224,0,8,,,,,,,,7,,,,67,48
208960,note_on,192,0,1,,,,,,,,0,,,,84,78
208960,note_on,192,0,3,,,,,,,,2,,,,72,47
208960,note_on,192,0,4,,,,,,,,3,,,,60,47
208960,note_on,224,0,9,,,,,,,,8,,,,64,48
209040,note_on,360,0,5,,,,,,,,4,,,,46,46
209040,note_on,360,0,2,,,,,,,,1,,,,76,46
209040,note_on,0,0,2,,,,,,,,1,,,,79,46
209040,note_on,0,0,5,,,,,,,,4,,,,58,46
209120,note_off,160,0,4,,,,,,,,3,,,,60,64
209120,note_on,0,0,9,,,,,,,,8,,,,67,49
209120,note_off,160,0,9,,,,,,,,8,,,,64,64
209120,note_on,0,0,10,,,,,,,,10,,,,55,49
209120,note_off,0,0,10,,,,,,,,10,,,,55,64
209120,note_off,160,0,10,,,,,,,,10,,,,52,64
209120,note_on,0,0,4,,,,,,,,3,,,,58,47
209120,note_on,0,0,10,,,,,,,,10,,,,58,49
209120,note_on,0,0,8,,,,,,,,7,,,,70,49
209120,note_on,0,0,1,,,,,,,,0,,,,82,78
209120,note_off,160,0,8,,,,,,,,7,,,,67,64
209120,note_off,160,0,1,,,,,,,,0,,,,84,64
209120,note_on,0,0,3,,,,,,,,2,,,,70,47
209120,note_off,160,0,3,,,,,,,,2,,,,72,64
209160,note_off,120,0,5,,,,,,,,4,,,,58,64
209160,note_off,0,0,5,,,,,,,,4,,,,46,64
209160,note_off,0,0,2,,,,,,,,1,,,,76,64
209160,note_off,120,0,2,,,,,,,,1,,,,79,64
209184,note_off,384,0,7,,,,,,,,6,,,,46,64
209184,note_off,0,0,6,,,,,,,,5,,,,58,64
209184,note_off,384,0,6,,,,,,,,5,,,,70,64
209184,note_off,0,0,14,,,,,,,,14,,,,34,64
209184,note_off,384,0,14,,,,,,,,14,,,,46,64
209216,note_off,96,0,10,,,,,,,,10,,,,55,64
209216,note_off,96,0,8,,,,,,,,7,,,,70,64
209216,note_off,96,0,9,,,,,,,,8,,,,67,64
209216,note_off,0,0,10,,,,,,,,10,,,,58,64
209248,note_off,128,0,3,,,,,,,,2,,,,70,64
209248,note_off,128,0,4,,,,,,,,3,,,,58,64
209248,note_off,128,0,1,,,,,,,,0,,,,82,64
209280,note_on,96,0,6,,,,,,,,5,,,,58,40
209280,note_on,0,0,14,,,,,,,,14,,,,34,80
209280,note_on,96,0,14,,,,,,,,14,,,,46,80
209280,note_on,96,0,7,,,,,,,,6,,,,46,66
209280,note_on,0,0,6,,,,,,,,5,,,,70,40
209440,note_on,192,0,1,,,,,,,,0,,,,84,63
209440,note_on,224,0,10,,,,,,,,10,,,,53,51
209440,note_on,192,0,4,,,,,,,,3,,,,60,54
209440,note_on,192,0,3,,,,,,,,2,,,,72,54
209440,note_on,224,0,9,,,,,,,,8,,,,65,51
209440,note_on,224,0,8,,,,,,,,7,,,,68,51
209440,note_on,0,0,10,,,,,,,,10,,,,56,51
209520,note_on,360,0,2,,,,,,,,1,,,,80,53
209520,note_on,0,0,2,,,,,,,,1,,,,77,53
209520,note_on,0,0,5,,,,,,,,4,,,,58,53
209520,note_on,360,0,5,,,,,,,,4,,,,46,53
209600,note_off,160,0,4,,,,,,,,3,,,,60,64
209600,note_on,0,0,4,,,,,,,,3,,,,58,54
209600,note_off,160,0,8,,,,,,,,7,,,,68,64
209600,note_on,0,0,1,,,,,,,,0,,,,82,63
209600,note_off,160,0,9,,,,,,,,8,,,,65,64
209600,note_off,160,0,3,,,,,,,,2,,,,72,64
209600,note_on,0,0,3,,,,,,,,2,,,,70,54
209600,note_off,160,0,1,,,,,,,,0,,,,84,64
209600,note_on,0,0,8,,,,,,,,7,,,,70,52
209600,note_off,160,0,10,,,,,,,,10,,,,56,64
209600,note_off,0,0,10,,,,,,,,10,,,,53,64
209600,note_on,0,0,9,,,,,,,,8,,,,68,52
209600,note_on,0,0,10,,,,,,,,10,,,,58,52
209600,note_on,0,0,10,,,,,,,,10,,,,56,52
209640,note_off,0,0,2,,,,,,,,1,,,,80,64
209640,note_off,120,0,2,,,,,,,,1,,,,77,64
209640,note_off,0,0,5,,,,,,,,4,,,,46,64
209640,note_off,120,0,5,,,,,,,,4,,,,58,64
209664,note_off,0,0,6,,,,,,,,5,,,,58,64
209664,note_off,384,0,7,,,,,,,,6,,,,46,64
209664,note_off,384,0,6,,,,,,,,5,,,,70,64
209664,note_off,384,0,14,,,,,,,,14,,,,34,64
209664,note_off,0,0,14,,,,,,,,14,,,,46,64
209696,note_off,0,0,10,,,,,,,,10,,,,58,64
209696,note_off,96,0,8,,,,,,,,7,,,,70,64
209696,note_off,96,0,10,,,,,,,,10,,,,56,64
209696,note_off,96,0,9,,,,,,,,8,,,,68,64
209728,note_off,128,0,3,,,,,,,,2,,,,70,64
209728,note_off,128,0,4,,,,,,,,3,,,,58,64
209728,note_off,128,0,1,,,,,,,,0,,,,82,64
209760,note_on,96,0,7,,,,,,,,6,,,,46,75
209760,note_on,0,0,6,,,,,,,,5,,,,70,40
209760,note_on,0,0,14,,,,,,,,14,,,,46,80
209760,note_on,96,0,14,,,,,,,,14,,,,34,80
209760,note_on,96,0,6,,,,,,,,5,,,,58,40
209920,note_on,192,0,4,,,,,,,,3,,,,60,62
209920,note_on,224,0,8,,,,,,,,7,,,,65,54
209920,note_on,224,0,9,,,,,,,,8,,,,62,54
209920,note_on,224,0,10,,,,,,,,10,,,,50,54
209920,note_on,192,0,1,,,,,,,,0,,,,84,73
209920,note_on,192,0,3,,,,,,,,2,,,,72,62
209920,note_on,0,0,10,,,,,,,,10,,,,53,54
210000,note_on,360,0,5,,,,,,,,4,,,,46,61
210000,note_on,0,0,5,,,,,,,,4,,,,58,61
210000,note_on,0,0,2,,,,,,,,1,,,,77,61
210000,note_on,360,0,2,,,,,,,,1,,,,74,61
210080,note_off,160,0,4,,,,,,,,3,,,,60,64
210080,note_off,160,0,9,,,,,,,,8,,,,62,64
210080,note_on,0,0,9,,,,,,,,8,,,,65,55
210080,note_off,160,0,10,,,,,,,,10,,,,53,64
210080,note_off,0,0,10,,,,,,,,10,,,,50,64
210080,note_on,0,0,10,,,,,,,,10,,,,58,55
210080,note_on,0,0,10,,,,,,,,10,,,,53,55
210080,note_on,0,0,4,,,,,,,,3,,,,58,62
210080,note_off,160,0,1,,,,,,,,0,,,,84,64
210080,note_on,0,0,3,,,,,,,,2,,,,70,62
210080,note_on,0,0,1,,,,,,,,0,,,,82,73
