tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,control,value,channel,program,pitch,note,velocity
153000,note_on,0,0,1,,,,,,,,,0,,,72,62
153120,note_on,274,0,3,,,,,,,,,2,,,55,59
153120,note_off,120,0,1,,,,,,,,,0,,,72,0
153120,note_on,0,0,1,,,,,,,,,0,,,74,62
153240,note_on,0,0,1,,,,,,,,,0,,,72,62
153240,note_off,120,0,1,,,,,,,,,0,,,74,0
153360,note_off,120,0,1,,,,,,,,,0,,,72,0
153360,note_on,0,0,1,,,,,,,,,0,,,71,63
153480,note_off,120,0,1,,,,,,,,,0,,,71,0
153480,note_on,0,0,1,,,,,,,,,0,,,69,63
153600,note_off,120,0,1,,,,,,,,,0,,,69,0
153600,note_on,0,0,1,,,,,,,,,0,,,67,63
153720,note_off,120,0,1,,,,,,,,,0,,,67,0
153720,note_on,0,0,1,,,,,,,,,0,,,69,63
153840,note_on,0,0,1,,,,,,,,,0,,,71,64
153840,note_off,120,0,1,,,,,,,,,0,,,69,0
153960,note_on,0,0,1,,,,,,,,,0,,,67,64
153960,note_off,840,0,3,,,,,,,,,2,,,55,0
153960,note_on,0,0,3,,,,,,,,,2,,,62,60
153960,note_off,120,0,1,,,,,,,,,0,,,71,0
154080,note_off,120,0,1,,,,,,,,,0,,,67,0
154080,note_on,0,0,1,,,,,,,,,0,,,73,64
154080,note_off,120,0,3,,,,,,,,,2,,,62,0
154080,note_on,0,0,3,,,,,,,,,2,,,64,60
154200,note_on,0,0,1,,,,,,,,,0,,,70,64
154200,note_off,120,0,1,,,,,,,,,0,,,73,0
154286,note_off,206,0,3,,,,,,,,,2,,,64,0
154320,note_off,120,0,1,,,,,,,,,0,,,70,0
154320,note_on,0,0,1,,,,,,,,,0,,,73,64
154440,note_on,0,0,1,,,,,,,,,0,,,76,65
154440,note_off,120,0,1,,,,,,,,,0,,,73,0
154560,note_on,0,0,1,,,,,,,,,0,,,79,65
154560,note_on,274,0,3,,,,,,,,,2,,,64,61
154560,note_off,120,0,1,,,,,,,,,0,,,76,0
154680,note_off,120,0,1,,,,,,,,,0,,,79,0
154680,note_on,0,0,1,,,,,,,,,0,,,76,65
154800,note_off,120,0,1,,,,,,,,,0,,,76,0
154800,note_on,0,0,1,,,,,,,,,0,,,82,65
154920,note_off,120,0,1,,,,,,,,,0,,,82,0
154920,note_on,0,0,1,,,,,,,,,0,,,79,66
155040,note_on,0,0,1,,,,,,,,,0,,,82,66
155040,note_off,120,0,1,,,,,,,,,0,,,79,0
155160,note_off,120,0,1,,,,,,,,,0,,,82,0
155160,note_on,0,0,1,,,,,,,,,0,,,79,66
155280,note_off,120,0,1,,,,,,,,,0,,,79,0
155280,note_on,0,0,1,,,,,,,,,0,,,76,66
155400,note_on,0,0,1,,,,,,,,,0,,,73,67
155400,note_on,840,0,3,,,,,,,,,2,,,67,63
155400,note_off,120,0,1,,,,,,,,,0,,,76,0
155420,note_off,20,0,3,,,,,,,,,2,,,64,0
155520,note_on,0,0,3,,,,,,,,,2,,,64,63
155520,note_off,100,0,3,,,,,,,,,2,,,67,0
155520,note_off,120,0,1,,,,,,,,,0,,,73,0
155520,note_on,0,0,1,,,,,,,,,0,,,82,67
155640,note_on,0,0,1,,,,,,,,,0,,,79,67
155640,note_off,120,0,1,,,,,,,,,0,,,82,0
155726,note_off,206,0,3,,,,,,,,,2,,,64,0
155760,note_on,0,0,1,,,,,,,,,0,,,76,67
155760,note_off,120,0,1,,,,,,,,,0,,,79,0
155880,note_on,0,0,1,,,,,,,,,0,,,73,67
155880,note_off,120,0,1,,,,,,,,,0,,,76,0
156000,note_on,0,0,1,,,,,,,,,0,,,81,68
156000,note_off,120,0,1,,,,,,,,,0,,,73,0
156000,note_on,274,0,3,,,,,,,,,2,,,65,64
156120,note_on,0,0,1,,,,,,,,,0,,,77,68
156120,note_off,120,0,1,,,,,,,,,0,,,81,0
156240,note_off,120,0,1,,,,,,,,,0,,,77,0
156240,note_on,0,0,1,,,,,,,,,0,,,74,68
156360,note_off,120,0,1,,,,,,,,,0,,,74,0
156360,note_on,0,0,1,,,,,,,,,0,,,69,68
156480,note_off,120,0,1,,,,,,,,,0,,,69,0
156480,note_on,0,0,1,,,,,,,,,0,,,81,69
156600,note_off,120,0,1,,,,,,,,,0,,,81,0
156600,note_on,0,0,1,,,,,,,,,0,,,74,69
156720,note_off,120,0,1,,,,,,,,,0,,,74,0
156720,note_on,0,0,1,,,,,,,,,0,,,83,69
156780,note_off,780,0,3,,,,,,,,,2,,,65,0
156840,note_on,0,0,1,,,,,,,,,0,,,74,69
156840,note_off,120,0,1,,,,,,,,,0,,,83,0
156840,note_on,60,0,3,,,,,,,,,2,,,65,66
156920,set_tempo,5720,1,0,,,,,,750000,,,,,,,
156920,note_off,80,0,3,,,,,,,,,2,,,65,0
156960,note_on,40,0,3,,,,,,,,,2,,,66,70
156960,note_on,0,0,1,,,,,,,,,0,,,84,70
156960,note_off,120,0,1,,,,,,,,,0,,,74,0
156960,set_tempo,40,1,0,,,,,,731707,,,,,,,
157080,note_off,120,0,1,,,,,,,,,0,,,84,0
157080,note_on,0,0,1,,,,,,,,,0,,,81,70
157166,note_off,206,0,3,,,,,,,,,2,,,66,0
157200,note_on,0,0,1,,,,,,,,,0,,,78,70
157200,note_off,120,0,1,,,,,,,,,0,,,81,0
157320,note_off,120,0,1,,,,,,,,,0,,,78,0
157320,note_on,0,0,1,,,,,,,,,0,,,75,70
157440,note_on,274,0,3,,,,,,,,,2,,,66,72
157440,note_off,120,0,1,,,,,,,,,0,,,75,0
157440,note_on,0,0,1,,,,,,,,,0,,,83,71
157560,note_off,120,0,1,,,,,,,,,0,,,83,0
157560,note_on,0,0,1,,,,,,,,,0,,,81,71
157680,note_off,120,0,1,,,,,,,,,0,,,81,0
157680,note_on,0,0,1,,,,,,,,,0,,,78,71
157800,note_off,120,0,1,,,,,,,,,0,,,78,0
157800,note_on,0,0,1,,,,,,,,,0,,,75,71
157920,note_off,120,0,1,,,,,,,,,0,,,75,0
157920,note_on,0,0,1,,,,,,,,,0,,,83,71
158040,note_off,120,0,1,,,,,,,,,0,,,83,0
158040,note_on,0,0,1,,,,,,,,,0,,,81,72
158160,note_off,120,0,1,,,,,,,,,0,,,81,0
158160,note_on,0,0,1,,,,,,,,,0,,,78,72
158240,note_off,800,0,3,,,,,,,,,2,,,66,0
158280,note_on,40,0,3,,,,,,,,,2,,,66,77
158280,note_off,120,0,1,,,,,,,,,0,,,78,0
158280,note_on,0,0,1,,,,,,,,,0,,,75,72
158360,set_tempo,1400,1,0,,,,,,750000,,,,,,,
158360,note_off,80,0,3,,,,,,,,,2,,,66,0
158400,note_on,40,0,3,,,,,,,,,2,,,67,80
158400,note_off,120,0,1,,,,,,,,,0,,,75,0
158400,note_on,0,0,1,,,,,,,,,0,,,83,72
158520,note_off,120,0,1,,,,,,,,,0,,,83,0
158520,note_on,0,0,1,,,,,,,,,0,,,76,73
158606,note_off,206,0,3,,,,,,,,,2,,,67,0
158640,note_on,0,0,1,,,,,,,,,0,,,82,73
158640,note_off,120,0,1,,,,,,,,,0,,,76,0
158760,note_off,120,0,1,,,,,,,,,0,,,82,0
158760,note_on,0,0,1,,,,,,,,,0,,,74,73
158840,set_tempo,480,1,0,,,,,,769230,,,,,,,
158880,note_on,274,0,3,,,,,,,,,2,,,69,92
158880,set_tempo,40,1,0,,,,,,750000,,,,,,,
158880,note_off,120,0,1,,,,,,,,,0,,,74,0
158880,note_on,0,0,1,,,,,,,,,0,,,73,80
159000,note_off,120,0,1,,,,,,,,,0,,,73,0
159000,note_on,0,0,1,,,,,,,,,0,,,76,77
159120,note_off,120,0,1,,,,,,,,,0,,,76,0
159120,note_on,0,0,1,,,,,,,,,0,,,77,76
159240,note_off,120,0,1,,,,,,,,,0,,,77,0
159240,note_on,0,0,1,,,,,,,,,0,,,79,75
159360,note_off,120,0,1,,,,,,,,,0,,,79,0
159360,note_on,0,0,1,,,,,,,,,0,,,81,75
159480,note_off,120,0,1,,,,,,,,,0,,,81,0
159480,note_on,0,0,1,,,,,,,,,0,,,73,74
159600,note_off,120,0,1,,,,,,,,,0,,,73,0
159600,note_on,0,0,1,,,,,,,,,0,,,74,73
159720,note_on,0,0,1,,,,,,,,,0,,,76,72
159720,note_off,120,0,1,,,,,,,,,0,,,74,0
159840,note_on,0,0,1,,,,,,,,,0,,,77,71
159840,note_off,120,0,1,,,,,,,,,0,,,76,0
159960,note_off,120,0,1,,,,,,,,,0,,,77,0
159960,note_on,0,0,1,,,,,,,,,0,,,79,70
160080,note_off,120,0,1,,,,,,,,,0,,,79,0
160080,note_on,0,0,1,,,,,,,,,0,,,81,69
160140,note_off,1260,0,3,,,,,,,,,2,,,69,0
160200,note_off,120,0,1,,,,,,,,,0,,,81,0
160200,note_on,0,0,1,,,,,,,,,0,,,77,68
160200,note_on,60,0,3,,,,,,,,,2,,,69,76
160280,note_off,80,0,3,,,,,,,,,2,,,69,0
160320,note_on,40,0,3,,,,,,,,,2,,,65,75
160320,note_on,0,0,1,,,,,,,,,0,,,76,67
160320,note_off,120,0,1,,,,,,,,,0,,,77,0
160440,note_on,0,0,1,,,,,,,,,0,,,74,66
160440,note_off,120,0,1,,,,,,,,,0,,,76,0
160560,note_on,0,0,1,,,,,,,,,0,,,77,65
160560,note_off,120,0,1,,,,,,,,,0,,,74,0
160595,note_off,275,0,3,,,,,,,,,2,,,65,0
160680,note_on,0,0,1,,,,,,,,,0,,,69,65
160680,note_off,120,0,1,,,,,,,,,0,,,77,0
160800,note_off,120,0,1,,,,,,,,,0,,,69,0
160800,note_on,0,0,1,,,,,,,,,0,,,72,64
160800,note_on,205,0,3,,,,,,,,,2,,,67,68
160920,note_on,0,0,1,,,,,,,,,0,,,71,63
160920,note_off,120,0,1,,,,,,,,,0,,,72,0
161040,note_off,120,0,1,,,,,,,,,0,,,71,0
161040,note_on,0,0,1,,,,,,,,,0,,,74,62
161075,note_off,275,0,3,,,,,,,,,2,,,67,0
161160,note_off,120,0,1,,,,,,,,,0,,,74,0
161160,note_on,0,0,1,,,,,,,,,0,,,71,61
161240,set_tempo,2360,1,0,,,,,,769230,,,,,,,
161280,note_off,120,0,1,,,,,,,,,0,,,71,0
161280,note_on,0,0,1,,,,,,,,,0,,,72,57
161280,note_on,205,0,3,,,,,,,,,2,,,60,61
161375,note_off,95,0,1,,,,,,,,,0,,,72,0
161400,note_on,25,0,1,,,,,,,,,0,,,67,57
161520,note_off,120,0,1,,,,,,,,,0,,,67,0
161520,note_on,0,0,1,,,,,,,,,0,,,69,57
161562,note_off,282,0,3,,,,,,,,,2,,,60,0
161640,note_off,120,0,1,,,,,,,,,0,,,69,0
161640,note_on,0,0,1,,,,,,,,,0,,,67,57
161760,note_off,120,0,1,,,,,,,,,0,,,67,0
161760,note_on,0,0,1,,,,,,,,,0,,,69,57
161880,note_on,0,0,1,,,,,,,,,0,,,67,58
161880,note_off,120,0,1,,,,,,,,,0,,,69,0
162000,note_on,0,0,1,,,,,,,,,0,,,69,58
162000,note_off,120,0,1,,,,,,,,,0,,,67,0
162120,note_on,0,0,1,,,,,,,,,0,,,71,58
162120,note_off,120,0,1,,,,,,,,,0,,,69,0
162240,note_on,0,0,1,,,,,,,,,0,,,72,58
162240,note_off,120,0,1,,,,,,,,,0,,,71,0
162360,note_off,120,0,1,,,,,,,,,0,,,72,0
162360,note_on,0,0,1,,,,,,,,,0,,,67,59
162360,note_on,0,0,1,,,,,,,,,0,,,71,59
162480,note_off,120,0,1,,,,,,,,,0,,,71,0
162480,note_off,0,0,1,,,,,,,,,0,,,67,0
162480,note_on,0,0,1,,,,,,,,,0,,,69,59
162480,note_on,0,0,1,,,,,,,,,0,,,72,59
162540,set_tempo,1300,1,0,,,,,,789473,,,,,,,
162600,note_off,0,0,1,,,,,,,,,0,,,69,0
162600,note_off,120,0,1,,,,,,,,,0,,,72,0
162600,note_on,0,0,1,,,,,,,,,0,,,71,59
162600,note_on,0,0,1,,,,,,,,,0,,,74,59
162680,set_tempo,140,1,0,,,,,,845070,,,,,,,
162720,note_on,0,0,1,,,,,,,,,0,,,72,59
162720,note_off,0,0,1,,,,,,,,,0,,,71,0
162720,note_on,0,0,1,,,,,,,,,0,,,76,59
162720,note_off,120,0,1,,,,,,,,,0,,,74,0
162720,set_tempo,40,1,0,,,,,,731707,,,,,,,
162800,note_off,0,0,1,,,,,,,,,0,,,72,0
162800,note_off,80,0,1,,,,,,,,,0,,,76,0
162840,note_on,40,0,1,,,,,,,,,0,,,71,60
162840,note_on,0,0,1,,,,,,,,,0,,,74,60
162920,note_off,80,0,1,,,,,,,,,0,,,74,0
162920,note_off,0,0,1,,,,,,,,,0,,,71,0
162960,note_on,40,0,1,,,,,,,,,0,,,72,60
162960,note_on,0,0,1,,,,,,,,,0,,,76,60
163040,note_off,80,0,1,,,,,,,,,0,,,76,0
163040,note_off,0,0,1,,,,,,,,,0,,,72,0
163080,note_on,40,0,1,,,,,,,,,0,,,74,60
163080,note_on,0,0,1,,,,,,,,,0,,,77,60
163160,note_off,0,0,1,,,,,,,,,0,,,74,0
163160,note_off,80,0,1,,,,,,,,,0,,,77,0
163200,note_on,1638,0,3,,,,,,,,,2,,,52,62
163200,note_on,0,0,3,,,,,,,,,2,,,48,62
163200,note_on,40,0,1,,,,,,,,,0,,,76,60
163200,note_on,0,0,1,,,,,,,,,0,,,79,60
163280,note_off,80,0,1,,,,,,,,,0,,,79,0
163280,note_off,0,0,1,,,,,,,,,0,,,76,0
163320,note_on,40,0,1,,,,,,,,,0,,,74,60
163320,note_on,0,0,1,,,,,,,,,0,,,77,60
163400,note_off,0,0,1,,,,,,,,,0,,,74,0
163400,note_off,80,0,1,,,,,,,,,0,,,77,0
163440,note_on,0,0,1,,,,,,,,,0,,,76,61
163440,note_on,40,0,1,,,,,,,,,0,,,72,61
163520,note_off,80,0,1,,,,,,,,,0,,,76,0
163520,note_off,0,0,1,,,,,,,,,0,,,72,0
163560,note_on,40,0,1,,,,,,,,,0,,,71,61
163560,note_on,0,0,1,,,,,,,,,0,,,74,61
163640,note_off,80,0,1,,,,,,,,,0,,,74,0
163640,note_off,0,0,1,,,,,,,,,0,,,71,0
163680,note_on,40,0,1,,,,,,,,,0,,,72,61
163680,note_on,0,0,1,,,,,,,,,0,,,76,61
163760,note_off,80,0,1,,,,,,,,,0,,,76,0
163760,note_off,0,0,1,,,,,,,,,0,,,72,0
163800,note_on,40,0,1,,,,,,,,,0,,,71,61
163800,note_on,0,0,1,,,,,,,,,0,,,74,61
163880,note_off,80,0,1,,,,,,,,,0,,,74,0
163880,note_off,0,0,1,,,,,,,,,0,,,71,0
163920,note_on,0,0,1,,,,,,,,,0,,,76,62
163920,note_on,40,0,1,,,,,,,,,0,,,72,62
164000,note_off,80,0,1,,,,,,,,,0,,,76,0
164000,note_off,0,0,1,,,,,,,,,0,,,72,0
164035,note_off,835,0,3,,,,,,,,,2,,,52,0
164040,note_on,40,0,1,,,,,,,,,0,,,73,62
164040,note_on,0,0,1,,,,,,,,,0,,,76,62
164040,note_on,5,0,3,,,,,,,,,2,,,55,63
164040,note_on,0,0,3,,,,,,,,,2,,,52,63
164045,note_off,5,0,3,,,,,,,,,2,,,48,0
164120,note_off,80,0,1,,,,,,,,,0,,,76,0
164120,note_off,0,0,1,,,,,,,,,0,,,73,0
164160,note_off,115,0,3,,,,,,,,,2,,,52,0
164160,note_off,0,0,3,,,,,,,,,2,,,55,0
164160,note_on,0,0,3,,,,,,,,,2,,,50,64
164160,note_on,0,0,3,,,,,,,,,2,,,53,64
164160,note_on,40,0,1,,,,,,,,,0,,,74,62
164160,note_on,0,0,1,,,,,,,,,0,,,77,62
164240,note_off,80,0,1,,,,,,,,,0,,,77,0
164240,note_off,0,0,1,,,,,,,,,0,,,74,0
164280,note_on,40,0,1,,,,,,,,,0,,,73,62
164280,note_on,0,0,1,,,,,,,,,0,,,76,62
164360,note_off,80,0,1,,,,,,,,,0,,,76,0
164360,note_off,0,0,1,,,,,,,,,0,,,73,0
164400,note_on,40,0,1,,,,,,,,,0,,,74,63
164400,note_on,0,0,1,,,,,,,,,0,,,77,63
164470,note_off,0,0,3,,,,,,,,,2,,,50,0
164470,note_off,310,0,3,,,,,,,,,2,,,53,0
164480,note_off,80,0,1,,,,,,,,,0,,,77,0
164480,note_off,0,0,1,,,,,,,,,0,,,74,0
164520,note_on,40,0,1,,,,,,,,,0,,,76,63
164520,note_on,0,0,1,,,,,,,,,0,,,79,63
164600,note_off,80,0,1,,,,,,,,,0,,,79,0
164600,note_off,0,0,1,,,,,,,,,0,,,76,0
164640,note_on,0,0,1,,,,,,,,,0,,,81,63
164640,note_on,170,0,3,,,,,,,,,2,,,43,64
164640,note_on,0,0,3,,,,,,,,,2,,,50,64
164640,note_on,40,0,1,,,,,,,,,0,,,77,63
164720,note_off,0,0,1,,,,,,,,,0,,,77,0
164720,note_off,80,0,1,,,,,,,,,0,,,81,0
164760,note_on,0,0,1,,,,,,,,,0,,,79,63
164760,note_on,40,0,1,,,,,,,,,0,,,76,63
164840,note_off,0,0,1,,,,,,,,,0,,,76,0
164840,note_off,80,0,1,,,,,,,,,0,,,79,0
164880,note_on,0,0,1,,,,,,,,,0,,,77,63
164880,note_on,40,0,1,,,,,,,,,0,,,74,63
164960,note_off,0,0,1,,,,,,,,,0,,,74,0
164960,note_off,80,0,1,,,,,,,,,0,,,77,0
165000,note_on,0,0,1,,,,,,,,,0,,,76,64
165000,note_on,40,0,1,,,,,,,,,0,,,72,64
165080,note_off,0,0,1,,,,,,,,,0,,,72,0
165080,note_off,80,0,1,,,,,,,,,0,,,76,0
165120,note_on,40,0,1,,,,,,,,,0,,,71,64
165120,note_on,0,0,1,,,,,,,,,0,,,74,64
165200,note_off,0,0,1,,,,,,,,,0,,,71,0
165200,note_off,80,0,1,,,,,,,,,0,,,74,0
165240,note_on,0,0,1,,,,,,,,,0,,,76,64
165240,note_on,40,0,1,,,,,,,,,0,,,72,64
165320,note_off,0,0,1,,,,,,,,,0,,,72,0
165320,note_off,80,0,1,,,,,,,,,0,,,76,0
165360,note_on,40,0,1,,,,,,,,,0,,,74,64
165360,note_on,0,0,1,,,,,,,,,0,,,77,64
165440,note_off,0,0,1,,,,,,,,,0,,,74,0
165440,note_off,80,0,1,,,,,,,,,0,,,77,0
165470,note_off,0,0,3,,,,,,,,,2,,,43,0
165470,note_off,830,0,3,,,,,,,,,2,,,50,0
165480,note_on,10,0,3,,,,,,,,,2,,,53,66
165480,note_on,0,0,3,,,,,,,,,2,,,50,66
165480,note_on,40,0,1,,,,,,,,,0,,,71,65
165480,note_on,0,0,1,,,,,,,,,0,,,79,65
165560,note_off,80,0,1,,,,,,,,,0,,,79,0
165560,note_off,0,0,1,,,,,,,,,0,,,71,0
165600,note_on,0,0,3,,,,,,,,,2,,,55,66
165600,note_on,0,0,3,,,,,,,,,2,,,52,66
165600,note_off,0,0,3,,,,,,,,,2,,,53,0
165600,note_off,120,0,3,,,,,,,,,2,,,50,0
165600,note_on,0,0,1,,,,,,,,,0,,,79,65
165600,note_on,40,0,1,,,,,,,,,0,,,70,65
165680,note_off,0,0,1,,,,,,,,,0,,,70,0
165680,note_off,80,0,1,,,,,,,,,0,,,79,0
165720,note_on,0,0,1,,,,,,,,,0,,,79,65
165720,note_on,40,0,1,,,,,,,,,0,,,76,65
165800,note_off,0,0,1,,,,,,,,,0,,,76,0
165800,note_off,80,0,1,,,,,,,,,0,,,79,0
165840,note_on,40,0,1,,,,,,,,,0,,,79,65
165840,note_on,0,0,1,,,,,,,,,0,,,82,65
165910,note_off,310,0,3,,,,,,,,,2,,,55,0
165910,note_off,0,0,3,,,,,,,,,2,,,52,0
165920,note_off,80,0,1,,,,,,,,,0,,,82,0
165920,note_off,0,0,1,,,,,,,,,0,,,79,0
165960,note_on,40,0,1,,,,,,,,,0,,,77,66
165960,note_on,0,0,1,,,,,,,,,0,,,81,66
166040,note_off,80,0,1,,,,,,,,,0,,,81,0
166040,note_off,0,0,1,,,,,,,,,0,,,77,0
166080,note_on,0,0,3,,,,,,,,,2,,,52,67
166080,note_on,170,0,3,,,,,,,,,2,,,55,67
166080,note_on,40,0,1,,,,,,,,,0,,,76,66
166080,note_on,0,0,1,,,,,,,,,0,,,79,66
166160,note_off,0,0,1,,,,,,,,,0,,,76,0
166160,note_off,80,0,1,,,,,,,,,0,,,79,0
166200,note_on,40,0,1,,,,,,,,,0,,,74,66
166200,note_on,0,0,1,,,,,,,,,0,,,77,66
166280,note_off,80,0,1,,,,,,,,,0,,,77,0
166280,note_off,0,0,1,,,,,,,,,0,,,74,0
166320,note_on,40,0,1,,,,,,,,,0,,,72,66
166320,note_on,0,0,1,,,,,,,,,0,,,76,66
166400,note_off,80,0,1,,,,,,,,,0,,,76,0
166400,note_off,0,0,1,,,,,,,,,0,,,72,0
166440,note_on,40,0,1,,,,,,,,,0,,,70,66
166440,note_on,0,0,1,,,,,,,,,0,,,74,66
166520,note_off,0,0,1,,,,,,,,,0,,,70,0
166520,note_off,80,0,1,,,,,,,,,0,,,74,0
166560,note_on,40,0,1,,,,,,,,,0,,,69,67
166560,note_on,0,0,1,,,,,,,,,0,,,72,67
166640,note_off,0,0,1,,,,,,,,,0,,,69,0
166640,note_off,80,0,1,,,,,,,,,0,,,72,0
166680,note_on,40,0,1,,,,,,,,,0,,,67,67
166680,note_on,0,0,1,,,,,,,,,0,,,70,67
166760,note_off,0,0,1,,,,,,,,,0,,,67,0
166760,note_off,80,0,1,,,,,,,,,0,,,70,0
166800,note_on,0,0,1,,,,,,,,,0,,,69,67
166800,note_on,40,0,1,,,,,,,,,0,,,65,67
166865,note_off,785,0,3,,,,,,,,,2,,,52,0
166865,note_off,0,0,3,,,,,,,,,2,,,55,0
166880,note_off,0,0,1,,,,,,,,,0,,,65,0
166880,note_off,80,0,1,,,,,,,,,0,,,69,0
166920,note_on,40,0,1,,,,,,,,,0,,,64,67
166920,note_on,55,0,3,,,,,,,,,2,,,55,68
166920,note_on,0,0,1,,,,,,,,,0,,,67,67
166920,note_on,0,0,3,,,,,,,,,2,,,58,68
167000,note_off,0,0,1,,,,,,,,,0,,,64,0
167000,note_off,80,0,1,,,,,,,,,0,,,67,0
167040,note_off,120,0,3,,,,,,,,,2,,,58,0
167040,note_off,0,0,3,,,,,,,,,2,,,55,0
167040,note_on,0,0,3,,,,,,,,,2,,,55,68
167040,note_on,0,0,3,,,,,,,,,2,,,52,68
167160,note_on,160,0,1,,,,,,,,,0,,,79,68
167160,note_on,0,0,1,,,,,,,,,0,,,82,68
167240,note_off,80,0,1,,,,,,,,,0,,,82,0
167240,note_off,0,0,1,,,,,,,,,0,,,79,0
167280,note_on,40,0,1,,,,,,,,,0,,,81,68
167280,note_on,0,0,1,,,,,,,,,0,,,84,68
167350,note_off,310,0,3,,,,,,,,,2,,,52,0
167350,note_off,0,0,3,,,,,,,,,2,,,55,0
167360,note_off,80,0,1,,,,,,,,,0,,,84,0
167360,note_off,0,0,1,,,,,,,,,0,,,81,0
167400,note_on,0,0,1,,,,,,,,,0,,,82,68
167400,note_on,40,0,1,,,,,,,,,0,,,79,68
167480,note_off,80,0,1,,,,,,,,,0,,,82,0
167480,note_off,0,0,1,,,,,,,,,0,,,79,0
167520,note_on,170,0,3,,,,,,,,,2,,,53,69
167520,note_on,0,0,3,,,,,,,,,2,,,57,69
167520,note_on,40,0,1,,,,,,,,,0,,,77,69
167520,note_on,0,0,1,,,,,,,,,0,,,81,69
167600,note_off,0,0,1,,,,,,,,,0,,,77,0
167600,note_off,80,0,1,,,,,,,,,0,,,81,0
167640,note_on,0,0,1,,,,,,,,,0,,,79,69
167640,note_on,40,0,1,,,,,,,,,0,,,76,69
167720,note_off,0,0,1,,,,,,,,,0,,,76,0
167720,note_off,80,0,1,,,,,,,,,0,,,79,0
167760,note_on,40,0,1,,,,,,,,,0,,,77,69
167760,note_on,0,0,1,,,,,,,,,0,,,81,69
167840,note_off,80,0,1,,,,,,,,,0,,,81,0
167840,note_off,0,0,1,,,,,,,,,0,,,77,0
167880,note_on,40,0,1,,,,,,,,,0,,,80,69
167880,note_on,0,0,1,,,,,,,,,0,,,83,69
167960,note_off,80,0,1,,,,,,,,,0,,,83,0
167960,note_off,0,0,1,,,,,,,,,0,,,80,0
168000,note_on,40,0,1,,,,,,,,,0,,,81,68
168000,note_on,0,0,1,,,,,,,,,0,,,84,68
168080,note_off,80,0,1,,,,,,,,,0,,,84,0
168080,note_off,0,0,1,,,,,,,,,0,,,81,0
168120,note_on,0,0,1,,,,,,,,,0,,,83,68
168120,note_on,40,0,1,,,,,,,,,0,,,80,68
168200,note_off,80,0,1,,,,,,,,,0,,,83,0
168200,note_off,0,0,1,,,,,,,,,0,,,80,0
168240,note_on,40,0,1,,,,,,,,,0,,,81,69
168240,note_on,0,0,1,,,,,,,,,0,,,84,69
168300,note_off,780,0,3,,,,,,,,,2,,,57,0
168300,note_off,0,0,3,,,,,,,,,2,,,53,0
168320,note_off,80,0,1,,,,,,,,,0,,,84,0
168320,note_off,0,0,1,,,,,,,,,0,,,81,0
168360,note_on,40,0,1,,,,,,,,,0,,,80,69
168360,note_on,0,0,1,,,,,,,,,0,,,83,69
168360,note_on,60,0,3,,,,,,,,,2,,,57,70
168360,note_on,0,0,3,,,,,,,,,2,,,53,70
168440,note_off,0,0,1,,,,,,,,,0,,,80,0
168440,note_off,80,0,3,,,,,,,,,2,,,53,0
168440,note_off,0,0,3,,,,,,,,,2,,,57,0
168440,set_tempo,5720,1,0,,,,,,750000,,,,,,,
168440,note_off,80,0,1,,,,,,,,,0,,,83,0
168480,set_tempo,40,1,0,,,,,,731707,,,,,,,
168480,note_on,40,0,3,,,,,,,,,2,,,54,71
168480,note_on,0,0,1,,,,,,,,,0,,,84,70
168480,note_on,40,0,1,,,,,,,,,0,,,81,70
168480,note_on,0,0,3,,,,,,,,,2,,,57,71
168560,note_off,0,0,1,,,,,,,,,0,,,81,0
168560,note_off,80,0,1,,,,,,,,,0,,,84,0
168600,note_on,40,0,1,,,,,,,,,0,,,80,70
168600,note_on,0,0,1,,,,,,,,,0,,,83,70
168680,note_off,80,0,1,,,,,,,,,0,,,83,0
168680,note_off,0,0,1,,,,,,,,,0,,,80,0
168720,note_on,40,0,1,,,,,,,,,0,,,81,70
168720,note_on,0,0,1,,,,,,,,,0,,,84,70
168790,note_off,310,0,3,,,,,,,,,2,,,57,0
168790,note_off,0,0,3,,,,,,,,,2,,,54,0
168800,note_off,0,0,1,,,,,,,,,0,,,81,0
168800,note_off,80,0,1,,,,,,,,,0,,,84,0
168840,note_on,0,0,1,,,,,,,,,0,,,83,71
168840,note_on,40,0,1,,,,,,,,,0,,,80,71
168920,note_off,0,0,1,,,,,,,,,0,,,80,0
168920,note_off,80,0,1,,,,,,,,,0,,,83,0
168960,note_on,0,0,3,,,,,,,,,2,,,54,71
168960,note_on,0,0,1,,,,,,,,,0,,,84,71
168960,note_on,40,0,1,,,,,,,,,0,,,81,71
168960,note_on,170,0,3,,,,,,,,,2,,,57,71
169040,note_off,80,0,1,,,,,,,,,0,,,84,0
169040,note_off,0,0,1,,,,,,,,,0,,,81,0
169080,note_on,40,0,1,,,,,,,,,0,,,79,72
169080,note_on,0,0,1,,,,,,,,,0,,,83,72
169160,note_off,80,0,1,,,,,,,,,0,,,83,0
169160,note_off,0,0,1,,,,,,,,,0,,,79,0
169200,note_on,0,0,1,,,,,,,,,0,,,81,72
169200,note_on,40,0,1,,,,,,,,,0,,,78,72
169280,note_off,80,0,1,,,,,,,,,0,,,81,0
169280,note_off,0,0,1,,,,,,,,,0,,,78,0
