tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,control,value,channel,program,pitch,note,velocity
135240,note_on,0,0,4,,,,,,,,,3,,,50,75
135240,set_tempo,1800,1,0,,,,,,526315,,,,,,,
135360,note_on,0,0,2,,,,,,,,,1,,,69,77
135360,note_on,0,0,2,,,,,,,,,1,,,76,77
135360,note_on,840,0,2,,,,,,,,,1,,,73,77
135360,note_on,840,0,1,,,,,,,,,0,,,81,77
135360,set_tempo,120,1,0,,,,,,508474,,,,,,,
135360,note_off,120,0,4,,,,,,,,,3,,,50,0
135440,note_on,80,0,4,,,,,,,,,3,,,45,74
135480,note_off,120,0,1,,,,,,,,,0,,,81,0
135480,note_off,120,0,2,,,,,,,,,1,,,76,0
135480,note_off,0,0,2,,,,,,,,,1,,,69,0
135480,note_off,0,0,2,,,,,,,,,1,,,73,0
135520,note_off,80,0,4,,,,,,,,,3,,,45,0
135520,note_on,0,0,4,,,,,,,,,3,,,47,74
135600,note_off,80,0,4,,,,,,,,,3,,,47,0
135600,note_on,0,0,4,,,,,,,,,3,,,49,74
135680,note_off,80,0,4,,,,,,,,,3,,,49,0
135680,note_on,0,0,4,,,,,,,,,3,,,47,74
135760,note_off,80,0,4,,,,,,,,,3,,,47,0
135760,note_on,0,0,4,,,,,,,,,3,,,45,74
135840,note_on,360,0,1,,,,,,,,,0,,,76,75
135840,note_off,80,0,4,,,,,,,,,3,,,45,0
135840,note_on,0,0,2,,,,,,,,,1,,,71,75
135840,note_on,360,0,2,,,,,,,,,1,,,68,75
135840,note_on,0,0,2,,,,,,,,,1,,,64,75
135920,note_on,80,0,4,,,,,,,,,3,,,52,73
135960,note_off,0,0,2,,,,,,,,,1,,,64,0
135960,note_off,120,0,2,,,,,,,,,1,,,71,0
135960,note_off,0,0,2,,,,,,,,,1,,,68,0
135960,note_off,120,0,1,,,,,,,,,0,,,76,0
136000,note_on,0,0,4,,,,,,,,,3,,,54,73
136000,note_off,80,0,4,,,,,,,,,3,,,52,0
136080,note_on,0,0,4,,,,,,,,,3,,,56,73
136080,note_off,80,0,4,,,,,,,,,3,,,54,0
136160,note_off,80,0,4,,,,,,,,,3,,,56,0
136160,note_on,0,0,4,,,,,,,,,3,,,54,73
136240,note_on,0,0,4,,,,,,,,,3,,,52,72
136240,note_off,80,0,4,,,,,,,,,3,,,54,0
136320,note_off,80,0,4,,,,,,,,,3,,,52,0
136320,note_on,360,0,1,,,,,,,,,0,,,69,74
136320,note_on,0,0,2,,,,,,,,,1,,,61,74
136320,note_on,360,0,2,,,,,,,,,1,,,64,74
136440,note_off,120,0,1,,,,,,,,,0,,,69,0
136440,note_on,120,0,4,,,,,,,,,3,,,56,72
136440,note_off,120,0,2,,,,,,,,,1,,,61,0
136440,note_off,0,0,2,,,,,,,,,1,,,64,0
136560,note_off,120,0,4,,,,,,,,,3,,,56,0
136560,note_on,0,0,4,,,,,,,,,3,,,57,72
136680,note_on,0,0,4,,,,,,,,,3,,,58,71
136680,note_off,120,0,4,,,,,,,,,3,,,57,0
136800,note_off,120,0,4,,,,,,,,,3,,,58,0
136800,note_on,0,0,4,,,,,,,,,3,,,57,71
136920,note_off,120,0,4,,,,,,,,,3,,,57,0
136920,note_on,0,0,4,,,,,,,,,3,,,55,70
136980,set_tempo,1620,1,0,,,,,,517241,,,,,,,
137040,note_off,120,0,4,,,,,,,,,3,,,55,0
137040,note_on,0,0,4,,,,,,,,,3,,,53,69
137050,set_tempo,70,1,0,,,,,,526315,,,,,,,
137160,set_tempo,110,1,0,,,,,,612244,,,,,,,
137160,note_off,120,0,4,,,,,,,,,3,,,53,0
137160,note_on,0,0,4,,,,,,,,,3,,,52,68
137280,note_on,0,0,4,,,,,,,,,3,,,38,66
137280,note_off,120,0,4,,,,,,,,,3,,,52,0
137280,set_tempo,120,1,0,,,,,,508474,,,,,,,
137360,control_change,920,0,1,,,,,,,64,127,0,,,,
137360,note_on,0,0,1,,,,,,,,,0,,,65,46
137440,note_off,80,0,1,,,,,,,,,0,,,65,0
137440,note_on,0,0,1,,,,,,,,,0,,,77,46
137520,control_change,80,0,1,,,,,,,64,0,0,,,,
137520,note_off,0,0,1,,,,,,,,,0,,,77,0
137520,note_on,9840,0,3,,,,,,,,,2,,,50,44
137520,note_on,0,0,3,,,,,,,,,2,,,57,44
137520,note_on,0,0,3,,,,,,,,,2,,,53,44
137600,control_change,80,0,1,,,,,,,64,127,0,,,,
137600,note_on,0,0,1,,,,,,,,,0,,,68,47
137680,note_on,0,0,1,,,,,,,,,0,,,80,47
137680,note_off,80,0,1,,,,,,,,,0,,,68,0
137760,note_off,0,0,3,,,,,,,,,2,,,57,0
137760,note_off,0,0,1,,,,,,,,,0,,,80,0
137760,note_off,240,0,3,,,,,,,,,2,,,53,0
137760,control_change,80,0,1,,,,,,,64,0,0,,,,
137760,note_off,0,0,3,,,,,,,,,2,,,50,0
137760,note_on,0,0,3,,,,,,,,,2,,,53,45
137760,note_on,0,0,3,,,,,,,,,2,,,57,45
137760,note_on,0,0,3,,,,,,,,,2,,,50,45
137840,note_on,0,0,1,,,,,,,,,0,,,69,48
137840,control_change,80,0,1,,,,,,,64,127,0,,,,
137920,note_on,0,0,1,,,,,,,,,0,,,81,49
137920,note_off,80,0,1,,,,,,,,,0,,,69,0
138000,note_off,0,0,1,,,,,,,,,0,,,81,0
138000,control_change,80,0,1,,,,,,,64,0,0,,,,
138000,note_off,240,0,3,,,,,,,,,2,,,50,0
138000,note_off,0,0,3,,,,,,,,,2,,,57,0
138000,note_off,0,0,3,,,,,,,,,2,,,53,0
138000,note_on,0,0,3,,,,,,,,,2,,,53,47
138000,note_on,0,0,3,,,,,,,,,2,,,50,47
138000,note_on,0,0,3,,,,,,,,,2,,,57,47
138080,note_on,0,0,1,,,,,,,,,0,,,62,49
138080,control_change,80,0,1,,,,,,,64,127,0,,,,
138160,note_on,0,0,1,,,,,,,,,0,,,74,50
138160,note_off,80,0,1,,,,,,,,,0,,,62,0
138231,note_off,951,0,4,,,,,,,,,3,,,38,0
138240,note_off,0,0,3,,,,,,,,,2,,,50,0
138240,note_off,0,0,3,,,,,,,,,2,,,53,0
138240,note_on,9,0,4,,,,,,,,,3,,,40,54
138240,control_change,80,0,1,,,,,,,64,0,0,,,,
138240,note_off,0,0,1,,,,,,,,,0,,,74,0
138240,note_off,240,0,3,,,,,,,,,2,,,57,0
138320,control_change,80,0,1,,,,,,,64,127,0,,,,
138320,note_on,0,0,1,,,,,,,,,0,,,62,50
138400,note_off,80,0,1,,,,,,,,,0,,,62,0
138400,note_on,0,0,1,,,,,,,,,0,,,74,51
138480,note_on,240,0,3,,,,,,,,,2,,,52,49
138480,note_on,0,0,3,,,,,,,,,2,,,55,49
138480,control_change,80,0,1,,,,,,,64,0,0,,,,
138480,note_off,0,0,1,,,,,,,,,0,,,74,0
138480,note_on,0,0,3,,,,,,,,,2,,,57,49
138560,note_on,0,0,1,,,,,,,,,0,,,61,51
138560,control_change,80,0,1,,,,,,,64,127,0,,,,
138640,note_on,0,0,1,,,,,,,,,0,,,73,52
138640,note_off,80,0,1,,,,,,,,,0,,,61,0
138720,note_on,0,0,3,,,,,,,,,2,,,55,51
138720,note_off,240,0,3,,,,,,,,,2,,,55,0
138720,note_off,0,0,3,,,,,,,,,2,,,57,0
138720,note_off,0,0,3,,,,,,,,,2,,,52,0
138720,note_on,0,0,3,,,,,,,,,2,,,57,51
138720,note_on,0,0,3,,,,,,,,,2,,,52,51
138720,control_change,80,0,1,,,,,,,64,0,0,,,,
138720,note_off,0,0,1,,,,,,,,,0,,,73,0
138800,note_on,0,0,1,,,,,,,,,0,,,61,52
138800,control_change,80,0,1,,,,,,,64,127,0,,,,
138880,note_on,0,0,1,,,,,,,,,0,,,73,53
138880,note_off,80,0,1,,,,,,,,,0,,,61,0
138960,control_change,80,0,1,,,,,,,64,0,0,,,,
138960,note_off,0,0,3,,,,,,,,,2,,,57,0
138960,note_off,0,0,1,,,,,,,,,0,,,73,0
138960,note_off,240,0,3,,,,,,,,,2,,,55,0
138960,note_off,0,0,3,,,,,,,,,2,,,52,0
138960,note_on,0,0,3,,,,,,,,,2,,,55,52
138960,note_on,0,0,3,,,,,,,,,2,,,52,52
138960,note_on,0,0,3,,,,,,,,,2,,,57,52
139040,control_change,80,0,1,,,,,,,64,127,0,,,,
139040,note_on,0,0,1,,,,,,,,,0,,,64,54
139120,note_off,80,0,1,,,,,,,,,0,,,64,0
139120,note_on,0,0,1,,,,,,,,,0,,,76,54
139161,note_off,921,0,4,,,,,,,,,3,,,40,0
139200,note_off,0,0,1,,,,,,,,,0,,,76,0
139200,control_change,80,0,1,,,,,,,64,0,0,,,,
139200,note_off,0,0,3,,,,,,,,,2,,,57,0
139200,note_off,0,0,3,,,,,,,,,2,,,52,0
139200,note_off,240,0,3,,,,,,,,,2,,,55,0
139200,note_on,39,0,4,,,,,,,,,3,,,41,58
139280,control_change,80,0,1,,,,,,,64,127,0,,,,
139280,note_on,0,0,1,,,,,,,,,0,,,64,55
139360,note_off,80,0,1,,,,,,,,,0,,,64,0
139360,note_on,0,0,1,,,,,,,,,0,,,76,55
139440,control_change,80,0,1,,,,,,,64,0,0,,,,
139440,note_off,0,0,1,,,,,,,,,0,,,76,0
139440,note_on,0,0,3,,,,,,,,,2,,,53,54
139440,note_on,240,0,3,,,,,,,,,2,,,57,54
139520,note_on,0,0,1,,,,,,,,,0,,,62,56
139520,control_change,80,0,1,,,,,,,64,127,0,,,,
139600,note_on,0,0,1,,,,,,,,,0,,,74,56
139600,note_off,80,0,1,,,,,,,,,0,,,62,0
139680,note_off,0,0,3,,,,,,,,,2,,,57,0
139680,note_on,0,0,3,,,,,,,,,2,,,53,56
139680,note_off,240,0,3,,,,,,,,,2,,,53,0
139680,note_on,0,0,3,,,,,,,,,2,,,57,56
139680,control_change,80,0,1,,,,,,,64,0,0,,,,
139680,note_off,0,0,1,,,,,,,,,0,,,74,0
139760,note_on,0,0,1,,,,,,,,,0,,,62,57
139760,control_change,80,0,1,,,,,,,64,127,0,,,,
139840,note_off,80,0,1,,,,,,,,,0,,,62,0
139840,note_on,0,0,1,,,,,,,,,0,,,74,57
139920,note_off,240,0,3,,,,,,,,,2,,,57,0
139920,note_on,0,0,3,,,,,,,,,2,,,57,57
139920,note_on,0,0,3,,,,,,,,,2,,,53,57
139920,control_change,80,0,1,,,,,,,64,0,0,,,,
139920,note_off,0,0,1,,,,,,,,,0,,,74,0
139920,note_off,0,0,3,,,,,,,,,2,,,53,0
140000,note_on,0,0,1,,,,,,,,,0,,,65,58
140000,control_change,80,0,1,,,,,,,64,127,0,,,,
140080,note_on,0,0,1,,,,,,,,,0,,,77,58
140080,note_off,80,0,1,,,,,,,,,0,,,65,0
140121,note_off,921,0,4,,,,,,,,,3,,,41,0
140160,note_on,39,0,4,,,,,,,,,3,,,37,64
140160,note_off,0,0,3,,,,,,,,,2,,,53,0
140160,note_off,0,0,1,,,,,,,,,0,,,77,0
140160,control_change,80,0,1,,,,,,,64,0,0,,,,
140160,note_off,240,0,3,,,,,,,,,2,,,57,0
140240,note_on,0,0,1,,,,,,,,,0,,,65,59
140240,control_change,80,0,1,,,,,,,64,127,0,,,,
140320,note_on,0,0,1,,,,,,,,,0,,,77,59
140320,note_off,80,0,1,,,,,,,,,0,,,65,0
140400,note_off,0,0,1,,,,,,,,,0,,,77,0
140400,control_change,80,0,1,,,,,,,64,0,0,,,,
140400,note_on,240,0,3,,,,,,,,,2,,,49,60
140400,note_on,0,0,3,,,,,,,,,2,,,57,60
140480,note_on,0,0,1,,,,,,,,,0,,,64,60
140480,control_change,80,0,1,,,,,,,64,127,0,,,,
140560,note_on,0,0,1,,,,,,,,,0,,,76,60
140560,note_off,80,0,1,,,,,,,,,0,,,64,0
140640,note_on,0,0,3,,,,,,,,,2,,,57,60
140640,note_off,0,0,1,,,,,,,,,0,,,76,0
140640,control_change,80,0,1,,,,,,,64,0,0,,,,
140640,note_on,0,0,3,,,,,,,,,2,,,49,60
140640,note_off,0,0,3,,,,,,,,,2,,,49,0
140640,note_off,240,0,3,,,,,,,,,2,,,57,0
140720,control_change,80,0,1,,,,,,,64,127,0,,,,
140720,note_on,0,0,1,,,,,,,,,0,,,64,61
140800,note_off,80,0,1,,,,,,,,,0,,,64,0
140800,note_on,0,0,1,,,,,,,,,0,,,76,61
140880,note_on,0,0,3,,,,,,,,,2,,,57,62
140880,note_on,0,0,3,,,,,,,,,2,,,49,62
140880,note_off,0,0,1,,,,,,,,,0,,,76,0
140880,control_change,80,0,1,,,,,,,64,0,0,,,,
140880,note_off,240,0,3,,,,,,,,,2,,,57,0
140880,note_off,0,0,3,,,,,,,,,2,,,49,0
140960,control_change,80,0,1,,,,,,,64,127,0,,,,
140960,note_on,0,0,1,,,,,,,,,0,,,67,62
141040,note_on,0,0,1,,,,,,,,,0,,,79,62
141040,note_off,80,0,1,,,,,,,,,0,,,67,0
141060,set_tempo,3780,1,0,,,,,,517241,,,,,,,
141081,note_off,921,0,4,,,,,,,,,3,,,37,0
141120,note_off,80,0,1,,,,,,,,,0,,,79,0
141120,set_tempo,60,1,0,,,,,,508474,,,,,,,
141120,note_off,0,0,3,,,,,,,,,2,,,49,0
141120,note_on,39,0,4,,,,,,,,,3,,,50,64
141120,note_off,240,0,3,,,,,,,,,2,,,57,0
141200,note_on,0,0,1,,,,,,,,,0,,,67,64
141200,control_change,80,0,1,,,,,,,64,127,0,,,,
141276,note_off,156,0,4,,,,,,,,,3,,,50,0
141280,note_off,80,0,1,,,,,,,,,0,,,67,0
141280,note_on,0,0,1,,,,,,,,,0,,,79,65
141360,note_off,0,0,1,,,,,,,,,0,,,79,0
141360,control_change,80,0,1,,,,,,,64,0,0,,,,
141360,note_on,240,0,3,,,,,,,,,2,,,62,66
141440,control_change,80,0,1,,,,,,,64,127,0,,,,
141440,note_on,0,0,1,,,,,,,,,0,,,65,66
141516,note_off,156,0,3,,,,,,,,,2,,,62,0
141520,note_off,80,0,1,,,,,,,,,0,,,65,0
141520,note_on,0,0,1,,,,,,,,,0,,,77,67
141600,note_off,0,0,1,,,,,,,,,0,,,77,0
141600,note_on,324,0,4,,,,,,,,,3,,,48,68
141600,control_change,80,0,1,,,,,,,64,0,0,,,,
141680,control_change,80,0,1,,,,,,,64,127,0,,,,
141680,note_on,0,0,1,,,,,,,,,0,,,67,68
141756,note_off,156,0,4,,,,,,,,,3,,,48,0
141760,note_on,0,0,1,,,,,,,,,0,,,79,69
141760,note_off,80,0,1,,,,,,,,,0,,,67,0
141840,control_change,80,0,1,,,,,,,64,0,0,,,,
141840,note_off,0,0,1,,,,,,,,,0,,,79,0
141840,note_on,324,0,3,,,,,,,,,2,,,60,70
141920,control_change,80,0,1,,,,,,,64,127,0,,,,
141920,note_on,0,0,1,,,,,,,,,0,,,66,70
141996,note_off,156,0,3,,,,,,,,,2,,,60,0
142000,note_off,80,0,1,,,,,,,,,0,,,66,0
142000,note_on,0,0,1,,,,,,,,,0,,,78,70
142080,control_change,80,0,1,,,,,,,64,0,0,,,,
142080,note_off,0,0,1,,,,,,,,,0,,,78,0
142080,note_on,324,0,4,,,,,,,,,3,,,47,71
142160,note_on,0,0,1,,,,,,,,,0,,,69,71
142160,control_change,80,0,1,,,,,,,64,127,0,,,,
142236,note_off,156,0,4,,,,,,,,,3,,,47,0
142240,note_on,0,0,1,,,,,,,,,0,,,81,72
142240,note_off,80,0,1,,,,,,,,,0,,,69,0
142320,note_off,0,0,1,,,,,,,,,0,,,81,0
142320,control_change,80,0,1,,,,,,,64,0,0,,,,
142320,note_on,324,0,3,,,,,,,,,2,,,59,73
142400,control_change,80,0,1,,,,,,,64,127,0,,,,
142400,note_on,0,0,1,,,,,,,,,0,,,67,73
142476,note_off,156,0,3,,,,,,,,,2,,,59,0
142480,note_on,0,0,1,,,,,,,,,0,,,79,74
142480,note_off,80,0,1,,,,,,,,,0,,,67,0
142560,note_on,324,0,4,,,,,,,,,3,,,42,75
142560,note_off,0,0,1,,,,,,,,,0,,,79,0
142560,control_change,80,0,1,,,,,,,64,0,0,,,,
142640,note_on,0,0,1,,,,,,,,,0,,,70,75
142640,control_change,80,0,1,,,,,,,64,127,0,,,,
142716,note_off,156,0,4,,,,,,,,,3,,,42,0
142720,note_on,0,0,1,,,,,,,,,0,,,82,76
142720,note_off,80,0,1,,,,,,,,,0,,,70,0
142800,note_on,324,0,3,,,,,,,,,2,,,54,77
142800,note_off,0,0,1,,,,,,,,,0,,,82,0
142800,control_change,80,0,1,,,,,,,64,0,0,,,,
142880,note_on,0,0,1,,,,,,,,,0,,,69,77
142880,control_change,80,0,1,,,,,,,64,127,0,,,,
142920,set_tempo,1800,1,0,,,,,,517241,,,,,,,
142956,note_off,156,0,3,,,,,,,,,2,,,54,0
142960,note_on,0,0,1,,,,,,,,,0,,,81,77
142960,note_off,80,0,1,,,,,,,,,0,,,69,0
142980,set_tempo,60,1,0,,,,,,571428,,,,,,,
143040,set_tempo,60,1,0,,,,,,508474,,,,,,,
143040,note_off,80,0,1,,,,,,,,,0,,,81,0
143040,note_on,324,0,4,,,,,,,,,3,,,43,79
143040,note_on,84,0,3,,,,,,,,,2,,,55,79
143120,control_change,80,0,1,,,,,,,64,127,0,,,,
143120,note_on,0,0,1,,,,,,,,,0,,,72,40
143196,note_off,156,0,3,,,,,,,,,2,,,55,0
143200,note_off,80,0,1,,,,,,,,,0,,,72,0
143200,note_on,0,0,1,,,,,,,,,0,,,84,40
143280,note_on,0,0,3,,,,,,,,,2,,,58,40
143280,control_change,80,0,1,,,,,,,64,0,0,,,,
143280,note_off,0,0,1,,,,,,,,,0,,,84,0
143280,note_on,0,0,3,,,,,,,,,2,,,55,40
143280,note_on,84,0,3,,,,,,,,,2,,,62,40
143360,note_on,0,0,1,,,,,,,,,0,,,70,40
143360,control_change,80,0,1,,,,,,,64,127,0,,,,
143440,note_on,0,0,1,,,,,,,,,0,,,82,41
143440,note_off,80,0,1,,,,,,,,,0,,,70,0
143520,note_on,0,0,3,,,,,,,,,2,,,58,40
143520,note_on,0,0,3,,,,,,,,,2,,,55,40
143520,note_on,0,0,3,,,,,,,,,2,,,62,40
143520,note_off,0,0,3,,,,,,,,,2,,,62,0
143520,note_off,0,0,3,,,,,,,,,2,,,55,0
143520,note_off,240,0,3,,,,,,,,,2,,,58,0
143520,note_off,0,0,1,,,,,,,,,0,,,82,0
143520,control_change,80,0,1,,,,,,,64,0,0,,,,
143600,note_on,0,0,1,,,,,,,,,0,,,74,41
143600,control_change,80,0,1,,,,,,,64,127,0,,,,
143680,note_on,0,0,1,,,,,,,,,0,,,86,41
143680,note_off,80,0,1,,,,,,,,,0,,,74,0
143760,note_off,0,0,1,,,,,,,,,0,,,86,0
143760,note_off,0,0,3,,,,,,,,,2,,,55,0
143760,note_off,0,0,3,,,,,,,,,2,,,58,0
143760,note_on,0,0,3,,,,,,,,,2,,,55,41
143760,note_on,0,0,3,,,,,,,,,2,,,62,41
143760,note_on,0,0,3,,,,,,,,,2,,,58,41
143760,note_off,240,0,3,,,,,,,,,2,,,62,0
143760,control_change,80,0,1,,,,,,,64,0,0,,,,
143840,control_change,80,0,1,,,,,,,64,127,0,,,,
143840,note_on,0,0,1,,,,,,,,,0,,,67,42
143920,note_on,0,0,1,,,,,,,,,0,,,79,42
143920,note_off,80,0,1,,,,,,,,,0,,,67,0
143961,note_off,921,0,4,,,,,,,,,3,,,43,0
144000,note_off,0,0,1,,,,,,,,,0,,,79,0
144000,note_off,240,0,3,,,,,,,,,2,,,58,0
144000,note_off,0,0,3,,,,,,,,,2,,,62,0
144000,note_off,0,0,3,,,,,,,,,2,,,55,0
144000,note_on,39,0,4,,,,,,,,,3,,,45,54
144000,control_change,80,0,1,,,,,,,64,0,0,,,,
144080,control_change,80,0,1,,,,,,,64,127,0,,,,
144080,note_on,0,0,1,,,,,,,,,0,,,67,42
144160,note_off,80,0,1,,,,,,,,,0,,,67,0
144160,note_on,0,0,1,,,,,,,,,0,,,79,42
144240,control_change,80,0,1,,,,,,,64,0,0,,,,
144240,note_off,0,0,1,,,,,,,,,0,,,79,0
144240,note_on,0,0,3,,,,,,,,,2,,,62,42
144240,note_on,240,0,3,,,,,,,,,2,,,57,42
144240,note_on,0,0,3,,,,,,,,,2,,,60,42
144320,note_on,0,0,1,,,,,,,,,0,,,64,43
144320,control_change,80,0,1,,,,,,,64,127,0,,,,
144400,note_on,0,0,1,,,,,,,,,0,,,76,43
144400,note_off,80,0,1,,,,,,,,,0,,,64,0
144480,note_off,240,0,3,,,,,,,,,2,,,60,0
144480,note_on,0,0,3,,,,,,,,,2,,,62,43
144480,note_on,0,0,3,,,,,,,,,2,,,60,43
144480,note_on,0,0,3,,,,,,,,,2,,,57,43
144480,note_off,0,0,3,,,,,,,,,2,,,62,0
144480,note_off,0,0,3,,,,,,,,,2,,,57,0
144480,control_change,80,0,1,,,,,,,64,0,0,,,,
144480,note_off,0,0,1,,,,,,,,,0,,,76,0
144560,control_change,80,0,1,,,,,,,64,127,0,,,,
144560,note_on,0,0,1,,,,,,,,,0,,,66,44
144640,note_off,80,0,1,,,,,,,,,0,,,66,0
144640,note_on,0,0,1,,,,,,,,,0,,,78,44
144720,note_on,0,0,3,,,,,,,,,2,,,60,43
144720,note_off,0,0,3,,,,,,,,,2,,,62,0
144720,note_off,0,0,3,,,,,,,,,2,,,57,0
144720,note_on,0,0,3,,,,,,,,,2,,,57,43
144720,note_on,0,0,3,,,,,,,,,2,,,62,43
144720,note_off,240,0,3,,,,,,,,,2,,,60,0
144720,control_change,80,0,1,,,,,,,64,0,0,,,,
144720,note_off,0,0,1,,,,,,,,,0,,,78,0
144800,note_on,0,0,1,,,,,,,,,0,,,69,44
144800,control_change,80,0,1,,,,,,,64,127,0,,,,
144880,note_on,0,0,1,,,,,,,,,0,,,81,44
144880,note_off,80,0,1,,,,,,,,,0,,,69,0
144921,note_off,921,0,4,,,,,,,,,3,,,45,0
144960,note_off,0,0,3,,,,,,,,,2,,,57,0
144960,note_off,0,0,3,,,,,,,,,2,,,62,0
144960,note_off,240,0,3,,,,,,,,,2,,,60,0
144960,note_on,39,0,4,,,,,,,,,3,,,46,59
144960,note_off,80,0,1,,,,,,,,,0,,,81,0
145040,control_change,80,0,1,,,,,,,64,127,0,,,,
145040,note_on,0,0,1,,,,,,,,,0,,,69,45
145120,note_off,80,0,1,,,,,,,,,0,,,69,0
145120,note_on,0,0,1,,,,,,,,,0,,,81,45
145200,note_off,0,0,1,,,,,,,,,0,,,81,0
145200,note_on,240,0,3,,,,,,,,,2,,,58,44
145200,note_on,0,0,3,,,,,,,,,2,,,62,44
145200,control_change,80,0,1,,,,,,,64,0,0,,,,
145280,note_on,0,0,1,,,,,,,,,0,,,66,45
145280,control_change,80,0,1,,,,,,,64,127,0,,,,
145360,note_on,0,0,1,,,,,,,,,0,,,78,46
145360,note_off,80,0,1,,,,,,,,,0,,,66,0
145440,note_off,0,0,1,,,,,,,,,0,,,78,0
145440,control_change,80,0,1,,,,,,,64,0,0,,,,
145440,note_off,0,0,3,,,,,,,,,2,,,58,0
145440,note_off,240,0,3,,,,,,,,,2,,,62,0
145440,note_on,0,0,3,,,,,,,,,2,,,58,45
145440,note_on,0,0,3,,,,,,,,,2,,,62,45
145520,note_on,0,0,1,,,,,,,,,0,,,67,46
145520,control_change,80,0,1,,,,,,,64,127,0,,,,
145600,note_on,0,0,1,,,,,,,,,0,,,79,46
145600,note_off,80,0,1,,,,,,,,,0,,,67,0
145680,note_off,0,0,1,,,,,,,,,0,,,79,0
145680,control_change,80,0,1,,,,,,,64,0,0,,,,
145680,note_off,240,0,3,,,,,,,,,2,,,62,0
145680,note_off,0,0,3,,,,,,,,,2,,,58,0
145680,note_on,0,0,3,,,,,,,,,2,,,58,45
145680,note_on,0,0,3,,,,,,,,,2,,,62,45
145760,note_on,0,0,1,,,,,,,,,0,,,70,47
145760,control_change,80,0,1,,,,,,,64,127,0,,,,
145840,note_on,0,0,1,,,,,,,,,0,,,82,47
145840,note_off,80,0,1,,,,,,,,,0,,,70,0
145881,note_off,921,0,4,,,,,,,,,3,,,46,0
145920,note_on,39,0,4,,,,,,,,,3,,,54,60
145920,control_change,80,0,1,,,,,,,64,0,0,,,,
145920,note_off,240,0,3,,,,,,,,,2,,,62,0
145920,note_off,0,0,3,,,,,,,,,2,,,58,0
145920,note_off,0,0,1,,,,,,,,,0,,,82,0
145980,note_on,60,0,1,,,,,,,,,0,,,70,47
146000,control_change,20,0,1,,,,,,,64,127,0,,,,
146060,note_off,60,0,1,,,,,,,,,0,,,70,0
146080,note_on,20,0,1,,,,,,,,,0,,,82,48
146160,control_change,80,0,1,,,,,,,64,0,0,,,,
146160,note_off,0,0,1,,,,,,,,,0,,,82,0
146160,note_on,240,0,3,,,,,,,,,2,,,60,47
146160,note_on,0,0,3,,,,,,,,,2,,,62,47
146240,control_change,80,0,1,,,,,,,64,127,0,,,,
146240,note_on,0,0,1,,,,,,,,,0,,,68,48
146320,note_on,0,0,1,,,,,,,,,0,,,80,48
146320,note_off,80,0,1,,,,,,,,,0,,,68,0
146400,note_off,240,0,3,,,,,,,,,2,,,62,0
146400,note_off,0,0,3,,,,,,,,,2,,,60,0
146400,note_on,0,0,3,,,,,,,,,2,,,60,47
146400,note_on,0,0,3,,,,,,,,,2,,,62,47
146400,note_off,0,0,1,,,,,,,,,0,,,80,0
146400,control_change,80,0,1,,,,,,,64,0,0,,,,
146480,control_change,80,0,1,,,,,,,64,127,0,,,,
146480,note_on,0,0,1,,,,,,,,,0,,,69,49
146560,note_off,80,0,1,,,,,,,,,0,,,69,0
146560,note_on,0,0,1,,,,,,,,,0,,,81,49
146640,note_off,240,0,3,,,,,,,,,2,,,62,0
146640,note_off,0,0,3,,,,,,,,,2,,,60,0
146640,note_on,0,0,3,,,,,,,,,2,,,62,47
146640,control_change,80,0,1,,,,,,,64,0,0,,,,
146640,note_off,0,0,1,,,,,,,,,0,,,81,0
146640,note_on,0,0,3,,,,,,,,,2,,,60,47
146720,note_on,0,0,1,,,,,,,,,0,,,72,49
146720,control_change,80,0,1,,,,,,,64,127,0,,,,
146800,note_on,0,0,1,,,,,,,,,0,,,84,49
146800,note_off,80,0,1,,,,,,,,,0,,,72,0
146820,set_tempo,3780,1,0,,,,,,517241,,,,,,,
146841,note_off,921,0,4,,,,,,,,,3,,,54,0
146880,note_off,80,0,1,,,,,,,,,0,,,84,0
146880,note_off,240,0,3,,,,,,,,,2,,,60,0
146880,note_on,39,0,4,,,,,,,,,3,,,55,50
146880,set_tempo,60,1,0,,,,,,508474,,,,,,,
146880,note_off,0,0,3,,,,,,,,,2,,,62,0
146960,control_change,80,0,1,,,,,,,64,127,0,,,,
146960,note_on,0,0,1,,,,,,,,,0,,,72,50
147036,note_off,156,0,4,,,,,,,,,3,,,55,0
147040,note_off,80,0,1,,,,,,,,,0,,,72,0
147040,note_on,0,0,1,,,,,,,,,0,,,84,51
147120,control_change,80,0,1,,,,,,,64,0,0,,,,
147120,note_on,240,0,3,,,,,,,,,2,,,67,54
147120,note_off,0,0,1,,,,,,,,,0,,,84,0
147200,note_on,0,0,1,,,,,,,,,0,,,70,54
147200,control_change,80,0,1,,,,,,,64,127,0,,,,
147276,note_off,156,0,3,,,,,,,,,2,,,67,0
147280,note_on,0,0,1,,,,,,,,,0,,,82,55
147280,note_off,80,0,1,,,,,,,,,0,,,70,0
147360,note_off,0,0,1,,,,,,,,,0,,,82,0
147360,control_change,80,0,1,,,,,,,64,0,0,,,,
147360,note_on,324,0,4,,,,,,,,,3,,,53,59
147440,note_on,0,0,1,,,,,,,,,0,,,72,58
