tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,pitch,note,velocity
67200,note_on,50,0,11,,,,,,,,,11,,,,62,64
67200,note_on,50,0,10,,,,,,,,,10,,,,62,64
67200,note_on,0,0,9,,,,,,,,,8,,,,67,64
67200,note_on,480,0,9,,,,,,,,,8,,,,69,0
67200,note_on,100,0,8,,,,,,,,,7,,,,76,64
67390,note_on,190,0,10,,,,,,,,,10,,,,62,0
67390,note_on,190,0,11,,,,,,,,,11,,,,62,0
67440,note_on,50,0,10,,,,,,,,,10,,,,62,64
67440,note_on,50,0,11,,,,,,,,,11,,,,62,64
67580,note_on,380,0,9,,,,,,,,,8,,,,67,0
67630,note_on,190,0,11,,,,,,,,,11,,,,62,0
67630,note_on,190,0,10,,,,,,,,,10,,,,62,0
67680,note_on,50,0,11,,,,,,,,,11,,,,62,64
67680,note_on,480,0,8,,,,,,,,,7,,,,76,0
67680,note_on,100,0,9,,,,,,,,,8,,,,79,64
67680,note_on,0,0,8,,,,,,,,,7,,,,83,64
67680,note_on,50,0,10,,,,,,,,,10,,,,62,64
67870,note_on,190,0,10,,,,,,,,,10,,,,62,0
67870,note_on,190,0,11,,,,,,,,,11,,,,62,0
67920,note_on,50,0,10,,,,,,,,,10,,,,62,64
67920,note_on,50,0,11,,,,,,,,,11,,,,62,64
68110,note_on,190,0,11,,,,,,,,,11,,,,62,0
68110,note_on,190,0,10,,,,,,,,,10,,,,62,0
68160,note_on,50,0,10,,,,,,,,,10,,,,62,64
68160,note_on,50,0,11,,,,,,,,,11,,,,62,64
68350,note_on,190,0,11,,,,,,,,,11,,,,62,0
68350,note_on,190,0,10,,,,,,,,,10,,,,62,0
68400,note_on,50,0,11,,,,,,,,,11,,,,62,64
68400,note_on,50,0,10,,,,,,,,,10,,,,62,64
68590,note_on,190,0,11,,,,,,,,,11,,,,62,0
68590,note_on,190,0,10,,,,,,,,,10,,,,62,0
68640,note_on,960,0,8,,,,,,,,,7,,,,83,0
68640,note_on,50,0,11,,,,,,,,,11,,,,62,64
68640,note_on,50,0,10,,,,,,,,,10,,,,62,64
68640,note_on,0,0,9,,,,,,,,,8,,,,78,64
68640,note_on,960,0,9,,,,,,,,,8,,,,79,0
68640,note_on,0,0,8,,,,,,,,,7,,,,81,64
68830,note_on,190,0,10,,,,,,,,,10,,,,62,0
68830,note_on,190,0,11,,,,,,,,,11,,,,62,0
68880,note_on,50,0,11,,,,,,,,,11,,,,62,64
68880,note_on,50,0,10,,,,,,,,,10,,,,62,64
69020,note_on,380,0,9,,,,,,,,,8,,,,78,0
69020,note_on,380,0,8,,,,,,,,,7,,,,81,0
69070,note_on,190,0,10,,,,,,,,,10,,,,62,0
69070,note_on,190,0,11,,,,,,,,,11,,,,62,0
69120,note_on,100,0,9,,,,,,,,,8,,,,74,64
69120,note_on,50,0,10,,,,,,,,,10,,,,71,64
69120,note_on,100,0,8,,,,,,,,,7,,,,81,64
69120,note_on,50,0,11,,,,,,,,,11,,,,62,64
69360,note_on,0,0,8,,,,,,,,,7,,,,79,64
69360,note_on,240,0,8,,,,,,,,,7,,,,81,0
69550,note_on,190,0,8,,,,,,,,,7,,,,79,0
69600,note_on,50,0,8,,,,,,,,,7,,,,79,64
69790,note_on,190,0,8,,,,,,,,,7,,,,79,0
69840,note_on,50,0,8,,,,,,,,,7,,,,79,64
70030,note_on,190,0,8,,,,,,,,,7,,,,79,0
70080,note_on,0,0,10,,,,,,,,,10,,,,69,64
70080,note_on,50,0,8,,,,,,,,,7,,,,79,64
70080,note_on,960,0,10,,,,,,,,,10,,,,71,0
70320,note_on,0,0,8,,,,,,,,,7,,,,78,64
70320,note_on,240,0,8,,,,,,,,,7,,,,79,0
70510,note_on,190,0,8,,,,,,,,,7,,,,78,0
70560,note_on,50,0,8,,,,,,,,,7,,,,78,64
70650,note_on,1530,0,11,,,,,,,,,11,,,,62,0
70650,note_on,1530,0,9,,,,,,,,,8,,,,74,0
70750,note_on,190,0,8,,,,,,,,,7,,,,78,0
70800,note_on,50,0,8,,,,,,,,,7,,,,78,64
70840,note_on,760,0,10,,,,,,,,,10,,,,69,0
70990,note_on,190,0,8,,,,,,,,,7,,,,78,0
71040,note_on,50,0,8,,,,,,,,,7,,,,78,64
71040,note_on,390,0,11,,,,,,,,,11,,,,55,64
71040,note_on,200,0,10,,,,,,,,,10,,,,67,64
71040,note_on,390,0,9,,,,,,,,,8,,,,71,64
71280,note_on,240,0,8,,,,,,,,,7,,,,78,0
71280,note_on,0,0,8,,,,,,,,,7,,,,76,64
71470,note_on,190,0,8,,,,,,,,,7,,,,76,0
71520,note_on,50,0,8,,,,,,,,,7,,,,76,64
71710,note_on,190,0,8,,,,,,,,,7,,,,76,0
71760,note_on,50,0,8,,,,,,,,,7,,,,76,64
71950,note_on,190,0,8,,,,,,,,,7,,,,76,0
72000,note_on,50,0,8,,,,,,,,,7,,,,74,64
72000,note_on,960,0,9,,,,,,,,,8,,,,71,0
72000,note_on,960,0,10,,,,,,,,,10,,,,67,0
72000,note_on,0,0,9,,,,,,,,,8,,,,67,64
72000,note_on,960,0,11,,,,,,,,,11,,,,55,0
72000,note_on,0,0,11,,,,,,,,,11,,,,57,64
72000,note_on,0,0,10,,,,,,,,,10,,,,64,64
72240,note_on,0,0,8,,,,,,,,,7,,,,73,64
72240,note_on,240,0,8,,,,,,,,,7,,,,74,0
72480,note_on,240,0,8,,,,,,,,,7,,,,73,0
72480,note_on,0,0,8,,,,,,,,,7,,,,71,64
72720,note_on,240,0,8,,,,,,,,,7,,,,71,0
72720,note_on,0,0,8,,,,,,,,,7,,,,73,64
72760,note_on,760,0,9,,,,,,,,,8,,,,67,0
72760,note_on,760,0,11,,,,,,,,,11,,,,57,0
72760,note_on,760,0,10,,,,,,,,,10,,,,64,0
72910,note_on,190,0,8,,,,,,,,,7,,,,73,0
72960,note_on,50,0,8,,,,,,,,,7,,,,74,64
72960,note_on,200,0,9,,,,,,,,,8,,,,66,64
72960,note_on,13060,0,3,,,,,,,,,2,,,,74,96
72960,note_on,200,0,11,,,,,,,,,11,,,,50,64
72960,note_on,13060,0,6,,,,,,,,,5,,,,74,48
72960,note_on,200,0,10,,,,,,,,,10,,,,62,64
72960,note_on,13060,0,2,,,,,,,,,1,,,,74,96
72960,note_on,0,0,2,,,,,,,,,1,,,,69,96
72960,note_on,13060,0,4,,,,,,,,,3,,,,62,96
72960,note_on,0,0,4,,,,,,,,,3,,,,57,96
72960,note_on,13060,0,7,,,,,,,,,6,,,,50,96
72960,note_on,0,0,6,,,,,,,,,5,,,,66,48
72960,note_on,13060,0,5,,,,,,,,,4,,,,62,96
72960,note_on,0,0,3,,,,,,,,,2,,,,69,96
72960,note_on,0,0,1,,,,,,,,,0,,,,69,96
72960,note_on,13060,0,1,,,,,,,,,0,,,,74,96
72960,note_on,0,0,5,,,,,,,,,4,,,,54,96
73340,note_on,380,0,5,,,,,,,,,4,,,,54,0
73340,note_on,0,0,5,,,,,,,,,4,,,,62,0
73340,note_on,380,0,9,,,,,,,,,8,,,,66,0
73340,note_on,0,0,2,,,,,,,,,1,,,,74,0
73340,note_on,380,0,6,,,,,,,,,5,,,,66,0
73340,note_on,380,0,2,,,,,,,,,1,,,,69,0
73340,note_on,380,0,10,,,,,,,,,10,,,,62,0
73340,note_on,0,0,6,,,,,,,,,5,,,,74,0
73340,note_on,380,0,11,,,,,,,,,11,,,,50,0
73340,note_on,380,0,8,,,,,,,,,7,,,,74,0
73340,note_on,380,0,1,,,,,,,,,0,,,,69,0
73340,note_on,0,0,1,,,,,,,,,0,,,,74,0
73340,note_on,380,0,4,,,,,,,,,3,,,,57,0
73340,note_on,0,0,3,,,,,,,,,2,,,,74,0
73340,note_on,380,0,3,,,,,,,,,2,,,,69,0
73340,note_on,380,0,7,,,,,,,,,6,,,,50,0
73340,note_on,0,0,4,,,,,,,,,3,,,,62,0
73440,note_on,0,0,1,,,,,,,,,0,,,,69,96
73440,note_on,100,0,1,,,,,,,,,0,,,,74,96
73440,note_on,100,0,3,,,,,,,,,2,,,,74,96
73440,note_on,100,0,5,,,,,,,,,4,,,,62,96
73440,note_on,100,0,2,,,,,,,,,1,,,,74,96
73440,note_on,0,0,2,,,,,,,,,1,,,,69,96
73440,note_on,0,0,5,,,,,,,,,4,,,,54,96
73440,note_on,0,0,3,,,,,,,,,2,,,,69,96
73440,note_on,0,0,4,,,,,,,,,3,,,,57,96
73440,note_on,100,0,4,,,,,,,,,3,,,,62,96
73630,note_on,190,0,2,,,,,,,,,1,,,,69,0
73630,note_on,0,0,5,,,,,,,,,4,,,,62,0
73630,note_on,190,0,1,,,,,,,,,0,,,,69,0
73630,note_on,0,0,1,,,,,,,,,0,,,,74,0
73630,note_on,190,0,4,,,,,,,,,3,,,,57,0
73630,note_on,190,0,3,,,,,,,,,2,,,,69,0
73630,note_on,0,0,3,,,,,,,,,2,,,,74,0
73630,note_on,0,0,2,,,,,,,,,1,,,,74,0
73630,note_on,190,0,5,,,,,,,,,4,,,,54,0
73630,note_on,0,0,4,,,,,,,,,3,,,,62,0
73680,note_on,0,0,4,,,,,,,,,3,,,,57,96
73680,note_on,0,0,2,,,,,,,,,1,,,,69,96
73680,note_on,50,0,2,,,,,,,,,1,,,,74,96
73680,note_on,0,0,3,,,,,,,,,2,,,,69,96
73680,note_on,50,0,3,,,,,,,,,2,,,,74,96
73680,note_on,50,0,1,,,,,,,,,0,,,,74,96
73680,note_on,0,0,5,,,,,,,,,4,,,,54,96
73680,note_on,50,0,5,,,,,,,,,4,,,,62,96
73680,note_on,50,0,4,,,,,,,,,3,,,,62,96
73680,note_on,0,0,1,,,,,,,,,0,,,,69,96
73870,note_on,190,0,4,,,,,,,,,3,,,,57,0
73870,note_on,0,0,4,,,,,,,,,3,,,,62,0
73870,note_on,190,0,1,,,,,,,,,0,,,,69,0
73870,note_on,0,0,3,,,,,,,,,2,,,,74,0
73870,note_on,0,0,2,,,,,,,,,1,,,,74,0
73870,note_on,190,0,2,,,,,,,,,1,,,,69,0
73870,note_on,190,0,3,,,,,,,,,2,,,,69,0
73870,note_on,190,0,5,,,,,,,,,4,,,,54,0
73870,note_on,0,0,5,,,,,,,,,4,,,,62,0
73870,note_on,0,0,1,,,,,,,,,0,,,,74,0
73920,note_on,0,0,4,,,,,,,,,3,,,,61,96
73920,note_on,50,0,4,,,,,,,,,3,,,,64,96
73920,note_on,0,0,3,,,,,,,,,2,,,,73,96
73920,note_on,50,0,3,,,,,,,,,2,,,,76,96
73920,note_on,50,0,5,,,,,,,,,4,,,,64,96
73920,note_on,0,0,5,,,,,,,,,4,,,,57,96
73920,note_on,50,0,1,,,,,,,,,0,,,,76,96
73920,note_on,0,0,6,,,,,,,,,5,,,,69,48
73920,note_on,50,0,2,,,,,,,,,1,,,,76,96
73920,note_on,580,0,7,,,,,,,,,6,,,,45,96
73920,note_on,0,0,1,,,,,,,,,0,,,,73,96
73920,note_on,0,0,2,,,,,,,,,1,,,,73,96
73920,note_on,580,0,6,,,,,,,,,5,,,,76,48
74300,note_on,0,0,1,,,,,,,,,0,,,,76,0
74300,note_on,0,0,6,,,,,,,,,5,,,,76,0
74300,note_on,380,0,7,,,,,,,,,6,,,,45,0
74300,note_on,380,0,6,,,,,,,,,5,,,,69,0
74300,note_on,380,0,3,,,,,,,,,2,,,,73,0
74300,note_on,0,0,3,,,,,,,,,2,,,,76,0
74300,note_on,0,0,5,,,,,,,,,4,,,,64,0
74300,note_on,380,0,5,,,,,,,,,4,,,,57,0
74300,note_on,0,0,4,,,,,,,,,3,,,,64,0
74300,note_on,380,0,4,,,,,,,,,3,,,,61,0
74300,note_on,380,0,2,,,,,,,,,1,,,,73,0
74300,note_on,0,0,2,,,,,,,,,1,,,,76,0
74300,note_on,380,0,1,,,,,,,,,0,,,,73,0
74400,note_on,100,0,2,,,,,,,,,1,,,,76,96
74400,note_on,0,0,3,,,,,,,,,2,,,,73,96
74400,note_on,0,0,2,,,,,,,,,1,,,,73,96
74400,note_on,100,0,3,,,,,,,,,2,,,,76,96
74400,note_on,100,0,5,,,,,,,,,4,,,,64,96
74400,note_on,0,0,5,,,,,,,,,4,,,,57,96
74400,note_on,0,0,1,,,,,,,,,0,,,,73,96
74400,note_on,0,0,4,,,,,,,,,3,,,,61,96
74400,note_on,100,0,4,,,,,,,,,3,,,,64,96
74400,note_on,100,0,1,,,,,,,,,0,,,,76,96
74590,note_on,0,0,2,,,,,,,,,1,,,,76,0
74590,note_on,0,0,5,,,,,,,,,4,,,,64,0
74590,note_on,190,0,2,,,,,,,,,1,,,,73,0
74590,note_on,0,0,3,,,,,,,,,2,,,,76,0
74590,note_on,190,0,1,,,,,,,,,0,,,,73,0
74590,note_on,0,0,1,,,,,,,,,0,,,,76,0
74590,note_on,190,0,3,,,,,,,,,2,,,,73,0
74590,note_on,190,0,5,,,,,,,,,4,,,,57,0
74590,note_on,190,0,4,,,,,,,,,3,,,,61,0
74590,note_on,0,0,4,,,,,,,,,3,,,,64,0
74640,note_on,50,0,3,,,,,,,,,2,,,,76,96
74640,note_on,0,0,3,,,,,,,,,2,,,,73,96
74640,note_on,0,0,4,,,,,,,,,3,,,,61,96
74640,note_on,50,0,5,,,,,,,,,4,,,,64,96
74640,note_on,0,0,5,,,,,,,,,4,,,,57,96
74640,note_on,50,0,4,,,,,,,,,3,,,,64,96
74640,note_on,0,0,2,,,,,,,,,1,,,,73,96
74640,note_on,0,0,1,,,,,,,,,0,,,,73,96
74640,note_on,50,0,2,,,,,,,,,1,,,,76,96
74640,note_on,50,0,1,,,,,,,,,0,,,,76,96
74830,note_on,0,0,3,,,,,,,,,2,,,,76,0
74830,note_on,190,0,1,,,,,,,,,0,,,,73,0
74830,note_on,0,0,5,,,,,,,,,4,,,,64,0
74830,note_on,190,0,5,,,,,,,,,4,,,,57,0
74830,note_on,0,0,1,,,,,,,,,0,,,,76,0
74830,note_on,0,0,4,,,,,,,,,3,,,,64,0
74830,note_on,190,0,3,,,,,,,,,2,,,,73,0
74830,note_on,190,0,4,,,,,,,,,3,,,,61,0
74830,note_on,190,0,2,,,,,,,,,1,,,,73,0
74830,note_on,0,0,2,,,,,,,,,1,,,,76,0
74880,note_on,50,0,3,,,,,,,,,2,,,,78,96
74880,note_on,0,0,3,,,,,,,,,2,,,,74,96
74880,note_on,50,0,5,,,,,,,,,4,,,,66,96
74880,note_on,0,0,5,,,,,,,,,4,,,,62,96
74880,note_on,580,0,6,,,,,,,,,5,,,,78,48
74880,note_on,0,0,6,,,,,,,,,5,,,,74,48
74880,note_on,0,0,1,,,,,,,,,0,,,,74,96
74880,note_on,0,0,4,,,,,,,,,3,,,,62,96
74880,note_on,0,0,2,,,,,,,,,1,,,,74,96
74880,note_on,50,0,2,,,,,,,,,1,,,,78,96
74880,note_on,580,0,7,,,,,,,,,6,,,,50,96
74880,note_on,50,0,4,,,,,,,,,3,,,,66,96
74880,note_on,50,0,1,,,,,,,,,0,,,,78,96
75260,note_on,380,0,2,,,,,,,,,1,,,,74,0
75260,note_on,380,0,4,,,,,,,,,3,,,,62,0
75260,note_on,0,0,2,,,,,,,,,1,,,,78,0
75260,note_on,0,0,3,,,,,,,,,2,,,,78,0
75260,note_on,0,0,6,,,,,,,,,5,,,,78,0
75260,note_on,380,0,6,,,,,,,,,5,,,,74,0
75260,note_on,380,0,3,,,,,,,,,2,,,,74,0
75260,note_on,380,0,7,,,,,,,,,6,,,,50,0
75260,note_on,0,0,4,,,,,,,,,3,,,,66,0
75260,note_on,380,0,1,,,,,,,,,0,,,,74,0
75260,note_on,0,0,1,,,,,,,,,0,,,,78,0
75260,note_on,0,0,5,,,,,,,,,4,,,,66,0
75260,note_on,380,0,5,,,,,,,,,4,,,,62,0
75360,note_on,0,0,5,,,,,,,,,4,,,,62,96
75360,note_on,100,0,5,,,,,,,,,4,,,,66,96
75360,note_on,100,0,4,,,,,,,,,3,,,,66,96
75360,note_on,0,0,4,,,,,,,,,3,,,,62,96
75360,note_on,0,0,3,,,,,,,,,2,,,,74,96
75360,note_on,100,0,2,,,,,,,,,1,,,,78,96
75360,note_on,0,0,2,,,,,,,,,1,,,,74,96
75360,note_on,100,0,3,,,,,,,,,2,,,,78,96
75360,note_on,100,0,1,,,,,,,,,0,,,,78,96
75360,note_on,0,0,1,,,,,,,,,0,,,,74,96
75550,note_on,190,0,2,,,,,,,,,1,,,,74,0
75550,note_on,0,0,5,,,,,,,,,4,,,,66,0
75550,note_on,190,0,5,,,,,,,,,4,,,,62,0
75550,note_on,190,0,1,,,,,,,,,0,,,,74,0
75550,note_on,0,0,1,,,,,,,,,0,,,,78,0
75550,note_on,190,0,3,,,,,,,,,2,,,,74,0
75550,note_on,190,0,4,,,,,,,,,3,,,,62,0
75550,note_on,0,0,4,,,,,,,,,3,,,,66,0
75550,note_on,0,0,3,,,,,,,,,2,,,,78,0
75550,note_on,0,0,2,,,,,,,,,1,,,,78,0
75600,note_on,0,0,4,,,,,,,,,3,,,,62,96
75600,note_on,0,0,2,,,,,,,,,1,,,,74,96
75600,note_on,50,0,3,,,,,,,,,2,,,,78,96
75600,note_on,50,0,5,,,,,,,,,4,,,,66,96
75600,note_on,50,0,2,,,,,,,,,1,,,,78,96
75600,note_on,0,0,3,,,,,,,,,2,,,,74,96
75600,note_on,0,0,5,,,,,,,,,4,,,,62,96
75600,note_on,50,0,4,,,,,,,,,3,,,,66,96
75600,note_on,50,0,1,,,,,,,,,0,,,,78,96
75600,note_on,0,0,1,,,,,,,,,0,,,,74,96
75790,note_on,0,0,2,,,,,,,,,1,,,,78,0
75790,note_on,190,0,1,,,,,,,,,0,,,,74,0
75790,note_on,0,0,1,,,,,,,,,0,,,,78,0
75790,note_on,190,0,3,,,,,,,,,2,,,,74,0
75790,note_on,0,0,3,,,,,,,,,2,,,,78,0
75790,note_on,190,0,2,,,,,,,,,1,,,,74,0
75790,note_on,190,0,4,,,,,,,,,3,,,,62,0
75790,note_on,0,0,4,,,,,,,,,3,,,,66,0
75790,note_on,0,0,5,,,,,,,,,4,,,,66,0
75790,note_on,190,0,5,,,,,,,,,4,,,,62,0
75840,note_on,580,0,7,,,,,,,,,6,,,,45,96
75840,note_on,50,0,5,,,,,,,,,4,,,,64,96
75840,note_on,580,0,6,,,,,,,,,5,,,,76,48
75840,note_on,0,0,5,,,,,,,,,4,,,,57,96
75840,note_on,0,0,4,,,,,,,,,3,,,,61,96
75840,note_on,50,0,4,,,,,,,,,3,,,,64,96
75840,note_on,0,0,1,,,,,,,,,0,,,,76,96
75840,note_on,50,0,2,,,,,,,,,1,,,,81,96
75840,note_on,50,0,1,,,,,,,,,0,,,,81,96
75840,note_on,0,0,3,,,,,,,,,2,,,,73,96
75840,note_on,50,0,3,,,,,,,,,2,,,,76,96
75840,note_on,0,0,6,,,,,,,,,5,,,,69,48
75840,note_on,0,0,2,,,,,,,,,1,,,,73,96
76220,note_on,380,0,3,,,,,,,,,2,,,,73,0
76220,note_on,380,0,6,,,,,,,,,5,,,,69,0
76220,note_on,380,0,1,,,,,,,,,0,,,,76,0
76220,note_on,0,0,1,,,,,,,,,0,,,,81,0
76220,note_on,0,0,6,,,,,,,,,5,,,,76,0
76220,note_on,0,0,2,,,,,,,,,1,,,,81,0
76220,note_on,380,0,7,,,,,,,,,6,,,,45,0
76220,note_on,0,0,3,,,,,,,,,2,,,,76,0
76220,note_on,380,0,5,,,,,,,,,4,,,,57,0
76220,note_on,0,0,5,,,,,,,,,4,,,,64,0
76220,note_on,380,0,4,,,,,,,,,3,,,,61,0
76220,note_on,0,0,4,,,,,,,,,3,,,,64,0
76220,note_on,380,0,2,,,,,,,,,1,,,,73,0
76800,note_on,3460,0,11,,,,,,,,,11,,,,62,64
76800,note_on,580,0,5,,,,,,,,,4,,,,62,96
76800,note_on,0,0,5,,,,,,,,,4,,,,50,96
76800,note_on,3460,0,9,,,,,,,,,8,,,,66,64
76800,note_on,3460,0,10,,,,,,,,,10,,,,62,64
76800,note_on,3460,0,8,,,,,,,,,7,,,,74,64
76990,note_on,190,0,11,,,,,,,,,11,,,,62,0
76990,note_on,190,0,10,,,,,,,,,10,,,,62,0
77040,note_on,50,0,10,,,,,,,,,10,,,,62,64
77040,note_on,50,0,11,,,,,,,,,11,,,,62,64
77230,note_on,190,0,10,,,,,,,,,10,,,,62,0
77230,note_on,190,0,11,,,,,,,,,11,,,,62,0
77280,note_on,50,0,10,,,,,,,,,10,,,,62,64
77280,note_on,50,0,11,,,,,,,,,11,,,,62,64
77470,note_on,190,0,11,,,,,,,,,11,,,,62,0
77470,note_on,190,0,10,,,,,,,,,10,,,,62,0
77520,note_on,50,0,10,,,,,,,,,10,,,,62,64
77520,note_on,50,0,11,,,,,,,,,11,,,,62,64
77710,note_on,190,0,10,,,,,,,,,10,,,,62,0
77710,note_on,190,0,11,,,,,,,,,11,,,,62,0
77760,note_on,50,0,11,,,,,,,,,11,,,,62,64
77760,note_on,50,0,10,,,,,,,,,10,,,,62,64
77950,note_on,190,0,11,,,,,,,,,11,,,,62,0
77950,note_on,190,0,10,,,,,,,,,10,,,,62,0
78000,note_on,50,0,11,,,,,,,,,11,,,,62,64
78000,note_on,50,0,10,,,,,,,,,10,,,,62,64
78190,note_on,190,0,11,,,,,,,,,11,,,,62,0
78190,note_on,190,0,10,,,,,,,,,10,,,,62,0
78240,note_on,50,0,11,,,,,,,,,11,,,,62,64
78240,note_on,50,0,10,,,,,,,,,10,,,,62,64
78430,note_on,190,0,11,,,,,,,,,11,,,,62,0
78430,note_on,190,0,10,,,,,,,,,10,,,,62,0
78480,note_on,50,0,11,,,,,,,,,11,,,,62,64
78480,note_on,50,0,10,,,,,,,,,10,,,,62,64
78670,note_on,190,0,11,,,,,,,,,11,,,,62,0
78670,note_on,190,0,10,,,,,,,,,10,,,,62,0
78720,note_on,2500,0,1,,,,,,,,,0,,,,84,96
78720,note_on,2500,0,4,,,,,,,,,3,,,,60,96
78720,note_on,50,0,10,,,,,,,,,10,,,,62,64
78720,note_on,1920,0,8,,,,,,,,,7,,,,74,0
78720,note_on,50,0,11,,,,,,,,,11,,,,62,64
78720,note_on,0,0,8,,,,,,,,,7,,,,75,64
78910,note_on,190,0,10,,,,,,,,,10,,,,62,0
78910,note_on,190,0,11,,,,,,,,,11,,,,62,0
78960,note_on,50,0,11,,,,,,,,,11,,,,62,64
78960,note_on,50,0,10,,,,,,,,,10,,,,62,64
79150,note_on,190,0,10,,,,,,,,,10,,,,62,0
79150,note_on,190,0,11,,,,,,,,,11,,,,62,0
79200,note_on,50,0,10,,,,,,,,,10,,,,62,64
79200,note_on,50,0,11,,,,,,,,,11,,,,62,64
79390,note_on,190,0,10,,,,,,,,,10,,,,62,0
79390,note_on,190,0,11,,,,,,,,,11,,,,62,0
79440,note_on,50,0,10,,,,,,,,,10,,,,62,64
79440,note_on,50,0,11,,,,,,,,,11,,,,62,64
79630,note_on,190,0,10,,,,,,,,,10,,,,62,0
79630,note_on,190,0,11,,,,,,,,,11,,,,62,0
79680,note_on,0,0,1,,,,,,,,,0,,,,83,96
79680,note_on,0,0,4,,,,,,,,,3,,,,59,96
79680,note_on,960,0,1,,,,,,,,,0,,,,84,0
79680,note_on,50,0,10,,,,,,,,,10,,,,62,64
79680,note_on,50,0,11,,,,,,,,,11,,,,62,64
79680,note_on,960,0,4,,,,,,,,,3,,,,60,0
79870,note_on,190,0,11,,,,,,,,,11,,,,62,0
79870,note_on,190,0,10,,,,,,,,,10,,,,62,0
79920,note_on,50,0,11,,,,,,,,,11,,,,62,64
79920,note_on,50,0,10,,,,,,,,,10,,,,62,64
80110,note_on,190,0,11,,,,,,,,,11,,,,62,0
80110,note_on,190,0,10,,,,,,,,,10,,,,62,0
80160,note_on,50,0,10,,,,,,,,,10,,,,62,64
80160,note_on,0,0,4,,,,,,,,,3,,,,57,96
80160,note_on,480,0,4,,,,,,,,,3,,,,59,0
80160,note_on,0,0,1,,,,,,,,,0,,,,81,96
80160,note_on,480,0,1,,,,,,,,,0,,,,83,0
80160,note_on,50,0,11,,,,,,,,,11,,,,62,64
80250,note_on,3450,0,9,,,,,,,,,8,,,,66,0
80250,note_on,1530,0,8,,,,,,,,,7,,,,75,0
80350,note_on,190,0,11,,,,,,,,,11,,,,62,0
80350,note_on,190,0,10,,,,,,,,,10,,,,62,0
80400,note_on,50,0,11,,,,,,,,,11,,,,62,64
80400,note_on,50,0,10,,,,,,,,,10,,,,62,64
80540,note_on,380,0,4,,,,,,,,,3,,,,57,0
80540,note_on,380,0,1,,,,,,,,,0,,,,81,0
80590,note_on,190,0,11,,,,,,,,,11,,,,62,0
80590,note_on,190,0,10,,,,,,,,,10,,,,62,0
80640,note_on,100,0,4,,,,,,,,,3,,,,55,96
80640,note_on,50,0,11,,,,,,,,,11,,,,62,64
80640,note_on,390,0,8,,,,,,,,,7,,,,76,64
80640,note_on,50,0,10,,,,,,,,,10,,,,62,64
80640,note_on,390,0,9,,,,,,,,,8,,,,67,64
80640,note_on,100,0,1,,,,,,,,,0,,,,79,96
80830,note_on,190,0,10,,,,,,,,,10,,,,62,0
80830,note_on,190,0,11,,,,,,,,,11,,,,62,0
80880,note_on,50,0,11,,,,,,,,,11,,,,62,64
80880,note_on,0,0,4,,,,,,,,,3,,,,52,96
80880,note_on,240,0,4,,,,,,,,,3,,,,55,0
80880,note_on,240,0,1,,,,,,,,,0,,,,79,0
80880,note_on,0,0,1,,,,,,,,,0,,,,76,96
80880,note_on,50,0,10,,,,,,,,,10,,,,62,64
81070,note_on,190,0,10,,,,,,,,,10,,,,62,0
81070,note_on,190,0,11,,,,,,,,,11,,,,62,0
81120,note_on,240,0,4,,,,,,,,,3,,,,52,0
81120,note_on,50,0,10,,,,,,,,,10,,,,62,64
81120,note_on,0,0,1,,,,,,,,,0,,,,73,96
81120,note_on,240,0,1,,,,,,,,,0,,,,76,0
81120,note_on,480,0,9,,,,,,,,,8,,,,67,0
81120,note_on,480,0,8,,,,,,,,,7,,,,76,0
81120,note_on,50,0,11,,,,,,,,,11,,,,62,64
81120,note_on,0,0,8,,,,,,,,,7,,,,79,64
81120,note_on,0,0,4,,,,,,,,,3,,,,49,96
81120,note_on,0,0,9,,,,,,,,,8,,,,70,64
81310,note_on,190,0,10,,,,,,,,,10,,,,62,0
81310,note_on,190,0,11,,,,,,,,,11,,,,62,0
81360,note_on,50,0,10,,,,,,,,,10,,,,62,64
81360,note_on,50,0,11,,,,,,,,,11,,,,62,64
81550,note_on,190,0,10,,,,,,,,,10,,,,62,0
81550,note_on,190,0,11,,,,,,,,,11,,,,62,0
81600,note_on,50,0,11,,,,,,,,,11,,,,62,64
81600,note_on,50,0,10,,,,,,,,,10,,,,62,64
81790,note_on,190,0,10,,,,,,,,,10,,,,62,0
81790,note_on,190,0,11,,,,,,,,,11,,,,62,0
81840,note_on,50,0,11,,,,,,,,,11,,,,62,64
81840,note_on,50,0,10,,,,,,,,,10,,,,62,64
82030,note_on,190,0,11,,,,,,,,,11,,,,62,0
82030,note_on,190,0,10,,,,,,,,,10,,,,62,0
82080,note_on,960,0,1,,,,,,,,,0,,,,73,0
82080,note_on,0,0,8,,,,,,,,,7,,,,78,64
82080,note_on,960,0,9,,,,,,,,,8,,,,70,0
82080,note_on,50,0,11,,,,,,,,,11,,,,62,64
82080,note_on,0,0,9,,,,,,,,,8,,,,69,64
82080,note_on,960,0,8,,,,,,,,,7,,,,79,0
82080,note_on,0,0,4,,,,,,,,,3,,,,50,96
82080,note_on,960,0,4,,,,,,,,,3,,,,49,0
82080,note_on,50,0,10,,,,,,,,,10,,,,62,64
82080,note_on,0,0,1,,,,,,,,,0,,,,74,96
