tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,control,value,channel,program,pitch,note,velocity
98305,note_off,385,0,2,,,,,,,,,2,,,72,0
98375,note_off,95,0,5,,,,,,,,,5,,,55,0
98400,note_on,25,0,5,,,,,,,,,5,,,57,76
98495,note_off,95,0,5,,,,,,,,,5,,,57,0
98520,note_on,25,0,5,,,,,,,,,5,,,59,76
98615,note_off,95,0,5,,,,,,,,,5,,,59,0
98640,note_on,25,0,5,,,,,,,,,5,,,60,76
98735,note_off,95,0,5,,,,,,,,,5,,,60,0
98760,note_on,25,0,5,,,,,,,,,5,,,62,75
98855,note_off,95,0,5,,,,,,,,,5,,,62,0
98880,note_on,25,0,5,,,,,,,,,5,,,64,75
98975,note_off,95,0,5,,,,,,,,,5,,,64,0
99000,note_on,25,0,5,,,,,,,,,5,,,62,75
99095,note_off,95,0,5,,,,,,,,,5,,,62,0
99120,note_on,25,0,5,,,,,,,,,5,,,60,75
99215,note_off,95,0,5,,,,,,,,,5,,,60,0
99240,note_on,25,0,5,,,,,,,,,5,,,59,75
99335,note_off,95,0,5,,,,,,,,,5,,,59,0
99360,note_on,1055,0,2,,,,,,,,,2,,,72,75
99360,note_on,25,0,5,,,,,,,,,5,,,57,75
99360,note_on,1055,0,1,,,,,,,,,1,,,79,75
99455,note_off,95,0,5,,,,,,,,,5,,,57,0
99480,note_on,25,0,5,,,,,,,,,5,,,55,75
99575,note_off,95,0,5,,,,,,,,,5,,,55,0
99600,note_on,25,0,5,,,,,,,,,5,,,53,74
99695,note_off,95,0,5,,,,,,,,,5,,,53,0
99720,note_on,25,0,5,,,,,,,,,5,,,52,74
99745,note_off,385,0,1,,,,,,,,,1,,,79,0
99745,note_off,385,0,2,,,,,,,,,2,,,72,0
99815,note_off,95,0,5,,,,,,,,,5,,,52,0
99840,note_on,95,0,1,,,,,,,,,1,,,77,74
99840,note_on,95,0,2,,,,,,,,,2,,,72,74
99840,note_on,25,0,5,,,,,,,,,5,,,50,74
100030,note_off,190,0,5,,,,,,,,,5,,,50,0
100080,note_on,50,0,5,,,,,,,,,5,,,52,74
100175,note_off,95,0,5,,,,,,,,,5,,,52,0
100200,note_on,25,0,5,,,,,,,,,5,,,53,74
100225,note_off,385,0,2,,,,,,,,,2,,,72,0
100225,note_off,385,0,1,,,,,,,,,1,,,77,0
100295,note_off,95,0,5,,,,,,,,,5,,,53,0
100320,note_on,25,0,5,,,,,,,,,5,,,55,74
100415,note_off,95,0,5,,,,,,,,,5,,,55,0
100440,note_on,25,0,5,,,,,,,,,5,,,57,74
100535,note_off,95,0,5,,,,,,,,,5,,,57,0
100560,note_on,25,0,5,,,,,,,,,5,,,59,73
100655,note_off,95,0,5,,,,,,,,,5,,,59,0
100680,note_on,25,0,5,,,,,,,,,5,,,60,73
100775,note_off,95,0,5,,,,,,,,,5,,,60,0
100800,note_on,25,0,5,,,,,,,,,5,,,62,73
100895,note_off,95,0,5,,,,,,,,,5,,,62,0
100920,note_on,25,0,5,,,,,,,,,5,,,60,73
101015,note_off,95,0,5,,,,,,,,,5,,,60,0
101040,note_on,25,0,5,,,,,,,,,5,,,59,73
101135,note_off,95,0,5,,,,,,,,,5,,,59,0
101160,note_on,25,0,5,,,,,,,,,5,,,57,73
101255,note_off,95,0,5,,,,,,,,,5,,,57,0
101280,note_on,1055,0,2,,,,,,,,,2,,,71,73
101280,note_on,25,0,5,,,,,,,,,5,,,55,73
101280,note_on,1055,0,1,,,,,,,,,1,,,77,73
101375,note_off,95,0,5,,,,,,,,,5,,,55,0
101400,note_on,25,0,5,,,,,,,,,5,,,53,72
101495,note_off,95,0,5,,,,,,,,,5,,,53,0
101520,note_on,25,0,5,,,,,,,,,5,,,52,72
101615,note_off,95,0,5,,,,,,,,,5,,,52,0
101640,note_on,25,0,5,,,,,,,,,5,,,50,72
101665,note_off,385,0,1,,,,,,,,,1,,,77,0
101665,note_off,385,0,2,,,,,,,,,2,,,71,0
101735,note_off,95,0,5,,,,,,,,,5,,,50,0
101760,note_on,95,0,2,,,,,,,,,2,,,72,72
101760,note_on,25,0,5,,,,,,,,,5,,,48,72
101760,note_on,95,0,1,,,,,,,,,1,,,76,72
101950,note_off,190,0,5,,,,,,,,,5,,,48,0
102000,note_on,50,0,5,,,,,,,,,5,,,50,72
102095,note_off,95,0,5,,,,,,,,,5,,,50,0
102120,note_on,25,0,5,,,,,,,,,5,,,52,72
102145,note_off,385,0,2,,,,,,,,,2,,,72,0
102145,note_off,385,0,1,,,,,,,,,1,,,76,0
102215,note_off,95,0,5,,,,,,,,,5,,,52,0
102240,note_on,25,0,5,,,,,,,,,5,,,53,71
102335,note_off,95,0,5,,,,,,,,,5,,,53,0
102360,note_on,25,0,5,,,,,,,,,5,,,55,71
102455,note_off,95,0,5,,,,,,,,,5,,,55,0
102480,note_on,25,0,5,,,,,,,,,5,,,57,71
102575,note_off,95,0,5,,,,,,,,,5,,,57,0
102600,note_on,25,0,5,,,,,,,,,5,,,59,71
102695,note_off,95,0,5,,,,,,,,,5,,,59,0
102720,note_on,25,0,5,,,,,,,,,5,,,60,71
102815,note_off,95,0,5,,,,,,,,,5,,,60,0
102840,note_on,25,0,5,,,,,,,,,5,,,59,71
102935,note_off,95,0,5,,,,,,,,,5,,,59,0
102960,note_on,25,0,5,,,,,,,,,5,,,57,71
103055,note_off,95,0,5,,,,,,,,,5,,,57,0
103080,note_on,25,0,5,,,,,,,,,5,,,55,70
103175,note_off,95,0,5,,,,,,,,,5,,,55,0
103200,note_on,1055,0,1,,,,,,,,,1,,,76,70
103200,note_on,25,0,5,,,,,,,,,5,,,53,70
103200,note_on,1055,0,2,,,,,,,,,2,,,72,70
103295,note_off,95,0,5,,,,,,,,,5,,,53,0
103320,note_on,25,0,5,,,,,,,,,5,,,52,70
103415,note_off,95,0,5,,,,,,,,,5,,,52,0
103440,note_on,25,0,5,,,,,,,,,5,,,50,70
103535,note_off,95,0,5,,,,,,,,,5,,,50,0
103560,note_on,25,0,5,,,,,,,,,5,,,48,70
103585,note_off,385,0,1,,,,,,,,,1,,,76,0
103585,note_off,385,0,2,,,,,,,,,2,,,72,0
103640,set_tempo,7640,1,0,,,,,,379746,,,,,,,
103655,note_off,95,0,5,,,,,,,,,5,,,48,0
103680,note_on,25,0,5,,,,,,,,,5,,,53,70
103680,note_on,9215,0,4,,,,,,,,,4,,,57,70
103680,note_on,95,0,1,,,,,,,,,1,,,74,70
103680,set_tempo,40,1,0,,,,,,377358,,,,,,,
103775,note_off,95,0,1,,,,,,,,,1,,,74,0
103800,note_on,25,0,1,,,,,,,,,1,,,62,70
103895,note_off,95,0,1,,,,,,,,,1,,,62,0
103920,note_on,25,0,1,,,,,,,,,1,,,64,71
104015,note_off,95,0,1,,,,,,,,,1,,,64,0
104040,note_on,25,0,1,,,,,,,,,1,,,65,71
104135,note_off,95,0,1,,,,,,,,,1,,,65,0
104160,note_on,25,0,1,,,,,,,,,1,,,67,72
104255,note_off,95,0,1,,,,,,,,,1,,,67,0
104280,note_on,25,0,1,,,,,,,,,1,,,69,72
104375,note_off,95,0,1,,,,,,,,,1,,,69,0
104400,note_on,25,0,1,,,,,,,,,1,,,71,73
104495,note_off,95,0,1,,,,,,,,,1,,,71,0
104520,note_on,25,0,1,,,,,,,,,1,,,73,73
104615,note_off,95,0,1,,,,,,,,,1,,,73,0
104640,note_on,25,0,1,,,,,,,,,1,,,74,74
104735,note_off,95,0,1,,,,,,,,,1,,,74,0
104760,note_on,25,0,1,,,,,,,,,1,,,69,74
104855,note_off,95,0,1,,,,,,,,,1,,,69,0
104880,note_on,25,0,1,,,,,,,,,1,,,71,75
104975,note_off,95,0,1,,,,,,,,,1,,,71,0
105000,note_on,25,0,1,,,,,,,,,1,,,73,76
105095,note_off,95,0,1,,,,,,,,,1,,,73,0
105120,note_on,25,0,1,,,,,,,,,1,,,74,76
105215,note_off,95,0,1,,,,,,,,,1,,,74,0
105240,note_on,25,0,1,,,,,,,,,1,,,76,77
105335,note_off,95,0,1,,,,,,,,,1,,,76,0
105360,note_on,25,0,1,,,,,,,,,1,,,77,77
105455,note_off,95,0,1,,,,,,,,,1,,,77,0
105480,note_off,1800,0,5,,,,,,,,,5,,,53,0
105480,note_on,25,0,1,,,,,,,,,1,,,79,78
105495,note_off,1815,0,4,,,,,,,,,4,,,57,0
105575,note_off,95,0,1,,,,,,,,,1,,,79,0
105600,note_on,25,0,1,,,,,,,,,1,,,81,78
105600,note_on,120,0,5,,,,,,,,,5,,,53,78
105695,note_off,95,0,1,,,,,,,,,1,,,81,0
105720,note_on,25,0,1,,,,,,,,,1,,,83,79
105815,note_off,95,0,1,,,,,,,,,1,,,83,0
105840,note_on,25,0,1,,,,,,,,,1,,,84,79
105935,note_off,95,0,1,,,,,,,,,1,,,84,0
105960,note_on,25,0,1,,,,,,,,,1,,,83,80
106055,note_off,95,0,1,,,,,,,,,1,,,83,0
106080,note_on,25,0,1,,,,,,,,,1,,,81,80
106175,note_off,95,0,1,,,,,,,,,1,,,81,0
106175,note_off,575,0,5,,,,,,,,,5,,,53,0
106200,note_on,25,0,1,,,,,,,,,1,,,79,81
106295,note_off,95,0,1,,,,,,,,,1,,,79,0
106320,note_on,145,0,5,,,,,,,,,5,,,55,81
106320,note_on,25,0,1,,,,,,,,,1,,,77,81
106415,note_off,95,0,1,,,,,,,,,1,,,77,0
106440,note_on,25,0,1,,,,,,,,,1,,,76,82
106510,note_off,190,0,5,,,,,,,,,5,,,55,0
106535,note_off,95,0,1,,,,,,,,,1,,,76,0
106560,note_on,50,0,5,,,,,,,,,5,,,57,82
106560,note_on,25,0,1,,,,,,,,,1,,,77,82
106655,note_off,95,0,1,,,,,,,,,1,,,77,0
106680,note_on,25,0,1,,,,,,,,,1,,,79,83
106775,note_off,95,0,1,,,,,,,,,1,,,79,0
106800,note_on,25,0,1,,,,,,,,,1,,,81,83
106895,note_off,95,0,1,,,,,,,,,1,,,81,0
106920,note_on,25,0,1,,,,,,,,,1,,,79,84
107015,note_off,95,0,1,,,,,,,,,1,,,79,0
107040,note_on,25,0,1,,,,,,,,,1,,,77,84
107135,note_off,575,0,5,,,,,,,,,5,,,57,0
107135,note_off,95,0,1,,,,,,,,,1,,,77,0
107160,note_on,25,0,1,,,,,,,,,1,,,76,85
107255,note_off,95,0,1,,,,,,,,,1,,,76,0
107280,note_on,145,0,5,,,,,,,,,5,,,54,85
107280,note_on,25,0,1,,,,,,,,,1,,,74,85
107375,note_off,95,0,1,,,,,,,,,1,,,74,0
107400,note_on,25,0,1,,,,,,,,,1,,,72,86
107470,note_off,190,0,5,,,,,,,,,5,,,54,0
107495,note_off,95,0,1,,,,,,,,,1,,,72,0
107520,note_on,25,0,1,,,,,,,,,1,,,71,86
107520,note_on,50,0,5,,,,,,,,,5,,,43,86
107640,note_on,19368,0,3,,,,,,,,,3,,,47,87
107700,note_off,180,0,5,,,,,,,,,5,,,43,0
107710,note_off,190,0,1,,,,,,,,,1,,,71,0
107735,note_off,95,0,3,,,,,,,,,3,,,47,0
107760,note_on,25,0,3,,,,,,,,,3,,,50,87
107760,note_on,50,0,1,,,,,,,,,1,,,79,87
107855,note_off,95,0,3,,,,,,,,,3,,,50,0
107880,note_on,25,0,3,,,,,,,,,3,,,55,88
107950,note_off,190,0,1,,,,,,,,,1,,,79,0
107975,note_off,95,0,3,,,,,,,,,3,,,55,0
108000,note_on,300,0,5,,,,,,,,,5,,,43,88
108000,note_on,50,0,1,,,,,,,,,1,,,76,88
108120,note_on,145,0,3,,,,,,,,,3,,,48,89
108180,note_off,180,0,5,,,,,,,,,5,,,43,0
108190,note_off,190,0,1,,,,,,,,,1,,,76,0
108215,note_off,95,0,3,,,,,,,,,3,,,48,0
108240,note_on,25,0,3,,,,,,,,,3,,,52,89
108240,note_on,50,0,1,,,,,,,,,1,,,72,89
108335,note_off,95,0,3,,,,,,,,,3,,,52,0
108360,note_on,25,0,3,,,,,,,,,3,,,55,90
108430,note_off,190,0,1,,,,,,,,,1,,,72,0
108455,note_off,95,0,3,,,,,,,,,3,,,55,0
108480,note_on,50,0,1,,,,,,,,,1,,,74,90
108480,note_on,300,0,5,,,,,,,,,5,,,43,90
108600,note_on,145,0,3,,,,,,,,,3,,,47,91
108660,note_off,180,0,5,,,,,,,,,5,,,43,0
108670,note_off,190,0,1,,,,,,,,,1,,,74,0
108695,note_off,95,0,3,,,,,,,,,3,,,47,0
108720,note_on,50,0,1,,,,,,,,,1,,,79,91
108720,note_on,25,0,3,,,,,,,,,3,,,50,91
108815,note_off,95,0,3,,,,,,,,,3,,,50,0
108840,note_on,25,0,3,,,,,,,,,3,,,55,92
108910,note_off,190,0,1,,,,,,,,,1,,,79,0
108935,note_off,95,0,3,,,,,,,,,3,,,55,0
108960,note_on,50,0,1,,,,,,,,,1,,,76,92
108960,note_on,300,0,5,,,,,,,,,5,,,43,92
109080,note_on,145,0,3,,,,,,,,,3,,,48,93
109140,note_off,180,0,5,,,,,,,,,5,,,43,0
109150,note_off,190,0,1,,,,,,,,,1,,,76,0
109175,note_off,95,0,3,,,,,,,,,3,,,48,0
109200,note_on,50,0,1,,,,,,,,,1,,,72,93
109200,note_on,25,0,3,,,,,,,,,3,,,52,93
109295,note_off,95,0,3,,,,,,,,,3,,,52,0
109320,set_tempo,5640,1,0,,,,,,384615,,,,,,,
109320,note_on,25,0,3,,,,,,,,,3,,,55,94
109390,note_off,190,0,1,,,,,,,,,1,,,72,0
109415,note_off,95,0,3,,,,,,,,,3,,,55,0
109440,set_tempo,120,1,0,,,,,,389610,,,,,,,
109440,note_on,50,0,1,,,,,,,,,1,,,74,95
109440,note_on,300,0,5,,,,,,,,,5,,,43,95
109750,note_off,310,0,5,,,,,,,,,5,,,43,0
109750,note_off,310,0,1,,,,,,,,,1,,,74,0
109920,note_on,170,0,5,,,,,,,,,5,,,55,90
109920,note_on,170,0,1,,,,,,,,,1,,,79,90
109920,note_on,6335,0,2,,,,,,,,,2,,,74,90
109920,note_on,0,0,2,,,,,,,,,2,,,71,90
110230,note_off,310,0,1,,,,,,,,,1,,,79,0
110230,note_off,0,0,2,,,,,,,,,2,,,74,0
110230,note_off,310,0,2,,,,,,,,,2,,,71,0
110230,note_off,310,0,5,,,,,,,,,5,,,55,0
110265,set_tempo,825,1,0,,,,,,394736,,,,,,,
110400,note_on,170,0,5,,,,,,,,,5,,,43,85
110400,note_on,170,0,1,,,,,,,,,1,,,67,85
110760,note_off,360,0,5,,,,,,,,,5,,,43,0
110760,note_off,360,0,1,,,,,,,,,1,,,67,0
110880,set_tempo,615,1,0,,,,,,400000,,,,,,,
111360,note_on,600,0,5,,,,,,,,,5,,,66,83
111360,set_tempo,480,1,0,,,,,,377358,,,,,,,
111455,note_off,95,0,5,,,,,,,,,5,,,66,0
111480,note_on,2065,0,3,,,,,,,,,3,,,67,77
111575,note_off,95,0,3,,,,,,,,,3,,,67,0
111600,note_on,145,0,5,,,,,,,,,5,,,66,73
111695,note_off,95,0,5,,,,,,,,,5,,,66,0
111720,note_on,145,0,3,,,,,,,,,3,,,67,69
111815,note_off,95,0,3,,,,,,,,,3,,,67,0
111840,note_on,145,0,5,,,,,,,,,5,,,66,66
111935,note_off,95,0,5,,,,,,,,,5,,,66,0
111960,note_on,145,0,3,,,,,,,,,3,,,67,63
112055,note_off,95,0,3,,,,,,,,,3,,,67,0
112080,note_on,145,0,5,,,,,,,,,5,,,66,61
112175,note_off,95,0,5,,,,,,,,,5,,,66,0
112200,note_on,145,0,3,,,,,,,,,3,,,67,59
112295,note_off,95,0,3,,,,,,,,,3,,,67,0
112320,note_on,145,0,5,,,,,,,,,5,,,65,59
112415,note_off,95,0,5,,,,,,,,,5,,,65,0
112440,note_on,145,0,3,,,,,,,,,3,,,67,59
112535,note_off,95,0,3,,,,,,,,,3,,,67,0
112560,note_on,145,0,5,,,,,,,,,5,,,65,59
112655,note_off,95,0,5,,,,,,,,,5,,,65,0
112680,note_on,145,0,3,,,,,,,,,3,,,67,59
112775,note_off,95,0,3,,,,,,,,,3,,,67,0
112800,note_on,145,0,5,,,,,,,,,5,,,65,59
112895,note_off,95,0,5,,,,,,,,,5,,,65,0
112920,note_on,145,0,3,,,,,,,,,3,,,67,58
113015,note_off,95,0,3,,,,,,,,,3,,,67,0
113040,note_on,145,0,5,,,,,,,,,5,,,65,58
113135,note_off,95,0,5,,,,,,,,,5,,,65,0
113160,note_on,145,0,3,,,,,,,,,3,,,67,58
113240,set_tempo,1880,1,0,,,,,,379746,,,,,,,
113255,note_off,95,0,3,,,,,,,,,3,,,67,0
113280,set_tempo,40,1,0,,,,,,377358,,,,,,,
113280,note_on,145,0,5,,,,,,,,,5,,,64,58
113280,note_on,2520,0,1,,,,,,,,,1,,,79,58
113375,note_off,95,0,5,,,,,,,,,5,,,64,0
113400,note_on,145,0,3,,,,,,,,,3,,,67,58
113495,note_off,95,0,3,,,,,,,,,3,,,67,0
113520,note_off,240,0,1,,,,,,,,,1,,,79,0
113520,note_on,145,0,5,,,,,,,,,5,,,64,57
113520,note_on,0,0,1,,,,,,,,,1,,,76,57
113615,note_off,95,0,5,,,,,,,,,5,,,64,0
113640,note_on,145,0,3,,,,,,,,,3,,,67,57
113710,note_off,190,0,1,,,,,,,,,1,,,76,0
113735,note_off,95,0,3,,,,,,,,,3,,,67,0
113760,note_on,50,0,1,,,,,,,,,1,,,72,57
113760,note_on,145,0,5,,,,,,,,,5,,,64,57
113855,note_off,95,0,5,,,,,,,,,5,,,64,0
113880,note_on,145,0,3,,,,,,,,,3,,,67,57
113975,note_off,95,0,3,,,,,,,,,3,,,67,0
114000,note_on,145,0,5,,,,,,,,,5,,,64,57
114095,note_off,95,0,5,,,,,,,,,5,,,64,0
114120,note_on,145,0,3,,,,,,,,,3,,,67,57
114215,note_off,95,0,3,,,,,,,,,3,,,67,0
114240,note_on,145,0,5,,,,,,,,,5,,,64,56
114335,note_off,95,0,5,,,,,,,,,5,,,64,0
114360,note_on,145,0,3,,,,,,,,,3,,,67,56
114455,note_off,95,0,3,,,,,,,,,3,,,67,0
114480,note_on,145,0,5,,,,,,,,,5,,,64,56
114480,note_off,720,0,1,,,,,,,,,1,,,72,0
114480,note_on,0,0,1,,,,,,,,,1,,,74,56
114575,note_off,95,0,5,,,,,,,,,5,,,64,0
114600,note_off,120,0,1,,,,,,,,,1,,,74,0
114600,note_on,0,0,1,,,,,,,,,1,,,76,56
114600,note_on,145,0,3,,,,,,,,,3,,,67,56
114695,note_off,95,0,3,,,,,,,,,3,,,67,0
114720,note_off,120,0,1,,,,,,,,,1,,,76,0
114720,note_on,0,0,1,,,,,,,,,1,,,74,56
114720,note_on,145,0,5,,,,,,,,,5,,,64,56
114815,note_off,95,0,5,,,,,,,,,5,,,64,0
114840,note_on,145,0,3,,,,,,,,,3,,,67,55
114875,note_off,155,0,1,,,,,,,,,1,,,74,0
114935,note_off,95,0,3,,,,,,,,,3,,,67,0
114960,note_on,85,0,1,,,,,,,,,1,,,72,55
114960,note_on,145,0,5,,,,,,,,,5,,,64,55
115055,note_off,95,0,5,,,,,,,,,5,,,64,0
115080,note_on,145,0,3,,,,,,,,,3,,,67,55
115115,note_off,155,0,1,,,,,,,,,1,,,72,0
115175,note_off,95,0,3,,,,,,,,,3,,,67,0
115200,note_on,145,0,5,,,,,,,,,5,,,65,55
115200,note_on,85,0,1,,,,,,,,,1,,,72,55
115260,note_on,0,0,1,,,,,,,,,1,,,74,55
115260,note_off,60,0,1,,,,,,,,,1,,,72,0
115295,note_off,95,0,5,,,,,,,,,5,,,65,0
115320,note_on,145,0,3,,,,,,,,,3,,,67,55
115320,note_off,60,0,1,,,,,,,,,1,,,74,0
115320,note_on,0,0,1,,,,,,,,,1,,,72,55
115380,note_off,60,0,1,,,,,,,,,1,,,72,0
115380,note_on,0,0,1,,,,,,,,,1,,,74,54
115415,note_off,95,0,3,,,,,,,,,3,,,67,0
115440,note_on,145,0,5,,,,,,,,,5,,,64,54
115440,note_off,60,0,1,,,,,,,,,1,,,74,0
115440,note_on,0,0,1,,,,,,,,,1,,,72,54
115535,note_off,95,0,5,,,,,,,,,5,,,64,0
115560,note_on,145,0,3,,,,,,,,,3,,,67,54
115560,note_off,120,0,1,,,,,,,,,1,,,72,0
115560,note_on,0,0,1,,,,,,,,,1,,,71,54
115655,note_off,95,0,3,,,,,,,,,3,,,67,0
115656,note_off,96,0,1,,,,,,,,,1,,,71,0
115680,note_on,24,0,1,,,,,,,,,1,,,71,54
115680,note_on,145,0,5,,,,,,,,,5,,,62,54
115775,note_off,95,0,5,,,,,,,,,5,,,62,0
115800,note_on,145,0,3,,,,,,,,,3,,,67,54
115895,note_off,95,0,3,,,,,,,,,3,,,67,0
115920,note_on,145,0,5,,,,,,,,,5,,,64,54
116015,note_off,95,0,5,,,,,,,,,5,,,64,0
116040,note_on,145,0,3,,,,,,,,,3,,,67,53
116135,note_off,95,0,3,,,,,,,,,3,,,67,0
116160,note_off,480,0,1,,,,,,,,,1,,,71,0
116160,note_on,145,0,5,,,,,,,,,5,,,65,53
116255,note_off,95,0,5,,,,,,,,,5,,,65,0
116280,note_on,145,0,3,,,,,,,,,3,,,67,53
116375,note_off,95,0,3,,,,,,,,,3,,,67,0
116400,note_on,145,0,5,,,,,,,,,5,,,64,53
116495,note_off,95,0,5,,,,,,,,,5,,,64,0
116520,note_on,145,0,3,,,,,,,,,3,,,67,53
116615,note_off,95,0,3,,,,,,,,,3,,,67,0
116640,note_on,145,0,5,,,,,,,,,5,,,65,52
116735,note_off,95,0,5,,,,,,,,,5,,,65,0
116760,note_on,145,0,3,,,,,,,,,3,,,67,52
116855,note_off,95,0,3,,,,,,,,,3,,,67,0
116880,note_on,145,0,5,,,,,,,,,5,,,62,52
116975,note_off,95,0,5,,,,,,,,,5,,,62,0
117000,note_on,145,0,3,,,,,,,,,3,,,67,52
117080,set_tempo,3800,1,0,,,,,,379746,,,,,,,
117095,note_off,95,0,3,,,,,,,,,3,,,67,0
117120,note_on,960,0,1,,,,,,,,,1,,,79,52
117120,set_tempo,40,1,0,,,,,,377358,,,,,,,
117120,note_on,145,0,5,,,,,,,,,5,,,64,52
117215,note_off,95,0,5,,,,,,,,,5,,,64,0
117240,note_on,145,0,3,,,,,,,,,3,,,67,51
117335,note_off,95,0,3,,,,,,,,,3,,,67,0
117360,note_on,145,0,5,,,,,,,,,5,,,64,51
117360,note_on,0,0,1,,,,,,,,,1,,,76,51
117360,note_off,240,0,1,,,,,,,,,1,,,79,0
117455,note_off,95,0,5,,,,,,,,,5,,,64,0
117480,note_on,145,0,3,,,,,,,,,3,,,67,51
117550,note_off,190,0,1,,,,,,,,,1,,,76,0
117575,note_off,95,0,3,,,,,,,,,3,,,67,0
117600,note_on,50,0,1,,,,,,,,,1,,,72,51
117600,note_on,145,0,5,,,,,,,,,5,,,64,51
117695,note_off,95,0,5,,,,,,,,,5,,,64,0
117720,note_on,145,0,3,,,,,,,,,3,,,67,51
117815,note_off,95,0,3,,,,,,,,,3,,,67,0
117840,note_on,145,0,5,,,,,,,,,5,,,64,50
117935,note_off,95,0,5,,,,,,,,,5,,,64,0
117960,note_on,145,0,3,,,,,,,,,3,,,67,50
118055,note_off,95,0,3,,,,,,,,,3,,,67,0
118080,note_on,145,0,5,,,,,,,,,5,,,64,50
118175,note_off,95,0,5,,,,,,,,,5,,,64,0
118200,note_on,145,0,3,,,,,,,,,3,,,67,50
118295,note_off,95,0,3,,,,,,,,,3,,,67,0
118320,note_on,145,0,5,,,,,,,,,5,,,64,50
118320,note_on,0,0,1,,,,,,,,,1,,,74,50
118320,note_off,720,0,1,,,,,,,,,1,,,72,0
118415,note_off,95,0,5,,,,,,,,,5,,,64,0
118440,note_on,0,0,1,,,,,,,,,1,,,76,50
118440,note_on,145,0,3,,,,,,,,,3,,,67,50
118440,note_off,120,0,1,,,,,,,,,1,,,74,0
118535,note_off,95,0,3,,,,,,,,,3,,,67,0
118560,note_on,145,0,5,,,,,,,,,5,,,64,49
118560,note_on,0,0,1,,,,,,,,,1,,,74,49
118560,note_off,120,0,1,,,,,,,,,1,,,76,0
118655,note_off,95,0,5,,,,,,,,,5,,,64,0
118680,note_on,145,0,3,,,,,,,,,3,,,67,49
118715,note_off,155,0,1,,,,,,,,,1,,,74,0
118775,note_off,95,0,3,,,,,,,,,3,,,67,0
118800,note_on,85,0,1,,,,,,,,,1,,,72,49
118800,note_on,145,0,5,,,,,,,,,5,,,64,49
118895,note_off,95,0,5,,,,,,,,,5,,,64,0
118920,note_on,145,0,3,,,,,,,,,3,,,67,49
118955,note_off,155,0,1,,,,,,,,,1,,,72,0
119015,note_off,95,0,3,,,,,,,,,3,,,67,0
119040,note_on,85,0,1,,,,,,,,,1,,,72,49
119040,note_on,145,0,5,,,,,,,,,5,,,65,49
119100,note_on,0,0,1,,,,,,,,,1,,,74,48
119100,note_off,60,0,1,,,,,,,,,1,,,72,0
119135,note_off,95,0,5,,,,,,,,,5,,,65,0
119160,note_off,60,0,1,,,,,,,,,1,,,74,0
119160,note_on,145,0,3,,,,,,,,,3,,,67,48
119160,note_on,0,0,1,,,,,,,,,1,,,72,48
119220,note_on,0,0,1,,,,,,,,,1,,,74,48
119220,note_off,60,0,1,,,,,,,,,1,,,72,0
119255,note_off,95,0,3,,,,,,,,,3,,,67,0
119280,note_off,60,0,1,,,,,,,,,1,,,74,0
119280,note_on,0,0,1,,,,,,,,,1,,,72,48
119280,note_on,145,0,5,,,,,,,,,5,,,64,48
119375,note_off,95,0,5,,,,,,,,,5,,,64,0
119400,note_off,120,0,1,,,,,,,,,1,,,72,0
119400,note_on,0,0,1,,,,,,,,,1,,,71,48
119400,note_on,145,0,3,,,,,,,,,3,,,67,48
119495,note_off,95,0,3,,,,,,,,,3,,,67,0
119496,note_off,96,0,1,,,,,,,,,1,,,71,0
119520,note_on,145,0,5,,,,,,,,,5,,,62,48
119520,note_on,24,0,1,,,,,,,,,1,,,71,48
119615,note_off,95,0,5,,,,,,,,,5,,,62,0
119640,note_on,145,0,3,,,,,,,,,3,,,67,48
119735,note_off,95,0,3,,,,,,,,,3,,,67,0
119760,note_on,145,0,5,,,,,,,,,5,,,64,47
119855,note_off,95,0,5,,,,,,,,,5,,,64,0
119880,note_on,145,0,3,,,,,,,,,3,,,67,47
119975,note_off,95,0,3,,,,,,,,,3,,,67,0
120000,note_off,480,0,1,,,,,,,,,1,,,71,0
120000,note_on,145,0,5,,,,,,,,,5,,,65,47
120095,note_off,95,0,5,,,,,,,,,5,,,65,0
120120,note_on,145,0,3,,,,,,,,,3,,,67,47
120215,note_off,95,0,3,,,,,,,,,3,,,67,0
120240,note_on,145,0,5,,,,,,,,,5,,,64,47
120335,note_off,95,0,5,,,,,,,,,5,,,64,0
120360,note_on,145,0,3,,,,,,,,,3,,,67,46
120455,note_off,95,0,3,,,,,,,,,3,,,67,0
120480,note_on,145,0,5,,,,,,,,,5,,,65,46
120575,note_off,95,0,5,,,,,,,,,5,,,65,0
120600,note_on,145,0,3,,,,,,,,,3,,,67,46
120695,note_off,95,0,3,,,,,,,,,3,,,67,0
120720,note_on,145,0,5,,,,,,,,,5,,,62,46
120815,note_off,95,0,5,,,,,,,,,5,,,62,0
120840,note_on,145,0,3,,,,,,,,,3,,,67,46
120920,set_tempo,3800,1,0,,,,,,379746,,,,,,,
120935,note_off,95,0,3,,,,,,,,,3,,,67,0
120960,note_on,960,0,1,,,,,,,,,1,,,79,87
120960,set_tempo,40,1,0,,,,,,377358,,,,,,,
121080,note_on,265,0,5,,,,,,,,,5,,,52,87
121175,note_off,95,0,5,,,,,,,,,5,,,52,0
121200,note_on,25,0,5,,,,,,,,,5,,,55,87
