tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,control,value,channel,program,pitch,note,velocity
111816,note_off,96,0,1,,,,,,,,,0,,,85,0
111840,note_on,24,0,1,,,,,,,,,0,,,82,81
111936,note_off,96,0,1,,,,,,,,,0,,,82,0
111960,note_on,24,0,1,,,,,,,,,0,,,79,80
112056,note_off,96,0,1,,,,,,,,,0,,,79,0
112080,note_on,24,0,1,,,,,,,,,0,,,78,79
112176,note_off,96,0,1,,,,,,,,,0,,,78,0
112200,note_on,24,0,1,,,,,,,,,0,,,76,78
112280,set_tempo,1400,1,0,,,,,,419580,,,,,,,
112296,note_off,96,0,1,,,,,,,,,0,,,76,0
112320,note_on,24,0,1,,,,,,,,,0,,,74,78
112440,note_on,1080,0,2,,,,,,,,,1,,,59,76
112512,note_off,192,0,1,,,,,,,,,0,,,74,0
112536,note_off,96,0,2,,,,,,,,,1,,,59,0
112560,note_on,24,0,2,,,,,,,,,1,,,62,77
112656,note_off,96,0,2,,,,,,,,,1,,,62,0
112680,note_on,24,0,2,,,,,,,,,1,,,66,79
112776,note_off,96,0,2,,,,,,,,,1,,,66,0
112800,note_on,24,0,2,,,,,,,,,1,,,71,80
112920,note_on,408,0,1,,,,,,,,,0,,,74,83
112992,note_off,192,0,2,,,,,,,,,1,,,71,0
113016,note_off,96,0,1,,,,,,,,,0,,,74,0
113040,note_on,24,0,1,,,,,,,,,0,,,77,84
113040,note_on,48,0,2,,,,,,,,,1,,,71,84
113160,note_on,120,0,2,,,,,,,,,1,,,55,84
113232,note_off,72,0,2,,,,,,,,,1,,,71,0
113232,note_off,192,0,1,,,,,,,,,0,,,77,0
113256,note_off,24,0,2,,,,,,,,,1,,,55,0
113280,note_on,24,0,2,,,,,,,,,1,,,59,86
113376,note_off,96,0,2,,,,,,,,,1,,,59,0
113400,note_on,24,0,2,,,,,,,,,1,,,62,87
113496,note_off,96,0,2,,,,,,,,,1,,,62,0
113520,note_on,24,0,2,,,,,,,,,1,,,67,88
113640,note_on,120,0,2,,,,,,,,,1,,,71,88
113640,note_on,408,0,1,,,,,,,,,0,,,77,88
113712,note_off,72,0,2,,,,,,,,,1,,,67,0
113720,set_tempo,1440,1,0,,,,,,428571,,,,,,,
113736,note_off,96,0,1,,,,,,,,,0,,,77,0
113736,note_off,24,0,2,,,,,,,,,1,,,71,0
113760,note_on,24,0,2,,,,,,,,,1,,,54,96
113760,note_on,24,0,1,,,,,,,,,0,,,78,89
113760,set_tempo,40,1,0,,,,,,413793,,,,,,,
113856,note_off,96,0,1,,,,,,,,,0,,,78,0
113880,note_on,24,0,1,,,,,,,,,0,,,73,88
113976,note_off,96,0,1,,,,,,,,,0,,,73,0
114000,note_on,240,0,2,,,,,,,,,1,,,61,89
114000,note_on,24,0,1,,,,,,,,,0,,,78,88
114000,note_on,0,0,2,,,,,,,,,1,,,58,89
114096,note_off,96,0,1,,,,,,,,,0,,,78,0
114120,note_on,24,0,1,,,,,,,,,0,,,82,87
114192,note_off,0,0,2,,,,,,,,,1,,,61,0
114192,note_off,192,0,2,,,,,,,,,1,,,58,0
114216,note_off,96,0,1,,,,,,,,,0,,,82,0
114240,note_on,48,0,2,,,,,,,,,1,,,58,87
114240,note_on,0,0,2,,,,,,,,,1,,,61,87
114240,note_on,24,0,1,,,,,,,,,0,,,85,86
114336,note_off,96,0,1,,,,,,,,,0,,,85,0
114360,note_on,24,0,1,,,,,,,,,0,,,82,86
114432,note_off,192,0,2,,,,,,,,,1,,,61,0
114432,note_off,0,0,2,,,,,,,,,1,,,58,0
114456,note_off,96,0,1,,,,,,,,,0,,,82,0
114480,note_on,24,0,1,,,,,,,,,0,,,86,85
114480,note_off,48,0,2,,,,,,,,,1,,,54,0
114480,note_on,0,0,2,,,,,,,,,1,,,54,90
114576,note_off,96,0,1,,,,,,,,,0,,,86,0
114600,note_on,24,0,1,,,,,,,,,0,,,83,84
114696,note_off,96,0,1,,,,,,,,,0,,,83,0
114720,note_on,24,0,1,,,,,,,,,0,,,86,84
114720,note_on,0,0,2,,,,,,,,,1,,,62,83
114720,note_on,240,0,2,,,,,,,,,1,,,59,83
114816,note_off,96,0,1,,,,,,,,,0,,,86,0
114840,note_on,24,0,1,,,,,,,,,0,,,83,83
114912,note_off,0,0,2,,,,,,,,,1,,,59,0
114912,note_off,192,0,2,,,,,,,,,1,,,62,0
114936,note_off,96,0,1,,,,,,,,,0,,,83,0
114960,note_on,24,0,1,,,,,,,,,0,,,80,82
114960,note_on,0,0,2,,,,,,,,,1,,,62,82
114960,note_on,48,0,2,,,,,,,,,1,,,59,82
115056,note_off,96,0,1,,,,,,,,,0,,,80,0
115080,note_on,24,0,1,,,,,,,,,0,,,77,82
115152,note_off,0,0,2,,,,,,,,,1,,,59,0
115152,note_off,192,0,2,,,,,,,,,1,,,62,0
115160,set_tempo,1400,1,0,,,,,,419580,,,,,,,
115176,note_off,96,0,1,,,,,,,,,0,,,77,0
115200,note_on,24,0,1,,,,,,,,,0,,,78,72
115200,note_off,48,0,2,,,,,,,,,1,,,54,0
115200,note_on,0,0,2,,,,,,,,,1,,,54,64
115296,note_off,96,0,1,,,,,,,,,0,,,78,0
115320,note_on,24,0,1,,,,,,,,,0,,,73,72
115416,note_off,96,0,1,,,,,,,,,0,,,73,0
115440,note_on,0,0,2,,,,,,,,,1,,,58,58
115440,note_on,24,0,1,,,,,,,,,0,,,78,73
115440,note_on,240,0,2,,,,,,,,,1,,,61,58
115536,note_off,96,0,1,,,,,,,,,0,,,78,0
115560,note_on,24,0,1,,,,,,,,,0,,,82,73
115632,note_off,0,0,2,,,,,,,,,1,,,61,0
115632,note_off,192,0,2,,,,,,,,,1,,,58,0
115656,note_off,96,0,1,,,,,,,,,0,,,82,0
115680,note_on,48,0,2,,,,,,,,,1,,,61,59
115680,note_on,0,0,2,,,,,,,,,1,,,58,59
115680,note_on,24,0,1,,,,,,,,,0,,,85,73
115776,note_off,96,0,1,,,,,,,,,0,,,85,0
115800,note_on,24,0,1,,,,,,,,,0,,,82,74
115872,note_off,192,0,2,,,,,,,,,1,,,58,0
115872,note_off,0,0,2,,,,,,,,,1,,,61,0
115896,note_off,96,0,1,,,,,,,,,0,,,82,0
115920,note_on,24,0,1,,,,,,,,,0,,,86,74
115920,note_off,48,0,2,,,,,,,,,1,,,54,0
115920,note_on,0,0,2,,,,,,,,,1,,,54,67
116016,note_off,96,0,1,,,,,,,,,0,,,86,0
116040,note_on,24,0,1,,,,,,,,,0,,,83,75
116136,note_off,96,0,1,,,,,,,,,0,,,83,0
116160,note_on,0,0,2,,,,,,,,,1,,,62,61
116160,note_on,24,0,1,,,,,,,,,0,,,86,75
116160,note_on,240,0,2,,,,,,,,,1,,,59,61
116256,note_off,96,0,1,,,,,,,,,0,,,86,0
116280,note_on,24,0,1,,,,,,,,,0,,,83,76
116352,note_off,0,0,2,,,,,,,,,1,,,59,0
116352,note_off,192,0,2,,,,,,,,,1,,,62,0
116376,note_off,96,0,1,,,,,,,,,0,,,83,0
116400,note_on,24,0,1,,,,,,,,,0,,,80,76
116400,note_on,0,0,2,,,,,,,,,1,,,62,60
116400,note_on,48,0,2,,,,,,,,,1,,,59,60
116496,note_off,96,0,1,,,,,,,,,0,,,80,0
116520,note_on,24,0,1,,,,,,,,,0,,,77,77
116535,set_tempo,1375,1,0,,,,,,428571,,,,,,,
116592,note_off,192,0,2,,,,,,,,,1,,,62,0
116592,note_off,0,0,2,,,,,,,,,1,,,59,0
116616,note_off,96,0,1,,,,,,,,,0,,,77,0
116640,note_on,24,0,1,,,,,,,,,0,,,78,79
116640,set_tempo,105,1,0,,,,,,425531,,,,,,,
116640,note_on,0,0,2,,,,,,,,,1,,,61,59
116640,note_off,48,0,2,,,,,,,,,1,,,54,0
116640,note_on,0,0,2,,,,,,,,,1,,,54,59
116640,note_on,0,0,2,,,,,,,,,1,,,58,59
116880,note_off,240,0,1,,,,,,,,,0,,,78,0
116880,note_on,0,0,1,,,,,,,,,0,,,73,76
117120,note_on,0,0,1,,,,,,,,,0,,,82,74
117120,note_off,240,0,1,,,,,,,,,0,,,73,0
117120,note_off,0,0,2,,,,,,,,,1,,,58,0
117120,note_off,0,0,2,,,,,,,,,1,,,54,0
117120,note_off,480,0,2,,,,,,,,,1,,,61,0
117360,note_off,240,0,1,,,,,,,,,0,,,82,0
117360,note_on,0,0,1,,,,,,,,,0,,,78,71
117600,note_on,0,0,1,,,,,,,,,0,,,73,68
117600,note_off,240,0,1,,,,,,,,,0,,,78,0
117840,note_on,0,0,1,,,,,,,,,0,,,82,65
117840,note_off,240,0,1,,,,,,,,,0,,,73,0
117975,set_tempo,1335,1,0,,,,,,428571,,,,,,,
118080,note_off,240,0,1,,,,,,,,,0,,,82,0
118080,note_on,0,0,1,,,,,,,,,0,,,78,63
118080,note_on,960,0,2,,,,,,,,,1,,,66,79
118320,note_off,240,0,2,,,,,,,,,1,,,66,0
118320,note_on,0,0,2,,,,,,,,,1,,,61,77
118560,note_off,240,0,2,,,,,,,,,1,,,61,0
118560,note_on,0,0,2,,,,,,,,,1,,,70,75
118560,note_off,480,0,1,,,,,,,,,0,,,78,0
118800,note_off,240,0,2,,,,,,,,,1,,,70,0
118800,note_on,0,0,2,,,,,,,,,1,,,66,74
119040,note_on,0,0,2,,,,,,,,,1,,,61,72
119040,note_off,240,0,2,,,,,,,,,1,,,66,0
119280,note_off,240,0,2,,,,,,,,,1,,,61,0
119280,note_on,0,0,2,,,,,,,,,1,,,70,70
119400,set_tempo,1425,1,0,,,,,,434782,,,,,,,
119520,note_on,960,0,1,,,,,,,,,0,,,78,54
119520,note_on,0,0,2,,,,,,,,,1,,,66,68
119520,set_tempo,120,1,0,,,,,,425531,,,,,,,
119520,note_off,240,0,2,,,,,,,,,1,,,70,0
119760,note_on,0,0,1,,,,,,,,,0,,,73,55
119760,note_off,240,0,1,,,,,,,,,0,,,78,0
120000,note_off,480,0,2,,,,,,,,,1,,,66,0
120000,note_off,240,0,1,,,,,,,,,0,,,73,0
120000,note_on,0,0,1,,,,,,,,,0,,,81,55
120240,note_on,0,0,1,,,,,,,,,0,,,78,56
120240,note_off,240,0,1,,,,,,,,,0,,,81,0
120480,note_off,240,0,1,,,,,,,,,0,,,78,0
120480,note_on,0,0,1,,,,,,,,,0,,,73,56
120720,note_off,240,0,1,,,,,,,,,0,,,73,0
120720,note_on,0,0,1,,,,,,,,,0,,,81,57
120960,note_off,240,0,1,,,,,,,,,0,,,81,0
120960,note_on,0,0,1,,,,,,,,,0,,,80,58
120960,note_on,0,0,2,,,,,,,,,1,,,71,58
120960,note_on,960,0,2,,,,,,,,,1,,,66,58
121200,note_off,240,0,1,,,,,,,,,0,,,80,0
121200,note_on,0,0,1,,,,,,,,,0,,,73,59
121440,note_off,240,0,1,,,,,,,,,0,,,73,0
121440,note_on,0,0,1,,,,,,,,,0,,,83,60
121680,note_off,240,0,1,,,,,,,,,0,,,83,0
121680,note_on,0,0,1,,,,,,,,,0,,,80,61
121680,note_on,0,0,2,,,,,,,,,1,,,65,54
121680,note_off,720,0,2,,,,,,,,,1,,,66,0
121920,note_on,0,0,1,,,,,,,,,0,,,73,62
121920,note_off,240,0,1,,,,,,,,,0,,,80,0
122160,note_off,240,0,1,,,,,,,,,0,,,73,0
122160,note_on,0,0,1,,,,,,,,,0,,,83,63
122400,note_on,0,0,1,,,,,,,,,0,,,82,64
122400,note_off,720,0,2,,,,,,,,,1,,,65,0
122400,note_off,240,0,1,,,,,,,,,0,,,83,0
122400,note_on,0,0,2,,,,,,,,,1,,,67,69
122400,note_on,0,0,2,,,,,,,,,1,,,64,69
122400,note_off,0,0,2,,,,,,,,,1,,,71,0
122640,note_on,0,0,1,,,,,,,,,0,,,73,65
122640,note_off,240,0,1,,,,,,,,,0,,,82,0
122880,note_on,0,0,1,,,,,,,,,0,,,85,66
122880,note_off,240,0,1,,,,,,,,,0,,,73,0
123120,note_on,0,0,1,,,,,,,,,0,,,82,67
123120,note_on,0,0,2,,,,,,,,,1,,,66,66
123120,note_off,720,0,2,,,,,,,,,1,,,67,0
123120,note_off,240,0,1,,,,,,,,,0,,,85,0
123360,note_off,240,0,1,,,,,,,,,0,,,82,0
123360,note_on,0,0,1,,,,,,,,,0,,,73,68
123600,note_on,0,0,1,,,,,,,,,0,,,85,69
123600,note_off,240,0,1,,,,,,,,,0,,,73,0
123800,set_tempo,4280,1,0,,,,,,434782,,,,,,,
123840,note_off,0,0,2,,,,,,,,,1,,,64,0
123840,note_on,0,0,2,,,,,,,,,1,,,59,58
123840,note_off,240,0,1,,,,,,,,,0,,,85,0
123840,set_tempo,40,1,0,,,,,,425531,,,,,,,
123840,note_off,720,0,2,,,,,,,,,1,,,66,0
123840,note_on,0,0,1,,,,,,,,,0,,,83,60
124080,note_off,240,0,2,,,,,,,,,1,,,59,0
124080,note_on,0,0,2,,,,,,,,,1,,,54,59
124320,note_off,240,0,2,,,,,,,,,1,,,54,0
124320,note_on,0,0,2,,,,,,,,,1,,,62,60
124320,note_off,480,0,1,,,,,,,,,0,,,83,0
124560,note_off,240,0,2,,,,,,,,,1,,,62,0
124560,note_on,0,0,2,,,,,,,,,1,,,59,61
124800,note_off,240,0,2,,,,,,,,,1,,,59,0
124800,note_on,0,0,2,,,,,,,,,1,,,54,62
125040,note_off,240,0,2,,,,,,,,,1,,,54,0
125040,note_on,0,0,2,,,,,,,,,1,,,62,63
125160,set_tempo,1320,1,0,,,,,,434782,,,,,,,
125280,note_off,240,0,2,,,,,,,,,1,,,62,0
125280,note_on,960,0,1,,,,,,,,,0,,,83,61
125280,note_on,0,0,2,,,,,,,,,1,,,61,64
125280,note_on,0,0,2,,,,,,,,,1,,,76,61
125520,note_on,0,0,2,,,,,,,,,1,,,54,65
125520,note_off,240,0,2,,,,,,,,,1,,,61,0
125760,note_off,240,0,2,,,,,,,,,1,,,54,0
125760,note_on,0,0,2,,,,,,,,,1,,,64,66
126000,note_off,720,0,1,,,,,,,,,0,,,83,0
126000,note_on,0,0,1,,,,,,,,,0,,,82,65
126000,note_off,240,0,2,,,,,,,,,1,,,64,0
126000,note_on,0,0,2,,,,,,,,,1,,,61,67
126240,note_on,0,0,2,,,,,,,,,1,,,54,68
126240,note_off,240,0,2,,,,,,,,,1,,,61,0
126480,note_on,0,0,2,,,,,,,,,1,,,64,69
126480,note_off,240,0,2,,,,,,,,,1,,,54,0
126600,set_tempo,1440,1,0,,,,,,441176,,,,,,,
126720,note_off,0,0,2,,,,,,,,,1,,,76,0
126720,note_on,0,0,1,,,,,,,,,0,,,81,69
126720,note_off,720,0,1,,,,,,,,,0,,,82,0
126720,note_off,240,0,2,,,,,,,,,1,,,64,0
126720,note_on,0,0,2,,,,,,,,,1,,,72,69
126720,note_on,0,0,2,,,,,,,,,1,,,63,70
126960,note_on,0,0,2,,,,,,,,,1,,,54,71
126960,note_off,240,0,2,,,,,,,,,1,,,63,0
127200,note_off,240,0,2,,,,,,,,,1,,,54,0
127200,note_on,0,0,2,,,,,,,,,1,,,66,72
127320,set_tempo,720,1,0,,,,,,447761,,,,,,,
127440,note_off,0,0,2,,,,,,,,,1,,,72,0
127440,note_on,0,0,2,,,,,,,,,1,,,63,73
127440,note_on,0,0,2,,,,,,,,,1,,,71,64
127440,note_off,240,0,2,,,,,,,,,1,,,66,0
127680,note_on,0,0,2,,,,,,,,,1,,,54,74
127680,note_off,240,0,2,,,,,,,,,1,,,63,0
127800,set_tempo,480,1,0,,,,,,454545,,,,,,,
127920,note_off,240,0,2,,,,,,,,,1,,,54,0
127920,note_on,0,0,2,,,,,,,,,1,,,66,75
128030,set_tempo,230,1,0,,,,,,487804,,,,,,,
128160,note_off,1440,0,1,,,,,,,,,0,,,81,0
128160,note_on,0,0,1,,,,,,,,,0,,,76,56
128160,set_tempo,130,1,0,,,,,,425531,,,,,,,
128160,note_off,240,0,2,,,,,,,,,1,,,66,0
128160,note_off,0,0,2,,,,,,,,,1,,,71,0
128160,note_on,0,0,2,,,,,,,,,1,,,64,70
128400,note_on,0,0,1,,,,,,,,,0,,,71,57
128400,note_off,240,0,1,,,,,,,,,0,,,76,0
128640,note_off,480,0,2,,,,,,,,,1,,,64,0
128640,note_on,0,0,1,,,,,,,,,0,,,79,57
128640,note_off,240,0,1,,,,,,,,,0,,,71,0
128880,note_on,0,0,1,,,,,,,,,0,,,76,58
128880,note_off,240,0,1,,,,,,,,,0,,,79,0
129120,note_on,0,0,1,,,,,,,,,0,,,71,59
129120,note_off,240,0,1,,,,,,,,,0,,,76,0
129360,note_on,0,0,1,,,,,,,,,0,,,79,59
129360,note_off,240,0,1,,,,,,,,,0,,,71,0
129600,note_off,240,0,1,,,,,,,,,0,,,79,0
129600,note_on,0,0,1,,,,,,,,,0,,,78,60
129600,note_on,960,0,2,,,,,,,,,1,,,64,64
129600,note_on,0,0,2,,,,,,,,,1,,,59,64
129840,note_off,240,0,1,,,,,,,,,0,,,78,0
129840,note_on,0,0,1,,,,,,,,,0,,,71,61
130080,note_off,240,0,1,,,,,,,,,0,,,71,0
130080,note_on,0,0,1,,,,,,,,,0,,,81,61
130320,note_off,720,0,2,,,,,,,,,1,,,64,0
130320,note_on,0,0,2,,,,,,,,,1,,,63,60
130320,note_off,240,0,1,,,,,,,,,0,,,81,0
130320,note_on,0,0,1,,,,,,,,,0,,,78,62
130560,note_off,240,0,1,,,,,,,,,0,,,78,0
130560,note_on,0,0,1,,,,,,,,,0,,,71,63
130800,note_off,240,0,1,,,,,,,,,0,,,71,0
130800,note_on,0,0,1,,,,,,,,,0,,,81,63
131040,note_on,0,0,2,,,,,,,,,1,,,62,71
131040,note_off,240,0,1,,,,,,,,,0,,,81,0
131040,note_on,0,0,1,,,,,,,,,0,,,80,64
131040,note_off,720,0,2,,,,,,,,,1,,,63,0
131040,note_off,0,0,2,,,,,,,,,1,,,59,0
131040,note_on,0,0,2,,,,,,,,,1,,,53,71
131280,note_off,240,0,1,,,,,,,,,0,,,80,0
131280,note_on,0,0,1,,,,,,,,,0,,,71,65
131520,note_on,0,0,1,,,,,,,,,0,,,83,65
131520,note_off,240,0,1,,,,,,,,,0,,,71,0
131760,note_off,240,0,1,,,,,,,,,0,,,83,0
131760,note_on,0,0,1,,,,,,,,,0,,,80,66
131760,note_on,0,0,2,,,,,,,,,1,,,52,61
131760,note_off,720,0,2,,,,,,,,,1,,,53,0
132000,note_off,240,0,1,,,,,,,,,0,,,80,0
132000,note_on,0,0,1,,,,,,,,,0,,,71,66
132240,note_off,240,0,1,,,,,,,,,0,,,71,0
132240,note_on,0,0,1,,,,,,,,,0,,,83,67
132360,set_tempo,4200,1,0,,,,,,434782,,,,,,,
132480,note_on,0,0,2,,,,,,,,,1,,,61,54
132480,note_off,720,0,2,,,,,,,,,1,,,52,0
132480,set_tempo,120,1,0,,,,,,425531,,,,,,,
132480,note_off,0,0,2,,,,,,,,,1,,,62,0
132480,note_on,0,0,1,,,,,,,,,0,,,81,63
132480,note_off,240,0,1,,,,,,,,,0,,,83,0
132720,note_off,240,0,2,,,,,,,,,1,,,61,0
132720,note_on,0,0,2,,,,,,,,,1,,,57,56
132960,note_off,240,0,2,,,,,,,,,1,,,57,0
132960,note_off,480,0,1,,,,,,,,,0,,,81,0
132960,note_on,0,0,2,,,,,,,,,1,,,64,57
133200,note_off,240,0,2,,,,,,,,,1,,,64,0
133200,note_on,0,0,2,,,,,,,,,1,,,61,58
133440,note_on,0,0,2,,,,,,,,,1,,,57,60
133440,note_off,240,0,2,,,,,,,,,1,,,61,0
133680,note_on,0,0,2,,,,,,,,,1,,,64,61
133680,note_off,240,0,2,,,,,,,,,1,,,57,0
133830,set_tempo,1350,1,0,,,,,,428571,,,,,,,
133920,set_tempo,90,1,0,,,,,,425531,,,,,,,
133920,note_off,240,0,2,,,,,,,,,1,,,64,0
133920,note_on,960,0,1,,,,,,,,,0,,,81,61
133920,note_on,0,0,1,,,,,,,,,0,,,70,61
133920,note_on,0,0,2,,,,,,,,,1,,,62,63
134160,note_on,0,0,2,,,,,,,,,1,,,57,64
134160,note_off,240,0,2,,,,,,,,,1,,,62,0
134400,note_off,240,0,2,,,,,,,,,1,,,57,0
134400,note_on,0,0,2,,,,,,,,,1,,,65,66
134640,note_off,240,0,2,,,,,,,,,1,,,65,0
134640,note_on,0,0,2,,,,,,,,,1,,,63,67
134640,note_on,0,0,1,,,,,,,,,0,,,71,66
134640,note_off,720,0,1,,,,,,,,,0,,,70,0
134880,note_off,240,0,2,,,,,,,,,1,,,63,0
134880,note_on,0,0,2,,,,,,,,,1,,,57,68
135120,note_off,240,0,2,,,,,,,,,1,,,57,0
135120,note_on,0,0,2,,,,,,,,,1,,,66,70
135360,note_off,0,0,1,,,,,,,,,0,,,81,0
135360,note_on,0,0,1,,,,,,,,,0,,,81,71
135360,note_on,0,0,1,,,,,,,,,0,,,72,71
135360,note_on,0,0,2,,,,,,,,,1,,,64,71
135360,note_off,240,0,2,,,,,,,,,1,,,66,0
135360,note_off,720,0,1,,,,,,,,,0,,,71,0
135600,note_on,0,0,2,,,,,,,,,1,,,57,73
135600,note_off,240,0,2,,,,,,,,,1,,,64,0
135840,note_on,0,0,2,,,,,,,,,1,,,67,74
135840,note_off,240,0,2,,,,,,,,,1,,,57,0
136080,note_off,240,0,2,,,,,,,,,1,,,67,0
136080,note_on,0,0,2,,,,,,,,,1,,,64,76
136080,note_off,720,0,1,,,,,,,,,0,,,72,0
136080,note_on,0,0,1,,,,,,,,,0,,,73,76
136320,note_off,240,0,2,,,,,,,,,1,,,64,0
136320,note_on,0,0,2,,,,,,,,,1,,,57,77
136560,note_off,240,0,2,,,,,,,,,1,,,57,0
136560,note_on,0,0,2,,,,,,,,,1,,,67,78
136755,set_tempo,2835,1,0,,,,,,428571,,,,,,,
136800,note_off,720,0,1,,,,,,,,,0,,,73,0
136800,note_on,0,0,1,,,,,,,,,0,,,81,80
136800,note_on,0,0,1,,,,,,,,,0,,,74,80
136800,note_off,240,0,2,,,,,,,,,1,,,67,0
136800,note_on,0,0,2,,,,,,,,,1,,,66,80
136800,note_off,0,0,1,,,,,,,,,0,,,81,0
137040,note_off,240,0,2,,,,,,,,,1,,,66,0
137040,note_on,0,0,2,,,,,,,,,1,,,57,81
137280,note_off,240,0,2,,,,,,,,,1,,,57,0
137280,note_on,0,0,2,,,,,,,,,1,,,69,83
137520,note_off,720,0,1,,,,,,,,,0,,,74,0
137520,note_on,0,0,1,,,,,,,,,0,,,75,85
137520,note_off,240,0,2,,,,,,,,,1,,,69,0
137520,note_on,0,0,2,,,,,,,,,1,,,65,84
137760,note_on,0,0,2,,,,,,,,,1,,,57,86
137760,note_off,240,0,2,,,,,,,,,1,,,65,0
138000,note_on,0,0,2,,,,,,,,,1,,,69,87
138000,note_off,240,0,2,,,,,,,,,1,,,57,0
138180,set_tempo,1425,1,0,,,,,,441176,,,,,,,
138240,note_on,0,0,2,,,,,,,,,1,,,64,88
138240,note_on,0,0,1,,,,,,,,,0,,,76,90
138240,note_on,0,0,1,,,,,,,,,0,,,81,90
138240,note_off,0,0,1,,,,,,,,,0,,,81,0
138240,note_off,720,0,1,,,,,,,,,0,,,75,0
138240,note_off,240,0,2,,,,,,,,,1,,,69,0
138480,note_off,240,0,2,,,,,,,,,1,,,64,0
138480,note_on,0,0,2,,,,,,,,,1,,,57,89
138720,note_on,0,0,2,,,,,,,,,1,,,69,91
138720,note_off,240,0,2,,,,,,,,,1,,,57,0
138840,set_tempo,660,1,0,,,,,,447761,,,,,,,
138960,note_off,240,0,2,,,,,,,,,1,,,69,0
138960,note_on,0,0,2,,,,,,,,,1,,,62,92
138960,note_on,0,0,1,,,,,,,,,0,,,78,94
138960,note_off,720,0,1,,,,,,,,,0,,,76,0
139200,note_off,240,0,2,,,,,,,,,1,,,62,0
139200,set_tempo,360,1,0,,,,,,465116,,,,,,,
139200,note_on,0,0,2,,,,,,,,,1,,,57,93
139440,note_on,0,0,2,,,,,,,,,1,,,69,94
139440,note_off,240,0,2,,,,,,,,,1,,,57,0
139440,set_tempo,240,1,0,,,,,,600000,,,,,,,
139680,note_on,0,0,2,,,,,,,,,1,,,61,95
139680,note_on,0,0,1,,,,,,,,,0,,,79,101
139680,note_on,0,0,2,,,,,,,,,1,,,57,95
139680,note_off,720,0,1,,,,,,,,,0,,,78,0
139680,set_tempo,240,1,0,,,,,,413793,,,,,,,
139680,note_off,240,0,2,,,,,,,,,1,,,69,0
139680,note_off,0,0,1,,,,,,,,,0,,,81,0
139776,note_off,96,0,1,,,,,,,,,0,,,79,0
139800,note_on,24,0,1,,,,,,,,,0,,,81,100
139896,note_off,96,0,1,,,,,,,,,0,,,81,0
139920,note_on,24,0,1,,,,,,,,,0,,,83,99
140016,note_off,96,0,1,,,,,,,,,0,,,83,0
140040,note_on,24,0,1,,,,,,,,,0,,,81,98
140136,note_off,96,0,1,,,,,,,,,0,,,81,0
140160,note_on,24,0,1,,,,,,,,,0,,,79,97
140160,note_off,0,0,2,,,,,,,,,1,,,57,0
140160,note_off,480,0,2,,,,,,,,,1,,,61,0
140256,note_off,96,0,1,,,,,,,,,0,,,79,0
140280,note_on,24,0,1,,,,,,,,,0,,,78,97
140376,note_off,96,0,1,,,,,,,,,0,,,78,0
140400,note_on,24,0,1,,,,,,,,,0,,,76,96
140496,note_off,96,0,1,,,,,,,,,0,,,76,0
140520,note_on,24,0,1,,,,,,,,,0,,,78,95
140616,note_off,96,0,1,,,,,,,,,0,,,78,0
140640,note_on,24,0,1,,,,,,,,,0,,,79,94
140736,note_off,96,0,1,,,,,,,,,0,,,79,0
140760,note_on,24,0,1,,,,,,,,,0,,,78,93
140856,note_off,96,0,1,,,,,,,,,0,,,78,0
140880,note_on,24,0,1,,,,,,,,,0,,,76,92
140976,note_off,96,0,1,,,,,,,,,0,,,76,0
141000,note_on,24,0,1,,,,,,,,,0,,,74,91
141000,set_tempo,1320,1,0,,,,,,419580,,,,,,,
141096,note_off,96,0,1,,,,,,,,,0,,,74,0
141120,note_on,24,0,1,,,,,,,,,0,,,73,91
141216,note_off,96,0,1,,,,,,,,,0,,,73,0
141240,note_on,24,0,1,,,,,,,,,0,,,74,90
141336,note_off,96,0,1,,,,,,,,,0,,,74,0
141360,note_on,24,0,1,,,,,,,,,0,,,76,89
141456,note_off,96,0,1,,,,,,,,,0,,,76,0
141480,note_on,24,0,1,,,,,,,,,0,,,74,88
141576,note_off,96,0,1,,,,,,,,,0,,,74,0
141600,note_on,24,0,1,,,,,,,,,0,,,73,87
141696,note_off,96,0,1,,,,,,,,,0,,,73,0
141720,note_on,24,0,1,,,,,,,,,0,,,71,86
141816,note_off,96,0,1,,,,,,,,,0,,,71,0
141840,note_on,24,0,1,,,,,,,,,0,,,69,86
141936,note_off,96,0,1,,,,,,,,,0,,,69,0
141960,note_on,24,0,1,,,,,,,,,0,,,71,85
142056,note_off,96,0,1,,,,,,,,,0,,,71,0
142080,note_on,24,0,1,,,,,,,,,0,,,69,84
142176,note_off,96,0,1,,,,,,,,,0,,,69,0
142200,note_on,24,0,1,,,,,,,,,0,,,67,83
142296,note_off,96,0,1,,,,,,,,,0,,,67,0
142320,note_on,2160,0,2,,,,,,,,,1,,,45,91
142320,note_on,24,0,1,,,,,,,,,0,,,66,82
142416,note_off,96,0,1,,,,,,,,,0,,,66,0
142440,set_tempo,1440,1,0,,,,,,428571,,,,,,,
142440,note_on,24,0,1,,,,,,,,,0,,,64,81
142476,note_off,156,0,2,,,,,,,,,1,,,45,0
142536,note_off,96,0,1,,,,,,,,,0,,,64,0
142560,note_on,24,0,1,,,,,,,,,0,,,62,86
142560,set_tempo,120,1,0,,,,,,408163,,,,,,,
