tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,control,value,channel,program,pitch,note,velocity
146640,note_off,240,0,1,,,,,,,,,1,,,77,0
146640,note_on,0,0,1,,,,,,,,,1,,,79,63
146880,note_off,240,0,1,,,,,,,,,1,,,79,0
146880,note_on,0,0,1,,,,,,,,,1,,,81,66
147360,note_on,0,0,1,,,,,,,,,1,,,79,62
147360,note_off,480,0,1,,,,,,,,,1,,,81,0
147600,note_off,240,0,1,,,,,,,,,1,,,79,0
147600,note_on,0,0,1,,,,,,,,,1,,,77,62
147840,note_off,240,0,1,,,,,,,,,1,,,77,0
147840,note_on,0,0,1,,,,,,,,,1,,,76,61
147996,note_off,156,0,1,,,,,,,,,1,,,76,0
148320,note_on,324,0,1,,,,,,,,,1,,,82,77
148800,note_off,3840,0,4,,,,,,,,,4,,,62,0
148800,note_on,0,0,4,,,,,,,,,4,,,61,66
149280,note_on,0,0,1,,,,,,,,,1,,,81,63
149280,note_off,960,0,1,,,,,,,,,1,,,82,0
149520,note_on,0,0,1,,,,,,,,,1,,,79,60
149520,note_off,240,0,1,,,,,,,,,1,,,81,0
149760,note_on,0,0,1,,,,,,,,,1,,,77,57
149760,note_off,240,0,1,,,,,,,,,1,,,79,0
149760,note_on,0,0,4,,,,,,,,,4,,,62,57
149760,note_off,960,0,4,,,,,,,,,4,,,61,0
149767,note_off,3847,0,5,,,,,,,,,5,,,57,0
149916,note_off,156,0,1,,,,,,,,,1,,,77,0
150000,note_on,84,0,1,,,,,,,,,1,,,82,57
150120,note_off,360,0,4,,,,,,,,,4,,,62,0
150240,note_off,240,0,1,,,,,,,,,1,,,82,0
150240,note_on,0,0,1,,,,,,,,,1,,,81,56
150480,note_off,240,0,1,,,,,,,,,1,,,81,0
150480,note_on,0,0,1,,,,,,,,,1,,,80,56
150720,note_on,0,0,1,,,,,,,,,1,,,81,55
150720,note_off,240,0,1,,,,,,,,,1,,,80,0
150960,note_on,0,0,1,,,,,,,,,1,,,76,55
150960,note_off,240,0,1,,,,,,,,,1,,,81,0
151200,note_on,0,0,1,,,,,,,,,1,,,81,54
151200,note_off,240,0,1,,,,,,,,,1,,,76,0
151200,note_on,1080,0,4,,,,,,,,,4,,,69,54
151200,note_on,1433,0,5,,,,,,,,,5,,,61,54
151440,note_off,240,0,1,,,,,,,,,1,,,81,0
151440,note_on,0,0,1,,,,,,,,,1,,,79,54
151680,note_off,480,0,5,,,,,,,,,5,,,61,0
151680,note_on,0,0,5,,,,,,,,,5,,,62,50
151680,note_off,240,0,1,,,,,,,,,1,,,79,0
151680,note_on,0,0,1,,,,,,,,,1,,,77,53
151920,note_off,240,0,1,,,,,,,,,1,,,77,0
151920,note_on,0,0,1,,,,,,,,,1,,,81,53
152040,note_off,360,0,5,,,,,,,,,5,,,62,0
152040,note_off,840,0,4,,,,,,,,,4,,,69,0
152160,note_on,0,0,1,,,,,,,,,1,,,79,52
152160,note_off,240,0,1,,,,,,,,,1,,,81,0
152400,note_on,0,0,1,,,,,,,,,1,,,78,52
152400,note_off,240,0,1,,,,,,,,,1,,,79,0
152640,note_on,0,0,1,,,,,,,,,1,,,79,51
152640,note_off,240,0,1,,,,,,,,,1,,,78,0
152880,note_on,0,0,1,,,,,,,,,1,,,74,51
152880,note_off,240,0,1,,,,,,,,,1,,,79,0
153120,note_on,0,0,1,,,,,,,,,1,,,79,50
153120,note_off,240,0,1,,,,,,,,,1,,,74,0
153120,note_on,1080,0,4,,,,,,,,,4,,,67,50
153120,note_on,1080,0,5,,,,,,,,,5,,,59,50
153360,note_off,240,0,1,,,,,,,,,1,,,79,0
153360,note_on,0,0,1,,,,,,,,,1,,,77,50
153600,note_off,480,0,5,,,,,,,,,5,,,59,0
153600,note_on,0,0,5,,,,,,,,,5,,,60,46
153840,note_off,480,0,1,,,,,,,,,1,,,77,0
153840,note_on,0,0,1,,,,,,,,,1,,,75,49
154080,note_on,0,0,1,,,,,,,,,1,,,77,48
154080,note_off,240,0,1,,,,,,,,,1,,,75,0
154320,note_on,0,0,1,,,,,,,,,1,,,76,48
154320,note_off,240,0,1,,,,,,,,,1,,,77,0
154492,note_off,892,0,5,,,,,,,,,5,,,60,0
154500,note_off,1380,0,4,,,,,,,,,4,,,67,0
154560,note_on,60,0,4,,,,,,,,,4,,,65,47
154560,note_on,68,0,5,,,,,,,,,5,,,53,47
154800,note_off,480,0,1,,,,,,,,,1,,,76,0
154800,note_on,0,0,1,,,,,,,,,1,,,69,47
155040,note_off,240,0,1,,,,,,,,,1,,,69,0
155040,note_on,0,0,1,,,,,,,,,1,,,76,46
155280,note_off,240,0,1,,,,,,,,,1,,,76,0
155280,note_on,0,0,1,,,,,,,,,1,,,74,46
155467,note_off,907,0,5,,,,,,,,,5,,,53,0
155475,note_off,915,0,4,,,,,,,,,4,,,65,0
155520,note_on,45,0,4,,,,,,,,,4,,,64,45
155520,note_on,53,0,5,,,,,,,,,5,,,55,45
155760,note_on,0,0,1,,,,,,,,,1,,,67,45
155760,note_off,480,0,1,,,,,,,,,1,,,74,0
156000,note_on,0,0,1,,,,,,,,,1,,,74,44
156000,note_off,240,0,1,,,,,,,,,1,,,67,0
156240,note_on,0,0,1,,,,,,,,,1,,,72,44
156240,note_off,240,0,1,,,,,,,,,1,,,74,0
156420,set_tempo,10500,1,0,,,,,,333333,,,,,,,
156480,note_off,960,0,4,,,,,,,,,4,,,64,0
156480,note_on,0,0,4,,,,,,,,,4,,,62,43
156720,note_off,480,0,1,,,,,,,,,1,,,72,0
156720,note_on,0,0,1,,,,,,,,,1,,,65,43
156960,note_on,0,0,1,,,,,,,,,1,,,72,42
156960,note_off,240,0,1,,,,,,,,,1,,,65,0
157200,note_on,0,0,1,,,,,,,,,1,,,71,42
157200,note_off,240,0,1,,,,,,,,,1,,,72,0
157380,set_tempo,960,1,0,,,,,,335195,,,,,,,
157380,note_off,1860,0,5,,,,,,,,,5,,,55,0
157392,note_off,192,0,1,,,,,,,,,1,,,71,0
157395,note_off,915,0,4,,,,,,,,,4,,,62,0
157440,set_tempo,60,1,0,,,,,,331491,,,,,,,
157440,note_on,0,0,4,,,,,,,,,4,,,66,100
157440,note_on,60,0,5,,,,,,,,,5,,,57,100
157440,note_on,45,0,4,,,,,,,,,4,,,60,100
157600,note_on,208,0,1,,,,,,,,,1,,,72,97
157704,note_off,104,0,1,,,,,,,,,1,,,72,0
157760,note_on,56,0,1,,,,,,,,,1,,,74,97
157864,note_off,104,0,1,,,,,,,,,1,,,74,0
157920,note_on,56,0,1,,,,,,,,,1,,,76,96
158024,note_off,104,0,1,,,,,,,,,1,,,76,0
158080,note_on,56,0,1,,,,,,,,,1,,,78,95
158184,note_off,104,0,1,,,,,,,,,1,,,78,0
158240,note_on,56,0,1,,,,,,,,,1,,,79,94
158344,note_off,104,0,1,,,,,,,,,1,,,79,0
158400,note_on,56,0,1,,,,,,,,,1,,,81,94
158504,note_off,104,0,1,,,,,,,,,1,,,81,0
158560,note_on,56,0,1,,,,,,,,,1,,,83,93
158640,note_off,1200,0,4,,,,,,,,,4,,,66,0
158640,note_off,1200,0,5,,,,,,,,,5,,,57,0
158640,note_off,0,0,4,,,,,,,,,4,,,60,0
158664,note_off,104,0,1,,,,,,,,,1,,,83,0
158720,note_on,56,0,1,,,,,,,,,1,,,84,92
158824,note_off,104,0,1,,,,,,,,,1,,,84,0
158880,note_on,56,0,1,,,,,,,,,1,,,86,91
158880,note_on,240,0,5,,,,,,,,,5,,,57,91
158880,note_on,240,0,4,,,,,,,,,4,,,60,91
158880,note_on,0,0,4,,,,,,,,,4,,,66,91
158984,note_off,104,0,1,,,,,,,,,1,,,86,0
159040,note_on,56,0,1,,,,,,,,,1,,,88,91
159120,note_off,240,0,5,,,,,,,,,5,,,57,0
159120,note_off,240,0,4,,,,,,,,,4,,,66,0
159120,note_off,0,0,4,,,,,,,,,4,,,60,0
159144,note_off,104,0,1,,,,,,,,,1,,,88,0
159200,note_on,56,0,1,,,,,,,,,1,,,84,90
159300,set_tempo,1860,1,0,,,,,,333333,,,,,,,
159304,note_off,104,0,1,,,,,,,,,1,,,84,0
159360,note_on,0,0,4,,,,,,,,,4,,,67,73
159360,note_on,0,0,4,,,,,,,,,4,,,64,73
159360,note_on,240,0,4,,,,,,,,,4,,,60,73
159360,note_on,240,0,5,,,,,,,,,5,,,55,73
159520,note_on,216,0,1,,,,,,,,,1,,,88,72
159680,note_off,160,0,1,,,,,,,,,1,,,88,0
159680,note_on,0,0,1,,,,,,,,,1,,,86,72
159840,note_on,0,0,1,,,,,,,,,1,,,84,71
159840,note_off,160,0,1,,,,,,,,,1,,,86,0
160000,note_on,0,0,1,,,,,,,,,1,,,83,70
160000,note_off,160,0,1,,,,,,,,,1,,,84,0
160160,note_off,160,0,1,,,,,,,,,1,,,83,0
160160,note_on,0,0,1,,,,,,,,,1,,,81,69
160320,note_on,0,0,1,,,,,,,,,1,,,79,68
160320,note_off,160,0,1,,,,,,,,,1,,,81,0
160480,note_off,160,0,1,,,,,,,,,1,,,79,0
160480,note_on,0,0,1,,,,,,,,,1,,,77,67
160545,note_off,1185,0,4,,,,,,,,,4,,,67,0
160560,note_off,15,0,4,,,,,,,,,4,,,64,0
160560,note_off,1200,0,5,,,,,,,,,5,,,55,0
160560,note_off,0,0,4,,,,,,,,,4,,,60,0
160640,note_on,0,0,1,,,,,,,,,1,,,76,66
160640,note_off,160,0,1,,,,,,,,,1,,,77,0
160800,note_on,0,0,1,,,,,,,,,1,,,74,66
160800,note_on,0,0,4,,,,,,,,,4,,,64,66
160800,note_on,240,0,5,,,,,,,,,5,,,55,66
160800,note_on,240,0,4,,,,,,,,,4,,,60,66
160800,note_off,160,0,1,,,,,,,,,1,,,76,0
160960,note_on,0,0,1,,,,,,,,,1,,,76,65
160960,note_off,160,0,1,,,,,,,,,1,,,74,0
161040,note_off,0,0,4,,,,,,,,,4,,,60,0
161040,note_off,240,0,5,,,,,,,,,5,,,55,0
161040,note_off,240,0,4,,,,,,,,,4,,,64,0
161120,note_on,0,0,1,,,,,,,,,1,,,72,64
161120,note_off,160,0,1,,,,,,,,,1,,,76,0
161220,set_tempo,1920,1,0,,,,,,335195,,,,,,,
161248,note_off,128,0,1,,,,,,,,,1,,,72,0
161280,set_tempo,60,1,0,,,,,,331491,,,,,,,
161280,note_on,240,0,4,,,,,,,,,4,,,57,99
161280,note_on,0,0,4,,,,,,,,,4,,,60,99
161280,note_on,0,0,4,,,,,,,,,4,,,64,99
161280,note_on,240,0,5,,,,,,,,,5,,,54,99
161440,note_on,192,0,1,,,,,,,,,1,,,72,95
161544,note_off,104,0,1,,,,,,,,,1,,,72,0
161600,note_on,56,0,1,,,,,,,,,1,,,74,94
161704,note_off,104,0,1,,,,,,,,,1,,,74,0
161760,note_on,56,0,1,,,,,,,,,1,,,76,94
161864,note_off,104,0,1,,,,,,,,,1,,,76,0
161920,note_on,56,0,1,,,,,,,,,1,,,78,93
162024,note_off,104,0,1,,,,,,,,,1,,,78,0
162080,note_on,56,0,1,,,,,,,,,1,,,79,92
162184,note_off,104,0,1,,,,,,,,,1,,,79,0
162240,note_on,56,0,1,,,,,,,,,1,,,81,91
162344,note_off,104,0,1,,,,,,,,,1,,,81,0
162400,note_on,56,0,1,,,,,,,,,1,,,83,91
162465,note_off,1185,0,4,,,,,,,,,4,,,64,0
162480,note_off,1200,0,5,,,,,,,,,5,,,54,0
162480,note_off,15,0,4,,,,,,,,,4,,,60,0
162495,note_off,15,0,4,,,,,,,,,4,,,57,0
162504,note_off,104,0,1,,,,,,,,,1,,,83,0
162560,note_on,56,0,1,,,,,,,,,1,,,84,90
162664,note_off,104,0,1,,,,,,,,,1,,,84,0
162720,note_on,56,0,1,,,,,,,,,1,,,86,89
162720,note_on,240,0,5,,,,,,,,,5,,,54,89
162720,note_on,0,0,4,,,,,,,,,4,,,64,89
162720,note_on,0,0,4,,,,,,,,,4,,,60,89
162720,note_on,225,0,4,,,,,,,,,4,,,57,89
162824,note_off,104,0,1,,,,,,,,,1,,,86,0
162880,note_on,56,0,1,,,,,,,,,1,,,88,89
162960,note_off,0,0,4,,,,,,,,,4,,,57,0
162960,note_off,0,0,4,,,,,,,,,4,,,60,0
162960,note_off,240,0,4,,,,,,,,,4,,,64,0
162960,note_off,240,0,5,,,,,,,,,5,,,54,0
162984,note_off,104,0,1,,,,,,,,,1,,,88,0
163040,note_on,56,0,1,,,,,,,,,1,,,84,88
163140,set_tempo,1860,1,0,,,,,,335195,,,,,,,
163144,note_off,104,0,1,,,,,,,,,1,,,84,0
163200,note_on,240,0,4,,,,,,,,,4,,,60,63
163200,set_tempo,60,1,0,,,,,,333333,,,,,,,
163200,note_on,240,0,5,,,,,,,,,5,,,55,63
163200,note_on,0,0,4,,,,,,,,,4,,,64,63
163360,note_on,216,0,1,,,,,,,,,1,,,88,63
163520,note_on,0,0,1,,,,,,,,,1,,,86,62
163520,note_off,160,0,1,,,,,,,,,1,,,88,0
163680,note_on,0,0,1,,,,,,,,,1,,,84,62
163680,note_off,160,0,1,,,,,,,,,1,,,86,0
163840,note_off,160,0,1,,,,,,,,,1,,,84,0
163840,note_on,0,0,1,,,,,,,,,1,,,83,61
164000,note_on,0,0,1,,,,,,,,,1,,,81,61
164000,note_off,160,0,1,,,,,,,,,1,,,83,0
164160,note_on,0,0,1,,,,,,,,,1,,,79,60
164160,note_off,160,0,1,,,,,,,,,1,,,81,0
164320,note_off,160,0,1,,,,,,,,,1,,,79,0
164320,note_on,0,0,1,,,,,,,,,1,,,77,60
164385,note_off,1185,0,4,,,,,,,,,4,,,64,0
164385,note_off,0,0,4,,,,,,,,,4,,,60,0
164400,note_off,1200,0,5,,,,,,,,,5,,,55,0
164480,note_off,160,0,1,,,,,,,,,1,,,77,0
164480,note_on,0,0,1,,,,,,,,,1,,,76,59
164640,note_on,255,0,4,,,,,,,,,4,,,64,59
164640,note_on,0,0,4,,,,,,,,,4,,,60,59
164640,note_on,240,0,5,,,,,,,,,5,,,55,59
164640,note_off,160,0,1,,,,,,,,,1,,,76,0
164640,note_on,0,0,1,,,,,,,,,1,,,74,59
164800,note_off,160,0,1,,,,,,,,,1,,,74,0
164800,note_on,0,0,1,,,,,,,,,1,,,76,58
164880,note_off,240,0,4,,,,,,,,,4,,,60,0
164880,note_off,240,0,5,,,,,,,,,5,,,55,0
164880,note_off,0,0,4,,,,,,,,,4,,,64,0
164960,note_on,0,0,1,,,,,,,,,1,,,72,58
164960,note_off,160,0,1,,,,,,,,,1,,,76,0
165060,set_tempo,1860,1,0,,,,,,335195,,,,,,,
165088,note_off,128,0,1,,,,,,,,,1,,,72,0
165120,note_on,240,0,4,,,,,,,,,4,,,60,98
165120,note_on,240,0,5,,,,,,,,,5,,,56,98
165120,set_tempo,60,1,0,,,,,,331491,,,,,,,
165120,note_on,0,0,4,,,,,,,,,4,,,63,98
165120,note_on,0,0,4,,,,,,,,,4,,,66,98
165280,note_on,192,0,1,,,,,,,,,1,,,72,93
165384,note_off,104,0,1,,,,,,,,,1,,,72,0
165440,note_on,56,0,1,,,,,,,,,1,,,74,93
165544,note_off,104,0,1,,,,,,,,,1,,,74,0
165600,note_on,56,0,1,,,,,,,,,1,,,75,92
165704,note_off,104,0,1,,,,,,,,,1,,,75,0
165760,note_on,56,0,1,,,,,,,,,1,,,78,92
165864,note_off,104,0,1,,,,,,,,,1,,,78,0
165920,note_on,56,0,1,,,,,,,,,1,,,79,91
166024,note_off,104,0,1,,,,,,,,,1,,,79,0
166080,note_on,56,0,1,,,,,,,,,1,,,80,90
166184,note_off,104,0,1,,,,,,,,,1,,,80,0
166240,note_on,56,0,1,,,,,,,,,1,,,83,90
166305,note_off,1185,0,4,,,,,,,,,4,,,60,0
166320,note_off,15,0,4,,,,,,,,,4,,,66,0
166335,note_off,1215,0,5,,,,,,,,,5,,,56,0
166335,note_off,15,0,4,,,,,,,,,4,,,63,0
166344,note_off,104,0,1,,,,,,,,,1,,,83,0
166400,note_on,56,0,1,,,,,,,,,1,,,84,89
166504,note_off,104,0,1,,,,,,,,,1,,,84,0
166560,note_on,225,0,4,,,,,,,,,4,,,60,89
166560,note_on,0,0,4,,,,,,,,,4,,,63,89
166560,note_on,225,0,5,,,,,,,,,5,,,56,89
166560,note_on,0,0,4,,,,,,,,,4,,,66,89
166560,note_on,56,0,1,,,,,,,,,1,,,86,89
166664,note_off,104,0,1,,,,,,,,,1,,,86,0
166720,note_on,56,0,1,,,,,,,,,1,,,87,88
166800,note_off,240,0,5,,,,,,,,,5,,,56,0
166800,note_off,240,0,4,,,,,,,,,4,,,66,0
166800,note_off,0,0,4,,,,,,,,,4,,,60,0
166800,note_off,0,0,4,,,,,,,,,4,,,63,0
166824,note_off,104,0,1,,,,,,,,,1,,,87,0
166880,note_on,56,0,1,,,,,,,,,1,,,84,88
166980,set_tempo,1860,1,0,,,,,,335195,,,,,,,
166984,note_off,104,0,1,,,,,,,,,1,,,84,0
167040,note_on,56,0,1,,,,,,,,,1,,,88,87
167040,set_tempo,60,1,0,,,,,,333333,,,,,,,
167040,note_on,240,0,5,,,,,,,,,5,,,55,87
167040,note_on,0,0,4,,,,,,,,,4,,,64,87
167040,note_on,0,0,4,,,,,,,,,4,,,60,87
167040,note_on,240,0,4,,,,,,,,,4,,,67,87
167160,note_off,120,0,1,,,,,,,,,1,,,88,0
167160,note_on,0,0,1,,,,,,,,,1,,,86,87
167280,note_off,0,0,4,,,,,,,,,4,,,67,0
167280,note_off,0,0,4,,,,,,,,,4,,,60,0
167280,note_off,240,0,4,,,,,,,,,4,,,64,0
167280,note_off,120,0,1,,,,,,,,,1,,,86,0
167280,note_on,0,0,1,,,,,,,,,1,,,84,86
167280,note_off,240,0,5,,,,,,,,,5,,,55,0
167400,note_off,120,0,1,,,,,,,,,1,,,84,0
167400,note_on,0,0,1,,,,,,,,,1,,,83,86
167520,note_off,120,0,1,,,,,,,,,1,,,83,0
167520,note_on,0,0,1,,,,,,,,,1,,,81,85
167640,note_off,120,0,1,,,,,,,,,1,,,81,0
167640,note_on,0,0,1,,,,,,,,,1,,,79,85
167760,note_off,120,0,1,,,,,,,,,1,,,79,0
167760,note_on,0,0,1,,,,,,,,,1,,,77,84
167880,note_off,120,0,1,,,,,,,,,1,,,77,0
167880,note_on,0,0,1,,,,,,,,,1,,,76,84
167976,note_off,96,0,1,,,,,,,,,1,,,76,0
168000,note_on,24,0,1,,,,,,,,,1,,,84,84
168120,note_on,0,0,1,,,,,,,,,1,,,83,83
168120,note_off,120,0,1,,,,,,,,,1,,,84,0
168240,note_off,120,0,1,,,,,,,,,1,,,83,0
168240,note_on,0,0,1,,,,,,,,,1,,,81,83
168360,note_off,120,0,1,,,,,,,,,1,,,81,0
168360,note_on,0,0,1,,,,,,,,,1,,,79,82
168480,note_off,120,0,1,,,,,,,,,1,,,79,0
168480,note_on,0,0,1,,,,,,,,,1,,,77,82
168600,note_off,120,0,1,,,,,,,,,1,,,77,0
168600,note_on,0,0,1,,,,,,,,,1,,,76,81
168720,note_off,120,0,1,,,,,,,,,1,,,76,0
168720,note_on,0,0,1,,,,,,,,,1,,,74,81
168840,note_off,120,0,1,,,,,,,,,1,,,74,0
168840,note_on,0,0,1,,,,,,,,,1,,,72,81
168900,set_tempo,1860,1,0,,,,,,335195,,,,,,,
168936,note_off,96,0,1,,,,,,,,,1,,,72,0
168960,note_on,1680,0,4,,,,,,,,,4,,,60,80
168960,note_on,24,0,1,,,,,,,,,1,,,74,80
168960,note_on,1680,0,5,,,,,,,,,5,,,55,80
169040,note_off,80,0,1,,,,,,,,,1,,,74,0
169040,note_on,0,0,1,,,,,,,,,1,,,76,80
169120,note_off,80,0,1,,,,,,,,,1,,,76,0
169120,note_on,0,0,1,,,,,,,,,1,,,74,80
169200,note_off,80,0,1,,,,,,,,,1,,,74,0
169200,note_on,0,0,1,,,,,,,,,1,,,76,79
169280,note_on,0,0,1,,,,,,,,,1,,,74,79
169280,note_off,80,0,1,,,,,,,,,1,,,76,0
169360,note_off,80,0,1,,,,,,,,,1,,,74,0
169360,note_on,0,0,1,,,,,,,,,1,,,76,79
169440,note_off,80,0,1,,,,,,,,,1,,,76,0
169440,note_on,0,0,1,,,,,,,,,1,,,74,78
169520,note_on,0,0,1,,,,,,,,,1,,,76,78
169520,note_off,80,0,1,,,,,,,,,1,,,74,0
169600,note_on,0,0,1,,,,,,,,,1,,,74,78
169600,note_off,80,0,1,,,,,,,,,1,,,76,0
169680,note_off,80,0,1,,,,,,,,,1,,,74,0
169680,note_on,0,0,1,,,,,,,,,1,,,76,78
169760,note_on,0,0,1,,,,,,,,,1,,,74,77
169760,note_off,80,0,1,,,,,,,,,1,,,76,0
169840,note_on,0,0,1,,,,,,,,,1,,,76,77
169840,note_off,80,0,1,,,,,,,,,1,,,74,0
169920,note_on,0,0,4,,,,,,,,,4,,,59,77
169920,note_off,80,0,1,,,,,,,,,1,,,76,0
169920,note_on,0,0,1,,,,,,,,,1,,,74,77
169920,note_off,960,0,4,,,,,,,,,4,,,60,0
170000,note_off,80,0,1,,,,,,,,,1,,,74,0
170000,note_on,0,0,1,,,,,,,,,1,,,76,76
170080,note_off,80,0,1,,,,,,,,,1,,,76,0
170080,note_on,0,0,1,,,,,,,,,1,,,74,76
170160,note_off,80,0,1,,,,,,,,,1,,,74,0
170160,note_on,0,0,1,,,,,,,,,1,,,76,76
170240,note_on,0,0,1,,,,,,,,,1,,,74,76
170240,note_off,80,0,1,,,,,,,,,1,,,76,0
170320,note_off,80,0,1,,,,,,,,,1,,,74,0
170320,note_on,0,0,1,,,,,,,,,1,,,76,75
170400,note_off,80,0,1,,,,,,,,,1,,,76,0
170400,note_on,0,0,1,,,,,,,,,1,,,74,75
170480,note_off,80,0,1,,,,,,,,,1,,,74,0
170480,note_on,0,0,1,,,,,,,,,1,,,76,75
170560,note_off,80,0,1,,,,,,,,,1,,,76,0
170560,note_on,0,0,1,,,,,,,,,1,,,74,74
170640,note_off,80,0,1,,,,,,,,,1,,,74,0
170640,note_on,0,0,1,,,,,,,,,1,,,72,74
170760,note_on,0,0,1,,,,,,,,,1,,,74,74
170760,note_off,120,0,1,,,,,,,,,1,,,72,0
170820,set_tempo,1920,1,0,,,,,,338983,,,,,,,
170856,note_off,96,0,1,,,,,,,,,1,,,74,0
170857,note_off,937,0,4,,,,,,,,,4,,,59,0
170857,note_off,1897,0,5,,,,,,,,,5,,,55,0
170880,note_on,24,0,1,,,,,,,,,1,,,60,81
170880,note_on,0,0,5,,,,,,,,,5,,,48,86
170880,note_on,23,0,5,,,,,,,,,5,,,36,86
170880,set_tempo,60,1,0,,,,,,331491,,,,,,,
171008,note_off,128,0,1,,,,,,,,,1,,,60,0
171040,note_on,32,0,1,,,,,,,,,1,,,64,81
171168,note_off,128,0,1,,,,,,,,,1,,,64,0
171200,note_on,32,0,1,,,,,,,,,1,,,67,81
171328,note_off,128,0,1,,,,,,,,,1,,,67,0
171360,note_on,32,0,1,,,,,,,,,1,,,72,81
171488,note_off,128,0,1,,,,,,,,,1,,,72,0
171520,note_on,32,0,1,,,,,,,,,1,,,76,81
171648,note_off,128,0,1,,,,,,,,,1,,,76,0
171680,note_on,32,0,1,,,,,,,,,1,,,79,80
171808,note_off,128,0,1,,,,,,,,,1,,,79,0
171840,note_on,32,0,1,,,,,,,,,1,,,84,80
172000,note_on,50680,0,2,,,,,,,,,2,,,79,80
172080,note_off,240,0,1,,,,,,,,,1,,,84,0
172128,note_off,128,0,2,,,,,,,,,2,,,79,0
172160,note_on,32,0,2,,,,,,,,,2,,,76,80
172288,note_off,128,0,2,,,,,,,,,2,,,76,0
172320,note_on,240,0,1,,,,,,,,,1,,,83,80
172480,note_on,192,0,2,,,,,,,,,2,,,77,79
172560,note_off,240,0,1,,,,,,,,,1,,,83,0
172608,note_off,128,0,2,,,,,,,,,2,,,77,0
172640,note_on,32,0,2,,,,,,,,,2,,,74,79
172768,note_off,128,0,2,,,,,,,,,2,,,74,0
172800,note_on,240,0,1,,,,,,,,,1,,,81,79
172960,note_on,192,0,2,,,,,,,,,2,,,76,79
173040,note_off,240,0,1,,,,,,,,,1,,,81,0
173088,note_off,128,0,2,,,,,,,,,2,,,76,0
173120,note_on,32,0,2,,,,,,,,,2,,,72,79
173248,note_off,128,0,2,,,,,,,,,2,,,72,0
173280,note_on,240,0,1,,,,,,,,,1,,,79,78
173440,note_on,192,0,2,,,,,,,,,2,,,74,78
173520,note_off,240,0,1,,,,,,,,,1,,,79,0
173568,note_off,128,0,2,,,,,,,,,2,,,74,0
173600,note_on,32,0,2,,,,,,,,,2,,,71,78
173728,note_off,128,0,2,,,,,,,,,2,,,71,0
173760,note_on,240,0,1,,,,,,,,,1,,,77,78
173920,note_on,192,0,2,,,,,,,,,2,,,72,78
174000,note_off,240,0,1,,,,,,,,,1,,,77,0
174048,note_off,128,0,2,,,,,,,,,2,,,72,0
174080,note_on,32,0,2,,,,,,,,,2,,,69,77
174208,note_off,128,0,2,,,,,,,,,2,,,69,0
174240,note_on,240,0,1,,,,,,,,,1,,,76,77
174400,note_on,192,0,2,,,,,,,,,2,,,71,77
174480,note_off,240,0,1,,,,,,,,,1,,,76,0
174528,note_off,128,0,2,,,,,,,,,2,,,71,0
174560,note_on,32,0,2,,,,,,,,,2,,,67,77
174688,note_off,128,0,2,,,,,,,,,2,,,67,0
174720,note_on,240,0,1,,,,,,,,,1,,,64,77
174880,note_on,192,0,2,,,,,,,,,2,,,70,76
174960,note_off,240,0,1,,,,,,,,,1,,,64,0
175008,note_off,128,0,2,,,,,,,,,2,,,70,0
175040,note_on,32,0,2,,,,,,,,,2,,,73,76
175168,note_off,0,0,5,,,,,,,,,5,,,36,0
175168,note_off,4288,0,5,,,,,,,,,5,,,48,0
175168,note_off,128,0,2,,,,,,,,,2,,,73,0
175200,note_on,240,0,1,,,,,,,,,1,,,65,76
175200,note_on,32,0,5,,,,,,,,,5,,,53,76
175360,note_on,192,0,2,,,,,,,,,2,,,69,76
175440,note_off,240,0,1,,,,,,,,,1,,,65,0
175488,note_off,128,0,2,,,,,,,,,2,,,69,0
175520,note_on,32,0,2,,,,,,,,,2,,,74,76
175560,note_off,360,0,5,,,,,,,,,5,,,53,0
175648,note_off,128,0,2,,,,,,,,,2,,,74,0
175680,note_on,120,0,5,,,,,,,,,5,,,55,75
175680,note_on,240,0,1,,,,,,,,,1,,,64,75
175840,note_on,192,0,2,,,,,,,,,2,,,67,75
175920,note_off,240,0,1,,,,,,,,,1,,,64,0
175968,note_off,128,0,2,,,,,,,,,2,,,67,0
176000,note_on,32,0,2,,,,,,,,,2,,,72,75
176040,note_off,360,0,5,,,,,,,,,5,,,55,0
176128,note_off,128,0,2,,,,,,,,,2,,,72,0
176160,note_on,240,0,1,,,,,,,,,1,,,62,75
176160,note_on,120,0,5,,,,,,,,,5,,,43,75
176320,note_on,192,0,2,,,,,,,,,2,,,65,75
176400,note_off,240,0,1,,,,,,,,,1,,,62,0
176448,note_off,128,0,2,,,,,,,,,2,,,65,0
176480,note_on,32,0,2,,,,,,,,,2,,,71,74
176520,note_off,360,0,5,,,,,,,,,5,,,43,0
176580,set_tempo,5700,1,0,,,,,,335195,,,,,,,
176608,note_off,128,0,2,,,,,,,,,2,,,71,0
176640,set_tempo,60,1,0,,,,,,331491,,,,,,,
176640,note_on,120,0,5,,,,,,,,,5,,,36,79
176640,note_on,240,0,1,,,,,,,,,1,,,60,74
176640,note_on,0,0,5,,,,,,,,,5,,,48,79
176768,note_off,128,0,1,,,,,,,,,1,,,60,0
176800,note_on,32,0,1,,,,,,,,,1,,,64,74
176928,note_off,128,0,1,,,,,,,,,1,,,64,0
