tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,control,value,channel,program,note,velocity
7917,note_on,27,0,3,,,,,,,,,2,,64,0
7917,note_on,27,0,6,,,,,,,,,5,,40,0
7917,note_on,27,0,5,,,,,,,,,4,,64,0
7920,note_on,3,0,4,,,,,,,,,3,,62,92
7920,note_on,3,0,6,,,,,,,,,5,,38,92
7920,note_on,3,0,1,,,,,,,,,0,,62,93
7920,note_on,0,0,2,,,,,,,,,1,,74,88
7920,note_on,72,0,2,,,,,,,,,1,,62,90
7920,note_on,3,0,3,,,,,,,,,2,,62,94
7920,note_on,3,0,5,,,,,,,,,4,,62,91
7974,note_on,54,0,1,,,,,,,,,0,,62,0
7974,note_on,54,0,3,,,,,,,,,2,,62,0
7974,note_on,54,0,5,,,,,,,,,4,,62,0
7974,note_on,0,0,2,,,,,,,,,1,,62,0
7974,note_on,54,0,6,,,,,,,,,5,,38,0
7974,note_on,54,0,2,,,,,,,,,1,,74,0
7974,note_on,54,0,4,,,,,,,,,3,,62,0
7980,note_on,6,0,6,,,,,,,,,5,,38,95
7980,note_on,6,0,5,,,,,,,,,4,,62,93
7980,note_on,6,0,2,,,,,,,,,1,,62,95
7980,note_on,0,0,2,,,,,,,,,1,,74,93
7980,note_on,6,0,3,,,,,,,,,2,,62,93
7980,note_on,6,0,1,,,,,,,,,0,,62,94
7980,note_on,6,0,4,,,,,,,,,3,,62,95
8034,note_on,54,0,6,,,,,,,,,5,,38,0
8034,note_on,54,0,4,,,,,,,,,3,,62,0
8034,note_on,54,0,5,,,,,,,,,4,,62,0
8034,note_on,54,0,2,,,,,,,,,1,,74,0
8034,note_on,0,0,2,,,,,,,,,1,,62,0
8034,note_on,54,0,1,,,,,,,,,0,,62,0
8034,note_on,54,0,3,,,,,,,,,2,,62,0
8040,note_on,6,0,6,,,,,,,,,5,,38,94
8040,note_on,6,0,4,,,,,,,,,3,,62,94
8040,note_on,6,0,1,,,,,,,,,0,,62,96
8040,note_on,0,0,2,,,,,,,,,1,,74,94
8040,note_on,6,0,2,,,,,,,,,1,,62,94
8040,note_on,6,0,3,,,,,,,,,2,,62,97
8040,note_on,6,0,5,,,,,,,,,4,,62,94
8094,note_on,0,0,2,,,,,,,,,1,,62,0
8094,note_on,54,0,2,,,,,,,,,1,,74,0
8094,note_on,54,0,4,,,,,,,,,3,,62,0
8094,note_on,54,0,3,,,,,,,,,2,,62,0
8094,note_on,54,0,6,,,,,,,,,5,,38,0
8094,note_on,54,0,5,,,,,,,,,4,,62,0
8094,note_on,54,0,1,,,,,,,,,0,,62,0
8100,note_on,6,0,6,,,,,,,,,5,,38,101
8100,note_on,0,0,2,,,,,,,,,1,,74,98
8100,note_on,6,0,2,,,,,,,,,1,,62,98
8100,note_on,6,0,1,,,,,,,,,0,,62,98
8100,note_on,6,0,4,,,,,,,,,3,,62,98
8100,note_on,6,0,3,,,,,,,,,2,,62,98
8100,note_on,6,0,5,,,,,,,,,4,,62,98
8181,note_on,81,0,4,,,,,,,,,3,,62,0
8181,note_on,81,0,3,,,,,,,,,2,,62,0
8181,note_on,81,0,5,,,,,,,,,4,,62,0
8181,note_on,81,0,6,,,,,,,,,5,,38,0
8181,note_on,81,0,1,,,,,,,,,0,,62,0
8190,note_on,9,0,6,,,,,,,,,5,,47,117
8190,note_on,9,0,1,,,,,,,,,0,,71,117
8190,note_on,9,0,5,,,,,,,,,4,,71,119
8190,note_on,9,0,4,,,,,,,,,3,,71,117
8190,note_on,9,0,3,,,,,,,,,2,,71,116
8208,note_on,0,0,2,,,,,,,,,1,,62,0
8208,note_on,108,0,2,,,,,,,,,1,,74,0
8217,note_on,27,0,6,,,,,,,,,5,,47,0
8217,note_on,27,0,4,,,,,,,,,3,,71,0
8217,note_on,27,0,5,,,,,,,,,4,,71,0
8217,note_on,27,0,1,,,,,,,,,0,,71,0
8217,note_on,27,0,3,,,,,,,,,2,,71,0
8220,note_on,3,0,3,,,,,,,,,2,,69,95
8220,note_on,3,0,5,,,,,,,,,4,,69,92
8220,note_on,3,0,6,,,,,,,,,5,,45,94
8220,note_on,3,0,1,,,,,,,,,0,,69,93
8220,note_on,3,0,4,,,,,,,,,3,,69,93
8247,note_on,27,0,5,,,,,,,,,4,,69,0
8247,note_on,27,0,4,,,,,,,,,3,,69,0
8247,note_on,27,0,3,,,,,,,,,2,,69,0
8247,note_on,27,0,6,,,,,,,,,5,,45,0
8247,note_on,27,0,1,,,,,,,,,0,,69,0
8250,note_on,3,0,3,,,,,,,,,2,,67,92
8250,note_on,3,0,1,,,,,,,,,0,,67,92
8250,note_on,3,0,4,,,,,,,,,3,,67,89
8250,note_on,3,0,6,,,,,,,,,5,,43,92
8250,note_on,3,0,5,,,,,,,,,4,,67,90
8277,note_on,27,0,1,,,,,,,,,0,,67,0
8277,note_on,27,0,3,,,,,,,,,2,,67,0
8277,note_on,27,0,4,,,,,,,,,3,,67,0
8277,note_on,27,0,6,,,,,,,,,5,,43,0
8277,note_on,27,0,5,,,,,,,,,4,,67,0
8280,note_on,3,0,1,,,,,,,,,0,,66,92
8280,note_on,3,0,4,,,,,,,,,3,,66,94
8280,note_on,3,0,5,,,,,,,,,4,,69,105
8280,note_on,3,0,6,,,,,,,,,5,,42,91
8280,note_on,3,0,3,,,,,,,,,2,,66,93
8293,note_on,13,0,3,,,,,,,,,2,,66,0
8293,note_on,13,0,4,,,,,,,,,3,,66,0
8295,note_on,2,0,4,,,,,,,,,3,,67,98
8295,note_on,2,0,3,,,,,,,,,2,,74,112
8308,note_on,13,0,4,,,,,,,,,3,,67,0
8309,note_on,29,0,5,,,,,,,,,4,,69,0
8310,note_on,2,0,4,,,,,,,,,3,,69,101
8334,note_on,54,0,6,,,,,,,,,5,,42,0
8334,note_on,54,0,1,,,,,,,,,0,,66,0
8336,note_on,41,0,3,,,,,,,,,2,,74,0
8337,note_on,27,0,4,,,,,,,,,3,,69,0
8340,note_on,3,0,4,,,,,,,,,3,,69,98
8340,note_on,31,0,5,,,,,,,,,4,,66,89
8340,note_on,0,0,2,,,,,,,,,1,,78,86
8340,note_on,132,0,2,,,,,,,,,1,,74,84
8340,note_on,6,0,1,,,,,,,,,0,,66,113
8340,note_on,6,0,6,,,,,,,,,5,,38,84
8340,note_on,0,0,1,,,,,,,,,0,,74,114
8367,note_on,27,0,4,,,,,,,,,3,,69,0
8370,note_on,3,0,4,,,,,,,,,3,,69,98
8394,note_on,0,0,2,,,,,,,,,1,,74,0
8394,note_on,54,0,2,,,,,,,,,1,,78,0
8394,note_on,54,0,6,,,,,,,,,5,,38,0
8394,note_on,0,0,1,,,,,,,,,0,,66,0
8394,note_on,54,0,5,,,,,,,,,4,,66,0
8394,note_on,54,0,1,,,,,,,,,0,,74,0
8397,note_on,27,0,4,,,,,,,,,3,,69,0
8400,note_on,64,0,3,,,,,,,,,2,,73,86
8400,note_on,0,0,2,,,,,,,,,1,,76,88
8400,note_on,6,0,2,,,,,,,,,1,,69,87
8400,note_on,6,0,6,,,,,,,,,5,,45,110
8400,note_on,6,0,1,,,,,,,,,0,,64,92
8400,note_on,6,0,5,,,,,,,,,4,,64,87
8400,note_on,0,0,1,,,,,,,,,0,,73,95
8400,note_on,3,0,4,,,,,,,,,3,,69,94
8427,note_on,27,0,4,,,,,,,,,3,,69,0
8429,note_on,29,0,6,,,,,,,,,5,,45,0
8430,note_on,3,0,4,,,,,,,,,3,,69,95
8454,note_on,0,0,1,,,,,,,,,0,,64,0
8454,note_on,54,0,1,,,,,,,,,0,,73,0
8454,note_on,54,0,2,,,,,,,,,1,,76,0
8454,note_on,0,0,2,,,,,,,,,1,,69,0
8454,note_on,54,0,3,,,,,,,,,2,,73,0
8454,note_on,54,0,5,,,,,,,,,4,,64,0
8457,note_on,27,0,4,,,,,,,,,3,,69,0
8460,note_on,3,0,4,,,,,,,,,3,,69,100
8460,note_on,6,0,5,,,,,,,,,4,,67,105
8460,note_on,0,0,1,,,,,,,,,0,,69,85
8460,note_on,6,0,1,,,,,,,,,0,,74,105
8460,note_on,6,0,3,,,,,,,,,2,,74,104
8460,note_on,31,0,6,,,,,,,,,5,,42,94
8473,note_on,13,0,3,,,,,,,,,2,,74,0
8475,note_on,2,0,3,,,,,,,,,2,,78,107
8487,note_on,27,0,4,,,,,,,,,3,,69,0
8489,note_on,29,0,5,,,,,,,,,4,,67,0
8490,note_on,3,0,4,,,,,,,,,3,,69,97
8514,note_on,54,0,1,,,,,,,,,0,,74,0
8514,note_on,54,0,6,,,,,,,,,5,,42,0
8516,note_on,41,0,3,,,,,,,,,2,,78,0
8517,note_on,27,0,4,,,,,,,,,3,,69,0
8520,note_on,3,0,4,,,,,,,,,3,,69,96
8520,note_on,6,0,1,,,,,,,,,0,,78,107
8520,note_on,6,0,6,,,,,,,,,5,,38,84
8520,note_on,66,0,2,,,,,,,,,1,,66,85
8520,note_on,0,0,2,,,,,,,,,1,,74,88
8520,note_on,31,0,5,,,,,,,,,4,,66,92
8547,note_on,27,0,4,,,,,,,,,3,,69,0
8550,note_on,3,0,4,,,,,,,,,3,,69,95
8568,note_on,48,0,1,,,,,,,,,0,,69,0
8574,note_on,54,0,5,,,,,,,,,4,,66,0
8574,note_on,0,0,2,,,,,,,,,1,,66,0
8574,note_on,54,0,2,,,,,,,,,1,,74,0
8574,note_on,6,0,1,,,,,,,,,0,,78,0
8574,note_on,54,0,6,,,,,,,,,5,,38,0
8577,note_on,27,0,4,,,,,,,,,3,,69,0
8580,note_on,3,0,4,,,,,,,,,3,,69,97
8580,note_on,0,0,1,,,,,,,,,0,,69,93
8580,note_on,6,0,5,,,,,,,,,4,,67,101
8580,note_on,6,0,6,,,,,,,,,5,,37,89
8580,note_on,6,0,1,,,,,,,,,0,,76,90
8580,note_on,6,0,2,,,,,,,,,1,,69,98
8580,note_on,0,0,2,,,,,,,,,1,,76,100
8580,note_on,64,0,3,,,,,,,,,2,,76,87
8607,note_on,27,0,4,,,,,,,,,3,,69,0
8609,note_on,29,0,6,,,,,,,,,5,,37,0
8610,note_on,3,0,4,,,,,,,,,3,,69,95
8634,note_on,54,0,5,,,,,,,,,4,,67,0
8634,note_on,54,0,3,,,,,,,,,2,,76,0
8634,note_on,54,0,2,,,,,,,,,1,,76,0
8634,note_on,54,0,1,,,,,,,,,0,,69,0
8634,note_on,0,0,2,,,,,,,,,1,,69,0
8634,note_on,0,0,1,,,,,,,,,0,,76,0
8637,note_on,27,0,4,,,,,,,,,3,,69,0
8640,note_on,6,0,3,,,,,,,,,2,,78,103
8640,note_on,0,0,2,,,,,,,,,1,,78,106
8640,note_on,31,0,6,,,,,,,,,5,,38,101
8640,note_on,6,0,5,,,,,,,,,4,,66,95
8640,note_on,6,0,1,,,,,,,,,0,,78,102
8640,note_on,6,0,2,,,,,,,,,1,,74,104
8640,note_on,3,0,4,,,,,,,,,3,,69,100
8640,note_on,0,0,1,,,,,,,,,0,,74,111
8653,note_on,13,0,3,,,,,,,,,2,,78,0
8653,note_on,13,0,1,,,,,,,,,0,,78,0
8655,note_on,2,0,3,,,,,,,,,2,,81,105
8655,note_on,2,0,1,,,,,,,,,0,,81,106
8667,note_on,27,0,4,,,,,,,,,3,,69,0
8670,note_on,3,0,4,,,,,,,,,3,,74,108
8694,note_on,54,0,2,,,,,,,,,1,,78,0
8694,note_on,39,0,1,,,,,,,,,0,,74,0
8694,note_on,0,0,2,,,,,,,,,1,,74,0
8694,note_on,54,0,6,,,,,,,,,5,,38,0
8694,note_on,54,0,5,,,,,,,,,4,,66,0
8696,note_on,41,0,3,,,,,,,,,2,,81,0
8696,note_on,2,0,1,,,,,,,,,0,,81,0
8697,note_on,27,0,4,,,,,,,,,3,,74,0
8700,note_on,3,0,4,,,,,,,,,3,,74,100
8700,note_on,6,0,5,,,,,,,,,4,,62,86
8700,note_on,4,0,1,,,,,,,,,0,,74,100
8700,note_on,6,0,6,,,,,,,,,5,,35,87
8727,note_on,27,0,4,,,,,,,,,3,,74,0
8730,note_on,34,0,3,,,,,,,,,2,,80,84
8730,note_on,3,0,4,,,,,,,,,3,,74,96
8754,note_on,54,0,5,,,,,,,,,4,,62,0
8754,note_on,54,0,6,,,,,,,,,5,,35,0
8757,note_on,27,0,3,,,,,,,,,2,,80,0
8757,note_on,27,0,4,,,,,,,,,3,,74,0
8760,note_on,3,0,3,,,,,,,,,2,,80,94
8760,note_on,6,0,6,,,,,,,,,5,,35,92
8760,note_on,3,0,4,,,,,,,,,3,,74,97
8760,note_on,6,0,5,,,,,,,,,4,,62,95
8760,note_on,60,0,1,,,,,,,,,0,,80,88
8760,note_on,0,0,2,,,,,,,,,1,,80,85
8760,note_on,66,0,2,,,,,,,,,1,,74,85
8773,note_on,13,0,3,,,,,,,,,2,,80,0
8773,note_on,13,0,1,,,,,,,,,0,,80,0
8775,note_on,2,0,3,,,,,,,,,2,,81,101
8775,note_on,2,0,1,,,,,,,,,0,,81,101
8787,note_on,27,0,4,,,,,,,,,3,,74,0
8788,note_on,13,0,3,,,,,,,,,2,,81,0
8788,note_on,13,0,1,,,,,,,,,0,,81,0
8789,note_on,29,0,5,,,,,,,,,4,,62,0
8789,note_on,29,0,6,,,,,,,,,5,,35,0
8790,note_on,2,0,3,,,,,,,,,2,,78,86
8790,note_on,3,0,4,,,,,,,,,3,,74,96
8790,note_on,2,0,1,,,,,,,,,0,,78,87
8803,note_on,13,0,1,,,,,,,,,0,,78,0
8803,note_on,13,0,3,,,,,,,,,2,,78,0
8805,note_on,2,0,3,,,,,,,,,2,,80,100
8805,note_on,2,0,1,,,,,,,,,0,,80,99
8808,note_on,3,0,1,,,,,,,,,0,,74,0
8814,note_on,0,0,2,,,,,,,,,1,,74,0
8814,note_on,54,0,2,,,,,,,,,1,,80,0
8817,note_on,27,0,4,,,,,,,,,3,,74,0
8818,note_on,13,0,3,,,,,,,,,2,,80,0
8818,note_on,10,0,1,,,,,,,,,0,,80,0
8820,note_on,3,0,4,,,,,,,,,3,,73,94
8820,note_on,31,0,5,,,,,,,,,4,,64,106
8820,note_on,0,0,1,,,,,,,,,0,,81,105
8820,note_on,2,0,1,,,,,,,,,0,,73,105
8820,note_on,6,0,2,,,,,,,,,1,,69,101
8820,note_on,0,0,2,,,,,,,,,1,,81,103
8820,note_on,2,0,3,,,,,,,,,2,,81,106
8820,note_on,31,0,6,,,,,,,,,5,,33,95
8874,note_on,54,0,3,,,,,,,,,2,,81,0
8874,note_on,54,0,2,,,,,,,,,1,,81,0
8874,note_on,54,0,6,,,,,,,,,5,,33,0
8874,note_on,0,0,2,,,,,,,,,1,,69,0
8874,note_on,0,0,1,,,,,,,,,0,,73,0
8874,note_on,54,0,1,,,,,,,,,0,,81,0
8880,note_on,6,0,6,,,,,,,,,5,,37,106
8880,note_on,6,0,3,,,,,,,,,2,,69,72
8928,note_on,108,0,4,,,,,,,,,3,,73,0
8928,note_on,108,0,5,,,,,,,,,4,,64,0
8934,note_on,54,0,6,,,,,,,,,5,,37,0
8934,note_on,54,0,3,,,,,,,,,2,,69,0
8940,note_on,6,0,6,,,,,,,,,5,,40,106
8994,note_on,54,0,6,,,,,,,,,5,,40,0
9000,note_on,6,0,6,,,,,,,,,5,,42,105
9000,note_on,66,0,3,,,,,,,,,2,,66,44
9000,note_on,126,0,1,,,,,,,,,0,,66,46
9000,note_on,72,0,5,,,,,,,,,4,,69,90
9000,note_on,72,0,4,,,,,,,,,3,,66,47
9013,note_on,13,0,3,,,,,,,,,2,,66,0
9013,note_on,13,0,4,,,,,,,,,3,,66,0
9015,note_on,2,0,3,,,,,,,,,2,,74,57
9015,note_on,2,0,4,,,,,,,,,3,,67,48
9028,note_on,13,0,4,,,,,,,,,3,,67,0
9029,note_on,29,0,5,,,,,,,,,4,,69,0
9030,note_on,2,0,4,,,,,,,,,3,,69,52
9054,note_on,54,0,1,,,,,,,,,0,,66,0
9054,note_on,54,0,6,,,,,,,,,5,,42,0
9056,note_on,41,0,3,,,,,,,,,2,,74,0
9057,note_on,27,0,4,,,,,,,,,3,,69,0
9060,note_on,186,0,2,,,,,,,,,1,,74,43
9060,note_on,6,0,6,,,,,,,,,5,,38,43
9060,note_on,3,0,4,,,,,,,,,3,,69,48
9060,note_on,0,0,2,,,,,,,,,1,,78,41
9060,note_on,0,0,1,,,,,,,,,0,,74,56
9060,note_on,31,0,5,,,,,,,,,4,,66,45
9060,note_on,6,0,1,,,,,,,,,0,,66,56
9087,note_on,27,0,4,,,,,,,,,3,,69,0
9090,note_on,3,0,4,,,,,,,,,3,,69,50
9114,note_on,0,0,1,,,,,,,,,0,,66,0
9114,note_on,54,0,1,,,,,,,,,0,,74,0
9114,note_on,0,0,2,,,,,,,,,1,,74,0
9114,note_on,54,0,6,,,,,,,,,5,,38,0
9114,note_on,54,0,2,,,,,,,,,1,,78,0
9114,note_on,54,0,5,,,,,,,,,4,,66,0
9117,note_on,27,0,4,,,,,,,,,3,,69,0
9120,note_on,6,0,6,,,,,,,,,5,,45,55
9120,note_on,6,0,1,,,,,,,,,0,,64,47
9120,note_on,64,0,3,,,,,,,,,2,,73,44
9120,note_on,3,0,4,,,,,,,,,3,,69,48
9120,note_on,6,0,5,,,,,,,,,4,,64,44
9120,note_on,6,0,2,,,,,,,,,1,,69,45
9120,note_on,0,0,1,,,,,,,,,0,,73,46
9120,note_on,0,0,2,,,,,,,,,1,,76,42
9147,note_on,27,0,4,,,,,,,,,3,,69,0
9149,note_on,29,0,6,,,,,,,,,5,,45,0
9150,note_on,3,0,4,,,,,,,,,3,,69,48
9174,note_on,54,0,2,,,,,,,,,1,,76,0
9174,note_on,0,0,2,,,,,,,,,1,,69,0
9174,note_on,54,0,5,,,,,,,,,4,,64,0
9174,note_on,54,0,3,,,,,,,,,2,,73,0
9174,note_on,54,0,1,,,,,,,,,0,,73,0
9174,note_on,0,0,1,,,,,,,,,0,,64,0
9177,note_on,27,0,4,,,,,,,,,3,,69,0
9180,note_on,3,0,4,,,,,,,,,3,,69,50
9180,note_on,6,0,3,,,,,,,,,2,,74,52
9180,note_on,31,0,6,,,,,,,,,5,,42,47
9180,note_on,6,0,1,,,,,,,,,0,,74,53
9180,note_on,0,0,1,,,,,,,,,0,,69,43
9180,note_on,6,0,5,,,,,,,,,4,,69,57
9193,note_on,13,0,3,,,,,,,,,2,,74,0
9195,note_on,2,0,3,,,,,,,,,2,,78,53
9207,note_on,27,0,4,,,,,,,,,3,,69,0
9210,note_on,3,0,4,,,,,,,,,3,,69,48
9234,note_on,54,0,5,,,,,,,,,4,,69,0
9234,note_on,54,0,6,,,,,,,,,5,,42,0
9234,note_on,54,0,1,,,,,,,,,0,,74,0
9236,note_on,41,0,3,,,,,,,,,2,,78,0
9237,note_on,27,0,4,,,,,,,,,3,,69,0
9240,note_on,3,0,4,,,,,,,,,3,,69,49
9240,note_on,6,0,5,,,,,,,,,4,,66,45
9240,note_on,0,0,2,,,,,,,,,1,,74,42
9240,note_on,6,0,6,,,,,,,,,5,,38,41
9240,note_on,6,0,1,,,,,,,,,0,,78,54
9240,note_on,66,0,2,,,,,,,,,1,,66,44
9267,note_on,27,0,4,,,,,,,,,3,,69,0
9270,note_on,3,0,4,,,,,,,,,3,,69,49
9288,note_on,48,0,1,,,,,,,,,0,,69,0
9294,note_on,54,0,6,,,,,,,,,5,,38,0
9294,note_on,6,0,1,,,,,,,,,0,,78,0
9294,note_on,54,0,5,,,,,,,,,4,,66,0
9294,note_on,54,0,2,,,,,,,,,1,,74,0
9294,note_on,0,0,2,,,,,,,,,1,,66,0
9297,note_on,27,0,4,,,,,,,,,3,,69,0
9300,note_on,3,0,4,,,,,,,,,3,,69,48
9300,note_on,6,0,5,,,,,,,,,4,,67,51
9300,note_on,64,0,3,,,,,,,,,2,,76,44
9300,note_on,6,0,6,,,,,,,,,5,,37,43
9300,note_on,6,0,1,,,,,,,,,0,,76,44
9300,note_on,0,0,1,,,,,,,,,0,,69,47
9300,note_on,0,0,2,,,,,,,,,1,,76,51
9300,note_on,6,0,2,,,,,,,,,1,,69,49
9327,note_on,27,0,4,,,,,,,,,3,,69,0
9329,note_on,29,0,6,,,,,,,,,5,,37,0
9329,note_on,29,0,5,,,,,,,,,4,,67,0
9330,note_on,3,0,4,,,,,,,,,3,,69,49
9354,note_on,54,0,3,,,,,,,,,2,,76,0
9354,note_on,0,0,2,,,,,,,,,1,,69,0
9354,note_on,54,0,2,,,,,,,,,1,,76,0
9354,note_on,0,0,1,,,,,,,,,0,,76,0
9354,note_on,54,0,1,,,,,,,,,0,,69,0
9357,note_on,27,0,4,,,,,,,,,3,,69,0
9360,note_on,3,0,4,,,,,,,,,3,,69,53
9360,note_on,6,0,1,,,,,,,,,0,,78,51
9360,note_on,6,0,2,,,,,,,,,1,,74,55
9360,note_on,6,0,3,,,,,,,,,2,,78,53
9360,note_on,0,0,1,,,,,,,,,0,,74,57
9360,note_on,0,0,2,,,,,,,,,1,,78,52
9360,note_on,31,0,5,,,,,,,,,4,,66,50
9360,note_on,31,0,6,,,,,,,,,5,,38,52
9373,note_on,13,0,1,,,,,,,,,0,,78,0
9373,note_on,13,0,3,,,,,,,,,2,,78,0
9375,note_on,2,0,1,,,,,,,,,0,,81,52
9375,note_on,2,0,3,,,,,,,,,2,,81,52
9387,note_on,27,0,4,,,,,,,,,3,,69,0
9390,note_on,3,0,4,,,,,,,,,3,,74,54
9414,note_on,54,0,6,,,,,,,,,5,,38,0
9414,note_on,54,0,2,,,,,,,,,1,,78,0
9414,note_on,0,0,2,,,,,,,,,1,,74,0
9414,note_on,54,0,5,,,,,,,,,4,,66,0
9414,note_on,39,0,1,,,,,,,,,0,,74,0
9416,note_on,41,0,3,,,,,,,,,2,,81,0
9416,note_on,2,0,1,,,,,,,,,0,,81,0
9417,note_on,27,0,4,,,,,,,,,3,,74,0
9420,note_on,3,0,4,,,,,,,,,3,,74,49
9420,note_on,6,0,5,,,,,,,,,4,,62,43
9420,note_on,6,0,6,,,,,,,,,5,,35,43
9420,note_on,4,0,1,,,,,,,,,0,,74,48
9447,note_on,27,0,4,,,,,,,,,3,,74,0
9450,note_on,3,0,4,,,,,,,,,3,,74,48
9450,note_on,34,0,3,,,,,,,,,2,,80,42
9474,note_on,54,0,5,,,,,,,,,4,,62,0
9474,note_on,54,0,6,,,,,,,,,5,,35,0
9477,note_on,27,0,4,,,,,,,,,3,,74,0
9477,note_on,27,0,3,,,,,,,,,2,,80,0
9480,note_on,6,0,6,,,,,,,,,5,,35,49
9480,note_on,6,0,5,,,,,,,,,4,,62,49
9480,note_on,60,0,1,,,,,,,,,0,,80,45
9480,note_on,0,0,2,,,,,,,,,1,,80,45
9480,note_on,3,0,3,,,,,,,,,2,,80,47
9480,note_on,66,0,2,,,,,,,,,1,,74,42
9480,note_on,3,0,4,,,,,,,,,3,,74,48
9493,note_on,13,0,1,,,,,,,,,0,,80,0
9493,note_on,13,0,3,,,,,,,,,2,,80,0
9495,note_on,2,0,1,,,,,,,,,0,,81,50
9495,note_on,2,0,3,,,,,,,,,2,,81,50
9507,note_on,27,0,4,,,,,,,,,3,,74,0
9508,note_on,13,0,1,,,,,,,,,0,,81,0
9508,note_on,13,0,3,,,,,,,,,2,,81,0
9509,note_on,29,0,5,,,,,,,,,4,,62,0
9509,note_on,29,0,6,,,,,,,,,5,,35,0
9510,note_on,2,0,1,,,,,,,,,0,,78,43
9510,note_on,3,0,4,,,,,,,,,3,,74,50
9510,note_on,2,0,3,,,,,,,,,2,,78,44
9523,note_on,13,0,1,,,,,,,,,0,,78,0
9523,note_on,13,0,3,,,,,,,,,2,,78,0
9525,note_on,2,0,3,,,,,,,,,2,,80,51
9525,note_on,2,0,1,,,,,,,,,0,,80,48
9528,note_on,3,0,1,,,,,,,,,0,,74,0
9534,note_on,0,0,2,,,,,,,,,1,,74,0
9534,note_on,54,0,2,,,,,,,,,1,,80,0
9537,note_on,27,0,4,,,,,,,,,3,,74,0
9538,note_on,10,0,1,,,,,,,,,0,,80,0
9538,note_on,13,0,3,,,,,,,,,2,,80,0
9540,note_on,2,0,3,,,,,,,,,2,,81,55
9540,note_on,31,0,6,,,,,,,,,5,,33,49
9540,note_on,6,0,2,,,,,,,,,1,,69,53
9540,note_on,2,0,1,,,,,,,,,0,,73,52
9540,note_on,0,0,1,,,,,,,,,0,,81,53
9540,note_on,0,0,2,,,,,,,,,1,,81,52
9540,note_on,31,0,5,,,,,,,,,4,,64,53
9540,note_on,3,0,4,,,,,,,,,3,,73,47
9594,note_on,54,0,6,,,,,,,,,5,,33,0
9594,note_on,54,0,3,,,,,,,,,2,,81,0
9594,note_on,54,0,1,,,,,,,,,0,,81,0
9594,note_on,0,0,1,,,,,,,,,0,,73,0
9594,note_on,0,0,2,,,,,,,,,1,,69,0
9594,note_on,54,0,2,,,,,,,,,1,,81,0
9600,note_on,6,0,6,,,,,,,,,5,,37,51
9600,note_on,6,0,3,,,,,,,,,2,,69,36
9648,note_on,108,0,5,,,,,,,,,4,,64,0
9648,note_on,108,0,4,,,,,,,,,3,,73,0
9654,note_on,54,0,3,,,,,,,,,2,,69,0
9654,note_on,54,0,6,,,,,,,,,5,,37,0
9660,note_on,6,0,6,,,,,,,,,5,,40,52
9714,note_on,54,0,6,,,,,,,,,5,,40,0
9720,note_on,0,0,4,,,,,,,,,3,,64,88
9720,note_on,0,0,4,,,,,,,,,3,,69,90
9720,note_on,0,0,3,,,,,,,,,2,,76,89
9720,note_on,6,0,6,,,,,,,,,5,,45,113
9720,note_on,72,0,4,,,,,,,,,3,,61,89
9720,note_on,72,0,5,,,,,,,,,4,,69,87
9720,note_on,66,0,3,,,,,,,,,2,,69,89
9720,note_on,0,0,1,,,,,,,,,0,,79,45
9720,note_on,126,0,1,,,,,,,,,0,,76,46
9747,note_on,27,0,5,,,,,,,,,4,,69,0
9750,note_on,3,0,5,,,,,,,,,4,,69,95
9774,note_on,54,0,6,,,,,,,,,5,,45,0
9774,note_on,54,0,3,,,,,,,,,2,,76,0
9774,note_on,0,0,3,,,,,,,,,2,,69,0
9777,note_on,27,0,5,,,,,,,,,4,,69,0
9780,note_on,3,0,5,,,,,,,,,4,,69,95
9780,note_on,6,0,6,,,,,,,,,5,,37,80
9807,note_on,27,0,5,,,,,,,,,4,,69,0
9810,note_on,3,0,5,,,,,,,,,4,,69,95
9828,note_on,0,0,4,,,,,,,,,3,,61,0
9828,note_on,0,0,4,,,,,,,,,3,,64,0
9828,note_on,108,0,4,,,,,,,,,3,,69,0
9834,note_on,54,0,6,,,,,,,,,5,,37,0
9837,note_on,27,0,5,,,,,,,,,4,,69,0
9840,note_on,6,0,6,,,,,,,,,5,,33,81
9840,note_on,3,0,5,,,,,,,,,4,,69,98
9840,note_on,66,0,3,,,,,,,,,2,,76,86
9853,note_on,13,0,3,,,,,,,,,2,,76,0
9855,note_on,2,0,3,,,,,,,,,2,,78,101
9867,note_on,27,0,5,,,,,,,,,4,,69,0
9868,note_on,13,0,3,,,,,,,,,2,,78,0
9870,note_on,3,0,5,,,,,,,,,4,,69,97
9870,note_on,2,0,3,,,,,,,,,2,,74,85
9882,note_on,162,0,1,,,,,,,,,0,,79,0
9882,note_on,0,0,1,,,,,,,,,0,,76,0
9883,note_on,13,0,3,,,,,,,,,2,,74,0
9885,note_on,2,0,3,,,,,,,,,2,,76,99
9894,note_on,54,0,6,,,,,,,,,5,,33,0
9897,note_on,27,0,5,,,,,,,,,4,,69,0
9898,note_on,13,0,3,,,,,,,,,2,,76,0
9900,note_on,2,0,3,,,,,,,,,2,,78,106
9900,note_on,0,0,1,,,,,,,,,0,,78,49
9900,note_on,72,0,4,,,,,,,,,3,,62,88
9900,note_on,0,0,4,,,,,,,,,3,,69,91
