tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,control,value,note,velocity
94561,note_on,120,0,1,,,,,,,,0,,,81,0
94561,note_on,0,0,1,,,,,,,,0,,,82,66
94561,note_on,480,0,9,,,,,,,,8,,,46,0
94561,note_on,120,0,3,,,,,,,,2,,,57,0
94561,note_on,480,0,2,,,,,,,,1,,,74,0
94561,note_on,0,0,2,,,,,,,,1,,,70,0
94561,note_on,480,0,4,,,,,,,,3,,,70,0
94561,note_on,0,0,4,,,,,,,,3,,,62,0
94561,note_on,480,0,10,,,,,,,,10,,,34,0
94561,note_on,0,0,3,,,,,,,,2,,,58,69
94800,note_on,239,0,1,,,,,,,,0,,,82,0
94800,note_on,239,0,3,,,,,,,,2,,,58,0
94800,note_on,0,0,1,,,,,,,,0,,,86,83
94800,note_on,0,0,3,,,,,,,,2,,,62,90
94917,note_on,117,0,3,,,,,,,,2,,,62,0
95036,note_on,0,0,2,,,,,,,,1,,,75,58
95036,note_on,475,0,2,,,,,,,,1,,,72,58
95036,note_on,475,0,4,,,,,,,,3,,,65,63
95036,note_on,119,0,3,,,,,,,,2,,,53,59
95036,note_on,475,0,10,,,,,,,,10,,,41,51
95036,note_on,236,0,1,,,,,,,,0,,,86,0
95036,note_on,0,0,1,,,,,,,,0,,,77,47
95036,note_on,475,0,9,,,,,,,,8,,,53,51
95273,note_on,0,0,4,,,,,,,,3,,,65,74
95273,note_on,237,0,1,,,,,,,,0,,,77,0
95273,note_on,0,0,1,,,,,,,,0,,,77,65
95273,note_on,237,0,4,,,,,,,,3,,,65,0
95273,note_on,0,0,2,,,,,,,,1,,,72,0
95273,note_on,0,0,2,,,,,,,,1,,,74,74
95273,note_on,0,0,2,,,,,,,,1,,,77,74
95273,note_on,237,0,3,,,,,,,,2,,,53,0
95273,note_on,0,0,3,,,,,,,,2,,,53,65
95273,note_on,237,0,2,,,,,,,,1,,,75,0
95333,note_on,60,0,2,,,,,,,,1,,,77,0
95333,note_on,0,0,2,,,,,,,,1,,,74,0
95333,note_on,0,0,2,,,,,,,,1,,,72,62
95333,note_on,0,0,2,,,,,,,,1,,,75,62
95393,note_on,0,0,2,,,,,,,,1,,,71,59
95393,note_on,0,0,2,,,,,,,,1,,,74,59
95393,note_on,0,0,2,,,,,,,,1,,,72,0
95393,note_on,60,0,2,,,,,,,,1,,,75,0
95516,note_on,0,0,2,,,,,,,,1,,,72,75
95516,note_on,0,0,2,,,,,,,,1,,,71,0
95516,note_on,243,0,1,,,,,,,,0,,,77,0
95516,note_on,0,0,1,,,,,,,,0,,,77,57
95516,note_on,0,0,2,,,,,,,,1,,,75,75
95516,note_on,123,0,2,,,,,,,,1,,,74,0
95516,note_on,480,0,10,,,,,,,,10,,,41,0
95516,note_on,480,0,9,,,,,,,,8,,,53,0
95516,note_on,0,0,3,,,,,,,,2,,,53,70
95516,note_on,243,0,3,,,,,,,,2,,,53,0
95516,note_on,243,0,4,,,,,,,,3,,,65,0
95516,note_on,0,0,4,,,,,,,,3,,,65,71
95760,note_on,244,0,2,,,,,,,,1,,,75,0
95760,note_on,0,0,2,,,,,,,,1,,,72,0
95760,note_on,0,0,2,,,,,,,,1,,,72,66
95760,note_on,0,0,2,,,,,,,,1,,,75,66
95760,note_on,0,0,3,,,,,,,,2,,,55,71
95760,note_on,0,0,1,,,,,,,,0,,,79,72
95760,note_on,244,0,1,,,,,,,,0,,,77,0
95760,note_on,244,0,3,,,,,,,,2,,,53,0
95760,note_on,244,0,4,,,,,,,,3,,,65,0
95760,note_on,0,0,4,,,,,,,,3,,,65,70
95877,note_on,117,0,2,,,,,,,,1,,,75,0
95877,note_on,0,0,2,,,,,,,,1,,,72,0
95881,note_on,121,0,1,,,,,,,,0,,,79,0
95881,note_on,0,0,1,,,,,,,,0,,,81,75
95881,note_on,121,0,3,,,,,,,,2,,,55,0
95881,note_on,0,0,3,,,,,,,,2,,,57,79
96000,note_on,119,0,1,,,,,,,,0,,,81,0
96000,note_on,119,0,3,,,,,,,,2,,,57,0
96000,note_on,240,0,4,,,,,,,,3,,,65,0
96002,note_on,7288,0,7,,,,,,,,6,,,70,84
96002,note_on,125,0,2,,,,,,,,1,,,70,69
96002,note_on,0,0,2,,,,,,,,1,,,74,69
96002,note_on,7190,0,8,,,,,,,,7,,,58,86
96002,note_on,486,0,9,,,,,,,,8,,,58,84
96002,note_on,7288,0,6,,,,,,,,5,,,70,85
96002,note_on,2,0,1,,,,,,,,0,,,82,94
96002,note_on,2,0,3,,,,,,,,2,,,58,88
96002,note_on,0,0,4,,,,,,,,3,,,70,105
96002,note_on,2,0,4,,,,,,,,3,,,58,105
96002,note_on,486,0,10,,,,,,,,10,,,46,84
96242,note_on,0,0,6,,,,,,,,5,,,72,111
96242,note_on,0,0,9,,,,,,,,8,,,58,94
96242,note_on,240,0,9,,,,,,,,8,,,58,0
96242,note_on,240,0,3,,,,,,,,2,,,58,0
96242,note_on,0,0,3,,,,,,,,2,,,58,83
96242,note_on,0,0,4,,,,,,,,3,,,58,88
96242,note_on,0,0,4,,,,,,,,3,,,58,0
96242,note_on,240,0,4,,,,,,,,3,,,70,0
96242,note_on,0,0,10,,,,,,,,10,,,46,94
96242,note_on,240,0,10,,,,,,,,10,,,46,0
96242,note_on,240,0,7,,,,,,,,6,,,70,0
96242,note_on,0,0,7,,,,,,,,6,,,72,107
96242,note_on,0,0,8,,,,,,,,7,,,60,105
96242,note_on,240,0,8,,,,,,,,7,,,58,0
96242,note_on,0,0,4,,,,,,,,3,,,70,88
96242,note_on,240,0,6,,,,,,,,5,,,70,0
96302,note_on,0,0,8,,,,,,,,7,,,58,94
96302,note_on,0,0,6,,,,,,,,5,,,70,89
96302,note_on,60,0,7,,,,,,,,6,,,72,0
96302,note_on,0,0,7,,,,,,,,6,,,70,80
96302,note_on,60,0,8,,,,,,,,7,,,60,0
96302,note_on,60,0,6,,,,,,,,5,,,72,0
96362,note_on,0,0,8,,,,,,,,7,,,57,93
96362,note_on,0,0,6,,,,,,,,5,,,69,86
96362,note_on,60,0,7,,,,,,,,6,,,70,0
96362,note_on,0,0,7,,,,,,,,6,,,69,85
96362,note_on,60,0,6,,,,,,,,5,,,70,0
96362,note_on,60,0,8,,,,,,,,7,,,58,0
96482,note_on,0,0,4,,,,,,,,3,,,58,85
96482,note_on,0,0,4,,,,,,,,3,,,58,0
96482,note_on,240,0,4,,,,,,,,3,,,70,0
96482,note_on,0,0,6,,,,,,,,5,,,70,108
96482,note_on,0,0,2,,,,,,,,1,,,70,0
96482,note_on,480,0,2,,,,,,,,1,,,74,0
96482,note_on,240,0,9,,,,,,,,8,,,58,0
96482,note_on,0,0,9,,,,,,,,8,,,58,94
96482,note_on,0,0,8,,,,,,,,7,,,58,101
96482,note_on,120,0,8,,,,,,,,7,,,57,0
96482,note_on,120,0,6,,,,,,,,5,,,69,0
96482,note_on,240,0,3,,,,,,,,2,,,58,0
96482,note_on,0,0,4,,,,,,,,3,,,70,85
96482,note_on,120,0,7,,,,,,,,6,,,69,0
96482,note_on,480,0,1,,,,,,,,0,,,82,0
96482,note_on,0,0,10,,,,,,,,10,,,46,94
96482,note_on,240,0,10,,,,,,,,10,,,46,0
96482,note_on,0,0,3,,,,,,,,2,,,58,84
96482,note_on,0,0,7,,,,,,,,6,,,70,105
96720,note_on,238,0,3,,,,,,,,2,,,58,0
96720,note_on,0,0,4,,,,,,,,3,,,74,103
96720,note_on,238,0,8,,,,,,,,7,,,58,0
96720,note_on,0,0,8,,,,,,,,7,,,62,121
96720,note_on,0,0,9,,,,,,,,8,,,62,109
96720,note_on,0,0,7,,,,,,,,6,,,74,113
96720,note_on,0,0,4,,,,,,,,3,,,62,103
96720,note_on,0,0,4,,,,,,,,3,,,58,0
96720,note_on,238,0,4,,,,,,,,3,,,70,0
96720,note_on,0,0,3,,,,,,,,2,,,62,105
96720,note_on,0,0,10,,,,,,,,10,,,50,109
96720,note_on,238,0,9,,,,,,,,8,,,58,0
96720,note_on,238,0,10,,,,,,,,10,,,46,0
96720,note_on,238,0,7,,,,,,,,6,,,70,0
96720,note_on,0,0,6,,,,,,,,5,,,74,119
96720,note_on,238,0,6,,,,,,,,5,,,70,0
96837,note_on,117,0,6,,,,,,,,5,,,74,0
96837,note_on,117,0,7,,,,,,,,6,,,74,0
96837,note_on,117,0,8,,,,,,,,7,,,62,0
96960,note_on,0,0,9,,,,,,,,8,,,53,75
96960,note_on,240,0,9,,,,,,,,8,,,62,0
96960,note_on,0,0,3,,,,,,,,2,,,53,72
96960,note_on,240,0,3,,,,,,,,2,,,62,0
96960,note_on,123,0,7,,,,,,,,6,,,65,62
96960,note_on,240,0,4,,,,,,,,3,,,74,0
96960,note_on,0,0,4,,,,,,,,3,,,62,0
96960,note_on,0,0,4,,,,,,,,3,,,53,63
96960,note_on,0,0,4,,,,,,,,3,,,65,63
96960,note_on,240,0,10,,,,,,,,10,,,50,0
96960,note_on,123,0,8,,,,,,,,7,,,53,83
96960,note_on,0,0,10,,,,,,,,10,,,41,75
96960,note_on,123,0,6,,,,,,,,5,,,65,69
97200,note_on,0,0,10,,,,,,,,10,,,41,90
97200,note_on,0,0,9,,,,,,,,8,,,53,90
97200,note_on,240,0,9,,,,,,,,8,,,53,0
97200,note_on,240,0,6,,,,,,,,5,,,65,0
97200,note_on,0,0,6,,,,,,,,5,,,65,92
97200,note_on,0,0,3,,,,,,,,2,,,53,74
97200,note_on,240,0,3,,,,,,,,2,,,53,0
97200,note_on,240,0,7,,,,,,,,6,,,65,0
97200,note_on,0,0,7,,,,,,,,6,,,65,94
97200,note_on,0,0,4,,,,,,,,3,,,65,74
97200,note_on,0,0,4,,,,,,,,3,,,53,74
97200,note_on,240,0,4,,,,,,,,3,,,65,0
97200,note_on,0,0,4,,,,,,,,3,,,53,0
97200,note_on,240,0,10,,,,,,,,10,,,41,0
97200,note_on,240,0,8,,,,,,,,7,,,53,0
97200,note_on,0,0,8,,,,,,,,7,,,53,90
97440,note_on,0,0,3,,,,,,,,2,,,53,85
97440,note_on,0,0,9,,,,,,,,8,,,53,92
97440,note_on,240,0,9,,,,,,,,8,,,53,0
97440,note_on,0,0,10,,,,,,,,10,,,41,92
97440,note_on,240,0,3,,,,,,,,2,,,53,0
97440,note_on,0,0,6,,,,,,,,5,,,65,94
97440,note_on,240,0,6,,,,,,,,5,,,65,0
97440,note_on,0,0,4,,,,,,,,3,,,53,84
97440,note_on,240,0,8,,,,,,,,7,,,53,0
97440,note_on,0,0,8,,,,,,,,7,,,53,100
97440,note_on,240,0,10,,,,,,,,10,,,41,0
97440,note_on,0,0,7,,,,,,,,6,,,65,94
97440,note_on,0,0,4,,,,,,,,3,,,53,0
97440,note_on,240,0,4,,,,,,,,3,,,65,0
97440,note_on,0,0,4,,,,,,,,3,,,65,84
97440,note_on,240,0,7,,,,,,,,6,,,65,0
97680,note_on,240,0,3,,,,,,,,2,,,53,0
97680,note_on,0,0,10,,,,,,,,10,,,43,98
97680,note_on,240,0,10,,,,,,,,10,,,41,0
97680,note_on,240,0,7,,,,,,,,6,,,65,0
97680,note_on,0,0,7,,,,,,,,6,,,67,112
97680,note_on,0,0,3,,,,,,,,2,,,55,88
97680,note_on,240,0,8,,,,,,,,7,,,53,0
97680,note_on,0,0,6,,,,,,,,5,,,67,106
97680,note_on,240,0,9,,,,,,,,8,,,53,0
97680,note_on,0,0,9,,,,,,,,8,,,55,98
97680,note_on,240,0,6,,,,,,,,5,,,65,0
97680,note_on,0,0,8,,,,,,,,7,,,55,100
97800,note_on,120,0,3,,,,,,,,2,,,55,0
97800,note_on,0,0,3,,,,,,,,2,,,57,87
97800,note_on,120,0,7,,,,,,,,6,,,67,0
97800,note_on,0,0,7,,,,,,,,6,,,69,114
97800,note_on,120,0,6,,,,,,,,5,,,67,0
97800,note_on,0,0,6,,,,,,,,5,,,69,109
97800,note_on,120,0,9,,,,,,,,8,,,55,0
97800,note_on,0,0,10,,,,,,,,10,,,45,105
97800,note_on,120,0,10,,,,,,,,10,,,43,0
97800,note_on,0,0,9,,,,,,,,8,,,57,105
97800,note_on,0,0,8,,,,,,,,7,,,57,106
97800,note_on,120,0,8,,,,,,,,7,,,55,0
97920,note_on,0,0,10,,,,,,,,10,,,46,106
97920,note_on,120,0,7,,,,,,,,6,,,69,0
97920,note_on,0,0,6,,,,,,,,5,,,70,111
97920,note_on,1438,0,1,,,,,,,,0,,,70,72
97920,note_on,1438,0,2,,,,,,,,1,,,70,74
97920,note_on,0,0,8,,,,,,,,7,,,58,105
97920,note_on,120,0,8,,,,,,,,7,,,57,0
97920,note_on,120,0,10,,,,,,,,10,,,45,0
97920,note_on,0,0,7,,,,,,,,6,,,70,109
97920,note_on,120,0,9,,,,,,,,8,,,57,0
97920,note_on,120,0,3,,,,,,,,2,,,57,0
97920,note_on,0,0,9,,,,,,,,8,,,58,106
97920,note_on,120,0,6,,,,,,,,5,,,69,0
97920,note_on,0,0,4,,,,,,,,3,,,58,110
97920,note_on,0,0,4,,,,,,,,3,,,53,0
97920,note_on,480,0,4,,,,,,,,3,,,65,0
97920,note_on,0,0,4,,,,,,,,3,,,70,110
97920,note_on,0,0,3,,,,,,,,2,,,58,93
98157,note_on,0,0,8,,,,,,,,7,,,58,93
98157,note_on,237,0,6,,,,,,,,5,,,70,0
98157,note_on,237,0,9,,,,,,,,8,,,58,0
98157,note_on,0,0,9,,,,,,,,8,,,46,78
98157,note_on,237,0,2,,,,,,,,1,,,70,0
98157,note_on,0,0,2,,,,,,,,1,,,70,78
98157,note_on,237,0,1,,,,,,,,0,,,70,0
98157,note_on,0,0,4,,,,,,,,3,,,70,81
98157,note_on,237,0,10,,,,,,,,10,,,46,0
98157,note_on,0,0,6,,,,,,,,5,,,70,95
98157,note_on,0,0,4,,,,,,,,3,,,58,81
98157,note_on,237,0,4,,,,,,,,3,,,70,0
98157,note_on,0,0,7,,,,,,,,6,,,70,94
98157,note_on,237,0,7,,,,,,,,6,,,70,0
98157,note_on,0,0,10,,,,,,,,10,,,34,78
98157,note_on,0,0,3,,,,,,,,2,,,46,57
98157,note_on,237,0,3,,,,,,,,2,,,58,0
98157,note_on,237,0,8,,,,,,,,7,,,58,0
98157,note_on,0,0,4,,,,,,,,3,,,58,0
98157,note_on,0,0,1,,,,,,,,0,,,70,77
98397,note_on,0,0,10,,,,,,,,10,,,34,92
98397,note_on,240,0,6,,,,,,,,5,,,70,0
98397,note_on,0,0,6,,,,,,,,5,,,70,99
98397,note_on,240,0,10,,,,,,,,10,,,34,0
98397,note_on,240,0,4,,,,,,,,3,,,70,0
98397,note_on,0,0,4,,,,,,,,3,,,58,0
98397,note_on,0,0,4,,,,,,,,3,,,70,91
98397,note_on,0,0,2,,,,,,,,1,,,70,84
98397,note_on,240,0,9,,,,,,,,8,,,46,0
98397,note_on,0,0,9,,,,,,,,8,,,46,92
98397,note_on,0,0,3,,,,,,,,2,,,46,79
98397,note_on,240,0,3,,,,,,,,2,,,46,0
98397,note_on,0,0,4,,,,,,,,3,,,58,91
98397,note_on,240,0,2,,,,,,,,1,,,70,0
98397,note_on,240,0,1,,,,,,,,0,,,70,0
98397,note_on,0,0,8,,,,,,,,7,,,58,95
98397,note_on,240,0,8,,,,,,,,7,,,58,0
98397,note_on,0,0,1,,,,,,,,0,,,70,88
98397,note_on,0,0,7,,,,,,,,6,,,70,94
98397,note_on,240,0,7,,,,,,,,6,,,70,0
98517,note_on,0,0,3,,,,,,,,2,,,48,88
98517,note_on,120,0,3,,,,,,,,2,,,46,0
98517,note_on,120,0,2,,,,,,,,1,,,70,0
98517,note_on,0,0,2,,,,,,,,1,,,72,100
98517,note_on,120,0,6,,,,,,,,5,,,70,0
98517,note_on,0,0,6,,,,,,,,5,,,72,110
98517,note_on,0,0,1,,,,,,,,0,,,72,89
98517,note_on,120,0,1,,,,,,,,0,,,70,0
98517,note_on,0,0,7,,,,,,,,6,,,72,105
98517,note_on,120,0,7,,,,,,,,6,,,70,0
98517,note_on,0,0,10,,,,,,,,10,,,36,103
98517,note_on,120,0,10,,,,,,,,10,,,34,0
98517,note_on,0,0,8,,,,,,,,7,,,60,107
98517,note_on,120,0,8,,,,,,,,7,,,58,0
98517,note_on,120,0,9,,,,,,,,8,,,46,0
98517,note_on,0,0,9,,,,,,,,8,,,48,103
98640,note_on,0,0,2,,,,,,,,1,,,74,99
98640,note_on,0,0,9,,,,,,,,8,,,50,98
98640,note_on,0,0,1,,,,,,,,0,,,74,98
98640,note_on,123,0,1,,,,,,,,0,,,72,0
98640,note_on,123,0,9,,,,,,,,8,,,48,0
98640,note_on,123,0,2,,,,,,,,1,,,72,0
98640,note_on,123,0,10,,,,,,,,10,,,36,0
98640,note_on,0,0,10,,,,,,,,10,,,38,98
98640,note_on,0,0,3,,,,,,,,2,,,50,85
98640,note_on,123,0,6,,,,,,,,5,,,72,0
98640,note_on,0,0,6,,,,,,,,5,,,74,117
98640,note_on,123,0,8,,,,,,,,7,,,60,0
98640,note_on,0,0,8,,,,,,,,7,,,62,109
98640,note_on,123,0,3,,,,,,,,2,,,48,0
98640,note_on,123,0,7,,,,,,,,6,,,72,0
98640,note_on,0,0,7,,,,,,,,6,,,74,114
98760,note_on,120,0,9,,,,,,,,8,,,50,0
98760,note_on,120,0,3,,,,,,,,2,,,50,0
98760,note_on,0,0,3,,,,,,,,2,,,51,93
98760,note_on,0,0,7,,,,,,,,6,,,75,105
98760,note_on,0,0,2,,,,,,,,1,,,75,94
98760,note_on,120,0,10,,,,,,,,10,,,38,0
98760,note_on,0,0,1,,,,,,,,0,,,75,93
98760,note_on,120,0,7,,,,,,,,6,,,74,0
98760,note_on,0,0,9,,,,,,,,8,,,51,104
98760,note_on,120,0,1,,,,,,,,0,,,74,0
98760,note_on,120,0,2,,,,,,,,1,,,74,0
98760,note_on,0,0,8,,,,,,,,7,,,63,112
98760,note_on,120,0,8,,,,,,,,7,,,62,0
98760,note_on,120,0,6,,,,,,,,5,,,74,0
98760,note_on,0,0,6,,,,,,,,5,,,75,110
98760,note_on,0,0,10,,,,,,,,10,,,39,104
98880,note_on,483,0,4,,,,,,,,3,,,70,0
98880,note_on,0,0,4,,,,,,,,3,,,58,0
98880,note_on,120,0,9,,,,,,,,8,,,51,0
98880,note_on,120,0,3,,,,,,,,2,,,51,0
98880,note_on,0,0,3,,,,,,,,2,,,53,92
98880,note_on,0,0,1,,,,,,,,0,,,77,95
98880,note_on,120,0,1,,,,,,,,0,,,75,0
98880,note_on,0,0,8,,,,,,,,7,,,65,108
98880,note_on,120,0,8,,,,,,,,7,,,63,0
98880,note_on,0,0,9,,,,,,,,8,,,53,109
98880,note_on,0,0,2,,,,,,,,1,,,77,97
98880,note_on,0,0,6,,,,,,,,5,,,77,119
98880,note_on,120,0,7,,,,,,,,6,,,75,0
98880,note_on,0,0,7,,,,,,,,6,,,77,116
98880,note_on,120,0,2,,,,,,,,1,,,75,0
98880,note_on,120,0,10,,,,,,,,10,,,39,0
98880,note_on,0,0,10,,,,,,,,10,,,41,109
98880,note_on,120,0,6,,,,,,,,5,,,75,0
98880,note_on,0,0,4,,,,,,,,3,,,65,114
98880,note_on,0,0,4,,,,,,,,3,,,77,114
99122,note_on,0,0,4,,,,,,,,3,,,65,0
99122,note_on,0,0,3,,,,,,,,2,,,53,86
99122,note_on,0,0,8,,,,,,,,7,,,65,103
99122,note_on,0,0,1,,,,,,,,0,,,77,89
99122,note_on,242,0,1,,,,,,,,0,,,77,0
99122,note_on,242,0,4,,,,,,,,3,,,77,0
99122,note_on,242,0,6,,,,,,,,5,,,77,0
99122,note_on,242,0,10,,,,,,,,10,,,41,0
99122,note_on,242,0,3,,,,,,,,2,,,53,0
99122,note_on,0,0,10,,,,,,,,10,,,41,98
99122,note_on,242,0,8,,,,,,,,7,,,65,0
99122,note_on,0,0,4,,,,,,,,3,,,77,93
99122,note_on,0,0,4,,,,,,,,3,,,65,93
99122,note_on,0,0,6,,,,,,,,5,,,77,106
99122,note_on,242,0,2,,,,,,,,1,,,77,0
99122,note_on,242,0,9,,,,,,,,8,,,53,0
99122,note_on,0,0,9,,,,,,,,8,,,53,98
99122,note_on,0,0,2,,,,,,,,1,,,77,83
99122,note_on,0,0,7,,,,,,,,6,,,77,103
99122,note_on,242,0,7,,,,,,,,6,,,77,0
99369,note_on,0,0,4,,,,,,,,3,,,65,79
99369,note_on,0,0,7,,,,,,,,6,,,77,95
99369,note_on,247,0,1,,,,,,,,0,,,77,0
99369,note_on,0,0,1,,,,,,,,0,,,77,80
99369,note_on,0,0,4,,,,,,,,3,,,65,0
99369,note_on,247,0,4,,,,,,,,3,,,77,0
99369,note_on,0,0,10,,,,,,,,10,,,41,101
99369,note_on,247,0,9,,,,,,,,8,,,53,0
99369,note_on,247,0,8,,,,,,,,7,,,65,0
99369,note_on,0,0,8,,,,,,,,7,,,65,90
99369,note_on,247,0,10,,,,,,,,10,,,41,0
99369,note_on,0,0,9,,,,,,,,8,,,53,101
99369,note_on,0,0,4,,,,,,,,3,,,77,79
99369,note_on,0,0,6,,,,,,,,5,,,77,93
99369,note_on,247,0,6,,,,,,,,5,,,77,0
99369,note_on,0,0,3,,,,,,,,2,,,53,84
99369,note_on,247,0,3,,,,,,,,2,,,53,0
99369,note_on,247,0,7,,,,,,,,6,,,77,0
99369,note_on,0,0,2,,,,,,,,1,,,77,86
99369,note_on,247,0,2,,,,,,,,1,,,77,0
99614,note_on,0,0,6,,,,,,,,5,,,79,118
99614,note_on,245,0,6,,,,,,,,5,,,77,0
99614,note_on,245,0,10,,,,,,,,10,,,41,0
99614,note_on,245,0,2,,,,,,,,1,,,77,0
99614,note_on,0,0,2,,,,,,,,1,,,79,92
99614,note_on,0,0,10,,,,,,,,10,,,43,99
99614,note_on,245,0,7,,,,,,,,6,,,77,0
99614,note_on,0,0,7,,,,,,,,6,,,79,111
99614,note_on,0,0,9,,,,,,,,8,,,55,99
99614,note_on,245,0,9,,,,,,,,8,,,53,0
99614,note_on,245,0,1,,,,,,,,0,,,77,0
99614,note_on,0,0,1,,,,,,,,0,,,79,94
99614,note_on,245,0,8,,,,,,,,7,,,65,0
99614,note_on,0,0,8,,,,,,,,7,,,67,109
99614,note_on,245,0,3,,,,,,,,2,,,53,0
99614,note_on,0,0,3,,,,,,,,2,,,55,86
99738,note_on,124,0,10,,,,,,,,10,,,43,0
99738,note_on,124,0,7,,,,,,,,6,,,79,0
99738,note_on,0,0,7,,,,,,,,6,,,81,111
99738,note_on,124,0,3,,,,,,,,2,,,55,0
99738,note_on,0,0,6,,,,,,,,5,,,81,117
99738,note_on,0,0,8,,,,,,,,7,,,69,112
99738,note_on,124,0,6,,,,,,,,5,,,79,0
99738,note_on,0,0,9,,,,,,,,8,,,57,104
99738,note_on,0,0,1,,,,,,,,0,,,81,91
99738,note_on,124,0,1,,,,,,,,0,,,79,0
99738,note_on,124,0,9,,,,,,,,8,,,55,0
99738,note_on,0,0,3,,,,,,,,2,,,57,89
99738,note_on,124,0,8,,,,,,,,7,,,67,0
99738,note_on,0,0,10,,,,,,,,10,,,45,104
99738,note_on,0,0,2,,,,,,,,1,,,81,95
99738,note_on,124,0,2,,,,,,,,1,,,79,0
99840,note_on,102,0,10,,,,,,,,10,,,45,0
99840,note_on,102,0,9,,,,,,,,8,,,57,0
99840,note_on,102,0,2,,,,,,,,1,,,81,0
99840,note_on,471,0,4,,,,,,,,3,,,77,0
99840,note_on,0,0,4,,,,,,,,3,,,65,0
99840,note_on,102,0,7,,,,,,,,6,,,81,0
99840,note_on,102,0,3,,,,,,,,2,,,57,0
99840,note_on,102,0,1,,,,,,,,0,,,81,0
99840,note_on,102,0,6,,,,,,,,5,,,81,0
99840,note_on,102,0,8,,,,,,,,7,,,69,0
99850,note_on,10,0,8,,,,,,,,7,,,70,115
99850,note_on,10,0,1,,,,,,,,0,,,82,95
99850,note_on,10,0,9,,,,,,,,8,,,58,102
99850,note_on,10,0,6,,,,,,,,5,,,82,109
99850,note_on,10,0,3,,,,,,,,2,,,58,90
99850,note_on,10,0,10,,,,,,,,10,,,46,102
99850,note_on,10,0,2,,,,,,,,1,,,82,88
99850,note_on,10,0,7,,,,,,,,6,,,82,104
99850,note_on,0,0,4,,,,,,,,3,,,74,62
99850,note_on,10,0,4,,,,,,,,3,,,62,62
100089,note_on,239,0,6,,,,,,,,5,,,82,0
100089,note_on,0,0,4,,,,,,,,3,,,58,60
100089,note_on,0,0,4,,,,,,,,3,,,62,0
100089,note_on,239,0,4,,,,,,,,3,,,74,0
100089,note_on,0,0,6,,,,,,,,5,,,82,103
100089,note_on,239,0,8,,,,,,,,7,,,70,0
100089,note_on,239,0,2,,,,,,,,1,,,82,0
100089,note_on,0,0,2,,,,,,,,1,,,82,79
100089,note_on,239,0,10,,,,,,,,10,,,46,0
100089,note_on,0,0,10,,,,,,,,10,,,46,99
100089,note_on,0,0,9,,,,,,,,8,,,58,99
100089,note_on,239,0,9,,,,,,,,8,,,58,0
100089,note_on,0,0,1,,,,,,,,0,,,82,89
100089,note_on,239,0,1,,,,,,,,0,,,82,0
100089,note_on,0,0,8,,,,,,,,7,,,70,98
100089,note_on,0,0,7,,,,,,,,6,,,82,98
100089,note_on,0,0,4,,,,,,,,3,,,70,60
100089,note_on,239,0,3,,,,,,,,2,,,58,0
100089,note_on,239,0,7,,,,,,,,6,,,82,0
100089,note_on,0,0,3,,,,,,,,2,,,58,85
100326,note_on,237,0,4,,,,,,,,3,,,70,0
100326,note_on,0,0,4,,,,,,,,3,,,58,0
100326,note_on,0,0,4,,,,,,,,3,,,62,97
100326,note_on,0,0,4,,,,,,,,3,,,74,97
100326,note_on,237,0,3,,,,,,,,2,,,58,0
100326,note_on,0,0,3,,,,,,,,2,,,58,82
100326,note_on,0,0,8,,,,,,,,7,,,70,102
100326,note_on,237,0,8,,,,,,,,7,,,70,0
100326,note_on,237,0,10,,,,,,,,10,,,46,0
100326,note_on,0,0,10,,,,,,,,10,,,46,94
100326,note_on,0,0,9,,,,,,,,8,,,58,94
100326,note_on,237,0,9,,,,,,,,8,,,58,0
100326,note_on,237,0,7,,,,,,,,6,,,82,0
100326,note_on,237,0,2,,,,,,,,1,,,82,0
100326,note_on,0,0,2,,,,,,,,1,,,82,84
100326,note_on,0,0,7,,,,,,,,6,,,82,105
100326,note_on,237,0,6,,,,,,,,5,,,82,0
100326,note_on,0,0,6,,,,,,,,5,,,82,102
100326,note_on,237,0,1,,,,,,,,0,,,82,0
100326,note_on,0,0,1,,,,,,,,0,,,82,86
100446,note_on,120,0,1,,,,,,,,0,,,82,0
100446,note_on,0,0,1,,,,,,,,0,,,84,93
100569,note_on,243,0,8,,,,,,,,7,,,70,0
100569,note_on,123,0,1,,,,,,,,0,,,84,0
100569,note_on,243,0,3,,,,,,,,2,,,58,0
100569,note_on,0,0,3,,,,,,,,2,,,57,83
100569,note_on,0,0,1,,,,,,,,0,,,86,100
100569,note_on,0,0,2,,,,,,,,1,,,81,75
100569,note_on,243,0,2,,,,,,,,1,,,82,0
100569,note_on,243,0,10,,,,,,,,10,,,46,0
100569,note_on,0,0,10,,,,,,,,10,,,45,94
100569,note_on,0,0,9,,,,,,,,8,,,57,94
100569,note_on,0,0,8,,,,,,,,7,,,69,83
100569,note_on,243,0,9,,,,,,,,8,,,58,0
100569,note_on,243,0,4,,,,,,,,3,,,74,0
100569,note_on,0,0,6,,,,,,,,5,,,81,92
100569,note_on,243,0,7,,,,,,,,6,,,82,0
100569,note_on,0,0,4,,,,,,,,3,,,62,0
100569,note_on,0,0,4,,,,,,,,3,,,58,64
100569,note_on,0,0,4,,,,,,,,3,,,70,64
100569,note_on,243,0,6,,,,,,,,5,,,82,0
