tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,control,value,channel,program,pitch,note,velocity
443520,note_on,95,0,5,,,,,,,,,5,,,62,36
443760,note_on,0,0,1,,,,,,,,,1,,,70,34
443760,note_off,240,0,1,,,,,,,,,1,,,72,0
443905,note_off,385,0,5,,,,,,,,,5,,,62,0
443950,note_off,190,0,1,,,,,,,,,1,,,70,0
444000,note_on,95,0,5,,,,,,,,,5,,,57,39
444000,note_on,50,0,1,,,,,,,,,1,,,74,39
444240,note_on,0,0,1,,,,,,,,,1,,,72,37
444240,note_off,240,0,1,,,,,,,,,1,,,74,0
444385,note_off,385,0,5,,,,,,,,,5,,,57,0
444430,note_off,190,0,1,,,,,,,,,1,,,72,0
444480,note_on,50,0,1,,,,,,,,,1,,,75,43
444480,note_on,95,0,5,,,,,,,,,5,,,58,43
444720,note_off,240,0,1,,,,,,,,,1,,,75,0
444720,note_on,0,0,1,,,,,,,,,1,,,74,41
444865,note_off,385,0,5,,,,,,,,,5,,,58,0
444910,note_off,190,0,1,,,,,,,,,1,,,74,0
444960,note_on,5280,0,4,,,,,,,,,4,,,60,47
444960,note_on,95,0,5,,,,,,,,,5,,,51,47
444960,note_on,50,0,1,,,,,,,,,1,,,77,47
445200,note_on,0,0,1,,,,,,,,,1,,,75,44
445200,note_off,240,0,1,,,,,,,,,1,,,77,0
445345,note_off,385,0,5,,,,,,,,,5,,,51,0
445345,note_off,385,0,4,,,,,,,,,4,,,60,0
445380,set_tempo,5700,1,0,,,,,,357142,,,,,,,
445390,note_off,190,0,1,,,,,,,,,1,,,75,0
445440,note_on,50,0,1,,,,,,,,,1,,,74,52
445440,note_on,95,0,4,,,,,,,,,4,,,58,52
445440,note_on,95,0,5,,,,,,,,,5,,,53,52
446160,note_on,0,0,1,,,,,,,,,1,,,75,43
446160,note_off,720,0,1,,,,,,,,,1,,,74,0
446280,note_on,0,0,1,,,,,,,,,1,,,74,42
446280,note_off,120,0,1,,,,,,,,,1,,,75,0
446400,note_on,0,0,4,,,,,,,,,4,,,57,40
446400,note_off,120,0,1,,,,,,,,,1,,,74,0
446400,note_on,0,0,1,,,,,,,,,1,,,72,40
446400,note_off,960,0,4,,,,,,,,,4,,,58,0
446590,note_off,190,0,1,,,,,,,,,1,,,72,0
446640,note_on,50,0,1,,,,,,,,,1,,,74,38
446785,note_off,385,0,4,,,,,,,,,4,,,57,0
446785,note_off,1345,0,5,,,,,,,,,5,,,53,0
446880,note_off,240,0,1,,,,,,,,,1,,,74,0
446880,note_on,0,0,1,,,,,,,,,1,,,75,41
447120,note_off,240,0,1,,,,,,,,,1,,,75,0
447120,note_on,0,0,1,,,,,,,,,1,,,76,45
447310,note_off,190,0,1,,,,,,,,,1,,,76,0
447320,set_tempo,1940,1,0,,,,,,359281,,,,,,,
447360,note_on,50,0,1,,,,,,,,,1,,,77,53
447360,set_tempo,40,1,0,,,,,,355029,,,,,,,
447840,note_on,1055,0,5,,,,,,,,,5,,,58,50
448080,note_off,720,0,1,,,,,,,,,1,,,77,0
448080,note_on,0,0,1,,,,,,,,,1,,,75,49
448160,note_off,80,0,1,,,,,,,,,1,,,75,0
448160,note_on,0,0,1,,,,,,,,,1,,,74,48
448225,note_off,385,0,5,,,,,,,,,5,,,58,0
448240,note_off,80,0,1,,,,,,,,,1,,,74,0
448240,note_on,0,0,1,,,,,,,,,1,,,72,48
448305,note_off,65,0,1,,,,,,,,,1,,,72,0
448320,note_on,15,0,1,,,,,,,,,1,,,70,47
448320,note_on,95,0,5,,,,,,,,,5,,,62,47
448560,note_off,240,0,1,,,,,,,,,1,,,70,0
448705,note_off,385,0,5,,,,,,,,,5,,,62,0
448800,note_on,95,0,5,,,,,,,,,5,,,67,44
448800,note_on,240,0,1,,,,,,,,,1,,,70,44
449040,note_off,240,0,1,,,,,,,,,1,,,70,0
449185,note_off,385,0,5,,,,,,,,,5,,,67,0
449280,note_on,240,0,1,,,,,,,,,1,,,75,49
449280,note_on,95,0,5,,,,,,,,,5,,,60,49
449665,note_off,385,0,5,,,,,,,,,5,,,60,0
449760,note_off,480,0,1,,,,,,,,,1,,,75,0
449760,note_on,0,0,1,,,,,,,,,1,,,79,46
449760,note_on,95,0,5,,,,,,,,,5,,,63,46
450145,note_off,385,0,5,,,,,,,,,5,,,63,0
450145,note_off,385,0,1,,,,,,,,,1,,,79,0
450240,note_on,95,0,5,,,,,,,,,5,,,65,44
450240,note_on,95,0,1,,,,,,,,,1,,,69,44
450625,note_off,385,0,1,,,,,,,,,1,,,69,0
450625,note_off,385,0,5,,,,,,,,,5,,,65,0
450720,note_on,95,0,5,,,,,,,,,5,,,63,41
450960,note_on,335,0,1,,,,,,,,,1,,,69,40
451105,note_off,385,0,5,,,,,,,,,5,,,63,0
451150,note_off,190,0,1,,,,,,,,,1,,,69,0
451200,note_on,95,0,5,,,,,,,,,5,,,62,43
451200,note_on,50,0,1,,,,,,,,,1,,,70,43
451440,note_off,240,0,1,,,,,,,,,1,,,70,0
451440,note_on,0,0,1,,,,,,,,,1,,,74,40
451580,note_off,140,0,1,,,,,,,,,1,,,74,0
451585,note_off,385,0,5,,,,,,,,,5,,,62,0
451680,note_on,100,0,1,,,,,,,,,1,,,67,40
451680,note_on,4895,0,4,,,,,,,,,4,,,63,40
451680,note_on,95,0,5,,,,,,,,,5,,,51,40
451920,note_on,0,0,1,,,,,,,,,1,,,72,37
451920,note_off,240,0,1,,,,,,,,,1,,,67,0
452065,note_off,385,0,4,,,,,,,,,4,,,63,0
452065,note_off,385,0,5,,,,,,,,,5,,,51,0
452110,note_off,190,0,1,,,,,,,,,1,,,72,0
452160,note_on,50,0,1,,,,,,,,,1,,,70,38
452160,note_on,95,0,4,,,,,,,,,4,,,62,38
452160,note_on,95,0,5,,,,,,,,,5,,,53,38
452640,note_off,480,0,4,,,,,,,,,4,,,62,0
452640,note_on,0,0,4,,,,,,,,,4,,,60,35
452640,note_on,0,0,1,,,,,,,,,1,,,69,35
452640,note_off,480,0,1,,,,,,,,,1,,,70,0
453060,set_tempo,5700,1,0,,,,,,357142,,,,,,,
453120,note_off,480,0,1,,,,,,,,,1,,,69,0
453120,note_on,0,0,5,,,,,,,,,5,,,58,42
453120,note_off,960,0,5,,,,,,,,,5,,,53,0
453120,note_on,0,0,1,,,,,,,,,1,,,70,42
453120,note_off,480,0,4,,,,,,,,,4,,,60,0
453275,note_off,155,0,1,,,,,,,,,1,,,70,0
453360,note_on,85,0,1,,,,,,,,,1,,,65,45
453480,note_off,120,0,1,,,,,,,,,1,,,65,0
453505,note_off,385,0,5,,,,,,,,,5,,,58,0
453600,note_on,120,0,1,,,,,,,,,1,,,67,48
453720,note_off,120,0,1,,,,,,,,,1,,,67,0
453840,note_on,120,0,1,,,,,,,,,1,,,69,50
453960,note_off,120,0,1,,,,,,,,,1,,,69,0
454080,note_on,120,0,1,,,,,,,,,1,,,70,53
454200,note_off,120,0,1,,,,,,,,,1,,,70,0
454320,note_on,120,0,1,,,,,,,,,1,,,72,55
454440,note_off,120,0,1,,,,,,,,,1,,,72,0
454560,note_on,120,0,1,,,,,,,,,1,,,74,58
454680,note_off,120,0,1,,,,,,,,,1,,,74,0
454800,note_on,120,0,1,,,,,,,,,1,,,75,60
454920,note_off,120,0,1,,,,,,,,,1,,,75,0
455000,set_tempo,1940,1,0,,,,,,359281,,,,,,,
455040,set_tempo,40,1,0,,,,,,355029,,,,,,,
455040,control_change,1920,0,4,,,,,,,64,127,4,,,,
455040,control_change,15360,0,3,,,,,,,64,127,3,,,,
455040,note_on,0,0,5,,,,,,,,,5,,,58,67
455040,note_on,120,0,1,,,,,,,,,1,,,77,67
455040,control_change,1535,0,5,,,,,,,64,127,5,,,,
455280,note_on,240,0,3,,,,,,,,,3,,,65,65
455280,note_off,240,0,5,,,,,,,,,5,,,58,0
455520,note_on,0,0,3,,,,,,,,,3,,,62,64
455520,note_off,240,0,3,,,,,,,,,3,,,65,0
455760,note_off,720,0,1,,,,,,,,,1,,,77,0
455760,note_on,0,0,1,,,,,,,,,1,,,74,62
455760,note_on,0,0,3,,,,,,,,,3,,,65,62
455760,note_off,240,0,3,,,,,,,,,3,,,62,0
455940,control_change,180,0,3,,,,,,,64,0,3,,,,
455940,control_change,900,0,4,,,,,,,64,0,4,,,,
455940,control_change,660,0,5,,,,,,,64,0,5,,,,
456000,note_off,0,0,3,,,,,,,,,3,,,65,0
456000,control_change,60,0,3,,,,,,,64,127,3,,,,
456000,note_on,0,0,5,,,,,,,,,5,,,55,61
456000,control_change,60,0,5,,,,,,,64,127,5,,,,
456000,control_change,60,0,4,,,,,,,64,127,4,,,,
456000,note_on,0,0,1,,,,,,,,,1,,,70,61
456000,note_off,240,0,1,,,,,,,,,1,,,74,0
456240,note_off,240,0,5,,,,,,,,,5,,,55,0
456240,note_on,240,0,3,,,,,,,,,3,,,62,59
456240,note_off,240,0,1,,,,,,,,,1,,,70,0
456480,note_on,240,0,1,,,,,,,,,1,,,70,58
456480,note_off,240,0,3,,,,,,,,,3,,,62,0
456480,note_on,0,0,3,,,,,,,,,3,,,58,58
456720,note_off,240,0,1,,,,,,,,,1,,,70,0
456720,note_on,0,0,3,,,,,,,,,3,,,62,56
456720,note_off,240,0,3,,,,,,,,,3,,,58,0
456900,control_change,180,0,3,,,,,,,64,0,3,,,,
456900,control_change,900,0,4,,,,,,,64,0,4,,,,
456900,control_change,660,0,5,,,,,,,64,0,5,,,,
456910,note_off,10,0,3,,,,,,,,,3,,,62,0
456960,note_on,0,0,5,,,,,,,,,5,,,51,61
456960,control_change,60,0,5,,,,,,,64,127,5,,,,
456960,control_change,60,0,4,,,,,,,64,127,4,,,,
456960,note_on,240,0,1,,,,,,,,,1,,,75,61
456960,control_change,50,0,3,,,,,,,64,127,3,,,,
457040,note_on,0,0,1,,,,,,,,,1,,,77,61
457040,note_off,80,0,1,,,,,,,,,1,,,75,0
457120,note_on,0,0,1,,,,,,,,,1,,,75,60
457120,note_off,80,0,1,,,,,,,,,1,,,77,0
457200,note_on,240,0,3,,,,,,,,,3,,,60,60
457200,note_on,0,0,1,,,,,,,,,1,,,74,60
457200,note_off,80,0,1,,,,,,,,,1,,,75,0
457200,note_off,240,0,5,,,,,,,,,5,,,51,0
457320,note_on,120,0,1,,,,,,,,,1,,,75,59
457335,note_off,15,0,1,,,,,,,,,1,,,74,0
457440,note_off,240,0,3,,,,,,,,,3,,,60,0
457440,note_on,0,0,1,,,,,,,,,1,,,79,59
457440,note_off,105,0,1,,,,,,,,,1,,,75,0
457440,note_on,0,0,3,,,,,,,,,3,,,55,59
457680,note_on,0,0,3,,,,,,,,,3,,,60,58
457680,note_off,240,0,3,,,,,,,,,3,,,55,0
457825,note_off,385,0,1,,,,,,,,,1,,,79,0
457860,control_change,660,0,5,,,,,,,64,0,5,,,,
457860,control_change,180,0,3,,,,,,,64,0,3,,,,
457860,control_change,900,0,4,,,,,,,64,0,4,,,,
457920,note_on,95,0,1,,,,,,,,,1,,,69,57
457920,control_change,60,0,5,,,,,,,64,127,5,,,,
457920,note_on,0,0,5,,,,,,,,,5,,,53,57
457920,control_change,60,0,4,,,,,,,64,127,4,,,,
457920,note_off,0,0,3,,,,,,,,,3,,,60,0
457920,control_change,60,0,3,,,,,,,64,127,3,,,,
458160,note_off,240,0,5,,,,,,,,,5,,,53,0
458160,note_on,240,0,3,,,,,,,,,3,,,63,56
458305,note_off,385,0,1,,,,,,,,,1,,,69,0
458400,note_on,0,0,3,,,,,,,,,3,,,60,55
458400,note_off,240,0,3,,,,,,,,,3,,,63,0
458640,note_off,240,0,3,,,,,,,,,3,,,60,0
458640,note_on,0,0,3,,,,,,,,,3,,,63,54
458820,control_change,180,0,3,,,,,,,64,0,3,,,,
458820,control_change,900,0,4,,,,,,,64,0,4,,,,
458820,control_change,660,0,5,,,,,,,64,0,5,,,,
458830,note_off,10,0,3,,,,,,,,,3,,,63,0
458880,note_on,575,0,1,,,,,,,,,1,,,72,56
458880,note_on,60,0,5,,,,,,,,,5,,,62,56
459120,note_off,240,0,1,,,,,,,,,1,,,72,0
459120,note_on,0,0,1,,,,,,,,,1,,,70,54
459260,note_off,140,0,1,,,,,,,,,1,,,70,0
459265,note_off,385,0,5,,,,,,,,,5,,,62,0
459360,note_on,95,0,5,,,,,,,,,5,,,57,59
459360,note_on,540,0,4,,,,,,,,,4,,,65,59
459360,note_on,100,0,1,,,,,,,,,1,,,74,59
459600,note_off,240,0,1,,,,,,,,,1,,,74,0
459600,note_on,0,0,1,,,,,,,,,1,,,72,58
459745,note_off,385,0,5,,,,,,,,,5,,,57,0
459790,note_off,190,0,1,,,,,,,,,1,,,72,0
459840,note_on,50,0,1,,,,,,,,,1,,,75,62
459840,note_on,95,0,5,,,,,,,,,5,,,58,62
460080,note_on,0,0,1,,,,,,,,,1,,,74,61
460080,note_off,240,0,1,,,,,,,,,1,,,75,0
460225,note_off,385,0,5,,,,,,,,,5,,,58,0
460235,note_off,875,0,4,,,,,,,,,4,,,65,0
460270,note_off,190,0,1,,,,,,,,,1,,,74,0
460320,note_on,95,0,5,,,,,,,,,5,,,51,65
460320,note_on,50,0,1,,,,,,,,,1,,,77,65
460320,note_on,85,0,4,,,,,,,,,4,,,60,65
460560,note_on,0,0,1,,,,,,,,,1,,,75,62
460560,note_off,240,0,1,,,,,,,,,1,,,77,0
460705,note_off,385,0,4,,,,,,,,,4,,,60,0
460705,note_off,385,0,5,,,,,,,,,5,,,51,0
460740,set_tempo,5700,1,0,,,,,,357142,,,,,,,
460750,note_off,190,0,1,,,,,,,,,1,,,75,0
460800,note_on,50,0,1,,,,,,,,,1,,,74,70
460800,note_on,95,0,4,,,,,,,,,4,,,58,70
460800,note_on,95,0,5,,,,,,,,,5,,,53,70
461520,note_on,0,0,1,,,,,,,,,1,,,75,62
461520,note_off,720,0,1,,,,,,,,,1,,,74,0
461640,note_on,0,0,1,,,,,,,,,1,,,74,60
461640,note_off,120,0,1,,,,,,,,,1,,,75,0
461760,note_on,0,0,1,,,,,,,,,1,,,72,58
461760,note_off,120,0,1,,,,,,,,,1,,,74,0
461760,note_on,0,0,4,,,,,,,,,4,,,57,58
461760,note_off,960,0,4,,,,,,,,,4,,,58,0
461950,note_off,190,0,1,,,,,,,,,1,,,72,0
462000,note_on,50,0,1,,,,,,,,,1,,,74,59
462125,note_off,1325,0,5,,,,,,,,,5,,,53,0
462145,note_off,385,0,4,,,,,,,,,4,,,57,0
462240,note_on,0,0,1,,,,,,,,,1,,,75,60
462240,note_off,240,0,1,,,,,,,,,1,,,74,0
462480,note_off,240,0,1,,,,,,,,,1,,,75,0
462480,note_on,0,0,1,,,,,,,,,1,,,76,61
462670,note_off,190,0,1,,,,,,,,,1,,,76,0
462680,set_tempo,1940,1,0,,,,,,359281,,,,,,,
462720,control_change,3890,0,3,,,,,,,64,127,3,,,,
462720,control_change,575,0,4,,,,,,,64,127,4,,,,
462720,control_change,595,0,5,,,,,,,64,127,5,,,,
462720,set_tempo,40,1,0,,,,,,355029,,,,,,,
462720,note_on,50,0,1,,,,,,,,,1,,,77,69
462720,note_on,0,0,5,,,,,,,,,5,,,58,69
462960,note_on,240,0,3,,,,,,,,,3,,,65,68
462960,note_off,240,0,5,,,,,,,,,5,,,58,0
463200,note_off,240,0,3,,,,,,,,,3,,,65,0
463200,note_on,0,0,3,,,,,,,,,3,,,62,66
463440,note_off,720,0,1,,,,,,,,,1,,,77,0
463440,note_off,240,0,3,,,,,,,,,3,,,62,0
463440,note_on,0,0,3,,,,,,,,,3,,,65,65
463440,note_on,0,0,1,,,,,,,,,1,,,75,65
463520,note_off,80,0,1,,,,,,,,,1,,,75,0
463520,note_on,0,0,1,,,,,,,,,1,,,74,64
463600,note_on,0,0,1,,,,,,,,,1,,,72,64
463600,note_off,80,0,1,,,,,,,,,1,,,74,0
463620,control_change,660,0,5,,,,,,,64,0,5,,,,
463620,control_change,900,0,4,,,,,,,64,0,4,,,,
463620,control_change,180,0,3,,,,,,,64,0,3,,,,
463665,note_off,65,0,1,,,,,,,,,1,,,72,0
463680,control_change,60,0,3,,,,,,,64,127,3,,,,
463680,note_off,0,0,3,,,,,,,,,3,,,65,0
463680,control_change,60,0,4,,,,,,,64,127,4,,,,
463680,note_on,0,0,5,,,,,,,,,5,,,55,63
463680,control_change,60,0,5,,,,,,,64,127,5,,,,
463680,note_on,15,0,1,,,,,,,,,1,,,70,63
463835,note_off,155,0,1,,,,,,,,,1,,,70,0
463920,note_on,240,0,3,,,,,,,,,3,,,62,61
463920,note_off,240,0,5,,,,,,,,,5,,,55,0
463920,note_on,85,0,1,,,,,,,,,1,,,70,61
464075,note_off,155,0,1,,,,,,,,,1,,,70,0
464160,note_on,0,0,3,,,,,,,,,3,,,58,60
464160,note_on,85,0,1,,,,,,,,,1,,,70,60
464160,note_off,240,0,3,,,,,,,,,3,,,62,0
464315,note_off,155,0,1,,,,,,,,,1,,,70,0
464400,note_off,240,0,3,,,,,,,,,3,,,58,0
464400,note_on,0,0,3,,,,,,,,,3,,,62,58
464400,note_on,85,0,1,,,,,,,,,1,,,70,58
464555,note_off,155,0,1,,,,,,,,,1,,,70,0
464580,control_change,180,0,3,,,,,,,64,0,3,,,,
464580,control_change,900,0,4,,,,,,,64,0,4,,,,
464580,control_change,660,0,5,,,,,,,64,0,5,,,,
464590,note_off,10,0,3,,,,,,,,,3,,,62,0
464640,note_on,0,0,5,,,,,,,,,5,,,51,63
464640,control_change,60,0,5,,,,,,,64,127,5,,,,
464640,control_change,60,0,4,,,,,,,64,127,4,,,,
464640,note_on,85,0,1,,,,,,,,,1,,,75,63
464640,control_change,50,0,3,,,,,,,64,127,3,,,,
464720,note_off,80,0,1,,,,,,,,,1,,,75,0
464720,note_on,0,0,1,,,,,,,,,1,,,77,62
464800,note_on,0,0,1,,,,,,,,,1,,,75,62
464800,note_off,80,0,1,,,,,,,,,1,,,77,0
464880,note_on,240,0,3,,,,,,,,,3,,,60,62
464880,note_off,240,0,5,,,,,,,,,5,,,51,0
464880,note_on,0,0,1,,,,,,,,,1,,,74,62
464880,note_off,80,0,1,,,,,,,,,1,,,75,0
465000,note_on,0,0,1,,,,,,,,,1,,,75,61
465000,note_off,120,0,1,,,,,,,,,1,,,74,0
465120,note_off,120,0,1,,,,,,,,,1,,,75,0
465120,note_on,0,0,3,,,,,,,,,3,,,55,60
465120,note_off,240,0,3,,,,,,,,,3,,,60,0
465120,note_on,0,0,1,,,,,,,,,1,,,79,60
465360,note_off,240,0,3,,,,,,,,,3,,,55,0
465360,note_on,0,0,3,,,,,,,,,3,,,60,59
465505,note_off,385,0,1,,,,,,,,,1,,,79,0
465540,control_change,180,0,3,,,,,,,64,0,3,,,,
465540,control_change,660,0,5,,,,,,,64,0,5,,,,
465540,control_change,900,0,4,,,,,,,64,0,4,,,,
465600,control_change,60,0,3,,,,,,,64,127,3,,,,
465600,note_on,95,0,1,,,,,,,,,1,,,69,58
465600,note_on,0,0,5,,,,,,,,,5,,,53,58
465600,control_change,60,0,5,,,,,,,64,127,5,,,,
465600,note_off,0,0,3,,,,,,,,,3,,,60,0
465600,control_change,60,0,4,,,,,,,64,127,4,,,,
465840,note_off,240,0,5,,,,,,,,,5,,,53,0
465840,note_on,240,0,3,,,,,,,,,3,,,63,57
465985,note_off,385,0,1,,,,,,,,,1,,,69,0
466080,note_off,240,0,3,,,,,,,,,3,,,63,0
466080,note_on,0,0,3,,,,,,,,,3,,,60,55
466320,note_on,335,0,1,,,,,,,,,1,,,81,54
466320,note_off,240,0,3,,,,,,,,,3,,,60,0
466320,note_on,0,0,3,,,,,,,,,3,,,63,54
466500,set_tempo,3780,1,0,,,,,,357142,,,,,,,
466500,control_change,900,0,4,,,,,,,64,0,4,,,,
466500,control_change,660,0,5,,,,,,,64,0,5,,,,
466500,control_change,180,0,3,,,,,,,64,0,3,,,,
466510,note_off,190,0,1,,,,,,,,,1,,,81,0
466510,note_off,10,0,3,,,,,,,,,3,,,63,0
466560,note_on,50,0,1,,,,,,,,,1,,,82,59
466560,note_on,60,0,4,,,,,,,,,4,,,58,59
466560,note_on,60,0,5,,,,,,,,,5,,,50,59
466680,note_off,120,0,1,,,,,,,,,1,,,82,0
466720,note_on,27040,0,2,,,,,,,,,2,,,77,58
466845,note_off,125,0,2,,,,,,,,,2,,,77,0
466880,note_on,35,0,2,,,,,,,,,2,,,74,58
466945,note_off,385,0,5,,,,,,,,,5,,,50,0
467005,note_off,125,0,2,,,,,,,,,2,,,74,0
467040,note_on,360,0,1,,,,,,,,,1,,,79,57
467040,note_on,95,0,5,,,,,,,,,5,,,51,57
467160,note_off,120,0,1,,,,,,,,,1,,,79,0
467200,note_on,195,0,2,,,,,,,,,2,,,75,56
467325,note_off,125,0,2,,,,,,,,,2,,,75,0
467360,note_on,35,0,2,,,,,,,,,2,,,72,55
467400,note_off,840,0,4,,,,,,,,,4,,,58,0
467425,note_off,385,0,5,,,,,,,,,5,,,51,0
467485,note_off,125,0,2,,,,,,,,,2,,,72,0
467520,note_on,95,0,5,,,,,,,,,5,,,53,55
467520,note_on,120,0,4,,,,,,,,,4,,,62,55
467520,note_on,360,0,1,,,,,,,,,1,,,77,55
467640,note_off,120,0,1,,,,,,,,,1,,,77,0
467680,note_on,195,0,2,,,,,,,,,2,,,74,54
467805,note_off,125,0,2,,,,,,,,,2,,,74,0
467840,note_on,35,0,2,,,,,,,,,2,,,70,53
467905,note_off,385,0,4,,,,,,,,,4,,,62,0
467965,note_off,125,0,2,,,,,,,,,2,,,70,0
468000,note_on,95,0,4,,,,,,,,,4,,,63,53
468000,note_on,360,0,1,,,,,,,,,1,,,75,53
468120,note_off,120,0,1,,,,,,,,,1,,,75,0
468160,note_on,195,0,2,,,,,,,,,2,,,72,52
468285,note_off,125,0,2,,,,,,,,,2,,,72,0
468320,note_on,35,0,2,,,,,,,,,2,,,69,51
468375,note_off,855,0,5,,,,,,,,,5,,,53,0
468385,note_off,385,0,4,,,,,,,,,4,,,63,0
468420,set_tempo,1920,1,0,,,,,,359281,,,,,,,
468460,note_off,140,0,2,,,,,,,,,2,,,69,0
468480,note_on,360,0,1,,,,,,,,,1,,,70,51
468480,note_on,105,0,5,,,,,,,,,5,,,58,51
468480,note_on,95,0,4,,,,,,,,,4,,,62,51
468790,note_off,310,0,4,,,,,,,,,4,,,62,0
468790,note_off,310,0,5,,,,,,,,,5,,,58,0
468865,note_off,385,0,1,,,,,,,,,1,,,70,0
468960,note_on,170,0,5,,,,,,,,,5,,,46,46
469140,set_tempo,720,1,0,,,,,,344827,,,,,,,
469200,set_tempo,60,1,0,,,,,,359281,,,,,,,
469200,note_on,335,0,1,,,,,,,,,1,,,65,39
469340,note_off,380,0,5,,,,,,,,,5,,,46,0
469355,note_off,155,0,1,,,,,,,,,1,,,65,0
469440,note_on,85,0,1,,,,,,,,,1,,,70,40
469565,note_off,125,0,1,,,,,,,,,1,,,70,0
469680,note_on,115,0,1,,,,,,,,,1,,,69,41
469805,note_off,125,0,1,,,,,,,,,1,,,69,0
469920,note_on,115,0,1,,,,,,,,,1,,,70,42
470045,note_off,125,0,1,,,,,,,,,1,,,70,0
470160,note_on,115,0,1,,,,,,,,,1,,,72,43
470300,note_off,140,0,1,,,,,,,,,1,,,72,0
470400,note_on,100,0,1,,,,,,,,,1,,,74,45
470720,note_off,320,0,1,,,,,,,,,1,,,74,0
470880,note_on,160,0,1,,,,,,,,,1,,,74,47
470880,note_on,2420,0,2,,,,,,,,,2,,,70,47
470880,note_on,1540,0,5,,,,,,,,,5,,,58,47
471190,note_off,310,0,2,,,,,,,,,2,,,70,0
471190,note_off,310,0,1,,,,,,,,,1,,,74,0
471360,note_on,170,0,2,,,,,,,,,2,,,70,51
471360,note_on,0,0,5,,,,,,,,,5,,,55,51
471360,note_off,480,0,5,,,,,,,,,5,,,58,0
471360,note_on,170,0,1,,,,,,,,,1,,,74,51
471840,note_off,480,0,1,,,,,,,,,1,,,74,0
471840,note_on,0,0,1,,,,,,,,,1,,,75,48
471840,note_on,0,0,2,,,,,,,,,2,,,72,48
471840,note_off,480,0,5,,,,,,,,,5,,,55,0
471840,note_on,0,0,5,,,,,,,,,5,,,51,48
471840,note_off,480,0,2,,,,,,,,,2,,,70,0
472200,note_off,360,0,2,,,,,,,,,2,,,72,0
472205,note_off,365,0,1,,,,,,,,,1,,,75,0
472225,note_off,385,0,5,,,,,,,,,5,,,51,0
472280,set_tempo,3080,1,0,,,,,,340909,,,,,,,
472320,note_on,115,0,1,,,,,,,,,1,,,72,45
472320,note_on,95,0,5,,,,,,,,,5,,,53,45
472320,note_on,120,0,2,,,,,,,,,2,,,69,45
472680,note_off,360,0,5,,,,,,,,,5,,,53,0
472705,note_off,385,0,1,,,,,,,,,1,,,72,0
472705,note_off,385,0,2,,,,,,,,,2,,,69,0
472800,note_on,120,0,5,,,,,,,,,5,,,41,43
472980,set_tempo,700,1,0,,,,,,344827,,,,,,,
473040,note_on,335,0,1,,,,,,,,,1,,,65,44
473040,set_tempo,60,1,0,,,,,,359281,,,,,,,
473165,note_off,365,0,5,,,,,,,,,5,,,41,0
473195,note_off,155,0,1,,,,,,,,,1,,,65,0
473280,note_on,85,0,1,,,,,,,,,1,,,72,46
473435,note_off,155,0,1,,,,,,,,,1,,,72,0
473520,note_on,85,0,1,,,,,,,,,1,,,70,47
473675,note_off,155,0,1,,,,,,,,,1,,,70,0
473760,note_on,85,0,1,,,,,,,,,1,,,72,48
473915,note_off,155,0,1,,,,,,,,,1,,,72,0
474000,note_on,85,0,1,,,,,,,,,1,,,74,50
474155,note_off,155,0,1,,,,,,,,,1,,,74,0
474240,note_on,85,0,1,,,,,,,,,1,,,75,51
474575,note_off,335,0,1,,,,,,,,,1,,,75,0
474720,note_on,145,0,1,,,,,,,,,1,,,75,54
474720,note_on,1555,0,5,,,,,,,,,5,,,60,54
474720,note_on,2015,0,2,,,,,,,,,2,,,67,54
475030,note_off,310,0,1,,,,,,,,,1,,,75,0
475030,note_off,310,0,2,,,,,,,,,2,,,67,0
475200,note_on,0,0,5,,,,,,,,,5,,,57,57
475200,note_off,480,0,5,,,,,,,,,5,,,60,0
475200,note_on,170,0,1,,,,,,,,,1,,,75,57
475200,note_on,170,0,2,,,,,,,,,2,,,72,57
475680,note_off,480,0,1,,,,,,,,,1,,,75,0
475680,note_on,0,0,5,,,,,,,,,5,,,53,55
475680,note_off,480,0,5,,,,,,,,,5,,,57,0
475680,note_on,0,0,1,,,,,,,,,1,,,77,55
475680,note_on,0,0,2,,,,,,,,,2,,,74,55
475680,note_off,480,0,2,,,,,,,,,2,,,72,0
476045,note_off,365,0,1,,,,,,,,,1,,,77,0
476045,note_off,365,0,2,,,,,,,,,2,,,74,0
476065,note_off,385,0,5,,,,,,,,,5,,,53,0
476110,set_tempo,3070,1,0,,,,,,340909,,,,,,,
476160,note_on,115,0,1,,,,,,,,,1,,,74,51
476160,note_on,95,0,5,,,,,,,,,5,,,58,51
476160,note_on,115,0,2,,,,,,,,,2,,,70,51
476520,note_off,360,0,5,,,,,,,,,5,,,58,0
476545,note_off,385,0,1,,,,,,,,,1,,,74,0
476545,note_off,385,0,2,,,,,,,,,2,,,70,0
476640,note_on,120,0,5,,,,,,,,,5,,,46,48
476820,set_tempo,710,1,0,,,,,,344827,,,,,,,
476880,note_on,335,0,1,,,,,,,,,1,,,70,52
476880,set_tempo,60,1,0,,,,,,359281,,,,,,,
477000,note_off,360,0,5,,,,,,,,,5,,,46,0
477035,note_off,155,0,1,,,,,,,,,1,,,70,0
477120,note_on,85,0,1,,,,,,,,,1,,,74,54
477275,note_off,155,0,1,,,,,,,,,1,,,74,0
