tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,tempo,program,channel,control,value,note,velocity
47720,note_on,,,,,40,0,1,,,2,,,76,80
47721,note_off,,,,,1,0,1,,,2,,,77,58
47758,note_on,,,,,117,0,2,,,1,,,53,83
47760,note_on,,,,,39,0,1,,,2,,,74,79
47761,note_off,,,,,3,0,2,,,1,,,67,65
47762,note_off,,,,,2,0,1,,,2,,,76,53
47800,note_on,,,,,38,0,1,,,2,,,73,80
47801,note_off,,,,,1,0,1,,,2,,,74,56
47840,note_on,,,,,39,0,1,,,2,,,74,81
47841,note_off,,,,,1,0,1,,,2,,,73,59
47877,note_off,,,,,116,0,2,,,1,,,53,66
47881,note_on,,,,,4,0,2,,,1,,,65,78
47881,note_on,,,,,40,0,1,,,2,,,77,81
47882,note_off,,,,,1,0,1,,,2,,,74,55
47919,note_on,,,,,37,0,1,,,2,,,76,79
47922,note_off,,,,,3,0,1,,,2,,,77,56
47958,note_off,,,,,36,0,1,,,2,,,76,57
47962,note_on,,,,,4,0,1,,,2,,,74,79
47999,note_on,,,,,0,0,2,,,1,,,55,77
47999,note_off,,,,,118,0,2,,,1,,,65,67
48000,note_on,,,,,38,0,1,,,2,,,72,78
48001,note_off,,,,,1,0,1,,,2,,,74,54
48050,note_on,,,,,0,0,1,,,2,,,74,78
48050,note_off,,,,,49,0,1,,,2,,,72,56
48095,note_on,,,,,45,0,1,,,2,,,72,79
48098,note_off,,,,,3,0,1,,,2,,,74,54
48117,note_off,,,,,118,0,2,,,1,,,55,64
48120,note_on,,,,,3,0,2,,,1,,,64,78
48143,note_off,,,,,45,0,1,,,2,,,72,58
48146,note_on,,,,,3,0,1,,,2,,,71,81
48194,note_on,,,,,48,0,1,,,2,,,72,79
48196,note_off,,,,,2,0,1,,,2,,,71,57
48238,note_on,,,,,42,0,1,,,2,,,76,81
48239,note_off,,,,,119,0,2,,,1,,,64,61
48242,note_on,,,,,3,0,2,,,1,,,55,79
48243,note_off,,,,,5,0,1,,,2,,,72,56
48358,note_off,,,,,115,0,1,,,2,,,76,67
48358,note_on,,,,,116,0,2,,,1,,,65,82
48360,note_on,,,,,2,0,1,,,2,,,74,83
48363,note_off,,,,,5,0,2,,,1,,,55,63
48480,note_off,,,,,117,0,2,,,1,,,65,65
48481,note_on,,,,,1,0,2,,,1,,,48,78
48481,note_off,,,,,121,0,1,,,2,,,74,67
48482,note_on,,,,,0,0,1,,,2,,,64,83
48482,note_on,,,,,1,0,1,,,2,,,72,81
48599,note_off,,,,,118,0,2,,,1,,,48,66
48600,note_on,,,,,1,0,2,,,1,,,60,78
48721,note_off,,,,,121,0,2,,,1,,,60,61
48721,note_on,,,,,0,0,2,,,1,,,48,81
48722,note_off,,,,,240,0,1,,,2,,,72,65
48723,note_off,,,,,1,0,1,,,2,,,64,61
48840,note_on,,,,,117,0,1,,,2,,,67,99
48842,note_off,,,,,121,0,2,,,1,,,48,65
48911,note_off,,,,,71,0,1,,,2,,,67,61
48958,note_on,,,,,116,0,2,,,1,,,48,82
48959,note_on,,,,,1,0,2,,,1,,,55,82
48959,note_on,,,,,48,0,1,,,2,,,63,98
48960,note_on,,,,,1,0,1,,,2,,,75,98
49031,note_off,,,,,71,0,1,,,2,,,63,67
49034,note_off,,,,,3,0,1,,,2,,,75,65
49076,note_off,,,,,117,0,2,,,1,,,48,64
49078,note_off,,,,,2,0,2,,,1,,,55,65
49078,note_on,,,,,0,0,2,,,1,,,55,81
49080,note_on,,,,,2,0,2,,,1,,,48,78
49080,note_on,,,,,46,0,1,,,2,,,75,102
49081,note_on,,,,,1,0,1,,,2,,,63,98
49318,note_off,,,,,238,0,2,,,1,,,48,66
49318,note_on,,,,,0,0,2,,,1,,,50,81
49319,note_on,,,,,0,0,1,,,2,,,74,101
49319,note_off,,,,,238,0,1,,,2,,,75,61
49377,note_off,,,,,59,0,2,,,1,,,50,54
49380,note_on,,,,,0,0,1,,,2,,,72,98
49380,note_off,,,,,61,0,1,,,2,,,74,54
49382,note_on,,,,,5,0,2,,,1,,,52,82
49438,note_on,,,,,56,0,2,,,1,,,50,97
49440,note_off,,,,,60,0,1,,,2,,,72,55
49440,note_off,,,,,0,0,1,,,2,,,63,64
49440,note_off,,,,,2,0,2,,,1,,,55,64
49444,note_off,,,,,4,0,2,,,1,,,52,56
49477,note_off,,,,,33,0,2,,,1,,,50,55
49482,note_on,,,,,5,0,2,,,1,,,53,103
49520,note_on,,,,,0,0,2,,,1,,,56,101
49520,note_off,,,,,38,0,2,,,1,,,53,58
49558,note_off,,,,,38,0,2,,,1,,,56,57
49562,note_on,,,,,122,0,1,,,2,,,62,101
49600,note_on,,,,,38,0,1,,,2,,,65,101
49601,note_off,,,,,1,0,1,,,2,,,62,58
49640,note_on,,,,,39,0,1,,,2,,,71,101
49641,note_off,,,,,1,0,1,,,2,,,65,59
49682,note_off,,,,,41,0,1,,,2,,,71,56
49682,note_on,,,,,124,0,2,,,1,,,62,100
49719,note_on,,,,,37,0,2,,,1,,,65,102
49722,note_off,,,,,3,0,2,,,1,,,62,53
49758,note_off,,,,,36,0,2,,,1,,,65,59
49760,note_on,,,,,2,0,2,,,1,,,68,99
49798,note_on,,,,,116,0,1,,,2,,,71,102
49802,note_off,,,,,42,0,2,,,1,,,68,58
49840,note_off,,,,,42,0,1,,,2,,,71,58
49842,note_on,,,,,2,0,1,,,2,,,74,97
49880,note_off,,,,,38,0,1,,,2,,,74,57
49881,note_on,,,,,1,0,1,,,2,,,77,98
49904,note_off,,,,,23,0,1,,,2,,,77,56
49918,note_on,,,,,14,0,1,,,2,,,77,100
49921,note_on,,,,,0,0,2,,,1,,,50,97
49921,note_on,,,,,119,0,2,,,1,,,59,102
49922,note_on,,,,,4,0,1,,,2,,,65,103
49991,note_off,,,,,70,0,2,,,1,,,59,64
49991,note_off,,,,,69,0,1,,,2,,,77,66
49994,note_off,,,,,3,0,1,,,2,,,65,62
49995,note_off,,,,,4,0,2,,,1,,,50,65
50039,note_on,,,,,45,0,1,,,2,,,77,99
50040,note_on,,,,,45,0,2,,,1,,,50,98
50041,note_on,,,,,1,0,2,,,1,,,59,98
50041,note_on,,,,,2,0,1,,,2,,,65,101
50279,note_off,,,,,238,0,1,,,2,,,65,63
50279,note_on,,,,,238,0,2,,,1,,,51,99
50280,note_off,,,,,0,0,2,,,1,,,50,61
50280,note_off,,,,,1,0,2,,,1,,,59,67
50281,note_off,,,,,2,0,1,,,2,,,77,64
50282,note_on,,,,,1,0,1,,,2,,,75,101
50338,note_on,,,,,56,0,1,,,2,,,74,98
50340,note_off,,,,,60,0,2,,,1,,,51,57
50340,note_on,,,,,0,0,2,,,1,,,53,102
50341,note_off,,,,,3,0,1,,,2,,,75,59
50397,note_off,,,,,56,0,1,,,2,,,74,53
50398,note_on,,,,,58,0,2,,,1,,,51,98
50401,note_off,,,,,3,0,2,,,1,,,53,59
50438,note_off,,,,,37,0,2,,,1,,,51,55
50442,note_on,,,,,4,0,2,,,1,,,55,99
50482,note_on,,,,,40,0,2,,,1,,,60,98
50484,note_off,,,,,2,0,2,,,1,,,55,59
50521,note_on,,,,,124,0,1,,,2,,,63,97
50523,note_off,,,,,39,0,2,,,1,,,60,57
50559,note_on,,,,,38,0,1,,,2,,,67,101
50560,note_off,,,,,1,0,1,,,2,,,63,57
50597,note_off,,,,,37,0,1,,,2,,,67,57
50599,note_on,,,,,2,0,1,,,2,,,72,98
50640,note_off,,,,,41,0,1,,,2,,,72,57
50642,note_on,,,,,119,0,2,,,1,,,63,102
50681,note_on,,,,,39,0,2,,,1,,,67,97
50683,note_off,,,,,2,0,2,,,1,,,63,56
50718,note_on,,,,,35,0,2,,,1,,,72,103
50723,note_off,,,,,5,0,2,,,1,,,67,58
50757,note_off,,,,,34,0,2,,,1,,,72,57
50758,note_on,,,,,118,0,1,,,2,,,75,98
50798,note_off,,,,,40,0,1,,,2,,,75,53
50802,note_on,,,,,4,0,1,,,2,,,79,99
50842,note_on,,,,,40,0,1,,,2,,,84,99
50843,note_off,,,,,1,0,1,,,2,,,79,56
50864,note_off,,,,,21,0,1,,,2,,,84,58
50878,note_on,,,,,0,0,1,,,2,,,73,103
50878,note_on,,,,,14,0,1,,,2,,,85,101
50881,note_on,,,,,0,0,2,,,1,,,64,101
50881,note_on,,,,,124,0,2,,,1,,,67,100
50949,note_off,,,,,71,0,1,,,2,,,73,63
50950,note_off,,,,,1,0,1,,,2,,,85,64
50954,note_off,,,,,0,0,2,,,1,,,67,63
50954,note_off,,,,,73,0,2,,,1,,,64,62
50998,note_on,,,,,48,0,1,,,2,,,73,100
50998,note_on,,,,,44,0,2,,,1,,,67,98
51000,note_on,,,,,2,0,2,,,1,,,64,100
51002,note_on,,,,,4,0,1,,,2,,,85,98
51237,note_off,,,,,235,0,1,,,2,,,73,64
51237,note_off,,,,,237,0,2,,,1,,,67,62
51239,note_off,,,,,2,0,2,,,1,,,64,66
51239,note_on,,,,,2,0,1,,,2,,,84,98
51241,note_on,,,,,2,0,2,,,1,,,68,99
51242,note_on,,,,,1,0,2,,,1,,,65,100
51242,note_off,,,,,3,0,1,,,2,,,85,66
51297,note_off,,,,,55,0,1,,,2,,,84,55
51299,note_on,,,,,57,0,2,,,1,,,70,99
51299,note_on,,,,,2,0,1,,,2,,,82,102
51300,note_off,,,,,1,0,2,,,1,,,65,54
51300,note_on,,,,,0,0,2,,,1,,,67,100
51303,note_off,,,,,3,0,2,,,1,,,68,55
51337,note_off,,,,,38,0,1,,,2,,,82,56
51358,note_on,,,,,0,0,2,,,1,,,68,102
51358,note_on,,,,,21,0,1,,,2,,,82,103
51358,note_off,,,,,55,0,2,,,1,,,67,54
51358,note_on,,,,,0,0,2,,,1,,,65,100
51359,note_off,,,,,1,0,2,,,1,,,70,56
51420,note_off,,,,,62,0,1,,,2,,,82,58
51420,note_on,,,,,0,0,1,,,2,,,80,100
51456,note_off,,,,,36,0,1,,,2,,,80,54
51480,note_on,,,,,24,0,1,,,2,,,80,98
51540,note_on,,,,,60,0,1,,,2,,,79,97
51541,note_off,,,,,1,0,1,,,2,,,80,56
51576,note_off,,,,,35,0,1,,,2,,,79,53
51597,note_off,,,,,238,0,2,,,1,,,68,64
51598,note_on,,,,,22,0,1,,,2,,,79,102
51600,note_off,,,,,3,0,2,,,1,,,65,67
51658,note_on,,,,,60,0,1,,,2,,,77,103
51659,note_off,,,,,1,0,1,,,2,,,79,58
51693,note_off,,,,,34,0,1,,,2,,,77,57
51722,note_on,,,,,29,0,1,,,2,,,77,101
51780,note_on,,,,,0,0,1,,,2,,,75,101
51780,note_off,,,,,58,0,1,,,2,,,77,53
51815,note_off,,,,,35,0,1,,,2,,,75,54
51838,note_on,,,,,238,0,2,,,1,,,53,101
51841,note_on,,,,,26,0,1,,,2,,,75,103
51841,note_on,,,,,3,0,2,,,1,,,56,102
51899,note_off,,,,,58,0,1,,,2,,,75,54
51901,note_on,,,,,2,0,1,,,2,,,74,99
51912,note_off,,,,,0,0,2,,,1,,,53,62
51912,note_off,,,,,71,0,2,,,1,,,56,64
51939,note_off,,,,,38,0,1,,,2,,,74,53
51962,note_on,,,,,23,0,1,,,2,,,74,98
52018,note_on,,,,,56,0,1,,,2,,,75,101
52021,note_off,,,,,3,0,1,,,2,,,74,53
52054,note_off,,,,,33,0,1,,,2,,,75,53
52081,note_on,,,,,27,0,1,,,2,,,75,98
52081,note_on,,,,,169,0,2,,,1,,,54,101
52081,note_on,,,,,0,0,2,,,1,,,57,100
52140,note_off,,,,,59,0,1,,,2,,,75,55
52141,note_on,,,,,1,0,1,,,2,,,74,98
52152,note_off,,,,,71,0,2,,,1,,,54,62
52154,note_off,,,,,2,0,2,,,1,,,57,65
52175,note_off,,,,,34,0,1,,,2,,,74,58
52200,note_on,,,,,25,0,1,,,2,,,74,97
52258,note_off,,,,,58,0,1,,,2,,,74,57
52261,note_on,,,,,3,0,1,,,2,,,72,97
52297,note_off,,,,,36,0,1,,,2,,,72,59
52318,note_on,,,,,164,0,2,,,1,,,62,103
52321,note_on,,,,,24,0,1,,,2,,,72,102
52322,note_on,,,,,4,0,2,,,1,,,55,102
52380,note_off,,,,,59,0,1,,,2,,,72,56
52381,note_on,,,,,1,0,1,,,2,,,71,103
52392,note_off,,,,,70,0,2,,,1,,,62,65
52395,note_off,,,,,3,0,2,,,1,,,55,63
52439,note_off,,,,,58,0,1,,,2,,,71,53
52440,note_on,,,,,1,0,1,,,2,,,69,101
52502,note_off,,,,,62,0,1,,,2,,,69,59
52502,note_on,,,,,0,0,1,,,2,,,67,100
52562,note_on,,,,,60,0,1,,,2,,,66,97
52564,note_off,,,,,2,0,1,,,2,,,67,56
52618,note_on,,,,,54,0,1,,,2,,,67,97
52622,note_off,,,,,4,0,1,,,2,,,66,55
52678,note_off,,,,,56,0,1,,,2,,,67,54
52680,note_on,,,,,2,0,1,,,2,,,68,102
52740,note_on,,,,,60,0,1,,,2,,,67,101
52741,note_off,,,,,1,0,1,,,2,,,68,55
52798,note_on,,,,,57,0,1,,,2,,,75,102
52799,note_on,,,,,404,0,2,,,1,,,48,102
52799,note_off,,,,,1,0,1,,,2,,,67,57
52800,note_on,,,,,1,0,1,,,2,,,63,99
52802,note_on,,,,,3,0,2,,,1,,,55,97
52872,note_off,,,,,72,0,1,,,2,,,75,65
52872,note_off,,,,,70,0,2,,,1,,,55,66
52873,note_off,,,,,1,0,2,,,1,,,48,62
52873,note_off,,,,,1,0,1,,,2,,,63,67
52918,note_on,,,,,45,0,1,,,2,,,75,97
52920,note_on,,,,,2,0,1,,,2,,,63,97
52920,note_on,,,,,47,0,2,,,1,,,48,100
52921,note_on,,,,,1,0,2,,,1,,,55,101
53157,note_off,,,,,237,0,1,,,2,,,75,64
53158,note_off,,,,,237,0,2,,,1,,,48,63
53158,note_on,,,,,1,0,1,,,2,,,74,100
53159,note_on,,,,,1,0,2,,,1,,,50,100
53159,note_off,,,,,1,0,1,,,2,,,63,67
53161,note_off,,,,,2,0,2,,,1,,,55,64
53218,note_off,,,,,57,0,2,,,1,,,50,54
53218,note_on,,,,,0,0,2,,,1,,,51,100
53218,note_off,,,,,59,0,1,,,2,,,74,54
53221,note_on,,,,,3,0,1,,,2,,,72,101
53278,note_off,,,,,60,0,2,,,1,,,51,53
53280,note_off,,,,,59,0,1,,,2,,,72,58
53280,set_tempo,,,,,6720,1,0,600000,,,,,,
53282,note_on,,,,,4,0,2,,,1,,,50,103
53318,note_on,,,,,36,0,2,,,1,,,53,99
53322,note_off,,,,,4,0,2,,,1,,,50,57
53359,note_off,,,,,37,0,2,,,1,,,53,53
53360,note_on,,,,,1,0,2,,,1,,,58,100
53400,note_off,,,,,40,0,2,,,1,,,58,53
53402,note_on,,,,,122,0,1,,,2,,,62,103
53438,note_on,,,,,36,0,1,,,2,,,65,101
53444,note_off,,,,,6,0,1,,,2,,,62,58
53480,note_off,,,,,36,0,1,,,2,,,65,59
53481,note_on,,,,,1,0,1,,,2,,,70,98
53521,note_on,,,,,121,0,2,,,1,,,62,103
53522,note_off,,,,,41,0,1,,,2,,,70,53
53559,note_on,,,,,38,0,2,,,1,,,65,99
53562,note_off,,,,,3,0,2,,,1,,,62,56
53599,note_off,,,,,37,0,2,,,1,,,65,56
53601,note_on,,,,,2,0,2,,,1,,,70,100
53641,note_on,,,,,119,0,1,,,2,,,74,101
53642,note_off,,,,,41,0,2,,,1,,,70,58
53679,note_on,,,,,38,0,1,,,2,,,77,98
53680,note_off,,,,,1,0,1,,,2,,,74,54
53719,note_off,,,,,39,0,1,,,2,,,77,55
53722,note_on,,,,,3,0,1,,,2,,,80,102
53758,note_on,,,,,116,0,2,,,1,,,58,100
53758,note_on,,,,,36,0,1,,,2,,,84,97
53761,note_on,,,,,3,0,1,,,2,,,80,101
53761,note_on,,,,,3,0,2,,,1,,,46,99
53763,note_off,,,,,2,0,1,,,2,,,80,55
53829,note_off,,,,,68,0,2,,,1,,,58,61
53830,note_off,,,,,67,0,1,,,2,,,84,63
53833,note_off,,,,,4,0,2,,,1,,,46,65
53835,note_off,,,,,5,0,1,,,2,,,80,64
53881,note_on,,,,,46,0,1,,,2,,,84,98
53882,note_on,,,,,49,0,2,,,1,,,58,98
53882,note_on,,,,,0,0,2,,,1,,,46,103
53882,note_on,,,,,1,0,1,,,2,,,80,102
54118,note_on,,,,,236,0,1,,,2,,,79,102
54119,note_off,,,,,1,0,1,,,2,,,84,65
54120,note_off,,,,,238,0,2,,,1,,,58,62
54120,note_on,,,,,0,0,2,,,1,,,48,103
54122,note_on,,,,,3,0,1,,,2,,,82,98
54123,note_off,,,,,3,0,2,,,1,,,46,62
54123,note_off,,,,,1,0,1,,,2,,,80,65
54177,note_off,,,,,54,0,1,,,2,,,79,56
54180,note_on,,,,,0,0,2,,,1,,,50,102
54180,note_off,,,,,57,0,2,,,1,,,48,56
54180,note_on,,,,,3,0,1,,,2,,,77,103
54181,note_off,,,,,1,0,1,,,2,,,82,58
54181,note_on,,,,,0,0,1,,,2,,,80,98
54240,note_on,,,,,60,0,2,,,1,,,51,99
54240,set_tempo,,,,,960,1,0,606061,,,,,,
54241,note_off,,,,,60,0,1,,,2,,,77,53
54241,note_off,,,,,1,0,2,,,1,,,50,58
54243,note_off,,,,,2,0,1,,,2,,,80,53
54279,note_on,,,,,0,0,2,,,1,,,55,97
54279,note_off,,,,,38,0,2,,,1,,,51,55
54320,note_off,,,,,41,0,2,,,1,,,55,53
54321,note_on,,,,,1,0,2,,,1,,,58,98
54360,note_on,,,,,117,0,1,,,2,,,67,101
54361,note_off,,,,,40,0,2,,,1,,,58,58
54398,note_off,,,,,38,0,1,,,2,,,67,55
54400,note_on,,,,,2,0,1,,,2,,,70,98
54438,note_off,,,,,38,0,1,,,2,,,70,56
54442,note_on,,,,,4,0,1,,,2,,,75,102
54481,note_off,,,,,39,0,1,,,2,,,75,57
54482,note_on,,,,,121,0,2,,,1,,,63,102
54521,note_off,,,,,39,0,2,,,1,,,63,59
54522,note_on,,,,,1,0,2,,,1,,,67,103
54560,note_on,,,,,38,0,2,,,1,,,70,101
54561,note_off,,,,,1,0,2,,,1,,,67,57
54599,note_on,,,,,118,0,1,,,2,,,79,100
54601,note_off,,,,,40,0,2,,,1,,,70,55
54641,note_off,,,,,42,0,1,,,2,,,79,54
54642,note_on,,,,,1,0,1,,,2,,,82,105
54679,note_on,,,,,37,0,1,,,2,,,87,107
54682,note_off,,,,,3,0,1,,,2,,,82,53
54718,note_off,,,,,36,0,1,,,2,,,87,59
54718,note_on,,,,,117,0,2,,,1,,,63,102
54719,note_on,,,,,1,0,2,,,1,,,55,107
54720,note_on,,,,,1,0,2,,,1,,,58,103
54842,note_on,,,,,124,0,1,,,2,,,87,109
54862,note_off,,,,,142,0,2,,,1,,,58,64
54863,note_off,,,,,1,0,2,,,1,,,63,67
54865,note_off,,,,,2,0,2,,,1,,,55,63
54880,note_off,,,,,38,0,1,,,2,,,87,58
54881,note_on,,,,,1,0,1,,,2,,,86,104
54921,note_off,,,,,40,0,1,,,2,,,86,58
54922,note_on,,,,,1,0,1,,,2,,,84,105
54962,note_on,,,,,40,0,1,,,2,,,82,105
54963,note_off,,,,,1,0,1,,,2,,,84,57
55000,note_on,,,,,37,0,1,,,2,,,80,110
55002,note_off,,,,,2,0,1,,,2,,,82,53
55042,note_on,,,,,0,0,1,,,2,,,79,111
55042,note_off,,,,,40,0,1,,,2,,,80,55
55079,note_on,,,,,37,0,1,,,2,,,77,111
55082,note_off,,,,,3,0,1,,,2,,,79,56
55117,note_off,,,,,35,0,1,,,2,,,77,59
55120,note_on,,,,,3,0,1,,,2,,,75,112
55160,note_off,,,,,40,0,1,,,2,,,75,55
55161,note_on,,,,,1,0,1,,,2,,,74,108
55199,note_off,,,,,38,0,1,,,2,,,74,59
55200,note_on,,,,,1,0,1,,,2,,,72,108
55202,note_on,,,,,0,0,2,,,1,,,63,113
55202,note_on,,,,,337,0,2,,,1,,,65,113
55202,note_on,,,,,0,0,2,,,1,,,56,110
55202,note_on,,,,,0,0,2,,,1,,,60,109
55319,note_on,,,,,119,0,1,,,2,,,84,110
55320,note_off,,,,,1,0,1,,,2,,,72,66
55344,note_off,,,,,142,0,2,,,1,,,56,63
55345,note_off,,,,,0,0,2,,,1,,,65,61
55345,note_off,,,,,1,0,2,,,1,,,60,66
55348,note_off,,,,,3,0,2,,,1,,,63,65
55358,note_on,,,,,38,0,1,,,2,,,82,107
55361,note_off,,,,,3,0,1,,,2,,,84,58
55400,note_off,,,,,39,0,1,,,2,,,82,55
55400,note_on,,,,,0,0,1,,,2,,,80,113
55438,note_on,,,,,38,0,1,,,2,,,79,111
55439,note_off,,,,,1,0,1,,,2,,,80,53
55478,note_off,,,,,39,0,1,,,2,,,79,55
55481,note_on,,,,,3,0,1,,,2,,,77,108
55520,note_on,,,,,39,0,1,,,2,,,75,109
55523,note_off,,,,,3,0,1,,,2,,,77,59
55558,note_off,,,,,35,0,1,,,2,,,75,56
55561,note_on,,,,,3,0,1,,,2,,,74,107
55599,note_off,,,,,38,0,1,,,2,,,74,55
55599,note_on,,,,,0,0,1,,,2,,,75,111
55637,note_off,,,,,38,0,1,,,2,,,75,58
55638,note_on,,,,,1,0,1,,,2,,,72,109
55677,note_off,,,,,39,0,1,,,2,,,72,58
55680,note_on,,,,,332,0,2,,,1,,,63,110
55682,note_on,,,,,0,0,2,,,1,,,58,112
55682,note_on,,,,,5,0,1,,,2,,,70,112
55682,note_on,,,,,2,0,2,,,1,,,67,112
55751,note_off,,,,,69,0,2,,,1,,,63,66
55752,note_off,,,,,1,0,2,,,1,,,67,66
55754,note_off,,,,,72,0,1,,,2,,,70,67
55755,note_off,,,,,3,0,2,,,1,,,58,61
55798,note_on,,,,,44,0,1,,,2,,,75,108
55799,note_on,,,,,0,0,1,,,2,,,70,111
55799,note_on,,,,,1,0,1,,,2,,,82,111
55800,note_on,,,,,1,0,1,,,2,,,79,109
55870,note_off,,,,,0,0,1,,,2,,,75,65
55870,note_off,,,,,70,0,1,,,2,,,82,64
55871,note_off,,,,,1,0,1,,,2,,,79,62
55871,note_off,,,,,0,0,1,,,2,,,70,67
55918,note_on,,,,,163,0,2,,,1,,,58,109
55920,note_on,,,,,2,0,2,,,1,,,46,112
55990,note_off,,,,,0,0,2,,,1,,,58,64
55990,note_off,,,,,70,0,2,,,1,,,46,63
56038,note_on,,,,,167,0,1,,,2,,,68,113
56040,note_on,,,,,2,0,1,,,2,,,74,110
56040,note_on,,,,,0,0,1,,,2,,,65,107
56041,note_on,,,,,1,0,1,,,2,,,70,108
56108,note_off,,,,,67,0,1,,,2,,,68,67
56113,note_off,,,,,5,0,1,,,2,,,65,62
56114,note_off,,,,,0,0,1,,,2,,,74,64
56114,note_off,,,,,1,0,1,,,2,,,70,62
56159,note_on,,,,,45,0,1,,,2,,,75,79
56159,note_on,,,,,0,0,1,,,2,,,67,83
56160,note_on,,,,,1,0,1,,,2,,,70,83
56160,note_on,,,,,170,0,2,,,1,,,51,78
56218,note_off,,,,,58,0,2,,,1,,,51,53
56221,note_on,,,,,3,0,2,,,1,,,58,81
56278,note_on,,,,,57,0,2,,,1,,,55,80
56280,note_off,,,,,2,0,2,,,1,,,58,59
56336,note_off,,,,,56,0,2,,,1,,,55,55
56342,note_on,,,,,6,0,2,,,1,,,58,82
56398,note_on,,,,,56,0,2,,,1,,,46,77
56399,note_off,,,,,239,0,1,,,2,,,70,67
56400,note_off,,,,,1,0,1,,,2,,,67,66
56401,note_off,,,,,1,0,1,,,2,,,75,67
56401,note_off,,,,,3,0,2,,,1,,,58,56
56457,note_off,,,,,56,0,2,,,1,,,46,55
56458,note_on,,,,,1,0,2,,,1,,,58,78
56516,note_off,,,,,58,0,2,,,1,,,58,54
56518,note_on,,,,,2,0,2,,,1,,,55,81
56577,note_off,,,,,59,0,2,,,1,,,55,54
56578,note_on,,,,,1,0,2,,,1,,,58,82
56637,note_off,,,,,59,0,2,,,1,,,58,59
56642,note_on,,,,,5,0,2,,,1,,,51,78
56699,note_on,,,,,57,0,2,,,1,,,58,82
56701,note_off,,,,,2,0,2,,,1,,,51,53
56759,note_on,,,,,0,0,2,,,1,,,55,81
56759,note_off,,,,,58,0,2,,,1,,,58,55
56761,note_on,,,,,360,0,1,,,2,,,79,80
56819,note_off,,,,,60,0,2,,,1,,,55,55
56819,note_on,,,,,0,0,2,,,1,,,58,81
56859,note_off,,,,,98,0,1,,,2,,,79,62
56878,note_on,,,,,59,0,2,,,1,,,46,82
56879,note_off,,,,,1,0,2,,,1,,,58,55
56879,note_on,,,,,20,0,1,,,2,,,79,79
56937,note_off,,,,,58,0,2,,,1,,,46,59
56939,note_on,,,,,2,0,2,,,1,,,58,81
56977,note_off,,,,,98,0,1,,,2,,,79,64
57000,note_on,,,,,61,0,2,,,1,,,55,78
57001,note_off,,,,,1,0,2,,,1,,,58,59
57001,note_on,,,,,24,0,1,,,2,,,79,78
57058,note_off,,,,,57,0,2,,,1,,,55,59
57061,note_on,,,,,3,0,2,,,1,,,58,78
57098,note_off,,,,,97,0,1,,,2,,,79,65
57119,note_on,,,,,58,0,2,,,1,,,53,82
57119,note_on,,,,,21,0,1,,,2,,,82,81
57122,note_off,,,,,3,0,2,,,1,,,58,57
57178,note_off,,,,,56,0,2,,,1,,,53,59
57182,note_on,,,,,4,0,2,,,1,,,58,82
57241,note_on,,,,,59,0,2,,,1,,,56,80
57242,note_off,,,,,1,0,2,,,1,,,58,59
57298,note_on,,,,,0,0,1,,,2,,,80,83
57298,note_off,,,,,179,0,1,,,2,,,82,64
57300,note_on,,,,,58,0,2,,,1,,,58,82
57303,note_off,,,,,3,0,2,,,1,,,56,59
57356,note_off,,,,,58,0,1,,,2,,,80,55
57358,note_off,,,,,55,0,2,,,1,,,58,54
57359,note_on,,,,,1,0,2,,,1,,,46,82
57359,note_on,,,,,3,0,1,,,2,,,77,79
57419,note_off,,,,,60,0,2,,,1,,,46,54
57421,note_on,,,,,2,0,2,,,1,,,58,82
57478,note_on,,,,,57,0,2,,,1,,,56,80
57483,note_off,,,,,5,0,2,,,1,,,58,57
57538,note_off,,,,,55,0,2,,,1,,,56,55
57539,note_on,,,,,1,0,2,,,1,,,58,79
57597,note_off,,,,,58,0,2,,,1,,,58,59
57598,note_off,,,,,239,0,1,,,2,,,77,64
57601,note_on,,,,,4,0,2,,,1,,,50,78
57662,note_on,,,,,61,0,2,,,1,,,58,80
57663,note_off,,,,,1,0,2,,,1,,,50,57
57719,note_on,,,,,56,0,2,,,1,,,56,82
57721,note_off,,,,,2,0,2,,,1,,,58,55
57721,note_on,,,,,123,0,1,,,2,,,70,81
57780,note_off,,,,,59,0,2,,,1,,,56,58
57782,note_on,,,,,2,0,2,,,1,,,58,83
57819,note_off,,,,,98,0,1,,,2,,,70,66
57838,note_on,,,,,56,0,2,,,1,,,46,77
57841,note_on,,,,,22,0,1,,,2,,,70,80
57843,note_off,,,,,5,0,2,,,1,,,58,58
57898,note_off,,,,,55,0,2,,,1,,,46,57
57900,note_on,,,,,2,0,2,,,1,,,58,77
57936,note_off,,,,,95,0,1,,,2,,,70,66
57958,note_on,,,,,58,0,2,,,1,,,56,82
57959,note_off,,,,,1,0,2,,,1,,,58,59
57961,note_on,,,,,25,0,1,,,2,,,70,78
58016,note_off,,,,,57,0,2,,,1,,,56,59
58021,note_on,,,,,5,0,2,,,1,,,58,78
58057,note_off,,,,,96,0,1,,,2,,,70,63
58058,note_on,,,,,1,0,1,,,2,,,70,77
58079,note_on,,,,,58,0,2,,,1,,,51,80
58081,note_off,,,,,2,0,2,,,1,,,58,53
58082,note_on,,,,,24,0,1,,,2,,,77,78
58088,note_off,,,,,6,0,1,,,2,,,70,63
