tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
18720,note_on,0,0,1,,,,,,,,,0,,,78,50
18720,note_on,0,0,1,,,,,,,,,0,,,85,0
18720,note_on,0,0,1,,,,,,,,,0,,,86,50
18720,note_on,20,0,5,,,,,,,,,4,,,58,50
18720,note_on,180,0,2,,,,,,,,,1,,,73,0
18720,note_on,0,0,3,,,,,,,,,2,,,55,0
18720,note_on,180,0,3,,,,,,,,,2,,,64,0
18720,note_on,20,0,8,,,,,,,,,7,,,46,50
18720,note_on,0,0,2,,,,,,,,,1,,,74,50
18720,note_on,20,0,6,,,,,,,,,5,,,58,50
18720,note_on,20,0,7,,,,,,,,,6,,,58,50
18720,note_on,0,0,3,,,,,,,,,2,,,62,50
18720,note_on,0,0,3,,,,,,,,,2,,,54,50
18720,note_on,20,0,9,,,,,,,,,8,,,34,50
18780,note_on,60,0,9,,,,,,,,,8,,,34,0
18780,note_on,0,0,9,,,,,,,,,8,,,35,50
18780,note_on,0,0,8,,,,,,,,,7,,,47,50
18780,note_on,60,0,7,,,,,,,,,6,,,58,0
18780,note_on,0,0,6,,,,,,,,,5,,,59,50
18780,note_on,60,0,6,,,,,,,,,5,,,58,0
18780,note_on,60,0,5,,,,,,,,,4,,,58,0
18780,note_on,0,0,5,,,,,,,,,4,,,59,50
18780,note_on,0,0,7,,,,,,,,,6,,,59,50
18780,note_on,60,0,8,,,,,,,,,7,,,46,0
18820,note_on,40,0,8,,,,,,,,,7,,,47,0
18820,note_on,40,0,7,,,,,,,,,6,,,59,0
18820,note_on,40,0,5,,,,,,,,,4,,,59,0
18820,note_on,40,0,9,,,,,,,,,8,,,35,0
18820,note_on,40,0,6,,,,,,,,,5,,,59,0
18840,note_on,20,0,7,,,,,,,,,6,,,59,50
18840,note_on,20,0,6,,,,,,,,,5,,,59,50
18840,note_on,20,0,8,,,,,,,,,7,,,47,50
18840,note_on,20,0,5,,,,,,,,,4,,,59,50
18840,note_on,20,0,9,,,,,,,,,8,,,35,50
18880,note_on,40,0,9,,,,,,,,,8,,,35,0
18880,note_on,40,0,7,,,,,,,,,6,,,59,0
18880,note_on,40,0,8,,,,,,,,,7,,,47,0
18880,note_on,40,0,6,,,,,,,,,5,,,59,0
18880,note_on,40,0,5,,,,,,,,,4,,,59,0
18900,note_on,180,0,3,,,,,,,,,2,,,62,0
18900,note_on,20,0,9,,,,,,,,,8,,,35,50
18900,note_on,0,0,3,,,,,,,,,2,,,65,50
18900,note_on,20,0,5,,,,,,,,,4,,,59,50
18900,note_on,0,0,3,,,,,,,,,2,,,62,50
18900,note_on,180,0,2,,,,,,,,,1,,,68,50
18900,note_on,0,0,3,,,,,,,,,2,,,54,0
18900,note_on,20,0,8,,,,,,,,,7,,,47,50
18900,note_on,0,0,1,,,,,,,,,0,,,78,0
18900,note_on,180,0,1,,,,,,,,,0,,,86,0
18900,note_on,20,0,6,,,,,,,,,5,,,59,50
18900,note_on,0,0,1,,,,,,,,,0,,,80,50
18900,note_on,20,0,7,,,,,,,,,6,,,59,50
18900,note_on,0,0,1,,,,,,,,,0,,,77,50
18960,note_on,0,0,7,,,,,,,,,6,,,58,50
18960,note_on,0,0,9,,,,,,,,,8,,,34,50
18960,note_on,60,0,9,,,,,,,,,8,,,35,0
18960,note_on,60,0,5,,,,,,,,,4,,,59,0
18960,note_on,0,0,8,,,,,,,,,7,,,46,50
18960,note_on,60,0,8,,,,,,,,,7,,,47,0
18960,note_on,0,0,5,,,,,,,,,4,,,58,50
18960,note_on,60,0,6,,,,,,,,,5,,,59,0
18960,note_on,0,0,6,,,,,,,,,5,,,58,50
18960,note_on,60,0,7,,,,,,,,,6,,,59,0
19000,note_on,40,0,9,,,,,,,,,8,,,34,0
19000,note_on,40,0,5,,,,,,,,,4,,,58,0
19000,note_on,40,0,6,,,,,,,,,5,,,58,0
19000,note_on,40,0,7,,,,,,,,,6,,,58,0
19000,note_on,40,0,8,,,,,,,,,7,,,46,0
19020,note_on,20,0,7,,,,,,,,,6,,,58,50
19020,note_on,20,0,9,,,,,,,,,8,,,34,50
19020,note_on,20,0,6,,,,,,,,,5,,,58,50
19020,note_on,20,0,8,,,,,,,,,7,,,46,50
19020,note_on,20,0,5,,,,,,,,,4,,,58,50
19060,note_on,40,0,6,,,,,,,,,5,,,58,0
19060,note_on,40,0,8,,,,,,,,,7,,,46,0
19060,note_on,40,0,5,,,,,,,,,4,,,58,0
19060,note_on,40,0,7,,,,,,,,,6,,,58,0
19060,note_on,40,0,9,,,,,,,,,8,,,34,0
19080,note_on,0,0,1,,,,,,,,,0,,,80,0
19080,note_on,180,0,1,,,,,,,,,0,,,77,0
19080,note_on,180,0,2,,,,,,,,,1,,,68,0
19080,note_on,0,0,2,,,,,,,,,1,,,74,0
19080,note_on,0,0,2,,,,,,,,,1,,,74,50
19080,note_on,0,0,3,,,,,,,,,2,,,66,50
19080,note_on,180,0,3,,,,,,,,,2,,,65,0
19080,note_on,0,0,2,,,,,,,,,1,,,69,50
19080,note_on,20,0,7,,,,,,,,,6,,,58,50
19080,note_on,20,0,8,,,,,,,,,7,,,46,50
19080,note_on,20,0,9,,,,,,,,,8,,,34,50
19080,note_on,20,0,5,,,,,,,,,4,,,58,50
19080,note_on,0,0,1,,,,,,,,,0,,,81,50
19080,note_on,0,0,1,,,,,,,,,0,,,78,50
19080,note_on,20,0,6,,,,,,,,,5,,,58,50
19140,note_on,60,0,9,,,,,,,,,8,,,34,0
19140,note_on,60,0,8,,,,,,,,,7,,,46,0
19140,note_on,0,0,8,,,,,,,,,7,,,45,50
19140,note_on,60,0,7,,,,,,,,,6,,,58,0
19140,note_on,0,0,7,,,,,,,,,6,,,57,50
19140,note_on,0,0,6,,,,,,,,,5,,,57,50
19140,note_on,0,0,5,,,,,,,,,4,,,57,50
19140,note_on,60,0,5,,,,,,,,,4,,,58,0
19140,note_on,0,0,9,,,,,,,,,8,,,33,50
19140,note_on,60,0,6,,,,,,,,,5,,,58,0
19180,note_on,40,0,6,,,,,,,,,5,,,57,0
19180,note_on,40,0,5,,,,,,,,,4,,,57,0
19180,note_on,40,0,7,,,,,,,,,6,,,57,0
19180,note_on,40,0,8,,,,,,,,,7,,,45,0
19180,note_on,40,0,9,,,,,,,,,8,,,33,0
19200,note_on,20,0,7,,,,,,,,,6,,,57,50
19200,note_on,20,0,9,,,,,,,,,8,,,33,50
19200,note_on,20,0,8,,,,,,,,,7,,,45,50
19200,note_on,20,0,6,,,,,,,,,5,,,57,50
19200,note_on,20,0,5,,,,,,,,,4,,,57,50
19240,note_on,40,0,6,,,,,,,,,5,,,57,0
19240,note_on,40,0,9,,,,,,,,,8,,,33,0
19240,note_on,40,0,7,,,,,,,,,6,,,57,0
19240,note_on,40,0,8,,,,,,,,,7,,,45,0
19240,note_on,40,0,5,,,,,,,,,4,,,57,0
19260,note_on,180,0,2,,,,,,,,,1,,,69,0
19260,note_on,0,0,3,,,,,,,,,2,,,62,0
19260,note_on,20,0,6,,,,,,,,,5,,,57,50
19260,note_on,0,0,2,,,,,,,,,1,,,64,50
19260,note_on,0,0,2,,,,,,,,,1,,,67,50
19260,note_on,180,0,3,,,,,,,,,2,,,66,0
19260,note_on,20,0,8,,,,,,,,,7,,,45,50
19260,note_on,0,0,3,,,,,,,,,2,,,55,50
19260,note_on,0,0,3,,,,,,,,,2,,,61,50
19260,note_on,20,0,7,,,,,,,,,6,,,57,50
19260,note_on,0,0,1,,,,,,,,,0,,,69,50
19260,note_on,0,0,1,,,,,,,,,0,,,81,0
19260,note_on,0,0,1,,,,,,,,,0,,,73,50
19260,note_on,20,0,9,,,,,,,,,8,,,33,50
19260,note_on,180,0,1,,,,,,,,,0,,,78,0
19260,note_on,0,0,2,,,,,,,,,1,,,74,0
19300,note_on,40,0,7,,,,,,,,,6,,,57,0
19300,note_on,40,0,8,,,,,,,,,7,,,45,0
19300,note_on,40,0,9,,,,,,,,,8,,,33,0
19300,note_on,40,0,6,,,,,,,,,5,,,57,0
19320,note_on,80,0,5,,,,,,,,,4,,,81,50
19368,note_on,48,0,5,,,,,,,,,4,,,81,0
19380,note_on,12,0,5,,,,,,,,,4,,,81,50
19428,note_on,48,0,5,,,,,,,,,4,,,81,0
19440,note_on,140,0,7,,,,,,,,,6,,,62,50
19440,note_on,140,0,6,,,,,,,,,5,,,57,50
19440,note_on,180,0,3,,,,,,,,,2,,,61,0
19440,note_on,0,0,3,,,,,,,,,2,,,55,0
19440,note_on,0,0,3,,,,,,,,,2,,,62,50
19440,note_on,0,0,3,,,,,,,,,2,,,54,50
19440,note_on,0,0,1,,,,,,,,,0,,,74,50
19440,note_on,140,0,9,,,,,,,,,8,,,38,50
19440,note_on,140,0,8,,,,,,,,,7,,,50,50
19440,note_on,180,0,2,,,,,,,,,1,,,67,0
19440,note_on,0,0,2,,,,,,,,,1,,,64,0
19440,note_on,180,0,1,,,,,,,,,0,,,73,0
19440,note_on,0,0,2,,,,,,,,,1,,,62,50
19440,note_on,0,0,2,,,,,,,,,1,,,66,50
19470,note_on,30,0,6,,,,,,,,,5,,,57,0
19470,note_on,0,0,6,,,,,,,,,5,,,62,50
19500,note_on,0,0,6,,,,,,,,,5,,,66,50
19500,note_on,30,0,6,,,,,,,,,5,,,62,0
19500,note_on,72,0,5,,,,,,,,,4,,,81,50
19530,note_on,0,0,6,,,,,,,,,5,,,62,50
19530,note_on,30,0,6,,,,,,,,,5,,,66,0
19548,note_on,48,0,5,,,,,,,,,4,,,81,0
19560,note_on,0,0,2,,,,,,,,,1,,,62,0
19560,note_on,120,0,2,,,,,,,,,1,,,66,0
19560,note_on,12,0,5,,,,,,,,,4,,,81,50
19560,note_on,0,0,1,,,,,,,,,0,,,69,0
19560,note_on,120,0,1,,,,,,,,,0,,,74,0
19560,note_on,0,0,6,,,,,,,,,5,,,57,50
19560,note_on,30,0,6,,,,,,,,,5,,,62,0
19590,note_on,30,0,6,,,,,,,,,5,,,57,0
19590,note_on,0,0,6,,,,,,,,,5,,,62,50
19608,note_on,48,0,5,,,,,,,,,4,,,81,0
19620,note_on,0,0,7,,,,,,,,,6,,,61,50
19620,note_on,0,0,3,,,,,,,,,2,,,55,50
19620,note_on,0,0,3,,,,,,,,,2,,,62,0
19620,note_on,180,0,3,,,,,,,,,2,,,54,0
19620,note_on,180,0,7,,,,,,,,,6,,,62,0
19620,note_on,0,0,3,,,,,,,,,2,,,52,50
19620,note_on,0,0,9,,,,,,,,,8,,,37,50
19620,note_on,180,0,9,,,,,,,,,8,,,38,0
19620,note_on,0,0,6,,,,,,,,,5,,,57,50
19620,note_on,30,0,6,,,,,,,,,5,,,62,0
19620,note_on,180,0,8,,,,,,,,,7,,,50,0
19620,note_on,0,0,8,,,,,,,,,7,,,49,50
19650,note_on,0,0,6,,,,,,,,,5,,,64,50
19650,note_on,30,0,6,,,,,,,,,5,,,57,0
19680,note_on,30,0,6,,,,,,,,,5,,,64,0
19680,note_on,72,0,5,,,,,,,,,4,,,83,50
19680,note_on,0,0,6,,,,,,,,,5,,,67,50
19710,note_on,0,0,5,,,,,,,,,4,,,81,50
19710,note_on,30,0,5,,,,,,,,,4,,,83,0
19710,note_on,0,0,6,,,,,,,,,5,,,64,50
19710,note_on,30,0,6,,,,,,,,,5,,,67,0
19740,note_on,30,0,6,,,,,,,,,5,,,64,0
19740,note_on,0,0,6,,,,,,,,,5,,,57,50
19740,note_on,30,0,5,,,,,,,,,4,,,81,0
19740,note_on,0,0,5,,,,,,,,,4,,,79,50
19770,note_on,0,0,6,,,,,,,,,5,,,64,50
19770,note_on,0,0,5,,,,,,,,,4,,,76,50
19770,note_on,30,0,6,,,,,,,,,5,,,57,0
19770,note_on,30,0,5,,,,,,,,,4,,,79,0
19800,note_on,0,0,6,,,,,,,,,5,,,57,50
19800,note_on,5160,0,4,,,,,,,,,3,,,69,50
19800,note_on,0,0,5,,,,,,,,,4,,,74,50
19800,note_on,30,0,5,,,,,,,,,4,,,76,0
19800,note_on,0,0,3,,,,,,,,,2,,,50,50
19800,note_on,180,0,7,,,,,,,,,6,,,61,0
19800,note_on,0,0,7,,,,,,,,,6,,,62,50
19800,note_on,0,0,8,,,,,,,,,7,,,50,50
19800,note_on,180,0,8,,,,,,,,,7,,,49,0
19800,note_on,0,0,9,,,,,,,,,8,,,38,50
19800,note_on,180,0,9,,,,,,,,,8,,,37,0
19800,note_on,0,0,2,,,,,,,,,1,,,74,50
19800,note_on,240,0,2,,,,,,,,,1,,,78,50
19800,note_on,180,0,3,,,,,,,,,2,,,55,0
19800,note_on,30,0,6,,,,,,,,,5,,,64,0
19800,note_on,0,0,3,,,,,,,,,2,,,54,50
19800,note_on,0,0,3,,,,,,,,,2,,,52,0
19830,note_on,30,0,5,,,,,,,,,4,,,74,0
19830,note_on,0,0,5,,,,,,,,,4,,,78,50
19830,note_on,0,0,6,,,,,,,,,5,,,62,50
19830,note_on,30,0,6,,,,,,,,,5,,,57,0
19860,note_on,0,0,6,,,,,,,,,5,,,66,50
19860,note_on,30,0,6,,,,,,,,,5,,,62,0
19860,note_on,30,0,5,,,,,,,,,4,,,78,0
19860,note_on,0,0,5,,,,,,,,,4,,,81,50
19890,note_on,0,0,5,,,,,,,,,4,,,86,50
19890,note_on,0,0,6,,,,,,,,,5,,,62,50
19890,note_on,30,0,6,,,,,,,,,5,,,66,0
19890,note_on,30,0,5,,,,,,,,,4,,,81,0
19920,note_on,30,0,5,,,,,,,,,4,,,86,0
19920,note_on,30,0,6,,,,,,,,,5,,,62,0
19920,note_on,0,0,6,,,,,,,,,5,,,57,50
19920,note_on,0,0,5,,,,,,,,,4,,,81,50
19950,note_on,30,0,6,,,,,,,,,5,,,57,0
19950,note_on,0,0,6,,,,,,,,,5,,,62,50
19980,note_on,0,0,2,,,,,,,,,1,,,76,50
19980,note_on,0,0,2,,,,,,,,,1,,,79,50
19980,note_on,0,0,9,,,,,,,,,8,,,37,50
19980,note_on,180,0,9,,,,,,,,,8,,,38,0
19980,note_on,0,0,2,,,,,,,,,1,,,78,0
19980,note_on,60,0,5,,,,,,,,,4,,,81,0
19980,note_on,0,0,8,,,,,,,,,7,,,49,50
19980,note_on,30,0,6,,,,,,,,,5,,,62,0
19980,note_on,0,0,6,,,,,,,,,5,,,57,50
19980,note_on,0,0,3,,,,,,,,,2,,,52,50
19980,note_on,0,0,3,,,,,,,,,2,,,54,0
19980,note_on,180,0,3,,,,,,,,,2,,,50,0
19980,note_on,0,0,7,,,,,,,,,6,,,61,50
19980,note_on,180,0,7,,,,,,,,,6,,,62,0
19980,note_on,180,0,2,,,,,,,,,1,,,74,0
19980,note_on,0,0,3,,,,,,,,,2,,,55,50
19980,note_on,180,0,8,,,,,,,,,7,,,50,0
20010,note_on,30,0,6,,,,,,,,,5,,,57,0
20010,note_on,0,0,6,,,,,,,,,5,,,64,50
20040,note_on,30,0,6,,,,,,,,,5,,,64,0
20040,note_on,0,0,6,,,,,,,,,5,,,67,50
20040,note_on,60,0,5,,,,,,,,,4,,,81,50
20070,note_on,0,0,6,,,,,,,,,5,,,64,50
20070,note_on,30,0,6,,,,,,,,,5,,,67,0
20088,note_on,48,0,5,,,,,,,,,4,,,81,0
20100,note_on,0,0,6,,,,,,,,,5,,,57,50
20100,note_on,30,0,6,,,,,,,,,5,,,64,0
20100,note_on,12,0,5,,,,,,,,,4,,,81,50
20130,note_on,30,0,6,,,,,,,,,5,,,57,0
20130,note_on,0,0,6,,,,,,,,,5,,,64,50
20148,note_on,48,0,5,,,,,,,,,4,,,81,0
20151,set_tempo,8271,1,0,,,,,,998004,,,,,,,
20160,note_on,0,0,9,,,,,,,,,8,,,38,50
20160,note_on,180,0,9,,,,,,,,,8,,,37,0
20160,note_on,0,0,3,,,,,,,,,2,,,52,0
20160,note_on,0,0,3,,,,,,,,,2,,,50,50
20160,note_on,0,0,2,,,,,,,,,1,,,74,50
20160,note_on,0,0,2,,,,,,,,,1,,,78,50
20160,note_on,0,0,2,,,,,,,,,1,,,76,0
20160,note_on,180,0,2,,,,,,,,,1,,,79,0
20160,note_on,0,0,1,,,,,,,,,0,,,78,50
20160,note_on,180,0,8,,,,,,,,,7,,,49,0
20160,note_on,180,0,3,,,,,,,,,2,,,55,0
20160,note_on,0,0,3,,,,,,,,,2,,,54,50
20160,note_on,0,0,8,,,,,,,,,7,,,50,50
20160,note_on,600,0,1,,,,,,,,,0,,,81,50
20160,note_on,180,0,7,,,,,,,,,6,,,61,0
20160,note_on,0,0,7,,,,,,,,,6,,,62,50
20160,note_on,0,0,6,,,,,,,,,5,,,57,50
20160,note_on,30,0,6,,,,,,,,,5,,,64,0
20190,note_on,0,0,6,,,,,,,,,5,,,62,50
20190,note_on,30,0,6,,,,,,,,,5,,,57,0
20220,note_on,72,0,5,,,,,,,,,4,,,81,50
20220,note_on,0,0,6,,,,,,,,,5,,,66,50
20220,note_on,30,0,6,,,,,,,,,5,,,62,0
20250,note_on,30,0,6,,,,,,,,,5,,,66,0
20250,note_on,0,0,6,,,,,,,,,5,,,62,50
20268,note_on,48,0,5,,,,,,,,,4,,,81,0
20280,note_on,0,0,6,,,,,,,,,5,,,57,50
20280,note_on,12,0,5,,,,,,,,,4,,,81,50
20280,note_on,30,0,6,,,,,,,,,5,,,62,0
20310,note_on,0,0,6,,,,,,,,,5,,,62,50
20310,note_on,30,0,6,,,,,,,,,5,,,57,0
20328,note_on,48,0,5,,,,,,,,,4,,,81,0
20340,note_on,0,0,1,,,,,,,,,0,,,79,50
20340,note_on,0,0,1,,,,,,,,,0,,,85,50
20340,note_on,0,0,1,,,,,,,,,0,,,81,0
20340,note_on,0,0,2,,,,,,,,,1,,,73,50
20340,note_on,180,0,7,,,,,,,,,6,,,62,0
20340,note_on,180,0,3,,,,,,,,,2,,,54,0
20340,note_on,0,0,3,,,,,,,,,2,,,50,0
20340,note_on,0,0,3,,,,,,,,,2,,,55,50
20340,note_on,0,0,3,,,,,,,,,2,,,52,50
20340,note_on,0,0,2,,,,,,,,,1,,,78,0
20340,note_on,180,0,2,,,,,,,,,1,,,74,0
20340,note_on,180,0,1,,,,,,,,,0,,,78,0
20340,note_on,180,0,8,,,,,,,,,7,,,50,0
20340,note_on,0,0,2,,,,,,,,,1,,,76,50
20340,note_on,0,0,8,,,,,,,,,7,,,45,50
20340,note_on,30,0,6,,,,,,,,,5,,,62,0
20340,note_on,0,0,6,,,,,,,,,5,,,61,50
20340,note_on,0,0,7,,,,,,,,,6,,,57,50
20340,note_on,180,0,9,,,,,,,,,8,,,38,0
20340,note_on,0,0,9,,,,,,,,,8,,,33,50
20370,note_on,30,0,6,,,,,,,,,5,,,61,0
20370,note_on,0,0,6,,,,,,,,,5,,,64,50
20398,set_tempo,247,1,0,,,,,,998004,,,,,,,
20400,note_on,0,0,6,,,,,,,,,5,,,67,50
20400,note_on,30,0,6,,,,,,,,,5,,,64,0
20400,note_on,72,0,5,,,,,,,,,4,,,83,50
20410,set_tempo,12,1,0,,,,,,1013856,,,,,,,
20423,set_tempo,13,1,0,,,,,,1030220,,,,,,,
20430,note_on,30,0,6,,,,,,,,,5,,,67,0
20430,note_on,0,0,6,,,,,,,,,5,,,64,50
20430,note_on,0,0,5,,,,,,,,,4,,,81,50
20430,note_on,30,0,5,,,,,,,,,4,,,83,0
20436,set_tempo,13,1,0,,,,,,1047120,,,,,,,
20448,set_tempo,12,1,0,,,,,,1064585,,,,,,,
20460,note_on,30,0,5,,,,,,,,,4,,,81,0
20460,note_on,0,0,5,,,,,,,,,4,,,79,50
20460,note_on,0,0,6,,,,,,,,,5,,,69,50
20460,note_on,30,0,6,,,,,,,,,5,,,64,0
20461,set_tempo,13,1,0,,,,,,1082642,,,,,,,
20473,set_tempo,12,1,0,,,,,,1101322,,,,,,,
20486,set_tempo,13,1,0,,,,,,1120657,,,,,,,
20490,note_on,0,0,5,,,,,,,,,4,,,76,50
20490,note_on,30,0,6,,,,,,,,,5,,,69,0
20490,note_on,0,0,6,,,,,,,,,5,,,67,50
20490,note_on,30,0,5,,,,,,,,,4,,,79,0
20499,set_tempo,13,1,0,,,,,,1140684,,,,,,,
20511,set_tempo,12,1,0,,,,,,1161440,,,,,,,
20520,note_on,0,0,2,,,,,,,,,1,,,73,0
20520,note_on,0,0,2,,,,,,,,,1,,,74,50
20520,note_on,180,0,8,,,,,,,,,7,,,45,0
20520,note_on,30,0,5,,,,,,,,,4,,,76,0
20520,note_on,0,0,8,,,,,,,,,7,,,50,50
20520,note_on,0,0,9,,,,,,,,,8,,,38,50
20520,note_on,180,0,2,,,,,,,,,1,,,76,0
20520,note_on,0,0,5,,,,,,,,,4,,,74,50
20520,note_on,180,0,9,,,,,,,,,8,,,33,0
20520,note_on,180,0,1,,,,,,,,,0,,,79,0
20520,note_on,720,0,4,,,,,,,,,3,,,62,50
20520,note_on,0,0,6,,,,,,,,,5,,,66,50
20520,note_on,0,0,3,,,,,,,,,2,,,55,0
20520,note_on,0,0,3,,,,,,,,,2,,,50,50
20520,note_on,0,0,3,,,,,,,,,2,,,54,50
20520,note_on,180,0,3,,,,,,,,,2,,,52,0
20520,note_on,0,0,1,,,,,,,,,0,,,78,50
20520,note_on,0,0,1,,,,,,,,,0,,,86,50
20520,note_on,0,0,1,,,,,,,,,0,,,85,0
20520,note_on,30,0,6,,,,,,,,,5,,,67,0
20524,set_tempo,13,1,0,,,,,,1182965,,,,,,,
20537,set_tempo,13,1,0,,,,,,1205303,,,,,,,
20546,set_tempo,9,1,0,,,,,,1228501,,,,,,,
20559,set_tempo,13,1,0,,,,,,1252610,,,,,,,
20571,set_tempo,12,1,0,,,,,,1277683,,,,,,,
20580,note_on,0,0,3,,,,,,,,,2,,,50,0
20580,note_on,0,0,6,,,,,,,,,5,,,57,50
20580,note_on,0,0,3,,,,,,,,,2,,,50,50
20580,note_on,60,0,6,,,,,,,,,5,,,66,0
20580,note_on,60,0,3,,,,,,,,,2,,,54,0
20580,note_on,60,0,8,,,,,,,,,7,,,50,0
20580,note_on,0,0,8,,,,,,,,,7,,,50,50
20580,note_on,60,0,1,,,,,,,,,0,,,78,0
20580,note_on,0,0,1,,,,,,,,,0,,,86,0
20580,note_on,0,0,1,,,,,,,,,0,,,74,50
20580,note_on,0,0,4,,,,,,,,,3,,,62,50
20580,note_on,0,0,4,,,,,,,,,3,,,50,50
20580,note_on,0,0,3,,,,,,,,,2,,,54,50
20580,note_on,240,0,7,,,,,,,,,6,,,57,0
20580,note_on,60,0,5,,,,,,,,,4,,,74,0
20580,note_on,60,0,2,,,,,,,,,1,,,74,0
20580,note_on,0,0,2,,,,,,,,,1,,,69,50
20580,note_on,0,0,7,,,,,,,,,6,,,54,50
20580,note_on,60,0,9,,,,,,,,,8,,,38,0
20580,note_on,0,0,9,,,,,,,,,8,,,38,50
20580,note_on,0,0,4,,,,,,,,,3,,,69,0
20580,note_on,60,0,4,,,,,,,,,3,,,62,0
20580,note_on,0,0,2,,,,,,,,,1,,,66,50
20580,note_on,0,0,5,,,,,,,,,4,,,62,50
20584,set_tempo,13,1,0,,,,,,1303781,,,,,,,
20597,set_tempo,13,1,0,,,,,,1330967,,,,,,,
20609,set_tempo,12,1,0,,,,,,1359311,,,,,,,
20610,note_on,30,0,6,,,,,,,,,5,,,57,0
20610,note_on,30,0,4,,,,,,,,,3,,,62,0
20610,note_on,30,0,8,,,,,,,,,7,,,50,0
20610,note_on,30,0,7,,,,,,,,,6,,,54,0
20610,note_on,30,0,3,,,,,,,,,2,,,54,0
20610,note_on,0,0,3,,,,,,,,,2,,,50,0
20610,note_on,30,0,5,,,,,,,,,4,,,62,0
20610,note_on,0,0,4,,,,,,,,,3,,,50,0
20610,note_on,0,0,2,,,,,,,,,1,,,66,0
20610,note_on,30,0,1,,,,,,,,,0,,,74,0
20610,note_on,30,0,2,,,,,,,,,1,,,69,0
20610,note_on,30,0,9,,,,,,,,,8,,,38,0
20622,set_tempo,13,1,0,,,,,,1388889,,,,,,,
20635,set_tempo,13,1,0,,,,,,1419782,,,,,,,
20640,note_on,0,0,3,,,,,,,,,2,,,54,50
20640,note_on,30,0,3,,,,,,,,,2,,,50,50
20640,note_on,30,0,1,,,,,,,,,0,,,74,50
20640,note_on,30,0,7,,,,,,,,,6,,,54,50
20640,note_on,30,0,4,,,,,,,,,3,,,50,50
20640,note_on,30,0,9,,,,,,,,,8,,,38,50
20640,note_on,30,0,6,,,,,,,,,5,,,57,50
20640,note_on,30,0,8,,,,,,,,,7,,,50,50
20640,note_on,30,0,5,,,,,,,,,4,,,62,50
20640,note_on,0,0,4,,,,,,,,,3,,,62,50
20640,note_on,0,0,2,,,,,,,,,1,,,69,50
20640,note_on,30,0,2,,,,,,,,,1,,,66,50
20647,set_tempo,12,1,0,,,,,,1452081,,,,,,,
20660,set_tempo,13,1,0,,,,,,1485884,,,,,,,
20670,note_on,30,0,5,,,,,,,,,4,,,62,0
20670,note_on,0,0,2,,,,,,,,,1,,,66,0
20670,note_on,30,0,2,,,,,,,,,1,,,69,0
20670,note_on,30,0,1,,,,,,,,,0,,,74,0
20670,note_on,0,0,3,,,,,,,,,2,,,50,0
20670,note_on,30,0,7,,,,,,,,,6,,,54,0
20670,note_on,30,0,9,,,,,,,,,8,,,38,0
20670,note_on,30,0,8,,,,,,,,,7,,,50,0
20670,note_on,30,0,4,,,,,,,,,3,,,62,0
20670,note_on,0,0,4,,,,,,,,,3,,,50,0
20670,note_on,30,0,6,,,,,,,,,5,,,57,0
20670,note_on,30,0,3,,,,,,,,,2,,,54,0
20672,set_tempo,12,1,0,,,,,,1521298,,,,,,,
20682,set_tempo,10,1,0,,,,,,1558442,,,,,,,
20695,set_tempo,13,1,0,,,,,,1597444,,,,,,,
20700,note_on,30,0,8,,,,,,,,,7,,,50,50
20700,note_on,30,0,9,,,,,,,,,8,,,38,50
20700,note_on,0,0,2,,,,,,,,,1,,,69,50
20700,note_on,30,0,7,,,,,,,,,6,,,54,50
20700,note_on,30,0,6,,,,,,,,,5,,,57,50
20700,note_on,0,0,3,,,,,,,,,2,,,50,50
20700,note_on,30,0,2,,,,,,,,,1,,,66,50
20700,note_on,30,0,4,,,,,,,,,3,,,50,50
20700,note_on,0,0,4,,,,,,,,,3,,,62,50
20700,note_on,30,0,1,,,,,,,,,0,,,74,50
20700,note_on,30,0,5,,,,,,,,,4,,,62,50
20700,note_on,30,0,3,,,,,,,,,2,,,54,50
20707,set_tempo,12,1,0,,,,,,1638449,,,,,,,
20720,set_tempo,13,1,0,,,,,,1681614,,,,,,,
20732,set_tempo,12,1,0,,,,,,1727116,,,,,,,
20745,set_tempo,13,1,0,,,,,,1775148,,,,,,,
20758,set_tempo,13,1,0,,,,,,1825928,,,,,,,
20760,note_on,60,0,3,,,,,,,,,2,,,50,0
20760,note_on,60,0,8,,,,,,,,,7,,,50,0
20760,note_on,60,0,9,,,,,,,,,8,,,38,0
20760,note_on,0,0,3,,,,,,,,,2,,,54,0
20760,note_on,60,0,5,,,,,,,,,4,,,62,0
20760,note_on,60,0,7,,,,,,,,,6,,,54,0
20760,note_on,60,0,1,,,,,,,,,0,,,74,0
20760,note_on,0,0,4,,,,,,,,,3,,,50,0
20760,note_on,60,0,4,,,,,,,,,3,,,62,0
20760,note_on,60,0,2,,,,,,,,,1,,,69,0
20760,note_on,0,0,2,,,,,,,,,1,,,66,0
20760,note_on,60,0,6,,,,,,,,,5,,,57,0
20770,set_tempo,12,1,0,,,,,,1879699,,,,,,,
20783,set_tempo,13,1,0,,,,,,1936733,,,,,,,
20796,set_tempo,13,1,0,,,,,,1997337,,,,,,,
20808,set_tempo,12,1,0,,,,,,2061856,,,,,,,
20818,set_tempo,10,1,0,,,,,,2130682,,,,,,,
