tick,type,time,meta,track,tempo,key,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,port,program,channel,control,value,note,velocity
58560,note_on,64,0,2,,,,,,,,,1,,,55,92
58656,note_on,0,0,2,,,,,,,,,1,,,57,92
58656,note_on,96,0,2,,,,,,,,,1,,,55,0
58750,note_on,94,0,2,,,,,,,,,1,,,57,0
58752,note_on,2,0,2,,,,,,,,,1,,,54,92
58752,note_on,416,0,1,,,,,,,,,0,,,69,92
58784,note_on,32,0,2,,,,,,,,,1,,,54,0
58784,note_on,32,0,1,,,,,,,,,0,,,69,0
58848,note_on,64,0,2,,,,,,,,,1,,,57,92
58848,note_on,64,0,1,,,,,,,,,0,,,69,92
58880,note_on,32,0,2,,,,,,,,,1,,,57,0
58880,note_on,32,0,1,,,,,,,,,0,,,69,0
58944,note_on,64,0,2,,,,,,,,,1,,,52,92
58944,note_on,64,0,1,,,,,,,,,0,,,79,92
58976,note_on,32,0,2,,,,,,,,,1,,,52,0
59040,note_on,64,0,2,,,,,,,,,1,,,57,92
59072,note_on,32,0,2,,,,,,,,,1,,,57,0
59136,note_on,64,0,2,,,,,,,,,1,,,50,92
59136,note_on,192,0,1,,,,,,,,,0,,,79,0
59136,note_on,0,0,1,,,,,,,,,0,,,69,92
59136,note_on,0,0,1,,,,,,,,,0,,,78,92
59168,note_on,32,0,1,,,,,,,,,0,,,69,0
59168,note_on,32,0,2,,,,,,,,,1,,,50,0
59232,note_on,64,0,2,,,,,,,,,1,,,57,92
59232,note_on,64,0,1,,,,,,,,,0,,,69,92
59264,note_on,32,0,1,,,,,,,,,0,,,69,0
59264,note_on,32,0,2,,,,,,,,,1,,,57,0
59296,note_on,32,0,1,,,,,,,,,0,,,78,0
59328,note_on,32,0,1,,,,,,,,,0,,,69,92
59328,note_on,0,0,1,,,,,,,,,0,,,76,92
59328,note_on,64,0,2,,,,,,,,,1,,,49,92
59360,note_on,32,0,2,,,,,,,,,1,,,49,0
59424,note_on,64,0,2,,,,,,,,,1,,,57,92
59456,note_on,32,0,2,,,,,,,,,1,,,57,0
59520,note_on,0,0,1,,,,,,,,,0,,,76,0
59520,note_on,64,0,2,,,,,,,,,1,,,47,92
59520,note_on,0,0,1,,,,,,,,,0,,,74,92
59520,note_on,0,0,1,,,,,,,,,0,,,68,92
59520,note_on,192,0,1,,,,,,,,,0,,,69,0
59552,note_on,32,0,2,,,,,,,,,1,,,47,0
59616,note_on,64,0,2,,,,,,,,,1,,,57,92
59648,note_on,32,0,2,,,,,,,,,1,,,57,0
59680,note_on,160,0,1,,,,,,,,,0,,,68,0
59680,note_on,0,0,1,,,,,,,,,0,,,74,0
59712,note_on,64,0,2,,,,,,,,,1,,,45,92
59712,note_on,32,0,1,,,,,,,,,0,,,69,92
59712,note_on,0,0,1,,,,,,,,,0,,,73,92
59744,note_on,32,0,2,,,,,,,,,1,,,45,0
59808,note_on,64,0,2,,,,,,,,,1,,,57,92
59808,note_on,0,0,1,,,,,,,,,0,,,76,92
59808,note_on,96,0,1,,,,,,,,,0,,,73,0
59840,note_on,32,0,2,,,,,,,,,1,,,57,0
59872,note_on,64,0,1,,,,,,,,,0,,,69,0
59902,note_on,30,0,1,,,,,,,,,0,,,76,0
59904,note_on,2,0,1,,,,,,,,,0,,,69,92
59904,note_on,64,0,2,,,,,,,,,1,,,57,92
59936,note_on,32,0,1,,,,,,,,,0,,,69,0
59936,note_on,32,0,2,,,,,,,,,1,,,57,0
60000,note_on,64,0,1,,,,,,,,,0,,,69,92
60000,note_on,64,0,2,,,,,,,,,1,,,57,92
60032,note_on,32,0,1,,,,,,,,,0,,,69,0
60032,note_on,32,0,2,,,,,,,,,1,,,57,0
60096,note_on,64,0,2,,,,,,,,,1,,,55,92
60096,note_on,64,0,1,,,,,,,,,0,,,69,92
60192,note_on,96,0,2,,,,,,,,,1,,,55,0
60192,note_on,0,0,2,,,,,,,,,1,,,57,92
60256,note_on,160,0,1,,,,,,,,,0,,,69,0
60286,note_on,94,0,2,,,,,,,,,1,,,57,0
60288,note_on,32,0,1,,,,,,,,,0,,,69,92
60288,note_on,2,0,2,,,,,,,,,1,,,54,92
60320,note_on,32,0,2,,,,,,,,,1,,,54,0
60320,note_on,32,0,1,,,,,,,,,0,,,69,0
60384,note_on,64,0,1,,,,,,,,,0,,,69,92
60384,note_on,64,0,2,,,,,,,,,1,,,57,92
60416,note_on,32,0,2,,,,,,,,,1,,,57,0
60416,note_on,32,0,1,,,,,,,,,0,,,69,0
60480,note_on,64,0,2,,,,,,,,,1,,,52,92
60480,note_on,64,0,1,,,,,,,,,0,,,69,92
60480,note_on,0,0,1,,,,,,,,,0,,,79,92
60512,note_on,32,0,2,,,,,,,,,1,,,52,0
60576,note_on,64,0,2,,,,,,,,,1,,,57,92
60608,note_on,32,0,2,,,,,,,,,1,,,57,0
60672,note_on,0,0,1,,,,,,,,,0,,,69,92
60672,note_on,0,0,1,,,,,,,,,0,,,79,0
60672,note_on,0,0,1,,,,,,,,,0,,,78,92
60672,note_on,64,0,2,,,,,,,,,1,,,50,92
60672,note_on,192,0,1,,,,,,,,,0,,,69,0
60704,note_on,32,0,2,,,,,,,,,1,,,50,0
60740,note_on,68,0,1,,,,,,,,,0,,,69,0
60768,note_on,28,0,1,,,,,,,,,0,,,69,92
60768,note_on,64,0,2,,,,,,,,,1,,,57,92
60800,note_on,32,0,2,,,,,,,,,1,,,57,0
60832,note_on,64,0,1,,,,,,,,,0,,,78,0
60836,note_on,4,0,1,,,,,,,,,0,,,69,0
60864,note_on,64,0,2,,,,,,,,,1,,,49,92
60864,note_on,0,0,1,,,,,,,,,0,,,76,92
60864,note_on,28,0,1,,,,,,,,,0,,,69,92
60896,note_on,32,0,2,,,,,,,,,1,,,49,0
60960,note_on,64,0,2,,,,,,,,,1,,,57,92
60992,note_on,32,0,2,,,,,,,,,1,,,57,0
61056,note_on,0,0,1,,,,,,,,,0,,,74,92
61056,note_on,0,0,1,,,,,,,,,0,,,68,92
61056,note_on,0,0,1,,,,,,,,,0,,,76,0
61056,note_on,192,0,1,,,,,,,,,0,,,69,0
61056,note_on,64,0,2,,,,,,,,,1,,,47,92
61088,note_on,32,0,2,,,,,,,,,1,,,47,0
61152,note_on,96,0,1,,,,,,,,,0,,,74,0
61152,note_on,0,0,1,,,,,,,,,0,,,71,92
61152,note_on,64,0,2,,,,,,,,,1,,,57,92
61184,note_on,32,0,2,,,,,,,,,1,,,57,0
61216,note_on,64,0,1,,,,,,,,,0,,,68,0
61248,note_on,64,0,2,,,,,,,,,1,,,45,92
61248,note_on,32,0,1,,,,,,,,,0,,,71,0
61248,note_on,0,0,1,,,,,,,,,0,,,69,92
61342,note_on,94,0,2,,,,,,,,,1,,,45,0
61408,note_on,160,0,1,,,,,,,,,0,,,69,0
61440,note_on,98,0,2,,,,,,,,,1,,,50,45
61472,note_on,32,0,2,,,,,,,,,1,,,50,0
61536,note_on,64,0,2,,,,,,,,,1,,,50,45
61568,note_on,32,0,2,,,,,,,,,1,,,50,0
61632,note_on,64,0,2,,,,,,,,,1,,,50,45
61824,note_on,0,0,1,,,,,,,,,0,,,69,45
61824,note_on,416,0,1,,,,,,,,,0,,,66,45
61856,note_on,32,0,1,,,,,,,,,0,,,66,0
61856,note_on,0,0,1,,,,,,,,,0,,,69,0
61920,note_on,64,0,1,,,,,,,,,0,,,66,45
61920,note_on,0,0,1,,,,,,,,,0,,,69,45
61952,note_on,0,0,1,,,,,,,,,0,,,69,0
61952,note_on,32,0,1,,,,,,,,,0,,,66,0
62016,note_on,64,0,1,,,,,,,,,0,,,66,45
62016,note_on,0,0,1,,,,,,,,,0,,,70,45
62110,note_on,94,0,1,,,,,,,,,0,,,66,0
62110,note_on,0,0,1,,,,,,,,,0,,,70,0
62112,note_on,0,0,1,,,,,,,,,0,,,71,45
62112,note_on,2,0,1,,,,,,,,,0,,,67,45
62176,note_on,544,0,2,,,,,,,,,1,,,50,0
62206,note_on,94,0,1,,,,,,,,,0,,,67,0
62206,note_on,0,0,1,,,,,,,,,0,,,71,0
62208,note_on,32,0,2,,,,,,,,,1,,,50,45
62240,note_on,32,0,2,,,,,,,,,1,,,50,0
62304,note_on,64,0,2,,,,,,,,,1,,,50,45
62336,note_on,32,0,2,,,,,,,,,1,,,50,0
62400,note_on,64,0,2,,,,,,,,,1,,,50,45
62592,note_on,386,0,1,,,,,,,,,0,,,67,45
62592,note_on,0,0,1,,,,,,,,,0,,,73,45
62624,note_on,0,0,1,,,,,,,,,0,,,73,0
62624,note_on,32,0,1,,,,,,,,,0,,,67,0
62688,note_on,0,0,1,,,,,,,,,0,,,73,45
62688,note_on,64,0,1,,,,,,,,,0,,,67,45
62720,note_on,0,0,1,,,,,,,,,0,,,73,0
62720,note_on,32,0,1,,,,,,,,,0,,,67,0
62784,note_on,0,0,1,,,,,,,,,0,,,76,45
62784,note_on,64,0,1,,,,,,,,,0,,,67,45
62880,note_on,0,0,1,,,,,,,,,0,,,74,45
62880,note_on,0,0,1,,,,,,,,,0,,,66,45
62880,note_on,0,0,1,,,,,,,,,0,,,76,0
62880,note_on,96,0,1,,,,,,,,,0,,,67,0
62944,note_on,544,0,2,,,,,,,,,1,,,50,0
62974,note_on,0,0,1,,,,,,,,,0,,,74,0
62974,note_on,94,0,1,,,,,,,,,0,,,66,0
62976,note_on,32,0,2,,,,,,,,,1,,,50,45
63008,note_on,32,0,2,,,,,,,,,1,,,50,0
63072,note_on,64,0,2,,,,,,,,,1,,,50,45
63104,note_on,32,0,2,,,,,,,,,1,,,50,0
63168,note_on,64,0,2,,,,,,,,,1,,,51,92
63360,note_on,386,0,1,,,,,,,,,0,,,69,92
63360,note_on,0,0,1,,,,,,,,,0,,,72,92
63392,note_on,32,0,1,,,,,,,,,0,,,69,0
63392,note_on,0,0,1,,,,,,,,,0,,,72,0
63456,note_on,64,0,1,,,,,,,,,0,,,69,92
63456,note_on,0,0,1,,,,,,,,,0,,,72,92
63488,note_on,32,0,1,,,,,,,,,0,,,69,0
63488,note_on,0,0,1,,,,,,,,,0,,,72,0
63504,note_on,336,0,2,,,,,,,,,1,,,51,0
63552,note_on,48,0,2,,,,,,,,,1,,,52,92
63552,note_on,0,0,1,,,,,,,,,0,,,71,92
63552,note_on,64,0,1,,,,,,,,,0,,,67,92
63646,note_on,0,0,1,,,,,,,,,0,,,71,0
63646,note_on,94,0,1,,,,,,,,,0,,,67,0
63648,note_on,0,0,1,,,,,,,,,0,,,79,92
63648,note_on,2,0,1,,,,,,,,,0,,,71,92
63744,note_on,96,0,1,,,,,,,,,0,,,71,0
63744,note_on,0,0,2,,,,,,,,,1,,,54,92
63744,note_on,0,0,1,,,,,,,,,0,,,78,92
63744,note_on,192,0,2,,,,,,,,,1,,,52,0
63744,note_on,0,0,1,,,,,,,,,0,,,79,0
63744,note_on,0,0,1,,,,,,,,,0,,,69,92
63840,note_on,96,0,1,,,,,,,,,0,,,69,0
63840,note_on,0,0,1,,,,,,,,,0,,,67,92
63840,note_on,0,0,1,,,,,,,,,0,,,76,92
63840,note_on,0,0,2,,,,,,,,,1,,,55,92
63840,note_on,96,0,2,,,,,,,,,1,,,54,0
63840,note_on,0,0,1,,,,,,,,,0,,,78,0
63934,note_on,94,0,2,,,,,,,,,1,,,55,0
63934,note_on,94,0,1,,,,,,,,,0,,,67,0
63934,note_on,0,0,1,,,,,,,,,0,,,76,0
63936,note_on,2,0,1,,,,,,,,,0,,,66,92
63936,note_on,0,0,1,,,,,,,,,0,,,74,92
63936,note_on,2,0,2,,,,,,,,,1,,,57,92
64128,note_on,0,0,2,,,,,,,,,1,,,45,92
64128,note_on,0,0,1,,,,,,,,,0,,,64,92
64128,note_on,0,0,1,,,,,,,,,0,,,74,0
64128,note_on,192,0,1,,,,,,,,,0,,,66,0
64128,note_on,0,0,1,,,,,,,,,0,,,73,92
64128,note_on,192,0,2,,,,,,,,,1,,,57,0
64288,note_on,160,0,1,,,,,,,,,0,,,64,0
64288,note_on,0,0,1,,,,,,,,,0,,,73,0
64288,note_on,160,0,2,,,,,,,,,1,,,45,0
64320,note_on,0,0,1,,,,,,,,,0,,,74,92
64320,note_on,32,0,1,,,,,,,,,0,,,66,92
64320,note_on,0,0,2,,,,,,,,,1,,,50,92
64320,note_on,32,0,2,,,,,,,,,1,,,50,92
64416,note_on,0,0,2,,,,,,,,,1,,,57,81
64416,note_on,96,0,2,,,,,,,,,1,,,50,0
64480,note_on,64,0,2,,,,,,,,,1,,,50,0
64480,note_on,160,0,1,,,,,,,,,0,,,66,0
64480,note_on,0,0,1,,,,,,,,,0,,,74,0
64512,note_on,0,0,2,,,,,,,,,1,,,54,69
64512,note_on,32,0,2,,,,,,,,,1,,,57,0
64608,note_on,0,0,2,,,,,,,,,1,,,57,57
64608,note_on,96,0,2,,,,,,,,,1,,,54,0
64702,note_on,94,0,2,,,,,,,,,1,,,57,0
64704,note_on,224,0,1,,,,,,,,,0,,,76,45
64704,note_on,0,0,2,,,,,,,,,1,,,45,45
64704,note_on,2,0,2,,,,,,,,,1,,,45,45
64800,note_on,0,0,2,,,,,,,,,1,,,57,45
64800,note_on,96,0,2,,,,,,,,,1,,,45,0
64864,note_on,64,0,2,,,,,,,,,1,,,45,0
64896,note_on,0,0,2,,,,,,,,,1,,,55,45
64896,note_on,32,0,2,,,,,,,,,1,,,57,0
64992,note_on,0,0,1,,,,,,,,,0,,,73,45
64992,note_on,288,0,1,,,,,,,,,0,,,76,0
64992,note_on,0,0,2,,,,,,,,,1,,,57,45
64992,note_on,96,0,2,,,,,,,,,1,,,55,0
65086,note_on,94,0,1,,,,,,,,,0,,,73,0
65086,note_on,94,0,2,,,,,,,,,1,,,57,0
65088,note_on,0,0,2,,,,,,,,,1,,,50,45
65088,note_on,2,0,2,,,,,,,,,1,,,50,45
65088,note_on,2,0,1,,,,,,,,,0,,,74,45
65184,note_on,0,0,1,,,,,,,,,0,,,78,45
65184,note_on,96,0,1,,,,,,,,,0,,,74,0
65184,note_on,96,0,2,,,,,,,,,1,,,50,0
65184,note_on,0,0,2,,,,,,,,,1,,,57,45
65248,note_on,64,0,2,,,,,,,,,1,,,50,0
65280,note_on,32,0,2,,,,,,,,,1,,,57,0
65280,note_on,0,0,1,,,,,,,,,0,,,81,45
65280,note_on,96,0,1,,,,,,,,,0,,,78,0
65280,note_on,0,0,2,,,,,,,,,1,,,54,45
65376,note_on,0,0,1,,,,,,,,,0,,,78,45
65376,note_on,96,0,1,,,,,,,,,0,,,81,0
65376,note_on,0,0,2,,,,,,,,,1,,,57,45
65376,note_on,96,0,2,,,,,,,,,1,,,54,0
65470,note_on,94,0,2,,,,,,,,,1,,,57,0
65470,note_on,94,0,1,,,,,,,,,0,,,78,0
65472,note_on,2,0,2,,,,,,,,,1,,,45,45
65472,note_on,0,0,2,,,,,,,,,1,,,45,45
65472,note_on,2,0,1,,,,,,,,,0,,,76,45
65568,note_on,0,0,2,,,,,,,,,1,,,57,45
65568,note_on,96,0,2,,,,,,,,,1,,,45,0
65632,note_on,64,0,2,,,,,,,,,1,,,45,0
65664,note_on,0,0,2,,,,,,,,,1,,,55,45
65664,note_on,32,0,2,,,,,,,,,1,,,57,0
65760,note_on,96,0,2,,,,,,,,,1,,,55,0
65760,note_on,0,0,1,,,,,,,,,0,,,73,45
65760,note_on,288,0,1,,,,,,,,,0,,,76,0
65760,note_on,0,0,2,,,,,,,,,1,,,57,45
65854,note_on,94,0,2,,,,,,,,,1,,,57,0
65854,note_on,94,0,1,,,,,,,,,0,,,73,0
65856,note_on,2,0,2,,,,,,,,,1,,,50,45
65856,note_on,0,0,2,,,,,,,,,1,,,54,45
65856,note_on,2,0,1,,,,,,,,,0,,,74,45
66016,note_on,160,0,2,,,,,,,,,1,,,50,0
66016,note_on,0,0,2,,,,,,,,,1,,,54,0
66016,note_on,160,0,1,,,,,,,,,0,,,74,0
66048,note_on,32,0,2,,,,,,,,,1,,,57,92
66080,note_on,32,0,2,,,,,,,,,1,,,57,0
66144,note_on,64,0,2,,,,,,,,,1,,,57,92
66176,note_on,32,0,2,,,,,,,,,1,,,57,0
66240,note_on,64,0,2,,,,,,,,,1,,,55,92
66336,note_on,96,0,2,,,,,,,,,1,,,55,0
66336,note_on,0,0,2,,,,,,,,,1,,,57,92
66430,note_on,94,0,2,,,,,,,,,1,,,57,0
66432,note_on,416,0,1,,,,,,,,,0,,,69,92
66432,note_on,2,0,2,,,,,,,,,1,,,54,92
66464,note_on,32,0,1,,,,,,,,,0,,,69,0
66464,note_on,32,0,2,,,,,,,,,1,,,54,0
66528,note_on,64,0,2,,,,,,,,,1,,,57,92
66528,note_on,64,0,1,,,,,,,,,0,,,69,92
66560,note_on,32,0,1,,,,,,,,,0,,,69,0
66560,note_on,32,0,2,,,,,,,,,1,,,57,0
66624,note_on,64,0,1,,,,,,,,,0,,,79,92
66624,note_on,64,0,2,,,,,,,,,1,,,52,92
66656,note_on,32,0,2,,,,,,,,,1,,,52,0
66720,note_on,64,0,2,,,,,,,,,1,,,57,92
66752,note_on,32,0,2,,,,,,,,,1,,,57,0
66816,note_on,0,0,1,,,,,,,,,0,,,69,92
66816,note_on,192,0,1,,,,,,,,,0,,,79,0
66816,note_on,0,0,1,,,,,,,,,0,,,78,92
66816,note_on,64,0,2,,,,,,,,,1,,,50,92
66848,note_on,32,0,1,,,,,,,,,0,,,69,0
66848,note_on,32,0,2,,,,,,,,,1,,,50,0
66912,note_on,64,0,2,,,,,,,,,1,,,57,92
66912,note_on,64,0,1,,,,,,,,,0,,,69,92
66944,note_on,32,0,1,,,,,,,,,0,,,69,0
66944,note_on,32,0,2,,,,,,,,,1,,,57,0
66976,note_on,32,0,1,,,,,,,,,0,,,78,0
67008,note_on,32,0,1,,,,,,,,,0,,,69,92
67008,note_on,0,0,1,,,,,,,,,0,,,76,92
67008,note_on,64,0,2,,,,,,,,,1,,,49,92
67040,note_on,32,0,2,,,,,,,,,1,,,49,0
67104,note_on,64,0,2,,,,,,,,,1,,,57,92
67136,note_on,32,0,2,,,,,,,,,1,,,57,0
67200,note_on,192,0,1,,,,,,,,,0,,,69,0
67200,note_on,0,0,1,,,,,,,,,0,,,76,0
67200,note_on,0,0,1,,,,,,,,,0,,,68,92
67200,note_on,0,0,1,,,,,,,,,0,,,74,92
67200,note_on,64,0,2,,,,,,,,,1,,,47,92
67232,note_on,32,0,2,,,,,,,,,1,,,47,0
67296,note_on,64,0,2,,,,,,,,,1,,,57,92
67328,note_on,32,0,2,,,,,,,,,1,,,57,0
67360,note_on,0,0,1,,,,,,,,,0,,,74,0
67360,note_on,160,0,1,,,,,,,,,0,,,68,0
67392,note_on,32,0,1,,,,,,,,,0,,,69,92
67392,note_on,64,0,2,,,,,,,,,1,,,45,92
67392,note_on,0,0,1,,,,,,,,,0,,,73,92
67424,note_on,32,0,2,,,,,,,,,1,,,45,0
67488,note_on,96,0,1,,,,,,,,,0,,,73,0
67488,note_on,64,0,2,,,,,,,,,1,,,57,92
67488,note_on,0,0,1,,,,,,,,,0,,,76,92
67520,note_on,32,0,2,,,,,,,,,1,,,57,0
67552,note_on,64,0,1,,,,,,,,,0,,,69,0
67582,note_on,30,0,1,,,,,,,,,0,,,76,0
67584,note_on,2,0,1,,,,,,,,,0,,,69,92
67584,note_on,64,0,2,,,,,,,,,1,,,57,92
67616,note_on,32,0,1,,,,,,,,,0,,,69,0
67616,note_on,32,0,2,,,,,,,,,1,,,57,0
67680,note_on,64,0,2,,,,,,,,,1,,,57,92
67680,note_on,64,0,1,,,,,,,,,0,,,69,92
67712,note_on,32,0,2,,,,,,,,,1,,,57,0
67712,note_on,32,0,1,,,,,,,,,0,,,69,0
67776,note_on,64,0,2,,,,,,,,,1,,,55,92
67776,note_on,64,0,1,,,,,,,,,0,,,69,92
67872,note_on,0,0,2,,,,,,,,,1,,,57,92
67872,note_on,96,0,2,,,,,,,,,1,,,55,0
67936,note_on,160,0,1,,,,,,,,,0,,,69,0
67966,note_on,94,0,2,,,,,,,,,1,,,57,0
67968,note_on,32,0,1,,,,,,,,,0,,,69,92
67968,note_on,2,0,2,,,,,,,,,1,,,54,92
68000,note_on,32,0,1,,,,,,,,,0,,,69,0
68000,note_on,32,0,2,,,,,,,,,1,,,54,0
68064,note_on,64,0,1,,,,,,,,,0,,,69,92
68064,note_on,64,0,2,,,,,,,,,1,,,57,92
68096,note_on,32,0,2,,,,,,,,,1,,,57,0
68096,note_on,32,0,1,,,,,,,,,0,,,69,0
68160,note_on,0,0,1,,,,,,,,,0,,,79,92
68160,note_on,64,0,1,,,,,,,,,0,,,69,92
68160,note_on,64,0,2,,,,,,,,,1,,,52,92
68192,note_on,32,0,2,,,,,,,,,1,,,52,0
68256,note_on,64,0,2,,,,,,,,,1,,,57,92
68288,note_on,32,0,2,,,,,,,,,1,,,57,0
68352,note_on,64,0,2,,,,,,,,,1,,,50,92
68352,note_on,0,0,1,,,,,,,,,0,,,78,92
68352,note_on,0,0,1,,,,,,,,,0,,,69,92
68352,note_on,192,0,1,,,,,,,,,0,,,69,0
68352,note_on,0,0,1,,,,,,,,,0,,,79,0
68384,note_on,32,0,2,,,,,,,,,1,,,50,0
68420,note_on,68,0,1,,,,,,,,,0,,,69,0
68448,note_on,64,0,2,,,,,,,,,1,,,57,92
68448,note_on,28,0,1,,,,,,,,,0,,,69,92
68480,note_on,32,0,2,,,,,,,,,1,,,57,0
68512,note_on,64,0,1,,,,,,,,,0,,,78,0
68516,note_on,4,0,1,,,,,,,,,0,,,69,0
68544,note_on,64,0,2,,,,,,,,,1,,,49,92
68544,note_on,28,0,1,,,,,,,,,0,,,69,92
68544,note_on,0,0,1,,,,,,,,,0,,,76,92
68576,note_on,32,0,2,,,,,,,,,1,,,49,0
68640,note_on,64,0,2,,,,,,,,,1,,,57,92
68672,note_on,32,0,2,,,,,,,,,1,,,57,0
68736,note_on,0,0,1,,,,,,,,,0,,,68,92
68736,note_on,64,0,2,,,,,,,,,1,,,47,92
68736,note_on,192,0,1,,,,,,,,,0,,,69,0
68736,note_on,0,0,1,,,,,,,,,0,,,76,0
68736,note_on,0,0,1,,,,,,,,,0,,,74,92
68768,note_on,32,0,2,,,,,,,,,1,,,47,0
68832,note_on,96,0,1,,,,,,,,,0,,,74,0
68832,note_on,0,0,1,,,,,,,,,0,,,71,92
68832,note_on,64,0,2,,,,,,,,,1,,,57,92
68864,note_on,32,0,2,,,,,,,,,1,,,57,0
68896,note_on,64,0,1,,,,,,,,,0,,,68,0
68928,note_on,64,0,2,,,,,,,,,1,,,45,92
68928,note_on,0,0,1,,,,,,,,,0,,,69,92
68928,note_on,32,0,1,,,,,,,,,0,,,71,0
69022,note_on,94,0,2,,,,,,,,,1,,,45,0
69088,note_on,160,0,1,,,,,,,,,0,,,69,0
69120,note_on,98,0,2,,,,,,,,,1,,,50,45
69152,note_on,32,0,2,,,,,,,,,1,,,50,0
69216,note_on,64,0,2,,,,,,,,,1,,,50,45
69248,note_on,32,0,2,,,,,,,,,1,,,50,0
69312,note_on,64,0,2,,,,,,,,,1,,,50,45
69504,note_on,0,0,1,,,,,,,,,0,,,69,45
69504,note_on,416,0,1,,,,,,,,,0,,,66,45
69536,note_on,32,0,1,,,,,,,,,0,,,66,0
69536,note_on,0,0,1,,,,,,,,,0,,,69,0
69600,note_on,64,0,1,,,,,,,,,0,,,66,45
69600,note_on,0,0,1,,,,,,,,,0,,,69,45
69632,note_on,32,0,1,,,,,,,,,0,,,66,0
69632,note_on,0,0,1,,,,,,,,,0,,,69,0
69696,note_on,0,0,1,,,,,,,,,0,,,70,45
69696,note_on,64,0,1,,,,,,,,,0,,,66,45
69790,note_on,0,0,1,,,,,,,,,0,,,70,0
69790,note_on,94,0,1,,,,,,,,,0,,,66,0
69792,note_on,0,0,1,,,,,,,,,0,,,71,45
69792,note_on,2,0,1,,,,,,,,,0,,,67,45
69856,note_on,544,0,2,,,,,,,,,1,,,50,0
69886,note_on,0,0,1,,,,,,,,,0,,,71,0
69886,note_on,94,0,1,,,,,,,,,0,,,67,0
69888,note_on,32,0,2,,,,,,,,,1,,,50,45
69920,note_on,32,0,2,,,,,,,,,1,,,50,0
69984,note_on,64,0,2,,,,,,,,,1,,,50,45
70016,note_on,32,0,2,,,,,,,,,1,,,50,0
70080,note_on,64,0,2,,,,,,,,,1,,,50,45
70272,note_on,0,0,1,,,,,,,,,0,,,73,45
70272,note_on,386,0,1,,,,,,,,,0,,,67,45
70304,note_on,32,0,1,,,,,,,,,0,,,67,0
70304,note_on,0,0,1,,,,,,,,,0,,,73,0
70368,note_on,64,0,1,,,,,,,,,0,,,67,45
70368,note_on,0,0,1,,,,,,,,,0,,,73,45
70400,note_on,32,0,1,,,,,,,,,0,,,67,0
70400,note_on,0,0,1,,,,,,,,,0,,,73,0
70464,note_on,64,0,1,,,,,,,,,0,,,67,45
70464,note_on,0,0,1,,,,,,,,,0,,,76,45
70560,note_on,96,0,1,,,,,,,,,0,,,67,0
70560,note_on,0,0,1,,,,,,,,,0,,,74,45
70560,note_on,0,0,1,,,,,,,,,0,,,66,45
70560,note_on,0,0,1,,,,,,,,,0,,,76,0
70624,note_on,544,0,2,,,,,,,,,1,,,50,0
70654,note_on,0,0,1,,,,,,,,,0,,,74,0
70654,note_on,94,0,1,,,,,,,,,0,,,66,0
70656,note_on,32,0,2,,,,,,,,,1,,,50,45
70688,note_on,32,0,2,,,,,,,,,1,,,50,0
70752,note_on,64,0,2,,,,,,,,,1,,,50,45
70784,note_on,32,0,2,,,,,,,,,1,,,50,0
70848,note_on,64,0,2,,,,,,,,,1,,,51,92
71040,note_on,386,0,1,,,,,,,,,0,,,69,92
71040,note_on,0,0,1,,,,,,,,,0,,,72,92
71072,note_on,32,0,1,,,,,,,,,0,,,69,0
71072,note_on,0,0,1,,,,,,,,,0,,,72,0
71136,note_on,64,0,1,,,,,,,,,0,,,69,92
71136,note_on,0,0,1,,,,,,,,,0,,,72,92
71168,note_on,0,0,1,,,,,,,,,0,,,72,0
71168,note_on,32,0,1,,,,,,,,,0,,,69,0
71184,note_on,336,0,2,,,,,,,,,1,,,51,0
71232,note_on,64,0,1,,,,,,,,,0,,,67,92
71232,note_on,0,0,1,,,,,,,,,0,,,71,92
71232,note_on,48,0,2,,,,,,,,,1,,,52,92
71326,note_on,0,0,1,,,,,,,,,0,,,71,0
71326,note_on,94,0,1,,,,,,,,,0,,,67,0
71328,note_on,2,0,1,,,,,,,,,0,,,71,92
71328,note_on,0,0,1,,,,,,,,,0,,,79,92
71424,note_on,0,0,2,,,,,,,,,1,,,54,92
71424,note_on,192,0,2,,,,,,,,,1,,,52,0
71424,note_on,96,0,1,,,,,,,,,0,,,71,0
71424,note_on,0,0,1,,,,,,,,,0,,,79,0
71424,note_on,0,0,1,,,,,,,,,0,,,69,92
71424,note_on,0,0,1,,,,,,,,,0,,,78,92
71520,note_on,96,0,1,,,,,,,,,0,,,69,0
71520,note_on,0,0,1,,,,,,,,,0,,,78,0
71520,note_on,0,0,1,,,,,,,,,0,,,67,92
71520,note_on,0,0,1,,,,,,,,,0,,,76,92
71520,note_on,96,0,2,,,,,,,,,1,,,54,0
71520,note_on,0,0,2,,,,,,,,,1,,,55,92
71614,note_on,0,0,1,,,,,,,,,0,,,76,0
71614,note_on,94,0,2,,,,,,,,,1,,,55,0
71614,note_on,94,0,1,,,,,,,,,0,,,67,0
71616,note_on,0,0,1,,,,,,,,,0,,,74,92
71616,note_on,2,0,1,,,,,,,,,0,,,66,92
71616,note_on,2,0,2,,,,,,,,,1,,,57,92
71808,note_on,192,0,1,,,,,,,,,0,,,66,0
71808,note_on,0,0,2,,,,,,,,,1,,,45,92
71808,note_on,0,0,1,,,,,,,,,0,,,73,92
