tick,type,data,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,port,key,tempo,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,control,value,channel,program,note,velocity
25909,note_on,,109,0,10,,,,,,,,,,,,,,,,14,,55,0
25909,note_on,,109,0,7,,,,,,,,,,,,,,,,11,,72,0
25909,note_on,,109,0,11,,,,,,,,,,,,,,,,15,,43,0
25919,note_on,,239,0,9,,,,,,,,,,,,,,,,13,,65,0
25919,note_on,,119,0,8,,,,,,,,,,,,,,,,12,,62,0
25920,note_on,,1,0,9,,,,,,,,,,,,,,,,13,,67,44
25920,note_on,,1,0,8,,,,,,,,,,,,,,,,12,,64,44
25920,note_on,,11,0,10,,,,,,,,,,,,,,,,14,,48,44
25920,note_on,,11,0,7,,,,,,,,,,,,,,,,11,,70,44
25920,note_on,,11,0,11,,,,,,,,,,,,,,,,15,,36,44
25929,note_on,,9,0,7,,,,,,,,,,,,,,,,11,,70,0
25930,note_on,,1,0,7,,,,,,,,,,,,,,,,11,,72,44
25939,note_on,,9,0,7,,,,,,,,,,,,,,,,11,,72,0
25940,note_on,,1,0,7,,,,,,,,,,,,,,,,11,,70,44
25949,note_on,,9,0,7,,,,,,,,,,,,,,,,11,,70,0
25950,note_on,,1,0,7,,,,,,,,,,,,,,,,11,,72,44
25959,note_on,,9,0,7,,,,,,,,,,,,,,,,11,,72,0
25960,note_on,,1,0,7,,,,,,,,,,,,,,,,11,,70,44
25969,note_on,,9,0,7,,,,,,,,,,,,,,,,11,,70,0
25970,note_on,,1,0,7,,,,,,,,,,,,,,,,11,,72,44
25979,note_on,,9,0,7,,,,,,,,,,,,,,,,11,,72,0
25980,note_on,,1,0,7,,,,,,,,,,,,,,,,11,,70,44
25989,note_on,,9,0,7,,,,,,,,,,,,,,,,11,,70,0
25990,note_on,,1,0,7,,,,,,,,,,,,,,,,11,,72,44
25999,note_on,,9,0,7,,,,,,,,,,,,,,,,11,,72,0
26000,note_on,,1,0,7,,,,,,,,,,,,,,,,11,,70,44
26009,note_on,,9,0,7,,,,,,,,,,,,,,,,11,,70,0
26010,note_on,,1,0,7,,,,,,,,,,,,,,,,11,,69,44
26024,note_on,,14,0,7,,,,,,,,,,,,,,,,11,,69,0
26025,note_on,,1,0,7,,,,,,,,,,,,,,,,11,,70,44
26029,note_on,,109,0,10,,,,,,,,,,,,,,,,14,,48,0
26029,note_on,,109,0,9,,,,,,,,,,,,,,,,13,,67,0
26029,note_on,,109,0,11,,,,,,,,,,,,,,,,15,,36,0
26029,note_on,,109,0,8,,,,,,,,,,,,,,,,12,,64,0
26039,note_on,,14,0,7,,,,,,,,,,,,,,,,11,,70,0
26040,note_on,,11,0,11,,,,,,,,,,,,,,,,15,,41,44
26040,note_on,,11,0,10,,,,,,,,,,,,,,,,14,,53,44
26040,note_on,,11,0,8,,,,,,,,,,,,,,,,12,,65,44
26040,note_on,,1,0,7,,,,,,,,,,,,,,,,11,,69,44
26040,note_on,,11,0,9,,,,,,,,,,,,,,,,13,,60,44
26149,note_on,,109,0,8,,,,,,,,,,,,,,,,12,,65,0
26149,note_on,,109,0,7,,,,,,,,,,,,,,,,11,,69,0
26160,note_on,,11,0,7,,,,,,,,,,,,,,,,11,,72,80
26160,note_on,,11,0,8,,,,,,,,,,,,,,,,12,,69,80
26189,note_on,,29,0,7,,,,,,,,,,,,,,,,11,,72,0
26190,note_on,,1,0,7,,,,,,,,,,,,,,,,11,,74,80
26204,note_on,,44,0,8,,,,,,,,,,,,,,,,12,,69,0
26219,note_on,,29,0,7,,,,,,,,,,,,,,,,11,,74,0
26220,note_on,,1,0,7,,,,,,,,,,,,,,,,11,,70,80
26220,note_on,,16,0,8,,,,,,,,,,,,,,,,12,,67,80
26249,note_on,,29,0,7,,,,,,,,,,,,,,,,11,,70,0
26250,note_on,,1,0,7,,,,,,,,,,,,,,,,11,,72,80
26264,note_on,,44,0,8,,,,,,,,,,,,,,,,12,,67,0
26279,note_on,,239,0,10,,,,,,,,,,,,,,,,14,,53,0
26279,note_on,,239,0,11,,,,,,,,,,,,,,,,15,,41,0
26279,note_on,,239,0,9,,,,,,,,,,,,,,,,13,,60,0
26279,note_on,,29,0,7,,,,,,,,,,,,,,,,11,,72,0
26280,note_on,,16,0,8,,,,,,,,,,,,,,,,12,,65,80
26280,note_on,,1,0,7,,,,,,,,,,,,,,,,11,,69,80
26309,note_on,,29,0,7,,,,,,,,,,,,,,,,11,,69,0
26310,note_on,,1,0,7,,,,,,,,,,,,,,,,11,,70,80
26324,note_on,,44,0,8,,,,,,,,,,,,,,,,12,,65,0
26339,note_on,,29,0,7,,,,,,,,,,,,,,,,11,,70,0
26340,note_on,,61,0,9,,,,,,,,,,,,,,,,13,,58,80
26340,note_on,,16,0,8,,,,,,,,,,,,,,,,12,,62,80
26340,note_on,,1,0,7,,,,,,,,,,,,,,,,11,,67,80
26369,note_on,,29,0,7,,,,,,,,,,,,,,,,11,,67,0
26370,note_on,,1,0,7,,,,,,,,,,,,,,,,11,,69,80
26384,note_on,,44,0,9,,,,,,,,,,,,,,,,13,,58,0
26384,note_on,,44,0,8,,,,,,,,,,,,,,,,12,,62,0
26393,note_on,,23,0,7,,,,,,,,,,,,,,,,11,,69,0
26400,note_on,,4081,0,5,,,,,,,,,,,,,,,,0,,72,80
26400,note_on,,4081,0,6,,,,,,,,,,,,,,,,1,,69,80
26400,note_on,,0,0,6,,,,,,,,,,,,,,,,1,,65,80
26400,note_on,,121,0,11,,,,,,,,,,,,,,,,15,,36,80
26400,note_on,,121,0,10,,,,,,,,,,,,,,,,14,,48,80
26400,note_on,,7,0,7,,,,,,,,,,,,,,,,11,,65,80
26400,note_on,,16,0,8,,,,,,,,,,,,,,,,12,,60,80
26400,note_on,,0,0,5,,,,,,,,,,,,,,,,0,,77,60
26400,note_on,,16,0,9,,,,,,,,,,,,,,,,13,,57,80
26429,note_on,,29,0,7,,,,,,,,,,,,,,,,11,,65,0
26430,note_on,,1,0,7,,,,,,,,,,,,,,,,11,,67,80
26444,note_on,,44,0,9,,,,,,,,,,,,,,,,13,,57,0
26444,note_on,,44,0,5,,,,,,,,,,,,,,,,0,,72,0
26444,note_on,,0,0,6,,,,,,,,,,,,,,,,1,,65,0
26444,note_on,,44,0,6,,,,,,,,,,,,,,,,1,,69,0
26444,note_on,,0,0,5,,,,,,,,,,,,,,,,0,,77,0
26444,note_on,,44,0,8,,,,,,,,,,,,,,,,12,,60,0
26453,note_on,,23,0,7,,,,,,,,,,,,,,,,11,,67,0
26460,note_on,,0,0,5,,,,,,,,,,,,,,,,0,,70,80
26460,note_on,,0,0,6,,,,,,,,,,,,,,,,1,,60,80
26460,note_on,,16,0,9,,,,,,,,,,,,,,,,13,,55,80
26460,note_on,,7,0,7,,,,,,,,,,,,,,,,11,,64,80
26460,note_on,,16,0,6,,,,,,,,,,,,,,,,1,,67,80
26460,note_on,,16,0,5,,,,,,,,,,,,,,,,0,,76,80
26460,note_on,,16,0,8,,,,,,,,,,,,,,,,12,,58,80
26489,note_on,,29,0,7,,,,,,,,,,,,,,,,11,,64,0
26490,note_on,,1,0,7,,,,,,,,,,,,,,,,11,,67,80
26504,note_on,,44,0,5,,,,,,,,,,,,,,,,0,,76,0
26504,note_on,,0,0,5,,,,,,,,,,,,,,,,0,,70,0
26504,note_on,,0,0,6,,,,,,,,,,,,,,,,1,,60,0
26504,note_on,,44,0,9,,,,,,,,,,,,,,,,13,,55,0
26504,note_on,,44,0,8,,,,,,,,,,,,,,,,12,,58,0
26504,note_on,,44,0,6,,,,,,,,,,,,,,,,1,,67,0
26509,note_on,,109,0,10,,,,,,,,,,,,,,,,14,,48,0
26509,note_on,,109,0,11,,,,,,,,,,,,,,,,15,,36,0
26513,note_on,,23,0,7,,,,,,,,,,,,,,,,11,,67,0
26520,note_on,,7,0,7,,,,,,,,,,,,,,,,11,,65,80
26520,note_on,,16,0,8,,,,,,,,,,,,,,,,12,,57,80
26520,note_on,,0,0,5,,,,,,,,,,,,,,,,0,,77,80
26520,note_on,,16,0,5,,,,,,,,,,,,,,,,0,,69,80
26520,note_on,,11,0,10,,,,,,,,,,,,,,,,14,,53,80
26520,note_on,,16,0,6,,,,,,,,,,,,,,,,1,,57,80
26520,note_on,,11,0,11,,,,,,,,,,,,,,,,15,,41,80
26520,note_on,,0,0,6,,,,,,,,,,,,,,,,1,,65,80
26520,note_on,,16,0,9,,,,,,,,,,,,,,,,13,,53,80
26579,note_on,,59,0,7,,,,,,,,,,,,,,,,11,,65,0
26580,note_on,,1,0,7,,,,,,,,,,,,,,,,11,,60,80
26629,note_on,,109,0,8,,,,,,,,,,,,,,,,12,,57,0
26634,note_on,,54,0,7,,,,,,,,,,,,,,,,11,,60,0
26639,note_on,,119,0,6,,,,,,,,,,,,,,,,1,,57,0
26639,note_on,,119,0,9,,,,,,,,,,,,,,,,13,,53,0
26639,note_on,,119,0,5,,,,,,,,,,,,,,,,0,,69,0
26639,note_on,,0,0,6,,,,,,,,,,,,,,,,1,,65,0
26639,note_on,,0,0,5,,,,,,,,,,,,,,,,0,,77,0
26640,note_on,,6,0,7,,,,,,,,,,,,,,,,11,,72,80
26640,note_on,,11,0,8,,,,,,,,,,,,,,,,12,,69,80
26669,note_on,,29,0,7,,,,,,,,,,,,,,,,11,,72,0
26670,note_on,,1,0,7,,,,,,,,,,,,,,,,11,,74,80
26684,note_on,,44,0,8,,,,,,,,,,,,,,,,12,,69,0
26699,note_on,,29,0,7,,,,,,,,,,,,,,,,11,,74,0
26700,note_on,,16,0,8,,,,,,,,,,,,,,,,12,,67,80
26700,note_on,,1,0,7,,,,,,,,,,,,,,,,11,,70,80
26729,note_on,,29,0,7,,,,,,,,,,,,,,,,11,,70,0
26730,note_on,,1,0,7,,,,,,,,,,,,,,,,11,,72,80
26744,note_on,,44,0,8,,,,,,,,,,,,,,,,12,,67,0
26759,note_on,,29,0,7,,,,,,,,,,,,,,,,11,,72,0
26759,note_on,,239,0,11,,,,,,,,,,,,,,,,15,,41,0
26759,note_on,,239,0,10,,,,,,,,,,,,,,,,14,,53,0
26760,note_on,,16,0,8,,,,,,,,,,,,,,,,12,,65,80
26760,note_on,,1,0,7,,,,,,,,,,,,,,,,11,,69,80
26789,note_on,,29,0,7,,,,,,,,,,,,,,,,11,,69,0
26790,note_on,,1,0,7,,,,,,,,,,,,,,,,11,,70,80
26804,note_on,,44,0,8,,,,,,,,,,,,,,,,12,,65,0
26819,note_on,,29,0,7,,,,,,,,,,,,,,,,11,,70,0
26820,note_on,,181,0,9,,,,,,,,,,,,,,,,13,,58,80
26820,note_on,,1,0,7,,,,,,,,,,,,,,,,11,,67,80
26820,note_on,,16,0,8,,,,,,,,,,,,,,,,12,,62,80
26849,note_on,,29,0,7,,,,,,,,,,,,,,,,11,,67,0
26850,note_on,,1,0,7,,,,,,,,,,,,,,,,11,,69,80
26864,note_on,,44,0,9,,,,,,,,,,,,,,,,13,,58,0
26864,note_on,,44,0,8,,,,,,,,,,,,,,,,12,,62,0
26873,note_on,,23,0,7,,,,,,,,,,,,,,,,11,,69,0
26880,note_on,,16,0,9,,,,,,,,,,,,,,,,13,,57,80
26880,note_on,,0,0,6,,,,,,,,,,,,,,,,1,,69,80
26880,note_on,,241,0,6,,,,,,,,,,,,,,,,1,,65,80
26880,note_on,,241,0,5,,,,,,,,,,,,,,,,0,,77,80
26880,note_on,,0,0,5,,,,,,,,,,,,,,,,0,,72,80
26880,note_on,,121,0,11,,,,,,,,,,,,,,,,15,,36,80
26880,note_on,,121,0,10,,,,,,,,,,,,,,,,14,,48,80
26880,note_on,,7,0,7,,,,,,,,,,,,,,,,11,,65,80
26880,note_on,,16,0,8,,,,,,,,,,,,,,,,12,,60,80
26909,note_on,,29,0,7,,,,,,,,,,,,,,,,11,,65,0
26910,note_on,,1,0,7,,,,,,,,,,,,,,,,11,,67,80
26924,note_on,,44,0,9,,,,,,,,,,,,,,,,13,,57,0
26924,note_on,,44,0,8,,,,,,,,,,,,,,,,12,,60,0
26924,note_on,,0,0,5,,,,,,,,,,,,,,,,0,,72,0
26924,note_on,,44,0,5,,,,,,,,,,,,,,,,0,,77,0
26924,note_on,,0,0,6,,,,,,,,,,,,,,,,1,,69,0
26924,note_on,,44,0,6,,,,,,,,,,,,,,,,1,,65,0
26933,note_on,,23,0,7,,,,,,,,,,,,,,,,11,,67,0
26940,note_on,,16,0,6,,,,,,,,,,,,,,,,1,,60,80
26940,note_on,,0,0,6,,,,,,,,,,,,,,,,1,,67,80
26940,note_on,,16,0,8,,,,,,,,,,,,,,,,12,,58,80
26940,note_on,,16,0,5,,,,,,,,,,,,,,,,0,,70,80
26940,note_on,,0,0,5,,,,,,,,,,,,,,,,0,,76,80
26940,note_on,,7,0,7,,,,,,,,,,,,,,,,11,,64,80
26940,note_on,,16,0,9,,,,,,,,,,,,,,,,13,,55,80
26969,note_on,,29,0,7,,,,,,,,,,,,,,,,11,,64,0
26970,note_on,,1,0,7,,,,,,,,,,,,,,,,11,,67,80
26984,note_on,,44,0,9,,,,,,,,,,,,,,,,13,,55,0
26984,note_on,,44,0,6,,,,,,,,,,,,,,,,1,,60,0
26984,note_on,,44,0,5,,,,,,,,,,,,,,,,0,,70,0
26984,note_on,,0,0,6,,,,,,,,,,,,,,,,1,,67,0
26984,note_on,,44,0,8,,,,,,,,,,,,,,,,12,,58,0
26984,note_on,,0,0,5,,,,,,,,,,,,,,,,0,,76,0
26989,note_on,,109,0,10,,,,,,,,,,,,,,,,14,,48,0
26989,note_on,,109,0,11,,,,,,,,,,,,,,,,15,,36,0
26993,note_on,,23,0,7,,,,,,,,,,,,,,,,11,,67,0
27000,note_on,,16,0,8,,,,,,,,,,,,,,,,12,,57,80
27000,note_on,,11,0,11,,,,,,,,,,,,,,,,15,,41,80
27000,note_on,,16,0,9,,,,,,,,,,,,,,,,13,,53,80
27000,note_on,,7,0,7,,,,,,,,,,,,,,,,11,,65,80
27000,note_on,,16,0,5,,,,,,,,,,,,,,,,0,,77,80
27000,note_on,,0,0,6,,,,,,,,,,,,,,,,1,,57,80
27000,note_on,,16,0,6,,,,,,,,,,,,,,,,1,,65,80
27000,note_on,,0,0,5,,,,,,,,,,,,,,,,0,,69,80
27000,note_on,,11,0,10,,,,,,,,,,,,,,,,14,,53,80
27089,note_on,,89,0,8,,,,,,,,,,,,,,,,12,,57,0
27089,note_on,,89,0,5,,,,,,,,,,,,,,,,0,,77,0
27089,note_on,,89,0,9,,,,,,,,,,,,,,,,13,,53,0
27089,note_on,,89,0,11,,,,,,,,,,,,,,,,15,,41,0
27089,note_on,,89,0,10,,,,,,,,,,,,,,,,14,,53,0
27089,note_on,,89,0,6,,,,,,,,,,,,,,,,1,,65,0
27089,note_on,,0,0,6,,,,,,,,,,,,,,,,1,,57,0
27089,note_on,,0,0,5,,,,,,,,,,,,,,,,0,,69,0
27089,note_on,,89,0,7,,,,,,,,,,,,,,,,11,,65,0
27120,note_on,,31,0,7,,,,,,,,,,,,,,,,11,,60,80
27120,note_on,,31,0,11,,,,,,,,,,,,,,,,15,,36,80
27120,note_on,,31,0,5,,,,,,,,,,,,,,,,0,,72,80
27120,note_on,,31,0,9,,,,,,,,,,,,,,,,13,,60,80
27120,note_on,,31,0,10,,,,,,,,,,,,,,,,14,,48,80
27120,note_on,,31,0,6,,,,,,,,,,,,,,,,1,,60,80
27120,note_on,,31,0,8,,,,,,,,,,,,,,,,12,,60,80
27209,note_on,,89,0,6,,,,,,,,,,,,,,,,1,,60,0
27209,note_on,,89,0,5,,,,,,,,,,,,,,,,0,,72,0
27209,note_on,,89,0,7,,,,,,,,,,,,,,,,11,,60,0
27209,note_on,,89,0,10,,,,,,,,,,,,,,,,14,,48,0
27209,note_on,,89,0,8,,,,,,,,,,,,,,,,12,,60,0
27209,note_on,,89,0,9,,,,,,,,,,,,,,,,13,,60,0
27209,note_on,,89,0,11,,,,,,,,,,,,,,,,15,,36,0
27240,note_on,,31,0,11,,,,,,,,,,,,,,,,15,,33,80
27240,note_on,,31,0,6,,,,,,,,,,,,,,,,1,,57,80
27240,note_on,,31,0,10,,,,,,,,,,,,,,,,14,,45,80
27240,note_on,,31,0,5,,,,,,,,,,,,,,,,0,,69,80
27240,note_on,,31,0,9,,,,,,,,,,,,,,,,13,,57,80
27240,note_on,,31,0,8,,,,,,,,,,,,,,,,12,,57,80
27240,note_on,,31,0,7,,,,,,,,,,,,,,,,11,,57,80
27329,note_on,,89,0,5,,,,,,,,,,,,,,,,0,,69,0
27329,note_on,,89,0,8,,,,,,,,,,,,,,,,12,,57,0
27329,note_on,,89,0,7,,,,,,,,,,,,,,,,11,,57,0
27329,note_on,,89,0,10,,,,,,,,,,,,,,,,14,,45,0
27329,note_on,,89,0,11,,,,,,,,,,,,,,,,15,,33,0
27329,note_on,,89,0,6,,,,,,,,,,,,,,,,1,,57,0
27329,note_on,,89,0,9,,,,,,,,,,,,,,,,13,,57,0
27360,note_on,,31,0,7,,,,,,,,,,,,,,,,11,,65,44
27469,note_on,,109,0,7,,,,,,,,,,,,,,,,11,,65,0
27480,note_on,,151,0,9,,,,,,,,,,,,,,,,13,,65,44
27480,note_on,,151,0,10,,,,,,,,,,,,,,,,14,,53,44
27480,note_on,,11,0,7,,,,,,,,,,,,,,,,11,,72,44
27480,note_on,,151,0,8,,,,,,,,,,,,,,,,12,,57,44
27480,note_on,,151,0,11,,,,,,,,,,,,,,,,15,,41,44
27539,note_on,,59,0,8,,,,,,,,,,,,,,,,12,,57,0
27540,note_on,,1,0,8,,,,,,,,,,,,,,,,12,,60,44
27589,note_on,,109,0,7,,,,,,,,,,,,,,,,11,,72,0
27599,note_on,,59,0,8,,,,,,,,,,,,,,,,12,,60,0
27600,note_on,,11,0,7,,,,,,,,,,,,,,,,11,,72,44
27600,note_on,,1,0,8,,,,,,,,,,,,,,,,12,,65,44
27659,note_on,,59,0,8,,,,,,,,,,,,,,,,12,,65,0
27660,note_on,,1,0,8,,,,,,,,,,,,,,,,12,,69,44
27709,note_on,,49,0,8,,,,,,,,,,,,,,,,12,,69,0
27709,note_on,,109,0,7,,,,,,,,,,,,,,,,11,,72,0
27719,note_on,,239,0,9,,,,,,,,,,,,,,,,13,,65,0
27719,note_on,,239,0,11,,,,,,,,,,,,,,,,15,,41,0
27719,note_on,,239,0,10,,,,,,,,,,,,,,,,14,,53,0
27720,note_on,,11,0,8,,,,,,,,,,,,,,,,12,,69,44
27720,note_on,,11,0,7,,,,,,,,,,,,,,,,11,,72,44
27779,note_on,,59,0,8,,,,,,,,,,,,,,,,12,,69,0
27780,note_on,,1,0,8,,,,,,,,,,,,,,,,12,,65,44
27829,note_on,,109,0,7,,,,,,,,,,,,,,,,11,,72,0
27839,note_on,,59,0,8,,,,,,,,,,,,,,,,12,,65,0
27840,note_on,,11,0,7,,,,,,,,,,,,,,,,11,,72,44
27840,note_on,,121,0,10,,,,,,,,,,,,,,,,14,,53,44
27840,note_on,,1,0,8,,,,,,,,,,,,,,,,12,,60,44
27840,note_on,,121,0,9,,,,,,,,,,,,,,,,13,,65,44
27840,note_on,,121,0,11,,,,,,,,,,,,,,,,15,,41,44
27899,note_on,,59,0,8,,,,,,,,,,,,,,,,12,,60,0
27900,note_on,,1,0,8,,,,,,,,,,,,,,,,12,,57,44
27949,note_on,,109,0,10,,,,,,,,,,,,,,,,14,,53,0
27949,note_on,,109,0,9,,,,,,,,,,,,,,,,13,,65,0
27949,note_on,,109,0,11,,,,,,,,,,,,,,,,15,,41,0
27949,note_on,,49,0,8,,,,,,,,,,,,,,,,12,,57,0
27949,note_on,,109,0,7,,,,,,,,,,,,,,,,11,,72,0
27960,note_on,,11,0,7,,,,,,,,,,,,,,,,11,,72,44
27960,note_on,,11,0,9,,,,,,,,,,,,,,,,13,,64,44
27960,note_on,,11,0,10,,,,,,,,,,,,,,,,14,,52,44
27960,note_on,,11,0,11,,,,,,,,,,,,,,,,15,,40,44
27960,note_on,,11,0,8,,,,,,,,,,,,,,,,12,,55,44
28019,note_on,,59,0,8,,,,,,,,,,,,,,,,12,,55,0
28020,note_on,,1,0,8,,,,,,,,,,,,,,,,12,,60,44
28079,note_on,,59,0,8,,,,,,,,,,,,,,,,12,,60,0
28080,note_on,,1,0,8,,,,,,,,,,,,,,,,12,,64,44
28139,note_on,,59,0,8,,,,,,,,,,,,,,,,12,,64,0
28140,note_on,,1,0,8,,,,,,,,,,,,,,,,12,,67,44
28189,note_on,,49,0,8,,,,,,,,,,,,,,,,12,,67,0
28189,note_on,,229,0,7,,,,,,,,,,,,,,,,11,,72,0
28199,note_on,,239,0,10,,,,,,,,,,,,,,,,14,,52,0
28199,note_on,,239,0,9,,,,,,,,,,,,,,,,13,,64,0
28199,note_on,,239,0,11,,,,,,,,,,,,,,,,15,,40,0
28200,note_on,,11,0,7,,,,,,,,,,,,,,,,11,,71,44
28200,note_on,,11,0,8,,,,,,,,,,,,,,,,12,,65,44
28259,note_on,,59,0,8,,,,,,,,,,,,,,,,12,,65,0
28259,note_on,,59,0,7,,,,,,,,,,,,,,,,11,,71,0
28260,note_on,,1,0,8,,,,,,,,,,,,,,,,12,,64,44
28260,note_on,,1,0,7,,,,,,,,,,,,,,,,11,,72,44
28319,note_on,,59,0,8,,,,,,,,,,,,,,,,12,,64,0
28319,note_on,,59,0,7,,,,,,,,,,,,,,,,11,,72,0
28320,note_on,,121,0,10,,,,,,,,,,,,,,,,14,,52,44
28320,note_on,,1,0,8,,,,,,,,,,,,,,,,12,,62,44
28320,note_on,,121,0,9,,,,,,,,,,,,,,,,13,,64,44
28320,note_on,,121,0,11,,,,,,,,,,,,,,,,15,,40,44
28320,note_on,,1,0,7,,,,,,,,,,,,,,,,11,,74,44
28379,note_on,,59,0,8,,,,,,,,,,,,,,,,12,,62,0
28379,note_on,,59,0,7,,,,,,,,,,,,,,,,11,,74,0
28380,note_on,,1,0,8,,,,,,,,,,,,,,,,12,,60,44
28380,note_on,,1,0,7,,,,,,,,,,,,,,,,11,,76,44
28429,note_on,,49,0,8,,,,,,,,,,,,,,,,12,,60,0
28429,note_on,,109,0,10,,,,,,,,,,,,,,,,14,,52,0
28429,note_on,,109,0,9,,,,,,,,,,,,,,,,13,,64,0
28429,note_on,,109,0,11,,,,,,,,,,,,,,,,15,,40,0
28434,note_on,,54,0,7,,,,,,,,,,,,,,,,11,,76,0
28440,note_on,,11,0,11,,,,,,,,,,,,,,,,15,,38,44
28440,note_on,,6,0,7,,,,,,,,,,,,,,,,11,,77,44
28440,note_on,,11,0,9,,,,,,,,,,,,,,,,13,,62,44
28440,note_on,,11,0,8,,,,,,,,,,,,,,,,12,,59,44
28440,note_on,,11,0,10,,,,,,,,,,,,,,,,14,,50,44
28499,note_on,,59,0,8,,,,,,,,,,,,,,,,12,,59,0
28500,note_on,,1,0,8,,,,,,,,,,,,,,,,12,,62,44
28549,note_on,,109,0,7,,,,,,,,,,,,,,,,11,,77,0
28559,note_on,,59,0,8,,,,,,,,,,,,,,,,12,,62,0
28560,note_on,,1,0,8,,,,,,,,,,,,,,,,12,,67,44
28560,note_on,,11,0,7,,,,,,,,,,,,,,,,11,,77,44
28619,note_on,,59,0,8,,,,,,,,,,,,,,,,12,,67,0
28620,note_on,,1,0,8,,,,,,,,,,,,,,,,12,,71,44
28669,note_on,,49,0,8,,,,,,,,,,,,,,,,12,,71,0
28669,note_on,,109,0,7,,,,,,,,,,,,,,,,11,,77,0
28679,note_on,,239,0,11,,,,,,,,,,,,,,,,15,,38,0
28679,note_on,,239,0,9,,,,,,,,,,,,,,,,13,,62,0
28679,note_on,,239,0,10,,,,,,,,,,,,,,,,14,,50,0
28680,note_on,,11,0,8,,,,,,,,,,,,,,,,12,,74,44
28680,note_on,,11,0,7,,,,,,,,,,,,,,,,11,,77,44
28739,note_on,,59,0,8,,,,,,,,,,,,,,,,12,,74,0
28740,note_on,,1,0,8,,,,,,,,,,,,,,,,12,,71,44
28789,note_on,,109,0,7,,,,,,,,,,,,,,,,11,,77,0
28799,note_on,,59,0,8,,,,,,,,,,,,,,,,12,,71,0
28800,note_on,,121,0,10,,,,,,,,,,,,,,,,14,,47,44
28800,note_on,,121,0,11,,,,,,,,,,,,,,,,15,,35,44
28800,note_on,,1,0,8,,,,,,,,,,,,,,,,12,,67,44
28800,note_on,,11,0,7,,,,,,,,,,,,,,,,11,,77,44
28800,note_on,,121,0,9,,,,,,,,,,,,,,,,13,,59,44
28859,note_on,,59,0,8,,,,,,,,,,,,,,,,12,,67,0
28860,note_on,,1,0,8,,,,,,,,,,,,,,,,12,,62,44
28909,note_on,,109,0,7,,,,,,,,,,,,,,,,11,,77,0
28909,note_on,,109,0,9,,,,,,,,,,,,,,,,13,,59,0
28909,note_on,,49,0,8,,,,,,,,,,,,,,,,12,,62,0
28909,note_on,,109,0,11,,,,,,,,,,,,,,,,15,,35,0
28909,note_on,,109,0,10,,,,,,,,,,,,,,,,14,,47,0
28920,note_on,,11,0,9,,,,,,,,,,,,,,,,13,,55,44
28920,note_on,,11,0,11,,,,,,,,,,,,,,,,15,,31,44
28920,note_on,,11,0,7,,,,,,,,,,,,,,,,11,,77,44
28920,note_on,,11,0,8,,,,,,,,,,,,,,,,12,,59,44
28920,note_on,,11,0,10,,,,,,,,,,,,,,,,14,,43,44
28929,note_on,,9,0,7,,,,,,,,,,,,,,,,11,,77,0
28930,note_on,,1,0,7,,,,,,,,,,,,,,,,11,,79,44
28939,note_on,,9,0,7,,,,,,,,,,,,,,,,11,,79,0
28940,note_on,,1,0,7,,,,,,,,,,,,,,,,11,,77,44
28949,note_on,,9,0,7,,,,,,,,,,,,,,,,11,,77,0
28950,note_on,,1,0,7,,,,,,,,,,,,,,,,11,,79,44
28959,note_on,,9,0,7,,,,,,,,,,,,,,,,11,,79,0
28960,note_on,,1,0,7,,,,,,,,,,,,,,,,11,,77,44
28969,note_on,,9,0,7,,,,,,,,,,,,,,,,11,,77,0
28970,note_on,,1,0,7,,,,,,,,,,,,,,,,11,,79,44
28979,note_on,,59,0,8,,,,,,,,,,,,,,,,12,,59,0
28979,note_on,,9,0,7,,,,,,,,,,,,,,,,11,,79,0
28980,note_on,,1,0,8,,,,,,,,,,,,,,,,12,,62,44
28980,note_on,,1,0,7,,,,,,,,,,,,,,,,11,,77,44
28989,note_on,,9,0,7,,,,,,,,,,,,,,,,11,,77,0
28990,note_on,,1,0,7,,,,,,,,,,,,,,,,11,,79,44
28999,note_on,,9,0,7,,,,,,,,,,,,,,,,11,,79,0
29000,note_on,,1,0,7,,,,,,,,,,,,,,,,11,,77,44
29009,note_on,,9,0,7,,,,,,,,,,,,,,,,11,,77,0
29010,note_on,,1,0,7,,,,,,,,,,,,,,,,11,,79,44
29019,note_on,,9,0,7,,,,,,,,,,,,,,,,11,,79,0
29020,note_on,,1,0,7,,,,,,,,,,,,,,,,11,,77,44
29029,note_on,,109,0,9,,,,,,,,,,,,,,,,13,,55,0
29029,note_on,,9,0,7,,,,,,,,,,,,,,,,11,,77,0
29029,note_on,,109,0,10,,,,,,,,,,,,,,,,14,,43,0
29029,note_on,,109,0,11,,,,,,,,,,,,,,,,15,,31,0
29030,note_on,,1,0,7,,,,,,,,,,,,,,,,11,,79,44
29039,note_on,,9,0,7,,,,,,,,,,,,,,,,11,,79,0
29039,note_on,,59,0,8,,,,,,,,,,,,,,,,12,,62,0
29040,note_on,,11,0,9,,,,,,,,,,,,,,,,13,,67,44
29040,note_on,,1,0,7,,,,,,,,,,,,,,,,11,,77,44
29040,note_on,,11,0,11,,,,,,,,,,,,,,,,15,,43,44
29040,note_on,,1,0,8,,,,,,,,,,,,,,,,12,,67,44
29040,note_on,,11,0,10,,,,,,,,,,,,,,,,14,,55,44
