tick,type,time,meta,track,tempo,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,port,channel,control,value,program,note,velocity
97600,note_on,0,0,2,,,,,,,,1,,,,63,75
97600,note_on,0,0,2,,,,,,,,1,,,,75,75
97600,note_off,0,0,2,,,,,,,,1,,,,65,64
97680,note_off,720,0,3,,,,,,,,2,,,,58,64
97680,note_off,0,0,3,,,,,,,,2,,,,62,64
97680,note_on,0,0,3,,,,,,,,2,,,,60,57
97680,note_on,0,0,3,,,,,,,,2,,,,56,57
97760,note_off,0,0,2,,,,,,,,1,,,,75,64
97760,note_on,0,0,2,,,,,,,,1,,,,62,78
97760,note_off,160,0,2,,,,,,,,1,,,,63,64
97760,note_on,0,0,2,,,,,,,,1,,,,74,78
97920,note_off,0,0,3,,,,,,,,2,,,,60,64
97920,note_off,240,0,3,,,,,,,,2,,,,56,64
97920,note_on,0,0,3,,,,,,,,2,,,,55,57
97920,note_on,0,0,5,,,,,,,,4,,,,43,57
97920,note_off,480,0,5,,,,,,,,4,,,,38,64
97920,note_on,0,0,2,,,,,,,,1,,,,55,78
97920,note_off,0,0,2,,,,,,,,1,,,,62,64
97920,note_on,0,0,4,,,,,,,,3,,,,50,57
97920,note_off,480,0,4,,,,,,,,3,,,,53,64
97920,note_off,160,0,2,,,,,,,,1,,,,74,64
97920,note_on,0,0,3,,,,,,,,2,,,,59,57
98080,note_off,160,0,2,,,,,,,,1,,,,55,64
98080,note_on,0,0,2,,,,,,,,1,,,,56,78
98240,note_off,160,0,2,,,,,,,,1,,,,56,64
98240,note_on,0,0,2,,,,,,,,1,,,,55,78
98400,note_on,0,0,2,,,,,,,,1,,,,67,78
98400,note_off,160,0,2,,,,,,,,1,,,,55,64
98560,note_on,0,0,2,,,,,,,,1,,,,68,78
98560,note_off,160,0,2,,,,,,,,1,,,,67,64
98720,note_off,160,0,2,,,,,,,,1,,,,68,64
98720,note_on,0,0,2,,,,,,,,1,,,,67,78
98880,note_off,160,0,2,,,,,,,,1,,,,67,64
98880,note_on,0,0,2,,,,,,,,1,,,,67,78
99040,note_off,160,0,2,,,,,,,,1,,,,67,64
99040,note_on,0,0,2,,,,,,,,1,,,,68,78
99120,note_off,1200,0,3,,,,,,,,2,,,,59,64
99120,note_off,1200,0,5,,,,,,,,4,,,,43,64
99120,note_off,1200,0,4,,,,,,,,3,,,,50,64
99120,note_off,0,0,3,,,,,,,,2,,,,55,64
99200,note_on,0,0,2,,,,,,,,1,,,,67,78
99200,note_off,160,0,2,,,,,,,,1,,,,68,64
99360,note_on,240,0,4,,,,,,,,3,,,,48,51
99360,note_on,240,0,3,,,,,,,,2,,,,55,51
99360,note_off,160,0,2,,,,,,,,1,,,,67,64
99360,note_on,240,0,5,,,,,,,,4,,,,39,51
99360,note_on,0,0,3,,,,,,,,2,,,,60,51
99840,note_on,480,0,2,,,,,,,,1,,,,79,78
99840,note_on,0,0,2,,,,,,,,1,,,,67,78
100000,note_off,160,0,2,,,,,,,,1,,,,67,64
100000,note_off,0,0,2,,,,,,,,1,,,,79,64
100000,note_on,0,0,2,,,,,,,,1,,,,68,78
100000,note_on,0,0,2,,,,,,,,1,,,,80,78
100160,note_off,160,0,2,,,,,,,,1,,,,80,64
100160,note_off,0,0,2,,,,,,,,1,,,,68,64
100160,note_on,0,0,2,,,,,,,,1,,,,67,78
100160,note_on,0,0,2,,,,,,,,1,,,,79,78
100320,note_off,160,0,2,,,,,,,,1,,,,79,64
100320,note_off,0,0,2,,,,,,,,1,,,,67,64
100320,note_on,0,0,2,,,,,,,,1,,,,82,78
100320,note_on,0,0,2,,,,,,,,1,,,,70,78
100480,note_off,160,0,2,,,,,,,,1,,,,70,64
100480,note_on,0,0,2,,,,,,,,1,,,,68,78
100480,note_off,0,0,2,,,,,,,,1,,,,82,64
100480,note_on,0,0,2,,,,,,,,1,,,,80,78
100560,note_off,1200,0,3,,,,,,,,2,,,,60,64
100560,note_off,0,0,3,,,,,,,,2,,,,55,64
100560,note_off,1200,0,5,,,,,,,,4,,,,39,64
100560,note_off,1200,0,4,,,,,,,,3,,,,48,64
100640,note_on,0,0,2,,,,,,,,1,,,,79,78
100640,note_on,0,0,2,,,,,,,,1,,,,67,78
100640,note_off,0,0,2,,,,,,,,1,,,,80,64
100640,note_off,160,0,2,,,,,,,,1,,,,68,64
100800,note_on,240,0,3,,,,,,,,2,,,,56,49
100800,note_on,240,0,5,,,,,,,,4,,,,48,49
100800,note_on,240,0,4,,,,,,,,3,,,,53,49
100800,note_on,5520,0,6,,,,,,,,5,,,,29,49
100800,note_off,0,0,2,,,,,,,,1,,,,67,64
100800,note_off,160,0,2,,,,,,,,1,,,,79,64
101280,note_on,0,0,2,,,,,,,,1,,,,72,78
101280,note_on,480,0,2,,,,,,,,1,,,,84,78
101440,note_off,160,0,2,,,,,,,,1,,,,72,64
101440,note_off,0,0,2,,,,,,,,1,,,,84,64
101440,note_on,0,0,2,,,,,,,,1,,,,74,78
101440,note_on,0,0,2,,,,,,,,1,,,,86,78
101600,note_on,0,0,2,,,,,,,,1,,,,84,78
101600,note_on,0,0,2,,,,,,,,1,,,,72,78
101600,note_off,160,0,2,,,,,,,,1,,,,86,64
101600,note_off,0,0,2,,,,,,,,1,,,,74,64
101760,note_off,0,0,2,,,,,,,,1,,,,72,64
101760,note_off,160,0,2,,,,,,,,1,,,,84,64
101760,note_on,0,0,2,,,,,,,,1,,,,75,78
101760,note_on,0,0,2,,,,,,,,1,,,,87,78
101920,note_off,160,0,2,,,,,,,,1,,,,87,64
101920,note_off,0,0,2,,,,,,,,1,,,,75,64
101920,note_on,0,0,2,,,,,,,,1,,,,74,78
101920,note_on,0,0,2,,,,,,,,1,,,,86,78
102000,note_off,1200,0,4,,,,,,,,3,,,,53,64
102000,note_off,1200,0,3,,,,,,,,2,,,,56,64
102000,note_off,1200,0,5,,,,,,,,4,,,,48,64
102000,note_off,1200,0,6,,,,,,,,5,,,,29,64
102080,note_off,160,0,2,,,,,,,,1,,,,86,64
102080,note_off,0,0,2,,,,,,,,1,,,,74,64
102080,note_on,0,0,2,,,,,,,,1,,,,84,78
102080,note_on,0,0,2,,,,,,,,1,,,,72,78
102240,note_on,240,0,6,,,,,,,,5,,,,31,49
102240,note_off,0,0,2,,,,,,,,1,,,,84,64
102240,note_on,240,0,4,,,,,,,,3,,,,55,49
102240,note_off,160,0,2,,,,,,,,1,,,,72,64
102240,note_on,240,0,5,,,,,,,,4,,,,43,49
102240,note_on,240,0,3,,,,,,,,2,,,,55,49
102480,set_tempo,26170,1,0,937500,,,,,,,,,,,,
102720,note_on,480,0,2,,,,,,,,1,,,,67,78
102740,set_tempo,260,1,0,967742,,,,,,,,,,,,
102880,note_off,160,0,2,,,,,,,,1,,,,67,64
102880,note_on,0,0,2,,,,,,,,1,,,,68,78
103040,note_on,0,0,2,,,,,,,,1,,,,67,75
103040,set_tempo,300,1,0,983607,,,,,,,,,,,,
103040,note_off,160,0,2,,,,,,,,1,,,,68,64
103200,note_on,0,0,2,,,,,,,,1,,,,82,75
103200,note_off,160,0,2,,,,,,,,1,,,,67,64
103240,set_tempo,200,1,0,1016949,,,,,,,,,,,,
103360,note_off,160,0,2,,,,,,,,1,,,,82,64
103360,note_on,0,0,2,,,,,,,,1,,,,80,75
103460,set_tempo,220,1,0,1071429,,,,,,,,,,,,
103520,note_off,160,0,2,,,,,,,,1,,,,80,64
103520,note_on,0,0,2,,,,,,,,1,,,,79,75
103680,set_tempo,220,1,0,909091,,,,,,,,,,,,
103680,note_on,0,0,4,,,,,,,,3,,,,51,49
103680,note_off,1440,0,4,,,,,,,,3,,,,55,64
103680,note_off,1440,0,3,,,,,,,,2,,,,55,64
103680,note_on,0,0,6,,,,,,,,5,,,,24,49
103680,note_off,1440,0,5,,,,,,,,4,,,,43,64
103680,note_on,0,0,5,,,,,,,,4,,,,43,49
103680,note_on,0,0,2,,,,,,,,1,,,,51,64
103680,note_on,0,0,2,,,,,,,,1,,,,87,82
103680,note_off,1440,0,6,,,,,,,,5,,,,31,64
103680,note_off,160,0,2,,,,,,,,1,,,,79,64
103680,note_on,0,0,3,,,,,,,,2,,,,60,49
103680,note_on,0,0,3,,,,,,,,2,,,,63,49
103840,note_on,0,0,2,,,,,,,,1,,,,60,64
103840,note_off,160,0,2,,,,,,,,1,,,,51,64
104000,note_off,160,0,2,,,,,,,,1,,,,60,64
104000,note_on,0,0,2,,,,,,,,1,,,,63,64
104160,note_on,0,0,2,,,,,,,,1,,,,51,64
104160,note_off,160,0,2,,,,,,,,1,,,,63,64
104320,note_on,0,0,2,,,,,,,,1,,,,60,64
104320,note_off,160,0,2,,,,,,,,1,,,,51,64
104480,note_off,160,0,2,,,,,,,,1,,,,60,64
104480,note_on,0,0,2,,,,,,,,1,,,,63,64
104640,note_off,0,0,2,,,,,,,,1,,,,63,64
104640,note_off,160,0,2,,,,,,,,1,,,,87,64
104640,note_on,0,0,2,,,,,,,,1,,,,86,82
104640,note_on,0,0,2,,,,,,,,1,,,,51,64
104800,note_on,0,0,2,,,,,,,,1,,,,60,64
104800,note_on,0,0,2,,,,,,,,1,,,,84,82
104800,note_off,0,0,2,,,,,,,,1,,,,51,64
104800,note_off,160,0,2,,,,,,,,1,,,,86,64
104960,note_on,0,0,2,,,,,,,,1,,,,63,64
104960,note_on,0,0,2,,,,,,,,1,,,,82,82
104960,note_off,0,0,2,,,,,,,,1,,,,84,64
104960,note_off,160,0,2,,,,,,,,1,,,,60,64
105120,note_off,1440,0,3,,,,,,,,2,,,,63,64
105120,note_off,0,0,2,,,,,,,,1,,,,82,64
105120,note_off,160,0,2,,,,,,,,1,,,,63,64
105120,note_on,0,0,2,,,,,,,,1,,,,51,64
105120,note_on,0,0,2,,,,,,,,1,,,,80,82
105280,note_off,0,0,2,,,,,,,,1,,,,80,64
105280,note_on,0,0,2,,,,,,,,1,,,,60,64
105280,note_on,0,0,2,,,,,,,,1,,,,82,82
105280,note_off,160,0,2,,,,,,,,1,,,,51,64
105440,note_off,160,0,2,,,,,,,,1,,,,82,64
105440,note_off,0,0,2,,,,,,,,1,,,,60,64
105440,note_on,0,0,2,,,,,,,,1,,,,63,64
105440,note_on,0,0,2,,,,,,,,1,,,,84,82
105600,note_off,160,0,2,,,,,,,,1,,,,84,64
105600,note_off,0,0,2,,,,,,,,1,,,,63,64
105600,note_on,0,0,2,,,,,,,,1,,,,55,64
105600,note_on,0,0,2,,,,,,,,1,,,,82,82
105600,note_off,1920,0,6,,,,,,,,5,,,,24,64
105600,note_on,0,0,6,,,,,,,,5,,,,15,49
105600,note_off,1920,0,5,,,,,,,,4,,,,43,64
105600,note_off,480,0,3,,,,,,,,2,,,,60,64
105600,note_on,0,0,4,,,,,,,,3,,,,55,49
105600,note_off,1920,0,4,,,,,,,,3,,,,51,64
105600,note_on,0,0,3,,,,,,,,2,,,,55,49
105600,note_on,0,0,5,,,,,,,,4,,,,39,49
105760,note_off,160,0,2,,,,,,,,1,,,,55,64
105760,note_on,0,0,2,,,,,,,,1,,,,58,64
105920,note_off,160,0,2,,,,,,,,1,,,,58,64
105920,note_on,0,0,2,,,,,,,,1,,,,63,64
106080,note_off,160,0,2,,,,,,,,1,,,,82,64
106080,note_off,0,0,2,,,,,,,,1,,,,63,64
106080,note_on,0,0,2,,,,,,,,1,,,,75,82
106080,note_on,0,0,2,,,,,,,,1,,,,55,64
106240,note_off,160,0,2,,,,,,,,1,,,,55,64
106240,note_on,0,0,2,,,,,,,,1,,,,58,64
106400,note_on,0,0,2,,,,,,,,1,,,,63,64
106400,note_off,160,0,2,,,,,,,,1,,,,58,64
106560,note_off,160,0,2,,,,,,,,1,,,,75,64
106560,note_off,0,0,2,,,,,,,,1,,,,63,64
106560,note_off,960,0,6,,,,,,,,5,,,,15,64
106560,note_on,0,0,2,,,,,,,,1,,,,53,64
106560,note_on,0,0,6,,,,,,,,5,,,,14,49
106560,note_off,960,0,5,,,,,,,,4,,,,39,64
106560,note_on,0,0,5,,,,,,,,4,,,,38,49
106560,note_on,0,0,3,,,,,,,,2,,,,63,49
106560,note_on,0,0,3,,,,,,,,2,,,,56,49
106560,note_off,960,0,3,,,,,,,,2,,,,55,64
106560,note_off,960,0,4,,,,,,,,3,,,,55,64
106560,note_on,0,0,4,,,,,,,,3,,,,53,49
106560,note_on,0,0,2,,,,,,,,1,,,,77,82
106720,note_off,160,0,2,,,,,,,,1,,,,53,64
106720,note_on,0,0,2,,,,,,,,1,,,,56,64
106880,note_on,0,0,2,,,,,,,,1,,,,63,64
106880,note_off,160,0,2,,,,,,,,1,,,,56,64
107040,note_on,0,0,2,,,,,,,,1,,,,53,64
107040,note_off,160,0,2,,,,,,,,1,,,,63,64
107040,note_on,0,0,3,,,,,,,,2,,,,62,49
107040,note_off,480,0,3,,,,,,,,2,,,,63,64
107200,note_on,0,0,2,,,,,,,,1,,,,56,64
107200,note_off,160,0,2,,,,,,,,1,,,,53,64
107360,note_off,160,0,2,,,,,,,,1,,,,56,64
107360,note_on,0,0,2,,,,,,,,1,,,,62,64
107520,note_off,0,0,2,,,,,,,,1,,,,62,64
107520,note_on,0,0,2,,,,,,,,1,,,,75,82
107520,note_on,0,0,2,,,,,,,,1,,,,53,64
107520,note_off,160,0,2,,,,,,,,1,,,,77,64
107520,note_off,480,0,3,,,,,,,,2,,,,62,64
107520,note_on,0,0,3,,,,,,,,2,,,,60,49
107680,note_off,160,0,2,,,,,,,,1,,,,53,64
107680,note_on,0,0,2,,,,,,,,1,,,,56,64
107760,note_on,0,0,2,,,,,,,,1,,,,74,82
107760,note_off,80,0,2,,,,,,,,1,,,,75,64
107840,note_off,80,0,2,,,,,,,,1,,,,56,64
107840,note_on,0,0,2,,,,,,,,1,,,,60,64
108000,note_off,160,0,2,,,,,,,,1,,,,74,64
108000,note_off,0,0,2,,,,,,,,1,,,,60,64
108000,note_on,0,0,2,,,,,,,,1,,,,53,64
108000,note_on,0,0,2,,,,,,,,1,,,,79,82
108000,note_on,0,0,5,,,,,,,,4,,,,43,49
108000,note_off,1440,0,6,,,,,,,,5,,,,14,64
108000,note_on,0,0,6,,,,,,,,5,,,,19,49
108000,note_on,0,0,4,,,,,,,,3,,,,50,49
108000,note_off,1440,0,4,,,,,,,,3,,,,53,64
108000,note_off,1440,0,5,,,,,,,,4,,,,38,64
108000,note_off,480,0,3,,,,,,,,2,,,,56,64
108000,note_off,0,0,3,,,,,,,,2,,,,60,64
108000,note_on,0,0,3,,,,,,,,2,,,,55,49
108000,note_on,0,0,3,,,,,,,,2,,,,58,49
108160,note_off,160,0,2,,,,,,,,1,,,,53,64
108160,note_on,0,0,2,,,,,,,,1,,,,56,64
108240,note_off,80,0,2,,,,,,,,1,,,,79,64
108240,note_on,0,0,2,,,,,,,,1,,,,86,82
108320,note_off,80,0,2,,,,,,,,1,,,,56,64
108320,note_on,0,0,2,,,,,,,,1,,,,58,64
108480,note_off,160,0,2,,,,,,,,1,,,,86,64
108480,note_off,0,0,2,,,,,,,,1,,,,58,64
108480,note_on,0,0,2,,,,,,,,1,,,,67,64
108480,note_on,0,0,2,,,,,,,,1,,,,82,82
108640,note_off,160,0,2,,,,,,,,1,,,,67,64
108640,note_on,0,0,2,,,,,,,,1,,,,68,64
108800,note_on,0,0,2,,,,,,,,1,,,,67,64
108800,note_off,160,0,2,,,,,,,,1,,,,68,64
108960,note_on,0,0,2,,,,,,,,1,,,,65,64
108960,note_off,0,0,2,,,,,,,,1,,,,67,64
108960,note_off,160,0,2,,,,,,,,1,,,,82,64
108960,note_on,0,0,2,,,,,,,,1,,,,79,82
109120,note_on,0,0,2,,,,,,,,1,,,,63,64
109120,note_off,160,0,2,,,,,,,,1,,,,65,64
109280,note_off,160,0,2,,,,,,,,1,,,,63,64
109280,note_on,0,0,2,,,,,,,,1,,,,62,64
109440,note_on,0,0,2,,,,,,,,1,,,,60,64
109440,note_on,0,0,2,,,,,,,,1,,,,84,82
109440,note_off,1440,0,4,,,,,,,,3,,,,50,64
109440,note_on,0,0,3,,,,,,,,2,,,,70,48
109440,note_off,160,0,2,,,,,,,,1,,,,79,64
109440,note_off,1440,0,6,,,,,,,,5,,,,19,64
109440,note_off,0,0,2,,,,,,,,1,,,,62,64
109440,note_off,0,0,3,,,,,,,,2,,,,55,64
109440,note_off,1440,0,3,,,,,,,,2,,,,58,64
109440,note_off,1440,0,5,,,,,,,,4,,,,43,64
109440,note_on,0,0,5,,,,,,,,4,,,,44,48
109440,note_on,0,0,4,,,,,,,,3,,,,63,48
109440,note_on,0,0,3,,,,,,,,2,,,,60,48
109440,note_on,0,0,6,,,,,,,,5,,,,20,48
109600,note_on,0,0,2,,,,,,,,1,,,,63,64
109600,note_off,160,0,2,,,,,,,,1,,,,60,64
109760,note_on,0,0,2,,,,,,,,1,,,,70,64
109760,note_off,160,0,2,,,,,,,,1,,,,63,64
109920,note_off,480,0,3,,,,,,,,2,,,,70,64
109920,note_on,0,0,3,,,,,,,,2,,,,68,48
109920,note_off,160,0,2,,,,,,,,1,,,,70,64
109920,note_on,0,0,2,,,,,,,,1,,,,60,64
110080,note_off,160,0,2,,,,,,,,1,,,,60,64
110080,note_on,0,0,2,,,,,,,,1,,,,63,64
110240,note_off,160,0,2,,,,,,,,1,,,,63,64
110240,note_on,0,0,2,,,,,,,,1,,,,68,64
110400,note_on,0,0,3,,,,,,,,2,,,,67,48
110400,note_off,480,0,3,,,,,,,,2,,,,68,64
110400,note_on,0,0,2,,,,,,,,1,,,,83,82
110400,note_on,0,0,2,,,,,,,,1,,,,60,64
110400,note_off,0,0,2,,,,,,,,1,,,,68,64
110400,note_off,160,0,2,,,,,,,,1,,,,84,64
110520,note_off,120,0,2,,,,,,,,1,,,,83,64
110520,note_on,0,0,2,,,,,,,,1,,,,84,82
110560,note_off,40,0,2,,,,,,,,1,,,,60,64
110560,note_on,0,0,2,,,,,,,,1,,,,63,64
110640,note_off,80,0,2,,,,,,,,1,,,,84,64
110640,note_on,0,0,2,,,,,,,,1,,,,86,82
110720,note_on,0,0,2,,,,,,,,1,,,,67,64
110720,note_off,80,0,2,,,,,,,,1,,,,63,64
110760,note_off,40,0,2,,,,,,,,1,,,,86,64
110760,note_on,0,0,2,,,,,,,,1,,,,84,82
110880,note_off,1440,0,5,,,,,,,,4,,,,44,64
110880,note_on,0,0,2,,,,,,,,1,,,,87,82
110880,note_on,0,0,2,,,,,,,,1,,,,60,64
110880,note_on,0,0,6,,,,,,,,5,,,,14,57
110880,note_off,0,0,2,,,,,,,,1,,,,84,64
110880,note_off,120,0,2,,,,,,,,1,,,,67,64
110880,note_off,480,0,3,,,,,,,,2,,,,67,64
110880,note_off,1440,0,6,,,,,,,,5,,,,20,64
110880,note_on,0,0,3,,,,,,,,2,,,,66,48
110880,note_on,0,0,5,,,,,,,,4,,,,38,57
111040,note_on,0,0,2,,,,,,,,1,,,,63,64
111040,note_off,160,0,2,,,,,,,,1,,,,60,64
111120,note_off,80,0,2,,,,,,,,1,,,,87,64
111120,note_on,0,0,2,,,,,,,,1,,,,84,82
111200,note_off,80,0,2,,,,,,,,1,,,,63,64
111200,note_on,0,0,2,,,,,,,,1,,,,66,64
111360,note_on,0,0,2,,,,,,,,1,,,,79,82
111360,note_on,0,0,2,,,,,,,,1,,,,60,64
111360,note_on,0,0,6,,,,,,,,5,,,,19,57
111360,note_off,480,0,6,,,,,,,,5,,,,14,64
111360,note_off,480,0,3,,,,,,,,2,,,,66,64
111360,note_off,160,0,2,,,,,,,,1,,,,84,64
111360,note_off,480,0,5,,,,,,,,4,,,,38,64
111360,note_on,0,0,5,,,,,,,,4,,,,43,57
111360,note_off,0,0,2,,,,,,,,1,,,,66,64
111360,note_on,0,0,3,,,,,,,,2,,,,67,48
111520,note_off,160,0,2,,,,,,,,1,,,,60,64
111520,note_on,0,0,2,,,,,,,,1,,,,63,64
111680,note_on,0,0,2,,,,,,,,1,,,,67,64
111680,note_off,160,0,2,,,,,,,,1,,,,63,64
111840,note_off,160,0,2,,,,,,,,1,,,,67,64
111840,note_on,0,0,3,,,,,,,,2,,,,59,48
111840,note_off,480,0,3,,,,,,,,2,,,,60,64
111840,note_on,0,0,2,,,,,,,,1,,,,59,64
112000,note_off,160,0,2,,,,,,,,1,,,,59,64
112000,note_on,0,0,2,,,,,,,,1,,,,63,64
112080,note_off,80,0,2,,,,,,,,1,,,,79,64
112080,note_on,0,0,2,,,,,,,,1,,,,75,82
112160,note_off,80,0,2,,,,,,,,1,,,,63,64
112160,note_on,0,0,2,,,,,,,,1,,,,67,64
112305,note_off,465,0,3,,,,,,,,2,,,,67,64
112320,note_on,0,0,3,,,,,,,,2,,,,67,48
112320,note_on,0,0,3,,,,,,,,2,,,,58,48
112320,note_off,160,0,2,,,,,,,,1,,,,75,64
112320,note_off,0,0,2,,,,,,,,1,,,,67,64
112320,note_on,0,0,2,,,,,,,,1,,,,58,64
112320,note_on,0,0,2,,,,,,,,1,,,,80,82
112320,note_off,2880,0,4,,,,,,,,3,,,,63,64
112320,note_on,0,0,4,,,,,,,,3,,,,62,48
112320,note_off,15,0,3,,,,,,,,2,,,,59,64
112480,note_off,160,0,2,,,,,,,,1,,,,80,64
112480,note_off,0,0,2,,,,,,,,1,,,,58,64
112480,note_on,0,0,2,,,,,,,,1,,,,62,64
112480,note_on,0,0,2,,,,,,,,1,,,,79,82
112640,note_off,0,0,2,,,,,,,,1,,,,62,64
112640,note_on,0,0,2,,,,,,,,1,,,,77,82
112640,note_on,0,0,2,,,,,,,,1,,,,67,64
112640,note_off,160,0,2,,,,,,,,1,,,,79,64
112800,note_off,0,0,2,,,,,,,,1,,,,67,64
112800,note_on,0,0,2,,,,,,,,1,,,,58,64
112800,note_on,0,0,4,,,,,,,,3,,,,61,48
112800,note_off,480,0,4,,,,,,,,3,,,,62,64
112800,note_off,160,0,2,,,,,,,,1,,,,77,64
112800,note_on,0,0,2,,,,,,,,1,,,,75,82
112960,note_off,160,0,2,,,,,,,,1,,,,58,64
112960,note_on,0,0,2,,,,,,,,1,,,,61,64
113120,note_off,160,0,2,,,,,,,,1,,,,61,64
113120,note_on,0,0,2,,,,,,,,1,,,,67,64
113280,note_off,160,0,2,,,,,,,,1,,,,75,64
113280,note_on,0,0,2,,,,,,,,1,,,,57,64
113280,note_on,0,0,2,,,,,,,,1,,,,79,82
113280,note_off,0,0,2,,,,,,,,1,,,,67,64
113280,note_off,960,0,3,,,,,,,,2,,,,58,64
113280,note_on,0,0,3,,,,,,,,2,,,,57,48
113430,note_on,150,0,2,,,,,,,,1,,,,61,64
113440,note_off,10,0,2,,,,,,,,1,,,,79,64
113440,note_on,0,0,2,,,,,,,,1,,,,77,82
113440,note_off,0,0,2,,,,,,,,1,,,,57,64
113590,note_off,150,0,2,,,,,,,,1,,,,61,64
113600,note_on,0,0,2,,,,,,,,1,,,,75,82
113600,note_off,10,0,2,,,,,,,,1,,,,77,64
113600,note_on,0,0,2,,,,,,,,1,,,,67,64
113760,note_on,0,0,2,,,,,,,,1,,,,56,68
113760,note_on,0,0,2,,,,,,,,1,,,,74,87
113760,note_on,0,0,3,,,,,,,,2,,,,66,48
113760,note_off,0,0,3,,,,,,,,2,,,,57,64
113760,note_off,480,0,3,,,,,,,,2,,,,67,64
113760,note_off,960,0,4,,,,,,,,3,,,,61,64
113760,note_on,0,0,4,,,,,,,,3,,,,56,48
113760,note_off,160,0,2,,,,,,,,1,,,,75,64
113760,note_off,0,0,2,,,,,,,,1,,,,67,64
113760,note_on,0,0,3,,,,,,,,2,,,,60,48
113920,note_on,0,0,2,,,,,,,,1,,,,60,68
113920,note_off,160,0,2,,,,,,,,1,,,,56,64
114080,note_off,160,0,2,,,,,,,,1,,,,60,64
114080,note_on,0,0,2,,,,,,,,1,,,,66,68
114240,note_off,0,0,3,,,,,,,,2,,,,60,64
114240,note_on,0,0,3,,,,,,,,2,,,,65,48
114240,note_on,0,0,3,,,,,,,,2,,,,59,48
114240,note_off,480,0,3,,,,,,,,2,,,,66,64
114240,note_on,0,0,2,,,,,,,,1,,,,55,68
114240,note_on,0,0,2,,,,,,,,1,,,,59,68
114240,note_off,480,0,4,,,,,,,,3,,,,56,64
114240,note_on,0,0,4,,,,,,,,3,,,,55,48
114240,note_off,160,0,2,,,,,,,,1,,,,66,64
114400,note_on,0,0,2,,,,,,,,1,,,,67,68
114400,note_off,160,0,2,,,,,,,,1,,,,74,64
114560,note_on,0,0,2,,,,,,,,1,,,,74,68
114560,note_off,160,0,2,,,,,,,,1,,,,67,64
114720,note_off,160,0,2,,,,,,,,1,,,,55,64
114720,note_on,0,0,2,,,,,,,,1,,,,77,68
114720,note_off,0,0,2,,,,,,,,1,,,,74,64
114720,note_on,0,0,2,,,,,,,,1,,,,65,68
114720,note_on,0,0,2,,,,,,,,1,,,,56,68
114720,note_on,0,0,2,,,,,,,,1,,,,60,68
114720,note_on,0,0,3,,,,,,,,2,,,,60,48
114720,note_off,480,0,3,,,,,,,,2,,,,59,64
114720,note_off,480,0,4,,,,,,,,3,,,,55,64
114720,note_on,0,0,4,,,,,,,,3,,,,56,48
114720,note_off,0,0,2,,,,,,,,1,,,,59,64
114880,note_off,160,0,2,,,,,,,,1,,,,77,64
114880,note_on,0,0,2,,,,,,,,1,,,,75,68
115040,note_off,160,0,2,,,,,,,,1,,,,75,64
115040,note_on,0,0,2,,,,,,,,1,,,,77,68
115185,note_off,145,0,2,,,,,,,,1,,,,65,64
115200,note_on,0,0,4,,,,,,,,3,,,,55,48
115200,note_on,0,0,3,,,,,,,,2,,,,59,48
115200,note_off,480,0,3,,,,,,,,2,,,,60,64
115200,note_off,15,0,2,,,,,,,,1,,,,56,64
115200,note_off,0,0,2,,,,,,,,1,,,,60,64
115200,note_off,0,0,2,,,,,,,,1,,,,77,64
115200,note_on,0,0,2,,,,,,,,1,,,,74,73
115200,note_on,0,0,2,,,,,,,,1,,,,59,73
115200,note_off,480,0,4,,,,,,,,3,,,,56,64
115200,note_on,0,0,2,,,,,,,,1,,,,55,73
115200,note_on,0,0,2,,,,,,,,1,,,,65,73
115360,note_off,160,0,2,,,,,,,,1,,,,74,64
115360,note_on,0,0,2,,,,,,,,1,,,,67,73
115440,set_tempo,11760,1,0,967742,,,,,,,,,,,,
115520,note_off,160,0,2,,,,,,,,1,,,,67,64
115520,note_on,0,0,2,,,,,,,,1,,,,74,73
115680,note_off,4320,0,5,,,,,,,,4,,,,43,64
115680,note_off,4320,0,6,,,,,,,,5,,,,19,64
115680,note_on,0,0,2,,,,,,,,1,,,,79,73
115680,note_off,160,0,2,,,,,,,,1,,,,74,64
115720,set_tempo,280,1,0,1000000,,,,,,,,,,,,
115840,note_on,0,0,2,,,,,,,,1,,,,74,73
115840,note_off,160,0,2,,,,,,,,1,,,,79,64
115940,set_tempo,220,1,0,1034483,,,,,,,,,,,,
116000,note_off,160,0,2,,,,,,,,1,,,,74,64
116000,note_on,0,0,2,,,,,,,,1,,,,79,73
116145,note_off,145,0,2,,,,,,,,1,,,,65,64
116160,note_on,0,0,4,,,,,,,,3,,,,56,48
116160,note_on,480,0,6,,,,,,,,5,,,,22,57
116160,note_on,0,0,2,,,,,,,,1,,,,65,73
116160,note_off,960,0,3,,,,,,,,2,,,,59,64
116160,note_on,0,0,3,,,,,,,,2,,,,62,48
116160,note_off,960,0,4,,,,,,,,3,,,,55,64
116160,note_on,0,0,2,,,,,,,,1,,,,56,73
116160,note_on,0,0,2,,,,,,,,1,,,,82,73
116160,note_on,0,0,2,,,,,,,,1,,,,62,73
116160,note_on,480,0,5,,,,,,,,4,,,,46,57
116160,note_off,15,0,2,,,,,,,,1,,,,59,64
116160,note_off,0,0,2,,,,,,,,1,,,,55,64
