tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,control,value,channel,program,pitch,note,velocity
132480,note_off,480,0,1,,,,,,,,,1,,,65,0
132480,note_on,2880,0,5,,,,,,,,,5,,,79,51
132480,note_off,240,0,3,,,,,,,,,3,,,55,0
132480,note_on,0,0,1,,,,,,,,,1,,,62,51
132480,note_off,480,0,2,,,,,,,,,2,,,62,0
132480,note_on,0,0,2,,,,,,,,,2,,,59,51
132560,note_on,0,0,5,,,,,,,,,5,,,78,51
132560,note_off,80,0,5,,,,,,,,,5,,,79,0
132640,note_on,0,0,5,,,,,,,,,5,,,81,51
132640,note_off,80,0,5,,,,,,,,,5,,,78,0
132720,note_off,80,0,5,,,,,,,,,5,,,81,0
132720,note_on,0,0,5,,,,,,,,,5,,,79,50
132720,note_on,240,0,3,,,,,,,,,3,,,55,50
132800,note_on,0,0,5,,,,,,,,,5,,,78,50
132800,note_off,80,0,5,,,,,,,,,5,,,79,0
132880,note_on,0,0,5,,,,,,,,,5,,,81,50
132880,note_off,80,0,5,,,,,,,,,5,,,78,0
132960,note_off,80,0,5,,,,,,,,,5,,,81,0
132960,note_on,0,0,5,,,,,,,,,5,,,79,50
132960,note_off,480,0,1,,,,,,,,,1,,,62,0
132960,note_on,0,0,1,,,,,,,,,1,,,64,50
132960,note_on,0,0,2,,,,,,,,,2,,,60,50
132960,note_off,480,0,2,,,,,,,,,2,,,59,0
132960,note_off,240,0,3,,,,,,,,,3,,,55,0
133152,note_off,192,0,5,,,,,,,,,5,,,79,0
133200,note_on,240,0,3,,,,,,,,,3,,,55,49
133380,note_off,420,0,1,,,,,,,,,1,,,64,0
133380,set_tempo,1380,1,0,,,,,,631578,,,,,,,
133392,note_off,192,0,3,,,,,,,,,3,,,55,0
133395,note_off,435,0,2,,,,,,,,,2,,,60,0
133440,set_tempo,60,1,0,,,,,,625000,,,,,,,
133440,note_on,45,0,2,,,,,,,,,2,,,52,48
133440,note_on,60,0,1,,,,,,,,,1,,,60,48
133680,note_on,288,0,3,,,,,,,,,3,,,55,47
133920,note_on,0,0,1,,,,,,,,,1,,,62,46
133920,note_off,480,0,1,,,,,,,,,1,,,60,0
133920,note_on,0,0,2,,,,,,,,,2,,,53,46
133920,note_off,480,0,2,,,,,,,,,2,,,52,0
133920,note_off,240,0,3,,,,,,,,,3,,,55,0
134160,note_on,240,0,3,,,,,,,,,3,,,55,45
134400,note_on,0,0,2,,,,,,,,,2,,,50,45
134400,note_off,240,0,3,,,,,,,,,3,,,55,0
134400,note_off,480,0,2,,,,,,,,,2,,,53,0
134400,note_off,480,0,1,,,,,,,,,1,,,62,0
134400,note_on,0,0,1,,,,,,,,,1,,,59,45
134400,note_on,1248,0,5,,,,,,,,,5,,,43,45
134480,note_off,80,0,5,,,,,,,,,5,,,43,0
134480,note_on,0,0,5,,,,,,,,,5,,,45,44
134560,note_on,0,0,5,,,,,,,,,5,,,43,44
134560,note_off,80,0,5,,,,,,,,,5,,,45,0
134640,note_on,0,0,5,,,,,,,,,5,,,41,44
134640,note_off,80,0,5,,,,,,,,,5,,,43,0
134640,note_on,240,0,3,,,,,,,,,3,,,55,44
134720,note_off,80,0,5,,,,,,,,,5,,,41,0
134720,note_on,0,0,5,,,,,,,,,5,,,40,43
134800,note_off,80,0,5,,,,,,,,,5,,,40,0
134800,note_on,0,0,5,,,,,,,,,5,,,38,43
134880,note_on,0,0,2,,,,,,,,,2,,,52,43
134880,note_off,480,0,2,,,,,,,,,2,,,50,0
134880,note_off,480,0,1,,,,,,,,,1,,,59,0
134880,note_on,0,0,1,,,,,,,,,1,,,60,43
134880,note_off,80,0,5,,,,,,,,,5,,,38,0
134880,note_on,0,0,5,,,,,,,,,5,,,36,43
134880,note_off,240,0,3,,,,,,,,,3,,,55,0
135072,note_off,192,0,5,,,,,,,,,5,,,36,0
135120,note_on,240,0,3,,,,,,,,,3,,,64,42
135240,set_tempo,1800,1,0,,,,,,631578,,,,,,,
135300,note_off,420,0,1,,,,,,,,,1,,,60,0
135307,note_off,427,0,2,,,,,,,,,2,,,52,0
135312,note_off,192,0,3,,,,,,,,,3,,,64,0
135360,note_on,288,0,5,,,,,,,,,5,,,76,42
135360,note_on,53,0,2,,,,,,,,,2,,,69,42
135360,set_tempo,120,1,0,,,,,,625000,,,,,,,
135360,note_on,60,0,1,,,,,,,,,1,,,72,42
135440,note_on,0,0,5,,,,,,,,,5,,,75,43
135440,note_off,80,0,5,,,,,,,,,5,,,76,0
135520,note_on,0,0,5,,,,,,,,,5,,,77,43
135520,note_off,80,0,5,,,,,,,,,5,,,75,0
135600,note_on,0,0,5,,,,,,,,,5,,,76,44
135600,note_on,288,0,3,,,,,,,,,3,,,64,44
135600,note_off,80,0,5,,,,,,,,,5,,,77,0
135680,note_on,0,0,5,,,,,,,,,5,,,75,44
135680,note_off,80,0,5,,,,,,,,,5,,,76,0
135760,note_off,80,0,5,,,,,,,,,5,,,75,0
135760,note_on,0,0,5,,,,,,,,,5,,,77,45
135780,set_tempo,420,1,0,,,,,,631578,,,,,,,
135840,note_on,0,0,1,,,,,,,,,1,,,74,45
135840,note_on,0,0,5,,,,,,,,,5,,,76,45
135840,note_off,480,0,2,,,,,,,,,2,,,69,0
135840,set_tempo,60,1,0,,,,,,625000,,,,,,,
135840,note_off,240,0,3,,,,,,,,,3,,,64,0
135840,note_off,480,0,1,,,,,,,,,1,,,72,0
135840,note_off,80,0,5,,,,,,,,,5,,,77,0
135840,note_on,0,0,2,,,,,,,,,2,,,71,45
136032,note_off,192,0,5,,,,,,,,,5,,,76,0
136080,note_on,240,0,3,,,,,,,,,3,,,64,47
136320,note_on,0,0,1,,,,,,,,,1,,,71,49
136320,note_off,480,0,1,,,,,,,,,1,,,74,0
136320,note_off,240,0,3,,,,,,,,,3,,,64,0
136320,note_on,0,0,2,,,,,,,,,2,,,68,49
136320,note_on,288,0,5,,,,,,,,,5,,,52,48
136320,note_off,480,0,2,,,,,,,,,2,,,71,0
136400,note_on,0,0,5,,,,,,,,,5,,,53,48
136400,note_off,80,0,5,,,,,,,,,5,,,52,0
136480,note_off,80,0,5,,,,,,,,,5,,,53,0
136480,note_on,0,0,5,,,,,,,,,5,,,52,48
136560,note_off,80,0,5,,,,,,,,,5,,,52,0
136560,note_on,0,0,5,,,,,,,,,5,,,50,48
136560,note_on,240,0,3,,,,,,,,,3,,,64,48
136640,note_off,80,0,5,,,,,,,,,5,,,50,0
136640,note_on,0,0,5,,,,,,,,,5,,,48,48
136720,note_off,80,0,5,,,,,,,,,5,,,48,0
136720,note_on,0,0,5,,,,,,,,,5,,,47,48
136800,note_off,480,0,2,,,,,,,,,2,,,68,0
136800,note_off,480,0,1,,,,,,,,,1,,,71,0
136800,note_on,0,0,1,,,,,,,,,1,,,72,48
136800,note_off,80,0,5,,,,,,,,,5,,,47,0
136800,note_on,0,0,5,,,,,,,,,5,,,45,48
136800,note_off,240,0,3,,,,,,,,,3,,,64,0
136800,note_on,0,0,2,,,,,,,,,2,,,69,48
136992,note_off,192,0,5,,,,,,,,,5,,,45,0
137040,note_on,240,0,3,,,,,,,,,3,,,64,47
137220,note_off,420,0,1,,,,,,,,,1,,,72,0
137220,set_tempo,1380,1,0,,,,,,631578,,,,,,,
137227,note_off,427,0,2,,,,,,,,,2,,,69,0
137232,note_off,192,0,3,,,,,,,,,3,,,64,0
137280,note_on,53,0,2,,,,,,,,,2,,,60,46
137280,note_on,60,0,1,,,,,,,,,1,,,69,46
137280,set_tempo,60,1,0,,,,,,625000,,,,,,,
137280,note_on,288,0,5,,,,,,,,,5,,,88,46
137360,note_off,80,0,5,,,,,,,,,5,,,88,0
137360,note_on,0,0,5,,,,,,,,,5,,,87,46
137440,note_off,80,0,5,,,,,,,,,5,,,87,0
137440,note_on,0,0,5,,,,,,,,,5,,,89,45
137520,note_off,80,0,5,,,,,,,,,5,,,89,0
137520,note_on,0,0,5,,,,,,,,,5,,,88,45
137520,note_on,288,0,3,,,,,,,,,3,,,64,45
137600,note_on,0,0,5,,,,,,,,,5,,,87,45
137600,note_off,80,0,5,,,,,,,,,5,,,88,0
137680,note_on,0,0,5,,,,,,,,,5,,,89,45
137680,note_off,80,0,5,,,,,,,,,5,,,87,0
137760,note_on,0,0,1,,,,,,,,,1,,,71,44
137760,note_on,0,0,5,,,,,,,,,5,,,88,44
137760,note_on,0,0,2,,,,,,,,,2,,,62,44
137760,note_off,240,0,3,,,,,,,,,3,,,64,0
137760,note_off,80,0,5,,,,,,,,,5,,,89,0
137760,note_off,480,0,2,,,,,,,,,2,,,60,0
137760,note_off,480,0,1,,,,,,,,,1,,,69,0
137952,note_off,192,0,5,,,,,,,,,5,,,88,0
138000,note_on,240,0,3,,,,,,,,,3,,,64,43
138240,note_on,288,0,5,,,,,,,,,5,,,52,42
138240,note_off,480,0,2,,,,,,,,,2,,,62,0
138240,note_off,480,0,1,,,,,,,,,1,,,71,0
138240,note_on,0,0,1,,,,,,,,,1,,,68,43
138240,note_on,0,0,2,,,,,,,,,2,,,59,43
138240,note_off,240,0,3,,,,,,,,,3,,,64,0
138320,note_on,0,0,5,,,,,,,,,5,,,53,42
138320,note_off,80,0,5,,,,,,,,,5,,,52,0
138400,note_on,0,0,5,,,,,,,,,5,,,52,42
138400,note_off,80,0,5,,,,,,,,,5,,,53,0
138480,note_off,80,0,5,,,,,,,,,5,,,52,0
138480,note_on,240,0,3,,,,,,,,,3,,,62,42
138480,note_on,0,0,5,,,,,,,,,5,,,50,42
138560,note_on,0,0,5,,,,,,,,,5,,,48,41
138560,note_off,80,0,5,,,,,,,,,5,,,50,0
138640,note_on,0,0,5,,,,,,,,,5,,,47,41
138640,note_off,80,0,5,,,,,,,,,5,,,48,0
138720,note_off,480,0,2,,,,,,,,,2,,,59,0
138720,note_on,0,0,2,,,,,,,,,2,,,60,41
138720,note_off,80,0,5,,,,,,,,,5,,,47,0
138720,note_on,0,0,5,,,,,,,,,5,,,45,41
138720,note_off,480,0,1,,,,,,,,,1,,,68,0
138720,note_on,0,0,1,,,,,,,,,1,,,69,41
138720,note_off,240,0,3,,,,,,,,,3,,,62,0
138912,note_off,192,0,5,,,,,,,,,5,,,45,0
138960,note_on,240,0,3,,,,,,,,,3,,,64,40
139080,set_tempo,1800,1,0,,,,,,631578,,,,,,,
139147,note_off,427,0,2,,,,,,,,,2,,,60,0
139147,note_off,427,0,1,,,,,,,,,1,,,69,0
139152,note_off,192,0,3,,,,,,,,,3,,,64,0
139200,note_on,53,0,2,,,,,,,,,2,,,71,43
139200,note_on,288,0,5,,,,,,,,,5,,,43,43
139200,note_on,53,0,1,,,,,,,,,1,,,74,43
139210,set_tempo,130,1,0,,,,,,625000,,,,,,,
139280,note_off,80,0,5,,,,,,,,,5,,,43,0
139280,note_on,0,0,5,,,,,,,,,5,,,45,43
139360,note_off,80,0,5,,,,,,,,,5,,,45,0
139360,note_on,0,0,5,,,,,,,,,5,,,43,44
139440,note_on,288,0,3,,,,,,,,,3,,,67,44
139440,note_off,80,0,5,,,,,,,,,5,,,43,0
139440,note_on,0,0,5,,,,,,,,,5,,,41,44
139520,note_on,0,0,5,,,,,,,,,5,,,40,45
139520,note_off,80,0,5,,,,,,,,,5,,,41,0
139600,note_on,0,0,5,,,,,,,,,5,,,38,45
139600,note_off,80,0,5,,,,,,,,,5,,,40,0
139620,set_tempo,410,1,0,,,,,,631578,,,,,,,
139680,note_on,0,0,5,,,,,,,,,5,,,36,46
139680,note_off,80,0,5,,,,,,,,,5,,,38,0
139680,note_off,240,0,3,,,,,,,,,3,,,67,0
139680,note_off,480,0,1,,,,,,,,,1,,,74,0
139680,set_tempo,60,1,0,,,,,,625000,,,,,,,
139680,note_on,0,0,1,,,,,,,,,1,,,76,46
139680,note_on,0,0,2,,,,,,,,,2,,,72,46
139680,note_off,480,0,2,,,,,,,,,2,,,71,0
139872,note_off,192,0,5,,,,,,,,,5,,,36,0
139920,note_on,240,0,3,,,,,,,,,3,,,67,48
140112,note_off,192,0,3,,,,,,,,,3,,,67,0
140115,note_off,435,0,1,,,,,,,,,1,,,76,0
140122,note_off,442,0,2,,,,,,,,,2,,,72,0
140160,note_on,288,0,5,,,,,,,,,5,,,86,50
140160,note_on,45,0,1,,,,,,,,,1,,,69,50
140160,note_on,38,0,2,,,,,,,,,2,,,65,50
140240,note_on,0,0,5,,,,,,,,,5,,,88,50
140240,note_off,80,0,5,,,,,,,,,5,,,86,0
140320,note_on,0,0,5,,,,,,,,,5,,,86,51
140320,note_off,80,0,5,,,,,,,,,5,,,88,0
140400,note_on,0,0,5,,,,,,,,,5,,,84,51
140400,note_off,80,0,5,,,,,,,,,5,,,86,0
140400,note_on,288,0,3,,,,,,,,,3,,,62,51
140480,note_on,0,0,5,,,,,,,,,5,,,83,52
140480,note_off,80,0,5,,,,,,,,,5,,,84,0
140560,note_on,0,0,5,,,,,,,,,5,,,81,53
140560,note_off,80,0,5,,,,,,,,,5,,,83,0
140640,note_off,80,0,5,,,,,,,,,5,,,81,0
140640,note_on,0,0,5,,,,,,,,,5,,,79,53
140640,note_off,240,0,3,,,,,,,,,3,,,62,0
140640,note_off,480,0,1,,,,,,,,,1,,,69,0
140640,note_on,0,0,1,,,,,,,,,1,,,71,53
140640,note_off,480,0,2,,,,,,,,,2,,,65,0
140640,note_on,0,0,2,,,,,,,,,2,,,67,53
140832,note_off,192,0,5,,,,,,,,,5,,,79,0
140880,note_on,240,0,3,,,,,,,,,3,,,62,55
141060,set_tempo,1380,1,0,,,,,,631578,,,,,,,
141067,note_off,427,0,2,,,,,,,,,2,,,67,0
141067,note_off,427,0,1,,,,,,,,,1,,,71,0
141072,note_off,192,0,3,,,,,,,,,3,,,62,0
141120,note_on,53,0,2,,,,,,,,,2,,,69,57
141120,note_on,53,0,1,,,,,,,,,1,,,72,57
141120,set_tempo,60,1,0,,,,,,625000,,,,,,,
141120,note_on,288,0,5,,,,,,,,,5,,,38,57
141200,note_off,80,0,5,,,,,,,,,5,,,38,0
141200,note_on,0,0,5,,,,,,,,,5,,,37,57
141280,note_off,80,0,5,,,,,,,,,5,,,37,0
141280,note_on,0,0,5,,,,,,,,,5,,,40,58
141360,note_on,288,0,3,,,,,,,,,3,,,62,59
141360,note_on,0,0,5,,,,,,,,,5,,,38,59
141360,note_off,80,0,5,,,,,,,,,5,,,40,0
141440,note_off,80,0,5,,,,,,,,,5,,,38,0
141440,note_on,0,0,5,,,,,,,,,5,,,37,59
141520,note_off,80,0,5,,,,,,,,,5,,,37,0
141520,note_on,0,0,5,,,,,,,,,5,,,40,60
141600,note_off,480,0,2,,,,,,,,,2,,,69,0
141600,note_on,0,0,2,,,,,,,,,2,,,67,60
141600,note_off,240,0,3,,,,,,,,,3,,,62,0
141600,note_on,0,0,5,,,,,,,,,5,,,38,60
141600,note_off,80,0,5,,,,,,,,,5,,,40,0
141600,note_off,480,0,1,,,,,,,,,1,,,72,0
141600,note_on,0,0,1,,,,,,,,,1,,,71,60
141792,note_off,192,0,5,,,,,,,,,5,,,38,0
141840,note_on,240,0,3,,,,,,,,,3,,,62,62
142080,note_off,240,0,3,,,,,,,,,3,,,62,0
142080,note_on,0,0,1,,,,,,,,,1,,,69,64
142080,note_off,480,0,1,,,,,,,,,1,,,71,0
142080,note_on,288,0,5,,,,,,,,,5,,,86,64
142080,note_off,480,0,2,,,,,,,,,2,,,67,0
142080,note_on,0,0,2,,,,,,,,,2,,,66,64
142160,note_on,0,0,5,,,,,,,,,5,,,88,64
142160,note_off,80,0,5,,,,,,,,,5,,,86,0
142240,note_on,0,0,5,,,,,,,,,5,,,86,65
142240,note_off,80,0,5,,,,,,,,,5,,,88,0
142320,note_off,80,0,5,,,,,,,,,5,,,86,0
142320,note_on,240,0,3,,,,,,,,,3,,,62,66
142320,note_on,0,0,5,,,,,,,,,5,,,84,66
142400,note_off,80,0,5,,,,,,,,,5,,,84,0
142400,note_on,0,0,5,,,,,,,,,5,,,83,66
142480,note_on,0,0,5,,,,,,,,,5,,,81,67
142480,note_off,80,0,5,,,,,,,,,5,,,83,0
142560,note_on,0,0,5,,,,,,,,,5,,,79,67
142560,note_on,0,0,2,,,,,,,,,2,,,67,67
142560,note_off,480,0,2,,,,,,,,,2,,,66,0
142560,note_off,80,0,5,,,,,,,,,5,,,81,0
142560,note_off,240,0,3,,,,,,,,,3,,,62,0
142560,note_off,480,0,1,,,,,,,,,1,,,69,0
142560,note_on,0,0,1,,,,,,,,,1,,,71,67
142752,note_off,192,0,5,,,,,,,,,5,,,79,0
142800,note_on,240,0,3,,,,,,,,,3,,,62,69
142920,set_tempo,1800,1,0,,,,,,631578,,,,,,,
142980,note_off,420,0,2,,,,,,,,,2,,,67,0
142980,note_off,420,0,1,,,,,,,,,1,,,71,0
142992,note_off,192,0,3,,,,,,,,,3,,,62,0
143040,note_on,60,0,1,,,,,,,,,1,,,69,71
143040,set_tempo,120,1,0,,,,,,625000,,,,,,,
143040,note_on,60,0,2,,,,,,,,,2,,,66,71
143040,note_on,288,0,5,,,,,,,,,5,,,50,71
143120,note_off,80,0,5,,,,,,,,,5,,,50,0
143120,note_on,0,0,5,,,,,,,,,5,,,52,72
143200,note_off,80,0,5,,,,,,,,,5,,,52,0
143200,note_on,0,0,5,,,,,,,,,5,,,50,72
143280,note_on,0,0,5,,,,,,,,,5,,,48,73
143280,note_on,288,0,3,,,,,,,,,3,,,62,73
143280,note_off,80,0,5,,,,,,,,,5,,,50,0
143360,note_off,80,0,5,,,,,,,,,5,,,48,0
143360,note_on,0,0,5,,,,,,,,,5,,,47,73
143440,note_on,0,0,5,,,,,,,,,5,,,45,74
143440,note_off,80,0,5,,,,,,,,,5,,,47,0
143520,note_on,0,0,5,,,,,,,,,5,,,43,75
143520,note_off,80,0,5,,,,,,,,,5,,,45,0
143520,note_off,480,0,1,,,,,,,,,1,,,69,0
143520,note_on,0,0,2,,,,,,,,,2,,,67,75
143520,note_on,0,0,1,,,,,,,,,1,,,71,75
143520,note_off,240,0,3,,,,,,,,,3,,,62,0
143520,note_off,480,0,2,,,,,,,,,2,,,66,0
143600,note_off,80,0,5,,,,,,,,,5,,,43,0
143600,note_on,0,0,5,,,,,,,,,5,,,42,75
143680,note_off,80,0,5,,,,,,,,,5,,,42,0
143680,note_on,0,0,5,,,,,,,,,5,,,43,76
143760,note_on,0,0,5,,,,,,,,,5,,,45,76
143760,note_off,80,0,5,,,,,,,,,5,,,43,0
143760,note_on,240,0,3,,,,,,,,,3,,,62,76
143840,note_off,80,0,5,,,,,,,,,5,,,45,0
143840,note_on,0,0,5,,,,,,,,,5,,,47,77
143920,note_on,0,0,5,,,,,,,,,5,,,48,78
143920,note_off,80,0,5,,,,,,,,,5,,,47,0
143952,note_off,192,0,3,,,,,,,,,3,,,62,0
144000,note_on,0,0,1,,,,,,,,,1,,,69,78
144000,note_on,0,0,2,,,,,,,,,2,,,66,78
144000,note_off,480,0,2,,,,,,,,,2,,,67,0
144000,note_off,80,0,5,,,,,,,,,5,,,48,0
144000,note_on,0,0,5,,,,,,,,,5,,,50,78
144000,note_off,480,0,1,,,,,,,,,1,,,71,0
144080,note_off,80,0,5,,,,,,,,,5,,,50,0
144080,note_on,0,0,5,,,,,,,,,5,,,52,79
144160,note_off,80,0,5,,,,,,,,,5,,,52,0
144160,note_on,0,0,5,,,,,,,,,5,,,50,79
144240,note_on,288,0,3,,,,,,,,,3,,,62,80
144240,note_on,0,0,5,,,,,,,,,5,,,48,80
144240,note_off,80,0,5,,,,,,,,,5,,,50,0
144320,note_on,0,0,5,,,,,,,,,5,,,47,81
144320,note_off,80,0,5,,,,,,,,,5,,,48,0
144400,note_on,0,0,5,,,,,,,,,5,,,45,81
144400,note_off,80,0,5,,,,,,,,,5,,,47,0
144480,note_off,80,0,5,,,,,,,,,5,,,45,0
144480,note_on,0,0,2,,,,,,,,,2,,,67,83
144480,note_on,0,0,5,,,,,,,,,5,,,43,83
144480,note_off,480,0,2,,,,,,,,,2,,,66,0
144480,note_on,0,0,1,,,,,,,,,1,,,71,83
144480,note_off,480,0,1,,,,,,,,,1,,,69,0
144480,note_off,240,0,3,,,,,,,,,3,,,62,0
144560,note_on,0,0,5,,,,,,,,,5,,,42,82
144560,note_off,80,0,5,,,,,,,,,5,,,43,0
144640,note_on,0,0,5,,,,,,,,,5,,,43,81
144640,note_off,80,0,5,,,,,,,,,5,,,42,0
144720,note_on,0,0,5,,,,,,,,,5,,,45,80
144720,note_off,80,0,5,,,,,,,,,5,,,43,0
144800,note_on,0,0,5,,,,,,,,,5,,,47,80
144800,note_off,80,0,5,,,,,,,,,5,,,45,0
144840,note_off,360,0,1,,,,,,,,,1,,,71,0
144840,note_off,360,0,2,,,,,,,,,2,,,67,0
144880,note_off,80,0,5,,,,,,,,,5,,,47,0
144880,note_on,0,0,5,,,,,,,,,5,,,48,79
144900,set_tempo,1860,1,0,,,,,,631578,,,,,,,
144960,note_off,80,0,5,,,,,,,,,5,,,48,0
144960,set_tempo,60,1,0,,,,,,625000,,,,,,,
144960,note_on,0,0,5,,,,,,,,,5,,,50,78
145040,note_on,0,0,5,,,,,,,,,5,,,52,77
145040,note_off,80,0,5,,,,,,,,,5,,,50,0
145120,note_off,80,0,5,,,,,,,,,5,,,52,0
145120,note_on,0,0,5,,,,,,,,,5,,,54,76
145200,note_off,80,0,5,,,,,,,,,5,,,54,0
145200,note_on,0,0,5,,,,,,,,,5,,,55,75
145280,note_off,80,0,5,,,,,,,,,5,,,55,0
145280,note_on,0,0,5,,,,,,,,,5,,,57,74
145360,note_on,0,0,5,,,,,,,,,5,,,59,73
145360,note_off,80,0,5,,,,,,,,,5,,,57,0
145440,note_off,80,0,5,,,,,,,,,5,,,59,0
145440,note_on,0,0,5,,,,,,,,,5,,,55,72
145520,note_on,0,0,5,,,,,,,,,5,,,54,71
145520,note_off,80,0,5,,,,,,,,,5,,,55,0
145600,note_off,80,0,5,,,,,,,,,5,,,54,0
145600,note_on,0,0,5,,,,,,,,,5,,,55,70
145680,note_off,80,0,5,,,,,,,,,5,,,55,0
145680,note_on,0,0,5,,,,,,,,,5,,,57,70
145760,note_on,0,0,5,,,,,,,,,5,,,59,69
145760,note_off,80,0,5,,,,,,,,,5,,,57,0
145840,note_off,80,0,5,,,,,,,,,5,,,59,0
145840,note_on,0,0,5,,,,,,,,,5,,,60,68
145920,note_off,80,0,5,,,,,,,,,5,,,60,0
145920,note_on,0,0,5,,,,,,,,,5,,,62,67
146000,note_off,80,0,5,,,,,,,,,5,,,62,0
146000,note_on,0,0,5,,,,,,,,,5,,,64,66
146080,note_off,80,0,5,,,,,,,,,5,,,64,0
146080,note_on,0,0,5,,,,,,,,,5,,,66,65
146160,note_on,0,0,5,,,,,,,,,5,,,67,64
146160,note_off,80,0,5,,,,,,,,,5,,,66,0
146240,note_off,80,0,5,,,,,,,,,5,,,67,0
146240,note_on,0,0,5,,,,,,,,,5,,,69,63
146320,note_off,80,0,5,,,,,,,,,5,,,69,0
146320,note_on,0,0,5,,,,,,,,,5,,,71,62
146400,note_off,80,0,5,,,,,,,,,5,,,71,0
146400,note_on,0,0,5,,,,,,,,,5,,,67,61
146400,set_tempo,1440,1,0,,,,,,625000,,,,,,,
146404,set_tempo,4,1,0,,,,,,631578,,,,,,,
146480,note_off,80,0,5,,,,,,,,,5,,,67,0
146480,note_on,0,0,5,,,,,,,,,5,,,66,60
146560,note_off,80,0,5,,,,,,,,,5,,,66,0
146560,note_on,0,0,5,,,,,,,,,5,,,67,60
146640,note_on,0,0,5,,,,,,,,,5,,,79,59
146640,note_off,80,0,5,,,,,,,,,5,,,67,0
146720,note_off,80,0,5,,,,,,,,,5,,,79,0
146720,note_on,0,0,5,,,,,,,,,5,,,78,58
146800,note_off,80,0,5,,,,,,,,,5,,,78,0
146800,note_on,0,0,5,,,,,,,,,5,,,79,57
146880,note_off,80,0,5,,,,,,,,,5,,,79,0
146880,note_on,0,0,5,,,,,,,,,5,,,67,56
146900,set_tempo,496,1,0,,,,,,638297,,,,,,,
146960,note_off,80,0,5,,,,,,,,,5,,,67,0
146960,note_on,0,0,5,,,,,,,,,5,,,66,55
147040,note_on,0,0,5,,,,,,,,,5,,,67,54
147040,note_off,80,0,5,,,,,,,,,5,,,66,0
147108,set_tempo,208,1,0,,,,,,645161,,,,,,,
147120,note_on,0,0,5,,,,,,,,,5,,,79,53
147120,note_off,80,0,5,,,,,,,,,5,,,67,0
147200,note_on,0,0,5,,,,,,,,,5,,,78,52
147200,note_off,80,0,5,,,,,,,,,5,,,79,0
147268,set_tempo,160,1,0,,,,,,652173,,,,,,,
147280,note_on,0,0,5,,,,,,,,,5,,,81,51
147280,note_off,80,0,5,,,,,,,,,5,,,78,0
147360,note_on,0,0,5,,,,,,,,,5,,,79,50
147360,note_off,80,0,5,,,,,,,,,5,,,81,0
147400,set_tempo,132,1,0,,,,,,659340,,,,,,,
147440,note_on,0,0,5,,,,,,,,,5,,,78,50
147440,note_off,80,0,5,,,,,,,,,5,,,79,0
147516,set_tempo,116,1,0,,,,,,666666,,,,,,,
147520,note_on,0,0,5,,,,,,,,,5,,,81,49
147520,note_off,80,0,5,,,,,,,,,5,,,78,0
147600,note_on,0,0,5,,,,,,,,,5,,,79,48
147600,note_off,80,0,5,,,,,,,,,5,,,81,0
147624,set_tempo,108,1,0,,,,,,674157,,,,,,,
147680,note_on,0,0,5,,,,,,,,,5,,,78,47
147680,set_tempo,56,1,0,,,,,,705882,,,,,,,
147680,note_off,80,0,5,,,,,,,,,5,,,79,0
147760,note_off,80,0,5,,,,,,,,,5,,,78,0
147760,note_on,0,0,5,,,,,,,,,5,,,81,46
147760,set_tempo,80,1,0,,,,,,1500000,,,,,,,
147840,note_on,3000,0,2,,,,,,,,,2,,,60,48
147840,note_on,3000,0,1,,,,,,,,,1,,,64,48
147840,note_off,80,0,5,,,,,,,,,5,,,81,0
147840,set_tempo,80,1,0,,,,,,625000,,,,,,,
147996,note_off,156,0,1,,,,,,,,,1,,,64,0
147996,note_off,156,0,2,,,,,,,,,2,,,60,0
148080,note_on,240,0,5,,,,,,,,,5,,,43,48
148236,note_off,156,0,5,,,,,,,,,5,,,43,0
148260,set_tempo,420,1,0,,,,,,631578,,,,,,,
148320,note_on,324,0,1,,,,,,,,,1,,,65,49
148320,note_on,324,0,2,,,,,,,,,2,,,62,49
148320,set_tempo,60,1,0,,,,,,625000,,,,,,,
148476,note_off,156,0,1,,,,,,,,,1,,,65,0
148476,note_off,156,0,2,,,,,,,,,2,,,62,0
148560,note_on,324,0,5,,,,,,,,,5,,,43,50
148716,note_off,156,0,5,,,,,,,,,5,,,43,0
148800,note_on,84,0,5,,,,,,,,,5,,,79,53
148800,note_on,324,0,1,,,,,,,,,1,,,62,53
148800,note_on,324,0,2,,,,,,,,,2,,,59,53
148880,note_off,80,0,5,,,,,,,,,5,,,79,0
148880,note_on,0,0,5,,,,,,,,,5,,,78,53
148956,note_off,156,0,1,,,,,,,,,1,,,62,0
148956,note_off,156,0,2,,,,,,,,,2,,,59,0
148960,note_off,80,0,5,,,,,,,,,5,,,78,0
148960,note_on,0,0,5,,,,,,,,,5,,,81,53
149040,note_off,80,0,5,,,,,,,,,5,,,81,0
149040,note_on,0,0,5,,,,,,,,,5,,,79,53
149040,note_on,0,0,5,,,,,,,,,5,,,43,52
149120,note_off,80,0,5,,,,,,,,,5,,,79,0
149120,note_on,0,0,5,,,,,,,,,5,,,78,53
149196,note_off,76,0,5,,,,,,,,,5,,,43,0
149200,note_on,0,0,5,,,,,,,,,5,,,81,53
149200,note_off,4,0,5,,,,,,,,,5,,,78,0
149280,note_on,324,0,2,,,,,,,,,2,,,60,51
