tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,control,value,note,velocity
95820,note_on,,,,,6,0,9,,,,,8,,,50,127
95820,note_on,,,,,12,0,8,,,,,7,,,74,127
95820,note_on,,,,,12,0,15,,,,,14,,,74,127
95844,note_on,,,,,24,0,9,,,,,8,,,50,0
95850,note_on,,,,,6,0,9,,,,,8,,,62,127
95868,note_on,,,,,48,0,8,,,,,7,,,74,0
95868,note_on,,,,,48,0,15,,,,,14,,,74,0
95874,note_on,,,,,24,0,9,,,,,8,,,62,0
95880,note_on,,,,,12,0,15,,,,,14,,,72,127
95880,note_on,,,,,12,0,8,,,,,7,,,72,127
95880,note_on,,,,,6,0,9,,,,,8,,,48,127
95904,note_on,,,,,24,0,9,,,,,8,,,48,0
95910,note_on,,,,,6,0,9,,,,,8,,,60,127
95928,note_on,,,,,48,0,15,,,,,14,,,72,0
95928,note_on,,,,,48,0,8,,,,,7,,,72,0
95934,note_on,,,,,24,0,9,,,,,8,,,60,0
95940,note_on,,,,,6,0,9,,,,,8,,,46,121
95940,note_on,,,,,12,0,8,,,,,7,,,70,101
95940,note_on,,,,,12,0,15,,,,,14,,,70,123
95964,note_on,,,,,24,0,9,,,,,8,,,46,0
95970,note_on,,,,,6,0,9,,,,,8,,,58,121
95988,note_on,,,,,48,0,8,,,,,7,,,70,0
95988,note_on,,,,,48,0,15,,,,,14,,,70,0
95994,note_on,,,,,24,0,9,,,,,8,,,58,0
96000,note_on,,,,,12,0,8,,,,,7,,,69,127
96000,note_on,,,,,6,0,9,,,,,8,,,45,111
96000,note_on,,,,,12,0,15,,,,,14,,,69,127
96024,note_on,,,,,24,0,9,,,,,8,,,45,0
96030,note_on,,,,,6,0,9,,,,,8,,,57,127
96048,note_on,,,,,48,0,15,,,,,14,,,69,0
96048,note_on,,,,,48,0,8,,,,,7,,,69,0
96054,note_on,,,,,24,0,9,,,,,8,,,57,0
96060,note_on,,,,,12,0,15,,,,,14,,,67,127
96060,note_on,,,,,6,0,9,,,,,8,,,43,127
96060,note_on,,,,,12,0,8,,,,,7,,,67,117
96084,note_on,,,,,24,0,9,,,,,8,,,43,0
96090,note_on,,,,,6,0,9,,,,,8,,,55,127
96108,note_on,,,,,48,0,15,,,,,14,,,67,0
96108,note_on,,,,,48,0,8,,,,,7,,,67,0
96114,note_on,,,,,24,0,9,,,,,8,,,55,0
96120,note_on,,,,,7824,0,16,,,,,14,,,65,127
96120,note_on,,,,,12,0,8,,,,,7,,,65,127
96120,note_on,,,,,6,0,9,,,,,8,,,41,127
96120,note_on,,,,,12,0,15,,,,,14,,,65,127
96144,note_on,,,,,24,0,9,,,,,8,,,41,0
96150,note_on,,,,,6,0,9,,,,,8,,,53,127
96168,note_on,,,,,48,0,8,,,,,7,,,65,0
96168,note_on,,,,,48,0,16,,,,,14,,,65,0
96168,note_on,,,,,48,0,15,,,,,14,,,65,0
96174,note_on,,,,,24,0,9,,,,,8,,,53,0
96180,note_on,,,,,12,0,16,,,,,14,,,64,121
96180,note_on,,,,,12,0,8,,,,,7,,,64,127
96180,note_on,,,,,6,0,9,,,,,8,,,40,127
96204,note_on,,,,,24,0,9,,,,,8,,,40,0
96210,note_on,,,,,6,0,9,,,,,8,,,52,127
96228,note_on,,,,,48,0,8,,,,,7,,,64,0
96228,note_on,,,,,48,0,16,,,,,14,,,64,0
96234,note_on,,,,,24,0,9,,,,,8,,,52,0
96240,note_on,,,,,12,0,8,,,,,7,,,63,121
96240,note_on,,,,,6,0,9,,,,,8,,,39,109
96240,note_on,,,,,12,0,16,,,,,14,,,63,118
96264,note_on,,,,,24,0,9,,,,,8,,,39,0
96270,note_on,,,,,6,0,9,,,,,8,,,51,126
96288,note_on,,,,,48,0,8,,,,,7,,,63,0
96288,note_on,,,,,48,0,16,,,,,14,,,63,0
96294,note_on,,,,,24,0,9,,,,,8,,,51,0
96300,note_on,,,,,12,0,16,,,,,14,,,62,123
96300,note_on,,,,,12,0,8,,,,,7,,,62,127
96300,note_on,,,,,6,0,9,,,,,8,,,38,127
96324,note_on,,,,,24,0,9,,,,,8,,,38,0
96330,note_on,,,,,6,0,9,,,,,8,,,50,127
96348,note_on,,,,,48,0,16,,,,,14,,,62,0
96348,note_on,,,,,48,0,8,,,,,7,,,62,0
96354,note_on,,,,,24,0,9,,,,,8,,,50,0
96360,note_on,,,,,6,0,9,,,,,8,,,36,127
96360,note_on,,,,,12,0,16,,,,,14,,,60,127
96360,note_on,,,,,12,0,8,,,,,7,,,60,127
96384,note_on,,,,,24,0,9,,,,,8,,,36,0
96384,note_on,,,,,24,0,8,,,,,7,,,60,0
96390,note_on,,,,,6,0,8,,,,,7,,,58,105
96390,note_on,,,,,6,0,9,,,,,8,,,48,127
96408,note_on,,,,,48,0,16,,,,,14,,,60,0
96414,note_on,,,,,24,0,9,,,,,8,,,48,0
96414,note_on,,,,,24,0,8,,,,,7,,,58,0
96420,note_on,,,,,6,0,9,,,,,8,,,34,121
96420,note_on,,,,,6,0,8,,,,,7,,,57,127
96420,note_on,,,,,12,0,16,,,,,14,,,58,109
96444,note_on,,,,,24,0,9,,,,,8,,,34,0
96444,note_on,,,,,24,0,8,,,,,7,,,57,0
96450,note_on,,,,,6,0,9,,,,,8,,,46,121
96450,note_on,,,,,6,0,8,,,,,7,,,55,101
96468,note_on,,,,,48,0,16,,,,,14,,,58,0
96474,note_on,,,,,24,0,8,,,,,7,,,55,0
96474,note_on,,,,,24,0,9,,,,,8,,,46,0
96480,note_on,,,,,12,0,16,,,,,14,,,57,123
96480,note_on,,,,,6,0,8,,,,,7,,,53,127
96480,note_on,,,,,6,0,9,,,,,8,,,33,121
96504,note_on,,,,,24,0,8,,,,,7,,,53,0
96504,note_on,,,,,24,0,9,,,,,8,,,33,0
96510,note_on,,,,,6,0,8,,,,,7,,,55,118
96510,note_on,,,,,6,0,9,,,,,8,,,45,127
96528,note_on,,,,,48,0,16,,,,,14,,,57,0
96534,note_on,,,,,24,0,9,,,,,8,,,45,0
96534,note_on,,,,,24,0,8,,,,,7,,,55,0
96540,note_on,,,,,6,0,9,,,,,8,,,31,118
96540,note_on,,,,,12,0,16,,,,,14,,,55,109
96540,note_on,,,,,6,0,8,,,,,7,,,53,127
96540,set_tempo,,,,,2314,1,0,,454545,,,,,,,
96544,set_tempo,,,,,4,1,0,,451128,,,,,,,
96546,set_tempo,,,,,2,1,0,,447761,,,,,,,
96552,set_tempo,,,,,6,1,0,,444444,,,,,,,
96554,set_tempo,,,,,2,1,0,,441176,,,,,,,
96560,set_tempo,,,,,6,1,0,,437956,,,,,,,
96564,note_on,,,,,24,0,9,,,,,8,,,31,0
96564,note_on,,,,,24,0,8,,,,,7,,,53,0
96570,note_on,,,,,6,0,8,,,,,7,,,52,116
96570,note_on,,,,,6,0,9,,,,,8,,,43,116
96588,note_on,,,,,48,0,16,,,,,14,,,55,0
96594,note_on,,,,,24,0,8,,,,,7,,,52,0
96594,note_on,,,,,24,0,9,,,,,8,,,43,0
96600,note_on,,,,,12,0,16,,,,,14,,,53,127
96600,note_on,,,,,6,0,8,,,,,7,,,53,123
96600,note_on,,,,,6,0,9,,,,,8,,,29,127
96618,note_on,,,,,18,0,8,,,,,7,,,53,0
96622,note_on,,,,,4,0,8,,,,,7,,,55,127
96624,note_on,,,,,24,0,9,,,,,8,,,29,0
96630,note_on,,,,,6,0,9,,,,,8,,,41,127
96640,note_on,,,,,18,0,8,,,,,7,,,55,0
96645,note_on,,,,,5,0,8,,,,,7,,,56,115
96648,note_on,,,,,48,0,16,,,,,14,,,53,0
96654,note_on,,,,,24,0,9,,,,,8,,,41,0
96660,note_on,,,,,6,0,9,,,,,8,,,39,123
96660,note_on,,,,,492,0,15,,,,,14,,,65,127
96660,note_on,,,,,12,0,16,,,,,14,,,51,115
96663,note_on,,,,,18,0,8,,,,,7,,,56,0
96667,note_on,,,,,4,0,8,,,,,7,,,58,99
96684,set_tempo,,,,,124,1,0,,441176,,,,,,,
96684,note_on,,,,,24,0,9,,,,,8,,,39,0
96685,note_on,,,,,18,0,8,,,,,7,,,58,0
96690,note_on,,,,,5,0,8,,,,,7,,,60,95
96690,note_on,,,,,6,0,9,,,,,8,,,51,127
96708,note_on,,,,,18,0,8,,,,,7,,,60,0
96708,note_on,,,,,48,0,16,,,,,14,,,51,0
96708,note_on,,,,,48,0,15,,,,,14,,,65,0
96712,note_on,,,,,4,0,8,,,,,7,,,62,127
96714,note_on,,,,,24,0,9,,,,,8,,,51,0
96720,note_on,,,,,12,0,16,,,,,14,,,50,127
96720,note_on,,,,,6,0,9,,,,,8,,,38,127
96720,note_on,,,,,12,0,15,,,,,14,,,67,127
96730,note_on,,,,,18,0,8,,,,,7,,,62,0
96735,note_on,,,,,5,0,8,,,,,7,,,63,94
96742,set_tempo,,,,,58,1,0,,437956,,,,,,,
96744,note_on,,,,,24,0,9,,,,,8,,,38,0
96750,note_on,,,,,6,0,9,,,,,8,,,50,127
96753,note_on,,,,,18,0,8,,,,,7,,,63,0
96757,note_on,,,,,4,0,8,,,,,7,,,65,108
96768,note_on,,,,,48,0,15,,,,,14,,,67,0
96768,note_on,,,,,48,0,16,,,,,14,,,50,0
96774,note_on,,,,,24,0,9,,,,,8,,,50,0
96775,note_on,,,,,18,0,8,,,,,7,,,65,0
96780,note_on,,,,,12,0,15,,,,,14,,,69,127
96780,note_on,,,,,0,0,15,,,,,14,,,63,111
96780,note_on,,,,,5,0,8,,,,,7,,,67,114
96780,note_on,,,,,0,0,16,,,,,14,,,48,114
96780,note_on,,,,,12,0,16,,,,,14,,,53,127
96780,note_on,,,,,6,0,9,,,,,8,,,36,127
96798,note_on,,,,,18,0,8,,,,,7,,,67,0
96802,note_on,,,,,4,0,8,,,,,7,,,69,123
96804,note_on,,,,,24,0,9,,,,,8,,,36,0
96810,note_on,,,,,6,0,9,,,,,8,,,48,127
96820,note_on,,,,,18,0,8,,,,,7,,,69,0
96828,note_on,,,,,48,0,16,,,,,14,,,48,0
96828,note_on,,,,,0,0,16,,,,,14,,,53,0
96828,note_on,,,,,48,0,15,,,,,14,,,63,0
96828,note_on,,,,,0,0,15,,,,,14,,,69,0
96834,note_on,,,,,24,0,9,,,,,8,,,48,0
96840,note_on,,,,,20,0,8,,,,,7,,,70,121
96840,note_on,,,,,12,0,15,,,,,14,,,70,96
96840,note_on,,,,,0,0,15,,,,,14,,,62,116
96840,note_on,,,,,12,0,16,,,,,14,,,46,123
96840,note_on,,,,,0,0,16,,,,,14,,,58,113
96840,note_on,,,,,0,0,9,,,,,8,,,46,123
96840,note_on,,,,,6,0,9,,,,,8,,,34,127
96872,note_on,,,,,32,0,9,,,,,8,,,46,0
96872,note_on,,,,,0,0,9,,,,,8,,,34,0
96880,note_on,,,,,8,0,9,,,,,8,,,58,103
96888,note_on,,,,,48,0,8,,,,,7,,,70,0
96900,note_on,,,,,12,0,8,,,,,7,,,72,127
96912,set_tempo,,,,,170,1,0,,434783,,,,,,,
96912,note_on,,,,,32,0,9,,,,,8,,,58,0
96916,note_on,,,,,16,0,8,,,,,7,,,72,0
96920,note_on,,,,,4,0,8,,,,,7,,,70,107
96920,note_on,,,,,8,0,9,,,,,8,,,57,127
96922,set_tempo,,,,,10,1,0,,431655,,,,,,,
96932,set_tempo,,,,,10,1,0,,431655,,,,,,,
96936,note_on,,,,,96,0,15,,,,,14,,,62,0
96936,note_on,,,,,0,0,15,,,,,14,,,70,0
96936,note_on,,,,,96,0,16,,,,,14,,,58,0
96936,note_on,,,,,0,0,16,,,,,14,,,46,0
96936,note_on,,,,,16,0,8,,,,,7,,,70,0
96940,note_on,,,,,4,0,8,,,,,7,,,69,123
96952,note_on,,,,,32,0,9,,,,,8,,,57,0
96956,note_on,,,,,16,0,8,,,,,7,,,69,0
96960,note_on,,,,,4,0,8,,,,,7,,,70,113
96960,set_tempo,,,,,28,1,0,,434783,,,,,,,
96960,note_on,,,,,8,0,9,,,,,8,,,56,111
96966,set_tempo,,,,,6,1,0,,437956,,,,,,,
96972,set_tempo,,,,,6,1,0,,441176,,,,,,,
96984,set_tempo,,,,,12,1,0,,444444,,,,,,,
96992,note_on,,,,,32,0,9,,,,,8,,,56,0
97000,set_tempo,,,,,16,1,0,,447761,,,,,,,
97000,note_on,,,,,8,0,9,,,,,8,,,55,127
97004,set_tempo,,,,,4,1,0,,451128,,,,,,,
97008,note_on,,,,,48,0,8,,,,,7,,,70,0
97020,note_on,,,,,12,0,8,,,,,7,,,72,123
97020,note_on,,,,,0,0,8,,,,,7,,,69,127
97032,note_on,,,,,32,0,9,,,,,8,,,55,0
97040,note_on,,,,,8,0,9,,,,,8,,,54,95
97068,note_on,,,,,48,0,8,,,,,7,,,69,0
97068,note_on,,,,,0,0,8,,,,,7,,,72,0
97072,note_on,,,,,32,0,9,,,,,8,,,54,0
97080,note_on,,,,,12,0,8,,,,,7,,,70,113
97080,note_on,,,,,8,0,9,,,,,8,,,53,127
97080,note_on,,,,,0,0,8,,,,,7,,,74,127
97112,note_on,,,,,32,0,9,,,,,8,,,53,0
97120,note_on,,,,,8,0,9,,,,,8,,,52,127
97152,note_on,,,,,32,0,9,,,,,8,,,52,0
97160,note_on,,,,,8,0,9,,,,,8,,,51,121
97192,note_on,,,,,32,0,9,,,,,8,,,51,0
97200,note_on,,,,,264,0,15,,,,,14,,,70,103
97200,note_on,,,,,0,0,4,,,,,3,,,50,127
97200,note_on,,,,,2328,0,4,,,,,3,,,58,118
97200,note_on,,,,,2328,0,2,,,,,1,,,70,111
97200,note_on,,,,,264,0,16,,,,,14,,,58,111
97200,note_on,,,,,2328,0,3,,,,,2,,,70,127
97200,note_on,,,,,8,0,9,,,,,8,,,50,127
97200,note_on,,,,,0,0,15,,,,,14,,,58,105
97232,note_on,,,,,32,0,9,,,,,8,,,50,0
97240,note_on,,,,,8,0,9,,,,,8,,,49,115
97248,note_on,,,,,0,0,4,,,,,3,,,58,0
97248,note_on,,,,,48,0,3,,,,,2,,,70,0
97248,note_on,,,,,48,0,16,,,,,14,,,58,0
97248,note_on,,,,,48,0,15,,,,,14,,,58,0
97248,note_on,,,,,0,0,15,,,,,14,,,70,0
97248,note_on,,,,,48,0,4,,,,,3,,,50,0
97248,note_on,,,,,48,0,2,,,,,1,,,70,0
97260,note_on,,,,,12,0,2,,,,,1,,,72,127
97260,note_on,,,,,12,0,4,,,,,3,,,60,127
97260,note_on,,,,,12,0,16,,,,,14,,,53,112
97260,note_on,,,,,12,0,3,,,,,2,,,69,114
97260,note_on,,,,,0,0,4,,,,,3,,,53,127
97260,note_on,,,,,12,0,15,,,,,14,,,65,127
97272,note_on,,,,,192,0,8,,,,,7,,,74,0
97272,note_on,,,,,0,0,8,,,,,7,,,70,0
97272,note_on,,,,,32,0,9,,,,,8,,,49,0
97280,note_on,,,,,8,0,9,,,,,8,,,48,127
97308,note_on,,,,,48,0,16,,,,,14,,,53,0
97308,note_on,,,,,48,0,2,,,,,1,,,72,0
97308,note_on,,,,,48,0,3,,,,,2,,,69,0
97308,note_on,,,,,0,0,4,,,,,3,,,60,0
97308,note_on,,,,,48,0,15,,,,,14,,,65,0
97308,note_on,,,,,48,0,4,,,,,3,,,53,0
97312,note_on,,,,,32,0,9,,,,,8,,,48,0
97320,note_on,,,,,12,0,16,,,,,14,,,58,111
97320,note_on,,,,,12,0,3,,,,,2,,,70,123
97320,note_on,,,,,12,0,4,,,,,3,,,58,113
97320,note_on,,,,,0,0,4,,,,,3,,,62,111
97320,note_on,,,,,48,0,8,,,,,7,,,70,111
97320,note_on,,,,,12,0,2,,,,,1,,,74,127
97320,note_on,,,,,0,0,8,,,,,7,,,74,127
97320,note_on,,,,,8,0,9,,,,,8,,,46,126
97320,note_on,,,,,0,0,15,,,,,14,,,58,113
97320,note_on,,,,,12,0,15,,,,,14,,,70,123
97352,note_on,,,,,32,0,9,,,,,8,,,46,0
97360,note_on,,,,,8,0,9,,,,,8,,,58,115
97368,note_on,,,,,0,0,4,,,,,3,,,58,0
97368,note_on,,,,,48,0,4,,,,,3,,,62,0
97368,note_on,,,,,48,0,2,,,,,1,,,74,0
97368,note_on,,,,,0,0,8,,,,,7,,,70,0
97368,note_on,,,,,48,0,8,,,,,7,,,74,0
97368,note_on,,,,,48,0,3,,,,,2,,,70,0
97380,note_on,,,,,12,0,8,,,,,7,,,75,121
97380,note_on,,,,,0,0,8,,,,,7,,,72,127
97392,note_on,,,,,32,0,9,,,,,8,,,58,0
97396,note_on,,,,,0,0,8,,,,,7,,,75,0
97396,note_on,,,,,16,0,8,,,,,7,,,72,0
97400,note_on,,,,,8,0,9,,,,,8,,,57,123
97400,note_on,,,,,4,0,8,,,,,7,,,70,90
97400,note_on,,,,,0,0,8,,,,,7,,,74,127
97416,note_on,,,,,16,0,8,,,,,7,,,74,0
97416,note_on,,,,,0,0,8,,,,,7,,,70,0
97416,note_on,,,,,96,0,15,,,,,14,,,58,0
97416,note_on,,,,,0,0,15,,,,,14,,,70,0
97420,note_on,,,,,4,0,8,,,,,7,,,69,117
97420,note_on,,,,,0,0,8,,,,,7,,,72,127
97432,note_on,,,,,32,0,9,,,,,8,,,57,0
97432,note_on,,,,,112,0,16,,,,,14,,,58,0
97436,note_on,,,,,0,0,8,,,,,7,,,69,0
97436,note_on,,,,,16,0,8,,,,,7,,,72,0
97440,note_on,,,,,4,0,8,,,,,7,,,70,105
97440,note_on,,,,,0,0,8,,,,,7,,,74,127
97440,note_on,,,,,8,0,9,,,,,8,,,56,115
97472,note_on,,,,,32,0,9,,,,,8,,,56,0
97480,note_on,,,,,8,0,9,,,,,8,,,55,127
97488,note_on,,,,,0,0,8,,,,,7,,,70,0
97488,note_on,,,,,48,0,8,,,,,7,,,74,0
97500,note_on,,,,,0,0,8,,,,,7,,,75,123
97500,note_on,,,,,12,0,8,,,,,7,,,72,118
97512,note_on,,,,,32,0,9,,,,,8,,,55,0
97520,note_on,,,,,8,0,9,,,,,8,,,54,109
97548,note_on,,,,,48,0,8,,,,,7,,,75,0
97548,note_on,,,,,0,0,8,,,,,7,,,72,0
97552,note_on,,,,,32,0,9,,,,,8,,,54,0
97560,note_on,,,,,0,0,8,,,,,7,,,77,127
97560,note_on,,,,,12,0,8,,,,,7,,,74,127
97560,note_on,,,,,8,0,9,,,,,8,,,53,127
97592,note_on,,,,,32,0,9,,,,,8,,,53,0
97600,note_on,,,,,8,0,9,,,,,8,,,52,127
97632,note_on,,,,,32,0,9,,,,,8,,,52,0
97640,note_on,,,,,8,0,9,,,,,8,,,51,115
97672,note_on,,,,,32,0,9,,,,,8,,,51,0
97680,note_on,,,,,8,0,9,,,,,8,,,50,127
97680,note_on,,,,,264,0,15,,,,,14,,,70,115
97680,note_on,,,,,0,0,15,,,,,14,,,58,97
97680,note_on,,,,,312,0,2,,,,,1,,,74,125
97680,note_on,,,,,248,0,16,,,,,14,,,58,109
97680,note_on,,,,,0,0,4,,,,,3,,,62,127
97680,note_on,,,,,312,0,3,,,,,2,,,70,125
97680,note_on,,,,,312,0,4,,,,,3,,,58,103
97712,note_on,,,,,32,0,9,,,,,8,,,50,0
97720,note_on,,,,,8,0,9,,,,,8,,,49,115
97728,note_on,,,,,48,0,3,,,,,2,,,70,0
97728,note_on,,,,,48,0,16,,,,,14,,,58,0
97728,note_on,,,,,48,0,15,,,,,14,,,58,0
97728,note_on,,,,,0,0,15,,,,,14,,,70,0
97728,note_on,,,,,48,0,4,,,,,3,,,62,0
97728,note_on,,,,,0,0,4,,,,,3,,,58,0
97728,note_on,,,,,48,0,2,,,,,1,,,74,0
97740,note_on,,,,,0,0,16,,,,,14,,,58,109
97740,note_on,,,,,12,0,3,,,,,2,,,72,127
97740,note_on,,,,,12,0,15,,,,,14,,,58,105
97740,note_on,,,,,12,0,16,,,,,14,,,46,109
97740,note_on,,,,,0,0,4,,,,,3,,,63,115
97740,note_on,,,,,12,0,4,,,,,3,,,60,127
97740,note_on,,,,,12,0,2,,,,,1,,,75,121
97752,note_on,,,,,0,0,8,,,,,7,,,74,0
97752,note_on,,,,,32,0,9,,,,,8,,,49,0
97752,note_on,,,,,192,0,8,,,,,7,,,77,0
97760,note_on,,,,,8,0,9,,,,,8,,,48,127
97788,note_on,,,,,48,0,4,,,,,3,,,63,0
97788,note_on,,,,,0,0,4,,,,,3,,,60,0
97788,note_on,,,,,48,0,15,,,,,14,,,58,0
97788,note_on,,,,,48,0,3,,,,,2,,,72,0
97788,note_on,,,,,48,0,16,,,,,14,,,58,0
97788,note_on,,,,,0,0,16,,,,,14,,,46,0
97788,note_on,,,,,48,0,2,,,,,1,,,75,0
97792,note_on,,,,,32,0,9,,,,,8,,,48,0
97800,note_on,,,,,0,0,4,,,,,3,,,62,127
97800,note_on,,,,,48,0,8,,,,,7,,,82,118
97800,note_on,,,,,12,0,4,,,,,3,,,65,123
97800,note_on,,,,,12,0,2,,,,,1,,,77,127
97800,note_on,,,,,12,0,15,,,,,14,,,58,109
97800,note_on,,,,,8,0,9,,,,,8,,,46,123
97800,note_on,,,,,12,0,3,,,,,2,,,74,127
97800,note_on,,,,,12,0,16,,,,,14,,,58,109
97832,note_on,,,,,32,0,9,,,,,8,,,46,0
97840,note_on,,,,,8,0,9,,,,,8,,,58,111
97848,note_on,,,,,48,0,8,,,,,7,,,82,0
97848,note_on,,,,,48,0,3,,,,,2,,,74,0
97848,note_on,,,,,48,0,2,,,,,1,,,77,0
97848,note_on,,,,,48,0,4,,,,,3,,,62,0
97848,note_on,,,,,0,0,4,,,,,3,,,65,0
97860,note_on,,,,,12,0,8,,,,,7,,,84,127
97872,note_on,,,,,32,0,9,,,,,8,,,58,0
97876,note_on,,,,,16,0,8,,,,,7,,,84,0
97880,note_on,,,,,8,0,9,,,,,8,,,57,121
97880,note_on,,,,,4,0,8,,,,,7,,,82,111
97896,note_on,,,,,96,0,15,,,,,14,,,58,0
97896,note_on,,,,,16,0,8,,,,,7,,,82,0
97900,note_on,,,,,4,0,8,,,,,7,,,81,120
97912,note_on,,,,,112,0,16,,,,,14,,,58,0
97912,note_on,,,,,32,0,9,,,,,8,,,57,0
97916,note_on,,,,,16,0,8,,,,,7,,,81,0
97920,note_on,,,,,4,0,8,,,,,7,,,82,118
97920,note_on,,,,,8,0,9,,,,,8,,,56,111
97952,note_on,,,,,32,0,9,,,,,8,,,56,0
97960,note_on,,,,,8,0,9,,,,,8,,,55,127
97968,note_on,,,,,48,0,8,,,,,7,,,82,0
97980,note_on,,,,,12,0,8,,,,,7,,,84,127
97992,note_on,,,,,32,0,9,,,,,8,,,55,0
98000,note_on,,,,,8,0,9,,,,,8,,,54,109
98028,note_on,,,,,48,0,8,,,,,7,,,84,0
98032,note_on,,,,,32,0,9,,,,,8,,,54,0
98040,note_on,,,,,8,0,9,,,,,8,,,53,127
98040,note_on,,,,,0,0,8,,,,,7,,,82,103
98040,note_on,,,,,12,0,8,,,,,7,,,86,127
98072,note_on,,,,,32,0,9,,,,,8,,,53,0
98080,note_on,,,,,8,0,9,,,,,8,,,52,123
98088,note_on,,,,,0,0,8,,,,,7,,,86,0
98088,note_on,,,,,48,0,8,,,,,7,,,82,0
98100,note_on,,,,,12,0,8,,,,,7,,,87,113
98100,note_on,,,,,0,0,8,,,,,7,,,84,127
98112,note_on,,,,,32,0,9,,,,,8,,,52,0
98116,note_on,,,,,16,0,8,,,,,7,,,84,0
98116,note_on,,,,,0,0,8,,,,,7,,,87,0
98120,note_on,,,,,8,0,9,,,,,8,,,51,115
98120,note_on,,,,,4,0,8,,,,,7,,,82,89
98120,note_on,,,,,0,0,8,,,,,7,,,86,118
98136,note_on,,,,,0,0,8,,,,,7,,,82,0
98136,note_on,,,,,16,0,8,,,,,7,,,86,0
98140,note_on,,,,,4,0,8,,,,,7,,,80,109
98140,note_on,,,,,0,0,8,,,,,7,,,84,123
98152,note_on,,,,,32,0,9,,,,,8,,,51,0
98156,note_on,,,,,16,0,8,,,,,7,,,84,0
98156,note_on,,,,,0,0,8,,,,,7,,,80,0
98160,note_on,,,,,0,0,8,,,,,7,,,86,127
98160,note_on,,,,,4,0,8,,,,,7,,,82,105
98160,note_on,,,,,8,0,9,,,,,8,,,50,127
98192,note_on,,,,,32,0,9,,,,,8,,,50,0
98200,note_on,,,,,8,0,9,,,,,8,,,49,111
98208,note_on,,,,,0,0,8,,,,,7,,,82,0
98208,note_on,,,,,48,0,8,,,,,7,,,86,0
98220,note_on,,,,,12,0,8,,,,,7,,,87,107
98220,note_on,,,,,0,0,8,,,,,7,,,84,127
98232,note_on,,,,,32,0,9,,,,,8,,,49,0
98240,note_on,,,,,8,0,9,,,,,8,,,48,127
98268,note_on,,,,,0,0,8,,,,,7,,,87,0
98268,note_on,,,,,48,0,8,,,,,7,,,84,0
98272,note_on,,,,,32,0,9,,,,,8,,,48,0
98280,note_on,,,,,8,0,9,,,,,8,,,46,123
98280,note_on,,,,,0,0,8,,,,,7,,,91,121
98280,note_on,,,,,12,0,8,,,,,7,,,87,107
98304,note_on,,,,,24,0,9,,,,,8,,,46,0
98310,note_on,,,,,6,0,9,,,,,8,,,50,127
98328,note_on,,,,,48,0,8,,,,,7,,,91,0
98328,note_on,,,,,0,0,8,,,,,7,,,87,0
98334,note_on,,,,,24,0,9,,,,,8,,,50,0
98340,note_on,,,,,12,0,8,,,,,7,,,86,127
98340,note_on,,,,,6,0,9,,,,,8,,,53,127
98340,note_on,,,,,0,0,8,,,,,7,,,89,127
98364,note_on,,,,,24,0,9,,,,,8,,,53,0
98370,note_on,,,,,6,0,9,,,,,8,,,58,109
98388,note_on,,,,,0,0,8,,,,,7,,,86,0
98388,note_on,,,,,48,0,8,,,,,7,,,89,0
98394,note_on,,,,,24,0,9,,,,,8,,,58,0
98400,note_on,,,,,6,0,9,,,,,8,,,46,118
98400,note_on,,,,,12,0,8,,,,,7,,,87,107
98400,note_on,,,,,488,0,16,,,,,14,,,46,127
98400,note_on,,,,,504,0,15,,,,,14,,,58,118
98400,note_on,,,,,0,0,8,,,,,7,,,84,112
98424,note_on,,,,,24,0,9,,,,,8,,,46,0
98430,note_on,,,,,6,0,9,,,,,8,,,50,127
98448,note_on,,,,,48,0,8,,,,,7,,,84,0
98448,note_on,,,,,0,0,8,,,,,7,,,87,0
98454,note_on,,,,,24,0,9,,,,,8,,,50,0
98460,note_on,,,,,12,0,8,,,,,7,,,82,97
98460,note_on,,,,,6,0,9,,,,,8,,,53,127
98460,note_on,,,,,0,0,8,,,,,7,,,86,127
98484,note_on,,,,,24,0,9,,,,,8,,,53,0
98490,note_on,,,,,6,0,9,,,,,8,,,58,107
98496,note_on,,,,,96,0,16,,,,,14,,,46,0
98496,note_on,,,,,96,0,15,,,,,14,,,58,0
98508,note_on,,,,,48,0,8,,,,,7,,,86,0
98508,note_on,,,,,0,0,8,,,,,7,,,82,0
98514,note_on,,,,,24,0,9,,,,,8,,,58,0
98520,note_on,,,,,0,0,8,,,,,7,,,86,109
98520,note_on,,,,,12,0,8,,,,,7,,,82,92
98520,note_on,,,,,24,0,15,,,,,14,,,60,127
98520,note_on,,,,,24,0,16,,,,,14,,,48,127
98520,note_on,,,,,6,0,9,,,,,8,,,48,127
98544,note_on,,,,,24,0,9,,,,,8,,,48,0
98550,note_on,,,,,6,0,9,,,,,8,,,51,103
98568,note_on,,,,,0,0,8,,,,,7,,,82,0
98568,note_on,,,,,48,0,8,,,,,7,,,86,0
98574,note_on,,,,,24,0,9,,,,,8,,,51,0
98580,note_on,,,,,6,0,9,,,,,8,,,56,115
98580,note_on,,,,,0,0,8,,,,,7,,,84,123
98580,note_on,,,,,12,0,8,,,,,7,,,80,87
98604,note_on,,,,,24,0,9,,,,,8,,,56,0
