tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
38340,note_on,10,0,8,,,,,,,,,11,,,82,50
38340,note_on,10,0,5,,,,,,,,,4,,,63,50
38340,note_on,10,0,11,,,,,,,,,14,,,50,50
38340,note_on,10,0,9,,,,,,,,,12,,,70,50
38340,note_on,10,0,10,,,,,,,,,13,,,50,50
38390,note_on,50,0,11,,,,,,,,,14,,,50,0
38390,note_on,0,0,5,,,,,,,,,4,,,63,0
38390,note_on,50,0,9,,,,,,,,,12,,,70,0
38390,note_on,50,0,8,,,,,,,,,11,,,82,0
38390,note_on,50,0,5,,,,,,,,,4,,,51,0
38390,note_on,50,0,10,,,,,,,,,13,,,50,0
38400,note_on,120,0,4,,,,,,,,,3,,,45,0
38400,note_on,10,0,10,,,,,,,,,13,,,48,50
38400,note_on,10,0,11,,,,,,,,,14,,,48,50
38400,note_on,10,0,8,,,,,,,,,11,,,84,50
38400,note_on,10,0,5,,,,,,,,,4,,,63,50
38400,note_on,0,0,12,,,,,,,,,15,,,33,50
38400,note_on,240,0,12,,,,,,,,,15,,,33,0
38400,note_on,0,0,4,,,,,,,,,3,,,45,50
38400,note_on,10,0,9,,,,,,,,,12,,,72,50
38400,note_on,0,0,5,,,,,,,,,4,,,51,50
38450,note_on,50,0,11,,,,,,,,,14,,,48,0
38450,note_on,50,0,10,,,,,,,,,13,,,48,0
38450,note_on,50,0,4,,,,,,,,,3,,,45,0
38450,note_on,50,0,12,,,,,,,,,15,,,33,0
38460,note_on,10,0,10,,,,,,,,,13,,,60,50
38460,note_on,10,0,11,,,,,,,,,14,,,60,50
38460,note_on,180,0,1,,,,,,,,,0,,,78,50
38460,note_on,10,0,12,,,,,,,,,15,,,33,50
38460,note_on,180,0,3,,,,,,,,,2,,,66,50
38460,note_on,10,0,4,,,,,,,,,3,,,45,50
38460,note_on,0,0,4,,,,,,,,,3,,,54,50
38510,note_on,50,0,1,,,,,,,,,0,,,78,0
38510,note_on,50,0,10,,,,,,,,,13,,,60,0
38510,note_on,50,0,12,,,,,,,,,15,,,33,0
38510,note_on,50,0,4,,,,,,,,,3,,,54,0
38510,note_on,0,0,4,,,,,,,,,3,,,45,0
38510,note_on,50,0,3,,,,,,,,,2,,,66,0
38510,note_on,50,0,11,,,,,,,,,14,,,60,0
38520,note_on,10,0,4,,,,,,,,,3,,,45,50
38520,note_on,120,0,5,,,,,,,,,4,,,51,0
38520,note_on,10,0,3,,,,,,,,,2,,,69,50
38520,note_on,10,0,10,,,,,,,,,13,,,60,50
38520,note_on,0,0,5,,,,,,,,,4,,,63,0
38520,note_on,10,0,11,,,,,,,,,14,,,60,50
38520,note_on,120,0,8,,,,,,,,,11,,,84,0
38520,note_on,120,0,9,,,,,,,,,12,,,72,0
38520,note_on,10,0,1,,,,,,,,,0,,,81,50
38520,note_on,0,0,4,,,,,,,,,3,,,57,50
38520,note_on,10,0,12,,,,,,,,,15,,,33,50
38570,note_on,50,0,1,,,,,,,,,0,,,81,0
38570,note_on,50,0,4,,,,,,,,,3,,,57,0
38570,note_on,0,0,4,,,,,,,,,3,,,45,0
38570,note_on,50,0,10,,,,,,,,,13,,,60,0
38570,note_on,50,0,11,,,,,,,,,14,,,60,0
38570,note_on,50,0,3,,,,,,,,,2,,,69,0
38570,note_on,50,0,12,,,,,,,,,15,,,33,0
38580,note_on,0,0,4,,,,,,,,,3,,,45,50
38580,note_on,10,0,10,,,,,,,,,13,,,58,50
38580,note_on,10,0,4,,,,,,,,,3,,,58,50
38580,note_on,10,0,3,,,,,,,,,2,,,70,50
38580,note_on,10,0,11,,,,,,,,,14,,,58,50
38580,note_on,10,0,1,,,,,,,,,0,,,82,50
38580,note_on,10,0,12,,,,,,,,,15,,,33,50
38630,note_on,50,0,4,,,,,,,,,3,,,45,0
38630,note_on,0,0,4,,,,,,,,,3,,,58,0
38630,note_on,50,0,10,,,,,,,,,13,,,58,0
38630,note_on,50,0,1,,,,,,,,,0,,,82,0
38630,note_on,50,0,12,,,,,,,,,15,,,33,0
38630,note_on,50,0,3,,,,,,,,,2,,,70,0
38630,note_on,50,0,11,,,,,,,,,14,,,58,0
38640,note_on,10,0,11,,,,,,,,,14,,,57,50
38640,note_on,360,0,6,,,,,,,,,5,,,60,50
38640,note_on,360,0,7,,,,,,,,,6,,,48,50
38640,note_on,360,0,2,,,,,,,,,1,,,72,50
38640,note_on,0,0,4,,,,,,,,,3,,,60,50
38640,note_on,10,0,1,,,,,,,,,0,,,84,50
38640,note_on,10,0,4,,,,,,,,,3,,,45,50
38640,note_on,10,0,12,,,,,,,,,15,,,33,50
38640,note_on,10,0,10,,,,,,,,,13,,,57,50
38640,note_on,0,0,2,,,,,,,,,1,,,78,50
38640,note_on,10,0,3,,,,,,,,,2,,,72,50
38640,note_on,0,0,3,,,,,,,,,2,,,66,50
38690,note_on,50,0,11,,,,,,,,,14,,,57,0
38690,note_on,50,0,10,,,,,,,,,13,,,57,0
38700,note_on,180,0,9,,,,,,,,,12,,,66,50
38700,note_on,0,0,5,,,,,,,,,4,,,51,50
38700,note_on,10,0,11,,,,,,,,,14,,,57,50
38700,note_on,10,0,10,,,,,,,,,13,,,57,50
38700,note_on,180,0,5,,,,,,,,,4,,,63,50
38700,note_on,180,0,8,,,,,,,,,11,,,78,50
38750,note_on,50,0,5,,,,,,,,,4,,,51,0
38750,note_on,50,0,11,,,,,,,,,14,,,57,0
38750,note_on,0,0,5,,,,,,,,,4,,,63,0
38750,note_on,50,0,10,,,,,,,,,13,,,57,0
38750,note_on,50,0,9,,,,,,,,,12,,,66,0
38750,note_on,50,0,8,,,,,,,,,11,,,78,0
38760,note_on,10,0,9,,,,,,,,,12,,,69,50
38760,note_on,120,0,4,,,,,,,,,3,,,60,0
38760,note_on,120,0,1,,,,,,,,,0,,,84,0
38760,note_on,0,0,2,,,,,,,,,1,,,72,0
38760,note_on,120,0,7,,,,,,,,,6,,,48,0
38760,note_on,10,0,10,,,,,,,,,13,,,57,50
38760,note_on,120,0,3,,,,,,,,,2,,,66,0
38760,note_on,0,0,3,,,,,,,,,2,,,72,0
38760,note_on,10,0,11,,,,,,,,,14,,,57,50
38760,note_on,10,0,8,,,,,,,,,11,,,81,50
38760,note_on,120,0,2,,,,,,,,,1,,,78,0
38760,note_on,120,0,6,,,,,,,,,5,,,60,0
38760,note_on,0,0,5,,,,,,,,,4,,,51,50
38760,note_on,10,0,5,,,,,,,,,4,,,63,50
38810,note_on,50,0,8,,,,,,,,,11,,,81,0
38810,note_on,0,0,5,,,,,,,,,4,,,63,0
38810,note_on,50,0,9,,,,,,,,,12,,,69,0
38810,note_on,50,0,5,,,,,,,,,4,,,51,0
38810,note_on,50,0,11,,,,,,,,,14,,,57,0
38810,note_on,50,0,10,,,,,,,,,13,,,57,0
38820,note_on,0,0,5,,,,,,,,,4,,,63,50
38820,note_on,10,0,5,,,,,,,,,4,,,51,50
38820,note_on,10,0,9,,,,,,,,,12,,,70,50
38820,note_on,10,0,11,,,,,,,,,14,,,55,50
38820,note_on,10,0,8,,,,,,,,,11,,,82,50
38820,note_on,10,0,10,,,,,,,,,13,,,55,50
38870,note_on,50,0,10,,,,,,,,,13,,,55,0
38870,note_on,50,0,11,,,,,,,,,14,,,55,0
38870,note_on,0,0,5,,,,,,,,,4,,,51,0
38870,note_on,50,0,9,,,,,,,,,12,,,70,0
38870,note_on,50,0,8,,,,,,,,,11,,,82,0
38870,note_on,50,0,5,,,,,,,,,4,,,63,0
38880,note_on,0,0,5,,,,,,,,,4,,,63,50
38880,note_on,10,0,11,,,,,,,,,14,,,54,50
38880,note_on,10,0,8,,,,,,,,,11,,,84,50
38880,note_on,0,0,4,,,,,,,,,3,,,45,50
38880,note_on,10,0,5,,,,,,,,,4,,,51,50
38880,note_on,120,0,4,,,,,,,,,3,,,45,0
38880,note_on,0,0,12,,,,,,,,,15,,,33,50
38880,note_on,240,0,12,,,,,,,,,15,,,33,0
38880,note_on,10,0,10,,,,,,,,,13,,,54,50
38880,note_on,10,0,9,,,,,,,,,12,,,72,50
38930,note_on,50,0,4,,,,,,,,,3,,,45,0
38930,note_on,50,0,10,,,,,,,,,13,,,54,0
38930,note_on,50,0,11,,,,,,,,,14,,,54,0
38930,note_on,50,0,12,,,,,,,,,15,,,33,0
38940,note_on,10,0,10,,,,,,,,,13,,,54,50
38940,note_on,180,0,1,,,,,,,,,0,,,81,50
38940,note_on,180,0,3,,,,,,,,,2,,,69,50
38940,note_on,10,0,11,,,,,,,,,14,,,54,50
38940,note_on,0,0,4,,,,,,,,,3,,,45,50
38940,note_on,10,0,4,,,,,,,,,3,,,57,50
38940,note_on,10,0,12,,,,,,,,,15,,,33,50
38990,note_on,50,0,1,,,,,,,,,0,,,81,0
38990,note_on,50,0,3,,,,,,,,,2,,,69,0
38990,note_on,0,0,4,,,,,,,,,3,,,57,0
38990,note_on,50,0,12,,,,,,,,,15,,,33,0
38990,note_on,50,0,10,,,,,,,,,13,,,54,0
38990,note_on,50,0,4,,,,,,,,,3,,,45,0
38990,note_on,50,0,11,,,,,,,,,14,,,54,0
39000,note_on,120,0,8,,,,,,,,,11,,,84,0
39000,note_on,10,0,1,,,,,,,,,0,,,82,50
39000,note_on,10,0,4,,,,,,,,,3,,,45,50
39000,note_on,0,0,4,,,,,,,,,3,,,58,50
39000,note_on,10,0,10,,,,,,,,,13,,,54,50
39000,note_on,10,0,3,,,,,,,,,2,,,70,50
39000,note_on,10,0,12,,,,,,,,,15,,,33,50
39000,note_on,120,0,9,,,,,,,,,12,,,72,0
39000,note_on,120,0,5,,,,,,,,,4,,,63,0
39000,note_on,0,0,5,,,,,,,,,4,,,51,0
39000,note_on,10,0,11,,,,,,,,,14,,,54,50
39050,note_on,50,0,1,,,,,,,,,0,,,82,0
39050,note_on,50,0,4,,,,,,,,,3,,,58,0
39050,note_on,0,0,4,,,,,,,,,3,,,45,0
39050,note_on,50,0,3,,,,,,,,,2,,,70,0
39050,note_on,50,0,11,,,,,,,,,14,,,54,0
39050,note_on,50,0,12,,,,,,,,,15,,,33,0
39050,note_on,50,0,10,,,,,,,,,13,,,54,0
39060,note_on,10,0,12,,,,,,,,,15,,,33,50
39060,note_on,10,0,3,,,,,,,,,2,,,72,50
39060,note_on,10,0,10,,,,,,,,,13,,,51,50
39060,note_on,10,0,11,,,,,,,,,14,,,51,50
39060,note_on,10,0,1,,,,,,,,,0,,,84,50
39060,note_on,0,0,4,,,,,,,,,3,,,45,50
39060,note_on,10,0,4,,,,,,,,,3,,,60,50
39110,note_on,50,0,3,,,,,,,,,2,,,72,0
39110,note_on,50,0,4,,,,,,,,,3,,,45,0
39110,note_on,50,0,1,,,,,,,,,0,,,84,0
39110,note_on,0,0,4,,,,,,,,,3,,,60,0
39110,note_on,50,0,10,,,,,,,,,13,,,51,0
39110,note_on,50,0,12,,,,,,,,,15,,,33,0
39110,note_on,50,0,11,,,,,,,,,14,,,51,0
39120,note_on,0,0,6,,,,,,,,,5,,,67,50
39120,note_on,360,0,6,,,,,,,,,5,,,55,50
39120,note_on,0,0,4,,,,,,,,,3,,,46,50
39120,note_on,10,0,4,,,,,,,,,3,,,62,50
39120,note_on,10,0,1,,,,,,,,,0,,,86,50
39120,note_on,10,0,3,,,,,,,,,2,,,74,50
39120,note_on,360,0,7,,,,,,,,,6,,,43,50
39120,note_on,10,0,10,,,,,,,,,13,,,50,50
39120,note_on,10,0,11,,,,,,,,,14,,,50,50
39120,note_on,0,0,3,,,,,,,,,2,,,67,50
39120,note_on,10,0,12,,,,,,,,,15,,,34,50
39120,note_on,0,0,2,,,,,,,,,1,,,67,50
39120,note_on,360,0,2,,,,,,,,,1,,,79,50
39170,note_on,50,0,11,,,,,,,,,14,,,50,0
39170,note_on,50,0,10,,,,,,,,,13,,,50,0
39180,note_on,180,0,9,,,,,,,,,12,,,67,50
39180,note_on,10,0,10,,,,,,,,,13,,,50,50
39180,note_on,10,0,11,,,,,,,,,14,,,50,50
39180,note_on,180,0,5,,,,,,,,,4,,,55,50
39180,note_on,0,0,5,,,,,,,,,4,,,67,50
39180,note_on,180,0,8,,,,,,,,,11,,,79,50
39230,note_on,50,0,8,,,,,,,,,11,,,79,0
39230,note_on,50,0,5,,,,,,,,,4,,,67,0
39230,note_on,0,0,5,,,,,,,,,4,,,55,0
39230,note_on,50,0,9,,,,,,,,,12,,,67,0
39230,note_on,50,0,11,,,,,,,,,14,,,50,0
39230,note_on,50,0,10,,,,,,,,,13,,,50,0
39240,note_on,10,0,5,,,,,,,,,4,,,67,50
39240,note_on,0,0,5,,,,,,,,,4,,,55,50
39240,note_on,10,0,11,,,,,,,,,14,,,50,50
39240,note_on,10,0,9,,,,,,,,,12,,,70,50
39240,note_on,10,0,10,,,,,,,,,13,,,50,50
39240,note_on,120,0,7,,,,,,,,,6,,,43,0
39240,note_on,120,0,6,,,,,,,,,5,,,67,0
39240,note_on,0,0,6,,,,,,,,,5,,,55,0
39240,note_on,0,0,2,,,,,,,,,1,,,79,0
39240,note_on,0,0,3,,,,,,,,,2,,,74,0
39240,note_on,120,0,2,,,,,,,,,1,,,67,0
39240,note_on,10,0,8,,,,,,,,,11,,,82,50
39240,note_on,120,0,1,,,,,,,,,0,,,86,0
39240,note_on,120,0,3,,,,,,,,,2,,,67,0
39240,note_on,120,0,4,,,,,,,,,3,,,62,0
39290,note_on,50,0,11,,,,,,,,,14,,,50,0
39290,note_on,50,0,9,,,,,,,,,12,,,70,0
39290,note_on,50,0,8,,,,,,,,,11,,,82,0
39290,note_on,50,0,10,,,,,,,,,13,,,50,0
39290,note_on,50,0,5,,,,,,,,,4,,,55,0
39290,note_on,0,0,5,,,,,,,,,4,,,67,0
39300,note_on,10,0,9,,,,,,,,,12,,,72,50
39300,note_on,10,0,11,,,,,,,,,14,,,48,50
39300,note_on,0,0,5,,,,,,,,,4,,,55,50
39300,note_on,10,0,10,,,,,,,,,13,,,48,50
39300,note_on,10,0,8,,,,,,,,,11,,,84,50
39300,note_on,10,0,5,,,,,,,,,4,,,67,50
39350,note_on,0,0,5,,,,,,,,,4,,,67,0
39350,note_on,50,0,10,,,,,,,,,13,,,48,0
39350,note_on,50,0,11,,,,,,,,,14,,,48,0
39350,note_on,50,0,8,,,,,,,,,11,,,84,0
39350,note_on,50,0,5,,,,,,,,,4,,,55,0
39350,note_on,50,0,9,,,,,,,,,12,,,72,0
39360,note_on,0,0,4,,,,,,,,,3,,,46,50
39360,note_on,10,0,8,,,,,,,,,11,,,86,50
39360,note_on,10,0,11,,,,,,,,,14,,,46,50
39360,note_on,240,0,12,,,,,,,,,15,,,34,0
39360,note_on,0,0,12,,,,,,,,,15,,,34,50
39360,note_on,120,0,4,,,,,,,,,3,,,46,0
39360,note_on,10,0,10,,,,,,,,,13,,,58,50
39360,note_on,10,0,5,,,,,,,,,4,,,55,50
39360,note_on,0,0,5,,,,,,,,,4,,,67,50
39360,note_on,10,0,9,,,,,,,,,12,,,74,50
39410,note_on,50,0,4,,,,,,,,,3,,,46,0
39410,note_on,50,0,11,,,,,,,,,14,,,46,0
39410,note_on,50,0,12,,,,,,,,,15,,,34,0
39410,note_on,50,0,10,,,,,,,,,13,,,58,0
39420,note_on,10,0,11,,,,,,,,,14,,,62,50
39420,note_on,180,0,3,,,,,,,,,2,,,67,50
39420,note_on,10,0,4,,,,,,,,,3,,,55,50
39420,note_on,180,0,1,,,,,,,,,0,,,79,50
39420,note_on,10,0,12,,,,,,,,,15,,,34,50
39420,note_on,0,0,4,,,,,,,,,3,,,46,50
39420,note_on,10,0,10,,,,,,,,,13,,,62,50
39470,note_on,50,0,4,,,,,,,,,3,,,46,0
39470,note_on,50,0,3,,,,,,,,,2,,,67,0
39470,note_on,0,0,4,,,,,,,,,3,,,55,0
39470,note_on,50,0,1,,,,,,,,,0,,,79,0
39470,note_on,50,0,11,,,,,,,,,14,,,62,0
39470,note_on,50,0,10,,,,,,,,,13,,,62,0
39470,note_on,50,0,12,,,,,,,,,15,,,34,0
39480,note_on,0,0,4,,,,,,,,,3,,,46,50
39480,note_on,10,0,11,,,,,,,,,14,,,62,50
39480,note_on,10,0,12,,,,,,,,,15,,,34,50
39480,note_on,10,0,1,,,,,,,,,0,,,82,50
39480,note_on,120,0,9,,,,,,,,,12,,,74,0
39480,note_on,10,0,10,,,,,,,,,13,,,62,50
39480,note_on,0,0,5,,,,,,,,,4,,,55,0
39480,note_on,10,0,3,,,,,,,,,2,,,70,50
39480,note_on,120,0,5,,,,,,,,,4,,,67,0
39480,note_on,10,0,4,,,,,,,,,3,,,58,50
39480,note_on,120,0,8,,,,,,,,,11,,,86,0
39530,note_on,50,0,12,,,,,,,,,15,,,34,0
39530,note_on,50,0,10,,,,,,,,,13,,,62,0
39530,note_on,0,0,4,,,,,,,,,3,,,58,0
39530,note_on,50,0,4,,,,,,,,,3,,,46,0
39530,note_on,50,0,11,,,,,,,,,14,,,62,0
39530,note_on,50,0,1,,,,,,,,,0,,,82,0
39530,note_on,50,0,3,,,,,,,,,2,,,70,0
39540,note_on,10,0,12,,,,,,,,,15,,,34,50
39540,note_on,10,0,10,,,,,,,,,13,,,60,50
39540,note_on,10,0,1,,,,,,,,,0,,,84,50
39540,note_on,10,0,11,,,,,,,,,14,,,60,50
39540,note_on,10,0,3,,,,,,,,,2,,,72,50
39540,note_on,0,0,4,,,,,,,,,3,,,60,50
39540,note_on,10,0,4,,,,,,,,,3,,,46,50
39590,note_on,0,0,4,,,,,,,,,3,,,46,0
39590,note_on,50,0,4,,,,,,,,,3,,,60,0
39590,note_on,50,0,10,,,,,,,,,13,,,60,0
39590,note_on,50,0,3,,,,,,,,,2,,,72,0
39590,note_on,50,0,12,,,,,,,,,15,,,34,0
39590,note_on,50,0,11,,,,,,,,,14,,,60,0
39590,note_on,50,0,1,,,,,,,,,0,,,84,0
39600,note_on,360,0,2,,,,,,,,,1,,,79,50
39600,note_on,10,0,12,,,,,,,,,15,,,34,50
39600,note_on,0,0,2,,,,,,,,,1,,,74,50
39600,note_on,0,0,6,,,,,,,,,5,,,67,50
39600,note_on,10,0,4,,,,,,,,,3,,,46,50
39600,note_on,0,0,3,,,,,,,,,2,,,74,50
39600,note_on,10,0,3,,,,,,,,,2,,,67,50
39600,note_on,10,0,1,,,,,,,,,0,,,86,50
39600,note_on,0,0,4,,,,,,,,,3,,,62,50
39600,note_on,10,0,11,,,,,,,,,14,,,58,50
39600,note_on,360,0,6,,,,,,,,,5,,,55,50
39600,note_on,360,0,7,,,,,,,,,6,,,43,50
39600,note_on,10,0,10,,,,,,,,,13,,,58,50
39650,note_on,50,0,10,,,,,,,,,13,,,58,0
39650,note_on,50,0,11,,,,,,,,,14,,,58,0
39660,note_on,10,0,10,,,,,,,,,13,,,58,56
39660,note_on,180,0,8,,,,,,,,,11,,,79,56
39660,note_on,180,0,9,,,,,,,,,12,,,67,56
39660,note_on,10,0,11,,,,,,,,,14,,,58,56
39660,note_on,180,0,5,,,,,,,,,4,,,55,56
39660,note_on,0,0,5,,,,,,,,,4,,,67,56
39710,note_on,50,0,9,,,,,,,,,12,,,67,0
39710,note_on,0,0,5,,,,,,,,,4,,,55,0
39710,note_on,50,0,5,,,,,,,,,4,,,67,0
39710,note_on,50,0,8,,,,,,,,,11,,,79,0
39710,note_on,50,0,10,,,,,,,,,13,,,58,0
39710,note_on,50,0,11,,,,,,,,,14,,,58,0
39720,note_on,120,0,1,,,,,,,,,0,,,86,0
39720,note_on,10,0,9,,,,,,,,,12,,,70,62
39720,note_on,10,0,10,,,,,,,,,13,,,58,62
39720,note_on,0,0,2,,,,,,,,,1,,,79,0
39720,note_on,120,0,7,,,,,,,,,6,,,43,0
39720,note_on,10,0,8,,,,,,,,,11,,,82,62
39720,note_on,120,0,3,,,,,,,,,2,,,74,0
39720,note_on,0,0,3,,,,,,,,,2,,,67,0
39720,note_on,120,0,6,,,,,,,,,5,,,67,0
39720,note_on,120,0,2,,,,,,,,,1,,,74,0
39720,note_on,0,0,5,,,,,,,,,4,,,67,62
39720,note_on,10,0,5,,,,,,,,,4,,,55,62
39720,note_on,120,0,4,,,,,,,,,3,,,62,0
39720,note_on,10,0,11,,,,,,,,,14,,,58,62
39720,note_on,0,0,6,,,,,,,,,5,,,55,0
39770,note_on,50,0,9,,,,,,,,,12,,,70,0
39770,note_on,0,0,5,,,,,,,,,4,,,55,0
39770,note_on,50,0,5,,,,,,,,,4,,,67,0
39770,note_on,50,0,8,,,,,,,,,11,,,82,0
39770,note_on,50,0,10,,,,,,,,,13,,,58,0
39770,note_on,50,0,11,,,,,,,,,14,,,58,0
39780,note_on,10,0,8,,,,,,,,,11,,,84,68
39780,note_on,10,0,10,,,,,,,,,13,,,57,68
39780,note_on,10,0,5,,,,,,,,,4,,,67,68
39780,note_on,10,0,9,,,,,,,,,12,,,72,68
39780,note_on,10,0,11,,,,,,,,,14,,,57,68
39780,note_on,0,0,5,,,,,,,,,4,,,55,68
39830,note_on,50,0,8,,,,,,,,,11,,,84,0
39830,note_on,0,0,5,,,,,,,,,4,,,67,0
39830,note_on,50,0,5,,,,,,,,,4,,,55,0
39830,note_on,50,0,10,,,,,,,,,13,,,57,0
39830,note_on,50,0,9,,,,,,,,,12,,,72,0
39830,note_on,50,0,11,,,,,,,,,14,,,57,0
39840,note_on,10,0,11,,,,,,,,,14,,,55,75
39840,note_on,0,0,5,,,,,,,,,4,,,55,75
39840,note_on,0,0,12,,,,,,,,,15,,,34,75
39840,note_on,10,0,8,,,,,,,,,11,,,86,75
39840,note_on,240,0,12,,,,,,,,,15,,,34,0
39840,note_on,10,0,9,,,,,,,,,12,,,74,75
39840,note_on,10,0,10,,,,,,,,,13,,,55,75
39840,note_on,120,0,4,,,,,,,,,3,,,46,0
39840,note_on,10,0,5,,,,,,,,,4,,,67,75
39890,note_on,50,0,10,,,,,,,,,13,,,55,0
39890,note_on,50,0,12,,,,,,,,,15,,,34,0
39890,note_on,50,0,8,,,,,,,,,11,,,86,0
39890,note_on,50,0,11,,,,,,,,,14,,,55,0
39890,note_on,50,0,9,,,,,,,,,12,,,74,0
39900,note_on,180,0,3,,,,,,,,,2,,,70,81
39900,note_on,0,0,3,,,,,,,,,2,,,67,81
39900,note_on,10,0,9,,,,,,,,,12,,,70,81
39900,note_on,180,0,1,,,,,,,,,0,,,82,81
39900,note_on,60,0,4,,,,,,,,,3,,,58,81
39900,note_on,10,0,8,,,,,,,,,11,,,82,81
39900,note_on,0,0,4,,,,,,,,,3,,,55,81
39900,note_on,180,0,2,,,,,,,,,1,,,79,81
39900,note_on,10,0,10,,,,,,,,,13,,,53,81
39900,note_on,10,0,11,,,,,,,,,14,,,53,81
39900,note_on,10,0,12,,,,,,,,,15,,,34,81
39950,note_on,50,0,2,,,,,,,,,1,,,79,0
39950,note_on,50,0,11,,,,,,,,,14,,,53,0
39950,note_on,50,0,4,,,,,,,,,3,,,55,0
39950,note_on,50,0,9,,,,,,,,,12,,,70,0
39950,note_on,50,0,8,,,,,,,,,11,,,82,0
39950,note_on,0,0,4,,,,,,,,,3,,,58,0
39950,note_on,50,0,12,,,,,,,,,15,,,34,0
39950,note_on,50,0,10,,,,,,,,,13,,,53,0
39950,note_on,50,0,3,,,,,,,,,2,,,67,0
39950,note_on,0,0,3,,,,,,,,,2,,,70,0
39950,note_on,110,0,5,,,,,,,,,4,,,55,0
39950,note_on,50,0,1,,,,,,,,,0,,,82,0
39950,note_on,0,0,5,,,,,,,,,4,,,67,0
39960,note_on,10,0,8,,,,,,,,,11,,,84,87
39960,note_on,10,0,3,,,,,,,,,2,,,72,87
39960,note_on,0,0,3,,,,,,,,,2,,,69,87
39960,note_on,10,0,5,,,,,,,,,4,,,55,87
39960,note_on,10,0,10,,,,,,,,,13,,,51,87
39960,note_on,0,0,4,,,,,,,,,3,,,57,87
39960,note_on,10,0,4,,,,,,,,,3,,,60,87
39960,note_on,10,0,11,,,,,,,,,14,,,51,87
39960,note_on,10,0,1,,,,,,,,,0,,,84,87
39960,note_on,0,0,5,,,,,,,,,4,,,67,87
39960,note_on,10,0,2,,,,,,,,,1,,,81,87
39960,note_on,10,0,12,,,,,,,,,15,,,34,87
39960,note_on,10,0,9,,,,,,,,,12,,,72,87
40010,note_on,0,0,4,,,,,,,,,3,,,60,0
40010,note_on,50,0,1,,,,,,,,,0,,,84,0
40010,note_on,50,0,4,,,,,,,,,3,,,57,0
40010,note_on,50,0,3,,,,,,,,,2,,,69,0
40010,note_on,0,0,3,,,,,,,,,2,,,72,0
40010,note_on,50,0,8,,,,,,,,,11,,,84,0
40010,note_on,50,0,12,,,,,,,,,15,,,34,0
40010,note_on,50,0,10,,,,,,,,,13,,,51,0
40010,note_on,50,0,9,,,,,,,,,12,,,72,0
40010,note_on,50,0,11,,,,,,,,,14,,,51,0
40010,note_on,50,0,2,,,,,,,,,1,,,81,0
40020,note_on,10,0,12,,,,,,,,,15,,,34,93
40020,note_on,0,0,4,,,,,,,,,3,,,58,93
40020,note_on,10,0,3,,,,,,,,,2,,,74,93
40020,note_on,10,0,1,,,,,,,,,0,,,86,93
40020,note_on,10,0,4,,,,,,,,,3,,,62,93
40020,note_on,0,0,3,,,,,,,,,2,,,70,93
40020,note_on,10,0,9,,,,,,,,,12,,,74,93
40020,note_on,10,0,2,,,,,,,,,1,,,82,93
40020,note_on,10,0,8,,,,,,,,,11,,,86,93
40020,note_on,10,0,11,,,,,,,,,14,,,50,93
40020,note_on,10,0,10,,,,,,,,,13,,,50,93
40070,note_on,50,0,10,,,,,,,,,13,,,50,0
40070,note_on,50,0,11,,,,,,,,,14,,,50,0
40070,note_on,50,0,1,,,,,,,,,0,,,86,0
40070,note_on,0,0,4,,,,,,,,,3,,,62,0
40070,note_on,50,0,2,,,,,,,,,1,,,82,0
40070,note_on,50,0,4,,,,,,,,,3,,,58,0
40070,note_on,50,0,8,,,,,,,,,11,,,86,0
40070,note_on,50,0,12,,,,,,,,,15,,,34,0
40070,note_on,50,0,3,,,,,,,,,2,,,70,0
40070,note_on,0,0,3,,,,,,,,,2,,,74,0
40070,note_on,50,0,9,,,,,,,,,12,,,74,0
40070,note_on,110,0,5,,,,,,,,,4,,,67,0
40070,note_on,0,0,5,,,,,,,,,4,,,55,0
40080,note_on,360,0,6,,,,,,,,,5,,,60,100
40080,note_on,10,0,3,,,,,,,,,2,,,66,100
40080,note_on,0,0,6,,,,,,,,,5,,,72,100
40080,note_on,10,0,5,,,,,,,,,4,,,51,100
40080,note_on,0,0,5,,,,,,,,,4,,,63,100
40080,note_on,0,0,4,,,,,,,,,3,,,57,100
40080,note_on,10,0,4,,,,,,,,,3,,,54,100
40080,note_on,0,0,11,,,,,,,,,14,,,48,100
40080,note_on,0,0,8,,,,,,,,,11,,,87,100
40080,note_on,10,0,11,,,,,,,,,14,,,36,100
40080,note_on,360,0,7,,,,,,,,,6,,,48,100
40080,note_on,0,0,1,,,,,,,,,0,,,81,100
40080,note_on,10,0,1,,,,,,,,,0,,,87,100
40080,note_on,10,0,10,,,,,,,,,13,,,48,100
40080,note_on,10,0,2,,,,,,,,,1,,,78,100
40080,note_on,10,0,9,,,,,,,,,12,,,69,100
40080,note_on,0,0,2,,,,,,,,,1,,,81,100
40080,note_on,10,0,12,,,,,,,,,15,,,36,100
40080,note_on,10,0,8,,,,,,,,,11,,,75,100
40080,note_on,0,0,3,,,,,,,,,2,,,69,100
40130,note_on,50,0,8,,,,,,,,,11,,,87,0
40130,note_on,50,0,9,,,,,,,,,12,,,69,0
40130,note_on,50,0,12,,,,,,,,,15,,,36,0
40130,note_on,50,0,11,,,,,,,,,14,,,48,0
40130,note_on,50,0,10,,,,,,,,,13,,,48,0
