tick,type,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
217200,note_on,120,0,1,,,,,,,,,,,,,,,0,,,78,0
217320,note_on,120,0,1,,,,,,,,,,,,,,,0,,,75,0
217320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,82
217440,note_on,400,0,2,,,,,,,,,,,,,,,0,,,59,0
217440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,0
217440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,0
217440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,0
217440,note_on,120,0,1,,,,,,,,,,,,,,,0,,,71,0
217440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,91
217560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,82
217560,note_on,120,0,1,,,,,,,,,,,,,,,0,,,78,0
217600,set_tempo,640,1,0,,,,,,,,,,,,376341,,,,,,,
217680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,82
217680,note_on,120,0,1,,,,,,,,,,,,,,,0,,,75,0
217800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,82
217800,note_on,120,0,1,,,,,,,,,,,,,,,0,,,71,0
217920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,91
217920,note_on,120,0,1,,,,,,,,,,,,,,,0,,,66,0
218040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,82
218040,note_on,120,0,1,,,,,,,,,,,,,,,0,,,75,0
218160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,81
218160,note_on,120,0,1,,,,,,,,,,,,,,,0,,,71,0
218240,set_tempo,640,1,0,,,,,,,,,,,,377572,,,,,,,
218280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,81
218280,note_on,120,0,1,,,,,,,,,,,,,,,0,,,66,0
218400,note_on,120,0,1,,,,,,,,,,,,,,,0,,,63,0
218400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,91
218520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,81
218520,note_on,120,0,1,,,,,,,,,,,,,,,0,,,71,0
218640,note_on,120,0,1,,,,,,,,,,,,,,,0,,,66,0
218640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,81
218760,note_on,120,0,1,,,,,,,,,,,,,,,0,,,63,0
218760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,82
218840,set_tempo,600,1,0,,,,,,,,,,,,378788,,,,,,,
218880,set_tempo,40,1,0,,,,,,,,,,,,375117,,,,,,,
218880,control_change,1440,0,2,,,,,,,,,,,,,,,0,64,0,,
218880,note_on,120,0,1,,,,,,,,,,,,,,,0,,,59,0
218880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,91
218960,control_change,80,0,2,,,,,,,,,,,,,,,0,64,127,,
219000,note_on,120,0,1,,,,,,,,,,,,,,,0,,,66,0
219000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,81
219120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,80
219120,note_on,120,0,1,,,,,,,,,,,,,,,0,,,63,0
219160,set_tempo,280,1,0,,,,,,,,,,,,376341,,,,,,,
219240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,54,80
219240,note_on,120,0,1,,,,,,,,,,,,,,,0,,,59,0
219360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,89
219360,note_on,120,0,1,,,,,,,,,,,,,,,0,,,54,0
219440,set_tempo,280,1,0,,,,,,,,,,,,377572,,,,,,,
219480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,79
219480,note_on,120,0,1,,,,,,,,,,,,,,,0,,,63,0
219600,note_on,120,0,1,,,,,,,,,,,,,,,0,,,59,0
219600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,54,79
219720,set_tempo,280,1,0,,,,,,,,,,,,378788,,,,,,,
219720,note_on,120,0,1,,,,,,,,,,,,,,,0,,,54,0
219720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,51,78
219840,note_on,120,0,1,,,,,,,,,,,,,,,0,,,51,0
219840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,87
219960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,54,78
219960,note_on,120,0,1,,,,,,,,,,,,,,,0,,,59,0
220000,set_tempo,280,1,0,,,,,,,,,,,,380035,,,,,,,
220080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,51,77
220080,note_on,120,0,1,,,,,,,,,,,,,,,0,,,54,0
220200,note_on,120,0,1,,,,,,,,,,,,,,,0,,,51,0
220200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,47,77
220280,set_tempo,280,1,0,,,,,,,,,,,,381291,,,,,,,
220320,note_on,120,0,1,,,,,,,,,,,,,,,0,,,47,0
220320,note_on,1360,0,2,,,,,,,,,,,,,,,0,,,35,85
220440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,39,76
220440,note_on,120,0,2,,,,,,,,,,,,,,,0,,,35,0
220560,note_on,120,0,2,,,,,,,,,,,,,,,0,,,39,0
220560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,42,76
220560,set_tempo,280,1,0,,,,,,,,,,,,399707,,,,,,,
220680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,75
220680,note_on,120,0,2,,,,,,,,,,,,,,,0,,,42,0
220800,set_tempo,240,1,0,,,,,,,,,,,,371517,,,,,,,
220800,note_on,120,0,2,,,,,,,,,,,,,,,0,,,47,0
220800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,35,77
220800,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
220920,note_on,120,0,2,,,,,,,,,,,,,,,0,,,35,0
221040,set_tempo,240,1,0,,,,,,,,,,,,382166,,,,,,,
221040,note_on,120,0,2,,,,,,,,,,,,,,,0,,,47,68
221160,note_on,120,0,2,,,,,,,,,,,,,,,0,,,47,0
221280,set_tempo,240,1,0,,,,,,,,,,,,375000,,,,,,,
221280,note_on,120,0,2,,,,,,,,,,,,,,,0,,,37,73
221400,note_on,120,0,2,,,,,,,,,,,,,,,0,,,37,0
221520,note_on,120,0,2,,,,,,,,,,,,,,,0,,,49,66
221520,set_tempo,240,1,0,,,,,,,,,,,,382166,,,,,,,
221640,note_on,120,0,2,,,,,,,,,,,,,,,0,,,49,0
221760,set_tempo,240,1,0,,,,,,,,,,,,371517,,,,,,,
221760,note_on,1440,0,1,,,,,,,,,,,,,,,0,,,71,75
221760,note_on,120,0,2,,,,,,,,,,,,,,,0,,,39,71
221880,note_on,120,0,1,,,,,,,,,,,,,,,0,,,71,0
221880,note_on,120,0,2,,,,,,,,,,,,,,,0,,,39,0
222000,note_on,120,0,2,,,,,,,,,,,,,,,0,,,51,65
222000,set_tempo,240,1,0,,,,,,,,,,,,380952,,,,,,,
222000,note_on,120,0,1,,,,,,,,,,,,,,,0,,,59,69
222120,note_on,120,0,1,,,,,,,,,,,,,,,0,,,59,0
222120,note_on,120,0,2,,,,,,,,,,,,,,,0,,,51,0
222240,note_on,120,0,1,,,,,,,,,,,,,,,0,,,73,74
222360,note_on,120,0,1,,,,,,,,,,,,,,,0,,,73,0
222480,note_on,120,0,1,,,,,,,,,,,,,,,0,,,61,65
222480,set_tempo,480,1,0,,,,,,,,,,,,401070,,,,,,,
222600,note_on,120,0,1,,,,,,,,,,,,,,,0,,,61,0
222720,note_on,120,0,1,,,,,,,,,,,,,,,0,,,75,71
222720,note_on,600,0,2,,,,,,,,,,,,,,,0,,,39,69
222720,set_tempo,240,1,0,,,,,,,,,,,,377358,,,,,,,
222840,note_on,120,0,1,,,,,,,,,,,,,,,0,,,75,0
222840,note_on,120,0,2,,,,,,,,,,,,,,,0,,,39,0
222920,set_tempo,200,1,0,,,,,,,,,,,,383387,,,,,,,
222960,note_on,120,0,2,,,,,,,,,,,,,,,0,,,51,61
222960,note_on,120,0,1,,,,,,,,,,,,,,,0,,,63,64
223080,note_on,120,0,1,,,,,,,,,,,,,,,0,,,63,0
223080,note_on,120,0,2,,,,,,,,,,,,,,,0,,,51,0
223080,set_tempo,160,1,0,,,,,,,,,,,,385084,,,,,,,
223200,note_on,120,0,2,,,,,,,,,,,,,,,0,,,40,65
223200,set_tempo,120,1,0,,,,,,,,,,,,377358,,,,,,,
223320,note_on,120,0,2,,,,,,,,,,,,,,,0,,,40,0
223400,set_tempo,200,1,0,,,,,,,,,,,,386374,,,,,,,
223440,note_on,120,0,2,,,,,,,,,,,,,,,0,,,52,59
223560,note_on,120,0,2,,,,,,,,,,,,,,,0,,,52,0
223680,set_tempo,280,1,0,,,,,,,,,,,,379747,,,,,,,
223680,note_on,600,0,1,,,,,,,,,,,,,,,0,,,75,67
223680,note_on,120,0,2,,,,,,,,,,,,,,,0,,,42,65
223800,note_on,120,0,2,,,,,,,,,,,,,,,0,,,42,0
223800,note_on,120,0,1,,,,,,,,,,,,,,,0,,,75,0
223920,set_tempo,240,1,0,,,,,,,,,,,,387097,,,,,,,
223920,note_on,120,0,2,,,,,,,,,,,,,,,0,,,54,54
223920,note_on,120,0,1,,,,,,,,,,,,,,,0,,,63,53
224040,set_tempo,120,1,0,,,,,,,,,,,,388954,,,,,,,
224040,note_on,120,0,2,,,,,,,,,,,,,,,0,,,54,0
224040,note_on,120,0,1,,,,,,,,,,,,,,,0,,,63,0
224160,note_on,120,0,1,,,,,,,,,,,,,,,0,,,76,59
224280,note_on,120,0,1,,,,,,,,,,,,,,,0,,,76,0
224320,set_tempo,280,1,0,,,,,,,,,,,,390269,,,,,,,
224400,note_on,120,0,1,,,,,,,,,,,,,,,0,,,64,50
224520,note_on,120,0,1,,,,,,,,,,,,,,,0,,,64,0
224640,note_on,120,0,1,,,,,,,,,,,,,,,0,,,78,52
224640,set_tempo,320,1,0,,,,,,,,,,,,387672,,,,,,,
224760,note_on,120,0,1,,,,,,,,,,,,,,,0,,,78,0
224880,note_on,120,0,1,,,,,,,,,,,,,,,0,,,66,49
224960,set_tempo,320,1,0,,,,,,,,,,,,388954,,,,,,,
225000,note_on,120,0,1,,,,,,,,,,,,,,,0,,,66,0
225120,note_on,120,0,1,,,,,,,,,,,,,,,0,,,80,52
225240,note_on,120,0,1,,,,,,,,,,,,,,,0,,,80,0
225280,set_tempo,320,1,0,,,,,,,,,,,,390269,,,,,,,
225360,note_on,120,0,1,,,,,,,,,,,,,,,0,,,68,49
225480,note_on,120,0,1,,,,,,,,,,,,,,,0,,,68,0
225560,set_tempo,280,1,0,,,,,,,,,,,,391594,,,,,,,
225600,note_on,1560,0,2,,,,,,,,,,,,,,,0,,,42,41
225600,note_on,120,0,1,,,,,,,,,,,,,,,0,,,81,52
225720,note_on,120,0,2,,,,,,,,,,,,,,,0,,,42,0
225720,note_on,120,0,1,,,,,,,,,,,,,,,0,,,81,0
225840,note_on,120,0,1,,,,,,,,,,,,,,,0,,,69,48
225840,note_on,120,0,2,,,,,,,,,,,,,,,0,,,54,36
225960,note_on,120,0,1,,,,,,,,,,,,,,,0,,,69,0
225960,note_on,120,0,2,,,,,,,,,,,,,,,0,,,54,0
226080,note_on,120,0,1,,,,,,,,,,,,,,,0,,,81,52
226080,note_on,120,0,2,,,,,,,,,,,,,,,0,,,44,41
226080,set_tempo,520,1,0,,,,,,,,,,,,390269,,,,,,,
226200,note_on,120,0,2,,,,,,,,,,,,,,,0,,,44,0
226200,note_on,120,0,1,,,,,,,,,,,,,,,0,,,81,0
226280,set_tempo,200,1,0,,,,,,,,,,,,391594,,,,,,,
226320,note_on,120,0,2,,,,,,,,,,,,,,,0,,,56,36
226320,note_on,120,0,1,,,,,,,,,,,,,,,0,,,71,46
226440,note_on,120,0,1,,,,,,,,,,,,,,,0,,,71,0
226440,note_on,120,0,2,,,,,,,,,,,,,,,0,,,56,0
226440,set_tempo,160,1,0,,,,,,,,,,,,392927,,,,,,,
226560,note_on,120,0,2,,,,,,,,,,,,,,,0,,,45,40
226560,note_on,120,0,1,,,,,,,,,,,,,,,0,,,81,51
226640,set_tempo,200,1,0,,,,,,,,,,,,394244,,,,,,,
226680,note_on,120,0,2,,,,,,,,,,,,,,,0,,,45,0
226680,note_on,120,0,1,,,,,,,,,,,,,,,0,,,81,0
226800,note_on,120,0,1,,,,,,,,,,,,,,,0,,,73,46
226800,note_on,120,0,2,,,,,,,,,,,,,,,0,,,57,37
226800,set_tempo,160,1,0,,,,,,,,,,,,395596,,,,,,,
226920,note_on,120,0,2,,,,,,,,,,,,,,,0,,,57,0
226920,note_on,120,0,1,,,,,,,,,,,,,,,0,,,73,0
227000,set_tempo,200,1,0,,,,,,,,,,,,396957,,,,,,,
227040,note_on,120,0,2,,,,,,,,,,,,,,,0,,,47,39
227040,note_on,120,0,1,,,,,,,,,,,,,,,0,,,81,51
227160,set_tempo,160,1,0,,,,,,,,,,,,398327,,,,,,,
227160,note_on,120,0,1,,,,,,,,,,,,,,,0,,,81,0
227160,note_on,120,0,2,,,,,,,,,,,,,,,0,,,47,0
227280,note_on,120,0,1,,,,,,,,,,,,,,,0,,,75,46
227280,note_on,120,0,2,,,,,,,,,,,,,,,0,,,59,36
227360,set_tempo,200,1,0,,,,,,,,,,,,399707,,,,,,,
227400,note_on,120,0,2,,,,,,,,,,,,,,,0,,,59,0
227400,note_on,120,0,1,,,,,,,,,,,,,,,0,,,75,0
227520,note_on,120,0,2,,,,,,,,,,,,,,,0,,,49,38
227520,set_tempo,160,1,0,,,,,,,,,,,,401070,,,,,,,
227520,note_on,120,0,1,,,,,,,,,,,,,,,0,,,81,51
227540,set_tempo,20,1,0,,,,,,,,,,,,394244,,,,,,,
227580,set_tempo,40,1,0,,,,,,,,,,,,395596,,,,,,,
227600,set_tempo,20,1,0,,,,,,,,,,,,396957,,,,,,,
227620,set_tempo,20,1,0,,,,,,,,,,,,398327,,,,,,,
227640,note_on,120,0,1,,,,,,,,,,,,,,,0,,,81,0
227640,note_on,120,0,2,,,,,,,,,,,,,,,0,,,49,0
227660,set_tempo,40,1,0,,,,,,,,,,,,399707,,,,,,,
227680,set_tempo,20,1,0,,,,,,,,,,,,401070,,,,,,,
227700,set_tempo,20,1,0,,,,,,,,,,,,402468,,,,,,,
227740,set_tempo,40,1,0,,,,,,,,,,,,403877,,,,,,,
227760,set_tempo,20,1,0,,,,,,,,,,,,405296,,,,,,,
227760,note_on,120,0,1,,,,,,,,,,,,,,,0,,,76,47
227760,note_on,120,0,2,,,,,,,,,,,,,,,0,,,61,37
227780,set_tempo,20,1,0,,,,,,,,,,,,406697,,,,,,,
227800,set_tempo,20,1,0,,,,,,,,,,,,408136,,,,,,,
227840,set_tempo,40,1,0,,,,,,,,,,,,409584,,,,,,,
227860,set_tempo,20,1,0,,,,,,,,,,,,411043,,,,,,,
227880,note_on,120,0,1,,,,,,,,,,,,,,,0,,,76,0
227880,note_on,120,0,2,,,,,,,,,,,,,,,0,,,61,0
227880,set_tempo,20,1,0,,,,,,,,,,,,412485,,,,,,,
227920,set_tempo,40,1,0,,,,,,,,,,,,413964,,,,,,,
227940,set_tempo,20,1,0,,,,,,,,,,,,415455,,,,,,,
227960,set_tempo,20,1,0,,,,,,,,,,,,416956,,,,,,,
227980,set_tempo,20,1,0,,,,,,,,,,,,418468,,,,,,,
228000,note_on,120,0,2,,,,,,,,,,,,,,,0,,,51,40
228000,note_on,120,0,1,,,,,,,,,,,,,,,0,,,81,50
228000,set_tempo,20,1,0,,,,,,,,,,,,421496,,,,,,,
228020,set_tempo,20,1,0,,,,,,,,,,,,426136,,,,,,,
228040,set_tempo,20,1,0,,,,,,,,,,,,430911,,,,,,,
228060,set_tempo,20,1,0,,,,,,,,,,,,434122,,,,,,,
228080,set_tempo,20,1,0,,,,,,,,,,,,439046,,,,,,,
228100,set_tempo,20,1,0,,,,,,,,,,,,444115,,,,,,,
228120,set_tempo,20,1,0,,,,,,,,,,,,447527,,,,,,,
228120,note_on,120,0,2,,,,,,,,,,,,,,,0,,,51,0
228120,note_on,120,0,1,,,,,,,,,,,,,,,0,,,81,0
228140,set_tempo,20,1,0,,,,,,,,,,,,452796,,,,,,,
228160,set_tempo,20,1,0,,,,,,,,,,,,458155,,,,,,,
228180,set_tempo,20,1,0,,,,,,,,,,,,461787,,,,,,,
228200,set_tempo,20,1,0,,,,,,,,,,,,467399,,,,,,,
228220,set_tempo,20,1,0,,,,,,,,,,,,473111,,,,,,,
228240,set_tempo,20,1,0,,,,,,,,,,,,477023,,,,,,,
228240,note_on,120,0,1,,,,,,,,,,,,,,,0,,,78,46
228240,note_on,120,0,2,,,,,,,,,,,,,,,0,,,63,37
228260,set_tempo,20,1,0,,,,,,,,,,,,482975,,,,,,,
228280,set_tempo,20,1,0,,,,,,,,,,,,489077,,,,,,,
228300,set_tempo,20,1,0,,,,,,,,,,,,493259,,,,,,,
228320,set_tempo,20,1,0,,,,,,,,,,,,499625,,,,,,,
228340,set_tempo,20,1,0,,,,,,,,,,,,506158,,,,,,,
228360,note_on,120,0,1,,,,,,,,,,,,,,,0,,,78,0
228360,note_on,120,0,2,,,,,,,,,,,,,,,0,,,63,0
228360,set_tempo,20,1,0,,,,,,,,,,,,510638,,,,,,,
228380,set_tempo,20,1,0,,,,,,,,,,,,517464,,,,,,,
228400,set_tempo,20,1,0,,,,,,,,,,,,524476,,,,,,,
228420,set_tempo,20,1,0,,,,,,,,,,,,531726,,,,,,,
228440,set_tempo,20,1,0,,,,,,,,,,,,551978,,,,,,,
228460,set_tempo,20,1,0,,,,,,,,,,,,582468,,,,,,,
228480,note_on,120,0,2,,,,,,,,,,,,,,,0,,,68,39
228480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,55
228480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,42
228480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,33
228480,note_on,120,0,1,,,,,,,,,,,,,,,0,,,71,42
228480,set_tempo,20,1,0,,,,,,,,,,,,447761,,,,,,,
229440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,40
229440,note_on,960,0,2,,,,,,,,,,,,,,,0,,,64,0
229440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,68,0
229440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,66,35
229440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,29
229440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,29
229440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,0
229440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,0
229440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,40
229440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,52
229440,note_on,960,0,1,,,,,,,,,,,,,,,0,,,80,0
229440,set_tempo,960,1,0,,,,,,,,,,,,437956,,,,,,,
229920,note_on,480,0,1,,,,,,,,,,,,,,,0,,,78,0
229920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,0
229920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,0
229920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,40
229920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,52
229920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,40
229920,note_on,480,0,2,,,,,,,,,,,,,,,0,,,59,0
229920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,0
229920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,66,0
229920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,35
229920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,29
229920,set_tempo,480,1,0,,,,,,,,,,,,455339,,,,,,,
230400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,0
230400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,42
230400,note_on,480,0,1,,,,,,,,,,,,,,,0,,,76,0
230400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,42
230400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,55
230400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,0
230400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,33
230400,set_tempo,480,1,0,,,,,,,,,,,,441631,,,,,,,
230400,note_on,480,0,2,,,,,,,,,,,,,,,0,,,61,0
230400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,0
230400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,39
230400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,33
231360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,0
231360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,34
231360,note_on,960,0,1,,,,,,,,,,,,,,,0,,,75,0
231360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,0
231360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,0
231360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,40
231360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,52
231360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,28
231360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,0
231360,note_on,960,0,2,,,,,,,,,,,,,,,0,,,56,0
231840,set_tempo,1440,1,0,,,,,,,,,,,,462499,,,,,,,
232320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,45
232320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,45
232320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,37
232320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,37
232320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,0
232320,note_on,960,0,2,,,,,,,,,,,,,,,0,,,57,0
232320,set_tempo,480,1,0,,,,,,,,,,,,449438,,,,,,,
232320,note_on,960,0,1,,,,,,,,,,,,,,,0,,,73,0
232320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,0
232320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,49
232320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,49
232320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,63
233280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,50
233280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,0
233280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,0
233280,note_on,960,0,1,,,,,,,,,,,,,,,0,,,75,0
233280,note_on,960,0,2,,,,,,,,,,,,,,,0,,,63,0
233280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,66
233280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,0
233280,set_tempo,960,1,0,,,,,,,,,,,,459770,,,,,,,
233280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,40
233280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,0
233280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,0
233280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,49
233280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,40
233760,note_on,480,0,2,,,,,,,,,,,,,,,0,,,64,0
233760,note_on,480,0,1,,,,,,,,,,,,,,,0,,,76,0
233760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,0
233760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,49
233760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,72
233760,set_tempo,480,1,0,,,,,,,,,,,,515021,,,,,,,
233760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,55
233760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,0
233760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,42
233760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,66,55
233760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,0
233760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,43
234240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,77
234240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,59
234240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,68,59
234240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,49
234240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,49
234240,note_on,480,0,2,,,,,,,,,,,,,,,0,,,61,0
234240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,0
234240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,59
234240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,0
234240,set_tempo,480,1,0,,,,,,,,,,,,465116,,,,,,,
234240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,0
234240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,66,0
234240,note_on,480,0,1,,,,,,,,,,,,,,,0,,,78,0
235200,note_on,960,0,1,,,,,,,,,,,,,,,0,,,80,0
235200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,0
235200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,49
235200,set_tempo,960,1,0,,,,,,,,,,,,485830,,,,,,,
235200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,32
235200,note_on,960,0,2,,,,,,,,,,,,,,,0,,,68,0
235200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,0
235200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,27
235200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,66,32
235680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,48
235680,set_tempo,480,1,0,,,,,,,,,,,,466200,,,,,,,
235680,note_on,480,0,1,,,,,,,,,,,,,,,0,,,71,0
236160,note_on,480,0,1,,,,,,,,,,,,,,,0,,,69,0
236160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,0
236160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,0
236160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,37
236160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,37
236160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,45
236160,note_on,960,0,2,,,,,,,,,,,,,,,0,,,66,0
236160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,29
236160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,0
236160,set_tempo,480,1,0,,,,,,,,,,,,439979,,,,,,,
236160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,35
236160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,0
237120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,0
237120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,26
237120,set_tempo,960,1,0,,,,,,,,,,,,430323,,,,,,,
237120,note_on,960,0,1,,,,,,,,,,,,,,,0,,,68,0
237120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,0
237120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,0
237120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,57,36
237120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,36
237120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,43
237120,note_on,960,0,2,,,,,,,,,,,,,,,0,,,52,0
237120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,31
237120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,26
237600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,57,0
237600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,36
237600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,36
237600,note_on,480,0,2,,,,,,,,,,,,,,,0,,,47,0
237600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,0
237600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,0
237600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,31
