tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,control,value,channel,program,pitch,note,velocity
202600,control_change,40,0,3,,,,,,,64,127,3,,,,
202620,set_tempo,120,1,0,,,,,,612244,,,,,,,
202680,note_on,80,0,3,,,,,,,,,3,,,69,60
202800,note_off,240,0,1,,,,,,,,,1,,,79,0
202800,note_on,0,0,3,,,,,,,,,3,,,74,59
202800,note_off,120,0,3,,,,,,,,,3,,,69,0
202800,note_on,0,0,1,,,,,,,,,1,,,78,72
202920,note_on,0,0,3,,,,,,,,,3,,,69,59
202920,note_off,120,0,3,,,,,,,,,3,,,74,0
203040,control_change,440,0,4,,,,,,,64,0,4,,,,
203040,note_off,0,0,3,,,,,,,,,3,,,69,0
203040,note_off,480,0,5,,,,,,,,,5,,,62,0
203040,note_on,0,0,5,,,,,,,,,5,,,62,58
203040,control_change,120,0,3,,,,,,,64,0,3,,,,
203080,control_change,40,0,3,,,,,,,64,127,3,,,,
203080,control_change,40,0,4,,,,,,,64,127,4,,,,
203160,note_on,80,0,3,,,,,,,,,3,,,67,57
203280,note_on,0,0,3,,,,,,,,,3,,,73,56
203280,note_off,120,0,3,,,,,,,,,3,,,67,0
203280,note_on,0,0,1,,,,,,,,,1,,,76,69
203280,note_off,480,0,1,,,,,,,,,1,,,78,0
203400,note_on,0,0,3,,,,,,,,,3,,,67,56
203400,note_off,120,0,3,,,,,,,,,3,,,73,0
203460,set_tempo,840,1,0,,,,,,625000,,,,,,,
203520,control_change,120,0,3,,,,,,,64,0,3,,,,
203520,note_off,240,0,1,,,,,,,,,1,,,76,0
203520,note_on,0,0,1,,,,,,,,,1,,,76,67
203520,note_on,0,0,5,,,,,,,,,5,,,62,55
203520,note_off,480,0,5,,,,,,,,,5,,,62,0
203520,control_change,440,0,4,,,,,,,64,0,4,,,,
203520,note_off,0,0,3,,,,,,,,,3,,,67,0
203560,control_change,40,0,3,,,,,,,64,127,3,,,,
203560,control_change,40,0,4,,,,,,,64,127,4,,,,
203580,set_tempo,120,1,0,,,,,,612244,,,,,,,
203640,note_on,80,0,3,,,,,,,,,3,,,66,54
203760,note_on,0,0,3,,,,,,,,,3,,,69,53
203760,note_on,0,0,1,,,,,,,,,1,,,74,65
203760,note_off,240,0,1,,,,,,,,,1,,,76,0
203760,note_off,120,0,3,,,,,,,,,3,,,66,0
203880,note_off,120,0,3,,,,,,,,,3,,,69,0
203880,note_on,0,0,3,,,,,,,,,3,,,66,53
204000,note_off,240,0,1,,,,,,,,,1,,,74,0
204000,note_off,480,0,5,,,,,,,,,5,,,62,0
204000,note_on,0,0,5,,,,,,,,,5,,,62,52
204000,control_change,440,0,4,,,,,,,64,0,4,,,,
204000,note_off,0,0,3,,,,,,,,,3,,,66,0
204000,control_change,120,0,3,,,,,,,64,0,3,,,,
204040,control_change,40,0,3,,,,,,,64,127,3,,,,
204040,control_change,40,0,4,,,,,,,64,127,4,,,,
204080,note_on,80,0,1,,,,,,,,,1,,,79,58
204120,note_on,80,0,3,,,,,,,,,3,,,69,51
204160,note_on,0,0,1,,,,,,,,,1,,,81,59
204160,note_off,80,0,1,,,,,,,,,1,,,79,0
204240,note_off,80,0,1,,,,,,,,,1,,,81,0
204240,note_on,0,0,1,,,,,,,,,1,,,83,59
204240,note_off,120,0,3,,,,,,,,,3,,,69,0
204240,note_on,0,0,3,,,,,,,,,3,,,73,50
204320,note_on,0,0,1,,,,,,,,,1,,,81,60
204320,note_off,80,0,1,,,,,,,,,1,,,83,0
204360,note_off,120,0,3,,,,,,,,,3,,,73,0
204360,note_on,0,0,3,,,,,,,,,3,,,69,50
204400,note_on,0,0,1,,,,,,,,,1,,,79,61
204400,note_off,80,0,1,,,,,,,,,1,,,81,0
204420,set_tempo,840,1,0,,,,,,625000,,,,,,,
204480,note_on,0,0,1,,,,,,,,,1,,,79,64
204480,note_off,80,0,1,,,,,,,,,1,,,79,0
204480,control_change,440,0,4,,,,,,,64,0,4,,,,
204480,note_on,0,0,5,,,,,,,,,5,,,62,49
204480,note_off,480,0,5,,,,,,,,,5,,,62,0
204480,control_change,120,0,3,,,,,,,64,0,3,,,,
204480,note_off,0,0,3,,,,,,,,,3,,,69,0
204520,control_change,40,0,3,,,,,,,64,127,3,,,,
204520,control_change,40,0,4,,,,,,,64,127,4,,,,
204540,set_tempo,120,1,0,,,,,,612244,,,,,,,
204600,note_on,80,0,3,,,,,,,,,3,,,69,48
204720,note_off,240,0,1,,,,,,,,,1,,,79,0
204720,note_off,120,0,3,,,,,,,,,3,,,69,0
204720,note_on,0,0,1,,,,,,,,,1,,,78,58
204720,note_on,0,0,3,,,,,,,,,3,,,74,47
204840,note_off,120,0,3,,,,,,,,,3,,,74,0
204840,note_on,0,0,3,,,,,,,,,3,,,69,47
204960,control_change,440,0,4,,,,,,,64,0,4,,,,
204960,note_on,0,0,5,,,,,,,,,5,,,62,46
204960,note_off,240,0,1,,,,,,,,,1,,,78,0
204960,note_off,480,0,5,,,,,,,,,5,,,62,0
204960,note_off,0,0,3,,,,,,,,,3,,,69,0
204960,control_change,120,0,3,,,,,,,64,0,3,,,,
205000,control_change,40,0,3,,,,,,,64,127,3,,,,
205000,control_change,40,0,4,,,,,,,64,127,4,,,,
205040,note_on,80,0,1,,,,,,,,,1,,,76,52
205080,note_on,80,0,3,,,,,,,,,3,,,67,45
205120,note_on,0,0,1,,,,,,,,,1,,,78,53
205120,note_off,80,0,1,,,,,,,,,1,,,76,0
205200,note_on,0,0,1,,,,,,,,,1,,,79,54
205200,note_off,80,0,1,,,,,,,,,1,,,78,0
205200,note_off,120,0,3,,,,,,,,,3,,,67,0
205200,note_on,0,0,3,,,,,,,,,3,,,73,44
205280,note_off,80,0,1,,,,,,,,,1,,,79,0
205280,note_on,0,0,1,,,,,,,,,1,,,78,55
205320,note_off,120,0,3,,,,,,,,,3,,,73,0
205320,note_on,0,0,3,,,,,,,,,3,,,67,44
205360,note_off,80,0,1,,,,,,,,,1,,,78,0
205360,note_on,0,0,1,,,,,,,,,1,,,76,55
205380,set_tempo,840,1,0,,,,,,625000,,,,,,,
205440,note_on,0,0,5,,,,,,,,,5,,,62,43
205440,note_off,480,0,5,,,,,,,,,5,,,62,0
205440,control_change,120,0,3,,,,,,,64,0,3,,,,
205440,note_off,0,0,3,,,,,,,,,3,,,67,0
205440,note_on,0,0,1,,,,,,,,,1,,,76,58
205440,note_off,80,0,1,,,,,,,,,1,,,76,0
205440,control_change,440,0,4,,,,,,,64,0,4,,,,
205480,control_change,40,0,3,,,,,,,64,127,3,,,,
205480,control_change,40,0,4,,,,,,,64,127,4,,,,
205500,set_tempo,120,1,0,,,,,,612244,,,,,,,
205560,note_on,80,0,3,,,,,,,,,3,,,66,42
205680,note_on,0,0,1,,,,,,,,,1,,,74,51
205680,note_off,120,0,3,,,,,,,,,3,,,66,0
205680,note_on,0,0,3,,,,,,,,,3,,,69,42
205680,note_off,240,0,1,,,,,,,,,1,,,76,0
205800,note_off,120,0,3,,,,,,,,,3,,,69,0
205800,note_on,0,0,3,,,,,,,,,3,,,66,41
205920,note_on,0,0,5,,,,,,,,,5,,,62,40
205920,note_off,240,0,1,,,,,,,,,1,,,74,0
205920,control_change,440,0,4,,,,,,,64,0,4,,,,
205920,control_change,120,0,3,,,,,,,64,0,3,,,,
205920,note_off,0,0,3,,,,,,,,,3,,,66,0
205920,note_off,480,0,5,,,,,,,,,5,,,62,0
205960,control_change,40,0,4,,,,,,,64,127,4,,,,
205960,control_change,40,0,3,,,,,,,64,127,3,,,,
206000,note_on,80,0,1,,,,,,,,,1,,,79,45
206040,note_on,80,0,3,,,,,,,,,3,,,69,39
206080,note_off,80,0,1,,,,,,,,,1,,,79,0
206080,note_on,0,0,1,,,,,,,,,1,,,81,46
206160,note_off,80,0,1,,,,,,,,,1,,,81,0
206160,note_on,0,0,3,,,,,,,,,3,,,73,39
206160,note_on,0,0,1,,,,,,,,,1,,,83,47
206160,note_off,120,0,3,,,,,,,,,3,,,69,0
206240,note_off,80,0,1,,,,,,,,,1,,,83,0
206240,note_on,0,0,1,,,,,,,,,1,,,81,48
206280,note_off,120,0,3,,,,,,,,,3,,,73,0
206280,note_on,0,0,3,,,,,,,,,3,,,69,38
206320,note_off,80,0,1,,,,,,,,,1,,,81,0
206320,note_on,0,0,1,,,,,,,,,1,,,79,48
206340,set_tempo,840,1,0,,,,,,625000,,,,,,,
206400,control_change,440,0,4,,,,,,,64,0,4,,,,
206400,note_off,80,0,1,,,,,,,,,1,,,79,0
206400,note_off,0,0,3,,,,,,,,,3,,,69,0
206400,control_change,120,0,3,,,,,,,64,0,3,,,,
206400,note_on,0,0,5,,,,,,,,,5,,,62,37
206400,note_off,480,0,5,,,,,,,,,5,,,62,0
206400,note_on,0,0,1,,,,,,,,,1,,,79,51
206440,control_change,40,0,3,,,,,,,64,127,3,,,,
206440,control_change,40,0,4,,,,,,,64,127,4,,,,
206480,note_off,80,0,1,,,,,,,,,1,,,79,0
206480,note_on,0,0,1,,,,,,,,,1,,,78,50
206520,note_on,80,0,3,,,,,,,,,3,,,69,36
206560,note_on,0,0,1,,,,,,,,,1,,,79,49
206560,note_off,80,0,1,,,,,,,,,1,,,78,0
206640,note_off,120,0,3,,,,,,,,,3,,,69,0
206640,note_on,0,0,3,,,,,,,,,3,,,74,36
206640,note_off,80,0,1,,,,,,,,,1,,,79,0
206640,note_on,0,0,1,,,,,,,,,1,,,81,48
206720,note_on,0,0,1,,,,,,,,,1,,,79,47
206720,note_off,80,0,1,,,,,,,,,1,,,81,0
206760,note_off,120,0,3,,,,,,,,,3,,,74,0
206760,note_on,0,0,3,,,,,,,,,3,,,69,35
206800,note_off,80,0,1,,,,,,,,,1,,,79,0
206800,note_on,0,0,1,,,,,,,,,1,,,78,46
206880,control_change,440,0,4,,,,,,,64,0,4,,,,
206880,note_off,80,0,1,,,,,,,,,1,,,78,0
206880,note_on,0,0,1,,,,,,,,,1,,,78,45
206880,control_change,120,0,3,,,,,,,64,0,3,,,,
206880,note_off,0,0,3,,,,,,,,,3,,,69,0
206880,note_off,480,0,5,,,,,,,,,5,,,62,0
206880,note_on,0,0,5,,,,,,,,,5,,,62,34
206920,control_change,40,0,3,,,,,,,64,127,3,,,,
206920,control_change,40,0,4,,,,,,,64,127,4,,,,
206960,note_off,80,0,1,,,,,,,,,1,,,78,0
206960,note_on,0,0,1,,,,,,,,,1,,,76,44
207000,note_on,80,0,3,,,,,,,,,3,,,67,33
207040,note_on,0,0,1,,,,,,,,,1,,,78,43
207040,note_off,80,0,1,,,,,,,,,1,,,76,0
207120,note_off,120,0,3,,,,,,,,,3,,,67,0
207120,note_on,0,0,1,,,,,,,,,1,,,79,42
207120,note_off,80,0,1,,,,,,,,,1,,,78,0
207120,note_on,0,0,3,,,,,,,,,3,,,73,33
207200,note_off,80,0,1,,,,,,,,,1,,,79,0
207200,note_on,0,0,1,,,,,,,,,1,,,78,41
207240,note_on,0,0,3,,,,,,,,,3,,,67,32
207240,note_off,120,0,3,,,,,,,,,3,,,73,0
207280,note_off,80,0,1,,,,,,,,,1,,,78,0
207280,note_on,0,0,1,,,,,,,,,1,,,76,40
207300,set_tempo,960,1,0,,,,,,638297,,,,,,,
207360,note_on,0,0,3,,,,,,,,,3,,,69,31
207360,control_change,120,0,3,,,,,,,64,0,3,,,,
207360,note_off,0,0,3,,,,,,,,,3,,,67,0
207360,note_on,0,0,3,,,,,,,,,3,,,66,31
207360,note_on,0,0,1,,,,,,,,,1,,,76,40
207360,control_change,440,0,4,,,,,,,64,0,4,,,,
207360,note_off,80,0,1,,,,,,,,,1,,,76,0
207360,set_tempo,60,1,0,,,,,,625000,,,,,,,
207360,note_on,0,0,5,,,,,,,,,5,,,62,31
207360,note_off,480,0,5,,,,,,,,,5,,,62,0
207440,note_off,80,0,1,,,,,,,,,1,,,76,0
207440,note_on,0,0,1,,,,,,,,,1,,,74,41
207520,note_off,80,0,1,,,,,,,,,1,,,74,0
207520,note_on,0,0,1,,,,,,,,,1,,,73,42
207600,note_off,80,0,1,,,,,,,,,1,,,73,0
207600,note_off,0,0,3,,,,,,,,,3,,,69,0
207600,note_off,240,0,3,,,,,,,,,3,,,66,0
207600,note_on,0,0,1,,,,,,,,,1,,,74,43
207600,note_off,240,0,5,,,,,,,,,5,,,62,0
207680,note_off,80,0,1,,,,,,,,,1,,,74,0
207680,note_on,0,0,1,,,,,,,,,1,,,76,44
207760,note_off,80,0,1,,,,,,,,,1,,,76,0
207760,note_on,0,0,1,,,,,,,,,1,,,78,45
207840,note_on,0,0,1,,,,,,,,,1,,,79,46
207840,note_off,80,0,1,,,,,,,,,1,,,78,0
207920,note_on,0,0,1,,,,,,,,,1,,,80,47
207920,note_off,80,0,1,,,,,,,,,1,,,79,0
208000,note_off,80,0,1,,,,,,,,,1,,,80,0
208000,note_on,0,0,1,,,,,,,,,1,,,81,48
208080,note_off,80,0,1,,,,,,,,,1,,,81,0
208080,note_on,0,0,1,,,,,,,,,1,,,82,49
208140,note_on,0,0,1,,,,,,,,,1,,,83,50
208140,note_off,60,0,1,,,,,,,,,1,,,82,0
208200,note_off,60,0,1,,,,,,,,,1,,,83,0
208200,note_on,0,0,1,,,,,,,,,1,,,84,51
208260,note_off,60,0,1,,,,,,,,,1,,,84,0
208260,note_on,0,0,1,,,,,,,,,1,,,85,51
208260,set_tempo,900,1,0,,,,,,638297,,,,,,,
208305,set_tempo,45,1,0,,,,,,638297,,,,,,,
208320,note_off,60,0,1,,,,,,,,,1,,,85,0
208320,note_on,0,0,1,,,,,,,,,1,,,86,52
208512,note_off,192,0,1,,,,,,,,,1,,,86,0
208560,note_on,48,0,1,,,,,,,,,1,,,86,56
208752,note_off,192,0,1,,,,,,,,,1,,,86,0
208800,note_on,48,0,1,,,,,,,,,1,,,86,60
208980,set_tempo,675,1,0,,,,,,652173,,,,,,,
208992,note_off,192,0,1,,,,,,,,,1,,,86,0
209040,note_on,48,0,1,,,,,,,,,1,,,86,65
209160,set_tempo,180,1,0,,,,,,750000,,,,,,,
209232,note_off,192,0,1,,,,,,,,,1,,,86,0
209280,set_tempo,120,1,0,,,,,,612244,,,,,,,
209280,note_on,48,0,1,,,,,,,,,1,,,86,68
209280,note_on,19680,0,2,,,,,,,,,2,,,83,68
209400,note_on,1800,0,5,,,,,,,,,5,,,43,65
209520,note_off,120,0,5,,,,,,,,,5,,,43,0
209520,note_on,0,0,5,,,,,,,,,5,,,55,64
209640,note_on,0,0,2,,,,,,,,,2,,,82,65
209640,note_off,360,0,2,,,,,,,,,2,,,83,0
209640,note_off,360,0,1,,,,,,,,,1,,,86,0
209640,note_on,0,0,1,,,,,,,,,1,,,85,65
209640,note_off,120,0,5,,,,,,,,,5,,,55,0
209700,set_tempo,420,1,0,,,,,,625000,,,,,,,
209736,note_off,96,0,1,,,,,,,,,1,,,85,0
209736,note_off,96,0,2,,,,,,,,,2,,,82,0
209760,note_on,24,0,1,,,,,,,,,1,,,86,65
209760,note_on,24,0,2,,,,,,,,,2,,,83,65
209760,set_tempo,60,1,0,,,,,,612244,,,,,,,
209880,note_on,240,0,5,,,,,,,,,5,,,55,61
210000,note_off,120,0,5,,,,,,,,,5,,,55,0
210000,note_on,0,0,5,,,,,,,,,5,,,67,60
210120,note_off,120,0,5,,,,,,,,,5,,,67,0
210120,note_on,0,0,2,,,,,,,,,2,,,82,62
210120,note_off,360,0,2,,,,,,,,,2,,,83,0
210120,note_on,0,0,1,,,,,,,,,1,,,85,62
210120,note_off,360,0,1,,,,,,,,,1,,,86,0
210180,set_tempo,420,1,0,,,,,,625000,,,,,,,
210216,note_off,96,0,2,,,,,,,,,2,,,82,0
210216,note_off,96,0,1,,,,,,,,,1,,,85,0
210240,note_on,24,0,1,,,,,,,,,1,,,86,62
210240,note_on,24,0,2,,,,,,,,,2,,,83,62
210240,set_tempo,60,1,0,,,,,,612244,,,,,,,
210360,note_on,240,0,5,,,,,,,,,5,,,67,57
210480,note_on,0,0,5,,,,,,,,,5,,,79,56
210480,note_off,120,0,5,,,,,,,,,5,,,67,0
210600,note_on,0,0,1,,,,,,,,,1,,,84,60
210600,note_off,120,0,5,,,,,,,,,5,,,79,0
210600,note_off,360,0,2,,,,,,,,,2,,,83,0
210600,note_on,0,0,2,,,,,,,,,2,,,81,60
210600,note_off,360,0,1,,,,,,,,,1,,,86,0
210696,note_off,96,0,2,,,,,,,,,2,,,81,0
210696,note_off,96,0,1,,,,,,,,,1,,,84,0
210720,note_on,24,0,2,,,,,,,,,2,,,81,59
210720,note_on,24,0,1,,,,,,,,,1,,,84,59
210840,note_off,120,0,2,,,,,,,,,2,,,81,0
210840,note_on,0,0,2,,,,,,,,,2,,,79,58
210840,note_on,0,0,1,,,,,,,,,1,,,83,58
210840,note_off,120,0,1,,,,,,,,,1,,,84,0
210936,note_off,96,0,1,,,,,,,,,1,,,83,0
210936,note_off,96,0,2,,,,,,,,,2,,,79,0
210960,note_on,24,0,1,,,,,,,,,1,,,83,58
210960,note_on,24,0,2,,,,,,,,,2,,,79,58
211080,note_on,0,0,2,,,,,,,,,2,,,78,57
211080,note_off,120,0,2,,,,,,,,,2,,,79,0
211080,note_on,0,0,1,,,,,,,,,1,,,81,57
211080,note_off,120,0,1,,,,,,,,,1,,,83,0
211176,note_off,96,0,1,,,,,,,,,1,,,81,0
211176,note_off,96,0,2,,,,,,,,,2,,,78,0
211200,note_on,24,0,1,,,,,,,,,1,,,81,56
211200,note_on,24,0,2,,,,,,,,,2,,,78,56
211320,note_on,0,0,2,,,,,,,,,2,,,76,56
211320,note_off,120,0,1,,,,,,,,,1,,,81,0
211320,note_on,0,0,1,,,,,,,,,1,,,79,56
211320,note_off,120,0,2,,,,,,,,,2,,,78,0
211416,note_off,96,0,2,,,,,,,,,2,,,76,0
211416,note_off,96,0,1,,,,,,,,,1,,,79,0
211440,note_on,24,0,2,,,,,,,,,2,,,76,55
211440,note_on,24,0,1,,,,,,,,,1,,,79,55
211560,note_on,0,0,2,,,,,,,,,2,,,74,54
211560,note_off,120,0,2,,,,,,,,,2,,,76,0
211560,note_on,0,0,1,,,,,,,,,1,,,78,54
211560,note_off,120,0,1,,,,,,,,,1,,,79,0
211656,note_off,96,0,2,,,,,,,,,2,,,74,0
211656,note_off,96,0,1,,,,,,,,,1,,,78,0
211680,note_on,24,0,1,,,,,,,,,1,,,78,53
211680,note_on,24,0,2,,,,,,,,,2,,,74,53
211800,note_on,0,0,1,,,,,,,,,1,,,76,53
211800,note_off,120,0,1,,,,,,,,,1,,,78,0
211800,note_off,120,0,2,,,,,,,,,2,,,74,0
211800,note_on,0,0,2,,,,,,,,,2,,,72,53
211896,note_off,96,0,2,,,,,,,,,2,,,72,0
211896,note_off,96,0,1,,,,,,,,,1,,,76,0
211920,note_on,24,0,1,,,,,,,,,1,,,76,52
211920,note_on,24,0,2,,,,,,,,,2,,,72,52
212040,note_on,0,0,2,,,,,,,,,2,,,71,51
212040,note_off,120,0,2,,,,,,,,,2,,,72,0
212040,note_on,0,0,1,,,,,,,,,1,,,74,51
212040,note_off,120,0,1,,,,,,,,,1,,,76,0
212100,set_tempo,1860,1,0,,,,,,652173,,,,,,,
212136,note_off,96,0,1,,,,,,,,,1,,,74,0
212136,note_off,96,0,2,,,,,,,,,2,,,71,0
212160,note_on,24,0,2,,,,,,,,,2,,,68,51
212160,note_on,24,0,1,,,,,,,,,1,,,71,51
212400,note_on,1800,0,5,,,,,,,,,5,,,38,59
212556,note_off,156,0,5,,,,,,,,,5,,,38,0
212640,note_off,480,0,2,,,,,,,,,2,,,68,0
212640,note_on,0,0,2,,,,,,,,,2,,,69,44
212640,note_on,84,0,5,,,,,,,,,5,,,38,56
212640,note_on,0,0,1,,,,,,,,,1,,,72,44
212640,note_off,480,0,1,,,,,,,,,1,,,71,0
212796,note_off,156,0,5,,,,,,,,,5,,,38,0
212880,set_tempo,780,1,0,,,,,,674157,,,,,,,
212880,note_off,240,0,1,,,,,,,,,1,,,72,0
212880,note_off,240,0,2,,,,,,,,,2,,,69,0
212880,note_on,84,0,5,,,,,,,,,5,,,38,54
213036,note_off,156,0,5,,,,,,,,,5,,,38,0
213120,set_tempo,240,1,0,,,,,,612244,,,,,,,
213120,note_on,240,0,1,,,,,,,,,1,,,84,59
213120,note_on,240,0,2,,,,,,,,,2,,,81,59
213240,note_on,204,0,5,,,,,,,,,5,,,38,63
213360,note_on,0,0,5,,,,,,,,,5,,,50,63
213360,note_off,120,0,5,,,,,,,,,5,,,38,0
213480,note_off,120,0,5,,,,,,,,,5,,,50,0
213480,note_off,360,0,1,,,,,,,,,1,,,84,0
213480,note_off,360,0,2,,,,,,,,,2,,,81,0
213480,note_on,0,0,2,,,,,,,,,2,,,80,57
213480,note_on,0,0,1,,,,,,,,,1,,,83,57
213540,set_tempo,420,1,0,,,,,,625000,,,,,,,
213576,note_off,96,0,2,,,,,,,,,2,,,80,0
213576,note_off,96,0,1,,,,,,,,,1,,,83,0
213600,note_on,24,0,2,,,,,,,,,2,,,81,57
213600,note_on,24,0,1,,,,,,,,,1,,,84,57
213600,set_tempo,60,1,0,,,,,,612244,,,,,,,
213720,note_on,240,0,5,,,,,,,,,5,,,50,61
213840,note_off,120,0,5,,,,,,,,,5,,,50,0
213840,note_on,0,0,5,,,,,,,,,5,,,62,60
213960,note_on,0,0,1,,,,,,,,,1,,,83,54
213960,note_off,120,0,5,,,,,,,,,5,,,62,0
213960,note_off,360,0,2,,,,,,,,,2,,,81,0
213960,note_on,0,0,2,,,,,,,,,2,,,80,54
213960,note_off,360,0,1,,,,,,,,,1,,,84,0
214020,set_tempo,420,1,0,,,,,,625000,,,,,,,
214056,note_off,96,0,1,,,,,,,,,1,,,83,0
214056,note_off,96,0,2,,,,,,,,,2,,,80,0
214080,note_on,24,0,2,,,,,,,,,2,,,81,54
214080,set_tempo,60,1,0,,,,,,612244,,,,,,,
214080,note_on,24,0,1,,,,,,,,,1,,,84,54
214200,note_on,240,0,5,,,,,,,,,5,,,62,58
214320,note_off,120,0,5,,,,,,,,,5,,,62,0
214320,note_on,0,0,5,,,,,,,,,5,,,74,57
214440,note_off,360,0,2,,,,,,,,,2,,,81,0
214440,note_on,0,0,2,,,,,,,,,2,,,79,52
214440,note_off,120,0,5,,,,,,,,,5,,,74,0
214440,note_on,0,0,1,,,,,,,,,1,,,83,52
214440,note_off,360,0,1,,,,,,,,,1,,,84,0
214536,note_off,96,0,2,,,,,,,,,2,,,79,0
214536,note_off,96,0,1,,,,,,,,,1,,,83,0
214560,note_on,24,0,1,,,,,,,,,1,,,83,52
214560,note_on,24,0,2,,,,,,,,,2,,,79,52
214680,note_on,0,0,1,,,,,,,,,1,,,81,51
214680,note_off,120,0,1,,,,,,,,,1,,,83,0
214680,note_off,120,0,2,,,,,,,,,2,,,79,0
214680,note_on,0,0,2,,,,,,,,,2,,,78,51
214776,note_off,96,0,1,,,,,,,,,1,,,81,0
214776,note_off,96,0,2,,,,,,,,,2,,,78,0
214800,note_on,24,0,2,,,,,,,,,2,,,78,50
214800,note_on,24,0,1,,,,,,,,,1,,,81,50
214920,note_off,120,0,1,,,,,,,,,1,,,81,0
214920,note_on,0,0,1,,,,,,,,,1,,,79,49
214920,note_off,120,0,2,,,,,,,,,2,,,78,0
214920,note_on,0,0,2,,,,,,,,,2,,,76,49
215016,note_off,96,0,2,,,,,,,,,2,,,76,0
215016,note_off,96,0,1,,,,,,,,,1,,,79,0
215040,note_on,24,0,2,,,,,,,,,2,,,76,48
215040,note_on,24,0,1,,,,,,,,,1,,,79,48
215160,note_off,120,0,1,,,,,,,,,1,,,79,0
215160,note_on,0,0,1,,,,,,,,,1,,,78,47
215160,note_off,120,0,2,,,,,,,,,2,,,76,0
215160,note_on,0,0,2,,,,,,,,,2,,,74,47
215256,note_off,96,0,1,,,,,,,,,1,,,78,0
215256,note_off,96,0,2,,,,,,,,,2,,,74,0
215280,note_on,24,0,1,,,,,,,,,1,,,78,46
215280,note_on,24,0,2,,,,,,,,,2,,,74,46
215400,note_off,120,0,1,,,,,,,,,1,,,78,0
215400,note_on,0,0,1,,,,,,,,,1,,,76,45
215400,note_off,120,0,2,,,,,,,,,2,,,74,0
215400,note_on,0,0,2,,,,,,,,,2,,,72,45
215496,note_off,96,0,1,,,,,,,,,1,,,76,0
215496,note_off,96,0,2,,,,,,,,,2,,,72,0
215520,note_on,24,0,1,,,,,,,,,1,,,76,44
215520,note_on,24,0,2,,,,,,,,,2,,,72,44
215640,note_off,120,0,2,,,,,,,,,2,,,72,0
215640,note_on,0,0,1,,,,,,,,,1,,,74,43
215640,note_off,120,0,1,,,,,,,,,1,,,76,0
215640,note_on,0,0,2,,,,,,,,,2,,,71,43
215736,note_off,96,0,2,,,,,,,,,2,,,71,0
215736,note_off,96,0,1,,,,,,,,,1,,,74,0
215760,note_on,24,0,1,,,,,,,,,1,,,74,42
215760,note_on,24,0,2,,,,,,,,,2,,,71,42
215880,note_off,120,0,2,,,,,,,,,2,,,71,0
215880,note_on,0,0,2,,,,,,,,,2,,,69,41
215880,note_off,120,0,1,,,,,,,,,1,,,74,0
215880,note_on,0,0,1,,,,,,,,,1,,,72,41
215940,set_tempo,1860,1,0,,,,,,612244,,,,,,,
215976,note_off,96,0,1,,,,,,,,,1,,,72,0
215976,note_off,96,0,2,,,,,,,,,2,,,69,0
216000,note_on,24,0,2,,,,,,,,,2,,,67,40
216000,set_tempo,60,1,0,,,,,,625000,,,,,,,
216000,note_on,24,0,1,,,,,,,,,1,,,71,40
216060,set_tempo,60,1,0,,,,,,612244,,,,,,,
216120,note_on,8520,0,3,,,,,,,,,3,,,62,47
216240,note_on,1800,0,5,,,,,,,,,5,,,55,49
216240,note_on,0,0,1,,,,,,,,,1,,,76,45
216240,note_off,240,0,1,,,,,,,,,1,,,71,0
216240,note_on,0,0,2,,,,,,,,,2,,,71,45
216240,note_off,240,0,2,,,,,,,,,2,,,67,0
216352,note_off,232,0,3,,,,,,,,,3,,,62,0
216360,note_on,8,0,3,,,,,,,,,3,,,62,50
216472,note_off,232,0,5,,,,,,,,,5,,,55,0
216480,note_on,0,0,1,,,,,,,,,1,,,74,49
216480,note_off,240,0,1,,,,,,,,,1,,,76,0
216480,note_off,240,0,2,,,,,,,,,2,,,71,0
216480,note_on,0,0,2,,,,,,,,,2,,,69,49
216480,note_on,8,0,5,,,,,,,,,5,,,54,52
216592,note_off,232,0,3,,,,,,,,,3,,,62,0
216600,note_on,8,0,3,,,,,,,,,3,,,62,54
216712,note_off,232,0,5,,,,,,,,,5,,,54,0
216720,note_on,0,0,2,,,,,,,,,2,,,66,47
216720,note_off,240,0,2,,,,,,,,,2,,,69,0
216720,note_off,240,0,1,,,,,,,,,1,,,74,0
216720,note_on,8,0,5,,,,,,,,,5,,,50,52
216720,note_on,0,0,1,,,,,,,,,1,,,72,47
216832,note_off,232,0,3,,,,,,,,,3,,,62,0
216840,note_on,8,0,3,,,,,,,,,3,,,62,51
216910,set_tempo,850,1,0,,,,,,625000,,,,,,,
216952,note_off,232,0,5,,,,,,,,,5,,,50,0
216960,note_on,0,0,2,,,,,,,,,2,,,67,44
216960,note_off,240,0,2,,,,,,,,,2,,,66,0
216960,note_off,240,0,1,,,,,,,,,1,,,72,0
216960,note_on,0,0,1,,,,,,,,,1,,,71,44
217020,set_tempo,110,1,0,,,,,,612244,,,,,,,
217072,note_off,232,0,3,,,,,,,,,3,,,62,0
217080,note_on,8,0,3,,,,,,,,,3,,,62,47
217200,note_on,0,0,2,,,,,,,,,2,,,71,48
217200,note_on,248,0,5,,,,,,,,,5,,,55,50
217200,note_off,240,0,2,,,,,,,,,2,,,67,0
217200,note_on,0,0,1,,,,,,,,,1,,,76,48
