tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,control,value,channel,program,pitch,note,velocity
73920,note_on,0,0,1,,,,,,,,,0,,,86,56
73920,note_on,0,0,3,,,,,,,,,2,,,70,54
73920,note_off,960,0,3,,,,,,,,,2,,,65,0
73920,note_off,120,0,1,,,,,,,,,0,,,84,0
74040,note_on,1080,0,2,,,,,,,,,1,,,77,57
74076,note_off,156,0,3,,,,,,,,,2,,,70,0
74076,note_off,156,0,4,,,,,,,,,3,,,74,0
74160,note_off,240,0,1,,,,,,,,,0,,,86,0
74160,note_on,0,0,1,,,,,,,,,0,,,89,57
74160,note_off,120,0,2,,,,,,,,,1,,,77,0
74160,note_on,84,0,4,,,,,,,,,3,,,70,54
74160,note_on,0,0,2,,,,,,,,,1,,,86,57
74280,note_on,120,0,2,,,,,,,,,1,,,77,58
74400,note_off,240,0,4,,,,,,,,,3,,,70,0
74400,note_off,0,0,2,,,,,,,,,1,,,86,0
74400,note_off,120,0,2,,,,,,,,,1,,,77,0
74400,note_on,0,0,4,,,,,,,,,3,,,69,56
74400,note_on,0,0,2,,,,,,,,,1,,,84,59
74400,note_off,240,0,1,,,,,,,,,0,,,89,0
74400,note_on,0,0,1,,,,,,,,,0,,,87,59
74520,note_on,120,0,2,,,,,,,,,1,,,77,60
74640,note_on,0,0,1,,,,,,,,,0,,,86,61
74640,note_off,240,0,1,,,,,,,,,0,,,87,0
74640,note_on,0,0,2,,,,,,,,,1,,,82,61
74640,note_off,0,0,2,,,,,,,,,1,,,84,0
74640,note_off,120,0,2,,,,,,,,,1,,,77,0
74640,note_off,240,0,4,,,,,,,,,3,,,69,0
74640,note_on,0,0,4,,,,,,,,,3,,,70,59
74760,note_on,120,0,2,,,,,,,,,1,,,77,62
74767,set_tempo,847,1,0,,,,,,1034482,,,,,,,
74880,set_tempo,113,1,0,,,,,,1000000,,,,,,,
74880,note_on,0,0,4,,,,,,,,,3,,,66,69
74880,note_off,240,0,1,,,,,,,,,0,,,86,0
74880,note_on,0,0,1,,,,,,,,,0,,,84,63
74880,note_off,120,0,2,,,,,,,,,1,,,77,0
74880,note_off,0,0,2,,,,,,,,,1,,,82,0
74880,note_on,0,0,2,,,,,,,,,1,,,81,63
74880,note_off,240,0,4,,,,,,,,,3,,,70,0
75000,note_on,120,0,2,,,,,,,,,1,,,74,64
75120,note_off,240,0,1,,,,,,,,,0,,,84,0
75120,note_on,0,0,1,,,,,,,,,0,,,79,64
75120,note_off,120,0,2,,,,,,,,,1,,,74,0
75120,note_on,0,0,1,,,,,,,,,0,,,82,64
75120,note_off,240,0,4,,,,,,,,,3,,,66,0
75120,note_on,0,0,4,,,,,,,,,3,,,67,65
75120,note_off,0,0,2,,,,,,,,,1,,,81,0
75240,note_on,120,0,2,,,,,,,,,1,,,74,65
75276,note_off,156,0,4,,,,,,,,,3,,,67,0
75360,note_off,240,0,1,,,,,,,,,0,,,82,0
75360,note_off,0,0,1,,,,,,,,,0,,,79,0
75360,note_on,0,0,2,,,,,,,,,1,,,78,66
75360,note_on,0,0,1,,,,,,,,,0,,,81,66
75360,note_on,84,0,4,,,,,,,,,3,,,62,72
75360,note_off,120,0,2,,,,,,,,,1,,,74,0
75480,note_on,120,0,2,,,,,,,,,1,,,72,67
75600,note_on,0,0,4,,,,,,,,,3,,,63,68
75600,note_off,240,0,1,,,,,,,,,0,,,81,0
75600,note_on,0,0,1,,,,,,,,,0,,,79,68
75600,note_off,0,0,2,,,,,,,,,1,,,78,0
75600,note_off,240,0,4,,,,,,,,,3,,,62,0
75600,note_off,120,0,2,,,,,,,,,1,,,72,0
75720,set_tempo,840,1,0,,,,,,1071428,,,,,,,
75720,note_on,120,0,2,,,,,,,,,1,,,70,69
75756,note_off,156,0,4,,,,,,,,,3,,,63,0
75840,note_off,120,0,2,,,,,,,,,1,,,70,0
75840,note_off,240,0,1,,,,,,,,,0,,,79,0
75840,set_tempo,120,1,0,,,,,,1000000,,,,,,,
75840,note_on,84,0,4,,,,,,,,,3,,,60,82
75960,note_on,120,0,1,,,,,,,,,0,,,69,64
76080,note_off,120,0,1,,,,,,,,,0,,,69,0
76080,note_on,0,0,1,,,,,,,,,0,,,75,63
76200,note_on,0,0,1,,,,,,,,,0,,,74,62
76200,note_off,120,0,1,,,,,,,,,0,,,75,0
76320,note_off,120,0,1,,,,,,,,,0,,,74,0
76320,note_on,0,0,1,,,,,,,,,0,,,72,60
76440,note_off,120,0,1,,,,,,,,,0,,,72,0
76440,note_on,0,0,1,,,,,,,,,0,,,70,59
76560,note_on,0,0,4,,,,,,,,,3,,,61,64
76560,note_off,720,0,4,,,,,,,,,3,,,60,0
76560,note_off,120,0,1,,,,,,,,,0,,,70,0
76560,note_on,0,0,1,,,,,,,,,0,,,69,58
76680,set_tempo,840,1,0,,,,,,1034482,,,,,,,
76680,note_off,120,0,1,,,,,,,,,0,,,69,0
76680,note_on,0,0,1,,,,,,,,,0,,,67,57
76800,note_on,0,0,4,,,,,,,,,3,,,62,60
76800,note_off,120,0,1,,,,,,,,,0,,,67,0
76800,note_on,0,0,1,,,,,,,,,0,,,66,56
76800,note_off,240,0,4,,,,,,,,,3,,,61,0
76920,note_off,120,0,1,,,,,,,,,0,,,66,0
76920,note_on,0,0,1,,,,,,,,,0,,,67,55
77040,note_on,0,0,1,,,,,,,,,0,,,69,54
77040,note_off,240,0,4,,,,,,,,,3,,,62,0
77040,note_off,120,0,1,,,,,,,,,0,,,67,0
77160,note_off,120,0,1,,,,,,,,,0,,,69,0
77160,note_on,0,0,1,,,,,,,,,0,,,68,52
77280,note_off,120,0,1,,,,,,,,,0,,,68,0
77280,note_on,0,0,1,,,,,,,,,0,,,69,51
77400,note_off,120,0,1,,,,,,,,,0,,,69,0
77400,note_on,0,0,1,,,,,,,,,0,,,71,50
77520,note_off,120,0,1,,,,,,,,,0,,,71,0
77520,note_on,0,0,1,,,,,,,,,0,,,72,49
77640,note_off,120,0,1,,,,,,,,,0,,,72,0
77640,note_on,0,0,1,,,,,,,,,0,,,71,48
77640,set_tempo,960,1,0,,,,,,1111111,,,,,,,
77760,note_off,120,0,1,,,,,,,,,0,,,71,0
77760,set_tempo,120,1,0,,,,,,1000000,,,,,,,
77760,note_on,720,0,4,,,,,,,,,3,,,54,38
77760,note_on,0,0,1,,,,,,,,,0,,,72,51
77880,note_on,3804,0,3,,,,,,,,,2,,,62,38
77992,note_off,232,0,4,,,,,,,,,3,,,54,0
78000,note_on,0,0,1,,,,,,,,,0,,,66,50
78000,note_on,8,0,4,,,,,,,,,3,,,57,38
78000,note_off,120,0,3,,,,,,,,,2,,,62,0
78000,note_off,240,0,1,,,,,,,,,0,,,72,0
78120,note_on,120,0,3,,,,,,,,,2,,,62,38
78156,note_off,156,0,1,,,,,,,,,0,,,66,0
78232,note_off,232,0,4,,,,,,,,,3,,,57,0
78240,note_off,120,0,3,,,,,,,,,2,,,62,0
78240,note_on,84,0,1,,,,,,,,,0,,,66,48
78240,note_on,8,0,4,,,,,,,,,3,,,60,38
78360,note_on,120,0,3,,,,,,,,,2,,,62,39
78396,note_off,156,0,1,,,,,,,,,0,,,66,0
78472,note_off,232,0,4,,,,,,,,,3,,,60,0
78480,note_on,8,0,4,,,,,,,,,3,,,57,39
78480,note_off,120,0,3,,,,,,,,,2,,,62,0
78480,note_on,84,0,1,,,,,,,,,0,,,66,47
78600,note_on,120,0,3,,,,,,,,,2,,,62,39
78600,set_tempo,840,1,0,,,,,,1034482,,,,,,,
78636,note_off,156,0,1,,,,,,,,,0,,,66,0
78712,note_off,232,0,4,,,,,,,,,3,,,57,0
78720,note_off,120,0,3,,,,,,,,,2,,,62,0
78720,set_tempo,120,1,0,,,,,,1000000,,,,,,,
78720,note_on,8,0,4,,,,,,,,,3,,,58,39
78720,note_on,84,0,1,,,,,,,,,0,,,67,48
78840,note_off,120,0,1,,,,,,,,,0,,,67,0
78840,note_on,120,0,3,,,,,,,,,2,,,62,40
78840,note_on,0,0,1,,,,,,,,,0,,,69,48
78880,note_off,40,0,1,,,,,,,,,0,,,69,0
78880,note_on,0,0,1,,,,,,,,,0,,,67,49
78920,note_on,0,0,1,,,,,,,,,0,,,66,49
78920,note_off,40,0,1,,,,,,,,,0,,,67,0
78952,note_off,232,0,4,,,,,,,,,3,,,58,0
78960,note_on,0,0,1,,,,,,,,,0,,,67,49
78960,note_on,8,0,4,,,,,,,,,3,,,55,40
78960,note_off,40,0,1,,,,,,,,,0,,,66,0
78960,note_off,120,0,3,,,,,,,,,2,,,62,0
79080,note_on,120,0,3,,,,,,,,,2,,,62,40
79080,note_on,0,0,1,,,,,,,,,0,,,70,49
79080,note_off,120,0,1,,,,,,,,,0,,,67,0
79192,note_off,232,0,4,,,,,,,,,3,,,55,0
79200,note_on,8,0,4,,,,,,,,,3,,,58,40
79200,note_on,0,0,1,,,,,,,,,0,,,74,49
79200,note_off,120,0,1,,,,,,,,,0,,,70,0
79200,note_off,120,0,3,,,,,,,,,2,,,62,0
79320,note_on,120,0,3,,,,,,,,,2,,,62,40
79380,note_off,180,0,1,,,,,,,,,0,,,74,0
79432,note_off,232,0,4,,,,,,,,,3,,,58,0
79440,note_off,120,0,3,,,,,,,,,2,,,62,0
79440,note_on,60,0,1,,,,,,,,,0,,,74,50
79440,note_on,8,0,4,,,,,,,,,3,,,55,41
79560,note_on,120,0,3,,,,,,,,,2,,,62,41
79560,set_tempo,840,1,0,,,,,,1071428,,,,,,,
79672,note_off,232,0,4,,,,,,,,,3,,,55,0
79680,note_off,120,0,3,,,,,,,,,2,,,62,0
79680,note_on,8,0,4,,,,,,,,,3,,,54,41
79680,note_off,240,0,1,,,,,,,,,0,,,74,0
79680,set_tempo,120,1,0,,,,,,1000000,,,,,,,
79680,note_on,0,0,1,,,,,,,,,0,,,84,55
79800,note_on,120,0,3,,,,,,,,,2,,,62,41
79912,note_off,232,0,4,,,,,,,,,3,,,54,0
79920,note_on,0,0,1,,,,,,,,,0,,,78,54
79920,note_off,120,0,3,,,,,,,,,2,,,62,0
79920,note_on,8,0,4,,,,,,,,,3,,,57,41
79920,note_off,240,0,1,,,,,,,,,0,,,84,0
80040,note_on,120,0,3,,,,,,,,,2,,,62,42
80076,note_off,156,0,1,,,,,,,,,0,,,78,0
80152,note_off,232,0,4,,,,,,,,,3,,,57,0
80160,note_on,84,0,1,,,,,,,,,0,,,78,52
80160,note_off,120,0,3,,,,,,,,,2,,,62,0
80160,note_on,8,0,4,,,,,,,,,3,,,60,42
80280,note_on,120,0,3,,,,,,,,,2,,,62,42
80316,note_off,156,0,1,,,,,,,,,0,,,78,0
80392,note_off,232,0,4,,,,,,,,,3,,,60,0
80400,note_off,120,0,3,,,,,,,,,2,,,62,0
80400,note_on,8,0,4,,,,,,,,,3,,,57,42
80400,note_on,84,0,1,,,,,,,,,0,,,78,50
80520,note_on,120,0,3,,,,,,,,,2,,,62,42
80556,note_off,156,0,1,,,,,,,,,0,,,78,0
80590,set_tempo,910,1,0,,,,,,1034482,,,,,,,
80632,note_off,232,0,4,,,,,,,,,3,,,57,0
80640,note_on,84,0,1,,,,,,,,,0,,,79,54
80640,note_on,8,0,4,,,,,,,,,3,,,58,43
80640,note_off,120,0,3,,,,,,,,,2,,,62,0
80640,set_tempo,50,1,0,,,,,,1000000,,,,,,,
80760,note_on,0,0,1,,,,,,,,,0,,,81,54
80760,note_on,120,0,3,,,,,,,,,2,,,62,43
80760,note_off,120,0,1,,,,,,,,,0,,,79,0
80800,note_off,40,0,1,,,,,,,,,0,,,81,0
80800,note_on,0,0,1,,,,,,,,,0,,,79,54
80840,note_off,40,0,1,,,,,,,,,0,,,79,0
80840,note_on,0,0,1,,,,,,,,,0,,,78,54
80872,note_off,232,0,4,,,,,,,,,3,,,58,0
80880,note_off,40,0,1,,,,,,,,,0,,,78,0
80880,note_off,120,0,3,,,,,,,,,2,,,62,0
80880,note_on,0,0,1,,,,,,,,,0,,,79,54
80880,note_on,8,0,4,,,,,,,,,3,,,55,43
81000,note_on,120,0,3,,,,,,,,,2,,,62,43
81000,note_off,120,0,1,,,,,,,,,0,,,79,0
81000,note_on,0,0,1,,,,,,,,,0,,,82,55
81112,note_off,232,0,4,,,,,,,,,3,,,55,0
81120,note_off,120,0,3,,,,,,,,,2,,,62,0
81120,note_off,120,0,1,,,,,,,,,0,,,82,0
81120,note_on,8,0,4,,,,,,,,,3,,,58,43
81120,note_on,0,0,1,,,,,,,,,0,,,86,55
81240,note_on,120,0,3,,,,,,,,,2,,,62,44
81300,note_off,180,0,1,,,,,,,,,0,,,86,0
81352,note_off,232,0,4,,,,,,,,,3,,,58,0
81360,note_on,60,0,1,,,,,,,,,0,,,62,56
81360,note_on,8,0,4,,,,,,,,,3,,,55,44
81360,note_off,120,0,3,,,,,,,,,2,,,62,0
81480,note_on,120,0,3,,,,,,,,,2,,,62,44
81490,set_tempo,850,1,0,,,,,,1034482,,,,,,,
81592,note_off,232,0,4,,,,,,,,,3,,,55,0
81600,note_off,240,0,1,,,,,,,,,0,,,62,0
81600,note_on,8,0,4,,,,,,,,,3,,,54,44
81600,note_off,120,0,3,,,,,,,,,2,,,62,0
81600,note_on,0,0,1,,,,,,,,,0,,,72,61
81600,set_tempo,110,1,0,,,,,,1000000,,,,,,,
81720,note_on,120,0,3,,,,,,,,,2,,,62,45
81832,note_off,232,0,4,,,,,,,,,3,,,54,0
81840,note_off,240,0,1,,,,,,,,,0,,,72,0
81840,note_on,0,0,1,,,,,,,,,0,,,66,60
81840,note_on,8,0,4,,,,,,,,,3,,,57,45
81840,note_off,120,0,3,,,,,,,,,2,,,62,0
81960,note_on,120,0,3,,,,,,,,,2,,,62,45
81996,note_off,156,0,1,,,,,,,,,0,,,66,0
82072,note_off,232,0,4,,,,,,,,,3,,,57,0
82080,note_on,84,0,1,,,,,,,,,0,,,66,59
82080,note_off,120,0,3,,,,,,,,,2,,,62,0
82080,note_on,8,0,4,,,,,,,,,3,,,60,45
82200,note_on,120,0,3,,,,,,,,,2,,,62,45
82236,note_off,156,0,1,,,,,,,,,0,,,66,0
82312,note_off,232,0,4,,,,,,,,,3,,,60,0
82320,note_on,8,0,4,,,,,,,,,3,,,57,46
82320,note_off,120,0,3,,,,,,,,,2,,,62,0
82320,note_on,84,0,1,,,,,,,,,0,,,66,58
82440,note_on,120,0,3,,,,,,,,,2,,,62,46
82476,note_off,156,0,1,,,,,,,,,0,,,66,0
82552,note_off,232,0,4,,,,,,,,,3,,,57,0
82560,note_on,8,0,4,,,,,,,,,3,,,58,46
82560,note_on,84,0,1,,,,,,,,,0,,,67,60
82560,note_off,120,0,3,,,,,,,,,2,,,62,0
82680,note_on,120,0,3,,,,,,,,,2,,,62,46
82680,note_off,120,0,1,,,,,,,,,0,,,67,0
82680,note_on,0,0,1,,,,,,,,,0,,,69,60
82720,note_off,40,0,1,,,,,,,,,0,,,69,0
82720,note_on,0,0,1,,,,,,,,,0,,,67,61
82760,note_off,40,0,1,,,,,,,,,0,,,67,0
82760,note_on,0,0,1,,,,,,,,,0,,,66,61
82792,note_off,232,0,4,,,,,,,,,3,,,58,0
82800,note_on,0,0,1,,,,,,,,,0,,,67,61
82800,note_off,40,0,1,,,,,,,,,0,,,66,0
82800,note_on,8,0,4,,,,,,,,,3,,,55,46
82800,note_off,120,0,3,,,,,,,,,2,,,62,0
82920,note_off,120,0,1,,,,,,,,,0,,,67,0
82920,note_on,120,0,3,,,,,,,,,2,,,62,47
82920,note_on,0,0,1,,,,,,,,,0,,,69,61
83032,note_off,232,0,4,,,,,,,,,3,,,55,0
83040,note_off,120,0,1,,,,,,,,,0,,,69,0
83040,note_off,120,0,3,,,,,,,,,2,,,62,0
83040,note_on,8,0,4,,,,,,,,,3,,,53,47
83040,note_on,0,0,1,,,,,,,,,0,,,71,62
83160,note_on,120,0,3,,,,,,,,,2,,,62,46
83160,note_on,0,0,1,,,,,,,,,0,,,67,62
83160,note_off,120,0,1,,,,,,,,,0,,,71,0
83280,note_on,0,0,1,,,,,,,,,0,,,69,63
83280,note_on,0,0,3,,,,,,,,,2,,,55,46
83280,note_off,120,0,3,,,,,,,,,2,,,62,0
83280,note_off,120,0,1,,,,,,,,,0,,,67,0
83400,note_on,120,0,3,,,,,,,,,2,,,62,47
83400,note_on,0,0,1,,,,,,,,,0,,,71,63
83400,note_off,120,0,1,,,,,,,,,0,,,69,0
83512,note_off,112,0,3,,,,,,,,,2,,,55,0
83512,note_off,472,0,4,,,,,,,,,3,,,53,0
83520,note_off,120,0,1,,,,,,,,,0,,,71,0
83520,note_on,8,0,4,,,,,,,,,3,,,51,48
83520,note_on,0,0,1,,,,,,,,,0,,,72,63
83520,note_off,8,0,3,,,,,,,,,2,,,62,0
83640,note_on,0,0,1,,,,,,,,,0,,,74,64
83640,note_off,120,0,1,,,,,,,,,0,,,72,0
83640,note_on,120,0,3,,,,,,,,,2,,,60,48
83680,note_on,0,0,1,,,,,,,,,0,,,72,64
83680,note_off,40,0,1,,,,,,,,,0,,,74,0
83720,note_off,40,0,1,,,,,,,,,0,,,72,0
83720,note_on,0,0,1,,,,,,,,,0,,,71,64
83760,note_on,0,0,3,,,,,,,,,2,,,55,48
83760,note_off,120,0,3,,,,,,,,,2,,,60,0
83760,note_off,40,0,1,,,,,,,,,0,,,71,0
83760,note_on,0,0,1,,,,,,,,,0,,,72,64
83880,note_off,120,0,1,,,,,,,,,0,,,72,0
83880,note_on,0,0,1,,,,,,,,,0,,,74,65
83880,note_on,120,0,3,,,,,,,,,2,,,60,49
83976,note_off,456,0,4,,,,,,,,,3,,,51,0
83992,note_off,112,0,3,,,,,,,,,2,,,55,0
84000,note_off,8,0,3,,,,,,,,,2,,,60,0
84000,note_on,24,0,4,,,,,,,,,3,,,48,48
84000,note_off,120,0,1,,,,,,,,,0,,,74,0
84000,note_on,0,0,1,,,,,,,,,0,,,75,65
84120,note_off,120,0,1,,,,,,,,,0,,,75,0
84120,note_on,0,0,1,,,,,,,,,0,,,77,66
84120,note_on,120,0,3,,,,,,,,,2,,,55,50
84240,note_off,120,0,1,,,,,,,,,0,,,77,0
84240,note_off,120,0,3,,,,,,,,,2,,,55,0
84240,note_on,0,0,3,,,,,,,,,2,,,51,50
84240,note_on,0,0,1,,,,,,,,,0,,,79,66
84360,note_off,120,0,1,,,,,,,,,0,,,79,0
84360,note_on,0,0,1,,,,,,,,,0,,,75,66
84360,note_on,120,0,3,,,,,,,,,2,,,55,51
84456,note_off,96,0,3,,,,,,,,,2,,,51,0
84456,note_off,456,0,4,,,,,,,,,3,,,48,0
84480,note_on,0,0,1,,,,,,,,,0,,,74,67
84480,note_off,120,0,1,,,,,,,,,0,,,75,0
84480,note_on,24,0,4,,,,,,,,,3,,,46,49
84480,note_off,24,0,3,,,,,,,,,2,,,55,0
84600,note_on,120,0,3,,,,,,,,,2,,,55,52
84720,note_off,120,0,3,,,,,,,,,2,,,55,0
84720,note_on,0,0,1,,,,,,,,,0,,,75,66
84720,note_off,240,0,1,,,,,,,,,0,,,74,0
84720,note_on,0,0,3,,,,,,,,,2,,,50,52
84840,note_on,120,0,3,,,,,,,,,2,,,55,53
84840,note_on,0,0,1,,,,,,,,,0,,,74,65
84840,note_off,120,0,1,,,,,,,,,0,,,75,0
84936,note_off,96,0,3,,,,,,,,,2,,,50,0
84952,note_off,472,0,4,,,,,,,,,3,,,46,0
84960,note_on,8,0,4,,,,,,,,,3,,,48,53
84960,note_on,0,0,1,,,,,,,,,0,,,77,65
84960,note_off,120,0,1,,,,,,,,,0,,,74,0
84960,note_off,24,0,3,,,,,,,,,2,,,55,0
85080,note_on,0,0,1,,,,,,,,,0,,,75,64
85080,note_off,120,0,1,,,,,,,,,0,,,77,0
85080,note_on,120,0,3,,,,,,,,,2,,,57,51
85200,note_on,0,0,3,,,,,,,,,2,,,51,50
85200,note_off,120,0,3,,,,,,,,,2,,,57,0
85200,note_on,0,0,1,,,,,,,,,0,,,74,64
85200,note_off,120,0,1,,,,,,,,,0,,,75,0
85320,note_on,0,0,1,,,,,,,,,0,,,72,63
85320,note_off,120,0,1,,,,,,,,,0,,,74,0
85320,note_on,120,0,3,,,,,,,,,2,,,57,50
85416,note_off,96,0,3,,,,,,,,,2,,,51,0
85432,note_off,472,0,4,,,,,,,,,3,,,48,0
85440,note_off,24,0,3,,,,,,,,,2,,,57,0
85440,note_on,0,0,1,,,,,,,,,0,,,70,62
85440,note_off,120,0,1,,,,,,,,,0,,,72,0
85440,note_on,8,0,4,,,,,,,,,3,,,50,52
85560,note_on,120,0,3,,,,,,,,,2,,,58,49
85680,note_on,0,0,3,,,,,,,,,2,,,55,48
85680,note_off,120,0,3,,,,,,,,,2,,,58,0
85800,note_off,360,0,1,,,,,,,,,0,,,70,0
85800,note_on,0,0,1,,,,,,,,,0,,,72,61
85800,note_on,120,0,3,,,,,,,,,2,,,58,48
85830,note_on,30,0,1,,,,,,,,,0,,,70,61
85860,note_off,30,0,1,,,,,,,,,0,,,72,0
85860,note_on,0,0,1,,,,,,,,,0,,,69,60
85890,note_off,30,0,1,,,,,,,,,0,,,70,0
85890,note_on,0,0,1,,,,,,,,,0,,,70,60
85896,note_off,456,0,4,,,,,,,,,3,,,50,0
85896,note_off,96,0,3,,,,,,,,,2,,,55,0
85920,note_off,24,0,3,,,,,,,,,2,,,58,0
85920,note_on,24,0,4,,,,,,,,,3,,,50,50
85920,note_on,0,0,1,,,,,,,,,0,,,74,60
85920,note_off,30,0,1,,,,,,,,,0,,,69,0
85950,note_off,30,0,1,,,,,,,,,0,,,70,0
86040,note_on,0,0,1,,,,,,,,,0,,,72,59
86040,note_off,90,0,1,,,,,,,,,0,,,74,0
86040,note_on,120,0,3,,,,,,,,,2,,,60,47
86160,note_off,120,0,3,,,,,,,,,2,,,60,0
86160,note_on,0,0,3,,,,,,,,,2,,,54,47
86160,note_off,120,0,1,,,,,,,,,0,,,72,0
86160,note_on,0,0,1,,,,,,,,,0,,,70,59
86280,note_on,120,0,3,,,,,,,,,2,,,60,46
86280,note_on,0,0,1,,,,,,,,,0,,,69,58
86280,note_off,120,0,1,,,,,,,,,0,,,70,0
86330,set_tempo,4730,1,0,,,,,,1034482,,,,,,,
86376,note_off,456,0,4,,,,,,,,,3,,,50,0
86376,note_off,96,0,3,,,,,,,,,2,,,54,0
86400,note_on,24,0,4,,,,,,,,,3,,,55,48
86400,note_off,24,0,3,,,,,,,,,2,,,60,0
86400,set_tempo,70,1,0,,,,,,1000000,,,,,,,
86400,note_on,0,0,1,,,,,,,,,0,,,67,58
86400,note_off,120,0,1,,,,,,,,,0,,,69,0
86520,note_on,0,0,1,,,,,,,,,0,,,69,60
86520,note_on,120,0,3,,,,,,,,,2,,,62,45
86520,note_off,120,0,1,,,,,,,,,0,,,67,0
86560,note_on,0,0,1,,,,,,,,,0,,,67,61
86560,note_off,40,0,1,,,,,,,,,0,,,69,0
86600,note_on,0,0,1,,,,,,,,,0,,,66,61
86600,note_off,40,0,1,,,,,,,,,0,,,67,0
86640,note_off,120,0,3,,,,,,,,,2,,,62,0
86640,note_on,0,0,3,,,,,,,,,2,,,58,45
86640,note_on,0,0,1,,,,,,,,,0,,,67,61
86640,note_off,40,0,1,,,,,,,,,0,,,66,0
86760,note_on,0,0,1,,,,,,,,,0,,,69,62
86760,note_on,120,0,3,,,,,,,,,2,,,62,44
86760,note_off,120,0,1,,,,,,,,,0,,,67,0
86872,note_off,112,0,3,,,,,,,,,2,,,58,0
86880,note_off,8,0,3,,,,,,,,,2,,,62,0
86880,note_on,480,0,4,,,,,,,,,3,,,53,50
86880,note_on,0,0,1,,,,,,,,,0,,,71,63
86880,note_off,120,0,1,,,,,,,,,0,,,69,0
86888,note_off,8,0,4,,,,,,,,,3,,,55,0
87000,note_on,0,0,1,,,,,,,,,0,,,67,64
87000,note_on,120,0,3,,,,,,,,,2,,,62,45
87000,note_off,120,0,1,,,,,,,,,0,,,71,0
87120,note_off,120,0,3,,,,,,,,,2,,,62,0
87120,note_on,0,0,3,,,,,,,,,2,,,55,45
87120,note_off,120,0,1,,,,,,,,,0,,,67,0
87120,note_on,0,0,1,,,,,,,,,0,,,69,65
87240,note_on,120,0,3,,,,,,,,,2,,,62,46
87240,note_on,0,0,1,,,,,,,,,0,,,71,66
87240,note_off,120,0,1,,,,,,,,,0,,,69,0
87320,note_off,80,0,3,,,,,,,,,2,,,55,0
87352,note_off,464,0,4,,,,,,,,,3,,,53,0
87360,note_off,40,0,3,,,,,,,,,2,,,62,0
87360,note_on,8,0,4,,,,,,,,,3,,,51,52
87360,note_on,0,0,1,,,,,,,,,0,,,72,66
87360,note_off,120,0,1,,,,,,,,,0,,,71,0
87480,note_on,120,0,3,,,,,,,,,2,,,60,47
87480,note_on,0,0,1,,,,,,,,,0,,,74,67
87480,note_off,120,0,1,,,,,,,,,0,,,72,0
87520,note_on,40,0,1,,,,,,,,,0,,,72,68
87540,note_off,20,0,1,,,,,,,,,0,,,74,0
87560,note_on,0,0,1,,,,,,,,,0,,,71,68
87560,note_off,20,0,1,,,,,,,,,0,,,72,0
87600,note_on,0,0,1,,,,,,,,,0,,,72,68
87600,note_off,120,0,3,,,,,,,,,2,,,60,0
87600,note_on,0,0,3,,,,,,,,,2,,,55,48
87600,note_off,40,0,1,,,,,,,,,0,,,71,0
87720,note_off,120,0,1,,,,,,,,,0,,,72,0
87720,note_on,0,0,1,,,,,,,,,0,,,74,69
87720,note_on,120,0,3,,,,,,,,,2,,,60,49
87800,note_off,80,0,3,,,,,,,,,2,,,55,0
87832,note_off,472,0,4,,,,,,,,,3,,,51,0
87840,note_on,0,0,1,,,,,,,,,0,,,75,70
87840,note_on,8,0,4,,,,,,,,,3,,,48,55
87840,note_off,120,0,1,,,,,,,,,0,,,74,0
87840,note_off,40,0,3,,,,,,,,,2,,,60,0
87960,note_on,120,0,3,,,,,,,,,2,,,55,50
87960,note_off,120,0,1,,,,,,,,,0,,,75,0
87960,note_on,0,0,1,,,,,,,,,0,,,76,71
88080,note_off,120,0,3,,,,,,,,,2,,,55,0
88080,note_on,0,0,3,,,,,,,,,2,,,51,51
88080,note_on,0,0,1,,,,,,,,,0,,,77,72
88080,note_off,120,0,1,,,,,,,,,0,,,76,0
88200,note_off,120,0,1,,,,,,,,,0,,,77,0
88200,note_on,120,0,3,,,,,,,,,2,,,55,51
88200,note_on,0,0,1,,,,,,,,,0,,,78,73
88260,set_tempo,1860,1,0,,,,,,1034482,,,,,,,
88296,note_off,96,0,3,,,,,,,,,2,,,51,0
88312,note_off,472,0,4,,,,,,,,,3,,,48,0
88320,note_on,8,0,4,,,,,,,,,3,,,49,58
88320,note_off,24,0,3,,,,,,,,,2,,,55,0
88320,note_on,0,0,1,,,,,,,,,0,,,79,73
88320,note_off,120,0,1,,,,,,,,,0,,,78,0
88370,set_tempo,110,1,0,,,,,,1000000,,,,,,,
88440,note_on,120,0,3,,,,,,,,,2,,,58,53
88560,note_off,120,0,3,,,,,,,,,2,,,58,0
88560,note_on,0,0,3,,,,,,,,,2,,,52,53
88680,note_on,120,0,3,,,,,,,,,2,,,58,54
88776,note_off,96,0,3,,,,,,,,,2,,,52,0
88800,note_off,24,0,3,,,,,,,,,2,,,58,0
88800,note_on,0,0,3,,,,,,,,,2,,,55,55
88920,note_on,120,0,3,,,,,,,,,2,,,58,55
88920,note_off,600,0,1,,,,,,,,,0,,,79,0
88920,note_on,0,0,1,,,,,,,,,0,,,81,77
88960,note_off,40,0,1,,,,,,,,,0,,,81,0
88960,note_on,0,0,1,,,,,,,,,0,,,79,78
89000,note_off,40,0,1,,,,,,,,,0,,,79,0
89000,note_on,0,0,1,,,,,,,,,0,,,78,78
