tick,type,time,meta,track,tempo,key,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,port,program,channel,control,value,note,velocity
24192,note_on,8,0,1,,,,,,,,,0,,,77,60
24192,note_on,16,0,2,,,,,,,,,1,,,58,45
24192,note_on,0,0,2,,,,,,,,,1,,,60,45
24192,note_on,0,0,2,,,,,,,,,1,,,65,45
24192,note_on,0,0,2,,,,,,,,,1,,,63,45
24224,note_on,32,0,1,,,,,,,,,0,,,77,0
24224,note_on,0,0,2,,,,,,,,,1,,,65,0
24224,note_on,0,0,2,,,,,,,,,1,,,63,0
24224,note_on,0,0,2,,,,,,,,,1,,,60,0
24224,note_on,32,0,2,,,,,,,,,1,,,58,0
24240,note_on,0,0,2,,,,,,,,,1,,,60,45
24240,note_on,0,0,2,,,,,,,,,1,,,65,45
24240,note_on,0,0,2,,,,,,,,,1,,,63,45
24240,note_on,16,0,2,,,,,,,,,1,,,58,45
24264,note_on,40,0,1,,,,,,,,,0,,,75,60
24272,note_on,0,0,2,,,,,,,,,1,,,65,0
24272,note_on,0,0,2,,,,,,,,,1,,,63,0
24272,note_on,0,0,2,,,,,,,,,1,,,60,0
24272,note_on,32,0,2,,,,,,,,,1,,,58,0
24280,note_on,16,0,1,,,,,,,,,0,,,75,0
24288,note_on,0,0,2,,,,,,,,,1,,,58,45
24288,note_on,16,0,2,,,,,,,,,1,,,46,45
24288,note_on,8,0,1,,,,,,,,,0,,,74,60
24320,note_on,0,0,2,,,,,,,,,1,,,58,0
24320,note_on,32,0,2,,,,,,,,,1,,,46,0
24320,note_on,32,0,1,,,,,,,,,0,,,74,0
24336,note_on,0,0,2,,,,,,,,,1,,,67,45
24336,note_on,16,0,2,,,,,,,,,1,,,55,45
24360,note_on,40,0,1,,,,,,,,,0,,,69,60
24360,note_on,0,0,1,,,,,,,,,0,,,81,60
24368,note_on,32,0,2,,,,,,,,,1,,,55,0
24368,note_on,0,0,2,,,,,,,,,1,,,67,0
24376,note_on,16,0,1,,,,,,,,,0,,,69,0
24376,note_on,0,0,1,,,,,,,,,0,,,81,0
24384,note_on,16,0,2,,,,,,,,,1,,,53,45
24384,note_on,0,0,2,,,,,,,,,1,,,65,45
24408,note_on,0,0,1,,,,,,,,,0,,,82,60
24408,note_on,32,0,1,,,,,,,,,0,,,70,60
24416,note_on,0,0,2,,,,,,,,,1,,,65,0
24416,note_on,32,0,2,,,,,,,,,1,,,53,0
24424,note_on,0,0,1,,,,,,,,,0,,,82,0
24424,note_on,16,0,1,,,,,,,,,0,,,70,0
24432,note_on,16,0,2,,,,,,,,,1,,,51,45
24432,note_on,0,0,2,,,,,,,,,1,,,63,45
24456,note_on,0,0,1,,,,,,,,,0,,,84,60
24456,note_on,32,0,1,,,,,,,,,0,,,72,60
24464,note_on,32,0,2,,,,,,,,,1,,,51,0
24464,note_on,0,0,2,,,,,,,,,1,,,63,0
24472,note_on,16,0,1,,,,,,,,,0,,,72,0
24472,note_on,0,0,1,,,,,,,,,0,,,84,0
24480,note_on,0,0,2,,,,,,,,,1,,,62,45
24480,note_on,16,0,2,,,,,,,,,1,,,50,45
24504,note_on,32,0,1,,,,,,,,,0,,,74,60
24504,note_on,0,0,1,,,,,,,,,0,,,86,60
24512,note_on,0,0,2,,,,,,,,,1,,,62,0
24512,note_on,32,0,2,,,,,,,,,1,,,50,0
24520,note_on,16,0,1,,,,,,,,,0,,,74,0
24520,note_on,0,0,1,,,,,,,,,0,,,86,0
24528,note_on,0,0,2,,,,,,,,,1,,,60,45
24528,note_on,16,0,2,,,,,,,,,1,,,48,45
24552,note_on,32,0,1,,,,,,,,,0,,,75,60
24552,note_on,0,0,1,,,,,,,,,0,,,87,60
24560,note_on,0,0,2,,,,,,,,,1,,,60,0
24560,note_on,32,0,2,,,,,,,,,1,,,48,0
24568,note_on,0,0,1,,,,,,,,,0,,,87,0
24568,note_on,16,0,1,,,,,,,,,0,,,75,0
24576,note_on,0,0,1,,,,,,,,,0,,,89,60
24576,note_on,16,0,2,,,,,,,,,1,,,46,45
24576,note_on,0,0,2,,,,,,,,,1,,,58,45
24576,note_on,8,0,1,,,,,,,,,0,,,77,60
24592,note_on,16,0,1,,,,,,,,,0,,,77,0
24592,note_on,0,0,1,,,,,,,,,0,,,89,0
24600,note_on,8,0,1,,,,,,,,,0,,,77,60
24600,note_on,0,0,1,,,,,,,,,0,,,89,60
24608,note_on,0,0,2,,,,,,,,,1,,,58,0
24608,note_on,32,0,2,,,,,,,,,1,,,46,0
24616,note_on,0,0,1,,,,,,,,,0,,,89,0
24616,note_on,16,0,1,,,,,,,,,0,,,77,0
24624,note_on,0,0,2,,,,,,,,,1,,,65,45
24624,note_on,0,0,2,,,,,,,,,1,,,62,45
24624,note_on,16,0,2,,,,,,,,,1,,,58,45
24648,note_on,32,0,1,,,,,,,,,0,,,75,60
24648,note_on,0,0,1,,,,,,,,,0,,,87,60
24656,note_on,0,0,2,,,,,,,,,1,,,65,0
24656,note_on,0,0,2,,,,,,,,,1,,,62,0
24656,note_on,32,0,2,,,,,,,,,1,,,58,0
24664,note_on,0,0,1,,,,,,,,,0,,,87,0
24664,note_on,16,0,1,,,,,,,,,0,,,75,0
24672,note_on,16,0,2,,,,,,,,,1,,,58,45
24672,note_on,0,0,1,,,,,,,,,0,,,86,60
24672,note_on,8,0,1,,,,,,,,,0,,,74,60
24672,note_on,0,0,2,,,,,,,,,1,,,65,45
24672,note_on,0,0,2,,,,,,,,,1,,,62,45
24688,note_on,0,0,1,,,,,,,,,0,,,86,0
24688,note_on,16,0,1,,,,,,,,,0,,,74,0
24696,note_on,0,0,1,,,,,,,,,0,,,86,60
24696,note_on,8,0,1,,,,,,,,,0,,,74,60
24704,note_on,0,0,2,,,,,,,,,1,,,65,0
24704,note_on,0,0,2,,,,,,,,,1,,,62,0
24704,note_on,32,0,2,,,,,,,,,1,,,58,0
24712,note_on,0,0,1,,,,,,,,,0,,,86,0
24712,note_on,16,0,1,,,,,,,,,0,,,74,0
24720,note_on,0,0,2,,,,,,,,,1,,,65,45
24720,note_on,0,0,2,,,,,,,,,1,,,62,45
24720,note_on,16,0,2,,,,,,,,,1,,,58,45
24744,note_on,32,0,1,,,,,,,,,0,,,72,60
24744,note_on,0,0,1,,,,,,,,,0,,,84,60
24752,note_on,32,0,2,,,,,,,,,1,,,58,0
24752,note_on,0,0,2,,,,,,,,,1,,,62,0
24752,note_on,0,0,2,,,,,,,,,1,,,65,0
24760,note_on,16,0,1,,,,,,,,,0,,,72,0
24760,note_on,0,0,1,,,,,,,,,0,,,84,0
24768,note_on,8,0,1,,,,,,,,,0,,,70,60
24768,note_on,0,0,2,,,,,,,,,1,,,65,45
24768,note_on,0,0,2,,,,,,,,,1,,,62,45
24768,note_on,16,0,2,,,,,,,,,1,,,58,45
24768,note_on,0,0,1,,,,,,,,,0,,,82,60
24784,note_on,16,0,1,,,,,,,,,0,,,70,0
24784,note_on,0,0,1,,,,,,,,,0,,,82,0
24792,note_on,0,0,1,,,,,,,,,0,,,82,60
24792,note_on,8,0,1,,,,,,,,,0,,,70,60
24800,note_on,0,0,2,,,,,,,,,1,,,65,0
24800,note_on,0,0,2,,,,,,,,,1,,,62,0
24800,note_on,32,0,2,,,,,,,,,1,,,58,0
24808,note_on,0,0,1,,,,,,,,,0,,,82,0
24808,note_on,16,0,1,,,,,,,,,0,,,70,0
24816,note_on,0,0,2,,,,,,,,,1,,,50,45
24816,note_on,16,0,2,,,,,,,,,1,,,38,45
24840,note_on,0,0,1,,,,,,,,,0,,,81,60
24840,note_on,32,0,1,,,,,,,,,0,,,69,60
24848,note_on,0,0,2,,,,,,,,,1,,,50,0
24848,note_on,32,0,2,,,,,,,,,1,,,38,0
24856,note_on,0,0,1,,,,,,,,,0,,,81,0
24856,note_on,16,0,1,,,,,,,,,0,,,69,0
24864,note_on,0,0,2,,,,,,,,,1,,,51,45
24864,note_on,8,0,1,,,,,,,,,0,,,67,60
24864,note_on,0,0,1,,,,,,,,,0,,,79,60
24864,note_on,16,0,2,,,,,,,,,1,,,39,45
24880,note_on,16,0,1,,,,,,,,,0,,,67,0
24880,note_on,0,0,1,,,,,,,,,0,,,79,0
24888,note_on,0,0,1,,,,,,,,,0,,,79,60
24888,note_on,8,0,1,,,,,,,,,0,,,67,60
24896,note_on,32,0,2,,,,,,,,,1,,,39,0
24896,note_on,0,0,2,,,,,,,,,1,,,51,0
24904,note_on,16,0,1,,,,,,,,,0,,,67,0
24904,note_on,0,0,1,,,,,,,,,0,,,79,0
24912,note_on,16,0,2,,,,,,,,,1,,,35,45
24912,note_on,0,0,2,,,,,,,,,1,,,47,45
24936,note_on,32,0,1,,,,,,,,,0,,,65,60
24936,note_on,0,0,1,,,,,,,,,0,,,77,60
24944,note_on,32,0,2,,,,,,,,,1,,,35,0
24944,note_on,0,0,2,,,,,,,,,1,,,47,0
24952,note_on,0,0,1,,,,,,,,,0,,,77,0
24952,note_on,16,0,1,,,,,,,,,0,,,65,0
24960,note_on,16,0,2,,,,,,,,,1,,,36,45
24960,note_on,0,0,2,,,,,,,,,1,,,48,45
24960,note_on,8,0,1,,,,,,,,,0,,,63,60
24960,note_on,0,0,1,,,,,,,,,0,,,75,60
24976,note_on,16,0,1,,,,,,,,,0,,,63,0
24976,note_on,0,0,1,,,,,,,,,0,,,75,0
24984,note_on,0,0,1,,,,,,,,,0,,,75,60
24984,note_on,8,0,1,,,,,,,,,0,,,63,60
24992,note_on,32,0,2,,,,,,,,,1,,,36,0
24992,note_on,0,0,2,,,,,,,,,1,,,48,0
25000,note_on,0,0,1,,,,,,,,,0,,,75,0
25000,note_on,16,0,1,,,,,,,,,0,,,63,0
25008,note_on,16,0,2,,,,,,,,,1,,,38,45
25008,note_on,0,0,2,,,,,,,,,1,,,50,45
25032,note_on,32,0,1,,,,,,,,,0,,,62,60
25032,note_on,0,0,1,,,,,,,,,0,,,74,60
25040,note_on,32,0,2,,,,,,,,,1,,,38,0
25040,note_on,0,0,2,,,,,,,,,1,,,50,0
25048,note_on,16,0,1,,,,,,,,,0,,,62,0
25048,note_on,0,0,1,,,,,,,,,0,,,74,0
25056,note_on,8,0,1,,,,,,,,,0,,,60,60
25056,note_on,16,0,2,,,,,,,,,1,,,39,45
25056,note_on,0,0,1,,,,,,,,,0,,,72,60
25056,note_on,0,0,2,,,,,,,,,1,,,51,45
25072,note_on,16,0,1,,,,,,,,,0,,,60,0
25072,note_on,0,0,1,,,,,,,,,0,,,72,0
25080,note_on,8,0,1,,,,,,,,,0,,,60,60
25080,note_on,0,0,1,,,,,,,,,0,,,72,60
25088,note_on,0,0,2,,,,,,,,,1,,,51,0
25088,note_on,32,0,2,,,,,,,,,1,,,39,0
25096,note_on,16,0,1,,,,,,,,,0,,,60,0
25096,note_on,0,0,1,,,,,,,,,0,,,72,0
25104,note_on,0,0,2,,,,,,,,,1,,,52,45
25104,note_on,16,0,2,,,,,,,,,1,,,40,45
25128,note_on,32,0,1,,,,,,,,,0,,,60,60
25128,note_on,0,0,1,,,,,,,,,0,,,70,60
25136,note_on,0,0,2,,,,,,,,,1,,,52,0
25136,note_on,32,0,2,,,,,,,,,1,,,40,0
25144,note_on,0,0,1,,,,,,,,,0,,,70,0
25144,note_on,16,0,1,,,,,,,,,0,,,60,0
25152,note_on,0,0,2,,,,,,,,,1,,,53,45
25152,note_on,16,0,2,,,,,,,,,1,,,41,45
25176,note_on,0,0,1,,,,,,,,,0,,,69,60
25176,note_on,32,0,1,,,,,,,,,0,,,60,60
25176,note_on,0,0,1,,,,,,,,,0,,,63,60
25192,note_on,16,0,1,,,,,,,,,0,,,60,0
25192,note_on,0,0,1,,,,,,,,,0,,,63,0
25192,note_on,0,0,1,,,,,,,,,0,,,69,0
25198,note_on,46,0,2,,,,,,,,,1,,,41,0
25198,note_on,0,0,2,,,,,,,,,1,,,53,0
25200,note_on,2,0,2,,,,,,,,,1,,,41,46
25224,note_on,0,0,1,,,,,,,,,0,,,62,60
25224,note_on,32,0,1,,,,,,,,,0,,,58,60
25224,note_on,0,0,1,,,,,,,,,0,,,67,60
25240,note_on,0,0,1,,,,,,,,,0,,,67,0
25240,note_on,16,0,1,,,,,,,,,0,,,58,0
25240,note_on,0,0,1,,,,,,,,,0,,,62,0
25246,note_on,46,0,2,,,,,,,,,1,,,41,0
25248,note_on,2,0,2,,,,,,,,,1,,,41,47
25272,note_on,32,0,1,,,,,,,,,0,,,57,60
25272,note_on,0,0,1,,,,,,,,,0,,,60,60
25272,note_on,0,0,1,,,,,,,,,0,,,65,60
25288,note_on,16,0,1,,,,,,,,,0,,,57,0
25288,note_on,0,0,1,,,,,,,,,0,,,60,0
25288,note_on,0,0,1,,,,,,,,,0,,,65,0
25294,note_on,46,0,2,,,,,,,,,1,,,41,0
25296,note_on,2,0,2,,,,,,,,,1,,,29,48
25296,note_on,0,0,2,,,,,,,,,1,,,41,48
25320,note_on,32,0,1,,,,,,,,,0,,,55,60
25320,note_on,0,0,1,,,,,,,,,0,,,58,60
25320,note_on,0,0,1,,,,,,,,,0,,,63,60
25336,note_on,0,0,1,,,,,,,,,0,,,63,0
25336,note_on,0,0,1,,,,,,,,,0,,,58,0
25336,note_on,16,0,1,,,,,,,,,0,,,55,0
25342,note_on,46,0,2,,,,,,,,,1,,,29,0
25342,note_on,0,0,2,,,,,,,,,1,,,41,0
25344,note_on,0,0,2,,,,,,,,,1,,,41,49
25344,note_on,2,0,2,,,,,,,,,1,,,29,49
25368,note_on,32,0,1,,,,,,,,,0,,,53,60
25368,note_on,0,0,1,,,,,,,,,0,,,62,60
25368,note_on,0,0,1,,,,,,,,,0,,,57,60
25384,note_on,0,0,1,,,,,,,,,0,,,62,0
25384,note_on,0,0,1,,,,,,,,,0,,,57,0
25384,note_on,16,0,1,,,,,,,,,0,,,53,0
25390,note_on,46,0,2,,,,,,,,,1,,,29,0
25390,note_on,0,0,2,,,,,,,,,1,,,41,0
25392,note_on,2,0,2,,,,,,,,,1,,,29,50
25392,note_on,0,0,2,,,,,,,,,1,,,41,50
25416,note_on,32,0,1,,,,,,,,,0,,,51,84
25416,note_on,0,0,1,,,,,,,,,0,,,57,84
25416,note_on,0,0,1,,,,,,,,,0,,,60,84
25416,note_on,0,0,1,,,,,,,,,0,,,53,84
25438,note_on,0,0,1,,,,,,,,,0,,,60,0
25438,note_on,0,0,1,,,,,,,,,0,,,53,0
25438,note_on,46,0,2,,,,,,,,,1,,,29,0
25438,note_on,0,0,2,,,,,,,,,1,,,41,0
25438,note_on,0,0,1,,,,,,,,,0,,,57,0
25438,note_on,22,0,1,,,,,,,,,0,,,51,0
25440,note_on,0,0,2,,,,,,,,,1,,,41,51
25440,note_on,0,0,1,,,,,,,,,0,,,60,60
25440,note_on,0,0,1,,,,,,,,,0,,,53,60
25440,note_on,2,0,1,,,,,,,,,0,,,51,60
25440,note_on,0,0,1,,,,,,,,,0,,,57,60
25440,note_on,2,0,2,,,,,,,,,1,,,34,51
25534,note_on,94,0,1,,,,,,,,,0,,,51,0
25534,note_on,0,0,1,,,,,,,,,0,,,53,0
25534,note_on,0,0,1,,,,,,,,,0,,,57,0
25534,note_on,0,0,1,,,,,,,,,0,,,60,0
25534,note_on,94,0,2,,,,,,,,,1,,,34,0
25536,note_on,0,0,2,,,,,,,,,1,,,50,53
25536,note_on,2,0,2,,,,,,,,,1,,,46,53
25536,note_on,2,0,1,,,,,,,,,0,,,53,61
25536,note_on,0,0,1,,,,,,,,,0,,,58,61
25582,note_on,0,0,2,,,,,,,,,1,,,46,0
25582,note_on,46,0,2,,,,,,,,,1,,,41,0
25582,note_on,0,0,1,,,,,,,,,0,,,58,0
25582,note_on,0,0,2,,,,,,,,,1,,,50,0
25582,note_on,46,0,1,,,,,,,,,0,,,53,0
25608,note_on,26,0,1,,,,,,,,,0,,,77,61
25630,note_on,22,0,1,,,,,,,,,0,,,77,0
25632,note_on,2,0,1,,,,,,,,,0,,,89,61
25664,note_on,32,0,1,,,,,,,,,0,,,89,0
25704,note_on,40,0,1,,,,,,,,,0,,,89,61
25720,note_on,16,0,1,,,,,,,,,0,,,89,0
25728,note_on,8,0,1,,,,,,,,,0,,,89,60
25728,note_on,146,0,2,,,,,,,,,1,,,46,45
25760,note_on,32,0,2,,,,,,,,,1,,,46,0
25760,note_on,32,0,1,,,,,,,,,0,,,89,0
25776,note_on,16,0,2,,,,,,,,,1,,,58,45
25776,note_on,0,0,2,,,,,,,,,1,,,62,45
25776,note_on,0,0,2,,,,,,,,,1,,,65,45
25800,note_on,40,0,1,,,,,,,,,0,,,87,60
25808,note_on,32,0,2,,,,,,,,,1,,,58,0
25808,note_on,0,0,2,,,,,,,,,1,,,62,0
25808,note_on,0,0,2,,,,,,,,,1,,,65,0
25816,note_on,16,0,1,,,,,,,,,0,,,87,0
25824,note_on,16,0,2,,,,,,,,,1,,,58,45
25824,note_on,8,0,1,,,,,,,,,0,,,86,60
25824,note_on,0,0,2,,,,,,,,,1,,,62,45
25824,note_on,0,0,2,,,,,,,,,1,,,65,45
25856,note_on,32,0,2,,,,,,,,,1,,,58,0
25856,note_on,0,0,2,,,,,,,,,1,,,65,0
25856,note_on,32,0,1,,,,,,,,,0,,,86,0
25856,note_on,0,0,2,,,,,,,,,1,,,62,0
25872,note_on,0,0,2,,,,,,,,,1,,,65,45
25872,note_on,0,0,2,,,,,,,,,1,,,62,45
25872,note_on,16,0,2,,,,,,,,,1,,,58,45
25896,note_on,40,0,1,,,,,,,,,0,,,84,60
25904,note_on,0,0,2,,,,,,,,,1,,,65,0
25904,note_on,0,0,2,,,,,,,,,1,,,62,0
25904,note_on,32,0,2,,,,,,,,,1,,,58,0
25912,note_on,16,0,1,,,,,,,,,0,,,84,0
25920,note_on,0,0,2,,,,,,,,,1,,,62,45
25920,note_on,16,0,2,,,,,,,,,1,,,58,45
25920,note_on,0,0,2,,,,,,,,,1,,,65,45
25920,note_on,8,0,1,,,,,,,,,0,,,82,60
25952,note_on,0,0,2,,,,,,,,,1,,,65,0
25952,note_on,0,0,2,,,,,,,,,1,,,62,0
25952,note_on,32,0,2,,,,,,,,,1,,,58,0
25952,note_on,32,0,1,,,,,,,,,0,,,82,0
25968,note_on,0,0,2,,,,,,,,,1,,,65,45
25968,note_on,0,0,2,,,,,,,,,1,,,62,45
25968,note_on,16,0,2,,,,,,,,,1,,,58,45
25992,note_on,40,0,1,,,,,,,,,0,,,81,60
26000,note_on,0,0,2,,,,,,,,,1,,,65,0
26000,note_on,0,0,2,,,,,,,,,1,,,62,0
26000,note_on,32,0,2,,,,,,,,,1,,,58,0
26008,note_on,16,0,1,,,,,,,,,0,,,81,0
26016,note_on,8,0,1,,,,,,,,,0,,,79,60
26016,note_on,16,0,2,,,,,,,,,1,,,46,45
26048,note_on,32,0,1,,,,,,,,,0,,,79,0
26048,note_on,32,0,2,,,,,,,,,1,,,46,0
26064,note_on,16,0,2,,,,,,,,,1,,,58,45
26064,note_on,0,0,2,,,,,,,,,1,,,63,45
26064,note_on,0,0,2,,,,,,,,,1,,,67,45
26088,note_on,40,0,1,,,,,,,,,0,,,77,60
26096,note_on,0,0,2,,,,,,,,,1,,,67,0
26096,note_on,0,0,2,,,,,,,,,1,,,63,0
26096,note_on,32,0,2,,,,,,,,,1,,,58,0
26104,note_on,16,0,1,,,,,,,,,0,,,77,0
26112,note_on,16,0,2,,,,,,,,,1,,,58,45
26112,note_on,0,0,2,,,,,,,,,1,,,63,45
26112,note_on,0,0,2,,,,,,,,,1,,,67,45
26112,note_on,8,0,1,,,,,,,,,0,,,75,60
26144,note_on,0,0,2,,,,,,,,,1,,,63,0
26144,note_on,32,0,1,,,,,,,,,0,,,75,0
26144,note_on,0,0,2,,,,,,,,,1,,,67,0
26144,note_on,32,0,2,,,,,,,,,1,,,58,0
26160,note_on,0,0,2,,,,,,,,,1,,,63,45
26160,note_on,0,0,2,,,,,,,,,1,,,67,45
26160,note_on,16,0,2,,,,,,,,,1,,,58,45
26184,note_on,40,0,1,,,,,,,,,0,,,74,60
26192,note_on,32,0,2,,,,,,,,,1,,,58,0
26192,note_on,0,0,2,,,,,,,,,1,,,63,0
26192,note_on,0,0,2,,,,,,,,,1,,,67,0
26200,note_on,16,0,1,,,,,,,,,0,,,74,0
26208,note_on,16,0,2,,,,,,,,,1,,,58,45
26208,note_on,0,0,2,,,,,,,,,1,,,63,45
26208,note_on,0,0,2,,,,,,,,,1,,,67,45
26208,note_on,8,0,1,,,,,,,,,0,,,72,60
26240,note_on,32,0,1,,,,,,,,,0,,,72,0
26240,note_on,0,0,2,,,,,,,,,1,,,63,0
26240,note_on,0,0,2,,,,,,,,,1,,,67,0
26240,note_on,32,0,2,,,,,,,,,1,,,58,0
26256,note_on,0,0,2,,,,,,,,,1,,,67,45
26256,note_on,0,0,2,,,,,,,,,1,,,63,45
26256,note_on,16,0,2,,,,,,,,,1,,,58,45
26280,note_on,40,0,1,,,,,,,,,0,,,70,60
26288,note_on,0,0,2,,,,,,,,,1,,,67,0
26288,note_on,0,0,2,,,,,,,,,1,,,63,0
26288,note_on,32,0,2,,,,,,,,,1,,,58,0
26296,note_on,16,0,1,,,,,,,,,0,,,70,0
26304,note_on,16,0,2,,,,,,,,,1,,,50,45
26304,note_on,8,0,1,,,,,,,,,0,,,69,60
26336,note_on,32,0,1,,,,,,,,,0,,,69,0
26336,note_on,32,0,2,,,,,,,,,1,,,50,0
26352,note_on,16,0,2,,,,,,,,,1,,,58,45
26352,note_on,0,0,2,,,,,,,,,1,,,60,45
26352,note_on,0,0,2,,,,,,,,,1,,,63,45
26352,note_on,0,0,2,,,,,,,,,1,,,65,45
26376,note_on,40,0,1,,,,,,,,,0,,,84,60
26384,note_on,32,0,2,,,,,,,,,1,,,58,0
26384,note_on,0,0,2,,,,,,,,,1,,,60,0
26384,note_on,0,0,2,,,,,,,,,1,,,63,0
26384,note_on,0,0,2,,,,,,,,,1,,,65,0
26392,note_on,16,0,1,,,,,,,,,0,,,84,0
26400,note_on,0,0,2,,,,,,,,,1,,,60,45
26400,note_on,16,0,2,,,,,,,,,1,,,58,45
26400,note_on,0,0,2,,,,,,,,,1,,,63,45
26400,note_on,0,0,2,,,,,,,,,1,,,65,45
26400,note_on,8,0,1,,,,,,,,,0,,,81,60
26432,note_on,32,0,2,,,,,,,,,1,,,58,0
26432,note_on,0,0,2,,,,,,,,,1,,,63,0
26432,note_on,0,0,2,,,,,,,,,1,,,65,0
26432,note_on,32,0,1,,,,,,,,,0,,,81,0
26432,note_on,0,0,2,,,,,,,,,1,,,60,0
26448,note_on,16,0,2,,,,,,,,,1,,,58,45
26448,note_on,0,0,2,,,,,,,,,1,,,60,45
26448,note_on,0,0,2,,,,,,,,,1,,,63,45
26448,note_on,0,0,2,,,,,,,,,1,,,65,45
26472,note_on,40,0,1,,,,,,,,,0,,,79,60
26480,note_on,32,0,2,,,,,,,,,1,,,58,0
26480,note_on,0,0,2,,,,,,,,,1,,,60,0
26480,note_on,0,0,2,,,,,,,,,1,,,63,0
26480,note_on,0,0,2,,,,,,,,,1,,,65,0
26488,note_on,16,0,1,,,,,,,,,0,,,79,0
26496,note_on,0,0,2,,,,,,,,,1,,,63,45
26496,note_on,16,0,2,,,,,,,,,1,,,58,45
26496,note_on,0,0,2,,,,,,,,,1,,,65,45
26496,note_on,8,0,1,,,,,,,,,0,,,77,60
26496,note_on,0,0,2,,,,,,,,,1,,,60,45
26528,note_on,32,0,2,,,,,,,,,1,,,58,0
26528,note_on,0,0,2,,,,,,,,,1,,,63,0
26528,note_on,0,0,2,,,,,,,,,1,,,65,0
26528,note_on,32,0,1,,,,,,,,,0,,,77,0
26528,note_on,0,0,2,,,,,,,,,1,,,60,0
26544,note_on,16,0,2,,,,,,,,,1,,,58,45
26544,note_on,0,0,2,,,,,,,,,1,,,60,45
26544,note_on,0,0,2,,,,,,,,,1,,,63,45
26544,note_on,0,0,2,,,,,,,,,1,,,65,45
26568,note_on,40,0,1,,,,,,,,,0,,,75,60
26576,note_on,0,0,2,,,,,,,,,1,,,65,0
26576,note_on,0,0,2,,,,,,,,,1,,,63,0
26576,note_on,0,0,2,,,,,,,,,1,,,60,0
26576,note_on,32,0,2,,,,,,,,,1,,,58,0
26584,note_on,16,0,1,,,,,,,,,0,,,75,0
26592,note_on,16,0,2,,,,,,,,,1,,,46,45
26592,note_on,0,0,2,,,,,,,,,1,,,58,45
26592,note_on,8,0,1,,,,,,,,,0,,,74,60
26624,note_on,32,0,2,,,,,,,,,1,,,46,0
26624,note_on,0,0,2,,,,,,,,,1,,,58,0
26624,note_on,32,0,1,,,,,,,,,0,,,74,0
26640,note_on,16,0,2,,,,,,,,,1,,,55,45
26640,note_on,0,0,2,,,,,,,,,1,,,67,45
26664,note_on,40,0,1,,,,,,,,,0,,,69,60
26664,note_on,0,0,1,,,,,,,,,0,,,81,60
26672,note_on,0,0,2,,,,,,,,,1,,,67,0
26672,note_on,32,0,2,,,,,,,,,1,,,55,0
26680,note_on,16,0,1,,,,,,,,,0,,,69,0
26680,note_on,0,0,1,,,,,,,,,0,,,81,0
26688,note_on,16,0,2,,,,,,,,,1,,,53,45
26688,note_on,0,0,2,,,,,,,,,1,,,65,45
26712,note_on,0,0,1,,,,,,,,,0,,,82,60
26712,note_on,32,0,1,,,,,,,,,0,,,70,60
26720,note_on,0,0,2,,,,,,,,,1,,,65,0
26720,note_on,32,0,2,,,,,,,,,1,,,53,0
26728,note_on,0,0,1,,,,,,,,,0,,,82,0
26728,note_on,16,0,1,,,,,,,,,0,,,70,0
26736,note_on,0,0,2,,,,,,,,,1,,,63,45
26736,note_on,16,0,2,,,,,,,,,1,,,51,45
26760,note_on,32,0,1,,,,,,,,,0,,,72,60
26760,note_on,0,0,1,,,,,,,,,0,,,84,60
26768,note_on,32,0,2,,,,,,,,,1,,,51,0
26768,note_on,0,0,2,,,,,,,,,1,,,63,0
26776,note_on,16,0,1,,,,,,,,,0,,,72,0
26776,note_on,0,0,1,,,,,,,,,0,,,84,0
26784,note_on,0,0,2,,,,,,,,,1,,,62,45
26784,note_on,16,0,2,,,,,,,,,1,,,50,45
26808,note_on,32,0,1,,,,,,,,,0,,,74,60
26808,note_on,0,0,1,,,,,,,,,0,,,86,60
26816,note_on,0,0,2,,,,,,,,,1,,,62,0
26816,note_on,32,0,2,,,,,,,,,1,,,50,0
26824,note_on,16,0,1,,,,,,,,,0,,,74,0
26824,note_on,0,0,1,,,,,,,,,0,,,86,0
26832,note_on,16,0,2,,,,,,,,,1,,,48,45
26832,note_on,0,0,2,,,,,,,,,1,,,60,45
26856,note_on,32,0,1,,,,,,,,,0,,,75,60
26856,note_on,0,0,1,,,,,,,,,0,,,87,60
26864,note_on,32,0,2,,,,,,,,,1,,,48,0
26864,note_on,0,0,2,,,,,,,,,1,,,60,0
26872,note_on,16,0,1,,,,,,,,,0,,,75,0
26872,note_on,0,0,1,,,,,,,,,0,,,87,0
26880,note_on,16,0,2,,,,,,,,,1,,,46,45
26880,note_on,0,0,2,,,,,,,,,1,,,58,45
26880,note_on,8,0,1,,,,,,,,,0,,,77,60
26880,note_on,0,0,1,,,,,,,,,0,,,89,60
26896,note_on,0,0,1,,,,,,,,,0,,,89,0
26896,note_on,16,0,1,,,,,,,,,0,,,77,0
26904,note_on,8,0,1,,,,,,,,,0,,,77,60
26904,note_on,0,0,1,,,,,,,,,0,,,89,60
26912,note_on,0,0,2,,,,,,,,,1,,,58,0
26912,note_on,32,0,2,,,,,,,,,1,,,46,0
26920,note_on,0,0,1,,,,,,,,,0,,,89,0
26920,note_on,16,0,1,,,,,,,,,0,,,77,0
26928,note_on,0,0,2,,,,,,,,,1,,,65,45
26928,note_on,0,0,2,,,,,,,,,1,,,62,45
