tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,control,value,channel,program,pitch,note,velocity
110640,note_off,120,0,4,,,,,,,,,3,,,55,0
110640,note_on,0,0,1,,,,,,,,,0,,,74,69
110760,note_on,0,0,1,,,,,,,,,0,,,83,67
110760,note_off,120,0,1,,,,,,,,,0,,,74,0
110760,note_off,120,0,4,,,,,,,,,3,,,53,0
110760,note_on,0,0,4,,,,,,,,,3,,,50,66
110820,set_tempo,2820,1,0,,,,,,652173,,,,,,,
110880,note_off,120,0,1,,,,,,,,,0,,,83,0
110880,note_on,240,0,3,,,,,,,,,2,,,48,67
110880,set_tempo,60,1,0,,,,,,638297,,,,,,,
110880,note_off,120,0,4,,,,,,,,,3,,,50,0
111000,note_on,120,0,4,,,,,,,,,3,,,52,63
111000,note_on,120,0,1,,,,,,,,,0,,,76,65
111120,note_off,120,0,4,,,,,,,,,3,,,52,0
111120,note_on,0,0,1,,,,,,,,,0,,,76,66
111120,note_off,120,0,1,,,,,,,,,0,,,76,0
111120,note_on,0,0,4,,,,,,,,,3,,,55,65
111120,note_off,240,0,3,,,,,,,,,2,,,48,0
111240,note_off,120,0,4,,,,,,,,,3,,,55,0
111240,note_on,0,0,4,,,,,,,,,3,,,60,66
111240,note_off,120,0,1,,,,,,,,,0,,,76,0
111240,note_on,0,0,1,,,,,,,,,0,,,84,68
111360,note_off,120,0,4,,,,,,,,,3,,,60,0
111360,note_on,240,0,3,,,,,,,,,2,,,57,68
111360,note_off,120,0,1,,,,,,,,,0,,,84,0
111360,note_on,0,0,1,,,,,,,,,0,,,77,69
111480,note_on,120,0,4,,,,,,,,,3,,,60,69
111480,note_off,120,0,1,,,,,,,,,0,,,77,0
111480,note_on,0,0,1,,,,,,,,,0,,,84,70
111480,note_off,120,0,3,,,,,,,,,2,,,57,0
111600,note_on,0,0,1,,,,,,,,,0,,,76,72
111600,note_off,120,0,4,,,,,,,,,3,,,60,0
111600,note_off,120,0,1,,,,,,,,,0,,,84,0
111600,note_on,120,0,3,,,,,,,,,2,,,55,71
111720,note_off,120,0,3,,,,,,,,,2,,,55,0
111720,note_off,120,0,1,,,,,,,,,0,,,76,0
111720,note_on,0,0,1,,,,,,,,,0,,,84,73
111720,note_on,120,0,4,,,,,,,,,3,,,60,72
111840,note_on,120,0,3,,,,,,,,,2,,,53,74
111840,note_off,120,0,4,,,,,,,,,3,,,60,0
111840,note_on,0,0,1,,,,,,,,,0,,,74,74
111840,note_off,120,0,1,,,,,,,,,0,,,84,0
111960,note_off,120,0,3,,,,,,,,,2,,,53,0
111960,note_off,120,0,1,,,,,,,,,0,,,74,0
111960,note_on,120,0,4,,,,,,,,,3,,,60,75
111960,note_on,0,0,1,,,,,,,,,0,,,84,76
112080,note_on,0,0,1,,,,,,,,,0,,,72,77
112080,note_off,120,0,1,,,,,,,,,0,,,84,0
112080,note_off,120,0,4,,,,,,,,,3,,,60,0
112080,note_on,120,0,3,,,,,,,,,2,,,52,77
112200,note_on,0,0,1,,,,,,,,,0,,,84,78
112200,note_off,120,0,3,,,,,,,,,2,,,52,0
112200,note_on,120,0,4,,,,,,,,,3,,,60,78
112200,note_off,120,0,1,,,,,,,,,0,,,72,0
112260,set_tempo,1380,1,0,,,,,,652173,,,,,,,
112320,note_off,120,0,4,,,,,,,,,3,,,60,0
112320,note_off,120,0,1,,,,,,,,,0,,,84,0
112320,note_on,120,0,3,,,,,,,,,2,,,46,79
112320,set_tempo,60,1,0,,,,,,645161,,,,,,,
112440,note_on,120,0,1,,,,,,,,,0,,,76,81
112476,note_off,156,0,3,,,,,,,,,2,,,46,0
112560,note_off,120,0,1,,,,,,,,,0,,,76,0
112560,note_on,0,0,1,,,,,,,,,0,,,76,82
112560,note_on,84,0,3,,,,,,,,,2,,,58,96
112680,note_on,4680,0,2,,,,,,,,,1,,,72,82
112680,note_off,120,0,1,,,,,,,,,0,,,76,0
112800,note_on,120,0,1,,,,,,,,,0,,,76,86
112800,note_off,120,0,2,,,,,,,,,1,,,72,0
112920,note_on,120,0,2,,,,,,,,,1,,,72,84
112920,note_off,120,0,1,,,,,,,,,0,,,76,0
113040,note_on,120,0,1,,,,,,,,,0,,,77,90
113040,note_on,480,0,3,,,,,,,,,2,,,57,82
113040,note_on,720,0,4,,,,,,,,,3,,,60,82
113040,note_off,120,0,2,,,,,,,,,1,,,72,0
113079,note_off,39,0,3,,,,,,,,,2,,,58,0
113160,note_off,120,0,1,,,,,,,,,0,,,77,0
113160,note_on,120,0,2,,,,,,,,,1,,,72,87
113196,note_off,117,0,3,,,,,,,,,2,,,57,0
113196,note_off,156,0,4,,,,,,,,,3,,,60,0
113280,note_on,84,0,4,,,,,,,,,3,,,60,90
113280,note_off,120,0,2,,,,,,,,,1,,,72,0
113280,note_on,84,0,3,,,,,,,,,2,,,52,90
113280,note_on,120,0,1,,,,,,,,,0,,,79,94
113400,note_on,120,0,2,,,,,,,,,1,,,72,89
113400,note_off,120,0,1,,,,,,,,,0,,,79,0
113436,note_off,156,0,4,,,,,,,,,3,,,60,0
113436,note_off,156,0,3,,,,,,,,,2,,,52,0
113520,note_off,120,0,2,,,,,,,,,1,,,72,0
113520,note_on,84,0,4,,,,,,,,,3,,,60,97
113520,note_on,120,0,1,,,,,,,,,0,,,80,98
113520,note_on,84,0,3,,,,,,,,,2,,,52,97
113640,note_on,120,0,2,,,,,,,,,1,,,72,91
113640,note_off,120,0,1,,,,,,,,,0,,,80,0
113655,set_tempo,1335,1,0,,,,,,659340,,,,,,,
113676,note_off,156,0,4,,,,,,,,,3,,,60,0
113676,note_off,156,0,3,,,,,,,,,2,,,52,0
113760,note_on,84,0,3,,,,,,,,,2,,,53,108
113760,note_off,120,0,2,,,,,,,,,1,,,72,0
113760,set_tempo,105,1,0,,,,,,652173,,,,,,,
113880,note_off,120,0,3,,,,,,,,,2,,,53,0
113880,note_on,240,0,1,,,,,,,,,0,,,81,100
113880,note_on,204,0,4,,,,,,,,,3,,,60,93
114000,note_off,120,0,1,,,,,,,,,0,,,81,0
114000,note_on,120,0,3,,,,,,,,,2,,,50,99
114000,note_off,120,0,4,,,,,,,,,3,,,60,0
114120,note_off,120,0,3,,,,,,,,,2,,,50,0
114120,note_on,120,0,4,,,,,,,,,3,,,62,90
114120,note_on,360,0,2,,,,,,,,,1,,,86,100
114120,note_on,120,0,1,,,,,,,,,0,,,89,100
114240,note_off,120,0,4,,,,,,,,,3,,,62,0
114240,note_on,120,0,3,,,,,,,,,2,,,55,91
114240,note_off,120,0,1,,,,,,,,,0,,,89,0
114240,note_off,120,0,2,,,,,,,,,1,,,86,0
114360,note_on,120,0,2,,,,,,,,,1,,,86,97
114360,note_on,120,0,1,,,,,,,,,0,,,88,97
114360,note_on,120,0,4,,,,,,,,,3,,,64,86
114387,note_off,147,0,3,,,,,,,,,2,,,55,0
114480,note_on,0,0,4,,,,,,,,,3,,,60,85
114480,note_off,120,0,2,,,,,,,,,1,,,86,0
114480,note_off,120,0,1,,,,,,,,,0,,,88,0
114480,note_off,120,0,4,,,,,,,,,3,,,64,0
114600,note_on,120,0,2,,,,,,,,,1,,,84,93
114600,note_on,120,0,1,,,,,,,,,0,,,88,93
114600,note_off,120,0,4,,,,,,,,,3,,,60,0
114600,note_on,0,0,4,,,,,,,,,3,,,64,83
114720,note_off,120,0,1,,,,,,,,,0,,,88,0
114720,note_off,120,0,4,,,,,,,,,3,,,64,0
114720,note_on,333,0,3,,,,,,,,,2,,,55,77
114720,note_off,120,0,2,,,,,,,,,1,,,84,0
114840,note_on,120,0,1,,,,,,,,,0,,,86,89
114840,note_on,120,0,4,,,,,,,,,3,,,67,80
114840,note_on,120,0,2,,,,,,,,,1,,,84,89
114867,note_off,147,0,3,,,,,,,,,2,,,55,0
114960,note_off,120,0,1,,,,,,,,,0,,,86,0
114960,note_off,120,0,4,,,,,,,,,3,,,67,0
114960,note_on,0,0,4,,,,,,,,,3,,,66,78
114960,note_off,120,0,2,,,,,,,,,1,,,84,0
115020,set_tempo,1260,1,0,,,,,,659340,,,,,,,
115080,note_on,120,0,1,,,,,,,,,0,,,86,86
115080,note_on,0,0,4,,,,,,,,,3,,,67,76
115080,note_off,120,0,4,,,,,,,,,3,,,66,0
115080,note_on,120,0,2,,,,,,,,,1,,,83,86
115200,note_on,333,0,3,,,,,,,,,2,,,48,78
115200,note_off,120,0,4,,,,,,,,,3,,,67,0
115200,note_off,120,0,1,,,,,,,,,0,,,86,0
115200,note_off,120,0,2,,,,,,,,,1,,,83,0
115320,note_on,0,0,3,,,,,,,,,2,,,52,83
115320,note_off,120,0,3,,,,,,,,,2,,,48,0
115440,note_on,240,0,1,,,,,,,,,0,,,84,81
115440,note_off,120,0,3,,,,,,,,,2,,,52,0
115440,note_on,0,0,3,,,,,,,,,2,,,55,87
115440,note_on,240,0,2,,,,,,,,,1,,,76,81
115560,note_on,0,0,3,,,,,,,,,2,,,59,92
115560,note_off,120,0,3,,,,,,,,,2,,,55,0
115596,note_off,156,0,2,,,,,,,,,1,,,76,0
115596,note_off,156,0,1,,,,,,,,,0,,,84,0
115620,set_tempo,600,1,0,,,,,,810810,,,,,,,
115680,note_off,120,0,3,,,,,,,,,2,,,59,0
115680,note_on,0,0,3,,,,,,,,,2,,,60,98
115680,note_on,84,0,2,,,,,,,,,1,,,79,100
115680,set_tempo,60,1,0,,,,,,789473,,,,,,,
115680,note_on,84,0,1,,,,,,,,,0,,,88,100
116130,set_tempo,450,1,0,,,,,,1818181,,,,,,,
116160,note_off,480,0,1,,,,,,,,,0,,,88,0
116160,note_on,0,0,1,,,,,,,,,0,,,84,76
116160,note_on,0,0,2,,,,,,,,,1,,,76,76
116160,note_off,480,0,3,,,,,,,,,2,,,60,0
116160,note_off,480,0,2,,,,,,,,,1,,,79,0
116316,note_off,156,0,1,,,,,,,,,0,,,84,0
116316,note_off,156,0,2,,,,,,,,,1,,,76,0
116640,control_change,480,0,3,,,,,,,64,0,2,,,,
116640,note_on,0,0,3,,,,,,,,,2,,,48,80
116640,control_change,324,0,2,,,,,,,64,0,1,,,,
116640,marker,0,1,0,,,,,,,,,,,,,
116640,set_tempo,510,1,0,,,,,,582524,,,,,,,
116640,note_on,0,0,3,,,,,,,,,2,,,36,80
116640,control_change,324,0,1,,,,,,,64,0,0,,,,
116736,note_off,96,0,3,,,,,,,,,2,,,48,0
116736,note_off,0,0,3,,,,,,,,,2,,,36,0
116760,note_on,24,0,3,,,,,,,,,2,,,48,80
116760,note_on,0,0,3,,,,,,,,,2,,,36,80
116760,set_tempo,120,1,0,,,,,,571428,,,,,,,
116856,note_off,96,0,3,,,,,,,,,2,,,36,0
116856,note_off,0,0,3,,,,,,,,,2,,,48,0
116880,note_on,240,0,2,,,,,,,,,1,,,52,74
116880,note_on,240,0,1,,,,,,,,,0,,,60,74
116880,note_on,0,0,2,,,,,,,,,1,,,55,74
116976,note_off,96,0,2,,,,,,,,,1,,,55,0
116976,note_off,96,0,1,,,,,,,,,0,,,60,0
116976,note_off,0,0,2,,,,,,,,,1,,,52,0
117000,note_on,24,0,1,,,,,,,,,0,,,60,75
117000,note_on,0,0,2,,,,,,,,,1,,,55,74
117000,note_on,24,0,2,,,,,,,,,1,,,52,74
117096,note_off,96,0,1,,,,,,,,,0,,,60,0
117096,note_off,0,0,2,,,,,,,,,1,,,52,0
117096,note_off,96,0,2,,,,,,,,,1,,,55,0
117120,note_on,24,0,1,,,,,,,,,0,,,73,75
117120,note_on,264,0,3,,,,,,,,,2,,,57,70
117120,note_on,24,0,2,,,,,,,,,1,,,67,75
117120,note_on,0,0,3,,,,,,,,,2,,,64,70
117150,set_tempo,390,1,0,,,,,,588235,,,,,,,
117216,note_off,96,0,1,,,,,,,,,0,,,73,0
117216,note_off,96,0,3,,,,,,,,,2,,,64,0
117216,note_off,0,0,3,,,,,,,,,2,,,57,0
117240,note_off,120,0,2,,,,,,,,,1,,,67,0
117360,set_tempo,210,1,0,,,,,,600000,,,,,,,
117360,note_on,120,0,2,,,,,,,,,1,,,67,76
117360,note_on,144,0,1,,,,,,,,,0,,,73,76
117360,note_on,144,0,3,,,,,,,,,2,,,57,73
117360,note_on,0,0,3,,,,,,,,,2,,,64,73
117456,note_off,0,0,3,,,,,,,,,2,,,57,0
117456,note_off,96,0,3,,,,,,,,,2,,,64,0
117456,note_off,96,0,1,,,,,,,,,0,,,73,0
117480,note_off,120,0,2,,,,,,,,,1,,,67,0
117600,note_on,144,0,3,,,,,,,,,2,,,50,77
117600,note_on,0,0,3,,,,,,,,,2,,,62,77
117600,note_on,120,0,2,,,,,,,,,1,,,65,76
117600,note_on,144,0,1,,,,,,,,,0,,,74,77
118080,set_tempo,720,1,0,,,,,,582524,,,,,,,
118080,note_off,480,0,3,,,,,,,,,2,,,62,0
118080,note_off,0,0,3,,,,,,,,,2,,,50,0
118080,note_off,480,0,1,,,,,,,,,0,,,74,0
118080,note_off,480,0,2,,,,,,,,,1,,,65,0
118080,note_on,0,0,3,,,,,,,,,2,,,43,82
118080,note_on,0,0,3,,,,,,,,,2,,,31,82
118176,note_off,96,0,3,,,,,,,,,2,,,31,0
118176,note_off,0,0,3,,,,,,,,,2,,,43,0
118200,note_on,0,0,3,,,,,,,,,2,,,31,82
118200,note_on,24,0,3,,,,,,,,,2,,,43,82
118200,set_tempo,120,1,0,,,,,,571428,,,,,,,
118296,note_off,96,0,3,,,,,,,,,2,,,31,0
118296,note_off,0,0,3,,,,,,,,,2,,,43,0
118320,note_on,0,0,2,,,,,,,,,1,,,52,78
118320,note_on,240,0,2,,,,,,,,,1,,,55,78
118320,note_on,240,0,1,,,,,,,,,0,,,60,79
118416,note_off,96,0,2,,,,,,,,,1,,,52,0
118416,note_off,96,0,1,,,,,,,,,0,,,60,0
118416,note_off,0,0,2,,,,,,,,,1,,,55,0
118440,note_on,0,0,2,,,,,,,,,1,,,55,79
118440,note_on,24,0,2,,,,,,,,,1,,,52,79
118440,note_on,24,0,1,,,,,,,,,0,,,60,80
118536,note_off,96,0,2,,,,,,,,,1,,,55,0
118536,note_off,0,0,2,,,,,,,,,1,,,52,0
118536,note_off,96,0,1,,,,,,,,,0,,,60,0
118560,note_on,264,0,3,,,,,,,,,2,,,67,74
118560,note_on,0,0,3,,,,,,,,,2,,,65,74
118560,note_on,24,0,1,,,,,,,,,0,,,83,80
118560,note_on,24,0,2,,,,,,,,,1,,,74,79
118575,set_tempo,375,1,0,,,,,,588235,,,,,,,
118656,note_off,0,0,3,,,,,,,,,2,,,67,0
118656,note_off,96,0,2,,,,,,,,,1,,,74,0
118656,note_off,96,0,1,,,,,,,,,0,,,83,0
118656,note_off,96,0,3,,,,,,,,,2,,,65,0
118800,note_on,144,0,2,,,,,,,,,1,,,74,80
118800,note_on,0,0,3,,,,,,,,,2,,,65,75
118800,note_on,144,0,1,,,,,,,,,0,,,83,81
118800,note_on,144,0,3,,,,,,,,,2,,,67,75
118830,set_tempo,255,1,0,,,,,,600000,,,,,,,
118896,note_off,96,0,3,,,,,,,,,2,,,65,0
118896,note_off,96,0,2,,,,,,,,,1,,,74,0
118896,note_off,96,0,1,,,,,,,,,0,,,83,0
118896,note_off,0,0,3,,,,,,,,,2,,,67,0
119040,note_on,144,0,1,,,,,,,,,0,,,84,82
119040,note_on,144,0,3,,,,,,,,,2,,,67,76
119040,note_on,0,0,3,,,,,,,,,2,,,64,76
119040,note_on,144,0,2,,,,,,,,,1,,,72,81
119520,note_off,480,0,1,,,,,,,,,0,,,84,0
119520,note_off,0,0,3,,,,,,,,,2,,,67,0
119520,note_on,0,0,3,,,,,,,,,2,,,34,84
119520,note_on,0,0,3,,,,,,,,,2,,,46,84
119520,note_off,480,0,2,,,,,,,,,1,,,72,0
119520,note_off,480,0,3,,,,,,,,,2,,,64,0
119616,note_off,96,0,3,,,,,,,,,2,,,46,0
119616,note_off,0,0,3,,,,,,,,,2,,,34,0
119640,note_on,24,0,3,,,,,,,,,2,,,46,84
119640,note_on,0,0,3,,,,,,,,,2,,,34,84
119640,set_tempo,810,1,0,,,,,,571428,,,,,,,
119736,note_off,96,0,3,,,,,,,,,2,,,34,0
119736,note_off,0,0,3,,,,,,,,,2,,,46,0
119760,note_on,0,0,2,,,,,,,,,1,,,55,83
119760,note_on,240,0,2,,,,,,,,,1,,,60,83
119760,note_on,240,0,1,,,,,,,,,0,,,64,84
119856,note_off,96,0,1,,,,,,,,,0,,,64,0
119856,note_off,96,0,2,,,,,,,,,1,,,55,0
119856,note_off,0,0,2,,,,,,,,,1,,,60,0
119880,note_on,24,0,2,,,,,,,,,1,,,55,83
119880,note_on,0,0,2,,,,,,,,,1,,,60,83
119880,note_on,24,0,1,,,,,,,,,0,,,64,85
119976,note_off,96,0,2,,,,,,,,,1,,,60,0
119976,note_off,0,0,2,,,,,,,,,1,,,55,0
119976,note_off,96,0,1,,,,,,,,,0,,,64,0
120000,note_on,24,0,2,,,,,,,,,1,,,72,83
120000,note_on,24,0,1,,,,,,,,,0,,,76,85
120000,note_on,0,0,3,,,,,,,,,2,,,67,77
120000,note_on,264,0,3,,,,,,,,,2,,,58,77
120015,set_tempo,375,1,0,,,,,,588235,,,,,,,
120096,note_off,96,0,2,,,,,,,,,1,,,72,0
120096,note_off,96,0,1,,,,,,,,,0,,,76,0
120096,note_off,96,0,3,,,,,,,,,2,,,67,0
120096,note_off,0,0,3,,,,,,,,,2,,,58,0
120240,note_on,144,0,1,,,,,,,,,0,,,76,86
120240,note_on,144,0,3,,,,,,,,,2,,,58,79
120240,note_on,0,0,3,,,,,,,,,2,,,67,79
120240,note_on,144,0,2,,,,,,,,,1,,,72,84
120255,set_tempo,240,1,0,,,,,,600000,,,,,,,
120336,note_off,0,0,3,,,,,,,,,2,,,58,0
120336,note_off,96,0,1,,,,,,,,,0,,,76,0
120336,note_off,96,0,2,,,,,,,,,1,,,72,0
120336,note_off,96,0,3,,,,,,,,,2,,,67,0
120480,note_on,144,0,3,,,,,,,,,2,,,57,82
120480,note_on,0,0,3,,,,,,,,,2,,,65,82
120480,note_on,144,0,1,,,,,,,,,0,,,77,87
120480,note_on,144,0,2,,,,,,,,,1,,,72,85
120960,note_on,0,0,3,,,,,,,,,2,,,31,88
120960,note_off,0,0,3,,,,,,,,,2,,,57,0
120960,set_tempo,705,1,0,,,,,,571428,,,,,,,
120960,note_off,480,0,2,,,,,,,,,1,,,72,0
120960,note_off,480,0,3,,,,,,,,,2,,,65,0
120960,note_on,0,0,3,,,,,,,,,2,,,43,88
120960,note_off,480,0,1,,,,,,,,,0,,,77,0
121056,note_off,96,0,3,,,,,,,,,2,,,43,0
121056,note_off,0,0,3,,,,,,,,,2,,,31,0
121080,note_on,0,0,3,,,,,,,,,2,,,31,88
121080,note_on,24,0,3,,,,,,,,,2,,,43,88
121176,note_off,0,0,3,,,,,,,,,2,,,43,0
121176,note_off,96,0,3,,,,,,,,,2,,,31,0
121200,note_on,0,0,2,,,,,,,,,1,,,55,88
121200,note_on,240,0,2,,,,,,,,,1,,,60,88
121200,note_on,240,0,1,,,,,,,,,0,,,64,88
121296,note_off,96,0,1,,,,,,,,,0,,,64,0
121296,note_off,96,0,2,,,,,,,,,1,,,55,0
121296,note_off,0,0,2,,,,,,,,,1,,,60,0
121320,note_on,24,0,2,,,,,,,,,1,,,55,87
121320,note_on,0,0,2,,,,,,,,,1,,,60,87
121320,note_on,24,0,1,,,,,,,,,0,,,64,87
121416,note_off,96,0,2,,,,,,,,,1,,,60,0
121416,note_off,0,0,2,,,,,,,,,1,,,55,0
121416,note_off,96,0,1,,,,,,,,,0,,,64,0
121440,note_on,0,0,3,,,,,,,,,2,,,53,80
121440,note_on,264,0,3,,,,,,,,,2,,,59,80
121536,note_off,0,0,3,,,,,,,,,2,,,59,0
121536,note_off,96,0,3,,,,,,,,,2,,,53,0
121560,note_on,0,0,3,,,,,,,,,2,,,53,79
121560,note_on,24,0,3,,,,,,,,,2,,,59,79
121656,note_off,96,0,3,,,,,,,,,2,,,53,0
121656,note_off,0,0,3,,,,,,,,,2,,,59,0
121680,note_on,264,0,2,,,,,,,,,1,,,67,83
121680,note_on,264,0,1,,,,,,,,,0,,,74,83
121776,note_off,96,0,2,,,,,,,,,1,,,67,0
121776,note_off,96,0,1,,,,,,,,,0,,,74,0
121800,note_on,24,0,1,,,,,,,,,0,,,74,82
121800,note_on,24,0,2,,,,,,,,,1,,,67,82
121896,note_off,96,0,1,,,,,,,,,0,,,74,0
121896,note_off,96,0,2,,,,,,,,,1,,,67,0
121920,note_on,0,0,3,,,,,,,,,2,,,40,77
121920,note_on,264,0,3,,,,,,,,,2,,,52,77
122016,note_off,0,0,3,,,,,,,,,2,,,52,0
122016,note_off,96,0,3,,,,,,,,,2,,,40,0
122040,note_on,0,0,3,,,,,,,,,2,,,52,76
122040,note_on,24,0,3,,,,,,,,,2,,,40,76
122136,note_off,0,0,3,,,,,,,,,2,,,40,0
122136,note_off,96,0,3,,,,,,,,,2,,,52,0
122160,note_on,264,0,1,,,,,,,,,0,,,61,79
122160,note_on,0,0,2,,,,,,,,,1,,,58,79
122160,note_on,264,0,2,,,,,,,,,1,,,55,79
122256,note_off,96,0,2,,,,,,,,,1,,,58,0
122256,note_off,96,0,1,,,,,,,,,0,,,61,0
122256,note_off,0,0,2,,,,,,,,,1,,,55,0
122280,note_on,24,0,1,,,,,,,,,0,,,61,78
122280,note_on,0,0,2,,,,,,,,,1,,,58,78
122280,note_on,24,0,2,,,,,,,,,1,,,55,78
122340,set_tempo,1380,1,0,,,,,,582524,,,,,,,
122376,note_off,96,0,2,,,,,,,,,1,,,58,0
122376,note_off,0,0,2,,,,,,,,,1,,,55,0
122376,note_off,96,0,1,,,,,,,,,0,,,61,0
122400,note_on,0,0,3,,,,,,,,,2,,,41,84
122400,note_on,264,0,3,,,,,,,,,2,,,29,84
122400,set_tempo,60,1,0,,,,,,571428,,,,,,,
122496,note_off,0,0,3,,,,,,,,,2,,,29,0
122496,note_off,96,0,3,,,,,,,,,2,,,41,0
122520,note_on,0,0,3,,,,,,,,,2,,,29,84
122520,note_on,24,0,3,,,,,,,,,2,,,41,84
122616,note_off,96,0,3,,,,,,,,,2,,,29,0
122616,note_off,0,0,3,,,,,,,,,2,,,41,0
122640,note_on,264,0,1,,,,,,,,,0,,,62,76
122640,note_on,0,0,2,,,,,,,,,1,,,57,76
122640,note_on,264,0,2,,,,,,,,,1,,,53,76
122736,note_off,96,0,2,,,,,,,,,1,,,57,0
122736,note_off,0,0,2,,,,,,,,,1,,,53,0
122736,note_off,96,0,1,,,,,,,,,0,,,62,0
122760,note_on,24,0,2,,,,,,,,,1,,,53,77
122760,note_on,0,0,2,,,,,,,,,1,,,57,77
122760,note_on,24,0,1,,,,,,,,,0,,,62,77
122856,note_off,96,0,2,,,,,,,,,1,,,57,0
122856,note_off,0,0,2,,,,,,,,,1,,,53,0
122856,note_off,96,0,1,,,,,,,,,0,,,62,0
122880,note_on,264,0,3,,,,,,,,,2,,,55,78
122976,note_off,96,0,3,,,,,,,,,2,,,55,0
123000,note_on,24,0,3,,,,,,,,,2,,,55,79
123096,note_off,96,0,3,,,,,,,,,2,,,55,0
123120,note_on,264,0,1,,,,,,,,,0,,,72,81
123120,note_on,264,0,2,,,,,,,,,1,,,64,81
123216,note_off,96,0,2,,,,,,,,,1,,,64,0
123216,note_off,96,0,1,,,,,,,,,0,,,72,0
123240,note_on,24,0,2,,,,,,,,,1,,,64,83
123240,note_on,24,0,1,,,,,,,,,0,,,72,83
123336,note_off,96,0,2,,,,,,,,,1,,,64,0
123336,note_off,96,0,1,,,,,,,,,0,,,72,0
123360,note_on,264,0,3,,,,,,,,,2,,,31,89
123360,note_on,0,0,3,,,,,,,,,2,,,43,89
123456,note_off,0,0,3,,,,,,,,,2,,,31,0
123456,note_off,96,0,3,,,,,,,,,2,,,43,0
123480,note_on,0,0,3,,,,,,,,,2,,,31,91
123480,note_on,24,0,3,,,,,,,,,2,,,43,91
123576,note_off,0,0,3,,,,,,,,,2,,,43,0
123576,note_off,96,0,3,,,,,,,,,2,,,31,0
123600,note_on,264,0,1,,,,,,,,,0,,,59,87
123600,note_on,0,0,2,,,,,,,,,1,,,50,87
123600,note_on,264,0,2,,,,,,,,,1,,,53,87
123696,note_off,96,0,1,,,,,,,,,0,,,59,0
123696,note_off,0,0,2,,,,,,,,,1,,,53,0
123696,note_off,96,0,2,,,,,,,,,1,,,50,0
123720,note_on,0,0,2,,,,,,,,,1,,,53,88
123720,note_on,24,0,2,,,,,,,,,1,,,50,88
123720,note_on,24,0,1,,,,,,,,,0,,,59,88
123780,set_tempo,1380,1,0,,,,,,582524,,,,,,,
123816,note_off,0,0,2,,,,,,,,,1,,,50,0
123816,note_off,96,0,2,,,,,,,,,1,,,53,0
123816,note_off,96,0,1,,,,,,,,,0,,,59,0
123840,note_on,264,0,3,,,,,,,,,2,,,36,91
123840,note_on,0,0,3,,,,,,,,,2,,,48,91
123840,set_tempo,60,1,0,,,,,,571428,,,,,,,
123960,note_on,144,0,1,,,,,,,,,0,,,60,89
123996,note_off,156,0,3,,,,,,,,,2,,,48,0
123996,note_off,0,0,3,,,,,,,,,2,,,36,0
124080,note_off,120,0,1,,,,,,,,,0,,,60,0
124080,note_on,0,0,1,,,,,,,,,0,,,64,86
124200,note_off,120,0,1,,,,,,,,,0,,,64,0
124200,note_on,0,0,1,,,,,,,,,0,,,67,84
124320,note_on,0,0,1,,,,,,,,,0,,,72,81
124320,note_off,120,0,1,,,,,,,,,0,,,67,0
124440,note_off,120,0,1,,,,,,,,,0,,,72,0
124440,note_on,0,0,1,,,,,,,,,0,,,76,79
124560,note_off,120,0,1,,,,,,,,,0,,,76,0
124560,note_on,0,0,1,,,,,,,,,0,,,79,77
124680,note_on,0,0,1,,,,,,,,,0,,,84,74
124680,note_off,120,0,1,,,,,,,,,0,,,79,0
124800,set_tempo,960,1,0,,,,,,582524,,,,,,,
124800,note_off,120,0,1,,,,,,,,,0,,,84,0
124800,note_on,0,0,1,,,,,,,,,0,,,72,72
124860,set_tempo,60,1,0,,,,,,571428,,,,,,,
124920,note_on,924,0,3,,,,,,,,,2,,,48,89
124956,note_off,156,0,1,,,,,,,,,0,,,72,0
125040,note_on,0,0,3,,,,,,,,,2,,,43,86
125040,note_off,120,0,3,,,,,,,,,2,,,48,0
125160,note_off,120,0,3,,,,,,,,,2,,,43,0
125160,note_on,0,0,3,,,,,,,,,2,,,40,84
125220,set_tempo,360,1,0,,,,,,582524,,,,,,,
125280,set_tempo,60,1,0,,,,,,582524,,,,,,,
125280,note_on,0,0,3,,,,,,,,,2,,,36,80
125280,control_change,1464,0,2,,,,,,,7,107,1,,,,
125280,control_change,0,0,2,,,,,,,64,0,1,,,,
125280,control_change,324,0,1,,,,,,,7,117,0,,,,
125280,note_on,0,0,3,,,,,,,,,2,,,48,80
125280,note_off,0,0,3,,,,,,,,,2,,,40,0
125280,control_change,0,0,1,,,,,,,64,0,0,,,,
125280,control_change,120,0,3,,,,,,,7,107,2,,,,
125280,control_change,10080,0,4,,,,,,,7,102,3,,,,
125280,control_change,0,0,3,,,,,,,64,0,2,,,,
125376,note_off,96,0,3,,,,,,,,,2,,,36,0
125376,note_off,0,0,3,,,,,,,,,2,,,48,0
125400,note_on,0,0,3,,,,,,,,,2,,,48,80
125400,set_tempo,120,1,0,,,,,,571428,,,,,,,
125400,note_on,24,0,3,,,,,,,,,2,,,36,80
125496,note_off,0,0,3,,,,,,,,,2,,,36,0
125496,note_off,96,0,3,,,,,,,,,2,,,48,0
125520,note_on,240,0,1,,,,,,,,,0,,,60,74
125520,note_on,0,0,2,,,,,,,,,1,,,52,74
125520,note_on,240,0,2,,,,,,,,,1,,,55,74
