tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,control,value,channel,program,pitch,note,velocity
479988,note_off,468,0,4,,,,,,,,,3,,,55,0
480000,note_on,12,0,4,,,,,,,,,3,,,58,65
480000,note_off,240,0,3,,,,,,,,,2,,,60,0
480240,note_on,240,0,3,,,,,,,,,2,,,60,67
480451,note_off,451,0,4,,,,,,,,,3,,,58,0
480480,note_on,29,0,4,,,,,,,,,3,,,55,66
480480,note_off,240,0,3,,,,,,,,,2,,,60,0
480720,set_tempo,2640,1,0,,,,,,260869,,,,,,,
480720,note_on,240,0,3,,,,,,,,,2,,,60,67
480948,note_off,468,0,4,,,,,,,,,3,,,55,0
480960,note_on,12,0,4,,,,,,,,,3,,,52,67
480960,note_on,1200,0,1,,,,,,,,,0,,,60,64
480960,set_tempo,240,1,0,,,,,,257510,,,,,,,
480960,note_off,240,0,3,,,,,,,,,2,,,60,0
481080,note_off,120,0,1,,,,,,,,,0,,,60,0
481200,note_on,240,0,3,,,,,,,,,2,,,60,68
481200,note_on,120,0,1,,,,,,,,,0,,,62,66
481320,note_off,120,0,1,,,,,,,,,0,,,62,0
481440,note_off,240,0,3,,,,,,,,,2,,,60,0
481440,note_on,120,0,1,,,,,,,,,0,,,64,68
481440,note_on,480,0,4,,,,,,,,,3,,,55,67
481447,note_off,7,0,4,,,,,,,,,3,,,52,0
481560,note_off,120,0,1,,,,,,,,,0,,,64,0
481680,note_on,240,0,3,,,,,,,,,2,,,60,69
481680,note_on,120,0,1,,,,,,,,,0,,,65,70
481800,note_off,120,0,1,,,,,,,,,0,,,65,0
481908,note_off,461,0,4,,,,,,,,,3,,,55,0
481920,note_on,12,0,4,,,,,,,,,3,,,52,68
481920,note_off,240,0,3,,,,,,,,,2,,,60,0
481920,note_on,120,0,1,,,,,,,,,0,,,67,72
482040,note_off,120,0,1,,,,,,,,,0,,,67,0
482160,note_on,240,0,3,,,,,,,,,2,,,60,69
482160,note_on,120,0,1,,,,,,,,,0,,,69,74
482280,note_off,120,0,1,,,,,,,,,0,,,69,0
482388,note_off,468,0,4,,,,,,,,,3,,,52,0
482400,note_on,120,0,1,,,,,,,,,0,,,70,74
482400,note_on,12,0,4,,,,,,,,,3,,,52,69
482400,note_off,240,0,3,,,,,,,,,2,,,60,0
482520,note_off,120,0,1,,,,,,,,,0,,,70,0
482640,note_on,240,0,3,,,,,,,,,2,,,60,70
482640,note_on,120,0,1,,,,,,,,,0,,,72,77
482760,note_off,120,0,1,,,,,,,,,0,,,72,0
482868,note_off,468,0,4,,,,,,,,,3,,,52,0
482880,note_off,240,0,3,,,,,,,,,2,,,60,0
482880,note_on,12,0,4,,,,,,,,,3,,,55,69
482880,note_on,120,0,1,,,,,,,,,0,,,74,81
483000,note_off,120,0,1,,,,,,,,,0,,,74,0
483120,note_on,240,0,3,,,,,,,,,2,,,60,70
483120,note_on,120,0,1,,,,,,,,,0,,,76,84
483240,note_off,120,0,1,,,,,,,,,0,,,76,0
483348,note_off,468,0,4,,,,,,,,,3,,,55,0
483360,note_off,240,0,3,,,,,,,,,2,,,60,0
483360,note_on,12,0,4,,,,,,,,,3,,,52,70
483360,note_on,120,0,1,,,,,,,,,0,,,77,87
483480,note_off,120,0,1,,,,,,,,,0,,,77,0
483600,note_on,240,0,3,,,,,,,,,2,,,60,71
483600,note_on,120,0,1,,,,,,,,,0,,,79,91
483720,note_off,120,0,1,,,,,,,,,0,,,79,0
483780,set_tempo,2820,1,0,,,,,,271493,,,,,,,
483828,note_off,468,0,4,,,,,,,,,3,,,52,0
483840,note_on,12,0,4,,,,,,,,,3,,,53,71
483840,note_on,120,0,1,,,,,,,,,0,,,80,99
483840,note_off,240,0,3,,,,,,,,,2,,,60,0
483840,set_tempo,60,1,0,,,,,,257510,,,,,,,
484080,note_on,240,0,3,,,,,,,,,2,,,60,72
484320,note_off,240,0,3,,,,,,,,,2,,,60,0
484320,note_off,480,0,4,,,,,,,,,3,,,53,0
484320,note_on,0,0,4,,,,,,,,,3,,,55,72
484560,note_on,240,0,3,,,,,,,,,2,,,60,72
484800,note_on,0,0,4,,,,,,,,,3,,,56,72
484800,note_off,480,0,4,,,,,,,,,3,,,55,0
484800,note_off,240,0,3,,,,,,,,,2,,,60,0
485040,note_on,240,0,3,,,,,,,,,2,,,60,73
485280,note_off,480,0,4,,,,,,,,,3,,,56,0
485280,note_off,240,0,3,,,,,,,,,2,,,60,0
485280,note_on,0,0,4,,,,,,,,,3,,,53,73
485520,note_on,240,0,3,,,,,,,,,2,,,60,73
485760,note_on,0,0,4,,,,,,,,,3,,,55,74
485760,note_off,1920,0,1,,,,,,,,,0,,,80,0
485760,note_on,0,0,1,,,,,,,,,0,,,79,95
485760,note_off,240,0,3,,,,,,,,,2,,,60,0
485760,note_off,480,0,4,,,,,,,,,3,,,53,0
486000,note_on,240,0,3,,,,,,,,,2,,,60,74
486240,note_on,0,0,4,,,,,,,,,3,,,56,74
486240,note_off,480,0,4,,,,,,,,,3,,,55,0
486240,note_off,240,0,3,,,,,,,,,2,,,60,0
486240,note_off,480,0,1,,,,,,,,,0,,,79,0
486240,note_on,0,0,1,,,,,,,,,0,,,77,94
486480,note_on,240,0,3,,,,,,,,,2,,,60,73
486720,note_on,0,0,1,,,,,,,,,0,,,75,93
486720,note_off,480,0,1,,,,,,,,,0,,,77,0
486720,note_on,0,0,4,,,,,,,,,3,,,55,73
486720,note_off,240,0,3,,,,,,,,,2,,,60,0
486720,note_off,480,0,4,,,,,,,,,3,,,56,0
486960,note_on,240,0,3,,,,,,,,,2,,,63,73
487200,note_on,0,0,4,,,,,,,,,3,,,60,73
487200,note_off,240,0,3,,,,,,,,,2,,,63,0
487200,note_off,480,0,4,,,,,,,,,3,,,55,0
487440,note_on,240,0,3,,,,,,,,,2,,,63,73
487680,note_off,480,0,4,,,,,,,,,3,,,60,0
487680,note_off,960,0,1,,,,,,,,,0,,,75,0
487680,note_on,0,0,1,,,,,,,,,0,,,77,91
487680,note_on,0,0,4,,,,,,,,,3,,,55,73
487680,note_off,240,0,3,,,,,,,,,2,,,63,0
487800,note_on,0,0,1,,,,,,,,,0,,,75,91
487800,note_off,120,0,1,,,,,,,,,0,,,77,0
487920,note_on,240,0,3,,,,,,,,,2,,,63,73
487920,note_off,120,0,1,,,,,,,,,0,,,75,0
487920,note_on,0,0,1,,,,,,,,,0,,,74,91
488040,note_on,0,0,1,,,,,,,,,0,,,75,90
488040,note_off,120,0,1,,,,,,,,,0,,,74,0
488160,note_off,240,0,3,,,,,,,,,2,,,63,0
488160,note_on,0,0,1,,,,,,,,,0,,,79,90
488160,note_on,0,0,4,,,,,,,,,3,,,55,72
488160,note_off,120,0,1,,,,,,,,,0,,,75,0
488160,note_off,480,0,4,,,,,,,,,3,,,55,0
488400,note_on,240,0,3,,,,,,,,,2,,,62,73
488640,note_off,240,0,3,,,,,,,,,2,,,62,0
488640,note_off,480,0,4,,,,,,,,,3,,,55,0
488640,note_off,480,0,1,,,,,,,,,0,,,79,0
488640,note_on,0,0,4,,,,,,,,,3,,,59,72
488640,note_on,0,0,1,,,,,,,,,0,,,77,89
488880,note_on,240,0,3,,,,,,,,,2,,,62,72
489120,note_off,480,0,1,,,,,,,,,0,,,77,0
489120,note_off,240,0,3,,,,,,,,,2,,,62,0
489120,note_on,0,0,1,,,,,,,,,0,,,74,88
489120,note_off,480,0,4,,,,,,,,,3,,,59,0
489120,note_on,0,0,4,,,,,,,,,3,,,55,72
489360,note_on,240,0,3,,,,,,,,,2,,,62,72
489360,set_tempo,5520,1,0,,,,,,263157,,,,,,,
489600,note_off,480,0,1,,,,,,,,,0,,,74,0
489600,set_tempo,240,1,0,,,,,,257510,,,,,,,
489600,note_on,36960,0,2,,,,,,,,,1,,,63,88
489600,note_on,0,0,1,,,,,,,,,0,,,75,88
489600,note_on,0,0,4,,,,,,,,,3,,,48,72
489600,note_off,480,0,4,,,,,,,,,3,,,55,0
489600,note_off,240,0,3,,,,,,,,,2,,,62,0
489840,note_on,240,0,3,,,,,,,,,2,,,55,72
490080,note_on,0,0,4,,,,,,,,,3,,,51,71
490080,note_off,240,0,3,,,,,,,,,2,,,55,0
490080,note_off,480,0,4,,,,,,,,,3,,,48,0
490320,note_on,240,0,3,,,,,,,,,2,,,55,72
490560,note_off,240,0,3,,,,,,,,,2,,,55,0
490560,note_on,0,0,4,,,,,,,,,3,,,50,71
490560,note_off,480,0,4,,,,,,,,,3,,,51,0
490800,note_on,240,0,3,,,,,,,,,2,,,55,71
491040,note_off,480,0,4,,,,,,,,,3,,,50,0
491040,note_on,0,0,4,,,,,,,,,3,,,48,71
491040,note_off,240,0,3,,,,,,,,,2,,,55,0
491280,note_on,240,0,3,,,,,,,,,2,,,55,71
491520,note_off,240,0,3,,,,,,,,,2,,,55,0
491520,note_off,480,0,4,,,,,,,,,3,,,48,0
491520,note_on,0,0,4,,,,,,,,,3,,,50,70
491745,note_off,2145,0,1,,,,,,,,,0,,,75,0
491760,note_on,240,0,3,,,,,,,,,2,,,55,71
491760,note_on,15,0,1,,,,,,,,,0,,,79,93
491760,note_off,2160,0,2,,,,,,,,,1,,,63,0
491760,note_on,0,0,2,,,,,,,,,1,,,67,93
492000,note_on,0,0,1,,,,,,,,,0,,,84,94
492000,note_off,240,0,2,,,,,,,,,1,,,67,0
492000,note_on,0,0,2,,,,,,,,,1,,,72,94
492000,note_off,240,0,1,,,,,,,,,0,,,79,0
492000,note_off,240,0,3,,,,,,,,,2,,,55,0
492000,note_off,480,0,4,,,,,,,,,3,,,50,0
492000,note_on,0,0,4,,,,,,,,,3,,,51,70
492240,set_tempo,2640,1,0,,,,,,260869,,,,,,,
492240,note_on,240,0,3,,,,,,,,,2,,,55,71
492240,note_off,240,0,2,,,,,,,,,1,,,72,0
492240,note_off,240,0,1,,,,,,,,,0,,,84,0
492480,note_on,0,0,4,,,,,,,,,3,,,50,70
492480,note_off,480,0,4,,,,,,,,,3,,,51,0
492480,set_tempo,240,1,0,,,,,,257510,,,,,,,
492480,note_on,240,0,2,,,,,,,,,1,,,72,99
492480,note_on,240,0,1,,,,,,,,,0,,,84,99
492480,note_off,240,0,3,,,,,,,,,2,,,55,0
492720,note_on,240,0,3,,,,,,,,,2,,,55,70
492960,note_off,480,0,4,,,,,,,,,3,,,50,0
492960,note_on,0,0,4,,,,,,,,,3,,,51,70
492960,note_off,240,0,3,,,,,,,,,2,,,55,0
493200,note_on,240,0,3,,,,,,,,,2,,,55,70
493440,note_on,0,0,4,,,,,,,,,3,,,53,69
493440,note_off,240,0,3,,,,,,,,,2,,,55,0
493440,note_off,480,0,4,,,,,,,,,3,,,51,0
493680,note_on,240,0,3,,,,,,,,,2,,,55,70
493920,note_on,0,0,2,,,,,,,,,1,,,71,85
493920,note_off,240,0,3,,,,,,,,,2,,,55,0
493920,note_off,1440,0,1,,,,,,,,,0,,,84,0
493920,note_on,0,0,1,,,,,,,,,0,,,83,85
493920,note_off,1440,0,2,,,,,,,,,1,,,72,0
493920,note_on,0,0,4,,,,,,,,,3,,,50,69
493920,note_off,480,0,4,,,,,,,,,3,,,53,0
494160,note_on,240,0,3,,,,,,,,,2,,,55,70
494400,note_off,240,0,3,,,,,,,,,2,,,55,0
494400,note_off,480,0,1,,,,,,,,,0,,,83,0
494400,note_on,0,0,4,,,,,,,,,3,,,51,69
494400,note_off,480,0,4,,,,,,,,,3,,,50,0
494400,note_off,480,0,2,,,,,,,,,1,,,71,0
494640,note_on,240,0,3,,,,,,,,,2,,,55,70
494880,note_on,0,0,4,,,,,,,,,3,,,53,68
494880,note_off,240,0,3,,,,,,,,,2,,,55,0
494880,note_off,480,0,4,,,,,,,,,3,,,51,0
495120,note_on,240,0,3,,,,,,,,,2,,,55,69
495120,set_tempo,2640,1,0,,,,,,260869,,,,,,,
495360,set_tempo,240,1,0,,,,,,257510,,,,,,,
495360,note_on,960,0,2,,,,,,,,,1,,,67,90
495360,note_on,960,0,1,,,,,,,,,0,,,79,90
495360,note_on,0,0,4,,,,,,,,,3,,,47,68
495360,note_off,480,0,4,,,,,,,,,3,,,53,0
495360,note_off,240,0,3,,,,,,,,,2,,,55,0
495600,note_on,240,0,3,,,,,,,,,2,,,55,69
495840,note_on,0,0,4,,,,,,,,,3,,,50,68
495840,note_off,480,0,4,,,,,,,,,3,,,47,0
495840,note_off,240,0,3,,,,,,,,,2,,,55,0
496080,note_on,240,0,3,,,,,,,,,2,,,55,69
496320,note_off,240,0,3,,,,,,,,,2,,,55,0
496320,note_on,0,0,4,,,,,,,,,3,,,48,68
496320,note_off,480,0,4,,,,,,,,,3,,,50,0
496560,note_on,240,0,3,,,,,,,,,2,,,55,69
496800,note_off,240,0,3,,,,,,,,,2,,,55,0
496800,note_on,0,0,4,,,,,,,,,3,,,47,67
496800,note_off,480,0,4,,,,,,,,,3,,,48,0
497040,note_on,240,0,3,,,,,,,,,2,,,55,68
497280,note_off,480,0,4,,,,,,,,,3,,,47,0
497280,note_off,240,0,3,,,,,,,,,2,,,55,0
497280,note_on,0,0,4,,,,,,,,,3,,,48,67
497505,note_off,2145,0,1,,,,,,,,,0,,,79,0
497520,note_on,240,0,3,,,,,,,,,2,,,55,68
497520,note_off,2160,0,2,,,,,,,,,1,,,67,0
497520,note_on,0,0,2,,,,,,,,,1,,,74,93
497520,note_on,15,0,1,,,,,,,,,0,,,86,93
497760,note_on,0,0,4,,,,,,,,,3,,,50,67
497760,note_off,240,0,3,,,,,,,,,2,,,55,0
497760,note_off,240,0,2,,,,,,,,,1,,,74,0
497760,note_off,480,0,4,,,,,,,,,3,,,48,0
497760,note_on,0,0,1,,,,,,,,,0,,,89,93
497760,note_on,0,0,2,,,,,,,,,1,,,77,93
497760,note_off,240,0,1,,,,,,,,,0,,,86,0
498000,note_off,240,0,2,,,,,,,,,1,,,77,0
498000,note_on,240,0,3,,,,,,,,,2,,,55,68
498000,note_off,240,0,1,,,,,,,,,0,,,89,0
498000,set_tempo,2640,1,0,,,,,,260869,,,,,,,
498240,note_on,240,0,2,,,,,,,,,1,,,77,99
498240,note_on,240,0,1,,,,,,,,,0,,,89,99
498240,note_on,0,0,4,,,,,,,,,3,,,48,66
498240,set_tempo,240,1,0,,,,,,257510,,,,,,,
498240,note_off,240,0,3,,,,,,,,,2,,,55,0
498240,note_off,480,0,4,,,,,,,,,3,,,50,0
498480,note_on,240,0,3,,,,,,,,,2,,,55,68
498720,note_off,480,0,4,,,,,,,,,3,,,48,0
498720,note_on,0,0,4,,,,,,,,,3,,,50,66
498720,note_off,240,0,3,,,,,,,,,2,,,55,0
498960,note_on,240,0,3,,,,,,,,,2,,,55,67
499200,note_off,480,0,4,,,,,,,,,3,,,50,0
499200,note_on,0,0,4,,,,,,,,,3,,,51,66
499200,note_off,240,0,3,,,,,,,,,2,,,55,0
499440,note_on,240,0,3,,,,,,,,,2,,,55,67
499680,note_on,0,0,2,,,,,,,,,1,,,75,90
499680,note_on,0,0,4,,,,,,,,,3,,,48,66
499680,note_off,480,0,4,,,,,,,,,3,,,51,0
499680,note_off,1440,0,2,,,,,,,,,1,,,77,0
499680,note_on,0,0,1,,,,,,,,,0,,,87,90
499680,note_off,1440,0,1,,,,,,,,,0,,,89,0
499680,note_off,240,0,3,,,,,,,,,2,,,55,0
499920,note_on,240,0,3,,,,,,,,,2,,,55,67
500160,note_off,480,0,2,,,,,,,,,1,,,75,0
500160,note_on,0,0,4,,,,,,,,,3,,,50,65
500160,note_off,480,0,1,,,,,,,,,0,,,87,0
500160,note_off,480,0,4,,,,,,,,,3,,,48,0
500160,note_off,240,0,3,,,,,,,,,2,,,55,0
500400,note_on,240,0,3,,,,,,,,,2,,,55,67
500640,note_off,240,0,3,,,,,,,,,2,,,55,0
500640,note_on,0,0,4,,,,,,,,,3,,,51,65
500640,note_off,480,0,4,,,,,,,,,3,,,50,0
500880,note_on,240,0,3,,,,,,,,,2,,,55,67
500880,set_tempo,2640,1,0,,,,,,260869,,,,,,,
501120,note_on,960,0,1,,,,,,,,,0,,,63,85
501120,set_tempo,240,1,0,,,,,,257510,,,,,,,
501120,note_on,0,0,4,,,,,,,,,3,,,48,65
501120,note_off,480,0,4,,,,,,,,,3,,,51,0
501120,note_off,240,0,3,,,,,,,,,2,,,55,0
501360,note_on,0,0,1,,,,,,,,,0,,,67,86
501360,note_on,240,0,3,,,,,,,,,2,,,55,66
501360,note_off,240,0,1,,,,,,,,,0,,,63,0
501600,note_on,0,0,1,,,,,,,,,0,,,72,87
501600,note_off,240,0,3,,,,,,,,,2,,,55,0
501600,note_off,240,0,1,,,,,,,,,0,,,67,0
501600,note_off,480,0,4,,,,,,,,,3,,,48,0
501600,note_on,0,0,4,,,,,,,,,3,,,51,65
501840,note_on,0,0,1,,,,,,,,,0,,,67,88
501840,note_off,240,0,1,,,,,,,,,0,,,72,0
501840,note_on,240,0,3,,,,,,,,,2,,,55,66
502080,note_on,0,0,1,,,,,,,,,0,,,72,89
502080,note_off,240,0,3,,,,,,,,,2,,,55,0
502080,note_off,480,0,4,,,,,,,,,3,,,51,0
502080,note_on,0,0,4,,,,,,,,,3,,,48,64
502080,note_off,240,0,1,,,,,,,,,0,,,67,0
502320,note_on,240,0,3,,,,,,,,,2,,,55,66
502320,note_off,240,0,1,,,,,,,,,0,,,72,0
502320,note_on,0,0,1,,,,,,,,,0,,,75,90
502560,note_off,240,0,1,,,,,,,,,0,,,75,0
502560,note_off,480,0,4,,,,,,,,,3,,,48,0
502560,note_on,0,0,1,,,,,,,,,0,,,72,91
502560,note_off,240,0,3,,,,,,,,,2,,,55,0
502560,note_on,0,0,4,,,,,,,,,3,,,48,64
502800,note_off,240,0,1,,,,,,,,,0,,,72,0
502800,note_on,240,0,3,,,,,,,,,2,,,55,66
502800,note_on,0,0,1,,,,,,,,,0,,,75,92
503040,note_on,0,0,4,,,,,,,,,3,,,51,64
503040,note_off,480,0,4,,,,,,,,,3,,,48,0
503040,note_off,240,0,3,,,,,,,,,2,,,55,0
503040,note_off,240,0,1,,,,,,,,,0,,,75,0
503040,note_on,0,0,1,,,,,,,,,0,,,79,93
503280,note_on,0,0,1,,,,,,,,,0,,,75,94
503280,note_off,240,0,1,,,,,,,,,0,,,79,0
503280,note_on,240,0,3,,,,,,,,,2,,,55,65
503520,note_off,240,0,3,,,,,,,,,2,,,55,0
503520,note_on,0,0,1,,,,,,,,,0,,,79,94
503520,note_off,240,0,1,,,,,,,,,0,,,75,0
503520,note_on,0,0,4,,,,,,,,,3,,,48,63
503520,note_off,480,0,4,,,,,,,,,3,,,51,0
503760,note_on,0,0,1,,,,,,,,,0,,,84,95
503760,note_off,240,0,1,,,,,,,,,0,,,79,0
503760,note_on,240,0,3,,,,,,,,,2,,,55,65
503760,set_tempo,2640,1,0,,,,,,260869,,,,,,,
504000,note_off,240,0,3,,,,,,,,,2,,,55,0
504000,note_on,0,0,1,,,,,,,,,0,,,84,96
504000,note_on,0,0,4,,,,,,,,,3,,,50,63
504000,note_off,480,0,4,,,,,,,,,3,,,48,0
504000,note_off,240,0,1,,,,,,,,,0,,,84,0
504000,set_tempo,240,1,0,,,,,,257510,,,,,,,
504240,note_on,240,0,3,,,,,,,,,2,,,55,65
504480,note_off,240,0,3,,,,,,,,,2,,,55,0
504480,note_on,0,0,4,,,,,,,,,3,,,53,63
504480,note_off,480,0,4,,,,,,,,,3,,,50,0
504720,note_on,240,0,3,,,,,,,,,2,,,55,65
504960,note_off,240,0,3,,,,,,,,,2,,,55,0
504960,note_on,0,0,4,,,,,,,,,3,,,50,63
504960,note_off,480,0,4,,,,,,,,,3,,,53,0
505200,note_on,240,0,3,,,,,,,,,2,,,55,64
505440,note_on,0,0,1,,,,,,,,,0,,,83,87
505440,note_off,1440,0,1,,,,,,,,,0,,,84,0
505440,note_off,480,0,4,,,,,,,,,3,,,50,0
505440,note_off,240,0,3,,,,,,,,,2,,,55,0
505440,note_on,0,0,4,,,,,,,,,3,,,50,62
505680,note_on,240,0,3,,,,,,,,,2,,,55,64
505680,note_off,240,0,1,,,,,,,,,0,,,83,0
505920,note_off,240,0,3,,,,,,,,,2,,,55,0
505920,note_on,0,0,4,,,,,,,,,3,,,53,62
505920,note_off,480,0,4,,,,,,,,,3,,,50,0
506160,note_on,240,0,3,,,,,,,,,2,,,55,64
506400,note_off,240,0,3,,,,,,,,,2,,,55,0
506400,note_on,0,0,4,,,,,,,,,3,,,50,62
506400,note_off,480,0,4,,,,,,,,,3,,,53,0
506640,note_on,240,0,3,,,,,,,,,2,,,55,64
506640,set_tempo,2640,1,0,,,,,,260869,,,,,,,
506880,note_off,240,0,3,,,,,,,,,2,,,55,0
506880,note_on,1200,0,1,,,,,,,,,0,,,55,83
506880,set_tempo,240,1,0,,,,,,257510,,,,,,,
506880,note_off,480,0,4,,,,,,,,,3,,,50,0
506880,note_on,0,0,4,,,,,,,,,3,,,47,61
507120,note_off,240,0,1,,,,,,,,,0,,,55,0
507120,note_on,240,0,3,,,,,,,,,2,,,55,63
507120,note_on,0,0,1,,,,,,,,,0,,,59,83
507360,note_off,480,0,4,,,,,,,,,3,,,47,0
507360,note_on,0,0,4,,,,,,,,,3,,,50,61
507360,note_on,0,0,1,,,,,,,,,0,,,62,84
507360,note_off,240,0,1,,,,,,,,,0,,,59,0
507360,note_off,240,0,3,,,,,,,,,2,,,55,0
507600,note_on,0,0,1,,,,,,,,,0,,,59,85
507600,note_on,240,0,3,,,,,,,,,2,,,55,63
507600,note_off,240,0,1,,,,,,,,,0,,,62,0
507840,note_off,240,0,3,,,,,,,,,2,,,55,0
507840,note_off,480,0,4,,,,,,,,,3,,,50,0
507840,note_on,0,0,4,,,,,,,,,3,,,47,61
507840,note_off,240,0,1,,,,,,,,,0,,,59,0
507840,note_on,0,0,1,,,,,,,,,0,,,62,86
508080,note_on,0,0,1,,,,,,,,,0,,,67,87
508080,note_on,240,0,3,,,,,,,,,2,,,55,63
508080,note_off,240,0,1,,,,,,,,,0,,,62,0
508320,note_on,0,0,1,,,,,,,,,0,,,62,87
508320,note_off,240,0,1,,,,,,,,,0,,,67,0
508320,note_on,0,0,4,,,,,,,,,3,,,47,61
508320,note_off,240,0,3,,,,,,,,,2,,,55,0
508320,note_off,480,0,4,,,,,,,,,3,,,47,0
508560,note_on,240,0,3,,,,,,,,,2,,,55,63
508560,note_off,240,0,1,,,,,,,,,0,,,62,0
508560,note_on,0,0,1,,,,,,,,,0,,,67,88
508800,note_on,0,0,1,,,,,,,,,0,,,71,89
508800,note_off,240,0,3,,,,,,,,,2,,,55,0
508800,note_off,240,0,1,,,,,,,,,0,,,67,0
508800,note_off,480,0,4,,,,,,,,,3,,,47,0
508800,note_on,0,0,4,,,,,,,,,3,,,50,60
509040,note_on,0,0,1,,,,,,,,,0,,,67,90
509040,note_on,240,0,3,,,,,,,,,2,,,55,63
509040,note_off,240,0,1,,,,,,,,,0,,,71,0
509280,note_off,240,0,3,,,,,,,,,2,,,55,0
509280,note_on,0,0,1,,,,,,,,,0,,,71,91
509280,note_off,240,0,1,,,,,,,,,0,,,67,0
509280,note_on,0,0,4,,,,,,,,,3,,,47,60
509280,note_off,480,0,4,,,,,,,,,3,,,50,0
509520,note_on,0,0,1,,,,,,,,,0,,,74,91
509520,set_tempo,2640,1,0,,,,,,260869,,,,,,,
509520,note_off,240,0,1,,,,,,,,,0,,,71,0
509520,note_on,240,0,3,,,,,,,,,2,,,55,62
509760,note_off,240,0,1,,,,,,,,,0,,,74,0
509760,note_on,0,0,1,,,,,,,,,0,,,75,92
509760,note_off,480,0,4,,,,,,,,,3,,,47,0
509760,note_off,240,0,3,,,,,,,,,2,,,55,0
509760,set_tempo,240,1,0,,,,,,257510,,,,,,,
510000,note_off,240,0,1,,,,,,,,,0,,,75,0
510000,note_on,240,0,3,,,,,,,,,2,,,48,62
510240,note_off,240,0,3,,,,,,,,,2,,,48,0
510240,note_on,0,0,3,,,,,,,,,2,,,47,62
510480,note_on,0,0,3,,,,,,,,,2,,,48,62
510480,note_off,240,0,3,,,,,,,,,2,,,47,0
510720,note_on,0,0,3,,,,,,,,,2,,,47,62
510720,note_on,720,0,1,,,,,,,,,0,,,84,85
510720,note_off,240,0,3,,,,,,,,,2,,,48,0
510960,note_off,240,0,3,,,,,,,,,2,,,47,0
510960,note_on,0,0,3,,,,,,,,,2,,,48,62
511200,note_on,1440,0,4,,,,,,,,,3,,,40,66
511200,note_off,240,0,3,,,,,,,,,2,,,48,0
511440,note_on,240,0,3,,,,,,,,,2,,,48,66
511649,note_off,449,0,4,,,,,,,,,3,,,40,0
511680,note_off,240,0,3,,,,,,,,,2,,,48,0
511680,note_on,31,0,4,,,,,,,,,3,,,41,67
511920,note_on,240,0,3,,,,,,,,,2,,,48,67
512129,note_off,449,0,4,,,,,,,,,3,,,41,0
512160,note_off,1440,0,1,,,,,,,,,0,,,84,0
512160,note_on,0,0,1,,,,,,,,,0,,,52,76
512160,note_off,240,0,3,,,,,,,,,2,,,48,0
512160,note_on,31,0,4,,,,,,,,,3,,,43,67
512400,set_tempo,2640,1,0,,,,,,260869,,,,,,,
512400,note_on,240,0,3,,,,,,,,,2,,,48,67
512609,note_off,449,0,4,,,,,,,,,3,,,43,0
512640,note_off,480,0,1,,,,,,,,,0,,,52,0
512640,note_on,0,0,1,,,,,,,,,0,,,53,87
512640,set_tempo,240,1,0,,,,,,257510,,,,,,,
512640,note_on,31,0,4,,,,,,,,,3,,,41,68
512640,note_off,240,0,3,,,,,,,,,2,,,48,0
512880,note_on,240,0,3,,,,,,,,,2,,,48,68
513089,note_off,449,0,4,,,,,,,,,3,,,41,0
513120,note_on,31,0,4,,,,,,,,,3,,,43,69
513120,note_off,240,0,3,,,,,,,,,2,,,48,0
513360,note_on,240,0,3,,,,,,,,,2,,,48,69
513569,note_off,449,0,4,,,,,,,,,3,,,43,0
513600,note_on,31,0,4,,,,,,,,,3,,,44,70
513600,note_off,240,0,3,,,,,,,,,2,,,48,0
513840,set_tempo,1200,1,0,,,,,,260869,,,,,,,
513840,note_on,240,0,3,,,,,,,,,2,,,48,69
514080,note_off,240,0,3,,,,,,,,,2,,,48,0
514080,note_on,0,0,4,,,,,,,,,3,,,42,70
514080,note_off,480,0,4,,,,,,,,,3,,,44,0
514080,note_on,0,0,1,,,,,,,,,0,,,54,86
514080,note_off,1440,0,1,,,,,,,,,0,,,53,0
514080,set_tempo,240,1,0,,,,,,257510,,,,,,,
514320,note_on,240,0,3,,,,,,,,,2,,,48,70
514529,note_off,449,0,4,,,,,,,,,3,,,42,0
514560,note_on,31,0,4,,,,,,,,,3,,,43,71
514560,note_off,240,0,3,,,,,,,,,2,,,48,0
514800,note_on,240,0,3,,,,,,,,,2,,,48,71
515009,note_off,449,0,4,,,,,,,,,3,,,43,0
515040,note_on,31,0,4,,,,,,,,,3,,,45,72
515040,note_off,240,0,3,,,,,,,,,2,,,48,0
515280,set_tempo,1200,1,0,,,,,,260869,,,,,,,
515280,note_on,240,0,3,,,,,,,,,2,,,48,71
515520,note_off,480,0,4,,,,,,,,,3,,,45,0
515520,note_on,0,0,4,,,,,,,,,3,,,43,73
515520,note_on,0,0,1,,,,,,,,,0,,,55,84
515520,note_off,240,0,3,,,,,,,,,2,,,48,0
515520,set_tempo,240,1,0,,,,,,257510,,,,,,,
515520,note_off,1440,0,1,,,,,,,,,0,,,54,0
515760,note_on,240,0,3,,,,,,,,,2,,,51,72
515969,note_off,449,0,4,,,,,,,,,3,,,43,0
516000,note_on,31,0,4,,,,,,,,,3,,,48,73
516000,note_off,240,0,3,,,,,,,,,2,,,51,0
516240,note_on,240,0,3,,,,,,,,,2,,,51,73
516449,note_off,449,0,4,,,,,,,,,3,,,48,0
