tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,pitch,note,velocity
105842,note_on,10,0,1,,,,,,,,,0,,,,88,94
105843,note_on,15,0,12,,,,,,,,,11,,,,82,100
105843,note_on,0,0,2,,,,,,,,,1,,,,76,93
105843,note_on,50,0,4,,,,,,,,,3,,,,48,0
105843,note_on,10,0,2,,,,,,,,,1,,,,82,93
105845,note_on,60,0,6,,,,,,,,,5,,,,52,0
105845,note_on,0,0,7,,,,,,,,,6,,,,76,0
105845,note_on,0,0,6,,,,,,,,,5,,,,52,93
105845,note_on,0,0,6,,,,,,,,,5,,,,64,93
105845,note_on,60,0,7,,,,,,,,,6,,,,64,0
105845,note_on,0,0,7,,,,,,,,,6,,,,64,102
105845,note_on,0,0,3,,,,,,,,,2,,,,76,94
105845,note_on,10,0,3,,,,,,,,,2,,,,70,94
105845,note_on,0,0,7,,,,,,,,,6,,,,76,87
105845,note_on,0,0,6,,,,,,,,,5,,,,64,0
105847,note_on,0,0,13,,,,,,,,,12,,,,60,100
105847,note_on,15,0,13,,,,,,,,,12,,,,48,100
105851,note_on,15,0,14,,,,,,,,,13,,,,48,99
105853,note_on,10,0,4,,,,,,,,,3,,,,48,93
105854,note_on,15,0,15,,,,,,,,,14,,,,36,97
105856,note_on,60,0,8,,,,,,,,,15,,,,52,0
105856,note_on,0,0,8,,,,,,,,,15,,,,52,54
105945,note_on,105,0,11,,,,,,,,,10,,,,88,0
105948,note_on,105,0,12,,,,,,,,,11,,,,82,0
105952,note_on,0,0,13,,,,,,,,,12,,,,48,0
105952,note_on,105,0,13,,,,,,,,,12,,,,60,0
105956,note_on,105,0,14,,,,,,,,,13,,,,48,0
105959,note_on,105,0,15,,,,,,,,,14,,,,36,0
105960,note_on,15,0,11,,,,,,,,,10,,,,88,100
105962,note_on,120,0,5,,,,,,,,,4,,,,52,0
105962,note_on,0,0,5,,,,,,,,,4,,,,64,0
105962,note_on,0,0,5,,,,,,,,,4,,,,64,93
105962,note_on,0,0,5,,,,,,,,,4,,,,52,93
105962,note_on,120,0,1,,,,,,,,,0,,,,88,0
105962,note_on,0,0,1,,,,,,,,,0,,,,88,94
105963,note_on,15,0,12,,,,,,,,,11,,,,82,100
105963,note_on,120,0,2,,,,,,,,,1,,,,76,0
105963,note_on,0,0,2,,,,,,,,,1,,,,82,0
105963,note_on,0,0,2,,,,,,,,,1,,,,82,93
105963,note_on,0,0,2,,,,,,,,,1,,,,76,93
105965,note_on,0,0,7,,,,,,,,,6,,,,64,102
105965,note_on,0,0,6,,,,,,,,,5,,,,64,93
105965,note_on,0,0,7,,,,,,,,,6,,,,76,87
105965,note_on,120,0,7,,,,,,,,,6,,,,64,0
105965,note_on,120,0,3,,,,,,,,,2,,,,76,0
105965,note_on,0,0,7,,,,,,,,,6,,,,76,0
105965,note_on,0,0,6,,,,,,,,,5,,,,52,93
105965,note_on,0,0,3,,,,,,,,,2,,,,76,94
105965,note_on,0,0,3,,,,,,,,,2,,,,70,94
105965,note_on,0,0,3,,,,,,,,,2,,,,70,0
105965,note_on,0,0,6,,,,,,,,,5,,,,52,0
105965,note_on,120,0,6,,,,,,,,,5,,,,64,0
105967,note_on,15,0,13,,,,,,,,,12,,,,60,100
105967,note_on,0,0,13,,,,,,,,,12,,,,48,100
105971,note_on,15,0,14,,,,,,,,,13,,,,48,99
105973,note_on,120,0,4,,,,,,,,,3,,,,48,0
105973,note_on,0,0,4,,,,,,,,,3,,,,48,93
105974,note_on,15,0,15,,,,,,,,,14,,,,36,97
105976,note_on,0,0,8,,,,,,,,,15,,,,52,54
105976,note_on,120,0,8,,,,,,,,,15,,,,52,0
106005,note_on,45,0,11,,,,,,,,,10,,,,88,0
106008,note_on,45,0,12,,,,,,,,,11,,,,82,0
106012,note_on,0,0,13,,,,,,,,,12,,,,60,0
106012,note_on,45,0,13,,,,,,,,,12,,,,48,0
106012,note_on,50,0,1,,,,,,,,,0,,,,88,0
106013,note_on,0,0,2,,,,,,,,,1,,,,82,0
106013,note_on,50,0,2,,,,,,,,,1,,,,76,0
106015,note_on,50,0,3,,,,,,,,,2,,,,70,0
106015,note_on,0,0,3,,,,,,,,,2,,,,76,0
106016,note_on,45,0,14,,,,,,,,,13,,,,48,0
106019,note_on,45,0,15,,,,,,,,,14,,,,36,0
106020,note_on,15,0,11,,,,,,,,,10,,,,88,100
106022,note_on,10,0,1,,,,,,,,,0,,,,88,94
106022,note_on,0,0,5,,,,,,,,,4,,,,52,93
106022,note_on,0,0,5,,,,,,,,,4,,,,64,0
106022,note_on,0,0,5,,,,,,,,,4,,,,64,93
106022,note_on,60,0,5,,,,,,,,,4,,,,52,0
106023,note_on,0,0,2,,,,,,,,,1,,,,76,93
106023,note_on,50,0,4,,,,,,,,,3,,,,48,0
106023,note_on,10,0,2,,,,,,,,,1,,,,82,93
106023,note_on,15,0,12,,,,,,,,,11,,,,82,100
106025,note_on,60,0,7,,,,,,,,,6,,,,76,0
106025,note_on,0,0,7,,,,,,,,,6,,,,64,0
106025,note_on,0,0,6,,,,,,,,,5,,,,64,93
106025,note_on,0,0,6,,,,,,,,,5,,,,52,93
106025,note_on,0,0,7,,,,,,,,,6,,,,64,102
106025,note_on,0,0,7,,,,,,,,,6,,,,76,87
106025,note_on,10,0,3,,,,,,,,,2,,,,70,94
106025,note_on,0,0,3,,,,,,,,,2,,,,76,94
106025,note_on,0,0,6,,,,,,,,,5,,,,52,0
106025,note_on,60,0,6,,,,,,,,,5,,,,64,0
106027,note_on,0,0,13,,,,,,,,,12,,,,60,100
106027,note_on,15,0,13,,,,,,,,,12,,,,48,100
106031,note_on,15,0,14,,,,,,,,,13,,,,48,99
106033,note_on,10,0,4,,,,,,,,,3,,,,48,93
106034,note_on,15,0,15,,,,,,,,,14,,,,36,97
106036,note_on,60,0,8,,,,,,,,,15,,,,52,0
106036,note_on,0,0,8,,,,,,,,,15,,,,52,54
106065,note_on,45,0,11,,,,,,,,,10,,,,88,0
106068,note_on,45,0,12,,,,,,,,,11,,,,82,0
106072,note_on,50,0,1,,,,,,,,,0,,,,88,0
106072,note_on,0,0,13,,,,,,,,,12,,,,48,0
106072,note_on,45,0,13,,,,,,,,,12,,,,60,0
106073,note_on,0,0,2,,,,,,,,,1,,,,82,0
106073,note_on,50,0,2,,,,,,,,,1,,,,76,0
106075,note_on,0,0,3,,,,,,,,,2,,,,70,0
106075,note_on,50,0,3,,,,,,,,,2,,,,76,0
106076,note_on,45,0,14,,,,,,,,,13,,,,48,0
106079,note_on,45,0,15,,,,,,,,,14,,,,36,0
106080,set_tempo,240,1,0,,,,,,242914,,,,,,,,
106080,note_on,15,0,11,,,,,,,,,10,,,,88,100
106082,note_on,10,0,1,,,,,,,,,0,,,,88,94
106082,note_on,0,0,5,,,,,,,,,4,,,,64,93
106082,note_on,0,0,5,,,,,,,,,4,,,,64,0
106082,note_on,60,0,5,,,,,,,,,4,,,,52,0
106082,note_on,0,0,5,,,,,,,,,4,,,,52,93
106083,note_on,15,0,12,,,,,,,,,11,,,,82,100
106083,note_on,10,0,2,,,,,,,,,1,,,,76,93
106083,note_on,0,0,2,,,,,,,,,1,,,,82,93
106083,note_on,50,0,4,,,,,,,,,3,,,,48,0
106085,note_on,0,0,3,,,,,,,,,2,,,,70,94
106085,note_on,0,0,6,,,,,,,,,5,,,,52,93
106085,note_on,60,0,6,,,,,,,,,5,,,,52,0
106085,note_on,0,0,6,,,,,,,,,5,,,,64,0
106085,note_on,10,0,3,,,,,,,,,2,,,,76,94
106085,note_on,0,0,6,,,,,,,,,5,,,,64,93
106085,note_on,60,0,7,,,,,,,,,6,,,,76,0
106085,note_on,0,0,7,,,,,,,,,6,,,,64,0
106085,note_on,0,0,7,,,,,,,,,6,,,,76,87
106085,note_on,0,0,7,,,,,,,,,6,,,,64,102
106087,note_on,15,0,13,,,,,,,,,12,,,,60,100
106087,note_on,0,0,13,,,,,,,,,12,,,,48,100
106091,note_on,15,0,14,,,,,,,,,13,,,,48,99
106093,note_on,10,0,4,,,,,,,,,3,,,,48,93
106094,note_on,15,0,15,,,,,,,,,14,,,,36,97
106096,note_on,60,0,8,,,,,,,,,15,,,,52,0
106096,note_on,0,0,8,,,,,,,,,15,,,,52,54
106185,note_on,105,0,11,,,,,,,,,10,,,,88,0
106188,note_on,105,0,12,,,,,,,,,11,,,,82,0
106192,note_on,105,0,13,,,,,,,,,12,,,,48,0
106192,note_on,0,0,13,,,,,,,,,12,,,,60,0
106196,note_on,105,0,14,,,,,,,,,13,,,,48,0
106199,note_on,105,0,15,,,,,,,,,14,,,,36,0
106200,note_on,15,0,11,,,,,,,,,10,,,,88,100
106200,set_tempo,120,1,0,,,,,,227272,,,,,,,,
106202,note_on,120,0,5,,,,,,,,,4,,,,52,0
106202,note_on,0,0,5,,,,,,,,,4,,,,64,0
106202,note_on,0,0,1,,,,,,,,,0,,,,88,94
106202,note_on,120,0,1,,,,,,,,,0,,,,88,0
106202,note_on,0,0,5,,,,,,,,,4,,,,64,93
106202,note_on,0,0,5,,,,,,,,,4,,,,52,93
106203,note_on,0,0,2,,,,,,,,,1,,,,82,93
106203,note_on,15,0,12,,,,,,,,,11,,,,82,100
106203,note_on,0,0,2,,,,,,,,,1,,,,76,0
106203,note_on,120,0,2,,,,,,,,,1,,,,82,0
106203,note_on,0,0,2,,,,,,,,,1,,,,76,93
106205,note_on,0,0,6,,,,,,,,,5,,,,64,93
106205,note_on,0,0,6,,,,,,,,,5,,,,64,0
106205,note_on,120,0,6,,,,,,,,,5,,,,52,0
106205,note_on,0,0,3,,,,,,,,,2,,,,76,0
106205,note_on,120,0,7,,,,,,,,,6,,,,76,0
106205,note_on,0,0,3,,,,,,,,,2,,,,76,94
106205,note_on,0,0,7,,,,,,,,,6,,,,64,0
106205,note_on,0,0,7,,,,,,,,,6,,,,64,102
106205,note_on,120,0,3,,,,,,,,,2,,,,70,0
106205,note_on,0,0,7,,,,,,,,,6,,,,76,87
106205,note_on,0,0,6,,,,,,,,,5,,,,52,93
106205,note_on,0,0,3,,,,,,,,,2,,,,70,94
106207,note_on,0,0,13,,,,,,,,,12,,,,48,100
106207,note_on,15,0,13,,,,,,,,,12,,,,60,100
106211,note_on,15,0,14,,,,,,,,,13,,,,48,99
106213,note_on,120,0,4,,,,,,,,,3,,,,48,0
106213,note_on,0,0,4,,,,,,,,,3,,,,48,93
106214,note_on,15,0,15,,,,,,,,,14,,,,36,97
106216,note_on,0,0,8,,,,,,,,,15,,,,52,54
106216,note_on,120,0,8,,,,,,,,,15,,,,52,0
106245,note_on,45,0,11,,,,,,,,,10,,,,88,0
106248,note_on,45,0,12,,,,,,,,,11,,,,82,0
106252,note_on,0,0,13,,,,,,,,,12,,,,60,0
106252,note_on,50,0,1,,,,,,,,,0,,,,88,0
106252,note_on,45,0,13,,,,,,,,,12,,,,48,0
106253,note_on,50,0,2,,,,,,,,,1,,,,82,0
106253,note_on,0,0,2,,,,,,,,,1,,,,76,0
106255,note_on,50,0,3,,,,,,,,,2,,,,76,0
106255,note_on,0,0,3,,,,,,,,,2,,,,70,0
106256,note_on,45,0,14,,,,,,,,,13,,,,48,0
106259,note_on,45,0,15,,,,,,,,,14,,,,36,0
106260,note_on,15,0,11,,,,,,,,,10,,,,88,100
106262,note_on,10,0,1,,,,,,,,,0,,,,88,94
106262,note_on,0,0,5,,,,,,,,,4,,,,52,93
106262,note_on,60,0,5,,,,,,,,,4,,,,52,0
106262,note_on,0,0,5,,,,,,,,,4,,,,64,0
106262,note_on,0,0,5,,,,,,,,,4,,,,64,93
106263,note_on,50,0,4,,,,,,,,,3,,,,48,0
106263,note_on,10,0,2,,,,,,,,,1,,,,82,93
106263,note_on,0,0,2,,,,,,,,,1,,,,76,93
106263,note_on,15,0,12,,,,,,,,,11,,,,82,100
106265,note_on,0,0,6,,,,,,,,,5,,,,52,93
106265,note_on,0,0,6,,,,,,,,,5,,,,64,93
106265,note_on,0,0,3,,,,,,,,,2,,,,70,94
106265,note_on,60,0,7,,,,,,,,,6,,,,76,0
106265,note_on,0,0,7,,,,,,,,,6,,,,64,0
106265,note_on,0,0,7,,,,,,,,,6,,,,76,87
106265,note_on,10,0,3,,,,,,,,,2,,,,76,94
106265,note_on,0,0,7,,,,,,,,,6,,,,64,102
106265,note_on,60,0,6,,,,,,,,,5,,,,64,0
106265,note_on,0,0,6,,,,,,,,,5,,,,52,0
106267,note_on,0,0,13,,,,,,,,,12,,,,60,100
106267,note_on,15,0,13,,,,,,,,,12,,,,48,100
106271,note_on,15,0,14,,,,,,,,,13,,,,48,99
106273,note_on,10,0,4,,,,,,,,,3,,,,48,93
106274,note_on,15,0,15,,,,,,,,,14,,,,36,97
106276,note_on,60,0,8,,,,,,,,,15,,,,52,0
106276,note_on,0,0,8,,,,,,,,,15,,,,52,54
106305,note_on,45,0,11,,,,,,,,,10,,,,88,0
106308,note_on,45,0,12,,,,,,,,,11,,,,82,0
106312,note_on,0,0,13,,,,,,,,,12,,,,48,0
106312,note_on,50,0,1,,,,,,,,,0,,,,88,0
106312,note_on,45,0,13,,,,,,,,,12,,,,60,0
106313,note_on,50,0,2,,,,,,,,,1,,,,76,0
106313,note_on,0,0,2,,,,,,,,,1,,,,82,0
106315,note_on,50,0,3,,,,,,,,,2,,,,70,0
106315,note_on,0,0,3,,,,,,,,,2,,,,76,0
106316,note_on,45,0,14,,,,,,,,,13,,,,48,0
106319,note_on,45,0,15,,,,,,,,,14,,,,36,0
106320,note_on,15,0,11,,,,,,,,,10,,,,88,100
106320,set_tempo,120,1,0,,,,,,223880,,,,,,,,
106322,note_on,0,0,5,,,,,,,,,4,,,,64,0
106322,note_on,0,0,5,,,,,,,,,4,,,,64,93
106322,note_on,0,0,5,,,,,,,,,4,,,,52,93
106322,note_on,10,0,1,,,,,,,,,0,,,,88,94
106322,note_on,60,0,5,,,,,,,,,4,,,,52,0
106323,note_on,0,0,2,,,,,,,,,1,,,,82,93
106323,note_on,10,0,2,,,,,,,,,1,,,,76,93
106323,note_on,50,0,4,,,,,,,,,3,,,,48,0
106323,note_on,15,0,12,,,,,,,,,11,,,,82,100
106325,note_on,0,0,7,,,,,,,,,6,,,,64,102
106325,note_on,0,0,6,,,,,,,,,5,,,,52,93
106325,note_on,0,0,6,,,,,,,,,5,,,,64,93
106325,note_on,0,0,6,,,,,,,,,5,,,,52,0
106325,note_on,60,0,6,,,,,,,,,5,,,,64,0
106325,note_on,0,0,7,,,,,,,,,6,,,,76,0
106325,note_on,60,0,7,,,,,,,,,6,,,,64,0
106325,note_on,0,0,3,,,,,,,,,2,,,,76,94
106325,note_on,10,0,3,,,,,,,,,2,,,,70,94
106325,note_on,0,0,7,,,,,,,,,6,,,,76,87
106327,note_on,0,0,13,,,,,,,,,12,,,,60,100
106327,note_on,15,0,13,,,,,,,,,12,,,,48,100
106331,note_on,15,0,14,,,,,,,,,13,,,,48,99
106333,note_on,10,0,4,,,,,,,,,3,,,,48,93
106334,note_on,15,0,15,,,,,,,,,14,,,,36,97
106336,note_on,0,0,8,,,,,,,,,15,,,,52,54
106336,note_on,60,0,8,,,,,,,,,15,,,,52,0
106425,note_on,105,0,11,,,,,,,,,10,,,,88,0
106428,note_on,105,0,12,,,,,,,,,11,,,,82,0
106432,note_on,105,0,13,,,,,,,,,12,,,,60,0
106432,note_on,0,0,13,,,,,,,,,12,,,,48,0
106436,note_on,105,0,14,,,,,,,,,13,,,,48,0
106439,note_on,105,0,15,,,,,,,,,14,,,,36,0
106440,note_on,15,0,11,,,,,,,,,10,,,,88,100
106442,note_on,120,0,5,,,,,,,,,4,,,,52,0
106442,note_on,0,0,5,,,,,,,,,4,,,,64,93
106442,note_on,0,0,5,,,,,,,,,4,,,,52,93
106442,note_on,0,0,5,,,,,,,,,4,,,,64,0
106442,note_on,120,0,1,,,,,,,,,0,,,,88,0
106442,note_on,0,0,1,,,,,,,,,0,,,,88,94
106443,note_on,120,0,2,,,,,,,,,1,,,,82,0
106443,note_on,0,0,2,,,,,,,,,1,,,,82,93
106443,note_on,15,0,12,,,,,,,,,11,,,,82,100
106443,note_on,0,0,2,,,,,,,,,1,,,,76,0
106443,note_on,0,0,2,,,,,,,,,1,,,,76,93
106445,note_on,0,0,7,,,,,,,,,6,,,,76,0
106445,note_on,0,0,7,,,,,,,,,6,,,,76,87
106445,note_on,0,0,7,,,,,,,,,6,,,,64,102
106445,note_on,120,0,7,,,,,,,,,6,,,,64,0
106445,note_on,120,0,6,,,,,,,,,5,,,,52,0
106445,note_on,0,0,3,,,,,,,,,2,,,,70,0
106445,note_on,0,0,6,,,,,,,,,5,,,,52,93
106445,note_on,0,0,6,,,,,,,,,5,,,,64,0
106445,note_on,120,0,3,,,,,,,,,2,,,,76,0
106445,note_on,0,0,3,,,,,,,,,2,,,,76,94
106445,note_on,0,0,3,,,,,,,,,2,,,,70,94
106445,note_on,0,0,6,,,,,,,,,5,,,,64,93
106447,note_on,15,0,13,,,,,,,,,12,,,,60,100
106447,note_on,0,0,13,,,,,,,,,12,,,,48,100
106451,note_on,15,0,14,,,,,,,,,13,,,,48,99
106453,note_on,0,0,4,,,,,,,,,3,,,,48,93
106453,note_on,120,0,4,,,,,,,,,3,,,,48,0
106454,note_on,15,0,15,,,,,,,,,14,,,,36,97
106456,note_on,120,0,8,,,,,,,,,15,,,,52,0
106456,note_on,0,0,8,,,,,,,,,15,,,,52,54
106485,note_on,45,0,11,,,,,,,,,10,,,,88,0
106488,note_on,45,0,12,,,,,,,,,11,,,,82,0
106492,note_on,0,0,13,,,,,,,,,12,,,,60,0
106492,note_on,45,0,13,,,,,,,,,12,,,,48,0
106492,note_on,50,0,1,,,,,,,,,0,,,,88,0
106493,note_on,50,0,2,,,,,,,,,1,,,,76,0
106493,note_on,0,0,2,,,,,,,,,1,,,,82,0
106495,note_on,0,0,3,,,,,,,,,2,,,,76,0
106495,note_on,50,0,3,,,,,,,,,2,,,,70,0
106496,note_on,45,0,14,,,,,,,,,13,,,,48,0
106499,note_on,45,0,15,,,,,,,,,14,,,,36,0
106500,note_on,15,0,11,,,,,,,,,10,,,,88,100
106502,note_on,60,0,5,,,,,,,,,4,,,,64,0
106502,note_on,0,0,5,,,,,,,,,4,,,,52,93
106502,note_on,0,0,5,,,,,,,,,4,,,,52,0
106502,note_on,0,0,5,,,,,,,,,4,,,,64,93
106502,note_on,10,0,1,,,,,,,,,0,,,,88,94
106503,note_on,15,0,12,,,,,,,,,11,,,,82,100
106503,note_on,0,0,2,,,,,,,,,1,,,,76,93
106503,note_on,10,0,2,,,,,,,,,1,,,,82,93
106503,note_on,50,0,4,,,,,,,,,3,,,,48,0
106505,note_on,0,0,6,,,,,,,,,5,,,,64,93
106505,note_on,0,0,7,,,,,,,,,6,,,,76,87
106505,note_on,0,0,7,,,,,,,,,6,,,,76,0
106505,note_on,60,0,7,,,,,,,,,6,,,,64,0
106505,note_on,0,0,3,,,,,,,,,2,,,,70,94
106505,note_on,0,0,6,,,,,,,,,5,,,,52,93
106505,note_on,0,0,7,,,,,,,,,6,,,,64,102
106505,note_on,0,0,6,,,,,,,,,5,,,,52,0
106505,note_on,60,0,6,,,,,,,,,5,,,,64,0
106505,note_on,10,0,3,,,,,,,,,2,,,,76,94
106507,note_on,15,0,13,,,,,,,,,12,,,,48,100
106507,note_on,0,0,13,,,,,,,,,12,,,,60,100
106511,note_on,15,0,14,,,,,,,,,13,,,,48,99
106513,note_on,10,0,4,,,,,,,,,3,,,,48,93
106514,note_on,15,0,15,,,,,,,,,14,,,,36,97
106516,note_on,0,0,8,,,,,,,,,15,,,,52,54
106516,note_on,60,0,8,,,,,,,,,15,,,,52,0
106545,note_on,45,0,11,,,,,,,,,10,,,,88,0
106548,note_on,45,0,12,,,,,,,,,11,,,,82,0
106552,note_on,50,0,1,,,,,,,,,0,,,,88,0
106552,note_on,45,0,13,,,,,,,,,12,,,,60,0
106552,note_on,0,0,13,,,,,,,,,12,,,,48,0
106553,note_on,0,0,2,,,,,,,,,1,,,,82,0
106553,note_on,50,0,2,,,,,,,,,1,,,,76,0
106555,note_on,0,0,3,,,,,,,,,2,,,,76,0
106555,note_on,50,0,3,,,,,,,,,2,,,,70,0
106556,note_on,45,0,14,,,,,,,,,13,,,,48,0
106559,note_on,45,0,15,,,,,,,,,14,,,,36,0
106560,note_on,15,0,11,,,,,,,,,10,,,,87,100
106560,set_tempo,240,1,0,,,,,,239043,,,,,,,,
106562,note_on,0,0,5,,,,,,,,,4,,,,66,75
106562,note_on,10,0,1,,,,,,,,,0,,,,87,94
106562,note_on,60,0,5,,,,,,,,,4,,,,52,0
106562,note_on,0,0,5,,,,,,,,,4,,,,59,75
106562,note_on,0,0,5,,,,,,,,,4,,,,64,0
106563,note_on,15,0,12,,,,,,,,,11,,,,83,100
106563,note_on,10,0,2,,,,,,,,,1,,,,83,93
106563,note_on,0,0,2,,,,,,,,,1,,,,75,93
106563,note_on,50,0,4,,,,,,,,,3,,,,48,0
106565,note_on,0,0,3,,,,,,,,,2,,,,71,94
106565,note_on,10,0,3,,,,,,,,,2,,,,75,94
106565,note_on,0,0,7,,,,,,,,,6,,,,76,0
106565,note_on,60,0,6,,,,,,,,,5,,,,52,0
106565,note_on,0,0,6,,,,,,,,,5,,,,64,0
106565,note_on,0,0,6,,,,,,,,,5,,,,59,75
106565,note_on,0,0,6,,,,,,,,,5,,,,47,75
106565,note_on,60,0,7,,,,,,,,,6,,,,64,0
106567,note_on,15,0,13,,,,,,,,,12,,,,59,100
106571,note_on,15,0,14,,,,,,,,,13,,,,47,99
106573,note_on,10,0,4,,,,,,,,,3,,,,47,93
106574,note_on,15,0,15,,,,,,,,,14,,,,35,97
106576,note_on,60,0,8,,,,,,,,,15,,,,52,0
106576,note_on,0,0,8,,,,,,,,,15,,,,47,72
106680,note_on,120,0,11,,,,,,,,,10,,,,87,0
106682,note_on,120,0,1,,,,,,,,,0,,,,87,0
106682,note_on,0,0,5,,,,,,,,,4,,,,66,75
106682,note_on,0,0,5,,,,,,,,,4,,,,59,75
106682,control_change,0,0,5,,,,,,,,,4,11,47,,,
106682,note_on,0,0,5,,,,,,,,,4,,,,59,0
106682,note_on,120,0,5,,,,,,,,,4,,,,66,0
106683,note_on,120,0,2,,,,,,,,,1,,,,75,0
106683,note_on,0,0,2,,,,,,,,,1,,,,83,0
106683,note_on,0,0,2,,,,,,,,,1,,,,71,93
106683,control_change,0,0,2,,,,,,,,,1,11,62,,,
106683,note_on,120,0,12,,,,,,,,,11,,,,83,0
106685,note_on,0,0,6,,,,,,,,,5,,,,47,0
106685,note_on,120,0,6,,,,,,,,,5,,,,59,0
106685,note_on,120,0,3,,,,,,,,,2,,,,71,0
106685,note_on,0,0,3,,,,,,,,,2,,,,75,0
106685,note_on,0,0,3,,,,,,,,,2,,,,83,94
106685,note_on,0,0,3,,,,,,,,,2,,,,75,94
106685,control_change,0,0,3,,,,,,,,,2,11,62,,,
106687,note_on,120,0,13,,,,,,,,,12,,,,59,0
106691,note_on,120,0,14,,,,,,,,,13,,,,47,0
106693,note_on,0,0,4,,,,,,,,,3,,,,63,93
106693,note_on,120,0,4,,,,,,,,,3,,,,47,0
106693,control_change,0,0,4,,,,,,,,,3,11,62,,,
106693,note_on,0,0,4,,,,,,,,,3,,,,59,93
106694,note_on,120,0,15,,,,,,,,,14,,,,35,0
106696,note_on,120,0,8,,,,,,,,,15,,,,47,0
106800,set_tempo,240,1,0,,,,,,221402,,,,,,,,
106803,note_on,0,0,2,,,,,,,,,1,,,,73,93
106803,note_on,120,0,2,,,,,,,,,1,,,,71,0
106805,note_on,0,0,3,,,,,,,,,2,,,,82,94
106805,note_on,0,0,3,,,,,,,,,2,,,,76,94
106805,note_on,0,0,3,,,,,,,,,2,,,,83,0
106805,note_on,120,0,3,,,,,,,,,2,,,,75,0
106813,note_on,120,0,4,,,,,,,,,3,,,,59,0
106813,note_on,0,0,4,,,,,,,,,3,,,,61,93
106813,note_on,0,0,4,,,,,,,,,3,,,,63,0
106813,note_on,0,0,4,,,,,,,,,3,,,,64,93
106920,note_on,240,0,11,,,,,,,,,10,,,,88,100
106922,note_on,240,0,5,,,,,,,,,4,,,,66,0
106922,note_on,0,0,5,,,,,,,,,4,,,,59,0
106922,note_on,0,0,1,,,,,,,,,0,,,,88,94
106922,note_on,240,0,1,,,,,,,,,0,,,,85,94
106923,note_on,0,0,12,,,,,,,,,11,,,,82,100
106923,note_on,240,0,12,,,,,,,,,11,,,,73,100
106923,note_on,120,0,2,,,,,,,,,1,,,,73,0
106925,note_on,240,0,6,,,,,,,,,5,,,,66,75
106925,note_on,120,0,3,,,,,,,,,2,,,,82,0
106925,note_on,0,0,3,,,,,,,,,2,,,,76,0
106927,note_on,240,0,13,,,,,,,,,12,,,,67,100
106931,note_on,240,0,14,,,,,,,,,13,,,,47,99
106933,note_on,120,0,4,,,,,,,,,3,,,,61,0
106933,note_on,0,0,4,,,,,,,,,3,,,,64,0
106934,note_on,240,0,15,,,,,,,,,14,,,,35,97
106936,note_on,240,0,8,,,,,,,,,15,,,,47,61
107040,set_tempo,240,1,0,,,,,,239043,,,,,,,,
107040,note_on,120,0,11,,,,,,,,,10,,,,88,0
107040,note_on,0,0,11,,,,,,,,,10,,,,87,100
107042,note_on,0,0,1,,,,,,,,,0,,,,85,0
107042,note_on,0,0,1,,,,,,,,,0,,,,83,94
107042,note_on,0,0,1,,,,,,,,,0,,,,87,94
107042,note_on,120,0,1,,,,,,,,,0,,,,88,0
107043,note_on,120,0,12,,,,,,,,,11,,,,82,0
107043,note_on,0,0,12,,,,,,,,,11,,,,83,100
107043,note_on,0,0,12,,,,,,,,,11,,,,75,100
107043,note_on,0,0,12,,,,,,,,,11,,,,73,0
107047,note_on,120,0,13,,,,,,,,,12,,,,67,0
107047,note_on,0,0,13,,,,,,,,,12,,,,66,100
107056,note_on,0,0,8,,,,,,,,,15,,,,47,61
107056,note_on,120,0,8,,,,,,,,,15,,,,47,0
107160,note_on,120,0,11,,,,,,,,,10,,,,87,0
107162,note_on,120,0,1,,,,,,,,,0,,,,87,0
107162,note_on,0,0,1,,,,,,,,,0,,,,83,0
107162,note_on,0,0,5,,,,,,,,,4,,,,66,75
107162,note_on,240,0,5,,,,,,,,,4,,,,59,75
107163,note_on,240,0,2,,,,,,,,,1,,,,71,93
107163,note_on,120,0,12,,,,,,,,,11,,,,75,0
107163,note_on,0,0,12,,,,,,,,,11,,,,83,0
107165,note_on,240,0,6,,,,,,,,,5,,,,66,0
107165,note_on,0,0,3,,,,,,,,,2,,,,83,94
107165,note_on,240,0,3,,,,,,,,,2,,,,75,94
107167,note_on,120,0,13,,,,,,,,,12,,,,66,0
107171,note_on,240,0,14,,,,,,,,,13,,,,47,0
107173,note_on,240,0,4,,,,,,,,,3,,,,63,93
107173,note_on,0,0,4,,,,,,,,,3,,,,59,93
107174,note_on,240,0,15,,,,,,,,,14,,,,35,0
107176,note_on,120,0,8,,,,,,,,,15,,,,47,0
107280,set_tempo,240,1,0,,,,,,221402,,,,,,,,
107283,note_on,0,0,2,,,,,,,,,1,,,,73,93
107283,note_on,120,0,2,,,,,,,,,1,,,,71,0
107285,note_on,0,0,3,,,,,,,,,2,,,,82,94
107285,note_on,0,0,3,,,,,,,,,2,,,,76,94
107285,note_on,0,0,3,,,,,,,,,2,,,,75,0
107285,note_on,120,0,3,,,,,,,,,2,,,,83,0
107293,note_on,120,0,4,,,,,,,,,3,,,,59,0
107293,note_on,0,0,4,,,,,,,,,3,,,,61,93
107293,note_on,0,0,4,,,,,,,,,3,,,,64,93
107293,note_on,0,0,4,,,,,,,,,3,,,,63,0
107400,note_on,240,0,11,,,,,,,,,10,,,,88,100
