tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
106560,note_on,80,0,2,,,,,,,,,0,,,59,0
106560,note_on,0,0,2,,,,,,,,,0,,,63,0
106560,note_on,0,0,2,,,,,,,,,0,,,51,60
106584,set_tempo,56,1,0,,,,,,460582,,,,,,,
106632,set_tempo,48,1,0,,,,,,464288,,,,,,,
106664,set_tempo,32,1,0,,,,,,468092,,,,,,,
106800,note_on,0,0,2,,,,,,,,,0,,,61,51
106800,note_on,0,0,2,,,,,,,,,0,,,67,51
106800,note_on,240,0,2,,,,,,,,,0,,,51,0
106800,set_tempo,136,1,0,,,,,,471921,,,,,,,
106800,note_on,240,0,1,,,,,,,,,0,,,79,62
106800,note_on,0,0,1,,,,,,,,,0,,,70,62
106920,note_on,120,0,2,,,,,,,,,0,,,61,0
106920,note_on,0,0,2,,,,,,,,,0,,,67,0
106920,note_on,0,0,1,,,,,,,,,0,,,79,0
106920,note_on,120,0,1,,,,,,,,,0,,,70,0
107040,note_on,120,0,2,,,,,,,,,0,,,61,51
107040,note_on,0,0,2,,,,,,,,,0,,,67,51
107040,note_on,0,0,1,,,,,,,,,0,,,79,61
107040,note_on,120,0,1,,,,,,,,,0,,,70,61
107091,control_change,51,0,2,,,,,,,,,0,64,127,,
107216,set_tempo,416,1,0,,,,,,475813,,,,,,,
107280,note_on,189,0,2,,,,,,,,,0,,,67,0
107280,note_on,0,0,1,,,,,,,,,0,,,82,50
107280,note_on,0,0,1,,,,,,,,,0,,,73,50
107280,note_on,0,0,1,,,,,,,,,0,,,70,0
107280,note_on,240,0,1,,,,,,,,,0,,,79,0
107280,note_on,0,0,2,,,,,,,,,0,,,58,42
107280,note_on,0,0,2,,,,,,,,,0,,,61,42
107280,note_on,0,0,2,,,,,,,,,0,,,61,0
107469,control_change,189,0,2,,,,,,,,,0,64,0,,
107520,note_on,51,0,2,,,,,,,,,0,,,58,0
107520,note_on,0,0,1,,,,,,,,,0,,,80,59
107520,note_on,0,0,1,,,,,,,,,0,,,71,59
107520,note_on,0,0,1,,,,,,,,,0,,,73,0
107520,set_tempo,304,1,0,,,,,,397035,,,,,,,
107520,note_on,0,0,2,,,,,,,,,0,,,61,0
107520,note_on,240,0,1,,,,,,,,,0,,,82,0
107520,note_on,0,0,2,,,,,,,,,0,,,44,49
107640,note_on,120,0,2,,,,,,,,,0,,,56,39
107660,note_on,20,0,2,,,,,,,,,0,,,44,0
107760,note_on,100,0,2,,,,,,,,,0,,,51,43
107780,note_on,20,0,2,,,,,,,,,0,,,56,0
107880,note_on,100,0,2,,,,,,,,,0,,,56,38
107900,note_on,20,0,2,,,,,,,,,0,,,51,0
108000,note_on,480,0,1,,,,,,,,,0,,,80,0
108000,note_on,0,0,1,,,,,,,,,0,,,71,0
108000,note_on,100,0,2,,,,,,,,,0,,,44,49
108020,note_on,20,0,2,,,,,,,,,0,,,56,0
108120,note_on,100,0,2,,,,,,,,,0,,,56,39
108140,note_on,20,0,2,,,,,,,,,0,,,44,0
108240,note_on,100,0,2,,,,,,,,,0,,,51,43
108260,note_on,20,0,2,,,,,,,,,0,,,56,0
108360,note_on,100,0,2,,,,,,,,,0,,,56,39
108380,note_on,20,0,2,,,,,,,,,0,,,51,0
108480,note_on,100,0,2,,,,,,,,,0,,,44,49
108500,note_on,20,0,2,,,,,,,,,0,,,56,0
108600,note_on,100,0,2,,,,,,,,,0,,,56,39
108620,note_on,20,0,2,,,,,,,,,0,,,44,0
108720,note_on,100,0,2,,,,,,,,,0,,,51,44
108740,note_on,20,0,2,,,,,,,,,0,,,56,0
108840,note_on,100,0,2,,,,,,,,,0,,,56,39
108860,note_on,20,0,2,,,,,,,,,0,,,51,0
108960,set_tempo,1440,1,0,,,,,,405433,,,,,,,
108960,note_on,100,0,2,,,,,,,,,0,,,44,49
108960,note_on,960,0,1,,,,,,,,,0,,,71,59
108980,note_on,20,0,2,,,,,,,,,0,,,56,0
109080,note_on,100,0,2,,,,,,,,,0,,,56,39
109100,note_on,20,0,2,,,,,,,,,0,,,44,0
109200,note_on,100,0,2,,,,,,,,,0,,,51,44
109220,note_on,20,0,2,,,,,,,,,0,,,56,0
109320,note_on,100,0,2,,,,,,,,,0,,,56,39
109320,note_on,0,0,1,,,,,,,,,0,,,68,59
109320,note_on,360,0,1,,,,,,,,,0,,,71,0
109340,note_on,20,0,2,,,,,,,,,0,,,51,0
109380,note_on,60,0,1,,,,,,,,,0,,,68,0
109440,note_on,100,0,2,,,,,,,,,0,,,44,49
109440,note_on,60,0,1,,,,,,,,,0,,,67,68
109460,note_on,20,0,2,,,,,,,,,0,,,56,0
109560,note_on,100,0,2,,,,,,,,,0,,,58,39
109580,note_on,20,0,2,,,,,,,,,0,,,44,0
109680,note_on,100,0,2,,,,,,,,,0,,,51,45
109700,note_on,20,0,2,,,,,,,,,0,,,58,0
109800,note_on,100,0,2,,,,,,,,,0,,,58,39
109820,note_on,20,0,2,,,,,,,,,0,,,51,0
109920,note_on,0,0,1,,,,,,,,,0,,,75,56
109920,note_on,0,0,1,,,,,,,,,0,,,61,56
109920,note_on,0,0,1,,,,,,,,,0,,,67,56
109920,note_on,100,0,2,,,,,,,,,0,,,44,49
109920,set_tempo,960,1,0,,,,,,428052,,,,,,,
109920,note_on,480,0,1,,,,,,,,,0,,,67,0
109940,note_on,20,0,2,,,,,,,,,0,,,58,0
110040,note_on,100,0,2,,,,,,,,,0,,,58,39
110060,note_on,20,0,2,,,,,,,,,0,,,44,0
110160,note_on,100,0,2,,,,,,,,,0,,,51,44
110180,note_on,20,0,2,,,,,,,,,0,,,58,0
110280,note_on,100,0,2,,,,,,,,,0,,,58,39
110280,note_on,360,0,1,,,,,,,,,0,,,67,0
110280,note_on,0,0,1,,,,,,,,,0,,,61,0
110280,note_on,0,0,1,,,,,,,,,0,,,75,0
110300,note_on,20,0,2,,,,,,,,,0,,,51,0
110400,note_on,0,0,1,,,,,,,,,0,,,61,56
110400,note_on,100,0,2,,,,,,,,,0,,,44,49
110400,note_on,0,0,1,,,,,,,,,0,,,75,56
110400,note_on,120,0,1,,,,,,,,,0,,,67,56
110420,note_on,20,0,2,,,,,,,,,0,,,58,0
110520,note_on,100,0,2,,,,,,,,,0,,,58,41
110540,note_on,20,0,2,,,,,,,,,0,,,44,0
110640,note_on,100,0,2,,,,,,,,,0,,,51,45
110660,note_on,20,0,2,,,,,,,,,0,,,58,0
110760,note_on,0,0,1,,,,,,,,,0,,,67,0
110760,note_on,0,0,1,,,,,,,,,0,,,75,0
110760,note_on,360,0,1,,,,,,,,,0,,,61,0
110760,note_on,100,0,2,,,,,,,,,0,,,58,40
110780,note_on,20,0,2,,,,,,,,,0,,,51,0
110880,note_on,100,0,2,,,,,,,,,0,,,44,49
110880,note_on,120,0,1,,,,,,,,,0,,,67,59
110880,note_on,0,0,1,,,,,,,,,0,,,75,59
110880,note_on,0,0,1,,,,,,,,,0,,,61,59
110900,note_on,20,0,2,,,,,,,,,0,,,58,0
111000,note_on,100,0,2,,,,,,,,,0,,,58,40
111020,note_on,20,0,2,,,,,,,,,0,,,44,0
111120,note_on,100,0,2,,,,,,,,,0,,,51,43
111140,note_on,20,0,2,,,,,,,,,0,,,58,0
111240,note_on,360,0,1,,,,,,,,,0,,,61,0
111240,note_on,0,0,1,,,,,,,,,0,,,75,0
111240,note_on,0,0,1,,,,,,,,,0,,,67,0
111240,note_on,0,0,1,,,,,,,,,0,,,59,59
111240,set_tempo,1320,1,0,,,,,,575760,,,,,,,
111240,note_on,100,0,2,,,,,,,,,0,,,58,39
111260,note_on,20,0,2,,,,,,,,,0,,,51,0
111300,note_on,60,0,1,,,,,,,,,0,,,68,59
111320,note_on,20,0,1,,,,,,,,,0,,,59,0
111360,note_on,100,0,2,,,,,,,,,0,,,44,49
111360,note_on,40,0,1,,,,,,,,,0,,,75,68
111360,set_tempo,120,1,0,,,,,,397035,,,,,,,
111380,note_on,20,0,2,,,,,,,,,0,,,58,0
111380,note_on,20,0,1,,,,,,,,,0,,,68,0
111480,note_on,100,0,2,,,,,,,,,0,,,56,39
111500,note_on,20,0,2,,,,,,,,,0,,,44,0
111600,note_on,100,0,2,,,,,,,,,0,,,51,44
111620,note_on,20,0,2,,,,,,,,,0,,,56,0
111720,note_on,100,0,2,,,,,,,,,0,,,56,39
111740,note_on,20,0,2,,,,,,,,,0,,,51,0
111840,note_on,100,0,2,,,,,,,,,0,,,44,49
111860,note_on,20,0,2,,,,,,,,,0,,,56,0
111960,note_on,100,0,2,,,,,,,,,0,,,56,40
111980,note_on,20,0,2,,,,,,,,,0,,,44,0
112080,note_on,100,0,2,,,,,,,,,0,,,51,45
112100,note_on,20,0,2,,,,,,,,,0,,,56,0
112200,note_on,100,0,2,,,,,,,,,0,,,56,40
112220,note_on,20,0,2,,,,,,,,,0,,,51,0
112320,note_on,100,0,2,,,,,,,,,0,,,44,49
112340,note_on,20,0,2,,,,,,,,,0,,,56,0
112440,note_on,100,0,2,,,,,,,,,0,,,56,40
112460,note_on,20,0,2,,,,,,,,,0,,,44,0
112560,note_on,100,0,2,,,,,,,,,0,,,51,45
112580,note_on,20,0,2,,,,,,,,,0,,,56,0
112680,note_on,100,0,2,,,,,,,,,0,,,56,40
112700,note_on,20,0,2,,,,,,,,,0,,,51,0
112760,set_tempo,1400,1,0,,,,,,397035,,,,,,,
112800,note_on,100,0,2,,,,,,,,,0,,,44,49
112800,set_tempo,40,1,0,,,,,,404013,,,,,,,
112800,note_on,1420,0,1,,,,,,,,,0,,,75,0
112800,note_on,0,0,1,,,,,,,,,0,,,83,69
112820,note_on,20,0,2,,,,,,,,,0,,,56,0
112920,note_on,100,0,2,,,,,,,,,0,,,56,39
112940,note_on,20,0,2,,,,,,,,,0,,,44,0
113040,note_on,100,0,2,,,,,,,,,0,,,51,43
113060,note_on,20,0,2,,,,,,,,,0,,,56,0
113160,note_on,100,0,2,,,,,,,,,0,,,56,39
113160,note_on,360,0,1,,,,,,,,,0,,,83,0
113160,note_on,0,0,1,,,,,,,,,0,,,80,69
113180,note_on,20,0,2,,,,,,,,,0,,,51,0
113280,note_on,0,0,1,,,,,,,,,0,,,79,79
113280,note_on,120,0,1,,,,,,,,,0,,,80,0
113280,note_on,100,0,2,,,,,,,,,0,,,44,49
113300,note_on,20,0,2,,,,,,,,,0,,,56,0
113400,note_on,100,0,2,,,,,,,,,0,,,58,43
113420,note_on,20,0,2,,,,,,,,,0,,,44,0
113520,note_on,100,0,2,,,,,,,,,0,,,51,43
113540,note_on,20,0,2,,,,,,,,,0,,,58,0
113640,note_on,100,0,2,,,,,,,,,0,,,58,40
113660,note_on,20,0,2,,,,,,,,,0,,,51,0
113760,note_on,100,0,2,,,,,,,,,0,,,44,49
113760,note_on,480,0,1,,,,,,,,,0,,,79,0
113760,note_on,0,0,1,,,,,,,,,0,,,73,68
113760,note_on,0,0,1,,,,,,,,,0,,,79,68
113760,note_on,0,0,1,,,,,,,,,0,,,87,68
113760,set_tempo,960,1,0,,,,,,417217,,,,,,,
113780,note_on,20,0,2,,,,,,,,,0,,,58,0
113880,note_on,100,0,2,,,,,,,,,0,,,58,40
113900,note_on,20,0,2,,,,,,,,,0,,,44,0
114000,note_on,100,0,2,,,,,,,,,0,,,51,43
114020,note_on,20,0,2,,,,,,,,,0,,,58,0
114120,note_on,0,0,1,,,,,,,,,0,,,73,0
114120,note_on,100,0,2,,,,,,,,,0,,,58,39
114120,note_on,0,0,1,,,,,,,,,0,,,79,0
114120,note_on,360,0,1,,,,,,,,,0,,,87,0
114140,note_on,20,0,2,,,,,,,,,0,,,51,0
114240,note_on,120,0,1,,,,,,,,,0,,,87,68
114240,note_on,100,0,2,,,,,,,,,0,,,44,49
114240,note_on,0,0,1,,,,,,,,,0,,,73,68
114240,note_on,0,0,1,,,,,,,,,0,,,79,68
114260,note_on,20,0,2,,,,,,,,,0,,,58,0
114360,note_on,100,0,2,,,,,,,,,0,,,58,40
114380,note_on,20,0,2,,,,,,,,,0,,,44,0
114480,note_on,100,0,2,,,,,,,,,0,,,51,43
114500,note_on,20,0,2,,,,,,,,,0,,,58,0
114600,note_on,360,0,1,,,,,,,,,0,,,73,0
114600,note_on,0,0,1,,,,,,,,,0,,,79,0
114600,note_on,100,0,2,,,,,,,,,0,,,58,39
114600,note_on,0,0,1,,,,,,,,,0,,,87,0
114620,note_on,20,0,2,,,,,,,,,0,,,51,0
114720,note_on,0,0,1,,,,,,,,,0,,,79,68
114720,note_on,0,0,1,,,,,,,,,0,,,73,68
114720,note_on,120,0,1,,,,,,,,,0,,,87,68
114720,note_on,100,0,2,,,,,,,,,0,,,44,49
114740,note_on,20,0,2,,,,,,,,,0,,,58,0
114840,note_on,100,0,2,,,,,,,,,0,,,58,41
114860,note_on,20,0,2,,,,,,,,,0,,,44,0
114960,note_on,100,0,2,,,,,,,,,0,,,51,46
114980,note_on,20,0,2,,,,,,,,,0,,,58,0
115040,set_tempo,1280,1,0,,,,,,391645,,,,,,,
115080,note_on,100,0,2,,,,,,,,,0,,,58,41
115080,set_tempo,40,1,0,,,,,,543183,,,,,,,
115080,note_on,0,0,1,,,,,,,,,0,,,68,56
115080,note_on,0,0,1,,,,,,,,,0,,,87,0
115080,note_on,0,0,1,,,,,,,,,0,,,79,0
115080,note_on,360,0,1,,,,,,,,,0,,,73,0
115100,note_on,20,0,2,,,,,,,,,0,,,51,0
115140,note_on,60,0,1,,,,,,,,,0,,,80,63
115160,note_on,20,0,1,,,,,,,,,0,,,68,0
115200,set_tempo,120,1,0,,,,,,391645,,,,,,,
115200,note_on,100,0,2,,,,,,,,,0,,,44,49
115200,note_on,40,0,1,,,,,,,,,0,,,87,86
115220,note_on,20,0,1,,,,,,,,,0,,,80,0
115220,note_on,20,0,2,,,,,,,,,0,,,58,0
115320,note_on,100,0,2,,,,,,,,,0,,,56,39
115340,note_on,20,0,2,,,,,,,,,0,,,44,0
115440,note_on,100,0,2,,,,,,,,,0,,,51,43
115460,note_on,20,0,2,,,,,,,,,0,,,56,0
115560,note_on,100,0,2,,,,,,,,,0,,,56,39
115580,note_on,20,0,2,,,,,,,,,0,,,51,0
115680,note_on,100,0,2,,,,,,,,,0,,,44,50
115700,note_on,20,0,2,,,,,,,,,0,,,56,0
115800,note_on,100,0,2,,,,,,,,,0,,,56,39
115820,note_on,20,0,2,,,,,,,,,0,,,44,0
115920,note_on,100,0,2,,,,,,,,,0,,,51,42
115940,note_on,20,0,2,,,,,,,,,0,,,56,0
116040,set_tempo,840,1,0,,,,,,456934,,,,,,,
116040,note_on,100,0,2,,,,,,,,,0,,,56,39
116040,note_on,0,0,1,,,,,,,,,0,,,69,51
116040,note_on,820,0,1,,,,,,,,,0,,,87,0
116060,note_on,20,0,2,,,,,,,,,0,,,51,0
116100,note_on,60,0,1,,,,,,,,,0,,,79,63
116120,note_on,20,0,1,,,,,,,,,0,,,69,0
116160,note_on,40,0,1,,,,,,,,,0,,,87,85
116160,note_on,100,0,2,,,,,,,,,0,,,44,49
116160,set_tempo,120,1,0,,,,,,391645,,,,,,,
116180,note_on,20,0,1,,,,,,,,,0,,,79,0
116180,note_on,20,0,2,,,,,,,,,0,,,56,0
116280,note_on,100,0,2,,,,,,,,,0,,,58,41
116300,note_on,20,0,2,,,,,,,,,0,,,44,0
116400,note_on,100,0,2,,,,,,,,,0,,,51,44
116420,note_on,20,0,2,,,,,,,,,0,,,58,0
116520,note_on,100,0,2,,,,,,,,,0,,,58,44
116540,note_on,20,0,2,,,,,,,,,0,,,51,0
116640,note_on,100,0,2,,,,,,,,,0,,,44,49
116660,note_on,20,0,2,,,,,,,,,0,,,58,0
116760,note_on,100,0,2,,,,,,,,,0,,,58,41
116780,note_on,20,0,2,,,,,,,,,0,,,44,0
116880,note_on,100,0,2,,,,,,,,,0,,,51,45
116900,note_on,20,0,2,,,,,,,,,0,,,58,0
117000,note_on,820,0,1,,,,,,,,,0,,,87,0
117000,set_tempo,840,1,0,,,,,,514051,,,,,,,
117000,note_on,100,0,2,,,,,,,,,0,,,58,41
117000,note_on,0,0,1,,,,,,,,,0,,,71,48
117020,note_on,20,0,2,,,,,,,,,0,,,51,0
117060,note_on,60,0,1,,,,,,,,,0,,,80,63
117080,note_on,20,0,1,,,,,,,,,0,,,71,0
117120,note_on,100,0,2,,,,,,,,,0,,,44,49
117120,set_tempo,120,1,0,,,,,,391645,,,,,,,
117120,note_on,40,0,1,,,,,,,,,0,,,87,85
117140,note_on,20,0,1,,,,,,,,,0,,,80,0
117140,note_on,20,0,2,,,,,,,,,0,,,58,0
117240,note_on,100,0,2,,,,,,,,,0,,,56,39
117260,note_on,20,0,2,,,,,,,,,0,,,44,0
117360,note_on,100,0,2,,,,,,,,,0,,,51,43
117380,note_on,20,0,2,,,,,,,,,0,,,56,0
117480,note_on,100,0,2,,,,,,,,,0,,,56,39
117500,note_on,20,0,2,,,,,,,,,0,,,51,0
117600,note_on,100,0,2,,,,,,,,,0,,,44,49
117620,note_on,20,0,2,,,,,,,,,0,,,56,0
117720,note_on,100,0,2,,,,,,,,,0,,,56,39
117740,note_on,20,0,2,,,,,,,,,0,,,44,0
117840,note_on,100,0,2,,,,,,,,,0,,,51,43
117860,note_on,20,0,2,,,,,,,,,0,,,56,0
117960,note_on,100,0,2,,,,,,,,,0,,,56,39
117960,note_on,820,0,1,,,,,,,,,0,,,87,0
117960,note_on,0,0,1,,,,,,,,,0,,,69,53
117980,note_on,20,0,2,,,,,,,,,0,,,51,0
118020,note_on,60,0,1,,,,,,,,,0,,,79,62
118040,note_on,20,0,1,,,,,,,,,0,,,69,0
118080,note_on,100,0,2,,,,,,,,,0,,,44,49
118080,note_on,40,0,1,,,,,,,,,0,,,87,84
118100,note_on,20,0,2,,,,,,,,,0,,,56,0
118100,note_on,20,0,1,,,,,,,,,0,,,79,0
118200,note_on,100,0,2,,,,,,,,,0,,,58,40
118220,note_on,20,0,2,,,,,,,,,0,,,44,0
118320,note_on,100,0,2,,,,,,,,,0,,,51,44
118340,note_on,20,0,2,,,,,,,,,0,,,58,0
118440,note_on,100,0,2,,,,,,,,,0,,,58,39
118460,note_on,20,0,2,,,,,,,,,0,,,51,0
118560,note_on,100,0,2,,,,,,,,,0,,,44,49
118580,note_on,20,0,2,,,,,,,,,0,,,58,0
118680,note_on,100,0,2,,,,,,,,,0,,,58,40
118700,note_on,20,0,2,,,,,,,,,0,,,44,0
118800,note_on,100,0,2,,,,,,,,,0,,,51,44
118820,note_on,20,0,2,,,,,,,,,0,,,58,0
118920,note_on,100,0,2,,,,,,,,,0,,,58,41
118940,note_on,20,0,2,,,,,,,,,0,,,51,0
119040,note_on,100,0,2,,,,,,,,,0,,,44,50
119040,note_on,940,0,1,,,,,,,,,0,,,87,0
119040,note_on,0,0,1,,,,,,,,,0,,,59,58
119048,set_tempo,1928,1,0,,,,,,414193,,,,,,,
119060,note_on,20,0,2,,,,,,,,,0,,,58,0
119128,set_tempo,80,1,0,,,,,,411212,,,,,,,
119160,note_on,100,0,2,,,,,,,,,0,,,56,49
119160,set_tempo,32,1,0,,,,,,408330,,,,,,,
119160,note_on,120,0,1,,,,,,,,,0,,,68,59
119180,note_on,20,0,1,,,,,,,,,0,,,59,0
119180,note_on,20,0,2,,,,,,,,,0,,,44,0
119192,set_tempo,32,1,0,,,,,,405433,,,,,,,
119280,note_on,100,0,1,,,,,,,,,0,,,63,60
119280,note_on,100,0,2,,,,,,,,,0,,,51,50
119300,note_on,20,0,2,,,,,,,,,0,,,56,0
119300,note_on,20,0,1,,,,,,,,,0,,,68,0
119400,note_on,100,0,2,,,,,,,,,0,,,56,48
119400,note_on,100,0,1,,,,,,,,,0,,,68,57
119420,note_on,20,0,1,,,,,,,,,0,,,63,0
119420,note_on,20,0,2,,,,,,,,,0,,,51,0
119520,note_on,100,0,1,,,,,,,,,0,,,59,62
119520,note_on,100,0,2,,,,,,,,,0,,,44,51
119540,note_on,20,0,1,,,,,,,,,0,,,68,0
119540,note_on,20,0,2,,,,,,,,,0,,,56,0
119568,set_tempo,376,1,0,,,,,,402604,,,,,,,
119640,note_on,100,0,2,,,,,,,,,0,,,56,52
119640,note_on,100,0,1,,,,,,,,,0,,,68,63
119660,note_on,20,0,2,,,,,,,,,0,,,44,0
119660,note_on,20,0,1,,,,,,,,,0,,,59,0
119688,set_tempo,120,1,0,,,,,,399813,,,,,,,
119760,note_on,100,0,2,,,,,,,,,0,,,51,53
119760,note_on,100,0,1,,,,,,,,,0,,,63,64
119780,note_on,20,0,2,,,,,,,,,0,,,56,0
119780,note_on,20,0,1,,,,,,,,,0,,,68,0
119880,note_on,100,0,1,,,,,,,,,0,,,68,60
119880,note_on,100,0,2,,,,,,,,,0,,,56,51
119900,note_on,20,0,2,,,,,,,,,0,,,51,0
119900,note_on,20,0,1,,,,,,,,,0,,,63,0
120000,note_on,100,0,1,,,,,,,,,0,,,59,68
120000,note_on,100,0,2,,,,,,,,,0,,,44,56
120020,note_on,20,0,1,,,,,,,,,0,,,68,0
120020,note_on,20,0,2,,,,,,,,,0,,,56,0
120064,set_tempo,376,1,0,,,,,,397035,,,,,,,
120096,set_tempo,32,1,0,,,,,,394348,,,,,,,
120120,note_on,100,0,1,,,,,,,,,0,,,68,68
120120,note_on,100,0,2,,,,,,,,,0,,,56,57
120128,set_tempo,32,1,0,,,,,,391645,,,,,,,
120140,note_on,20,0,1,,,,,,,,,0,,,59,0
120140,note_on,20,0,2,,,,,,,,,0,,,44,0
120200,set_tempo,72,1,0,,,,,,389004,,,,,,,
120240,note_on,100,0,1,,,,,,,,,0,,,63,69
120240,note_on,100,0,2,,,,,,,,,0,,,51,57
120260,note_on,20,0,2,,,,,,,,,0,,,56,0
120260,note_on,20,0,1,,,,,,,,,0,,,68,0
120272,set_tempo,72,1,0,,,,,,386399,,,,,,,
120360,note_on,100,0,2,,,,,,,,,0,,,56,58
120360,note_on,100,0,1,,,,,,,,,0,,,68,62
120380,note_on,20,0,1,,,,,,,,,0,,,63,0
120380,note_on,20,0,2,,,,,,,,,0,,,51,0
120480,note_on,100,0,2,,,,,,,,,0,,,44,60
120480,note_on,100,0,1,,,,,,,,,0,,,59,72
120500,note_on,20,0,1,,,,,,,,,0,,,68,0
120500,note_on,20,0,2,,,,,,,,,0,,,56,0
120600,note_on,100,0,1,,,,,,,,,0,,,68,73
120600,note_on,100,0,2,,,,,,,,,0,,,56,61
120620,note_on,20,0,2,,,,,,,,,0,,,44,0
120620,note_on,20,0,1,,,,,,,,,0,,,59,0
120720,note_on,100,0,1,,,,,,,,,0,,,63,74
120720,note_on,100,0,2,,,,,,,,,0,,,51,62
120728,set_tempo,456,1,0,,,,,,383803,,,,,,,
120740,note_on,20,0,1,,,,,,,,,0,,,68,0
120740,note_on,20,0,2,,,,,,,,,0,,,56,0
120816,set_tempo,88,1,0,,,,,,381267,,,,,,,
120840,note_on,100,0,1,,,,,,,,,0,,,68,68
120840,note_on,100,0,2,,,,,,,,,0,,,56,56
120860,note_on,20,0,1,,,,,,,,,0,,,63,0
120860,note_on,20,0,2,,,,,,,,,0,,,51,0
120960,note_on,100,0,1,,,,,,,,,0,,,60,78
120960,note_on,100,0,2,,,,,,,,,0,,,44,63
120980,note_on,20,0,2,,,,,,,,,0,,,56,0
120980,note_on,20,0,1,,,,,,,,,0,,,68,0
121080,note_on,100,0,1,,,,,,,,,0,,,66,79
121080,note_on,100,0,2,,,,,,,,,0,,,54,66
121100,note_on,20,0,1,,,,,,,,,0,,,60,0
121100,note_on,20,0,2,,,,,,,,,0,,,44,0
121200,note_on,100,0,1,,,,,,,,,0,,,63,80
121200,note_on,100,0,2,,,,,,,,,0,,,51,67
121220,note_on,20,0,2,,,,,,,,,0,,,54,0
121220,note_on,20,0,1,,,,,,,,,0,,,66,0
121320,note_on,100,0,2,,,,,,,,,0,,,54,61
121320,note_on,100,0,1,,,,,,,,,0,,,66,74
121340,note_on,20,0,2,,,,,,,,,0,,,51,0
121340,note_on,20,0,1,,,,,,,,,0,,,63,0
121440,note_on,100,0,2,,,,,,,,,0,,,44,68
121440,note_on,100,0,1,,,,,,,,,0,,,60,82
121460,note_on,20,0,2,,,,,,,,,0,,,54,0
121460,note_on,20,0,1,,,,,,,,,0,,,66,0
121560,note_on,100,0,1,,,,,,,,,0,,,66,83
121560,note_on,100,0,2,,,,,,,,,0,,,54,69
121580,note_on,20,0,2,,,,,,,,,0,,,44,0
121580,note_on,20,0,1,,,,,,,,,0,,,60,0
121632,set_tempo,816,1,0,,,,,,378764,,,,,,,
121680,note_on,100,0,2,,,,,,,,,0,,,51,71
121680,set_tempo,48,1,0,,,,,,376294,,,,,,,
121680,note_on,100,0,1,,,,,,,,,0,,,63,84
121700,note_on,20,0,1,,,,,,,,,0,,,66,0
121700,note_on,20,0,2,,,,,,,,,0,,,54,0
121752,set_tempo,72,1,0,,,,,,373855,,,,,,,
121800,note_on,100,0,2,,,,,,,,,0,,,54,67
121800,note_on,100,0,1,,,,,,,,,0,,,66,80
121820,note_on,20,0,2,,,,,,,,,0,,,51,0
121820,note_on,20,0,1,,,,,,,,,0,,,63,0
121920,note_on,100,0,2,,,,,,,,,0,,,44,73
121920,note_on,100,0,1,,,,,,,,,0,,,60,86
121940,note_on,20,0,1,,,,,,,,,0,,,66,0
121940,note_on,20,0,2,,,,,,,,,0,,,54,0
122040,note_on,100,0,2,,,,,,,,,0,,,54,74
122040,note_on,100,0,1,,,,,,,,,0,,,66,88
122060,note_on,20,0,2,,,,,,,,,0,,,44,0
122060,note_on,20,0,1,,,,,,,,,0,,,60,0
122160,note_on,100,0,2,,,,,,,,,0,,,51,75
122160,note_on,100,0,1,,,,,,,,,0,,,63,89
122180,note_on,20,0,2,,,,,,,,,0,,,54,0
122180,note_on,20,0,1,,,,,,,,,0,,,66,0
122264,set_tempo,512,1,0,,,,,,371448,,,,,,,
122280,note_on,100,0,1,,,,,,,,,0,,,66,90
122280,note_on,100,0,2,,,,,,,,,0,,,54,68
122300,note_on,20,0,2,,,,,,,,,0,,,51,0
122300,note_on,20,0,1,,,,,,,,,0,,,63,0
122400,note_on,100,0,1,,,,,,,,,0,,,60,92
122400,note_on,100,0,2,,,,,,,,,0,,,44,77
122420,note_on,20,0,1,,,,,,,,,0,,,66,0
122420,note_on,20,0,2,,,,,,,,,0,,,54,0
122520,note_on,100,0,2,,,,,,,,,0,,,54,79
122520,note_on,100,0,1,,,,,,,,,0,,,66,93
122540,note_on,20,0,1,,,,,,,,,0,,,60,0
122540,note_on,20,0,2,,,,,,,,,0,,,44,0
122640,note_on,100,0,2,,,,,,,,,0,,,51,79
122640,note_on,100,0,1,,,,,,,,,0,,,63,93
122660,note_on,20,0,2,,,,,,,,,0,,,54,0
122660,note_on,20,0,1,,,,,,,,,0,,,66,0
122728,set_tempo,464,1,0,,,,,,369049,,,,,,,
122760,note_on,100,0,1,,,,,,,,,0,,,66,86
122760,note_on,100,0,2,,,,,,,,,0,,,54,73
122768,set_tempo,40,1,0,,,,,,366703,,,,,,,
122780,note_on,20,0,1,,,,,,,,,0,,,63,0
122780,note_on,20,0,2,,,,,,,,,0,,,51,0
122792,set_tempo,24,1,0,,,,,,364387,,,,,,,
122880,note_on,100,0,2,,,,,,,,,0,,,37,82
122880,note_on,0,0,1,,,,,,,,,0,,,56,82
122880,note_on,0,0,1,,,,,,,,,0,,,64,97
122880,note_on,0,0,1,,,,,,,,,0,,,61,97
122880,set_tempo,88,1,0,,,,,,372671,,,,,,,
122880,marker,0,1,0,,,,,,,,,,,,,
122880,note_on,100,0,1,,,,,,,,,0,,,52,82
122900,note_on,20,0,2,,,,,,,,,0,,,54,0
122900,note_on,20,0,1,,,,,,,,,0,,,66,0
