tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,note,velocity
19689,note_on,,,,,0,0,1,,,,,0,82,0
19697,note_on,,,,,8,0,1,,,,,0,84,0
19699,note_on,,,,,10,0,2,,,,,1,69,0
19700,note_on,,,,,1,0,2,,,,,1,69,51
19700,note_on,,,,,16,0,9,,,,,7,60,51
19700,note_on,,,,,3,0,1,,,,,0,84,51
19709,note_on,,,,,29,0,11,,,,,7,41,0
19717,note_on,,,,,17,0,1,,,,,0,84,0
19719,note_on,,,,,19,0,9,,,,,7,60,0
19719,note_on,,,,,39,0,10,,,,,7,57,0
19720,note_on,,,,,1,0,9,,,,,7,57,54
19720,note_on,,,,,20,0,2,,,,,1,72,54
19720,note_on,,,,,3,0,1,,,,,0,84,54
19729,note_on,,,,,9,0,2,,,,,1,72,0
19737,note_on,,,,,17,0,1,,,,,0,84,0
19739,note_on,,,,,2,0,1,,,,,0,81,0
19739,note_on,,,,,59,0,4,,,,,3,53,0
19739,note_on,,,,,10,0,2,,,,,1,69,0
19739,note_on,,,,,59,0,5,,,,,4,65,0
19739,note_on,,,,,59,0,7,,,,,6,48,0
19740,note_on,,,,,1,0,4,,,,,3,53,56
19740,note_on,,,,,1,0,2,,,,,1,72,56
19740,note_on,,,,,0,0,8,,,,,7,69,56
19740,note_on,,,,,60,0,8,,,,,7,81,56
19740,note_on,,,,,0,0,2,,,,,1,77,56
19740,note_on,,,,,1,0,1,,,,,0,84,56
19740,note_on,,,,,21,0,10,,,,,7,53,56
19749,note_on,,,,,0,0,8,,,,,7,65,0
19749,note_on,,,,,9,0,8,,,,,7,77,0
19749,note_on,,,,,29,0,9,,,,,7,57,0
19749,note_on,,,,,9,0,4,,,,,3,57,0
19749,note_on,,,,,9,0,2,,,,,1,77,0
19757,note_on,,,,,17,0,1,,,,,0,84,0
19760,note_on,,,,,3,0,1,,,,,0,84,59
19760,note_on,,,,,11,0,2,,,,,1,81,59
19760,note_on,,,,,11,0,9,,,,,7,57,59
19769,note_on,,,,,9,0,2,,,,,1,81,0
19777,note_on,,,,,17,0,1,,,,,0,84,0
19779,note_on,,,,,19,0,9,,,,,7,57,0
19780,note_on,,,,,1,0,9,,,,,7,60,62
19780,note_on,,,,,3,0,1,,,,,0,84,62
19780,note_on,,,,,11,0,2,,,,,1,84,62
19789,note_on,,,,,9,0,2,,,,,1,84,0
19789,note_on,,,,,9,0,9,,,,,7,60,0
19797,note_on,,,,,17,0,1,,,,,0,84,0
19799,note_on,,,,,10,0,2,,,,,1,72,0
19799,note_on,,,,,60,0,5,,,,,4,60,0
19799,note_on,,,,,0,0,5,,,,,4,48,0
19800,note_on,,,,,60,0,10,,,,,7,52,64
19800,note_on,,,,,1,0,5,,,,,4,60,64
19800,note_on,,,,,0,0,5,,,,,4,48,64
19800,note_on,,,,,0,0,4,,,,,3,48,64
19800,note_on,,,,,51,0,4,,,,,3,52,64
19800,note_on,,,,,91,0,11,,,,,7,36,64
19800,note_on,,,,,0,0,8,,,,,7,82,64
19800,note_on,,,,,51,0,8,,,,,7,70,64
19800,note_on,,,,,61,0,7,,,,,6,48,64
19809,note_on,,,,,9,0,10,,,,,7,53,0
19809,note_on,,,,,0,0,8,,,,,7,69,0
19809,note_on,,,,,9,0,8,,,,,7,81,0
19809,note_on,,,,,9,0,4,,,,,3,53,0
19820,note_on,,,,,31,0,9,,,,,7,55,67
19820,note_on,,,,,23,0,1,,,,,0,84,67
19820,note_on,,,,,21,0,2,,,,,1,82,67
19829,note_on,,,,,29,0,11,,,,,7,36,0
19829,note_on,,,,,9,0,2,,,,,1,82,0
19837,note_on,,,,,17,0,1,,,,,0,84,0
19839,note_on,,,,,19,0,9,,,,,7,55,0
19840,note_on,,,,,1,0,9,,,,,7,60,70
19840,note_on,,,,,11,0,2,,,,,1,79,70
19840,note_on,,,,,3,0,1,,,,,0,84,70
19849,note_on,,,,,9,0,9,,,,,7,60,0
19849,note_on,,,,,9,0,2,,,,,1,79,0
19857,note_on,,,,,17,0,1,,,,,0,84,0
19859,note_on,,,,,50,0,4,,,,,3,48,0
19859,note_on,,,,,59,0,7,,,,,6,48,0
19860,note_on,,,,,11,0,9,,,,,7,55,72
19860,note_on,,,,,3,0,1,,,,,0,84,72
19860,note_on,,,,,0,0,8,,,,,7,64,72
19860,note_on,,,,,51,0,10,,,,,7,58,72
19860,note_on,,,,,0,0,2,,,,,1,76,72
19860,note_on,,,,,1,0,4,,,,,3,58,72
19860,note_on,,,,,51,0,8,,,,,7,76,72
19860,note_on,,,,,11,0,2,,,,,1,72,72
19869,note_on,,,,,9,0,10,,,,,7,52,0
19869,note_on,,,,,9,0,4,,,,,3,52,0
19869,note_on,,,,,9,0,2,,,,,1,76,0
19869,note_on,,,,,0,0,8,,,,,7,82,0
19869,note_on,,,,,9,0,8,,,,,7,70,0
19877,note_on,,,,,17,0,1,,,,,0,84,0
19879,note_on,,,,,10,0,10,,,,,7,58,0
19879,note_on,,,,,10,0,2,,,,,1,72,0
19880,note_on,,,,,1,0,2,,,,,1,72,75
19880,note_on,,,,,3,0,1,,,,,0,84,75
19880,note_on,,,,,20,0,9,,,,,7,58,75
19882,note_on,,,,,2,0,9,,,,,7,55,0
19897,note_on,,,,,17,0,1,,,,,0,84,0
19900,note_on,,,,,20,0,2,,,,,1,70,78
19900,note_on,,,,,3,0,1,,,,,0,84,78
19900,note_on,,,,,18,0,9,,,,,7,60,78
19909,note_on,,,,,9,0,9,,,,,7,60,0
19909,note_on,,,,,9,0,2,,,,,1,70,0
19917,note_on,,,,,17,0,1,,,,,0,84,0
19919,note_on,,,,,10,0,9,,,,,7,58,0
19919,note_on,,,,,50,0,4,,,,,3,58,0
19919,note_on,,,,,10,0,2,,,,,1,72,0
19919,note_on,,,,,119,0,5,,,,,4,48,0
19919,note_on,,,,,0,0,5,,,,,4,60,0
19919,note_on,,,,,50,0,8,,,,,7,76,0
19919,note_on,,,,,0,0,8,,,,,7,64,0
19920,note_on,,,,,1,0,5,,,,,4,48,80
19920,note_on,,,,,0,0,5,,,,,4,60,80
19920,note_on,,,,,61,0,7,,,,,6,48,80
19920,note_on,,,,,1,0,8,,,,,7,65,80
19920,note_on,,,,,1,0,2,,,,,1,69,80
19920,note_on,,,,,0,0,2,,,,,1,77,80
19920,note_on,,,,,41,0,10,,,,,7,57,80
19920,note_on,,,,,1,0,9,,,,,7,53,80
19920,note_on,,,,,1,0,4,,,,,3,57,80
19920,note_on,,,,,0,0,4,,,,,3,53,80
19920,note_on,,,,,0,0,8,,,,,7,77,80
19920,note_on,,,,,91,0,11,,,,,7,41,80
19929,note_on,,,,,9,0,2,,,,,1,77,0
19939,note_on,,,,,10,0,2,,,,,1,69,0
19939,note_on,,,,,19,0,10,,,,,7,57,0
19940,note_on,,,,,1,0,2,,,,,1,69,83
19940,note_on,,,,,20,0,9,,,,,7,57,83
19940,note_on,,,,,23,0,1,,,,,0,84,83
19942,note_on,,,,,2,0,9,,,,,7,53,0
19949,note_on,,,,,29,0,11,,,,,7,41,0
19957,note_on,,,,,17,0,1,,,,,0,84,0
19960,note_on,,,,,18,0,9,,,,,7,60,86
19960,note_on,,,,,20,0,2,,,,,1,72,86
19960,note_on,,,,,3,0,1,,,,,0,84,86
19969,note_on,,,,,9,0,2,,,,,1,72,0
19969,note_on,,,,,9,0,9,,,,,7,60,0
19977,note_on,,,,,17,0,1,,,,,0,84,0
19979,note_on,,,,,10,0,2,,,,,1,69,0
19979,note_on,,,,,59,0,4,,,,,3,53,0
19979,note_on,,,,,10,0,9,,,,,7,57,0
19979,note_on,,,,,59,0,7,,,,,6,48,0
19980,note_on,,,,,41,0,10,,,,,7,53,88
19980,note_on,,,,,1,0,4,,,,,3,53,88
19980,note_on,,,,,3,0,1,,,,,0,84,88
19980,note_on,,,,,0,0,8,,,,,7,69,88
19980,note_on,,,,,60,0,8,,,,,7,81,88
19980,note_on,,,,,1,0,2,,,,,1,72,88
19980,note_on,,,,,0,0,2,,,,,1,77,88
19989,note_on,,,,,9,0,2,,,,,1,77,0
19989,note_on,,,,,9,0,4,,,,,3,57,0
19989,note_on,,,,,0,0,8,,,,,7,65,0
19989,note_on,,,,,9,0,8,,,,,7,77,0
19997,note_on,,,,,17,0,1,,,,,0,84,0
20000,note_on,,,,,11,0,2,,,,,1,81,91
20000,note_on,,,,,21,0,9,,,,,7,57,91
20000,note_on,,,,,3,0,1,,,,,0,84,91
20009,note_on,,,,,9,0,2,,,,,1,81,0
20017,note_on,,,,,17,0,1,,,,,0,84,0
20019,note_on,,,,,19,0,9,,,,,7,57,0
20020,note_on,,,,,1,0,9,,,,,7,60,94
20020,note_on,,,,,11,0,2,,,,,1,84,94
20020,note_on,,,,,3,0,1,,,,,0,84,94
20029,note_on,,,,,9,0,9,,,,,7,60,0
20029,note_on,,,,,9,0,2,,,,,1,84,0
20037,note_on,,,,,17,0,1,,,,,0,84,0
20039,note_on,,,,,0,0,5,,,,,4,48,0
20039,note_on,,,,,119,0,5,,,,,4,60,0
20039,note_on,,,,,10,0,2,,,,,1,72,0
20040,note_on,,,,,0,0,5,,,,,4,48,96
20040,note_on,,,,,51,0,4,,,,,3,52,96
20040,note_on,,,,,51,0,8,,,,,7,70,96
20040,note_on,,,,,0,0,8,,,,,7,82,96
20040,note_on,,,,,0,0,4,,,,,3,48,96
20040,note_on,,,,,91,0,11,,,,,7,36,96
20040,note_on,,,,,61,0,7,,,,,6,48,96
20040,note_on,,,,,1,0,5,,,,,4,60,96
20040,note_on,,,,,60,0,10,,,,,7,52,96
20049,note_on,,,,,9,0,8,,,,,7,81,0
20049,note_on,,,,,0,0,8,,,,,7,69,0
20049,note_on,,,,,9,0,10,,,,,7,53,0
20049,note_on,,,,,9,0,4,,,,,3,53,0
20060,note_on,,,,,21,0,2,,,,,1,82,99
20060,note_on,,,,,23,0,1,,,,,0,84,99
20060,note_on,,,,,31,0,9,,,,,7,55,99
20069,note_on,,,,,9,0,2,,,,,1,82,0
20069,note_on,,,,,29,0,11,,,,,7,36,0
20077,note_on,,,,,17,0,1,,,,,0,84,0
20079,note_on,,,,,19,0,9,,,,,7,55,0
20080,note_on,,,,,1,0,9,,,,,7,60,102
20080,note_on,,,,,11,0,2,,,,,1,79,102
20080,note_on,,,,,3,0,1,,,,,0,84,102
20089,note_on,,,,,9,0,9,,,,,7,60,0
20089,note_on,,,,,9,0,2,,,,,1,79,0
20097,note_on,,,,,17,0,1,,,,,0,84,0
20099,note_on,,,,,50,0,4,,,,,3,48,0
20099,note_on,,,,,59,0,7,,,,,6,48,0
20100,note_on,,,,,3,0,1,,,,,0,84,104
20100,note_on,,,,,11,0,9,,,,,7,55,104
20100,note_on,,,,,1,0,4,,,,,3,58,104
20100,note_on,,,,,0,0,8,,,,,7,64,104
20100,note_on,,,,,51,0,8,,,,,7,76,104
20100,note_on,,,,,51,0,10,,,,,7,58,104
20100,note_on,,,,,11,0,2,,,,,1,72,104
20100,note_on,,,,,0,0,2,,,,,1,76,104
20109,note_on,,,,,0,0,8,,,,,7,82,0
20109,note_on,,,,,9,0,8,,,,,7,70,0
20109,note_on,,,,,9,0,4,,,,,3,52,0
20109,note_on,,,,,9,0,2,,,,,1,76,0
20109,note_on,,,,,9,0,10,,,,,7,52,0
20117,note_on,,,,,17,0,1,,,,,0,84,0
20119,note_on,,,,,10,0,2,,,,,1,72,0
20119,note_on,,,,,10,0,10,,,,,7,58,0
20120,note_on,,,,,20,0,9,,,,,7,58,107
20120,note_on,,,,,3,0,1,,,,,0,84,107
20120,note_on,,,,,1,0,2,,,,,1,72,107
20122,note_on,,,,,2,0,9,,,,,7,55,0
20137,note_on,,,,,17,0,1,,,,,0,84,0
20140,note_on,,,,,3,0,1,,,,,0,84,110
20140,note_on,,,,,18,0,9,,,,,7,60,110
20140,note_on,,,,,20,0,2,,,,,1,70,110
20149,note_on,,,,,9,0,9,,,,,7,60,0
20149,note_on,,,,,9,0,2,,,,,1,70,0
20157,note_on,,,,,17,0,1,,,,,0,84,0
20159,note_on,,,,,50,0,4,,,,,3,58,0
20159,note_on,,,,,50,0,8,,,,,7,76,0
20159,note_on,,,,,0,0,8,,,,,7,64,0
20159,note_on,,,,,10,0,9,,,,,7,58,0
20159,note_on,,,,,10,0,2,,,,,1,72,0
20160,note_on,,,,,1,0,2,,,,,1,69,48
20160,note_on,,,,,91,0,11,,,,,7,41,48
20160,note_on,,,,,0,0,8,,,,,7,77,48
20160,note_on,,,,,0,0,2,,,,,1,72,48
20160,note_on,,,,,3,0,1,,,,,0,84,48
20160,note_on,,,,,1,0,4,,,,,3,57,48
20160,note_on,,,,,41,0,10,,,,,7,57,48
20160,note_on,,,,,0,0,4,,,,,3,53,48
20160,note_on,,,,,1,0,9,,,,,7,57,48
20160,note_on,,,,,61,0,7,,,,,6,48,48
20160,note_on,,,,,1,0,8,,,,,7,65,48
20177,note_on,,,,,17,0,9,,,,,7,57,0
20179,note_on,,,,,19,0,8,,,,,7,77,0
20179,note_on,,,,,0,0,8,,,,,7,65,0
20179,note_on,,,,,19,0,1,,,,,0,84,0
20180,note_on,,,,,1,0,1,,,,,0,92,48
20180,note_on,,,,,3,0,9,,,,,7,57,48
20180,note_on,,,,,0,0,8,,,,,7,80,48
20180,note_on,,,,,1,0,8,,,,,7,69,48
20189,note_on,,,,,29,0,11,,,,,7,41,0
20189,note_on,,,,,29,0,10,,,,,7,57,0
20197,note_on,,,,,17,0,9,,,,,7,57,0
20199,note_on,,,,,19,0,8,,,,,7,69,0
20200,note_on,,,,,3,0,9,,,,,7,57,48
20200,note_on,,,,,1,0,8,,,,,7,81,48
20200,note_on,,,,,0,0,8,,,,,7,69,48
20200,note_on,,,,,20,0,1,,,,,0,93,48
20202,note_on,,,,,2,0,8,,,,,7,80,0
20209,note_on,,,,,9,0,1,,,,,0,92,0
20217,note_on,,,,,17,0,9,,,,,7,57,0
20219,note_on,,,,,59,0,7,,,,,6,48,0
20219,note_on,,,,,17,0,8,,,,,7,69,0
20219,note_on,,,,,0,0,8,,,,,7,81,0
20219,note_on,,,,,0,0,5,,,,,4,60,0
20219,note_on,,,,,0,0,2,,,,,1,69,0
20219,note_on,,,,,10,0,1,,,,,0,93,0
20219,note_on,,,,,0,0,4,,,,,3,57,0
20219,note_on,,,,,59,0,4,,,,,3,53,0
20219,note_on,,,,,59,0,2,,,,,1,72,0
20219,note_on,,,,,179,0,5,,,,,4,48,0
20220,note_on,,,,,31,0,10,,,,,7,49,48
20220,note_on,,,,,31,0,11,,,,,7,37,48
20240,note_on,,,,,23,0,9,,,,,7,57,48
20240,note_on,,,,,21,0,1,,,,,0,93,48
20240,note_on,,,,,0,0,8,,,,,7,64,48
20240,note_on,,,,,21,0,8,,,,,7,81,48
20249,note_on,,,,,29,0,11,,,,,7,37,0
20249,note_on,,,,,29,0,10,,,,,7,49,0
20257,note_on,,,,,17,0,9,,,,,7,57,0
20259,note_on,,,,,19,0,8,,,,,7,64,0
20260,note_on,,,,,0,0,8,,,,,7,79,48
20260,note_on,,,,,1,0,8,,,,,7,64,48
20260,note_on,,,,,3,0,9,,,,,7,57,48
20260,note_on,,,,,20,0,1,,,,,0,91,48
20262,note_on,,,,,2,0,8,,,,,7,81,0
20269,note_on,,,,,9,0,1,,,,,0,93,0
20277,note_on,,,,,17,0,9,,,,,7,57,0
20279,note_on,,,,,17,0,8,,,,,7,79,0
20279,note_on,,,,,0,0,8,,,,,7,64,0
20279,note_on,,,,,10,0,1,,,,,0,91,0
20280,note_on,,,,,31,0,10,,,,,7,50,48
20280,note_on,,,,,31,0,11,,,,,7,38,48
20300,note_on,,,,,0,0,8,,,,,7,65,48
20300,note_on,,,,,21,0,8,,,,,7,79,48
20300,note_on,,,,,21,0,1,,,,,0,91,48
20300,note_on,,,,,23,0,9,,,,,7,57,48
20309,note_on,,,,,29,0,10,,,,,7,50,0
20309,note_on,,,,,29,0,11,,,,,7,38,0
20317,note_on,,,,,17,0,9,,,,,7,57,0
20319,note_on,,,,,19,0,8,,,,,7,65,0
20320,note_on,,,,,20,0,1,,,,,0,89,48
20320,note_on,,,,,3,0,9,,,,,7,57,48
20320,note_on,,,,,0,0,8,,,,,7,77,48
20320,note_on,,,,,1,0,8,,,,,7,65,48
20322,note_on,,,,,2,0,8,,,,,7,79,0
20329,note_on,,,,,9,0,1,,,,,0,91,0
20337,note_on,,,,,17,0,9,,,,,7,57,0
20339,note_on,,,,,17,0,8,,,,,7,77,0
20339,note_on,,,,,0,0,8,,,,,7,65,0
20339,note_on,,,,,10,0,1,,,,,0,89,0
20340,note_on,,,,,31,0,10,,,,,7,52,48
20340,note_on,,,,,31,0,11,,,,,7,40,48
20360,note_on,,,,,21,0,1,,,,,0,89,48
20360,note_on,,,,,21,0,8,,,,,7,77,48
20360,note_on,,,,,0,0,8,,,,,7,67,48
20360,note_on,,,,,23,0,9,,,,,7,55,48
20369,note_on,,,,,29,0,11,,,,,7,40,0
20369,note_on,,,,,29,0,10,,,,,7,52,0
20377,note_on,,,,,17,0,9,,,,,7,55,0
20379,note_on,,,,,19,0,8,,,,,7,67,0
20380,note_on,,,,,3,0,9,,,,,7,55,48
20380,note_on,,,,,1,0,8,,,,,7,67,48
20380,note_on,,,,,20,0,1,,,,,0,88,48
20380,note_on,,,,,0,0,8,,,,,7,76,48
20382,note_on,,,,,2,0,8,,,,,7,77,0
20389,note_on,,,,,9,0,1,,,,,0,89,0
20397,note_on,,,,,17,0,9,,,,,7,55,0
20399,note_on,,,,,0,0,8,,,,,7,67,0
20399,note_on,,,,,17,0,8,,,,,7,76,0
20399,note_on,,,,,10,0,1,,,,,0,88,0
20400,note_on,,,,,31,0,11,,,,,7,41,48
20400,note_on,,,,,31,0,10,,,,,7,53,48
20420,note_on,,,,,21,0,8,,,,,7,76,48
20420,note_on,,,,,0,0,8,,,,,7,69,48
20420,note_on,,,,,21,0,1,,,,,0,88,48
20420,note_on,,,,,23,0,9,,,,,7,57,48
20429,note_on,,,,,29,0,10,,,,,7,53,0
20429,note_on,,,,,29,0,11,,,,,7,41,0
20437,note_on,,,,,17,0,9,,,,,7,57,0
20439,note_on,,,,,19,0,8,,,,,7,69,0
20440,note_on,,,,,20,0,1,,,,,0,86,48
20440,note_on,,,,,0,0,8,,,,,7,74,48
20440,note_on,,,,,1,0,8,,,,,7,69,48
20440,note_on,,,,,3,0,9,,,,,7,57,48
20442,note_on,,,,,2,0,8,,,,,7,76,0
20449,note_on,,,,,9,0,1,,,,,0,88,0
20457,note_on,,,,,17,0,9,,,,,7,57,0
20459,note_on,,,,,0,0,8,,,,,7,69,0
20459,note_on,,,,,10,0,1,,,,,0,86,0
20459,note_on,,,,,17,0,8,,,,,7,74,0
20460,note_on,,,,,241,0,4,,,,,3,67,48
20460,note_on,,,,,241,0,2,,,,,1,82,48
20460,note_on,,,,,0,0,2,,,,,1,67,48
20460,note_on,,,,,31,0,10,,,,,7,52,48
20460,note_on,,,,,31,0,11,,,,,7,40,48
20480,note_on,,,,,21,0,1,,,,,0,86,48
20480,note_on,,,,,23,0,9,,,,,7,55,48
20480,note_on,,,,,0,0,8,,,,,7,74,48
20480,note_on,,,,,21,0,8,,,,,7,67,48
20489,note_on,,,,,29,0,11,,,,,7,40,0
20489,note_on,,,,,29,0,10,,,,,7,52,0
20497,note_on,,,,,17,0,9,,,,,7,55,0
20499,note_on,,,,,19,0,8,,,,,7,67,0
20500,note_on,,,,,1,0,8,,,,,7,73,48
20500,note_on,,,,,3,0,9,,,,,7,55,48
20500,note_on,,,,,20,0,1,,,,,0,85,48
20500,note_on,,,,,0,0,8,,,,,7,67,48
20502,note_on,,,,,2,0,8,,,,,7,74,0
20509,note_on,,,,,9,0,1,,,,,0,86,0
20517,note_on,,,,,17,0,9,,,,,7,55,0
20519,note_on,,,,,17,0,8,,,,,7,67,0
20519,note_on,,,,,0,0,8,,,,,7,73,0
20519,note_on,,,,,10,0,1,,,,,0,85,0
20520,note_on,,,,,31,0,10,,,,,7,53,48
20520,note_on,,,,,60,0,4,,,,,3,65,48
20520,note_on,,,,,31,0,11,,,,,7,41,48
20520,note_on,,,,,60,0,2,,,,,1,69,48
20520,note_on,,,,,0,0,2,,,,,1,81,48
20529,note_on,,,,,0,0,2,,,,,1,82,0
20529,note_on,,,,,9,0,2,,,,,1,67,0
20529,note_on,,,,,9,0,4,,,,,3,67,0
20540,note_on,,,,,21,0,1,,,,,0,85,48
20540,note_on,,,,,21,0,8,,,,,7,69,48
20540,note_on,,,,,0,0,8,,,,,7,73,48
20540,note_on,,,,,23,0,9,,,,,7,57,48
20549,note_on,,,,,29,0,11,,,,,7,41,0
20549,note_on,,,,,29,0,10,,,,,7,53,0
20557,note_on,,,,,17,0,9,,,,,7,57,0
20559,note_on,,,,,19,0,8,,,,,7,69,0
20560,note_on,,,,,0,0,8,,,,,7,69,48
20560,note_on,,,,,20,0,1,,,,,0,86,48
20560,note_on,,,,,1,0,8,,,,,7,74,48
20560,note_on,,,,,3,0,9,,,,,7,57,48
20562,note_on,,,,,2,0,8,,,,,7,73,0
20569,note_on,,,,,9,0,1,,,,,0,85,0
20577,note_on,,,,,17,0,9,,,,,7,57,0
20579,note_on,,,,,10,0,1,,,,,0,86,0
20579,note_on,,,,,17,0,8,,,,,7,69,0
20579,note_on,,,,,0,0,8,,,,,7,74,0
20579,note_on,,,,,50,0,2,,,,,1,69,0
20579,note_on,,,,,0,0,2,,,,,1,81,0
20580,note_on,,,,,0,0,2,,,,,1,69,48
20580,note_on,,,,,1,0,2,,,,,1,81,48
20580,note_on,,,,,31,0,10,,,,,7,54,48
20580,note_on,,,,,51,0,4,,,,,3,62,48
20580,note_on,,,,,31,0,11,,,,,7,42,48
20589,note_on,,,,,9,0,4,,,,,3,65,0
20600,note_on,,,,,0,0,8,,,,,7,69,48
20600,note_on,,,,,21,0,8,,,,,7,74,48
20600,note_on,,,,,23,0,9,,,,,7,57,48
20600,note_on,,,,,21,0,1,,,,,0,86,48
20609,note_on,,,,,29,0,10,,,,,7,54,0
20609,note_on,,,,,29,0,11,,,,,7,42,0
20617,note_on,,,,,17,0,9,,,,,7,57,0
20619,note_on,,,,,19,0,8,,,,,7,69,0
20620,note_on,,,,,3,0,9,,,,,7,57,48
20620,note_on,,,,,20,0,1,,,,,0,84,48
20620,note_on,,,,,1,0,8,,,,,7,72,48
20620,note_on,,,,,0,0,8,,,,,7,62,48
20622,note_on,,,,,2,0,8,,,,,7,74,0
20629,note_on,,,,,9,0,1,,,,,0,86,0
20637,note_on,,,,,17,0,9,,,,,7,57,0
20639,note_on,,,,,50,0,4,,,,,3,62,0
20639,note_on,,,,,0,0,8,,,,,7,72,0
20639,note_on,,,,,10,0,1,,,,,0,84,0
20639,note_on,,,,,59,0,2,,,,,1,69,0
20639,note_on,,,,,17,0,8,,,,,7,62,0
20639,note_on,,,,,0,0,2,,,,,1,81,0
20640,note_on,,,,,0,0,5,,,,,4,55,48
20640,note_on,,,,,1,0,2,,,,,1,71,48
20640,note_on,,,,,0,0,5,,,,,4,62,48
20640,note_on,,,,,0,0,2,,,,,1,74,48
20640,note_on,,,,,421,0,5,,,,,4,67,48
20640,note_on,,,,,0,0,4,,,,,3,62,48
20640,note_on,,,,,1,0,4,,,,,3,59,48
20640,note_on,,,,,1,0,1,,,,,0,83,48
20640,note_on,,,,,31,0,11,,,,,7,43,48
20640,note_on,,,,,3,0,9,,,,,7,50,48
20640,note_on,,,,,31,0,10,,,,,7,55,48
20640,note_on,,,,,0,0,8,,,,,7,62,48
20640,note_on,,,,,1,0,8,,,,,7,71,48
20649,note_on,,,,,9,0,8,,,,,7,62,0
20649,note_on,,,,,0,0,8,,,,,7,71,0
20659,note_on,,,,,19,0,10,,,,,7,55,0
20660,note_on,,,,,11,0,8,,,,,7,59,48
20660,note_on,,,,,0,0,8,,,,,7,71,48
20660,note_on,,,,,20,0,9,,,,,7,55,48
20662,note_on,,,,,2,0,9,,,,,7,50,0
20669,note_on,,,,,9,0,8,,,,,7,71,0
20669,note_on,,,,,0,0,8,,,,,7,59,0
20669,note_on,,,,,29,0,11,,,,,7,43,0
20679,note_on,,,,,17,0,9,,,,,7,55,0
20680,note_on,,,,,1,0,9,,,,,7,59,48
20680,note_on,,,,,11,0,8,,,,,7,62,48
20680,note_on,,,,,0,0,8,,,,,7,74,48
20689,note_on,,,,,9,0,8,,,,,7,74,0
20689,note_on,,,,,0,0,8,,,,,7,62,0
20689,note_on,,,,,9,0,9,,,,,7,59,0
20699,note_on,,,,,0,0,2,,,,,1,71,0
20699,note_on,,,,,59,0,2,,,,,1,74,0
20699,note_on,,,,,59,0,1,,,,,0,83,0
20700,note_on,,,,,11,0,9,,,,,7,50,48
20700,note_on,,,,,41,0,10,,,,,7,53,48
20700,note_on,,,,,11,0,8,,,,,7,67,48
20700,note_on,,,,,0,0,8,,,,,7,79,48
20700,note_on,,,,,31,0,11,,,,,7,41,48
20709,note_on,,,,,9,0,8,,,,,7,79,0
20709,note_on,,,,,0,0,8,,,,,7,67,0
20720,note_on,,,,,11,0,8,,,,,7,69,48
20720,note_on,,,,,20,0,9,,,,,7,55,48
20720,note_on,,,,,0,0,8,,,,,7,81,48
20722,note_on,,,,,2,0,9,,,,,7,50,0
20729,note_on,,,,,0,0,8,,,,,7,69,0
20729,note_on,,,,,9,0,8,,,,,7,81,0
20729,note_on,,,,,29,0,11,,,,,7,41,0
20729,note_on,,,,,29,0,10,,,,,7,53,0
20739,note_on,,,,,17,0,9,,,,,7,55,0
20740,note_on,,,,,0,0,8,,,,,7,83,48
20740,note_on,,,,,1,0,9,,,,,7,59,48
20740,note_on,,,,,11,0,8,,,,,7,71,48
20749,note_on,,,,,0,0,8,,,,,7,71,0
20749,note_on,,,,,9,0,8,,,,,7,83,0
20749,note_on,,,,,9,0,9,,,,,7,59,0
20759,note_on,,,,,0,0,5,,,,,4,62,0
20759,note_on,,,,,0,0,5,,,,,4,67,0
20759,note_on,,,,,119,0,5,,,,,4,55,0
20760,note_on,,,,,31,0,10,,,,,7,52,48
20760,note_on,,,,,31,0,11,,,,,7,40,48
20760,note_on,,,,,0,0,8,,,,,7,72,48
20760,note_on,,,,,0,0,5,,,,,4,48,48
20760,note_on,,,,,1,0,5,,,,,4,67,48
20760,note_on,,,,,61,0,2,,,,,1,60,48
20760,note_on,,,,,11,0,8,,,,,7,84,48
20760,note_on,,,,,11,0,9,,,,,7,52,48
20760,note_on,,,,,61,0,1,,,,,0,72,48
20760,note_on,,,,,0,0,4,,,,,3,60,48
20760,note_on,,,,,120,0,4,,,,,3,64,48
20760,note_on,,,,,0,0,5,,,,,4,64,48
20769,note_on,,,,,0,0,4,,,,,3,59,0
20769,note_on,,,,,9,0,4,,,,,3,62,0
20769,note_on,,,,,9,0,1,,,,,0,72,0
20769,note_on,,,,,9,0,2,,,,,1,60,0
20779,note_on,,,,,19,0,5,,,,,4,48,0
20780,note_on,,,,,1,0,5,,,,,4,52,48
20780,note_on,,,,,11,0,1,,,,,0,76,48
20780,note_on,,,,,11,0,2,,,,,1,64,48
20780,note_on,,,,,20,0,9,,,,,7,55,48
20789,note_on,,,,,29,0,10,,,,,7,52,0
20789,note_on,,,,,9,0,9,,,,,7,52,0
20789,note_on,,,,,29,0,11,,,,,7,40,0
20789,note_on,,,,,9,0,2,,,,,1,64,0
20789,note_on,,,,,0,0,8,,,,,7,84,0
20789,note_on,,,,,29,0,8,,,,,7,72,0
20789,note_on,,,,,9,0,1,,,,,0,76,0
20799,note_on,,,,,19,0,5,,,,,4,52,0
20799,note_on,,,,,10,0,9,,,,,7,55,0
20800,note_on,,,,,11,0,1,,,,,0,79,48
20800,note_on,,,,,11,0,2,,,,,1,67,48
