tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,control,value,channel,program,pitch,note,velocity
67624,note_off,104,0,1,,,,,,,,,0,,,73,0
67680,note_on,56,0,3,,,,,,,,,2,,,51,72
67680,note_on,56,0,1,,,,,,,,,0,,,67,72
67680,note_on,56,0,2,,,,,,,,,1,,,58,72
67680,note_on,56,0,4,,,,,,,,,3,,,49,72
67784,note_off,104,0,2,,,,,,,,,1,,,58,0
67784,note_off,104,0,4,,,,,,,,,3,,,49,0
67784,note_off,104,0,1,,,,,,,,,0,,,67,0
67784,note_off,104,0,3,,,,,,,,,2,,,51,0
67840,note_on,56,0,2,,,,,,,,,1,,,60,64
67840,note_on,56,0,1,,,,,,,,,0,,,68,64
67840,note_on,56,0,3,,,,,,,,,2,,,51,64
67840,note_on,56,0,4,,,,,,,,,3,,,48,64
67944,note_off,104,0,3,,,,,,,,,2,,,51,0
67944,note_off,104,0,4,,,,,,,,,3,,,48,0
67944,note_off,104,0,1,,,,,,,,,0,,,68,0
67944,note_off,104,0,2,,,,,,,,,1,,,60,0
68000,note_on,56,0,2,,,,,,,,,1,,,61,64
68000,note_on,56,0,4,,,,,,,,,3,,,46,64
68000,note_on,56,0,1,,,,,,,,,0,,,70,64
68000,note_on,56,0,3,,,,,,,,,2,,,51,64
68104,note_off,104,0,3,,,,,,,,,2,,,51,0
68104,note_off,104,0,4,,,,,,,,,3,,,46,0
68104,note_off,104,0,2,,,,,,,,,1,,,61,0
68104,note_off,104,0,1,,,,,,,,,0,,,70,0
68160,note_on,56,0,3,,,,,,,,,2,,,51,64
68160,note_on,56,0,1,,,,,,,,,0,,,68,64
68160,note_on,56,0,2,,,,,,,,,1,,,60,64
68160,note_on,56,0,4,,,,,,,,,3,,,48,64
68264,note_off,104,0,2,,,,,,,,,1,,,60,0
68264,note_off,104,0,1,,,,,,,,,0,,,68,0
68264,note_off,104,0,4,,,,,,,,,3,,,48,0
68264,note_off,104,0,3,,,,,,,,,2,,,51,0
68320,note_on,56,0,1,,,,,,,,,0,,,70,63
68320,note_on,56,0,3,,,,,,,,,2,,,51,63
68320,note_on,56,0,4,,,,,,,,,3,,,46,63
68320,note_on,56,0,2,,,,,,,,,1,,,61,63
68424,note_off,104,0,3,,,,,,,,,2,,,51,0
68424,note_off,104,0,1,,,,,,,,,0,,,70,0
68424,note_off,104,0,2,,,,,,,,,1,,,61,0
68424,note_off,104,0,4,,,,,,,,,3,,,46,0
68480,note_on,56,0,1,,,,,,,,,0,,,72,63
68480,note_on,56,0,2,,,,,,,,,1,,,63,63
68480,note_on,56,0,4,,,,,,,,,3,,,44,63
68480,note_on,56,0,3,,,,,,,,,2,,,51,63
68584,note_off,104,0,1,,,,,,,,,0,,,72,0
68584,note_off,104,0,4,,,,,,,,,3,,,44,0
68584,note_off,104,0,3,,,,,,,,,2,,,51,0
68584,note_off,104,0,2,,,,,,,,,1,,,63,0
68640,note_on,56,0,3,,,,,,,,,2,,,53,72
68640,note_on,56,0,2,,,,,,,,,1,,,60,72
68640,note_on,56,0,4,,,,,,,,,3,,,51,72
68640,note_on,56,0,1,,,,,,,,,0,,,69,72
68744,note_off,104,0,3,,,,,,,,,2,,,53,0
68744,note_off,104,0,4,,,,,,,,,3,,,51,0
68744,note_off,104,0,1,,,,,,,,,0,,,69,0
68744,note_off,104,0,2,,,,,,,,,1,,,60,0
68800,note_on,56,0,1,,,,,,,,,0,,,70,64
68800,note_on,56,0,4,,,,,,,,,3,,,49,64
68800,note_on,56,0,2,,,,,,,,,1,,,61,64
68800,note_on,56,0,3,,,,,,,,,2,,,53,72
68904,note_off,104,0,2,,,,,,,,,1,,,61,0
68904,note_off,104,0,1,,,,,,,,,0,,,70,0
68904,note_off,104,0,4,,,,,,,,,3,,,49,0
68904,note_off,104,0,3,,,,,,,,,2,,,53,0
68960,note_on,56,0,4,,,,,,,,,3,,,48,62
68960,note_on,56,0,3,,,,,,,,,2,,,53,72
68960,note_on,56,0,2,,,,,,,,,1,,,63,62
68960,note_on,56,0,1,,,,,,,,,0,,,72,62
69064,note_off,104,0,2,,,,,,,,,1,,,63,0
69064,note_off,104,0,3,,,,,,,,,2,,,53,0
69064,note_off,104,0,1,,,,,,,,,0,,,72,0
69064,note_off,104,0,4,,,,,,,,,3,,,48,0
69120,note_on,56,0,1,,,,,,,,,0,,,70,62
69120,note_on,56,0,4,,,,,,,,,3,,,49,62
69120,note_on,56,0,3,,,,,,,,,2,,,53,62
69120,note_on,56,0,2,,,,,,,,,1,,,61,62
69224,note_off,104,0,4,,,,,,,,,3,,,49,0
69224,note_off,104,0,3,,,,,,,,,2,,,53,0
69224,note_off,104,0,1,,,,,,,,,0,,,70,0
69224,note_off,104,0,2,,,,,,,,,1,,,61,0
69280,note_on,56,0,2,,,,,,,,,1,,,63,62
69280,note_on,56,0,4,,,,,,,,,3,,,48,62
69280,note_on,56,0,3,,,,,,,,,2,,,53,62
69280,note_on,56,0,1,,,,,,,,,0,,,72,62
69384,note_off,104,0,1,,,,,,,,,0,,,72,0
69384,note_off,104,0,2,,,,,,,,,1,,,63,0
69384,note_off,104,0,3,,,,,,,,,2,,,53,0
69384,note_off,104,0,4,,,,,,,,,3,,,48,0
69440,note_on,56,0,1,,,,,,,,,0,,,73,61
69440,note_on,56,0,4,,,,,,,,,3,,,46,61
69440,note_on,56,0,2,,,,,,,,,1,,,65,61
69440,note_on,56,0,3,,,,,,,,,2,,,53,61
69544,note_off,104,0,3,,,,,,,,,2,,,53,0
69544,note_off,104,0,2,,,,,,,,,1,,,65,0
69544,note_off,104,0,1,,,,,,,,,0,,,73,0
69544,note_off,104,0,4,,,,,,,,,3,,,46,0
69600,note_on,56,0,2,,,,,,,,,1,,,58,70
69600,note_on,56,0,3,,,,,,,,,2,,,51,70
69600,note_on,56,0,4,,,,,,,,,3,,,49,70
69600,note_on,56,0,1,,,,,,,,,0,,,67,70
69704,note_off,104,0,4,,,,,,,,,3,,,49,0
69704,note_off,104,0,2,,,,,,,,,1,,,58,0
69704,note_off,104,0,1,,,,,,,,,0,,,67,0
69704,note_off,104,0,3,,,,,,,,,2,,,51,0
69760,note_on,56,0,4,,,,,,,,,3,,,48,61
69760,note_on,56,0,2,,,,,,,,,1,,,60,61
69760,note_on,56,0,3,,,,,,,,,2,,,51,61
69760,note_on,56,0,1,,,,,,,,,0,,,68,61
69864,note_off,104,0,4,,,,,,,,,3,,,48,0
69864,note_off,104,0,2,,,,,,,,,1,,,60,0
69864,note_off,104,0,3,,,,,,,,,2,,,51,0
69864,note_off,104,0,1,,,,,,,,,0,,,68,0
69920,note_on,56,0,3,,,,,,,,,2,,,51,60
69920,note_on,56,0,4,,,,,,,,,3,,,46,60
69920,note_on,56,0,2,,,,,,,,,1,,,61,60
69920,note_on,56,0,1,,,,,,,,,0,,,70,60
70024,note_off,104,0,1,,,,,,,,,0,,,70,0
70024,note_off,104,0,3,,,,,,,,,2,,,51,0
70024,note_off,104,0,2,,,,,,,,,1,,,61,0
70024,note_off,104,0,4,,,,,,,,,3,,,46,0
70080,note_on,56,0,3,,,,,,,,,2,,,51,60
70080,note_on,56,0,1,,,,,,,,,0,,,68,60
70080,note_on,56,0,2,,,,,,,,,1,,,60,60
70080,note_on,56,0,4,,,,,,,,,3,,,48,60
70184,note_off,104,0,3,,,,,,,,,2,,,51,0
70184,note_off,104,0,1,,,,,,,,,0,,,68,0
70184,note_off,104,0,2,,,,,,,,,1,,,60,0
70184,note_off,104,0,4,,,,,,,,,3,,,48,0
70240,note_on,56,0,2,,,,,,,,,1,,,61,60
70240,note_on,56,0,1,,,,,,,,,0,,,70,60
70240,note_on,56,0,4,,,,,,,,,3,,,46,60
70240,note_on,56,0,3,,,,,,,,,2,,,51,60
70344,note_off,104,0,4,,,,,,,,,3,,,46,0
70344,note_off,104,0,1,,,,,,,,,0,,,70,0
70344,note_off,104,0,2,,,,,,,,,1,,,61,0
70344,note_off,104,0,3,,,,,,,,,2,,,51,0
70400,note_on,56,0,1,,,,,,,,,0,,,72,60
70400,note_on,56,0,3,,,,,,,,,2,,,51,60
70400,note_on,56,0,2,,,,,,,,,1,,,63,60
70400,note_on,56,0,4,,,,,,,,,3,,,44,60
70504,note_off,104,0,1,,,,,,,,,0,,,72,0
70504,note_off,104,0,4,,,,,,,,,3,,,44,0
70504,note_off,104,0,3,,,,,,,,,2,,,51,0
70504,note_off,104,0,2,,,,,,,,,1,,,63,0
70560,note_on,56,0,4,,,,,,,,,3,,,49,67
70560,note_on,56,0,3,,,,,,,,,2,,,51,67
70560,note_on,56,0,1,,,,,,,,,0,,,67,67
70560,note_on,56,0,2,,,,,,,,,1,,,58,67
70664,note_off,104,0,1,,,,,,,,,0,,,67,0
70664,note_off,104,0,3,,,,,,,,,2,,,51,0
70664,note_off,104,0,4,,,,,,,,,3,,,49,0
70664,note_off,104,0,2,,,,,,,,,1,,,58,0
70720,note_on,56,0,1,,,,,,,,,0,,,68,59
70720,note_on,56,0,3,,,,,,,,,2,,,51,59
70720,note_on,56,0,2,,,,,,,,,1,,,60,59
70720,note_on,56,0,4,,,,,,,,,3,,,48,59
70824,note_off,104,0,1,,,,,,,,,0,,,68,0
70824,note_off,104,0,4,,,,,,,,,3,,,48,0
70824,note_off,104,0,3,,,,,,,,,2,,,51,0
70824,note_off,104,0,2,,,,,,,,,1,,,60,0
70880,note_on,56,0,2,,,,,,,,,1,,,61,59
70880,note_on,56,0,3,,,,,,,,,2,,,51,59
70880,note_on,56,0,4,,,,,,,,,3,,,46,59
70880,note_on,56,0,1,,,,,,,,,0,,,70,59
70984,note_off,104,0,4,,,,,,,,,3,,,46,0
70984,note_off,104,0,1,,,,,,,,,0,,,70,0
70984,note_off,104,0,3,,,,,,,,,2,,,51,0
70984,note_off,104,0,2,,,,,,,,,1,,,61,0
71040,note_on,56,0,4,,,,,,,,,3,,,48,59
71040,note_on,56,0,2,,,,,,,,,1,,,60,59
71040,note_on,56,0,3,,,,,,,,,2,,,51,59
71040,note_on,56,0,1,,,,,,,,,0,,,68,59
71144,note_off,104,0,4,,,,,,,,,3,,,48,0
71144,note_off,104,0,2,,,,,,,,,1,,,60,0
71144,note_off,104,0,3,,,,,,,,,2,,,51,0
71144,note_off,104,0,1,,,,,,,,,0,,,68,0
71200,note_on,56,0,1,,,,,,,,,0,,,70,59
71200,note_on,56,0,3,,,,,,,,,2,,,51,59
71200,note_on,56,0,4,,,,,,,,,3,,,46,59
71200,note_on,56,0,2,,,,,,,,,1,,,61,59
71304,note_off,104,0,1,,,,,,,,,0,,,70,0
71304,note_off,104,0,3,,,,,,,,,2,,,51,0
71304,note_off,104,0,2,,,,,,,,,1,,,61,0
71304,note_off,104,0,4,,,,,,,,,3,,,46,0
71360,note_on,56,0,3,,,,,,,,,2,,,51,58
71360,note_on,56,0,2,,,,,,,,,1,,,63,58
71360,note_on,56,0,4,,,,,,,,,3,,,44,58
71360,note_on,56,0,1,,,,,,,,,0,,,72,58
71464,note_off,104,0,4,,,,,,,,,3,,,44,0
71464,note_off,104,0,2,,,,,,,,,1,,,63,0
71464,note_off,104,0,3,,,,,,,,,2,,,51,0
71464,note_off,104,0,1,,,,,,,,,0,,,72,0
71520,note_on,56,0,3,,,,,,,,,2,,,51,58
71520,note_on,56,0,2,,,,,,,,,1,,,56,58
71520,note_on,56,0,1,,,,,,,,,0,,,68,58
71520,note_on,56,0,4,,,,,,,,,3,,,48,58
71624,note_off,104,0,2,,,,,,,,,1,,,56,0
71624,note_off,104,0,1,,,,,,,,,0,,,68,0
71624,note_off,104,0,4,,,,,,,,,3,,,48,0
71624,note_off,104,0,3,,,,,,,,,2,,,51,0
71680,note_on,56,0,2,,,,,,,,,1,,,58,58
71680,note_on,56,0,1,,,,,,,,,0,,,70,58
71680,note_on,56,0,4,,,,,,,,,3,,,46,58
71680,note_on,56,0,3,,,,,,,,,2,,,51,58
71784,note_off,104,0,2,,,,,,,,,1,,,58,0
71784,note_off,104,0,1,,,,,,,,,0,,,70,0
71784,note_off,104,0,4,,,,,,,,,3,,,46,0
71784,note_off,104,0,3,,,,,,,,,2,,,51,0
71840,note_on,56,0,1,,,,,,,,,0,,,72,57
71840,note_on,56,0,3,,,,,,,,,2,,,51,57
71840,note_on,56,0,2,,,,,,,,,1,,,60,57
71840,note_on,56,0,4,,,,,,,,,3,,,44,57
71880,set_tempo,8840,1,0,,,,,,508474,,,,,,,
71944,note_off,104,0,1,,,,,,,,,0,,,72,0
71944,note_off,104,0,4,,,,,,,,,3,,,44,0
71944,note_off,104,0,3,,,,,,,,,2,,,51,0
71944,note_off,104,0,2,,,,,,,,,1,,,60,0
72000,set_tempo,120,1,0,,,,,,500000,,,,,,,
72000,note_on,56,0,1,,,,,,,,,0,,,73,57
72000,note_on,56,0,4,,,,,,,,,3,,,43,57
72000,note_on,56,0,2,,,,,,,,,1,,,61,57
72104,note_off,104,0,1,,,,,,,,,0,,,73,0
72104,note_off,104,0,4,,,,,,,,,3,,,43,0
72104,note_off,104,0,2,,,,,,,,,1,,,61,0
72160,note_on,56,0,4,,,,,,,,,3,,,41,57
72160,note_on,56,0,1,,,,,,,,,0,,,75,57
72160,note_on,56,0,2,,,,,,,,,1,,,63,57
72264,note_off,104,0,2,,,,,,,,,1,,,63,0
72264,note_off,104,0,1,,,,,,,,,0,,,75,0
72264,note_off,104,0,4,,,,,,,,,3,,,41,0
72320,note_on,56,0,4,,,,,,,,,3,,,39,57
72320,note_on,56,0,1,,,,,,,,,0,,,77,57
72320,note_on,56,0,2,,,,,,,,,1,,,65,57
72424,note_off,104,0,2,,,,,,,,,1,,,65,0
72424,note_off,104,0,1,,,,,,,,,0,,,77,0
72424,note_off,104,0,4,,,,,,,,,3,,,39,0
72480,note_on,56,0,4,,,,,,,,,3,,,37,56
72480,note_on,536,0,3,,,,,,,,,2,,,39,63
72480,note_on,56,0,1,,,,,,,,,0,,,79,56
72480,note_on,56,0,2,,,,,,,,,1,,,67,56
72584,note_off,104,0,4,,,,,,,,,3,,,37,0
72584,note_off,104,0,2,,,,,,,,,1,,,67,0
72584,note_off,104,0,3,,,,,,,,,2,,,39,0
72584,note_off,104,0,1,,,,,,,,,0,,,79,0
72640,note_on,56,0,2,,,,,,,,,1,,,68,56
72640,note_on,56,0,1,,,,,,,,,0,,,80,56
72640,note_on,56,0,3,,,,,,,,,2,,,39,55
72640,note_on,56,0,4,,,,,,,,,3,,,36,56
72744,note_off,104,0,2,,,,,,,,,1,,,68,0
72744,note_off,104,0,3,,,,,,,,,2,,,39,0
72744,note_off,104,0,1,,,,,,,,,0,,,80,0
72744,note_off,104,0,4,,,,,,,,,3,,,36,0
72800,note_on,56,0,4,,,,,,,,,3,,,34,56
72800,note_on,56,0,1,,,,,,,,,0,,,82,56
72800,note_on,56,0,2,,,,,,,,,1,,,70,56
72800,note_on,56,0,3,,,,,,,,,2,,,39,56
72904,note_off,104,0,4,,,,,,,,,3,,,34,0
72904,note_off,104,0,1,,,,,,,,,0,,,82,0
72904,note_off,104,0,2,,,,,,,,,1,,,70,0
72904,note_off,104,0,3,,,,,,,,,2,,,39,0
72960,note_on,56,0,1,,,,,,,,,0,,,84,63
72960,note_on,56,0,4,,,,,,,,,3,,,32,63
72960,note_on,56,0,2,,,,,,,,,1,,,72,63
72960,note_on,56,0,3,,,,,,,,,2,,,39,57
73064,note_off,104,0,4,,,,,,,,,3,,,32,0
73064,note_off,104,0,1,,,,,,,,,0,,,84,0
73064,note_off,104,0,2,,,,,,,,,1,,,72,0
73064,note_off,104,0,3,,,,,,,,,2,,,39,0
73120,note_on,56,0,1,,,,,,,,,0,,,82,55
73120,note_on,56,0,4,,,,,,,,,3,,,34,55
73120,note_on,56,0,2,,,,,,,,,1,,,70,55
73120,note_on,56,0,3,,,,,,,,,2,,,39,58
73224,note_off,104,0,1,,,,,,,,,0,,,82,0
73224,note_off,104,0,3,,,,,,,,,2,,,39,0
73224,note_off,104,0,4,,,,,,,,,3,,,34,0
73224,note_off,104,0,2,,,,,,,,,1,,,70,0
73280,note_on,56,0,1,,,,,,,,,0,,,80,56
73280,note_on,56,0,3,,,,,,,,,2,,,39,58
73280,note_on,56,0,4,,,,,,,,,3,,,36,56
73280,note_on,56,0,2,,,,,,,,,1,,,68,56
73384,note_off,104,0,4,,,,,,,,,3,,,36,0
73384,note_off,104,0,1,,,,,,,,,0,,,80,0
73384,note_off,104,0,2,,,,,,,,,1,,,68,0
73384,note_off,104,0,3,,,,,,,,,2,,,39,0
73440,note_on,56,0,4,,,,,,,,,3,,,37,57
73440,note_on,56,0,2,,,,,,,,,1,,,67,57
73440,note_on,56,0,3,,,,,,,,,2,,,39,70
73440,note_on,56,0,1,,,,,,,,,0,,,79,57
73544,note_off,104,0,3,,,,,,,,,2,,,39,0
73544,note_off,104,0,1,,,,,,,,,0,,,79,0
73544,note_off,104,0,4,,,,,,,,,3,,,37,0
73544,note_off,104,0,2,,,,,,,,,1,,,67,0
73600,note_on,56,0,4,,,,,,,,,3,,,36,58
73600,note_on,56,0,1,,,,,,,,,0,,,80,58
73600,note_on,56,0,2,,,,,,,,,1,,,68,58
73600,note_on,56,0,3,,,,,,,,,2,,,39,60
73704,note_off,104,0,2,,,,,,,,,1,,,68,0
73704,note_off,104,0,4,,,,,,,,,3,,,36,0
73704,note_off,104,0,3,,,,,,,,,2,,,39,0
73704,note_off,104,0,1,,,,,,,,,0,,,80,0
73760,note_on,56,0,1,,,,,,,,,0,,,82,58
73760,note_on,56,0,3,,,,,,,,,2,,,39,61
73760,note_on,56,0,2,,,,,,,,,1,,,70,58
73760,note_on,56,0,4,,,,,,,,,3,,,34,58
73864,note_off,104,0,2,,,,,,,,,1,,,70,0
73864,note_off,104,0,1,,,,,,,,,0,,,82,0
73864,note_off,104,0,3,,,,,,,,,2,,,39,0
73864,note_off,104,0,4,,,,,,,,,3,,,34,0
73920,note_on,56,0,1,,,,,,,,,0,,,84,70
73920,note_on,56,0,4,,,,,,,,,3,,,32,70
73920,note_on,56,0,2,,,,,,,,,1,,,72,70
73920,note_on,56,0,3,,,,,,,,,2,,,39,62
74024,note_off,104,0,2,,,,,,,,,1,,,72,0
74024,note_off,104,0,1,,,,,,,,,0,,,84,0
74024,note_off,104,0,4,,,,,,,,,3,,,32,0
74024,note_off,104,0,3,,,,,,,,,2,,,39,0
74080,note_on,56,0,1,,,,,,,,,0,,,82,60
74080,note_on,56,0,2,,,,,,,,,1,,,70,60
74080,note_on,56,0,4,,,,,,,,,3,,,34,60
74080,note_on,56,0,3,,,,,,,,,2,,,39,63
74184,note_off,104,0,1,,,,,,,,,0,,,82,0
74184,note_off,104,0,3,,,,,,,,,2,,,39,0
74184,note_off,104,0,4,,,,,,,,,3,,,34,0
74184,note_off,104,0,2,,,,,,,,,1,,,70,0
74240,note_on,56,0,1,,,,,,,,,0,,,80,61
74240,note_on,56,0,4,,,,,,,,,3,,,36,61
74240,note_on,56,0,3,,,,,,,,,2,,,39,64
74240,note_on,56,0,2,,,,,,,,,1,,,68,61
74344,note_off,104,0,1,,,,,,,,,0,,,80,0
74344,note_off,104,0,3,,,,,,,,,2,,,39,0
74344,note_off,104,0,4,,,,,,,,,3,,,36,0
74344,note_off,104,0,2,,,,,,,,,1,,,68,0
74400,note_on,56,0,4,,,,,,,,,3,,,37,62
74400,note_on,56,0,1,,,,,,,,,0,,,79,62
74400,note_on,56,0,2,,,,,,,,,1,,,67,62
74504,note_off,104,0,1,,,,,,,,,0,,,79,0
74504,note_off,104,0,4,,,,,,,,,3,,,37,0
74504,note_off,104,0,2,,,,,,,,,1,,,67,0
74560,note_on,56,0,2,,,,,,,,,1,,,68,63
74560,note_on,56,0,1,,,,,,,,,0,,,80,63
74560,note_on,56,0,4,,,,,,,,,3,,,36,63
74664,note_off,104,0,1,,,,,,,,,0,,,80,0
74664,note_off,104,0,4,,,,,,,,,3,,,36,0
74664,note_off,104,0,2,,,,,,,,,1,,,68,0
74720,note_on,56,0,1,,,,,,,,,0,,,82,64
74720,note_on,56,0,4,,,,,,,,,3,,,34,64
74720,note_on,56,0,2,,,,,,,,,1,,,70,64
74824,note_off,104,0,1,,,,,,,,,0,,,82,0
74824,note_off,104,0,4,,,,,,,,,3,,,34,0
74824,note_off,104,0,2,,,,,,,,,1,,,70,0
74880,note_on,56,0,2,,,,,,,,,1,,,72,64
74880,note_on,56,0,1,,,,,,,,,0,,,84,64
74880,note_on,56,0,4,,,,,,,,,3,,,32,64
74984,note_off,104,0,2,,,,,,,,,1,,,72,0
74984,note_off,104,0,1,,,,,,,,,0,,,84,0
75040,note_on,0,0,4,,,,,,,,,3,,,34,67
75040,note_on,56,0,2,,,,,,,,,1,,,70,67
75040,note_off,160,0,4,,,,,,,,,3,,,32,0
75040,note_on,56,0,1,,,,,,,,,0,,,82,67
75144,note_off,104,0,1,,,,,,,,,0,,,82,0
75144,note_off,104,0,2,,,,,,,,,1,,,70,0
75200,note_on,0,0,4,,,,,,,,,3,,,36,70
75200,note_on,56,0,2,,,,,,,,,1,,,68,70
75200,note_on,56,0,1,,,,,,,,,0,,,80,70
75200,note_off,160,0,4,,,,,,,,,3,,,34,0
75304,note_off,104,0,2,,,,,,,,,1,,,68,0
75304,note_off,104,0,1,,,,,,,,,0,,,80,0
75360,note_off,160,0,4,,,,,,,,,3,,,36,0
75360,note_on,56,0,1,,,,,,,,,0,,,84,72
75360,note_on,56,0,2,,,,,,,,,1,,,72,72
75360,note_on,0,0,4,,,,,,,,,3,,,37,72
75464,note_off,104,0,1,,,,,,,,,0,,,84,0
75464,note_off,104,0,2,,,,,,,,,1,,,72,0
75520,note_on,56,0,1,,,,,,,,,0,,,82,75
75520,note_on,56,0,2,,,,,,,,,1,,,70,75
75520,note_on,0,0,4,,,,,,,,,3,,,38,75
75520,note_off,160,0,4,,,,,,,,,3,,,37,0
75624,note_off,104,0,2,,,,,,,,,1,,,70,0
75624,note_off,104,0,1,,,,,,,,,0,,,82,0
75680,note_on,56,0,2,,,,,,,,,1,,,68,78
75680,note_on,0,0,4,,,,,,,,,3,,,39,78
75680,note_off,160,0,4,,,,,,,,,3,,,38,0
75680,note_on,56,0,1,,,,,,,,,0,,,80,78
75784,note_off,104,0,1,,,,,,,,,0,,,80,0
75784,note_off,104,0,2,,,,,,,,,1,,,68,0
75840,note_on,0,0,4,,,,,,,,,3,,,40,80
75840,note_off,160,0,4,,,,,,,,,3,,,39,0
75840,note_on,56,0,2,,,,,,,,,1,,,72,80
75840,note_on,56,0,1,,,,,,,,,0,,,84,80
75944,note_off,104,0,1,,,,,,,,,0,,,84,0
75944,note_off,104,0,2,,,,,,,,,1,,,72,0
76000,note_on,56,0,1,,,,,,,,,0,,,82,83
76000,note_on,56,0,2,,,,,,,,,1,,,70,83
76000,note_off,160,0,4,,,,,,,,,3,,,40,0
76000,note_on,0,0,4,,,,,,,,,3,,,41,83
76104,note_off,104,0,1,,,,,,,,,0,,,82,0
76104,note_off,104,0,2,,,,,,,,,1,,,70,0
76160,note_off,160,0,4,,,,,,,,,3,,,41,0
76160,note_on,56,0,1,,,,,,,,,0,,,80,86
76160,note_on,56,0,2,,,,,,,,,1,,,68,86
76160,note_on,0,0,4,,,,,,,,,3,,,38,86
76264,note_off,104,0,2,,,,,,,,,1,,,68,0
76264,note_off,104,0,1,,,,,,,,,0,,,80,0
76320,note_on,56,0,1,,,,,,,,,0,,,79,85
76320,note_on,0,0,4,,,,,,,,,3,,,39,85
76320,note_off,160,0,4,,,,,,,,,3,,,38,0
76320,note_on,56,0,2,,,,,,,,,1,,,67,85
76424,note_off,104,0,4,,,,,,,,,3,,,39,0
76424,note_off,104,0,1,,,,,,,,,0,,,79,0
76424,note_off,104,0,2,,,,,,,,,1,,,67,0
76480,note_on,56,0,4,,,,,,,,,3,,,39,82
76480,note_on,56,0,1,,,,,,,,,0,,,77,82
76480,note_on,56,0,2,,,,,,,,,1,,,65,82
76584,note_off,104,0,1,,,,,,,,,0,,,77,0
76584,note_off,104,0,4,,,,,,,,,3,,,39,0
76584,note_off,104,0,2,,,,,,,,,1,,,65,0
76640,note_on,56,0,1,,,,,,,,,0,,,75,80
76640,note_on,56,0,4,,,,,,,,,3,,,41,80
76640,note_on,56,0,2,,,,,,,,,1,,,63,80
76744,note_off,104,0,4,,,,,,,,,3,,,41,0
76744,note_off,104,0,1,,,,,,,,,0,,,75,0
76744,note_off,104,0,2,,,,,,,,,1,,,63,0
76800,note_on,56,0,1,,,,,,,,,0,,,73,77
76800,note_on,56,0,2,,,,,,,,,1,,,61,77
76800,note_on,56,0,4,,,,,,,,,3,,,43,77
76904,note_off,104,0,1,,,,,,,,,0,,,73,0
76904,note_off,104,0,2,,,,,,,,,1,,,61,0
76904,note_off,104,0,4,,,,,,,,,3,,,43,0
76960,note_on,56,0,2,,,,,,,,,1,,,60,74
76960,note_on,56,0,1,,,,,,,,,0,,,72,74
76960,note_on,56,0,4,,,,,,,,,3,,,44,74
77064,note_off,104,0,1,,,,,,,,,0,,,72,0
77064,note_off,104,0,4,,,,,,,,,3,,,44,0
77064,note_off,104,0,2,,,,,,,,,1,,,60,0
77120,note_on,56,0,1,,,,,,,,,0,,,70,71
77120,note_on,56,0,4,,,,,,,,,3,,,46,71
77120,note_on,56,0,2,,,,,,,,,1,,,58,71
77224,note_off,104,0,4,,,,,,,,,3,,,46,0
77224,note_off,104,0,1,,,,,,,,,0,,,70,0
77224,note_off,104,0,2,,,,,,,,,1,,,58,0
77280,note_on,56,0,1,,,,,,,,,0,,,68,68
77280,note_on,56,0,4,,,,,,,,,3,,,48,68
77280,note_on,56,0,2,,,,,,,,,1,,,56,68
77384,note_off,104,0,2,,,,,,,,,1,,,56,0
77384,note_off,104,0,1,,,,,,,,,0,,,68,0
77384,note_off,104,0,4,,,,,,,,,3,,,48,0
77440,note_on,56,0,2,,,,,,,,,1,,,58,71
77440,note_on,56,0,1,,,,,,,,,0,,,70,71
77440,note_on,56,0,4,,,,,,,,,3,,,49,71
77544,note_off,104,0,4,,,,,,,,,3,,,49,0
77544,note_off,104,0,1,,,,,,,,,0,,,70,0
77544,note_off,104,0,2,,,,,,,,,1,,,58,0
77600,note_on,56,0,1,,,,,,,,,0,,,67,66
77600,note_on,56,0,4,,,,,,,,,3,,,51,66
77600,note_on,56,0,2,,,,,,,,,1,,,55,66
77704,note_off,104,0,4,,,,,,,,,3,,,51,0
77704,note_off,104,0,2,,,,,,,,,1,,,55,0
77704,note_off,104,0,1,,,,,,,,,0,,,67,0
77760,note_on,56,0,1,,,,,,,,,0,,,68,61
77760,note_on,56,0,2,,,,,,,,,1,,,56,61
77760,note_on,56,0,4,,,,,,,,,3,,,44,61
77864,note_off,104,0,1,,,,,,,,,0,,,68,0
77864,note_off,104,0,4,,,,,,,,,3,,,44,0
77864,note_off,104,0,2,,,,,,,,,1,,,56,0
77920,note_on,56,0,4,,,,,,,,,3,,,46,65
78080,note_off,160,0,4,,,,,,,,,3,,,46,0
78080,note_on,0,0,4,,,,,,,,,3,,,43,63
78240,note_off,160,0,4,,,,,,,,,3,,,43,0
78240,note_on,0,0,4,,,,,,,,,3,,,44,60
78240,set_tempo,6240,1,0,,,,,,526315,,,,,,,
78360,note_off,120,0,4,,,,,,,,,3,,,44,0
78400,note_on,536,0,1,,,,,,,,,0,,,77,58
78400,set_tempo,160,1,0,,,,,,500000,,,,,,,
78560,note_off,160,0,1,,,,,,,,,0,,,77,0
78560,note_on,0,0,1,,,,,,,,,0,,,79,58
78720,note_off,160,0,1,,,,,,,,,0,,,79,0
78720,note_on,0,0,1,,,,,,,,,0,,,80,69
78720,note_on,360,0,4,,,,,,,,,3,,,41,69
78824,note_off,104,0,4,,,,,,,,,3,,,41,0
