tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,tempo,program,channel,control,value,note,velocity
30133,note_off,,,,,30,0,10,,,4,,,78,64
30161,note_on,,,,,28,0,10,,,4,,,74,68
30164,note_off,,,,,55,0,8,,,2,,,66,64
30164,note_off,,,,,59,0,6,,,0,,,78,64
30166,note_off,,,,,58,0,7,,,1,,,74,64
30169,note_off,,,,,60,0,9,,,3,,,59,64
30199,note_off,,,,,38,0,10,,,4,,,74,64
30222,note_on,,,,,58,0,8,,,2,,,71,85
30224,note_on,,,,,25,0,10,,,4,,,76,82
30224,note_on,,,,,60,0,6,,,0,,,76,82
30225,note_on,,,,,56,0,9,,,3,,,55,80
30230,note_on,,,,,64,0,7,,,1,,,74,80
30277,note_off,,,,,55,0,8,,,2,,,71,64
30283,note_off,,,,,59,0,10,,,4,,,76,64
30286,note_on,,,,,3,0,10,,,4,,,74,66
30287,note_off,,,,,63,0,6,,,0,,,76,64
30293,note_off,,,,,63,0,7,,,1,,,74,64
30295,note_off,,,,,70,0,9,,,3,,,55,64
30324,note_off,,,,,38,0,10,,,4,,,74,64
30337,note_on,,,,,60,0,8,,,2,,,67,68
30341,note_on,,,,,46,0,9,,,3,,,52,64
30346,note_on,,,,,59,0,6,,,0,,,76,78
30350,note_on,,,,,26,0,10,,,4,,,76,72
30351,note_on,,,,,58,0,7,,,1,,,74,82
30399,note_off,,,,,62,0,8,,,2,,,67,64
30401,note_on,,,,,51,0,10,,,4,,,74,82
30404,note_off,,,,,3,0,10,,,4,,,76,64
30405,note_off,,,,,59,0,6,,,0,,,76,64
30406,note_off,,,,,65,0,9,,,3,,,52,64
30416,note_off,,,,,65,0,7,,,1,,,74,64
30453,note_off,,,,,49,0,10,,,4,,,74,64
30460,note_on,,,,,54,0,9,,,3,,,57,89
30464,note_on,,,,,65,0,8,,,2,,,69,87
30466,note_on,,,,,61,0,6,,,0,,,76,80
30468,note_on,,,,,15,0,10,,,4,,,73,78
30471,note_on,,,,,55,0,7,,,1,,,73,76
30516,note_off,,,,,48,0,10,,,4,,,73,64
30523,note_on,,,,,7,0,10,,,4,,,76,64
30524,note_off,,,,,64,0,9,,,3,,,57,64
30528,note_off,,,,,64,0,8,,,2,,,69,64
30529,note_off,,,,,58,0,7,,,1,,,73,64
30529,note_off,,,,,63,0,6,,,0,,,76,64
30580,note_off,,,,,57,0,10,,,4,,,76,64
30582,note_on,,,,,54,0,8,,,2,,,69,82
30586,note_on,,,,,57,0,6,,,0,,,79,80
30586,note_on,,,,,6,0,10,,,4,,,79,80
30586,note_on,,,,,62,0,9,,,3,,,45,85
30588,note_on,,,,,59,0,7,,,1,,,73,74
30631,note_off,,,,,45,0,10,,,4,,,79,64
30639,note_off,,,,,51,0,7,,,1,,,73,64
30641,note_on,,,,,10,0,10,,,4,,,76,76
30646,note_off,,,,,60,0,6,,,0,,,79,64
30647,note_off,,,,,65,0,8,,,2,,,69,64
30655,note_off,,,,,69,0,9,,,3,,,45,64
30688,note_off,,,,,47,0,10,,,4,,,76,64
30703,note_on,,,,,15,0,10,,,4,,,78,70
30704,note_on,,,,,49,0,9,,,3,,,50,85
30708,note_on,,,,,61,0,8,,,2,,,57,85
30709,note_on,,,,,70,0,7,,,1,,,74,87
30714,note_on,,,,,68,0,6,,,0,,,78,80
30744,note_off,,,,,41,0,10,,,4,,,78,64
30758,note_on,,,,,14,0,10,,,4,,,76,68
30766,note_off,,,,,57,0,7,,,1,,,74,64
30772,note_off,,,,,68,0,9,,,3,,,50,64
30776,note_off,,,,,68,0,8,,,2,,,57,64
30776,note_off,,,,,62,0,6,,,0,,,78,64
30802,note_off,,,,,44,0,10,,,4,,,76,64
30818,note_on,,,,,42,0,8,,,2,,,69,87
30819,note_on,,,,,17,0,10,,,4,,,78,80
30824,note_on,,,,,58,0,7,,,1,,,66,64
30826,note_on,,,,,50,0,6,,,0,,,74,78
30830,note_on,,,,,58,0,9,,,3,,,38,87
30868,note_off,,,,,49,0,10,,,4,,,78,64
30877,note_on,,,,,51,0,6,,,0,,,73,63
30879,note_off,,,,,61,0,8,,,2,,,69,64
30882,note_on,,,,,14,0,10,,,4,,,76,64
30885,note_off,,,,,61,0,7,,,1,,,66,64
30886,note_off,,,,,9,0,6,,,0,,,74,64
30894,note_off,,,,,64,0,9,,,3,,,38,64
30920,note_off,,,,,38,0,10,,,4,,,76,64
30927,note_off,,,,,41,0,6,,,0,,,73,64
30941,note_on,,,,,21,0,10,,,4,,,74,72
30945,note_on,,,,,66,0,8,,,2,,,66,78
30946,note_on,,,,,19,0,6,,,0,,,74,85
30947,note_on,,,,,53,0,9,,,3,,,48,85
30948,note_on,,,,,63,0,7,,,1,,,69,87
30986,note_off,,,,,45,0,10,,,4,,,74,64
30997,note_on,,,,,11,0,10,,,4,,,78,68
30998,note_off,,,,,52,0,6,,,0,,,74,64
31011,note_off,,,,,64,0,9,,,3,,,48,64
31028,note_off,,,,,31,0,10,,,4,,,78,64
31032,note_off,,,,,84,0,7,,,1,,,69,64
31035,note_off,,,,,90,0,8,,,2,,,66,64
31053,note_on,,,,,25,0,10,,,4,,,74,68
31066,note_on,,,,,55,0,9,,,3,,,54,78
31068,note_on,,,,,70,0,6,,,0,,,69,68
31114,note_on,,,,,61,0,10,,,4,,,73,62
31121,note_off,,,,,53,0,6,,,0,,,69,64
31126,note_off,,,,,12,0,10,,,4,,,74,64
31127,note_off,,,,,61,0,9,,,3,,,54,64
31179,note_on,,,,,53,0,10,,,4,,,74,80
31183,note_on,,,,,148,0,8,,,2,,,62,74
31184,note_off,,,,,5,0,10,,,4,,,73,64
31185,note_on,,,,,64,0,6,,,0,,,74,74
31192,note_on,,,,,65,0,9,,,3,,,47,93
31193,note_on,,,,,161,0,7,,,1,,,67,85
31213,note_off,,,,,29,0,10,,,4,,,74,64
31238,note_off,,,,,53,0,6,,,0,,,74,64
31239,note_on,,,,,26,0,10,,,4,,,79,87
31260,note_off,,,,,68,0,9,,,3,,,47,64
31266,note_off,,,,,83,0,8,,,2,,,62,64
31272,note_off,,,,,79,0,7,,,1,,,67,64
31296,note_on,,,,,57,0,10,,,4,,,74,72
31301,note_off,,,,,5,0,10,,,4,,,79,64
31301,note_on,,,,,63,0,6,,,0,,,67,63
31303,note_on,,,,,43,0,9,,,3,,,55,85
31360,note_on,,,,,59,0,10,,,4,,,73,58
31362,note_off,,,,,61,0,6,,,0,,,67,64
31364,note_off,,,,,61,0,9,,,3,,,55,64
31369,note_off,,,,,9,0,10,,,4,,,74,64
31421,note_on,,,,,155,0,8,,,2,,,66,78
31421,note_on,,,,,52,0,10,,,4,,,74,82
31422,note_on,,,,,60,0,6,,,0,,,74,85
31424,note_off,,,,,3,0,10,,,4,,,73,64
31427,note_on,,,,,63,0,9,,,3,,,45,85
31428,note_on,,,,,156,0,7,,,1,,,66,76
31454,note_off,,,,,30,0,10,,,4,,,74,64
31473,note_off,,,,,51,0,6,,,0,,,74,64
31478,note_on,,,,,24,0,10,,,4,,,81,87
31490,note_off,,,,,63,0,9,,,3,,,45,64
31507,note_off,,,,,86,0,8,,,2,,,66,64
31508,note_off,,,,,80,0,7,,,1,,,66,64
31527,note_off,,,,,49,0,10,,,4,,,81,64
31536,note_on,,,,,46,0,9,,,3,,,57,82
31539,note_on,,,,,12,0,10,,,4,,,74,80
31543,note_on,,,,,70,0,6,,,0,,,66,66
31595,note_off,,,,,52,0,6,,,0,,,66,64
31597,note_off,,,,,61,0,9,,,3,,,57,64
31598,note_on,,,,,59,0,10,,,4,,,73,64
31604,note_off,,,,,6,0,10,,,4,,,74,64
31659,note_on,,,,,55,0,10,,,4,,,74,70
31660,note_on,,,,,63,0,9,,,3,,,43,87
31660,note_on,,,,,65,0,6,,,0,,,74,80
31662,note_on,,,,,155,0,8,,,2,,,67,78
31662,note_off,,,,,3,0,10,,,4,,,73,64
31664,note_on,,,,,156,0,7,,,1,,,64,80
31693,note_off,,,,,31,0,10,,,4,,,74,64
31712,note_off,,,,,52,0,6,,,0,,,74,64
31718,note_on,,,,,25,0,10,,,4,,,83,80
31721,note_off,,,,,61,0,9,,,3,,,43,64
31750,note_off,,,,,86,0,7,,,1,,,64,64
31756,note_off,,,,,94,0,8,,,2,,,67,64
31766,note_off,,,,,48,0,10,,,4,,,83,64
31775,note_on,,,,,54,0,9,,,3,,,59,85
31780,note_on,,,,,68,0,6,,,0,,,64,72
31782,note_on,,,,,16,0,10,,,4,,,74,66
31836,note_off,,,,,54,0,10,,,4,,,74,64
31837,note_off,,,,,57,0,6,,,0,,,64,64
31840,note_off,,,,,65,0,9,,,3,,,59,64
31843,note_on,,,,,7,0,10,,,4,,,73,61
31896,note_on,,,,,56,0,9,,,3,,,55,78
31897,note_on,,,,,60,0,6,,,0,,,74,82
31901,note_on,,,,,145,0,8,,,2,,,64,78
31902,note_on,,,,,152,0,7,,,1,,,71,78
31905,note_off,,,,,62,0,10,,,4,,,73,64
31906,note_on,,,,,1,0,10,,,4,,,74,78
31941,note_off,,,,,35,0,10,,,4,,,74,64
31949,note_off,,,,,52,0,6,,,0,,,74,64
31957,note_off,,,,,61,0,9,,,3,,,55,64
31963,note_off,,,,,62,0,8,,,2,,,64,64
31965,note_off,,,,,63,0,7,,,1,,,71,64
31967,note_on,,,,,26,0,10,,,4,,,83,78
32007,note_off,,,,,40,0,10,,,4,,,83,64
32014,note_on,,,,,57,0,9,,,3,,,52,74
32020,note_on,,,,,57,0,8,,,2,,,67,87
32022,note_on,,,,,73,0,6,,,0,,,73,68
32023,note_on,,,,,58,0,7,,,1,,,76,85
32027,note_on,,,,,20,0,10,,,4,,,81,72
32077,note_off,,,,,63,0,9,,,3,,,52,64
32078,note_off,,,,,51,0,10,,,4,,,81,64
32080,note_off,,,,,60,0,8,,,2,,,67,64
32083,note_off,,,,,61,0,6,,,0,,,73,64
32085,note_off,,,,,62,0,7,,,1,,,76,64
32090,note_on,,,,,12,0,10,,,4,,,79,64
32122,note_off,,,,,32,0,10,,,4,,,79,64
32137,note_on,,,,,57,0,8,,,2,,,66,76
32139,note_on,,,,,56,0,6,,,0,,,74,82
32143,note_on,,,,,58,0,7,,,1,,,69,74
32145,note_on,,,,,68,0,9,,,3,,,54,76
32150,note_on,,,,,28,0,10,,,4,,,81,85
32197,note_off,,,,,47,0,10,,,4,,,81,64
32200,note_off,,,,,61,0,6,,,0,,,74,64
32206,note_on,,,,,9,0,10,,,4,,,78,64
32207,note_off,,,,,70,0,8,,,2,,,66,64
32211,note_off,,,,,66,0,9,,,3,,,54,64
32211,note_off,,,,,68,0,7,,,1,,,69,64
32251,note_off,,,,,45,0,10,,,4,,,78,64
32256,note_on,,,,,49,0,8,,,2,,,71,89
32258,note_on,,,,,47,0,9,,,3,,,55,78
32259,note_on,,,,,59,0,6,,,0,,,76,85
32262,note_on,,,,,51,0,7,,,1,,,67,76
32266,note_on,,,,,15,0,10,,,4,,,76,72
32310,note_off,,,,,44,0,10,,,4,,,76,64
32317,note_on,,,,,7,0,10,,,4,,,74,70
32322,note_off,,,,,60,0,7,,,1,,,67,64
32324,note_off,,,,,68,0,8,,,2,,,71,64
32329,note_off,,,,,70,0,6,,,0,,,76,64
32330,note_off,,,,,72,0,9,,,3,,,55,64
32365,note_off,,,,,48,0,10,,,4,,,74,64
32375,note_on,,,,,51,0,8,,,2,,,69,82
32378,note_on,,,,,48,0,9,,,3,,,57,87
32381,note_on,,,,,52,0,6,,,0,,,69,80
32383,note_on,,,,,61,0,7,,,1,,,66,72
32387,note_on,,,,,22,0,10,,,4,,,78,85
32433,note_off,,,,,55,0,9,,,3,,,57,64
32435,note_off,,,,,60,0,8,,,2,,,69,64
32438,note_off,,,,,57,0,6,,,0,,,69,64
32445,note_off,,,,,62,0,7,,,1,,,66,64
32455,note_off,,,,,68,0,10,,,4,,,78,64
32499,note_on,,,,,64,0,8,,,2,,,67,82
32500,note_on,,,,,45,0,10,,,4,,,78,87
32501,note_on,,,,,68,0,9,,,3,,,45,89
32504,note_on,,,,,66,0,6,,,0,,,73,70
32507,note_on,,,,,62,0,7,,,1,,,69,82
32526,note_on,,,,,26,0,10,,,4,,,76,78
32529,note_off,,,,,3,0,10,,,4,,,78,64
32548,note_off,,,,,44,0,6,,,0,,,73,64
32548,note_off,,,,,41,0,7,,,1,,,69,64
32557,note_off,,,,,56,0,9,,,3,,,45,64
32558,note_off,,,,,29,0,10,,,4,,,76,64
32558,note_on,,,,,0,0,10,,,4,,,78,63
32562,note_off,,,,,63,0,8,,,2,,,67,64
32583,note_on,,,,,25,0,10,,,4,,,76,80
32596,note_off,,,,,13,0,10,,,4,,,78,64
32621,note_off,,,,,25,0,10,,,4,,,76,64
32622,note_on,,,,,1,0,10,,,4,,,74,68
32622,note_on,,,,,65,0,9,,,3,,,50,87
32627,note_on,,,,,79,0,6,,,0,,,74,82
32630,note_on,,,,,68,0,8,,,2,,,66,70
32632,note_on,,,,,84,0,7,,,1,,,69,78
32689,note_off,,,,,67,0,9,,,3,,,50,64
32748,note_on,,,,,59,0,9,,,3,,,45,82
32752,note_off,,,,,125,0,6,,,0,,,74,64
32769,note_off,,,,,147,0,10,,,4,,,74,64
32779,note_off,,,,,147,0,7,,,1,,,69,64
32780,note_off,,,,,150,0,8,,,2,,,66,64
32795,note_on,,,,,47,0,9,,,3,,,42,89
32802,note_off,,,,,7,0,9,,,3,,,45,64
32836,note_off,,,,,34,0,9,,,3,,,42,64
32860,note_on,,,,,24,0,9,,,3,,,38,100
32869,note_on,,,,,100,0,10,,,4,,,78,66
32870,note_on,,,,,118,0,6,,,0,,,78,93
32872,note_on,,,,,92,0,8,,,2,,,74,78
32875,note_on,,,,,96,0,7,,,1,,,69,80
32918,note_off,,,,,49,0,10,,,4,,,78,64
32920,note_on,,,,,50,0,6,,,0,,,76,85
32921,note_off,,,,,46,0,7,,,1,,,69,64
32927,note_off,,,,,67,0,9,,,3,,,38,64
32927,note_off,,,,,7,0,6,,,0,,,78,64
32928,note_off,,,,,56,0,8,,,2,,,74,64
32972,note_off,,,,,45,0,6,,,0,,,76,64
32982,note_on,,,,,10,0,6,,,0,,,78,87
32983,note_on,,,,,56,0,9,,,3,,,62,80
32987,note_on,,,,,69,0,10,,,4,,,78,68
32989,note_on,,,,,61,0,8,,,2,,,69,82
32990,note_on,,,,,69,0,7,,,1,,,74,85
33032,note_on,,,,,49,0,9,,,3,,,57,85
33035,note_off,,,,,3,0,9,,,3,,,62,64
33040,note_off,,,,,53,0,10,,,4,,,78,64
33042,note_off,,,,,52,0,7,,,1,,,74,64
33047,note_off,,,,,58,0,8,,,2,,,69,64
33078,note_off,,,,,43,0,9,,,3,,,57,64
33095,note_on,,,,,17,0,9,,,3,,,54,89
33102,note_on,,,,,55,0,8,,,2,,,62,68
33109,note_on,,,,,67,0,7,,,1,,,69,76
33111,note_on,,,,,71,0,10,,,4,,,78,64
33136,note_off,,,,,154,0,6,,,0,,,78,64
33157,note_off,,,,,55,0,8,,,2,,,62,64
33159,note_off,,,,,48,0,10,,,4,,,78,64
33160,note_on,,,,,24,0,6,,,0,,,76,72
33164,note_off,,,,,55,0,7,,,1,,,69,64
33172,note_off,,,,,77,0,9,,,3,,,54,64
33199,note_off,,,,,39,0,6,,,0,,,76,64
33223,note_on,,,,,66,0,8,,,2,,,69,82
33226,note_on,,,,,54,0,9,,,3,,,57,85
33226,note_on,,,,,62,0,7,,,1,,,74,82
33226,note_on,,,,,27,0,6,,,0,,,78,85
33230,note_on,,,,,71,0,10,,,4,,,78,63
33270,note_off,,,,,44,0,9,,,3,,,57,64
33271,note_off,,,,,45,0,7,,,1,,,74,64
33275,note_on,,,,,5,0,9,,,3,,,54,68
33281,note_off,,,,,58,0,8,,,2,,,69,64
33282,note_off,,,,,52,0,10,,,4,,,78,64
33316,note_off,,,,,41,0,9,,,3,,,54,64
33339,note_on,,,,,23,0,9,,,3,,,50,89
33343,note_on,,,,,62,0,8,,,2,,,66,78
33348,note_on,,,,,77,0,7,,,1,,,69,80
33352,note_on,,,,,70,0,10,,,4,,,86,82
33378,note_off,,,,,152,0,6,,,0,,,78,64
33394,note_off,,,,,51,0,8,,,2,,,66,64
33397,note_on,,,,,19,0,6,,,0,,,86,85
33398,note_off,,,,,46,0,10,,,4,,,86,64
33400,note_off,,,,,52,0,7,,,1,,,69,64
33419,note_off,,,,,80,0,9,,,3,,,50,64
33443,note_off,,,,,46,0,6,,,0,,,86,64
33457,note_on,,,,,14,0,6,,,0,,,78,85
33460,note_on,,,,,66,0,8,,,2,,,69,85
33461,note_on,,,,,42,0,9,,,3,,,54,64
33467,note_on,,,,,69,0,10,,,4,,,78,64
33470,note_on,,,,,70,0,7,,,1,,,74,82
33504,note_off,,,,,44,0,8,,,2,,,69,64
33507,note_on,,,,,46,0,9,,,3,,,50,82
33516,note_off,,,,,9,0,9,,,3,,,54,64
33520,note_off,,,,,50,0,7,,,1,,,74,64
33531,note_off,,,,,64,0,10,,,4,,,78,64
33551,note_off,,,,,35,0,9,,,3,,,50,64
33553,note_off,,,,,96,0,6,,,0,,,78,64
33581,note_on,,,,,61,0,7,,,1,,,76,93
33585,note_on,,,,,81,0,8,,,2,,,69,85
33585,note_on,,,,,32,0,6,,,0,,,79,72
33586,note_on,,,,,35,0,9,,,3,,,57,59
33590,note_on,,,,,4,0,9,,,3,,,55,68
33592,note_on,,,,,61,0,10,,,4,,,79,87
33600,note_off,,,,,10,0,9,,,3,,,55,64
33608,note_on,,,,,27,0,7,,,1,,,74,68
33614,note_on,,,,,29,0,6,,,0,,,78,91
33618,note_off,,,,,10,0,7,,,1,,,76,64
33621,note_off,,,,,7,0,6,,,0,,,79,64
33624,note_on,,,,,32,0,10,,,4,,,78,66
33625,note_off,,,,,1,0,10,,,4,,,79,64
33629,note_on,,,,,11,0,7,,,1,,,76,53
33642,note_off,,,,,13,0,7,,,1,,,74,64
33646,note_off,,,,,25,0,6,,,0,,,78,64
33647,note_on,,,,,1,0,6,,,0,,,79,68
33651,note_on,,,,,26,0,10,,,4,,,79,70
33655,note_off,,,,,55,0,9,,,3,,,57,64
33656,note_on,,,,,14,0,7,,,1,,,74,70
33656,note_off,,,,,5,0,10,,,4,,,78,64
33669,note_off,,,,,13,0,7,,,1,,,76,64
33675,note_on,,,,,28,0,6,,,0,,,78,64
33676,note_on,,,,,20,0,10,,,4,,,78,60
33685,note_off,,,,,9,0,10,,,4,,,79,64
33694,note_off,,,,,19,0,6,,,0,,,79,64
33704,note_on,,,,,49,0,9,,,3,,,52,78
33705,note_on,,,,,11,0,6,,,0,,,76,80
33705,note_on,,,,,36,0,7,,,1,,,73,80
33706,note_off,,,,,1,0,7,,,1,,,74,64
33708,note_on,,,,,23,0,10,,,4,,,76,60
33721,note_off,,,,,13,0,10,,,4,,,78,64
33722,note_off,,,,,17,0,6,,,0,,,78,64
33736,note_off,,,,,151,0,8,,,2,,,69,64
33744,note_off,,,,,38,0,7,,,1,,,73,64
33752,note_off,,,,,48,0,9,,,3,,,52,64
33757,note_on,,,,,5,0,9,,,3,,,49,89
33778,note_off,,,,,57,0,10,,,4,,,76,64
33795,note_off,,,,,73,0,6,,,0,,,76,64
33798,note_off,,,,,41,0,9,,,3,,,49,64
33824,note_on,,,,,26,0,9,,,3,,,46,91
33827,note_on,,,,,32,0,6,,,0,,,76,82
33831,note_on,,,,,87,0,7,,,1,,,66,70
33833,note_on,,,,,55,0,10,,,4,,,76,78
33834,note_on,,,,,98,0,8,,,2,,,73,87
33880,note_on,,,,,53,0,6,,,0,,,74,82
33881,note_off,,,,,1,0,6,,,0,,,76,64
33882,note_off,,,,,58,0,9,,,3,,,46,64
33888,note_off,,,,,54,0,8,,,2,,,73,64
33888,note_off,,,,,57,0,7,,,1,,,66,64
33892,note_off,,,,,59,0,10,,,4,,,76,64
33929,note_off,,,,,48,0,6,,,0,,,74,64
33946,note_on,,,,,17,0,6,,,0,,,76,87
33948,note_on,,,,,66,0,9,,,3,,,64,80
33949,note_on,,,,,61,0,7,,,1,,,73,80
33952,note_on,,,,,64,0,8,,,2,,,70,76
33957,note_on,,,,,65,0,10,,,4,,,76,70
33993,note_off,,,,,45,0,9,,,3,,,64,64
34000,note_off,,,,,48,0,8,,,2,,,70,64
34005,note_on,,,,,12,0,9,,,3,,,61,82
34006,note_off,,,,,57,0,7,,,1,,,73,64
34013,note_off,,,,,56,0,10,,,4,,,76,64
34043,note_off,,,,,38,0,9,,,3,,,61,64
34064,note_on,,,,,21,0,9,,,3,,,58,100
34064,note_on,,,,,64,0,8,,,2,,,73,85
34065,note_on,,,,,59,0,7,,,1,,,66,63
34071,note_on,,,,,58,0,10,,,4,,,76,66
34100,note_off,,,,,154,0,6,,,0,,,76,64
34119,note_off,,,,,54,0,7,,,1,,,66,64
34119,note_off,,,,,55,0,8,,,2,,,73,64
34120,note_on,,,,,20,0,6,,,0,,,74,80
34130,note_off,,,,,59,0,10,,,4,,,76,64
34140,note_off,,,,,76,0,9,,,3,,,58,64
34164,note_off,,,,,44,0,6,,,0,,,74,64
34182,note_on,,,,,63,0,8,,,2,,,70,74
34184,note_on,,,,,65,0,7,,,1,,,73,74
34186,note_on,,,,,22,0,6,,,0,,,76,85
34188,note_on,,,,,48,0,9,,,3,,,61,66
34191,note_on,,,,,61,0,10,,,4,,,76,66
34233,note_off,,,,,51,0,8,,,2,,,70,64
34235,note_on,,,,,47,0,9,,,3,,,58,70
34238,note_off,,,,,54,0,7,,,1,,,73,64
34240,note_off,,,,,5,0,9,,,3,,,61,64
34255,note_off,,,,,64,0,10,,,4,,,76,64
34280,note_off,,,,,40,0,9,,,3,,,58,64
34302,note_on,,,,,69,0,8,,,2,,,73,80
34302,note_on,,,,,22,0,9,,,3,,,54,87
34302,note_on,,,,,64,0,7,,,1,,,70,78
34308,note_on,,,,,53,0,10,,,4,,,85,68
34334,note_off,,,,,148,0,6,,,0,,,76,64
34352,note_off,,,,,50,0,8,,,2,,,73,64
34354,note_off,,,,,46,0,10,,,4,,,85,64
34358,note_off,,,,,56,0,7,,,1,,,70,64
34365,note_on,,,,,31,0,6,,,0,,,85,85
34383,note_off,,,,,81,0,9,,,3,,,54,64
34400,note_off,,,,,35,0,6,,,0,,,85,64
34414,note_on,,,,,31,0,9,,,3,,,58,70
34421,note_on,,,,,21,0,6,,,0,,,76,72
34424,note_on,,,,,70,0,10,,,4,,,76,78
34427,note_on,,,,,75,0,8,,,2,,,66,85
34428,note_on,,,,,70,0,7,,,1,,,73,80
34468,note_on,,,,,54,0,9,,,3,,,54,87
34469,note_off,,,,,1,0,9,,,3,,,58,64
34470,note_off,,,,,43,0,8,,,2,,,66,64
34485,note_off,,,,,61,0,10,,,4,,,76,64
34490,note_off,,,,,62,0,7,,,1,,,73,64
34508,note_off,,,,,87,0,6,,,0,,,76,64
34513,note_off,,,,,44,0,9,,,3,,,54,64
34535,note_on,,,,,50,0,10,,,4,,,78,80
34536,note_on,,,,,46,0,7,,,1,,,74,80
34537,note_on,,,,,29,0,6,,,0,,,78,85
34540,note_on,,,,,27,0,9,,,3,,,59,82
34554,note_on,,,,,84,0,8,,,2,,,66,82
34559,note_on,,,,,22,0,6,,,0,,,76,66
34563,note_on,,,,,28,0,10,,,4,,,76,58
34565,note_on,,,,,29,0,7,,,1,,,73,57
34565,note_off,,,,,6,0,6,,,0,,,78,64
34566,note_off,,,,,3,0,10,,,4,,,78,64
34573,note_off,,,,,8,0,7,,,1,,,74,64
34587,note_on,,,,,14,0,7,,,1,,,74,55
34589,note_on,,,,,24,0,6,,,0,,,78,72
34591,note_on,,,,,25,0,10,,,4,,,78,61
34592,note_off,,,,,3,0,6,,,0,,,76,64
34593,note_off,,,,,6,0,7,,,1,,,73,64
34595,note_off,,,,,4,0,10,,,4,,,76,64
34602,note_off,,,,,62,0,9,,,3,,,59,64
34612,note_on,,,,,20,0,6,,,0,,,76,76
34619,note_on,,,,,24,0,10,,,4,,,76,72
34623,note_on,,,,,30,0,7,,,1,,,73,68
34632,note_off,,,,,20,0,6,,,0,,,78,64
34634,note_off,,,,,11,0,7,,,1,,,74,64
34635,note_off,,,,,16,0,10,,,4,,,78,64
34647,note_on,,,,,15,0,6,,,0,,,74,78
34654,note_on,,,,,20,0,7,,,1,,,71,78
34654,note_on,,,,,19,0,10,,,4,,,74,64
34659,note_off,,,,,12,0,6,,,0,,,76,64
34661,note_off,,,,,7,0,10,,,4,,,76,64
34665,note_on,,,,,63,0,9,,,3,,,54,72
34667,note_off,,,,,13,0,7,,,1,,,73,64
34723,note_off,,,,,58,0,9,,,3,,,54,64
34725,note_off,,,,,64,0,10,,,4,,,74,64
34727,note_off,,,,,60,0,7,,,1,,,71,64
34756,note_off,,,,,97,0,6,,,0,,,74,64
34774,note_off,,,,,220,0,8,,,2,,,66,64
34784,note_on,,,,,59,0,10,,,4,,,83,85
34788,note_on,,,,,65,0,9,,,3,,,50,82
34840,note_off,,,,,56,0,10,,,4,,,83,64
34845,note_off,,,,,57,0,9,,,3,,,50,64
34897,note_on,,,,,57,0,10,,,4,,,86,80
34899,note_on,,,,,54,0,9,,,3,,,47,74
34936,note_off,,,,,39,0,10,,,4,,,86,64
34955,note_on,,,,,19,0,10,,,4,,,83,80
34966,note_off,,,,,67,0,9,,,3,,,47,64
34987,note_off,,,,,32,0,10,,,4,,,83,64
35014,note_on,,,,,27,0,10,,,4,,,81,82
35014,note_on,,,,,48,0,9,,,3,,,52,68
35133,note_on,,,,,119,0,10,,,4,,,79,60
35138,note_off,,,,,5,0,10,,,4,,,81,64
35140,note_on,,,,,384,0,6,,,0,,,79,91
35142,note_on,,,,,368,0,8,,,2,,,71,87
35145,note_on,,,,,418,0,7,,,1,,,76,93
35191,note_off,,,,,51,0,6,,,0,,,79,64
35191,note_off,,,,,46,0,7,,,1,,,76,64
35197,note_on,,,,,6,0,7,,,1,,,71,82
35197,note_on,,,,,55,0,8,,,2,,,67,82
35199,note_on,,,,,8,0,6,,,0,,,76,82
35201,note_off,,,,,4,0,8,,,2,,,71,64
35237,note_off,,,,,223,0,9,,,3,,,52,64
35245,note_off,,,,,44,0,8,,,2,,,67,64
35246,note_off,,,,,47,0,6,,,0,,,76,64
35250,note_off,,,,,53,0,7,,,1,,,71,64
35258,note_on,,,,,8,0,7,,,1,,,67,61
35260,note_on,,,,,15,0,8,,,2,,,64,74
35262,note_on,,,,,16,0,6,,,0,,,71,68
35269,note_on,,,,,32,0,9,,,3,,,52,68
35297,note_off,,,,,159,0,10,,,4,,,79,64
35322,note_off,,,,,64,0,7,,,1,,,67,64
35336,note_off,,,,,67,0,9,,,3,,,52,64
35337,note_off,,,,,77,0,8,,,2,,,64,64
35339,note_off,,,,,77,0,6,,,0,,,71,64
35385,note_on,,,,,88,0,10,,,4,,,83,63
35392,note_on,,,,,56,0,9,,,3,,,40,68
35410,note_on,,,,,25,0,10,,,4,,,81,74
35439,note_off,,,,,29,0,10,,,4,,,83,64
35444,note_on,,,,,5,0,10,,,4,,,79,60
35452,note_off,,,,,60,0,9,,,3,,,40,64
35461,note_on,,,,,17,0,10,,,4,,,78,78
35468,note_off,,,,,7,0,10,,,4,,,81,64
35476,note_off,,,,,8,0,10,,,4,,,79,64
35507,note_on,,,,,55,0,9,,,3,,,52,80
35510,note_off,,,,,34,0,10,,,4,,,78,64
35511,note_on,,,,,1,0,10,,,4,,,76,85
35630,note_off,,,,,123,0,9,,,3,,,52,64
35634,note_on,,,,,312,0,7,,,1,,,71,87
35636,note_on,,,,,299,0,8,,,2,,,67,89
35637,note_on,,,,,298,0,6,,,0,,,76,87
35639,note_on,,,,,9,0,9,,,3,,,52,53
35681,note_off,,,,,44,0,6,,,0,,,76,64
35686,note_off,,,,,52,0,7,,,1,,,71,64
