tick,type,data,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,port,tempo,key,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,program,channel,control,value,note,velocity
40964,note_on,,44,0,6,,,,,,,,,,,,,,,1,,,74,0
40964,note_on,,44,0,7,,,,,,,,,,,,,,,2,,,53,0
40980,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,76,76
40980,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,52,76
41024,note_on,,44,0,6,,,,,,,,,,,,,,,1,,,76,0
41024,note_on,,44,0,7,,,,,,,,,,,,,,,2,,,52,0
41040,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,77,76
41040,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,50,76
41040,note_on,,616,0,5,,,,,,,,,,,,,,,0,,,81,76
41084,note_on,,44,0,7,,,,,,,,,,,,,,,2,,,50,0
41100,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,52,76
41144,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,77,0
41144,note_on,,44,0,7,,,,,,,,,,,,,,,2,,,52,0
41160,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,74,76
41160,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,53,76
41204,note_on,,44,0,7,,,,,,,,,,,,,,,2,,,53,0
41220,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,50,76
41264,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,74,0
41264,note_on,,44,0,7,,,,,,,,,,,,,,,2,,,50,0
41280,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,71,76
41280,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,52,76
41324,note_on,,44,0,7,,,,,,,,,,,,,,,2,,,52,0
41340,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,50,76
41384,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,71,0
41384,note_on,,44,0,7,,,,,,,,,,,,,,,2,,,50,0
41400,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,76,76
41400,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,52,76
41444,note_on,,44,0,7,,,,,,,,,,,,,,,2,,,52,0
41460,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,53,76
41504,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,76,0
41504,note_on,,44,0,7,,,,,,,,,,,,,,,2,,,53,0
41504,note_on,,464,0,5,,,,,,,,,,,,,,,0,,,81,0
41520,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,64,76
41520,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,52,76
41520,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,80,76
41564,note_on,,44,0,7,,,,,,,,,,,,,,,2,,,52,0
41580,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,50,76
41624,note_on,,44,0,7,,,,,,,,,,,,,,,2,,,50,0
41624,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,64,0
41640,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,74,76
41640,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,48,76
41684,note_on,,44,0,7,,,,,,,,,,,,,,,2,,,48,0
41700,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,47,76
41744,note_on,,44,0,7,,,,,,,,,,,,,,,2,,,47,0
41744,note_on,,224,0,5,,,,,,,,,,,,,,,0,,,80,0
41744,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,74,0
41760,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,72,76
41760,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,45,76
41760,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,81,76
41804,note_on,,44,0,7,,,,,,,,,,,,,,,2,,,45,0
41820,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,47,76
41864,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,81,0
41864,note_on,,44,0,7,,,,,,,,,,,,,,,2,,,47,0
41880,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,48,76
41880,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,76,76
41924,note_on,,44,0,7,,,,,,,,,,,,,,,2,,,48,0
41940,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,50,76
41984,note_on,,44,0,7,,,,,,,,,,,,,,,2,,,50,0
41984,note_on,,224,0,6,,,,,,,,,,,,,,,1,,,72,0
41984,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,76,0
42000,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,76,76
42000,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,52,76
42044,note_on,,44,0,7,,,,,,,,,,,,,,,2,,,52,0
42060,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,54,76
42104,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,76,0
42104,note_on,,44,0,7,,,,,,,,,,,,,,,2,,,54,0
42120,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,76,76
42120,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,56,76
42164,note_on,,44,0,7,,,,,,,,,,,,,,,2,,,56,0
42180,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,52,76
42224,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,76,0
42224,note_on,,44,0,7,,,,,,,,,,,,,,,2,,,52,0
42240,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,72,76
42240,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,57,76
42284,note_on,,44,0,7,,,,,,,,,,,,,,,2,,,57,0
42300,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,55,76
42344,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,72,0
42344,note_on,,44,0,7,,,,,,,,,,,,,,,2,,,55,0
42360,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,74,76
42360,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,53,76
42404,note_on,,44,0,7,,,,,,,,,,,,,,,2,,,53,0
42404,note_on,,44,0,5,,,,,,,,,,,,,,,0,,,74,0
42420,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,52,76
42420,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,76,76
42464,note_on,,44,0,5,,,,,,,,,,,,,,,0,,,76,0
42464,note_on,,44,0,7,,,,,,,,,,,,,,,2,,,52,0
42480,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,50,76
42480,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,77,76
42480,note_on,,496,0,6,,,,,,,,,,,,,,,1,,,81,76
42524,note_on,,44,0,7,,,,,,,,,,,,,,,2,,,50,0
42540,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,52,76
42584,note_on,,44,0,7,,,,,,,,,,,,,,,2,,,52,0
42584,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,77,0
42600,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,53,76
42600,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,74,76
42644,note_on,,44,0,7,,,,,,,,,,,,,,,2,,,53,0
42660,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,50,76
42704,note_on,,44,0,7,,,,,,,,,,,,,,,2,,,50,0
42704,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,74,0
42720,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,52,76
42720,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,71,76
42764,note_on,,44,0,7,,,,,,,,,,,,,,,2,,,52,0
42780,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,50,76
42824,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,71,0
42824,note_on,,44,0,7,,,,,,,,,,,,,,,2,,,50,0
42840,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,76,76
42840,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,52,76
42884,note_on,,44,0,7,,,,,,,,,,,,,,,2,,,52,0
42900,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,53,76
42944,note_on,,44,0,7,,,,,,,,,,,,,,,2,,,53,0
42944,note_on,,464,0,6,,,,,,,,,,,,,,,1,,,81,0
42944,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,76,0
42960,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,80,76
42960,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,64,76
42960,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,52,76
43004,note_on,,44,0,7,,,,,,,,,,,,,,,2,,,52,0
43020,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,50,76
43064,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,64,0
43064,note_on,,44,0,7,,,,,,,,,,,,,,,2,,,50,0
43080,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,48,76
43080,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,74,76
43124,note_on,,44,0,7,,,,,,,,,,,,,,,2,,,48,0
43140,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,47,76
43184,note_on,,44,0,7,,,,,,,,,,,,,,,2,,,47,0
43184,note_on,,224,0,6,,,,,,,,,,,,,,,1,,,80,0
43184,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,74,0
43200,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,81,76
43200,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,72,76
43200,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,45,76
43244,note_on,,44,0,5,,,,,,,,,,,,,,,0,,,72,0
43260,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,71,76
43304,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,45,0
43304,note_on,,44,0,5,,,,,,,,,,,,,,,0,,,71,0
43320,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,69,76
43320,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,57,76
43364,note_on,,44,0,5,,,,,,,,,,,,,,,0,,,69,0
43380,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,71,76
43424,note_on,,44,0,5,,,,,,,,,,,,,,,0,,,71,0
43424,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,57,0
43424,note_on,,224,0,6,,,,,,,,,,,,,,,1,,,81,0
43440,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,77,76
43440,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,57,76
43440,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,72,76
43484,note_on,,44,0,5,,,,,,,,,,,,,,,0,,,72,0
43500,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,71,76
43544,note_on,,44,0,5,,,,,,,,,,,,,,,0,,,71,0
43544,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,57,0
43560,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,57,76
43560,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,72,76
43604,note_on,,44,0,5,,,,,,,,,,,,,,,0,,,72,0
43620,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,74,76
43664,note_on,,44,0,5,,,,,,,,,,,,,,,0,,,74,0
43664,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,57,0
43680,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,55,76
43680,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,71,76
43724,note_on,,44,0,5,,,,,,,,,,,,,,,0,,,71,0
43740,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,74,76
43784,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,55,0
43784,note_on,,44,0,5,,,,,,,,,,,,,,,0,,,74,0
43800,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,57,76
43800,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,72,76
43844,note_on,,44,0,5,,,,,,,,,,,,,,,0,,,72,0
43844,note_on,,44,0,7,,,,,,,,,,,,,,,2,,,57,0
43860,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,74,76
43860,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,59,76
43904,note_on,,44,0,5,,,,,,,,,,,,,,,0,,,74,0
43904,note_on,,44,0,7,,,,,,,,,,,,,,,2,,,59,0
43904,note_on,,464,0,6,,,,,,,,,,,,,,,1,,,77,0
43920,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,60,76
43920,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,76,76
43920,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,76,76
43964,note_on,,44,0,5,,,,,,,,,,,,,,,0,,,76,0
43980,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,79,76
44024,note_on,,44,0,5,,,,,,,,,,,,,,,0,,,79,0
44024,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,60,0
44040,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,57,76
44040,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,78,76
44084,note_on,,44,0,5,,,,,,,,,,,,,,,0,,,78,0
44100,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,79,76
44144,note_on,,44,0,5,,,,,,,,,,,,,,,0,,,79,0
44144,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,57,0
44160,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,81,76
44160,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,54,76
44204,note_on,,44,0,5,,,,,,,,,,,,,,,0,,,81,0
44220,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,79,76
44264,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,54,0
44264,note_on,,44,0,5,,,,,,,,,,,,,,,0,,,79,0
44280,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,78,76
44280,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,59,76
44324,note_on,,44,0,5,,,,,,,,,,,,,,,0,,,78,0
44340,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,79,76
44384,note_on,,44,0,5,,,,,,,,,,,,,,,0,,,79,0
44384,note_on,,464,0,6,,,,,,,,,,,,,,,1,,,76,0
44384,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,59,0
44400,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,47,76
44400,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,74,76
44400,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,81,76
44444,note_on,,44,0,5,,,,,,,,,,,,,,,0,,,81,0
44460,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,83,76
44504,note_on,,44,0,5,,,,,,,,,,,,,,,0,,,83,0
44504,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,47,0
44520,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,59,76
44520,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,80,76
44564,note_on,,44,0,5,,,,,,,,,,,,,,,0,,,80,0
44580,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,81,76
44624,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,59,0
44624,note_on,,44,0,5,,,,,,,,,,,,,,,0,,,81,0
44640,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,83,76
44640,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,56,76
44684,note_on,,44,0,5,,,,,,,,,,,,,,,0,,,83,0
44700,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,81,76
44744,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,56,0
44744,note_on,,44,0,5,,,,,,,,,,,,,,,0,,,81,0
44760,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,52,76
44760,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,80,76
44804,note_on,,44,0,5,,,,,,,,,,,,,,,0,,,80,0
44820,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,78,76
44864,note_on,,464,0,6,,,,,,,,,,,,,,,1,,,74,0
44864,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,52,0
44864,note_on,,44,0,5,,,,,,,,,,,,,,,0,,,78,0
44880,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,72,76
44880,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,76,76
44880,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,57,76
44924,note_on,,44,0,5,,,,,,,,,,,,,,,0,,,76,0
44940,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,74,76
44984,note_on,,44,0,5,,,,,,,,,,,,,,,0,,,74,0
44984,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,72,0
44984,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,57,0
45000,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,71,76
45000,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,50,76
45000,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,76,76
45044,note_on,,44,0,5,,,,,,,,,,,,,,,0,,,76,0
45060,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,77,76
45104,note_on,,44,0,5,,,,,,,,,,,,,,,0,,,77,0
45104,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,71,0
45104,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,50,0
45120,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,69,76
45120,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,72,76
45120,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,52,76
45240,note_on,,4801,0,8,,,,,,,,,,,,,,,11,,,76,76
45344,note_on,,104,0,8,,,,,,,,,,,,,,,11,,,76,0
45344,note_on,,224,0,6,,,,,,,,,,,,,,,1,,,69,0
45344,note_on,,224,0,7,,,,,,,,,,,,,,,2,,,52,0
45344,note_on,,224,0,5,,,,,,,,,,,,,,,0,,,72,0
45360,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,40,76
45360,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,71,76
45360,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,68,76
45360,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,76,76
45389,note_on,,29,0,5,,,,,,,,,,,,,,,0,,,71,0
45390,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,72,76
45419,note_on,,29,0,5,,,,,,,,,,,,,,,0,,,72,0
45420,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,71,76
45449,note_on,,29,0,5,,,,,,,,,,,,,,,0,,,71,0
45450,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,72,76
45464,note_on,,104,0,8,,,,,,,,,,,,,,,11,,,76,0
45479,note_on,,29,0,5,,,,,,,,,,,,,,,0,,,72,0
45480,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,71,76
45480,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,76,76
45509,note_on,,29,0,5,,,,,,,,,,,,,,,0,,,71,0
45510,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,72,76
45539,note_on,,29,0,5,,,,,,,,,,,,,,,0,,,72,0
45540,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,69,76
45569,note_on,,29,0,5,,,,,,,,,,,,,,,0,,,69,0
45570,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,71,76
45584,note_on,,104,0,8,,,,,,,,,,,,,,,11,,,76,0
45584,note_on,,224,0,7,,,,,,,,,,,,,,,2,,,40,0
45584,note_on,,224,0,6,,,,,,,,,,,,,,,1,,,68,0
45599,note_on,,29,0,5,,,,,,,,,,,,,,,0,,,71,0
45600,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,45,76
45600,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,72,76
45600,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,69,76
45600,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,69,76
45644,note_on,,44,0,6,,,,,,,,,,,,,,,1,,,69,0
45644,note_on,,44,0,5,,,,,,,,,,,,,,,0,,,69,0
45660,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,72,76
45660,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,72,76
45660,note_on,,5221,0,10,,,,,,,,,,,,,,,13,,,57,76
45704,note_on,,104,0,8,,,,,,,,,,,,,,,11,,,72,0
45704,note_on,,44,0,10,,,,,,,,,,,,,,,13,,,57,0
45704,note_on,,44,0,6,,,,,,,,,,,,,,,1,,,72,0
45704,note_on,,44,0,5,,,,,,,,,,,,,,,0,,,72,0
45720,note_on,,5281,0,9,,,,,,,,,,,,,,,12,,,69,76
45720,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,74,76
45720,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,74,76
45720,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,74,76
45720,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,59,76
45764,note_on,,44,0,8,,,,,,,,,,,,,,,11,,,74,0
45764,note_on,,44,0,10,,,,,,,,,,,,,,,13,,,59,0
45764,note_on,,44,0,6,,,,,,,,,,,,,,,1,,,74,0
45764,note_on,,44,0,5,,,,,,,,,,,,,,,0,,,74,0
45780,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,76,76
45780,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,60,76
45780,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,76,76
45780,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,76,76
45824,note_on,,44,0,10,,,,,,,,,,,,,,,13,,,60,0
45824,note_on,,44,0,6,,,,,,,,,,,,,,,1,,,76,0
45824,note_on,,104,0,9,,,,,,,,,,,,,,,12,,,69,0
45824,note_on,,44,0,5,,,,,,,,,,,,,,,0,,,76,0
45824,note_on,,44,0,8,,,,,,,,,,,,,,,11,,,76,0
45839,note_on,,239,0,7,,,,,,,,,,,,,,,2,,,45,0
45840,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,77,76
45840,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,69,76
45840,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,77,76
45840,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,77,76
45840,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,62,76
45884,note_on,,44,0,10,,,,,,,,,,,,,,,13,,,62,0
45900,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,59,76
45944,note_on,,44,0,10,,,,,,,,,,,,,,,13,,,59,0
45944,note_on,,104,0,9,,,,,,,,,,,,,,,12,,,69,0
45944,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,77,0
45944,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,77,0
45944,note_on,,104,0,8,,,,,,,,,,,,,,,11,,,77,0
45960,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,74,76
45960,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,69,76
45960,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,60,76
45960,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,74,76
45960,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,74,76
46004,note_on,,44,0,10,,,,,,,,,,,,,,,13,,,60,0
46020,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,62,76
46064,note_on,,104,0,8,,,,,,,,,,,,,,,11,,,74,0
46064,note_on,,44,0,10,,,,,,,,,,,,,,,13,,,62,0
46064,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,74,0
46064,note_on,,104,0,9,,,,,,,,,,,,,,,12,,,69,0
46064,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,74,0
46080,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,71,76
46080,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,71,76
46080,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,67,76
46080,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,64,76
46080,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,71,76
46124,note_on,,44,0,10,,,,,,,,,,,,,,,13,,,64,0
46140,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,65,76
46184,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,71,0
46184,note_on,,104,0,9,,,,,,,,,,,,,,,12,,,67,0
46184,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,71,0
46184,note_on,,104,0,8,,,,,,,,,,,,,,,11,,,71,0
46184,note_on,,44,0,10,,,,,,,,,,,,,,,13,,,65,0
46200,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,69,76
46200,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,76,76
46200,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,64,76
46200,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,76,76
46200,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,76,76
46244,note_on,,44,0,9,,,,,,,,,,,,,,,12,,,69,0
46244,note_on,,44,0,10,,,,,,,,,,,,,,,13,,,64,0
46260,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,62,76
46260,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,71,76
46304,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,76,0
46304,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,76,0
46304,note_on,,44,0,10,,,,,,,,,,,,,,,13,,,62,0
46304,note_on,,104,0,8,,,,,,,,,,,,,,,11,,,76,0
46304,note_on,,44,0,9,,,,,,,,,,,,,,,12,,,71,0
46320,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,64,76
46320,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,72,76
46320,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,64,76
46320,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,60,76
46320,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,64,76
46364,note_on,,44,0,10,,,,,,,,,,,,,,,13,,,60,0
46380,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,62,76
46424,note_on,,104,0,9,,,,,,,,,,,,,,,12,,,72,0
46424,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,64,0
46424,note_on,,44,0,10,,,,,,,,,,,,,,,13,,,62,0
46424,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,64,0
46424,note_on,,104,0,8,,,,,,,,,,,,,,,11,,,64,0
46440,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,69,76
46440,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,76,76
46440,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,76,76
46440,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,64,76
46440,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,76,76
46484,note_on,,44,0,10,,,,,,,,,,,,,,,13,,,64,0
46500,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,60,76
46544,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,76,0
46544,note_on,,104,0,9,,,,,,,,,,,,,,,12,,,69,0
46544,note_on,,104,0,8,,,,,,,,,,,,,,,11,,,76,0
46544,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,76,0
46544,note_on,,44,0,10,,,,,,,,,,,,,,,13,,,60,0
46560,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,69,76
46560,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,69,76
46560,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,69,76
46560,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,62,76
46560,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,66,76
46620,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,72,76
46620,note_on,,781,0,7,,,,,,,,,,,,,,,2,,,60,76
46620,note_on,,6181,0,11,,,,,,,,,,,,,,,14,,,60,76
46620,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,76,76
46620,note_on,,6181,0,12,,,,,,,,,,,,,,,15,,,60,76
46620,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,79,76
46664,note_on,,44,0,11,,,,,,,,,,,,,,,14,,,60,0
