tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,tempo,program,channel,control,value,note,velocity
25332,note_off,,,,,142,0,11,,,6,,,62,64
25381,note_off,,,,,77,0,12,,,7,,,57,64
25393,note_off,,,,,214,0,13,,,8,,,71,64
25396,note_off,,,,,207,0,9,,,4,,,71,64
25409,note_on,,,,,106,0,16,,,12,,,55,68
25411,note_on,,,,,30,0,12,,,7,,,55,70
25412,note_on,,,,,100,0,15,,,11,,,69,64
25415,note_off,,,,,6,0,16,,,12,,,57,64
25421,note_on,,,,,89,0,11,,,6,,,69,63
25428,note_on,,,,,35,0,13,,,8,,,73,63
25431,note_on,,,,,35,0,9,,,4,,,73,64
25433,note_on,,,,,116,0,14,,,10,,,76,82
25438,note_on,,,,,126,0,10,,,5,,,76,74
25523,note_off,,,,,108,0,16,,,12,,,55,64
25524,note_on,,,,,1,0,16,,,12,,,54,59
25533,note_on,,,,,122,0,12,,,7,,,54,60
25540,note_off,,,,,7,0,12,,,7,,,55,64
25542,note_on,,,,,111,0,9,,,4,,,74,68
25543,note_on,,,,,115,0,13,,,8,,,74,72
25551,note_off,,,,,9,0,9,,,4,,,73,64
25551,note_off,,,,,139,0,15,,,11,,,69,64
25566,note_off,,,,,145,0,11,,,6,,,69,64
25570,note_off,,,,,27,0,13,,,8,,,73,64
25632,note_off,,,,,81,0,9,,,4,,,74,64
25647,note_on,,,,,96,0,15,,,11,,,69,66
25649,note_off,,,,,125,0,16,,,12,,,54,64
25652,note_off,,,,,82,0,13,,,8,,,74,64
25653,note_on,,,,,113,0,12,,,7,,,52,60
25653,note_on,,,,,4,0,16,,,12,,,52,61
25660,note_off,,,,,7,0,12,,,7,,,54,64
25666,note_on,,,,,34,0,9,,,4,,,76,74
25670,note_on,,,,,104,0,11,,,6,,,69,60
25674,note_on,,,,,22,0,13,,,8,,,76,78
25768,note_off,,,,,102,0,9,,,4,,,76,64
25775,note_off,,,,,115,0,12,,,7,,,52,64
25776,note_on,,,,,102,0,13,,,8,,,78,64
25778,note_off,,,,,125,0,16,,,12,,,52,64
25778,note_on,,,,,10,0,9,,,4,,,78,70
25780,note_on,,,,,2,0,16,,,12,,,50,68
25781,note_off,,,,,5,0,13,,,8,,,76,64
25781,note_on,,,,,6,0,12,,,7,,,50,66
25810,note_off,,,,,163,0,15,,,11,,,69,64
25816,note_off,,,,,146,0,11,,,6,,,69,64
25873,note_off,,,,,93,0,16,,,12,,,50,64
25876,note_off,,,,,95,0,13,,,8,,,78,64
25876,note_off,,,,,98,0,9,,,4,,,78,64
25879,note_off,,,,,98,0,12,,,7,,,50,64
25888,note_on,,,,,15,0,16,,,12,,,49,63
25892,note_on,,,,,82,0,15,,,11,,,69,70
25898,note_on,,,,,19,0,12,,,7,,,49,63
25899,note_on,,,,,23,0,9,,,4,,,79,85
25902,note_on,,,,,26,0,13,,,8,,,79,85
25920,note_on,,,,,104,0,11,,,6,,,69,68
25964,note_off,,,,,531,0,14,,,10,,,76,64
26003,note_on,,,,,39,0,14,,,10,,,78,61
26004,note_off,,,,,102,0,13,,,8,,,79,64
26006,note_off,,,,,568,0,10,,,5,,,76,64
26008,note_on,,,,,120,0,16,,,12,,,50,68
26011,note_on,,,,,113,0,12,,,7,,,50,66
26016,note_off,,,,,8,0,16,,,12,,,49,64
26022,note_on,,,,,16,0,10,,,5,,,78,60
26026,note_off,,,,,15,0,12,,,7,,,49,64
26028,note_off,,,,,129,0,9,,,4,,,79,64
26051,note_off,,,,,131,0,11,,,6,,,69,64
26055,note_off,,,,,163,0,15,,,11,,,69,64
26111,note_off,,,,,85,0,12,,,7,,,50,64
26118,note_off,,,,,115,0,14,,,10,,,78,64
26121,note_off,,,,,105,0,16,,,12,,,50,64
26129,note_on,,,,,8,0,16,,,12,,,49,76
26129,note_on,,,,,11,0,14,,,10,,,76,64
26134,note_on,,,,,23,0,12,,,7,,,49,72
26135,note_on,,,,,131,0,13,,,8,,,69,66
26138,note_off,,,,,116,0,10,,,5,,,78,64
26138,note_on,,,,,83,0,15,,,11,,,69,74
26143,note_on,,,,,5,0,10,,,5,,,76,60
26151,note_on,,,,,100,0,11,,,6,,,69,64
26152,note_on,,,,,124,0,9,,,4,,,69,57
26235,note_off,,,,,106,0,16,,,12,,,49,64
26241,note_off,,,,,112,0,14,,,10,,,76,64
26248,note_on,,,,,7,0,14,,,10,,,74,66
26249,note_on,,,,,115,0,12,,,7,,,47,66
26250,note_off,,,,,1,0,12,,,7,,,49,64
26251,note_on,,,,,16,0,16,,,12,,,47,62
26256,note_off,,,,,113,0,10,,,5,,,76,64
26257,note_on,,,,,1,0,10,,,5,,,74,66
26283,note_off,,,,,132,0,11,,,6,,,69,64
26286,note_off,,,,,148,0,15,,,11,,,69,64
26340,note_off,,,,,92,0,14,,,10,,,74,64
26358,note_off,,,,,107,0,16,,,12,,,47,64
26361,note_off,,,,,104,0,10,,,5,,,74,64
26362,note_off,,,,,112,0,12,,,7,,,47,64
26368,note_on,,,,,10,0,16,,,12,,,49,57
26370,note_on,,,,,30,0,14,,,10,,,76,78
26372,note_on,,,,,10,0,12,,,7,,,49,57
26372,note_on,,,,,86,0,15,,,11,,,69,70
26383,note_on,,,,,22,0,10,,,5,,,76,70
26398,note_on,,,,,115,0,11,,,6,,,69,70
26466,note_off,,,,,331,0,13,,,8,,,69,64
26483,note_off,,,,,111,0,12,,,7,,,49,64
26485,note_on,,,,,2,0,12,,,7,,,45,64
26489,note_off,,,,,117,0,15,,,11,,,69,64
26490,note_on,,,,,0,0,16,,,12,,,45,68
26490,note_off,,,,,122,0,16,,,12,,,49,64
26492,note_off,,,,,94,0,11,,,6,,,69,64
26494,note_on,,,,,124,0,14,,,10,,,73,64
26495,note_off,,,,,343,0,9,,,4,,,69,64
26495,note_off,,,,,1,0,14,,,10,,,76,64
26502,note_off,,,,,119,0,10,,,5,,,76,64
26506,note_on,,,,,4,0,10,,,5,,,73,59
26590,note_off,,,,,105,0,12,,,7,,,45,64
26594,note_off,,,,,104,0,16,,,12,,,45,64
26595,note_off,,,,,100,0,14,,,10,,,73,64
26610,note_off,,,,,104,0,10,,,5,,,73,64
26612,note_on,,,,,22,0,12,,,7,,,50,68
26613,note_on,,,,,124,0,15,,,11,,,62,76
26613,note_on,,,,,19,0,16,,,12,,,50,76
26617,note_on,,,,,22,0,14,,,10,,,69,76
26625,note_on,,,,,133,0,11,,,6,,,62,60
26625,note_on,,,,,159,0,13,,,8,,,78,64
26630,note_on,,,,,20,0,10,,,5,,,69,64
26632,note_on,,,,,137,0,9,,,4,,,78,62
26733,note_on,,,,,120,0,16,,,12,,,49,66
26735,note_on,,,,,123,0,12,,,7,,,49,63
26735,note_off,,,,,110,0,13,,,8,,,78,64
26737,note_off,,,,,4,0,16,,,12,,,50,64
26738,note_off,,,,,106,0,9,,,4,,,78,64
26743,note_on,,,,,5,0,9,,,4,,,79,72
26747,note_on,,,,,12,0,13,,,8,,,79,72
26748,note_off,,,,,13,0,12,,,7,,,50,64
26761,note_off,,,,,131,0,10,,,5,,,69,64
26782,note_off,,,,,165,0,14,,,10,,,69,64
26843,note_off,,,,,100,0,9,,,4,,,79,64
26848,note_on,,,,,0,0,16,,,12,,,47,66
26848,note_off,,,,,111,0,16,,,12,,,49,64
26852,note_on,,,,,104,0,12,,,7,,,47,66
26853,note_off,,,,,106,0,13,,,8,,,79,64
26856,note_on,,,,,13,0,9,,,4,,,81,63
26857,note_off,,,,,5,0,12,,,7,,,49,64
26862,note_on,,,,,9,0,13,,,8,,,81,66
26866,note_on,,,,,84,0,14,,,10,,,74,74
26867,note_on,,,,,106,0,10,,,5,,,74,70
26949,note_on,,,,,93,0,9,,,4,,,79,55
26954,note_off,,,,,5,0,9,,,4,,,81,64
26959,note_on,,,,,102,0,12,,,7,,,45,53
26967,note_off,,,,,101,0,14,,,10,,,74,64
26969,note_off,,,,,107,0,13,,,8,,,81,64
26970,note_off,,,,,11,0,12,,,7,,,47,64
26970,note_on,,,,,3,0,14,,,10,,,73,66
26971,note_on,,,,,123,0,16,,,12,,,45,66
26972,note_on,,,,,3,0,13,,,8,,,79,51
26975,note_off,,,,,4,0,16,,,12,,,47,64
26975,note_off,,,,,108,0,10,,,5,,,74,64
26983,note_on,,,,,8,0,10,,,5,,,73,58
26996,note_off,,,,,42,0,9,,,4,,,79,64
26997,note_on,,,,,1,0,9,,,4,,,81,64
27010,note_off,,,,,38,0,13,,,8,,,79,64
27013,note_on,,,,,3,0,13,,,8,,,81,68
27016,note_off,,,,,391,0,11,,,6,,,62,64
27043,note_off,,,,,46,0,9,,,4,,,81,64
27045,note_on,,,,,2,0,9,,,4,,,79,50
27053,note_off,,,,,440,0,15,,,11,,,62,64
27053,note_on,,,,,40,0,13,,,8,,,79,58
27057,note_off,,,,,4,0,13,,,8,,,81,64
27066,note_off,,,,,96,0,14,,,10,,,73,64
27068,note_off,,,,,85,0,10,,,5,,,73,64
27074,note_on,,,,,29,0,9,,,4,,,81,64
27076,note_off,,,,,106,0,12,,,7,,,45,64
27083,note_off,,,,,9,0,9,,,4,,,79,64
27083,note_off,,,,,108,0,16,,,12,,,45,64
27088,note_on,,,,,31,0,13,,,8,,,81,78
27088,note_on,,,,,5,0,16,,,12,,,47,72
27096,note_on,,,,,20,0,12,,,7,,,47,70
27097,note_on,,,,,31,0,14,,,10,,,74,74
27099,note_off,,,,,11,0,13,,,8,,,79,64
27103,note_on,,,,,35,0,10,,,5,,,74,64
27108,note_on,,,,,25,0,9,,,4,,,79,34
27110,note_off,,,,,2,0,9,,,4,,,81,64
27115,note_on,,,,,62,0,15,,,11,,,71,78
27118,note_on,,,,,102,0,11,,,6,,,71,72
27119,note_on,,,,,20,0,13,,,8,,,79,46
27124,note_off,,,,,5,0,13,,,8,,,81,64
27132,note_off,,,,,22,0,9,,,4,,,79,64
27133,note_on,,,,,1,0,9,,,4,,,81,63
27145,note_off,,,,,21,0,13,,,8,,,79,64
27154,note_on,,,,,9,0,13,,,8,,,81,56
27157,note_on,,,,,24,0,9,,,4,,,79,51
27175,note_off,,,,,87,0,16,,,12,,,47,64
27175,note_off,,,,,18,0,9,,,4,,,81,64
27176,note_on,,,,,22,0,13,,,8,,,79,54
27181,note_off,,,,,85,0,12,,,7,,,47,64
27186,note_off,,,,,89,0,14,,,10,,,74,64
27191,note_on,,,,,16,0,16,,,12,,,43,70
27198,note_off,,,,,22,0,13,,,8,,,81,64
27201,note_on,,,,,20,0,12,,,7,,,43,64
27213,note_on,,,,,38,0,9,,,4,,,78,60
27215,note_on,,,,,17,0,13,,,8,,,78,63
27219,note_off,,,,,6,0,9,,,4,,,79,64
27226,note_off,,,,,11,0,13,,,8,,,79,64
27236,note_off,,,,,118,0,11,,,6,,,71,64
27236,note_off,,,,,133,0,10,,,5,,,74,64
27241,note_off,,,,,126,0,15,,,11,,,71,64
27263,note_on,,,,,37,0,13,,,8,,,79,85
27267,note_on,,,,,48,0,9,,,4,,,79,72
27274,note_off,,,,,11,0,13,,,8,,,78,64
27278,note_off,,,,,11,0,9,,,4,,,78,64
27309,note_off,,,,,118,0,16,,,12,,,43,64
27324,note_off,,,,,50,0,13,,,8,,,79,64
27324,note_off,,,,,46,0,9,,,4,,,79,64
27333,note_on,,,,,24,0,16,,,12,,,42,74
27339,note_on,,,,,15,0,13,,,8,,,81,85
27343,note_on,,,,,19,0,9,,,4,,,81,72
27348,note_on,,,,,112,0,10,,,5,,,74,70
27348,note_on,,,,,162,0,14,,,10,,,74,80
27351,note_off,,,,,150,0,12,,,7,,,43,64
27351,note_on,,,,,0,0,12,,,7,,,42,70
27355,note_on,,,,,114,0,15,,,11,,,69,85
27361,note_on,,,,,125,0,11,,,6,,,69,78
27431,note_on,,,,,92,0,13,,,8,,,79,53
27448,note_off,,,,,105,0,9,,,4,,,81,64
27451,note_on,,,,,3,0,9,,,4,,,79,60
27465,note_off,,,,,34,0,13,,,8,,,81,64
27553,note_off,,,,,102,0,9,,,4,,,79,64
27560,note_off,,,,,95,0,13,,,8,,,79,64
27561,note_on,,,,,1,0,13,,,8,,,78,64
27575,note_on,,,,,22,0,9,,,4,,,78,64
27654,note_off,,,,,93,0,13,,,8,,,78,64
27681,note_on,,,,,27,0,13,,,8,,,79,68
27693,note_on,,,,,118,0,9,,,4,,,76,62
27707,note_off,,,,,14,0,9,,,4,,,78,64
27767,note_off,,,,,86,0,13,,,8,,,79,64
27798,note_off,,,,,91,0,9,,,4,,,76,64
27811,note_on,,,,,44,0,13,,,8,,,81,70
27820,note_on,,,,,22,0,9,,,4,,,74,70
27930,note_on,,,,,0,0,9,,,4,,,73,57
27930,note_off,,,,,119,0,13,,,8,,,81,64
27930,note_off,,,,,110,0,9,,,4,,,74,64
27935,note_off,,,,,602,0,16,,,12,,,42,64
27937,note_off,,,,,586,0,12,,,7,,,42,64
27948,note_off,,,,,587,0,11,,,6,,,69,64
27963,note_off,,,,,608,0,15,,,11,,,69,64
27983,note_off,,,,,635,0,10,,,5,,,74,64
27995,note_off,,,,,647,0,14,,,10,,,74,64
28035,note_off,,,,,105,0,9,,,4,,,73,64
28055,note_on,,,,,125,0,13,,,8,,,71,66
28057,note_on,,,,,120,0,12,,,7,,,43,87
28057,note_on,,,,,122,0,16,,,12,,,43,85
28062,note_on,,,,,67,0,14,,,10,,,67,68
28062,note_on,,,,,99,0,15,,,11,,,62,68
28063,note_on,,,,,28,0,9,,,4,,,71,68
28068,note_on,,,,,120,0,11,,,6,,,62,60
28068,note_on,,,,,85,0,10,,,5,,,67,68
28161,note_off,,,,,104,0,12,,,7,,,43,64
28161,note_off,,,,,98,0,9,,,4,,,71,64
28163,note_off,,,,,108,0,13,,,8,,,71,64
28173,note_off,,,,,105,0,11,,,6,,,62,64
28174,note_off,,,,,106,0,10,,,5,,,67,64
28176,note_off,,,,,119,0,16,,,12,,,43,64
28187,note_off,,,,,125,0,14,,,10,,,67,64
28195,note_off,,,,,133,0,15,,,11,,,62,64
28294,note_on,,,,,99,0,15,,,11,,,67,82
28297,note_on,,,,,110,0,14,,,10,,,71,80
28300,note_on,,,,,126,0,10,,,5,,,71,66
28301,note_on,,,,,128,0,11,,,6,,,67,70
28302,note_on,,,,,139,0,13,,,8,,,76,82
28305,note_on,,,,,129,0,16,,,12,,,40,68
28309,note_on,,,,,148,0,9,,,4,,,76,78
28309,note_on,,,,,148,0,12,,,7,,,40,66
28389,note_off,,,,,87,0,13,,,8,,,76,64
28404,note_off,,,,,95,0,9,,,4,,,76,64
28407,note_off,,,,,106,0,11,,,6,,,67,64
28415,note_off,,,,,121,0,15,,,11,,,67,64
28419,note_off,,,,,119,0,10,,,5,,,71,64
28421,note_off,,,,,116,0,16,,,12,,,40,64
28425,note_off,,,,,116,0,12,,,7,,,40,64
28445,note_off,,,,,148,0,14,,,10,,,71,64
28541,note_on,,,,,96,0,14,,,10,,,69,70
28541,note_on,,,,,134,0,11,,,6,,,64,63
28544,note_on,,,,,155,0,13,,,8,,,73,68
28544,note_on,,,,,129,0,15,,,11,,,64,63
28546,note_on,,,,,121,0,12,,,7,,,45,78
28546,note_on,,,,,127,0,10,,,5,,,69,60
28551,note_on,,,,,130,0,16,,,12,,,45,66
28554,note_on,,,,,150,0,9,,,4,,,73,57
28646,note_off,,,,,102,0,13,,,8,,,73,64
28655,note_off,,,,,104,0,16,,,12,,,45,64
28656,note_off,,,,,102,0,9,,,4,,,73,64
28656,note_off,,,,,110,0,10,,,5,,,69,64
28660,note_off,,,,,119,0,11,,,6,,,64,64
28666,note_off,,,,,125,0,14,,,10,,,69,64
28673,note_off,,,,,127,0,12,,,7,,,45,64
28679,note_off,,,,,135,0,15,,,11,,,64,64
28783,note_on,,,,,123,0,11,,,6,,,66,59
28784,note_on,,,,,105,0,15,,,11,,,66,66
28789,note_on,,,,,123,0,14,,,10,,,69,68
28791,note_on,,,,,145,0,13,,,8,,,74,64
28796,note_on,,,,,140,0,9,,,4,,,74,68
28797,note_on,,,,,141,0,10,,,5,,,69,59
28798,note_on,,,,,143,0,16,,,12,,,38,74
28801,note_on,,,,,128,0,12,,,7,,,38,78
29342,note_off,,,,,551,0,13,,,8,,,74,64
29343,note_off,,,,,547,0,9,,,4,,,74,64
29358,note_off,,,,,575,0,11,,,6,,,66,64
29380,note_off,,,,,582,0,16,,,12,,,38,64
29383,note_off,,,,,594,0,14,,,10,,,69,64
29387,note_off,,,,,603,0,15,,,11,,,66,64
29391,note_off,,,,,594,0,10,,,5,,,69,64
29395,note_off,,,,,594,0,12,,,7,,,38,64
29507,note_on,,,,,124,0,14,,,10,,,73,80
29511,note_on,,,,,124,0,15,,,11,,,69,78
29511,note_on,,,,,131,0,16,,,12,,,57,66
29514,note_on,,,,,123,0,10,,,5,,,73,60
29517,note_on,,,,,159,0,11,,,6,,,69,72
29522,note_on,,,,,180,0,13,,,8,,,76,78
29524,note_on,,,,,181,0,9,,,4,,,76,80
29524,note_on,,,,,129,0,12,,,7,,,57,63
29653,note_off,,,,,136,0,11,,,6,,,69,64
29658,note_off,,,,,147,0,15,,,11,,,69,64
29693,note_off,,,,,169,0,9,,,4,,,76,64
29698,note_off,,,,,191,0,14,,,10,,,73,64
29706,note_off,,,,,184,0,13,,,8,,,76,64
29713,note_off,,,,,199,0,10,,,5,,,73,64
29747,note_on,,,,,49,0,14,,,10,,,71,66
29756,note_on,,,,,98,0,15,,,11,,,66,70
29759,note_on,,,,,46,0,10,,,5,,,71,66
29760,note_on,,,,,67,0,9,,,4,,,74,78
29765,note_on,,,,,59,0,13,,,8,,,74,80
29765,note_on,,,,,112,0,11,,,6,,,66,61
29856,note_off,,,,,109,0,14,,,10,,,71,64
29862,note_on,,,,,6,0,14,,,10,,,69,68
29865,note_off,,,,,105,0,9,,,4,,,74,64
29868,note_off,,,,,103,0,13,,,8,,,74,64
29868,note_on,,,,,3,0,9,,,4,,,73,62
29872,note_on,,,,,113,0,10,,,5,,,69,80
29874,note_on,,,,,6,0,13,,,8,,,73,63
29875,note_off,,,,,3,0,10,,,5,,,71,64
29883,note_off,,,,,118,0,11,,,6,,,66,64
29888,note_off,,,,,132,0,15,,,11,,,66,64
29932,note_off,,,,,408,0,12,,,7,,,57,64
29947,note_off,,,,,436,0,16,,,12,,,57,64
29973,note_off,,,,,98,0,10,,,5,,,69,64
29973,note_off,,,,,111,0,14,,,10,,,69,64
29980,note_on,,,,,112,0,9,,,4,,,74,66
29984,note_off,,,,,4,0,9,,,4,,,73,64
29987,note_on,,,,,14,0,14,,,10,,,71,68
29990,note_on,,,,,17,0,10,,,5,,,71,72
29995,note_on,,,,,121,0,13,,,8,,,74,70
29995,note_on,,,,,48,0,16,,,12,,,56,64
29996,note_on,,,,,108,0,15,,,11,,,64,64
30002,note_on,,,,,119,0,11,,,6,,,64,57
30006,note_on,,,,,74,0,12,,,7,,,56,64
30007,note_off,,,,,12,0,13,,,8,,,73,64
30089,note_off,,,,,105,0,9,,,4,,,74,64
30093,note_off,,,,,91,0,11,,,6,,,64,64
30098,note_off,,,,,91,0,13,,,8,,,74,64
30098,note_on,,,,,9,0,9,,,4,,,71,64
30101,note_on,,,,,3,0,13,,,8,,,71,70
30110,note_off,,,,,114,0,15,,,11,,,64,64
30120,note_off,,,,,114,0,12,,,7,,,56,64
30122,note_off,,,,,127,0,16,,,12,,,56,64
30137,note_off,,,,,150,0,14,,,10,,,71,64
30155,note_off,,,,,165,0,10,,,5,,,71,64
30186,note_off,,,,,88,0,9,,,4,,,71,64
30203,note_off,,,,,102,0,13,,,8,,,71,64
30221,note_on,,,,,35,0,9,,,4,,,73,66
30224,note_on,,,,,87,0,14,,,10,,,69,74
30231,note_on,,,,,28,0,13,,,8,,,73,63
30236,note_on,,,,,116,0,12,,,7,,,57,63
30236,note_on,,,,,81,0,10,,,5,,,69,78
30237,note_on,,,,,144,0,11,,,6,,,64,64
30240,note_on,,,,,118,0,16,,,12,,,57,68
30240,note_on,,,,,130,0,15,,,11,,,64,78
30334,note_on,,,,,113,0,9,,,4,,,74,70
30343,note_on,,,,,112,0,13,,,8,,,74,68
30343,note_off,,,,,106,0,11,,,6,,,64,64
30347,note_off,,,,,107,0,15,,,11,,,64,64
30347,note_off,,,,,13,0,9,,,4,,,73,64
30348,note_on,,,,,112,0,10,,,5,,,71,66
30348,note_on,,,,,124,0,14,,,10,,,71,72
30355,note_off,,,,,12,0,13,,,8,,,73,64
30358,note_off,,,,,10,0,10,,,5,,,69,64
30373,note_off,,,,,25,0,14,,,10,,,69,64
30409,note_off,,,,,173,0,12,,,7,,,57,64
30428,note_off,,,,,188,0,16,,,12,,,57,64
30439,note_off,,,,,84,0,13,,,8,,,74,64
30447,note_off,,,,,100,0,9,,,4,,,74,64
30466,note_on,,,,,19,0,9,,,4,,,76,78
30470,note_on,,,,,31,0,13,,,8,,,76,80
30472,note_on,,,,,129,0,11,,,6,,,69,66
30473,note_on,,,,,64,0,12,,,7,,,55,78
30474,note_on,,,,,101,0,14,,,10,,,73,62
30476,note_on,,,,,118,0,10,,,5,,,73,58
30478,note_on,,,,,50,0,16,,,12,,,55,80
30481,note_off,,,,,7,0,14,,,10,,,71,64
30482,note_on,,,,,135,0,15,,,11,,,69,85
30486,note_off,,,,,10,0,10,,,5,,,71,64
30573,note_on,,,,,92,0,14,,,10,,,74,76
30579,note_off,,,,,109,0,13,,,8,,,76,64
30582,note_off,,,,,116,0,9,,,4,,,76,64
30582,note_on,,,,,96,0,10,,,5,,,74,80
30583,note_on,,,,,110,0,12,,,7,,,54,63
30586,note_on,,,,,108,0,16,,,12,,,54,76
30587,note_off,,,,,4,0,12,,,7,,,55,64
30588,note_off,,,,,2,0,16,,,12,,,55,64
30592,note_off,,,,,19,0,14,,,10,,,73,64
30595,note_off,,,,,13,0,10,,,5,,,73,64
30675,note_off,,,,,83,0,14,,,10,,,74,64
30684,note_off,,,,,89,0,10,,,5,,,74,64
30684,note_off,,,,,97,0,12,,,7,,,54,64
30696,note_on,,,,,21,0,14,,,10,,,76,85
30700,note_off,,,,,112,0,16,,,12,,,54,64
30701,note_on,,,,,122,0,13,,,8,,,69,68
30704,note_on,,,,,20,0,10,,,5,,,76,76
30705,note_on,,,,,123,0,9,,,4,,,69,68
30707,note_on,,,,,7,0,16,,,12,,,55,64
30709,note_on,,,,,25,0,12,,,7,,,55,70
30797,note_off,,,,,88,0,12,,,7,,,55,64
30802,note_off,,,,,95,0,16,,,12,,,55,64
30809,note_on,,,,,12,0,12,,,7,,,52,60
30814,note_on,,,,,118,0,14,,,10,,,73,62
30815,note_off,,,,,114,0,13,,,8,,,69,64
30815,note_on,,,,,111,0,10,,,5,,,73,62
30816,note_on,,,,,14,0,16,,,12,,,52,72
30819,note_off,,,,,4,0,10,,,5,,,76,64
30824,note_off,,,,,10,0,14,,,10,,,76,64
30828,note_off,,,,,123,0,9,,,4,,,69,64
30870,note_off,,,,,398,0,11,,,6,,,69,64
30872,note_off,,,,,390,0,15,,,11,,,69,64
30903,note_off,,,,,79,0,14,,,10,,,73,64
30903,note_off,,,,,94,0,12,,,7,,,52,64
30915,note_off,,,,,99,0,16,,,12,,,52,64
30925,note_off,,,,,106,0,10,,,5,,,73,64
30930,note_on,,,,,27,0,14,,,10,,,74,74
30934,note_on,,,,,19,0,16,,,12,,,54,76
30941,note_on,,,,,38,0,12,,,7,,,54,74
30945,note_on,,,,,130,0,13,,,8,,,74,72
30946,note_on,,,,,74,0,15,,,11,,,69,78
30946,note_on,,,,,118,0,9,,,4,,,74,72
30946,note_on,,,,,21,0,10,,,5,,,74,78
30950,note_on,,,,,80,0,11,,,6,,,69,68
31037,note_off,,,,,92,0,13,,,8,,,74,64
31054,note_off,,,,,124,0,14,,,10,,,74,64
31054,note_off,,,,,108,0,9,,,4,,,74,64
31057,note_on,,,,,20,0,13,,,8,,,76,78
31061,note_off,,,,,115,0,15,,,11,,,69,64
31061,note_on,,,,,7,0,9,,,4,,,76,68
31077,note_off,,,,,127,0,11,,,6,,,69,64
31086,note_off,,,,,152,0,16,,,12,,,54,64
31087,note_off,,,,,146,0,12,,,7,,,54,64
31089,note_off,,,,,143,0,10,,,5,,,74,64
31139,note_off,,,,,82,0,13,,,8,,,76,64
31160,note_off,,,,,99,0,9,,,4,,,76,64
31168,note_on,,,,,29,0,13,,,8,,,78,78
31175,note_on,,,,,15,0,9,,,4,,,78,58
31179,note_on,,,,,125,0,14,,,10,,,74,78
31183,note_on,,,,,97,0,16,,,12,,,55,80
31187,note_on,,,,,126,0,15,,,11,,,71,82
31188,note_on,,,,,101,0,12,,,7,,,55,78
31190,note_on,,,,,113,0,11,,,6,,,71,66
31191,note_on,,,,,102,0,10,,,5,,,74,70
31251,note_on,,,,,76,0,9,,,4,,,76,47
31257,note_off,,,,,6,0,9,,,4,,,78,64
31280,note_on,,,,,112,0,13,,,8,,,76,55
31292,note_off,,,,,12,0,13,,,8,,,78,64
31293,note_off,,,,,106,0,15,,,11,,,71,64
31295,note_on,,,,,38,0,9,,,4,,,78,58
31297,note_off,,,,,2,0,9,,,4,,,76,64
31300,note_off,,,,,110,0,11,,,6,,,71,64
31304,note_off,,,,,116,0,12,,,7,,,55,64
31311,note_off,,,,,128,0,16,,,12,,,55,64
31315,note_off,,,,,124,0,10,,,5,,,74,64
31322,note_off,,,,,143,0,14,,,10,,,74,64
31333,note_on,,,,,36,0,9,,,4,,,76,57
31333,note_off,,,,,41,0,13,,,8,,,76,64
31336,note_off,,,,,3,0,9,,,4,,,78,64
31336,note_on,,,,,3,0,13,,,8,,,78,57
31368,note_on,,,,,32,0,9,,,4,,,78,60
31370,note_on,,,,,34,0,13,,,8,,,76,59
31374,note_off,,,,,6,0,9,,,4,,,76,64
31375,note_off,,,,,5,0,13,,,8,,,78,64
31400,note_on,,,,,26,0,9,,,4,,,76,53
31401,note_off,,,,,1,0,9,,,4,,,78,64
31403,note_on,,,,,81,0,14,,,10,,,74,85
31405,note_on,,,,,30,0,13,,,8,,,78,60
31411,note_off,,,,,6,0,13,,,8,,,76,64
31419,note_on,,,,,126,0,15,,,11,,,69,78
31425,note_on,,,,,110,0,10,,,5,,,73,58
31425,note_on,,,,,114,0,16,,,12,,,57,78
31427,note_on,,,,,127,0,11,,,6,,,69,62
31433,note_off,,,,,32,0,9,,,4,,,76,64
31433,note_on,,,,,0,0,9,,,4,,,78,74
31433,note_on,,,,,129,0,12,,,7,,,57,80
31435,note_off,,,,,24,0,13,,,8,,,78,64
31450,note_on,,,,,47,0,14,,,10,,,73,48
31451,note_off,,,,,1,0,14,,,10,,,74,64
31462,note_on,,,,,29,0,9,,,4,,,76,62
31463,note_on,,,,,28,0,13,,,8,,,78,66
31479,note_off,,,,,17,0,9,,,4,,,78,64
31481,note_on,,,,,30,0,14,,,10,,,74,72
31489,note_on,,,,,26,0,13,,,8,,,76,60
31489,note_off,,,,,8,0,14,,,10,,,73,64
31519,note_on,,,,,40,0,9,,,4,,,74,63
31519,note_off,,,,,30,0,13,,,8,,,78,64
31521,note_on,,,,,32,0,14,,,10,,,73,68
31529,note_off,,,,,10,0,9,,,4,,,76,64
31537,note_on,,,,,18,0,13,,,8,,,74,72
31540,note_off,,,,,19,0,14,,,10,,,74,64
31542,note_off,,,,,115,0,11,,,6,,,69,64
31542,note_off,,,,,117,0,16,,,12,,,57,64
31542,note_off,,,,,109,0,12,,,7,,,57,64
31543,note_off,,,,,118,0,10,,,5,,,73,64
31545,note_off,,,,,8,0,13,,,8,,,76,64
31575,note_off,,,,,156,0,15,,,11,,,69,64
31575,note_on,,,,,46,0,9,,,4,,,76,68
31587,note_on,,,,,42,0,13,,,8,,,76,70
31598,note_off,,,,,23,0,9,,,4,,,74,64
31610,note_off,,,,,23,0,13,,,8,,,74,64
