tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,channel,data,port,tempo,program,control,value,note,velocity
6948,note_off,2,0,0,,,,,0,,,,,,,66,0
6948,note_on,0,0,0,,,,,0,,,,,,,69,96
6948,note_on,0,0,0,,,,,5,,,,,,,69,96
6954,note_off,6,0,0,,,,,1,,,,,,,66,0
6954,note_off,0,0,0,,,,,2,,,,,,,57,0
6954,note_off,0,0,0,,,,,3,,,,,,,50,0
6954,note_off,0,0,0,,,,,4,,,,,,,38,0
6954,note_off,0,0,0,,,,,6,,,,,,,50,0
6958,note_off,4,0,0,,,,,0,,,,,,,69,0
6958,note_off,0,0,0,,,,,5,,,,,,,69,0
6960,note_on,2,0,0,,,,,0,,,,,,,74,96
6960,note_on,0,0,0,,,,,5,,,,,,,74,96
6966,note_off,6,0,0,,,,,0,,,,,,,74,0
6981,note_off,15,0,0,,,,,5,,,,,,,74,0
6984,note_on,3,0,0,,,,,0,,,,,,,74,96
6984,note_on,0,0,0,,,,,1,,,,,,,69,96
6984,note_on,0,0,0,,,,,2,,,,,,,57,96
6984,note_on,0,0,0,,,,,3,,,,,,,54,96
6984,note_on,0,0,0,,,,,4,,,,,,,42,96
6984,note_on,0,0,0,,,,,5,,,,,,,74,96
6984,note_on,0,0,0,,,,,6,,,,,,,54,96
6994,note_off,10,0,0,,,,,5,,,,,,,74,0
6996,note_off,2,0,0,,,,,0,,,,,,,74,0
6996,note_on,0,0,0,,,,,0,,,,,,,73,96
6996,note_on,0,0,0,,,,,5,,,,,,,73,96
7005,note_off,9,0,0,,,,,1,,,,,,,69,0
7005,note_off,0,0,0,,,,,2,,,,,,,57,0
7005,note_off,0,0,0,,,,,3,,,,,,,54,0
7005,note_off,0,0,0,,,,,4,,,,,,,42,0
7005,note_off,0,0,0,,,,,6,,,,,,,54,0
7006,note_off,1,0,0,,,,,0,,,,,,,73,0
7006,note_off,0,0,0,,,,,5,,,,,,,73,0
7008,note_on,2,0,0,,,,,0,,,,,,,76,96
7008,note_on,0,0,0,,,,,1,,,,,,,67,96
7008,note_on,0,0,0,,,,,2,,,,,,,61,96
7008,note_on,0,0,0,,,,,3,,,,,,,52,96
7008,note_on,0,0,0,,,,,4,,,,,,,40,96
7008,note_on,0,0,0,,,,,5,,,,,,,76,96
7008,note_on,0,0,0,,,,,6,,,,,,,52,96
7018,note_off,10,0,0,,,,,5,,,,,,,76,0
7020,note_off,2,0,0,,,,,0,,,,,,,76,0
7020,note_on,0,0,0,,,,,0,,,,,,,74,96
7020,note_on,0,0,0,,,,,5,,,,,,,74,96
7029,note_off,9,0,0,,,,,1,,,,,,,67,0
7029,note_off,0,0,0,,,,,2,,,,,,,61,0
7029,note_off,0,0,0,,,,,3,,,,,,,52,0
7029,note_off,0,0,0,,,,,4,,,,,,,40,0
7029,note_off,0,0,0,,,,,6,,,,,,,52,0
7030,note_off,1,0,0,,,,,0,,,,,,,74,0
7030,note_off,0,0,0,,,,,5,,,,,,,74,0
7032,note_on,2,0,0,,,,,0,,,,,,,73,96
7032,note_on,0,0,0,,,,,1,,,,,,,69,96
7032,note_on,0,0,0,,,,,2,,,,,,,66,96
7032,note_on,0,0,0,,,,,3,,,,,,,50,96
7032,note_on,0,0,0,,,,,4,,,,,,,38,96
7032,note_on,0,0,0,,,,,5,,,,,,,73,96
7032,note_on,0,0,0,,,,,6,,,,,,,50,96
7042,note_off,10,0,0,,,,,5,,,,,,,73,0
7044,note_off,2,0,0,,,,,0,,,,,,,73,0
7044,note_on,0,0,0,,,,,0,,,,,,,71,96
7044,note_on,0,0,0,,,,,5,,,,,,,71,96
7053,note_off,9,0,0,,,,,1,,,,,,,69,0
7053,note_off,0,0,0,,,,,2,,,,,,,66,0
7053,note_off,0,0,0,,,,,3,,,,,,,50,0
7053,note_off,0,0,0,,,,,4,,,,,,,38,0
7053,note_off,0,0,0,,,,,6,,,,,,,50,0
7054,note_off,1,0,0,,,,,0,,,,,,,71,0
7054,note_off,0,0,0,,,,,5,,,,,,,71,0
7056,note_on,2,0,0,,,,,0,,,,,,,69,96
7056,note_on,0,0,0,,,,,1,,,,,,,69,96
7056,note_on,0,0,0,,,,,2,,,,,,,64,96
7056,note_on,0,0,0,,,,,3,,,,,,,49,96
7056,note_on,0,0,0,,,,,4,,,,,,,37,96
7056,note_on,0,0,0,,,,,5,,,,,,,69,96
7056,note_on,0,0,0,,,,,6,,,,,,,49,96
7066,note_off,10,0,0,,,,,5,,,,,,,69,0
7068,note_off,2,0,0,,,,,0,,,,,,,69,0
7068,note_on,0,0,0,,,,,0,,,,,,,71,96
7068,note_on,0,0,0,,,,,5,,,,,,,71,96
7078,note_off,10,0,0,,,,,5,,,,,,,71,0
7080,note_off,2,0,0,,,,,0,,,,,,,71,0
7080,note_on,0,0,0,,,,,0,,,,,,,73,96
7080,note_on,0,0,0,,,,,5,,,,,,,73,96
7090,note_off,10,0,0,,,,,5,,,,,,,73,0
7092,note_off,2,0,0,,,,,0,,,,,,,73,0
7092,note_on,0,0,0,,,,,0,,,,,,,76,96
7092,note_on,0,0,0,,,,,5,,,,,,,76,96
7098,note_off,6,0,0,,,,,1,,,,,,,69,0
7098,note_off,0,0,0,,,,,2,,,,,,,64,0
7098,note_off,0,0,0,,,,,3,,,,,,,49,0
7098,note_off,0,0,0,,,,,4,,,,,,,37,0
7098,note_off,0,0,0,,,,,6,,,,,,,49,0
7102,note_off,4,0,0,,,,,0,,,,,,,76,0
7102,note_off,0,0,0,,,,,5,,,,,,,76,0
7104,note_on,2,0,0,,,,,0,,,,,,,79,96
7104,note_on,0,0,0,,,,,5,,,,,,,79,96
7110,note_off,6,0,0,,,,,0,,,,,,,79,0
7125,note_off,15,0,0,,,,,5,,,,,,,79,0
7128,note_on,3,0,0,,,,,0,,,,,,,79,96
7128,note_on,0,0,0,,,,,1,,,,,,,69,96
7128,note_on,0,0,0,,,,,2,,,,,,,64,96
7128,note_on,0,0,0,,,,,3,,,,,,,49,96
7128,note_on,0,0,0,,,,,4,,,,,,,37,96
7128,note_on,0,0,0,,,,,5,,,,,,,79,96
7128,note_on,0,0,0,,,,,6,,,,,,,49,96
7149,note_off,21,0,0,,,,,1,,,,,,,69,0
7149,note_off,0,0,0,,,,,2,,,,,,,64,0
7149,note_off,0,0,0,,,,,3,,,,,,,49,0
7149,note_off,0,0,0,,,,,4,,,,,,,37,0
7149,note_off,0,0,0,,,,,6,,,,,,,49,0
7152,note_on,3,0,0,,,,,1,,,,,,,71,96
7152,note_on,0,0,0,,,,,2,,,,,,,62,96
7152,note_on,0,0,0,,,,,3,,,,,,,47,96
7152,note_on,0,0,0,,,,,4,,,,,,,35,96
7152,note_on,0,0,0,,,,,6,,,,,,,47,96
7173,note_off,21,0,0,,,,,1,,,,,,,71,0
7173,note_off,0,0,0,,,,,2,,,,,,,62,0
7173,note_off,0,0,0,,,,,3,,,,,,,47,0
7173,note_off,0,0,0,,,,,4,,,,,,,35,0
7173,note_off,0,0,0,,,,,6,,,,,,,47,0
7176,note_on,3,0,0,,,,,1,,,,,,,73,96
7176,note_on,0,0,0,,,,,2,,,,,,,64,96
7176,note_on,0,0,0,,,,,3,,,,,,,45,96
7176,note_on,0,0,0,,,,,4,,,,,,,33,96
7176,note_on,0,0,0,,,,,6,,,,,,,45,96
7191,note_off,15,0,0,,,,,0,,,,,,,79,0
7191,note_off,0,0,0,,,,,5,,,,,,,79,0
7197,note_off,6,0,0,,,,,1,,,,,,,73,0
7197,note_off,0,0,0,,,,,2,,,,,,,64,0
7197,note_off,0,0,0,,,,,3,,,,,,,45,0
7197,note_off,0,0,0,,,,,4,,,,,,,33,0
7197,note_off,0,0,0,,,,,6,,,,,,,45,0
7200,note_on,3,0,0,,,,,0,,,,,,,78,96
7200,note_on,0,0,0,,,,,1,,,,,,,74,96
7200,note_on,0,0,0,,,,,2,,,,,,,57,96
7200,note_on,0,0,0,,,,,3,,,,,,,50,96
7200,note_on,0,0,0,,,,,4,,,,,,,38,96
7200,note_on,0,0,0,,,,,5,,,,,,,78,96
7200,note_on,0,0,0,,,,,6,,,,,,,50,96
7210,note_off,10,0,0,,,,,5,,,,,,,78,0
7212,note_off,2,0,0,,,,,0,,,,,,,78,0
7212,note_on,0,0,0,,,,,0,,,,,,,76,96
7212,note_on,0,0,0,,,,,5,,,,,,,76,96
7221,note_off,9,0,0,,,,,1,,,,,,,74,0
7221,note_off,0,0,0,,,,,3,,,,,,,50,0
7221,note_off,0,0,0,,,,,4,,,,,,,38,0
7221,note_off,0,0,0,,,,,6,,,,,,,50,0
7222,note_off,1,0,0,,,,,0,,,,,,,76,0
7222,note_off,0,0,0,,,,,5,,,,,,,76,0
7224,note_on,2,0,0,,,,,0,,,,,,,79,96
7224,note_on,0,0,0,,,,,1,,,,,,,69,96
7224,note_on,0,0,0,,,,,3,,,,,,,49,96
7224,note_on,0,0,0,,,,,4,,,,,,,37,96
7224,note_on,0,0,0,,,,,5,,,,,,,79,96
7224,note_on,0,0,0,,,,,6,,,,,,,49,96
7234,note_off,10,0,0,,,,,5,,,,,,,79,0
7236,note_off,2,0,0,,,,,0,,,,,,,79,0
7236,note_on,0,0,0,,,,,0,,,,,,,78,96
7236,note_on,0,0,0,,,,,5,,,,,,,78,96
7242,note_off,6,0,0,,,,,2,,,,,,,57,0
7245,note_off,3,0,0,,,,,1,,,,,,,69,0
7245,note_off,0,0,0,,,,,3,,,,,,,49,0
7245,note_off,0,0,0,,,,,4,,,,,,,37,0
7245,note_off,0,0,0,,,,,6,,,,,,,49,0
7246,note_off,1,0,0,,,,,0,,,,,,,78,0
7246,note_off,0,0,0,,,,,5,,,,,,,78,0
7248,note_on,2,0,0,,,,,0,,,,,,,76,96
7248,note_on,0,0,0,,,,,1,,,,,,,68,96
7248,note_on,0,0,0,,,,,2,,,,,,,62,96
7248,note_on,0,0,0,,,,,3,,,,,,,47,96
7248,note_on,0,0,0,,,,,4,,,,,,,35,96
7248,note_on,0,0,0,,,,,5,,,,,,,76,96
7248,note_on,0,0,0,,,,,6,,,,,,,47,96
7258,note_off,10,0,0,,,,,5,,,,,,,76,0
7260,note_off,2,0,0,,,,,0,,,,,,,76,0
7260,note_on,0,0,0,,,,,0,,,,,,,74,96
7260,note_on,0,0,0,,,,,5,,,,,,,74,96
7269,note_off,9,0,0,,,,,1,,,,,,,68,0
7269,note_off,0,0,0,,,,,2,,,,,,,62,0
7269,note_off,0,0,0,,,,,3,,,,,,,47,0
7269,note_off,0,0,0,,,,,4,,,,,,,35,0
7269,note_off,0,0,0,,,,,6,,,,,,,47,0
7270,note_off,1,0,0,,,,,0,,,,,,,74,0
7270,note_off,0,0,0,,,,,5,,,,,,,74,0
7272,note_on,2,0,0,,,,,0,,,,,,,73,96
7272,note_on,0,0,0,,,,,1,,,,,,,69,96
7272,note_on,0,0,0,,,,,2,,,,,,,64,96
7272,note_on,0,0,0,,,,,3,,,,,,,45,96
7272,note_on,0,0,0,,,,,4,,,,,,,33,96
7272,note_on,0,0,0,,,,,5,,,,,,,73,96
7272,note_on,0,0,0,,,,,6,,,,,,,45,96
7282,note_off,10,0,0,,,,,5,,,,,,,73,0
7284,note_off,2,0,0,,,,,0,,,,,,,73,0
7284,note_on,0,0,0,,,,,0,,,,,,,71,96
7284,note_on,0,0,0,,,,,5,,,,,,,71,96
7293,note_off,9,0,0,,,,,1,,,,,,,69,0
7293,note_off,0,0,0,,,,,3,,,,,,,45,0
7293,note_off,0,0,0,,,,,4,,,,,,,33,0
7293,note_off,0,0,0,,,,,6,,,,,,,45,0
7294,note_off,1,0,0,,,,,0,,,,,,,71,0
7294,note_off,0,0,0,,,,,5,,,,,,,71,0
7296,note_on,2,0,0,,,,,0,,,,,,,74,96
7296,note_on,0,0,0,,,,,1,,,,,,,64,96
7296,note_on,0,0,0,,,,,3,,,,,,,43,96
7296,note_on,0,0,0,,,,,4,,,,,,,31,96
7296,note_on,0,0,0,,,,,5,,,,,,,74,96
7296,note_on,0,0,0,,,,,6,,,,,,,43,96
7306,note_off,10,0,0,,,,,5,,,,,,,74,0
7308,note_off,2,0,0,,,,,0,,,,,,,74,0
7308,note_on,0,0,0,,,,,0,,,,,,,73,96
7308,note_on,0,0,0,,,,,5,,,,,,,73,96
7314,note_off,6,0,0,,,,,2,,,,,,,64,0
7317,note_off,3,0,0,,,,,1,,,,,,,64,0
7317,note_off,0,0,0,,,,,3,,,,,,,43,0
7317,note_off,0,0,0,,,,,4,,,,,,,31,0
7317,note_off,0,0,0,,,,,6,,,,,,,43,0
7318,note_off,1,0,0,,,,,0,,,,,,,73,0
7318,note_off,0,0,0,,,,,5,,,,,,,73,0
7320,note_on,2,0,0,,,,,0,,,,,,,71,96
7320,note_on,0,0,0,,,,,1,,,,,,,66,96
7320,note_on,0,0,0,,,,,2,,,,,,,62,96
7320,note_on,0,0,0,,,,,3,,,,,,,42,96
7320,note_on,0,0,0,,,,,4,,,,,,,30,96
7320,note_on,0,0,0,,,,,5,,,,,,,71,96
7320,note_on,0,0,0,,,,,6,,,,,,,42,96
7330,note_off,10,0,0,,,,,5,,,,,,,71,0
7332,note_off,2,0,0,,,,,0,,,,,,,71,0
7332,note_on,0,0,0,,,,,0,,,,,,,69,96
7332,note_on,0,0,0,,,,,5,,,,,,,69,96
7341,note_off,9,0,0,,,,,1,,,,,,,66,0
7341,note_off,0,0,0,,,,,2,,,,,,,62,0
7341,note_off,0,0,0,,,,,3,,,,,,,42,0
7341,note_off,0,0,0,,,,,4,,,,,,,30,0
7341,note_off,0,0,0,,,,,6,,,,,,,42,0
7342,note_off,1,0,0,,,,,0,,,,,,,69,0
7342,note_off,0,0,0,,,,,5,,,,,,,69,0
7344,note_on,2,0,0,,,,,0,,,,,,,67,96
7344,note_on,0,0,0,,,,,1,,,,,,,67,96
7344,note_on,0,0,0,,,,,2,,,,,,,61,96
7344,note_on,0,0,0,,,,,3,,,,,,,40,96
7344,note_on,0,0,0,,,,,4,,,,,,,28,96
7344,note_on,0,0,0,,,,,5,,,,,,,67,96
7344,note_on,0,0,0,,,,,6,,,,,,,40,96
7354,note_off,10,0,0,,,,,5,,,,,,,67,0
7356,note_off,2,0,0,,,,,0,,,,,,,67,0
7356,note_on,0,0,0,,,,,0,,,,,,,66,96
7356,note_on,0,0,0,,,,,5,,,,,,,66,96
7365,note_off,9,0,0,,,,,1,,,,,,,67,0
7365,note_off,0,0,0,,,,,2,,,,,,,61,0
7365,note_off,0,0,0,,,,,3,,,,,,,40,0
7365,note_off,0,0,0,,,,,4,,,,,,,28,0
7365,note_off,0,0,0,,,,,6,,,,,,,40,0
7366,note_off,1,0,0,,,,,0,,,,,,,66,0
7366,note_off,0,0,0,,,,,5,,,,,,,66,0
7368,note_on,2,0,0,,,,,0,,,,,,,69,96
7368,note_on,0,0,0,,,,,1,,,,,,,64,96
7368,note_on,0,0,0,,,,,2,,,,,,,64,96
7368,note_on,0,0,0,,,,,3,,,,,,,49,96
7368,note_on,0,0,0,,,,,4,,,,,,,37,96
7368,note_on,0,0,0,,,,,5,,,,,,,69,96
7368,note_on,0,0,0,,,,,6,,,,,,,49,96
7378,note_off,10,0,0,,,,,5,,,,,,,69,0
7380,note_off,2,0,0,,,,,0,,,,,,,69,0
7380,note_on,0,0,0,,,,,0,,,,,,,67,96
7380,note_on,0,0,0,,,,,5,,,,,,,67,96
7389,note_off,9,0,0,,,,,1,,,,,,,64,0
7389,note_off,0,0,0,,,,,2,,,,,,,64,0
7389,note_off,0,0,0,,,,,3,,,,,,,49,0
7389,note_off,0,0,0,,,,,4,,,,,,,37,0
7389,note_off,0,0,0,,,,,6,,,,,,,49,0
7390,note_off,1,0,0,,,,,0,,,,,,,67,0
7390,note_off,0,0,0,,,,,5,,,,,,,67,0
7392,note_on,2,0,0,,,,,0,,,,,,,66,96
7392,note_on,0,0,0,,,,,1,,,,,,,62,96
7392,note_on,0,0,0,,,,,2,,,,,,,57,96
7392,note_on,0,0,0,,,,,3,,,,,,,50,96
7392,note_on,0,0,0,,,,,4,,,,,,,38,96
7392,note_on,0,0,0,,,,,5,,,,,,,66,96
7392,note_on,0,0,0,,,,,6,,,,,,,50,96
7402,note_off,10,0,0,,,,,5,,,,,,,66,0
7404,note_off,2,0,0,,,,,0,,,,,,,66,0
7404,note_on,0,0,0,,,,,0,,,,,,,67,96
7404,note_on,0,0,0,,,,,5,,,,,,,67,96
7413,note_off,9,0,0,,,,,1,,,,,,,62,0
7413,note_off,0,0,0,,,,,2,,,,,,,57,0
7413,note_off,0,0,0,,,,,3,,,,,,,50,0
7413,note_off,0,0,0,,,,,4,,,,,,,38,0
7413,note_off,0,0,0,,,,,6,,,,,,,50,0
7414,note_off,1,0,0,,,,,0,,,,,,,67,0
7414,note_off,0,0,0,,,,,5,,,,,,,67,0
7416,note_on,2,0,0,,,,,0,,,,,,,64,96
7416,note_on,0,0,0,,,,,1,,,,,,,61,96
7416,note_on,0,0,0,,,,,2,,,,,,,57,96
7416,note_on,0,0,0,,,,,3,,,,,,,45,96
7416,note_on,0,0,0,,,,,4,,,,,,,33,96
7416,note_on,0,0,0,,,,,5,,,,,,,64,96
7416,note_on,0,0,0,,,,,6,,,,,,,45,96
7426,note_off,10,0,0,,,,,5,,,,,,,64,0
7428,note_off,2,0,0,,,,,0,,,,,,,64,0
7428,note_on,0,0,0,,,,,0,,,,,,,62,96
7428,note_on,0,0,0,,,,,5,,,,,,,62,96
7437,note_off,9,0,0,,,,,1,,,,,,,61,0
7437,note_off,0,0,0,,,,,3,,,,,,,45,0
7437,note_off,0,0,0,,,,,4,,,,,,,33,0
7437,note_off,0,0,0,,,,,6,,,,,,,45,0
7438,note_off,1,0,0,,,,,5,,,,,,,62,0
7440,note_off,2,0,0,,,,,0,,,,,,,62,0
7440,note_on,0,0,0,,,,,0,,,,,,,64,96
7440,note_on,0,0,0,,,,,1,,,,,,,64,96
7440,note_on,0,0,0,,,,,3,,,,,,,49,96
7440,note_on,0,0,0,,,,,4,,,,,,,37,96
7440,note_on,0,0,0,,,,,5,,,,,,,64,96
7440,note_on,0,0,0,,,,,6,,,,,,,49,96
7447,note_off,7,0,0,,,,,2,,,,,,,57,0
7450,note_off,3,0,0,,,,,0,,,,,,,64,0
7450,note_off,0,0,0,,,,,5,,,,,,,64,0
7452,note_on,2,0,0,,,,,0,,,,,,,67,96
7452,note_on,0,0,0,,,,,2,,,,,,,59,96
7452,note_on,0,0,0,,,,,5,,,,,,,67,96
7461,note_off,9,0,0,,,,,1,,,,,,,64,0
7461,note_off,0,0,0,,,,,3,,,,,,,49,0
7461,note_off,0,0,0,,,,,4,,,,,,,37,0
7461,note_off,0,0,0,,,,,6,,,,,,,49,0
7462,note_off,1,0,0,,,,,0,,,,,,,67,0
7462,note_off,0,0,0,,,,,2,,,,,,,59,0
7462,note_off,0,0,0,,,,,5,,,,,,,67,0
7464,note_on,2,0,0,,,,,0,,,,,,,66,96
7464,note_on,0,0,0,,,,,1,,,,,,,61,96
7464,note_on,0,0,0,,,,,2,,,,,,,57,96
7464,note_on,0,0,0,,,,,3,,,,,,,45,96
7464,note_on,0,0,0,,,,,4,,,,,,,33,96
7464,note_on,0,0,0,,,,,5,,,,,,,66,96
7464,note_on,0,0,0,,,,,6,,,,,,,45,96
7474,note_off,10,0,0,,,,,0,,,,,,,66,0
7474,note_off,0,0,0,,,,,2,,,,,,,57,0
7474,note_off,0,0,0,,,,,5,,,,,,,66,0
7476,note_on,2,0,0,,,,,0,,,,,,,64,96
7476,note_on,0,0,0,,,,,2,,,,,,,55,96
7476,note_on,0,0,0,,,,,5,,,,,,,64,96
7485,note_off,9,0,0,,,,,1,,,,,,,61,0
7485,note_off,0,0,0,,,,,3,,,,,,,45,0
7485,note_off,0,0,0,,,,,4,,,,,,,33,0
7485,note_off,0,0,0,,,,,6,,,,,,,45,0
7486,note_off,1,0,0,,,,,0,,,,,,,64,0
7486,note_off,0,0,0,,,,,2,,,,,,,55,0
7486,note_off,0,0,0,,,,,5,,,,,,,64,0
7488,note_on,2,0,0,,,,,0,,,,,,,62,96
7488,note_on,0,0,0,,,,,1,,,,,,,57,96
7488,note_on,0,0,0,,,,,2,,,,,,,54,96
7488,note_on,0,0,0,,,,,3,,,,,,,38,96
7488,note_on,0,0,0,,,,,4,,,,,,,26,96
7488,note_on,0,0,0,,,,,5,,,,,,,62,96
7488,note_on,0,0,0,,,,,6,,,,,,,38,96
7498,note_off,10,0,0,,,,,5,,,,,,,62,0
7500,note_off,2,0,0,,,,,0,,,,,,,62,0
7500,note_on,0,0,0,,,,,0,,,,,,,64,96
7500,note_on,0,0,0,,,,,5,,,,,,,64,96
7509,note_off,9,0,0,,,,,1,,,,,,,57,0
7509,note_off,0,0,0,,,,,2,,,,,,,54,0
7509,note_off,0,0,0,,,,,3,,,,,,,38,0
7509,note_off,0,0,0,,,,,4,,,,,,,26,0
7509,note_off,0,0,0,,,,,6,,,,,,,38,0
7510,note_off,1,0,0,,,,,5,,,,,,,64,0
7512,note_off,2,0,0,,,,,0,,,,,,,64,0
7512,note_on,0,0,0,,,,,0,,,,,,,66,96
7512,note_on,0,0,0,,,,,1,,,,,,,69,96
7512,note_on,0,0,0,,,,,2,,,,,,,62,96
7512,note_on,0,0,0,,,,,3,,,,,,,50,96
7512,note_on,0,0,0,,,,,4,,,,,,,38,96
7512,note_on,0,0,0,,,,,5,,,,,,,66,96
7512,note_on,0,0,0,,,,,6,,,,,,,50,96
7522,note_off,10,0,0,,,,,5,,,,,,,66,0
7524,note_off,2,0,0,,,,,0,,,,,,,66,0
7524,note_on,0,0,0,,,,,0,,,,,,,69,96
7524,note_on,0,0,0,,,,,5,,,,,,,69,96
7533,note_off,9,0,0,,,,,1,,,,,,,69,0
7533,note_off,0,0,0,,,,,2,,,,,,,62,0
7533,note_off,0,0,0,,,,,3,,,,,,,50,0
7533,note_off,0,0,0,,,,,4,,,,,,,38,0
7533,note_off,0,0,0,,,,,6,,,,,,,50,0
7534,note_off,1,0,0,,,,,0,,,,,,,69,0
7534,note_off,0,0,0,,,,,5,,,,,,,69,0
7536,note_on,2,0,0,,,,,0,,,,,,,74,96
7536,note_on,0,0,0,,,,,1,,,,,,,69,96
7536,note_on,0,0,0,,,,,2,,,,,,,66,96
7536,note_on,0,0,0,,,,,3,,,,,,,49,96
7536,note_on,0,0,0,,,,,4,,,,,,,37,96
7536,note_on,0,0,0,,,,,5,,,,,,,74,96
7536,note_on,0,0,0,,,,,6,,,,,,,49,96
7542,note_off,6,0,0,,,,,0,,,,,,,74,0
7557,note_off,15,0,0,,,,,1,,,,,,,69,0
7557,note_off,0,0,0,,,,,2,,,,,,,66,0
7557,note_off,0,0,0,,,,,3,,,,,,,49,0
7557,note_off,0,0,0,,,,,4,,,,,,,37,0
7557,note_off,0,0,0,,,,,5,,,,,,,74,0
7557,note_off,0,0,0,,,,,6,,,,,,,49,0
7560,note_on,3,0,0,,,,,0,,,,,,,74,96
7560,note_on,0,0,0,,,,,1,,,,,,,71,96
7560,note_on,0,0,0,,,,,2,,,,,,,66,96
7560,note_on,0,0,0,,,,,3,,,,,,,47,96
7560,note_on,0,0,0,,,,,4,,,,,,,35,96
7560,note_on,0,0,0,,,,,5,,,,,,,74,96
7560,note_on,0,0,0,,,,,6,,,,,,,47,96
7570,note_off,10,0,0,,,,,5,,,,,,,74,0
7572,note_off,2,0,0,,,,,0,,,,,,,74,0
7572,note_on,0,0,0,,,,,0,,,,,,,73,96
7572,note_on,0,0,0,,,,,5,,,,,,,73,96
7581,note_off,9,0,0,,,,,1,,,,,,,71,0
7581,note_off,0,0,0,,,,,3,,,,,,,47,0
7581,note_off,0,0,0,,,,,4,,,,,,,35,0
7581,note_off,0,0,0,,,,,6,,,,,,,47,0
7582,note_off,1,0,0,,,,,0,,,,,,,73,0
7582,note_off,0,0,0,,,,,5,,,,,,,73,0
7584,note_on,2,0,0,,,,,0,,,,,,,76,96
7584,note_on,0,0,0,,,,,1,,,,,,,66,96
7584,note_on,0,0,0,,,,,3,,,,,,,45,96
7584,note_on,0,0,0,,,,,4,,,,,,,33,96
7584,note_on,0,0,0,,,,,5,,,,,,,76,96
7584,note_on,0,0,0,,,,,6,,,,,,,45,96
7594,note_off,10,0,0,,,,,5,,,,,,,76,0
7596,note_off,2,0,0,,,,,0,,,,,,,76,0
7596,note_on,0,0,0,,,,,0,,,,,,,74,96
7596,note_on,0,0,0,,,,,5,,,,,,,74,96
7602,note_off,6,0,0,,,,,2,,,,,,,66,0
7605,note_off,3,0,0,,,,,1,,,,,,,66,0
7605,note_off,0,0,0,,,,,3,,,,,,,45,0
7605,note_off,0,0,0,,,,,4,,,,,,,33,0
7605,note_off,0,0,0,,,,,6,,,,,,,45,0
7606,note_off,1,0,0,,,,,0,,,,,,,74,0
7606,note_off,0,0,0,,,,,5,,,,,,,74,0
7608,note_on,2,0,0,,,,,0,,,,,,,73,96
7608,note_on,0,0,0,,,,,1,,,,,,,67,96
7608,note_on,0,0,0,,,,,2,,,,,,,64,96
7608,note_on,0,0,0,,,,,3,,,,,,,43,96
7608,note_on,0,0,0,,,,,4,,,,,,,31,96
7608,note_on,0,0,0,,,,,5,,,,,,,73,96
7608,note_on,0,0,0,,,,,6,,,,,,,43,96
7618,note_off,10,0,0,,,,,5,,,,,,,73,0
7620,note_off,2,0,0,,,,,0,,,,,,,73,0
7620,note_on,0,0,0,,,,,0,,,,,,,71,96
7620,note_on,0,0,0,,,,,5,,,,,,,71,96
7629,note_off,9,0,0,,,,,1,,,,,,,67,0
7629,note_off,0,0,0,,,,,2,,,,,,,64,0
7629,note_off,0,0,0,,,,,3,,,,,,,43,0
7629,note_off,0,0,0,,,,,4,,,,,,,31,0
7629,note_off,0,0,0,,,,,6,,,,,,,43,0
7630,note_off,1,0,0,,,,,0,,,,,,,71,0
7630,note_off,0,0,0,,,,,5,,,,,,,71,0
7632,note_on,2,0,0,,,,,0,,,,,,,62,96
7632,note_on,0,0,0,,,,,1,,,,,,,69,96
7632,note_on,0,0,0,,,,,2,,,,,,,62,96
7632,note_on,0,0,0,,,,,3,,,,,,,42,96
7632,note_on,0,0,0,,,,,4,,,,,,,30,96
7632,note_on,0,0,0,,,,,5,,,,,,,62,96
7632,note_on,0,0,0,,,,,6,,,,,,,42,96
7642,note_off,10,0,0,,,,,5,,,,,,,62,0
7644,note_off,2,0,0,,,,,0,,,,,,,62,0
7644,note_on,0,0,0,,,,,0,,,,,,,64,96
7644,note_on,0,0,0,,,,,5,,,,,,,64,96
7653,note_off,9,0,0,,,,,1,,,,,,,69,0
7653,note_off,0,0,0,,,,,2,,,,,,,62,0
7653,note_off,0,0,0,,,,,3,,,,,,,42,0
7653,note_off,0,0,0,,,,,4,,,,,,,30,0
7653,note_off,0,0,0,,,,,6,,,,,,,42,0
7654,note_off,1,0,0,,,,,5,,,,,,,64,0
7656,note_off,2,0,0,,,,,0,,,,,,,64,0
7656,note_on,0,0,0,,,,,0,,,,,,,66,96
7656,note_on,0,0,0,,,,,1,,,,,,,72,96
7656,note_on,0,0,0,,,,,2,,,,,,,57,96
7656,note_on,0,0,0,,,,,3,,,,,,,40,96
7656,note_on,0,0,0,,,,,4,,,,,,,28,96
7656,note_on,0,0,0,,,,,5,,,,,,,66,96
7656,note_on,0,0,0,,,,,6,,,,,,,40,96
7666,note_off,10,0,0,,,,,5,,,,,,,66,0
7668,note_off,2,0,0,,,,,0,,,,,,,66,0
7668,note_on,0,0,0,,,,,0,,,,,,,69,96
7668,note_on,0,0,0,,,,,5,,,,,,,69,96
7677,note_off,9,0,0,,,,,1,,,,,,,72,0
7677,note_off,0,0,0,,,,,2,,,,,,,57,0
7677,note_off,0,0,0,,,,,3,,,,,,,40,0
