tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
34320,note_on,0,0,8,,,,,,,,,6,,,59,89
34320,note_on,960,0,9,,,,,,,,,7,,,54,0
34320,note_on,480,0,6,,,,,,,,,4,,,73,0
34320,note_on,0,0,9,,,,,,,,,7,,,55,108
34380,note_on,0,0,8,,,,,,,,,6,,,61,89
34380,note_on,60,0,8,,,,,,,,,6,,,59,0
34391,note_on,71,0,4,,,,,,,,,2,,,59,0
34391,note_on,71,0,10,,,,,,,,,8,,,59,0
34440,note_on,49,0,10,,,,,,,,,8,,,47,64
34440,note_on,0,0,8,,,,,,,,,6,,,62,89
34440,note_on,60,0,8,,,,,,,,,6,,,61,0
34440,note_on,49,0,4,,,,,,,,,2,,,47,64
34511,note_on,71,0,10,,,,,,,,,8,,,47,0
34511,note_on,71,0,4,,,,,,,,,2,,,47,0
34560,note_on,0,0,8,,,,,,,,,6,,,62,89
34560,note_on,120,0,8,,,,,,,,,6,,,62,0
34560,note_on,480,0,2,,,,,,,,,0,,,78,0
34560,note_on,960,0,3,,,,,,,,,1,,,71,64
34560,note_on,49,0,4,,,,,,,,,2,,,59,64
34560,note_on,49,0,10,,,,,,,,,8,,,59,64
34560,note_on,0,0,2,,,,,,,,,0,,,74,64
34560,note_on,0,0,5,,,,,,,,,3,,,67,89
34560,note_on,480,0,5,,,,,,,,,3,,,69,0
34631,note_on,71,0,10,,,,,,,,,8,,,59,0
34631,note_on,71,0,4,,,,,,,,,2,,,59,0
34680,note_on,0,0,8,,,,,,,,,6,,,61,89
34680,note_on,49,0,10,,,,,,,,,8,,,57,64
34680,note_on,49,0,4,,,,,,,,,2,,,57,64
34680,note_on,120,0,8,,,,,,,,,6,,,62,0
34751,note_on,71,0,4,,,,,,,,,2,,,57,0
34751,note_on,71,0,10,,,,,,,,,8,,,57,0
34800,note_on,0,0,6,,,,,,,,,4,,,76,89
34800,note_on,480,0,6,,,,,,,,,4,,,71,0
34800,note_on,0,0,7,,,,,,,,,5,,,67,89
34800,note_on,480,0,7,,,,,,,,,5,,,62,0
34800,note_on,49,0,10,,,,,,,,,8,,,55,64
34800,note_on,0,0,8,,,,,,,,,6,,,59,89
34800,note_on,240,0,2,,,,,,,,,0,,,74,0
34800,note_on,49,0,4,,,,,,,,,2,,,55,64
34800,note_on,120,0,8,,,,,,,,,6,,,61,0
34871,note_on,71,0,10,,,,,,,,,8,,,55,0
34871,note_on,71,0,4,,,,,,,,,2,,,55,0
34920,note_on,49,0,10,,,,,,,,,8,,,43,64
34920,note_on,49,0,4,,,,,,,,,2,,,43,64
34991,note_on,71,0,10,,,,,,,,,8,,,43,0
34991,note_on,71,0,4,,,,,,,,,2,,,43,0
35040,note_on,49,0,4,,,,,,,,,2,,,42,64
35040,note_on,240,0,2,,,,,,,,,0,,,76,64
35040,note_on,49,0,10,,,,,,,,,8,,,42,64
35040,note_on,0,0,8,,,,,,,,,6,,,64,89
35040,note_on,240,0,8,,,,,,,,,6,,,59,0
35040,note_on,480,0,3,,,,,,,,,1,,,71,0
35040,note_on,0,0,3,,,,,,,,,1,,,67,64
35040,note_on,480,0,5,,,,,,,,,3,,,67,0
35040,note_on,0,0,5,,,,,,,,,3,,,73,89
35111,note_on,71,0,4,,,,,,,,,2,,,42,0
35111,note_on,71,0,10,,,,,,,,,8,,,42,0
35160,note_on,49,0,10,,,,,,,,,8,,,40,64
35160,note_on,49,0,4,,,,,,,,,2,,,40,64
35231,note_on,71,0,4,,,,,,,,,2,,,40,0
35231,note_on,71,0,10,,,,,,,,,8,,,40,0
35280,note_on,0,0,9,,,,,,,,,7,,,54,108
35280,note_on,960,0,9,,,,,,,,,7,,,55,0
35280,note_on,240,0,3,,,,,,,,,1,,,67,0
35280,note_on,480,0,6,,,,,,,,,4,,,76,0
35280,note_on,49,0,4,,,,,,,,,2,,,45,64
35280,note_on,240,0,8,,,,,,,,,6,,,64,0
35280,note_on,0,0,6,,,,,,,,,4,,,78,89
35280,note_on,480,0,7,,,,,,,,,5,,,67,0
35280,note_on,0,0,7,,,,,,,,,5,,,69,89
35280,note_on,0,0,8,,,,,,,,,6,,,61,89
35280,note_on,49,0,10,,,,,,,,,8,,,45,64
35351,note_on,71,0,10,,,,,,,,,8,,,45,0
35351,note_on,71,0,4,,,,,,,,,2,,,45,0
35400,note_on,49,0,4,,,,,,,,,2,,,43,64
35400,note_on,49,0,10,,,,,,,,,8,,,43,64
35460,note_on,180,0,8,,,,,,,,,6,,,61,0
35471,note_on,71,0,4,,,,,,,,,2,,,43,0
35471,note_on,71,0,10,,,,,,,,,8,,,43,0
35520,note_on,0,0,2,,,,,,,,,0,,,74,64
35520,note_on,49,0,4,,,,,,,,,2,,,42,64
35520,note_on,240,0,3,,,,,,,,,1,,,69,64
35520,note_on,480,0,2,,,,,,,,,0,,,76,0
35520,note_on,0,0,5,,,,,,,,,3,,,74,89
35520,note_on,49,0,10,,,,,,,,,8,,,42,64
35520,note_on,60,0,8,,,,,,,,,6,,,66,89
35520,note_on,480,0,5,,,,,,,,,3,,,73,0
35591,note_on,71,0,4,,,,,,,,,2,,,42,0
35591,note_on,71,0,10,,,,,,,,,8,,,42,0
35640,note_on,49,0,10,,,,,,,,,8,,,45,64
35640,note_on,120,0,2,,,,,,,,,0,,,74,0
35640,note_on,0,0,2,,,,,,,,,0,,,73,64
35640,note_on,49,0,4,,,,,,,,,2,,,45,64
35711,note_on,71,0,10,,,,,,,,,8,,,45,0
35711,note_on,71,0,4,,,,,,,,,2,,,45,0
35760,note_on,49,0,4,,,,,,,,,2,,,50,64
35760,note_on,49,0,10,,,,,,,,,8,,,50,64
35760,note_on,120,0,2,,,,,,,,,0,,,73,0
35760,note_on,0,0,2,,,,,,,,,0,,,74,64
35831,note_on,71,0,10,,,,,,,,,8,,,50,0
35831,note_on,71,0,4,,,,,,,,,2,,,50,0
35880,note_on,49,0,4,,,,,,,,,2,,,48,64
35880,note_on,49,0,10,,,,,,,,,8,,,48,64
35940,note_on,660,0,6,,,,,,,,,4,,,78,0
35951,note_on,71,0,10,,,,,,,,,8,,,48,0
35951,note_on,71,0,4,,,,,,,,,2,,,48,0
36000,note_on,0,0,8,,,,,,,,,6,,,67,89
36000,note_on,240,0,2,,,,,,,,,0,,,74,0
36000,note_on,49,0,10,,,,,,,,,8,,,47,64
36000,note_on,0,0,3,,,,,,,,,1,,,67,64
36000,note_on,480,0,3,,,,,,,,,1,,,69,0
36000,note_on,60,0,6,,,,,,,,,4,,,74,108
36000,note_on,480,0,8,,,,,,,,,6,,,66,0
36000,note_on,720,0,7,,,,,,,,,5,,,69,0
36000,note_on,49,0,4,,,,,,,,,2,,,47,64
36030,note_on,510,0,5,,,,,,,,,3,,,74,0
36071,note_on,71,0,4,,,,,,,,,2,,,47,0
36071,note_on,71,0,10,,,,,,,,,8,,,47,0
36120,note_on,120,0,3,,,,,,,,,1,,,67,0
36120,note_on,49,0,10,,,,,,,,,8,,,50,64
36120,note_on,49,0,4,,,,,,,,,2,,,50,64
36120,note_on,90,0,5,,,,,,,,,3,,,69,89
36120,note_on,0,0,8,,,,,,,,,6,,,69,89
36120,note_on,120,0,8,,,,,,,,,6,,,67,0
36120,note_on,0,0,3,,,,,,,,,1,,,66,64
36191,note_on,71,0,10,,,,,,,,,8,,,50,0
36191,note_on,71,0,4,,,,,,,,,2,,,50,0
36240,note_on,120,0,5,,,,,,,,,3,,,69,0
36240,note_on,0,0,3,,,,,,,,,1,,,67,64
36240,note_on,120,0,3,,,,,,,,,1,,,66,0
36240,note_on,0,0,8,,,,,,,,,6,,,67,89
36240,note_on,240,0,2,,,,,,,,,0,,,83,64
36240,note_on,0,0,5,,,,,,,,,3,,,71,89
36240,note_on,49,0,10,,,,,,,,,8,,,43,64
36240,note_on,0,0,9,,,,,,,,,7,,,52,108
36240,note_on,49,0,4,,,,,,,,,2,,,43,64
36240,note_on,120,0,8,,,,,,,,,6,,,69,0
36240,note_on,960,0,9,,,,,,,,,7,,,54,0
36311,note_on,71,0,10,,,,,,,,,8,,,43,0
36311,note_on,71,0,4,,,,,,,,,2,,,43,0
36360,note_on,49,0,4,,,,,,,,,2,,,55,64
36360,note_on,49,0,10,,,,,,,,,8,,,55,64
36360,note_on,0,0,6,,,,,,,,,4,,,71,89
36360,note_on,360,0,6,,,,,,,,,4,,,74,0
36431,note_on,71,0,10,,,,,,,,,8,,,55,0
36431,note_on,71,0,4,,,,,,,,,2,,,55,0
36480,note_on,49,0,10,,,,,,,,,8,,,57,64
36480,note_on,0,0,3,,,,,,,,,1,,,79,64
36480,note_on,0,0,6,,,,,,,,,4,,,67,89
36480,note_on,120,0,6,,,,,,,,,4,,,71,0
36480,note_on,240,0,5,,,,,,,,,3,,,71,0
36480,note_on,0,0,5,,,,,,,,,3,,,73,89
36480,note_on,480,0,7,,,,,,,,,5,,,76,108
36480,note_on,240,0,3,,,,,,,,,1,,,67,0
36480,note_on,49,0,4,,,,,,,,,2,,,57,64
36551,note_on,71,0,10,,,,,,,,,8,,,57,0
36551,note_on,71,0,4,,,,,,,,,2,,,57,0
36600,note_on,120,0,5,,,,,,,,,3,,,73,0
36600,note_on,0,0,5,,,,,,,,,3,,,75,89
36600,note_on,49,0,4,,,,,,,,,2,,,59,64
36600,note_on,49,0,10,,,,,,,,,8,,,59,64
36671,note_on,71,0,4,,,,,,,,,2,,,59,0
36671,note_on,71,0,10,,,,,,,,,8,,,59,0
36720,note_on,240,0,6,,,,,,,,,4,,,67,0
36720,note_on,49,0,4,,,,,,,,,2,,,60,64
36720,note_on,0,0,2,,,,,,,,,0,,,79,64
36720,note_on,480,0,2,,,,,,,,,0,,,83,0
36720,note_on,120,0,5,,,,,,,,,3,,,75,0
36720,note_on,0,0,5,,,,,,,,,3,,,76,89
36720,note_on,49,0,10,,,,,,,,,8,,,60,64
36720,note_on,0,0,8,,,,,,,,,6,,,64,89
36720,note_on,480,0,8,,,,,,,,,6,,,67,0
36791,note_on,71,0,4,,,,,,,,,2,,,60,0
36791,note_on,71,0,10,,,,,,,,,8,,,60,0
36840,note_on,120,0,5,,,,,,,,,3,,,76,0
36840,note_on,49,0,4,,,,,,,,,2,,,62,64
36840,note_on,360,0,7,,,,,,,,,5,,,76,0
36840,note_on,0,0,7,,,,,,,,,5,,,71,89
36840,note_on,49,0,10,,,,,,,,,8,,,62,64
36840,note_on,0,0,5,,,,,,,,,3,,,77,89
36911,note_on,71,0,4,,,,,,,,,2,,,62,0
36911,note_on,71,0,10,,,,,,,,,8,,,62,0
36960,note_on,49,0,4,,,,,,,,,2,,,60,64
36960,note_on,0,0,7,,,,,,,,,5,,,67,89
36960,note_on,120,0,7,,,,,,,,,5,,,71,0
36960,note_on,240,0,6,,,,,,,,,4,,,76,108
36960,note_on,49,0,10,,,,,,,,,8,,,60,64
36960,note_on,0,0,5,,,,,,,,,3,,,79,89
36960,note_on,120,0,5,,,,,,,,,3,,,77,0
36960,note_on,0,0,3,,,,,,,,,1,,,76,64
36960,note_on,480,0,3,,,,,,,,,1,,,79,0
37031,note_on,71,0,10,,,,,,,,,8,,,60,0
37031,note_on,71,0,4,,,,,,,,,2,,,60,0
37080,note_on,49,0,4,,,,,,,,,2,,,59,64
37080,note_on,49,0,10,,,,,,,,,8,,,59,64
37151,note_on,71,0,4,,,,,,,,,2,,,59,0
37151,note_on,71,0,10,,,,,,,,,8,,,59,0
37200,note_on,49,0,10,,,,,,,,,8,,,57,64
37200,note_on,240,0,6,,,,,,,,,4,,,76,0
37200,note_on,0,0,6,,,,,,,,,4,,,73,89
37200,note_on,240,0,7,,,,,,,,,5,,,67,0
37200,note_on,480,0,2,,,,,,,,,0,,,79,0
37200,note_on,0,0,2,,,,,,,,,0,,,81,64
37200,note_on,0,0,9,,,,,,,,,7,,,57,108
37200,note_on,49,0,4,,,,,,,,,2,,,57,64
37200,note_on,960,0,9,,,,,,,,,7,,,52,0
37271,note_on,71,0,10,,,,,,,,,8,,,57,0
37271,note_on,71,0,4,,,,,,,,,2,,,57,0
37320,note_on,49,0,10,,,,,,,,,8,,,56,64
37320,note_on,49,0,4,,,,,,,,,2,,,56,64
37320,note_on,0,0,6,,,,,,,,,4,,,76,89
37320,note_on,120,0,6,,,,,,,,,4,,,73,0
37391,note_on,71,0,4,,,,,,,,,2,,,56,0
37391,note_on,71,0,10,,,,,,,,,8,,,56,0
37440,note_on,720,0,8,,,,,,,,,6,,,64,0
37440,note_on,49,0,4,,,,,,,,,2,,,57,64
37440,note_on,0,0,8,,,,,,,,,6,,,62,89
37440,note_on,49,0,10,,,,,,,,,8,,,57,64
37440,note_on,0,0,6,,,,,,,,,4,,,69,89
37440,note_on,0,0,5,,,,,,,,,3,,,77,89
37440,note_on,480,0,5,,,,,,,,,3,,,79,0
37440,note_on,0,0,3,,,,,,,,,1,,,77,64
37440,note_on,480,0,3,,,,,,,,,1,,,76,0
37440,note_on,240,0,7,,,,,,,,,5,,,65,89
37440,note_on,120,0,6,,,,,,,,,4,,,76,0
37511,note_on,71,0,10,,,,,,,,,8,,,57,0
37511,note_on,71,0,4,,,,,,,,,2,,,57,0
37560,note_on,49,0,10,,,,,,,,,8,,,59,64
37560,note_on,0,0,7,,,,,,,,,5,,,67,89
37560,note_on,49,0,4,,,,,,,,,2,,,59,64
37560,note_on,120,0,7,,,,,,,,,5,,,65,0
37631,note_on,71,0,10,,,,,,,,,8,,,59,0
37631,note_on,71,0,4,,,,,,,,,2,,,59,0
37680,note_on,49,0,4,,,,,,,,,2,,,61,64
37680,note_on,0,0,2,,,,,,,,,0,,,79,64
37680,note_on,0,0,8,,,,,,,,,6,,,61,89
37680,note_on,49,0,10,,,,,,,,,8,,,61,64
37680,note_on,240,0,8,,,,,,,,,6,,,62,0
37680,note_on,240,0,5,,,,,,,,,3,,,77,0
37680,note_on,480,0,2,,,,,,,,,0,,,81,0
37680,note_on,120,0,7,,,,,,,,,5,,,67,0
37680,note_on,0,0,7,,,,,,,,,5,,,69,89
37751,note_on,71,0,10,,,,,,,,,8,,,61,0
37751,note_on,71,0,4,,,,,,,,,2,,,61,0
37800,note_on,49,0,10,,,,,,,,,8,,,57,64
37800,note_on,49,0,4,,,,,,,,,2,,,57,64
37871,note_on,71,0,4,,,,,,,,,2,,,57,0
37871,note_on,71,0,10,,,,,,,,,8,,,57,0
37920,note_on,49,0,10,,,,,,,,,8,,,59,64
37920,note_on,240,0,7,,,,,,,,,5,,,69,0
37920,note_on,49,0,4,,,,,,,,,2,,,59,64
37920,note_on,0,0,8,,,,,,,,,6,,,57,89
37920,note_on,0,0,7,,,,,,,,,5,,,61,89
37920,note_on,480,0,6,,,,,,,,,4,,,69,0
37920,note_on,240,0,5,,,,,,,,,3,,,81,108
37920,note_on,0,0,3,,,,,,,,,1,,,76,64
37920,note_on,480,0,3,,,,,,,,,1,,,77,0
37920,note_on,240,0,8,,,,,,,,,6,,,61,0
37920,note_on,0,0,6,,,,,,,,,4,,,64,89
37991,note_on,71,0,4,,,,,,,,,2,,,59,0
37991,note_on,71,0,10,,,,,,,,,8,,,59,0
38040,note_on,49,0,10,,,,,,,,,8,,,61,64
38040,note_on,49,0,4,,,,,,,,,2,,,61,64
38111,note_on,71,0,10,,,,,,,,,8,,,61,0
38111,note_on,71,0,4,,,,,,,,,2,,,61,0
38160,note_on,49,0,4,,,,,,,,,2,,,62,64
38160,note_on,960,0,9,,,,,,,,,7,,,57,0
38160,note_on,0,0,6,,,,,,,,,4,,,71,89
38160,note_on,0,0,9,,,,,,,,,7,,,59,108
38160,note_on,49,0,10,,,,,,,,,8,,,62,64
38160,note_on,240,0,6,,,,,,,,,4,,,64,0
38160,note_on,0,0,8,,,,,,,,,6,,,62,89
38160,note_on,240,0,8,,,,,,,,,6,,,57,0
38160,note_on,480,0,2,,,,,,,,,0,,,79,0
38160,note_on,0,0,2,,,,,,,,,0,,,78,64
38160,note_on,0,0,7,,,,,,,,,5,,,66,89
38160,note_on,240,0,7,,,,,,,,,5,,,61,0
38231,note_on,71,0,4,,,,,,,,,2,,,62,0
38231,note_on,71,0,10,,,,,,,,,8,,,62,0
38280,note_on,49,0,4,,,,,,,,,2,,,60,64
38280,note_on,120,0,6,,,,,,,,,4,,,71,0
38280,note_on,49,0,10,,,,,,,,,8,,,60,64
38280,note_on,0,0,6,,,,,,,,,4,,,72,89
38351,note_on,71,0,10,,,,,,,,,8,,,60,0
38351,note_on,71,0,4,,,,,,,,,2,,,60,0
38400,note_on,49,0,4,,,,,,,,,2,,,59,64
38400,note_on,49,0,10,,,,,,,,,8,,,59,64
38400,note_on,0,0,5,,,,,,,,,3,,,79,89
38400,note_on,480,0,3,,,,,,,,,1,,,76,0
38400,note_on,480,0,5,,,,,,,,,3,,,81,0
38400,note_on,240,0,7,,,,,,,,,5,,,66,0
38400,note_on,0,0,7,,,,,,,,,5,,,59,89
38400,note_on,0,0,8,,,,,,,,,6,,,67,89
38400,note_on,0,0,3,,,,,,,,,1,,,74,64
38400,note_on,0,0,6,,,,,,,,,4,,,74,89
38400,note_on,120,0,6,,,,,,,,,4,,,72,0
38400,note_on,240,0,8,,,,,,,,,6,,,62,0
38471,note_on,71,0,4,,,,,,,,,2,,,59,0
38471,note_on,71,0,10,,,,,,,,,8,,,59,0
38520,note_on,49,0,10,,,,,,,,,8,,,57,64
38520,note_on,49,0,4,,,,,,,,,2,,,57,64
38591,note_on,71,0,10,,,,,,,,,8,,,57,0
38591,note_on,71,0,4,,,,,,,,,2,,,57,0
38640,note_on,49,0,10,,,,,,,,,8,,,55,64
38640,note_on,480,0,2,,,,,,,,,0,,,78,0
38640,note_on,0,0,2,,,,,,,,,0,,,83,64
38640,note_on,49,0,4,,,,,,,,,2,,,55,64
38640,note_on,240,0,7,,,,,,,,,5,,,59,0
38640,note_on,240,0,6,,,,,,,,,4,,,74,0
38640,note_on,0,0,6,,,,,,,,,4,,,74,89
38711,note_on,71,0,10,,,,,,,,,8,,,55,0
38711,note_on,71,0,4,,,,,,,,,2,,,55,0
38760,note_on,360,0,8,,,,,,,,,6,,,67,0
38760,note_on,0,0,8,,,,,,,,,6,,,69,89
38760,note_on,49,0,10,,,,,,,,,8,,,54,64
38760,note_on,49,0,4,,,,,,,,,2,,,54,64
38831,note_on,71,0,4,,,,,,,,,2,,,54,0
38831,note_on,71,0,10,,,,,,,,,8,,,54,0
38880,note_on,0,0,5,,,,,,,,,3,,,71,89
38880,note_on,49,0,4,,,,,,,,,2,,,52,64
38880,note_on,0,0,3,,,,,,,,,1,,,79,64
38880,note_on,480,0,3,,,,,,,,,1,,,74,0
38880,note_on,49,0,10,,,,,,,,,8,,,52,64
38880,note_on,480,0,5,,,,,,,,,3,,,79,0
38880,note_on,120,0,8,,,,,,,,,6,,,69,0
38880,note_on,0,0,8,,,,,,,,,6,,,67,89
38880,note_on,240,0,6,,,,,,,,,4,,,74,0
38880,note_on,240,0,7,,,,,,,,,5,,,64,89
38951,note_on,71,0,10,,,,,,,,,8,,,52,0
38951,note_on,71,0,4,,,,,,,,,2,,,52,0
38970,note_on,90,0,8,,,,,,,,,6,,,67,0
39000,note_on,49,0,4,,,,,,,,,2,,,51,64
39000,note_on,120,0,7,,,,,,,,,5,,,64,0
39000,note_on,0,0,7,,,,,,,,,5,,,66,89
39000,note_on,49,0,10,,,,,,,,,8,,,51,64
39000,note_on,30,0,8,,,,,,,,,6,,,66,89
39071,note_on,71,0,10,,,,,,,,,8,,,51,0
39071,note_on,71,0,4,,,,,,,,,2,,,51,0
39120,note_on,120,0,7,,,,,,,,,5,,,66,0
39120,note_on,0,0,7,,,,,,,,,5,,,67,89
39120,note_on,0,0,5,,,,,,,,,3,,,76,89
39120,note_on,480,0,2,,,,,,,,,0,,,83,0
39120,note_on,120,0,8,,,,,,,,,6,,,66,0
39120,note_on,0,0,8,,,,,,,,,6,,,64,89
39120,note_on,0,0,2,,,,,,,,,0,,,84,64
39120,note_on,49,0,4,,,,,,,,,2,,,52,64
39120,note_on,240,0,5,,,,,,,,,3,,,71,0
39120,note_on,49,0,10,,,,,,,,,8,,,52,64
39191,note_on,71,0,10,,,,,,,,,8,,,52,0
39191,note_on,71,0,4,,,,,,,,,2,,,52,0
39210,note_on,1050,0,9,,,,,,,,,7,,,59,0
39240,note_on,49,0,4,,,,,,,,,2,,,55,64
39240,note_on,49,0,10,,,,,,,,,8,,,55,64
39240,note_on,30,0,9,,,,,,,,,7,,,52,89
39311,note_on,71,0,4,,,,,,,,,2,,,55,0
39311,note_on,71,0,10,,,,,,,,,8,,,55,0
39360,note_on,49,0,4,,,,,,,,,2,,,54,64
39360,note_on,49,0,10,,,,,,,,,8,,,54,64
39360,note_on,0,0,9,,,,,,,,,7,,,57,89
39360,note_on,0,0,8,,,,,,,,,6,,,66,89
39360,note_on,0,0,3,,,,,,,,,1,,,81,64
39360,note_on,120,0,9,,,,,,,,,7,,,52,0
39360,note_on,240,0,7,,,,,,,,,5,,,67,0
39360,note_on,480,0,6,,,,,,,,,4,,,69,89
39360,note_on,240,0,5,,,,,,,,,3,,,76,0
39360,note_on,0,0,5,,,,,,,,,3,,,75,89
39360,note_on,480,0,3,,,,,,,,,1,,,79,0
39360,note_on,0,0,7,,,,,,,,,5,,,72,89
39360,note_on,240,0,8,,,,,,,,,6,,,64,0
39431,note_on,71,0,10,,,,,,,,,8,,,54,0
39431,note_on,71,0,4,,,,,,,,,2,,,54,0
39480,note_on,120,0,5,,,,,,,,,3,,,75,0
39480,note_on,0,0,5,,,,,,,,,3,,,76,89
39480,note_on,49,0,10,,,,,,,,,8,,,52,64
39480,note_on,360,0,2,,,,,,,,,0,,,84,0
39480,note_on,49,0,4,,,,,,,,,2,,,52,64
39480,note_on,0,0,2,,,,,,,,,0,,,78,64
39551,note_on,71,0,4,,,,,,,,,2,,,52,0
39551,note_on,71,0,10,,,,,,,,,8,,,52,0
39600,note_on,240,0,7,,,,,,,,,5,,,72,0
39600,note_on,0,0,7,,,,,,,,,5,,,71,89
39600,note_on,0,0,8,,,,,,,,,6,,,59,89
39600,note_on,0,0,2,,,,,,,,,0,,,83,64
39600,note_on,120,0,2,,,,,,,,,0,,,78,0
39600,note_on,240,0,8,,,,,,,,,6,,,66,0
39600,note_on,0,0,5,,,,,,,,,3,,,78,89
39600,note_on,120,0,5,,,,,,,,,3,,,76,0
39600,note_on,49,0,4,,,,,,,,,2,,,51,64
39600,note_on,0,0,6,,,,,,,,,4,,,66,89
39600,note_on,240,0,6,,,,,,,,,4,,,69,0
39600,note_on,49,0,10,,,,,,,,,8,,,51,64
39671,note_on,71,0,4,,,,,,,,,2,,,51,0
39671,note_on,71,0,10,,,,,,,,,8,,,51,0
39720,note_on,49,0,10,,,,,,,,,8,,,47,64
39720,note_on,0,0,3,,,,,,,,,1,,,75,64
39720,note_on,49,0,4,,,,,,,,,2,,,47,64
39720,note_on,360,0,3,,,,,,,,,1,,,81,0
39791,note_on,71,0,10,,,,,,,,,8,,,47,0
39791,note_on,71,0,4,,,,,,,,,2,,,47,0
39840,note_on,480,0,9,,,,,,,,,7,,,57,0
39840,note_on,0,0,3,,,,,,,,,1,,,76,64
39840,note_on,240,0,6,,,,,,,,,4,,,66,0
39840,note_on,0,0,5,,,,,,,,,3,,,76,89
39840,note_on,240,0,5,,,,,,,,,3,,,78,0
39840,note_on,49,0,10,,,,,,,,,8,,,52,64
39840,note_on,0,0,6,,,,,,,,,4,,,67,89
39840,note_on,49,0,4,,,,,,,,,2,,,52,64
39840,note_on,0,0,9,,,,,,,,,7,,,55,89
39840,note_on,120,0,3,,,,,,,,,1,,,75,0
39911,note_on,71,0,4,,,,,,,,,2,,,52,0
39911,note_on,71,0,10,,,,,,,,,8,,,52,0
39960,note_on,0,0,7,,,,,,,,,5,,,72,89
39960,note_on,360,0,7,,,,,,,,,5,,,71,0
39960,note_on,360,0,2,,,,,,,,,0,,,83,0
39960,note_on,0,0,2,,,,,,,,,0,,,76,64
39960,note_on,49,0,10,,,,,,,,,8,,,50,64
39960,note_on,49,0,4,,,,,,,,,2,,,50,64
40020,note_on,60,0,7,,,,,,,,,5,,,72,0
40020,note_on,0,0,7,,,,,,,,,5,,,71,89
40031,note_on,71,0,10,,,,,,,,,8,,,50,0
40031,note_on,71,0,4,,,,,,,,,2,,,50,0
40080,note_on,0,0,8,,,,,,,,,6,,,61,89
40080,note_on,480,0,8,,,,,,,,,6,,,59,0
40080,note_on,0,0,6,,,,,,,,,4,,,69,89
40080,note_on,240,0,5,,,,,,,,,3,,,76,0
40080,note_on,0,0,7,,,,,,,,,5,,,69,89
40080,note_on,60,0,7,,,,,,,,,5,,,71,0
40080,note_on,0,0,2,,,,,,,,,0,,,81,64
40080,note_on,120,0,2,,,,,,,,,0,,,76,0
40080,note_on,240,0,6,,,,,,,,,4,,,67,0
40080,note_on,49,0,10,,,,,,,,,8,,,49,64
40080,note_on,49,0,4,,,,,,,,,2,,,49,64
40151,note_on,71,0,10,,,,,,,,,8,,,49,0
40151,note_on,71,0,4,,,,,,,,,2,,,49,0
40200,note_on,0,0,3,,,,,,,,,1,,,67,64
40200,note_on,0,0,9,,,,,,,,,7,,,49,89
40200,note_on,360,0,9,,,,,,,,,7,,,55,0
40200,note_on,49,0,4,,,,,,,,,2,,,45,64
40200,note_on,360,0,3,,,,,,,,,1,,,76,0
40200,note_on,49,0,10,,,,,,,,,8,,,45,64
40271,note_on,71,0,4,,,,,,,,,2,,,45,0
40271,note_on,71,0,10,,,,,,,,,8,,,45,0
40320,note_on,49,0,10,,,,,,,,,8,,,50,64
40320,note_on,120,0,9,,,,,,,,,7,,,49,0
40320,note_on,0,0,9,,,,,,,,,7,,,54,89
40320,note_on,240,0,5,,,,,,,,,3,,,74,108
40320,note_on,49,0,4,,,,,,,,,2,,,50,64
40320,note_on,120,0,3,,,,,,,,,1,,,67,0
40320,note_on,0,0,3,,,,,,,,,1,,,66,64
40320,note_on,0,0,8,,,,,,,,,6,,,62,89
40320,note_on,240,0,8,,,,,,,,,6,,,61,0
40391,note_on,71,0,10,,,,,,,,,8,,,50,0
40391,note_on,71,0,4,,,,,,,,,2,,,50,0
40440,note_on,49,0,10,,,,,,,,,8,,,49,64
40440,note_on,360,0,2,,,,,,,,,0,,,81,0
40440,note_on,0,0,7,,,,,,,,,5,,,67,89
40440,note_on,0,0,3,,,,,,,,,1,,,69,64
40440,note_on,120,0,3,,,,,,,,,1,,,66,0
40440,note_on,49,0,4,,,,,,,,,2,,,49,64
40440,note_on,0,0,2,,,,,,,,,0,,,74,64
40440,note_on,360,0,7,,,,,,,,,5,,,69,0
40500,note_on,60,0,7,,,,,,,,,5,,,67,0
40500,note_on,0,0,7,,,,,,,,,5,,,66,89
40511,note_on,71,0,4,,,,,,,,,2,,,49,0
40511,note_on,71,0,10,,,,,,,,,8,,,49,0
40560,note_on,0,0,3,,,,,,,,,1,,,71,64
40560,note_on,120,0,3,,,,,,,,,1,,,69,0
40560,note_on,0,0,2,,,,,,,,,0,,,79,64
40560,note_on,60,0,7,,,,,,,,,5,,,66,0
40560,note_on,0,0,6,,,,,,,,,4,,,71,89
40560,note_on,480,0,6,,,,,,,,,4,,,69,0
40560,note_on,120,0,2,,,,,,,,,0,,,74,0
40560,note_on,49,0,4,,,,,,,,,2,,,47,64
40560,note_on,0,0,7,,,,,,,,,5,,,67,89
40560,note_on,49,0,10,,,,,,,,,8,,,47,64
40631,note_on,71,0,4,,,,,,,,,2,,,47,0
40631,note_on,71,0,10,,,,,,,,,8,,,47,0
40680,note_on,49,0,10,,,,,,,,,8,,,45,64
40680,note_on,49,0,4,,,,,,,,,2,,,45,64
40680,note_on,0,0,3,,,,,,,,,1,,,73,64
