tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,tempo,program,channel,control,value,note,velocity
56863,note_on,,,,,4,0,14,,,6,,,55,68
56866,note_on,,,,,18,0,11,,,3,,,55,72
56869,note_on,,,,,72,0,8,,,0,,,76,93
56871,note_on,,,,,71,0,10,,,2,,,67,100
56872,note_on,,,,,83,0,9,,,1,,,71,100
56899,note_off,,,,,33,0,11,,,3,,,55,64
56906,note_off,,,,,43,0,14,,,6,,,55,64
56912,note_off,,,,,40,0,9,,,1,,,71,64
56912,note_off,,,,,41,0,10,,,2,,,67,64
56918,note_off,,,,,49,0,8,,,0,,,76,64
56921,note_on,,,,,22,0,11,,,3,,,54,66
56922,note_on,,,,,16,0,14,,,6,,,54,56
56953,note_off,,,,,32,0,11,,,3,,,54,64
56959,note_off,,,,,37,0,14,,,6,,,54,64
56979,note_on,,,,,26,0,11,,,3,,,55,87
56985,note_on,,,,,26,0,14,,,6,,,55,62
56988,note_on,,,,,70,0,8,,,0,,,76,95
56994,note_on,,,,,82,0,9,,,1,,,71,102
56996,note_on,,,,,84,0,10,,,2,,,67,102
57009,note_off,,,,,30,0,11,,,3,,,55,64
57025,note_off,,,,,40,0,14,,,6,,,55,64
57029,note_off,,,,,41,0,8,,,0,,,76,64
57031,note_off,,,,,37,0,9,,,1,,,71,64
57035,note_on,,,,,26,0,11,,,3,,,52,82
57036,note_off,,,,,40,0,10,,,2,,,67,64
57036,note_on,,,,,11,0,14,,,6,,,52,60
57064,note_off,,,,,29,0,11,,,3,,,52,64
57070,note_off,,,,,34,0,14,,,6,,,52,64
57105,note_on,,,,,41,0,11,,,3,,,57,91
57108,note_on,,,,,38,0,14,,,6,,,57,85
57108,note_on,,,,,79,0,8,,,0,,,73,98
57114,note_on,,,,,83,0,9,,,1,,,69,105
57114,note_on,,,,,78,0,10,,,2,,,64,89
57134,note_off,,,,,508,0,13,,,5,,,76,64
57150,note_off,,,,,42,0,14,,,6,,,57,64
57153,note_off,,,,,48,0,11,,,3,,,57,64
57167,note_on,,,,,33,0,13,,,5,,,77,72
57193,note_off,,,,,85,0,8,,,0,,,73,64
57207,note_off,,,,,93,0,10,,,2,,,64,64
57208,note_off,,,,,94,0,9,,,1,,,69,64
57214,note_off,,,,,47,0,13,,,5,,,77,64
57224,note_on,,,,,10,0,13,,,5,,,76,62
57226,note_on,,,,,73,0,11,,,3,,,45,82
57227,note_on,,,,,77,0,14,,,6,,,45,63
57235,note_on,,,,,28,0,10,,,2,,,69,70
57238,note_on,,,,,45,0,8,,,0,,,69,80
57244,note_on,,,,,36,0,9,,,1,,,69,80
57273,note_off,,,,,35,0,8,,,0,,,69,64
57275,note_off,,,,,31,0,9,,,1,,,69,64
57275,note_off,,,,,51,0,13,,,5,,,76,64
57276,note_off,,,,,41,0,10,,,2,,,69,64
57284,note_on,,,,,9,0,13,,,5,,,74,68
57292,note_off,,,,,65,0,14,,,6,,,45,64
57300,note_off,,,,,74,0,11,,,3,,,45,64
57324,note_off,,,,,40,0,13,,,5,,,74,64
57342,note_off,,,,,709,0,12,,,4,,,79,64
57345,note_on,,,,,21,0,13,,,5,,,73,60
57357,note_on,,,,,82,0,9,,,1,,,69,68
57357,note_on,,,,,81,0,10,,,2,,,69,82
57358,note_on,,,,,85,0,8,,,0,,,69,78
57392,note_off,,,,,35,0,9,,,1,,,69,64
57392,note_off,,,,,35,0,10,,,2,,,69,64
57398,note_off,,,,,53,0,13,,,5,,,73,64
57398,note_off,,,,,40,0,8,,,0,,,69,64
57407,note_on,,,,,9,0,13,,,5,,,71,42
57447,note_off,,,,,40,0,13,,,5,,,71,64
57466,note_on,,,,,19,0,13,,,5,,,73,33
57468,note_on,,,,,76,0,10,,,2,,,69,78
57468,note_on,,,,,70,0,8,,,0,,,69,78
57472,note_on,,,,,80,0,9,,,1,,,69,63
57509,note_off,,,,,37,0,9,,,1,,,69,64
57511,note_off,,,,,43,0,10,,,2,,,69,64
57515,note_off,,,,,47,0,8,,,0,,,69,64
57515,note_off,,,,,49,0,13,,,5,,,73,64
57531,note_on,,,,,16,0,13,,,5,,,69,58
57576,note_off,,,,,45,0,13,,,5,,,69,64
57590,note_on,,,,,79,0,10,,,2,,,65,68
57590,note_on,,,,,81,0,9,,,1,,,65,68
57592,note_on,,,,,77,0,8,,,0,,,65,85
57599,note_on,,,,,23,0,13,,,5,,,74,61
57656,note_on,,,,,314,0,12,,,4,,,82,64
57693,note_off,,,,,103,0,9,,,1,,,65,64
57697,note_off,,,,,105,0,8,,,0,,,65,64
57700,note_off,,,,,110,0,10,,,2,,,65,64
57703,note_off,,,,,47,0,12,,,4,,,82,64
57710,note_on,,,,,13,0,8,,,0,,,67,70
57712,note_on,,,,,12,0,10,,,2,,,67,68
57715,note_on,,,,,12,0,12,,,4,,,81,62
57724,note_on,,,,,31,0,9,,,1,,,67,61
57757,note_off,,,,,47,0,8,,,0,,,67,64
57760,note_off,,,,,48,0,10,,,2,,,67,64
57765,note_on,,,,,5,0,10,,,2,,,69,68
57765,note_off,,,,,50,0,12,,,4,,,81,64
57766,note_on,,,,,9,0,8,,,0,,,69,72
57769,note_off,,,,,45,0,9,,,1,,,67,64
57773,note_on,,,,,8,0,12,,,4,,,79,57
57777,note_on,,,,,8,0,9,,,1,,,69,61
57808,note_off,,,,,42,0,8,,,0,,,69,64
57815,note_off,,,,,50,0,10,,,2,,,69,64
57815,note_off,,,,,38,0,9,,,1,,,69,64
57830,note_on,,,,,15,0,10,,,2,,,70,55
57831,note_off,,,,,58,0,12,,,4,,,79,64
57834,note_on,,,,,26,0,8,,,0,,,70,63
57834,note_on,,,,,19,0,9,,,1,,,70,62
57836,note_on,,,,,5,0,12,,,4,,,77,66
57867,note_off,,,,,37,0,10,,,2,,,70,64
57873,note_off,,,,,39,0,9,,,1,,,70,64
57877,note_off,,,,,41,0,12,,,4,,,77,64
57877,note_off,,,,,43,0,8,,,0,,,70,64
57895,note_on,,,,,18,0,12,,,4,,,76,60
57944,note_off,,,,,49,0,12,,,4,,,76,64
57948,note_on,,,,,81,0,10,,,2,,,67,62
57949,note_on,,,,,72,0,8,,,0,,,67,76
57950,note_on,,,,,6,0,12,,,4,,,77,62
57954,note_on,,,,,81,0,9,,,1,,,67,70
57990,note_off,,,,,42,0,10,,,2,,,67,64
57990,note_off,,,,,41,0,8,,,0,,,67,64
57991,note_off,,,,,37,0,9,,,1,,,67,64
58003,note_off,,,,,53,0,12,,,4,,,77,64
58006,note_on,,,,,3,0,12,,,4,,,74,70
58050,note_off,,,,,44,0,12,,,4,,,74,64
58065,note_on,,,,,75,0,10,,,2,,,64,66
58068,note_on,,,,,78,0,8,,,0,,,64,66
58070,note_on,,,,,20,0,12,,,4,,,79,74
58076,note_on,,,,,85,0,9,,,1,,,64,66
58113,note_off,,,,,45,0,8,,,0,,,64,64
58116,note_off,,,,,40,0,9,,,1,,,64,64
58117,note_off,,,,,52,0,10,,,2,,,64,64
58120,note_off,,,,,50,0,12,,,4,,,79,64
58127,note_on,,,,,7,0,12,,,4,,,81,59
58172,note_off,,,,,45,0,12,,,4,,,81,64
58184,note_on,,,,,12,0,12,,,4,,,79,59
58185,note_on,,,,,72,0,8,,,0,,,69,80
58186,note_on,,,,,69,0,10,,,2,,,69,66
58187,note_on,,,,,71,0,9,,,1,,,69,76
58220,note_off,,,,,33,0,9,,,1,,,69,64
58223,note_off,,,,,39,0,12,,,4,,,79,64
58224,note_off,,,,,39,0,8,,,0,,,69,64
58225,note_off,,,,,39,0,10,,,2,,,69,64
58239,note_on,,,,,16,0,12,,,4,,,77,62
58284,note_off,,,,,45,0,12,,,4,,,77,64
58301,note_on,,,,,77,0,8,,,0,,,57,72
58303,note_on,,,,,78,0,10,,,2,,,57,61
58304,note_on,,,,,20,0,12,,,4,,,76,63
58304,note_on,,,,,84,0,9,,,1,,,57,63
58309,note_off,,,,,710,0,13,,,5,,,74,64
58318,note_on,,,,,9,0,13,,,5,,,73,55
58355,note_off,,,,,51,0,9,,,1,,,57,64
58355,note_off,,,,,51,0,12,,,4,,,76,64
58358,note_off,,,,,57,0,8,,,0,,,57,64
58359,note_off,,,,,56,0,10,,,2,,,57,64
58364,note_on,,,,,9,0,12,,,4,,,74,63
58400,note_off,,,,,36,0,12,,,4,,,74,64
58419,note_on,,,,,64,0,9,,,1,,,69,74
58421,note_on,,,,,21,0,12,,,4,,,76,63
58424,note_on,,,,,66,0,8,,,0,,,69,76
58426,note_on,,,,,67,0,10,,,2,,,69,64
58454,note_off,,,,,35,0,9,,,1,,,69,64
58459,note_off,,,,,35,0,8,,,0,,,69,64
58464,note_off,,,,,38,0,10,,,2,,,69,64
58469,note_off,,,,,48,0,12,,,4,,,76,64
58477,note_on,,,,,8,0,12,,,4,,,69,66
58524,note_off,,,,,47,0,12,,,4,,,69,64
58540,note_off,,,,,222,0,13,,,5,,,73,64
58544,note_on,,,,,20,0,12,,,4,,,77,58
58545,note_on,,,,,91,0,9,,,1,,,62,82
58546,note_on,,,,,87,0,8,,,0,,,62,85
58548,note_on,,,,,84,0,10,,,2,,,62,66
58559,note_on,,,,,19,0,13,,,5,,,74,60
58597,note_off,,,,,52,0,9,,,1,,,62,64
58602,note_on,,,,,1310,0,14,,,6,,,58,66
58605,note_on,,,,,1305,0,11,,,3,,,58,82
58638,note_off,,,,,92,0,8,,,0,,,62,64
58640,note_off,,,,,92,0,10,,,2,,,62,64
58640,note_off,,,,,38,0,14,,,6,,,58,64
58644,note_off,,,,,39,0,11,,,3,,,58,64
58662,note_on,,,,,18,0,11,,,3,,,57,87
58663,note_on,,,,,23,0,14,,,6,,,57,74
58668,note_on,,,,,71,0,9,,,1,,,69,93
58671,note_on,,,,,33,0,8,,,0,,,74,87
58674,note_on,,,,,34,0,10,,,2,,,65,85
58697,note_off,,,,,34,0,14,,,6,,,57,64
58701,note_off,,,,,39,0,11,,,3,,,57,64
58709,note_off,,,,,41,0,9,,,1,,,69,64
58717,note_off,,,,,46,0,8,,,0,,,74,64
58720,note_on,,,,,23,0,14,,,6,,,55,68
58720,note_on,,,,,19,0,11,,,3,,,55,80
58726,note_off,,,,,52,0,10,,,2,,,65,64
58771,note_off,,,,,51,0,14,,,6,,,55,64
58783,note_on,,,,,12,0,14,,,6,,,53,63
58783,note_on,,,,,66,0,8,,,0,,,74,91
58785,note_off,,,,,65,0,11,,,3,,,55,64
58788,note_on,,,,,79,0,9,,,1,,,69,102
58790,note_on,,,,,5,0,11,,,3,,,53,66
58793,note_on,,,,,67,0,10,,,2,,,65,102
58820,note_off,,,,,37,0,14,,,6,,,53,64
58824,note_off,,,,,34,0,11,,,3,,,53,64
58827,note_off,,,,,44,0,8,,,0,,,74,64
58832,note_off,,,,,44,0,9,,,1,,,69,64
58837,note_off,,,,,44,0,10,,,2,,,65,64
58843,note_on,,,,,23,0,14,,,6,,,52,54
58847,note_on,,,,,23,0,11,,,3,,,52,64
58881,note_off,,,,,34,0,11,,,3,,,52,64
58882,note_off,,,,,39,0,14,,,6,,,52,64
58902,note_on,,,,,20,0,14,,,6,,,53,61
58904,note_on,,,,,77,0,8,,,0,,,74,85
58906,note_on,,,,,25,0,11,,,3,,,53,68
58914,note_on,,,,,82,0,9,,,1,,,69,100
58917,note_on,,,,,80,0,10,,,2,,,65,100
58941,note_off,,,,,37,0,8,,,0,,,74,64
58943,note_off,,,,,41,0,14,,,6,,,53,64
58946,note_off,,,,,40,0,11,,,3,,,53,64
58949,note_off,,,,,35,0,9,,,1,,,69,64
58959,note_off,,,,,42,0,10,,,2,,,65,64
58960,note_on,,,,,17,0,14,,,6,,,50,60
58965,note_on,,,,,19,0,11,,,3,,,50,64
59000,note_off,,,,,40,0,14,,,6,,,50,64
59003,note_off,,,,,38,0,11,,,3,,,50,64
59025,note_on,,,,,25,0,14,,,6,,,55,70
59025,note_on,,,,,22,0,11,,,3,,,55,76
59026,note_on,,,,,85,0,8,,,0,,,71,85
59032,note_on,,,,,83,0,9,,,1,,,67,102
59039,note_on,,,,,80,0,10,,,2,,,62,82
59055,note_off,,,,,496,0,13,,,5,,,74,64
59069,note_off,,,,,44,0,14,,,6,,,55,64
59072,note_off,,,,,47,0,11,,,3,,,55,64
59083,note_on,,,,,28,0,13,,,5,,,76,68
59117,note_off,,,,,91,0,8,,,0,,,71,64
59125,note_off,,,,,93,0,9,,,1,,,67,64
59139,note_off,,,,,56,0,13,,,5,,,76,64
59142,note_off,,,,,103,0,10,,,2,,,62,64
59142,note_on,,,,,3,0,13,,,5,,,74,66
59143,note_on,,,,,71,0,11,,,3,,,43,68
59151,note_on,,,,,82,0,14,,,6,,,43,74
59151,note_on,,,,,34,0,8,,,0,,,67,80
59154,note_on,,,,,12,0,10,,,2,,,67,82
59157,note_on,,,,,32,0,9,,,1,,,67,60
59185,note_off,,,,,43,0,13,,,5,,,74,64
59192,note_off,,,,,41,0,8,,,0,,,67,64
59196,note_off,,,,,39,0,9,,,1,,,67,64
59196,note_off,,,,,42,0,10,,,2,,,67,64
59200,note_on,,,,,15,0,13,,,5,,,72,64
59211,note_off,,,,,60,0,14,,,6,,,43,64
59214,note_off,,,,,71,0,11,,,3,,,43,64
59243,note_off,,,,,43,0,13,,,5,,,72,64
59258,note_on,,,,,15,0,13,,,5,,,71,60
59270,note_off,,,,,726,0,12,,,4,,,77,64
59272,note_on,,,,,80,0,8,,,0,,,67,70
59276,note_on,,,,,80,0,9,,,1,,,67,78
59282,note_on,,,,,86,0,10,,,2,,,67,76
59307,note_off,,,,,49,0,13,,,5,,,71,64
59312,note_on,,,,,5,0,13,,,5,,,69,59
59315,note_off,,,,,43,0,8,,,0,,,67,64
59319,note_off,,,,,43,0,9,,,1,,,67,64
59323,note_off,,,,,41,0,10,,,2,,,67,64
59370,note_on,,,,,58,0,13,,,5,,,71,53
59371,note_off,,,,,1,0,13,,,5,,,69,64
59394,note_on,,,,,75,0,9,,,1,,,67,78
59394,note_on,,,,,79,0,8,,,0,,,67,76
59399,note_on,,,,,76,0,10,,,2,,,67,80
59420,note_off,,,,,49,0,13,,,5,,,71,64
59435,note_on,,,,,15,0,13,,,5,,,67,60
59436,note_off,,,,,42,0,9,,,1,,,67,64
59439,note_off,,,,,45,0,8,,,0,,,67,64
59440,note_off,,,,,41,0,10,,,2,,,67,64
59484,note_off,,,,,49,0,13,,,5,,,67,64
59496,note_on,,,,,12,0,13,,,5,,,72,64
59506,note_on,,,,,67,0,8,,,0,,,64,80
59508,note_on,,,,,72,0,9,,,1,,,64,80
59513,note_on,,,,,73,0,10,,,2,,,64,80
59561,note_on,,,,,291,0,12,,,4,,,81,70
59606,note_off,,,,,45,0,12,,,4,,,81,64
59612,note_off,,,,,99,0,10,,,2,,,64,64
59614,note_off,,,,,106,0,9,,,1,,,64,64
59616,note_off,,,,,110,0,8,,,0,,,64,64
59621,note_on,,,,,15,0,12,,,4,,,79,61
59626,note_on,,,,,10,0,8,,,0,,,65,78
59631,note_on,,,,,19,0,10,,,2,,,65,70
59631,note_on,,,,,17,0,9,,,1,,,65,70
59663,note_off,,,,,42,0,12,,,4,,,79,64
59672,note_off,,,,,46,0,8,,,0,,,65,64
59674,note_off,,,,,43,0,10,,,2,,,65,64
59677,note_off,,,,,46,0,9,,,1,,,65,64
59679,note_on,,,,,7,0,8,,,0,,,67,68
59679,note_on,,,,,16,0,12,,,4,,,77,57
59683,note_on,,,,,6,0,9,,,1,,,67,72
59689,note_on,,,,,15,0,10,,,2,,,67,70
59724,note_off,,,,,41,0,9,,,1,,,67,64
59724,note_off,,,,,45,0,8,,,0,,,67,64
59725,note_off,,,,,36,0,10,,,2,,,67,64
59733,note_off,,,,,54,0,12,,,4,,,77,64
59739,note_on,,,,,15,0,8,,,0,,,69,64
59743,note_on,,,,,19,0,9,,,1,,,69,74
59743,note_on,,,,,10,0,12,,,4,,,76,61
59747,note_on,,,,,22,0,10,,,2,,,69,87
59774,note_off,,,,,31,0,9,,,1,,,69,64
59774,note_off,,,,,35,0,8,,,0,,,69,64
59783,note_off,,,,,40,0,12,,,4,,,76,64
59789,note_off,,,,,42,0,10,,,2,,,69,64
59799,note_on,,,,,16,0,12,,,4,,,74,63
59845,note_off,,,,,46,0,12,,,4,,,74,64
59857,note_on,,,,,83,0,9,,,1,,,65,74
59859,note_on,,,,,85,0,8,,,0,,,65,70
59861,note_on,,,,,16,0,12,,,4,,,76,68
59862,note_on,,,,,73,0,10,,,2,,,65,66
59895,note_off,,,,,38,0,9,,,1,,,65,64
59900,note_off,,,,,41,0,8,,,0,,,65,64
59904,note_off,,,,,42,0,10,,,2,,,65,64
59907,note_off,,,,,46,0,12,,,4,,,76,64
59915,note_on,,,,,8,0,12,,,4,,,72,57
59952,note_off,,,,,37,0,12,,,4,,,72,64
59976,note_on,,,,,81,0,9,,,1,,,62,72
59976,note_on,,,,,76,0,8,,,0,,,62,76
59976,note_on,,,,,24,0,12,,,4,,,77,82
59987,note_on,,,,,83,0,10,,,2,,,62,63
60018,note_off,,,,,42,0,9,,,1,,,62,64
60018,note_off,,,,,42,0,8,,,0,,,62,64
60025,note_off,,,,,49,0,12,,,4,,,77,64
60026,note_off,,,,,39,0,10,,,2,,,62,64
60032,note_on,,,,,7,0,12,,,4,,,79,68
60088,note_off,,,,,56,0,12,,,4,,,79,64
60093,note_on,,,,,75,0,9,,,1,,,67,82
60093,note_on,,,,,75,0,8,,,0,,,67,78
60096,note_on,,,,,8,0,12,,,4,,,77,64
60099,note_on,,,,,73,0,10,,,2,,,67,70
60130,note_off,,,,,37,0,9,,,1,,,67,64
60130,note_off,,,,,37,0,8,,,0,,,67,64
60139,note_off,,,,,40,0,10,,,2,,,67,64
60145,note_off,,,,,49,0,12,,,4,,,77,64
60158,note_on,,,,,13,0,12,,,4,,,76,59
60203,note_off,,,,,45,0,12,,,4,,,76,64
60210,note_on,,,,,80,0,9,,,1,,,55,74
60211,note_off,,,,,715,0,13,,,5,,,72,64
60214,note_on,,,,,84,0,8,,,0,,,55,78
60217,note_on,,,,,78,0,10,,,2,,,55,74
60221,note_on,,,,,18,0,12,,,4,,,74,66
60229,note_on,,,,,18,0,13,,,5,,,71,60
60261,note_off,,,,,51,0,9,,,1,,,55,64
60266,note_off,,,,,49,0,10,,,2,,,55,64
60267,note_off,,,,,53,0,8,,,0,,,55,64
60270,note_off,,,,,49,0,12,,,4,,,74,64
60280,note_on,,,,,10,0,12,,,4,,,72,58
60321,note_on,,,,,54,0,8,,,0,,,67,80
60324,note_on,,,,,63,0,9,,,1,,,67,70
60331,note_on,,,,,65,0,10,,,2,,,67,80
60334,note_off,,,,,54,0,12,,,4,,,72,64
60341,note_on,,,,,7,0,12,,,4,,,74,59
60361,note_off,,,,,40,0,8,,,0,,,67,64
60363,note_off,,,,,39,0,9,,,1,,,67,64
60381,note_off,,,,,50,0,10,,,2,,,67,64
60388,note_off,,,,,47,0,12,,,4,,,74,64
60401,note_on,,,,,13,0,12,,,4,,,67,68
60449,note_off,,,,,220,0,13,,,5,,,71,64
60457,note_on,,,,,96,0,8,,,0,,,60,66
60457,note_on,,,,,76,0,10,,,2,,,60,68
60459,note_off,,,,,58,0,12,,,4,,,67,64
60462,note_on,,,,,99,0,9,,,1,,,60,87
60466,note_on,,,,,7,0,12,,,4,,,76,72
60485,note_on,,,,,36,0,13,,,5,,,72,62
60508,note_off,,,,,51,0,10,,,2,,,60,64
60515,note_on,,,,,7,0,10,,,2,,,65,66
60521,note_on,,,,,55,0,12,,,4,,,74,55
60523,note_off,,,,,2,0,12,,,4,,,76,64
60531,note_off,,,,,69,0,9,,,1,,,60,64
60539,note_on,,,,,54,0,13,,,5,,,71,68
60541,note_off,,,,,2,0,13,,,5,,,72,64
60547,note_off,,,,,90,0,8,,,0,,,60,64
60565,note_off,,,,,50,0,10,,,2,,,65,64
60576,note_on,,,,,11,0,10,,,2,,,64,72
60578,note_off,,,,,55,0,12,,,4,,,74,64
60580,note_on,,,,,33,0,8,,,0,,,72,82
60586,note_on,,,,,55,0,9,,,1,,,72,80
60589,note_on,,,,,11,0,12,,,4,,,72,58
60598,note_on,,,,,0,0,13,,,5,,,72,63
60598,note_off,,,,,57,0,13,,,5,,,71,64
60624,note_off,,,,,38,0,9,,,1,,,72,64
60630,note_off,,,,,54,0,10,,,2,,,64,64
60631,note_off,,,,,51,0,8,,,0,,,72,64
60632,note_on,,,,,2,0,10,,,2,,,62,70
60633,note_on,,,,,2,0,8,,,0,,,74,80
60651,note_on,,,,,62,0,12,,,4,,,74,53
60652,note_off,,,,,54,0,13,,,5,,,72,64
60654,note_off,,,,,3,0,12,,,4,,,72,64
60656,note_on,,,,,4,0,13,,,5,,,74,59
60670,note_off,,,,,38,0,10,,,2,,,62,64
60680,note_off,,,,,47,0,8,,,0,,,74,64
60695,note_on,,,,,25,0,10,,,2,,,60,87
60700,note_on,,,,,20,0,8,,,0,,,76,85
60704,note_on,,,,,80,0,9,,,1,,,72,89
60706,note_off,,,,,52,0,12,,,4,,,74,64
60716,note_off,,,,,60,0,13,,,5,,,74,64
60717,note_on,,,,,1,0,13,,,5,,,76,62
60724,note_on,,,,,18,0,12,,,4,,,76,78
60740,note_off,,,,,40,0,8,,,0,,,76,64
60746,note_off,,,,,42,0,9,,,1,,,72,64
60748,note_off,,,,,53,0,10,,,2,,,60,64
60752,note_on,,,,,4,0,10,,,2,,,59,59
60759,note_on,,,,,19,0,8,,,0,,,74,66
60763,note_off,,,,,46,0,13,,,5,,,76,64
60765,note_off,,,,,41,0,12,,,4,,,76,64
60770,note_on,,,,,7,0,13,,,5,,,74,66
60775,note_on,,,,,10,0,12,,,4,,,74,70
60799,note_off,,,,,47,0,10,,,2,,,59,64
60805,note_off,,,,,46,0,8,,,0,,,74,64
60815,note_on,,,,,16,0,10,,,2,,,60,68
60821,note_on,,,,,16,0,8,,,0,,,76,72
60823,note_off,,,,,48,0,12,,,4,,,74,64
60824,note_on,,,,,78,0,9,,,1,,,72,91
60828,note_on,,,,,58,0,13,,,5,,,76,70
60829,note_off,,,,,1,0,13,,,5,,,74,64
60837,note_on,,,,,14,0,12,,,4,,,76,55
60858,note_off,,,,,37,0,8,,,0,,,76,64
60862,note_off,,,,,47,0,10,,,2,,,60,64
60864,note_off,,,,,40,0,9,,,1,,,72,64
60871,note_on,,,,,9,0,10,,,2,,,57,66
60876,note_on,,,,,18,0,8,,,0,,,78,74
60880,note_on,,,,,0,0,13,,,5,,,78,68
60880,note_off,,,,,51,0,13,,,5,,,76,64
60887,note_off,,,,,50,0,12,,,4,,,76,64
60888,note_on,,,,,1,0,12,,,4,,,78,64
60910,note_off,,,,,39,0,10,,,2,,,57,64
60912,note_off,,,,,36,0,8,,,0,,,78,64
60926,note_off,,,,,38,0,12,,,4,,,78,64
60928,note_off,,,,,48,0,13,,,5,,,78,64
60936,note_on,,,,,24,0,8,,,0,,,79,80
60939,note_on,,,,,29,0,10,,,2,,,64,66
60945,note_on,,,,,81,0,9,,,1,,,71,80
60946,note_on,,,,,18,0,13,,,5,,,79,76
60950,note_on,,,,,24,0,12,,,4,,,79,70
61002,note_on,,,,,0,0,10,,,2,,,62,68
61002,note_off,,,,,63,0,10,,,2,,,64,64
61011,note_on,,,,,1797,0,11,,,3,,,53,70
61013,note_on,,,,,1802,0,14,,,6,,,53,74
61041,note_off,,,,,105,0,8,,,0,,,79,64
61047,note_off,,,,,45,0,10,,,2,,,62,64
61049,note_off,,,,,104,0,9,,,1,,,71,64
61050,note_off,,,,,39,0,11,,,3,,,53,64
61052,note_off,,,,,39,0,14,,,6,,,53,64
61058,note_on,,,,,9,0,9,,,1,,,72,80
61061,note_on,,,,,14,0,10,,,2,,,64,70
61069,note_on,,,,,19,0,11,,,3,,,52,80
61070,note_on,,,,,18,0,14,,,6,,,52,78
61081,note_off,,,,,131,0,12,,,4,,,79,64
61082,note_off,,,,,136,0,13,,,5,,,79,64
61101,note_off,,,,,43,0,9,,,1,,,72,64
61105,note_off,,,,,36,0,11,,,3,,,52,64
61105,note_off,,,,,35,0,14,,,6,,,52,64
61110,note_off,,,,,49,0,10,,,2,,,64,64
61112,note_on,,,,,11,0,9,,,1,,,74,70
61116,note_on,,,,,6,0,10,,,2,,,66,80
61117,note_on,,,,,76,0,8,,,0,,,74,68
61125,note_on,,,,,20,0,11,,,3,,,50,66
61128,note_on,,,,,23,0,14,,,6,,,50,63
61132,note_on,,,,,51,0,12,,,4,,,74,63
61133,note_on,,,,,51,0,13,,,5,,,74,66
61148,note_off,,,,,31,0,8,,,0,,,74,64
61153,note_off,,,,,41,0,9,,,1,,,74,64
61160,note_off,,,,,44,0,10,,,2,,,66,64
61161,note_off,,,,,29,0,12,,,4,,,74,64
61166,note_off,,,,,33,0,13,,,5,,,74,64
61171,note_on,,,,,18,0,9,,,1,,,76,89
61178,note_off,,,,,50,0,14,,,6,,,50,64
61179,note_on,,,,,19,0,10,,,2,,,67,95
61181,note_off,,,,,56,0,11,,,3,,,50,64
61183,note_on,,,,,35,0,8,,,0,,,79,87
61185,note_on,,,,,4,0,11,,,3,,,48,68
61189,note_on,,,,,11,0,14,,,6,,,48,64
61190,note_on,,,,,24,0,13,,,5,,,79,85
61191,note_on,,,,,30,0,12,,,4,,,79,82
61217,note_off,,,,,46,0,9,,,1,,,76,64
61222,note_off,,,,,37,0,11,,,3,,,48,64
61222,note_off,,,,,33,0,14,,,6,,,48,64
61226,note_off,,,,,47,0,10,,,2,,,67,64
61242,note_on,,,,,20,0,11,,,3,,,47,70
61247,note_on,,,,,25,0,14,,,6,,,47,68
61279,note_off,,,,,37,0,11,,,3,,,47,64
61284,note_off,,,,,37,0,14,,,6,,,47,64
61289,note_off,,,,,106,0,8,,,0,,,79,64
61297,note_on,,,,,80,0,9,,,1,,,72,80
61299,note_on,,,,,20,0,11,,,3,,,48,66
61299,note_on,,,,,73,0,10,,,2,,,64,85
61304,note_on,,,,,20,0,14,,,6,,,48,74
61314,note_off,,,,,123,0,12,,,4,,,79,64
61319,note_off,,,,,129,0,13,,,5,,,79,64
61339,note_off,,,,,40,0,10,,,2,,,64,64
61341,note_off,,,,,44,0,9,,,1,,,72,64
61344,note_off,,,,,45,0,11,,,3,,,48,64
61346,note_off,,,,,42,0,14,,,6,,,48,64
61362,note_on,,,,,18,0,11,,,3,,,45,68
61363,note_on,,,,,17,0,14,,,6,,,45,62
61368,note_on,,,,,79,0,8,,,0,,,79,80
61375,note_on,,,,,56,0,13,,,5,,,79,76
61377,note_on,,,,,63,0,12,,,4,,,79,60
61400,note_off,,,,,32,0,8,,,0,,,79,64
61400,note_off,,,,,25,0,13,,,5,,,79,64
61404,note_off,,,,,27,0,12,,,4,,,79,64
61406,note_off,,,,,44,0,11,,,3,,,45,64
61407,note_off,,,,,44,0,14,,,6,,,45,64
61420,note_on,,,,,79,0,9,,,1,,,69,80
61430,note_on,,,,,24,0,11,,,3,,,50,85
61430,note_on,,,,,30,0,13,,,5,,,79,91
61431,note_on,,,,,24,0,14,,,6,,,50,66
61432,note_on,,,,,32,0,8,,,0,,,79,91
61434,note_on,,,,,30,0,12,,,4,,,79,82
61435,note_on,,,,,96,0,10,,,2,,,62,72
61464,note_off,,,,,44,0,9,,,1,,,69,64
61473,note_off,,,,,42,0,14,,,6,,,50,64
61479,note_off,,,,,44,0,10,,,2,,,62,64
61479,note_off,,,,,49,0,11,,,3,,,50,64
61521,note_off,,,,,89,0,8,,,0,,,79,64
61539,note_off,,,,,105,0,12,,,4,,,79,64
61541,note_on,,,,,77,0,9,,,1,,,74,87
61541,note_off,,,,,111,0,13,,,5,,,79,64
61546,note_on,,,,,67,0,11,,,3,,,38,80
61547,note_on,,,,,74,0,14,,,6,,,38,63
61554,note_on,,,,,75,0,10,,,2,,,62,91
