tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,tempo,program,channel,control,value,note,velocity
35983,note_on,,,,,13,0,19,,,8,,,62,62
35986,note_on,,,,,140,0,11,,,0,,,83,89
35991,note_on,,,,,159,0,12,,,1,,,78,91
36000,note_on,,,,,181,0,13,,,2,,,62,105
36025,note_off,,,,,285,0,16,,,5,,,74,64
36026,note_off,,,,,301,0,17,,,6,,,74,64
36034,note_off,,,,,307,0,15,,,4,,,74,64
36052,note_off,,,,,337,0,18,,,7,,,66,64
36071,note_off,,,,,90,0,14,,,3,,,50,64
36109,note_off,,,,,148,0,20,,,10,,,59,64
36138,note_off,,,,,155,0,19,,,8,,,62,64
36202,note_on,,,,,176,0,17,,,6,,,78,85
36222,note_off,,,,,236,0,11,,,0,,,83,64
36225,note_on,,,,,191,0,15,,,4,,,78,72
36231,note_on,,,,,179,0,18,,,7,,,71,78
36233,note_on,,,,,208,0,16,,,5,,,78,63
36250,note_off,,,,,259,0,12,,,1,,,78,64
36275,note_off,,,,,275,0,13,,,2,,,62,64
36302,note_off,,,,,77,0,15,,,4,,,78,64
36306,note_off,,,,,73,0,16,,,5,,,78,64
36309,note_off,,,,,107,0,17,,,6,,,78,64
36333,note_on,,,,,102,0,18,,,7,,,69,80
36353,note_off,,,,,20,0,18,,,7,,,71,64
36422,note_off,,,,,69,0,18,,,7,,,69,64
36454,note_on,,,,,32,0,18,,,7,,,68,87
36459,note_on,,,,,150,0,17,,,6,,,83,85
36470,note_on,,,,,168,0,15,,,4,,,83,87
36476,note_on,,,,,170,0,16,,,5,,,83,85
36546,note_off,,,,,87,0,17,,,6,,,83,64
36552,note_on,,,,,98,0,18,,,7,,,69,89
36566,note_on,,,,,20,0,17,,,6,,,73,64
36568,note_on,,,,,98,0,15,,,4,,,73,57
36570,note_off,,,,,18,0,18,,,7,,,68,64
36579,note_on,,,,,103,0,16,,,5,,,73,64
36585,note_off,,,,,17,0,15,,,4,,,83,64
36588,note_off,,,,,9,0,16,,,5,,,83,64
36639,note_off,,,,,73,0,17,,,6,,,73,64
36670,note_on,,,,,100,0,18,,,7,,,71,87
36676,note_off,,,,,91,0,15,,,4,,,73,64
36679,note_off,,,,,9,0,18,,,7,,,69,64
36681,note_off,,,,,93,0,16,,,5,,,73,64
36683,note_on,,,,,44,0,17,,,6,,,74,93
36694,note_on,,,,,13,0,16,,,5,,,74,85
36696,note_on,,,,,20,0,15,,,4,,,74,87
36705,note_on,,,,,567,0,19,,,8,,,64,98
36705,note_on,,,,,596,0,20,,,10,,,56,87
36707,note_on,,,,,485,0,11,,,0,,,83,87
36709,note_on,,,,,459,0,12,,,1,,,76,95
36718,note_on,,,,,647,0,14,,,3,,,50,116
36721,note_on,,,,,446,0,13,,,2,,,74,105
36773,note_off,,,,,55,0,14,,,3,,,50,64
36778,note_off,,,,,71,0,11,,,0,,,83,64
36778,note_off,,,,,57,0,13,,,2,,,74,64
36780,note_off,,,,,71,0,12,,,1,,,76,64
36789,note_on,,,,,84,0,20,,,10,,,54,76
36807,note_on,,,,,102,0,19,,,8,,,62,78
36813,note_off,,,,,24,0,20,,,10,,,56,64
36826,note_on,,,,,53,0,14,,,3,,,50,100
36830,note_off,,,,,23,0,19,,,8,,,64,64
36879,note_off,,,,,53,0,14,,,3,,,50,64
36920,note_on,,,,,107,0,20,,,10,,,56,93
36937,note_on,,,,,107,0,19,,,8,,,64,60
36938,note_off,,,,,18,0,20,,,10,,,54,64
36942,note_on,,,,,164,0,11,,,0,,,86,91
36944,note_on,,,,,166,0,13,,,2,,,76,105
36944,note_on,,,,,164,0,12,,,1,,,83,98
36946,note_on,,,,,67,0,14,,,3,,,50,110
36949,note_off,,,,,12,0,19,,,8,,,62,64
36959,note_off,,,,,276,0,17,,,6,,,74,64
36973,note_off,,,,,294,0,18,,,7,,,71,64
37004,note_off,,,,,308,0,15,,,4,,,74,64
37011,note_off,,,,,317,0,16,,,5,,,74,64
37021,note_off,,,,,83,0,20,,,10,,,56,64
37027,note_off,,,,,81,0,14,,,3,,,50,64
37075,note_off,,,,,126,0,19,,,8,,,64,64
37165,note_on,,,,,192,0,18,,,7,,,68,60
37166,note_on,,,,,91,0,19,,,8,,,64,68
37176,note_on,,,,,217,0,17,,,6,,,73,63
37176,note_on,,,,,155,0,20,,,10,,,52,76
37201,note_on,,,,,190,0,16,,,5,,,73,61
37203,note_on,,,,,199,0,15,,,4,,,73,80
37218,note_off,,,,,276,0,11,,,0,,,86,64
37236,note_off,,,,,292,0,12,,,1,,,83,64
37263,note_off,,,,,87,0,20,,,10,,,52,64
37266,note_off,,,,,322,0,13,,,2,,,76,64
37276,note_off,,,,,110,0,19,,,8,,,64,64
37276,note_on,,,,,100,0,17,,,6,,,71,82
37285,note_off,,,,,9,0,17,,,6,,,73,64
37294,note_off,,,,,91,0,15,,,4,,,73,64
37300,note_on,,,,,99,0,16,,,5,,,71,70
37300,note_on,,,,,6,0,15,,,4,,,71,72
37307,note_off,,,,,7,0,16,,,5,,,73,64
37321,note_off,,,,,156,0,18,,,7,,,68,64
37358,note_off,,,,,73,0,17,,,6,,,71,64
37384,note_off,,,,,77,0,16,,,5,,,71,64
37387,note_off,,,,,87,0,15,,,4,,,71,64
37394,note_on,,,,,73,0,18,,,7,,,69,63
37404,note_on,,,,,46,0,17,,,6,,,73,91
37416,note_on,,,,,153,0,20,,,10,,,57,89
37418,note_on,,,,,142,0,19,,,8,,,64,68
37424,note_on,,,,,37,0,15,,,4,,,73,85
37431,note_on,,,,,47,0,16,,,5,,,73,87
37480,note_off,,,,,56,0,15,,,4,,,73,64
37487,note_off,,,,,83,0,17,,,6,,,73,64
37489,note_off,,,,,58,0,16,,,5,,,73,64
37511,note_on,,,,,24,0,17,,,6,,,69,66
37517,note_off,,,,,123,0,18,,,7,,,69,64
37520,note_on,,,,,31,0,16,,,5,,,69,72
37520,note_on,,,,,104,0,20,,,10,,,55,82
37522,note_on,,,,,42,0,15,,,4,,,69,62
37540,note_off,,,,,122,0,19,,,8,,,64,64
37544,note_off,,,,,24,0,20,,,10,,,57,64
37588,note_off,,,,,77,0,17,,,6,,,69,64
37593,note_off,,,,,71,0,15,,,4,,,69,64
37595,note_off,,,,,75,0,16,,,5,,,69,64
37619,note_off,,,,,75,0,20,,,10,,,55,64
37624,note_on,,,,,107,0,18,,,7,,,69,68
37633,note_on,,,,,14,0,20,,,10,,,54,64
37650,note_on,,,,,110,0,19,,,8,,,62,72
37650,note_on,,,,,62,0,17,,,6,,,81,91
37657,note_on,,,,,64,0,15,,,4,,,81,87
37664,note_on,,,,,69,0,16,,,5,,,81,89
37665,note_on,,,,,429,0,12,,,1,,,78,100
37666,note_on,,,,,448,0,11,,,0,,,81,89
37667,note_on,,,,,401,0,13,,,2,,,69,110
37675,note_on,,,,,648,0,14,,,3,,,50,110
37720,note_off,,,,,53,0,13,,,2,,,69,64
37725,note_off,,,,,50,0,14,,,3,,,50,64
37725,note_off,,,,,60,0,12,,,1,,,78,64
37726,note_off,,,,,102,0,18,,,7,,,69,64
37732,note_on,,,,,99,0,20,,,10,,,55,80
37738,note_off,,,,,72,0,11,,,0,,,81,64
37739,note_off,,,,,7,0,20,,,10,,,54,64
37752,note_on,,,,,102,0,19,,,8,,,64,76
37763,note_off,,,,,99,0,16,,,5,,,81,64
37769,note_on,,,,,44,0,12,,,1,,,76,100
37773,note_on,,,,,53,0,13,,,2,,,69,93
37774,note_off,,,,,117,0,15,,,4,,,81,64
37774,note_on,,,,,36,0,11,,,0,,,79,95
37779,note_off,,,,,27,0,19,,,8,,,62,64
37780,note_on,,,,,55,0,14,,,3,,,50,100
37792,note_off,,,,,142,0,17,,,6,,,81,64
37830,note_off,,,,,91,0,20,,,10,,,55,64
37831,note_off,,,,,58,0,13,,,2,,,69,64
37840,note_off,,,,,71,0,12,,,1,,,76,64
37842,note_off,,,,,62,0,14,,,3,,,50,64
37847,note_off,,,,,73,0,11,,,0,,,79,64
37869,note_on,,,,,39,0,20,,,10,,,57,89
37874,note_on,,,,,0,0,19,,,8,,,66,89
37874,note_off,,,,,95,0,19,,,8,,,64,64
37876,note_on,,,,,84,0,17,,,6,,,74,82
37876,note_on,,,,,150,0,18,,,7,,,69,74
37889,note_on,,,,,49,0,12,,,1,,,74,100
37891,note_on,,,,,44,0,11,,,0,,,78,91
37891,note_on,,,,,60,0,13,,,2,,,69,105
37896,note_on,,,,,122,0,15,,,4,,,74,91
37902,note_on,,,,,60,0,14,,,3,,,45,110
37905,note_on,,,,,142,0,16,,,5,,,74,87
37965,note_off,,,,,74,0,11,,,0,,,78,64
37974,note_off,,,,,105,0,20,,,10,,,57,64
37976,note_off,,,,,100,0,18,,,7,,,69,64
37979,note_off,,,,,90,0,12,,,1,,,74,64
37980,note_off,,,,,89,0,13,,,2,,,69,64
37982,note_off,,,,,106,0,17,,,6,,,74,64
37988,note_off,,,,,86,0,14,,,3,,,45,64
37995,note_off,,,,,121,0,19,,,8,,,66,64
38000,note_off,,,,,104,0,15,,,4,,,74,64
38002,note_off,,,,,97,0,16,,,5,,,74,64
38002,note_on,,,,,37,0,11,,,0,,,79,91
38066,note_off,,,,,64,0,11,,,0,,,79,64
38117,note_on,,,,,143,0,20,,,10,,,45,80
38119,note_on,,,,,143,0,18,,,7,,,69,80
38123,note_on,,,,,143,0,13,,,2,,,69,110
38123,note_on,,,,,144,0,12,,,1,,,76,98
38124,note_on,,,,,129,0,19,,,8,,,64,87
38126,note_on,,,,,60,0,11,,,0,,,81,87
38131,note_on,,,,,149,0,17,,,6,,,76,80
38136,note_on,,,,,148,0,14,,,3,,,45,116
38139,note_on,,,,,139,0,15,,,4,,,76,82
38151,note_on,,,,,149,0,16,,,5,,,76,85
38181,note_off,,,,,58,0,12,,,1,,,76,64
38182,note_off,,,,,56,0,11,,,0,,,81,64
38194,note_off,,,,,71,0,13,,,2,,,69,64
38195,note_off,,,,,64,0,17,,,6,,,76,64
38199,note_off,,,,,82,0,20,,,10,,,45,64
38199,note_off,,,,,60,0,15,,,4,,,76,64
38202,note_off,,,,,83,0,18,,,7,,,69,64
38202,note_off,,,,,78,0,19,,,8,,,64,64
38203,note_off,,,,,67,0,14,,,3,,,45,64
38219,note_off,,,,,68,0,16,,,5,,,76,64
38230,note_on,,,,,35,0,17,,,6,,,73,93
38237,note_on,,,,,55,0,11,,,0,,,79,105
38241,note_on,,,,,42,0,15,,,4,,,73,89
38252,note_on,,,,,33,0,16,,,5,,,73,87
38296,note_off,,,,,66,0,17,,,6,,,73,64
38301,note_off,,,,,60,0,15,,,4,,,73,64
38305,note_off,,,,,68,0,11,,,0,,,79,64
38306,note_off,,,,,54,0,16,,,5,,,73,64
38358,note_on,,,,,177,0,12,,,1,,,74,110
38368,note_on,,,,,166,0,18,,,7,,,69,82
38372,note_on,,,,,170,0,19,,,8,,,66,87
38374,note_on,,,,,78,0,17,,,6,,,74,102
38374,note_on,,,,,175,0,20,,,10,,,50,100
38378,note_on,,,,,184,0,13,,,2,,,69,116
38379,note_on,,,,,73,0,16,,,5,,,74,95
38381,note_on,,,,,80,0,15,,,4,,,74,102
38387,note_on,,,,,184,0,14,,,3,,,50,127
38387,note_on,,,,,82,0,11,,,0,,,78,105
38497,end_of_track,,,,,0,1,14,,,,,,,
38497,note_off,,,,,110,0,14,,,3,,,50,64
38852,note_off,,,,,478,0,17,,,6,,,74,64
38852,end_of_track,,,,,0,1,17,,,,,,,
38863,end_of_track,,,,,0,1,13,,,,,,,
38863,note_off,,,,,485,0,13,,,2,,,69,64
38866,end_of_track,,,,,0,1,15,,,,,,,
38866,note_off,,,,,485,0,15,,,4,,,74,64
38872,end_of_track,,,,,0,1,18,,,,,,,
38872,note_off,,,,,504,0,18,,,7,,,69,64
38874,note_off,,,,,502,0,19,,,8,,,66,64
38874,end_of_track,,,,,0,1,19,,,,,,,
38877,end_of_track,,,,,0,1,20,,,,,,,
38877,note_off,,,,,503,0,20,,,10,,,50,64
38881,end_of_track,,,,,0,1,16,,,,,,,
38881,note_off,,,,,502,0,16,,,5,,,74,64
38881,end_of_track,,,,,0,1,11,,,,,,,
38881,note_off,,,,,494,0,11,,,0,,,78,64
38883,note_off,,,,,525,0,12,,,1,,,74,64
38883,end_of_track,,,,,0,1,12,,,,,,,
39075,note_on,,,,,23265,0,8,,,7,,,69,87
39079,note_on,,,,,23326,0,7,,,6,,,73,80
39083,note_on,,,,,23273,0,6,,,5,,,73,82
39117,note_on,,,,,23302,0,5,,,4,,,73,82
39165,note_off,,,,,86,0,7,,,6,,,73,64
39167,note_on,,,,,92,0,8,,,7,,,71,82
39176,note_on,,,,,11,0,7,,,6,,,74,87
39181,note_on,,,,,98,0,6,,,5,,,74,82
39190,note_off,,,,,9,0,6,,,5,,,73,64
39190,note_off,,,,,23,0,8,,,7,,,69,64
39212,note_on,,,,,95,0,5,,,4,,,74,89
39215,note_off,,,,,3,0,5,,,4,,,73,64
39278,note_off,,,,,88,0,8,,,7,,,71,64
39280,note_off,,,,,104,0,7,,,6,,,74,64
39289,note_on,,,,,11,0,8,,,7,,,73,82
39311,note_off,,,,,121,0,6,,,5,,,74,64
39313,note_on,,,,,2,0,6,,,5,,,76,80
39314,note_on,,,,,34,0,7,,,6,,,76,89
39323,note_off,,,,,108,0,5,,,4,,,74,64
39336,note_on,,,,,13,0,5,,,4,,,76,82
39371,note_off,,,,,82,0,8,,,7,,,73,64
39389,note_off,,,,,75,0,7,,,6,,,76,64
39400,note_off,,,,,87,0,6,,,5,,,76,64
39409,note_off,,,,,73,0,5,,,4,,,76,64
39553,note_on,,,,,182,0,8,,,7,,,76,85
39557,note_on,,,,,157,0,6,,,5,,,81,82
39559,note_on,,,,,23722,0,9,,,8,,,73,78
39561,note_on,,,,,23737,0,1,,,0,,,76,85
39562,note_on,,,,,23730,0,10,,,10,,,57,85
39564,note_on,,,,,23726,0,2,,,1,,,69,98
39564,note_on,,,,,155,0,5,,,4,,,81,82
39566,note_on,,,,,177,0,7,,,6,,,81,93
39566,note_on,,,,,23725,0,3,,,2,,,69,100
39572,note_on,,,,,24096,0,4,,,3,,,45,105
39608,note_off,,,,,42,0,3,,,2,,,69,64
39623,note_off,,,,,51,0,4,,,3,,,45,64
39624,note_off,,,,,67,0,6,,,5,,,81,64
39634,note_off,,,,,70,0,5,,,4,,,81,64
39639,note_off,,,,,86,0,8,,,7,,,76,64
39648,note_off,,,,,82,0,7,,,6,,,81,64
39652,note_off,,,,,88,0,2,,,1,,,69,64
39657,note_on,,,,,98,0,9,,,8,,,71,72
39663,note_off,,,,,102,0,1,,,0,,,76,64
39668,note_on,,,,,106,0,10,,,10,,,56,63
39670,note_on,,,,,62,0,3,,,2,,,69,89
39672,note_off,,,,,15,0,9,,,8,,,73,64
39682,note_on,,,,,59,0,4,,,3,,,45,87
39694,note_off,,,,,26,0,10,,,10,,,57,64
39710,note_off,,,,,40,0,3,,,2,,,69,64
39734,note_off,,,,,52,0,4,,,3,,,45,64
39781,note_off,,,,,87,0,10,,,10,,,56,64
39785,note_on,,,,,4,0,10,,,10,,,57,62
39785,note_off,,,,,113,0,9,,,8,,,71,64
39785,note_on,,,,,0,0,9,,,8,,,73,74
39803,note_on,,,,,140,0,1,,,0,,,81,89
39803,note_on,,,,,93,0,3,,,2,,,69,110
39805,note_on,,,,,166,0,8,,,7,,,73,72
39807,note_on,,,,,73,0,4,,,3,,,45,107
39809,note_on,,,,,157,0,2,,,1,,,76,100
39809,note_on,,,,,185,0,6,,,5,,,76,89
39810,note_on,,,,,162,0,7,,,6,,,76,82
39818,note_on,,,,,184,0,5,,,4,,,76,89
39913,note_off,,,,,106,0,4,,,3,,,45,64
39931,note_off,,,,,146,0,10,,,10,,,57,64
39935,note_off,,,,,130,0,8,,,7,,,73,64
39942,note_off,,,,,157,0,9,,,8,,,73,64
39960,note_off,,,,,157,0,1,,,0,,,81,64
40035,note_on,,,,,226,0,6,,,5,,,74,68
40037,note_on,,,,,227,0,7,,,6,,,74,61
40042,note_on,,,,,107,0,8,,,7,,,68,78
40049,note_on,,,,,231,0,5,,,4,,,74,68
40051,note_off,,,,,242,0,2,,,1,,,76,64
40051,note_off,,,,,16,0,6,,,5,,,76,64
40051,note_off,,,,,14,0,7,,,6,,,76,64
40057,note_off,,,,,8,0,5,,,4,,,76,64
40104,note_off,,,,,301,0,3,,,2,,,69,64
40142,note_off,,,,,100,0,8,,,7,,,68,64
40268,note_off,,,,,217,0,7,,,6,,,74,64
40272,note_off,,,,,221,0,6,,,5,,,74,64
40281,note_on,,,,,13,0,7,,,6,,,73,58
40281,note_on,,,,,9,0,6,,,5,,,73,60
40292,note_off,,,,,235,0,5,,,4,,,74,64
40294,note_on,,,,,2,0,5,,,4,,,73,53
40294,note_on,,,,,152,0,8,,,7,,,69,87
40365,note_off,,,,,84,0,6,,,5,,,73,64
40376,note_off,,,,,82,0,5,,,4,,,73,64
40385,note_off,,,,,104,0,7,,,6,,,73,64
40412,note_off,,,,,118,0,8,,,7,,,69,64
40535,note_on,,,,,150,0,7,,,6,,,81,91
40536,note_on,,,,,171,0,6,,,5,,,81,89
40538,note_on,,,,,162,0,5,,,4,,,81,82
40540,note_on,,,,,128,0,8,,,7,,,73,66
40551,note_on,,,,,609,0,9,,,8,,,64,82
40555,note_on,,,,,451,0,3,,,2,,,69,107
40556,note_on,,,,,505,0,2,,,1,,,69,98
40556,note_on,,,,,643,0,4,,,3,,,45,105
40562,note_on,,,,,631,0,10,,,10,,,55,91
40562,note_on,,,,,602,0,1,,,0,,,76,89
40604,note_off,,,,,49,0,3,,,2,,,69,64
40604,note_off,,,,,66,0,5,,,4,,,81,64
40609,note_off,,,,,53,0,4,,,3,,,45,64
40609,note_off,,,,,73,0,6,,,5,,,81,64
40613,note_off,,,,,78,0,7,,,6,,,81,64
40640,note_off,,,,,100,0,8,,,7,,,73,64
40646,note_off,,,,,90,0,2,,,1,,,69,64
40650,note_on,,,,,99,0,9,,,8,,,62,80
40661,note_on,,,,,99,0,10,,,10,,,54,76
40662,note_off,,,,,100,0,1,,,0,,,76,64
40662,note_on,,,,,58,0,3,,,2,,,69,91
40666,note_off,,,,,16,0,9,,,8,,,64,64
40666,note_on,,,,,57,0,4,,,3,,,45,102
40679,note_off,,,,,18,0,10,,,10,,,55,64
40712,note_off,,,,,50,0,3,,,2,,,69,64
40732,note_off,,,,,66,0,4,,,3,,,45,64
40770,note_off,,,,,91,0,10,,,10,,,54,64
40770,note_on,,,,,104,0,9,,,8,,,64,74
40771,note_off,,,,,1,0,9,,,8,,,62,64
40772,note_on,,,,,2,0,10,,,10,,,55,68
40774,note_on,,,,,161,0,7,,,6,,,73,87
40781,note_on,,,,,141,0,8,,,7,,,69,85
40786,note_on,,,,,177,0,6,,,5,,,73,82
40794,note_on,,,,,62,0,4,,,3,,,45,105
40797,note_on,,,,,193,0,5,,,4,,,73,91
40797,note_on,,,,,135,0,1,,,0,,,81,91
40797,note_on,,,,,151,0,2,,,1,,,76,102
40800,note_on,,,,,88,0,3,,,2,,,69,110
40878,note_off,,,,,97,0,8,,,7,,,69,64
40898,note_off,,,,,104,0,4,,,3,,,45,64
40916,note_off,,,,,145,0,9,,,8,,,64,64
40932,note_off,,,,,160,0,10,,,10,,,55,64
40945,note_off,,,,,148,0,1,,,0,,,81,64
41005,note_on,,,,,231,0,7,,,6,,,71,68
41018,note_on,,,,,221,0,5,,,4,,,71,68
41020,note_on,,,,,142,0,8,,,7,,,64,68
41036,note_on,,,,,250,0,6,,,5,,,71,64
41038,note_off,,,,,20,0,5,,,4,,,73,64
41040,note_off,,,,,35,0,7,,,6,,,73,64
41054,note_off,,,,,18,0,6,,,5,,,73,64
41084,note_off,,,,,287,0,2,,,1,,,76,64
41091,note_off,,,,,291,0,3,,,2,,,69,64
41113,note_off,,,,,93,0,8,,,7,,,64,64
41120,note_off,,,,,80,0,7,,,6,,,71,64
41226,note_off,,,,,188,0,5,,,4,,,71,64
41231,note_off,,,,,177,0,6,,,5,,,71,64
41250,note_on,,,,,130,0,7,,,6,,,69,66
41251,note_on,,,,,138,0,8,,,7,,,66,63
41272,note_on,,,,,46,0,5,,,4,,,69,66
41282,note_on,,,,,51,0,6,,,5,,,69,60
41350,note_off,,,,,78,0,5,,,4,,,69,64
41368,note_off,,,,,117,0,8,,,7,,,66,64
41370,note_off,,,,,120,0,7,,,6,,,69,64
41401,note_off,,,,,119,0,6,,,5,,,69,64
41494,note_on,,,,,126,0,8,,,7,,,69,78
41496,note_on,,,,,564,0,10,,,10,,,54,66
41496,note_on,,,,,126,0,7,,,6,,,74,85
41501,note_on,,,,,585,0,9,,,8,,,62,68
41512,note_on,,,,,162,0,5,,,4,,,74,85
41514,note_on,,,,,113,0,6,,,5,,,74,76
41515,note_on,,,,,617,0,4,,,3,,,50,100
41518,note_on,,,,,434,0,2,,,1,,,78,87
41527,note_on,,,,,582,0,1,,,0,,,74,89
41529,note_on,,,,,438,0,3,,,2,,,74,98
41582,note_off,,,,,86,0,7,,,6,,,74,64
41586,note_off,,,,,71,0,4,,,3,,,50,64
41593,note_off,,,,,81,0,5,,,4,,,74,64
41598,note_off,,,,,104,0,8,,,7,,,69,64
41603,note_off,,,,,89,0,6,,,5,,,74,64
41611,note_off,,,,,115,0,10,,,10,,,54,64
41616,note_off,,,,,89,0,1,,,0,,,74,64
41617,note_off,,,,,99,0,2,,,1,,,78,64
41625,note_off,,,,,96,0,3,,,2,,,74,64
41642,note_off,,,,,141,0,9,,,8,,,62,64
41731,note_on,,,,,120,0,10,,,10,,,52,78
41737,note_on,,,,,151,0,4,,,3,,,50,102
41737,note_on,,,,,155,0,7,,,6,,,79,91
41739,note_on,,,,,97,0,9,,,8,,,62,78
41742,note_on,,,,,144,0,8,,,7,,,71,78
41746,note_on,,,,,129,0,2,,,1,,,76,85
41748,note_on,,,,,145,0,6,,,5,,,79,87
41751,note_on,,,,,126,0,3,,,2,,,74,85
41755,note_on,,,,,162,0,5,,,4,,,79,95
41759,note_on,,,,,143,0,1,,,0,,,79,93
41815,note_off,,,,,78,0,4,,,3,,,50,64
41835,note_off,,,,,93,0,8,,,7,,,71,64
41837,note_off,,,,,106,0,10,,,10,,,52,64
41855,note_off,,,,,109,0,2,,,1,,,76,64
41857,note_off,,,,,118,0,9,,,8,,,62,64
41862,note_off,,,,,111,0,3,,,2,,,74,64
41924,note_off,,,,,165,0,1,,,0,,,79,64
41937,note_off,,,,,200,0,7,,,6,,,79,64
41941,note_off,,,,,193,0,6,,,5,,,79,64
41950,note_off,,,,,195,0,5,,,4,,,79,64
41976,note_on,,,,,119,0,9,,,8,,,61,70
41976,note_on,,,,,139,0,10,,,10,,,57,87
41977,note_on,,,,,142,0,8,,,7,,,69,72
41981,note_on,,,,,126,0,2,,,1,,,76,85
41983,note_on,,,,,46,0,7,,,6,,,78,66
41983,note_on,,,,,121,0,3,,,2,,,69,87
41987,note_on,,,,,63,0,1,,,0,,,78,76
41987,note_on,,,,,37,0,5,,,4,,,78,63
41990,note_on,,,,,175,0,4,,,3,,,45,105
41996,note_on,,,,,55,0,6,,,5,,,78,57
42050,note_off,,,,,63,0,1,,,0,,,78,64
42052,note_off,,,,,69,0,7,,,6,,,78,64
42052,note_off,,,,,75,0,8,,,7,,,69,64
42058,note_off,,,,,68,0,4,,,3,,,45,64
42067,note_off,,,,,80,0,5,,,4,,,78,64
42076,note_off,,,,,95,0,2,,,1,,,76,64
42078,note_off,,,,,82,0,6,,,5,,,78,64
42081,note_off,,,,,105,0,10,,,10,,,57,64
42087,note_on,,,,,35,0,7,,,6,,,76,87
42087,note_off,,,,,104,0,3,,,2,,,69,64
42091,note_off,,,,,115,0,9,,,8,,,61,64
42094,note_on,,,,,27,0,5,,,4,,,76,68
42100,note_on,,,,,50,0,1,,,0,,,76,85
42107,note_on,,,,,29,0,6,,,5,,,76,61
42167,note_off,,,,,80,0,7,,,6,,,76,64
42173,note_off,,,,,73,0,1,,,0,,,76,64
42182,note_off,,,,,88,0,5,,,4,,,76,64
42187,note_off,,,,,80,0,6,,,5,,,76,64
42212,note_on,,,,,45,0,7,,,6,,,78,87
42218,note_on,,,,,142,0,2,,,1,,,74,95
42221,note_on,,,,,163,0,4,,,3,,,50,107
42224,note_on,,,,,137,0,3,,,2,,,69,95
42225,note_on,,,,,52,0,1,,,0,,,78,98
42227,note_on,,,,,45,0,5,,,4,,,78,85
42228,note_on,,,,,176,0,8,,,7,,,69,68
42229,note_on,,,,,148,0,10,,,10,,,50,85
42231,note_on,,,,,140,0,9,,,8,,,62,82
42235,note_on,,,,,48,0,6,,,5,,,78,93
42293,note_off,,,,,81,0,7,,,6,,,78,64
42304,note_off,,,,,83,0,4,,,3,,,50,64
42304,note_off,,,,,79,0,1,,,0,,,78,64
42313,note_off,,,,,84,0,10,,,10,,,50,64
42320,note_off,,,,,93,0,5,,,4,,,78,64
42324,note_on,,,,,31,0,7,,,6,,,79,89
42329,note_on,,,,,25,0,1,,,0,,,79,82
42335,note_off,,,,,104,0,9,,,8,,,62,64
42339,note_on,,,,,19,0,5,,,4,,,79,74
42339,note_off,,,,,104,0,6,,,5,,,78,64
42344,note_on,,,,,5,0,6,,,5,,,79,70
42355,note_off,,,,,131,0,3,,,2,,,69,64
42379,note_off,,,,,161,0,2,,,1,,,74,64
42402,note_off,,,,,73,0,1,,,0,,,79,64
42424,note_off,,,,,80,0,6,,,5,,,79,64
42424,note_off,,,,,85,0,5,,,4,,,79,64
42430,note_off,,,,,106,0,7,,,6,,,79,64
42443,note_on,,,,,13,0,7,,,6,,,78,78
42452,note_on,,,,,97,0,3,,,2,,,69,87
42453,note_on,,,,,51,0,1,,,0,,,78,82
42455,note_on,,,,,31,0,6,,,5,,,78,54
42455,note_on,,,,,31,0,5,,,4,,,78,76
42461,note_on,,,,,82,0,2,,,1,,,74,100
42464,note_on,,,,,160,0,4,,,3,,,50,107
42474,note_on,,,,,139,0,9,,,8,,,62,85
42474,note_on,,,,,161,0,10,,,10,,,62,89
42497,note_off,,,,,45,0,3,,,2,,,69,64
42508,note_off,,,,,47,0,2,,,1,,,74,64
42515,note_off,,,,,72,0,7,,,6,,,78,64
42515,note_off,,,,,51,0,4,,,3,,,50,64
42521,note_off,,,,,68,0,1,,,0,,,78,64
42532,note_off,,,,,77,0,5,,,4,,,78,64
42541,note_off,,,,,86,0,6,,,5,,,78,64
42546,note_on,,,,,31,0,7,,,6,,,76,80
42556,note_on,,,,,82,0,9,,,8,,,64,87
42557,note_on,,,,,49,0,2,,,1,,,74,93
42561,note_on,,,,,64,0,3,,,2,,,69,82
42563,note_on,,,,,31,0,5,,,4,,,76,74
42568,note_on,,,,,53,0,4,,,3,,,50,100
42568,note_on,,,,,94,0,10,,,10,,,61,72
42570,note_on,,,,,29,0,6,,,5,,,76,64
42570,note_on,,,,,49,0,1,,,0,,,76,98
42576,note_off,,,,,20,0,9,,,8,,,62,64
42601,note_off,,,,,33,0,10,,,10,,,62,64
42603,note_off,,,,,42,0,3,,,2,,,69,64
42607,note_off,,,,,379,0,8,,,7,,,69,64
42608,note_off,,,,,51,0,2,,,1,,,74,64
42619,note_off,,,,,51,0,4,,,3,,,50,64
42640,note_off,,,,,94,0,7,,,6,,,76,64
42647,note_off,,,,,77,0,1,,,0,,,76,64
42649,note_off,,,,,86,0,5,,,4,,,76,64
42663,note_off,,,,,93,0,6,,,5,,,76,64
42670,note_on,,,,,30,0,7,,,6,,,74,87
42674,note_off,,,,,98,0,9,,,8,,,64,64
42678,note_on,,,,,70,0,2,,,1,,,69,98
42685,note_on,,,,,66,0,4,,,3,,,50,110
42687,note_on,,,,,13,0,9,,,8,,,66,82
42689,note_on,,,,,40,0,5,,,4,,,74,80
