tick,type,data,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,port,tempo,key,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,program,channel,control,value,note,velocity
23144,note_on,,104,0,11,,,,,,,,,,,,,,,10,,,76,0
23160,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,78,76
23160,note_on,,16,0,12,,,,,,,,,,,,,,,11,,,73,76
23160,note_on,,16,0,11,,,,,,,,,,,,,,,10,,,81,76
23160,note_on,,16,0,14,,,,,,,,,,,,,,,13,,,42,76
23160,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,81,76
23160,note_on,,16,0,13,,,,,,,,,,,,,,,12,,,61,76
23160,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,81,76
23160,note_on,,16,0,15,,,,,,,,,,,,,,,14,,,42,76
23160,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,81,76
23279,note_on,,119,0,10,,,,,,,,,,,,,,,5,,,81,0
23279,note_on,,119,0,9,,,,,,,,,,,,,,,4,,,81,0
23279,note_on,,119,0,11,,,,,,,,,,,,,,,10,,,81,0
23279,note_on,,119,0,5,,,,,,,,,,,,,,,0,,,81,0
23279,note_on,,119,0,6,,,,,,,,,,,,,,,1,,,78,0
23280,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,76,76
23280,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,79,76
23280,note_on,,1,0,11,,,,,,,,,,,,,,,10,,,79,76
23280,note_on,,1,0,9,,,,,,,,,,,,,,,4,,,79,76
23280,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,79,76
23384,note_on,,224,0,14,,,,,,,,,,,,,,,13,,,42,0
23384,note_on,,224,0,15,,,,,,,,,,,,,,,14,,,42,0
23399,note_on,,239,0,12,,,,,,,,,,,,,,,11,,,73,0
23399,note_on,,119,0,10,,,,,,,,,,,,,,,5,,,79,0
23399,note_on,,119,0,5,,,,,,,,,,,,,,,0,,,79,0
23399,note_on,,119,0,11,,,,,,,,,,,,,,,10,,,79,0
23399,note_on,,119,0,9,,,,,,,,,,,,,,,4,,,79,0
23399,note_on,,239,0,13,,,,,,,,,,,,,,,12,,,61,0
23399,note_on,,119,0,6,,,,,,,,,,,,,,,1,,,76,0
23400,note_on,,16,0,15,,,,,,,,,,,,,,,14,,,55,76
23400,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,81,76
23400,note_on,,16,0,14,,,,,,,,,,,,,,,13,,,55,76
23400,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,81,76
23400,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,78,76
23400,note_on,,1,0,11,,,,,,,,,,,,,,,10,,,81,76
23400,note_on,,1,0,9,,,,,,,,,,,,,,,4,,,81,76
23504,note_on,,104,0,15,,,,,,,,,,,,,,,14,,,55,0
23504,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,81,0
23504,note_on,,104,0,10,,,,,,,,,,,,,,,5,,,81,0
23504,note_on,,104,0,9,,,,,,,,,,,,,,,4,,,81,0
23504,note_on,,104,0,11,,,,,,,,,,,,,,,10,,,81,0
23504,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,78,0
23504,note_on,,104,0,14,,,,,,,,,,,,,,,13,,,55,0
23520,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,81,76
23520,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,81,76
23520,note_on,,121,0,13,,,,,,,,,,,,,,,12,,,66,76
23520,note_on,,16,0,14,,,,,,,,,,,,,,,13,,,54,76
23520,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,81,76
23520,note_on,,16,0,11,,,,,,,,,,,,,,,10,,,81,76
23520,note_on,,121,0,12,,,,,,,,,,,,,,,11,,,73,76
23520,note_on,,16,0,15,,,,,,,,,,,,,,,14,,,54,76
23520,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,78,76
23639,note_on,,119,0,6,,,,,,,,,,,,,,,1,,,78,0
23639,note_on,,119,0,11,,,,,,,,,,,,,,,10,,,81,0
23639,note_on,,119,0,10,,,,,,,,,,,,,,,5,,,81,0
23639,note_on,,119,0,5,,,,,,,,,,,,,,,0,,,81,0
23639,note_on,,119,0,9,,,,,,,,,,,,,,,4,,,81,0
23640,note_on,,1,0,9,,,,,,,,,,,,,,,4,,,79,76
23640,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,79,76
23640,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,76,76
23640,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,79,76
23640,note_on,,1,0,11,,,,,,,,,,,,,,,10,,,79,76
23744,note_on,,224,0,15,,,,,,,,,,,,,,,14,,,54,0
23744,note_on,,224,0,14,,,,,,,,,,,,,,,13,,,54,0
23759,note_on,,119,0,10,,,,,,,,,,,,,,,5,,,79,0
23759,note_on,,119,0,5,,,,,,,,,,,,,,,0,,,79,0
23759,note_on,,119,0,9,,,,,,,,,,,,,,,4,,,79,0
23759,note_on,,119,0,6,,,,,,,,,,,,,,,1,,,76,0
23759,note_on,,239,0,13,,,,,,,,,,,,,,,12,,,66,0
23759,note_on,,119,0,11,,,,,,,,,,,,,,,10,,,79,0
23759,note_on,,239,0,12,,,,,,,,,,,,,,,11,,,73,0
23760,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,81,76
23760,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,81,76
23760,note_on,,1,0,9,,,,,,,,,,,,,,,4,,,81,76
23760,note_on,,16,0,14,,,,,,,,,,,,,,,13,,,52,76
23760,note_on,,1,0,11,,,,,,,,,,,,,,,10,,,81,76
23760,note_on,,16,0,15,,,,,,,,,,,,,,,14,,,52,76
23760,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,78,76
23864,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,78,0
23864,note_on,,104,0,14,,,,,,,,,,,,,,,13,,,52,0
23864,note_on,,104,0,11,,,,,,,,,,,,,,,10,,,81,0
23864,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,81,0
23864,note_on,,104,0,15,,,,,,,,,,,,,,,14,,,52,0
23864,note_on,,104,0,10,,,,,,,,,,,,,,,5,,,81,0
23864,note_on,,104,0,9,,,,,,,,,,,,,,,4,,,81,0
23880,note_on,,16,0,14,,,,,,,,,,,,,,,13,,,51,76
23880,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,81,76
23880,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,78,76
23880,note_on,,121,0,12,,,,,,,,,,,,,,,11,,,71,76
23880,note_on,,16,0,15,,,,,,,,,,,,,,,14,,,51,76
23880,note_on,,121,0,13,,,,,,,,,,,,,,,12,,,66,76
23880,note_on,,16,0,11,,,,,,,,,,,,,,,10,,,81,76
23880,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,81,76
23880,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,81,76
23999,note_on,,119,0,10,,,,,,,,,,,,,,,5,,,81,0
23999,note_on,,119,0,9,,,,,,,,,,,,,,,4,,,81,0
23999,note_on,,119,0,11,,,,,,,,,,,,,,,10,,,81,0
24000,note_on,,1,0,11,,,,,,,,,,,,,,,10,,,79,76
24000,note_on,,1,0,9,,,,,,,,,,,,,,,4,,,79,76
24000,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,79,76
24104,note_on,,224,0,14,,,,,,,,,,,,,,,13,,,51,0
24104,note_on,,224,0,15,,,,,,,,,,,,,,,14,,,51,0
24119,note_on,,119,0,9,,,,,,,,,,,,,,,4,,,79,0
24119,note_on,,119,0,10,,,,,,,,,,,,,,,5,,,79,0
24119,note_on,,119,0,11,,,,,,,,,,,,,,,10,,,79,0
24120,note_on,,16,0,14,,,,,,,,,,,,,,,13,,,54,76
24120,note_on,,16,0,15,,,,,,,,,,,,,,,14,,,54,76
24120,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,81,76
24120,note_on,,1,0,11,,,,,,,,,,,,,,,10,,,81,76
24120,note_on,,1,0,9,,,,,,,,,,,,,,,4,,,81,76
24224,note_on,,104,0,11,,,,,,,,,,,,,,,10,,,81,0
24224,note_on,,104,0,9,,,,,,,,,,,,,,,4,,,81,0
24224,note_on,,104,0,14,,,,,,,,,,,,,,,13,,,54,0
24224,note_on,,104,0,10,,,,,,,,,,,,,,,5,,,81,0
24224,note_on,,104,0,15,,,,,,,,,,,,,,,14,,,54,0
24239,note_on,,359,0,13,,,,,,,,,,,,,,,12,,,66,0
24239,note_on,,359,0,12,,,,,,,,,,,,,,,11,,,71,0
24240,note_on,,16,0,14,,,,,,,,,,,,,,,13,,,51,76
24240,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,71,76
24240,note_on,,16,0,11,,,,,,,,,,,,,,,10,,,71,76
24240,note_on,,16,0,15,,,,,,,,,,,,,,,14,,,51,76
24240,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,71,76
24344,note_on,,464,0,5,,,,,,,,,,,,,,,0,,,81,0
24344,note_on,,464,0,6,,,,,,,,,,,,,,,1,,,78,0
24359,note_on,,119,0,9,,,,,,,,,,,,,,,4,,,71,0
24359,note_on,,119,0,11,,,,,,,,,,,,,,,10,,,71,0
24359,note_on,,119,0,10,,,,,,,,,,,,,,,5,,,71,0
24360,note_on,,1,0,9,,,,,,,,,,,,,,,4,,,75,76
24360,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,79,76
24360,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,75,76
24360,note_on,,1,0,11,,,,,,,,,,,,,,,10,,,75,76
24360,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,83,76
24464,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,83,0
24464,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,79,0
24464,note_on,,224,0,15,,,,,,,,,,,,,,,14,,,51,0
24464,note_on,,224,0,14,,,,,,,,,,,,,,,13,,,51,0
24479,note_on,,119,0,11,,,,,,,,,,,,,,,10,,,75,0
24479,note_on,,119,0,9,,,,,,,,,,,,,,,4,,,75,0
24479,note_on,,119,0,10,,,,,,,,,,,,,,,5,,,75,0
24480,note_on,,1,0,11,,,,,,,,,,,,,,,10,,,78,76
24480,note_on,,241,0,13,,,,,,,,,,,,,,,12,,,63,76
24480,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,78,76
24480,note_on,,16,0,14,,,,,,,,,,,,,,,13,,,47,76
24480,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,78,76
24480,note_on,,1,0,9,,,,,,,,,,,,,,,4,,,78,76
24480,note_on,,241,0,12,,,,,,,,,,,,,,,11,,,71,76
24480,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,81,76
24480,note_on,,16,0,15,,,,,,,,,,,,,,,14,,,47,76
24584,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,81,0
24584,note_on,,104,0,11,,,,,,,,,,,,,,,10,,,78,0
24584,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,78,0
24584,note_on,,104,0,10,,,,,,,,,,,,,,,5,,,78,0
24584,note_on,,104,0,14,,,,,,,,,,,,,,,13,,,47,0
24584,note_on,,104,0,9,,,,,,,,,,,,,,,4,,,78,0
24584,note_on,,104,0,12,,,,,,,,,,,,,,,11,,,71,0
24584,note_on,,104,0,15,,,,,,,,,,,,,,,14,,,47,0
24584,note_on,,104,0,13,,,,,,,,,,,,,,,12,,,63,0
24600,note_on,,16,0,14,,,,,,,,,,,,,,,13,,,52,76
24600,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,79,76
24600,note_on,,16,0,15,,,,,,,,,,,,,,,14,,,52,76
24600,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,76,76
24600,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,79,76
24600,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,79,76
24600,note_on,,16,0,11,,,,,,,,,,,,,,,10,,,79,76
24600,note_on,,16,0,13,,,,,,,,,,,,,,,12,,,64,76
24600,note_on,,16,0,12,,,,,,,,,,,,,,,11,,,71,76
24719,note_on,,119,0,10,,,,,,,,,,,,,,,5,,,79,0
24719,note_on,,119,0,5,,,,,,,,,,,,,,,0,,,79,0
24719,note_on,,119,0,11,,,,,,,,,,,,,,,10,,,79,0
24719,note_on,,119,0,6,,,,,,,,,,,,,,,1,,,76,0
24719,note_on,,119,0,9,,,,,,,,,,,,,,,4,,,79,0
24720,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,74,76
24720,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,78,76
24720,note_on,,1,0,9,,,,,,,,,,,,,,,4,,,78,76
24720,note_on,,1,0,11,,,,,,,,,,,,,,,10,,,78,76
24720,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,78,76
24824,note_on,,224,0,15,,,,,,,,,,,,,,,14,,,52,0
24824,note_on,,224,0,14,,,,,,,,,,,,,,,13,,,52,0
24839,note_on,,239,0,12,,,,,,,,,,,,,,,11,,,71,0
24839,note_on,,119,0,9,,,,,,,,,,,,,,,4,,,78,0
24839,note_on,,239,0,13,,,,,,,,,,,,,,,12,,,64,0
24839,note_on,,119,0,10,,,,,,,,,,,,,,,5,,,78,0
24839,note_on,,119,0,5,,,,,,,,,,,,,,,0,,,78,0
24839,note_on,,119,0,6,,,,,,,,,,,,,,,1,,,74,0
24839,note_on,,119,0,11,,,,,,,,,,,,,,,10,,,78,0
24840,note_on,,1,0,9,,,,,,,,,,,,,,,4,,,79,76
24840,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,79,76
24840,note_on,,16,0,14,,,,,,,,,,,,,,,13,,,54,76
24840,note_on,,16,0,15,,,,,,,,,,,,,,,14,,,54,76
24840,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,76,76
24840,note_on,,1,0,11,,,,,,,,,,,,,,,10,,,79,76
24840,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,79,76
24944,note_on,,104,0,14,,,,,,,,,,,,,,,13,,,54,0
24944,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,76,0
24944,note_on,,104,0,11,,,,,,,,,,,,,,,10,,,79,0
24944,note_on,,104,0,10,,,,,,,,,,,,,,,5,,,79,0
24944,note_on,,104,0,9,,,,,,,,,,,,,,,4,,,79,0
24944,note_on,,104,0,15,,,,,,,,,,,,,,,14,,,54,0
24944,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,79,0
24960,note_on,,16,0,14,,,,,,,,,,,,,,,13,,,52,76
24960,note_on,,16,0,11,,,,,,,,,,,,,,,10,,,79,76
24960,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,79,76
24960,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,79,76
24960,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,76,76
24960,note_on,,121,0,12,,,,,,,,,,,,,,,11,,,71,76
24960,note_on,,16,0,15,,,,,,,,,,,,,,,14,,,52,76
24960,note_on,,121,0,13,,,,,,,,,,,,,,,12,,,64,76
24960,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,79,76
25079,note_on,,119,0,6,,,,,,,,,,,,,,,1,,,76,0
25079,note_on,,119,0,5,,,,,,,,,,,,,,,0,,,79,0
25079,note_on,,119,0,9,,,,,,,,,,,,,,,4,,,79,0
25079,note_on,,119,0,10,,,,,,,,,,,,,,,5,,,79,0
25079,note_on,,119,0,11,,,,,,,,,,,,,,,10,,,79,0
25080,note_on,,1,0,11,,,,,,,,,,,,,,,10,,,78,76
25080,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,78,76
25080,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,78,76
25080,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,74,76
25080,note_on,,1,0,9,,,,,,,,,,,,,,,4,,,78,76
25184,note_on,,224,0,15,,,,,,,,,,,,,,,14,,,52,0
25184,note_on,,224,0,14,,,,,,,,,,,,,,,13,,,52,0
25199,note_on,,119,0,9,,,,,,,,,,,,,,,4,,,78,0
25199,note_on,,239,0,12,,,,,,,,,,,,,,,11,,,71,0
25199,note_on,,119,0,6,,,,,,,,,,,,,,,1,,,74,0
25199,note_on,,239,0,13,,,,,,,,,,,,,,,12,,,64,0
25199,note_on,,119,0,11,,,,,,,,,,,,,,,10,,,78,0
25199,note_on,,119,0,10,,,,,,,,,,,,,,,5,,,78,0
25199,note_on,,119,0,5,,,,,,,,,,,,,,,0,,,78,0
25200,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,76,76
25200,note_on,,1,0,11,,,,,,,,,,,,,,,10,,,79,76
25200,note_on,,1,0,9,,,,,,,,,,,,,,,4,,,79,76
25200,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,79,76
25200,note_on,,16,0,14,,,,,,,,,,,,,,,13,,,50,76
25200,note_on,,16,0,15,,,,,,,,,,,,,,,14,,,50,76
25200,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,79,76
25304,note_on,,104,0,10,,,,,,,,,,,,,,,5,,,79,0
25304,note_on,,104,0,9,,,,,,,,,,,,,,,4,,,79,0
25304,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,79,0
25304,note_on,,104,0,11,,,,,,,,,,,,,,,10,,,79,0
25304,note_on,,104,0,14,,,,,,,,,,,,,,,13,,,50,0
25304,note_on,,104,0,15,,,,,,,,,,,,,,,14,,,50,0
25304,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,76,0
25320,note_on,,121,0,13,,,,,,,,,,,,,,,12,,,64,76
25320,note_on,,121,0,12,,,,,,,,,,,,,,,11,,,69,76
25320,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,79,76
25320,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,76,76
25320,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,79,76
25320,note_on,,16,0,14,,,,,,,,,,,,,,,13,,,49,76
25320,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,79,76
25320,note_on,,16,0,11,,,,,,,,,,,,,,,10,,,79,76
25320,note_on,,16,0,15,,,,,,,,,,,,,,,14,,,49,76
25439,note_on,,119,0,11,,,,,,,,,,,,,,,10,,,79,0
25439,note_on,,119,0,9,,,,,,,,,,,,,,,4,,,79,0
25439,note_on,,119,0,10,,,,,,,,,,,,,,,5,,,79,0
25440,note_on,,1,0,9,,,,,,,,,,,,,,,4,,,78,76
25440,note_on,,1,0,11,,,,,,,,,,,,,,,10,,,78,76
25440,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,78,76
25544,note_on,,224,0,14,,,,,,,,,,,,,,,13,,,49,0
25544,note_on,,224,0,15,,,,,,,,,,,,,,,14,,,49,0
25559,note_on,,119,0,10,,,,,,,,,,,,,,,5,,,78,0
25559,note_on,,119,0,11,,,,,,,,,,,,,,,10,,,78,0
25559,note_on,,119,0,9,,,,,,,,,,,,,,,4,,,78,0
25560,note_on,,1,0,9,,,,,,,,,,,,,,,4,,,79,76
25560,note_on,,1,0,11,,,,,,,,,,,,,,,10,,,79,76
25560,note_on,,16,0,14,,,,,,,,,,,,,,,13,,,52,76
25560,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,79,76
25560,note_on,,16,0,15,,,,,,,,,,,,,,,14,,,52,76
25664,note_on,,104,0,9,,,,,,,,,,,,,,,4,,,79,0
25664,note_on,,104,0,10,,,,,,,,,,,,,,,5,,,79,0
25664,note_on,,104,0,14,,,,,,,,,,,,,,,13,,,52,0
25664,note_on,,104,0,15,,,,,,,,,,,,,,,14,,,52,0
25664,note_on,,104,0,11,,,,,,,,,,,,,,,10,,,79,0
25679,note_on,,359,0,12,,,,,,,,,,,,,,,11,,,69,0
25679,note_on,,359,0,13,,,,,,,,,,,,,,,12,,,64,0
25680,note_on,,16,0,11,,,,,,,,,,,,,,,10,,,69,76
25680,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,69,76
25680,note_on,,16,0,15,,,,,,,,,,,,,,,14,,,49,76
25680,note_on,,16,0,14,,,,,,,,,,,,,,,13,,,49,76
25680,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,69,76
25784,note_on,,464,0,6,,,,,,,,,,,,,,,1,,,76,0
25784,note_on,,464,0,5,,,,,,,,,,,,,,,0,,,79,0
25799,note_on,,119,0,9,,,,,,,,,,,,,,,4,,,69,0
25799,note_on,,119,0,11,,,,,,,,,,,,,,,10,,,69,0
25799,note_on,,119,0,10,,,,,,,,,,,,,,,5,,,69,0
25800,note_on,,1,0,11,,,,,,,,,,,,,,,10,,,73,76
25800,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,73,76
25800,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,78,76
25800,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,81,76
25800,note_on,,1,0,9,,,,,,,,,,,,,,,4,,,73,76
25904,note_on,,224,0,14,,,,,,,,,,,,,,,13,,,49,0
25904,note_on,,224,0,15,,,,,,,,,,,,,,,14,,,49,0
25904,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,78,0
25904,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,81,0
25919,note_on,,119,0,11,,,,,,,,,,,,,,,10,,,73,0
25919,note_on,,119,0,10,,,,,,,,,,,,,,,5,,,73,0
25919,note_on,,119,0,9,,,,,,,,,,,,,,,4,,,73,0
25920,note_on,,16,0,14,,,,,,,,,,,,,,,13,,,45,76
25920,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,79,76
25920,note_on,,241,0,13,,,,,,,,,,,,,,,12,,,69,76
25920,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,76,76
25920,note_on,,16,0,15,,,,,,,,,,,,,,,14,,,45,76
25920,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,76,76
25920,note_on,,1,0,9,,,,,,,,,,,,,,,4,,,76,76
25920,note_on,,1,0,11,,,,,,,,,,,,,,,10,,,76,76
25920,note_on,,241,0,12,,,,,,,,,,,,,,,11,,,73,76
26024,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,76,0
26024,note_on,,104,0,9,,,,,,,,,,,,,,,4,,,76,0
26024,note_on,,104,0,12,,,,,,,,,,,,,,,11,,,73,0
26024,note_on,,104,0,10,,,,,,,,,,,,,,,5,,,76,0
26024,note_on,,104,0,14,,,,,,,,,,,,,,,13,,,45,0
26024,note_on,,104,0,13,,,,,,,,,,,,,,,12,,,69,0
26024,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,79,0
26024,note_on,,104,0,11,,,,,,,,,,,,,,,10,,,76,0
26024,note_on,,104,0,15,,,,,,,,,,,,,,,14,,,45,0
26040,note_on,,16,0,15,,,,,,,,,,,,,,,14,,,50,76
26040,note_on,,16,0,11,,,,,,,,,,,,,,,10,,,78,76
26040,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,78,76
26040,note_on,,16,0,14,,,,,,,,,,,,,,,13,,,50,76
26040,note_on,,16,0,12,,,,,,,,,,,,,,,11,,,74,76
26040,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,74,76
26040,note_on,,16,0,13,,,,,,,,,,,,,,,12,,,69,76
26040,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,78,76
26040,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,78,76
26159,note_on,,119,0,10,,,,,,,,,,,,,,,5,,,78,0
26159,note_on,,119,0,9,,,,,,,,,,,,,,,4,,,78,0
26159,note_on,,119,0,11,,,,,,,,,,,,,,,10,,,78,0
26159,note_on,,119,0,5,,,,,,,,,,,,,,,0,,,78,0
26159,note_on,,119,0,6,,,,,,,,,,,,,,,1,,,74,0
26160,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,80,76
26160,note_on,,1,0,11,,,,,,,,,,,,,,,10,,,80,76
26160,note_on,,1,0,9,,,,,,,,,,,,,,,4,,,80,76
26264,note_on,,224,0,14,,,,,,,,,,,,,,,13,,,50,0
26264,note_on,,224,0,15,,,,,,,,,,,,,,,14,,,50,0
26264,note_on,,224,0,13,,,,,,,,,,,,,,,12,,,69,0
26264,note_on,,224,0,12,,,,,,,,,,,,,,,11,,,74,0
26279,note_on,,119,0,9,,,,,,,,,,,,,,,4,,,80,0
26279,note_on,,119,0,11,,,,,,,,,,,,,,,10,,,80,0
26279,note_on,,119,0,10,,,,,,,,,,,,,,,5,,,80,0
26280,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,81,76
26280,note_on,,16,0,15,,,,,,,,,,,,,,,14,,,62,76
26280,note_on,,1,0,11,,,,,,,,,,,,,,,10,,,81,76
26280,note_on,,1,0,9,,,,,,,,,,,,,,,4,,,81,76
26280,note_on,,16,0,12,,,,,,,,,,,,,,,11,,,78,76
26280,note_on,,16,0,14,,,,,,,,,,,,,,,13,,,62,76
26280,note_on,,16,0,13,,,,,,,,,,,,,,,12,,,62,76
26384,note_on,,104,0,10,,,,,,,,,,,,,,,5,,,81,0
26384,note_on,,104,0,9,,,,,,,,,,,,,,,4,,,81,0
26384,note_on,,104,0,15,,,,,,,,,,,,,,,14,,,62,0
26384,note_on,,104,0,13,,,,,,,,,,,,,,,12,,,62,0
26384,note_on,,104,0,14,,,,,,,,,,,,,,,13,,,62,0
26384,note_on,,104,0,12,,,,,,,,,,,,,,,11,,,78,0
26384,note_on,,104,0,11,,,,,,,,,,,,,,,10,,,81,0
26400,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,81,76
26400,note_on,,16,0,12,,,,,,,,,,,,,,,11,,,76,76
26400,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,81,76
26400,note_on,,16,0,11,,,,,,,,,,,,,,,10,,,81,76
26400,note_on,,16,0,13,,,,,,,,,,,,,,,12,,,64,76
26400,note_on,,16,0,14,,,,,,,,,,,,,,,13,,,61,76
26400,note_on,,16,0,15,,,,,,,,,,,,,,,14,,,61,76
26519,note_on,,119,0,11,,,,,,,,,,,,,,,10,,,81,0
26519,note_on,,119,0,9,,,,,,,,,,,,,,,4,,,81,0
26519,note_on,,119,0,10,,,,,,,,,,,,,,,5,,,81,0
26520,note_on,,1,0,11,,,,,,,,,,,,,,,10,,,80,76
26520,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,80,76
26520,note_on,,1,0,9,,,,,,,,,,,,,,,4,,,80,76
26624,note_on,,224,0,14,,,,,,,,,,,,,,,13,,,61,0
26624,note_on,,224,0,12,,,,,,,,,,,,,,,11,,,76,0
26624,note_on,,224,0,13,,,,,,,,,,,,,,,12,,,64,0
26624,note_on,,224,0,15,,,,,,,,,,,,,,,14,,,61,0
26639,note_on,,119,0,11,,,,,,,,,,,,,,,10,,,80,0
26639,note_on,,119,0,10,,,,,,,,,,,,,,,5,,,80,0
26639,note_on,,119,0,9,,,,,,,,,,,,,,,4,,,80,0
26640,note_on,,1,0,11,,,,,,,,,,,,,,,10,,,81,76
26640,note_on,,16,0,13,,,,,,,,,,,,,,,12,,,64,76
26640,note_on,,16,0,15,,,,,,,,,,,,,,,14,,,49,76
26640,note_on,,16,0,14,,,,,,,,,,,,,,,13,,,49,76
26640,note_on,,1,0,9,,,,,,,,,,,,,,,4,,,81,76
26640,note_on,,16,0,12,,,,,,,,,,,,,,,11,,,69,76
26640,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,81,76
26744,note_on,,104,0,13,,,,,,,,,,,,,,,12,,,64,0
26744,note_on,,104,0,9,,,,,,,,,,,,,,,4,,,81,0
26744,note_on,,104,0,15,,,,,,,,,,,,,,,14,,,49,0
26744,note_on,,104,0,14,,,,,,,,,,,,,,,13,,,49,0
26744,note_on,,104,0,11,,,,,,,,,,,,,,,10,,,81,0
26744,note_on,,104,0,12,,,,,,,,,,,,,,,11,,,69,0
26744,note_on,,104,0,10,,,,,,,,,,,,,,,5,,,81,0
26760,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,74,76
