tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,note,velocity
105240,note_on,,,,,0,0,4,,,,,3,52,64
105360,note_on,,,,,0,0,4,,,,,3,51,64
105360,note_on,,,,,120,0,4,,,,,3,52,0
105480,note_on,,,,,0,0,4,,,,,3,49,64
105480,note_on,,,,,120,0,4,,,,,3,51,0
105600,note_on,,,,,480,0,3,,,,,2,64,0
105600,note_on,,,,,0,0,3,,,,,2,63,64
105600,note_on,,,,,0,0,4,,,,,3,56,64
105600,note_on,,,,,120,0,4,,,,,3,49,0
106080,note_on,,,,,0,0,1,,,,,0,72,64
106080,note_on,,,,,960,0,1,,,,,0,73,0
106320,note_on,,,,,0,0,3,,,,,2,64,64
106320,note_on,,,,,720,0,3,,,,,2,63,0
106440,note_on,,,,,120,0,3,,,,,2,64,0
106440,note_on,,,,,0,0,3,,,,,2,66,64
106560,note_on,,,,,960,0,4,,,,,3,56,0
106560,note_on,,,,,0,0,3,,,,,2,65,64
106560,note_on,,,,,0,0,5,,,,,3,49,88
106560,note_on,,,,,1920,0,5,,,,,3,44,0
106560,note_on,,,,,0,0,1,,,,,0,73,64
106560,note_on,,,,,480,0,1,,,,,0,72,0
106560,note_on,,,,,120,0,3,,,,,2,66,0
106560,note_on,,,,,0,0,4,,,,,3,57,64
106800,note_on,,,,,240,0,3,,,,,2,65,0
106800,note_on,,,,,0,0,3,,,,,2,61,64
107040,note_on,,,,,1920,0,2,,,,,1,68,0
107040,note_on,,,,,0,0,2,,,,,1,66,64
107280,note_on,,,,,0,0,4,,,,,3,56,64
107280,note_on,,,,,720,0,4,,,,,3,57,0
107400,note_on,,,,,120,0,4,,,,,3,56,0
107400,note_on,,,,,0,0,4,,,,,3,57,64
107520,note_on,,,,,480,0,2,,,,,1,66,0
107520,note_on,,,,,0,0,2,,,,,1,65,64
107520,note_on,,,,,0,0,4,,,,,3,59,64
107520,note_on,,,,,120,0,4,,,,,3,57,0
107750,note_on,,,,,950,0,3,,,,,2,61,0
107760,note_on,,,,,240,0,4,,,,,3,59,0
107760,note_on,,,,,10,0,3,,,,,2,61,64
107760,set_tempo,,,,,107760,1,0,,428571,,,,,
107760,note_on,,,,,0,0,4,,,,,3,57,64
108000,note_on,,,,,240,0,4,,,,,3,57,0
108000,note_on,,,,,0,0,4,,,,,3,56,64
108000,note_on,,,,,0,0,3,,,,,2,66,64
108000,note_on,,,,,480,0,2,,,,,1,65,0
108000,note_on,,,,,0,0,2,,,,,1,69,64
108000,set_tempo,,,,,240,1,0,,437956,,,,,
108000,note_on,,,,,240,0,3,,,,,2,61,0
108230,note_on,,,,,230,0,3,,,,,2,66,0
108240,set_tempo,,,,,240,1,0,,454545,,,,,
108240,note_on,,,,,0,0,4,,,,,3,54,64
108240,note_on,,,,,240,0,4,,,,,3,56,0
108240,note_on,,,,,10,0,3,,,,,2,66,64
108470,note_on,,,,,230,0,3,,,,,2,66,0
108480,note_on,,,,,10,0,3,,,,,2,66,64
108480,note_on,,,,,0,0,2,,,,,1,68,64
108480,note_on,,,,,480,0,2,,,,,1,69,0
108480,note_on,,,,,0,0,4,,,,,3,61,64
108480,note_on,,,,,240,0,4,,,,,3,54,0
108480,set_tempo,,,,,240,1,0,,468750,,,,,
108720,set_tempo,,,,,240,1,0,,487804,,,,,
108720,note_on,,,,,0,0,4,,,,,3,59,64
108720,note_on,,,,,240,0,4,,,,,3,61,0
108840,note_on,,,,,120,0,4,,,,,3,59,0
108840,note_on,,,,,0,0,4,,,,,3,57,64
108925,note_on,,,,,445,0,3,,,,,2,66,0
108960,note_on,,,,,120,0,4,,,,,3,57,0
108960,note_on,,,,,0,0,4,,,,,3,56,64
108960,note_on,,,,,35,0,3,,,,,2,65,64
108960,set_tempo,,,,,240,1,0,,517241,,,,,
109200,note_on,,,,,240,0,3,,,,,2,65,0
109200,note_on,,,,,0,0,3,,,,,2,63,64
109200,note_on,,,,,0,0,4,,,,,3,54,64
109200,note_on,,,,,240,0,4,,,,,3,56,0
109200,set_tempo,,,,,240,1,0,,576923,,,,,
109440,note_on,,,,,0,0,4,,,,,3,56,64
109440,end_of_track,,,,,0,1,0,,,,,,,
109440,note_on,,,,,0,0,3,,,,,2,65,64
109440,note_on,,,,,240,0,3,,,,,2,63,0
109440,note_on,,,,,240,0,4,,,,,3,54,0
109440,set_tempo,,,,,240,1,0,,638297,,,,,
110400,end_of_track,,,,,0,1,1,,,,,,,
110400,end_of_track,,,,,0,1,4,,,,,,,
110400,note_on,,,,,3840,0,1,,,,,0,73,0
110400,end_of_track,,,,,0,1,3,,,,,,,
110400,note_on,,,,,960,0,3,,,,,2,65,0
110400,note_on,,,,,3840,0,5,,,,,3,49,0
110400,end_of_track,,,,,0,1,2,,,,,,,
110400,note_on,,,,,1920,0,2,,,,,1,68,0
110400,note_on,,,,,960,0,4,,,,,3,56,0
110400,end_of_track,,,,,0,1,5,,,,,,,
