tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,note,velocity
21034,note_on,,,,,4,0,1,,,,,0,72,64
21034,note_on,,,,,4,0,3,,,,,2,48,64
21052,note_on,,,,,78,0,2,,,,,1,65,0
21060,note_on,,,,,26,0,1,,,,,0,72,0
21060,note_on,,,,,26,0,3,,,,,2,48,0
21064,note_on,,,,,4,0,1,,,,,0,74,64
21064,note_on,,,,,4,0,3,,,,,2,47,64
21090,note_on,,,,,26,0,1,,,,,0,74,0
21094,note_on,,,,,4,0,1,,,,,0,65,64
21120,note_on,,,,,26,0,1,,,,,0,65,0
21124,note_on,,,,,4,0,1,,,,,0,67,64
21124,note_on,,,,,72,0,2,,,,,1,50,64
21150,note_on,,,,,26,0,1,,,,,0,67,0
21150,note_on,,,,,26,0,2,,,,,1,50,0
21154,note_on,,,,,4,0,2,,,,,1,53,64
21154,note_on,,,,,4,0,1,,,,,0,68,64
21180,note_on,,,,,26,0,1,,,,,0,68,0
21184,note_on,,,,,4,0,1,,,,,0,67,64
21206,note_on,,,,,52,0,2,,,,,1,53,0
21210,note_on,,,,,26,0,1,,,,,0,67,0
21214,note_on,,,,,4,0,1,,,,,0,65,64
21214,note_on,,,,,8,0,2,,,,,1,56,64
21229,note_on,,,,,165,0,3,,,,,2,47,0
21240,note_on,,,,,26,0,1,,,,,0,65,0
21240,note_on,,,,,26,0,2,,,,,1,56,0
21244,note_on,,,,,4,0,1,,,,,0,64,64
21244,note_on,,,,,15,0,3,,,,,2,48,64
21244,note_on,,,,,4,0,2,,,,,1,55,64
21270,note_on,,,,,26,0,1,,,,,0,64,0
21274,note_on,,,,,4,0,1,,,,,0,60,64
21300,note_on,,,,,26,0,1,,,,,0,60,0
21304,note_on,,,,,4,0,1,,,,,0,59,64
21330,note_on,,,,,26,0,1,,,,,0,59,0
21334,note_on,,,,,4,0,1,,,,,0,60,64
21360,note_on,,,,,26,0,1,,,,,0,60,0
21364,note_on,,,,,4,0,1,,,,,0,62,64
21386,note_on,,,,,142,0,3,,,,,2,48,0
21386,note_on,,,,,142,0,2,,,,,1,55,0
21390,note_on,,,,,26,0,1,,,,,0,62,0
21394,note_on,,,,,4,0,1,,,,,0,64,64
21394,note_on,,,,,8,0,3,,,,,2,58,64
21420,note_on,,,,,26,0,3,,,,,2,58,0
21420,note_on,,,,,26,0,1,,,,,0,64,0
21424,note_on,,,,,4,0,3,,,,,2,56,64
21424,note_on,,,,,4,0,1,,,,,0,65,64
21450,note_on,,,,,26,0,1,,,,,0,65,0
21454,note_on,,,,,4,0,1,,,,,0,60,64
21476,note_on,,,,,52,0,3,,,,,2,56,0
21480,note_on,,,,,26,0,1,,,,,0,60,0
21484,note_on,,,,,8,0,3,,,,,2,55,64
21484,note_on,,,,,4,0,1,,,,,0,59,64
21510,note_on,,,,,26,0,3,,,,,2,55,0
21510,note_on,,,,,26,0,1,,,,,0,59,0
21514,note_on,,,,,4,0,1,,,,,0,60,64
21514,note_on,,,,,4,0,3,,,,,2,56,64
21540,note_on,,,,,26,0,1,,,,,0,60,0
21540,note_on,,,,,26,0,3,,,,,2,56,0
21544,note_on,,,,,4,0,3,,,,,2,60,64
21544,note_on,,,,,4,0,1,,,,,0,64,64
21570,note_on,,,,,26,0,1,,,,,0,64,0
21570,note_on,,,,,26,0,3,,,,,2,60,0
21574,note_on,,,,,4,0,1,,,,,0,65,64
21574,note_on,,,,,4,0,3,,,,,2,53,64
21600,note_on,,,,,26,0,1,,,,,0,65,0
21600,note_on,,,,,26,0,3,,,,,2,53,0
21604,note_on,,,,,4,0,1,,,,,0,67,64
21604,note_on,,,,,4,0,3,,,,,2,52,64
21630,note_on,,,,,26,0,1,,,,,0,67,0
21634,note_on,,,,,4,0,1,,,,,0,60,64
21656,note_on,,,,,52,0,3,,,,,2,52,0
21660,note_on,,,,,26,0,1,,,,,0,60,0
21664,note_on,,,,,8,0,3,,,,,2,50,64
21664,note_on,,,,,4,0,1,,,,,0,59,64
21690,note_on,,,,,26,0,1,,,,,0,59,0
21690,note_on,,,,,26,0,3,,,,,2,50,0
21694,note_on,,,,,4,0,1,,,,,0,60,64
21694,note_on,,,,,4,0,3,,,,,2,52,64
21720,note_on,,,,,26,0,3,,,,,2,52,0
21720,note_on,,,,,26,0,1,,,,,0,60,0
21724,note_on,,,,,4,0,1,,,,,0,65,64
21724,note_on,,,,,4,0,3,,,,,2,55,64
21750,note_on,,,,,26,0,3,,,,,2,55,0
21750,note_on,,,,,26,0,1,,,,,0,65,0
21754,note_on,,,,,4,0,3,,,,,2,48,64
21754,note_on,,,,,4,0,1,,,,,0,67,64
21780,note_on,,,,,26,0,3,,,,,2,48,0
21780,note_on,,,,,26,0,1,,,,,0,67,0
21784,note_on,,,,,4,0,3,,,,,2,53,64
21784,note_on,,,,,4,0,1,,,,,0,68,64
21810,note_on,,,,,26,0,1,,,,,0,68,0
21810,note_on,,,,,26,0,3,,,,,2,53,0
21814,note_on,,,,,4,0,3,,,,,2,56,64
21814,note_on,,,,,4,0,1,,,,,0,65,64
21840,note_on,,,,,26,0,1,,,,,0,65,0
21840,note_on,,,,,26,0,3,,,,,2,56,0
21844,note_on,,,,,4,0,1,,,,,0,67,64
21844,note_on,,,,,4,0,3,,,,,2,51,64
21870,note_on,,,,,26,0,1,,,,,0,67,0
21870,note_on,,,,,26,0,3,,,,,2,51,0
21874,note_on,,,,,4,0,1,,,,,0,68,64
21874,note_on,,,,,4,0,3,,,,,2,49,64
21900,note_on,,,,,26,0,1,,,,,0,68,0
21900,note_on,,,,,26,0,3,,,,,2,49,0
21904,note_on,,,,,4,0,3,,,,,2,53,64
21904,note_on,,,,,4,0,1,,,,,0,70,64
21930,note_on,,,,,26,0,3,,,,,2,53,0
21930,note_on,,,,,26,0,1,,,,,0,70,0
21934,note_on,,,,,4,0,3,,,,,2,48,64
21934,note_on,,,,,4,0,1,,,,,0,72,64
21960,note_on,,,,,26,0,3,,,,,2,48,0
21960,note_on,,,,,26,0,1,,,,,0,72,0
21964,note_on,,,,,4,0,1,,,,,0,73,64
21964,note_on,,,,,4,0,3,,,,,2,46,64
21990,note_on,,,,,26,0,1,,,,,0,73,0
21990,note_on,,,,,26,0,3,,,,,2,46,0
21994,note_on,,,,,4,0,3,,,,,2,49,64
21994,note_on,,,,,4,0,1,,,,,0,70,64
22020,note_on,,,,,26,0,3,,,,,2,49,0
22020,note_on,,,,,26,0,1,,,,,0,70,0
22024,note_on,,,,,4,0,3,,,,,2,53,64
22024,note_on,,,,,4,0,1,,,,,0,72,64
22050,note_on,,,,,26,0,1,,,,,0,72,0
22050,note_on,,,,,26,0,3,,,,,2,53,0
22054,note_on,,,,,4,0,3,,,,,2,58,64
22054,note_on,,,,,4,0,1,,,,,0,73,64
22080,note_on,,,,,26,0,1,,,,,0,73,0
22084,note_on,,,,,4,0,1,,,,,0,75,64
22110,note_on,,,,,26,0,1,,,,,0,75,0
22114,note_on,,,,,4,0,1,,,,,0,77,64
22140,note_on,,,,,26,0,1,,,,,0,77,0
22144,note_on,,,,,4,0,1,,,,,0,78,64
22170,note_on,,,,,26,0,1,,,,,0,78,0
22174,note_on,,,,,4,0,1,,,,,0,80,64
22196,note_on,,,,,142,0,3,,,,,2,58,0
22200,note_on,,,,,26,0,1,,,,,0,80,0
22204,note_on,,,,,8,0,3,,,,,2,46,64
22204,note_on,,,,,4,0,1,,,,,0,82,64
22230,note_on,,,,,26,0,3,,,,,2,46,0
22230,note_on,,,,,26,0,1,,,,,0,82,0
22234,note_on,,,,,4,0,1,,,,,0,80,64
22234,note_on,,,,,4,0,3,,,,,2,58,64
22260,note_on,,,,,26,0,1,,,,,0,80,0
22264,note_on,,,,,4,0,1,,,,,0,78,64
22286,note_on,,,,,52,0,3,,,,,2,58,0
22290,note_on,,,,,26,0,1,,,,,0,78,0
22294,note_on,,,,,4,0,1,,,,,0,77,64
22294,note_on,,,,,8,0,3,,,,,2,59,64
22320,note_on,,,,,26,0,1,,,,,0,77,0
22320,note_on,,,,,26,0,3,,,,,2,59,0
22324,note_on,,,,,4,0,3,,,,,2,60,64
22324,note_on,,,,,4,0,1,,,,,0,76,64
22350,note_on,,,,,26,0,3,,,,,2,60,0
22350,note_on,,,,,26,0,1,,,,,0,76,0
22354,note_on,,,,,4,0,3,,,,,2,48,64
22354,note_on,,,,,4,0,1,,,,,0,79,64
22380,note_on,,,,,26,0,1,,,,,0,79,0
22380,note_on,,,,,26,0,3,,,,,2,48,0
22384,note_on,,,,,4,0,1,,,,,0,70,64
22384,note_on,,,,,4,0,3,,,,,2,50,64
22410,note_on,,,,,26,0,1,,,,,0,70,0
22410,note_on,,,,,26,0,3,,,,,2,50,0
22414,note_on,,,,,4,0,1,,,,,0,73,64
22414,note_on,,,,,4,0,3,,,,,2,52,64
22440,note_on,,,,,26,0,1,,,,,0,73,0
22440,note_on,,,,,26,0,3,,,,,2,52,0
22444,note_on,,,,,4,0,3,,,,,2,53,64
22444,note_on,,,,,4,0,1,,,,,0,72,64
22470,note_on,,,,,26,0,1,,,,,0,72,0
22470,note_on,,,,,26,0,3,,,,,2,53,0
22474,note_on,,,,,4,0,3,,,,,2,55,64
22474,note_on,,,,,4,0,1,,,,,0,70,64
22500,note_on,,,,,26,0,1,,,,,0,70,0
22500,note_on,,,,,26,0,3,,,,,2,55,0
22504,note_on,,,,,4,0,1,,,,,0,72,64
22504,note_on,,,,,4,0,3,,,,,2,57,64
22530,note_on,,,,,26,0,3,,,,,2,57,0
22530,note_on,,,,,26,0,1,,,,,0,72,0
22534,note_on,,,,,4,0,1,,,,,0,77,64
22534,note_on,,,,,4,0,3,,,,,2,58,64
22560,note_on,,,,,26,0,3,,,,,2,58,0
22560,note_on,,,,,26,0,1,,,,,0,77,0
22564,note_on,,,,,4,0,1,,,,,0,69,64
22564,note_on,,,,,4,0,3,,,,,2,60,64
22590,note_on,,,,,26,0,1,,,,,0,69,0
22590,note_on,,,,,26,0,3,,,,,2,60,0
22594,note_on,,,,,4,0,3,,,,,2,62,64
22594,note_on,,,,,4,0,1,,,,,0,70,64
22620,note_on,,,,,26,0,3,,,,,2,62,0
22620,note_on,,,,,26,0,1,,,,,0,70,0
22624,note_on,,,,,4,0,1,,,,,0,72,64
22624,note_on,,,,,4,0,3,,,,,2,60,64
22650,note_on,,,,,26,0,3,,,,,2,60,0
22650,note_on,,,,,26,0,1,,,,,0,72,0
22654,note_on,,,,,4,0,1,,,,,0,74,64
22654,note_on,,,,,4,0,3,,,,,2,58,64
22680,note_on,,,,,26,0,1,,,,,0,74,0
22680,note_on,,,,,26,0,3,,,,,2,58,0
22684,note_on,,,,,4,0,3,,,,,2,57,64
22684,note_on,,,,,4,0,1,,,,,0,72,64
22710,note_on,,,,,26,0,3,,,,,2,57,0
22710,note_on,,,,,26,0,1,,,,,0,72,0
22714,note_on,,,,,4,0,3,,,,,2,55,64
22714,note_on,,,,,4,0,1,,,,,0,70,64
22740,note_on,,,,,26,0,3,,,,,2,55,0
22740,note_on,,,,,26,0,1,,,,,0,70,0
22744,note_on,,,,,4,0,1,,,,,0,69,64
22744,note_on,,,,,4,0,3,,,,,2,53,64
22770,note_on,,,,,26,0,1,,,,,0,69,0
22770,note_on,,,,,26,0,3,,,,,2,53,0
22774,note_on,,,,,4,0,3,,,,,2,60,64
22774,note_on,,,,,4,0,1,,,,,0,67,64
22800,note_on,,,,,26,0,1,,,,,0,67,0
22800,note_on,,,,,26,0,3,,,,,2,60,0
22804,note_on,,,,,4,0,3,,,,,2,48,64
22804,note_on,,,,,4,0,1,,,,,0,77,64
22830,note_on,,,,,26,0,1,,,,,0,77,0
22834,note_on,,,,,4,0,1,,,,,0,76,64
22856,note_on,,,,,52,0,3,,,,,2,48,0
22860,note_on,,,,,26,0,1,,,,,0,76,0
22864,note_on,,,,,8,0,3,,,,,2,41,64
22864,note_on,,,,,4,0,1,,,,,0,77,64
22890,note_on,,,,,26,0,1,,,,,0,77,0
22890,note_on,,,,,26,0,3,,,,,2,41,0
22894,note_on,,,,,4,0,3,,,,,2,45,64
22894,note_on,,,,,4,0,1,,,,,0,72,64
22920,note_on,,,,,26,0,1,,,,,0,72,0
22920,note_on,,,,,26,0,3,,,,,2,45,0
22924,note_on,,,,,4,0,3,,,,,2,48,64
22924,note_on,,,,,4,0,1,,,,,0,69,64
22950,note_on,,,,,26,0,3,,,,,2,48,0
22950,note_on,,,,,26,0,1,,,,,0,69,0
22954,note_on,,,,,4,0,1,,,,,0,65,64
22954,note_on,,,,,4,0,3,,,,,2,53,64
23032,note_on,,,,,78,0,1,,,,,0,65,0
23032,note_on,,,,,78,0,3,,,,,2,53,0
23044,note_on,,,,,12,0,1,,,,,0,69,64
23044,note_on,,,,,12,0,3,,,,,2,41,64
23070,note_on,,,,,26,0,1,,,,,0,69,0
23070,note_on,,,,,26,0,3,,,,,2,41,0
23074,note_on,,,,,4,0,1,,,,,0,65,64
23074,note_on,,,,,4,0,3,,,,,2,57,64
23100,note_on,,,,,26,0,1,,,,,0,65,0
23100,note_on,,,,,26,0,3,,,,,2,57,0
23104,note_on,,,,,4,0,1,,,,,0,64,64
23104,note_on,,,,,4,0,3,,,,,2,55,64
23130,note_on,,,,,26,0,3,,,,,2,55,0
23130,note_on,,,,,26,0,1,,,,,0,64,0
23134,note_on,,,,,4,0,3,,,,,2,57,64
23134,note_on,,,,,4,0,1,,,,,0,65,64
23160,note_on,,,,,26,0,3,,,,,2,57,0
23160,note_on,,,,,26,0,1,,,,,0,65,0
23164,note_on,,,,,4,0,3,,,,,2,58,64
23164,note_on,,,,,4,0,1,,,,,0,67,64
23190,note_on,,,,,26,0,3,,,,,2,58,0
23190,note_on,,,,,26,0,1,,,,,0,67,0
23194,note_on,,,,,4,0,3,,,,,2,60,64
23194,note_on,,,,,4,0,1,,,,,0,69,64
23220,note_on,,,,,26,0,1,,,,,0,69,0
23220,note_on,,,,,26,0,3,,,,,2,60,0
23224,note_on,,,,,4,0,1,,,,,0,70,64
23224,note_on,,,,,4,0,3,,,,,2,43,64
23250,note_on,,,,,26,0,3,,,,,2,43,0
23250,note_on,,,,,26,0,1,,,,,0,70,0
23254,note_on,,,,,4,0,3,,,,,2,62,64
23254,note_on,,,,,4,0,1,,,,,0,65,64
23280,note_on,,,,,26,0,3,,,,,2,62,0
23280,note_on,,,,,26,0,1,,,,,0,65,0
23284,note_on,,,,,4,0,3,,,,,2,60,64
23284,note_on,,,,,4,0,1,,,,,0,64,64
23310,note_on,,,,,26,0,1,,,,,0,64,0
23310,note_on,,,,,26,0,3,,,,,2,60,0
23314,note_on,,,,,4,0,3,,,,,2,58,64
23314,note_on,,,,,4,0,1,,,,,0,65,64
23340,note_on,,,,,26,0,3,,,,,2,58,0
23340,note_on,,,,,26,0,1,,,,,0,65,0
23344,note_on,,,,,4,0,3,,,,,2,57,64
23344,note_on,,,,,4,0,1,,,,,0,69,64
23370,note_on,,,,,26,0,1,,,,,0,69,0
23370,note_on,,,,,26,0,3,,,,,2,57,0
23374,note_on,,,,,4,0,1,,,,,0,70,64
23374,note_on,,,,,4,0,3,,,,,2,55,64
23400,note_on,,,,,26,0,1,,,,,0,70,0
23400,note_on,,,,,26,0,3,,,,,2,55,0
23404,note_on,,,,,4,0,1,,,,,0,72,64
23404,note_on,,,,,4,0,3,,,,,2,45,64
23430,note_on,,,,,26,0,1,,,,,0,72,0
23430,note_on,,,,,26,0,3,,,,,2,45,0
23434,note_on,,,,,4,0,3,,,,,2,57,64
23434,note_on,,,,,4,0,1,,,,,0,65,64
23460,note_on,,,,,26,0,1,,,,,0,65,0
23460,note_on,,,,,26,0,3,,,,,2,57,0
23464,note_on,,,,,4,0,1,,,,,0,64,64
23464,note_on,,,,,4,0,3,,,,,2,58,64
23490,note_on,,,,,26,0,3,,,,,2,58,0
23490,note_on,,,,,26,0,1,,,,,0,64,0
23494,note_on,,,,,4,0,3,,,,,2,57,64
23494,note_on,,,,,4,0,1,,,,,0,65,64
23520,note_on,,,,,26,0,3,,,,,2,57,0
23520,note_on,,,,,26,0,1,,,,,0,65,0
23524,note_on,,,,,4,0,1,,,,,0,70,64
23524,note_on,,,,,4,0,3,,,,,2,55,64
23550,note_on,,,,,26,0,1,,,,,0,70,0
23550,note_on,,,,,26,0,3,,,,,2,55,0
23554,note_on,,,,,4,0,3,,,,,2,53,64
23554,note_on,,,,,4,0,1,,,,,0,72,64
23580,note_on,,,,,26,0,1,,,,,0,72,0
23580,note_on,,,,,26,0,3,,,,,2,53,0
23584,note_on,,,,,4,0,1,,,,,0,74,64
23584,note_on,,,,,0,0,1,,,,,0,74,64
23584,note_on,,,,,4,0,3,,,,,2,46,64
23610,note_on,,,,,26,0,1,,,,,0,74,0
23610,note_on,,,,,26,0,3,,,,,2,46,0
23614,note_on,,,,,4,0,3,,,,,2,50,64
23614,note_on,,,,,0,0,1,,,,,0,70,64
23614,note_on,,,,,4,0,1,,,,,0,70,64
23640,note_on,,,,,26,0,3,,,,,2,50,0
23640,note_on,,,,,26,0,1,,,,,0,70,0
23644,note_on,,,,,4,0,1,,,,,0,65,64
23644,note_on,,,,,4,0,3,,,,,2,51,64
23670,note_on,,,,,26,0,3,,,,,2,51,0
23674,note_on,,,,,30,0,1,,,,,0,62,64
23674,note_on,,,,,4,0,3,,,,,2,53,64
23700,note_on,,,,,26,0,3,,,,,2,53,0
23704,note_on,,,,,4,0,3,,,,,2,55,64
23726,note_on,,,,,0,0,1,,,,,0,74,0
23726,note_on,,,,,0,0,1,,,,,0,70,0
23726,note_on,,,,,52,0,1,,,,,0,65,0
23730,note_on,,,,,26,0,3,,,,,2,55,0
23734,note_on,,,,,4,0,3,,,,,2,56,64
23734,note_on,,,,,8,0,1,,,,,0,72,64
23760,note_on,,,,,26,0,1,,,,,0,72,0
23760,note_on,,,,,26,0,3,,,,,2,56,0
23764,note_on,,,,,4,0,1,,,,,0,71,64
23764,note_on,,,,,4,0,3,,,,,2,43,64
23790,note_on,,,,,0,0,1,,,,,0,62,0
23790,note_on,,,,,26,0,1,,,,,0,71,0
23790,note_on,,,,,26,0,3,,,,,2,43,0
23794,note_on,,,,,4,0,1,,,,,0,67,64
23794,note_on,,,,,4,0,3,,,,,2,59,64
23820,note_on,,,,,26,0,1,,,,,0,67,0
23820,note_on,,,,,26,0,3,,,,,2,59,0
23824,note_on,,,,,4,0,1,,,,,0,66,64
23824,note_on,,,,,4,0,3,,,,,2,57,64
23850,note_on,,,,,26,0,1,,,,,0,66,0
23850,note_on,,,,,26,0,3,,,,,2,57,0
23854,note_on,,,,,4,0,1,,,,,0,67,64
23854,note_on,,,,,4,0,3,,,,,2,59,64
23880,note_on,,,,,26,0,3,,,,,2,59,0
23880,note_on,,,,,26,0,1,,,,,0,67,0
23884,note_on,,,,,4,0,3,,,,,2,60,64
23884,note_on,,,,,4,0,1,,,,,0,69,64
23910,note_on,,,,,26,0,1,,,,,0,69,0
23910,note_on,,,,,26,0,3,,,,,2,60,0
23914,note_on,,,,,4,0,3,,,,,2,62,64
23914,note_on,,,,,4,0,1,,,,,0,71,64
23940,note_on,,,,,26,0,3,,,,,2,62,0
23940,note_on,,,,,26,0,1,,,,,0,71,0
23944,note_on,,,,,4,0,3,,,,,2,45,64
23944,note_on,,,,,4,0,1,,,,,0,72,64
23970,note_on,,,,,26,0,3,,,,,2,45,0
23970,note_on,,,,,26,0,1,,,,,0,72,0
23974,note_on,,,,,4,0,3,,,,,2,63,64
23974,note_on,,,,,4,0,1,,,,,0,67,64
24000,note_on,,,,,26,0,3,,,,,2,63,0
24000,note_on,,,,,26,0,1,,,,,0,67,0
24004,note_on,,,,,4,0,1,,,,,0,66,64
24004,note_on,,,,,4,0,3,,,,,2,62,64
24030,note_on,,,,,26,0,1,,,,,0,66,0
24030,note_on,,,,,26,0,3,,,,,2,62,0
24034,note_on,,,,,4,0,1,,,,,0,67,64
24034,note_on,,,,,4,0,3,,,,,2,60,64
24060,note_on,,,,,26,0,1,,,,,0,67,0
24060,note_on,,,,,26,0,3,,,,,2,60,0
24064,note_on,,,,,4,0,3,,,,,2,59,64
24064,note_on,,,,,4,0,1,,,,,0,71,64
24090,note_on,,,,,26,0,3,,,,,2,59,0
24090,note_on,,,,,26,0,1,,,,,0,71,0
24094,note_on,,,,,4,0,1,,,,,0,72,64
24094,note_on,,,,,4,0,3,,,,,2,57,64
24120,note_on,,,,,26,0,3,,,,,2,57,0
24120,note_on,,,,,26,0,1,,,,,0,72,0
24124,note_on,,,,,4,0,1,,,,,0,74,64
24124,note_on,,,,,4,0,3,,,,,2,47,64
24150,note_on,,,,,26,0,1,,,,,0,74,0
24150,note_on,,,,,26,0,3,,,,,2,47,0
24154,note_on,,,,,4,0,1,,,,,0,67,64
24154,note_on,,,,,4,0,3,,,,,2,59,64
24180,note_on,,,,,26,0,3,,,,,2,59,0
24180,note_on,,,,,26,0,1,,,,,0,67,0
24184,note_on,,,,,4,0,1,,,,,0,66,64
24184,note_on,,,,,4,0,3,,,,,2,60,64
24210,note_on,,,,,26,0,3,,,,,2,60,0
24210,note_on,,,,,26,0,1,,,,,0,66,0
24214,note_on,,,,,4,0,1,,,,,0,67,64
24214,note_on,,,,,4,0,3,,,,,2,59,64
24240,note_on,,,,,26,0,1,,,,,0,67,0
24240,note_on,,,,,26,0,3,,,,,2,59,0
24244,note_on,,,,,4,0,3,,,,,2,57,64
24244,note_on,,,,,4,0,1,,,,,0,72,64
24270,note_on,,,,,26,0,1,,,,,0,72,0
24270,note_on,,,,,26,0,3,,,,,2,57,0
24274,note_on,,,,,4,0,1,,,,,0,74,64
24274,note_on,,,,,4,0,3,,,,,2,55,64
24300,note_on,,,,,26,0,1,,,,,0,74,0
24300,note_on,,,,,26,0,3,,,,,2,55,0
24304,note_on,,,,,4,0,1,,,,,0,75,64
24304,note_on,,,,,4,0,3,,,,,2,48,64
24330,note_on,,,,,26,0,3,,,,,2,48,0
24330,note_on,,,,,26,0,1,,,,,0,75,0
24334,note_on,,,,,4,0,3,,,,,2,51,64
24334,note_on,,,,,4,0,1,,,,,0,72,64
24360,note_on,,,,,26,0,3,,,,,2,51,0
24360,note_on,,,,,26,0,1,,,,,0,72,0
24364,note_on,,,,,4,0,3,,,,,2,53,64
24364,note_on,,,,,4,0,1,,,,,0,67,64
24390,note_on,,,,,26,0,3,,,,,2,53,0
24394,note_on,,,,,4,0,3,,,,,2,55,64
24420,note_on,,,,,26,0,3,,,,,2,55,0
24420,note_on,,,,,56,0,1,,,,,0,67,0
24424,note_on,,,,,4,0,3,,,,,2,57,64
24424,note_on,,,,,4,0,1,,,,,0,79,64
24450,note_on,,,,,26,0,3,,,,,2,57,0
24450,note_on,,,,,26,0,1,,,,,0,79,0
24454,note_on,,,,,4,0,1,,,,,0,77,64
24454,note_on,,,,,4,0,3,,,,,2,59,64
24480,note_on,,,,,26,0,3,,,,,2,59,0
24480,note_on,,,,,26,0,1,,,,,0,77,0
24484,note_on,,,,,4,0,3,,,,,2,60,64
24484,note_on,,,,,4,0,1,,,,,0,75,64
24510,note_on,,,,,26,0,1,,,,,0,75,0
24514,note_on,,,,,4,0,1,,,,,0,74,64
24540,note_on,,,,,26,0,1,,,,,0,74,0
24544,note_on,,,,,4,0,1,,,,,0,72,64
24562,note_on,,,,,78,0,3,,,,,2,60,0
24570,note_on,,,,,26,0,1,,,,,0,72,0
24574,note_on,,,,,12,0,3,,,,,2,79,64
24574,note_on,,,,,4,0,1,,,,,0,70,64
24600,note_on,,,,,26,0,1,,,,,0,70,0
24604,note_on,,,,,4,0,1,,,,,0,75,64
24630,note_on,,,,,26,0,1,,,,,0,75,0
24634,note_on,,,,,4,0,1,,,,,0,72,64
24652,note_on,,,,,78,0,3,,,,,2,79,0
24660,note_on,,,,,26,0,1,,,,,0,72,0
24664,note_on,,,,,4,0,1,,,,,0,68,64
24664,note_on,,,,,12,0,3,,,,,2,84,64
24690,note_on,,,,,26,0,1,,,,,0,68,0
24694,note_on,,,,,4,0,1,,,,,0,75,64
24720,note_on,,,,,26,0,1,,,,,0,75,0
24724,note_on,,,,,4,0,1,,,,,0,72,64
24742,note_on,,,,,78,0,3,,,,,2,84,0
24750,note_on,,,,,26,0,1,,,,,0,72,0
24754,note_on,,,,,12,0,3,,,,,2,56,64
24754,note_on,,,,,4,0,1,,,,,0,65,64
24780,note_on,,,,,26,0,1,,,,,0,65,0
24784,note_on,,,,,4,0,1,,,,,0,72,64
24810,note_on,,,,,26,0,1,,,,,0,72,0
24814,note_on,,,,,4,0,1,,,,,0,75,64
24832,note_on,,,,,78,0,3,,,,,2,56,0
24840,note_on,,,,,26,0,1,,,,,0,75,0
24844,note_on,,,,,12,0,3,,,,,2,58,64
24844,note_on,,,,,4,0,1,,,,,0,74,64
24870,note_on,,,,,26,0,1,,,,,0,74,0
24874,note_on,,,,,4,0,1,,,,,0,72,64
24900,note_on,,,,,26,0,1,,,,,0,72,0
24904,note_on,,,,,4,0,1,,,,,0,70,64
24922,note_on,,,,,78,0,3,,,,,2,58,0
24930,note_on,,,,,26,0,1,,,,,0,70,0
24934,note_on,,,,,12,0,3,,,,,2,77,64
24934,note_on,,,,,4,0,1,,,,,0,68,64
24960,note_on,,,,,26,0,1,,,,,0,68,0
24964,note_on,,,,,4,0,1,,,,,0,74,64
24990,note_on,,,,,26,0,1,,,,,0,74,0
24994,note_on,,,,,4,0,1,,,,,0,70,64
25012,note_on,,,,,78,0,3,,,,,2,77,0
25020,note_on,,,,,26,0,1,,,,,0,70,0
25024,note_on,,,,,12,0,3,,,,,2,82,64
25024,note_on,,,,,4,0,1,,,,,0,67,64
25050,note_on,,,,,26,0,1,,,,,0,67,0
25054,note_on,,,,,4,0,1,,,,,0,73,64
25080,note_on,,,,,26,0,1,,,,,0,73,0
25084,note_on,,,,,4,0,1,,,,,0,70,64
25102,note_on,,,,,78,0,3,,,,,2,82,0
25110,note_on,,,,,26,0,1,,,,,0,70,0
25114,note_on,,,,,4,0,1,,,,,0,63,64
25114,note_on,,,,,12,0,3,,,,,2,55,64
25140,note_on,,,,,26,0,1,,,,,0,63,0
25144,note_on,,,,,4,0,1,,,,,0,70,64
25170,note_on,,,,,26,0,1,,,,,0,70,0
25174,note_on,,,,,4,0,1,,,,,0,73,64
25192,note_on,,,,,78,0,3,,,,,2,55,0
25200,note_on,,,,,26,0,1,,,,,0,73,0
25204,note_on,,,,,12,0,3,,,,,2,56,64
25204,note_on,,,,,4,0,1,,,,,0,72,64
25230,note_on,,,,,26,0,1,,,,,0,72,0
25234,note_on,,,,,4,0,1,,,,,0,71,64
25260,note_on,,,,,26,0,1,,,,,0,71,0
25264,note_on,,,,,4,0,1,,,,,0,72,64
25282,note_on,,,,,78,0,3,,,,,2,56,0
25290,note_on,,,,,26,0,1,,,,,0,72,0
25294,note_on,,,,,12,0,3,,,,,2,67,64
25294,note_on,,,,,4,0,1,,,,,0,75,64
25320,note_on,,,,,26,0,3,,,,,2,67,0
25324,note_on,,,,,4,0,3,,,,,2,72,64
25350,note_on,,,,,26,0,3,,,,,2,72,0
25354,note_on,,,,,4,0,3,,,,,2,68,64
25372,note_on,,,,,78,0,1,,,,,0,75,0
25380,note_on,,,,,26,0,3,,,,,2,68,0
25384,note_on,,,,,12,0,1,,,,,0,80,64
25384,note_on,,,,,4,0,3,,,,,2,65,64
25410,note_on,,,,,26,0,3,,,,,2,65,0
25414,note_on,,,,,4,0,3,,,,,2,72,64
25440,note_on,,,,,26,0,3,,,,,2,72,0
25444,note_on,,,,,4,0,3,,,,,2,68,64
25462,note_on,,,,,78,0,1,,,,,0,80,0
25470,note_on,,,,,26,0,3,,,,,2,68,0
25474,note_on,,,,,12,0,1,,,,,0,53,64
