tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,note,velocity
49685,note_on,,,,,8,0,1,,,,,0,71,64
49685,note_on,,,,,8,0,3,,,,,2,44,64
49737,note_on,,,,,52,0,1,,,,,0,71,0
49745,note_on,,,,,8,0,1,,,,,0,73,64
49790,note_on,,,,,105,0,3,,,,,2,44,0
49797,note_on,,,,,52,0,1,,,,,0,73,0
49805,note_on,,,,,15,0,3,,,,,2,47,64
49805,note_on,,,,,8,0,1,,,,,0,75,64
49857,note_on,,,,,52,0,3,,,,,2,47,0
49865,note_on,,,,,8,0,3,,,,,2,40,64
49917,note_on,,,,,112,0,1,,,,,0,75,0
49917,note_on,,,,,52,0,3,,,,,2,40,0
49925,note_on,,,,,8,0,3,,,,,2,52,64
49925,note_on,,,,,8,0,1,,,,,0,73,64
49977,note_on,,,,,52,0,1,,,,,0,73,0
49977,note_on,,,,,52,0,3,,,,,2,52,0
49985,note_on,,,,,8,0,3,,,,,2,51,64
49985,note_on,,,,,8,0,1,,,,,0,71,64
50037,note_on,,,,,52,0,3,,,,,2,51,0
50037,note_on,,,,,52,0,1,,,,,0,71,0
50045,note_on,,,,,8,0,3,,,,,2,50,64
50045,note_on,,,,,8,0,1,,,,,0,70,64
50097,note_on,,,,,52,0,1,,,,,0,70,0
50105,note_on,,,,,8,0,1,,,,,0,77,64
50157,note_on,,,,,52,0,1,,,,,0,77,0
50165,note_on,,,,,8,0,1,,,,,0,70,64
50217,note_on,,,,,52,0,1,,,,,0,70,0
50225,note_on,,,,,8,0,1,,,,,0,70,64
50277,note_on,,,,,232,0,3,,,,,2,50,0
50277,note_on,,,,,592,0,2,,,,,1,68,0
50285,note_on,,,,,8,0,3,,,,,2,46,64
50285,note_on,,,,,8,0,2,,,,,1,67,64
50337,note_on,,,,,52,0,2,,,,,1,67,0
50337,note_on,,,,,52,0,3,,,,,2,46,0
50345,note_on,,,,,8,0,2,,,,,1,65,64
50345,note_on,,,,,8,0,3,,,,,2,48,64
50397,note_on,,,,,52,0,3,,,,,2,48,0
50397,note_on,,,,,52,0,2,,,,,1,65,0
50405,note_on,,,,,8,0,3,,,,,2,49,64
50405,note_on,,,,,8,0,2,,,,,1,67,64
50457,note_on,,,,,232,0,1,,,,,0,70,0
50465,note_on,,,,,8,0,1,,,,,0,76,64
50517,note_on,,,,,52,0,1,,,,,0,76,0
50525,note_on,,,,,8,0,1,,,,,0,75,64
50577,note_on,,,,,52,0,1,,,,,0,75,0
50585,note_on,,,,,8,0,1,,,,,0,75,64
50637,note_on,,,,,232,0,3,,,,,2,49,0
50645,note_on,,,,,8,0,3,,,,,2,47,64
50697,note_on,,,,,52,0,3,,,,,2,47,0
50705,note_on,,,,,8,0,3,,,,,2,46,64
50750,note_on,,,,,345,0,2,,,,,1,67,0
50757,note_on,,,,,52,0,3,,,,,2,46,0
50760,set_tempo,,,,,50760,1,0,,666667,,,,,
50765,note_on,,,,,8,0,3,,,,,2,47,64
50765,note_on,,,,,15,0,2,,,,,1,68,64
50817,note_on,,,,,232,0,1,,,,,0,75,0
50817,note_on,,,,,52,0,3,,,,,2,47,0
50822,set_tempo,,,,,62,1,0,,681818,,,,,
50825,note_on,,,,,8,0,3,,,,,2,46,64
50825,note_on,,,,,8,0,1,,,,,0,73,64
50877,note_on,,,,,52,0,1,,,,,0,73,0
50877,note_on,,,,,52,0,3,,,,,2,46,0
50880,set_tempo,,,,,58,1,0,,705882,,,,,
50885,note_on,,,,,8,0,3,,,,,2,44,64
50885,note_on,,,,,8,0,1,,,,,0,71,64
50937,note_on,,,,,52,0,3,,,,,2,44,0
50937,note_on,,,,,52,0,1,,,,,0,71,0
50940,set_tempo,,,,,60,1,0,,731707,,,,,
50945,note_on,,,,,8,0,1,,,,,0,75,64
50945,note_on,,,,,8,0,3,,,,,2,51,64
50976,note_on,,,,,31,0,1,,,,,0,75,0
50977,note_on,,,,,1,0,1,,,,,0,73,64
51000,set_tempo,,,,,60,1,0,,759494,,,,,
51005,note_on,,,,,28,0,1,,,,,0,71,64
51012,note_on,,,,,7,0,1,,,,,0,73,0
51050,note_on,,,,,285,0,2,,,,,1,68,0
51050,note_on,,,,,105,0,3,,,,,2,51,0
51057,note_on,,,,,45,0,1,,,,,0,71,0
51062,set_tempo,,,,,62,1,0,,789474,,,,,
51065,note_on,,,,,15,0,2,,,,,1,67,64
51065,note_on,,,,,8,0,1,,,,,0,70,64
51065,note_on,,,,,15,0,3,,,,,2,39,64
51117,note_on,,,,,52,0,2,,,,,1,67,0
51117,note_on,,,,,52,0,1,,,,,0,70,0
51117,note_on,,,,,52,0,3,,,,,2,39,0
51120,set_tempo,,,,,58,1,0,,821918,,,,,
51125,note_on,,,,,8,0,3,,,,,2,44,64
51125,note_on,,,,,8,0,2,,,,,1,68,64
51125,note_on,,,,,8,0,1,,,,,0,68,64
51150,set_tempo,,,,,30,1,0,,845070,,,,,
51182,set_tempo,,,,,32,1,0,,895522,,,,,
51208,set_tempo,,,,,26,1,0,,937500,,,,,
51242,set_tempo,,,,,34,1,0,,967742,,,,,
51270,set_tempo,,,,,28,1,0,,1000000,,,,,
51302,end_of_track,,,,,0,1,0,,,,,,,
51302,set_tempo,,,,,32,1,0,,1052632,,,,,
51470,note_on,,,,,345,0,1,,,,,0,68,0
51470,end_of_track,,,,,0,1,1,,,,,,,
51470,note_on,,,,,345,0,3,,,,,2,44,0
51470,end_of_track,,,,,0,1,2,,,,,,,
51470,note_on,,,,,345,0,2,,,,,1,68,0
51470,end_of_track,,,,,0,1,3,,,,,,,
