tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,tempo,program,channel,control,value,note,velocity
38205,note_off,,,,,72,0,1,,,0,,,68,64
38212,note_off,,,,,72,0,7,,,6,,,52,64
38218,note_off,,,,,79,0,4,,,3,,,52,64
38220,note_off,,,,,74,0,2,,,1,,,64,64
38226,note_off,,,,,86,0,3,,,2,,,59,64
38227,note_off,,,,,72,0,5,,,4,,,68,64
38235,note_off,,,,,77,0,6,,,5,,,68,64
38385,note_on,,,,,167,0,4,,,3,,,45,85
38388,note_on,,,,,162,0,3,,,2,,,60,63
38392,note_on,,,,,187,0,1,,,0,,,69,68
38395,note_on,,,,,183,0,7,,,6,,,45,80
38397,note_on,,,,,170,0,5,,,4,,,69,74
38397,note_on,,,,,177,0,2,,,1,,,64,63
38407,note_on,,,,,172,0,6,,,5,,,69,63
38505,note_off,,,,,110,0,7,,,6,,,45,64
38510,note_off,,,,,125,0,4,,,3,,,45,64
38630,note_on,,,,,120,0,4,,,3,,,52,72
38634,note_on,,,,,129,0,7,,,6,,,52,63
38696,note_off,,,,,304,0,1,,,0,,,69,64
38705,note_off,,,,,308,0,5,,,4,,,69,64
38713,note_off,,,,,306,0,6,,,5,,,69,64
38716,note_off,,,,,86,0,4,,,3,,,52,64
38722,note_off,,,,,325,0,2,,,1,,,64,64
38722,note_off,,,,,334,0,3,,,2,,,60,64
38726,note_off,,,,,92,0,7,,,6,,,52,64
38855,note_on,,,,,159,0,1,,,0,,,72,70
38856,note_on,,,,,134,0,3,,,2,,,57,61
38868,note_on,,,,,152,0,4,,,3,,,57,85
38868,note_on,,,,,142,0,7,,,6,,,57,89
38872,note_on,,,,,159,0,6,,,5,,,72,55
38873,note_on,,,,,151,0,2,,,1,,,64,64
38878,note_on,,,,,173,0,5,,,4,,,72,64
38931,note_off,,,,,76,0,1,,,0,,,72,64
38944,note_off,,,,,88,0,3,,,2,,,57,64
38957,note_off,,,,,79,0,5,,,4,,,72,64
38960,note_off,,,,,87,0,2,,,1,,,64,64
38960,note_off,,,,,88,0,6,,,5,,,72,64
38965,note_off,,,,,97,0,4,,,3,,,57,64
38973,note_off,,,,,105,0,7,,,6,,,57,64
39096,note_on,,,,,165,0,1,,,0,,,76,82
39101,note_on,,,,,157,0,3,,,2,,,59,59
39102,note_on,,,,,137,0,4,,,3,,,55,66
39105,note_on,,,,,132,0,7,,,6,,,55,70
39109,note_on,,,,,149,0,6,,,5,,,76,66
39109,note_on,,,,,152,0,5,,,4,,,76,80
39109,note_on,,,,,149,0,2,,,1,,,67,60
39184,note_off,,,,,88,0,1,,,0,,,76,64
39184,note_off,,,,,83,0,3,,,2,,,59,64
39189,note_off,,,,,80,0,5,,,4,,,76,64
39192,note_off,,,,,90,0,4,,,3,,,55,64
39194,note_off,,,,,85,0,6,,,5,,,76,64
39194,note_off,,,,,85,0,2,,,1,,,67,64
39196,note_off,,,,,91,0,7,,,6,,,55,64
39340,note_on,,,,,156,0,3,,,2,,,60,64
39344,note_on,,,,,160,0,1,,,0,,,69,66
39347,note_on,,,,,158,0,5,,,4,,,69,57
39347,note_on,,,,,153,0,6,,,5,,,69,64
39347,note_on,,,,,151,0,7,,,6,,,53,64
39350,note_on,,,,,156,0,2,,,1,,,69,66
39354,note_on,,,,,162,0,4,,,3,,,53,80
39458,note_off,,,,,111,0,7,,,6,,,53,64
39478,note_off,,,,,124,0,4,,,3,,,53,64
39533,note_off,,,,,183,0,2,,,1,,,69,64
39544,note_off,,,,,204,0,3,,,2,,,60,64
39557,note_off,,,,,213,0,1,,,0,,,69,64
39567,note_off,,,,,220,0,6,,,5,,,69,64
39568,note_off,,,,,221,0,5,,,4,,,69,64
39585,note_on,,,,,127,0,7,,,6,,,52,63
39586,note_on,,,,,42,0,3,,,2,,,62,68
39588,note_on,,,,,55,0,2,,,1,,,67,48
39593,note_on,,,,,115,0,4,,,3,,,52,57
39593,note_on,,,,,25,0,5,,,4,,,71,80
39598,note_on,,,,,31,0,6,,,5,,,71,68
39598,note_on,,,,,41,0,1,,,0,,,71,68
39674,note_off,,,,,89,0,7,,,6,,,52,64
39675,note_off,,,,,77,0,6,,,5,,,71,64
39678,note_off,,,,,85,0,5,,,4,,,71,64
39681,note_off,,,,,88,0,4,,,3,,,52,64
39684,note_off,,,,,98,0,3,,,2,,,62,64
39685,note_off,,,,,87,0,1,,,0,,,71,64
39688,note_off,,,,,100,0,2,,,1,,,67,64
39691,note_on,,,,,7,0,3,,,2,,,64,66
39691,note_on,,,,,13,0,5,,,4,,,72,70
39700,note_on,,,,,25,0,6,,,5,,,72,72
39706,note_on,,,,,21,0,1,,,0,,,72,72
39765,note_off,,,,,74,0,3,,,2,,,64,64
39775,note_off,,,,,84,0,5,,,4,,,72,64
39775,note_off,,,,,75,0,6,,,5,,,72,64
39782,note_off,,,,,76,0,1,,,0,,,72,64
39814,note_on,,,,,39,0,6,,,5,,,74,64
39814,note_on,,,,,39,0,5,,,4,,,74,58
39816,note_on,,,,,51,0,3,,,2,,,57,63
39819,note_on,,,,,138,0,4,,,3,,,53,68
39819,note_on,,,,,37,0,1,,,0,,,74,68
39825,note_on,,,,,137,0,2,,,1,,,69,59
39825,note_on,,,,,151,0,7,,,6,,,53,70
39900,note_off,,,,,75,0,2,,,1,,,69,64
39909,note_off,,,,,93,0,3,,,2,,,57,64
39910,note_off,,,,,91,0,1,,,0,,,74,64
39913,note_off,,,,,99,0,5,,,4,,,74,64
39914,note_off,,,,,95,0,4,,,3,,,53,64
39914,note_off,,,,,89,0,7,,,6,,,53,64
39923,note_off,,,,,109,0,6,,,5,,,74,64
39927,note_on,,,,,4,0,6,,,5,,,76,64
39933,note_on,,,,,23,0,1,,,0,,,76,78
39933,note_on,,,,,20,0,5,,,4,,,76,76
40004,note_off,,,,,77,0,6,,,5,,,76,64
40009,note_off,,,,,76,0,5,,,4,,,76,64
40024,note_off,,,,,91,0,1,,,0,,,76,64
40047,note_on,,,,,133,0,4,,,3,,,50,66
40048,note_on,,,,,134,0,7,,,6,,,50,64
40048,note_on,,,,,139,0,3,,,2,,,62,70
40057,note_on,,,,,33,0,1,,,0,,,77,82
40058,note_on,,,,,49,0,5,,,4,,,77,89
40060,note_on,,,,,56,0,6,,,5,,,77,82
40066,note_on,,,,,166,0,2,,,1,,,69,68
40128,note_off,,,,,80,0,3,,,2,,,62,64
40133,note_off,,,,,85,0,7,,,6,,,50,64
40135,note_off,,,,,88,0,4,,,3,,,50,64
40145,note_off,,,,,79,0,2,,,1,,,69,64
40295,note_on,,,,,160,0,4,,,3,,,55,72
40300,note_on,,,,,167,0,7,,,6,,,55,70
40305,note_on,,,,,177,0,3,,,2,,,62,80
40305,note_on,,,,,160,0,2,,,1,,,71,62
40431,note_off,,,,,371,0,6,,,5,,,77,64
40434,note_off,,,,,376,0,5,,,4,,,77,64
40437,note_off,,,,,137,0,7,,,6,,,55,64
40440,note_off,,,,,383,0,1,,,0,,,77,64
40466,note_off,,,,,171,0,4,,,3,,,55,64
40542,note_on,,,,,105,0,7,,,6,,,57,74
40547,note_on,,,,,81,0,4,,,3,,,57,72
40552,note_on,,,,,118,0,5,,,4,,,71,60
40558,note_on,,,,,127,0,6,,,5,,,71,58
40560,note_on,,,,,120,0,1,,,0,,,71,64
40637,note_off,,,,,85,0,5,,,4,,,71,64
40647,note_off,,,,,87,0,1,,,0,,,71,64
40647,note_off,,,,,89,0,6,,,5,,,71,64
40655,note_off,,,,,108,0,4,,,3,,,57,64
40660,note_on,,,,,118,0,7,,,6,,,53,63
40662,note_off,,,,,2,0,7,,,6,,,57,64
40662,note_off,,,,,357,0,3,,,2,,,62,64
40665,note_on,,,,,10,0,4,,,3,,,53,57
40679,note_off,,,,,374,0,2,,,1,,,71,64
40740,note_off,,,,,78,0,7,,,6,,,53,64
40747,note_off,,,,,82,0,4,,,3,,,53,64
40784,note_on,,,,,44,0,7,,,6,,,57,85
40786,note_on,,,,,107,0,2,,,1,,,71,63
40787,note_on,,,,,150,0,5,,,4,,,76,68
40787,note_on,,,,,125,0,3,,,2,,,59,64
40790,note_on,,,,,143,0,6,,,5,,,76,57
40790,note_on,,,,,143,0,1,,,0,,,76,66
40793,note_on,,,,,46,0,4,,,3,,,57,80
40858,note_off,,,,,71,0,3,,,2,,,59,64
40862,note_off,,,,,75,0,5,,,4,,,76,64
40872,note_off,,,,,82,0,1,,,0,,,76,64
40872,note_off,,,,,82,0,6,,,5,,,76,64
40875,note_off,,,,,89,0,2,,,1,,,71,64
40898,note_on,,,,,105,0,4,,,3,,,55,64
40904,note_on,,,,,120,0,7,,,6,,,55,70
40924,note_off,,,,,26,0,4,,,3,,,57,64
40927,note_off,,,,,23,0,7,,,6,,,57,64
41013,note_on,,,,,86,0,7,,,6,,,53,63
41013,note_on,,,,,89,0,4,,,3,,,53,54
41017,note_on,,,,,145,0,1,,,0,,,79,87
41022,note_off,,,,,9,0,4,,,3,,,55,64
41023,note_on,,,,,151,0,6,,,5,,,79,80
41029,note_off,,,,,16,0,7,,,6,,,55,64
41029,note_on,,,,,154,0,2,,,1,,,71,58
41029,note_on,,,,,171,0,3,,,2,,,64,70
41030,note_on,,,,,168,0,5,,,4,,,79,82
41102,note_off,,,,,85,0,1,,,0,,,79,64
41107,note_off,,,,,77,0,5,,,4,,,79,64
41113,note_off,,,,,90,0,6,,,5,,,79,64
41124,note_off,,,,,95,0,3,,,2,,,64,64
41124,note_off,,,,,95,0,2,,,1,,,71,64
41128,note_on,,,,,0,0,4,,,3,,,52,57
41128,note_off,,,,,106,0,4,,,3,,,53,64
41134,note_off,,,,,105,0,7,,,6,,,53,64
41136,note_on,,,,,2,0,7,,,6,,,52,57
41213,note_off,,,,,85,0,4,,,3,,,52,64
41215,note_off,,,,,79,0,7,,,6,,,52,64
41255,note_on,,,,,153,0,1,,,0,,,72,72
41256,note_on,,,,,43,0,4,,,3,,,57,64
41259,note_on,,,,,135,0,2,,,1,,,69,63
41268,note_on,,,,,144,0,3,,,2,,,64,80
41268,note_on,,,,,161,0,5,,,4,,,72,66
41272,note_on,,,,,159,0,6,,,5,,,72,64
41274,note_on,,,,,59,0,7,,,6,,,57,63
41343,note_off,,,,,87,0,4,,,3,,,57,64
41363,note_off,,,,,89,0,7,,,6,,,57,64
41435,note_off,,,,,176,0,2,,,1,,,69,64
41474,note_off,,,,,206,0,3,,,2,,,64,64
41478,note_off,,,,,223,0,1,,,0,,,72,64
41486,note_off,,,,,218,0,5,,,4,,,72,64
41488,note_off,,,,,216,0,6,,,5,,,72,64
41503,note_on,,,,,25,0,1,,,0,,,74,70
41503,note_on,,,,,68,0,2,,,1,,,71,60
41503,note_on,,,,,160,0,4,,,3,,,55,68
41508,note_on,,,,,34,0,3,,,2,,,65,64
41508,note_on,,,,,22,0,5,,,4,,,74,80
41510,note_on,,,,,147,0,7,,,6,,,55,63
41511,note_on,,,,,23,0,6,,,5,,,74,70
41582,note_off,,,,,74,0,3,,,2,,,65,64
41589,note_off,,,,,86,0,1,,,0,,,74,64
41591,note_off,,,,,88,0,4,,,3,,,55,64
41601,note_off,,,,,90,0,6,,,5,,,74,64
41602,note_off,,,,,92,0,7,,,6,,,55,64
41606,note_on,,,,,17,0,1,,,0,,,76,64
41609,note_on,,,,,27,0,3,,,2,,,67,85
41613,note_off,,,,,105,0,5,,,4,,,74,64
41615,note_off,,,,,112,0,2,,,1,,,71,64
41619,note_on,,,,,6,0,5,,,4,,,76,70
41621,note_on,,,,,20,0,6,,,5,,,76,66
41683,note_off,,,,,74,0,3,,,2,,,67,64
41690,note_off,,,,,84,0,1,,,0,,,76,64
41707,note_off,,,,,88,0,5,,,4,,,76,64
41710,note_off,,,,,89,0,6,,,5,,,76,64
41720,note_on,,,,,30,0,1,,,0,,,77,80
41734,note_on,,,,,51,0,3,,,2,,,60,60
41737,note_on,,,,,30,0,5,,,4,,,77,78
41737,note_on,,,,,27,0,6,,,5,,,77,78
41742,note_on,,,,,151,0,4,,,3,,,57,66
41748,note_on,,,,,133,0,2,,,1,,,72,63
41753,note_on,,,,,151,0,7,,,6,,,57,68
41821,note_off,,,,,87,0,3,,,2,,,60,64
41828,note_on,,,,,108,0,1,,,0,,,79,74
41834,note_off,,,,,81,0,7,,,6,,,57,64
41840,note_off,,,,,103,0,5,,,4,,,77,64
41841,note_off,,,,,13,0,1,,,0,,,77,64
41847,note_off,,,,,105,0,4,,,3,,,57,64
41848,note_off,,,,,100,0,2,,,1,,,72,64
41851,note_on,,,,,11,0,5,,,4,,,79,78
41856,note_off,,,,,119,0,6,,,5,,,77,64
41860,note_on,,,,,4,0,6,,,5,,,79,82
41913,note_off,,,,,72,0,1,,,0,,,79,64
41930,note_off,,,,,79,0,5,,,4,,,79,64
41946,note_off,,,,,86,0,6,,,5,,,79,64
41958,note_on,,,,,45,0,1,,,0,,,81,80
41968,note_on,,,,,38,0,5,,,4,,,81,80
41974,note_on,,,,,153,0,3,,,2,,,65,74
41975,note_on,,,,,141,0,7,,,6,,,53,62
41976,note_on,,,,,129,0,4,,,3,,,53,61
41985,note_on,,,,,39,0,6,,,5,,,81,80
41989,note_on,,,,,141,0,2,,,1,,,72,76
42046,note_off,,,,,71,0,7,,,6,,,53,64
42056,note_off,,,,,80,0,4,,,3,,,53,64
42059,note_off,,,,,85,0,3,,,2,,,65,64
42074,note_off,,,,,85,0,2,,,1,,,72,64
42208,note_on,,,,,152,0,4,,,3,,,59,70
42208,note_on,,,,,149,0,3,,,2,,,65,64
42227,note_on,,,,,181,0,7,,,6,,,59,64
42233,note_on,,,,,159,0,2,,,1,,,74,82
42338,note_off,,,,,130,0,4,,,3,,,59,64
42357,note_off,,,,,130,0,7,,,6,,,59,64
42397,note_off,,,,,439,0,1,,,0,,,81,64
42411,note_off,,,,,443,0,5,,,4,,,81,64
42420,note_off,,,,,435,0,6,,,5,,,81,64
42460,note_on,,,,,103,0,7,,,6,,,60,80
42462,note_on,,,,,124,0,4,,,3,,,60,80
42462,note_on,,,,,65,0,1,,,0,,,79,70
42473,note_on,,,,,53,0,6,,,5,,,79,72
42473,note_on,,,,,62,0,5,,,4,,,79,80
42545,note_off,,,,,83,0,1,,,0,,,79,64
42548,note_off,,,,,75,0,5,,,4,,,79,64
42558,note_off,,,,,350,0,3,,,2,,,65,64
42567,note_off,,,,,105,0,4,,,3,,,60,64
42567,note_off,,,,,94,0,6,,,5,,,79,64
42568,note_on,,,,,23,0,1,,,0,,,77,68
42570,note_on,,,,,3,0,4,,,3,,,57,68
42574,note_off,,,,,341,0,2,,,1,,,74,64
42576,note_off,,,,,116,0,7,,,6,,,60,64
42576,note_on,,,,,28,0,5,,,4,,,77,76
42577,note_on,,,,,1,0,7,,,6,,,57,61
42580,note_on,,,,,13,0,6,,,5,,,77,62
42652,note_off,,,,,84,0,1,,,0,,,77,64
42653,note_off,,,,,83,0,4,,,3,,,57,64
42658,note_off,,,,,82,0,5,,,4,,,77,64
42675,note_off,,,,,95,0,6,,,5,,,77,64
42684,note_off,,,,,107,0,7,,,6,,,57,64
42685,note_on,,,,,33,0,1,,,0,,,76,70
42691,note_on,,,,,33,0,5,,,4,,,76,70
42696,note_on,,,,,21,0,6,,,5,,,76,60
42699,note_on,,,,,141,0,3,,,2,,,65,64
42704,note_on,,,,,20,0,7,,,6,,,60,76
42705,note_on,,,,,52,0,4,,,3,,,60,78
42707,note_on,,,,,133,0,2,,,1,,,69,64
42764,note_off,,,,,79,0,1,,,0,,,76,64
42774,note_off,,,,,83,0,5,,,4,,,76,64
42782,note_off,,,,,86,0,6,,,5,,,76,64
42787,note_off,,,,,88,0,3,,,2,,,65,64
42792,note_off,,,,,85,0,2,,,1,,,69,64
42794,note_on,,,,,30,0,1,,,0,,,74,68
42806,note_on,,,,,32,0,5,,,4,,,74,68
42809,note_on,,,,,105,0,7,,,6,,,59,70
42810,note_on,,,,,28,0,6,,,5,,,74,66
42813,note_on,,,,,108,0,4,,,3,,,59,70
42828,note_off,,,,,19,0,7,,,6,,,60,64
42836,note_off,,,,,23,0,4,,,3,,,60,64
42876,note_off,,,,,82,0,1,,,0,,,74,64
42882,note_off,,,,,76,0,5,,,4,,,74,64
42897,note_off,,,,,87,0,6,,,5,,,74,64
42920,note_on,,,,,84,0,4,,,3,,,57,58
42924,note_on,,,,,96,0,7,,,6,,,57,58
42927,note_off,,,,,7,0,4,,,3,,,59,64
42928,note_on,,,,,141,0,3,,,2,,,62,64
42930,note_off,,,,,6,0,7,,,6,,,59,64
42931,note_on,,,,,139,0,2,,,1,,,71,72
42936,note_on,,,,,60,0,1,,,0,,,79,85
42937,note_on,,,,,40,0,6,,,5,,,79,89
42940,note_on,,,,,58,0,5,,,4,,,79,85
43015,note_off,,,,,87,0,3,,,2,,,62,64
43020,note_off,,,,,89,0,2,,,1,,,71,64
43022,note_off,,,,,85,0,6,,,5,,,79,64
43028,note_off,,,,,88,0,5,,,4,,,79,64
43031,note_off,,,,,104,0,4,,,3,,,57,64
43032,note_on,,,,,1,0,4,,,3,,,55,58
43035,note_off,,,,,105,0,7,,,6,,,57,64
43036,note_off,,,,,100,0,1,,,0,,,79,64
43038,note_on,,,,,3,0,7,,,6,,,55,60
43103,note_off,,,,,71,0,4,,,3,,,55,64
43121,note_off,,,,,83,0,7,,,6,,,55,64
43165,note_on,,,,,44,0,7,,,6,,,60,78
43167,note_on,,,,,131,0,1,,,0,,,70,72
43169,note_on,,,,,66,0,4,,,3,,,60,66
43176,note_on,,,,,154,0,6,,,5,,,70,70
43176,note_on,,,,,161,0,3,,,2,,,64,70
43179,note_on,,,,,151,0,5,,,4,,,70,63
43180,note_on,,,,,160,0,2,,,1,,,67,68
43257,note_off,,,,,88,0,4,,,3,,,60,64
43271,note_off,,,,,106,0,7,,,6,,,60,64
43357,note_off,,,,,177,0,2,,,1,,,67,64
43362,note_off,,,,,186,0,3,,,2,,,64,64
43366,note_off,,,,,199,0,1,,,0,,,70,64
43369,note_off,,,,,190,0,5,,,4,,,70,64
43373,note_off,,,,,197,0,6,,,5,,,70,64
43404,note_on,,,,,147,0,4,,,3,,,55,63
43409,note_on,,,,,43,0,1,,,0,,,72,66
43415,note_on,,,,,144,0,7,,,6,,,55,68
43415,note_on,,,,,42,0,6,,,5,,,72,64
43422,note_on,,,,,65,0,2,,,1,,,67,68
43422,note_on,,,,,53,0,5,,,4,,,72,68
43424,note_on,,,,,62,0,3,,,2,,,64,58
43474,note_off,,,,,65,0,1,,,0,,,72,64
43488,note_off,,,,,66,0,5,,,4,,,72,64
43490,note_off,,,,,75,0,6,,,5,,,72,64
43503,note_off,,,,,99,0,4,,,3,,,55,64
43506,note_off,,,,,84,0,2,,,1,,,67,64
43512,note_off,,,,,97,0,7,,,6,,,55,64
43512,note_off,,,,,88,0,3,,,2,,,64,64
43519,note_on,,,,,45,0,1,,,0,,,69,63
43526,note_on,,,,,36,0,6,,,5,,,69,59
43529,note_on,,,,,41,0,5,,,4,,,69,58
43607,note_off,,,,,88,0,1,,,0,,,69,64
43607,note_off,,,,,78,0,5,,,4,,,69,64
43624,note_off,,,,,98,0,6,,,5,,,69,64
43647,note_on,,,,,40,0,1,,,0,,,70,58
43648,note_on,,,,,145,0,4,,,3,,,52,64
43648,note_on,,,,,142,0,2,,,1,,,67,60
43653,note_on,,,,,141,0,7,,,6,,,52,78
43656,note_on,,,,,32,0,6,,,5,,,70,64
43657,note_on,,,,,145,0,3,,,2,,,64,60
43657,note_on,,,,,50,0,5,,,4,,,70,61
43745,note_off,,,,,88,0,5,,,4,,,70,64
43745,note_off,,,,,98,0,1,,,0,,,70,64
43746,note_off,,,,,93,0,7,,,6,,,52,64
43746,note_off,,,,,89,0,3,,,2,,,64,64
43751,note_off,,,,,95,0,6,,,5,,,70,64
43752,note_off,,,,,104,0,4,,,3,,,52,64
43753,note_off,,,,,105,0,2,,,1,,,67,64
43892,note_on,,,,,146,0,7,,,6,,,48,63
43893,note_on,,,,,140,0,2,,,1,,,67,60
43893,note_on,,,,,141,0,4,,,3,,,48,59
43897,note_on,,,,,151,0,3,,,2,,,64,64
43899,note_on,,,,,154,0,1,,,0,,,79,82
43908,note_on,,,,,157,0,6,,,5,,,79,82
43908,note_on,,,,,163,0,5,,,4,,,79,82
43990,note_off,,,,,93,0,3,,,2,,,64,64
43998,note_off,,,,,106,0,7,,,6,,,48,64
43998,note_off,,,,,90,0,6,,,5,,,79,64
43998,note_off,,,,,99,0,1,,,0,,,79,64
43998,note_off,,,,,105,0,4,,,3,,,48,64
43998,note_off,,,,,90,0,5,,,4,,,79,64
44000,note_off,,,,,107,0,2,,,1,,,67,64
44139,note_on,,,,,139,0,2,,,1,,,65,68
44139,note_on,,,,,141,0,1,,,0,,,70,78
44141,note_on,,,,,143,0,4,,,3,,,53,80
44143,note_on,,,,,153,0,3,,,2,,,60,58
44145,note_on,,,,,147,0,7,,,6,,,53,80
44148,note_on,,,,,150,0,6,,,5,,,70,66
44151,note_on,,,,,153,0,5,,,4,,,70,78
44242,note_on,,,,,103,0,1,,,0,,,69,64
44246,note_off,,,,,105,0,4,,,3,,,53,64
44255,note_off,,,,,110,0,7,,,6,,,53,64
44262,note_on,,,,,111,0,5,,,4,,,69,70
44262,note_on,,,,,114,0,6,,,5,,,69,60
44266,note_off,,,,,4,0,6,,,5,,,70,64
44268,note_off,,,,,26,0,1,,,0,,,70,64
44283,note_off,,,,,21,0,5,,,4,,,70,64
44367,note_off,,,,,99,0,1,,,0,,,69,64
44369,note_on,,,,,2,0,1,,,0,,,67,48
44374,note_on,,,,,128,0,4,,,3,,,52,68
44374,note_on,,,,,91,0,5,,,4,,,67,57
44380,note_off,,,,,6,0,5,,,4,,,69,64
44381,note_on,,,,,115,0,6,,,5,,,67,55
44386,note_off,,,,,5,0,6,,,5,,,69,64
44391,note_on,,,,,136,0,7,,,6,,,52,61
44485,note_off,,,,,116,0,1,,,0,,,67,64
44486,note_off,,,,,106,0,5,,,4,,,67,64
44488,note_off,,,,,114,0,4,,,3,,,52,64
44488,note_on,,,,,2,0,5,,,4,,,65,57
44491,note_on,,,,,6,0,1,,,0,,,65,53
44494,note_off,,,,,103,0,7,,,6,,,52,64
44495,note_off,,,,,352,0,3,,,2,,,60,64
44496,note_off,,,,,110,0,6,,,5,,,67,64
44499,note_on,,,,,3,0,6,,,5,,,65,56
44502,note_off,,,,,363,0,2,,,1,,,65,64
44558,note_off,,,,,70,0,5,,,4,,,65,64
44566,note_off,,,,,75,0,1,,,0,,,65,64
44576,note_off,,,,,77,0,6,,,5,,,65,64
44609,note_on,,,,,121,0,4,,,3,,,50,66
44615,note_on,,,,,120,0,3,,,2,,,62,63
44617,note_on,,,,,51,0,1,,,0,,,72,89
44617,note_on,,,,,115,0,2,,,1,,,69,57
44623,note_on,,,,,129,0,7,,,6,,,50,60
44623,note_on,,,,,65,0,5,,,4,,,72,87
44625,note_on,,,,,49,0,6,,,5,,,72,85
44695,note_off,,,,,80,0,3,,,2,,,62,64
44711,note_off,,,,,102,0,4,,,3,,,50,64
44730,note_off,,,,,107,0,7,,,6,,,50,64
44736,note_on,,,,,119,0,1,,,0,,,71,68
44737,note_on,,,,,112,0,6,,,5,,,71,68
44738,note_off,,,,,121,0,2,,,1,,,69,64
44740,note_on,,,,,117,0,5,,,4,,,71,66
44751,note_off,,,,,15,0,1,,,0,,,72,64
44770,note_off,,,,,30,0,5,,,4,,,72,64
44773,note_off,,,,,36,0,6,,,5,,,72,64
44835,note_off,,,,,84,0,1,,,0,,,71,64
44841,note_on,,,,,130,0,4,,,3,,,53,72
44844,note_on,,,,,9,0,1,,,0,,,69,55
44848,note_on,,,,,0,0,5,,,4,,,69,58
44848,note_off,,,,,78,0,5,,,4,,,71,64
44854,note_on,,,,,116,0,2,,,1,,,71,59
44856,note_on,,,,,83,0,6,,,5,,,69,56
44862,note_off,,,,,6,0,6,,,5,,,71,64
44864,note_on,,,,,134,0,7,,,6,,,53,74
44865,note_on,,,,,170,0,3,,,2,,,62,63
44933,note_off,,,,,89,0,1,,,0,,,69,64
44941,note_off,,,,,93,0,5,,,4,,,69,64
44947,note_off,,,,,85,0,6,,,5,,,69,64
44953,note_on,,,,,20,0,1,,,0,,,67,56
44956,note_off,,,,,115,0,4,,,3,,,53,64
44960,note_off,,,,,95,0,3,,,2,,,62,64
44963,note_on,,,,,22,0,5,,,4,,,67,52
44964,note_off,,,,,100,0,7,,,6,,,53,64
44964,note_on,,,,,17,0,6,,,5,,,67,60
44977,note_off,,,,,123,0,2,,,1,,,71,64
45055,note_off,,,,,92,0,5,,,4,,,67,64
45062,note_off,,,,,109,0,1,,,0,,,67,64
45084,note_off,,,,,120,0,6,,,5,,,67,64
45085,note_on,,,,,23,0,1,,,0,,,79,85
45085,note_on,,,,,108,0,2,,,1,,,72,66
45094,note_on,,,,,130,0,7,,,6,,,52,76
45094,note_on,,,,,138,0,4,,,3,,,52,78
45097,note_on,,,,,13,0,6,,,5,,,79,72
45098,note_on,,,,,43,0,5,,,4,,,79,85
45103,note_on,,,,,143,0,3,,,2,,,64,72
45183,note_off,,,,,86,0,6,,,5,,,79,64
45191,note_off,,,,,93,0,5,,,4,,,79,64
45192,note_off,,,,,107,0,1,,,0,,,79,64
45199,note_off,,,,,105,0,7,,,6,,,52,64
45208,note_off,,,,,105,0,3,,,2,,,64,64
45214,note_off,,,,,120,0,4,,,3,,,52,64
45222,note_off,,,,,137,0,2,,,1,,,72,64
45332,note_on,,,,,124,0,3,,,2,,,60,59
45333,note_on,,,,,111,0,2,,,1,,,72,70
45333,note_on,,,,,141,0,1,,,0,,,81,82
45337,note_on,,,,,123,0,4,,,3,,,53,85
45337,note_on,,,,,146,0,5,,,4,,,81,82
45342,note_on,,,,,143,0,7,,,6,,,53,82
45343,note_on,,,,,160,0,6,,,5,,,81,82
45425,note_off,,,,,88,0,5,,,4,,,81,64
45427,note_off,,,,,85,0,7,,,6,,,53,64
45430,note_off,,,,,97,0,1,,,0,,,81,64
45438,note_off,,,,,105,0,2,,,1,,,72,64
45438,note_off,,,,,101,0,4,,,3,,,53,64
45447,note_off,,,,,104,0,6,,,5,,,81,64
45451,note_off,,,,,119,0,3,,,2,,,60,64
45576,note_on,,,,,149,0,7,,,6,,,55,78
45576,note_on,,,,,125,0,3,,,2,,,67,80
45576,note_on,,,,,138,0,2,,,1,,,72,78
45576,note_on,,,,,146,0,1,,,0,,,77,87
45582,note_on,,,,,144,0,4,,,3,,,55,80
45585,note_on,,,,,160,0,5,,,4,,,77,89
45591,note_on,,,,,144,0,6,,,5,,,77,80
45623,note_on,,,,,47,0,1,,,0,,,76,53
45627,note_off,,,,,4,0,1,,,0,,,77,64
45630,note_off,,,,,45,0,5,,,4,,,77,64
45630,note_on,,,,,0,0,5,,,4,,,76,60
45647,note_on,,,,,56,0,6,,,5,,,76,63
45651,note_off,,,,,4,0,6,,,5,,,77,64
45660,note_off,,,,,84,0,7,,,6,,,55,64
45661,note_on,,,,,34,0,1,,,0,,,77,70
45667,note_off,,,,,91,0,3,,,2,,,67,64
45672,note_on,,,,,42,0,5,,,4,,,77,76
45676,note_off,,,,,15,0,1,,,0,,,76,64
45677,note_off,,,,,95,0,4,,,3,,,55,64
45680,note_off,,,,,8,0,5,,,4,,,76,64
45682,note_off,,,,,106,0,2,,,1,,,72,64
45692,note_on,,,,,41,0,6,,,5,,,77,72
45696,note_off,,,,,4,0,6,,,5,,,76,64
45699,note_on,,,,,23,0,1,,,0,,,76,60
45715,note_on,,,,,35,0,5,,,4,,,76,58
45716,note_off,,,,,17,0,1,,,0,,,77,64
45731,note_off,,,,,16,0,5,,,4,,,77,64
45741,note_on,,,,,45,0,6,,,5,,,76,66
45748,note_off,,,,,7,0,6,,,5,,,77,64
