tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,data,tempo,control,value,channel,program,key,note,velocity
32828,note_off,,,,,188,0,6,,,,,5,,,33,0
32828,note_off,,,,,188,0,4,,,,,3,,,63,0
32828,note_off,,,,,188,0,9,,,,,15,,,63,0
32828,note_off,,,,,188,0,5,,,,,4,,,45,0
32832,note_on,,,,,0,0,3,,,,,2,,,69,92
32832,note_off,,,,,96,0,3,,,,,2,,,67,0
32832,note_on,,,,,0,0,7,,,,,6,,,69,80
32832,note_off,,,,,96,0,7,,,,,6,,,67,0
32832,note_off,,,,,96,0,2,,,,,1,,,67,0
32832,note_off,,,,,96,0,8,,,,,7,,,67,0
32832,note_on,,,,,0,0,8,,,,,7,,,69,77
32832,note_on,,,,,0,0,2,,,,,1,,,69,92
33020,note_off,,,,,188,0,2,,,,,1,,,69,0
33020,note_off,,,,,188,0,8,,,,,7,,,69,0
33020,note_off,,,,,188,0,3,,,,,2,,,69,0
33020,note_off,,,,,188,0,7,,,,,6,,,69,0
33024,note_on,,,,,196,0,6,,,,,5,,,36,60
33024,note_on,,,,,4,0,8,,,,,7,,,69,77
33024,note_on,,,,,196,0,5,,,,,4,,,48,75
33024,note_on,,,,,196,0,4,,,,,3,,,67,75
33024,note_on,,,,,4,0,3,,,,,2,,,69,92
33024,note_on,,,,,4,0,7,,,,,6,,,69,80
33024,note_on,,,,,196,0,10,,,,,8,,,48,64
33024,note_on,,,,,4,0,2,,,,,1,,,69,92
33024,note_on,,,,,196,0,9,,,,,15,,,67,63
33116,note_off,,,,,92,0,7,,,,,6,,,69,0
33116,note_off,,,,,92,0,2,,,,,1,,,69,0
33116,note_off,,,,,92,0,3,,,,,2,,,69,0
33116,note_off,,,,,92,0,8,,,,,7,,,69,0
33120,note_on,,,,,4,0,8,,,,,7,,,67,77
33120,note_on,,,,,4,0,2,,,,,1,,,67,92
33120,note_on,,,,,4,0,7,,,,,6,,,67,80
33120,note_on,,,,,4,0,3,,,,,2,,,67,92
33212,note_off,,,,,92,0,7,,,,,6,,,67,0
33212,note_off,,,,,188,0,4,,,,,3,,,67,0
33212,note_off,,,,,92,0,3,,,,,2,,,67,0
33212,note_off,,,,,188,0,10,,,,,8,,,48,0
33212,note_off,,,,,92,0,2,,,,,1,,,67,0
33212,note_off,,,,,188,0,6,,,,,5,,,36,0
33212,note_off,,,,,188,0,5,,,,,4,,,48,0
33212,note_off,,,,,92,0,8,,,,,7,,,67,0
33212,note_off,,,,,188,0,9,,,,,15,,,67,0
33216,note_on,,,,,4,0,8,,,,,7,,,69,77
33216,note_on,,,,,4,0,3,,,,,2,,,69,92
33216,note_on,,,,,4,0,7,,,,,6,,,69,80
33216,note_on,,,,,4,0,2,,,,,1,,,69,92
33404,note_off,,,,,188,0,3,,,,,2,,,69,0
33404,note_off,,,,,188,0,8,,,,,7,,,69,0
33404,note_off,,,,,188,0,7,,,,,6,,,69,0
33404,note_off,,,,,188,0,2,,,,,1,,,69,0
33408,note_on,,,,,196,0,10,,,,,8,,,51,64
33408,note_on,,,,,4,0,3,,,,,2,,,69,92
33408,note_on,,,,,196,0,5,,,,,4,,,51,75
33408,note_on,,,,,4,0,2,,,,,1,,,69,92
33408,note_on,,,,,196,0,4,,,,,3,,,65,75
33408,note_on,,,,,4,0,8,,,,,7,,,69,77
33408,note_on,,,,,4,0,7,,,,,6,,,69,80
33408,note_on,,,,,196,0,6,,,,,5,,,39,60
33408,note_on,,,,,196,0,9,,,,,15,,,65,63
33504,note_off,,,,,96,0,3,,,,,2,,,69,0
33504,note_on,,,,,0,0,2,,,,,1,,,67,92
33504,note_off,,,,,96,0,8,,,,,7,,,69,0
33504,note_on,,,,,0,0,8,,,,,7,,,67,77
33504,note_on,,,,,0,0,7,,,,,6,,,67,80
33504,note_off,,,,,96,0,2,,,,,1,,,69,0
33504,note_off,,,,,96,0,7,,,,,6,,,69,0
33504,note_on,,,,,0,0,3,,,,,2,,,67,92
33600,note_on,,,,,0,0,2,,,,,1,,,65,92
33600,note_off,,,,,96,0,7,,,,,6,,,67,0
33600,note_off,,,,,96,0,2,,,,,1,,,67,0
33600,note_on,,,,,0,0,8,,,,,7,,,65,77
33600,note_off,,,,,96,0,8,,,,,7,,,67,0
33600,note_off,,,,,96,0,3,,,,,2,,,67,0
33600,note_on,,,,,0,0,3,,,,,2,,,65,92
33600,note_on,,,,,0,0,7,,,,,6,,,65,80
33696,note_on,,,,,0,0,10,,,,,8,,,53,64
33696,note_off,,,,,288,0,6,,,,,5,,,39,0
33696,note_on,,,,,0,0,6,,,,,5,,,41,60
33696,note_on,,,,,0,0,5,,,,,4,,,53,75
33696,note_off,,,,,288,0,10,,,,,8,,,51,0
33696,note_off,,,,,288,0,5,,,,,4,,,51,0
33788,note_off,,,,,92,0,6,,,,,5,,,41,0
33788,note_off,,,,,188,0,2,,,,,1,,,65,0
33788,note_off,,,,,188,0,3,,,,,2,,,65,0
33788,note_off,,,,,92,0,5,,,,,4,,,53,0
33788,note_off,,,,,188,0,8,,,,,7,,,65,0
33788,note_off,,,,,92,0,10,,,,,8,,,53,0
33788,note_off,,,,,188,0,7,,,,,6,,,65,0
33792,note_on,,,,,4,0,10,,,,,8,,,57,64
33792,note_on,,,,,4,0,5,,,,,4,,,57,75
33792,note_on,,,,,4,0,3,,,,,2,,,75,92
33792,note_on,,,,,4,0,7,,,,,6,,,75,80
33792,note_on,,,,,4,0,6,,,,,5,,,45,60
33792,note_on,,,,,4,0,8,,,,,7,,,75,77
33792,note_on,,,,,4,0,2,,,,,1,,,75,92
34080,note_off,,,,,288,0,10,,,,,8,,,57,0
34080,note_off,,,,,288,0,5,,,,,4,,,57,0
34080,note_on,,,,,0,0,5,,,,,4,,,60,75
34080,note_on,,,,,0,0,10,,,,,8,,,60,64
34080,note_on,,,,,0,0,6,,,,,5,,,48,60
34080,note_off,,,,,288,0,6,,,,,5,,,45,0
34112,note_off,,,,,320,0,7,,,,,6,,,75,0
34112,note_off,,,,,704,0,9,,,,,15,,,65,0
34112,note_off,,,,,704,0,4,,,,,3,,,65,0
34112,note_off,,,,,320,0,3,,,,,2,,,75,0
34112,note_off,,,,,320,0,2,,,,,1,,,75,0
34112,note_off,,,,,320,0,8,,,,,7,,,75,0
34172,note_off,,,,,92,0,5,,,,,4,,,60,0
34172,note_off,,,,,92,0,10,,,,,8,,,60,0
34172,note_off,,,,,92,0,6,,,,,5,,,48,0
34176,note_on,,,,,4,0,10,,,,,8,,,53,64
34176,note_on,,,,,4,0,6,,,,,5,,,41,60
34176,note_on,,,,,4,0,5,,,,,4,,,53,75
34368,note_on,,,,,256,0,3,,,,,2,,,72,92
34368,note_on,,,,,256,0,7,,,,,6,,,72,80
34368,note_on,,,,,256,0,9,,,,,15,,,65,63
34368,note_on,,,,,256,0,8,,,,,7,,,72,77
34368,note_on,,,,,256,0,2,,,,,1,,,72,92
34368,note_on,,,,,256,0,4,,,,,3,,,65,75
34464,note_on,,,,,0,0,5,,,,,4,,,57,75
34464,note_off,,,,,288,0,5,,,,,4,,,53,0
34464,note_on,,,,,0,0,6,,,,,5,,,45,60
34464,note_off,,,,,288,0,6,,,,,5,,,41,0
34464,note_off,,,,,288,0,10,,,,,8,,,53,0
34464,note_on,,,,,0,0,10,,,,,8,,,57,64
34556,note_off,,,,,188,0,4,,,,,3,,,65,0
34556,note_off,,,,,188,0,9,,,,,15,,,65,0
34556,note_off,,,,,92,0,10,,,,,8,,,57,0
34556,note_off,,,,,92,0,5,,,,,4,,,57,0
34556,note_off,,,,,188,0,7,,,,,6,,,72,0
34556,note_off,,,,,92,0,6,,,,,5,,,45,0
34556,note_off,,,,,188,0,8,,,,,7,,,72,0
34556,note_off,,,,,188,0,2,,,,,1,,,72,0
34556,note_off,,,,,188,0,3,,,,,2,,,72,0
34560,note_on,,,,,4,0,5,,,,,4,,,58,75
34560,note_on,,,,,4,0,2,,,,,1,,,74,92
34560,note_on,,,,,4,0,3,,,,,2,,,74,92
34560,note_on,,,,,4,0,6,,,,,5,,,46,60
34560,note_on,,,,,4,0,4,,,,,3,,,65,75
34560,note_on,,,,,4,0,8,,,,,7,,,74,77
34560,note_on,,,,,4,0,10,,,,,8,,,58,64
34560,note_on,,,,,4,0,7,,,,,6,,,74,80
34560,note_on,,,,,4,0,9,,,,,15,,,65,63
34748,note_off,,,,,188,0,9,,,,,15,,,65,0
34748,note_off,,,,,188,0,6,,,,,5,,,46,0
34748,note_off,,,,,188,0,5,,,,,4,,,58,0
34748,note_off,,,,,188,0,4,,,,,3,,,65,0
34748,note_off,,,,,188,0,10,,,,,8,,,58,0
34848,note_on,,,,,0,0,8,,,,,7,,,77,77
34848,note_off,,,,,288,0,8,,,,,7,,,74,0
34848,note_on,,,,,0,0,2,,,,,1,,,77,92
34848,note_off,,,,,288,0,2,,,,,1,,,74,0
34848,note_off,,,,,288,0,7,,,,,6,,,74,0
34848,note_on,,,,,0,0,7,,,,,6,,,77,80
34848,note_on,,,,,0,0,3,,,,,2,,,77,92
34848,note_off,,,,,288,0,3,,,,,2,,,74,0
34940,note_off,,,,,92,0,8,,,,,7,,,77,0
34940,note_off,,,,,92,0,3,,,,,2,,,77,0
34940,note_off,,,,,92,0,7,,,,,6,,,77,0
34940,note_off,,,,,92,0,2,,,,,1,,,77,0
34944,note_on,,,,,196,0,6,,,,,5,,,38,60
34944,note_on,,,,,4,0,3,,,,,2,,,70,92
34944,note_on,,,,,196,0,10,,,,,8,,,50,64
34944,note_on,,,,,196,0,9,,,,,15,,,65,63
34944,note_on,,,,,196,0,5,,,,,4,,,50,75
34944,note_on,,,,,4,0,7,,,,,6,,,70,80
34944,note_on,,,,,4,0,8,,,,,7,,,70,77
34944,note_on,,,,,4,0,2,,,,,1,,,70,92
34944,note_on,,,,,196,0,4,,,,,3,,,65,75
35132,note_off,,,,,188,0,9,,,,,15,,,65,0
35132,note_off,,,,,188,0,6,,,,,5,,,38,0
35132,note_off,,,,,188,0,10,,,,,8,,,50,0
35132,note_off,,,,,188,0,4,,,,,3,,,65,0
35132,note_off,,,,,188,0,5,,,,,4,,,50,0
35232,note_off,,,,,288,0,8,,,,,7,,,70,0
35232,note_on,,,,,0,0,8,,,,,7,,,74,77
35232,note_off,,,,,288,0,3,,,,,2,,,70,0
35232,note_on,,,,,0,0,3,,,,,2,,,74,92
35232,note_off,,,,,288,0,7,,,,,6,,,70,0
35232,note_on,,,,,0,0,7,,,,,6,,,74,80
35232,note_off,,,,,288,0,2,,,,,1,,,70,0
35232,note_on,,,,,0,0,2,,,,,1,,,74,92
35324,note_off,,,,,92,0,7,,,,,6,,,74,0
35324,note_off,,,,,92,0,3,,,,,2,,,74,0
35324,note_off,,,,,92,0,8,,,,,7,,,74,0
35324,note_off,,,,,92,0,2,,,,,1,,,74,0
35328,note_on,,,,,196,0,6,,,,,5,,,41,60
35328,note_on,,,,,4,0,7,,,,,6,,,65,80
35328,note_on,,,,,196,0,10,,,,,8,,,53,64
35328,note_on,,,,,196,0,9,,,,,15,,,60,63
35328,note_on,,,,,4,0,2,,,,,1,,,65,92
35328,note_on,,,,,4,0,8,,,,,7,,,65,77
35328,note_on,,,,,4,0,3,,,,,2,,,65,92
35328,note_on,,,,,196,0,5,,,,,4,,,53,75
35328,note_on,,,,,196,0,4,,,,,3,,,60,75
35516,note_off,,,,,188,0,6,,,,,5,,,41,0
35516,note_off,,,,,188,0,10,,,,,8,,,53,0
35516,note_off,,,,,188,0,5,,,,,4,,,53,0
35516,note_off,,,,,188,0,4,,,,,3,,,60,0
35516,note_off,,,,,188,0,9,,,,,15,,,60,0
35616,note_on,,,,,0,0,8,,,,,7,,,69,77
35616,note_on,,,,,0,0,2,,,,,1,,,69,92
35616,note_off,,,,,288,0,8,,,,,7,,,65,0
35616,note_off,,,,,288,0,7,,,,,6,,,65,0
35616,note_on,,,,,0,0,7,,,,,6,,,69,80
35616,note_on,,,,,0,0,3,,,,,2,,,69,92
35616,note_off,,,,,288,0,3,,,,,2,,,65,0
35616,note_off,,,,,288,0,2,,,,,1,,,65,0
35708,note_off,,,,,92,0,2,,,,,1,,,69,0
35708,note_off,,,,,92,0,7,,,,,6,,,69,0
35708,note_off,,,,,92,0,3,,,,,2,,,69,0
35708,note_off,,,,,92,0,8,,,,,7,,,69,0
35712,note_on,,,,,196,0,6,,,,,5,,,46,60
35712,note_on,,,,,196,0,10,,,,,8,,,58,64
35712,note_on,,,,,196,0,5,,,,,4,,,58,75
35712,note_on,,,,,196,0,9,,,,,15,,,62,63
35712,note_on,,,,,4,0,3,,,,,2,,,70,92
35712,note_on,,,,,4,0,2,,,,,1,,,70,92
35712,note_on,,,,,4,0,8,,,,,7,,,70,77
35712,note_on,,,,,196,0,4,,,,,3,,,62,75
35712,note_on,,,,,4,0,7,,,,,6,,,70,80
35900,note_off,,,,,188,0,9,,,,,15,,,62,0
35900,note_off,,,,,188,0,4,,,,,3,,,62,0
36000,note_off,,,,,288,0,7,,,,,6,,,70,0
36000,note_on,,,,,0,0,7,,,,,6,,,74,80
36000,note_on,,,,,0,0,2,,,,,1,,,74,92
36000,note_off,,,,,288,0,2,,,,,1,,,70,0
36000,note_on,,,,,0,0,3,,,,,2,,,74,92
36000,note_off,,,,,288,0,3,,,,,2,,,70,0
36000,note_on,,,,,0,0,5,,,,,4,,,62,75
36000,note_on,,,,,0,0,10,,,,,8,,,62,64
36000,note_off,,,,,288,0,10,,,,,8,,,58,0
36000,note_off,,,,,288,0,5,,,,,4,,,58,0
36000,note_off,,,,,288,0,6,,,,,5,,,46,0
36000,note_off,,,,,288,0,8,,,,,7,,,70,0
36000,note_on,,,,,0,0,6,,,,,5,,,50,60
36000,note_on,,,,,0,0,8,,,,,7,,,74,77
36092,note_off,,,,,92,0,6,,,,,5,,,50,0
36092,note_off,,,,,92,0,2,,,,,1,,,74,0
36092,note_off,,,,,92,0,7,,,,,6,,,74,0
36092,note_off,,,,,92,0,5,,,,,4,,,62,0
36092,note_off,,,,,92,0,10,,,,,8,,,62,0
36092,note_off,,,,,92,0,8,,,,,7,,,74,0
36092,note_off,,,,,92,0,3,,,,,2,,,74,0
36096,note_on,,,,,4,0,8,,,,,7,,,65,77
36096,note_on,,,,,4,0,2,,,,,1,,,65,92
36096,note_on,,,,,4,0,7,,,,,6,,,65,80
36096,note_on,,,,,4,0,3,,,,,2,,,65,92
36096,note_on,,,,,4,0,6,,,,,5,,,41,60
36096,note_on,,,,,4,0,5,,,,,4,,,53,75
36096,note_on,,,,,4,0,10,,,,,8,,,53,64
36384,note_off,,,,,288,0,8,,,,,7,,,65,0
36384,note_on,,,,,0,0,5,,,,,4,,,58,75
36384,note_on,,,,,0,0,8,,,,,7,,,70,77
36384,note_off,,,,,288,0,5,,,,,4,,,53,0
36384,note_on,,,,,0,0,10,,,,,8,,,58,64
36384,note_off,,,,,288,0,7,,,,,6,,,65,0
36384,note_on,,,,,0,0,7,,,,,6,,,70,80
36384,note_off,,,,,288,0,2,,,,,1,,,65,0
36384,note_on,,,,,0,0,3,,,,,2,,,70,92
36384,note_on,,,,,0,0,2,,,,,1,,,70,92
36384,note_off,,,,,288,0,3,,,,,2,,,65,0
36384,note_off,,,,,288,0,10,,,,,8,,,53,0
36384,note_off,,,,,288,0,6,,,,,5,,,41,0
36384,note_on,,,,,0,0,6,,,,,5,,,46,60
36476,note_off,,,,,92,0,8,,,,,7,,,70,0
36476,note_off,,,,,92,0,10,,,,,8,,,58,0
36476,note_off,,,,,92,0,5,,,,,4,,,58,0
36476,note_off,,,,,92,0,7,,,,,6,,,70,0
36476,note_off,,,,,92,0,2,,,,,1,,,70,0
36476,note_off,,,,,92,0,6,,,,,5,,,46,0
36476,note_off,,,,,92,0,3,,,,,2,,,70,0
36480,note_on,,,,,4,0,8,,,,,7,,,62,77
36480,note_on,,,,,4,0,10,,,,,8,,,50,64
36480,note_on,,,,,4,0,7,,,,,6,,,62,80
36480,note_on,,,,,4,0,2,,,,,1,,,62,92
36480,note_on,,,,,4,0,6,,,,,5,,,38,60
36480,note_on,,,,,4,0,5,,,,,4,,,50,75
36480,note_on,,,,,4,0,3,,,,,2,,,62,92
36768,note_on,,,,,0,0,8,,,,,7,,,65,77
36768,note_off,,,,,288,0,8,,,,,7,,,62,0
36768,note_off,,,,,288,0,6,,,,,5,,,38,0
36768,note_on,,,,,0,0,6,,,,,5,,,41,60
36768,note_off,,,,,288,0,10,,,,,8,,,50,0
36768,note_on,,,,,0,0,10,,,,,8,,,53,64
36768,note_off,,,,,288,0,7,,,,,6,,,62,0
36768,note_off,,,,,288,0,5,,,,,4,,,50,0
36768,note_off,,,,,288,0,3,,,,,2,,,62,0
36768,note_on,,,,,0,0,7,,,,,6,,,65,80
36768,note_off,,,,,288,0,2,,,,,1,,,62,0
36768,note_on,,,,,0,0,3,,,,,2,,,65,92
36768,note_on,,,,,0,0,5,,,,,4,,,53,75
36768,note_on,,,,,0,0,2,,,,,1,,,65,92
36860,note_off,,,,,92,0,7,,,,,6,,,65,0
36860,note_off,,,,,92,0,5,,,,,4,,,53,0
36860,note_off,,,,,92,0,3,,,,,2,,,65,0
36860,note_off,,,,,92,0,6,,,,,5,,,41,0
36860,note_off,,,,,92,0,2,,,,,1,,,65,0
36860,note_off,,,,,92,0,10,,,,,8,,,53,0
36860,note_off,,,,,92,0,8,,,,,7,,,65,0
36864,note_on,,,,,4,0,3,,,,,2,,,58,92
36864,note_on,,,,,4,0,2,,,,,1,,,58,92
36864,note_on,,,,,4,0,8,,,,,7,,,58,77
36864,note_on,,,,,4,0,7,,,,,6,,,58,80
36864,note_on,,,,,10048,0,1,,,,,0,,,67,108
36864,note_on,,,,,4,0,6,,,,,5,,,34,60
36864,note_on,,,,,4,0,5,,,,,4,,,46,75
36864,note_on,,,,,4,0,10,,,,,8,,,46,64
37052,note_off,,,,,188,0,1,,,,,0,,,67,0
37052,note_off,,,,,188,0,6,,,,,5,,,34,0
37052,note_off,,,,,188,0,5,,,,,4,,,46,0
37052,note_off,,,,,188,0,10,,,,,8,,,46,0
37056,note_on,,,,,4,0,1,,,,,0,,,74,108
37152,note_on,,,,,0,0,8,,,,,7,,,65,77
37152,note_off,,,,,288,0,7,,,,,6,,,58,0
37152,note_off,,,,,288,0,8,,,,,7,,,58,0
37152,note_on,,,,,0,0,1,,,,,0,,,72,108
37152,note_off,,,,,288,0,3,,,,,2,,,58,0
37152,note_on,,,,,0,0,7,,,,,6,,,65,80
37152,note_off,,,,,96,0,1,,,,,0,,,74,0
37152,note_off,,,,,288,0,2,,,,,1,,,58,0
37152,note_on,,,,,0,0,2,,,,,1,,,65,92
37152,note_on,,,,,0,0,3,,,,,2,,,65,92
37244,note_off,,,,,92,0,7,,,,,6,,,65,0
37244,note_off,,,,,92,0,3,,,,,2,,,65,0
37244,note_off,,,,,92,0,2,,,,,1,,,65,0
37244,note_off,,,,,92,0,8,,,,,7,,,65,0
37244,note_off,,,,,92,0,1,,,,,0,,,72,0
37248,note_on,,,,,196,0,10,,,,,8,,,58,64
37248,note_on,,,,,4,0,2,,,,,1,,,62,92
37248,note_on,,,,,196,0,6,,,,,5,,,46,60
37248,note_on,,,,,196,0,5,,,,,4,,,58,75
37248,note_on,,,,,4,0,1,,,,,0,,,70,108
37248,note_on,,,,,4,0,7,,,,,6,,,62,80
37248,note_on,,,,,4,0,3,,,,,2,,,62,92
37248,note_on,,,,,4,0,8,,,,,7,,,62,77
37344,note_off,,,,,96,0,1,,,,,0,,,70,0
37344,note_on,,,,,0,0,1,,,,,0,,,69,108
37436,note_off,,,,,188,0,5,,,,,4,,,58,0
37436,note_off,,,,,188,0,10,,,,,8,,,58,0
37436,note_off,,,,,188,0,6,,,,,5,,,46,0
37440,note_off,,,,,96,0,1,,,,,0,,,69,0
37440,note_on,,,,,0,0,1,,,,,0,,,70,108
37536,note_off,,,,,288,0,3,,,,,2,,,62,0
37536,note_on,,,,,0,0,3,,,,,2,,,65,92
37536,note_off,,,,,288,0,2,,,,,1,,,62,0
37536,note_off,,,,,288,0,8,,,,,7,,,62,0
37536,note_on,,,,,0,0,2,,,,,1,,,65,92
37536,note_on,,,,,0,0,7,,,,,6,,,65,80
37536,note_off,,,,,288,0,7,,,,,6,,,62,0
37536,note_on,,,,,0,0,8,,,,,7,,,65,77
37628,note_off,,,,,92,0,7,,,,,6,,,65,0
37628,note_off,,,,,92,0,2,,,,,1,,,65,0
37628,note_off,,,,,92,0,8,,,,,7,,,65,0
37628,note_off,,,,,92,0,3,,,,,2,,,65,0
37632,note_on,,,,,196,0,6,,,,,5,,,44,60
37632,note_on,,,,,196,0,5,,,,,4,,,56,75
37632,note_on,,,,,196,0,10,,,,,8,,,56,64
37632,note_on,,,,,4,0,3,,,,,2,,,58,92
37632,note_on,,,,,4,0,7,,,,,6,,,58,80
37632,note_on,,,,,4,0,8,,,,,7,,,58,77
37632,note_on,,,,,4,0,2,,,,,1,,,58,92
37728,note_on,,,,,0,0,1,,,,,0,,,69,108
37728,note_off,,,,,288,0,1,,,,,0,,,70,0
37820,note_off,,,,,188,0,6,,,,,5,,,44,0
37820,note_off,,,,,188,0,5,,,,,4,,,56,0
37820,note_off,,,,,188,0,10,,,,,8,,,56,0
37824,note_on,,,,,0,0,1,,,,,0,,,70,108
37824,note_off,,,,,96,0,1,,,,,0,,,69,0
37920,note_on,,,,,0,0,3,,,,,2,,,62,92
37920,note_on,,,,,0,0,2,,,,,1,,,62,92
37920,note_off,,,,,288,0,2,,,,,1,,,58,0
37920,note_on,,,,,0,0,8,,,,,7,,,62,77
37920,note_off,,,,,288,0,8,,,,,7,,,58,0
37920,note_off,,,,,288,0,7,,,,,6,,,58,0
37920,note_on,,,,,0,0,7,,,,,6,,,62,80
37920,note_off,,,,,288,0,3,,,,,2,,,58,0
38012,note_off,,,,,92,0,3,,,,,2,,,62,0
38012,note_off,,,,,188,0,1,,,,,0,,,70,0
38012,note_off,,,,,92,0,8,,,,,7,,,62,0
38012,note_off,,,,,92,0,7,,,,,6,,,62,0
38012,note_off,,,,,92,0,2,,,,,1,,,62,0
38016,note_on,,,,,4,0,1,,,,,0,,,71,108
38016,note_on,,,,,4,0,7,,,,,6,,,65,80
38016,note_on,,,,,196,0,10,,,,,8,,,55,64
38016,note_on,,,,,4,0,3,,,,,2,,,65,92
38016,note_on,,,,,4,0,2,,,,,1,,,65,92
38016,note_on,,,,,4,0,8,,,,,7,,,65,77
38016,note_on,,,,,196,0,5,,,,,4,,,55,75
38016,note_on,,,,,196,0,6,,,,,5,,,43,60
38204,note_off,,,,,188,0,1,,,,,0,,,71,0
38208,note_on,,,,,4,0,1,,,,,0,,,74,108
38304,note_on,,,,,0,0,7,,,,,6,,,68,80
38304,note_off,,,,,96,0,1,,,,,0,,,74,0
38304,note_off,,,,,288,0,2,,,,,1,,,65,0
38304,note_on,,,,,0,0,1,,,,,0,,,72,108
38304,note_on,,,,,0,0,2,,,,,1,,,68,92
38304,note_off,,,,,288,0,7,,,,,6,,,65,0
38304,note_on,,,,,0,0,10,,,,,8,,,60,64
38304,note_on,,,,,0,0,5,,,,,4,,,60,75
38304,note_off,,,,,288,0,5,,,,,4,,,55,0
38304,note_off,,,,,288,0,8,,,,,7,,,65,0
38304,note_on,,,,,0,0,8,,,,,7,,,68,77
38304,note_off,,,,,288,0,10,,,,,8,,,55,0
38304,note_on,,,,,0,0,3,,,,,2,,,68,92
38304,note_off,,,,,288,0,3,,,,,2,,,65,0
38304,note_off,,,,,288,0,6,,,,,5,,,43,0
38304,note_on,,,,,0,0,6,,,,,5,,,48,60
38396,note_off,,,,,92,0,5,,,,,4,,,60,0
38396,note_off,,,,,92,0,8,,,,,7,,,68,0
38396,note_off,,,,,92,0,2,,,,,1,,,68,0
38396,note_off,,,,,92,0,3,,,,,2,,,68,0
38396,note_off,,,,,92,0,6,,,,,5,,,48,0
38396,note_off,,,,,92,0,7,,,,,6,,,68,0
38396,note_off,,,,,92,0,10,,,,,8,,,60,0
38396,note_off,,,,,92,0,1,,,,,0,,,72,0
38400,note_on,,,,,4,0,7,,,,,6,,,62,80
38400,note_on,,,,,4,0,2,,,,,1,,,62,92
38400,note_on,,,,,4,0,6,,,,,5,,,41,60
38400,note_on,,,,,4,0,8,,,,,7,,,62,77
38400,note_on,,,,,4,0,5,,,,,4,,,53,75
38400,note_on,,,,,4,0,10,,,,,8,,,53,64
38400,note_on,,,,,4,0,1,,,,,0,,,71,108
38400,note_on,,,,,4,0,3,,,,,2,,,62,92
38496,note_on,,,,,0,0,1,,,,,0,,,69,108
38496,note_off,,,,,96,0,1,,,,,0,,,71,0
38592,note_on,,,,,0,0,1,,,,,0,,,71,108
38592,note_off,,,,,96,0,1,,,,,0,,,69,0
38688,note_off,,,,,288,0,5,,,,,4,,,53,0
38688,note_off,,,,,288,0,8,,,,,7,,,62,0
38688,note_on,,,,,0,0,8,,,,,7,,,65,77
38688,note_on,,,,,0,0,5,,,,,4,,,56,75
38688,note_off,,,,,288,0,2,,,,,1,,,62,0
38688,note_on,,,,,0,0,2,,,,,1,,,65,92
38688,note_off,,,,,288,0,10,,,,,8,,,53,0
38688,note_on,,,,,0,0,6,,,,,5,,,44,60
38688,note_on,,,,,0,0,7,,,,,6,,,65,80
38688,note_off,,,,,288,0,6,,,,,5,,,41,0
38688,note_on,,,,,0,0,10,,,,,8,,,56,64
38688,note_off,,,,,288,0,3,,,,,2,,,62,0
38688,note_on,,,,,0,0,3,,,,,2,,,65,92
38688,note_off,,,,,288,0,7,,,,,6,,,62,0
38780,note_off,,,,,92,0,5,,,,,4,,,56,0
38780,note_off,,,,,92,0,3,,,,,2,,,65,0
38780,note_off,,,,,92,0,8,,,,,7,,,65,0
38780,note_off,,,,,92,0,10,,,,,8,,,56,0
38780,note_off,,,,,92,0,6,,,,,5,,,44,0
38780,note_off,,,,,92,0,7,,,,,6,,,65,0
38780,note_off,,,,,92,0,2,,,,,1,,,65,0
38784,note_on,,,,,4,0,2,,,,,1,,,71,92
38784,note_on,,,,,4,0,10,,,,,8,,,50,64
38784,note_on,,,,,4,0,5,,,,,4,,,50,75
38784,note_on,,,,,4,0,6,,,,,5,,,38,60
38784,note_on,,,,,4,0,8,,,,,7,,,71,77
38784,note_on,,,,,4,0,7,,,,,6,,,71,80
38784,note_on,,,,,4,0,3,,,,,2,,,71,92
38880,note_on,,,,,0,0,1,,,,,0,,,69,108
38880,note_off,,,,,288,0,1,,,,,0,,,71,0
38976,note_on,,,,,0,0,1,,,,,0,,,71,108
38976,note_off,,,,,96,0,1,,,,,0,,,69,0
39072,note_on,,,,,0,0,6,,,,,5,,,41,60
39072,note_on,,,,,0,0,2,,,,,1,,,74,92
39072,note_off,,,,,288,0,5,,,,,4,,,50,0
39072,note_on,,,,,0,0,5,,,,,4,,,53,75
39072,note_off,,,,,288,0,2,,,,,1,,,71,0
39072,note_off,,,,,288,0,6,,,,,5,,,38,0
39072,note_on,,,,,0,0,3,,,,,2,,,74,92
39072,note_off,,,,,288,0,3,,,,,2,,,71,0
39072,note_off,,,,,288,0,7,,,,,6,,,71,0
39072,note_on,,,,,0,0,7,,,,,6,,,74,80
39072,note_off,,,,,288,0,8,,,,,7,,,71,0
39072,note_on,,,,,0,0,8,,,,,7,,,74,77
39072,note_on,,,,,0,0,10,,,,,8,,,53,64
39072,note_off,,,,,288,0,10,,,,,8,,,50,0
39164,note_off,,,,,92,0,8,,,,,7,,,74,0
39164,note_off,,,,,92,0,10,,,,,8,,,53,0
39164,note_off,,,,,188,0,1,,,,,0,,,71,0
39164,note_off,,,,,92,0,7,,,,,6,,,74,0
39164,note_off,,,,,92,0,5,,,,,4,,,53,0
39164,note_off,,,,,92,0,2,,,,,1,,,74,0
