tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,channel,data,port,tempo,program,control,value,note,velocity
8676,note_on,0,0,0,,,,,5,,,,,,,72,96
8682,note_off,6,0,0,,,,,1,,,,,,,73,0
8682,note_off,0,0,0,,,,,6,,,,,,,49,0
8685,note_off,3,0,0,,,,,3,,,,,,,49,0
8685,note_off,0,0,0,,,,,4,,,,,,,37,0
8686,note_off,1,0,0,,,,,0,,,,,,,75,0
8686,note_off,0,0,0,,,,,2,,,,,,,66,0
8688,note_on,2,0,0,,,,,0,,,,,,,73,96
8688,note_on,0,0,0,,,,,1,,,,,,,68,96
8688,note_on,0,0,0,,,,,2,,,,,,,64,96
8688,note_on,0,0,0,,,,,3,,,,,,,61,96
8688,note_on,0,0,0,,,,,4,,,,,,,49,96
8688,note_off,0,0,0,,,,,5,,,,,,,72,0
8688,note_on,0,0,0,,,,,5,,,,,,,73,96
8700,note_off,12,0,0,,,,,5,,,,,,,73,0
8700,note_on,0,0,0,,,,,5,,,,,,,68,96
8709,note_off,9,0,0,,,,,0,,,,,,,73,0
8709,note_off,0,0,0,,,,,1,,,,,,,68,0
8709,note_off,0,0,0,,,,,2,,,,,,,64,0
8709,note_off,0,0,0,,,,,3,,,,,,,61,0
8709,note_off,0,0,0,,,,,4,,,,,,,49,0
8710,note_off,1,0,0,,,,,5,,,,,,,68,0
8712,note_on,2,0,0,,,,,0,,,,,,,73,96
8712,note_on,0,0,0,,,,,1,,,,,,,68,96
8712,note_on,0,0,0,,,,,2,,,,,,,64,96
8712,note_on,0,0,0,,,,,5,,,,,,,64,96
8712,note_on,0,0,0,,,,,6,,,,,,,49,96
8722,note_off,10,0,0,,,,,5,,,,,,,64,0
8724,note_on,2,0,0,,,,,5,,,,,,,68,96
8734,note_off,10,0,0,,,,,5,,,,,,,68,0
8736,note_on,2,0,0,,,,,3,,,,,,,49,96
8736,note_on,0,0,0,,,,,4,,,,,,,37,96
8736,note_on,0,0,0,,,,,5,,,,,,,73,96
8746,note_off,10,0,0,,,,,5,,,,,,,73,0
8748,note_off,2,0,0,,,,,0,,,,,,,73,0
8748,note_on,0,0,0,,,,,0,,,,,,,75,96
8748,note_off,0,0,0,,,,,2,,,,,,,64,0
8748,note_on,0,0,0,,,,,2,,,,,,,66,96
8748,note_on,0,0,0,,,,,5,,,,,,,72,96
8754,note_off,6,0,0,,,,,1,,,,,,,68,0
8754,note_off,0,0,0,,,,,6,,,,,,,49,0
8757,note_off,3,0,0,,,,,3,,,,,,,49,0
8757,note_off,0,0,0,,,,,4,,,,,,,37,0
8758,note_off,1,0,0,,,,,0,,,,,,,75,0
8758,note_off,0,0,0,,,,,2,,,,,,,66,0
8758,note_off,0,0,0,,,,,5,,,,,,,72,0
8760,note_on,2,0,0,,,,,0,,,,,,,76,96
8760,note_on,0,0,0,,,,,1,,,,,,,61,96
8760,note_on,0,0,0,,,,,2,,,,,,,68,96
8760,note_on,0,0,0,,,,,3,,,,,,,61,96
8760,note_on,0,0,0,,,,,4,,,,,,,49,96
8760,note_on,0,0,0,,,,,5,,,,,,,73,96
8770,note_off,10,0,0,,,,,5,,,,,,,73,0
8772,note_on,2,0,0,,,,,5,,,,,,,68,96
8781,note_off,9,0,0,,,,,0,,,,,,,76,0
8781,note_off,0,0,0,,,,,1,,,,,,,61,0
8781,note_off,0,0,0,,,,,2,,,,,,,68,0
8781,note_off,0,0,0,,,,,3,,,,,,,61,0
8781,note_off,0,0,0,,,,,4,,,,,,,49,0
8782,note_off,1,0,0,,,,,5,,,,,,,68,0
8784,note_on,2,0,0,,,,,0,,,,,,,69,96
8784,note_on,0,0,0,,,,,1,,,,,,,63,96
8784,note_on,0,0,0,,,,,2,,,,,,,66,96
8784,note_on,0,0,0,,,,,5,,,,,,,66,96
8784,note_on,0,0,0,,,,,6,,,,,,,49,96
8794,note_off,10,0,0,,,,,5,,,,,,,66,0
8796,note_on,2,0,0,,,,,5,,,,,,,69,96
8806,note_off,10,0,0,,,,,5,,,,,,,69,0
8808,note_on,2,0,0,,,,,3,,,,,,,49,96
8808,note_on,0,0,0,,,,,4,,,,,,,37,96
8808,note_on,0,0,0,,,,,5,,,,,,,75,96
8818,note_off,10,0,0,,,,,5,,,,,,,75,0
8820,note_off,2,0,0,,,,,1,,,,,,,63,0
8820,note_on,0,0,0,,,,,1,,,,,,,64,96
8820,note_off,0,0,0,,,,,2,,,,,,,66,0
8820,note_on,0,0,0,,,,,2,,,,,,,68,96
8820,note_on,0,0,0,,,,,5,,,,,,,73,96
8826,note_off,6,0,0,,,,,6,,,,,,,49,0
8829,note_off,3,0,0,,,,,3,,,,,,,49,0
8829,note_off,0,0,0,,,,,4,,,,,,,37,0
8830,note_off,1,0,0,,,,,1,,,,,,,64,0
8830,note_off,0,0,0,,,,,2,,,,,,,68,0
8830,note_off,0,0,0,,,,,5,,,,,,,73,0
8832,note_on,2,0,0,,,,,1,,,,,,,66,96
8832,note_on,0,0,0,,,,,2,,,,,,,69,96
8832,note_on,0,0,0,,,,,3,,,,,,,61,96
8832,note_on,0,0,0,,,,,4,,,,,,,49,96
8832,note_on,0,0,0,,,,,5,,,,,,,75,96
8842,note_off,10,0,0,,,,,5,,,,,,,75,0
8844,note_on,2,0,0,,,,,5,,,,,,,69,96
8847,note_off,3,0,0,,,,,0,,,,,,,69,0
8853,note_off,6,0,0,,,,,1,,,,,,,66,0
8853,note_off,0,0,0,,,,,2,,,,,,,69,0
8853,note_off,0,0,0,,,,,3,,,,,,,61,0
8853,note_off,0,0,0,,,,,4,,,,,,,49,0
8854,note_off,1,0,0,,,,,5,,,,,,,69,0
8856,note_on,2,0,0,,,,,0,,,,,,,78,96
8856,note_on,0,0,0,,,,,1,,,,,,,66,96
8856,note_on,0,0,0,,,,,2,,,,,,,63,96
8856,note_on,0,0,0,,,,,5,,,,,,,66,96
8856,note_on,0,0,0,,,,,6,,,,,,,49,96
8866,note_off,10,0,0,,,,,5,,,,,,,66,0
8868,note_on,2,0,0,,,,,5,,,,,,,69,96
8878,note_off,10,0,0,,,,,5,,,,,,,69,0
8880,note_on,2,0,0,,,,,3,,,,,,,49,96
8880,note_on,0,0,0,,,,,4,,,,,,,37,96
8880,note_on,0,0,0,,,,,5,,,,,,,75,96
8890,note_off,10,0,0,,,,,5,,,,,,,75,0
8892,note_off,2,0,0,,,,,1,,,,,,,66,0
8892,note_on,0,0,0,,,,,1,,,,,,,68,96
8892,note_off,0,0,0,,,,,2,,,,,,,63,0
8892,note_on,0,0,0,,,,,2,,,,,,,64,96
8892,note_on,0,0,0,,,,,5,,,,,,,73,96
8898,note_off,6,0,0,,,,,6,,,,,,,49,0
8901,note_off,3,0,0,,,,,3,,,,,,,49,0
8901,note_off,0,0,0,,,,,4,,,,,,,37,0
8902,note_off,1,0,0,,,,,1,,,,,,,68,0
8902,note_off,0,0,0,,,,,2,,,,,,,64,0
8902,note_off,0,0,0,,,,,5,,,,,,,73,0
8904,note_on,2,0,0,,,,,1,,,,,,,69,96
8904,note_on,0,0,0,,,,,2,,,,,,,66,96
8904,note_on,0,0,0,,,,,3,,,,,,,61,96
8904,note_on,0,0,0,,,,,4,,,,,,,49,96
8904,note_on,0,0,0,,,,,5,,,,,,,72,96
8914,note_off,10,0,0,,,,,5,,,,,,,72,0
8916,note_on,2,0,0,,,,,5,,,,,,,73,96
8925,note_off,9,0,0,,,,,1,,,,,,,69,0
8925,note_off,0,0,0,,,,,2,,,,,,,66,0
8925,note_off,0,0,0,,,,,3,,,,,,,61,0
8925,note_off,0,0,0,,,,,4,,,,,,,49,0
8926,note_off,1,0,0,,,,,5,,,,,,,73,0
8928,note_on,2,0,0,,,,,1,,,,,,,69,96
8928,note_on,0,0,0,,,,,2,,,,,,,60,96
8928,note_on,0,0,0,,,,,5,,,,,,,72,96
8928,note_on,0,0,0,,,,,6,,,,,,,49,96
8938,note_off,10,0,0,,,,,5,,,,,,,72,0
8940,note_on,2,0,0,,,,,5,,,,,,,75,96
8950,note_off,10,0,0,,,,,5,,,,,,,75,0
8952,note_off,2,0,0,,,,,0,,,,,,,78,0
8952,note_on,0,0,0,,,,,3,,,,,,,49,96
8952,note_on,0,0,0,,,,,4,,,,,,,37,96
8952,note_on,0,0,0,,,,,5,,,,,,,78,96
8962,note_off,10,0,0,,,,,5,,,,,,,78,0
8964,note_on,2,0,0,,,,,0,,,,,,,80,96
8964,note_off,0,0,0,,,,,1,,,,,,,69,0
8964,note_on,0,0,0,,,,,1,,,,,,,68,96
8964,note_off,0,0,0,,,,,2,,,,,,,60,0
8964,note_on,0,0,0,,,,,2,,,,,,,61,96
8964,note_on,0,0,0,,,,,5,,,,,,,76,96
8970,note_off,6,0,0,,,,,6,,,,,,,49,0
8973,note_off,3,0,0,,,,,3,,,,,,,49,0
8973,note_off,0,0,0,,,,,4,,,,,,,37,0
8974,note_off,1,0,0,,,,,0,,,,,,,80,0
8974,note_off,0,0,0,,,,,1,,,,,,,68,0
8974,note_off,0,0,0,,,,,2,,,,,,,61,0
8974,note_off,0,0,0,,,,,5,,,,,,,76,0
8976,note_on,2,0,0,,,,,0,,,,,,,81,96
8976,note_on,0,0,0,,,,,1,,,,,,,66,96
8976,note_on,0,0,0,,,,,2,,,,,,,63,96
8976,note_on,0,0,0,,,,,3,,,,,,,61,96
8976,note_on,0,0,0,,,,,4,,,,,,,49,96
8976,note_on,0,0,0,,,,,5,,,,,,,78,96
8986,note_off,10,0,0,,,,,5,,,,,,,78,0
8988,note_on,2,0,0,,,,,5,,,,,,,75,96
8997,note_off,9,0,0,,,,,0,,,,,,,81,0
8997,note_off,0,0,0,,,,,1,,,,,,,66,0
8997,note_off,0,0,0,,,,,2,,,,,,,63,0
8997,note_off,0,0,0,,,,,3,,,,,,,61,0
8997,note_off,0,0,0,,,,,4,,,,,,,49,0
8998,note_off,1,0,0,,,,,5,,,,,,,75,0
9000,note_on,2,0,0,,,,,0,,,,,,,81,96
9000,note_on,0,0,0,,,,,1,,,,,,,72,96
9000,note_on,0,0,0,,,,,2,,,,,,,63,96
9000,note_on,0,0,0,,,,,5,,,,,,,72,96
9000,note_on,0,0,0,,,,,6,,,,,,,49,96
9010,note_off,10,0,0,,,,,5,,,,,,,72,0
9012,note_on,2,0,0,,,,,5,,,,,,,75,96
9022,note_off,10,0,0,,,,,5,,,,,,,75,0
9024,note_on,2,0,0,,,,,3,,,,,,,49,96
9024,note_on,0,0,0,,,,,4,,,,,,,37,96
9024,note_on,0,0,0,,,,,5,,,,,,,78,96
9034,note_off,10,0,0,,,,,5,,,,,,,78,0
9036,note_off,2,0,0,,,,,0,,,,,,,81,0
9036,note_on,0,0,0,,,,,0,,,,,,,80,96
9036,note_off,0,0,0,,,,,1,,,,,,,72,0
9036,note_on,0,0,0,,,,,1,,,,,,,73,96
9036,note_off,0,0,0,,,,,2,,,,,,,63,0
9036,note_on,0,0,0,,,,,2,,,,,,,61,96
9036,note_on,0,0,0,,,,,5,,,,,,,76,96
9042,note_off,6,0,0,,,,,6,,,,,,,49,0
9045,note_off,3,0,0,,,,,3,,,,,,,49,0
9045,note_off,0,0,0,,,,,4,,,,,,,37,0
9046,note_off,1,0,0,,,,,0,,,,,,,80,0
9046,note_off,0,0,0,,,,,1,,,,,,,73,0
9046,note_off,0,0,0,,,,,2,,,,,,,61,0
9046,note_off,0,0,0,,,,,5,,,,,,,76,0
9048,note_on,2,0,0,,,,,0,,,,,,,78,96
9048,note_on,0,0,0,,,,,1,,,,,,,75,96
9048,note_on,0,0,0,,,,,2,,,,,,,60,96
9048,note_on,0,0,0,,,,,3,,,,,,,61,96
9048,note_on,0,0,0,,,,,4,,,,,,,49,96
9048,note_on,0,0,0,,,,,5,,,,,,,78,96
9058,note_off,10,0,0,,,,,5,,,,,,,78,0
9060,note_on,2,0,0,,,,,5,,,,,,,75,96
9069,note_off,9,0,0,,,,,0,,,,,,,78,0
9069,note_off,0,0,0,,,,,1,,,,,,,75,0
9069,note_off,0,0,0,,,,,2,,,,,,,60,0
9069,note_off,0,0,0,,,,,3,,,,,,,61,0
9069,note_off,0,0,0,,,,,4,,,,,,,49,0
9070,note_off,1,0,0,,,,,5,,,,,,,75,0
9072,note_on,2,0,0,,,,,0,,,,,,,78,96
9072,note_on,0,0,0,,,,,1,,,,,,,73,96
9072,note_on,0,0,0,,,,,2,,,,,,,68,96
9072,note_on,0,0,0,,,,,5,,,,,,,68,96
9072,note_on,0,0,0,,,,,6,,,,,,,49,96
9082,note_off,10,0,0,,,,,5,,,,,,,68,0
9084,note_on,2,0,0,,,,,5,,,,,,,73,96
9094,note_off,10,0,0,,,,,5,,,,,,,73,0
9096,note_off,2,0,0,,,,,0,,,,,,,78,0
9096,note_on,0,0,0,,,,,0,,,,,,,76,96
9096,note_on,0,0,0,,,,,3,,,,,,,49,96
9096,note_on,0,0,0,,,,,4,,,,,,,37,96
9096,note_on,0,0,0,,,,,5,,,,,,,76,96
9106,note_off,10,0,0,,,,,5,,,,,,,76,0
9108,note_on,2,0,0,,,,,5,,,,,,,73,96
9114,note_off,6,0,0,,,,,1,,,,,,,73,0
9114,note_off,0,0,0,,,,,2,,,,,,,68,0
9114,note_off,0,0,0,,,,,6,,,,,,,49,0
9117,note_off,3,0,0,,,,,0,,,,,,,76,0
9117,note_off,0,0,0,,,,,3,,,,,,,49,0
9117,note_off,0,0,0,,,,,4,,,,,,,37,0
9118,note_off,1,0,0,,,,,5,,,,,,,73,0
9120,note_on,2,0,0,,,,,0,,,,,,,75,96
9120,note_on,0,0,0,,,,,1,,,,,,,72,96
9120,note_on,0,0,0,,,,,2,,,,,,,66,96
9120,note_on,0,0,0,,,,,3,,,,,,,61,96
9120,note_on,0,0,0,,,,,4,,,,,,,49,96
9120,note_on,0,0,0,,,,,5,,,,,,,75,96
9130,note_off,10,0,0,,,,,5,,,,,,,75,0
9132,note_on,2,0,0,,,,,5,,,,,,,72,96
9141,note_off,9,0,0,,,,,0,,,,,,,75,0
9141,note_off,0,0,0,,,,,1,,,,,,,72,0
9141,note_off,0,0,0,,,,,2,,,,,,,66,0
9141,note_off,0,0,0,,,,,3,,,,,,,61,0
9141,note_off,0,0,0,,,,,4,,,,,,,49,0
9142,note_off,1,0,0,,,,,5,,,,,,,72,0
9144,note_on,2,0,0,,,,,0,,,,,,,73,96
9144,note_on,0,0,0,,,,,1,,,,,,,68,96
9144,note_on,0,0,0,,,,,2,,,,,,,64,96
9144,note_on,0,0,0,,,,,5,,,,,,,73,96
9144,note_on,0,0,0,,,,,6,,,,,,,49,96
9154,note_off,10,0,0,,,,,5,,,,,,,73,0
9156,note_on,2,0,0,,,,,5,,,,,,,76,96
9166,note_off,10,0,0,,,,,5,,,,,,,76,0
9168,note_on,2,0,0,,,,,3,,,,,,,49,96
9168,note_on,0,0,0,,,,,4,,,,,,,37,96
9168,note_on,0,0,0,,,,,5,,,,,,,73,96
9178,note_off,10,0,0,,,,,5,,,,,,,73,0
9180,note_off,2,0,0,,,,,1,,,,,,,68,0
9180,note_on,0,0,0,,,,,1,,,,,,,64,96
9180,note_off,0,0,0,,,,,2,,,,,,,64,0
9180,note_on,0,0,0,,,,,2,,,,,,,61,96
9180,note_on,0,0,0,,,,,5,,,,,,,68,96
9186,note_off,6,0,0,,,,,6,,,,,,,49,0
9189,note_off,3,0,0,,,,,3,,,,,,,49,0
9189,note_off,0,0,0,,,,,4,,,,,,,37,0
9190,note_off,1,0,0,,,,,1,,,,,,,64,0
9190,note_off,0,0,0,,,,,2,,,,,,,61,0
9190,note_off,0,0,0,,,,,5,,,,,,,68,0
9192,note_on,2,0,0,,,,,1,,,,,,,66,96
9192,note_on,0,0,0,,,,,2,,,,,,,63,96
9192,note_on,0,0,0,,,,,3,,,,,,,61,96
9192,note_on,0,0,0,,,,,4,,,,,,,49,96
9192,note_on,0,0,0,,,,,5,,,,,,,66,96
9202,note_off,10,0,0,,,,,5,,,,,,,66,0
9204,note_on,2,0,0,,,,,5,,,,,,,68,96
9213,note_off,9,0,0,,,,,1,,,,,,,66,0
9213,note_off,0,0,0,,,,,2,,,,,,,63,0
9213,note_off,0,0,0,,,,,3,,,,,,,61,0
9213,note_off,0,0,0,,,,,4,,,,,,,49,0
9214,note_off,1,0,0,,,,,5,,,,,,,68,0
9216,note_on,2,0,0,,,,,1,,,,,,,68,96
9216,note_on,0,0,0,,,,,2,,,,,,,65,96
9216,note_on,0,0,0,,,,,5,,,,,,,65,96
9216,note_on,0,0,0,,,,,6,,,,,,,47,96
9226,note_off,10,0,0,,,,,5,,,,,,,65,0
9228,note_on,2,0,0,,,,,5,,,,,,,68,96
9238,note_off,10,0,0,,,,,5,,,,,,,68,0
9240,note_off,2,0,0,,,,,0,,,,,,,73,0
9240,note_on,0,0,0,,,,,3,,,,,,,47,96
9240,note_on,0,0,0,,,,,4,,,,,,,35,96
9240,note_on,0,0,0,,,,,5,,,,,,,73,96
9250,note_off,10,0,0,,,,,5,,,,,,,73,0
9252,note_on,2,0,0,,,,,0,,,,,,,74,96
9252,note_off,0,0,0,,,,,1,,,,,,,68,0
9252,note_on,0,0,0,,,,,1,,,,,,,69,96
9252,note_off,0,0,0,,,,,2,,,,,,,65,0
9252,note_on,0,0,0,,,,,2,,,,,,,66,96
9252,note_on,0,0,0,,,,,5,,,,,,,69,96
9258,note_off,6,0,0,,,,,6,,,,,,,47,0
9261,note_off,3,0,0,,,,,3,,,,,,,47,0
9261,note_off,0,0,0,,,,,4,,,,,,,35,0
9262,note_off,1,0,0,,,,,0,,,,,,,74,0
9262,note_off,0,0,0,,,,,1,,,,,,,69,0
9262,note_off,0,0,0,,,,,2,,,,,,,66,0
9262,note_off,0,0,0,,,,,5,,,,,,,69,0
9264,note_on,2,0,0,,,,,0,,,,,,,73,96
9264,note_on,0,0,0,,,,,1,,,,,,,68,96
9264,note_on,0,0,0,,,,,2,,,,,,,65,96
9264,note_on,0,0,0,,,,,3,,,,,,,59,96
9264,note_on,0,0,0,,,,,4,,,,,,,47,96
9264,note_on,0,0,0,,,,,5,,,,,,,71,96
9274,note_off,10,0,0,,,,,5,,,,,,,71,0
9276,note_on,2,0,0,,,,,5,,,,,,,68,96
9285,note_off,9,0,0,,,,,0,,,,,,,73,0
9285,note_off,0,0,0,,,,,1,,,,,,,68,0
9285,note_off,0,0,0,,,,,2,,,,,,,65,0
9285,note_off,0,0,0,,,,,3,,,,,,,59,0
9285,note_off,0,0,0,,,,,4,,,,,,,47,0
9286,note_off,1,0,0,,,,,5,,,,,,,68,0
9288,note_on,2,0,0,,,,,0,,,,,,,73,96
9288,note_on,0,0,0,,,,,1,,,,,,,68,96
9288,note_on,0,0,0,,,,,2,,,,,,,65,96
9288,note_on,0,0,0,,,,,5,,,,,,,65,96
9288,note_on,0,0,0,,,,,6,,,,,,,47,96
9298,note_off,10,0,0,,,,,5,,,,,,,65,0
9300,note_on,2,0,0,,,,,5,,,,,,,68,96
9310,note_off,10,0,0,,,,,5,,,,,,,68,0
9312,note_on,2,0,0,,,,,3,,,,,,,47,96
9312,note_on,0,0,0,,,,,4,,,,,,,35,96
9312,note_on,0,0,0,,,,,5,,,,,,,73,96
9322,note_off,10,0,0,,,,,5,,,,,,,73,0
9324,note_off,2,0,0,,,,,0,,,,,,,73,0
9324,note_on,0,0,0,,,,,0,,,,,,,75,96
9324,note_off,0,0,0,,,,,2,,,,,,,65,0
9324,note_on,0,0,0,,,,,2,,,,,,,66,96
9324,note_on,0,0,0,,,,,5,,,,,,,69,96
9330,note_off,6,0,0,,,,,1,,,,,,,68,0
9330,note_off,0,0,0,,,,,6,,,,,,,47,0
9333,note_off,3,0,0,,,,,3,,,,,,,47,0
9333,note_off,0,0,0,,,,,4,,,,,,,35,0
9334,note_off,1,0,0,,,,,0,,,,,,,75,0
9334,note_off,0,0,0,,,,,2,,,,,,,66,0
9334,note_off,0,0,0,,,,,5,,,,,,,69,0
9336,note_on,2,0,0,,,,,0,,,,,,,77,96
9336,note_on,0,0,0,,,,,1,,,,,,,73,96
9336,note_on,0,0,0,,,,,2,,,,,,,68,96
9336,note_on,0,0,0,,,,,3,,,,,,,59,96
9336,note_on,0,0,0,,,,,4,,,,,,,47,96
9336,note_on,0,0,0,,,,,5,,,,,,,71,96
9346,note_off,10,0,0,,,,,5,,,,,,,71,0
9348,note_on,2,0,0,,,,,5,,,,,,,68,96
9357,note_off,9,0,0,,,,,0,,,,,,,77,0
9357,note_off,0,0,0,,,,,1,,,,,,,73,0
9357,note_off,0,0,0,,,,,2,,,,,,,68,0
9357,note_off,0,0,0,,,,,3,,,,,,,59,0
9357,note_off,0,0,0,,,,,4,,,,,,,47,0
9358,note_off,1,0,0,,,,,5,,,,,,,68,0
9360,note_on,2,0,0,,,,,0,,,,,,,77,96
9360,note_on,0,0,0,,,,,1,,,,,,,73,96
9360,note_on,0,0,0,,,,,2,,,,,,,69,96
9360,note_on,0,0,0,,,,,5,,,,,,,66,96
9360,note_on,0,0,0,,,,,6,,,,,,,45,96
9370,note_off,10,0,0,,,,,5,,,,,,,66,0
9372,note_on,2,0,0,,,,,5,,,,,,,69,96
9382,note_off,10,0,0,,,,,5,,,,,,,69,0
9384,note_off,2,0,0,,,,,0,,,,,,,77,0
9384,note_on,0,0,0,,,,,0,,,,,,,78,96
9384,note_on,0,0,0,,,,,3,,,,,,,45,96
9384,note_on,0,0,0,,,,,4,,,,,,,33,96
9384,note_on,0,0,0,,,,,5,,,,,,,73,96
9394,note_off,10,0,0,,,,,5,,,,,,,73,0
9396,note_on,2,0,0,,,,,5,,,,,,,72,96
9402,note_off,6,0,0,,,,,1,,,,,,,73,0
9402,note_off,0,0,0,,,,,2,,,,,,,69,0
9402,note_off,0,0,0,,,,,6,,,,,,,45,0
9405,note_off,3,0,0,,,,,0,,,,,,,78,0
9405,note_off,0,0,0,,,,,3,,,,,,,45,0
9405,note_off,0,0,0,,,,,4,,,,,,,33,0
9406,note_off,1,0,0,,,,,5,,,,,,,72,0
9408,note_on,2,0,0,,,,,0,,,,,,,76,96
9408,note_on,0,0,0,,,,,1,,,,,,,73,96
9408,note_on,0,0,0,,,,,2,,,,,,,68,96
9408,note_on,0,0,0,,,,,3,,,,,,,57,96
9408,note_on,0,0,0,,,,,4,,,,,,,45,96
9408,note_on,0,0,0,,,,,5,,,,,,,73,96
9418,note_off,10,0,0,,,,,5,,,,,,,73,0
9420,note_on,2,0,0,,,,,5,,,,,,,76,96
9429,note_off,9,0,0,,,,,0,,,,,,,76,0
9429,note_off,0,0,0,,,,,1,,,,,,,73,0
9429,note_off,0,0,0,,,,,2,,,,,,,68,0
9429,note_off,0,0,0,,,,,3,,,,,,,57,0
9429,note_off,0,0,0,,,,,4,,,,,,,45,0
9430,note_off,1,0,0,,,,,5,,,,,,,76,0
9432,note_on,2,0,0,,,,,0,,,,,,,76,96
9432,note_on,0,0,0,,,,,1,,,,,,,70,96
9432,note_on,0,0,0,,,,,2,,,,,,,67,96
9432,note_on,0,0,0,,,,,5,,,,,,,67,96
9432,note_on,0,0,0,,,,,6,,,,,,,49,96
9442,note_off,10,0,0,,,,,5,,,,,,,67,0
9444,note_on,2,0,0,,,,,5,,,,,,,70,96
9454,note_off,10,0,0,,,,,5,,,,,,,70,0
9456,note_off,2,0,0,,,,,0,,,,,,,76,0
9456,note_on,0,0,0,,,,,0,,,,,,,75,96
9456,note_on,0,0,0,,,,,3,,,,,,,49,96
9456,note_on,0,0,0,,,,,4,,,,,,,37,96
9456,note_on,0,0,0,,,,,5,,,,,,,75,96
9463,note_off,7,0,0,,,,,1,,,,,,,70,0
9463,note_off,0,0,0,,,,,2,,,,,,,67,0
9466,note_off,3,0,0,,,,,5,,,,,,,75,0
9468,note_on,2,0,0,,,,,1,,,,,,,68,96
9468,note_on,0,0,0,,,,,2,,,,,,,68,96
9468,note_on,0,0,0,,,,,5,,,,,,,71,96
9474,note_off,6,0,0,,,,,6,,,,,,,49,0
9477,note_off,3,0,0,,,,,3,,,,,,,49,0
9477,note_off,0,0,0,,,,,4,,,,,,,37,0
9478,note_off,1,0,0,,,,,1,,,,,,,68,0
9478,note_off,0,0,0,,,,,2,,,,,,,68,0
9478,note_off,0,0,0,,,,,5,,,,,,,71,0
9480,note_on,2,0,0,,,,,1,,,,,,,67,96
9480,note_on,0,0,0,,,,,2,,,,,,,70,96
9480,note_on,0,0,0,,,,,3,,,,,,,61,96
9480,note_on,0,0,0,,,,,4,,,,,,,49,96
9480,note_on,0,0,0,,,,,5,,,,,,,73,96
9490,note_off,10,0,0,,,,,5,,,,,,,73,0
9492,note_on,2,0,0,,,,,5,,,,,,,70,96
9501,note_off,9,0,0,,,,,1,,,,,,,67,0
9501,note_off,0,0,0,,,,,2,,,,,,,70,0
9501,note_off,0,0,0,,,,,3,,,,,,,61,0
9501,note_off,0,0,0,,,,,4,,,,,,,49,0
9502,note_off,1,0,0,,,,,5,,,,,,,70,0
9504,note_on,2,0,0,,,,,1,,,,,,,68,96
9504,note_on,0,0,0,,,,,2,,,,,,,63,96
9504,note_on,0,0,0,,,,,5,,,,,,,68,96
9504,note_on,0,0,0,,,,,6,,,,,,,48,96
9514,note_off,10,0,0,,,,,5,,,,,,,68,0
9516,note_on,2,0,0,,,,,5,,,,,,,72,96
9526,note_off,10,0,0,,,,,5,,,,,,,72,0
9528,note_on,2,0,0,,,,,3,,,,,,,48,96
9528,note_on,0,0,0,,,,,4,,,,,,,36,96
9528,note_on,0,0,0,,,,,5,,,,,,,75,96
9529,note_off,1,0,0,,,,,0,,,,,,,75,0
9538,note_off,9,0,0,,,,,5,,,,,,,75,0
9540,note_on,2,0,0,,,,,0,,,,,,,76,96
9540,note_on,0,0,0,,,,,5,,,,,,,73,96
9546,note_off,6,0,0,,,,,1,,,,,,,68,0
9546,note_off,0,0,0,,,,,2,,,,,,,63,0
9546,note_off,0,0,0,,,,,6,,,,,,,48,0
9549,note_off,3,0,0,,,,,3,,,,,,,48,0
9549,note_off,0,0,0,,,,,4,,,,,,,36,0
9550,note_off,1,0,0,,,,,0,,,,,,,76,0
9550,note_off,0,0,0,,,,,5,,,,,,,73,0
9552,note_on,2,0,0,,,,,0,,,,,,,75,96
9552,note_on,0,0,0,,,,,1,,,,,,,75,96
9552,note_on,0,0,0,,,,,2,,,,,,,68,96
9552,note_on,0,0,0,,,,,3,,,,,,,60,96
9552,note_on,0,0,0,,,,,4,,,,,,,48,96
9552,note_on,0,0,0,,,,,5,,,,,,,75,96
9562,note_off,10,0,0,,,,,5,,,,,,,75,0
9564,note_on,2,0,0,,,,,5,,,,,,,68,96
9573,note_off,9,0,0,,,,,0,,,,,,,75,0
9573,note_off,0,0,0,,,,,1,,,,,,,75,0
9573,note_off,0,0,0,,,,,2,,,,,,,68,0
9573,note_off,0,0,0,,,,,3,,,,,,,60,0
9573,note_off,0,0,0,,,,,4,,,,,,,48,0
9574,note_off,1,0,0,,,,,5,,,,,,,68,0
9576,note_on,2,0,0,,,,,0,,,,,,,75,96
9576,note_on,0,0,0,,,,,1,,,,,,,73,96
9576,note_on,0,0,0,,,,,2,,,,,,,67,96
9576,note_on,0,0,0,,,,,5,,,,,,,67,96
9576,note_on,0,0,0,,,,,6,,,,,,,46,96
9586,note_off,10,0,0,,,,,5,,,,,,,67,0
9588,note_on,2,0,0,,,,,5,,,,,,,73,96
9598,note_off,10,0,0,,,,,5,,,,,,,73,0
9600,note_on,2,0,0,,,,,3,,,,,,,46,96
9600,note_on,0,0,0,,,,,4,,,,,,,34,96
9600,note_on,0,0,0,,,,,5,,,,,,,75,96
9610,note_off,10,0,0,,,,,5,,,,,,,75,0
9612,note_off,2,0,0,,,,,0,,,,,,,75,0
9612,note_on,0,0,0,,,,,0,,,,,,,77,96
