tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,note,velocity
60300,note_on,0,0,1,,,,,,,,0,69,64
60300,note_on,60,0,1,,,,,,,,0,71,0
60360,note_on,60,0,1,,,,,,,,0,69,0
60360,note_on,0,0,1,,,,,,,,0,63,0
60360,note_on,0,0,1,,,,,,,,0,67,64
60360,note_on,0,0,1,,,,,,,,0,64,64
60420,note_on,60,0,1,,,,,,,,0,67,0
60420,note_on,0,0,1,,,,,,,,0,66,64
60480,note_on,60,0,1,,,,,,,,0,66,0
60480,note_on,0,0,1,,,,,,,,0,64,0
60480,note_on,0,0,1,,,,,,,,0,67,64
60480,note_on,0,0,1,,,,,,,,0,52,64
60540,note_on,0,0,1,,,,,,,,0,55,64
60540,note_on,0,0,1,,,,,,,,0,71,64
60540,note_on,60,0,1,,,,,,,,0,52,0
60600,note_on,0,0,1,,,,,,,,0,57,64
60600,note_on,0,0,1,,,,,,,,0,67,0
60600,note_on,0,0,1,,,,,,,,0,71,0
60600,note_on,60,0,1,,,,,,,,0,55,0
60600,note_on,0,0,1,,,,,,,,0,73,64
60660,note_on,60,0,1,,,,,,,,0,57,0
60660,note_on,0,0,1,,,,,,,,0,73,0
60660,note_on,0,0,1,,,,,,,,0,75,64
60660,note_on,0,0,1,,,,,,,,0,59,64
60720,note_on,60,0,1,,,,,,,,0,59,0
60720,note_on,0,0,1,,,,,,,,0,75,0
60720,note_on,0,0,1,,,,,,,,0,76,64
60720,note_on,0,0,1,,,,,,,,0,61,64
60780,note_on,60,0,1,,,,,,,,0,61,0
60780,note_on,0,0,1,,,,,,,,0,63,64
60780,note_on,0,0,1,,,,,,,,0,78,64
60780,note_on,0,0,1,,,,,,,,0,76,0
60840,note_on,60,0,1,,,,,,,,0,63,0
60840,note_on,0,0,1,,,,,,,,0,78,0
60840,note_on,0,0,1,,,,,,,,0,64,64
60840,note_on,0,0,1,,,,,,,,0,79,64
60900,note_on,60,0,1,,,,,,,,0,79,0
60900,note_on,0,0,1,,,,,,,,0,78,64
60960,note_on,60,0,1,,,,,,,,0,78,0
60960,note_on,0,0,1,,,,,,,,0,76,64
60960,note_on,0,0,1,,,,,,,,0,67,64
60960,note_on,0,0,1,,,,,,,,0,64,0
61020,note_on,60,0,1,,,,,,,,0,76,0
61020,note_on,0,0,1,,,,,,,,0,74,64
61080,note_on,60,0,1,,,,,,,,0,74,0
61080,note_on,0,0,1,,,,,,,,0,67,0
61080,note_on,0,0,1,,,,,,,,0,73,64
61080,note_on,0,0,1,,,,,,,,0,64,64
61140,note_on,60,0,1,,,,,,,,0,73,0
61140,note_on,0,0,1,,,,,,,,0,71,64
61200,note_on,0,0,1,,,,,,,,0,61,64
61200,note_on,60,0,1,,,,,,,,0,71,0
61200,note_on,0,0,1,,,,,,,,0,64,0
61200,note_on,0,0,1,,,,,,,,0,76,64
61260,note_on,60,0,1,,,,,,,,0,76,0
61260,note_on,0,0,1,,,,,,,,0,74,64
61320,note_on,0,0,1,,,,,,,,0,64,64
61320,note_on,0,0,1,,,,,,,,0,61,0
61320,note_on,60,0,1,,,,,,,,0,74,0
61320,note_on,0,0,1,,,,,,,,0,73,64
61380,note_on,60,0,1,,,,,,,,0,73,0
61380,note_on,0,0,1,,,,,,,,0,71,64
61440,note_on,60,0,1,,,,,,,,0,71,0
61440,note_on,0,0,1,,,,,,,,0,61,64
61440,note_on,0,0,1,,,,,,,,0,69,64
61440,note_on,0,0,1,,,,,,,,0,64,0
61500,note_on,0,0,1,,,,,,,,0,68,64
61500,note_on,60,0,1,,,,,,,,0,69,0
61560,note_on,0,0,1,,,,,,,,0,61,0
61560,note_on,60,0,1,,,,,,,,0,68,0
61560,note_on,0,0,1,,,,,,,,0,73,64
61560,note_on,0,0,1,,,,,,,,0,57,64
61620,note_on,60,0,1,,,,,,,,0,73,0
61620,note_on,0,0,1,,,,,,,,0,71,64
61680,note_on,0,0,1,,,,,,,,0,61,64
61680,note_on,0,0,1,,,,,,,,0,69,64
61680,note_on,0,0,1,,,,,,,,0,57,0
61680,note_on,60,0,1,,,,,,,,0,71,0
61740,note_on,0,0,1,,,,,,,,0,67,64
61740,note_on,60,0,1,,,,,,,,0,69,0
61800,note_on,0,0,1,,,,,,,,0,66,64
61800,note_on,0,0,1,,,,,,,,0,57,64
61800,note_on,60,0,1,,,,,,,,0,67,0
61800,note_on,0,0,1,,,,,,,,0,61,0
61860,note_on,0,0,1,,,,,,,,0,64,64
61860,note_on,60,0,1,,,,,,,,0,66,0
61920,note_on,0,0,1,,,,,,,,0,66,64
61920,note_on,0,0,1,,,,,,,,0,50,64
61920,note_on,0,0,1,,,,,,,,0,57,0
61920,note_on,60,0,1,,,,,,,,0,64,0
61980,note_on,60,0,1,,,,,,,,0,50,0
61980,note_on,0,0,1,,,,,,,,0,66,0
61980,note_on,0,0,1,,,,,,,,0,54,64
61980,note_on,0,0,1,,,,,,,,0,69,64
62040,note_on,60,0,1,,,,,,,,0,54,0
62040,note_on,0,0,1,,,,,,,,0,69,0
62040,note_on,0,0,1,,,,,,,,0,71,64
62040,note_on,0,0,1,,,,,,,,0,55,64
62100,note_on,60,0,1,,,,,,,,0,55,0
62100,note_on,0,0,1,,,,,,,,0,71,0
62100,note_on,0,0,1,,,,,,,,0,73,64
62100,note_on,0,0,1,,,,,,,,0,57,64
62160,note_on,0,0,1,,,,,,,,0,73,0
62160,note_on,0,0,1,,,,,,,,0,59,64
62160,note_on,0,0,1,,,,,,,,0,74,64
62160,note_on,60,0,1,,,,,,,,0,57,0
62220,note_on,0,0,1,,,,,,,,0,61,64
62220,note_on,0,0,1,,,,,,,,0,76,64
62220,note_on,60,0,1,,,,,,,,0,59,0
62220,note_on,0,0,1,,,,,,,,0,74,0
62280,note_on,60,0,1,,,,,,,,0,61,0
62280,note_on,0,0,1,,,,,,,,0,76,0
62280,note_on,0,0,1,,,,,,,,0,78,64
62280,note_on,0,0,1,,,,,,,,0,62,64
62340,note_on,60,0,1,,,,,,,,0,78,0
62340,note_on,0,0,1,,,,,,,,0,76,64
62400,note_on,60,0,1,,,,,,,,0,76,0
62400,note_on,0,0,1,,,,,,,,0,74,64
62460,note_on,60,0,1,,,,,,,,0,74,0
62460,note_on,0,0,1,,,,,,,,0,73,64
62520,note_on,60,0,1,,,,,,,,0,73,0
62520,note_on,0,0,1,,,,,,,,0,71,64
62580,note_on,60,0,1,,,,,,,,0,71,0
62580,note_on,0,0,1,,,,,,,,0,69,64
62640,note_on,0,0,1,,,,,,,,0,68,64
62640,note_on,60,0,1,,,,,,,,0,69,0
62700,note_on,60,0,1,,,,,,,,0,68,0
62700,note_on,0,0,1,,,,,,,,0,71,64
62760,note_on,0,0,1,,,,,,,,0,62,0
62760,note_on,0,0,1,,,,,,,,0,76,64
62760,note_on,0,0,1,,,,,,,,0,61,64
62760,note_on,60,0,1,,,,,,,,0,71,0
62820,note_on,0,0,1,,,,,,,,0,74,64
62820,note_on,60,0,1,,,,,,,,0,76,0
62880,note_on,60,0,1,,,,,,,,0,74,0
62880,note_on,0,0,1,,,,,,,,0,61,0
62880,note_on,0,0,1,,,,,,,,0,76,64
62880,note_on,0,0,1,,,,,,,,0,59,64
62940,note_on,60,0,1,,,,,,,,0,67,64
63000,note_on,60,0,1,,,,,,,,0,67,0
63000,note_on,0,0,1,,,,,,,,0,59,0
63000,note_on,0,0,1,,,,,,,,0,66,64
63000,note_on,0,0,1,,,,,,,,0,58,64
63060,note_on,0,0,1,,,,,,,,0,76,0
63060,note_on,0,0,1,,,,,,,,0,61,64
63060,note_on,0,0,1,,,,,,,,0,70,64
63060,note_on,60,0,1,,,,,,,,0,58,0
63120,note_on,0,0,1,,,,,,,,0,59,64
63120,note_on,0,0,1,,,,,,,,0,73,64
63120,note_on,60,0,1,,,,,,,,0,61,0
63120,note_on,0,0,1,,,,,,,,0,70,0
63180,note_on,0,0,1,,,,,,,,0,58,64
63180,note_on,60,0,1,,,,,,,,0,59,0
63180,note_on,0,0,1,,,,,,,,0,74,64
63240,note_on,0,0,1,,,,,,,,0,56,64
63240,note_on,0,0,1,,,,,,,,0,76,64
63240,note_on,0,0,1,,,,,,,,0,74,0
63240,note_on,60,0,1,,,,,,,,0,58,0
63300,note_on,0,0,1,,,,,,,,0,54,64
63300,note_on,60,0,1,,,,,,,,0,56,0
63360,note_on,0,0,1,,,,,,,,0,59,64
63360,note_on,60,0,1,,,,,,,,0,54,0
63410,note_on,50,0,1,,,,,,,,0,66,0
63420,note_on,0,0,1,,,,,,,,0,66,64
63420,note_on,0,0,1,,,,,,,,0,76,0
63420,note_on,10,0,1,,,,,,,,0,73,0
63480,note_on,0,0,1,,,,,,,,0,59,0
63480,note_on,60,0,1,,,,,,,,0,66,0
63480,note_on,0,0,1,,,,,,,,0,68,64
63480,note_on,0,0,1,,,,,,,,0,54,64
63540,note_on,60,0,1,,,,,,,,0,68,0
63540,note_on,0,0,1,,,,,,,,0,70,64
63600,note_on,0,0,1,,,,,,,,0,50,64
63600,note_on,0,0,1,,,,,,,,0,71,64
63600,note_on,0,0,1,,,,,,,,0,54,0
63600,note_on,60,0,1,,,,,,,,0,70,0
63660,note_on,60,0,1,,,,,,,,0,71,0
63660,note_on,0,0,1,,,,,,,,0,73,64
63720,note_on,60,0,1,,,,,,,,0,73,0
63720,note_on,0,0,1,,,,,,,,0,47,64
63720,note_on,0,0,1,,,,,,,,0,74,64
63720,note_on,0,0,1,,,,,,,,0,50,0
63780,note_on,0,0,1,,,,,,,,0,73,64
63780,note_on,60,0,1,,,,,,,,0,74,0
63840,note_on,60,0,1,,,,,,,,0,73,0
63840,note_on,0,0,1,,,,,,,,0,71,64
63840,note_on,0,0,1,,,,,,,,0,49,64
63840,note_on,0,0,1,,,,,,,,0,47,0
63900,note_on,0,0,1,,,,,,,,0,50,64
63900,note_on,0,0,1,,,,,,,,0,69,64
63900,note_on,0,0,1,,,,,,,,0,71,0
63900,note_on,60,0,1,,,,,,,,0,49,0
63960,note_on,0,0,1,,,,,,,,0,52,64
63960,note_on,60,0,1,,,,,,,,0,50,0
63960,note_on,0,0,1,,,,,,,,0,67,64
63960,note_on,0,0,1,,,,,,,,0,69,0
64020,note_on,0,0,1,,,,,,,,0,66,64
64020,note_on,0,0,1,,,,,,,,0,54,64
64020,note_on,0,0,1,,,,,,,,0,67,0
64020,note_on,60,0,1,,,,,,,,0,52,0
64080,note_on,0,0,1,,,,,,,,0,71,64
64080,note_on,0,0,1,,,,,,,,0,55,64
64080,note_on,0,0,1,,,,,,,,0,66,0
64080,note_on,60,0,1,,,,,,,,0,54,0
64140,note_on,60,0,1,,,,,,,,0,55,0
64140,note_on,0,0,1,,,,,,,,0,71,0
64140,note_on,0,0,1,,,,,,,,0,57,64
64140,note_on,0,0,1,,,,,,,,0,69,64
64200,note_on,60,0,1,,,,,,,,0,57,0
64200,note_on,0,0,1,,,,,,,,0,69,0
64200,note_on,0,0,1,,,,,,,,0,67,64
64200,note_on,0,0,1,,,,,,,,0,59,64
64260,note_on,60,0,1,,,,,,,,0,59,0
64260,note_on,0,0,1,,,,,,,,0,67,0
64260,note_on,0,0,1,,,,,,,,0,66,64
64260,note_on,0,0,1,,,,,,,,0,57,64
64320,note_on,0,0,1,,,,,,,,0,66,0
64320,note_on,0,0,1,,,,,,,,0,55,64
64320,note_on,0,0,1,,,,,,,,0,64,64
64320,note_on,60,0,1,,,,,,,,0,57,0
64380,note_on,0,0,1,,,,,,,,0,54,64
64380,note_on,0,0,1,,,,,,,,0,62,64
64380,note_on,60,0,1,,,,,,,,0,55,0
64380,note_on,0,0,1,,,,,,,,0,64,0
64440,note_on,60,0,1,,,,,,,,0,54,0
64440,note_on,0,0,1,,,,,,,,0,62,0
64440,note_on,0,0,1,,,,,,,,0,67,64
64440,note_on,0,0,1,,,,,,,,0,52,64
64500,note_on,60,0,1,,,,,,,,0,52,0
64500,note_on,0,0,1,,,,,,,,0,67,0
64500,note_on,0,0,1,,,,,,,,0,66,64
64500,note_on,0,0,1,,,,,,,,0,54,64
64560,note_on,0,0,1,,,,,,,,0,64,64
64560,note_on,0,0,1,,,,,,,,0,55,64
64560,note_on,60,0,1,,,,,,,,0,54,0
64560,note_on,0,0,1,,,,,,,,0,66,0
64620,note_on,60,0,1,,,,,,,,0,55,0
64620,note_on,0,0,1,,,,,,,,0,54,64
64620,note_on,0,0,1,,,,,,,,0,64,0
64620,note_on,0,0,1,,,,,,,,0,62,64
64680,note_on,60,0,1,,,,,,,,0,54,0
64680,note_on,0,0,1,,,,,,,,0,55,64
64680,note_on,0,0,1,,,,,,,,0,61,64
64680,note_on,0,0,1,,,,,,,,0,62,0
64740,note_on,0,0,1,,,,,,,,0,61,0
64740,note_on,0,0,1,,,,,,,,0,52,64
64740,note_on,0,0,1,,,,,,,,0,64,64
64740,note_on,60,0,1,,,,,,,,0,55,0
64800,note_on,60,0,1,,,,,,,,0,64,0
64800,note_on,0,0,1,,,,,,,,0,52,0
64800,note_on,0,0,1,,,,,,,,0,58,64
64800,note_on,0,0,1,,,,,,,,0,54,64
64920,note_on,120,0,1,,,,,,,,0,58,0
64920,note_on,0,0,1,,,,,,,,0,79,64
64980,note_on,0,0,1,,,,,,,,0,78,64
64980,note_on,60,0,1,,,,,,,,0,79,0
65040,note_on,0,0,1,,,,,,,,0,54,0
65040,note_on,0,0,1,,,,,,,,0,42,64
65040,note_on,0,0,1,,,,,,,,0,76,64
65040,note_on,60,0,1,,,,,,,,0,78,0
65100,note_on,0,0,1,,,,,,,,0,74,64
65100,note_on,60,0,1,,,,,,,,0,76,0
65160,note_on,0,0,1,,,,,,,,0,73,64
65160,note_on,0,0,1,,,,,,,,0,42,64
65160,note_on,60,0,1,,,,,,,,0,74,0
65160,note_on,0,0,1,,,,,,,,0,42,0
65160,note_on,0,0,1,,,,,,,,0,70,64
65280,note_on,0,0,1,,,,,,,,0,76,64
65280,note_on,120,0,1,,,,,,,,0,73,0
65400,note_on,0,0,1,,,,,,,,0,42,0
65400,note_on,120,0,1,,,,,,,,0,76,0
65400,note_on,0,0,1,,,,,,,,0,42,64
65400,note_on,0,0,1,,,,,,,,0,73,64
65520,note_on,0,0,1,,,,,,,,0,42,64
65520,note_on,0,0,1,,,,,,,,0,64,64
65520,note_on,0,0,1,,,,,,,,0,70,64
65520,note_on,120,0,1,,,,,,,,0,42,0
65520,note_on,0,0,1,,,,,,,,0,73,0
65521,note_on,1,0,1,,,,,,,,0,70,0
65640,note_on,119,0,1,,,,,,,,0,70,0
65640,note_on,0,0,1,,,,,,,,0,73,64
65760,note_on,0,0,1,,,,,,,,0,70,64
65760,note_on,120,0,1,,,,,,,,0,73,0
65880,note_on,0,0,1,,,,,,,,0,64,0
65880,note_on,120,0,1,,,,,,,,0,70,0
65880,note_on,0,0,1,,,,,,,,0,42,0
65880,note_on,0,0,1,,,,,,,,0,64,64
65880,note_on,0,0,1,,,,,,,,0,61,64
66000,note_on,120,0,1,,,,,,,,0,64,0
66000,note_on,0,0,1,,,,,,,,0,70,64
66060,note_on,60,0,1,,,,,,,,0,49,64
66120,note_on,60,0,1,,,,,,,,0,49,0
66120,note_on,0,0,1,,,,,,,,0,64,64
66120,note_on,0,0,1,,,,,,,,0,50,64
66120,note_on,0,0,1,,,,,,,,0,70,0
66180,note_on,60,0,1,,,,,,,,0,50,0
66180,note_on,0,0,1,,,,,,,,0,52,64
66240,note_on,60,0,1,,,,,,,,0,52,0
66240,note_on,0,0,1,,,,,,,,0,64,0
66240,note_on,0,0,1,,,,,,,,0,62,64
66240,note_on,0,0,1,,,,,,,,0,54,64
66360,note_on,0,0,1,,,,,,,,0,59,64
66360,note_on,120,0,1,,,,,,,,0,62,0
66360,note_on,0,0,1,,,,,,,,0,61,0
66420,note_on,0,0,1,,,,,,,,0,61,64
66420,note_on,60,0,1,,,,,,,,0,59,0
66480,note_on,0,0,1,,,,,,,,0,42,64
66480,note_on,0,0,1,,,,,,,,0,62,64
66480,note_on,60,0,1,,,,,,,,0,61,0
66480,note_on,0,0,1,,,,,,,,0,54,0
66540,note_on,60,0,1,,,,,,,,0,62,0
66540,note_on,0,0,1,,,,,,,,0,64,64
66600,note_on,60,0,1,,,,,,,,0,64,0
66600,note_on,0,0,1,,,,,,,,0,42,0
66600,note_on,0,0,1,,,,,,,,0,71,64
66600,note_on,0,0,1,,,,,,,,0,66,64
66600,note_on,0,0,1,,,,,,,,0,42,64
66720,note_on,0,0,1,,,,,,,,0,62,64
66720,note_on,120,0,1,,,,,,,,0,66,0
66840,note_on,120,0,1,,,,,,,,0,62,0
66840,note_on,0,0,1,,,,,,,,0,42,0
66840,note_on,0,0,1,,,,,,,,0,66,64
66840,note_on,0,0,1,,,,,,,,0,42,64
66960,note_on,120,0,1,,,,,,,,0,42,0
66960,note_on,0,0,1,,,,,,,,0,42,64
66960,note_on,0,0,1,,,,,,,,0,74,64
66960,note_on,0,0,1,,,,,,,,0,71,64
66960,note_on,0,0,1,,,,,,,,0,66,0
66960,note_on,0,0,1,,,,,,,,0,71,0
67080,note_on,120,0,1,,,,,,,,0,71,0
67080,note_on,0,0,1,,,,,,,,0,66,64
67200,note_on,120,0,1,,,,,,,,0,66,0
67200,note_on,0,0,1,,,,,,,,0,71,64
67320,note_on,120,0,1,,,,,,,,0,71,0
67320,note_on,0,0,1,,,,,,,,0,42,0
67320,note_on,0,0,1,,,,,,,,0,74,0
67320,note_on,0,0,1,,,,,,,,0,77,64
67320,note_on,0,0,1,,,,,,,,0,74,64
67440,note_on,120,0,1,,,,,,,,0,74,0
67440,note_on,0,0,1,,,,,,,,0,71,64
67560,note_on,0,0,1,,,,,,,,0,74,64
67560,note_on,120,0,1,,,,,,,,0,71,0
67680,note_on,0,0,1,,,,,,,,0,77,0
67680,note_on,0,0,1,,,,,,,,0,78,64
67680,note_on,0,0,1,,,,,,,,0,73,64
67680,note_on,120,0,1,,,,,,,,0,74,0
67800,note_on,120,0,1,,,,,,,,0,73,0
67800,note_on,0,0,1,,,,,,,,0,70,64
67860,note_on,60,0,1,,,,,,,,0,50,64
67920,note_on,0,0,1,,,,,,,,0,78,0
67920,note_on,0,0,1,,,,,,,,0,52,64
67920,note_on,60,0,1,,,,,,,,0,50,0
67920,note_on,0,0,1,,,,,,,,0,70,0
67920,note_on,0,0,1,,,,,,,,0,76,64
67920,note_on,0,0,1,,,,,,,,0,73,64
67980,note_on,0,0,1,,,,,,,,0,54,64
67980,note_on,60,0,1,,,,,,,,0,52,0
68040,note_on,0,0,1,,,,,,,,0,76,0
68040,note_on,60,0,1,,,,,,,,0,54,0
68040,note_on,0,0,1,,,,,,,,0,71,64
68040,note_on,0,0,1,,,,,,,,0,74,64
68040,note_on,0,0,1,,,,,,,,0,73,0
68040,note_on,0,0,1,,,,,,,,0,55,64
68160,note_on,0,0,1,,,,,,,,0,54,64
68160,note_on,120,0,1,,,,,,,,0,55,0
68280,note_on,0,0,1,,,,,,,,0,74,0
68280,note_on,120,0,1,,,,,,,,0,54,0
68280,note_on,0,0,1,,,,,,,,0,52,64
68280,note_on,0,0,1,,,,,,,,0,79,64
68400,note_on,120,0,1,,,,,,,,0,52,0
68400,note_on,0,0,1,,,,,,,,0,54,64
68400,note_on,0,0,1,,,,,,,,0,74,64
68400,note_on,0,0,1,,,,,,,,0,71,64
68400,note_on,0,0,1,,,,,,,,0,79,0
68400,note_on,0,0,1,,,,,,,,0,71,0
68760,note_on,360,0,1,,,,,,,,0,54,0
68760,note_on,0,0,1,,,,,,,,0,42,64
68760,note_on,0,0,1,,,,,,,,0,70,64
68760,note_on,0,0,1,,,,,,,,0,74,64
68760,note_on,0,0,1,,,,,,,,0,71,0
68760,note_on,0,0,1,,,,,,,,0,74,0
68790,note_on,30,0,1,,,,,,,,0,74,0
68792,note_on,2,0,1,,,,,,,,0,73,64
68822,note_on,30,0,1,,,,,,,,0,73,0
68824,note_on,2,0,1,,,,,,,,0,74,64
68850,note_on,26,0,1,,,,,,,,0,73,64
68854,note_on,4,0,1,,,,,,,,0,74,0
68880,note_on,26,0,1,,,,,,,,0,73,0
68880,note_on,0,0,1,,,,,,,,0,71,64
69000,note_on,0,0,1,,,,,,,,0,73,64
69000,note_on,120,0,1,,,,,,,,0,71,0
69120,note_on,120,0,1,,,,,,,,0,73,0
69120,note_on,0,0,1,,,,,,,,0,42,0
69120,note_on,0,0,1,,,,,,,,0,70,0
69120,note_on,0,0,1,,,,,,,,0,71,64
69120,note_on,0,0,1,,,,,,,,0,47,64
69240,note_on,0,0,1,,,,,,,,0,74,64
69240,note_on,120,0,1,,,,,,,,0,71,0
69300,note_on,0,0,1,,,,,,,,0,73,64
69300,note_on,60,0,1,,,,,,,,0,74,0
69360,note_on,0,0,1,,,,,,,,0,54,64
69360,note_on,0,0,1,,,,,,,,0,71,64
69360,note_on,0,0,1,,,,,,,,0,47,0
69360,note_on,60,0,1,,,,,,,,0,73,0
69420,note_on,60,0,1,,,,,,,,0,71,0
69420,note_on,0,0,1,,,,,,,,0,69,64
69480,note_on,60,0,1,,,,,,,,0,69,0
69480,note_on,0,0,1,,,,,,,,0,67,64
69480,note_on,0,0,1,,,,,,,,0,59,64
69480,note_on,0,0,1,,,,,,,,0,54,0
69510,note_on,30,0,1,,,,,,,,0,59,0
69512,note_on,2,0,1,,,,,,,,0,57,64
69540,note_on,28,0,1,,,,,,,,0,59,64
69542,note_on,2,0,1,,,,,,,,0,57,0
69600,note_on,0,0,1,,,,,,,,0,71,64
69600,note_on,58,0,1,,,,,,,,0,67,0
69660,note_on,60,0,1,,,,,,,,0,71,0
69660,note_on,0,0,1,,,,,,,,0,69,64
69720,note_on,0,0,1,,,,,,,,0,67,64
69720,note_on,60,0,1,,,,,,,,0,69,0
69780,note_on,0,0,1,,,,,,,,0,66,64
69780,note_on,60,0,1,,,,,,,,0,67,0
69840,note_on,60,0,1,,,,,,,,0,66,0
69840,note_on,0,0,1,,,,,,,,0,64,64
69960,note_on,0,0,1,,,,,,,,0,59,0
69960,note_on,0,0,1,,,,,,,,0,67,64
69960,note_on,0,0,1,,,,,,,,0,60,64
69960,note_on,120,0,1,,,,,,,,0,64,0
70020,note_on,0,0,1,,,,,,,,0,59,64
70020,note_on,60,0,1,,,,,,,,0,60,0
70080,note_on,60,0,1,,,,,,,,0,59,0
70080,note_on,0,0,1,,,,,,,,0,67,0
70080,note_on,0,0,1,,,,,,,,0,72,64
70080,note_on,0,0,1,,,,,,,,0,57,64
70140,note_on,60,0,1,,,,,,,,0,57,0
70140,note_on,0,0,1,,,,,,,,0,55,64
70200,note_on,0,0,1,,,,,,,,0,54,64
70200,note_on,0,0,1,,,,,,,,0,72,64
70200,note_on,60,0,1,,,,,,,,0,55,0
70200,note_on,0,0,1,,,,,,,,0,72,0
70320,note_on,0,0,1,,,,,,,,0,55,64
70320,note_on,0,0,1,,,,,,,,0,69,64
70320,note_on,120,0,1,,,,,,,,0,54,0
70380,note_on,0,0,1,,,,,,,,0,54,64
70380,note_on,60,0,1,,,,,,,,0,55,0
70440,note_on,0,0,1,,,,,,,,0,66,64
70440,note_on,60,0,1,,,,,,,,0,54,0
70440,note_on,0,0,1,,,,,,,,0,69,0
70440,note_on,0,0,1,,,,,,,,0,52,64
70500,note_on,0,0,1,,,,,,,,0,50,64
70500,note_on,60,0,1,,,,,,,,0,52,0
70560,note_on,0,0,1,,,,,,,,0,62,64
70560,note_on,0,0,1,,,,,,,,0,66,0
70560,note_on,60,0,1,,,,,,,,0,50,0
70560,note_on,0,0,1,,,,,,,,0,55,64
70620,note_on,0,0,1,,,,,,,,0,57,64
70620,note_on,60,0,1,,,,,,,,0,55,0
70680,note_on,0,0,1,,,,,,,,0,59,64
70680,note_on,0,0,1,,,,,,,,0,67,64
70680,note_on,0,0,1,,,,,,,,0,62,0
70680,note_on,60,0,1,,,,,,,,0,57,0
70740,note_on,60,0,1,,,,,,,,0,59,0
70740,note_on,0,0,1,,,,,,,,0,55,64
70800,note_on,0,0,1,,,,,,,,0,72,0
70800,note_on,0,0,1,,,,,,,,0,54,64
70800,note_on,0,0,1,,,,,,,,0,71,64
70800,note_on,60,0,1,,,,,,,,0,55,0
70860,note_on,0,0,1,,,,,,,,0,55,64
70860,note_on,60,0,1,,,,,,,,0,54,0
70920,note_on,60,0,1,,,,,,,,0,55,0
70920,note_on,0,0,1,,,,,,,,0,71,64
70920,note_on,0,0,1,,,,,,,,0,49,64
70920,note_on,0,0,1,,,,,,,,0,71,0
70980,note_on,0,0,1,,,,,,,,0,69,64
70980,note_on,60,0,1,,,,,,,,0,67,0
71040,note_on,60,0,1,,,,,,,,0,69,0
71040,note_on,0,0,1,,,,,,,,0,49,0
71040,note_on,0,0,1,,,,,,,,0,52,64
71040,note_on,0,0,1,,,,,,,,0,67,64
71100,note_on,60,0,1,,,,,,,,0,67,0
71100,note_on,0,0,1,,,,,,,,0,66,64
71160,note_on,60,0,1,,,,,,,,0,66,0
71160,note_on,0,0,1,,,,,,,,0,49,64
71160,note_on,0,0,1,,,,,,,,0,64,64
71160,note_on,0,0,1,,,,,,,,0,52,0
71220,note_on,0,0,1,,,,,,,,0,62,64
71220,note_on,60,0,1,,,,,,,,0,64,0
71280,note_on,60,0,1,,,,,,,,0,62,0
71280,note_on,0,0,1,,,,,,,,0,61,64
71280,note_on,0,0,1,,,,,,,,0,49,0
71280,note_on,0,0,1,,,,,,,,0,54,64
71340,note_on,60,0,1,,,,,,,,0,54,0
71340,note_on,0,0,1,,,,,,,,0,55,64
71400,note_on,0,0,1,,,,,,,,0,61,0
71400,note_on,0,0,1,,,,,,,,0,66,64
71400,note_on,0,0,1,,,,,,,,0,57,64
71400,note_on,60,0,1,,,,,,,,0,55,0
71460,note_on,60,0,1,,,,,,,,0,57,0
71460,note_on,0,0,1,,,,,,,,0,54,64
71520,note_on,60,0,1,,,,,,,,0,54,0
71520,note_on,0,0,1,,,,,,,,0,71,0
71520,note_on,0,0,1,,,,,,,,0,69,64
71520,note_on,0,0,1,,,,,,,,0,52,64
71580,note_on,60,0,1,,,,,,,,0,52,0
71580,note_on,0,0,1,,,,,,,,0,54,64
71640,note_on,0,0,1,,,,,,,,0,69,64
71640,note_on,0,0,1,,,,,,,,0,47,64
71640,note_on,0,0,1,,,,,,,,0,69,0
71640,note_on,60,0,1,,,,,,,,0,54,0
71700,note_on,60,0,1,,,,,,,,0,66,0
71700,note_on,0,0,1,,,,,,,,0,67,64
71760,note_on,60,0,1,,,,,,,,0,67,0
71760,note_on,0,0,1,,,,,,,,0,66,64
71760,note_on,0,0,1,,,,,,,,0,47,0
71760,note_on,0,0,1,,,,,,,,0,50,64
71820,note_on,60,0,1,,,,,,,,0,66,0
71820,note_on,0,0,1,,,,,,,,0,64,64
71880,note_on,0,0,1,,,,,,,,0,50,0
71880,note_on,0,0,1,,,,,,,,0,62,64
71880,note_on,0,0,1,,,,,,,,0,47,64
71880,note_on,60,0,1,,,,,,,,0,64,0
71940,note_on,60,0,1,,,,,,,,0,62,0
71940,note_on,0,0,1,,,,,,,,0,61,64
72000,note_on,60,0,1,,,,,,,,0,61,0
72000,note_on,0,0,1,,,,,,,,0,47,0
72000,note_on,0,0,1,,,,,,,,0,59,64
72000,note_on,0,0,1,,,,,,,,0,52,64
72060,note_on,0,0,1,,,,,,,,0,54,64
72060,note_on,60,0,1,,,,,,,,0,52,0
72120,note_on,0,0,1,,,,,,,,0,59,0
72120,note_on,0,0,1,,,,,,,,0,55,64
72120,note_on,0,0,1,,,,,,,,0,64,64
72120,note_on,60,0,1,,,,,,,,0,54,0
72180,note_on,60,0,1,,,,,,,,0,55,0
72180,note_on,0,0,1,,,,,,,,0,52,64
72240,note_on,0,0,1,,,,,,,,0,67,64
