tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,channel,data,port,tempo,program,control,value,note,velocity
18263,note_off,0,0,0,,,,,6,,,,,,,59,0
18264,note_on,1,0,0,,,,,5,,,,,,,83,96
18264,note_on,0,0,0,,,,,6,,,,,,,56,96
18271,note_off,7,0,0,,,,,6,,,,,,,56,0
18272,note_on,1,0,0,,,,,6,,,,,,,53,96
18279,note_off,7,0,0,,,,,6,,,,,,,53,0
18280,note_on,1,0,0,,,,,6,,,,,,,56,96
18287,note_off,7,0,0,,,,,6,,,,,,,56,0
18288,note_on,1,0,0,,,,,6,,,,,,,50,96
18295,note_off,7,0,0,,,,,5,,,,,,,83,0
18300,note_on,5,0,0,,,,,5,,,,,,,82,96
18309,note_off,9,0,0,,,,,6,,,,,,,50,0
18310,note_off,1,0,0,,,,,5,,,,,,,82,0
18312,note_on,2,0,0,,,,,5,,,,,,,80,96
18312,note_on,0,0,0,,,,,6,,,,,,,59,96
18322,note_off,10,0,0,,,,,5,,,,,,,80,0
18324,note_on,2,0,0,,,,,5,,,,,,,79,96
18333,note_off,9,0,0,,,,,6,,,,,,,59,0
18334,note_off,1,0,0,,,,,5,,,,,,,79,0
18336,note_on,2,0,0,,,,,5,,,,,,,80,96
18346,note_off,10,0,0,,,,,5,,,,,,,80,0
18348,note_on,2,0,0,,,,,5,,,,,,,82,96
18358,note_off,10,0,0,,,,,5,,,,,,,82,0
18360,note_on,2,0,0,,,,,5,,,,,,,73,96
18360,note_on,0,0,0,,,,,6,,,,,,,64,96
18367,note_off,7,0,0,,,,,6,,,,,,,64,0
18368,note_on,1,0,0,,,,,6,,,,,,,61,96
18375,note_off,7,0,0,,,,,6,,,,,,,61,0
18376,note_on,1,0,0,,,,,6,,,,,,,58,96
18381,note_off,5,0,0,,,,,5,,,,,,,73,0
18383,note_off,2,0,0,,,,,6,,,,,,,58,0
18384,note_on,1,0,0,,,,,6,,,,,,,55,96
18391,note_off,7,0,0,,,,,6,,,,,,,55,0
18392,note_on,1,0,0,,,,,6,,,,,,,58,96
18396,note_on,4,0,0,,,,,5,,,,,,,75,96
18399,note_off,3,0,0,,,,,6,,,,,,,58,0
18400,note_on,1,0,0,,,,,6,,,,,,,51,96
18406,note_off,6,0,0,,,,,5,,,,,,,75,0
18407,note_off,1,0,0,,,,,6,,,,,,,51,0
18408,note_on,1,0,0,,,,,5,,,,,,,71,96
18408,note_on,0,0,0,,,,,6,,,,,,,56,96
18415,note_off,7,0,0,,,,,6,,,,,,,56,0
18416,note_on,1,0,0,,,,,6,,,,,,,59,96
18423,note_off,7,0,0,,,,,6,,,,,,,59,0
18424,note_on,1,0,0,,,,,6,,,,,,,51,96
18429,note_off,5,0,0,,,,,5,,,,,,,71,0
18431,note_off,2,0,0,,,,,6,,,,,,,51,0
18432,note_on,1,0,0,,,,,6,,,,,,,52,96
18439,note_off,7,0,0,,,,,6,,,,,,,52,0
18440,note_on,1,0,0,,,,,6,,,,,,,51,96
18444,note_on,4,0,0,,,,,5,,,,,,,82,96
18447,note_off,3,0,0,,,,,6,,,,,,,51,0
18448,note_on,1,0,0,,,,,6,,,,,,,49,96
18454,note_off,6,0,0,,,,,5,,,,,,,82,0
18455,note_off,1,0,0,,,,,6,,,,,,,49,0
18456,note_on,1,0,0,,,,,5,,,,,,,79,96
18456,note_on,0,0,0,,,,,6,,,,,,,51,96
18477,note_off,21,0,0,,,,,6,,,,,,,51,0
18480,note_on,3,0,0,,,,,6,,,,,,,39,96
18487,note_off,7,0,0,,,,,5,,,,,,,79,0
18492,note_on,5,0,0,,,,,5,,,,,,,80,96
18501,note_off,9,0,0,,,,,6,,,,,,,39,0
18502,note_off,1,0,0,,,,,5,,,,,,,80,0
18504,note_on,2,0,0,,,,,5,,,,,,,80,96
18504,note_on,0,0,0,,,,,6,,,,,,,44,96
18567,note_off,63,0,0,,,,,5,,,,,,,80,0
18567,note_off,0,0,0,,,,,6,,,,,,,44,0
18576,note_on,9,0,0,,,,,5,,,,,,,76,96
18583,note_off,7,0,0,,,,,5,,,,,,,76,0
18584,note_on,1,0,0,,,,,5,,,,,,,71,96
18591,note_off,7,0,0,,,,,5,,,,,,,71,0
18592,note_on,1,0,0,,,,,5,,,,,,,68,96
18599,note_off,7,0,0,,,,,5,,,,,,,68,0
18600,note_on,1,0,0,,,,,0,,,,,,,64,96
18600,note_on,0,0,0,,,,,1,,,,,,,59,96
18600,note_on,0,0,0,,,,,2,,,,,,,56,96
18600,note_on,0,0,0,,,,,3,,,,,,,52,96
18600,note_on,0,0,0,,,,,4,,,,,,,40,96
18600,note_on,0,0,0,,,,,6,,,,,,,64,96
18607,note_off,7,0,0,,,,,6,,,,,,,64,0
18608,note_on,1,0,0,,,,,6,,,,,,,59,96
18615,note_off,7,0,0,,,,,6,,,,,,,59,0
18616,note_on,1,0,0,,,,,6,,,,,,,56,96
18621,note_off,5,0,0,,,,,0,,,,,,,64,0
18621,note_off,0,0,0,,,,,1,,,,,,,59,0
18621,note_off,0,0,0,,,,,2,,,,,,,56,0
18621,note_off,0,0,0,,,,,3,,,,,,,52,0
18621,note_off,0,0,0,,,,,4,,,,,,,40,0
18623,note_off,2,0,0,,,,,6,,,,,,,56,0
18624,note_on,1,0,0,,,,,0,,,,,,,68,96
18624,note_on,0,0,0,,,,,1,,,,,,,64,96
18624,note_on,0,0,0,,,,,2,,,,,,,59,96
18624,note_on,0,0,0,,,,,3,,,,,,,52,96
18624,note_on,0,0,0,,,,,4,,,,,,,40,96
18624,note_on,0,0,0,,,,,6,,,,,,,52,96
18631,note_off,7,0,0,,,,,6,,,,,,,52,0
18632,note_on,1,0,0,,,,,6,,,,,,,47,96
18639,note_off,7,0,0,,,,,6,,,,,,,47,0
18640,note_on,1,0,0,,,,,6,,,,,,,44,96
18645,note_off,5,0,0,,,,,0,,,,,,,68,0
18645,note_off,0,0,0,,,,,1,,,,,,,64,0
18645,note_off,0,0,0,,,,,2,,,,,,,59,0
18645,note_off,0,0,0,,,,,3,,,,,,,52,0
18645,note_off,0,0,0,,,,,4,,,,,,,40,0
18647,note_off,2,0,0,,,,,6,,,,,,,44,0
18648,note_on,1,0,0,,,,,0,,,,,,,71,96
18648,note_on,0,0,0,,,,,1,,,,,,,68,96
18648,note_on,0,0,0,,,,,2,,,,,,,64,96
18648,note_on,0,0,0,,,,,3,,,,,,,52,96
18648,note_on,0,0,0,,,,,4,,,,,,,40,96
18648,note_on,0,0,0,,,,,6,,,,,,,40,96
18655,note_off,7,0,0,,,,,6,,,,,,,40,0
18656,note_on,1,0,0,,,,,6,,,,,,,44,96
18663,note_off,7,0,0,,,,,6,,,,,,,44,0
18664,note_on,1,0,0,,,,,6,,,,,,,47,96
18669,note_off,5,0,0,,,,,0,,,,,,,71,0
18669,note_off,0,0,0,,,,,1,,,,,,,68,0
18669,note_off,0,0,0,,,,,2,,,,,,,64,0
18669,note_off,0,0,0,,,,,3,,,,,,,52,0
18669,note_off,0,0,0,,,,,4,,,,,,,40,0
18671,note_off,2,0,0,,,,,6,,,,,,,47,0
18672,note_on,1,0,0,,,,,0,,,,,,,64,96
18672,note_on,0,0,0,,,,,1,,,,,,,71,96
18672,note_on,0,0,0,,,,,2,,,,,,,68,96
18672,note_on,0,0,0,,,,,3,,,,,,,52,96
18672,note_on,0,0,0,,,,,4,,,,,,,40,96
18672,note_on,0,0,0,,,,,6,,,,,,,52,96
18679,note_off,7,0,0,,,,,6,,,,,,,52,0
18680,note_on,1,0,0,,,,,6,,,,,,,56,96
18682,note_off,2,0,0,,,,,0,,,,,,,64,0
18684,note_on,2,0,0,,,,,0,,,,,,,66,96
18687,note_off,3,0,0,,,,,6,,,,,,,56,0
18688,note_on,1,0,0,,,,,6,,,,,,,59,96
18693,note_off,5,0,0,,,,,1,,,,,,,71,0
18693,note_off,0,0,0,,,,,2,,,,,,,68,0
18693,note_off,0,0,0,,,,,3,,,,,,,52,0
18693,note_off,0,0,0,,,,,4,,,,,,,40,0
18694,note_off,1,0,0,,,,,0,,,,,,,66,0
18695,note_off,1,0,0,,,,,6,,,,,,,59,0
18696,note_on,1,0,0,,,,,0,,,,,,,68,96
18696,note_on,0,0,0,,,,,1,,,,,,,64,96
18696,note_on,0,0,0,,,,,2,,,,,,,71,96
18696,note_on,0,0,0,,,,,3,,,,,,,52,96
18696,note_on,0,0,0,,,,,4,,,,,,,40,96
18696,note_on,0,0,0,,,,,5,,,,,,,64,96
18703,note_off,7,0,0,,,,,5,,,,,,,64,0
18704,note_on,1,0,0,,,,,5,,,,,,,68,96
18706,note_off,2,0,0,,,,,0,,,,,,,68,0
18706,note_off,0,0,0,,,,,1,,,,,,,64,0
18708,note_on,2,0,0,,,,,0,,,,,,,69,96
18708,note_on,0,0,0,,,,,1,,,,,,,66,96
18711,note_off,3,0,0,,,,,5,,,,,,,68,0
18712,note_on,1,0,0,,,,,5,,,,,,,71,96
18717,note_off,5,0,0,,,,,2,,,,,,,71,0
18717,note_off,0,0,0,,,,,3,,,,,,,52,0
18717,note_off,0,0,0,,,,,4,,,,,,,40,0
18718,note_off,1,0,0,,,,,0,,,,,,,69,0
18718,note_off,0,0,0,,,,,1,,,,,,,66,0
18719,note_off,1,0,0,,,,,5,,,,,,,71,0
18720,note_on,1,0,0,,,,,0,,,,,,,71,96
18720,note_on,0,0,0,,,,,1,,,,,,,68,96
18720,note_on,0,0,0,,,,,2,,,,,,,64,96
18720,note_on,0,0,0,,,,,3,,,,,,,52,96
18720,note_on,0,0,0,,,,,4,,,,,,,40,96
18720,note_on,0,0,0,,,,,5,,,,,,,76,96
18727,note_off,7,0,0,,,,,5,,,,,,,76,0
18728,note_on,1,0,0,,,,,5,,,,,,,71,96
18730,note_off,2,0,0,,,,,1,,,,,,,68,0
18730,note_off,0,0,0,,,,,2,,,,,,,64,0
18732,note_on,2,0,0,,,,,1,,,,,,,69,96
18732,note_on,0,0,0,,,,,2,,,,,,,66,96
18735,note_off,3,0,0,,,,,5,,,,,,,71,0
18736,note_on,1,0,0,,,,,5,,,,,,,75,96
18741,note_off,5,0,0,,,,,0,,,,,,,71,0
18741,note_off,0,0,0,,,,,3,,,,,,,52,0
18741,note_off,0,0,0,,,,,4,,,,,,,40,0
18742,note_off,1,0,0,,,,,1,,,,,,,69,0
18742,note_off,0,0,0,,,,,2,,,,,,,66,0
18743,note_off,1,0,0,,,,,5,,,,,,,75,0
18744,note_on,1,0,0,,,,,0,,,,,,,76,96
18744,note_on,0,0,0,,,,,1,,,,,,,71,96
18744,note_on,0,0,0,,,,,2,,,,,,,68,96
18744,note_on,0,0,0,,,,,3,,,,,,,52,96
18744,note_on,0,0,0,,,,,4,,,,,,,40,96
18744,note_on,0,0,0,,,,,5,,,,,,,76,96
18744,note_on,0,0,0,,,,,6,,,,,,,59,96
18744,note_on,0,0,0,,,,,6,,,,,,,56,96
18744,note_on,0,0,0,,,,,6,,,,,,,52,96
18751,note_off,7,0,0,,,,,5,,,,,,,76,0
18752,note_on,1,0,0,,,,,5,,,,,,,71,96
18754,note_off,2,0,0,,,,,2,,,,,,,68,0
18756,note_on,2,0,0,,,,,2,,,,,,,69,96
18759,note_off,3,0,0,,,,,5,,,,,,,71,0
18760,note_on,1,0,0,,,,,5,,,,,,,76,96
18765,note_off,5,0,0,,,,,0,,,,,,,76,0
18765,note_off,0,0,0,,,,,1,,,,,,,71,0
18765,note_off,0,0,0,,,,,3,,,,,,,52,0
18765,note_off,0,0,0,,,,,4,,,,,,,40,0
18765,note_off,0,0,0,,,,,6,,,,,,,59,0
18765,note_off,0,0,0,,,,,6,,,,,,,56,0
18765,note_off,0,0,0,,,,,6,,,,,,,52,0
18766,note_off,1,0,0,,,,,2,,,,,,,69,0
18767,note_off,1,0,0,,,,,5,,,,,,,76,0
18768,note_on,1,0,0,,,,,0,,,,,,,80,96
18768,note_on,0,0,0,,,,,1,,,,,,,76,96
18768,note_on,0,0,0,,,,,2,,,,,,,71,96
18768,note_on,0,0,0,,,,,3,,,,,,,52,96
18768,note_on,0,0,0,,,,,4,,,,,,,40,96
18768,note_on,0,0,0,,,,,5,,,,,,,80,96
18768,note_on,0,0,0,,,,,6,,,,,,,59,96
18768,note_on,0,0,0,,,,,6,,,,,,,56,96
18768,note_on,0,0,0,,,,,6,,,,,,,52,96
18775,note_off,7,0,0,,,,,5,,,,,,,80,0
18776,note_on,1,0,0,,,,,5,,,,,,,76,96
18783,note_off,7,0,0,,,,,5,,,,,,,76,0
18784,note_on,1,0,0,,,,,5,,,,,,,80,96
18789,note_off,5,0,0,,,,,0,,,,,,,80,0
18789,note_off,0,0,0,,,,,1,,,,,,,76,0
18789,note_off,0,0,0,,,,,2,,,,,,,71,0
18789,note_off,0,0,0,,,,,3,,,,,,,52,0
18789,note_off,0,0,0,,,,,4,,,,,,,40,0
18789,note_off,0,0,0,,,,,6,,,,,,,59,0
18789,note_off,0,0,0,,,,,6,,,,,,,56,0
18789,note_off,0,0,0,,,,,6,,,,,,,52,0
18791,note_off,2,0,0,,,,,5,,,,,,,80,0
18792,note_on,1,0,0,,,,,0,,,,,,,83,96
18792,note_on,0,0,0,,,,,1,,,,,,,80,96
18792,note_on,0,0,0,,,,,2,,,,,,,76,96
18792,note_on,0,0,0,,,,,3,,,,,,,52,96
18792,note_on,0,0,0,,,,,4,,,,,,,40,96
18792,note_on,0,0,0,,,,,5,,,,,,,83,96
18792,note_on,0,0,0,,,,,6,,,,,,,59,96
18792,note_on,0,0,0,,,,,6,,,,,,,56,96
18792,note_on,0,0,0,,,,,6,,,,,,,52,96
18813,note_off,21,0,0,,,,,0,,,,,,,83,0
18813,note_off,0,0,0,,,,,1,,,,,,,80,0
18813,note_off,0,0,0,,,,,2,,,,,,,76,0
18813,note_off,0,0,0,,,,,3,,,,,,,52,0
18813,note_off,0,0,0,,,,,4,,,,,,,40,0
18813,note_off,0,0,0,,,,,5,,,,,,,83,0
18813,note_off,0,0,0,,,,,6,,,,,,,59,0
18813,note_off,0,0,0,,,,,6,,,,,,,56,0
18813,note_off,0,0,0,,,,,6,,,,,,,52,0
18816,note_on,3,0,0,,,,,0,,,,,,,81,96
18816,note_on,0,0,0,,,,,1,,,,,,,76,96
18816,note_on,0,0,0,,,,,2,,,,,,,64,96
18816,note_on,0,0,0,,,,,3,,,,,,,49,96
18816,note_on,0,0,0,,,,,4,,,,,,,37,96
18816,note_on,0,0,0,,,,,5,,,,,,,81,96
18816,note_on,0,0,0,,,,,6,,,,,,,49,96
18826,note_off,10,0,0,,,,,0,,,,,,,81,0
18826,note_off,0,0,0,,,,,5,,,,,,,81,0
18828,note_on,2,0,0,,,,,0,,,,,,,80,96
18828,note_on,0,0,0,,,,,5,,,,,,,80,96
18837,note_off,9,0,0,,,,,1,,,,,,,76,0
18837,note_off,0,0,0,,,,,2,,,,,,,64,0
18837,note_off,0,0,0,,,,,3,,,,,,,49,0
18837,note_off,0,0,0,,,,,4,,,,,,,37,0
18837,note_off,0,0,0,,,,,6,,,,,,,49,0
18838,note_off,1,0,0,,,,,0,,,,,,,80,0
18838,note_off,0,0,0,,,,,5,,,,,,,80,0
18840,note_on,2,0,0,,,,,0,,,,,,,78,96
18840,note_on,0,0,0,,,,,1,,,,,,,73,96
18840,note_on,0,0,0,,,,,2,,,,,,,69,96
18840,note_on,0,0,0,,,,,3,,,,,,,45,96
18840,note_on,0,0,0,,,,,4,,,,,,,33,96
18840,note_on,0,0,0,,,,,5,,,,,,,78,96
18840,note_on,0,0,0,,,,,6,,,,,,,45,96
18850,note_off,10,0,0,,,,,0,,,,,,,78,0
18850,note_off,0,0,0,,,,,5,,,,,,,78,0
18852,note_on,2,0,0,,,,,0,,,,,,,76,96
18852,note_on,0,0,0,,,,,5,,,,,,,76,96
18861,note_off,9,0,0,,,,,1,,,,,,,73,0
18861,note_off,0,0,0,,,,,2,,,,,,,69,0
18861,note_off,0,0,0,,,,,3,,,,,,,45,0
18861,note_off,0,0,0,,,,,4,,,,,,,33,0
18861,note_off,0,0,0,,,,,6,,,,,,,45,0
18862,note_off,1,0,0,,,,,0,,,,,,,76,0
18862,note_off,0,0,0,,,,,5,,,,,,,76,0
18864,note_on,2,0,0,,,,,0,,,,,,,75,96
18864,note_on,0,0,0,,,,,1,,,,,,,71,96
18864,note_on,0,0,0,,,,,2,,,,,,,66,96
18864,note_on,0,0,0,,,,,3,,,,,,,47,96
18864,note_on,0,0,0,,,,,4,,,,,,,35,96
18864,note_on,0,0,0,,,,,5,,,,,,,75,96
18864,note_on,0,0,0,,,,,6,,,,,,,47,96
18874,note_off,10,0,0,,,,,0,,,,,,,75,0
18874,note_off,0,0,0,,,,,5,,,,,,,75,0
18876,note_on,2,0,0,,,,,0,,,,,,,71,96
18876,note_on,0,0,0,,,,,5,,,,,,,71,96
18885,note_off,9,0,0,,,,,1,,,,,,,71,0
18885,note_off,0,0,0,,,,,2,,,,,,,66,0
18885,note_off,0,0,0,,,,,3,,,,,,,47,0
18885,note_off,0,0,0,,,,,4,,,,,,,35,0
18885,note_off,0,0,0,,,,,6,,,,,,,47,0
18886,note_off,1,0,0,,,,,0,,,,,,,71,0
18886,note_off,0,0,0,,,,,5,,,,,,,71,0
18888,note_on,2,0,0,,,,,0,,,,,,,78,96
18888,note_on,0,0,0,,,,,1,,,,,,,75,96
18888,note_on,0,0,0,,,,,2,,,,,,,59,96
18888,note_on,0,0,0,,,,,3,,,,,,,59,96
18888,note_on,0,0,0,,,,,4,,,,,,,47,96
18888,note_on,0,0,0,,,,,5,,,,,,,78,96
18888,note_on,0,0,0,,,,,6,,,,,,,59,96
18898,note_off,10,0,0,,,,,1,,,,,,,75,0
18900,note_on,2,0,0,,,,,1,,,,,,,76,96
18909,note_off,9,0,0,,,,,0,,,,,,,78,0
18909,note_off,0,0,0,,,,,2,,,,,,,59,0
18909,note_off,0,0,0,,,,,3,,,,,,,59,0
18909,note_off,0,0,0,,,,,4,,,,,,,47,0
18909,note_off,0,0,0,,,,,5,,,,,,,78,0
18909,note_off,0,0,0,,,,,6,,,,,,,59,0
18910,note_off,1,0,0,,,,,1,,,,,,,76,0
18912,note_on,2,0,0,,,,,0,,,,,,,78,96
18912,note_on,0,0,0,,,,,1,,,,,,,78,96
18912,note_on,0,0,0,,,,,2,,,,,,,63,96
18912,note_on,0,0,0,,,,,3,,,,,,,57,96
18912,note_on,0,0,0,,,,,4,,,,,,,45,96
18912,note_on,0,0,0,,,,,5,,,,,,,78,96
18912,note_on,0,0,0,,,,,6,,,,,,,57,96
18922,note_off,10,0,0,,,,,1,,,,,,,78,0
18924,note_on,2,0,0,,,,,1,,,,,,,75,96
18933,note_off,9,0,0,,,,,0,,,,,,,78,0
18933,note_off,0,0,0,,,,,2,,,,,,,63,0
18933,note_off,0,0,0,,,,,3,,,,,,,57,0
18933,note_off,0,0,0,,,,,4,,,,,,,45,0
18933,note_off,0,0,0,,,,,5,,,,,,,78,0
18933,note_off,0,0,0,,,,,6,,,,,,,57,0
18934,note_off,1,0,0,,,,,1,,,,,,,75,0
18936,note_on,2,0,0,,,,,0,,,,,,,78,96
18936,note_on,0,0,0,,,,,1,,,,,,,71,96
18936,note_on,0,0,0,,,,,2,,,,,,,63,96
18936,note_on,0,0,0,,,,,3,,,,,,,56,96
18936,note_on,0,0,0,,,,,4,,,,,,,44,96
18936,note_on,0,0,0,,,,,5,,,,,,,78,96
18936,note_on,0,0,0,,,,,6,,,,,,,56,96
18957,note_off,21,0,0,,,,,0,,,,,,,78,0
18957,note_off,0,0,0,,,,,1,,,,,,,71,0
18957,note_off,0,0,0,,,,,2,,,,,,,63,0
18957,note_off,0,0,0,,,,,3,,,,,,,56,0
18957,note_off,0,0,0,,,,,4,,,,,,,44,0
18957,note_off,0,0,0,,,,,5,,,,,,,78,0
18957,note_off,0,0,0,,,,,6,,,,,,,56,0
18960,note_on,3,0,0,,,,,0,,,,,,,80,96
18960,note_on,0,0,0,,,,,1,,,,,,,75,96
18960,note_on,0,0,0,,,,,2,,,,,,,68,96
18960,note_on,0,0,0,,,,,3,,,,,,,59,96
18960,note_on,0,0,0,,,,,4,,,,,,,47,96
18960,note_on,0,0,0,,,,,5,,,,,,,80,96
18960,note_on,0,0,0,,,,,6,,,,,,,59,96
18970,note_off,10,0,0,,,,,0,,,,,,,80,0
18970,note_off,0,0,0,,,,,5,,,,,,,80,0
18972,note_on,2,0,0,,,,,0,,,,,,,81,96
18972,note_on,0,0,0,,,,,5,,,,,,,81,96
18981,note_off,9,0,0,,,,,1,,,,,,,75,0
18981,note_off,0,0,0,,,,,2,,,,,,,68,0
18981,note_off,0,0,0,,,,,3,,,,,,,59,0
18981,note_off,0,0,0,,,,,4,,,,,,,47,0
18981,note_off,0,0,0,,,,,6,,,,,,,59,0
18982,note_off,1,0,0,,,,,0,,,,,,,81,0
18982,note_off,0,0,0,,,,,5,,,,,,,81,0
18984,note_on,2,0,0,,,,,0,,,,,,,83,96
18984,note_on,0,0,0,,,,,1,,,,,,,71,96
18984,note_on,0,0,0,,,,,2,,,,,,,63,96
18984,note_on,0,0,0,,,,,3,,,,,,,56,96
18984,note_on,0,0,0,,,,,4,,,,,,,44,96
18984,note_on,0,0,0,,,,,5,,,,,,,83,96
18984,note_on,0,0,0,,,,,6,,,,,,,56,96
18994,note_off,10,0,0,,,,,0,,,,,,,83,0
18994,note_off,0,0,0,,,,,5,,,,,,,83,0
18996,note_on,2,0,0,,,,,0,,,,,,,80,96
18996,note_on,0,0,0,,,,,5,,,,,,,80,96
19005,note_off,9,0,0,,,,,1,,,,,,,71,0
19005,note_off,0,0,0,,,,,2,,,,,,,63,0
19005,note_off,0,0,0,,,,,3,,,,,,,56,0
19005,note_off,0,0,0,,,,,4,,,,,,,44,0
19005,note_off,0,0,0,,,,,6,,,,,,,56,0
19006,note_off,1,0,0,,,,,0,,,,,,,80,0
19006,note_off,0,0,0,,,,,5,,,,,,,80,0
19008,note_on,2,0,0,,,,,0,,,,,,,76,96
19008,note_on,0,0,0,,,,,1,,,,,,,68,96
19008,note_on,0,0,0,,,,,2,,,,,,,61,96
19008,note_on,0,0,0,,,,,3,,,,,,,49,96
19008,note_on,0,0,0,,,,,4,,,,,,,37,96
19008,note_on,0,0,0,,,,,5,,,,,,,76,96
19008,note_on,0,0,0,,,,,6,,,,,,,49,96
19016,note_off,8,0,0,,,,,0,,,,,,,76,0
19016,note_on,0,0,0,,,,,0,,,,,,,75,96
19016,note_off,0,0,0,,,,,5,,,,,,,76,0
19016,note_on,0,0,0,,,,,5,,,,,,,75,96
19024,note_off,8,0,0,,,,,0,,,,,,,75,0
19024,note_on,0,0,0,,,,,0,,,,,,,73,96
19024,note_off,0,0,0,,,,,5,,,,,,,75,0
19024,note_on,0,0,0,,,,,5,,,,,,,73,96
19029,note_off,5,0,0,,,,,1,,,,,,,68,0
19029,note_off,0,0,0,,,,,2,,,,,,,61,0
19029,note_off,0,0,0,,,,,3,,,,,,,49,0
19029,note_off,0,0,0,,,,,4,,,,,,,37,0
19029,note_off,0,0,0,,,,,6,,,,,,,49,0
19031,note_off,2,0,0,,,,,0,,,,,,,73,0
19031,note_off,0,0,0,,,,,5,,,,,,,73,0
19032,note_on,1,0,0,,,,,0,,,,,,,76,96
19032,note_on,0,0,0,,,,,1,,,,,,,73,96
19032,note_on,0,0,0,,,,,2,,,,,,,68,96
19032,note_on,0,0,0,,,,,3,,,,,,,61,96
19032,note_on,0,0,0,,,,,4,,,,,,,49,96
19032,note_on,0,0,0,,,,,5,,,,,,,76,96
19032,note_on,0,0,0,,,,,6,,,,,,,61,96
19042,note_off,10,0,0,,,,,1,,,,,,,73,0
19044,note_on,2,0,0,,,,,1,,,,,,,75,96
19053,note_off,9,0,0,,,,,0,,,,,,,76,0
19053,note_off,0,0,0,,,,,2,,,,,,,68,0
19053,note_off,0,0,0,,,,,3,,,,,,,61,0
19053,note_off,0,0,0,,,,,4,,,,,,,49,0
19053,note_off,0,0,0,,,,,5,,,,,,,76,0
19053,note_off,0,0,0,,,,,6,,,,,,,61,0
19054,note_off,1,0,0,,,,,1,,,,,,,75,0
19056,note_on,2,0,0,,,,,0,,,,,,,76,96
19056,note_on,0,0,0,,,,,1,,,,,,,76,96
19056,note_on,0,0,0,,,,,2,,,,,,,61,96
19056,note_on,0,0,0,,,,,3,,,,,,,57,96
19056,note_on,0,0,0,,,,,4,,,,,,,45,96
19056,note_on,0,0,0,,,,,5,,,,,,,76,96
19056,note_on,0,0,0,,,,,6,,,,,,,57,96
19066,note_off,10,0,0,,,,,1,,,,,,,76,0
19068,note_on,2,0,0,,,,,1,,,,,,,73,96
19077,note_off,9,0,0,,,,,0,,,,,,,76,0
19077,note_off,0,0,0,,,,,2,,,,,,,61,0
19077,note_off,0,0,0,,,,,3,,,,,,,57,0
19077,note_off,0,0,0,,,,,4,,,,,,,45,0
19077,note_off,0,0,0,,,,,5,,,,,,,76,0
19077,note_off,0,0,0,,,,,6,,,,,,,57,0
19078,note_off,1,0,0,,,,,1,,,,,,,73,0
19080,note_on,2,0,0,,,,,0,,,,,,,76,96
19080,note_on,0,0,0,,,,,1,,,,,,,69,96
19080,note_on,0,0,0,,,,,2,,,,,,,61,96
19080,note_on,0,0,0,,,,,3,,,,,,,54,96
19080,note_on,0,0,0,,,,,4,,,,,,,42,96
19080,note_on,0,0,0,,,,,5,,,,,,,76,96
19080,note_on,0,0,0,,,,,6,,,,,,,54,96
19101,note_off,21,0,0,,,,,0,,,,,,,76,0
19101,note_off,0,0,0,,,,,1,,,,,,,69,0
19101,note_off,0,0,0,,,,,2,,,,,,,61,0
19101,note_off,0,0,0,,,,,3,,,,,,,54,0
19101,note_off,0,0,0,,,,,4,,,,,,,42,0
19101,note_off,0,0,0,,,,,5,,,,,,,76,0
19101,note_off,0,0,0,,,,,6,,,,,,,54,0
19104,note_on,3,0,0,,,,,0,,,,,,,78,96
19104,note_on,0,0,0,,,,,1,,,,,,,73,96
19104,note_on,0,0,0,,,,,2,,,,,,,66,96
19104,note_on,0,0,0,,,,,3,,,,,,,57,96
19104,note_on,0,0,0,,,,,4,,,,,,,45,96
19104,note_on,0,0,0,,,,,5,,,,,,,78,96
19104,note_on,0,0,0,,,,,6,,,,,,,57,96
19114,note_off,10,0,0,,,,,0,,,,,,,78,0
19114,note_off,0,0,0,,,,,5,,,,,,,78,0
19116,note_on,2,0,0,,,,,0,,,,,,,80,96
19116,note_on,0,0,0,,,,,5,,,,,,,80,96
19125,note_off,9,0,0,,,,,1,,,,,,,73,0
19125,note_off,0,0,0,,,,,2,,,,,,,66,0
19125,note_off,0,0,0,,,,,3,,,,,,,57,0
19125,note_off,0,0,0,,,,,4,,,,,,,45,0
19125,note_off,0,0,0,,,,,6,,,,,,,57,0
19126,note_off,1,0,0,,,,,0,,,,,,,80,0
19126,note_off,0,0,0,,,,,5,,,,,,,80,0
19128,note_on,2,0,0,,,,,0,,,,,,,81,96
19128,note_on,0,0,0,,,,,1,,,,,,,69,96
19128,note_on,0,0,0,,,,,2,,,,,,,61,96
19128,note_on,0,0,0,,,,,3,,,,,,,54,96
19128,note_on,0,0,0,,,,,4,,,,,,,42,96
19128,note_on,0,0,0,,,,,5,,,,,,,81,96
19128,note_on,0,0,0,,,,,6,,,,,,,54,96
19138,note_off,10,0,0,,,,,0,,,,,,,81,0
19138,note_off,0,0,0,,,,,5,,,,,,,81,0
19140,note_on,2,0,0,,,,,0,,,,,,,78,96
19140,note_on,0,0,0,,,,,5,,,,,,,78,96
19149,note_off,9,0,0,,,,,1,,,,,,,69,0
19149,note_off,0,0,0,,,,,2,,,,,,,61,0
19149,note_off,0,0,0,,,,,3,,,,,,,54,0
19149,note_off,0,0,0,,,,,4,,,,,,,42,0
