tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,control,value,note,velocity
83904,note_on,0,0,1,,,,,,,,0,,,76,127
83904,note_on,0,0,4,,,,,,,,3,,,55,127
83904,note_on,64,0,4,,,,,,,,3,,,56,0
83904,note_on,64,0,1,,,,,,,,0,,,77,0
83968,note_on,64,0,1,,,,,,,,0,,,76,0
83968,note_on,0,0,1,,,,,,,,0,,,77,127
84032,note_on,128,0,4,,,,,,,,3,,,55,0
84032,note_on,0,0,1,,,,,,,,0,,,79,127
84032,note_on,64,0,1,,,,,,,,0,,,77,0
84032,note_on,0,0,4,,,,,,,,3,,,53,127
84096,note_on,0,0,4,,,,,,,,3,,,52,127
84096,note_on,64,0,1,,,,,,,,0,,,79,0
84096,note_on,0,0,1,,,,,,,,0,,,73,127
84096,note_on,64,0,4,,,,,,,,3,,,53,0
84160,note_on,64,0,1,,,,,,,,0,,,73,0
84160,note_on,0,0,1,,,,,,,,0,,,70,127
84224,note_on,0,0,1,,,,,,,,0,,,72,127
84224,note_on,64,0,1,,,,,,,,0,,,70,0
84224,note_on,128,0,4,,,,,,,,3,,,52,0
84224,note_on,0,0,4,,,,,,,,3,,,48,127
84288,note_on,64,0,1,,,,,,,,0,,,72,0
84288,note_on,0,0,1,,,,,,,,0,,,72,127
84288,note_on,64,0,4,,,,,,,,3,,,48,0
84288,note_on,0,0,4,,,,,,,,3,,,56,127
84352,note_on,64,0,1,,,,,,,,0,,,72,0
84352,note_on,0,0,1,,,,,,,,0,,,64,127
84416,note_on,64,0,1,,,,,,,,0,,,64,0
84416,note_on,0,0,1,,,,,,,,0,,,65,127
84416,note_on,128,0,4,,,,,,,,3,,,56,0
84416,note_on,0,0,4,,,,,,,,3,,,53,127
84480,note_on,64,0,1,,,,,,,,0,,,65,0
84480,note_on,0,0,1,,,,,,,,0,,,73,127
84480,note_on,0,0,4,,,,,,,,3,,,58,127
84480,note_on,64,0,4,,,,,,,,3,,,53,0
84544,note_on,64,0,1,,,,,,,,0,,,73,0
84544,note_on,0,0,1,,,,,,,,0,,,72,127
84608,note_on,0,0,4,,,,,,,,3,,,61,127
84608,note_on,128,0,4,,,,,,,,3,,,58,0
84608,note_on,0,0,1,,,,,,,,0,,,70,127
84608,note_on,64,0,1,,,,,,,,0,,,72,0
84672,note_on,64,0,1,,,,,,,,0,,,70,0
84672,note_on,0,0,1,,,,,,,,0,,,68,127
84672,note_on,64,0,4,,,,,,,,3,,,61,0
84672,note_on,0,0,4,,,,,,,,3,,,60,127
84736,note_on,64,0,1,,,,,,,,0,,,68,0
84736,note_on,0,0,1,,,,,,,,0,,,70,127
84800,note_on,0,0,4,,,,,,,,3,,,48,127
84800,note_on,64,0,1,,,,,,,,0,,,70,0
84800,note_on,0,0,1,,,,,,,,0,,,67,127
84800,note_on,128,0,4,,,,,,,,3,,,60,0
84864,note_on,0,0,4,,,,,,,,3,,,53,127
84864,note_on,64,0,4,,,,,,,,3,,,48,0
84864,note_on,64,0,1,,,,,,,,0,,,67,0
84864,note_on,0,0,1,,,,,,,,0,,,67,127
84928,note_on,0,0,4,,,,,,,,3,,,48,127
84928,note_on,64,0,4,,,,,,,,3,,,53,0
84992,note_on,128,0,1,,,,,,,,0,,,67,0
84992,note_on,0,0,1,,,,,,,,0,,,65,127
84992,note_on,0,0,4,,,,,,,,3,,,44,127
84992,note_on,64,0,4,,,,,,,,3,,,48,0
85056,note_on,64,0,4,,,,,,,,3,,,44,0
85056,note_on,0,0,4,,,,,,,,3,,,41,127
85120,note_on,0,0,1,,,,,,,,0,,,68,127
85120,note_on,128,0,1,,,,,,,,0,,,65,0
85184,note_on,0,0,1,,,,,,,,0,,,67,127
85184,note_on,64,0,1,,,,,,,,0,,,68,0
85184,note_on,128,0,4,,,,,,,,3,,,41,0
85184,note_on,0,0,4,,,,,,,,3,,,48,127
85248,note_on,64,0,4,,,,,,,,3,,,48,0
85248,note_on,0,0,4,,,,,,,,3,,,53,127
85248,note_on,0,0,1,,,,,,,,0,,,68,127
85248,note_on,64,0,1,,,,,,,,0,,,67,0
85312,note_on,0,0,1,,,,,,,,0,,,70,127
85312,note_on,64,0,4,,,,,,,,3,,,53,0
85312,note_on,0,0,4,,,,,,,,3,,,55,127
85312,note_on,64,0,1,,,,,,,,0,,,68,0
85376,note_on,0,0,4,,,,,,,,3,,,56,127
85376,note_on,0,0,1,,,,,,,,0,,,72,127
85376,note_on,64,0,1,,,,,,,,0,,,70,0
85376,note_on,64,0,4,,,,,,,,3,,,55,0
85440,note_on,64,0,4,,,,,,,,3,,,56,0
85440,note_on,0,0,1,,,,,,,,0,,,62,127
85440,note_on,64,0,1,,,,,,,,0,,,72,0
85440,note_on,0,0,4,,,,,,,,3,,,58,127
85504,note_on,0,0,1,,,,,,,,0,,,63,127
85504,note_on,64,0,1,,,,,,,,0,,,62,0
85568,note_on,64,0,1,,,,,,,,0,,,63,0
85568,note_on,0,0,1,,,,,,,,0,,,65,127
85632,note_on,64,0,1,,,,,,,,0,,,65,0
85632,note_on,0,0,1,,,,,,,,0,,,58,127
85696,note_on,64,0,1,,,,,,,,0,,,58,0
85696,note_on,0,0,1,,,,,,,,0,,,62,127
85696,note_on,256,0,4,,,,,,,,3,,,58,0
85696,note_on,0,0,4,,,,,,,,3,,,53,127
85760,note_on,0,0,1,,,,,,,,0,,,65,127
85760,note_on,64,0,1,,,,,,,,0,,,62,0
85760,note_on,64,0,4,,,,,,,,3,,,53,0
85760,note_on,0,0,4,,,,,,,,3,,,50,127
85824,note_on,64,0,4,,,,,,,,3,,,50,0
85824,note_on,64,0,1,,,,,,,,0,,,65,0
85824,note_on,0,0,4,,,,,,,,3,,,46,127
85824,note_on,0,0,1,,,,,,,,0,,,68,127
85888,note_on,0,0,4,,,,,,,,3,,,48,127
85888,note_on,64,0,4,,,,,,,,3,,,46,0
85888,note_on,64,0,1,,,,,,,,0,,,68,0
85888,note_on,0,0,1,,,,,,,,0,,,67,127
85952,note_on,0,0,1,,,,,,,,0,,,65,127
85952,note_on,64,0,4,,,,,,,,3,,,48,0
85952,note_on,0,0,4,,,,,,,,3,,,50,127
85952,note_on,64,0,1,,,,,,,,0,,,67,0
86016,note_on,64,0,1,,,,,,,,0,,,65,0
86016,note_on,0,0,1,,,,,,,,0,,,67,127
86016,note_on,64,0,4,,,,,,,,3,,,50,0
86016,note_on,0,0,4,,,,,,,,3,,,51,127
86080,note_on,64,0,1,,,,,,,,0,,,67,0
86080,note_on,0,0,1,,,,,,,,0,,,68,127
86144,note_on,64,0,1,,,,,,,,0,,,68,0
86144,note_on,0,0,1,,,,,,,,0,,,70,127
86208,note_on,64,0,1,,,,,,,,0,,,70,0
86208,note_on,0,0,1,,,,,,,,0,,,63,127
86272,note_on,0,0,4,,,,,,,,3,,,46,127
86272,note_on,0,0,1,,,,,,,,0,,,67,127
86272,note_on,64,0,1,,,,,,,,0,,,63,0
86272,note_on,256,0,4,,,,,,,,3,,,51,0
86336,note_on,0,0,4,,,,,,,,3,,,43,127
86336,note_on,64,0,4,,,,,,,,3,,,46,0
86336,note_on,0,0,1,,,,,,,,0,,,70,127
86336,note_on,64,0,1,,,,,,,,0,,,67,0
86400,note_on,64,0,4,,,,,,,,3,,,43,0
86400,note_on,64,0,1,,,,,,,,0,,,70,0
86400,note_on,0,0,1,,,,,,,,0,,,73,127
86400,note_on,0,0,4,,,,,,,,3,,,39,127
86464,note_on,0,0,4,,,,,,,,3,,,41,127
86464,note_on,64,0,4,,,,,,,,3,,,39,0
86464,note_on,64,0,1,,,,,,,,0,,,73,0
86464,note_on,0,0,1,,,,,,,,0,,,72,127
86528,note_on,0,0,1,,,,,,,,0,,,70,127
86528,note_on,64,0,1,,,,,,,,0,,,72,0
86528,note_on,64,0,4,,,,,,,,3,,,41,0
86528,note_on,0,0,4,,,,,,,,3,,,43,127
86592,note_on,0,0,1,,,,,,,,0,,,72,127
86592,note_on,64,0,4,,,,,,,,3,,,43,0
86592,note_on,0,0,4,,,,,,,,3,,,44,127
86592,note_on,64,0,1,,,,,,,,0,,,70,0
86656,note_on,0,0,1,,,,,,,,0,,,77,127
86656,note_on,64,0,1,,,,,,,,0,,,72,0
86720,note_on,0,0,1,,,,,,,,0,,,76,127
86720,note_on,64,0,1,,,,,,,,0,,,77,0
86784,note_on,64,0,1,,,,,,,,0,,,76,0
86784,note_on,0,0,1,,,,,,,,0,,,77,127
86848,note_on,0,0,1,,,,,,,,0,,,79,127
86848,note_on,64,0,1,,,,,,,,0,,,77,0
86848,note_on,0,0,4,,,,,,,,3,,,43,127
86848,note_on,256,0,4,,,,,,,,3,,,44,0
86912,note_on,0,0,1,,,,,,,,0,,,80,127
86912,note_on,64,0,1,,,,,,,,0,,,79,0
86912,note_on,0,0,4,,,,,,,,3,,,41,127
86912,note_on,64,0,4,,,,,,,,3,,,43,0
86976,note_on,0,0,4,,,,,,,,3,,,44,127
86976,note_on,0,0,1,,,,,,,,0,,,72,127
86976,note_on,64,0,1,,,,,,,,0,,,80,0
86976,note_on,64,0,4,,,,,,,,3,,,41,0
87040,note_on,0,0,4,,,,,,,,3,,,43,127
87040,note_on,64,0,1,,,,,,,,0,,,72,0
87040,note_on,64,0,4,,,,,,,,3,,,44,0
87040,note_on,0,0,1,,,,,,,,0,,,74,127
87104,note_on,0,0,1,,,,,,,,0,,,75,127
87104,note_on,64,0,1,,,,,,,,0,,,74,0
87104,note_on,0,0,4,,,,,,,,3,,,41,127
87104,note_on,64,0,4,,,,,,,,3,,,43,0
87168,note_on,0,0,1,,,,,,,,0,,,75,127
87168,note_on,0,0,4,,,,,,,,3,,,46,127
87168,note_on,64,0,4,,,,,,,,3,,,41,0
87168,note_on,64,0,1,,,,,,,,0,,,75,0
87232,note_on,0,0,1,,,,,,,,0,,,72,127
87232,note_on,64,0,1,,,,,,,,0,,,75,0
87296,note_on,0,0,1,,,,,,,,0,,,74,127
87296,note_on,0,0,4,,,,,,,,3,,,60,127
87296,note_on,128,0,4,,,,,,,,3,,,46,0
87296,note_on,64,0,1,,,,,,,,0,,,72,0
87360,note_on,0,0,1,,,,,,,,0,,,80,127
87360,note_on,0,0,4,,,,,,,,3,,,58,127
87360,note_on,64,0,4,,,,,,,,3,,,60,0
87360,note_on,64,0,1,,,,,,,,0,,,74,0
87424,note_on,64,0,1,,,,,,,,0,,,80,0
87424,note_on,0,0,1,,,,,,,,0,,,79,127
87488,note_on,64,0,1,,,,,,,,0,,,79,0
87488,note_on,0,0,1,,,,,,,,0,,,77,127
87488,note_on,0,0,4,,,,,,,,3,,,56,127
87488,note_on,128,0,4,,,,,,,,3,,,58,0
87552,note_on,0,0,4,,,,,,,,3,,,55,127
87552,note_on,64,0,1,,,,,,,,0,,,77,0
87552,note_on,0,0,1,,,,,,,,0,,,84,127
87552,note_on,64,0,4,,,,,,,,3,,,56,0
87616,note_on,64,0,1,,,,,,,,0,,,84,0
87616,note_on,0,0,1,,,,,,,,0,,,82,127
87680,note_on,0,0,1,,,,,,,,0,,,80,127
87680,note_on,128,0,4,,,,,,,,3,,,55,0
87680,note_on,64,0,1,,,,,,,,0,,,82,0
87680,note_on,0,0,4,,,,,,,,3,,,53,127
87744,note_on,0,0,1,,,,,,,,0,,,79,127
87744,note_on,64,0,1,,,,,,,,0,,,80,0
87744,note_on,64,0,4,,,,,,,,3,,,53,0
87744,note_on,0,0,4,,,,,,,,3,,,53,127
87808,note_on,0,0,1,,,,,,,,0,,,74,127
87808,note_on,64,0,1,,,,,,,,0,,,79,0
87872,note_on,128,0,4,,,,,,,,3,,,53,0
87872,note_on,0,0,4,,,,,,,,3,,,51,127
87872,note_on,0,0,1,,,,,,,,0,,,75,127
87872,note_on,64,0,1,,,,,,,,0,,,74,0
87936,note_on,0,0,1,,,,,,,,0,,,70,127
87936,note_on,64,0,1,,,,,,,,0,,,75,0
88000,note_on,128,0,4,,,,,,,,3,,,51,0
88000,note_on,0,0,4,,,,,,,,3,,,49,127
88000,note_on,0,0,1,,,,,,,,0,,,72,127
88000,note_on,64,0,1,,,,,,,,0,,,70,0
88064,note_on,0,0,1,,,,,,,,0,,,73,127
88064,note_on,0,0,4,,,,,,,,3,,,48,127
88064,note_on,64,0,1,,,,,,,,0,,,72,0
88064,note_on,64,0,4,,,,,,,,3,,,49,0
88128,note_on,0,0,1,,,,,,,,0,,,67,127
88128,note_on,64,0,1,,,,,,,,0,,,73,0
88128,note_on,64,0,4,,,,,,,,3,,,48,0
88128,note_on,0,0,4,,,,,,,,3,,,46,127
88160,note_on,0,0,1,,,,,,,,0,,,68,127
88160,note_on,32,0,1,,,,,,,,0,,,67,0
88192,note_on,0,0,1,,,,,,,,0,,,70,127
88192,note_on,32,0,1,,,,,,,,0,,,68,0
88192,note_on,64,0,4,,,,,,,,3,,,46,0
88192,note_on,0,0,4,,,,,,,,3,,,44,127
88256,note_on,0,0,1,,,,,,,,0,,,61,127
88256,note_on,64,0,1,,,,,,,,0,,,70,0
88256,note_on,0,0,4,,,,,,,,3,,,43,127
88256,note_on,64,0,4,,,,,,,,3,,,44,0
88320,note_on,0,0,1,,,,,,,,0,,,60,127
88320,note_on,64,0,1,,,,,,,,0,,,61,0
88320,note_on,64,0,4,,,,,,,,3,,,43,0
88320,note_on,0,0,4,,,,,,,,3,,,44,127
88384,note_on,64,0,1,,,,,,,,0,,,60,0
88384,note_on,0,0,1,,,,,,,,0,,,55,127
88448,note_on,0,0,1,,,,,,,,0,,,56,127
88448,note_on,64,0,1,,,,,,,,0,,,55,0
88448,note_on,0,0,4,,,,,,,,3,,,41,127
88448,note_on,128,0,4,,,,,,,,3,,,44,0
88512,note_on,0,0,4,,,,,,,,3,,,46,127
88512,note_on,0,0,1,,,,,,,,0,,,53,127
88512,note_on,64,0,1,,,,,,,,0,,,56,0
88512,note_on,64,0,4,,,,,,,,3,,,41,0
88576,note_on,0,0,1,,,,,,,,0,,,63,127
88576,note_on,64,0,1,,,,,,,,0,,,53,0
88640,note_on,0,0,4,,,,,,,,3,,,43,127
88640,note_on,128,0,4,,,,,,,,3,,,46,0
88640,note_on,0,0,1,,,,,,,,0,,,62,127
88640,note_on,64,0,1,,,,,,,,0,,,63,0
88704,note_on,0,0,4,,,,,,,,3,,,48,127
88704,note_on,64,0,4,,,,,,,,3,,,43,0
88704,note_on,64,0,1,,,,,,,,0,,,62,0
88704,note_on,0,0,1,,,,,,,,0,,,63,127
88768,note_on,64,0,1,,,,,,,,0,,,63,0
88768,note_on,0,0,1,,,,,,,,0,,,58,127
88832,note_on,0,0,4,,,,,,,,3,,,44,127
88832,note_on,64,0,1,,,,,,,,0,,,58,0
88832,note_on,0,0,1,,,,,,,,0,,,60,127
88832,note_on,128,0,4,,,,,,,,3,,,48,0
88896,note_on,64,0,4,,,,,,,,3,,,44,0
88896,note_on,64,0,1,,,,,,,,0,,,60,0
88896,note_on,0,0,1,,,,,,,,0,,,56,127
88896,note_on,0,0,4,,,,,,,,3,,,50,127
88960,note_on,64,0,1,,,,,,,,0,,,56,0
88960,note_on,0,0,1,,,,,,,,0,,,67,127
89024,note_on,0,0,4,,,,,,,,3,,,46,127
89024,note_on,128,0,4,,,,,,,,3,,,50,0
89024,note_on,64,0,1,,,,,,,,0,,,67,0
89024,note_on,0,0,1,,,,,,,,0,,,65,127
89088,note_on,0,0,1,,,,,,,,0,,,67,127
89088,note_on,64,0,4,,,,,,,,3,,,46,0
89088,note_on,64,0,1,,,,,,,,0,,,65,0
89088,note_on,0,0,4,,,,,,,,3,,,51,127
89152,note_on,0,0,1,,,,,,,,0,,,68,127
89152,note_on,64,0,1,,,,,,,,0,,,67,0
89216,note_on,64,0,1,,,,,,,,0,,,68,0
89216,note_on,0,0,1,,,,,,,,0,,,70,127
89216,note_on,0,0,4,,,,,,,,3,,,44,127
89216,note_on,128,0,4,,,,,,,,3,,,51,0
89280,note_on,64,0,1,,,,,,,,0,,,70,0
89280,note_on,0,0,1,,,,,,,,0,,,58,127
89280,note_on,0,0,4,,,,,,,,3,,,46,127
89280,note_on,64,0,4,,,,,,,,3,,,44,0
89344,note_on,0,0,1,,,,,,,,0,,,63,127
89344,note_on,64,0,1,,,,,,,,0,,,58,0
89408,note_on,0,0,1,,,,,,,,0,,,62,127
89408,note_on,64,0,1,,,,,,,,0,,,63,0
89408,note_on,0,0,4,,,,,,,,3,,,46,127
89408,note_on,128,0,4,,,,,,,,3,,,46,0
89472,note_on,0,0,4,,,,,,,,3,,,51,127
89472,note_on,64,0,4,,,,,,,,3,,,46,0
89472,note_on,0,0,1,,,,,,,,0,,,63,127
89472,note_on,64,0,1,,,,,,,,0,,,62,0
89536,note_on,64,0,1,,,,,,,,0,,,63,0
89536,note_on,19456,0,3,,,,,,,,2,,,58,127
89600,note_on,0,0,3,,,,,,,,2,,,55,127
89600,note_on,64,0,3,,,,,,,,2,,,58,0
89664,note_on,0,0,3,,,,,,,,2,,,51,127
89664,note_on,64,0,3,,,,,,,,2,,,55,0
89728,note_on,0,0,4,,,,,,,,3,,,46,127
89728,note_on,256,0,4,,,,,,,,3,,,51,0
89792,note_on,64,0,4,,,,,,,,3,,,46,0
89792,note_on,0,0,4,,,,,,,,3,,,43,127
89856,note_on,64,0,4,,,,,,,,3,,,43,0
89856,note_on,0,0,4,,,,,,,,3,,,39,127
89952,set_tempo,11424,1,0,,,,,,357143,,,,,,
89952,note_on,288,0,3,,,,,,,,2,,,51,0
89952,note_on,96,0,4,,,,,,,,3,,,39,0
89952,note_on,416,0,1,,,,,,,,0,,,74,127
90048,note_on,96,0,4,,,,,,,,3,,,46,127
90048,set_tempo,96,1,0,,,,,,535714,,,,,,
90048,note_on,96,0,1,,,,,,,,0,,,74,0
90048,note_on,0,0,1,,,,,,,,0,,,74,127
90112,note_on,64,0,4,,,,,,,,3,,,46,0
90112,note_on,0,0,4,,,,,,,,3,,,50,127
90176,note_on,64,0,4,,,,,,,,3,,,50,0
90176,note_on,0,0,4,,,,,,,,3,,,53,127
90240,note_on,64,0,4,,,,,,,,3,,,53,0
90240,note_on,0,0,4,,,,,,,,3,,,58,127
90304,note_on,256,0,1,,,,,,,,0,,,74,0
90304,note_on,0,0,1,,,,,,,,0,,,77,127
90304,note_on,10624,0,2,,,,,,,,1,,,62,127
90304,note_on,64,0,4,,,,,,,,3,,,58,0
90368,note_on,64,0,1,,,,,,,,0,,,77,0
90368,note_on,0,0,2,,,,,,,,1,,,65,127
90368,note_on,0,0,1,,,,,,,,0,,,75,127
90368,note_on,64,0,2,,,,,,,,1,,,62,0
90432,note_on,64,0,2,,,,,,,,1,,,65,0
90432,note_on,0,0,2,,,,,,,,1,,,70,127
90432,note_on,64,0,1,,,,,,,,0,,,75,0
90432,note_on,0,0,1,,,,,,,,0,,,74,127
90496,note_on,0,0,2,,,,,,,,1,,,68,127
90496,note_on,0,0,1,,,,,,,,0,,,72,127
90496,note_on,64,0,1,,,,,,,,0,,,74,0
90496,note_on,64,0,2,,,,,,,,1,,,70,0
90560,note_on,0,0,2,,,,,,,,1,,,67,127
90560,note_on,0,0,1,,,,,,,,0,,,70,127
90560,note_on,64,0,2,,,,,,,,1,,,68,0
90560,note_on,64,0,1,,,,,,,,0,,,72,0
90624,note_on,0,0,1,,,,,,,,0,,,80,127
90624,note_on,0,0,2,,,,,,,,1,,,65,127
90624,note_on,64,0,2,,,,,,,,1,,,67,0
90624,note_on,64,0,1,,,,,,,,0,,,70,0
90688,note_on,0,0,1,,,,,,,,0,,,77,127
90688,note_on,64,0,1,,,,,,,,0,,,80,0
90752,note_on,0,0,1,,,,,,,,0,,,79,127
90752,note_on,64,0,1,,,,,,,,0,,,77,0
90816,note_on,64,0,1,,,,,,,,0,,,79,0
90816,note_on,0,0,1,,,,,,,,0,,,72,127
90848,note_on,0,0,1,,,,,,,,0,,,71,127
90848,note_on,32,0,1,,,,,,,,0,,,72,0
90880,note_on,0,0,1,,,,,,,,0,,,72,127
90880,note_on,0,0,2,,,,,,,,1,,,67,127
90880,note_on,256,0,2,,,,,,,,1,,,65,0
90880,note_on,32,0,1,,,,,,,,0,,,71,0
90912,note_on,32,0,1,,,,,,,,0,,,72,0
90912,note_on,0,0,1,,,,,,,,0,,,71,127
90944,note_on,64,0,2,,,,,,,,1,,,67,0
90944,note_on,32,0,1,,,,,,,,0,,,71,0
90944,note_on,0,0,1,,,,,,,,0,,,72,127
90944,note_on,0,0,2,,,,,,,,1,,,68,127
90976,note_on,32,0,1,,,,,,,,0,,,72,0
90976,note_on,0,0,1,,,,,,,,0,,,71,127
91008,note_on,0,0,2,,,,,,,,1,,,67,127
91008,note_on,64,0,2,,,,,,,,1,,,68,0
91072,note_on,0,0,1,,,,,,,,0,,,72,127
91072,note_on,96,0,1,,,,,,,,0,,,71,0
91136,note_on,64,0,1,,,,,,,,0,,,72,0
91136,note_on,128,0,2,,,,,,,,1,,,67,0
91136,note_on,0,0,2,,,,,,,,1,,,65,127
91136,note_on,0,0,1,,,,,,,,0,,,74,127
91200,note_on,64,0,1,,,,,,,,0,,,74,0
91200,note_on,0,0,1,,,,,,,,0,,,72,127
91200,note_on,64,0,2,,,,,,,,1,,,65,0
91200,note_on,896,0,4,,,,,,,,3,,,63,127
91264,note_on,64,0,1,,,,,,,,0,,,72,0
91264,note_on,0,0,1,,,,,,,,0,,,70,127
91328,note_on,0,0,4,,,,,,,,3,,,60,127
91328,note_on,128,0,4,,,,,,,,3,,,63,0
91328,note_on,64,0,1,,,,,,,,0,,,70,0
91328,note_on,0,0,1,,,,,,,,0,,,68,127
91392,note_on,64,0,1,,,,,,,,0,,,68,0
91392,note_on,64,0,4,,,,,,,,3,,,60,0
91392,note_on,0,0,1,,,,,,,,0,,,67,127
91392,note_on,0,0,4,,,,,,,,3,,,56,127
91456,note_on,0,0,1,,,,,,,,0,,,65,127
91456,note_on,64,0,1,,,,,,,,0,,,67,0
91520,note_on,0,0,4,,,,,,,,3,,,53,127
91520,note_on,128,0,4,,,,,,,,3,,,56,0
91520,note_on,0,0,1,,,,,,,,0,,,63,127
91520,note_on,64,0,1,,,,,,,,0,,,65,0
91584,note_on,0,0,4,,,,,,,,3,,,55,127
91584,note_on,0,0,1,,,,,,,,0,,,62,127
91584,note_on,64,0,1,,,,,,,,0,,,63,0
91584,note_on,64,0,4,,,,,,,,3,,,53,0
91648,note_on,0,0,1,,,,,,,,0,,,63,127
91648,note_on,64,0,1,,,,,,,,0,,,62,0
91712,note_on,0,0,1,,,,,,,,0,,,65,127
91712,note_on,64,0,1,,,,,,,,0,,,63,0
91712,note_on,128,0,4,,,,,,,,3,,,55,0
91712,note_on,0,0,4,,,,,,,,3,,,43,127
91776,note_on,0,0,1,,,,,,,,0,,,65,127
91776,note_on,64,0,1,,,,,,,,0,,,65,0
91776,note_on,0,0,4,,,,,,,,3,,,48,127
91776,note_on,64,0,4,,,,,,,,3,,,43,0
91840,note_on,0,0,1,,,,,,,,0,,,62,127
91840,note_on,64,0,1,,,,,,,,0,,,65,0
91904,note_on,0,0,1,,,,,,,,0,,,63,127
91904,note_on,64,0,1,,,,,,,,0,,,62,0
91904,note_on,128,0,4,,,,,,,,3,,,48,0
91904,note_on,0,0,4,,,,,,,,3,,,43,127
91968,note_on,0,0,1,,,,,,,,0,,,60,127
91968,note_on,64,0,1,,,,,,,,0,,,63,0
91968,note_on,64,0,4,,,,,,,,3,,,43,0
91968,note_on,0,0,4,,,,,,,,3,,,39,127
92032,note_on,0,0,1,,,,,,,,0,,,63,127
92032,note_on,64,0,1,,,,,,,,0,,,60,0
92096,note_on,0,0,1,,,,,,,,0,,,67,127
92096,note_on,64,0,1,,,,,,,,0,,,63,0
92096,note_on,128,0,4,,,,,,,,3,,,39,0
92096,note_on,0,0,4,,,,,,,,3,,,36,127
92160,note_on,64,0,1,,,,,,,,0,,,67,0
92160,note_on,0,0,1,,,,,,,,0,,,72,127
92160,note_on,64,0,4,,,,,,,,3,,,36,0
92160,note_on,0,0,4,,,,,,,,3,,,39,127
92224,note_on,0,0,1,,,,,,,,0,,,75,127
92224,note_on,64,0,1,,,,,,,,0,,,72,0
92288,note_on,64,0,1,,,,,,,,0,,,75,0
92288,note_on,128,0,4,,,,,,,,3,,,39,0
92288,note_on,0,0,4,,,,,,,,3,,,43,127
92288,note_on,0,0,1,,,,,,,,0,,,74,127
92352,note_on,64,0,4,,,,,,,,3,,,43,0
92352,note_on,0,0,4,,,,,,,,3,,,48,127
92352,note_on,64,0,1,,,,,,,,0,,,74,0
92352,note_on,0,0,1,,,,,,,,0,,,74,127
92416,note_on,64,0,4,,,,,,,,3,,,48,0
92416,note_on,0,0,4,,,,,,,,3,,,46,127
92480,note_on,128,0,1,,,,,,,,0,,,74,0
92480,note_on,0,0,1,,,,,,,,0,,,75,127
92480,note_on,0,0,4,,,,,,,,3,,,44,127
92480,note_on,64,0,4,,,,,,,,3,,,46,0
92544,note_on,0,0,4,,,,,,,,3,,,43,127
92544,note_on,64,0,4,,,,,,,,3,,,44,0
92608,note_on,128,0,1,,,,,,,,0,,,75,0
92608,note_on,0,0,1,,,,,,,,0,,,77,127
92672,note_on,64,0,1,,,,,,,,0,,,77,0
92672,note_on,0,0,4,,,,,,,,3,,,46,127
92672,note_on,128,0,4,,,,,,,,3,,,43,0
92672,note_on,0,0,1,,,,,,,,0,,,75,127
92736,note_on,0,0,1,,,,,,,,0,,,73,127
92736,note_on,0,0,4,,,,,,,,3,,,39,127
92736,note_on,64,0,4,,,,,,,,3,,,46,0
92736,note_on,64,0,1,,,,,,,,0,,,75,0
92800,note_on,64,0,1,,,,,,,,0,,,73,0
92800,note_on,0,0,1,,,,,,,,0,,,72,127
92864,note_on,128,0,4,,,,,,,,3,,,39,0
92864,note_on,0,0,4,,,,,,,,3,,,43,127
92864,note_on,0,0,1,,,,,,,,0,,,70,127
92864,note_on,64,0,1,,,,,,,,0,,,72,0
92928,note_on,0,0,1,,,,,,,,0,,,72,127
92928,note_on,0,0,4,,,,,,,,3,,,44,127
92928,note_on,64,0,4,,,,,,,,3,,,43,0
92928,note_on,64,0,1,,,,,,,,0,,,70,0
92944,note_on,16,0,4,,,,,,,,3,,,44,0
92944,note_on,0,0,4,,,,,,,,3,,,43,127
92960,note_on,0,0,4,,,,,,,,3,,,44,127
92960,note_on,16,0,4,,,,,,,,3,,,43,0
92992,note_on,64,0,1,,,,,,,,0,,,72,0
92992,note_on,0,0,1,,,,,,,,0,,,68,127
93056,note_on,64,0,1,,,,,,,,0,,,68,0
93056,note_on,0,0,1,,,,,,,,0,,,70,127
93120,note_on,64,0,1,,,,,,,,0,,,70,0
93120,note_on,0,0,1,,,,,,,,0,,,72,127
93184,note_on,224,0,4,,,,,,,,3,,,44,0
93184,note_on,0,0,4,,,,,,,,3,,,46,127
93184,note_on,64,0,1,,,,,,,,0,,,72,0
93184,note_on,0,0,1,,,,,,,,0,,,67,127
93248,note_on,64,0,1,,,,,,,,0,,,67,0
93248,note_on,0,0,1,,,,,,,,0,,,68,127
93248,note_on,64,0,4,,,,,,,,3,,,46,0
93248,note_on,0,0,4,,,,,,,,3,,,48,127
93312,note_on,0,0,1,,,,,,,,0,,,64,127
93312,note_on,64,0,1,,,,,,,,0,,,68,0
93312,note_on,64,0,4,,,,,,,,3,,,48,0
93312,note_on,0,0,4,,,,,,,,3,,,48,127
93344,note_on,0,0,4,,,,,,,,3,,,46,127
93344,note_on,32,0,4,,,,,,,,3,,,48,0
93376,note_on,0,0,1,,,,,,,,0,,,65,127
93376,note_on,32,0,4,,,,,,,,3,,,46,0
93376,note_on,0,0,4,,,,,,,,3,,,48,127
93376,note_on,64,0,1,,,,,,,,0,,,64,0
93408,note_on,32,0,4,,,,,,,,3,,,48,0
