tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,control,value,note,velocity
8925,note_on,,,,,0,0,3,,,,,2,,,48,127
8925,note_on,,,,,0,0,1,,,,,0,,,72,127
8925,note_on,,,,,5,0,3,,,,,2,,,46,0
8925,note_on,,,,,15,0,2,,,,,1,,,62,0
8925,note_on,,,,,0,0,2,,,,,1,,,63,127
8925,note_on,,,,,5,0,1,,,,,0,,,74,0
8930,control_change,,,,,5,0,2,,,,,1,7,91,,
8930,control_change,,,,,5,0,3,,,,,2,7,89,,
8936,set_tempo,,,,,16,1,0,,1643836,,,,,,,
8940,note_on,,,,,15,0,1,,,,,0,,,72,0
8940,control_change,,,,,0,0,1,,,,,0,7,92,,
8940,control_change,,,,,0,0,2,,,,,1,7,90,,
8940,note_on,,,,,0,0,2,,,,,1,,,65,127
8940,note_on,,,,,10,0,2,,,,,1,,,63,0
8940,control_change,,,,,0,0,3,,,,,2,7,88,,
8940,note_on,,,,,0,0,3,,,,,2,,,50,127
8940,note_on,,,,,0,0,1,,,,,0,,,70,127
8940,note_on,,,,,10,0,3,,,,,2,,,48,0
8950,control_change,,,,,10,0,1,,,,,0,7,91,,
8950,control_change,,,,,10,0,2,,,,,1,7,89,,
8953,set_tempo,,,,,17,1,0,,1666667,,,,,,,
8955,note_on,,,,,5,0,2,,,,,1,,,65,0
8955,note_on,,,,,0,0,3,,,,,2,,,48,127
8955,note_on,,,,,15,0,3,,,,,2,,,50,0
8955,note_on,,,,,0,0,2,,,,,1,,,63,127
8955,note_on,,,,,5,0,1,,,,,0,,,70,0
8955,note_on,,,,,0,0,1,,,,,0,,,72,127
8960,control_change,,,,,5,0,3,,,,,2,7,87,,
8960,control_change,,,,,5,0,1,,,,,0,7,90,,
8970,note_on,,,,,0,0,3,,,,,2,,,46,127
8970,control_change,,,,,0,0,3,,,,,2,7,86,,
8970,note_on,,,,,0,0,2,,,,,1,,,62,127
8970,note_on,,,,,10,0,3,,,,,2,,,48,0
8970,note_on,,,,,15,0,2,,,,,1,,,63,0
8970,note_on,,,,,0,0,1,,,,,0,,,74,127
8970,note_on,,,,,10,0,1,,,,,0,,,72,0
8970,control_change,,,,,0,0,2,,,,,1,7,88,,
8973,set_tempo,,,,,20,1,0,,1690141,,,,,,,
8980,control_change,,,,,10,0,3,,,,,2,7,85,,
8980,control_change,,,,,10,0,2,,,,,1,7,87,,
8980,control_change,,,,,10,0,1,,,,,0,7,89,,
8990,set_tempo,,,,,17,1,0,,1714286,,,,,,,
8990,control_change,,,,,10,0,3,,,,,2,7,84,,
8990,control_change,,,,,10,0,2,,,,,1,7,86,,
8990,control_change,,,,,10,0,1,,,,,0,7,88,,
9000,note_on,,,,,10,0,1,,,,,0,,,74,0
9000,note_on,,,,,0,0,3,,,,,2,,,53,127
9000,note_on,,,,,0,0,1,,,,,0,,,65,127
9000,note_on,,,,,10,0,3,,,,,2,,,46,0
9006,set_tempo,,,,,16,1,0,,1739130,,,,,,,
9010,control_change,,,,,10,0,1,,,,,0,7,87,,
9010,control_change,,,,,20,0,2,,,,,1,7,85,,
9010,control_change,,,,,10,0,3,,,,,2,7,83,,
9020,control_change,,,,,10,0,1,,,,,0,7,86,,
9020,control_change,,,,,10,0,2,,,,,1,7,84,,
9020,control_change,,,,,10,0,3,,,,,2,7,82,,
9023,set_tempo,,,,,17,1,0,,1764706,,,,,,,
9030,note_on,,,,,10,0,1,,,,,0,,,65,0
9030,control_change,,,,,10,0,2,,,,,1,7,83,,
9030,note_on,,,,,0,0,1,,,,,0,,,70,127
9030,control_change,,,,,10,0,3,,,,,2,7,81,,
9040,control_change,,,,,10,0,1,,,,,0,7,85,,
9040,control_change,,,,,10,0,3,,,,,2,7,80,,
9040,set_tempo,,,,,17,1,0,,1791045,,,,,,,
9050,control_change,,,,,10,0,1,,,,,0,7,84,,
9050,control_change,,,,,20,0,2,,,,,1,7,82,,
9056,set_tempo,,,,,16,1,0,,1818182,,,,,,,
9060,note_on,,,,,10,0,2,,,,,1,,,62,0
9060,note_on,,,,,0,0,2,,,,,1,,,63,127
9060,control_change,,,,,0,0,2,,,,,1,7,81,,
9060,note_on,,,,,0,0,1,,,,,0,,,72,127
9060,control_change,,,,,0,0,3,,,,,2,7,79,,
9060,note_on,,,,,0,0,3,,,,,2,,,41,127
9060,note_on,,,,,20,0,3,,,,,2,,,53,0
9060,control_change,,,,,0,0,1,,,,,0,7,83,,
9060,note_on,,,,,10,0,1,,,,,0,,,70,0
9070,control_change,,,,,10,0,2,,,,,1,7,80,,
9070,control_change,,,,,10,0,3,,,,,2,7,78,,
9075,note_on,,,,,0,0,2,,,,,1,,,62,127
9075,note_on,,,,,5,0,2,,,,,1,,,63,0
9076,set_tempo,,,,,20,1,0,,1846154,,,,,,,
9080,control_change,,,,,10,0,3,,,,,2,7,77,,
9080,control_change,,,,,20,0,1,,,,,0,7,82,,
9090,control_change,,,,,10,0,3,,,,,2,7,76,,
9090,note_on,,,,,10,0,1,,,,,0,,,72,0
9090,note_on,,,,,15,0,2,,,,,1,,,62,0
9090,note_on,,,,,0,0,2,,,,,1,,,60,127
9090,control_change,,,,,0,0,2,,,,,1,7,79,,
9090,note_on,,,,,0,0,1,,,,,0,,,69,127
9090,control_change,,,,,0,0,1,,,,,0,7,81,,
9093,set_tempo,,,,,17,1,0,,1875000,,,,,,,
9100,control_change,,,,,10,0,2,,,,,1,7,78,,
9110,control_change,,,,,20,0,3,,,,,2,7,75,,
9110,control_change,,,,,20,0,1,,,,,0,7,80,,
9110,control_change,,,,,10,0,2,,,,,1,7,77,,
9110,set_tempo,,,,,17,1,0,,1904762,,,,,,,
9120,note_on,,,,,10,0,3,,,,,2,,,41,0
9120,note_on,,,,,10,0,1,,,,,0,,,69,0
9120,note_on,,,,,10,0,2,,,,,1,,,60,0
9120,note_on,,,,,0,0,2,,,,,1,,,62,127
9120,note_on,,,,,0,0,1,,,,,0,,,70,127
9120,note_on,,,,,0,0,3,,,,,2,,,46,127
9126,set_tempo,,,,,16,1,0,,1935484,,,,,,,
9143,set_tempo,,,,,17,1,0,,1967213,,,,,,,
9160,set_tempo,,,,,17,1,0,,2000000,,,,,,,
9180,set_tempo,,,,,20,1,0,,2033898,,,,,,,
9196,set_tempo,,,,,16,1,0,,2068966,,,,,,,
9213,set_tempo,,,,,17,1,0,,2105263,,,,,,,
9230,set_tempo,,,,,17,1,0,,2142857,,,,,,,
9246,set_tempo,,,,,16,1,0,,2181818,,,,,,,
9263,set_tempo,,,,,17,1,0,,2222222,,,,,,,
9283,set_tempo,,,,,20,1,0,,2264151,,,,,,,
9300,set_tempo,,,,,17,1,0,,2307692,,,,,,,
9316,set_tempo,,,,,16,1,0,,2352941,,,,,,,
9333,set_tempo,,,,,17,1,0,,2400000,,,,,,,
9350,set_tempo,,,,,17,1,0,,2448980,,,,,,,
9366,set_tempo,,,,,16,1,0,,2500000,,,,,,,
9373,set_tempo,,,,,7,1,0,,1967213,,,,,,,
9373,end_of_track,,,,,0,1,0,,,,,,,,,
9600,note_on,,,,,480,0,1,,,,,0,,,70,0
9600,end_of_track,,,,,0,1,2,,,,,,,,,
9600,note_on,,,,,480,0,2,,,,,1,,,62,0
9600,note_on,,,,,480,0,3,,,,,2,,,46,0
9600,end_of_track,,,,,0,1,1,,,,,,,,,
9600,end_of_track,,,,,0,1,3,,,,,,,,,
