tick,type,data,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,port,tempo,key,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,program,channel,control,value,note,velocity
96720,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,74,72
96720,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,68,72
96720,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,71,72
96720,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,71,76
96824,note_on,,344,0,8,,,,,,,,,,,,,,,11,,,74,0
96824,note_on,,344,0,6,,,,,,,,,,,,,,,1,,,74,0
96824,note_on,,344,0,5,,,,,,,,,,,,,,,0,,,74,0
96824,note_on,,104,0,10,,,,,,,,,,,,,,,13,,,64,0
96840,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,77,76
96840,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,77,76
96840,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,77,76
96840,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,62,76
96944,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,77,0
96944,note_on,,224,0,9,,,,,,,,,,,,,,,12,,,71,0
96944,note_on,,224,0,11,,,,,,,,,,,,,,,14,,,56,0
96944,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,77,0
96944,note_on,,104,0,10,,,,,,,,,,,,,,,13,,,62,0
96944,note_on,,104,0,8,,,,,,,,,,,,,,,11,,,77,0
96944,note_on,,224,0,7,,,,,,,,,,,,,,,2,,,56,0
96959,note_on,,239,0,12,,,,,,,,,,,,,,,15,,,56,0
96959,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,68,0
96959,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,76,0
96959,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,71,0
96959,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,74,0
96960,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,69,76
96960,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,76,76
96960,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,57,72
96960,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,69,72
96960,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,72,76
96960,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,72,72
96960,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,57,76
96960,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,76,72
96960,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,76,76
96960,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,57,76
96960,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,76,76
97184,note_on,,224,0,11,,,,,,,,,,,,,,,14,,,57,0
97184,note_on,,224,0,9,,,,,,,,,,,,,,,12,,,72,0
97184,note_on,,224,0,7,,,,,,,,,,,,,,,2,,,57,0
97184,note_on,,224,0,10,,,,,,,,,,,,,,,13,,,69,0
97184,note_on,,224,0,8,,,,,,,,,,,,,,,11,,,76,0
97184,note_on,,224,0,5,,,,,,,,,,,,,,,0,,,76,0
97184,note_on,,224,0,6,,,,,,,,,,,,,,,1,,,76,0
97199,note_on,,239,0,12,,,,,,,,,,,,,,,15,,,57,0
97199,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,69,0
97199,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,72,0
97199,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,76,0
97200,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,74,76
97200,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,65,76
97200,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,71,76
97200,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,50,76
97200,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,65,72
97200,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,50,76
97200,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,74,76
97200,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,71,72
97200,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,69,72
97200,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,50,72
97200,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,74,76
97200,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,62,72
97304,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,74,0
97304,note_on,,104,0,8,,,,,,,,,,,,,,,11,,,74,0
97304,note_on,,104,0,9,,,,,,,,,,,,,,,12,,,71,0
97304,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,74,0
97320,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,72,76
97320,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,69,76
97320,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,72,76
97320,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,72,76
97424,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,72,0
97424,note_on,,224,0,11,,,,,,,,,,,,,,,14,,,50,0
97424,note_on,,224,0,10,,,,,,,,,,,,,,,13,,,65,0
97424,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,72,0
97424,note_on,,104,0,8,,,,,,,,,,,,,,,11,,,72,0
97424,note_on,,104,0,9,,,,,,,,,,,,,,,12,,,69,0
97424,note_on,,224,0,7,,,,,,,,,,,,,,,2,,,50,0
97439,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,62,0
97439,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,50,0
97439,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,69,0
97439,note_on,,239,0,12,,,,,,,,,,,,,,,15,,,65,0
97439,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,71,0
97440,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,71,76
97440,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,68,76
97440,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,52,76
97440,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,68,72
97440,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,64,72
97440,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,59,76
97440,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,71,76
97440,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,71,72
97440,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,71,76
97440,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,52,72
97440,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,52,76
97544,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,71,0
97544,note_on,,104,0,8,,,,,,,,,,,,,,,11,,,71,0
97544,note_on,,104,0,9,,,,,,,,,,,,,,,12,,,68,0
97544,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,71,0
97560,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,72,76
97560,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,72,76
97560,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,72,76
97560,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,69,76
97664,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,72,0
97664,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,72,0
97664,note_on,,224,0,10,,,,,,,,,,,,,,,13,,,59,0
97664,note_on,,224,0,11,,,,,,,,,,,,,,,14,,,52,0
97664,note_on,,224,0,7,,,,,,,,,,,,,,,2,,,52,0
97664,note_on,,104,0,9,,,,,,,,,,,,,,,12,,,69,0
97664,note_on,,104,0,8,,,,,,,,,,,,,,,11,,,72,0
97679,note_on,,239,0,12,,,,,,,,,,,,,,,15,,,52,0
97679,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,71,0
97679,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,64,0
97679,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,68,0
97680,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,45,76
97680,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,69,76
97680,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,45,72
97680,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,60,72
97680,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,57,72
97680,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,64,72
97680,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,69,76
97680,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,64,76
97680,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,69,76
97680,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,60,76
97680,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,45,76
97904,note_on,,224,0,7,,,,,,,,,,,,,,,2,,,45,0
97904,note_on,,224,0,11,,,,,,,,,,,,,,,14,,,45,0
97919,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,57,0
97919,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,64,0
97919,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,60,0
97919,note_on,,239,0,12,,,,,,,,,,,,,,,15,,,45,0
97920,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,48,76
97920,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,48,76
97920,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,60,72
97920,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,67,72
97920,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,48,72
97920,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,64,72
98024,note_on,,344,0,9,,,,,,,,,,,,,,,12,,,64,0
98024,note_on,,104,0,11,,,,,,,,,,,,,,,14,,,48,0
98024,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,48,0
98039,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,64,0
98039,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,48,0
98039,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,60,0
98039,note_on,,119,0,12,,,,,,,,,,,,,,,15,,,67,0
98040,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,45,72
98040,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,45,76
98040,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,60,72
98040,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,64,72
98040,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,65,76
98040,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,57,72
98040,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,45,76
98144,note_on,,104,0,9,,,,,,,,,,,,,,,12,,,65,0
98144,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,45,0
98144,note_on,,104,0,11,,,,,,,,,,,,,,,14,,,45,0
98159,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,60,0
98159,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,57,0
98159,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,45,0
98159,note_on,,119,0,12,,,,,,,,,,,,,,,15,,,64,0
98160,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,69,72
98160,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,53,76
98160,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,53,76
98160,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,72,72
98160,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,53,72
98160,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,65,76
98160,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,65,72
98189,note_on,,29,0,9,,,,,,,,,,,,,,,12,,,65,0
98190,note_on,,1,0,9,,,,,,,,,,,,,,,12,,,67,76
98219,note_on,,29,0,9,,,,,,,,,,,,,,,12,,,67,0
98220,note_on,,1,0,9,,,,,,,,,,,,,,,12,,,65,76
98249,note_on,,29,0,9,,,,,,,,,,,,,,,12,,,65,0
98250,note_on,,1,0,9,,,,,,,,,,,,,,,12,,,67,76
98279,note_on,,29,0,9,,,,,,,,,,,,,,,12,,,67,0
98280,note_on,,1,0,9,,,,,,,,,,,,,,,12,,,65,76
98309,note_on,,29,0,9,,,,,,,,,,,,,,,12,,,65,0
98310,note_on,,1,0,9,,,,,,,,,,,,,,,12,,,67,76
98339,note_on,,29,0,9,,,,,,,,,,,,,,,12,,,67,0
98340,note_on,,1,0,9,,,,,,,,,,,,,,,12,,,64,76
98361,note_on,,21,0,9,,,,,,,,,,,,,,,12,,,64,0
98370,note_on,,9,0,9,,,,,,,,,,,,,,,12,,,65,76
98384,note_on,,704,0,8,,,,,,,,,,,,,,,11,,,69,0
98384,note_on,,224,0,11,,,,,,,,,,,,,,,14,,,53,0
98384,note_on,,224,0,7,,,,,,,,,,,,,,,2,,,53,0
98384,note_on,,704,0,10,,,,,,,,,,,,,,,13,,,60,0
98384,note_on,,704,0,6,,,,,,,,,,,,,,,1,,,69,0
98384,note_on,,704,0,5,,,,,,,,,,,,,,,0,,,69,0
98391,note_on,,21,0,9,,,,,,,,,,,,,,,12,,,65,0
98399,note_on,,239,0,12,,,,,,,,,,,,,,,15,,,65,0
98399,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,53,0
98399,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,69,0
98399,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,72,0
98400,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,67,76
98400,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,52,76
98400,note_on,,9,0,9,,,,,,,,,,,,,,,12,,,67,76
98400,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,52,72
98400,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,67,72
98400,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,52,76
98400,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,72,72
98400,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,64,72
98400,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,67,76
98400,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,67,76
98400,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,60,76
98624,note_on,,224,0,10,,,,,,,,,,,,,,,13,,,60,0
98624,note_on,,224,0,5,,,,,,,,,,,,,,,0,,,67,0
98624,note_on,,224,0,6,,,,,,,,,,,,,,,1,,,67,0
98624,note_on,,224,0,11,,,,,,,,,,,,,,,14,,,52,0
98624,note_on,,224,0,7,,,,,,,,,,,,,,,2,,,52,0
98624,note_on,,224,0,8,,,,,,,,,,,,,,,11,,,67,0
98639,note_on,,239,0,12,,,,,,,,,,,,,,,15,,,52,0
98639,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,67,0
98639,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,72,0
98639,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,64,0
98640,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,64,72
98640,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,48,76
98640,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,72,76
98640,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,48,72
98640,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,60,72
98640,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,48,76
98640,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,67,72
98640,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,72,76
98640,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,72,76
98640,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,64,76
98744,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,72,0
98744,note_on,,104,0,8,,,,,,,,,,,,,,,11,,,72,0
98744,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,72,0
98760,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,67,76
98760,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,67,76
98760,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,67,76
98864,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,67,0
98864,note_on,,464,0,9,,,,,,,,,,,,,,,12,,,67,0
98864,note_on,,104,0,8,,,,,,,,,,,,,,,11,,,67,0
98864,note_on,,224,0,11,,,,,,,,,,,,,,,14,,,48,0
98864,note_on,,224,0,10,,,,,,,,,,,,,,,13,,,64,0
98864,note_on,,224,0,7,,,,,,,,,,,,,,,2,,,48,0
98864,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,67,0
98879,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,64,0
98879,note_on,,239,0,12,,,,,,,,,,,,,,,15,,,48,0
98879,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,60,0
98879,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,67,0
98880,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,60,76
98880,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,60,76
98880,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,76,76
98880,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,67,76
98880,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,76,72
98880,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,60,72
98880,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,60,76
98880,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,79,72
98880,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,72,72
98880,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,76,76
98880,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,76,76
99104,note_on,,224,0,10,,,,,,,,,,,,,,,13,,,60,0
99104,note_on,,224,0,9,,,,,,,,,,,,,,,12,,,67,0
99104,note_on,,224,0,7,,,,,,,,,,,,,,,2,,,60,0
99104,note_on,,224,0,5,,,,,,,,,,,,,,,0,,,76,0
99104,note_on,,224,0,8,,,,,,,,,,,,,,,11,,,76,0
99104,note_on,,224,0,6,,,,,,,,,,,,,,,1,,,76,0
99104,note_on,,224,0,11,,,,,,,,,,,,,,,14,,,60,0
99119,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,79,0
99119,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,60,0
99119,note_on,,239,0,12,,,,,,,,,,,,,,,15,,,76,0
99119,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,72,0
99120,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,65,72
99120,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,69,72
99120,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,72,72
99120,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,53,76
99120,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,53,76
99120,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,53,72
99120,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,69,76
99120,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,65,76
99120,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,69,76
99120,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,69,76
99120,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,60,76
99224,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,69,0
99224,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,69,0
99224,note_on,,104,0,11,,,,,,,,,,,,,,,14,,,53,0
99224,note_on,,104,0,8,,,,,,,,,,,,,,,11,,,69,0
99224,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,53,0
99239,note_on,,119,0,12,,,,,,,,,,,,,,,15,,,53,0
99239,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,69,0
99239,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,72,0
99239,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,65,0
99240,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,67,72
99240,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,52,72
99240,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,71,72
99240,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,64,72
99240,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,52,76
99240,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,71,76
99240,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,71,76
99240,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,71,76
99240,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,52,76
99344,note_on,,224,0,9,,,,,,,,,,,,,,,12,,,65,0
99344,note_on,,104,0,11,,,,,,,,,,,,,,,14,,,52,0
99344,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,71,0
99344,note_on,,224,0,10,,,,,,,,,,,,,,,13,,,60,0
99344,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,71,0
99344,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,52,0
99344,note_on,,104,0,8,,,,,,,,,,,,,,,11,,,71,0
99359,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,71,0
99359,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,52,0
99359,note_on,,119,0,12,,,,,,,,,,,,,,,15,,,67,0
99359,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,64,0
99360,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,53,76
99360,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,71,76
99360,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,74,72
99360,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,71,76
99360,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,67,76
99360,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,71,72
99360,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,53,76
99360,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,62,76
99360,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,71,76
99360,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,67,72
99360,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,65,72
99360,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,53,72
99389,note_on,,29,0,6,,,,,,,,,,,,,,,1,,,71,0
99389,note_on,,29,0,8,,,,,,,,,,,,,,,11,,,71,0
99389,note_on,,29,0,5,,,,,,,,,,,,,,,0,,,71,0
99390,note_on,,1,0,8,,,,,,,,,,,,,,,11,,,72,76
99390,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,72,76
99390,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,72,76
99419,note_on,,29,0,5,,,,,,,,,,,,,,,0,,,72,0
99419,note_on,,29,0,8,,,,,,,,,,,,,,,11,,,72,0
99419,note_on,,29,0,6,,,,,,,,,,,,,,,1,,,72,0
99420,note_on,,1,0,8,,,,,,,,,,,,,,,11,,,71,76
99420,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,71,76
99420,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,71,76
99449,note_on,,29,0,8,,,,,,,,,,,,,,,11,,,71,0
99449,note_on,,29,0,5,,,,,,,,,,,,,,,0,,,71,0
99449,note_on,,29,0,6,,,,,,,,,,,,,,,1,,,71,0
99450,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,72,76
99450,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,72,76
99450,note_on,,1,0,8,,,,,,,,,,,,,,,11,,,72,76
99464,note_on,,104,0,11,,,,,,,,,,,,,,,14,,,53,0
99464,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,53,0
99479,note_on,,29,0,5,,,,,,,,,,,,,,,0,,,72,0
99479,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,67,0
99479,note_on,,29,0,8,,,,,,,,,,,,,,,11,,,72,0
99479,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,74,0
99479,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,53,0
99479,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,71,0
99479,note_on,,119,0,12,,,,,,,,,,,,,,,15,,,65,0
99479,note_on,,29,0,6,,,,,,,,,,,,,,,1,,,72,0
99480,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,50,76
99480,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,71,76
99480,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,71,76
99480,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,69,72
99480,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,50,72
99480,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,65,72
99480,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,62,72
99480,note_on,,1,0,8,,,,,,,,,,,,,,,11,,,71,76
99480,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,50,76
99509,note_on,,29,0,5,,,,,,,,,,,,,,,0,,,71,0
99509,note_on,,29,0,6,,,,,,,,,,,,,,,1,,,71,0
99509,note_on,,29,0,8,,,,,,,,,,,,,,,11,,,71,0
99510,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,72,76
99510,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,72,76
99510,note_on,,1,0,8,,,,,,,,,,,,,,,11,,,72,76
99539,note_on,,29,0,5,,,,,,,,,,,,,,,0,,,72,0
99539,note_on,,29,0,6,,,,,,,,,,,,,,,1,,,72,0
99539,note_on,,29,0,8,,,,,,,,,,,,,,,11,,,72,0
99540,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,71,76
99540,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,71,76
99540,note_on,,1,0,8,,,,,,,,,,,,,,,11,,,71,76
99569,note_on,,29,0,6,,,,,,,,,,,,,,,1,,,71,0
99569,note_on,,29,0,5,,,,,,,,,,,,,,,0,,,71,0
99569,note_on,,29,0,8,,,,,,,,,,,,,,,11,,,71,0
99570,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,72,76
99570,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,72,76
99570,note_on,,1,0,8,,,,,,,,,,,,,,,11,,,72,76
99584,note_on,,104,0,11,,,,,,,,,,,,,,,14,,,50,0
99584,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,50,0
99599,note_on,,119,0,12,,,,,,,,,,,,,,,15,,,62,0
99599,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,65,0
99599,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,50,0
99599,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,69,0
99599,note_on,,29,0,8,,,,,,,,,,,,,,,11,,,72,0
99599,note_on,,29,0,6,,,,,,,,,,,,,,,1,,,72,0
99599,note_on,,29,0,5,,,,,,,,,,,,,,,0,,,72,0
99600,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,74,72
99600,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,71,72
99600,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,55,76
99600,note_on,,1,0,8,,,,,,,,,,,,,,,11,,,71,76
99600,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,71,76
99600,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,55,72
99600,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,67,72
99600,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,71,76
99600,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,55,76
99629,note_on,,29,0,8,,,,,,,,,,,,,,,11,,,71,0
99629,note_on,,29,0,6,,,,,,,,,,,,,,,1,,,71,0
99629,note_on,,29,0,5,,,,,,,,,,,,,,,0,,,71,0
99630,note_on,,1,0,8,,,,,,,,,,,,,,,11,,,72,76
99630,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,72,76
99630,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,72,76
99659,note_on,,29,0,5,,,,,,,,,,,,,,,0,,,72,0
