tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,tempo,program,channel,control,value,note,velocity
42228,note_on,,,,,38,0,12,,,4,,,72,80
42228,note_on,,,,,86,0,10,,,2,,,64,70
42235,note_on,,,,,40,0,13,,,5,,,72,78
42325,note_off,,,,,143,0,9,,,1,,,67,64
42335,note_off,,,,,126,0,14,,,6,,,52,64
42337,note_off,,,,,102,0,13,,,5,,,72,64
42340,note_off,,,,,141,0,11,,,3,,,52,64
42342,note_off,,,,,114,0,12,,,4,,,72,64
42344,note_off,,,,,129,0,8,,,0,,,72,64
42353,note_off,,,,,125,0,10,,,2,,,64,64
42449,note_on,,,,,109,0,11,,,3,,,54,70
42455,note_on,,,,,120,0,14,,,6,,,54,64
42467,note_on,,,,,123,0,8,,,0,,,74,82
42479,note_on,,,,,137,0,12,,,4,,,74,85
42482,note_on,,,,,129,0,10,,,2,,,57,57
42484,note_on,,,,,147,0,13,,,5,,,74,74
42722,note_off,,,,,273,0,11,,,3,,,54,64
42731,note_off,,,,,264,0,8,,,0,,,74,64
42738,note_off,,,,,283,0,14,,,6,,,54,64
42745,note_off,,,,,261,0,13,,,5,,,74,64
42748,note_off,,,,,269,0,12,,,4,,,74,64
42785,note_off,,,,,303,0,10,,,2,,,57,64
42804,note_on,,,,,82,0,11,,,3,,,57,66
42814,note_on,,,,,83,0,8,,,0,,,77,78
42819,note_on,,,,,71,0,12,,,4,,,77,68
42821,note_on,,,,,83,0,14,,,6,,,57,66
42836,note_on,,,,,91,0,13,,,5,,,77,68
42878,note_off,,,,,59,0,12,,,4,,,77,64
42880,note_off,,,,,76,0,11,,,3,,,57,64
42885,note_off,,,,,64,0,14,,,6,,,57,64
42892,note_off,,,,,78,0,8,,,0,,,77,64
42912,note_off,,,,,76,0,13,,,5,,,77,64
42916,note_on,,,,,36,0,11,,,3,,,56,82
42930,note_on,,,,,52,0,12,,,4,,,76,87
42930,note_on,,,,,38,0,8,,,0,,,76,82
42938,note_on,,,,,53,0,14,,,6,,,56,76
42942,note_on,,,,,30,0,13,,,5,,,76,85
42944,note_on,,,,,619,0,9,,,1,,,71,82
42963,note_on,,,,,178,0,10,,,2,,,64,78
43025,note_off,,,,,83,0,13,,,5,,,76,64
43030,note_off,,,,,92,0,14,,,6,,,56,64
43035,note_off,,,,,105,0,12,,,4,,,76,64
43037,note_off,,,,,93,0,9,,,1,,,71,64
43044,note_off,,,,,128,0,11,,,3,,,56,64
43058,note_off,,,,,128,0,8,,,0,,,76,64
43077,note_off,,,,,114,0,10,,,2,,,64,64
43179,note_on,,,,,149,0,14,,,6,,,57,78
43184,note_on,,,,,126,0,8,,,0,,,72,82
43191,note_on,,,,,166,0,13,,,5,,,72,76
43192,note_on,,,,,148,0,11,,,3,,,57,78
43194,note_on,,,,,157,0,9,,,1,,,71,80
43196,note_on,,,,,161,0,12,,,4,,,72,93
43211,note_on,,,,,134,0,10,,,2,,,64,78
43471,note_off,,,,,275,0,12,,,4,,,72,64
43471,note_off,,,,,287,0,8,,,0,,,72,64
43488,note_off,,,,,294,0,9,,,1,,,71,64
43493,note_off,,,,,302,0,13,,,5,,,72,64
43502,note_off,,,,,291,0,10,,,2,,,64,64
43522,note_off,,,,,343,0,14,,,6,,,57,64
43526,note_on,,,,,38,0,9,,,1,,,69,66
43530,note_on,,,,,59,0,8,,,0,,,77,76
43541,note_on,,,,,39,0,10,,,2,,,60,60
43543,note_off,,,,,351,0,11,,,3,,,57,64
43548,note_on,,,,,55,0,13,,,5,,,77,72
43560,note_on,,,,,89,0,12,,,4,,,77,85
43597,note_off,,,,,67,0,8,,,0,,,77,64
43605,note_off,,,,,57,0,13,,,5,,,77,64
43605,note_off,,,,,79,0,9,,,1,,,69,64
43612,note_off,,,,,71,0,10,,,2,,,60,64
43619,note_off,,,,,59,0,12,,,4,,,77,64
43635,note_on,,,,,113,0,14,,,6,,,53,68
43638,note_on,,,,,33,0,9,,,1,,,72,72
43643,note_on,,,,,100,0,11,,,3,,,53,68
43649,note_on,,,,,52,0,8,,,0,,,81,89
43659,note_on,,,,,54,0,13,,,5,,,81,85
43660,note_on,,,,,48,0,10,,,2,,,65,78
43676,note_on,,,,,57,0,12,,,4,,,81,98
43737,note_off,,,,,99,0,9,,,1,,,72,64
43738,note_off,,,,,103,0,14,,,6,,,53,64
43750,note_off,,,,,107,0,11,,,3,,,53,64
43901,note_on,,,,,163,0,14,,,6,,,47,87
43901,note_on,,,,,164,0,9,,,1,,,74,76
43913,note_on,,,,,163,0,11,,,3,,,47,72
44181,note_off,,,,,532,0,8,,,0,,,81,64
44193,note_off,,,,,292,0,9,,,1,,,74,64
44202,note_off,,,,,542,0,10,,,2,,,65,64
44208,note_off,,,,,532,0,12,,,4,,,81,64
44215,note_off,,,,,314,0,14,,,6,,,47,64
44231,note_off,,,,,572,0,13,,,5,,,81,64
44247,note_off,,,,,334,0,11,,,3,,,47,64
44252,note_on,,,,,71,0,8,,,0,,,79,78
44257,note_on,,,,,64,0,9,,,1,,,71,64
44266,note_on,,,,,64,0,10,,,2,,,62,76
44278,note_on,,,,,70,0,12,,,4,,,79,80
44283,note_on,,,,,52,0,13,,,5,,,79,64
44319,note_off,,,,,67,0,8,,,0,,,79,64
44328,note_off,,,,,71,0,9,,,1,,,71,64
44338,note_off,,,,,60,0,12,,,4,,,79,64
44347,note_off,,,,,64,0,13,,,5,,,79,64
44355,note_off,,,,,89,0,10,,,2,,,62,64
44361,note_on,,,,,42,0,8,,,0,,,77,82
44367,note_on,,,,,120,0,11,,,3,,,55,87
44370,note_on,,,,,15,0,10,,,2,,,59,82
44373,note_on,,,,,45,0,9,,,1,,,74,72
44378,note_on,,,,,163,0,14,,,6,,,55,82
44383,note_on,,,,,45,0,12,,,4,,,77,80
44392,note_on,,,,,45,0,13,,,5,,,77,70
44461,note_off,,,,,83,0,14,,,6,,,55,64
44461,note_off,,,,,94,0,11,,,3,,,55,64
44471,note_off,,,,,101,0,10,,,2,,,59,64
44473,note_off,,,,,90,0,12,,,4,,,77,64
44488,note_off,,,,,115,0,9,,,1,,,74,64
44494,note_off,,,,,133,0,8,,,0,,,77,64
44504,note_off,,,,,112,0,13,,,5,,,77,64
44608,note_on,,,,,120,0,9,,,1,,,72,80
44609,note_on,,,,,138,0,10,,,2,,,55,68
44613,note_on,,,,,119,0,8,,,0,,,76,82
44621,note_on,,,,,148,0,12,,,4,,,76,80
44621,note_on,,,,,160,0,11,,,3,,,48,80
44623,note_on,,,,,119,0,13,,,5,,,76,72
44630,note_on,,,,,169,0,14,,,6,,,48,80
44710,note_on,,,,,102,0,9,,,1,,,69,66
44717,note_off,,,,,108,0,10,,,2,,,55,64
44718,note_on,,,,,1,0,10,,,2,,,72,61
44725,note_off,,,,,15,0,9,,,1,,,72,64
44789,note_off,,,,,64,0,9,,,1,,,69,64
44817,note_off,,,,,99,0,10,,,2,,,72,64
44844,note_on,,,,,55,0,9,,,1,,,67,80
44844,note_on,,,,,27,0,10,,,2,,,71,68
44898,note_off,,,,,268,0,14,,,6,,,48,64
44919,note_off,,,,,298,0,11,,,3,,,48,64
44919,note_off,,,,,296,0,13,,,5,,,76,64
44919,note_off,,,,,306,0,8,,,0,,,76,64
44926,note_off,,,,,305,0,12,,,4,,,76,64
44929,note_off,,,,,85,0,10,,,2,,,71,64
44950,note_on,,,,,21,0,10,,,2,,,69,70
44952,note_on,,,,,108,0,9,,,1,,,65,66
44953,note_on,,,,,34,0,13,,,5,,,77,64
44960,note_on,,,,,41,0,11,,,3,,,50,82
44962,note_on,,,,,36,0,12,,,4,,,77,76
44967,note_on,,,,,69,0,14,,,6,,,50,66
44967,note_on,,,,,48,0,8,,,0,,,77,64
44972,note_off,,,,,20,0,9,,,1,,,67,64
45017,note_off,,,,,64,0,13,,,5,,,77,64
45028,note_off,,,,,66,0,12,,,4,,,77,64
45029,note_off,,,,,62,0,8,,,0,,,77,64
45034,note_off,,,,,62,0,9,,,1,,,65,64
45041,note_off,,,,,91,0,10,,,2,,,69,64
45043,note_off,,,,,76,0,14,,,6,,,50,64
45045,note_off,,,,,85,0,11,,,3,,,50,64
45071,note_on,,,,,28,0,14,,,6,,,52,80
45071,note_on,,,,,37,0,9,,,1,,,64,78
45076,note_on,,,,,59,0,13,,,5,,,79,72
45079,note_on,,,,,34,0,11,,,3,,,52,68
45079,note_on,,,,,51,0,12,,,4,,,79,80
45083,note_on,,,,,42,0,10,,,2,,,67,80
45090,note_on,,,,,61,0,8,,,0,,,79,68
45147,note_off,,,,,76,0,14,,,6,,,52,64
45153,note_off,,,,,74,0,11,,,3,,,52,64
45168,note_off,,,,,92,0,13,,,5,,,79,64
45171,note_off,,,,,92,0,12,,,4,,,79,64
45181,note_on,,,,,110,0,9,,,1,,,62,68
45187,note_on,,,,,104,0,10,,,2,,,65,66
45188,note_on,,,,,41,0,14,,,6,,,53,82
45190,note_on,,,,,37,0,11,,,3,,,53,80
45200,note_off,,,,,110,0,8,,,0,,,79,64
45205,note_off,,,,,18,0,10,,,2,,,67,64
45207,note_off,,,,,26,0,9,,,1,,,64,64
45263,note_off,,,,,75,0,14,,,6,,,53,64
45266,note_off,,,,,61,0,10,,,2,,,65,64
45269,note_off,,,,,62,0,9,,,1,,,62,64
45271,note_off,,,,,81,0,11,,,3,,,53,64
45320,note_on,,,,,57,0,14,,,6,,,55,72
45321,note_on,,,,,55,0,10,,,2,,,64,78
45323,note_on,,,,,52,0,11,,,3,,,55,80
45332,note_on,,,,,63,0,9,,,1,,,60,82
45339,note_on,,,,,139,0,8,,,0,,,67,64
45344,note_on,,,,,176,0,13,,,5,,,67,63
45349,note_on,,,,,178,0,12,,,4,,,67,68
45437,note_off,,,,,105,0,9,,,1,,,60,64
45442,note_on,,,,,121,0,10,,,2,,,62,70
45444,note_off,,,,,2,0,10,,,2,,,64,64
45453,note_on,,,,,16,0,9,,,1,,,76,60
45524,note_off,,,,,80,0,10,,,2,,,62,64
45529,note_off,,,,,76,0,9,,,1,,,76,64
45560,note_on,,,,,36,0,10,,,2,,,64,68
45579,note_on,,,,,50,0,9,,,1,,,74,70
45615,note_off,,,,,295,0,14,,,6,,,55,64
45631,note_off,,,,,292,0,8,,,0,,,67,64
45644,note_off,,,,,295,0,12,,,4,,,67,64
45651,note_off,,,,,307,0,13,,,5,,,67,64
45662,note_off,,,,,339,0,11,,,3,,,55,64
45674,note_on,,,,,114,0,10,,,2,,,65,64
45689,note_on,,,,,110,0,9,,,1,,,72,66
45693,note_off,,,,,4,0,9,,,1,,,74,64
45696,note_off,,,,,22,0,10,,,2,,,64,64
45704,note_on,,,,,73,0,8,,,0,,,69,64
45707,note_on,,,,,63,0,12,,,4,,,69,64
45714,note_on,,,,,63,0,13,,,5,,,69,59
45753,note_off,,,,,60,0,9,,,1,,,72,64
45762,note_off,,,,,55,0,12,,,4,,,69,64
45765,note_off,,,,,51,0,13,,,5,,,69,64
45771,note_off,,,,,75,0,10,,,2,,,65,64
45786,note_off,,,,,82,0,8,,,0,,,69,64
45795,note_on,,,,,24,0,10,,,2,,,67,68
45809,note_on,,,,,47,0,12,,,4,,,71,70
45812,note_on,,,,,59,0,9,,,1,,,71,74
45814,note_on,,,,,199,0,14,,,6,,,43,70
45816,note_on,,,,,154,0,11,,,3,,,43,85
45824,note_on,,,,,38,0,8,,,0,,,71,72
45824,note_on,,,,,59,0,13,,,5,,,71,63
45900,note_off,,,,,91,0,12,,,4,,,71,64
45902,note_on,,,,,107,0,10,,,2,,,65,66
45913,note_off,,,,,89,0,13,,,5,,,71,64
45914,note_on,,,,,102,0,9,,,1,,,69,60
45919,note_off,,,,,105,0,14,,,6,,,43,64
45921,note_off,,,,,7,0,9,,,1,,,71,64
45923,note_off,,,,,107,0,11,,,3,,,43,64
45926,note_off,,,,,102,0,8,,,0,,,71,64
45931,note_off,,,,,29,0,10,,,2,,,67,64
45978,note_off,,,,,57,0,9,,,1,,,69,64
45994,note_off,,,,,63,0,10,,,2,,,65,64
46037,note_on,,,,,43,0,10,,,2,,,64,82
46044,note_on,,,,,66,0,9,,,1,,,67,60
46059,note_on,,,,,133,0,8,,,0,,,72,64
46068,note_on,,,,,145,0,11,,,3,,,48,70
46071,note_on,,,,,158,0,13,,,5,,,72,55
46073,note_on,,,,,173,0,12,,,4,,,72,64
46076,note_on,,,,,157,0,14,,,6,,,48,53
46132,note_off,,,,,95,0,10,,,2,,,64,64
46159,note_on,,,,,27,0,10,,,2,,,60,57
46161,note_on,,,,,117,0,9,,,1,,,69,70
46177,note_off,,,,,16,0,9,,,1,,,67,64
46203,note_off,,,,,44,0,10,,,2,,,60,64
46232,note_off,,,,,55,0,9,,,1,,,69,64
46277,note_on,,,,,74,0,10,,,2,,,59,72
46291,note_on,,,,,59,0,9,,,1,,,67,70
46341,note_off,,,,,282,0,8,,,0,,,72,64
46368,note_off,,,,,292,0,14,,,6,,,48,64
46381,note_off,,,,,310,0,13,,,5,,,72,64
46381,note_off,,,,,313,0,11,,,3,,,48,64
46389,note_off,,,,,112,0,10,,,2,,,59,64
46394,note_off,,,,,321,0,12,,,4,,,72,64
46400,note_on,,,,,109,0,9,,,1,,,65,64
46403,note_on,,,,,14,0,10,,,2,,,57,59
46420,note_off,,,,,20,0,9,,,1,,,67,64
46458,note_off,,,,,38,0,9,,,1,,,65,64
46481,note_off,,,,,78,0,10,,,2,,,57,64
46518,note_on,,,,,177,0,8,,,0,,,72,64
46519,note_on,,,,,38,0,10,,,2,,,55,64
46526,note_on,,,,,68,0,9,,,1,,,64,63
46531,note_on,,,,,150,0,13,,,5,,,72,63
46536,note_on,,,,,155,0,11,,,3,,,36,76
46538,note_on,,,,,170,0,14,,,6,,,36,64
46548,note_on,,,,,154,0,12,,,4,,,72,68
46600,note_off,,,,,69,0,13,,,5,,,72,64
46609,note_off,,,,,91,0,8,,,0,,,72,64
46624,note_off,,,,,76,0,12,,,4,,,72,64
46629,note_off,,,,,110,0,10,,,2,,,55,64
46633,note_off,,,,,107,0,9,,,1,,,64,64
46638,note_on,,,,,9,0,10,,,2,,,53,74
46642,note_on,,,,,9,0,9,,,1,,,62,66
46647,note_off,,,,,111,0,11,,,3,,,36,64
46652,note_off,,,,,114,0,14,,,6,,,36,64
46718,note_off,,,,,80,0,10,,,2,,,53,64
46719,note_off,,,,,77,0,9,,,1,,,62,64
46766,note_on,,,,,48,0,10,,,2,,,55,70
46775,note_on,,,,,166,0,8,,,0,,,72,61
46775,note_on,,,,,175,0,13,,,5,,,72,59
46785,note_on,,,,,66,0,9,,,1,,,64,66
46788,note_on,,,,,136,0,14,,,6,,,48,58
46790,note_on,,,,,166,0,12,,,4,,,72,66
46790,note_on,,,,,143,0,11,,,3,,,48,68
47030,end_of_track,,,,,0,1,8,,,,,,,
47030,note_off,,,,,255,0,8,,,0,,,72,64
47061,note_off,,,,,286,0,13,,,5,,,72,64
47061,end_of_track,,,,,0,1,13,,,,,,,
47080,end_of_track,,,,,0,1,11,,,,,,,
47080,note_off,,,,,290,0,11,,,3,,,48,64
47098,end_of_track,,,,,0,1,12,,,,,,,
47098,note_off,,,,,308,0,12,,,4,,,72,64
47103,end_of_track,,,,,0,1,14,,,,,,,
47103,note_off,,,,,315,0,14,,,6,,,48,64
47129,note_off,,,,,344,0,9,,,1,,,64,64
47129,end_of_track,,,,,0,1,9,,,,,,,
47165,note_off,,,,,399,0,10,,,2,,,55,64
47165,end_of_track,,,,,0,1,10,,,,,,,
47268,note_on,,,,,23246,0,5,,,4,,,74,82
47276,note_on,,,,,23257,0,2,,,1,,,67,72
47276,note_on,,,,,23298,0,1,,,0,,,74,82
47285,note_on,,,,,23232,0,6,,,5,,,74,80
47285,note_on,,,,,23266,0,3,,,2,,,59,64
47354,note_off,,,,,69,0,6,,,5,,,74,64
47355,note_off,,,,,87,0,5,,,4,,,74,64
47366,note_off,,,,,90,0,1,,,0,,,74,64
47378,note_off,,,,,102,0,2,,,1,,,67,64
47378,note_on,,,,,0,0,2,,,1,,,69,68
47385,note_on,,,,,100,0,3,,,2,,,60,64
47402,note_off,,,,,17,0,3,,,2,,,59,64
47458,note_off,,,,,56,0,3,,,2,,,60,64
47463,note_off,,,,,85,0,2,,,1,,,69,64
47501,note_on,,,,,43,0,3,,,2,,,62,70
47510,note_on,,,,,47,0,2,,,1,,,71,80
47518,note_on,,,,,152,0,1,,,0,,,71,74
47522,note_on,,,,,168,0,6,,,5,,,71,58
47527,note_on,,,,,172,0,5,,,4,,,71,64
47612,note_off,,,,,111,0,3,,,2,,,62,64
47612,note_on,,,,,0,0,3,,,2,,,60,68
47620,note_off,,,,,110,0,2,,,1,,,71,64
47622,note_on,,,,,2,0,2,,,1,,,69,60
47684,note_off,,,,,62,0,2,,,1,,,69,64
47707,note_off,,,,,95,0,3,,,2,,,60,64
47739,note_on,,,,,55,0,2,,,1,,,71,59
47745,note_on,,,,,38,0,3,,,2,,,62,68
47814,note_off,,,,,292,0,6,,,5,,,71,64
47819,note_off,,,,,301,0,1,,,0,,,71,64
47836,note_off,,,,,309,0,5,,,4,,,71,64
47847,note_on,,,,,108,0,2,,,1,,,72,64
47848,note_off,,,,,1,0,2,,,1,,,71,64
47857,note_on,,,,,112,0,3,,,2,,,64,80
47864,note_off,,,,,7,0,3,,,2,,,62,64
47914,note_off,,,,,66,0,2,,,1,,,72,64
47931,note_off,,,,,67,0,3,,,2,,,64,64
47966,note_on,,,,,52,0,2,,,1,,,74,76
47966,note_on,,,,,152,0,6,,,5,,,71,58
47976,note_on,,,,,45,0,3,,,2,,,65,66
47976,note_on,,,,,140,0,5,,,4,,,71,68
47976,note_on,,,,,157,0,1,,,0,,,71,64
47986,note_on,,,,,23924,0,4,,,3,,,43,78
47997,note_on,,,,,23957,0,7,,,6,,,43,68
48063,note_off,,,,,97,0,6,,,5,,,71,64
48078,note_on,,,,,112,0,2,,,1,,,72,64
48080,note_on,,,,,104,0,3,,,2,,,64,80
48088,note_off,,,,,112,0,5,,,4,,,71,64
48090,note_off,,,,,104,0,4,,,3,,,43,64
48092,note_off,,,,,95,0,7,,,6,,,43,64
48095,note_off,,,,,17,0,2,,,1,,,74,64
48101,note_off,,,,,125,0,1,,,0,,,71,64
48113,note_off,,,,,33,0,3,,,2,,,65,64
48135,note_off,,,,,40,0,2,,,1,,,72,64
48156,note_off,,,,,43,0,3,,,2,,,64,64
48204,note_on,,,,,48,0,3,,,2,,,62,80
48206,note_on,,,,,71,0,2,,,1,,,71,59
48221,note_on,,,,,120,0,1,,,0,,,71,76
48223,note_on,,,,,160,0,6,,,5,,,71,58
48226,note_on,,,,,138,0,5,,,4,,,71,68
48239,note_on,,,,,149,0,4,,,3,,,55,58
48240,note_on,,,,,148,0,7,,,6,,,55,52
48311,note_on,,,,,107,0,3,,,2,,,60,58
48313,note_off,,,,,107,0,2,,,1,,,71,64
48322,note_off,,,,,11,0,3,,,2,,,62,64
48323,note_on,,,,,10,0,2,,,1,,,69,64
48398,note_off,,,,,76,0,3,,,2,,,60,64
48410,note_off,,,,,87,0,2,,,1,,,69,64
48441,note_on,,,,,43,0,3,,,2,,,62,82
48455,note_on,,,,,45,0,2,,,1,,,71,64
48508,note_off,,,,,285,0,6,,,5,,,71,64
48529,note_off,,,,,303,0,5,,,4,,,71,64
48548,note_off,,,,,327,0,1,,,0,,,71,64
48562,note_on,,,,,107,0,2,,,1,,,72,66
48562,note_on,,,,,33,0,5,,,4,,,69,70
48564,note_on,,,,,123,0,3,,,2,,,64,72
48564,note_off,,,,,2,0,2,,,1,,,71,64
48567,note_off,,,,,3,0,3,,,2,,,62,64
48569,note_on,,,,,61,0,6,,,5,,,69,57
48571,note_off,,,,,332,0,4,,,3,,,55,64
48579,note_on,,,,,31,0,1,,,0,,,69,66
48619,note_off,,,,,379,0,7,,,6,,,55,64
48629,note_off,,,,,65,0,2,,,1,,,72,64
48638,note_off,,,,,69,0,6,,,5,,,69,64
48640,note_off,,,,,78,0,5,,,4,,,69,64
48650,note_off,,,,,83,0,3,,,2,,,64,64
48659,note_off,,,,,80,0,1,,,0,,,69,64
48686,note_on,,,,,36,0,3,,,2,,,65,64
48688,note_on,,,,,59,0,2,,,1,,,74,70
48693,note_on,,,,,53,0,5,,,4,,,67,57
48698,note_on,,,,,60,0,6,,,5,,,67,58
48704,note_on,,,,,45,0,1,,,0,,,67,64
48785,note_off,,,,,87,0,6,,,5,,,67,64
48787,note_off,,,,,94,0,5,,,4,,,67,64
48804,note_on,,,,,118,0,3,,,2,,,64,70
48804,note_on,,,,,116,0,2,,,1,,,72,64
48816,note_off,,,,,12,0,2,,,1,,,74,64
48821,note_off,,,,,117,0,1,,,0,,,67,64
48831,note_off,,,,,27,0,3,,,2,,,65,64
48859,note_off,,,,,43,0,2,,,1,,,72,64
48890,note_off,,,,,59,0,3,,,2,,,64,64
48925,note_on,,,,,66,0,2,,,1,,,71,60
48932,note_on,,,,,147,0,6,,,5,,,77,60
48937,note_on,,,,,47,0,3,,,2,,,62,72
48939,note_on,,,,,152,0,5,,,4,,,77,68
48946,note_on,,,,,125,0,1,,,0,,,77,82
49032,note_off,,,,,107,0,2,,,1,,,71,64
49044,note_on,,,,,12,0,2,,,1,,,69,60
49050,note_on,,,,,113,0,3,,,2,,,60,64
49070,note_off,,,,,20,0,3,,,2,,,62,64
49117,note_off,,,,,73,0,2,,,1,,,69,64
49127,note_off,,,,,57,0,3,,,2,,,60,64
49170,note_on,,,,,43,0,3,,,2,,,62,78
49174,note_on,,,,,57,0,2,,,1,,,71,59
49239,note_off,,,,,307,0,6,,,5,,,77,64
49248,note_off,,,,,309,0,5,,,4,,,77,64
49255,note_off,,,,,309,0,1,,,0,,,77,64
49281,note_on,,,,,107,0,2,,,1,,,72,63
49286,note_on,,,,,116,0,3,,,2,,,64,80
49293,note_off,,,,,12,0,2,,,1,,,71,64
49293,note_on,,,,,54,0,6,,,5,,,76,66
49295,note_on,,,,,47,0,5,,,4,,,76,72
49296,note_off,,,,,10,0,3,,,2,,,62,64
49298,note_on,,,,,43,0,1,,,0,,,76,66
49343,note_off,,,,,50,0,2,,,1,,,72,64
49360,note_off,,,,,67,0,6,,,5,,,76,64
49365,note_off,,,,,70,0,5,,,4,,,76,64
49381,note_off,,,,,85,0,3,,,2,,,64,64
49395,note_off,,,,,97,0,1,,,0,,,76,64
49403,note_on,,,,,38,0,5,,,4,,,74,68
49403,note_on,,,,,22,0,3,,,2,,,65,57
49409,note_on,,,,,66,0,2,,,1,,,74,70
49409,note_on,,,,,49,0,6,,,5,,,74,61
49422,note_on,,,,,851,0,4,,,3,,,44,82
49428,note_on,,,,,33,0,1,,,0,,,74,63
49433,note_on,,,,,814,0,7,,,6,,,44,64
49517,note_on,,,,,114,0,3,,,2,,,64,78
49521,note_on,,,,,112,0,2,,,1,,,72,66
49524,note_off,,,,,91,0,7,,,6,,,44,64
49526,note_off,,,,,117,0,6,,,5,,,74,64
49531,note_off,,,,,10,0,2,,,1,,,74,64
49535,note_off,,,,,107,0,1,,,0,,,74,64
49537,note_off,,,,,134,0,5,,,4,,,74,64
49549,note_off,,,,,32,0,3,,,2,,,65,64
49562,note_off,,,,,140,0,4,,,3,,,44,64
49585,note_off,,,,,54,0,2,,,1,,,72,64
49594,note_off,,,,,45,0,3,,,2,,,64,64
49649,note_on,,,,,55,0,3,,,2,,,62,68
49651,note_on,,,,,66,0,2,,,1,,,71,68
49657,note_on,,,,,131,0,6,,,5,,,83,60
49659,note_on,,,,,122,0,5,,,4,,,83,70
49661,note_on,,,,,126,0,1,,,0,,,83,82
49675,note_on,,,,,151,0,7,,,6,,,56,62
49689,note_on,,,,,127,0,4,,,3,,,56,64
49758,note_on,,,,,109,0,3,,,2,,,60,68
49761,note_on,,,,,110,0,2,,,1,,,69,62
49766,note_off,,,,,5,0,2,,,1,,,71,64
49777,note_off,,,,,19,0,3,,,2,,,62,64
49832,note_off,,,,,66,0,2,,,1,,,69,64
49844,note_off,,,,,67,0,3,,,2,,,60,64
49884,note_on,,,,,52,0,2,,,1,,,71,63
49884,note_on,,,,,40,0,3,,,2,,,62,80
49932,note_off,,,,,271,0,1,,,0,,,83,64
49939,note_off,,,,,282,0,6,,,5,,,83,64
49968,note_off,,,,,309,0,5,,,4,,,83,64
49993,note_on,,,,,109,0,2,,,1,,,72,68
49993,note_on,,,,,109,0,3,,,2,,,64,80
50001,note_on,,,,,69,0,1,,,0,,,74,63
50007,note_off,,,,,14,0,3,,,2,,,62,64
50013,note_off,,,,,20,0,2,,,1,,,71,64
50031,note_on,,,,,92,0,6,,,5,,,74,66
50041,note_on,,,,,73,0,5,,,4,,,74,66
50043,note_off,,,,,368,0,7,,,6,,,56,64
50048,note_off,,,,,359,0,4,,,3,,,56,64
50058,note_off,,,,,45,0,2,,,1,,,72,64
50065,note_off,,,,,64,0,1,,,0,,,74,64
50088,note_off,,,,,57,0,6,,,5,,,74,64
50093,note_off,,,,,52,0,5,,,4,,,74,64
50093,note_off,,,,,86,0,3,,,2,,,64,64
50119,note_on,,,,,61,0,2,,,1,,,71,70
50121,note_on,,,,,28,0,3,,,2,,,62,72
50133,note_on,,,,,68,0,1,,,0,,,77,72
50152,note_on,,,,,64,0,6,,,5,,,77,72
50153,note_on,,,,,60,0,5,,,4,,,77,82
50224,note_on,,,,,103,0,3,,,2,,,60,80
50235,note_on,,,,,116,0,2,,,1,,,69,64
50238,note_off,,,,,86,0,6,,,5,,,77,64
50240,note_off,,,,,16,0,3,,,2,,,62,64
50243,note_off,,,,,8,0,2,,,1,,,71,64
50243,note_off,,,,,110,0,1,,,0,,,77,64
50252,note_off,,,,,99,0,5,,,4,,,77,64
50293,note_off,,,,,50,0,2,,,1,,,69,64
50307,note_off,,,,,67,0,3,,,2,,,60,64
50354,note_on,,,,,61,0,2,,,1,,,68,74
50359,note_on,,,,,52,0,3,,,2,,,59,85
50381,note_on,,,,,138,0,1,,,0,,,76,78
50387,note_on,,,,,135,0,5,,,4,,,76,78
50392,note_on,,,,,154,0,6,,,5,,,76,72
50465,note_off,,,,,106,0,3,,,2,,,59,64
50468,note_on,,,,,114,0,2,,,1,,,64,59
50480,note_off,,,,,12,0,2,,,1,,,68,64
50485,note_on,,,,,20,0,3,,,2,,,56,60
50537,note_off,,,,,57,0,2,,,1,,,64,64
50572,note_off,,,,,87,0,3,,,2,,,56,64
50597,note_on,,,,,60,0,2,,,1,,,66,61
50613,note_on,,,,,41,0,3,,,2,,,57,66
50654,note_off,,,,,262,0,6,,,5,,,76,64
50680,note_off,,,,,293,0,5,,,4,,,76,64
50686,note_off,,,,,305,0,1,,,0,,,76,64
50710,note_on,,,,,113,0,2,,,1,,,68,62
50717,note_on,,,,,63,0,6,,,5,,,74,64
50720,note_off,,,,,10,0,2,,,1,,,66,64
50724,note_on,,,,,38,0,1,,,0,,,74,66
50729,note_on,,,,,49,0,5,,,4,,,74,66
50732,note_on,,,,,119,0,3,,,2,,,59,80
50741,note_off,,,,,9,0,3,,,2,,,57,64
50784,note_off,,,,,64,0,2,,,1,,,68,64
50807,note_off,,,,,90,0,6,,,5,,,74,64
50807,note_off,,,,,66,0,3,,,2,,,59,64
50812,note_off,,,,,83,0,5,,,4,,,74,64
50817,note_off,,,,,93,0,1,,,0,,,74,64
50834,note_on,,,,,50,0,2,,,1,,,69,70
50838,note_on,,,,,21,0,1,,,0,,,72,63
50838,note_on,,,,,795,0,7,,,6,,,40,70
50843,note_on,,,,,31,0,5,,,4,,,72,63
50843,note_on,,,,,36,0,6,,,5,,,72,66
50852,note_on,,,,,45,0,3,,,2,,,60,68
50857,note_on,,,,,809,0,4,,,3,,,40,82
50934,note_off,,,,,100,0,2,,,1,,,69,64
50938,note_off,,,,,100,0,7,,,6,,,40,64
