tick,type,data,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,port,tempo,key,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,program,channel,control,value,note,velocity
23520,note_on,,16,0,13,,,,,,,,,,,,,,,10,,,67,76
23520,note_on,,16,0,17,,,,,,,,,,,,,,,14,,,59,76
23520,note_on,,16,0,12,,,,,,,,,,,,,,,7,,,59,76
23744,note_on,,224,0,16,,,,,,,,,,,,,,,13,,,59,0
23744,note_on,,224,0,13,,,,,,,,,,,,,,,10,,,67,0
23744,note_on,,464,0,15,,,,,,,,,,,,,,,12,,,59,0
23744,note_on,,224,0,17,,,,,,,,,,,,,,,14,,,59,0
23744,note_on,,464,0,14,,,,,,,,,,,,,,,11,,,62,0
23744,note_on,,224,0,12,,,,,,,,,,,,,,,7,,,59,0
23760,note_on,,16,0,15,,,,,,,,,,,,,,,12,,,61,76
23760,note_on,,16,0,14,,,,,,,,,,,,,,,11,,,64,76
23760,note_on,,16,0,12,,,,,,,,,,,,,,,7,,,57,76
23760,note_on,,16,0,17,,,,,,,,,,,,,,,14,,,57,76
23760,note_on,,16,0,13,,,,,,,,,,,,,,,10,,,67,76
23760,note_on,,16,0,16,,,,,,,,,,,,,,,13,,,57,76
23864,note_on,,104,0,13,,,,,,,,,,,,,,,10,,,67,0
23880,note_on,,16,0,13,,,,,,,,,,,,,,,10,,,66,76
23984,note_on,,224,0,16,,,,,,,,,,,,,,,13,,,57,0
23984,note_on,,104,0,13,,,,,,,,,,,,,,,10,,,66,0
23984,note_on,,224,0,17,,,,,,,,,,,,,,,14,,,57,0
23984,note_on,,224,0,12,,,,,,,,,,,,,,,7,,,57,0
24000,note_on,,16,0,13,,,,,,,,,,,,,,,10,,,64,76
24000,note_on,,16,0,12,,,,,,,,,,,,,,,7,,,55,76
24000,note_on,,16,0,16,,,,,,,,,,,,,,,13,,,55,76
24000,note_on,,16,0,17,,,,,,,,,,,,,,,14,,,55,76
24104,note_on,,104,0,13,,,,,,,,,,,,,,,10,,,64,0
24120,note_on,,16,0,13,,,,,,,,,,,,,,,10,,,62,76
24224,note_on,,224,0,17,,,,,,,,,,,,,,,14,,,55,0
24224,note_on,,464,0,15,,,,,,,,,,,,,,,12,,,61,0
24224,note_on,,224,0,16,,,,,,,,,,,,,,,13,,,55,0
24224,note_on,,464,0,14,,,,,,,,,,,,,,,11,,,64,0
24224,note_on,,224,0,12,,,,,,,,,,,,,,,7,,,55,0
24224,note_on,,104,0,13,,,,,,,,,,,,,,,10,,,62,0
24240,note_on,,16,0,16,,,,,,,,,,,,,,,13,,,54,76
24240,note_on,,16,0,14,,,,,,,,,,,,,,,11,,,66,76
24240,note_on,,16,0,17,,,,,,,,,,,,,,,14,,,54,76
24240,note_on,,16,0,12,,,,,,,,,,,,,,,7,,,54,76
24240,note_on,,16,0,15,,,,,,,,,,,,,,,12,,,62,76
24240,note_on,,16,0,13,,,,,,,,,,,,,,,10,,,69,76
24344,note_on,,104,0,13,,,,,,,,,,,,,,,10,,,69,0
24344,note_on,,104,0,14,,,,,,,,,,,,,,,11,,,66,0
24360,note_on,,16,0,13,,,,,,,,,,,,,,,10,,,71,76
24360,note_on,,16,0,14,,,,,,,,,,,,,,,11,,,67,76
24464,note_on,,224,0,17,,,,,,,,,,,,,,,14,,,54,0
24464,note_on,,224,0,15,,,,,,,,,,,,,,,12,,,62,0
24464,note_on,,104,0,14,,,,,,,,,,,,,,,11,,,67,0
24464,note_on,,224,0,12,,,,,,,,,,,,,,,7,,,54,0
24464,note_on,,224,0,16,,,,,,,,,,,,,,,13,,,54,0
24464,note_on,,104,0,13,,,,,,,,,,,,,,,10,,,71,0
24480,note_on,,16,0,17,,,,,,,,,,,,,,,14,,,42,76
24480,note_on,,16,0,16,,,,,,,,,,,,,,,13,,,42,76
24480,note_on,,16,0,15,,,,,,,,,,,,,,,12,,,62,76
24480,note_on,,1441,0,9,,,,,,,,,,,,,,,4,,,72,76
24480,note_on,,16,0,12,,,,,,,,,,,,,,,7,,,42,76
24480,note_on,,16,0,13,,,,,,,,,,,,,,,10,,,72,76
24480,note_on,,1441,0,11,,,,,,,,,,,,,,,6,,,62,76
24480,note_on,,16,0,14,,,,,,,,,,,,,,,11,,,69,76
24480,note_on,,1441,0,10,,,,,,,,,,,,,,,5,,,69,76
24584,note_on,,104,0,10,,,,,,,,,,,,,,,5,,,69,0
24584,note_on,,104,0,9,,,,,,,,,,,,,,,4,,,72,0
24584,note_on,,104,0,11,,,,,,,,,,,,,,,6,,,62,0
24600,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,72,76
24600,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,78,76
24600,note_on,,16,0,11,,,,,,,,,,,,,,,6,,,69,76
24704,note_on,,224,0,12,,,,,,,,,,,,,,,7,,,42,0
24704,note_on,,104,0,9,,,,,,,,,,,,,,,4,,,78,0
24704,note_on,,104,0,10,,,,,,,,,,,,,,,5,,,72,0
24704,note_on,,224,0,16,,,,,,,,,,,,,,,13,,,42,0
24704,note_on,,224,0,17,,,,,,,,,,,,,,,14,,,42,0
24704,note_on,,104,0,11,,,,,,,,,,,,,,,6,,,69,0
24720,note_on,,16,0,16,,,,,,,,,,,,,,,13,,,40,76
24720,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,81,76
24720,note_on,,16,0,11,,,,,,,,,,,,,,,6,,,72,76
24720,note_on,,16,0,17,,,,,,,,,,,,,,,14,,,40,76
24720,note_on,,16,0,12,,,,,,,,,,,,,,,7,,,40,76
24720,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,78,76
24899,note_on,,179,0,10,,,,,,,,,,,,,,,5,,,78,0
24944,note_on,,224,0,11,,,,,,,,,,,,,,,6,,,72,0
24944,note_on,,224,0,9,,,,,,,,,,,,,,,4,,,81,0
24944,note_on,,224,0,12,,,,,,,,,,,,,,,7,,,40,0
24944,note_on,,224,0,16,,,,,,,,,,,,,,,13,,,40,0
24944,note_on,,224,0,17,,,,,,,,,,,,,,,14,,,40,0
24959,note_on,,479,0,13,,,,,,,,,,,,,,,10,,,72,0
24959,note_on,,479,0,14,,,,,,,,,,,,,,,11,,,69,0
24959,note_on,,479,0,15,,,,,,,,,,,,,,,12,,,62,0
24960,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,71,76
24960,note_on,,16,0,12,,,,,,,,,,,,,,,7,,,38,76
24960,note_on,,16,0,17,,,,,,,,,,,,,,,14,,,38,76
24960,note_on,,16,0,11,,,,,,,,,,,,,,,6,,,62,76
24960,note_on,,16,0,16,,,,,,,,,,,,,,,13,,,38,76
24960,note_on,,61,0,10,,,,,,,,,,,,,,,5,,,66,76
25064,note_on,,104,0,9,,,,,,,,,,,,,,,4,,,71,0
25080,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,69,76
25139,note_on,,179,0,10,,,,,,,,,,,,,,,5,,,66,0
25184,note_on,,224,0,16,,,,,,,,,,,,,,,13,,,38,0
25184,note_on,,104,0,9,,,,,,,,,,,,,,,4,,,69,0
25184,note_on,,224,0,11,,,,,,,,,,,,,,,6,,,62,0
25184,note_on,,224,0,17,,,,,,,,,,,,,,,14,,,38,0
25184,note_on,,224,0,12,,,,,,,,,,,,,,,7,,,38,0
25200,note_on,,16,0,17,,,,,,,,,,,,,,,14,,,43,76
25200,note_on,,61,0,10,,,,,,,,,,,,,,,5,,,67,76
25200,note_on,,16,0,16,,,,,,,,,,,,,,,13,,,43,76
25200,note_on,,16,0,12,,,,,,,,,,,,,,,7,,,43,76
25200,note_on,,16,0,11,,,,,,,,,,,,,,,6,,,62,76
25200,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,71,76
25424,note_on,,224,0,12,,,,,,,,,,,,,,,7,,,43,0
25424,note_on,,224,0,17,,,,,,,,,,,,,,,14,,,43,0
25424,note_on,,224,0,16,,,,,,,,,,,,,,,13,,,43,0
25439,note_on,,239,0,10,,,,,,,,,,,,,,,5,,,67,0
25439,note_on,,239,0,11,,,,,,,,,,,,,,,6,,,62,0
25439,note_on,,239,0,9,,,,,,,,,,,,,,,4,,,71,0
25440,note_on,,1,0,9,,,,,,,,,,,,,,,4,,,73,76
25440,note_on,,1,0,11,,,,,,,,,,,,,,,6,,,64,76
25440,note_on,,16,0,16,,,,,,,,,,,,,,,13,,,54,76
25440,note_on,,16,0,17,,,,,,,,,,,,,,,14,,,54,76
25440,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,69,76
25440,note_on,,16,0,12,,,,,,,,,,,,,,,7,,,54,76
25664,note_on,,224,0,16,,,,,,,,,,,,,,,13,,,54,0
25664,note_on,,224,0,10,,,,,,,,,,,,,,,5,,,69,0
25664,note_on,,224,0,11,,,,,,,,,,,,,,,6,,,64,0
25664,note_on,,224,0,12,,,,,,,,,,,,,,,7,,,54,0
25664,note_on,,224,0,17,,,,,,,,,,,,,,,14,,,54,0
25664,note_on,,224,0,9,,,,,,,,,,,,,,,4,,,73,0
25680,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,73,76
25680,note_on,,16,0,12,,,,,,,,,,,,,,,7,,,52,76
25680,note_on,,16,0,16,,,,,,,,,,,,,,,13,,,52,76
25680,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,69,76
25680,note_on,,16,0,11,,,,,,,,,,,,,,,6,,,66,76
25680,note_on,,16,0,17,,,,,,,,,,,,,,,14,,,52,76
25799,note_on,,119,0,9,,,,,,,,,,,,,,,4,,,73,0
25799,note_on,,119,0,10,,,,,,,,,,,,,,,5,,,69,0
25800,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,67,76
25800,note_on,,1,0,9,,,,,,,,,,,,,,,4,,,71,76
25904,note_on,,224,0,12,,,,,,,,,,,,,,,7,,,52,0
25904,note_on,,104,0,9,,,,,,,,,,,,,,,4,,,71,0
25904,note_on,,224,0,16,,,,,,,,,,,,,,,13,,,52,0
25904,note_on,,224,0,11,,,,,,,,,,,,,,,6,,,66,0
25904,note_on,,224,0,17,,,,,,,,,,,,,,,14,,,52,0
25904,note_on,,104,0,10,,,,,,,,,,,,,,,5,,,67,0
25920,note_on,,16,0,17,,,,,,,,,,,,,,,14,,,50,76
25920,note_on,,16,0,16,,,,,,,,,,,,,,,13,,,50,76
25920,note_on,,16,0,12,,,,,,,,,,,,,,,7,,,50,76
25920,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,69,76
25920,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,73,76
25920,note_on,,16,0,11,,,,,,,,,,,,,,,6,,,66,76
26039,note_on,,119,0,10,,,,,,,,,,,,,,,5,,,69,0
26039,note_on,,119,0,9,,,,,,,,,,,,,,,4,,,73,0
26040,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,71,76
26040,note_on,,1,0,9,,,,,,,,,,,,,,,4,,,74,76
26144,note_on,,224,0,11,,,,,,,,,,,,,,,6,,,66,0
26144,note_on,,104,0,9,,,,,,,,,,,,,,,4,,,74,0
26144,note_on,,224,0,17,,,,,,,,,,,,,,,14,,,50,0
26144,note_on,,224,0,16,,,,,,,,,,,,,,,13,,,50,0
26144,note_on,,104,0,10,,,,,,,,,,,,,,,5,,,71,0
26144,note_on,,224,0,12,,,,,,,,,,,,,,,7,,,50,0
26160,note_on,,16,0,12,,,,,,,,,,,,,,,7,,,57,76
26160,note_on,,16,0,16,,,,,,,,,,,,,,,13,,,57,76
26160,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,73,76
26160,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,76,76
26160,note_on,,16,0,11,,,,,,,,,,,,,,,6,,,64,76
26160,note_on,,16,0,17,,,,,,,,,,,,,,,14,,,57,76
26384,note_on,,224,0,10,,,,,,,,,,,,,,,5,,,73,0
26384,note_on,,224,0,17,,,,,,,,,,,,,,,14,,,57,0
26384,note_on,,224,0,9,,,,,,,,,,,,,,,4,,,76,0
26384,note_on,,224,0,16,,,,,,,,,,,,,,,13,,,57,0
26384,note_on,,224,0,12,,,,,,,,,,,,,,,7,,,57,0
26384,note_on,,224,0,11,,,,,,,,,,,,,,,6,,,64,0
26400,note_on,,16,0,17,,,,,,,,,,,,,,,14,,,49,76
26400,note_on,,1441,0,13,,,,,,,,,,,,,,,10,,,69,76
26400,note_on,,16,0,16,,,,,,,,,,,,,,,13,,,49,76
26400,note_on,,1441,0,15,,,,,,,,,,,,,,,12,,,61,76
26400,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,69,76
26400,note_on,,1441,0,14,,,,,,,,,,,,,,,11,,,64,76
26400,note_on,,16,0,12,,,,,,,,,,,,,,,7,,,49,76
26400,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,69,76
26400,note_on,,16,0,11,,,,,,,,,,,,,,,6,,,64,76
26504,note_on,,104,0,14,,,,,,,,,,,,,,,11,,,64,0
26504,note_on,,104,0,16,,,,,,,,,,,,,,,13,,,49,0
26504,note_on,,104,0,13,,,,,,,,,,,,,,,10,,,69,0
26504,note_on,,104,0,12,,,,,,,,,,,,,,,7,,,49,0
26504,note_on,,104,0,17,,,,,,,,,,,,,,,14,,,49,0
26504,note_on,,104,0,15,,,,,,,,,,,,,,,12,,,61,0
26520,note_on,,16,0,14,,,,,,,,,,,,,,,11,,,69,76
26520,note_on,,16,0,15,,,,,,,,,,,,,,,12,,,64,76
26520,note_on,,16,0,17,,,,,,,,,,,,,,,14,,,47,76
26520,note_on,,16,0,13,,,,,,,,,,,,,,,10,,,73,76
26520,note_on,,16,0,16,,,,,,,,,,,,,,,13,,,47,76
26520,note_on,,16,0,12,,,,,,,,,,,,,,,7,,,47,76
26624,note_on,,104,0,13,,,,,,,,,,,,,,,10,,,73,0
26624,note_on,,104,0,16,,,,,,,,,,,,,,,13,,,47,0
26624,note_on,,104,0,12,,,,,,,,,,,,,,,7,,,47,0
26624,note_on,,104,0,14,,,,,,,,,,,,,,,11,,,69,0
26624,note_on,,104,0,17,,,,,,,,,,,,,,,14,,,47,0
26624,note_on,,104,0,15,,,,,,,,,,,,,,,12,,,64,0
26640,note_on,,16,0,12,,,,,,,,,,,,,,,7,,,45,76
26640,note_on,,16,0,15,,,,,,,,,,,,,,,12,,,69,76
26640,note_on,,16,0,13,,,,,,,,,,,,,,,10,,,76,76
26640,note_on,,16,0,16,,,,,,,,,,,,,,,13,,,45,76
26640,note_on,,16,0,17,,,,,,,,,,,,,,,14,,,45,76
26640,note_on,,16,0,14,,,,,,,,,,,,,,,11,,,73,76
26864,note_on,,224,0,16,,,,,,,,,,,,,,,13,,,45,0
26864,note_on,,224,0,13,,,,,,,,,,,,,,,10,,,76,0
26864,note_on,,224,0,15,,,,,,,,,,,,,,,12,,,69,0
26864,note_on,,224,0,17,,,,,,,,,,,,,,,14,,,45,0
26864,note_on,,224,0,12,,,,,,,,,,,,,,,7,,,45,0
26864,note_on,,224,0,14,,,,,,,,,,,,,,,11,,,73,0
26879,note_on,,479,0,11,,,,,,,,,,,,,,,6,,,64,0
26879,note_on,,479,0,10,,,,,,,,,,,,,,,5,,,69,0
26879,note_on,,479,0,9,,,,,,,,,,,,,,,4,,,69,0
26880,note_on,,16,0,15,,,,,,,,,,,,,,,12,,,69,76
26880,note_on,,16,0,12,,,,,,,,,,,,,,,7,,,43,76
26880,note_on,,16,0,16,,,,,,,,,,,,,,,13,,,43,76
26880,note_on,,16,0,17,,,,,,,,,,,,,,,14,,,43,76
26880,note_on,,16,0,13,,,,,,,,,,,,,,,10,,,78,76
26880,note_on,,16,0,14,,,,,,,,,,,,,,,11,,,73,76
26984,note_on,,104,0,13,,,,,,,,,,,,,,,10,,,78,0
27000,note_on,,16,0,13,,,,,,,,,,,,,,,10,,,79,76
27104,note_on,,224,0,16,,,,,,,,,,,,,,,13,,,43,0
27104,note_on,,224,0,14,,,,,,,,,,,,,,,11,,,73,0
27104,note_on,,104,0,13,,,,,,,,,,,,,,,10,,,79,0
27104,note_on,,224,0,15,,,,,,,,,,,,,,,12,,,69,0
27104,note_on,,224,0,12,,,,,,,,,,,,,,,7,,,43,0
27104,note_on,,224,0,17,,,,,,,,,,,,,,,14,,,43,0
27120,note_on,,16,0,12,,,,,,,,,,,,,,,7,,,42,76
27120,note_on,,16,0,13,,,,,,,,,,,,,,,10,,,81,76
27120,note_on,,16,0,17,,,,,,,,,,,,,,,14,,,42,76
27120,note_on,,16,0,14,,,,,,,,,,,,,,,11,,,74,76
27120,note_on,,16,0,15,,,,,,,,,,,,,,,12,,,69,76
27120,note_on,,16,0,16,,,,,,,,,,,,,,,13,,,42,76
27224,note_on,,104,0,13,,,,,,,,,,,,,,,10,,,81,0
27240,note_on,,16,0,13,,,,,,,,,,,,,,,10,,,79,76
27344,note_on,,224,0,14,,,,,,,,,,,,,,,11,,,74,0
27344,note_on,,224,0,16,,,,,,,,,,,,,,,13,,,42,0
27344,note_on,,224,0,15,,,,,,,,,,,,,,,12,,,69,0
27344,note_on,,224,0,17,,,,,,,,,,,,,,,14,,,42,0
27344,note_on,,224,0,12,,,,,,,,,,,,,,,7,,,42,0
27344,note_on,,104,0,13,,,,,,,,,,,,,,,10,,,79,0
27360,note_on,,16,0,17,,,,,,,,,,,,,,,14,,,54,76
27360,note_on,,16,0,14,,,,,,,,,,,,,,,11,,,81,76
27360,note_on,,16,0,13,,,,,,,,,,,,,,,10,,,81,76
27360,note_on,,16,0,12,,,,,,,,,,,,,,,7,,,54,76
27360,note_on,,16,0,16,,,,,,,,,,,,,,,13,,,54,76
27360,note_on,,16,0,15,,,,,,,,,,,,,,,12,,,62,76
27464,note_on,,104,0,13,,,,,,,,,,,,,,,10,,,81,0
27480,note_on,,16,0,13,,,,,,,,,,,,,,,10,,,84,76
27584,note_on,,224,0,17,,,,,,,,,,,,,,,14,,,54,0
27584,note_on,,224,0,14,,,,,,,,,,,,,,,11,,,81,0
27584,note_on,,224,0,16,,,,,,,,,,,,,,,13,,,54,0
27584,note_on,,224,0,15,,,,,,,,,,,,,,,12,,,62,0
27584,note_on,,104,0,13,,,,,,,,,,,,,,,10,,,84,0
27584,note_on,,224,0,12,,,,,,,,,,,,,,,7,,,54,0
27600,note_on,,16,0,14,,,,,,,,,,,,,,,11,,,79,76
27600,note_on,,16,0,15,,,,,,,,,,,,,,,12,,,62,76
27600,note_on,,16,0,17,,,,,,,,,,,,,,,14,,,55,76
27600,note_on,,16,0,16,,,,,,,,,,,,,,,13,,,55,76
27600,note_on,,16,0,13,,,,,,,,,,,,,,,10,,,83,76
27600,note_on,,16,0,12,,,,,,,,,,,,,,,7,,,55,76
27704,note_on,,104,0,14,,,,,,,,,,,,,,,11,,,79,0
27704,note_on,,104,0,13,,,,,,,,,,,,,,,10,,,83,0
27720,note_on,,16,0,13,,,,,,,,,,,,,,,10,,,81,76
27720,note_on,,16,0,14,,,,,,,,,,,,,,,11,,,78,76
27824,note_on,,104,0,13,,,,,,,,,,,,,,,10,,,81,0
27824,note_on,,104,0,14,,,,,,,,,,,,,,,11,,,78,0
27824,note_on,,224,0,16,,,,,,,,,,,,,,,13,,,55,0
27824,note_on,,224,0,17,,,,,,,,,,,,,,,14,,,55,0
27824,note_on,,224,0,12,,,,,,,,,,,,,,,7,,,55,0
27824,note_on,,224,0,15,,,,,,,,,,,,,,,12,,,62,0
27840,note_on,,16,0,13,,,,,,,,,,,,,,,10,,,79,76
27840,note_on,,16,0,16,,,,,,,,,,,,,,,13,,,57,76
27840,note_on,,16,0,17,,,,,,,,,,,,,,,14,,,57,76
27840,note_on,,16,0,12,,,,,,,,,,,,,,,7,,,57,76
27840,note_on,,16,0,15,,,,,,,,,,,,,,,12,,,69,76
27840,note_on,,16,0,14,,,,,,,,,,,,,,,11,,,76,76
27944,note_on,,104,0,13,,,,,,,,,,,,,,,10,,,79,0
27944,note_on,,104,0,14,,,,,,,,,,,,,,,11,,,76,0
27960,note_on,,16,0,14,,,,,,,,,,,,,,,11,,,74,76
27960,note_on,,16,0,13,,,,,,,,,,,,,,,10,,,78,76
28064,note_on,,224,0,16,,,,,,,,,,,,,,,13,,,57,0
28064,note_on,,224,0,17,,,,,,,,,,,,,,,14,,,57,0
28064,note_on,,224,0,12,,,,,,,,,,,,,,,7,,,57,0
28064,note_on,,104,0,14,,,,,,,,,,,,,,,11,,,74,0
28064,note_on,,104,0,13,,,,,,,,,,,,,,,10,,,78,0
28064,note_on,,224,0,15,,,,,,,,,,,,,,,12,,,69,0
28080,note_on,,16,0,15,,,,,,,,,,,,,,,12,,,69,76
28080,note_on,,16,0,14,,,,,,,,,,,,,,,11,,,73,76
28080,note_on,,16,0,16,,,,,,,,,,,,,,,13,,,55,76
28080,note_on,,16,0,12,,,,,,,,,,,,,,,7,,,55,76
28080,note_on,,16,0,17,,,,,,,,,,,,,,,14,,,55,76
28080,note_on,,16,0,13,,,,,,,,,,,,,,,10,,,76,76
28184,note_on,,104,0,13,,,,,,,,,,,,,,,10,,,76,0
28184,note_on,,104,0,14,,,,,,,,,,,,,,,11,,,73,0
28200,note_on,,16,0,14,,,,,,,,,,,,,,,11,,,74,76
28200,note_on,,16,0,13,,,,,,,,,,,,,,,10,,,78,76
28304,note_on,,224,0,16,,,,,,,,,,,,,,,13,,,55,0
28304,note_on,,224,0,17,,,,,,,,,,,,,,,14,,,55,0
28304,note_on,,104,0,14,,,,,,,,,,,,,,,11,,,74,0
28304,note_on,,224,0,12,,,,,,,,,,,,,,,7,,,55,0
28304,note_on,,104,0,13,,,,,,,,,,,,,,,10,,,78,0
28304,note_on,,224,0,15,,,,,,,,,,,,,,,12,,,69,0
28320,note_on,,16,0,17,,,,,,,,,,,,,,,14,,,52,76
28320,note_on,,16,0,15,,,,,,,,,,,,,,,12,,,61,76
28320,note_on,,1441,0,11,,,,,,,,,,,,,,,6,,,64,76
28320,note_on,,16,0,12,,,,,,,,,,,,,,,7,,,52,76
28320,note_on,,1441,0,9,,,,,,,,,,,,,,,4,,,73,76
28320,note_on,,16,0,14,,,,,,,,,,,,,,,11,,,76,76
28320,note_on,,1441,0,10,,,,,,,,,,,,,,,5,,,69,76
28320,note_on,,16,0,16,,,,,,,,,,,,,,,13,,,52,76
28320,note_on,,16,0,13,,,,,,,,,,,,,,,10,,,79,76
28424,note_on,,104,0,11,,,,,,,,,,,,,,,6,,,64,0
28424,note_on,,104,0,10,,,,,,,,,,,,,,,5,,,69,0
28424,note_on,,104,0,9,,,,,,,,,,,,,,,4,,,73,0
28440,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,73,76
28440,note_on,,16,0,11,,,,,,,,,,,,,,,6,,,69,76
28440,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,76,76
28544,note_on,,104,0,11,,,,,,,,,,,,,,,6,,,69,0
28544,note_on,,224,0,17,,,,,,,,,,,,,,,14,,,52,0
28544,note_on,,104,0,9,,,,,,,,,,,,,,,4,,,76,0
28544,note_on,,224,0,16,,,,,,,,,,,,,,,13,,,52,0
28544,note_on,,104,0,10,,,,,,,,,,,,,,,5,,,73,0
28544,note_on,,224,0,12,,,,,,,,,,,,,,,7,,,52,0
28560,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,79,76
28560,note_on,,16,0,12,,,,,,,,,,,,,,,7,,,49,76
28560,note_on,,16,0,17,,,,,,,,,,,,,,,14,,,49,76
28560,note_on,,16,0,11,,,,,,,,,,,,,,,6,,,73,76
28560,note_on,,16,0,16,,,,,,,,,,,,,,,13,,,49,76
28560,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,76,76
28739,note_on,,179,0,11,,,,,,,,,,,,,,,6,,,73,0
28784,note_on,,224,0,16,,,,,,,,,,,,,,,13,,,49,0
28784,note_on,,224,0,10,,,,,,,,,,,,,,,5,,,76,0
28784,note_on,,224,0,17,,,,,,,,,,,,,,,14,,,49,0
28784,note_on,,464,0,15,,,,,,,,,,,,,,,12,,,61,0
28784,note_on,,464,0,14,,,,,,,,,,,,,,,11,,,76,0
28784,note_on,,224,0,12,,,,,,,,,,,,,,,7,,,49,0
28784,note_on,,224,0,9,,,,,,,,,,,,,,,4,,,79,0
28784,note_on,,464,0,13,,,,,,,,,,,,,,,10,,,79,0
28800,note_on,,16,0,12,,,,,,,,,,,,,,,7,,,45,76
28800,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,78,76
28800,note_on,,16,0,15,,,,,,,,,,,,,,,12,,,69,76
28800,note_on,,16,0,16,,,,,,,,,,,,,,,13,,,45,76
28800,note_on,,19201,0,5,,,,,,,,,,,,,,,0,,,81,76
28800,note_on,,16,0,13,,,,,,,,,,,,,,,10,,,78,76
28800,note_on,,19201,0,7,,,,,,,,,,,,,,,2,,,69,76
28800,note_on,,19201,0,8,,,,,,,,,,,,,,,3,,,45,76
28800,note_on,,16,0,17,,,,,,,,,,,,,,,14,,,45,76
28800,note_on,,16,0,14,,,,,,,,,,,,,,,11,,,73,76
28800,note_on,,61,0,11,,,,,,,,,,,,,,,6,,,73,76
28800,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,81,76
28800,note_on,,19201,0,6,,,,,,,,,,,,,,,1,,,78,76
28904,note_on,,104,0,10,,,,,,,,,,,,,,,5,,,78,0
28904,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,69,0
28904,note_on,,104,0,13,,,,,,,,,,,,,,,10,,,78,0
28904,note_on,,104,0,9,,,,,,,,,,,,,,,4,,,81,0
28904,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,81,0
28904,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,78,0
28919,note_on,,119,0,8,,,,,,,,,,,,,,,3,,,45,0
28920,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,83,76
28920,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,83,76
28920,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,79,76
28920,note_on,,16,0,13,,,,,,,,,,,,,,,10,,,76,76
28920,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,79,76
28920,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,69,76
28920,note_on,,1,0,8,,,,,,,,,,,,,,,3,,,45,76
28979,note_on,,179,0,11,,,,,,,,,,,,,,,6,,,73,0
29024,note_on,,224,0,15,,,,,,,,,,,,,,,12,,,69,0
29024,note_on,,104,0,13,,,,,,,,,,,,,,,10,,,76,0
29024,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,83,0
29024,note_on,,224,0,16,,,,,,,,,,,,,,,13,,,45,0
29024,note_on,,224,0,17,,,,,,,,,,,,,,,14,,,45,0
29024,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,69,0
29024,note_on,,104,0,9,,,,,,,,,,,,,,,4,,,83,0
29024,note_on,,224,0,14,,,,,,,,,,,,,,,11,,,73,0
29024,note_on,,224,0,12,,,,,,,,,,,,,,,7,,,45,0
29024,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,79,0
29024,note_on,,104,0,10,,,,,,,,,,,,,,,5,,,79,0
29039,note_on,,119,0,8,,,,,,,,,,,,,,,3,,,45,0
29040,note_on,,16,0,15,,,,,,,,,,,,,,,12,,,69,76
29040,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,81,76
29040,note_on,,16,0,13,,,,,,,,,,,,,,,10,,,78,76
29040,note_on,,16,0,12,,,,,,,,,,,,,,,7,,,50,76
29040,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,69,76
29040,note_on,,61,0,11,,,,,,,,,,,,,,,6,,,74,76
29040,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,78,76
29040,note_on,,16,0,14,,,,,,,,,,,,,,,11,,,74,76
29040,note_on,,16,0,17,,,,,,,,,,,,,,,14,,,50,76
29040,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,81,76
