tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,data,tempo,control,value,channel,program,key,note,velocity
31484,note_off,,,,,188,0,1,,,,,0,,,58,0
31488,note_on,,,,,0,0,8,,,,,7,,,60,70
31488,note_off,,,,,384,0,9,,,,,8,,,39,0
31488,note_on,,,,,0,0,9,,,,,8,,,41,50
31488,note_on,,,,,64,0,6,,,,,5,,,41,50
31488,note_off,,,,,192,0,7,,,,,6,,,70,0
31488,note_on,,,,,4,0,1,,,,,0,,,48,127
31488,note_on,,,,,0,0,7,,,,,6,,,69,68
31488,note_off,,,,,384,0,8,,,,,7,,,69,0
31488,note_off,,,,,384,0,5,,,,,4,,,39,0
31488,note_on,,,,,0,0,3,,,,,2,,,60,84
31488,note_on,,,,,0,0,2,,,,,1,,,69,82
31488,note_off,,,,,384,0,3,,,,,2,,,69,0
31488,note_on,,,,,0,0,5,,,,,4,,,41,60
31488,note_off,,,,,192,0,2,,,,,1,,,70,0
31680,note_off,,,,,192,0,2,,,,,1,,,69,0
31680,note_on,,,,,0,0,2,,,,,1,,,70,82
31680,note_off,,,,,192,0,8,,,,,7,,,60,0
31680,note_off,,,,,192,0,3,,,,,2,,,60,0
31680,note_on,,,,,0,0,8,,,,,7,,,60,70
31680,note_off,,,,,192,0,5,,,,,4,,,41,0
31680,note_off,,,,,192,0,9,,,,,8,,,41,0
31680,note_off,,,,,192,0,7,,,,,6,,,69,0
31680,note_on,,,,,0,0,7,,,,,6,,,70,68
31680,note_on,,,,,0,0,9,,,,,8,,,43,50
31680,note_on,,,,,0,0,3,,,,,2,,,60,84
31680,note_on,,,,,0,0,5,,,,,4,,,43,60
31680,note_on,,,,,0,0,6,,,,,5,,,43,50
31680,note_off,,,,,192,0,6,,,,,5,,,41,0
31808,note_off,,,,,320,0,1,,,,,0,,,48,0
31872,note_off,,,,,192,0,3,,,,,2,,,60,0
31872,note_on,,,,,64,0,1,,,,,0,,,46,127
31872,note_on,,,,,0,0,3,,,,,2,,,58,84
31872,note_off,,,,,192,0,8,,,,,7,,,60,0
31872,note_on,,,,,0,0,8,,,,,7,,,58,70
32000,note_off,,,,,320,0,6,,,,,5,,,43,0
32060,note_off,,,,,188,0,1,,,,,0,,,46,0
32064,note_on,,,,,4,0,1,,,,,0,,,51,127
32064,note_on,,,,,0,0,7,,,,,6,,,63,68
32064,note_on,,,,,0,0,9,,,,,8,,,39,50
32064,note_off,,,,,384,0,9,,,,,8,,,43,0
32064,note_off,,,,,384,0,7,,,,,6,,,70,0
32064,note_off,,,,,384,0,5,,,,,4,,,43,0
32064,note_off,,,,,192,0,3,,,,,2,,,58,0
32064,note_on,,,,,0,0,3,,,,,2,,,55,84
32064,note_on,,,,,0,0,2,,,,,1,,,63,82
32064,note_on,,,,,0,0,3,,,,,2,,,58,84
32064,note_on,,,,,64,0,6,,,,,5,,,39,50
32064,note_on,,,,,0,0,8,,,,,7,,,58,70
32064,note_on,,,,,0,0,8,,,,,7,,,55,70
32064,note_off,,,,,192,0,8,,,,,7,,,58,0
32064,note_off,,,,,384,0,2,,,,,1,,,70,0
32064,note_on,,,,,0,0,5,,,,,4,,,39,60
32252,note_off,,,,,188,0,1,,,,,0,,,51,0
32256,note_off,,,,,192,0,3,,,,,2,,,55,0
32256,note_on,,,,,0,0,3,,,,,2,,,58,84
32256,note_off,,,,,0,0,3,,,,,2,,,58,0
32256,note_on,,,,,4,0,1,,,,,0,,,51,127
32256,note_on,,,,,0,0,5,,,,,4,,,41,60
32256,note_off,,,,,192,0,7,,,,,6,,,63,0
32256,note_on,,,,,0,0,7,,,,,6,,,63,96
32256,note_off,,,,,192,0,5,,,,,4,,,39,0
32256,note_on,,,,,0,0,6,,,,,5,,,41,50
32256,note_off,,,,,192,0,2,,,,,1,,,63,0
32256,note_off,,,,,192,0,8,,,,,7,,,55,0
32256,note_off,,,,,0,0,8,,,,,7,,,58,0
32256,note_on,,,,,0,0,2,,,,,1,,,63,115
32256,note_off,,,,,192,0,9,,,,,8,,,39,0
32256,note_on,,,,,0,0,9,,,,,8,,,41,50
32256,note_on,,,,,0,0,8,,,,,7,,,58,70
32256,note_off,,,,,192,0,6,,,,,5,,,39,0
32300,note_off,,,,,44,0,1,,,,,0,,,51,0
32304,note_off,,,,,48,0,2,,,,,1,,,63,0
32304,note_on,,,,,0,0,2,,,,,1,,,62,115
32304,note_on,,,,,0,0,7,,,,,6,,,62,96
32304,note_off,,,,,48,0,7,,,,,6,,,63,0
32304,note_on,,,,,4,0,1,,,,,0,,,50,127
32348,note_off,,,,,44,0,1,,,,,0,,,50,0
32352,note_on,,,,,4,0,1,,,,,0,,,51,127
32352,note_off,,,,,48,0,2,,,,,1,,,62,0
32352,note_on,,,,,0,0,2,,,,,1,,,63,115
32352,note_on,,,,,0,0,7,,,,,6,,,63,96
32352,note_off,,,,,48,0,7,,,,,6,,,62,0
32396,note_off,,,,,44,0,1,,,,,0,,,51,0
32400,note_off,,,,,48,0,7,,,,,6,,,63,0
32400,note_on,,,,,0,0,7,,,,,6,,,62,96
32400,note_off,,,,,48,0,2,,,,,1,,,63,0
32400,note_on,,,,,0,0,2,,,,,1,,,62,115
32400,note_on,,,,,4,0,1,,,,,0,,,50,127
32444,note_off,,,,,44,0,1,,,,,0,,,50,0
32448,note_off,,,,,48,0,7,,,,,6,,,62,0
32448,note_off,,,,,48,0,2,,,,,1,,,62,0
32448,note_on,,,,,4,0,1,,,,,0,,,51,127
32448,note_on,,,,,0,0,2,,,,,1,,,63,115
32448,note_on,,,,,0,0,7,,,,,6,,,63,96
32492,note_off,,,,,44,0,1,,,,,0,,,51,0
32496,note_on,,,,,0,0,2,,,,,1,,,62,115
32496,note_off,,,,,48,0,7,,,,,6,,,63,0
32496,note_on,,,,,0,0,7,,,,,6,,,62,96
32496,note_off,,,,,48,0,2,,,,,1,,,63,0
32496,note_on,,,,,4,0,1,,,,,0,,,50,127
32576,note_off,,,,,320,0,6,,,,,5,,,41,0
32636,note_off,,,,,140,0,1,,,,,0,,,50,0
32640,note_on,,,,,0,0,7,,,,,6,,,60,68
32640,note_on,,,,,0,0,8,,,,,7,,,57,70
32640,note_off,,,,,384,0,8,,,,,7,,,58,0
32640,note_off,,,,,144,0,7,,,,,6,,,62,0
32640,note_off,,,,,384,0,3,,,,,2,,,58,0
32640,note_off,,,,,384,0,9,,,,,8,,,41,0
32640,note_off,,,,,384,0,5,,,,,4,,,41,0
32640,note_on,,,,,0,0,5,,,,,4,,,53,60
32640,note_on,,,,,0,0,9,,,,,8,,,53,50
32640,note_on,,,,,0,0,3,,,,,2,,,57,84
32640,note_off,,,,,144,0,2,,,,,1,,,62,0
32640,note_on,,,,,0,0,2,,,,,1,,,60,82
32640,note_on,,,,,4,0,1,,,,,0,,,48,127
32640,note_on,,,,,64,0,6,,,,,5,,,53,50
32828,note_off,,,,,188,0,1,,,,,0,,,48,0
32828,note_off,,,,,188,0,6,,,,,5,,,53,0
32832,note_on,,,,,0,0,7,,,,,6,,,72,105
32832,note_off,,,,,192,0,3,,,,,2,,,57,0
32832,note_on,,,,,3072,0,4,,,,,3,,,53,92
32832,note_on,,,,,4,0,6,,,,,5,,,53,77
32832,note_on,,,,,0,0,3,,,,,2,,,69,127
32832,note_off,,,,,192,0,9,,,,,8,,,53,0
32832,note_on,,,,,0,0,9,,,,,8,,,53,77
32832,note_off,,,,,192,0,7,,,,,6,,,60,0
32832,note_off,,,,,192,0,5,,,,,4,,,53,0
32832,note_on,,,,,0,0,5,,,,,4,,,53,92
32832,note_off,,,,,192,0,8,,,,,7,,,57,0
32832,note_off,,,,,192,0,2,,,,,1,,,60,0
32832,note_on,,,,,0,0,2,,,,,1,,,72,126
32832,note_on,,,,,0,0,9,,,,,8,,,53,77
32832,note_on,,,,,0,0,8,,,,,7,,,69,106
33024,note_on,,,,,0,0,4,,,,,3,,,57,92
33024,note_on,,,,,0,0,9,,,,,8,,,57,77
33024,note_off,,,,,192,0,9,,,,,8,,,53,0
33024,note_off,,,,,192,0,4,,,,,3,,,53,0
33152,note_off,,,,,320,0,6,,,,,5,,,53,0
33216,note_off,,,,,384,0,3,,,,,2,,,69,0
33216,note_on,,,,,0,0,9,,,,,8,,,58,77
33216,note_on,,,,,0,0,9,,,,,8,,,53,77
33216,note_off,,,,,0,0,9,,,,,8,,,57,0
33216,note_off,,,,,192,0,9,,,,,8,,,53,0
33216,note_off,,,,,384,0,5,,,,,4,,,53,0
33216,note_on,,,,,0,0,5,,,,,4,,,53,92
33216,note_on,,,,,0,0,4,,,,,3,,,58,92
33216,note_on,,,,,0,0,3,,,,,2,,,67,127
33216,note_on,,,,,0,0,7,,,,,6,,,70,105
33216,note_off,,,,,384,0,7,,,,,6,,,72,0
33216,note_off,,,,,384,0,8,,,,,7,,,69,0
33216,note_off,,,,,192,0,4,,,,,3,,,57,0
33216,note_on,,,,,64,0,6,,,,,5,,,53,77
33216,note_on,,,,,0,0,2,,,,,1,,,70,126
33216,note_on,,,,,0,0,8,,,,,7,,,67,106
33216,note_off,,,,,384,0,2,,,,,1,,,72,0
33404,note_off,,,,,188,0,6,,,,,5,,,53,0
33408,note_off,,,,,192,0,9,,,,,8,,,53,0
33408,note_off,,,,,0,0,9,,,,,8,,,58,0
33408,note_on,,,,,0,0,9,,,,,8,,,51,77
33408,note_on,,,,,0,0,9,,,,,8,,,60,77
33408,note_on,,,,,0,0,7,,,,,6,,,69,105
33408,note_off,,,,,192,0,7,,,,,6,,,70,0
33408,note_on,,,,,0,0,5,,,,,4,,,51,92
33408,note_off,,,,,192,0,3,,,,,2,,,67,0
33408,note_off,,,,,192,0,8,,,,,7,,,67,0
33408,note_on,,,,,0,0,8,,,,,7,,,65,106
33408,note_off,,,,,192,0,2,,,,,1,,,70,0
33408,note_on,,,,,0,0,2,,,,,1,,,69,126
33408,note_off,,,,,192,0,5,,,,,4,,,53,0
33408,note_on,,,,,0,0,3,,,,,2,,,65,127
33408,note_on,,,,,0,0,4,,,,,3,,,60,92
33408,note_off,,,,,192,0,4,,,,,3,,,58,0
33408,note_on,,,,,4,0,6,,,,,5,,,51,77
33728,note_off,,,,,320,0,6,,,,,5,,,51,0
33792,note_on,,,,,0,0,5,,,,,4,,,51,92
33792,note_off,,,,,384,0,2,,,,,1,,,69,0
33792,note_on,,,,,0,0,2,,,,,1,,,70,126
33792,note_off,,,,,384,0,7,,,,,6,,,69,0
33792,note_on,,,,,0,0,7,,,,,6,,,70,105
33792,note_on,,,,,64,0,6,,,,,5,,,51,77
33792,note_off,,,,,384,0,9,,,,,8,,,51,0
33792,note_on,,,,,0,0,9,,,,,8,,,51,77
33792,note_off,,,,,384,0,8,,,,,7,,,65,0
33792,note_on,,,,,0,0,3,,,,,2,,,67,127
33792,note_off,,,,,384,0,3,,,,,2,,,65,0
33792,note_off,,,,,384,0,5,,,,,4,,,51,0
33792,note_on,,,,,0,0,8,,,,,7,,,67,106
33980,note_off,,,,,188,0,6,,,,,5,,,51,0
33984,note_off,,,,,192,0,2,,,,,1,,,70,0
33984,note_off,,,,,192,0,7,,,,,6,,,70,0
33984,note_off,,,,,192,0,5,,,,,4,,,51,0
33984,note_on,,,,,0,0,5,,,,,4,,,51,92
33984,note_on,,,,,0,0,7,,,,,6,,,72,105
33984,note_off,,,,,192,0,8,,,,,7,,,67,0
33984,note_on,,,,,0,0,8,,,,,7,,,69,106
33984,note_on,,,,,0,0,2,,,,,1,,,72,126
33984,note_on,,,,,4,0,6,,,,,5,,,51,77
33984,note_off,,,,,192,0,3,,,,,2,,,67,0
33984,note_on,,,,,0,0,3,,,,,2,,,69,127
33984,note_off,,,,,192,0,9,,,,,8,,,51,0
33984,note_on,,,,,0,0,9,,,,,8,,,51,77
34176,note_off,,,,,192,0,3,,,,,2,,,69,0
34176,note_on,,,,,0,0,3,,,,,2,,,70,127
34176,note_off,,,,,192,0,8,,,,,7,,,69,0
34176,note_on,,,,,0,0,8,,,,,7,,,70,106
34176,note_on,,,,,0,0,7,,,,,6,,,74,105
34176,note_off,,,,,192,0,7,,,,,6,,,72,0
34176,note_off,,,,,192,0,2,,,,,1,,,72,0
34176,note_on,,,,,0,0,2,,,,,1,,,74,126
34304,note_off,,,,,320,0,6,,,,,5,,,51,0
34368,note_off,,,,,0,0,9,,,,,8,,,51,0
34368,note_on,,,,,0,0,9,,,,,8,,,57,77
34368,note_on,,,,,0,0,8,,,,,7,,,72,106
34368,note_on,,,,,0,0,9,,,,,8,,,51,77
34368,note_off,,,,,192,0,8,,,,,7,,,70,0
34368,note_off,,,,,384,0,9,,,,,8,,,60,0
34368,note_on,,,,,64,0,6,,,,,5,,,51,77
34368,note_off,,,,,960,0,4,,,,,3,,,60,0
34368,note_off,,,,,192,0,2,,,,,1,,,74,0
34368,note_off,,,,,192,0,3,,,,,2,,,70,0
34368,note_off,,,,,384,0,5,,,,,4,,,51,0
34368,note_on,,,,,0,0,7,,,,,6,,,75,105
34368,note_off,,,,,192,0,7,,,,,6,,,74,0
34368,note_on,,,,,0,0,5,,,,,4,,,51,92
34368,note_on,,,,,0,0,4,,,,,3,,,57,92
34368,note_on,,,,,0,0,3,,,,,2,,,72,127
34368,note_on,,,,,0,0,2,,,,,1,,,75,126
34556,note_off,,,,,188,0,6,,,,,5,,,51,0
34560,note_on,,,,,0,0,2,,,,,1,,,77,126
34560,note_off,,,,,192,0,2,,,,,1,,,75,0
34560,note_off,,,,,192,0,4,,,,,3,,,57,0
34560,note_off,,,,,192,0,5,,,,,4,,,51,0
34560,note_on,,,,,4,0,6,,,,,5,,,50,77
34560,note_on,,,,,0,0,4,,,,,3,,,53,92
34560,note_on,,,,,0,0,5,,,,,4,,,50,92
34560,note_on,,,,,0,0,9,,,,,8,,,53,77
34560,note_on,,,,,0,0,9,,,,,8,,,50,77
34560,note_off,,,,,192,0,7,,,,,6,,,75,0
34560,note_on,,,,,0,0,7,,,,,6,,,77,105
34560,note_off,,,,,192,0,9,,,,,8,,,51,0
34560,note_off,,,,,0,0,9,,,,,8,,,57,0
34752,note_on,,,,,0,0,8,,,,,7,,,70,106
34752,note_off,,,,,384,0,8,,,,,7,,,72,0
34752,note_on,,,,,0,0,3,,,,,2,,,70,127
34752,note_off,,,,,384,0,3,,,,,2,,,72,0
34880,note_off,,,,,320,0,6,,,,,5,,,50,0
34944,note_off,,,,,192,0,8,,,,,7,,,70,0
34944,note_on,,,,,0,0,9,,,,,8,,,50,77
34944,note_off,,,,,384,0,9,,,,,8,,,50,0
34944,note_off,,,,,384,0,5,,,,,4,,,50,0
34944,note_on,,,,,0,0,5,,,,,4,,,50,92
34944,note_on,,,,,64,0,6,,,,,5,,,50,77
34944,note_on,,,,,0,0,8,,,,,7,,,69,106
34944,note_off,,,,,192,0,3,,,,,2,,,70,0
34944,note_on,,,,,0,0,3,,,,,2,,,69,127
35132,note_off,,,,,188,0,6,,,,,5,,,50,0
35136,note_on,,,,,0,0,5,,,,,4,,,50,60
35136,note_off,,,,,192,0,5,,,,,4,,,50,0
35136,note_off,,,,,192,0,3,,,,,2,,,69,0
35136,note_on,,,,,0,0,3,,,,,2,,,70,84
35136,note_on,,,,,2308,0,1,,,,,0,,,58,127
35136,note_off,,,,,192,0,8,,,,,7,,,69,0
35136,note_on,,,,,4,0,6,,,,,5,,,50,50
35136,note_off,,,,,192,0,9,,,,,8,,,53,0
35136,note_on,,,,,0,0,4,,,,,3,,,53,60
35136,note_on,,,,,0,0,8,,,,,7,,,70,70
35136,note_on,,,,,0,0,9,,,,,8,,,53,50
35136,note_on,,,,,0,0,9,,,,,8,,,50,50
35136,note_off,,,,,576,0,4,,,,,3,,,53,0
35136,note_off,,,,,0,0,9,,,,,8,,,50,0
35232,note_off,,,,,672,0,7,,,,,6,,,77,0
35232,note_on,,,,,0,0,2,,,,,1,,,72,82
35232,note_off,,,,,672,0,2,,,,,1,,,77,0
35232,note_on,,,,,0,0,7,,,,,6,,,72,68
35328,note_on,,,,,0,0,2,,,,,1,,,72,82
35328,note_off,,,,,96,0,2,,,,,1,,,72,0
35328,note_off,,,,,192,0,3,,,,,2,,,70,0
35328,note_on,,,,,0,0,3,,,,,2,,,65,84
35328,note_on,,,,,0,0,1,,,,,0,,,57,127
35328,note_off,,,,,192,0,1,,,,,0,,,58,0
35328,note_off,,,,,96,0,7,,,,,6,,,72,0
35328,note_on,,,,,0,0,7,,,,,6,,,72,68
35328,note_off,,,,,192,0,8,,,,,7,,,70,0
35328,note_on,,,,,0,0,8,,,,,7,,,65,70
35424,note_off,,,,,96,0,7,,,,,6,,,72,0
35424,note_on,,,,,0,0,7,,,,,6,,,70,68
35424,note_on,,,,,0,0,2,,,,,1,,,70,82
35424,note_off,,,,,96,0,2,,,,,1,,,72,0
35456,note_off,,,,,320,0,6,,,,,5,,,50,0
35516,note_off,,,,,188,0,1,,,,,0,,,57,0
35520,note_on,,,,,0,0,3,,,,,2,,,67,84
35520,note_off,,,,,192,0,8,,,,,7,,,65,0
35520,note_on,,,,,0,0,8,,,,,7,,,67,70
35520,note_on,,,,,4,0,1,,,,,0,,,58,127
35520,note_off,,,,,192,0,3,,,,,2,,,65,0
35520,note_on,,,,,0,0,2,,,,,1,,,70,82
35520,note_off,,,,,96,0,2,,,,,1,,,70,0
35520,note_on,,,,,0,0,9,,,,,8,,,50,50
35520,note_on,,,,,0,0,4,,,,,3,,,58,60
35520,note_on,,,,,64,0,6,,,,,5,,,50,50
35520,note_off,,,,,0,0,9,,,,,8,,,53,0
35520,note_off,,,,,384,0,5,,,,,4,,,50,0
35520,note_on,,,,,0,0,7,,,,,6,,,70,68
35520,note_off,,,,,384,0,9,,,,,8,,,50,0
35520,note_off,,,,,96,0,7,,,,,6,,,70,0
35520,note_on,,,,,0,0,9,,,,,8,,,58,50
35520,note_on,,,,,0,0,5,,,,,4,,,50,60
35520,note_off,,,,,384,0,4,,,,,3,,,53,0
35616,note_off,,,,,96,0,2,,,,,1,,,70,0
35616,note_on,,,,,0,0,2,,,,,1,,,69,82
35616,note_on,,,,,0,0,7,,,,,6,,,69,68
35616,note_off,,,,,96,0,7,,,,,6,,,70,0
35708,note_off,,,,,188,0,6,,,,,5,,,50,0
35708,note_off,,,,,188,0,1,,,,,0,,,58,0
35712,note_on,,,,,4,0,1,,,,,0,,,63,127
35712,note_off,,,,,96,0,7,,,,,6,,,69,0
35712,note_on,,,,,0,0,7,,,,,6,,,67,68
35712,note_off,,,,,192,0,8,,,,,7,,,67,0
35712,note_on,,,,,4,0,6,,,,,5,,,48,50
35712,note_on,,,,,0,0,2,,,,,1,,,67,82
35712,note_on,,,,,0,0,8,,,,,7,,,69,70
35712,note_off,,,,,96,0,2,,,,,1,,,69,0
35712,note_on,,,,,0,0,5,,,,,4,,,48,60
35712,note_off,,,,,192,0,5,,,,,4,,,50,0
35712,note_on,,,,,0,0,4,,,,,3,,,60,60
35712,note_off,,,,,192,0,4,,,,,3,,,58,0
35712,note_off,,,,,192,0,9,,,,,8,,,50,0
35712,note_off,,,,,0,0,9,,,,,8,,,58,0
35712,note_on,,,,,0,0,9,,,,,8,,,48,50
35712,note_on,,,,,0,0,9,,,,,8,,,60,50
35712,note_off,,,,,192,0,3,,,,,2,,,67,0
35712,note_on,,,,,0,0,3,,,,,2,,,69,84
35808,note_on,,,,,0,0,2,,,,,1,,,74,82
35808,note_off,,,,,96,0,2,,,,,1,,,67,0
35808,note_on,,,,,0,0,7,,,,,6,,,74,68
35808,note_off,,,,,96,0,7,,,,,6,,,67,0
35904,note_off,,,,,96,0,2,,,,,1,,,74,0
35904,note_on,,,,,0,0,4,,,,,3,,,62,60
35904,note_off,,,,,192,0,4,,,,,3,,,60,0
35904,note_off,,,,,96,0,7,,,,,6,,,74,0
35904,note_on,,,,,0,0,7,,,,,6,,,67,68
35904,note_off,,,,,192,0,9,,,,,8,,,60,0
35904,note_on,,,,,0,0,9,,,,,8,,,62,50
35904,note_on,,,,,0,0,2,,,,,1,,,67,82
36000,note_off,,,,,96,0,7,,,,,6,,,67,0
36000,note_off,,,,,96,0,2,,,,,1,,,67,0
36000,note_on,,,,,0,0,2,,,,,1,,,65,82
36000,note_on,,,,,0,0,7,,,,,6,,,65,68
36032,note_off,,,,,320,0,6,,,,,5,,,48,0
36032,note_off,,,,,320,0,1,,,,,0,,,63,0
36096,note_off,,,,,96,0,2,,,,,1,,,65,0
36096,note_on,,,,,0,0,3,,,,,2,,,70,84
36096,note_on,,,,,0,0,2,,,,,1,,,65,82
36096,note_off,,,,,384,0,3,,,,,2,,,69,0
36096,note_off,,,,,384,0,5,,,,,4,,,48,0
36096,note_off,,,,,96,0,7,,,,,6,,,65,0
36096,note_off,,,,,192,0,4,,,,,3,,,62,0
36096,note_on,,,,,0,0,4,,,,,3,,,63,60
36096,note_off,,,,,384,0,8,,,,,7,,,69,0
36096,note_on,,,,,64,0,6,,,,,5,,,60,50
36096,note_off,,,,,192,0,9,,,,,8,,,48,0
36096,note_off,,,,,0,0,9,,,,,8,,,62,0
36096,note_on,,,,,0,0,9,,,,,8,,,60,50
36096,note_on,,,,,0,0,9,,,,,8,,,63,50
36096,note_on,,,,,64,0,1,,,,,0,,,60,127
36096,note_on,,,,,0,0,5,,,,,4,,,60,60
36096,note_on,,,,,0,0,7,,,,,6,,,65,68
36096,note_on,,,,,0,0,8,,,,,7,,,70,70
36192,note_off,,,,,96,0,2,,,,,1,,,65,0
36192,note_on,,,,,0,0,2,,,,,1,,,63,82
36192,note_off,,,,,96,0,7,,,,,6,,,65,0
36192,note_on,,,,,0,0,7,,,,,6,,,63,68
36284,note_off,,,,,188,0,1,,,,,0,,,60,0
36284,note_off,,,,,188,0,6,,,,,5,,,60,0
36288,note_on,,,,,0,0,5,,,,,4,,,60,60
36288,note_off,,,,,96,0,2,,,,,1,,,63,0
36288,note_on,,,,,0,0,2,,,,,1,,,63,82
36288,note_on,,,,,0,0,9,,,,,8,,,63,50
36288,note_on,,,,,0,0,9,,,,,8,,,60,50
36288,note_off,,,,,0,0,9,,,,,8,,,63,0
36288,note_off,,,,,192,0,9,,,,,8,,,60,0
36288,note_on,,,,,4,0,6,,,,,5,,,60,50
36288,note_on,,,,,0,0,7,,,,,6,,,63,68
36288,note_off,,,,,192,0,4,,,,,3,,,63,0
36288,note_on,,,,,0,0,3,,,,,2,,,72,84
36288,note_off,,,,,192,0,3,,,,,2,,,70,0
36288,note_on,,,,,0,0,4,,,,,3,,,63,60
36288,note_off,,,,,192,0,8,,,,,7,,,70,0
36288,note_on,,,,,0,0,8,,,,,7,,,72,70
36288,note_off,,,,,192,0,5,,,,,4,,,60,0
36288,note_on,,,,,4,0,1,,,,,0,,,57,127
36288,note_off,,,,,96,0,7,,,,,6,,,63,0
36384,note_on,,,,,0,0,3,,,,,2,,,74,84
36384,note_off,,,,,96,0,3,,,,,2,,,72,0
36384,note_off,,,,,96,0,8,,,,,7,,,72,0
36384,note_on,,,,,0,0,8,,,,,7,,,74,70
36480,note_on,,,,,0,0,9,,,,,8,,,62,50
36480,note_on,,,,,0,0,7,,,,,6,,,63,68
36480,note_off,,,,,192,0,4,,,,,3,,,63,0
36480,note_off,,,,,96,0,8,,,,,7,,,74,0
36480,note_off,,,,,192,0,2,,,,,1,,,63,0
36480,note_on,,,,,0,0,4,,,,,3,,,62,60
36480,note_on,,,,,0,0,1,,,,,0,,,58,127
36480,note_on,,,,,0,0,2,,,,,1,,,63,82
36480,note_off,,,,,192,0,9,,,,,8,,,63,0
36480,note_off,,,,,96,0,3,,,,,2,,,74,0
36480,note_on,,,,,0,0,3,,,,,2,,,75,84
36480,note_off,,,,,192,0,7,,,,,6,,,63,0
36480,note_on,,,,,0,0,8,,,,,7,,,75,70
36480,note_off,,,,,192,0,1,,,,,0,,,57,0
36576,note_on,,,,,0,0,2,,,,,1,,,62,82
36576,note_off,,,,,96,0,2,,,,,1,,,63,0
36576,note_on,,,,,0,0,7,,,,,6,,,62,68
36576,note_off,,,,,96,0,7,,,,,6,,,63,0
36608,note_off,,,,,320,0,6,,,,,5,,,60,0
36668,note_off,,,,,188,0,1,,,,,0,,,58,0
36672,note_on,,,,,0,0,9,,,,,8,,,48,50
36672,note_on,,,,,64,0,6,,,,,5,,,48,50
36672,note_on,,,,,0,0,2,,,,,1,,,62,82
36672,note_off,,,,,96,0,2,,,,,1,,,62,0
36672,note_on,,,,,0,0,4,,,,,3,,,60,60
36672,note_off,,,,,0,0,9,,,,,8,,,62,0
36672,note_off,,,,,192,0,8,,,,,7,,,75,0
36672,note_on,,,,,0,0,5,,,,,4,,,48,60
36672,note_off,,,,,192,0,9,,,,,8,,,60,0
36672,note_on,,,,,4,0,1,,,,,0,,,60,127
36672,note_on,,,,,0,0,8,,,,,7,,,69,70
36672,note_off,,,,,384,0,5,,,,,4,,,60,0
36672,note_off,,,,,96,0,7,,,,,6,,,62,0
36672,note_off,,,,,192,0,4,,,,,3,,,62,0
36672,note_off,,,,,192,0,3,,,,,2,,,75,0
36672,note_on,,,,,0,0,9,,,,,8,,,60,50
36672,note_on,,,,,0,0,7,,,,,6,,,62,68
36672,note_on,,,,,0,0,3,,,,,2,,,69,84
36768,note_off,,,,,96,0,7,,,,,6,,,62,0
36768,note_on,,,,,0,0,7,,,,,6,,,60,68
36768,note_off,,,,,96,0,2,,,,,1,,,62,0
36768,note_on,,,,,0,0,2,,,,,1,,,60,82
36860,note_off,,,,,188,0,6,,,,,5,,,48,0
36860,note_off,,,,,188,0,1,,,,,0,,,60,0
36864,note_off,,,,,192,0,3,,,,,2,,,69,0
36864,note_on,,,,,0,0,7,,,,,6,,,70,105
36864,note_off,,,,,96,0,7,,,,,6,,,60,0
36864,note_off,,,,,192,0,8,,,,,7,,,69,0
36864,note_on,,,,,0,0,8,,,,,7,,,62,106
36864,note_on,,,,,4,0,1,,,,,0,,,62,127
36864,note_on,,,,,0,0,9,,,,,8,,,46,77
36864,note_on,,,,,0,0,3,,,,,2,,,62,127
36864,note_off,,,,,192,0,9,,,,,8,,,48,0
36864,note_off,,,,,192,0,4,,,,,3,,,60,0
36864,note_off,,,,,0,0,9,,,,,8,,,60,0
36864,note_on,,,,,0,0,5,,,,,4,,,46,92
36864,note_on,,,,,4,0,6,,,,,5,,,46,77
36864,note_on,,,,,0,0,2,,,,,1,,,70,126
36864,note_off,,,,,192,0,5,,,,,4,,,48,0
36864,note_off,,,,,96,0,2,,,,,1,,,60,0
37056,note_off,,,,,192,0,3,,,,,2,,,62,0
37056,note_on,,,,,0,0,3,,,,,2,,,65,127
37056,note_off,,,,,192,0,8,,,,,7,,,62,0
37056,note_on,,,,,0,0,8,,,,,7,,,65,106
37056,note_on,,,,,0,0,7,,,,,6,,,69,105
37056,note_off,,,,,192,0,2,,,,,1,,,70,0
37056,note_on,,,,,0,0,2,,,,,1,,,69,126
37056,note_off,,,,,192,0,7,,,,,6,,,70,0
37152,note_on,,,,,0,0,7,,,,,6,,,67,105
37152,note_off,,,,,96,0,7,,,,,6,,,69,0
37152,note_off,,,,,96,0,2,,,,,1,,,69,0
37152,note_on,,,,,0,0,2,,,,,1,,,67,126
37184,note_off,,,,,320,0,6,,,,,5,,,46,0
37184,note_off,,,,,320,0,1,,,,,0,,,62,0
37248,note_on,,,,,0,0,7,,,,,6,,,67,105
37248,note_off,,,,,96,0,7,,,,,6,,,67,0
37248,note_on,,,,,0,0,2,,,,,1,,,67,126
37248,note_off,,,,,96,0,2,,,,,1,,,67,0
37248,note_off,,,,,384,0,5,,,,,4,,,46,0
37248,note_on,,,,,0,0,5,,,,,4,,,58,92
37248,note_off,,,,,192,0,8,,,,,7,,,65,0
37248,note_on,,,,,0,0,9,,,,,8,,,58,77
37248,note_on,,,,,0,0,8,,,,,7,,,63,106
