tick,type,data,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,port,tempo,key,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,program,channel,control,value,note,velocity
39120,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,67,76
39120,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,55,76
39120,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,71,76
39120,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,55,76
39120,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,71,76
39120,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,62,76
39120,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,71,76
39120,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,55,76
39120,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,74,76
39149,note_on,,29,0,6,,,,,,,,,,,,,,,1,,,71,0
39149,note_on,,29,0,8,,,,,,,,,,,,,,,11,,,71,0
39149,note_on,,29,0,5,,,,,,,,,,,,,,,0,,,71,0
39150,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,72,76
39150,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,72,76
39150,note_on,,1,0,8,,,,,,,,,,,,,,,11,,,72,76
39179,note_on,,29,0,6,,,,,,,,,,,,,,,1,,,72,0
39179,note_on,,29,0,8,,,,,,,,,,,,,,,11,,,72,0
39179,note_on,,29,0,5,,,,,,,,,,,,,,,0,,,72,0
39180,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,71,76
39180,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,71,76
39180,note_on,,1,0,8,,,,,,,,,,,,,,,11,,,71,76
39209,note_on,,29,0,8,,,,,,,,,,,,,,,11,,,71,0
39209,note_on,,29,0,6,,,,,,,,,,,,,,,1,,,71,0
39209,note_on,,29,0,5,,,,,,,,,,,,,,,0,,,71,0
39210,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,72,76
39210,note_on,,1,0,8,,,,,,,,,,,,,,,11,,,72,76
39210,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,72,76
39224,note_on,,104,0,10,,,,,,,,,,,,,,,13,,,55,0
39239,note_on,,29,0,5,,,,,,,,,,,,,,,0,,,72,0
39239,note_on,,29,0,6,,,,,,,,,,,,,,,1,,,72,0
39239,note_on,,29,0,8,,,,,,,,,,,,,,,11,,,72,0
39240,note_on,,1,0,8,,,,,,,,,,,,,,,11,,,71,76
39240,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,54,76
39240,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,71,76
39240,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,71,76
39269,note_on,,29,0,6,,,,,,,,,,,,,,,1,,,71,0
39269,note_on,,29,0,8,,,,,,,,,,,,,,,11,,,71,0
39269,note_on,,29,0,5,,,,,,,,,,,,,,,0,,,71,0
39270,note_on,,1,0,8,,,,,,,,,,,,,,,11,,,72,76
39270,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,72,76
39270,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,72,76
39299,note_on,,29,0,6,,,,,,,,,,,,,,,1,,,72,0
39299,note_on,,29,0,8,,,,,,,,,,,,,,,11,,,72,0
39299,note_on,,29,0,5,,,,,,,,,,,,,,,0,,,72,0
39300,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,71,76
39300,note_on,,1,0,8,,,,,,,,,,,,,,,11,,,71,76
39300,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,71,76
39329,note_on,,29,0,6,,,,,,,,,,,,,,,1,,,71,0
39329,note_on,,29,0,8,,,,,,,,,,,,,,,11,,,71,0
39329,note_on,,29,0,5,,,,,,,,,,,,,,,0,,,71,0
39330,note_on,,1,0,8,,,,,,,,,,,,,,,11,,,72,76
39330,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,72,76
39330,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,72,76
39344,note_on,,104,0,10,,,,,,,,,,,,,,,13,,,54,0
39344,note_on,,224,0,7,,,,,,,,,,,,,,,2,,,55,0
39344,note_on,,224,0,11,,,,,,,,,,,,,,,14,,,55,0
39359,note_on,,29,0,6,,,,,,,,,,,,,,,1,,,72,0
39359,note_on,,29,0,8,,,,,,,,,,,,,,,11,,,72,0
39359,note_on,,29,0,5,,,,,,,,,,,,,,,0,,,72,0
39359,note_on,,239,0,12,,,,,,,,,,,,,,,15,,,67,0
39359,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,71,0
39359,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,55,0
39359,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,74,0
39360,note_on,,1,0,8,,,,,,,,,,,,,,,11,,,71,76
39360,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,43,76
39360,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,43,76
39360,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,55,76
39360,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,59,76
39360,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,62,76
39360,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,43,76
39360,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,71,76
39360,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,55,76
39360,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,71,76
39389,note_on,,29,0,6,,,,,,,,,,,,,,,1,,,71,0
39389,note_on,,29,0,8,,,,,,,,,,,,,,,11,,,71,0
39389,note_on,,29,0,5,,,,,,,,,,,,,,,0,,,71,0
39390,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,72,76
39390,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,72,76
39390,note_on,,1,0,8,,,,,,,,,,,,,,,11,,,72,76
39419,note_on,,29,0,6,,,,,,,,,,,,,,,1,,,72,0
39419,note_on,,29,0,8,,,,,,,,,,,,,,,11,,,72,0
39419,note_on,,29,0,5,,,,,,,,,,,,,,,0,,,72,0
39420,note_on,,1,0,8,,,,,,,,,,,,,,,11,,,69,76
39420,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,69,76
39420,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,69,76
39449,note_on,,29,0,8,,,,,,,,,,,,,,,11,,,69,0
39449,note_on,,29,0,5,,,,,,,,,,,,,,,0,,,69,0
39449,note_on,,29,0,6,,,,,,,,,,,,,,,1,,,69,0
39450,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,71,76
39450,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,71,76
39450,note_on,,1,0,8,,,,,,,,,,,,,,,11,,,71,76
39464,note_on,,104,0,10,,,,,,,,,,,,,,,13,,,55,0
39479,note_on,,29,0,5,,,,,,,,,,,,,,,0,,,71,0
39479,note_on,,29,0,8,,,,,,,,,,,,,,,11,,,71,0
39479,note_on,,29,0,6,,,,,,,,,,,,,,,1,,,71,0
39480,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,72,76
39480,note_on,,1,0,8,,,,,,,,,,,,,,,11,,,72,76
39480,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,72,76
39480,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,57,76
39584,note_on,,104,0,8,,,,,,,,,,,,,,,11,,,72,0
39584,note_on,,104,0,10,,,,,,,,,,,,,,,13,,,57,0
39584,note_on,,464,0,9,,,,,,,,,,,,,,,12,,,62,0
39584,note_on,,224,0,7,,,,,,,,,,,,,,,2,,,43,0
39584,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,72,0
39584,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,72,0
39584,note_on,,224,0,11,,,,,,,,,,,,,,,14,,,43,0
39599,note_on,,239,0,12,,,,,,,,,,,,,,,15,,,55,0
39599,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,43,0
39599,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,59,0
39599,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,62,0
39600,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,55,76
39600,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,74,76
39600,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,74,76
39600,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,55,76
39600,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,67,76
39600,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,74,76
39600,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,71,76
39600,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,74,76
39600,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,67,76
39600,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,59,76
39600,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,55,76
39824,note_on,,224,0,8,,,,,,,,,,,,,,,11,,,74,0
39824,note_on,,224,0,11,,,,,,,,,,,,,,,14,,,55,0
39824,note_on,,224,0,5,,,,,,,,,,,,,,,0,,,74,0
39824,note_on,,224,0,7,,,,,,,,,,,,,,,2,,,55,0
39824,note_on,,224,0,10,,,,,,,,,,,,,,,13,,,59,0
39824,note_on,,224,0,6,,,,,,,,,,,,,,,1,,,74,0
39839,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,67,0
39839,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,71,0
39839,note_on,,239,0,12,,,,,,,,,,,,,,,15,,,55,0
39839,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,74,0
39840,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,57,76
39840,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,60,76
39840,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,76,76
39840,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,72,76
39840,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,72,76
39840,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,69,76
39840,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,57,76
39840,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,72,76
39840,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,57,76
39840,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,72,76
39944,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,72,0
39944,note_on,,104,0,8,,,,,,,,,,,,,,,11,,,72,0
39944,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,72,0
39960,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,71,76
39960,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,71,76
39960,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,71,76
40064,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,71,0
40064,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,71,0
40064,note_on,,464,0,9,,,,,,,,,,,,,,,12,,,67,0
40064,note_on,,224,0,10,,,,,,,,,,,,,,,13,,,60,0
40064,note_on,,224,0,7,,,,,,,,,,,,,,,2,,,57,0
40064,note_on,,224,0,11,,,,,,,,,,,,,,,14,,,57,0
40064,note_on,,104,0,8,,,,,,,,,,,,,,,11,,,71,0
40079,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,57,0
40079,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,69,0
40079,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,72,0
40079,note_on,,239,0,12,,,,,,,,,,,,,,,15,,,76,0
40080,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,67,76
40080,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,55,76
40080,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,62,76
40080,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,59,76
40080,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,71,76
40080,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,69,76
40080,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,69,76
40080,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,69,76
40080,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,55,76
40080,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,55,76
40184,note_on,,104,0,8,,,,,,,,,,,,,,,11,,,69,0
40184,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,69,0
40184,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,69,0
40200,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,67,76
40200,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,67,76
40200,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,67,76
40304,note_on,,224,0,11,,,,,,,,,,,,,,,14,,,55,0
40304,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,67,0
40304,note_on,,224,0,7,,,,,,,,,,,,,,,2,,,55,0
40304,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,67,0
40304,note_on,,104,0,8,,,,,,,,,,,,,,,11,,,67,0
40319,note_on,,239,0,12,,,,,,,,,,,,,,,15,,,71,0
40319,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,67,0
40319,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,55,0
40320,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,65,76
40320,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,53,76
40320,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,71,76
40320,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,53,76
40320,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,69,76
40320,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,69,76
40320,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,69,76
40320,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,53,76
40424,note_on,,104,0,8,,,,,,,,,,,,,,,11,,,69,0
40424,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,69,0
40424,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,69,0
40440,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,71,76
40440,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,71,76
40440,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,71,76
40544,note_on,,104,0,8,,,,,,,,,,,,,,,11,,,71,0
40544,note_on,,224,0,11,,,,,,,,,,,,,,,14,,,53,0
40544,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,71,0
40544,note_on,,224,0,7,,,,,,,,,,,,,,,2,,,53,0
40544,note_on,,464,0,10,,,,,,,,,,,,,,,13,,,62,0
40544,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,71,0
40544,note_on,,464,0,9,,,,,,,,,,,,,,,12,,,59,0
40559,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,65,0
40559,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,53,0
40559,note_on,,239,0,12,,,,,,,,,,,,,,,15,,,71,0
40560,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,72,76
40560,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,52,76
40560,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,52,76
40560,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,72,76
40560,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,72,76
40560,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,67,76
40560,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,72,76
40560,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,67,76
40560,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,64,76
40560,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,64,76
40560,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,52,76
40664,note_on,,104,0,8,,,,,,,,,,,,,,,11,,,72,0
40664,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,72,0
40664,note_on,,104,0,10,,,,,,,,,,,,,,,13,,,64,0
40664,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,72,0
40680,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,71,76
40680,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,62,76
40680,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,71,76
40680,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,71,76
40784,note_on,,104,0,8,,,,,,,,,,,,,,,11,,,71,0
40784,note_on,,224,0,7,,,,,,,,,,,,,,,2,,,52,0
40784,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,71,0
40784,note_on,,104,0,10,,,,,,,,,,,,,,,13,,,62,0
40784,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,71,0
40784,note_on,,224,0,11,,,,,,,,,,,,,,,14,,,52,0
40799,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,67,0
40799,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,64,0
40799,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,52,0
40799,note_on,,239,0,12,,,,,,,,,,,,,,,15,,,72,0
40800,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,50,76
40800,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,69,76
40800,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,62,76
40800,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,72,76
40800,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,72,76
40800,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,65,76
40800,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,50,76
40800,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,64,76
40800,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,72,76
40800,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,50,76
40904,note_on,,104,0,8,,,,,,,,,,,,,,,11,,,72,0
40904,note_on,,104,0,10,,,,,,,,,,,,,,,13,,,64,0
40904,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,72,0
40904,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,72,0
40920,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,65,76
40920,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,74,76
40920,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,74,76
40920,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,74,76
41024,note_on,,224,0,11,,,,,,,,,,,,,,,14,,,50,0
41024,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,74,0
41024,note_on,,104,0,10,,,,,,,,,,,,,,,13,,,65,0
41024,note_on,,104,0,8,,,,,,,,,,,,,,,11,,,74,0
41024,note_on,,224,0,7,,,,,,,,,,,,,,,2,,,50,0
41024,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,74,0
41024,note_on,,464,0,9,,,,,,,,,,,,,,,12,,,67,0
41039,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,69,0
41039,note_on,,239,0,12,,,,,,,,,,,,,,,15,,,65,0
41039,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,50,0
41039,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,62,0
41040,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,67,76
41040,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,67,76
41040,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,76,76
41040,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,48,76
41040,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,76,76
41040,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,60,76
41040,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,76,76
41040,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,48,76
41040,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,48,76
41040,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,64,76
41040,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,72,76
41264,note_on,,224,0,7,,,,,,,,,,,,,,,2,,,48,0
41264,note_on,,224,0,11,,,,,,,,,,,,,,,14,,,48,0
41279,note_on,,239,0,12,,,,,,,,,,,,,,,15,,,67,0
41279,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,64,0
41279,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,48,0
41279,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,60,0
41280,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,72,76
41280,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,76,76
41280,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,79,76
41280,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,60,76
41280,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,60,76
41280,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,60,76
41384,note_on,,344,0,8,,,,,,,,,,,,,,,11,,,76,0
41384,note_on,,344,0,10,,,,,,,,,,,,,,,13,,,67,0
41384,note_on,,344,0,5,,,,,,,,,,,,,,,0,,,76,0
41384,note_on,,344,0,6,,,,,,,,,,,,,,,1,,,76,0
41400,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,77,76
41400,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,69,76
41400,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,77,76
41400,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,77,76
41504,note_on,,224,0,7,,,,,,,,,,,,,,,2,,,60,0
41504,note_on,,464,0,9,,,,,,,,,,,,,,,12,,,72,0
41504,note_on,,224,0,11,,,,,,,,,,,,,,,14,,,60,0
41504,note_on,,104,0,10,,,,,,,,,,,,,,,13,,,69,0
41504,note_on,,104,0,8,,,,,,,,,,,,,,,11,,,77,0
41504,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,77,0
41504,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,77,0
41519,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,60,0
41519,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,79,0
41519,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,76,0
41519,note_on,,239,0,12,,,,,,,,,,,,,,,15,,,72,0
41520,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,65,76
41520,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,74,76
41520,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,67,76
41520,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,77,76
41520,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,55,76
41520,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,74,76
41520,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,55,76
41520,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,74,76
41520,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,55,76
41520,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,74,76
41520,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,71,76
41520,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,71,76
41549,note_on,,29,0,5,,,,,,,,,,,,,,,0,,,74,0
41549,note_on,,29,0,6,,,,,,,,,,,,,,,1,,,74,0
41549,note_on,,29,0,9,,,,,,,,,,,,,,,12,,,71,0
41549,note_on,,29,0,8,,,,,,,,,,,,,,,11,,,74,0
41550,note_on,,1,0,9,,,,,,,,,,,,,,,12,,,72,76
41550,note_on,,1,0,8,,,,,,,,,,,,,,,11,,,76,76
41550,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,76,76
41550,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,76,76
41579,note_on,,29,0,5,,,,,,,,,,,,,,,0,,,76,0
41579,note_on,,29,0,9,,,,,,,,,,,,,,,12,,,72,0
41579,note_on,,29,0,6,,,,,,,,,,,,,,,1,,,76,0
41579,note_on,,29,0,8,,,,,,,,,,,,,,,11,,,76,0
41580,note_on,,1,0,9,,,,,,,,,,,,,,,12,,,71,76
41580,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,74,76
41580,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,74,76
41580,note_on,,1,0,8,,,,,,,,,,,,,,,11,,,74,76
41609,note_on,,29,0,6,,,,,,,,,,,,,,,1,,,74,0
41609,note_on,,29,0,5,,,,,,,,,,,,,,,0,,,74,0
41609,note_on,,29,0,8,,,,,,,,,,,,,,,11,,,74,0
41609,note_on,,29,0,9,,,,,,,,,,,,,,,12,,,71,0
41610,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,76,76
41610,note_on,,1,0,9,,,,,,,,,,,,,,,12,,,72,76
41610,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,76,76
41610,note_on,,1,0,8,,,,,,,,,,,,,,,11,,,76,76
41639,note_on,,29,0,6,,,,,,,,,,,,,,,1,,,76,0
41639,note_on,,29,0,9,,,,,,,,,,,,,,,12,,,72,0
41639,note_on,,29,0,5,,,,,,,,,,,,,,,0,,,76,0
41639,note_on,,29,0,8,,,,,,,,,,,,,,,11,,,76,0
41640,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,74,76
41640,note_on,,1,0,9,,,,,,,,,,,,,,,12,,,71,76
41640,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,74,76
41640,note_on,,1,0,8,,,,,,,,,,,,,,,11,,,74,76
41669,note_on,,29,0,8,,,,,,,,,,,,,,,11,,,74,0
41669,note_on,,29,0,5,,,,,,,,,,,,,,,0,,,74,0
41669,note_on,,29,0,6,,,,,,,,,,,,,,,1,,,74,0
41669,note_on,,29,0,9,,,,,,,,,,,,,,,12,,,71,0
41670,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,76,76
41670,note_on,,1,0,8,,,,,,,,,,,,,,,11,,,76,76
41670,note_on,,1,0,9,,,,,,,,,,,,,,,12,,,72,76
41670,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,76,76
41699,note_on,,29,0,8,,,,,,,,,,,,,,,11,,,76,0
41699,note_on,,29,0,5,,,,,,,,,,,,,,,0,,,76,0
41699,note_on,,29,0,6,,,,,,,,,,,,,,,1,,,76,0
41699,note_on,,29,0,9,,,,,,,,,,,,,,,12,,,72,0
41700,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,74,76
41700,note_on,,1,0,9,,,,,,,,,,,,,,,12,,,71,76
41700,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,74,76
41700,note_on,,1,0,8,,,,,,,,,,,,,,,11,,,74,76
41729,note_on,,29,0,6,,,,,,,,,,,,,,,1,,,74,0
41729,note_on,,29,0,9,,,,,,,,,,,,,,,12,,,71,0
41729,note_on,,29,0,5,,,,,,,,,,,,,,,0,,,74,0
41729,note_on,,29,0,8,,,,,,,,,,,,,,,11,,,74,0
41730,note_on,,1,0,9,,,,,,,,,,,,,,,12,,,72,76
41730,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,76,76
41730,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,76,76
41730,note_on,,1,0,8,,,,,,,,,,,,,,,11,,,76,76
41744,note_on,,224,0,7,,,,,,,,,,,,,,,2,,,55,0
41744,note_on,,224,0,11,,,,,,,,,,,,,,,14,,,55,0
41759,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,67,0
41759,note_on,,239,0,12,,,,,,,,,,,,,,,15,,,71,0
41759,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,74,0
41759,note_on,,29,0,8,,,,,,,,,,,,,,,11,,,76,0
41759,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,77,0
41759,note_on,,29,0,6,,,,,,,,,,,,,,,1,,,76,0
41759,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,55,0
41759,note_on,,29,0,5,,,,,,,,,,,,,,,0,,,76,0
41759,note_on,,29,0,9,,,,,,,,,,,,,,,12,,,72,0
41760,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,69,76
