tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,control,value,note,velocity
15715,note_on,,,,,225,0,2,,,,,1,,,71,0
15715,note_on,,,,,225,0,6,,,,,5,,,71,0
15722,note_on,,,,,52,0,7,,,,,6,,,67,0
15722,note_on,,,,,52,0,3,,,,,2,,,67,0
15730,note_on,,,,,15,0,6,,,,,5,,,70,77
15730,note_on,,,,,8,0,7,,,,,6,,,61,87
15730,note_on,,,,,8,0,3,,,,,2,,,61,64
15730,note_on,,,,,15,0,2,,,,,1,,,70,64
15782,note_on,,,,,52,0,3,,,,,2,,,61,0
15782,note_on,,,,,52,0,7,,,,,6,,,61,0
15790,note_on,,,,,8,0,7,,,,,6,,,64,85
15790,note_on,,,,,8,0,3,,,,,2,,,64,64
15835,note_on,,,,,105,0,2,,,,,1,,,70,0
15835,note_on,,,,,225,0,5,,,,,4,,,73,0
15835,note_on,,,,,225,0,1,,,,,0,,,73,0
15835,note_on,,,,,105,0,6,,,,,5,,,70,0
15842,note_on,,,,,52,0,3,,,,,2,,,64,0
15842,note_on,,,,,52,0,7,,,,,6,,,64,0
15850,note_on,,,,,8,0,3,,,,,2,,,62,64
15850,note_on,,,,,15,0,2,,,,,1,,,71,64
15850,note_on,,,,,8,0,7,,,,,6,,,62,87
15850,note_on,,,,,15,0,1,,,,,0,,,71,58
15850,note_on,,,,,15,0,5,,,,,4,,,71,58
15850,note_on,,,,,15,0,6,,,,,5,,,71,77
15902,note_on,,,,,52,0,3,,,,,2,,,62,0
15902,note_on,,,,,52,0,7,,,,,6,,,62,0
15910,note_on,,,,,8,0,3,,,,,2,,,59,64
15910,note_on,,,,,8,0,7,,,,,6,,,59,84
15955,note_on,,,,,105,0,6,,,,,5,,,71,0
15955,note_on,,,,,105,0,2,,,,,1,,,71,0
15955,note_on,,,,,105,0,5,,,,,4,,,71,0
15955,note_on,,,,,105,0,1,,,,,0,,,71,0
15962,note_on,,,,,52,0,7,,,,,6,,,59,0
15962,note_on,,,,,52,0,3,,,,,2,,,59,0
15970,note_on,,,,,15,0,5,,,,,4,,,81,57
15970,note_on,,,,,15,0,2,,,,,1,,,73,64
15970,note_on,,,,,15,0,1,,,,,0,,,81,57
15970,note_on,,,,,15,0,6,,,,,5,,,73,64
16030,note_on,,,,,68,0,7,,,,,6,,,66,91
16030,note_on,,,,,68,0,3,,,,,2,,,66,64
16075,note_on,,,,,105,0,2,,,,,1,,,73,0
16075,note_on,,,,,105,0,6,,,,,5,,,73,0
16082,note_on,,,,,52,0,7,,,,,6,,,66,0
16082,note_on,,,,,52,0,3,,,,,2,,,66,0
16090,note_on,,,,,15,0,2,,,,,1,,,71,64
16090,note_on,,,,,15,0,6,,,,,5,,,71,64
16090,note_on,,,,,8,0,7,,,,,6,,,68,93
16090,note_on,,,,,8,0,3,,,,,2,,,68,64
16142,note_on,,,,,52,0,7,,,,,6,,,68,0
16142,note_on,,,,,52,0,3,,,,,2,,,68,0
16150,note_on,,,,,8,0,7,,,,,6,,,71,93
16150,note_on,,,,,8,0,3,,,,,2,,,71,64
16195,note_on,,,,,225,0,1,,,,,0,,,81,0
16195,note_on,,,,,225,0,5,,,,,4,,,81,0
16202,note_on,,,,,52,0,7,,,,,6,,,71,0
16202,note_on,,,,,52,0,3,,,,,2,,,71,0
16210,note_on,,,,,8,0,7,,,,,6,,,65,92
16210,note_on,,,,,8,0,3,,,,,2,,,65,64
16210,note_on,,,,,15,0,5,,,,,4,,,80,58
16210,note_on,,,,,15,0,1,,,,,0,,,80,58
16262,note_on,,,,,52,0,7,,,,,6,,,65,0
16262,note_on,,,,,52,0,3,,,,,2,,,65,0
16270,note_on,,,,,8,0,3,,,,,2,,,68,64
16270,note_on,,,,,8,0,7,,,,,6,,,68,93
16315,note_on,,,,,225,0,6,,,,,5,,,71,0
16315,note_on,,,,,225,0,2,,,,,1,,,71,0
16322,note_on,,,,,52,0,7,,,,,6,,,68,0
16322,note_on,,,,,52,0,3,,,,,2,,,68,0
16330,note_on,,,,,15,0,2,,,,,1,,,69,64
16330,note_on,,,,,15,0,6,,,,,5,,,69,64
16330,note_on,,,,,8,0,7,,,,,6,,,66,92
16330,note_on,,,,,8,0,3,,,,,2,,,66,64
16382,note_on,,,,,52,0,7,,,,,6,,,66,0
16382,note_on,,,,,52,0,3,,,,,2,,,66,0
16390,note_on,,,,,8,0,3,,,,,2,,,69,64
16390,note_on,,,,,8,0,7,,,,,6,,,69,93
16435,note_on,,,,,225,0,1,,,,,0,,,80,0
16435,note_on,,,,,225,0,5,,,,,4,,,80,0
16442,note_on,,,,,52,0,3,,,,,2,,,69,0
16442,note_on,,,,,52,0,7,,,,,6,,,69,0
16450,note_on,,,,,15,0,1,,,,,0,,,78,59
16450,note_on,,,,,15,0,5,,,,,4,,,78,59
16450,note_on,,,,,8,0,3,,,,,2,,,62,64
16450,note_on,,,,,8,0,7,,,,,6,,,62,93
16502,note_on,,,,,52,0,7,,,,,6,,,62,0
16502,note_on,,,,,52,0,3,,,,,2,,,62,0
16510,note_on,,,,,8,0,3,,,,,2,,,66,64
16510,note_on,,,,,8,0,7,,,,,6,,,66,91
16555,note_on,,,,,225,0,2,,,,,1,,,69,0
16555,note_on,,,,,225,0,6,,,,,5,,,69,0
16562,note_on,,,,,52,0,7,,,,,6,,,66,0
16562,note_on,,,,,52,0,3,,,,,2,,,66,0
16570,note_on,,,,,15,0,2,,,,,1,,,68,64
16570,note_on,,,,,8,0,3,,,,,2,,,59,64
16570,note_on,,,,,8,0,7,,,,,6,,,59,87
16570,note_on,,,,,15,0,6,,,,,5,,,68,64
16622,note_on,,,,,52,0,3,,,,,2,,,59,0
16622,note_on,,,,,52,0,7,,,,,6,,,59,0
16630,note_on,,,,,8,0,3,,,,,2,,,62,64
16630,note_on,,,,,8,0,7,,,,,6,,,62,84
16675,note_on,,,,,225,0,5,,,,,4,,,78,0
16675,note_on,,,,,225,0,1,,,,,0,,,78,0
16682,note_on,,,,,52,0,7,,,,,6,,,62,0
16682,note_on,,,,,52,0,3,,,,,2,,,62,0
16690,note_on,,,,,8,0,7,,,,,6,,,56,83
16690,note_on,,,,,15,0,5,,,,,4,,,77,59
16690,note_on,,,,,15,0,1,,,,,0,,,77,59
16690,note_on,,,,,8,0,3,,,,,2,,,56,64
16742,note_on,,,,,52,0,3,,,,,2,,,56,0
16742,note_on,,,,,52,0,7,,,,,6,,,56,0
16750,note_on,,,,,8,0,3,,,,,2,,,59,64
16750,note_on,,,,,8,0,7,,,,,6,,,59,83
16795,note_on,,,,,225,0,2,,,,,1,,,68,0
16795,note_on,,,,,105,0,1,,,,,0,,,77,0
16795,note_on,,,,,105,0,5,,,,,4,,,77,0
16795,note_on,,,,,225,0,6,,,,,5,,,68,0
16802,note_on,,,,,52,0,3,,,,,2,,,59,0
16802,note_on,,,,,52,0,7,,,,,6,,,59,0
16810,note_on,,,,,15,0,5,,,,,4,,,78,59
16810,note_on,,,,,8,0,3,,,,,2,,,57,64
16810,note_on,,,,,8,0,7,,,,,6,,,57,83
16810,note_on,,,,,15,0,6,,,,,5,,,66,64
16810,note_on,,,,,15,0,2,,,,,1,,,66,64
16810,note_on,,,,,15,0,1,,,,,0,,,78,59
16862,note_on,,,,,52,0,7,,,,,6,,,57,0
16862,note_on,,,,,52,0,3,,,,,2,,,57,0
16870,note_on,,,,,8,0,3,,,,,2,,,54,64
16870,note_on,,,,,8,0,7,,,,,6,,,54,80
16915,note_on,,,,,105,0,2,,,,,1,,,66,0
16915,note_on,,,,,105,0,5,,,,,4,,,78,0
16915,note_on,,,,,105,0,6,,,,,5,,,66,0
16915,note_on,,,,,105,0,1,,,,,0,,,78,0
16922,note_on,,,,,52,0,7,,,,,6,,,54,0
16922,note_on,,,,,52,0,3,,,,,2,,,54,0
16930,note_on,,,,,15,0,1,,,,,0,,,74,60
16930,note_on,,,,,8,0,3,,,,,2,,,59,64
16930,note_on,,,,,8,0,7,,,,,6,,,59,79
16930,note_on,,,,,15,0,5,,,,,4,,,74,60
16990,note_on,,,,,75,0,2,,,,,1,,,66,64
16990,note_on,,,,,75,0,6,,,,,5,,,66,92
17035,note_on,,,,,105,0,7,,,,,6,,,59,0
17035,note_on,,,,,105,0,3,,,,,2,,,59,0
17042,note_on,,,,,52,0,2,,,,,1,,,66,0
17042,note_on,,,,,52,0,6,,,,,5,,,66,0
17050,note_on,,,,,15,0,7,,,,,6,,,52,64
17050,note_on,,,,,8,0,6,,,,,5,,,67,89
17050,note_on,,,,,8,0,2,,,,,1,,,67,64
17050,note_on,,,,,15,0,3,,,,,2,,,52,64
17102,note_on,,,,,52,0,2,,,,,1,,,67,0
17102,note_on,,,,,52,0,6,,,,,5,,,67,0
17110,note_on,,,,,8,0,6,,,,,5,,,71,87
17110,note_on,,,,,8,0,2,,,,,1,,,71,64
17155,note_on,,,,,225,0,1,,,,,0,,,74,0
17155,note_on,,,,,225,0,5,,,,,4,,,74,0
17155,note_on,,,,,105,0,7,,,,,6,,,52,0
17155,note_on,,,,,105,0,3,,,,,2,,,52,0
17162,note_on,,,,,52,0,2,,,,,1,,,71,0
17162,note_on,,,,,52,0,6,,,,,5,,,71,0
17170,note_on,,,,,15,0,3,,,,,2,,,57,64
17170,note_on,,,,,15,0,5,,,,,4,,,73,60
17170,note_on,,,,,8,0,2,,,,,1,,,64,64
17170,note_on,,,,,15,0,7,,,,,6,,,57,64
17170,note_on,,,,,15,0,1,,,,,0,,,73,60
17170,note_on,,,,,8,0,6,,,,,5,,,64,86
17222,note_on,,,,,52,0,2,,,,,1,,,64,0
17222,note_on,,,,,52,0,6,,,,,5,,,64,0
17230,note_on,,,,,8,0,2,,,,,1,,,67,64
17230,note_on,,,,,8,0,6,,,,,5,,,67,85
17275,note_on,,,,,105,0,3,,,,,2,,,57,0
17275,note_on,,,,,105,0,7,,,,,6,,,57,0
17282,note_on,,,,,52,0,6,,,,,5,,,67,0
17282,note_on,,,,,52,0,2,,,,,1,,,67,0
17290,note_on,,,,,15,0,7,,,,,6,,,50,64
17290,note_on,,,,,8,0,2,,,,,1,,,66,64
17290,note_on,,,,,8,0,6,,,,,5,,,66,85
17290,note_on,,,,,15,0,3,,,,,2,,,50,64
17342,note_on,,,,,52,0,2,,,,,1,,,66,0
17342,note_on,,,,,52,0,6,,,,,5,,,66,0
17350,note_on,,,,,8,0,2,,,,,1,,,69,64
17350,note_on,,,,,8,0,6,,,,,5,,,69,85
17395,note_on,,,,,105,0,7,,,,,6,,,50,0
17395,note_on,,,,,225,0,1,,,,,0,,,73,0
17395,note_on,,,,,105,0,3,,,,,2,,,50,0
17395,note_on,,,,,225,0,5,,,,,4,,,73,0
17402,note_on,,,,,52,0,6,,,,,5,,,69,0
17402,note_on,,,,,52,0,2,,,,,1,,,69,0
17410,note_on,,,,,15,0,7,,,,,6,,,55,64
17410,note_on,,,,,15,0,1,,,,,0,,,71,60
17410,note_on,,,,,15,0,5,,,,,4,,,71,60
17410,note_on,,,,,8,0,6,,,,,5,,,62,85
17410,note_on,,,,,8,0,2,,,,,1,,,62,64
17410,note_on,,,,,15,0,3,,,,,2,,,55,64
17462,note_on,,,,,52,0,2,,,,,1,,,62,0
17462,note_on,,,,,52,0,6,,,,,5,,,62,0
17470,note_on,,,,,8,0,2,,,,,1,,,66,64
17470,note_on,,,,,8,0,6,,,,,5,,,66,84
17515,note_on,,,,,105,0,3,,,,,2,,,55,0
17515,note_on,,,,,105,0,7,,,,,6,,,55,0
17522,note_on,,,,,52,0,6,,,,,5,,,66,0
17522,note_on,,,,,52,0,2,,,,,1,,,66,0
17530,note_on,,,,,8,0,2,,,,,1,,,64,64
17530,note_on,,,,,15,0,7,,,,,6,,,49,64
17530,note_on,,,,,8,0,6,,,,,5,,,64,84
17530,note_on,,,,,15,0,3,,,,,2,,,49,64
17582,note_on,,,,,52,0,2,,,,,1,,,64,0
17582,note_on,,,,,52,0,6,,,,,5,,,64,0
17590,note_on,,,,,8,0,2,,,,,1,,,67,64
17590,note_on,,,,,8,0,6,,,,,5,,,67,84
17635,note_on,,,,,225,0,5,,,,,4,,,71,0
17635,note_on,,,,,105,0,3,,,,,2,,,49,0
17635,note_on,,,,,225,0,1,,,,,0,,,71,0
17635,note_on,,,,,105,0,7,,,,,6,,,49,0
17642,note_on,,,,,52,0,2,,,,,1,,,67,0
17642,note_on,,,,,52,0,6,,,,,5,,,67,0
17650,note_on,,,,,15,0,3,,,,,2,,,54,64
17650,note_on,,,,,8,0,2,,,,,1,,,61,64
17650,note_on,,,,,8,0,6,,,,,5,,,61,83
17650,note_on,,,,,15,0,1,,,,,0,,,70,59
17650,note_on,,,,,15,0,5,,,,,4,,,70,59
17650,note_on,,,,,15,0,7,,,,,6,,,54,64
17702,note_on,,,,,52,0,6,,,,,5,,,61,0
17702,note_on,,,,,52,0,2,,,,,1,,,61,0
17710,note_on,,,,,8,0,2,,,,,1,,,64,64
17710,note_on,,,,,8,0,6,,,,,5,,,64,81
17755,note_on,,,,,105,0,3,,,,,2,,,54,0
17755,note_on,,,,,105,0,1,,,,,0,,,70,0
17755,note_on,,,,,105,0,7,,,,,6,,,54,0
17755,note_on,,,,,105,0,5,,,,,4,,,70,0
17762,note_on,,,,,52,0,6,,,,,5,,,64,0
17762,note_on,,,,,52,0,2,,,,,1,,,64,0
17770,note_on,,,,,8,0,6,,,,,5,,,62,78
17770,note_on,,,,,15,0,5,,,,,4,,,71,67
17770,note_on,,,,,15,0,7,,,,,6,,,47,64
17770,note_on,,,,,8,0,2,,,,,1,,,62,64
17770,note_on,,,,,15,0,3,,,,,2,,,47,64
17770,note_on,,,,,15,0,1,,,,,0,,,71,67
17822,note_on,,,,,52,0,1,,,,,0,,,71,0
17822,note_on,,,,,52,0,5,,,,,4,,,71,0
17830,note_on,,,,,8,0,1,,,,,0,,,74,67
17830,note_on,,,,,8,0,5,,,,,4,,,74,67
17875,note_on,,,,,105,0,6,,,,,5,,,62,0
17875,note_on,,,,,105,0,2,,,,,1,,,62,0
17875,note_on,,,,,105,0,3,,,,,2,,,47,0
17875,note_on,,,,,105,0,7,,,,,6,,,47,0
17882,note_on,,,,,52,0,1,,,,,0,,,74,0
17882,note_on,,,,,52,0,5,,,,,4,,,74,0
17890,note_on,,,,,15,0,6,,,,,5,,,61,64
17890,note_on,,,,,8,0,5,,,,,4,,,70,67
17890,note_on,,,,,15,0,7,,,,,6,,,54,64
17890,note_on,,,,,15,0,2,,,,,1,,,61,64
17890,note_on,,,,,15,0,3,,,,,2,,,54,64
17890,note_on,,,,,8,0,1,,,,,0,,,70,67
17942,note_on,,,,,52,0,5,,,,,4,,,70,0
17942,note_on,,,,,52,0,1,,,,,0,,,70,0
17950,note_on,,,,,8,0,5,,,,,4,,,73,67
17950,note_on,,,,,8,0,1,,,,,0,,,73,67
17995,note_on,,,,,105,0,6,,,,,5,,,61,0
17995,note_on,,,,,105,0,2,,,,,1,,,61,0
17995,note_on,,,,,105,0,3,,,,,2,,,54,0
17995,note_on,,,,,105,0,7,,,,,6,,,54,0
18002,note_on,,,,,52,0,5,,,,,4,,,73,0
18002,note_on,,,,,52,0,1,,,,,0,,,73,0
18010,note_on,,,,,8,0,1,,,,,0,,,71,67
18010,note_on,,,,,15,0,3,,,,,2,,,59,64
18010,note_on,,,,,15,0,2,,,,,1,,,62,64
18010,note_on,,,,,8,0,5,,,,,4,,,71,67
18010,note_on,,,,,15,0,6,,,,,5,,,62,64
18010,note_on,,,,,15,0,7,,,,,6,,,59,64
18062,note_on,,,,,52,0,1,,,,,0,,,71,0
18062,note_on,,,,,52,0,5,,,,,4,,,71,0
18070,note_on,,,,,8,0,5,,,,,4,,,74,67
18070,note_on,,,,,8,0,1,,,,,0,,,74,67
18115,note_on,,,,,105,0,6,,,,,5,,,62,0
18115,note_on,,,,,105,0,3,,,,,2,,,59,0
18115,note_on,,,,,105,0,7,,,,,6,,,59,0
18115,note_on,,,,,105,0,2,,,,,1,,,62,0
18122,note_on,,,,,52,0,5,,,,,4,,,74,0
18122,note_on,,,,,52,0,1,,,,,0,,,74,0
18130,note_on,,,,,15,0,3,,,,,2,,,61,64
18130,note_on,,,,,8,0,1,,,,,0,,,70,67
18130,note_on,,,,,15,0,2,,,,,1,,,64,64
18130,note_on,,,,,15,0,7,,,,,6,,,61,64
18130,note_on,,,,,15,0,6,,,,,5,,,64,64
18130,note_on,,,,,8,0,5,,,,,4,,,70,67
18182,note_on,,,,,52,0,1,,,,,0,,,70,0
18182,note_on,,,,,52,0,5,,,,,4,,,70,0
18190,note_on,,,,,8,0,1,,,,,0,,,73,67
18190,note_on,,,,,8,0,5,,,,,4,,,73,67
18235,note_on,,,,,105,0,2,,,,,1,,,64,0
18235,note_on,,,,,105,0,3,,,,,2,,,61,0
18235,note_on,,,,,105,0,7,,,,,6,,,61,0
18235,note_on,,,,,105,0,6,,,,,5,,,64,0
18242,note_on,,,,,52,0,1,,,,,0,,,73,0
18242,note_on,,,,,52,0,5,,,,,4,,,73,0
18250,note_on,,,,,15,0,3,,,,,2,,,62,64
18250,note_on,,,,,8,0,5,,,,,4,,,71,67
18250,note_on,,,,,8,0,1,,,,,0,,,71,67
18250,note_on,,,,,15,0,2,,,,,1,,,66,64
18250,note_on,,,,,15,0,7,,,,,6,,,62,64
18250,note_on,,,,,15,0,6,,,,,5,,,66,64
18302,note_on,,,,,52,0,1,,,,,0,,,71,0
18302,note_on,,,,,52,0,5,,,,,4,,,71,0
18310,note_on,,,,,8,0,1,,,,,0,,,74,66
18310,note_on,,,,,8,0,5,,,,,4,,,74,66
18355,note_on,,,,,105,0,6,,,,,5,,,66,0
18355,note_on,,,,,105,0,3,,,,,2,,,62,0
18355,note_on,,,,,105,0,2,,,,,1,,,66,0
18355,note_on,,,,,105,0,7,,,,,6,,,62,0
18362,note_on,,,,,52,0,1,,,,,0,,,74,0
18362,note_on,,,,,52,0,5,,,,,4,,,74,0
18370,note_on,,,,,15,0,6,,,,,5,,,64,64
18370,note_on,,,,,8,0,5,,,,,4,,,70,66
18370,note_on,,,,,15,0,2,,,,,1,,,64,64
18370,note_on,,,,,3368,0,8,,,,,7,,,42,71
18370,note_on,,,,,3368,0,4,,,,,3,,,42,64
18370,note_on,,,,,15,0,7,,,,,6,,,61,64
18370,note_on,,,,,8,0,1,,,,,0,,,70,66
18370,note_on,,,,,15,0,3,,,,,2,,,61,64
18422,note_on,,,,,52,0,1,,,,,0,,,70,0
18422,note_on,,,,,52,0,5,,,,,4,,,70,0
18430,note_on,,,,,8,0,5,,,,,4,,,73,66
18430,note_on,,,,,8,0,1,,,,,0,,,73,66
18475,note_on,,,,,105,0,4,,,,,3,,,42,0
18475,note_on,,,,,105,0,3,,,,,2,,,61,0
18475,note_on,,,,,105,0,2,,,,,1,,,64,0
18475,note_on,,,,,105,0,8,,,,,7,,,42,0
18475,note_on,,,,,105,0,6,,,,,5,,,64,0
18475,note_on,,,,,105,0,7,,,,,6,,,61,0
18482,note_on,,,,,52,0,5,,,,,4,,,73,0
18482,note_on,,,,,52,0,1,,,,,0,,,73,0
18490,note_on,,,,,15,0,3,,,,,2,,,62,64
18490,note_on,,,,,8,0,1,,,,,0,,,71,66
18490,note_on,,,,,15,0,4,,,,,3,,,47,64
18490,note_on,,,,,15,0,8,,,,,7,,,47,72
18490,note_on,,,,,15,0,2,,,,,1,,,66,64
18490,note_on,,,,,15,0,6,,,,,5,,,66,64
18490,note_on,,,,,8,0,5,,,,,4,,,71,66
18490,note_on,,,,,15,0,7,,,,,6,,,62,64
18542,note_on,,,,,52,0,5,,,,,4,,,71,0
18542,note_on,,,,,52,0,1,,,,,0,,,71,0
18550,note_on,,,,,8,0,1,,,,,0,,,74,65
18550,note_on,,,,,8,0,5,,,,,4,,,74,65
18595,note_on,,,,,105,0,4,,,,,3,,,47,0
18595,note_on,,,,,105,0,2,,,,,1,,,66,0
18595,note_on,,,,,105,0,6,,,,,5,,,66,0
18595,note_on,,,,,105,0,3,,,,,2,,,62,0
18595,note_on,,,,,105,0,8,,,,,7,,,47,0
18595,note_on,,,,,105,0,7,,,,,6,,,62,0
18602,note_on,,,,,52,0,1,,,,,0,,,74,0
18602,note_on,,,,,52,0,5,,,,,4,,,74,0
18610,note_on,,,,,15,0,8,,,,,7,,,49,71
18610,note_on,,,,,15,0,6,,,,,5,,,64,64
18610,note_on,,,,,15,0,7,,,,,6,,,61,64
18610,note_on,,,,,8,0,5,,,,,4,,,70,65
18610,note_on,,,,,8,0,1,,,,,0,,,70,65
18610,note_on,,,,,15,0,2,,,,,1,,,64,64
18610,note_on,,,,,15,0,3,,,,,2,,,61,64
18610,note_on,,,,,15,0,4,,,,,3,,,49,64
18662,note_on,,,,,52,0,5,,,,,4,,,70,0
18662,note_on,,,,,52,0,1,,,,,0,,,70,0
18670,note_on,,,,,8,0,1,,,,,0,,,73,64
18670,note_on,,,,,8,0,5,,,,,4,,,73,64
18715,note_on,,,,,105,0,2,,,,,1,,,64,0
18715,note_on,,,,,105,0,6,,,,,5,,,64,0
18715,note_on,,,,,105,0,8,,,,,7,,,49,0
18715,note_on,,,,,105,0,7,,,,,6,,,61,0
18715,note_on,,,,,105,0,3,,,,,2,,,61,0
18715,note_on,,,,,105,0,4,,,,,3,,,49,0
18722,note_on,,,,,52,0,1,,,,,0,,,73,0
18722,note_on,,,,,52,0,5,,,,,4,,,73,0
18730,note_on,,,,,15,0,7,,,,,6,,,54,64
18730,note_on,,,,,8,0,5,,,,,4,,,71,64
18730,note_on,,,,,15,0,2,,,,,1,,,66,64
18730,note_on,,,,,15,0,4,,,,,3,,,50,64
18730,note_on,,,,,15,0,8,,,,,7,,,50,69
18730,note_on,,,,,15,0,3,,,,,2,,,54,64
18730,note_on,,,,,8,0,1,,,,,0,,,71,64
18730,note_on,,,,,15,0,6,,,,,5,,,66,64
18782,note_on,,,,,52,0,5,,,,,4,,,71,0
18782,note_on,,,,,52,0,1,,,,,0,,,71,0
18790,note_on,,,,,8,0,1,,,,,0,,,74,64
18790,note_on,,,,,8,0,5,,,,,4,,,74,64
18835,note_on,,,,,105,0,3,,,,,2,,,54,0
18835,note_on,,,,,105,0,2,,,,,1,,,66,0
18835,note_on,,,,,105,0,4,,,,,3,,,50,0
18835,note_on,,,,,105,0,8,,,,,7,,,50,0
18835,note_on,,,,,105,0,6,,,,,5,,,66,0
18835,note_on,,,,,105,0,7,,,,,6,,,54,0
18842,note_on,,,,,52,0,1,,,,,0,,,74,0
18842,note_on,,,,,52,0,5,,,,,4,,,74,0
18850,note_on,,,,,15,0,6,,,,,5,,,61,64
18850,note_on,,,,,15,0,3,,,,,2,,,54,64
18850,note_on,,,,,8,0,5,,,,,4,,,70,65
18850,note_on,,,,,8,0,1,,,,,0,,,70,65
18850,note_on,,,,,15,0,2,,,,,1,,,61,64
18850,note_on,,,,,15,0,7,,,,,6,,,54,64
18902,note_on,,,,,52,0,5,,,,,4,,,70,0
18902,note_on,,,,,52,0,1,,,,,0,,,70,0
18910,note_on,,,,,8,0,5,,,,,4,,,73,65
18910,note_on,,,,,8,0,1,,,,,0,,,73,65
18955,note_on,,,,,105,0,7,,,,,6,,,54,0
18955,note_on,,,,,105,0,6,,,,,5,,,61,0
18955,note_on,,,,,105,0,3,,,,,2,,,54,0
18955,note_on,,,,,105,0,2,,,,,1,,,61,0
18962,note_on,,,,,52,0,5,,,,,4,,,73,0
18962,note_on,,,,,52,0,1,,,,,0,,,73,0
18970,note_on,,,,,15,0,2,,,,,1,,,62,64
18970,note_on,,,,,8,0,5,,,,,4,,,71,65
18970,note_on,,,,,15,0,7,,,,,6,,,59,64
18970,note_on,,,,,15,0,6,,,,,5,,,62,64
18970,note_on,,,,,8,0,1,,,,,0,,,71,65
18970,note_on,,,,,15,0,3,,,,,2,,,59,64
19022,note_on,,,,,52,0,1,,,,,0,,,71,0
19022,note_on,,,,,52,0,5,,,,,4,,,71,0
19030,note_on,,,,,8,0,1,,,,,0,,,74,65
19030,note_on,,,,,8,0,5,,,,,4,,,74,65
19075,note_on,,,,,105,0,2,,,,,1,,,62,0
19075,note_on,,,,,105,0,3,,,,,2,,,59,0
19075,note_on,,,,,105,0,6,,,,,5,,,62,0
19075,note_on,,,,,105,0,7,,,,,6,,,59,0
19082,note_on,,,,,52,0,1,,,,,0,,,74,0
19082,note_on,,,,,52,0,5,,,,,4,,,74,0
19090,note_on,,,,,8,0,1,,,,,0,,,70,66
19090,note_on,,,,,15,0,2,,,,,1,,,64,64
19090,note_on,,,,,15,0,6,,,,,5,,,64,64
19090,note_on,,,,,15,0,3,,,,,2,,,61,64
19090,note_on,,,,,15,0,7,,,,,6,,,61,64
19090,note_on,,,,,8,0,5,,,,,4,,,70,66
19142,note_on,,,,,52,0,5,,,,,4,,,70,0
19142,note_on,,,,,52,0,1,,,,,0,,,70,0
19150,note_on,,,,,8,0,5,,,,,4,,,73,66
19150,note_on,,,,,8,0,1,,,,,0,,,73,66
19195,note_on,,,,,105,0,6,,,,,5,,,64,0
19195,note_on,,,,,105,0,7,,,,,6,,,61,0
19195,note_on,,,,,105,0,3,,,,,2,,,61,0
19195,note_on,,,,,105,0,2,,,,,1,,,64,0
19202,note_on,,,,,52,0,5,,,,,4,,,73,0
19202,note_on,,,,,52,0,1,,,,,0,,,73,0
19210,note_on,,,,,15,0,3,,,,,2,,,62,64
19210,note_on,,,,,15,0,7,,,,,6,,,62,64
19210,note_on,,,,,15,0,6,,,,,5,,,66,64
19210,note_on,,,,,8,0,5,,,,,4,,,71,66
19210,note_on,,,,,15,0,2,,,,,1,,,66,64
19210,note_on,,,,,8,0,1,,,,,0,,,71,66
19262,note_on,,,,,52,0,1,,,,,0,,,71,0
19262,note_on,,,,,52,0,5,,,,,4,,,71,0
19270,note_on,,,,,8,0,1,,,,,0,,,69,68
19270,note_on,,,,,8,0,5,,,,,4,,,69,68
19296,note_on,,,,,26,0,1,,,,,0,,,69,0
19296,note_on,,,,,26,0,5,,,,,4,,,69,0
19300,note_on,,,,,4,0,1,,,,,0,,,71,69
19300,note_on,,,,,4,0,5,,,,,4,,,71,69
19315,note_on,,,,,105,0,7,,,,,6,,,62,0
19315,note_on,,,,,105,0,3,,,,,2,,,62,0
19326,note_on,,,,,26,0,5,,,,,4,,,71,0
19326,note_on,,,,,26,0,1,,,,,0,,,71,0
19330,note_on,,,,,495,0,8,,,,,7,,,49,74
19330,note_on,,,,,495,0,4,,,,,3,,,49,64
19330,note_on,,,,,15,0,3,,,,,2,,,56,64
19330,note_on,,,,,4,0,5,,,,,4,,,73,69
19330,note_on,,,,,15,0,7,,,,,6,,,56,64
19330,note_on,,,,,4,0,1,,,,,0,,,73,69
19382,note_on,,,,,172,0,6,,,,,5,,,66,0
19382,note_on,,,,,172,0,2,,,,,1,,,66,0
19390,note_on,,,,,8,0,6,,,,,5,,,65,88
19390,note_on,,,,,8,0,2,,,,,1,,,65,64
19435,note_on,,,,,105,0,8,,,,,7,,,49,0
19435,note_on,,,,,105,0,5,,,,,4,,,73,0
19435,note_on,,,,,105,0,3,,,,,2,,,56,0
19435,note_on,,,,,105,0,4,,,,,3,,,49,0
19435,note_on,,,,,105,0,7,,,,,6,,,56,0
19435,note_on,,,,,105,0,1,,,,,0,,,73,0
19442,note_on,,,,,52,0,6,,,,,5,,,65,0
19442,note_on,,,,,52,0,2,,,,,1,,,65,0
19450,note_on,,,,,15,0,8,,,,,7,,,54,73
19450,note_on,,,,,15,0,4,,,,,3,,,54,64
19450,note_on,,,,,15,0,5,,,,,4,,,73,62
19450,note_on,,,,,15,0,3,,,,,2,,,57,64
19450,note_on,,,,,8,0,6,,,,,5,,,66,90
19450,note_on,,,,,15,0,7,,,,,6,,,57,64
