tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,tempo,program,channel,control,value,note,velocity
37439,note_on,,,,,32,0,6,,,5,,,76,85
37442,note_on,,,,,32,0,8,,,7,,,69,98
37526,note_off,,,,,90,0,9,,,8,,,61,64
37613,note_on,,,,,87,0,9,,,8,,,69,85
37646,note_off,,,,,33,0,9,,,8,,,69,64
37667,note_on,,,,,21,0,9,,,8,,,69,87
37677,note_off,,,,,246,0,5,,,4,,,76,64
37685,note_off,,,,,254,0,7,,,6,,,76,64
37698,note_off,,,,,259,0,6,,,5,,,76,64
37723,note_on,,,,,38,0,7,,,6,,,69,80
37728,note_on,,,,,30,0,6,,,5,,,69,80
37731,note_on,,,,,54,0,5,,,4,,,69,85
37751,note_off,,,,,84,0,9,,,8,,,69,64
37755,note_off,,,,,313,0,8,,,7,,,69,64
37766,note_off,,,,,43,0,7,,,6,,,69,64
37773,note_off,,,,,45,0,6,,,5,,,69,64
37777,note_off,,,,,46,0,5,,,4,,,69,64
37785,note_on,,,,,19,0,7,,,6,,,71,82
37785,note_on,,,,,12,0,6,,,5,,,71,78
37792,note_on,,,,,15,0,5,,,4,,,71,85
37825,note_off,,,,,40,0,7,,,6,,,71,64
37827,note_off,,,,,42,0,6,,,5,,,71,64
37831,note_off,,,,,39,0,5,,,4,,,71,64
37846,note_on,,,,,21,0,7,,,6,,,73,82
37846,note_on,,,,,19,0,6,,,5,,,73,72
37848,note_on,,,,,97,0,9,,,8,,,67,85
37852,note_on,,,,,21,0,5,,,4,,,73,85
37853,note_on,,,,,98,0,8,,,7,,,69,102
37883,note_off,,,,,30,0,8,,,7,,,69,64
37883,note_off,,,,,37,0,7,,,6,,,73,64
37888,note_off,,,,,40,0,9,,,8,,,67,64
37888,note_off,,,,,42,0,6,,,5,,,73,64
37888,note_off,,,,,36,0,5,,,4,,,73,64
37903,note_on,,,,,20,0,7,,,6,,,74,87
37904,note_on,,,,,16,0,9,,,8,,,66,87
37905,note_on,,,,,17,0,6,,,5,,,74,78
37907,note_on,,,,,19,0,5,,,4,,,74,78
37912,note_on,,,,,29,0,8,,,7,,,69,102
37941,note_off,,,,,506,0,10,,,10,,,54,64
37947,note_off,,,,,42,0,6,,,5,,,74,64
37947,note_off,,,,,44,0,7,,,6,,,74,64
37949,note_off,,,,,42,0,5,,,4,,,74,64
37963,note_on,,,,,22,0,10,,,10,,,55,78
37964,note_on,,,,,17,0,6,,,5,,,73,78
37966,note_on,,,,,17,0,5,,,4,,,73,91
37966,note_on,,,,,19,0,7,,,6,,,73,91
37995,note_off,,,,,91,0,9,,,8,,,66,64
38004,note_off,,,,,41,0,10,,,10,,,55,64
38005,note_off,,,,,41,0,6,,,5,,,73,64
38006,note_off,,,,,40,0,5,,,4,,,73,64
38006,note_off,,,,,40,0,7,,,6,,,73,64
38021,note_on,,,,,17,0,10,,,10,,,54,93
38025,note_on,,,,,20,0,6,,,5,,,74,58
38025,note_on,,,,,19,0,7,,,6,,,74,85
38025,note_on,,,,,19,0,5,,,4,,,74,80
38067,note_off,,,,,46,0,10,,,10,,,54,64
38070,note_off,,,,,45,0,7,,,6,,,74,64
38073,note_off,,,,,48,0,6,,,5,,,74,64
38073,note_off,,,,,48,0,5,,,4,,,74,64
38078,note_on,,,,,11,0,10,,,10,,,52,72
38078,note_on,,,,,83,0,9,,,8,,,66,80
38081,note_on,,,,,8,0,6,,,5,,,76,70
38083,note_on,,,,,13,0,7,,,6,,,76,82
38086,note_on,,,,,13,0,5,,,4,,,76,89
38115,note_off,,,,,37,0,9,,,8,,,66,64
38120,note_off,,,,,42,0,10,,,10,,,52,64
38124,note_off,,,,,43,0,6,,,5,,,76,64
38130,note_off,,,,,44,0,5,,,4,,,76,64
38130,note_off,,,,,47,0,7,,,6,,,76,64
38136,note_on,,,,,21,0,9,,,8,,,66,82
38141,note_on,,,,,21,0,10,,,10,,,50,85
38142,note_on,,,,,18,0,6,,,5,,,78,80
38146,note_on,,,,,16,0,5,,,4,,,78,98
38147,note_on,,,,,17,0,7,,,6,,,78,102
38183,note_off,,,,,42,0,10,,,10,,,50,64
38189,note_off,,,,,47,0,6,,,5,,,78,64
38195,note_off,,,,,48,0,7,,,6,,,78,64
38195,note_on,,,,,12,0,10,,,10,,,52,78
38197,note_on,,,,,8,0,6,,,5,,,76,80
38200,note_off,,,,,54,0,5,,,4,,,78,64
38203,note_on,,,,,8,0,7,,,6,,,76,85
38208,note_on,,,,,8,0,5,,,4,,,76,87
38209,note_off,,,,,73,0,9,,,8,,,66,64
38233,note_off,,,,,38,0,10,,,10,,,52,64
38243,note_off,,,,,46,0,6,,,5,,,76,64
38247,note_off,,,,,44,0,7,,,6,,,76,64
38251,note_on,,,,,18,0,10,,,10,,,50,91
38255,note_off,,,,,47,0,5,,,4,,,76,64
38257,note_off,,,,,345,0,8,,,7,,,69,64
38265,note_on,,,,,18,0,7,,,6,,,78,89
38267,note_on,,,,,24,0,6,,,5,,,78,66
38269,note_on,,,,,14,0,5,,,4,,,78,87
38288,note_off,,,,,37,0,10,,,10,,,50,64
38307,note_off,,,,,40,0,6,,,5,,,78,64
38308,note_off,,,,,43,0,7,,,6,,,78,64
38312,note_on,,,,,24,0,10,,,10,,,49,98
38313,note_off,,,,,44,0,5,,,4,,,78,64
38322,note_on,,,,,14,0,7,,,6,,,80,107
38324,note_on,,,,,67,0,8,,,7,,,69,85
38325,note_on,,,,,116,0,9,,,8,,,64,82
38326,note_on,,,,,19,0,6,,,5,,,80,87
38330,note_on,,,,,17,0,5,,,4,,,80,102
38355,note_off,,,,,30,0,9,,,8,,,64,64
38358,note_off,,,,,34,0,8,,,7,,,69,64
38360,note_off,,,,,38,0,7,,,6,,,80,64
38360,note_off,,,,,48,0,10,,,10,,,49,64
38364,note_off,,,,,38,0,6,,,5,,,80,64
38371,note_off,,,,,41,0,5,,,4,,,80,64
38379,note_on,,,,,19,0,10,,,10,,,47,93
38379,note_on,,,,,24,0,9,,,8,,,62,85
38381,note_on,,,,,21,0,7,,,6,,,81,87
38387,note_on,,,,,29,0,8,,,7,,,71,85
38388,note_on,,,,,17,0,5,,,4,,,81,89
38391,note_on,,,,,27,0,6,,,5,,,81,87
38446,note_off,,,,,55,0,6,,,5,,,81,64
38449,note_on,,,,,61,0,5,,,4,,,80,59
38449,note_on,,,,,3,0,6,,,5,,,80,66
38456,note_off,,,,,7,0,5,,,4,,,81,64
38457,note_on,,,,,76,0,7,,,6,,,80,82
38463,note_off,,,,,6,0,7,,,6,,,81,64
38465,note_off,,,,,78,0,8,,,7,,,71,64
38534,note_off,,,,,85,0,6,,,5,,,80,64
38542,note_off,,,,,79,0,7,,,6,,,80,64
38544,note_off,,,,,88,0,5,,,4,,,80,64
38568,note_on,,,,,103,0,8,,,7,,,69,80
38605,note_off,,,,,37,0,8,,,7,,,69,64
38623,note_on,,,,,79,0,5,,,4,,,78,91
38623,note_on,,,,,89,0,6,,,5,,,78,89
38624,note_on,,,,,82,0,7,,,6,,,78,102
38631,note_on,,,,,26,0,8,,,7,,,68,91
38642,note_off,,,,,263,0,10,,,10,,,47,64
38680,note_off,,,,,57,0,6,,,5,,,78,64
38685,note_on,,,,,43,0,10,,,10,,,47,98
38691,note_on,,,,,11,0,6,,,5,,,76,82
38693,note_on,,,,,70,0,5,,,4,,,76,63
38697,note_off,,,,,4,0,5,,,4,,,78,64
38699,note_on,,,,,75,0,7,,,6,,,76,72
38700,note_off,,,,,1,0,7,,,6,,,78,64
38716,note_off,,,,,85,0,8,,,7,,,68,64
38729,note_off,,,,,44,0,10,,,10,,,47,64
38743,note_on,,,,,14,0,10,,,10,,,49,91
38773,note_off,,,,,82,0,6,,,5,,,76,64
38780,note_off,,,,,37,0,10,,,10,,,49,64
38793,note_off,,,,,96,0,5,,,4,,,76,64
38796,note_off,,,,,96,0,7,,,6,,,76,64
38797,note_on,,,,,17,0,10,,,10,,,50,98
38804,note_on,,,,,88,0,8,,,7,,,66,74
38832,note_off,,,,,35,0,10,,,10,,,50,64
38849,note_off,,,,,45,0,8,,,7,,,66,64
38866,note_on,,,,,17,0,8,,,7,,,64,87
38866,note_on,,,,,93,0,6,,,5,,,83,82
38868,note_on,,,,,36,0,10,,,10,,,44,102
38872,note_on,,,,,76,0,7,,,6,,,83,91
38878,note_on,,,,,85,0,5,,,4,,,83,89
38955,note_off,,,,,87,0,10,,,10,,,44,64
38966,note_off,,,,,100,0,8,,,7,,,64,64
38971,note_off,,,,,592,0,9,,,8,,,62,64
39045,note_on,,,,,90,0,10,,,10,,,40,85
39047,note_on,,,,,81,0,8,,,7,,,68,72
39053,note_on,,,,,82,0,9,,,8,,,62,82
39084,note_off,,,,,31,0,9,,,8,,,62,64
39093,note_off,,,,,46,0,8,,,7,,,68,64
39093,note_off,,,,,48,0,10,,,10,,,40,64
39104,note_on,,,,,11,0,10,,,10,,,42,89
39105,note_on,,,,,12,0,8,,,7,,,69,89
39105,note_on,,,,,21,0,9,,,8,,,61,72
39189,note_off,,,,,84,0,9,,,8,,,61,64
39191,note_off,,,,,86,0,8,,,7,,,69,64
39192,note_off,,,,,320,0,7,,,6,,,83,64
39192,note_off,,,,,314,0,5,,,4,,,83,64
39197,note_off,,,,,93,0,10,,,10,,,42,64
39221,note_off,,,,,355,0,6,,,5,,,83,64
39282,note_on,,,,,90,0,7,,,6,,,74,87
39283,note_on,,,,,92,0,8,,,7,,,71,80
39285,note_on,,,,,88,0,10,,,10,,,44,93
39285,note_on,,,,,64,0,6,,,5,,,74,72
39287,note_on,,,,,98,0,9,,,8,,,59,82
39293,note_on,,,,,101,0,5,,,4,,,74,82
39318,note_off,,,,,35,0,8,,,7,,,71,64
39321,note_off,,,,,39,0,7,,,6,,,74,64
39324,note_off,,,,,39,0,6,,,5,,,74,64
39327,note_off,,,,,42,0,10,,,10,,,44,64
39329,note_off,,,,,42,0,9,,,8,,,59,64
39329,note_off,,,,,36,0,5,,,4,,,74,64
39344,note_on,,,,,17,0,10,,,10,,,45,100
39348,note_on,,,,,30,0,8,,,7,,,69,91
39349,note_on,,,,,25,0,6,,,5,,,73,72
39349,note_on,,,,,28,0,7,,,6,,,73,89
39351,note_on,,,,,22,0,9,,,8,,,64,89
39358,note_on,,,,,29,0,5,,,4,,,73,82
39443,note_off,,,,,99,0,10,,,10,,,45,64
39448,note_off,,,,,97,0,9,,,8,,,64,64
39524,note_on,,,,,81,0,10,,,10,,,47,82
39527,note_on,,,,,79,0,9,,,8,,,62,74
39570,note_off,,,,,46,0,10,,,10,,,47,64
39571,note_off,,,,,44,0,9,,,8,,,62,64
39582,note_on,,,,,12,0,10,,,10,,,49,100
39586,note_on,,,,,15,0,9,,,8,,,64,87
39674,note_off,,,,,92,0,10,,,10,,,49,64
39678,note_off,,,,,330,0,8,,,7,,,69,64
39678,note_off,,,,,92,0,9,,,8,,,64,64
39686,note_off,,,,,337,0,6,,,5,,,73,64
39708,note_off,,,,,350,0,5,,,4,,,73,64
39712,note_off,,,,,363,0,7,,,6,,,73,64
39761,note_on,,,,,83,0,8,,,7,,,69,87
39762,note_on,,,,,50,0,7,,,6,,,71,85
39764,note_on,,,,,78,0,6,,,5,,,71,80
39770,note_on,,,,,96,0,10,,,10,,,50,95
39772,note_on,,,,,64,0,5,,,4,,,71,85
39773,note_on,,,,,95,0,9,,,8,,,66,80
39790,note_off,,,,,29,0,8,,,7,,,69,64
39800,note_off,,,,,36,0,6,,,5,,,71,64
39805,note_off,,,,,35,0,10,,,10,,,50,64
39808,note_off,,,,,36,0,5,,,4,,,71,64
39810,note_off,,,,,37,0,9,,,8,,,66,64
39813,note_off,,,,,51,0,7,,,6,,,71,64
39824,note_on,,,,,34,0,8,,,7,,,69,89
39824,note_on,,,,,19,0,10,,,10,,,52,85
39826,note_on,,,,,26,0,6,,,5,,,73,87
39829,note_on,,,,,19,0,9,,,8,,,64,85
39831,note_on,,,,,18,0,7,,,6,,,73,87
39831,note_on,,,,,23,0,5,,,4,,,73,80
39882,note_on,,,,,56,0,6,,,5,,,71,58
39886,note_on,,,,,55,0,5,,,4,,,71,53
39889,note_off,,,,,7,0,6,,,5,,,73,64
39891,note_on,,,,,60,0,7,,,6,,,71,72
39894,note_off,,,,,8,0,5,,,4,,,73,64
39894,note_on,,,,,70,0,8,,,7,,,68,78
39898,note_off,,,,,4,0,8,,,7,,,69,64
39898,note_off,,,,,7,0,7,,,6,,,73,64
39912,note_off,,,,,23,0,6,,,5,,,71,64
39914,note_on,,,,,2,0,6,,,5,,,73,56
39917,note_off,,,,,19,0,8,,,7,,,68,64
39920,note_on,,,,,3,0,8,,,7,,,69,70
39920,note_off,,,,,26,0,5,,,4,,,71,64
39921,note_off,,,,,23,0,7,,,6,,,71,64
39921,note_on,,,,,1,0,5,,,4,,,73,53
39925,note_on,,,,,4,0,7,,,6,,,73,62
39940,note_on,,,,,0,0,6,,,5,,,71,57
39940,note_off,,,,,26,0,6,,,5,,,73,64
39945,note_on,,,,,25,0,8,,,7,,,68,70
39947,note_off,,,,,26,0,5,,,4,,,73,64
39947,note_on,,,,,0,0,5,,,4,,,71,59
39948,note_off,,,,,3,0,8,,,7,,,69,64
39948,note_off,,,,,23,0,7,,,6,,,73,64
39948,note_on,,,,,0,0,7,,,6,,,71,66
39963,note_off,,,,,23,0,6,,,5,,,71,64
39963,note_off,,,,,15,0,8,,,7,,,68,64
39963,note_on,,,,,0,0,6,,,5,,,73,64
39964,note_on,,,,,1,0,8,,,7,,,69,68
39970,note_off,,,,,22,0,7,,,6,,,71,64
39971,note_on,,,,,1,0,7,,,6,,,73,80
39972,note_on,,,,,0,0,5,,,4,,,73,62
39972,note_off,,,,,25,0,5,,,4,,,71,64
39982,note_on,,,,,18,0,8,,,7,,,68,63
39986,note_on,,,,,23,0,6,,,5,,,71,60
39986,note_off,,,,,4,0,8,,,7,,,69,64
39987,note_off,,,,,1,0,6,,,5,,,73,64
39989,note_on,,,,,18,0,7,,,6,,,71,70
39989,note_off,,,,,165,0,10,,,10,,,52,64
39990,note_off,,,,,1,0,7,,,6,,,73,64
39993,note_on,,,,,21,0,5,,,4,,,71,60
39994,note_off,,,,,1,0,5,,,4,,,73,64
40001,note_on,,,,,15,0,8,,,7,,,69,76
40004,note_off,,,,,3,0,8,,,7,,,68,64
40009,note_on,,,,,22,0,6,,,5,,,73,72
40011,note_on,,,,,21,0,7,,,6,,,73,98
40011,note_off,,,,,2,0,6,,,5,,,71,64
40012,note_off,,,,,1,0,7,,,6,,,71,64
40013,note_off,,,,,19,0,5,,,4,,,71,64
40013,note_on,,,,,0,0,5,,,4,,,73,66
40014,note_off,,,,,185,0,9,,,8,,,64,64
40022,note_on,,,,,18,0,8,,,7,,,68,68
40028,note_off,,,,,6,0,8,,,7,,,69,64
40028,note_on,,,,,17,0,6,,,5,,,71,68
40032,note_off,,,,,4,0,6,,,5,,,73,64
40032,note_on,,,,,20,0,7,,,6,,,71,76
40032,note_on,,,,,19,0,5,,,4,,,71,74
40033,note_off,,,,,1,0,5,,,4,,,73,64
40037,note_off,,,,,5,0,7,,,6,,,73,64
40040,note_on,,,,,12,0,8,,,7,,,69,78
40042,note_off,,,,,2,0,8,,,7,,,68,64
40050,note_on,,,,,18,0,6,,,5,,,73,76
40051,note_on,,,,,14,0,7,,,6,,,73,82
40053,note_off,,,,,3,0,6,,,5,,,71,64
40054,note_on,,,,,21,0,5,,,4,,,73,89
40055,note_off,,,,,1,0,5,,,4,,,71,64
40055,note_off,,,,,4,0,7,,,6,,,71,64
40059,note_on,,,,,17,0,8,,,7,,,68,89
40066,note_off,,,,,7,0,8,,,7,,,69,64
40069,note_on,,,,,16,0,6,,,5,,,71,87
40071,note_on,,,,,16,0,7,,,6,,,71,89
40073,note_on,,,,,18,0,5,,,4,,,71,89
40074,note_on,,,,,60,0,9,,,8,,,62,85
40077,note_off,,,,,8,0,6,,,5,,,73,64
40079,note_on,,,,,90,0,10,,,10,,,40,91
40080,note_off,,,,,9,0,7,,,6,,,73,64
40084,note_off,,,,,11,0,5,,,4,,,73,64
40188,note_off,,,,,122,0,8,,,7,,,68,64
40203,note_off,,,,,126,0,6,,,5,,,71,64
40210,note_off,,,,,126,0,5,,,4,,,71,64
40211,note_off,,,,,131,0,7,,,6,,,71,64
40233,note_off,,,,,154,0,10,,,10,,,40,64
40240,note_off,,,,,166,0,9,,,8,,,62,64
40244,note_on,,,,,33,0,7,,,6,,,69,100
40248,note_on,,,,,45,0,6,,,5,,,69,85
40249,note_on,,,,,61,0,8,,,7,,,64,76
40253,note_on,,,,,43,0,5,,,4,,,69,87
40279,note_off,,,,,35,0,7,,,6,,,69,64
40283,note_off,,,,,34,0,8,,,7,,,64,64
40283,note_off,,,,,35,0,6,,,5,,,69,64
40287,note_off,,,,,34,0,5,,,4,,,69,64
40309,note_on,,,,,30,0,7,,,6,,,69,100
40313,note_on,,,,,30,0,8,,,7,,,64,95
40313,note_on,,,,,73,0,9,,,8,,,61,85
40314,note_on,,,,,27,0,5,,,4,,,69,89
40314,note_on,,,,,81,0,10,,,10,,,45,105
40317,note_on,,,,,34,0,6,,,5,,,69,78
40330,note_on,,,,,16793,0,14,,,3,,,45,107
40349,note_off,,,,,19,0,14,,,3,,,45,64
40356,note_on,,,,,7,0,14,,,3,,,45,119
40374,note_off,,,,,18,0,14,,,3,,,45,64
40382,note_on,,,,,8,0,14,,,3,,,45,85
40400,note_off,,,,,18,0,14,,,3,,,45,64
40410,note_on,,,,,10,0,14,,,3,,,45,102
40424,note_off,,,,,14,0,14,,,3,,,45,64
40430,note_on,,,,,6,0,14,,,3,,,45,95
40443,note_off,,,,,130,0,8,,,7,,,64,64
40449,note_off,,,,,19,0,14,,,3,,,45,64
40462,note_on,,,,,13,0,14,,,3,,,45,107
40477,note_off,,,,,15,0,14,,,3,,,45,64
40484,note_on,,,,,7,0,14,,,3,,,45,93
40495,note_on,,,,,16737,0,18,,,7,,,76,98
40500,note_on,,,,,16944,0,12,,,1,,,93,110
40500,note_off,,,,,16,0,14,,,3,,,45,64
40502,note_on,,,,,16962,0,13,,,2,,,88,119
40503,note_on,,,,,16962,0,11,,,0,,,97,113
40515,note_on,,,,,15,0,14,,,3,,,45,107
40531,note_off,,,,,28,0,11,,,0,,,97,64
40531,note_off,,,,,31,0,12,,,1,,,93,64
40531,note_off,,,,,16,0,14,,,3,,,45,64
40538,note_off,,,,,43,0,18,,,7,,,76,64
40538,note_off,,,,,36,0,13,,,2,,,88,64
40539,note_on,,,,,8,0,14,,,3,,,45,82
40556,note_on,,,,,18,0,18,,,7,,,76,98
40556,note_off,,,,,17,0,14,,,3,,,45,64
40559,note_off,,,,,250,0,7,,,6,,,69,64
40563,note_on,,,,,32,0,12,,,1,,,93,105
40566,note_on,,,,,35,0,11,,,0,,,97,105
40566,note_on,,,,,28,0,13,,,2,,,88,107
40566,note_off,,,,,252,0,5,,,4,,,69,64
40568,note_on,,,,,12,0,14,,,3,,,45,107
40581,note_off,,,,,264,0,6,,,5,,,69,64
40584,note_off,,,,,16,0,14,,,3,,,45,64
40592,note_on,,,,,8,0,14,,,3,,,45,82
40607,note_off,,,,,15,0,14,,,3,,,45,64
40617,note_on,,,,,16832,0,17,,,6,,,73,102
40623,note_on,,,,,16,0,14,,,3,,,45,93
40630,note_off,,,,,74,0,18,,,7,,,76,64
40635,note_off,,,,,69,0,11,,,0,,,97,64
40635,note_off,,,,,72,0,12,,,1,,,93,64
40637,note_off,,,,,14,0,14,,,3,,,45,64
40644,note_off,,,,,78,0,13,,,2,,,88,64
40652,note_on,,,,,15,0,14,,,3,,,45,80
40657,note_off,,,,,40,0,17,,,6,,,73,64
40664,note_off,,,,,12,0,14,,,3,,,45,64
40673,note_on,,,,,9,0,14,,,3,,,45,100
40675,note_on,,,,,18,0,17,,,6,,,71,98
40680,note_on,,,,,17143,0,16,,,5,,,71,68
40684,note_on,,,,,17155,0,15,,,4,,,71,72
40691,note_off,,,,,18,0,14,,,3,,,45,64
40698,note_on,,,,,7,0,14,,,3,,,45,80
40711,note_on,,,,,27,0,15,,,4,,,73,91
40713,note_off,,,,,38,0,17,,,6,,,71,64
40714,note_off,,,,,16,0,14,,,3,,,45,64
40717,note_on,,,,,37,0,16,,,5,,,73,76
40722,note_on,,,,,92,0,18,,,7,,,73,89
40723,note_on,,,,,9,0,14,,,3,,,45,82
40725,note_off,,,,,14,0,15,,,4,,,71,64
40731,note_off,,,,,14,0,16,,,5,,,71,64
40731,note_on,,,,,18,0,17,,,6,,,69,89
40735,note_on,,,,,100,0,12,,,1,,,88,105
40735,note_off,,,,,12,0,14,,,3,,,45,64
40736,note_on,,,,,5,0,16,,,5,,,74,82
40739,note_on,,,,,14,0,15,,,4,,,74,85
40744,note_on,,,,,100,0,13,,,2,,,81,98
40744,note_on,,,,,9,0,14,,,3,,,45,82
40745,note_on,,,,,110,0,11,,,0,,,93,100
40748,note_off,,,,,12,0,16,,,5,,,73,64
40748,note_off,,,,,9,0,15,,,4,,,73,64
40754,note_on,,,,,6,0,16,,,5,,,76,85
40755,note_on,,,,,7,0,15,,,4,,,76,76
40757,note_off,,,,,35,0,18,,,7,,,73,64
40760,note_off,,,,,16,0,14,,,3,,,45,64
40765,note_off,,,,,10,0,15,,,4,,,74,64
40771,note_off,,,,,36,0,12,,,1,,,88,64
40772,note_on,,,,,12,0,14,,,3,,,45,102
40775,note_off,,,,,21,0,16,,,5,,,74,64
40777,note_on,,,,,2,0,16,,,5,,,78,85
40777,note_on,,,,,12,0,15,,,4,,,78,64
40780,note_off,,,,,36,0,13,,,2,,,81,64
40781,note_off,,,,,36,0,11,,,0,,,93,64
40783,note_off,,,,,52,0,17,,,6,,,69,64
40791,note_off,,,,,14,0,16,,,5,,,76,64
40792,note_off,,,,,20,0,14,,,3,,,45,64
40793,note_on,,,,,36,0,18,,,7,,,69,95
40794,note_off,,,,,17,0,15,,,4,,,76,64
40800,note_on,,,,,9,0,16,,,5,,,79,89
40801,note_on,,,,,18,0,17,,,6,,,79,100
40805,note_on,,,,,11,0,15,,,4,,,79,85
40806,note_on,,,,,26,0,13,,,2,,,81,105
40806,note_on,,,,,35,0,12,,,1,,,88,107
40808,note_off,,,,,3,0,15,,,4,,,78,64
40809,note_off,,,,,9,0,16,,,5,,,78,64
40809,note_on,,,,,17,0,14,,,3,,,45,100
40809,note_on,,,,,28,0,11,,,0,,,93,100
40828,note_off,,,,,19,0,14,,,3,,,45,64
40843,note_off,,,,,530,0,9,,,8,,,61,64
40889,note_off,,,,,81,0,15,,,4,,,79,64
40891,note_off,,,,,90,0,17,,,6,,,79,64
40893,note_off,,,,,84,0,16,,,5,,,79,64
40898,note_off,,,,,92,0,13,,,2,,,81,64
40901,note_off,,,,,92,0,11,,,0,,,93,64
40901,note_off,,,,,95,0,12,,,1,,,88,64
40979,note_on,,,,,88,0,17,,,6,,,76,93
40983,note_on,,,,,17216,0,19,,,8,,,61,89
40984,note_on,,,,,95,0,15,,,4,,,76,85
40987,note_on,,,,,94,0,16,,,5,,,76,87
40995,note_on,,,,,167,0,14,,,3,,,45,102
41017,note_off,,,,,22,0,14,,,3,,,45,64
41024,note_off,,,,,45,0,17,,,6,,,76,64
41027,note_off,,,,,713,0,10,,,10,,,45,64
41031,note_off,,,,,47,0,15,,,4,,,76,64
41033,note_off,,,,,50,0,19,,,8,,,61,64
41033,note_off,,,,,46,0,16,,,5,,,76,64
41042,note_on,,,,,9,0,19,,,8,,,62,100
41043,note_on,,,,,19,0,17,,,6,,,78,107
41045,note_on,,,,,14,0,15,,,4,,,78,80
41049,note_on,,,,,16,0,16,,,5,,,78,95
41057,note_on,,,,,40,0,14,,,3,,,45,119
41089,note_off,,,,,296,0,18,,,7,,,69,64
41093,note_on,,,,,17110,0,20,,,10,,,47,89
41102,note_on,,,,,13,0,18,,,7,,,67,89
41102,note_off,,,,,45,0,14,,,3,,,45,64
41114,note_off,,,,,69,0,15,,,4,,,78,64
41119,note_off,,,,,76,0,17,,,6,,,78,64
41122,note_off,,,,,73,0,16,,,5,,,78,64
41128,note_off,,,,,86,0,19,,,8,,,62,64
41131,note_off,,,,,38,0,20,,,10,,,47,64
41135,note_off,,,,,33,0,18,,,7,,,67,64
41157,note_on,,,,,22,0,18,,,7,,,66,102
41159,note_on,,,,,28,0,20,,,10,,,45,89
41197,note_off,,,,,40,0,18,,,7,,,66,64
41201,note_off,,,,,42,0,20,,,10,,,45,64
41212,note_on,,,,,15,0,18,,,7,,,64,100
41217,note_on,,,,,115,0,14,,,3,,,45,93
41217,note_on,,,,,103,0,15,,,4,,,79,87
41221,note_on,,,,,93,0,19,,,8,,,64,82
41222,note_on,,,,,21,0,20,,,10,,,43,100
41225,note_on,,,,,106,0,17,,,6,,,79,107
41227,note_on,,,,,105,0,16,,,5,,,79,82
41245,note_off,,,,,28,0,14,,,3,,,45,64
41247,note_off,,,,,35,0,18,,,7,,,64,64
41248,note_off,,,,,31,0,15,,,4,,,79,64
41257,note_off,,,,,35,0,20,,,10,,,43,64
41257,note_off,,,,,32,0,17,,,6,,,79,64
41264,note_off,,,,,43,0,19,,,8,,,64,64
41266,note_off,,,,,39,0,16,,,5,,,79,64
41279,note_on,,,,,32,0,18,,,7,,,62,105
41280,note_on,,,,,32,0,15,,,4,,,81,87
41285,note_on,,,,,40,0,14,,,3,,,50,102
41285,note_on,,,,,19,0,16,,,5,,,81,93
41288,note_on,,,,,31,0,20,,,10,,,42,102
41288,note_on,,,,,24,0,19,,,8,,,66,98
41288,note_on,,,,,31,0,17,,,6,,,81,100
41303,note_off,,,,,18,0,14,,,3,,,50,64
41317,note_on,,,,,14,0,14,,,3,,,50,116
41334,note_off,,,,,17,0,14,,,3,,,50,64
41338,note_on,,,,,4,0,14,,,3,,,50,105
41357,note_off,,,,,19,0,14,,,3,,,50,64
41370,note_on,,,,,13,0,14,,,3,,,50,105
41383,note_off,,,,,13,0,14,,,3,,,50,64
41383,note_off,,,,,95,0,19,,,8,,,66,64
41391,note_on,,,,,8,0,14,,,3,,,50,98
41408,note_off,,,,,17,0,14,,,3,,,50,64
41420,note_on,,,,,12,0,14,,,3,,,50,100
41437,note_off,,,,,17,0,14,,,3,,,50,64
41441,note_on,,,,,4,0,14,,,3,,,50,80
41458,note_off,,,,,17,0,14,,,3,,,50,64
41462,note_on,,,,,561,0,12,,,1,,,90,100
41464,note_on,,,,,566,0,13,,,2,,,81,100
41468,note_on,,,,,567,0,11,,,0,,,98,102
41468,note_on,,,,,85,0,19,,,8,,,69,98
41472,note_on,,,,,14,0,14,,,3,,,50,105
41488,note_off,,,,,16,0,14,,,3,,,50,64
41493,note_on,,,,,5,0,14,,,3,,,50,100
41499,note_off,,,,,37,0,12,,,1,,,90,64
41502,note_off,,,,,38,0,13,,,2,,,81,64
41503,note_off,,,,,35,0,11,,,0,,,98,64
41505,note_off,,,,,37,0,19,,,8,,,69,64
41509,note_off,,,,,16,0,14,,,3,,,50,64
41521,note_on,,,,,12,0,14,,,3,,,50,110
41525,note_on,,,,,26,0,12,,,1,,,90,102
41528,note_on,,,,,23,0,19,,,8,,,69,102
41528,note_on,,,,,25,0,11,,,0,,,98,100
41532,note_on,,,,,30,0,13,,,2,,,81,102
41538,note_off,,,,,17,0,14,,,3,,,50,64
41547,note_on,,,,,9,0,14,,,3,,,50,89
41556,note_off,,,,,268,0,20,,,10,,,42,64
41563,note_off,,,,,16,0,14,,,3,,,50,64
41574,note_on,,,,,11,0,14,,,3,,,50,102
41578,note_on,,,,,22,0,20,,,10,,,43,91
41588,note_off,,,,,63,0,12,,,1,,,90,64
41591,note_off,,,,,17,0,14,,,3,,,50,64
41592,note_off,,,,,64,0,11,,,0,,,98,64
