tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
8820,note_on,60,0,7,,,,,,,,,6,,,62,0
8820,note_on,0,0,7,,,,,,,,,6,,,48,100
8820,note_on,0,0,7,,,,,,,,,6,,,50,0
8820,note_on,0,0,8,,,,,,,,,7,,,50,0
8820,note_on,0,0,7,,,,,,,,,6,,,60,100
8820,note_on,60,0,6,,,,,,,,,5,,,66,0
8820,note_on,0,0,6,,,,,,,,,5,,,64,100
8820,note_on,60,0,8,,,,,,,,,7,,,62,0
8820,note_on,0,0,8,,,,,,,,,7,,,48,100
8820,note_on,0,0,8,,,,,,,,,7,,,60,100
8880,note_on,0,0,8,,,,,,,,,7,,,59,100
8880,note_on,0,0,8,,,,,,,,,7,,,47,100
8880,note_on,0,0,8,,,,,,,,,7,,,48,0
8880,note_on,0,0,7,,,,,,,,,6,,,59,100
8880,note_on,0,0,6,,,,,,,,,5,,,62,100
8880,note_on,60,0,7,,,,,,,,,6,,,60,0
8880,note_on,0,0,7,,,,,,,,,6,,,48,0
8880,note_on,0,0,7,,,,,,,,,6,,,47,100
8880,note_on,60,0,8,,,,,,,,,7,,,60,0
8880,note_on,60,0,6,,,,,,,,,5,,,64,0
8940,note_on,60,0,8,,,,,,,,,7,,,59,0
8940,note_on,0,0,7,,,,,,,,,6,,,57,100
8940,note_on,0,0,6,,,,,,,,,5,,,60,100
8940,note_on,60,0,6,,,,,,,,,5,,,62,0
8940,note_on,0,0,7,,,,,,,,,6,,,45,100
8940,note_on,0,0,7,,,,,,,,,6,,,47,0
8940,note_on,60,0,7,,,,,,,,,6,,,59,0
8940,note_on,0,0,8,,,,,,,,,7,,,47,0
8940,note_on,0,0,8,,,,,,,,,7,,,45,100
8940,note_on,0,0,8,,,,,,,,,7,,,57,100
9000,note_on,0,0,6,,,,,,,,,5,,,59,100
9000,note_on,0,0,7,,,,,,,,,6,,,45,0
9000,note_on,0,0,8,,,,,,,,,7,,,55,100
9000,note_on,0,0,8,,,,,,,,,7,,,43,100
9000,note_on,0,0,8,,,,,,,,,7,,,45,0
9000,note_on,0,0,7,,,,,,,,,6,,,43,100
9000,note_on,0,0,7,,,,,,,,,6,,,55,100
9000,note_on,60,0,7,,,,,,,,,6,,,57,0
9000,note_on,60,0,6,,,,,,,,,5,,,60,0
9000,note_on,60,0,8,,,,,,,,,7,,,57,0
9120,note_on,0,0,7,,,,,,,,,6,,,43,0
9120,note_on,120,0,7,,,,,,,,,6,,,55,0
9120,note_on,0,0,8,,,,,,,,,7,,,43,0
9120,note_on,360,0,5,,,,,,,,,4,,,71,36
9120,note_on,120,0,6,,,,,,,,,5,,,59,0
9120,note_on,120,0,8,,,,,,,,,7,,,55,0
9120,note_on,360,0,4,,,,,,,,,3,,,74,100
9150,note_on,30,0,4,,,,,,,,,3,,,74,0
9150,note_on,30,0,5,,,,,,,,,4,,,71,0
9180,note_on,30,0,4,,,,,,,,,3,,,71,44
9180,note_on,30,0,5,,,,,,,,,4,,,67,36
9180,note_on,60,0,6,,,,,,,,,5,,,62,42
9300,note_on,0,0,5,,,,,,,,,4,,,69,38
9300,note_on,120,0,5,,,,,,,,,4,,,67,0
9300,note_on,120,0,6,,,,,,,,,5,,,62,0
9300,note_on,0,0,6,,,,,,,,,5,,,60,44
9300,note_on,0,0,4,,,,,,,,,3,,,72,45
9300,note_on,120,0,4,,,,,,,,,3,,,71,0
9360,note_on,0,0,6,,,,,,,,,5,,,59,44
9360,note_on,60,0,6,,,,,,,,,5,,,60,0
9360,note_on,240,0,8,,,,,,,,,7,,,55,42
9360,note_on,0,0,4,,,,,,,,,3,,,74,45
9360,note_on,60,0,4,,,,,,,,,3,,,72,0
9360,note_on,240,0,7,,,,,,,,,6,,,55,42
9360,note_on,60,0,5,,,,,,,,,4,,,69,0
9360,note_on,0,0,5,,,,,,,,,4,,,71,39
9480,note_on,120,0,8,,,,,,,,,7,,,55,0
9480,note_on,120,0,6,,,,,,,,,5,,,59,0
9480,note_on,120,0,5,,,,,,,,,4,,,71,0
9480,note_on,0,0,5,,,,,,,,,4,,,74,39
9480,note_on,0,0,4,,,,,,,,,3,,,79,45
9480,note_on,120,0,4,,,,,,,,,3,,,74,0
9480,note_on,120,0,7,,,,,,,,,6,,,55,0
9540,note_on,60,0,5,,,,,,,,,4,,,74,0
9540,note_on,0,0,4,,,,,,,,,3,,,71,45
9540,note_on,60,0,4,,,,,,,,,3,,,79,0
9540,note_on,60,0,6,,,,,,,,,5,,,62,40
9540,note_on,0,0,5,,,,,,,,,4,,,67,39
9660,note_on,120,0,6,,,,,,,,,5,,,62,0
9660,note_on,0,0,6,,,,,,,,,5,,,60,40
9660,note_on,0,0,5,,,,,,,,,4,,,69,40
9660,note_on,120,0,5,,,,,,,,,4,,,67,0
9660,note_on,0,0,4,,,,,,,,,3,,,72,44
9660,note_on,120,0,4,,,,,,,,,3,,,71,0
9720,note_on,0,0,6,,,,,,,,,5,,,59,40
9720,note_on,240,0,7,,,,,,,,,6,,,55,41
9720,note_on,60,0,5,,,,,,,,,4,,,69,0
9720,note_on,240,0,8,,,,,,,,,7,,,55,41
9720,note_on,60,0,6,,,,,,,,,5,,,60,0
9720,note_on,0,0,5,,,,,,,,,4,,,71,40
9720,note_on,60,0,4,,,,,,,,,3,,,72,0
9720,note_on,0,0,4,,,,,,,,,3,,,74,43
9840,note_on,0,0,4,,,,,,,,,3,,,79,41
9840,note_on,0,0,5,,,,,,,,,4,,,74,43
9840,note_on,120,0,5,,,,,,,,,4,,,71,0
9840,note_on,120,0,6,,,,,,,,,5,,,59,0
9840,note_on,120,0,4,,,,,,,,,3,,,74,0
9900,note_on,180,0,8,,,,,,,,,7,,,55,0
9900,note_on,0,0,8,,,,,,,,,7,,,55,46
9900,note_on,60,0,4,,,,,,,,,3,,,79,0
9900,note_on,0,0,5,,,,,,,,,4,,,71,44
9900,note_on,60,0,5,,,,,,,,,4,,,74,0
9900,note_on,0,0,7,,,,,,,,,6,,,55,46
9900,note_on,180,0,7,,,,,,,,,6,,,55,0
9900,note_on,0,0,4,,,,,,,,,3,,,74,40
9900,note_on,60,0,6,,,,,,,,,5,,,55,40
10020,note_on,120,0,5,,,,,,,,,4,,,71,0
10020,note_on,120,0,6,,,,,,,,,5,,,55,0
10020,note_on,120,0,4,,,,,,,,,3,,,74,0
10020,note_on,0,0,4,,,,,,,,,3,,,79,39
10020,note_on,0,0,5,,,,,,,,,4,,,74,47
10080,note_on,180,0,8,,,,,,,,,7,,,55,0
10080,note_on,0,0,8,,,,,,,,,7,,,48,47
10080,note_on,0,0,7,,,,,,,,,6,,,48,47
10080,note_on,180,0,7,,,,,,,,,6,,,55,0
10080,note_on,0,0,5,,,,,,,,,4,,,72,47
10080,note_on,60,0,6,,,,,,,,,5,,,55,40
10080,note_on,60,0,4,,,,,,,,,3,,,79,0
10080,note_on,0,0,4,,,,,,,,,3,,,76,39
10080,note_on,60,0,5,,,,,,,,,4,,,74,0
10140,note_on,0,0,5,,,,,,,,,4,,,71,47
10140,note_on,0,0,4,,,,,,,,,3,,,74,39
10140,note_on,60,0,5,,,,,,,,,4,,,72,0
10140,note_on,60,0,4,,,,,,,,,3,,,76,0
10200,note_on,60,0,5,,,,,,,,,4,,,71,0
10200,note_on,0,0,4,,,,,,,,,3,,,72,39
10200,note_on,60,0,4,,,,,,,,,3,,,74,0
10200,note_on,0,0,5,,,,,,,,,4,,,69,47
10260,note_on,60,0,5,,,,,,,,,4,,,69,0
10260,note_on,180,0,7,,,,,,,,,6,,,48,0
10260,note_on,0,0,7,,,,,,,,,6,,,52,44
10260,note_on,0,0,8,,,,,,,,,7,,,52,44
10260,note_on,180,0,8,,,,,,,,,7,,,48,0
10260,note_on,0,0,6,,,,,,,,,5,,,64,40
10260,note_on,180,0,6,,,,,,,,,5,,,55,0
10260,note_on,0,0,5,,,,,,,,,4,,,67,47
10260,note_on,60,0,4,,,,,,,,,3,,,72,0
10260,note_on,0,0,4,,,,,,,,,3,,,71,39
10320,note_on,60,0,5,,,,,,,,,4,,,67,0
10320,note_on,0,0,4,,,,,,,,,3,,,69,39
10320,note_on,0,0,5,,,,,,,,,4,,,66,46
10320,note_on,60,0,4,,,,,,,,,3,,,71,0
10380,note_on,0,0,5,,,,,,,,,4,,,67,44
10380,note_on,60,0,4,,,,,,,,,3,,,69,0
10380,note_on,0,0,4,,,,,,,,,3,,,67,40
10380,note_on,60,0,5,,,,,,,,,4,,,66,0
10440,note_on,0,0,6,,,,,,,,,5,,,62,44
10440,note_on,180,0,6,,,,,,,,,5,,,64,0
10440,note_on,180,0,7,,,,,,,,,6,,,52,0
10440,note_on,0,0,7,,,,,,,,,6,,,50,44
10440,note_on,180,0,8,,,,,,,,,7,,,52,0
10440,note_on,0,0,8,,,,,,,,,7,,,50,44
10440,note_on,60,0,4,,,,,,,,,3,,,67,0
10440,note_on,0,0,4,,,,,,,,,3,,,69,41
10440,note_on,0,0,5,,,,,,,,,4,,,66,40
10440,note_on,60,0,5,,,,,,,,,4,,,67,0
10560,note_on,0,0,5,,,,,,,,,4,,,59,39
10560,note_on,0,0,1,,,,,,,,,0,,,71,41
10560,note_on,1800,0,1,,,,,,,,,0,,,74,41
10560,note_on,120,0,8,,,,,,,,,7,,,50,0
10560,note_on,120,0,5,,,,,,,,,4,,,66,0
10560,note_on,120,0,7,,,,,,,,,6,,,50,0
10560,note_on,120,0,4,,,,,,,,,3,,,69,0
10560,note_on,0,0,4,,,,,,,,,3,,,62,43
10560,note_on,120,0,6,,,,,,,,,5,,,62,0
10590,note_on,30,0,1,,,,,,,,,0,,,71,0
10590,note_on,30,0,5,,,,,,,,,4,,,59,0
10590,note_on,0,0,1,,,,,,,,,0,,,74,0
10590,note_on,30,0,4,,,,,,,,,3,,,62,0
10620,note_on,30,0,5,,,,,,,,,4,,,55,39
10620,note_on,0,0,1,,,,,,,,,0,,,71,41
10620,note_on,30,0,4,,,,,,,,,3,,,59,43
10620,note_on,30,0,1,,,,,,,,,0,,,67,41
10740,note_on,0,0,5,,,,,,,,,4,,,57,39
10740,note_on,120,0,5,,,,,,,,,4,,,55,0
10740,note_on,0,0,1,,,,,,,,,0,,,67,0
10740,note_on,0,0,1,,,,,,,,,0,,,69,43
10740,note_on,0,0,1,,,,,,,,,0,,,72,43
10740,note_on,0,0,4,,,,,,,,,3,,,60,44
10740,note_on,120,0,4,,,,,,,,,3,,,59,0
10740,note_on,120,0,1,,,,,,,,,0,,,71,0
10800,note_on,240,0,8,,,,,,,,,7,,,43,47
10800,note_on,240,0,6,,,,,,,,,5,,,67,44
10800,note_on,0,0,5,,,,,,,,,4,,,59,39
10800,note_on,0,0,4,,,,,,,,,3,,,62,47
10800,note_on,60,0,4,,,,,,,,,3,,,60,0
10800,note_on,240,0,7,,,,,,,,,6,,,43,47
10800,note_on,60,0,5,,,,,,,,,4,,,57,0
10800,note_on,2040,0,2,,,,,,,,,1,,,55,43
10800,note_on,0,0,2,,,,,,,,,1,,,67,43
10800,note_on,60,0,1,,,,,,,,,0,,,72,0
10800,note_on,0,0,1,,,,,,,,,0,,,69,0
10800,note_on,0,0,1,,,,,,,,,0,,,74,46
10800,note_on,0,0,1,,,,,,,,,0,,,71,46
10920,note_on,0,0,5,,,,,,,,,4,,,62,39
10920,note_on,120,0,5,,,,,,,,,4,,,59,0
10920,note_on,0,0,4,,,,,,,,,3,,,67,47
10920,note_on,120,0,4,,,,,,,,,3,,,62,0
10920,note_on,120,0,7,,,,,,,,,6,,,43,0
10920,note_on,120,0,8,,,,,,,,,7,,,43,0
10920,note_on,0,0,1,,,,,,,,,0,,,71,0
10920,note_on,0,0,1,,,,,,,,,0,,,74,47
10920,note_on,0,0,1,,,,,,,,,0,,,79,47
10920,note_on,120,0,1,,,,,,,,,0,,,74,0
10980,note_on,0,0,5,,,,,,,,,4,,,55,39
10980,note_on,60,0,5,,,,,,,,,4,,,62,0
10980,note_on,0,0,1,,,,,,,,,0,,,74,0
10980,note_on,0,0,4,,,,,,,,,3,,,59,47
10980,note_on,60,0,4,,,,,,,,,3,,,67,0
10980,note_on,60,0,1,,,,,,,,,0,,,79,0
10980,note_on,0,0,1,,,,,,,,,0,,,67,47
10980,note_on,0,0,1,,,,,,,,,0,,,71,47
11100,note_on,0,0,1,,,,,,,,,0,,,67,0
11100,note_on,0,0,1,,,,,,,,,0,,,72,45
11100,note_on,120,0,1,,,,,,,,,0,,,71,0
11100,note_on,0,0,1,,,,,,,,,0,,,69,45
11100,note_on,0,0,4,,,,,,,,,3,,,60,48
11100,note_on,120,0,4,,,,,,,,,3,,,59,0
11100,note_on,120,0,5,,,,,,,,,4,,,55,0
11100,note_on,0,0,5,,,,,,,,,4,,,57,39
11160,note_on,60,0,1,,,,,,,,,0,,,72,0
11160,note_on,0,0,1,,,,,,,,,0,,,69,0
11160,note_on,0,0,1,,,,,,,,,0,,,71,45
11160,note_on,0,0,1,,,,,,,,,0,,,74,45
11160,note_on,0,0,5,,,,,,,,,4,,,59,39
11160,note_on,60,0,4,,,,,,,,,3,,,60,0
11160,note_on,0,0,4,,,,,,,,,3,,,62,49
11160,note_on,240,0,8,,,,,,,,,7,,,43,49
11160,note_on,240,0,7,,,,,,,,,6,,,43,49
11160,note_on,60,0,5,,,,,,,,,4,,,57,0
11280,note_on,120,0,1,,,,,,,,,0,,,74,0
11280,note_on,0,0,1,,,,,,,,,0,,,79,44
11280,note_on,0,0,1,,,,,,,,,0,,,71,0
11280,note_on,120,0,5,,,,,,,,,4,,,59,0
11280,note_on,0,0,1,,,,,,,,,0,,,74,44
11280,note_on,0,0,5,,,,,,,,,4,,,62,39
11280,note_on,0,0,4,,,,,,,,,3,,,67,49
11280,note_on,120,0,4,,,,,,,,,3,,,62,0
11340,note_on,60,0,5,,,,,,,,,4,,,62,0
11340,note_on,0,0,5,,,,,,,,,4,,,59,41
11340,note_on,60,0,1,,,,,,,,,0,,,79,0
11340,note_on,0,0,1,,,,,,,,,0,,,74,0
11340,note_on,0,0,1,,,,,,,,,0,,,71,43
11340,note_on,0,0,1,,,,,,,,,0,,,74,43
11340,note_on,0,0,8,,,,,,,,,7,,,43,49
11340,note_on,180,0,8,,,,,,,,,7,,,43,0
11340,note_on,0,0,7,,,,,,,,,6,,,43,49
11340,note_on,180,0,7,,,,,,,,,6,,,43,0
11340,note_on,60,0,4,,,,,,,,,3,,,67,0
11340,note_on,0,0,4,,,,,,,,,3,,,62,49
11460,note_on,0,0,1,,,,,,,,,0,,,71,0
11460,note_on,0,0,1,,,,,,,,,0,,,74,41
11460,note_on,0,0,5,,,,,,,,,4,,,62,44
11460,note_on,120,0,5,,,,,,,,,4,,,59,0
11460,note_on,120,0,4,,,,,,,,,3,,,62,0
11460,note_on,0,0,4,,,,,,,,,3,,,67,49
11460,note_on,120,0,1,,,,,,,,,0,,,74,0
11460,note_on,0,0,1,,,,,,,,,0,,,79,41
11520,note_on,60,0,1,,,,,,,,,0,,,79,0
11520,note_on,0,0,1,,,,,,,,,0,,,74,0
11520,note_on,0,0,1,,,,,,,,,0,,,76,41
11520,note_on,0,0,8,,,,,,,,,7,,,48,47
11520,note_on,720,0,2,,,,,,,,,1,,,67,0
11520,note_on,0,0,2,,,,,,,,,1,,,55,0
11520,note_on,180,0,8,,,,,,,,,7,,,43,0
11520,note_on,0,0,1,,,,,,,,,0,,,72,41
11520,note_on,0,0,7,,,,,,,,,6,,,48,47
11520,note_on,180,0,7,,,,,,,,,6,,,43,0
11520,note_on,0,0,4,,,,,,,,,3,,,64,49
11520,note_on,60,0,4,,,,,,,,,3,,,67,0
11520,note_on,0,0,5,,,,,,,,,4,,,60,47
11520,note_on,60,0,5,,,,,,,,,4,,,62,0
11520,note_on,720,0,6,,,,,,,,,5,,,67,0
11580,note_on,60,0,4,,,,,,,,,3,,,64,0
11580,note_on,0,0,4,,,,,,,,,3,,,66,49
11580,note_on,0,0,1,,,,,,,,,0,,,74,42
11580,note_on,0,0,1,,,,,,,,,0,,,72,0
11580,note_on,0,0,1,,,,,,,,,0,,,78,42
11580,note_on,60,0,1,,,,,,,,,0,,,76,0
11580,note_on,0,0,5,,,,,,,,,4,,,62,47
11580,note_on,60,0,5,,,,,,,,,4,,,60,0
11640,note_on,60,0,4,,,,,,,,,3,,,66,0
11640,note_on,120,0,7,,,,,,,,,6,,,48,0
11640,note_on,120,0,8,,,,,,,,,7,,,48,0
11640,note_on,60,0,5,,,,,,,,,4,,,62,0
11640,note_on,0,0,5,,,,,,,,,4,,,64,48
11640,note_on,0,0,4,,,,,,,,,3,,,67,49
11640,note_on,60,0,1,,,,,,,,,0,,,78,0
11640,note_on,0,0,1,,,,,,,,,0,,,74,0
11640,note_on,0,0,1,,,,,,,,,0,,,76,44
11640,note_on,0,0,1,,,,,,,,,0,,,79,44
11700,note_on,0,0,4,,,,,,,,,3,,,69,49
11700,note_on,60,0,7,,,,,,,,,6,,,50,46
11700,note_on,0,0,1,,,,,,,,,0,,,81,45
11700,note_on,0,0,5,,,,,,,,,4,,,60,48
11700,note_on,60,0,8,,,,,,,,,7,,,50,46
11700,note_on,60,0,4,,,,,,,,,3,,,67,0
11700,note_on,60,0,1,,,,,,,,,0,,,79,0
11700,note_on,0,0,1,,,,,,,,,0,,,76,0
11700,note_on,0,0,1,,,,,,,,,0,,,72,45
11700,note_on,60,0,5,,,,,,,,,4,,,64,0
11760,note_on,60,0,5,,,,,,,,,4,,,60,0
11760,note_on,0,0,5,,,,,,,,,4,,,59,48
11760,note_on,0,0,1,,,,,,,,,0,,,79,46
11760,note_on,0,0,1,,,,,,,,,0,,,71,46
11760,note_on,0,0,4,,,,,,,,,3,,,67,49
11760,note_on,60,0,4,,,,,,,,,3,,,69,0
11760,note_on,0,0,1,,,,,,,,,0,,,72,0
11760,note_on,60,0,1,,,,,,,,,0,,,81,0
11820,note_on,60,0,5,,,,,,,,,4,,,59,0
11820,note_on,0,0,5,,,,,,,,,4,,,57,48
11820,note_on,0,0,1,,,,,,,,,0,,,69,47
11820,note_on,120,0,7,,,,,,,,,6,,,50,0
11820,note_on,0,0,1,,,,,,,,,0,,,78,47
11820,note_on,120,0,8,,,,,,,,,7,,,50,0
11820,note_on,0,0,4,,,,,,,,,3,,,66,49
11820,note_on,0,0,1,,,,,,,,,0,,,71,0
11820,note_on,60,0,1,,,,,,,,,0,,,79,0
11820,note_on,60,0,4,,,,,,,,,3,,,67,0
11880,note_on,0,0,3,,,,,,,,,2,,,67,100
11880,note_on,60,0,7,,,,,,,,,6,,,43,100
11880,note_on,60,0,8,,,,,,,,,7,,,43,100
11880,note_on,0,0,8,,,,,,,,,7,,,55,100
11880,note_on,3120,0,3,,,,,,,,,2,,,55,100
11880,note_on,0,0,7,,,,,,,,,6,,,55,100
11880,note_on,360,0,6,,,,,,,,,5,,,67,100
11880,note_on,0,0,2,,,,,,,,,1,,,67,100
11880,note_on,60,0,5,,,,,,,,,4,,,57,0
11880,note_on,360,0,2,,,,,,,,,1,,,74,100
11880,note_on,0,0,1,,,,,,,,,0,,,79,100
11880,note_on,0,0,1,,,,,,,,,0,,,71,100
11880,note_on,0,0,1,,,,,,,,,0,,,69,0
11880,note_on,0,0,5,,,,,,,,,4,,,59,100
11880,note_on,0,0,4,,,,,,,,,3,,,67,100
11880,note_on,60,0,1,,,,,,,,,0,,,78,0
11880,note_on,60,0,4,,,,,,,,,3,,,66,0
11940,note_on,0,0,6,,,,,,,,,5,,,67,100
11940,note_on,0,0,7,,,,,,,,,6,,,43,0
11940,note_on,60,0,7,,,,,,,,,6,,,55,0
11940,note_on,60,0,8,,,,,,,,,7,,,55,0
11940,note_on,0,0,8,,,,,,,,,7,,,43,0
11940,note_on,0,0,8,,,,,,,,,7,,,43,100
11940,note_on,0,0,8,,,,,,,,,7,,,55,100
11940,note_on,60,0,6,,,,,,,,,5,,,67,0
11940,note_on,0,0,7,,,,,,,,,6,,,55,100
11940,note_on,0,0,7,,,,,,,,,6,,,43,100
12000,note_on,0,0,5,,,,,,,,,4,,,79,100
12000,note_on,120,0,3,,,,,,,,,2,,,67,0
12000,note_on,60,0,6,,,,,,,,,5,,,67,0
12000,note_on,60,0,8,,,,,,,,,7,,,55,0
12000,note_on,0,0,8,,,,,,,,,7,,,43,0
12000,note_on,0,0,8,,,,,,,,,7,,,43,100
12000,note_on,0,0,8,,,,,,,,,7,,,55,100
12000,note_on,120,0,5,,,,,,,,,4,,,59,0
12000,note_on,0,0,3,,,,,,,,,2,,,55,0
12000,note_on,120,0,1,,,,,,,,,0,,,79,0
12000,note_on,0,0,1,,,,,,,,,0,,,83,100
12000,note_on,0,0,1,,,,,,,,,0,,,71,0
12000,note_on,0,0,6,,,,,,,,,5,,,67,100
12000,note_on,60,0,7,,,,,,,,,6,,,55,0
12000,note_on,0,0,7,,,,,,,,,6,,,43,0
12000,note_on,0,0,7,,,,,,,,,6,,,43,100
12000,note_on,0,0,7,,,,,,,,,6,,,55,100
12000,note_on,0,0,4,,,,,,,,,3,,,83,100
12000,note_on,120,0,4,,,,,,,,,3,,,67,0
12000,note_on,0,0,1,,,,,,,,,0,,,79,100
12060,note_on,0,0,7,,,,,,,,,6,,,47,100
12060,note_on,60,0,7,,,,,,,,,6,,,55,0
12060,note_on,0,0,7,,,,,,,,,6,,,35,100
12060,note_on,0,0,5,,,,,,,,,4,,,79,100
12060,note_on,60,0,4,,,,,,,,,3,,,83,0
12060,note_on,0,0,4,,,,,,,,,3,,,83,100
12060,note_on,0,0,1,,,,,,,,,0,,,79,100
12060,note_on,0,0,1,,,,,,,,,0,,,83,100
12060,note_on,0,0,1,,,,,,,,,0,,,83,0
12060,note_on,60,0,1,,,,,,,,,0,,,79,0
12060,note_on,0,0,7,,,,,,,,,6,,,43,0
12060,note_on,0,0,8,,,,,,,,,7,,,47,100
12060,note_on,60,0,5,,,,,,,,,4,,,79,0
12060,note_on,0,0,8,,,,,,,,,7,,,43,0
12060,note_on,60,0,6,,,,,,,,,5,,,67,0
12060,note_on,60,0,8,,,,,,,,,7,,,55,0
12060,note_on,0,0,6,,,,,,,,,5,,,62,100
12060,note_on,0,0,8,,,,,,,,,7,,,35,100
12120,note_on,60,0,7,,,,,,,,,6,,,47,0
12120,note_on,0,0,5,,,,,,,,,4,,,79,100
12120,note_on,0,0,7,,,,,,,,,6,,,47,100
12120,note_on,60,0,5,,,,,,,,,4,,,79,0
12120,note_on,0,0,1,,,,,,,,,0,,,79,100
12120,note_on,0,0,7,,,,,,,,,6,,,35,0
12120,note_on,60,0,4,,,,,,,,,3,,,83,0
12120,note_on,0,0,4,,,,,,,,,3,,,83,100
12120,note_on,0,0,1,,,,,,,,,0,,,83,0
12120,note_on,60,0,1,,,,,,,,,0,,,79,0
12120,note_on,60,0,6,,,,,,,,,5,,,62,0
12120,note_on,0,0,6,,,,,,,,,5,,,62,100
12120,note_on,0,0,8,,,,,,,,,7,,,47,100
12120,note_on,0,0,8,,,,,,,,,7,,,35,100
12120,note_on,0,0,8,,,,,,,,,7,,,35,0
12120,note_on,60,0,8,,,,,,,,,7,,,47,0
12120,note_on,0,0,1,,,,,,,,,0,,,83,100
12120,note_on,0,0,7,,,,,,,,,6,,,35,100
12180,note_on,60,0,6,,,,,,,,,5,,,62,0
12180,note_on,0,0,7,,,,,,,,,6,,,47,100
12180,note_on,0,0,7,,,,,,,,,6,,,35,100
12180,note_on,0,0,7,,,,,,,,,6,,,35,0
12180,note_on,0,0,6,,,,,,,,,5,,,62,100
12180,note_on,60,0,7,,,,,,,,,6,,,47,0
12180,note_on,0,0,1,,,,,,,,,0,,,79,100
12180,note_on,60,0,5,,,,,,,,,4,,,79,0
12180,note_on,0,0,1,,,,,,,,,0,,,83,100
12180,note_on,0,0,1,,,,,,,,,0,,,83,0
12180,note_on,60,0,1,,,,,,,,,0,,,79,0
12180,note_on,0,0,4,,,,,,,,,3,,,83,100
12180,note_on,60,0,4,,,,,,,,,3,,,83,0
12180,note_on,0,0,8,,,,,,,,,7,,,47,100
12180,note_on,0,0,8,,,,,,,,,7,,,35,100
12180,note_on,0,0,8,,,,,,,,,7,,,35,0
12180,note_on,60,0,8,,,,,,,,,7,,,47,0
12180,note_on,0,0,5,,,,,,,,,4,,,79,100
12240,note_on,360,0,2,,,,,,,,,1,,,74,0
12240,note_on,0,0,2,,,,,,,,,1,,,76,100
12240,note_on,0,0,1,,,,,,,,,0,,,79,100
12240,note_on,60,0,6,,,,,,,,,5,,,62,0
12240,note_on,0,0,1,,,,,,,,,0,,,83,100
12240,note_on,0,0,1,,,,,,,,,0,,,83,0
12240,note_on,60,0,1,,,,,,,,,0,,,79,0
12240,note_on,0,0,6,,,,,,,,,5,,,64,100
12240,note_on,0,0,7,,,,,,,,,6,,,48,100
12240,note_on,240,0,3,,,,,,,,,2,,,55,100
12240,note_on,60,0,5,,,,,,,,,4,,,79,0
12240,note_on,60,0,8,,,,,,,,,7,,,47,0
12240,note_on,0,0,8,,,,,,,,,7,,,35,0
12240,note_on,0,0,8,,,,,,,,,7,,,36,100
12240,note_on,0,0,8,,,,,,,,,7,,,48,100
12240,note_on,60,0,4,,,,,,,,,3,,,83,0
12240,note_on,0,0,4,,,,,,,,,3,,,83,100
12240,note_on,0,0,7,,,,,,,,,6,,,36,100
12240,note_on,0,0,7,,,,,,,,,6,,,35,0
12240,note_on,60,0,7,,,,,,,,,6,,,47,0
12240,note_on,0,0,5,,,,,,,,,4,,,79,100
12240,note_on,0,0,3,,,,,,,,,2,,,67,100
12245,note_on,0,0,4,,,,,,,,,3,,,84,100
12245,note_on,5,0,5,,,,,,,,,4,,,79,0
12245,note_on,0,0,5,,,,,,,,,4,,,81,100
12245,note_on,5,0,4,,,,,,,,,3,,,83,0
12250,note_on,0,0,5,,,,,,,,,4,,,79,100
12250,note_on,5,0,5,,,,,,,,,4,,,81,0
12250,note_on,0,0,4,,,,,,,,,3,,,83,100
12250,note_on,5,0,4,,,,,,,,,3,,,84,0
12255,note_on,0,0,5,,,,,,,,,4,,,78,100
12255,note_on,0,0,4,,,,,,,,,3,,,81,100
12255,note_on,5,0,4,,,,,,,,,3,,,83,0
12255,note_on,5,0,5,,,,,,,,,4,,,79,0
12270,note_on,0,0,4,,,,,,,,,3,,,83,100
12270,note_on,15,0,4,,,,,,,,,3,,,81,0
12270,note_on,0,0,5,,,,,,,,,4,,,79,100
12270,note_on,15,0,5,,,,,,,,,4,,,78,0
12300,note_on,30,0,4,,,,,,,,,3,,,83,0
12300,note_on,60,0,6,,,,,,,,,5,,,64,0
12300,note_on,0,0,8,,,,,,,,,7,,,36,100
12300,note_on,0,0,7,,,,,,,,,6,,,48,100
12300,note_on,0,0,7,,,,,,,,,6,,,36,100
12300,note_on,60,0,7,,,,,,,,,6,,,48,0
12300,note_on,0,0,6,,,,,,,,,5,,,64,100
12300,note_on,0,0,8,,,,,,,,,7,,,36,0
12300,note_on,30,0,5,,,,,,,,,4,,,79,0
12300,note_on,0,0,7,,,,,,,,,6,,,36,0
12300,note_on,60,0,8,,,,,,,,,7,,,48,0
12300,note_on,0,0,8,,,,,,,,,7,,,48,100
12360,note_on,60,0,8,,,,,,,,,7,,,48,0
12360,note_on,0,0,8,,,,,,,,,7,,,36,0
12360,note_on,0,0,8,,,,,,,,,7,,,36,100
12360,note_on,0,0,8,,,,,,,,,7,,,48,100
12360,note_on,0,0,7,,,,,,,,,6,,,36,0
12360,note_on,60,0,7,,,,,,,,,6,,,48,0
12360,note_on,120,0,3,,,,,,,,,2,,,67,0
12360,note_on,0,0,3,,,,,,,,,2,,,55,0
12360,note_on,0,0,7,,,,,,,,,6,,,48,100
12360,note_on,0,0,7,,,,,,,,,6,,,36,100
