tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,control,value,channel,program,note,velocity
123840,note_on,0,0,5,,,,,,,,,5,,82,75
123840,note_on,960,0,9,,,,,,,,,10,,82,75
123840,note_on,960,0,10,,,,,,,,,11,,79,75
123840,note_on,120,0,5,,,,,,,,,5,,74,0
123840,note_on,960,0,11,,,,,,,,,12,,64,75
123840,note_on,0,0,6,,,,,,,,,6,,64,75
123840,note_on,0,0,6,,,,,,,,,6,,61,75
123840,note_on,960,0,12,,,,,,,,,13,,61,75
123840,set_tempo,480,1,0,,,,,,433213,,,,,,
123840,note_on,0,0,6,,,,,,,,,6,,62,0
123840,note_on,240,0,6,,,,,,,,,6,,65,0
124080,note_on,240,0,6,,,,,,,,,6,,64,0
124080,note_on,0,0,6,,,,,,,,,6,,61,0
124080,note_on,0,0,6,,,,,,,,,6,,61,75
124080,note_on,0,0,6,,,,,,,,,6,,64,75
124300,set_tempo,460,1,0,,,,,,421053,,,,,,
124320,note_on,480,0,9,,,,,,,,,10,,82,0
124320,note_on,480,0,11,,,,,,,,,12,,64,0
124320,note_on,240,0,6,,,,,,,,,6,,64,0
124320,note_on,0,0,6,,,,,,,,,6,,61,0
124320,note_on,0,0,6,,,,,,,,,6,,61,75
124320,note_on,480,0,12,,,,,,,,,13,,61,0
124320,note_on,480,0,13,,,,,,,,,14,,49,0
124320,note_on,0,0,6,,,,,,,,,6,,64,75
124320,note_on,480,0,10,,,,,,,,,11,,79,0
124560,note_on,240,0,6,,,,,,,,,6,,64,0
124560,note_on,0,0,6,,,,,,,,,6,,64,75
124560,note_on,0,0,6,,,,,,,,,6,,61,0
124560,note_on,0,0,6,,,,,,,,,6,,61,75
124560,note_on,720,0,5,,,,,,,,,5,,82,0
124560,note_on,0,0,5,,,,,,,,,5,,81,75
124680,note_on,0,0,5,,,,,,,,,5,,79,75
124680,note_on,120,0,5,,,,,,,,,5,,81,0
124760,set_tempo,460,1,0,,,,,,451128,,,,,,
124780,set_tempo,20,1,0,,,,,,452830,,,,,,
124800,note_on,0,0,5,,,,,,,,,5,,81,75
124800,note_on,0,0,6,,,,,,,,,6,,64,75
124800,note_on,120,0,5,,,,,,,,,5,,79,0
124800,note_on,0,0,6,,,,,,,,,6,,61,0
124800,note_on,0,0,6,,,,,,,,,6,,61,75
124800,note_on,240,0,6,,,,,,,,,6,,64,0
124920,note_on,0,0,5,,,,,,,,,5,,79,75
124920,note_on,120,0,5,,,,,,,,,5,,81,0
125040,note_on,0,0,5,,,,,,,,,5,,77,75
125040,note_on,240,0,6,,,,,,,,,6,,64,0
125040,note_on,0,0,6,,,,,,,,,6,,61,0
125040,note_on,0,0,6,,,,,,,,,6,,61,75
125040,note_on,0,0,6,,,,,,,,,6,,64,75
125040,note_on,120,0,5,,,,,,,,,5,,79,0
125160,note_on,0,0,5,,,,,,,,,5,,76,75
125160,note_on,120,0,5,,,,,,,,,5,,77,0
125280,note_on,120,0,5,,,,,,,,,5,,76,0
125280,note_on,240,0,6,,,,,,,,,6,,64,0
125280,note_on,0,0,6,,,,,,,,,6,,61,0
125280,note_on,0,0,6,,,,,,,,,6,,62,75
125280,set_tempo,500,1,0,,,,,,428571,,,,,,
125280,note_on,0,0,5,,,,,,,,,5,,77,75
125400,note_on,0,0,5,,,,,,,,,5,,81,75
125400,note_on,120,0,5,,,,,,,,,5,,77,0
125520,note_on,0,0,6,,,,,,,,,6,,65,75
125520,note_on,0,0,5,,,,,,,,,5,,74,75
125520,note_on,120,0,5,,,,,,,,,5,,81,0
125520,note_on,240,0,6,,,,,,,,,6,,62,0
125640,note_on,120,0,5,,,,,,,,,5,,74,0
125640,note_on,0,0,5,,,,,,,,,5,,77,75
125740,set_tempo,460,1,0,,,,,,451128,,,,,,
125760,note_on,0,0,6,,,,,,,,,6,,67,75
125760,note_on,240,0,6,,,,,,,,,6,,65,0
125760,note_on,120,0,5,,,,,,,,,5,,77,0
125760,note_on,0,0,5,,,,,,,,,5,,76,75
125880,note_on,120,0,5,,,,,,,,,5,,76,0
125880,note_on,0,0,5,,,,,,,,,5,,79,75
126000,note_on,0,0,6,,,,,,,,,6,,69,75
126000,note_on,240,0,6,,,,,,,,,6,,67,0
126000,note_on,120,0,5,,,,,,,,,5,,79,0
126000,note_on,0,0,5,,,,,,,,,5,,73,75
126120,note_on,0,0,5,,,,,,,,,5,,76,75
126120,note_on,120,0,5,,,,,,,,,5,,73,0
126240,set_tempo,500,1,0,,,,,,409556,,,,,,
126240,note_on,240,0,6,,,,,,,,,6,,69,0
126240,note_on,0,0,6,,,,,,,,,6,,65,75
126240,note_on,120,0,5,,,,,,,,,5,,76,0
126240,note_on,0,0,5,,,,,,,,,5,,74,75
126360,note_on,120,0,5,,,,,,,,,5,,74,0
126360,note_on,0,0,5,,,,,,,,,5,,77,75
126480,note_on,0,0,6,,,,,,,,,6,,62,75
126480,note_on,240,0,6,,,,,,,,,6,,65,0
126480,note_on,120,0,5,,,,,,,,,5,,77,0
126480,note_on,0,0,5,,,,,,,,,5,,65,75
126600,note_on,120,0,5,,,,,,,,,5,,65,0
126600,note_on,0,0,5,,,,,,,,,5,,69,75
126700,set_tempo,460,1,0,,,,,,433213,,,,,,
126720,note_on,120,0,5,,,,,,,,,5,,69,0
126720,note_on,0,0,5,,,,,,,,,5,,67,75
126720,note_on,240,0,6,,,,,,,,,6,,62,0
126720,note_on,0,0,6,,,,,,,,,6,,64,75
126840,note_on,120,0,5,,,,,,,,,5,,67,0
126840,note_on,0,0,5,,,,,,,,,5,,70,75
126960,note_on,240,0,6,,,,,,,,,6,,64,0
126960,note_on,120,0,5,,,,,,,,,5,,70,0
126960,note_on,0,0,6,,,,,,,,,6,,61,75
126960,note_on,0,0,5,,,,,,,,,5,,64,75
127080,note_on,120,0,5,,,,,,,,,5,,64,0
127080,note_on,0,0,5,,,,,,,,,5,,67,75
127180,set_tempo,480,1,0,,,,,,419580,,,,,,
127200,note_on,0,0,5,,,,,,,,,5,,65,75
127200,note_on,120,0,5,,,,,,,,,5,,67,0
127200,note_on,0,0,6,,,,,,,,,6,,62,75
127200,note_on,240,0,6,,,,,,,,,6,,61,0
127320,note_on,120,0,5,,,,,,,,,5,,65,0
127320,note_on,0,0,5,,,,,,,,,5,,69,75
127440,note_on,120,0,5,,,,,,,,,5,,69,0
127440,note_on,0,0,6,,,,,,,,,6,,53,75
127440,note_on,240,0,6,,,,,,,,,6,,62,0
127440,note_on,0,0,5,,,,,,,,,5,,62,75
127560,note_on,120,0,5,,,,,,,,,5,,62,0
127560,note_on,0,0,5,,,,,,,,,5,,65,75
127680,note_on,240,0,6,,,,,,,,,6,,53,0
127680,set_tempo,500,1,0,,,,,,459770,,,,,,
127680,note_on,0,0,5,,,,,,,,,5,,64,75
127680,note_on,0,0,6,,,,,,,,,6,,55,75
127680,note_on,120,0,5,,,,,,,,,5,,65,0
127800,note_on,120,0,5,,,,,,,,,5,,64,0
127800,note_on,0,0,5,,,,,,,,,5,,67,75
127920,note_on,0,0,5,,,,,,,,,5,,61,75
127920,note_on,0,0,6,,,,,,,,,6,,57,75
127920,note_on,240,0,6,,,,,,,,,6,,55,0
127920,note_on,120,0,5,,,,,,,,,5,,67,0
128040,note_on,0,0,5,,,,,,,,,5,,64,75
128040,note_on,120,0,5,,,,,,,,,5,,61,0
128160,note_on,240,0,6,,,,,,,,,6,,57,0
128160,note_on,3840,0,10,,,,,,,,,11,,77,75
128160,note_on,5280,0,3,,,,,,,,,3,,81,101
128160,note_on,3840,0,13,,,,,,,,,14,,50,75
128160,set_tempo,480,1,0,,,,,,421053,,,,,,
128160,note_on,3840,0,9,,,,,,,,,10,,81,75
128160,note_on,5280,0,4,,,,,,,,,4,,62,101
128160,note_on,0,0,4,,,,,,,,,4,,65,101
128160,note_on,0,0,5,,,,,,,,,5,,62,75
128160,note_on,120,0,5,,,,,,,,,5,,64,0
128160,note_on,3840,0,11,,,,,,,,,12,,62,75
128160,note_on,0,0,6,,,,,,,,,6,,50,75
128160,note_on,3840,0,12,,,,,,,,,13,,62,75
128400,note_on,0,0,4,,,,,,,,,4,,65,75
128400,note_on,240,0,4,,,,,,,,,4,,65,0
128400,note_on,0,0,4,,,,,,,,,4,,62,0
128400,note_on,0,0,4,,,,,,,,,4,,62,75
128620,set_tempo,460,1,0,,,,,,439560,,,,,,
128640,note_on,0,0,4,,,,,,,,,4,,62,75
128640,note_on,480,0,13,,,,,,,,,14,,50,0
128640,note_on,0,0,4,,,,,,,,,4,,62,0
128640,note_on,0,0,4,,,,,,,,,4,,65,75
128640,note_on,480,0,6,,,,,,,,,6,,50,0
128640,note_on,240,0,4,,,,,,,,,4,,65,0
128640,note_on,480,0,11,,,,,,,,,12,,62,0
128640,note_on,480,0,5,,,,,,,,,5,,62,0
128640,note_on,480,0,9,,,,,,,,,10,,81,0
128640,note_on,480,0,10,,,,,,,,,11,,77,0
128640,note_on,480,0,12,,,,,,,,,13,,62,0
128880,note_on,720,0,3,,,,,,,,,3,,81,0
128880,note_on,0,0,3,,,,,,,,,3,,79,75
128880,note_on,240,0,4,,,,,,,,,4,,65,0
128880,note_on,0,0,4,,,,,,,,,4,,62,0
128880,note_on,0,0,4,,,,,,,,,4,,62,75
128880,note_on,0,0,4,,,,,,,,,4,,65,75
129000,note_on,120,0,3,,,,,,,,,3,,79,0
129000,note_on,0,0,3,,,,,,,,,3,,77,75
129100,set_tempo,480,1,0,,,,,,408163,,,,,,
129120,note_on,0,0,4,,,,,,,,,4,,62,0
129120,note_on,240,0,4,,,,,,,,,4,,65,0
129120,note_on,0,0,4,,,,,,,,,4,,65,75
129120,note_on,0,0,4,,,,,,,,,4,,62,75
129120,note_on,0,0,3,,,,,,,,,3,,79,75
129120,note_on,120,0,3,,,,,,,,,3,,77,0
129120,set_tempo,20,1,0,,,,,,409556,,,,,,
129240,note_on,0,0,3,,,,,,,,,3,,77,75
129240,note_on,120,0,3,,,,,,,,,3,,79,0
129360,note_on,120,0,3,,,,,,,,,3,,77,0
129360,note_on,0,0,4,,,,,,,,,4,,65,75
129360,note_on,0,0,4,,,,,,,,,4,,62,75
129360,note_on,0,0,4,,,,,,,,,4,,62,0
129360,note_on,240,0,4,,,,,,,,,4,,65,0
129360,note_on,0,0,3,,,,,,,,,3,,76,75
129480,note_on,120,0,3,,,,,,,,,3,,76,0
129480,note_on,0,0,3,,,,,,,,,3,,74,75
129580,set_tempo,460,1,0,,,,,,454545,,,,,,
129600,note_on,120,0,3,,,,,,,,,3,,74,0
129600,note_on,0,0,3,,,,,,,,,3,,82,101
129600,note_on,0,0,4,,,,,,,,,4,,64,101
129600,note_on,960,0,11,,,,,,,,,12,,67,75
129600,note_on,960,0,9,,,,,,,,,10,,82,75
129600,note_on,0,0,4,,,,,,,,,4,,61,101
129600,note_on,960,0,12,,,,,,,,,13,,61,75
129600,note_on,960,0,10,,,,,,,,,11,,76,75
129600,note_on,240,0,4,,,,,,,,,4,,65,0
129600,note_on,0,0,4,,,,,,,,,4,,62,0
129600,note_on,960,0,13,,,,,,,,,14,,49,75
129840,note_on,0,0,4,,,,,,,,,4,,64,75
129840,note_on,0,0,4,,,,,,,,,4,,61,75
129840,note_on,0,0,4,,,,,,,,,4,,61,0
129840,note_on,240,0,4,,,,,,,,,4,,64,0
130080,note_on,0,0,4,,,,,,,,,4,,61,0
130080,note_on,0,0,4,,,,,,,,,4,,61,75
130080,note_on,240,0,4,,,,,,,,,4,,64,0
130080,note_on,480,0,11,,,,,,,,,12,,67,0
130080,note_on,0,0,4,,,,,,,,,4,,64,75
130080,note_on,480,0,9,,,,,,,,,10,,82,0
130080,note_on,480,0,10,,,,,,,,,11,,76,0
130080,note_on,480,0,13,,,,,,,,,14,,49,0
130080,note_on,480,0,12,,,,,,,,,13,,61,0
130100,set_tempo,520,1,0,,,,,,424028,,,,,,
130320,note_on,0,0,4,,,,,,,,,4,,61,75
130320,note_on,0,0,4,,,,,,,,,4,,61,0
130320,note_on,720,0,3,,,,,,,,,3,,82,0
130320,note_on,0,0,3,,,,,,,,,3,,81,75
130320,note_on,240,0,4,,,,,,,,,4,,64,0
130320,note_on,0,0,4,,,,,,,,,4,,64,75
130440,note_on,120,0,3,,,,,,,,,3,,81,0
130440,note_on,0,0,3,,,,,,,,,3,,79,75
130540,set_tempo,440,1,0,,,,,,442804,,,,,,
130560,note_on,120,0,3,,,,,,,,,3,,79,0
130560,note_on,0,0,3,,,,,,,,,3,,81,75
130560,note_on,0,0,4,,,,,,,,,4,,64,75
130560,note_on,0,0,4,,,,,,,,,4,,61,75
130560,note_on,0,0,4,,,,,,,,,4,,61,0
130560,note_on,240,0,4,,,,,,,,,4,,64,0
130680,note_on,120,0,3,,,,,,,,,3,,81,0
130680,note_on,0,0,3,,,,,,,,,3,,79,75
130800,note_on,0,0,4,,,,,,,,,4,,64,75
130800,note_on,0,0,4,,,,,,,,,4,,61,75
130800,note_on,0,0,4,,,,,,,,,4,,61,0
130800,note_on,240,0,4,,,,,,,,,4,,64,0
130800,note_on,120,0,3,,,,,,,,,3,,79,0
130800,note_on,0,0,3,,,,,,,,,3,,77,75
130920,note_on,120,0,3,,,,,,,,,3,,77,0
130920,note_on,0,0,3,,,,,,,,,3,,76,75
131020,set_tempo,480,1,0,,,,,,409556,,,,,,
131040,note_on,0,0,4,,,,,,,,,4,,62,75
131040,note_on,0,0,4,,,,,,,,,4,,69,75
131040,note_on,0,0,4,,,,,,,,,4,,61,0
131040,note_on,240,0,4,,,,,,,,,4,,64,0
131040,note_on,120,0,3,,,,,,,,,3,,76,0
131040,note_on,0,0,3,,,,,,,,,3,,77,75
131160,note_on,0,0,3,,,,,,,,,3,,81,75
131160,note_on,120,0,3,,,,,,,,,3,,77,0
131280,note_on,120,0,3,,,,,,,,,3,,81,0
131280,note_on,0,0,3,,,,,,,,,3,,86,75
131400,note_on,0,0,3,,,,,,,,,3,,81,75
131400,note_on,120,0,3,,,,,,,,,3,,86,0
131520,note_on,0,0,4,,,,,,,,,4,,55,75
131520,note_on,120,0,3,,,,,,,,,3,,81,0
131520,note_on,0,0,3,,,,,,,,,3,,82,75
131520,note_on,0,0,4,,,,,,,,,4,,62,0
131520,note_on,480,0,4,,,,,,,,,4,,69,0
131520,note_on,0,0,4,,,,,,,,,4,,67,75
131540,set_tempo,520,1,0,,,,,,451128,,,,,,
131640,note_on,0,0,3,,,,,,,,,3,,81,75
131640,note_on,120,0,3,,,,,,,,,3,,82,0
131760,note_on,120,0,3,,,,,,,,,3,,81,0
131760,note_on,0,0,3,,,,,,,,,3,,79,75
131880,note_on,120,0,3,,,,,,,,,3,,79,0
131880,note_on,0,0,3,,,,,,,,,3,,78,75
132000,note_on,480,0,4,,,,,,,,,4,,67,0
132000,note_on,0,0,4,,,,,,,,,4,,55,0
132000,note_on,0,0,4,,,,,,,,,4,,62,75
132000,note_on,120,0,3,,,,,,,,,3,,78,0
132000,note_on,0,0,3,,,,,,,,,3,,79,75
132000,note_on,0,0,4,,,,,,,,,4,,58,75
132020,set_tempo,480,1,0,,,,,,419580,,,,,,
132120,note_on,120,0,3,,,,,,,,,3,,79,0
132120,note_on,0,0,3,,,,,,,,,3,,77,75
132240,note_on,0,0,3,,,,,,,,,3,,76,75
132240,note_on,120,0,3,,,,,,,,,3,,77,0
132360,note_on,0,0,3,,,,,,,,,3,,74,75
132360,note_on,120,0,3,,,,,,,,,3,,76,0
132480,note_on,0,0,3,,,,,,,,,3,,73,75
132480,note_on,120,0,3,,,,,,,,,3,,74,0
132480,note_on,480,0,4,,,,,,,,,4,,62,0
132480,note_on,0,0,4,,,,,,,,,4,,57,75
132480,note_on,0,0,4,,,,,,,,,4,,58,0
132480,note_on,0,0,4,,,,,,,,,4,,64,75
132500,set_tempo,480,1,0,,,,,,442804,,,,,,
132600,note_on,0,0,3,,,,,,,,,3,,74,75
132600,note_on,120,0,3,,,,,,,,,3,,73,0
132720,note_on,0,0,3,,,,,,,,,3,,76,75
132720,note_on,120,0,3,,,,,,,,,3,,74,0
132840,note_on,0,0,3,,,,,,,,,3,,77,75
132840,note_on,120,0,3,,,,,,,,,3,,76,0
132920,set_tempo,420,1,0,,,,,,408163,,,,,,
132960,note_on,120,0,3,,,,,,,,,3,,77,0
132960,note_on,0,0,4,,,,,,,,,4,,57,0
132960,note_on,480,0,4,,,,,,,,,4,,64,0
132960,note_on,0,0,3,,,,,,,,,3,,76,75
133200,note_on,0,0,1,,,,,,,,,0,,69,78
133200,note_on,3120,0,9,,,,,,,,,10,,69,88
133200,note_on,3120,0,12,,,,,,,,,13,,57,88
133200,note_on,3120,0,13,,,,,,,,,14,,45,88
133200,note_on,10320,0,1,,,,,,,,,0,,81,78
133200,note_on,0,0,2,,,,,,,,,2,,69,88
133200,note_on,10320,0,2,,,,,,,,,2,,57,88
133296,note_on,96,0,9,,,,,,,,,10,,69,0
133296,note_on,96,0,12,,,,,,,,,13,,57,0
133296,note_on,96,0,13,,,,,,,,,14,,45,0
133440,note_on,240,0,1,,,,,,,,,0,,69,0
133440,note_on,0,0,1,,,,,,,,,0,,81,0
133440,note_on,0,0,1,,,,,,,,,0,,81,77
133440,note_on,144,0,12,,,,,,,,,13,,49,88
133440,note_on,144,0,13,,,,,,,,,14,,37,88
133440,note_on,480,0,3,,,,,,,,,3,,76,0
133440,note_on,0,0,2,,,,,,,,,2,,57,88
133440,note_on,0,0,2,,,,,,,,,2,,69,88
133440,note_on,144,0,9,,,,,,,,,10,,61,88
133440,note_on,0,0,1,,,,,,,,,0,,69,77
133440,note_on,240,0,2,,,,,,,,,2,,69,0
133440,note_on,0,0,2,,,,,,,,,2,,57,0
133480,set_tempo,560,1,0,,,,,,446097,,,,,,
133536,note_on,96,0,12,,,,,,,,,13,,49,0
133536,note_on,96,0,13,,,,,,,,,14,,37,0
133536,note_on,96,0,9,,,,,,,,,10,,61,0
133680,note_on,144,0,12,,,,,,,,,13,,52,88
133680,note_on,144,0,13,,,,,,,,,14,,40,88
133680,note_on,240,0,2,,,,,,,,,2,,69,0
133680,note_on,0,0,2,,,,,,,,,2,,57,0
133680,note_on,0,0,2,,,,,,,,,2,,57,88
133680,note_on,0,0,2,,,,,,,,,2,,69,88
133680,note_on,0,0,1,,,,,,,,,0,,81,0
133680,note_on,0,0,1,,,,,,,,,0,,81,76
133680,note_on,0,0,1,,,,,,,,,0,,69,76
133680,note_on,240,0,1,,,,,,,,,0,,69,0
133680,note_on,144,0,9,,,,,,,,,10,,64,88
133776,note_on,96,0,13,,,,,,,,,14,,40,0
133776,note_on,96,0,12,,,,,,,,,13,,52,0
133776,note_on,96,0,9,,,,,,,,,10,,64,0
133900,set_tempo,420,1,0,,,,,,421053,,,,,,
133920,note_on,240,0,1,,,,,,,,,0,,69,0
133920,note_on,0,0,2,,,,,,,,,2,,69,88
133920,note_on,144,0,9,,,,,,,,,10,,57,88
133920,note_on,0,0,1,,,,,,,,,0,,81,0
133920,note_on,144,0,12,,,,,,,,,13,,45,88
133920,note_on,0,0,1,,,,,,,,,0,,69,75
133920,note_on,0,0,2,,,,,,,,,2,,57,88
133920,note_on,0,0,2,,,,,,,,,2,,57,0
133920,note_on,11040,0,8,,,,,,,,,8,,57,88
133920,note_on,144,0,13,,,,,,,,,14,,33,88
133920,note_on,240,0,2,,,,,,,,,2,,69,0
133920,note_on,0,0,1,,,,,,,,,0,,81,75
134040,note_on,11160,0,7,,,,,,,,,7,,69,88
134160,note_on,0,0,7,,,,,,,,,7,,81,88
134160,note_on,120,0,7,,,,,,,,,7,,69,0
134280,note_on,0,0,7,,,,,,,,,7,,69,88
134280,note_on,120,0,7,,,,,,,,,7,,81,0
134380,set_tempo,480,1,0,,,,,,452830,,,,,,
134400,note_on,480,0,8,,,,,,,,,8,,57,0
134400,note_on,0,0,8,,,,,,,,,8,,69,88
134400,note_on,480,0,13,,,,,,,,,14,,33,0
134400,note_on,480,0,9,,,,,,,,,10,,57,0
134400,note_on,0,0,2,,,,,,,,,2,,57,0
134400,note_on,480,0,2,,,,,,,,,2,,69,0
134400,note_on,480,0,1,,,,,,,,,0,,69,0
134400,note_on,0,0,1,,,,,,,,,0,,81,0
134400,note_on,480,0,12,,,,,,,,,13,,45,0
134400,note_on,120,0,7,,,,,,,,,7,,69,0
134520,note_on,120,0,7,,,,,,,,,7,,71,88
134640,note_on,120,0,7,,,,,,,,,7,,71,0
134640,note_on,0,0,7,,,,,,,,,7,,80,88
134760,note_on,120,0,7,,,,,,,,,7,,80,0
134760,note_on,0,0,7,,,,,,,,,7,,71,88
134880,note_on,480,0,8,,,,,,,,,8,,69,0
134880,note_on,120,0,7,,,,,,,,,7,,71,0
134880,set_tempo,500,1,0,,,,,,410959,,,,,,
134880,note_on,0,0,8,,,,,,,,,8,,69,88
135000,note_on,120,0,7,,,,,,,,,7,,73,88
135120,note_on,0,0,7,,,,,,,,,7,,79,88
135120,note_on,120,0,7,,,,,,,,,7,,73,0
135240,note_on,120,0,7,,,,,,,,,7,,79,0
135240,note_on,0,0,7,,,,,,,,,7,,73,88
135360,set_tempo,480,1,0,,,,,,441176,,,,,,
135360,note_on,120,0,7,,,,,,,,,7,,73,0
135360,note_on,0,0,8,,,,,,,,,8,,69,88
135360,note_on,480,0,8,,,,,,,,,8,,69,0
135480,note_on,120,0,7,,,,,,,,,7,,74,88
135600,note_on,120,0,7,,,,,,,,,7,,74,0
135600,note_on,0,0,7,,,,,,,,,7,,78,88
135720,note_on,120,0,7,,,,,,,,,7,,78,0
135720,note_on,0,0,7,,,,,,,,,7,,74,88
135840,note_on,0,0,5,,,,,,,,,5,,89,75
135840,note_on,120,0,7,,,,,,,,,7,,74,0
135840,note_on,7200,0,6,,,,,,,,,6,,71,75
135840,note_on,0,0,6,,,,,,,,,6,,74,75
135840,note_on,0,0,8,,,,,,,,,8,,69,88
135840,note_on,480,0,8,,,,,,,,,8,,69,0
135840,note_on,7200,0,5,,,,,,,,,5,,80,75
135840,set_tempo,480,1,0,,,,,,428571,,,,,,
135960,note_on,120,0,7,,,,,,,,,7,,74,88
136080,note_on,0,0,7,,,,,,,,,7,,77,88
136080,note_on,120,0,7,,,,,,,,,7,,74,0
136200,note_on,0,0,7,,,,,,,,,7,,74,88
136200,note_on,120,0,7,,,,,,,,,7,,77,0
136320,note_on,0,0,6,,,,,,,,,6,,71,0
136320,note_on,0,0,6,,,,,,,,,6,,73,75
136320,note_on,0,0,6,,,,,,,,,6,,76,75
136320,note_on,480,0,8,,,,,,,,,8,,69,0
136320,note_on,0,0,5,,,,,,,,,5,,88,75
136320,note_on,120,0,7,,,,,,,,,7,,74,0
136320,note_on,0,0,5,,,,,,,,,5,,81,75
136320,note_on,0,0,5,,,,,,,,,5,,80,0
136320,note_on,480,0,5,,,,,,,,,5,,89,0
136320,note_on,480,0,6,,,,,,,,,6,,74,0
136320,note_on,0,0,8,,,,,,,,,8,,69,88
136340,set_tempo,500,1,0,,,,,,458015,,,,,,
136440,note_on,120,0,7,,,,,,,,,7,,73,88
136560,note_on,0,0,7,,,,,,,,,7,,76,88
136560,note_on,120,0,7,,,,,,,,,7,,73,0
136680,note_on,120,0,7,,,,,,,,,7,,76,0
136680,note_on,0,0,7,,,,,,,,,7,,73,88
136800,note_on,480,0,5,,,,,,,,,5,,88,0
136800,note_on,480,0,8,,,,,,,,,8,,69,0
136800,note_on,2400,0,2,,,,,,,,,2,,57,75
136800,note_on,120,0,7,,,,,,,,,7,,73,0
136800,set_tempo,460,1,0,,,,,,433213,,,,,,
136800,note_on,0,0,1,,,,,,,,,0,,69,75
136800,note_on,480,0,6,,,,,,,,,6,,76,0
136800,note_on,0,0,6,,,,,,,,,6,,73,0
136800,note_on,0,0,6,,,,,,,,,6,,45,75
136800,note_on,0,0,5,,,,,,,,,5,,81,0
136800,note_on,2400,0,1,,,,,,,,,0,,81,75
136920,note_on,120,0,5,,,,,,,,,5,,57,75
137040,note_on,0,0,5,,,,,,,,,5,,69,75
137040,note_on,120,0,5,,,,,,,,,5,,57,0
137160,note_on,0,0,5,,,,,,,,,5,,57,75
137160,note_on,120,0,5,,,,,,,,,5,,69,0
137260,set_tempo,460,1,0,,,,,,444444,,,,,,
137280,note_on,0,0,6,,,,,,,,,6,,57,75
137280,note_on,480,0,6,,,,,,,,,6,,45,0
137280,note_on,0,0,1,,,,,,,,,0,,71,75
137280,note_on,120,0,5,,,,,,,,,5,,57,0
137280,note_on,480,0,1,,,,,,,,,0,,80,75
137320,note_on,0,0,1,,,,,,,,,0,,81,0
137320,note_on,40,0,1,,,,,,,,,0,,69,0
137400,note_on,120,0,5,,,,,,,,,5,,59,75
137520,note_on,120,0,5,,,,,,,,,5,,59,0
137520,note_on,0,0,5,,,,,,,,,5,,68,75
137640,note_on,120,0,5,,,,,,,,,5,,68,0
137640,note_on,0,0,5,,,,,,,,,5,,59,75
137760,note_on,0,0,6,,,,,,,,,6,,57,75
137760,note_on,480,0,6,,,,,,,,,6,,57,0
137760,note_on,120,0,5,,,,,,,,,5,,59,0
137760,note_on,0,0,1,,,,,,,,,0,,73,75
137760,note_on,440,0,1,,,,,,,,,0,,79,75
137760,set_tempo,500,1,0,,,,,,410959,,,,,,
137800,note_on,40,0,1,,,,,,,,,0,,80,0
137800,note_on,0,0,1,,,,,,,,,0,,71,0
137880,note_on,120,0,5,,,,,,,,,5,,61,75
138000,note_on,120,0,5,,,,,,,,,5,,61,0
138000,note_on,0,0,5,,,,,,,,,5,,67,75
138120,note_on,0,0,5,,,,,,,,,5,,61,75
138120,note_on,120,0,5,,,,,,,,,5,,67,0
138200,note_on,0,0,1,,,,,,,,,0,,73,0
138200,note_on,400,0,1,,,,,,,,,0,,79,0
138240,note_on,120,0,5,,,,,,,,,5,,61,0
138240,note_on,40,0,1,,,,,,,,,0,,78,75
138240,note_on,0,0,1,,,,,,,,,0,,74,75
138240,note_on,0,0,6,,,,,,,,,6,,57,75
138240,note_on,480,0,6,,,,,,,,,6,,57,0
138240,set_tempo,480,1,0,,,,,,433213,,,,,,
138360,note_on,120,0,5,,,,,,,,,5,,62,75
138480,note_on,0,0,5,,,,,,,,,5,,66,75
138480,note_on,120,0,5,,,,,,,,,5,,62,0
138600,note_on,120,0,5,,,,,,,,,5,,66,0
138600,note_on,0,0,5,,,,,,,,,5,,62,75
138700,set_tempo,460,1,0,,,,,,421053,,,,,,
138720,note_on,1920,0,7,,,,,,,,,7,,68,88
138720,note_on,0,0,7,,,,,,,,,7,,77,88
138720,note_on,120,0,5,,,,,,,,,5,,62,0
138720,note_on,480,0,1,,,,,,,,,0,,77,75
138720,note_on,1920,0,8,,,,,,,,,8,,59,88
138720,note_on,0,0,8,,,,,,,,,8,,62,88
138720,note_on,0,0,6,,,,,,,,,6,,57,75
138720,note_on,480,0,6,,,,,,,,,6,,57,0
138760,note_on,40,0,1,,,,,,,,,0,,78,0
138840,note_on,120,0,5,,,,,,,,,5,,62,75
138960,note_on,120,0,5,,,,,,,,,5,,62,0
138960,note_on,0,0,5,,,,,,,,,5,,65,75
139080,note_on,120,0,5,,,,,,,,,5,,65,0
139080,note_on,0,0,5,,,,,,,,,5,,62,75
139160,set_tempo,460,1,0,,,,,,451128,,,,,,
139180,set_tempo,20,1,0,,,,,,452830,,,,,,
139200,note_on,0,0,8,,,,,,,,,8,,61,88
139200,note_on,0,0,1,,,,,,,,,0,,73,75
139200,note_on,480,0,8,,,,,,,,,8,,62,0
139200,note_on,0,0,8,,,,,,,,,8,,59,0
139200,note_on,440,0,1,,,,,,,,,0,,76,75
139200,note_on,0,0,8,,,,,,,,,8,,64,88
139200,note_on,0,0,6,,,,,,,,,6,,57,75
139200,note_on,0,0,7,,,,,,,,,7,,68,0
