tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,control,value,channel,program,pitch,note,velocity
371015,note_off,95,0,4,,,,,,,,,4,,,60,0
371040,note_off,240,0,1,,,,,,,,,1,,,75,0
371040,note_on,25,0,5,,,,,,,,,5,,,56,37
371040,note_on,0,0,5,,,,,,,,,5,,,53,37
371160,note_on,120,0,1,,,,,,,,,1,,,73,40
371280,note_on,0,0,1,,,,,,,,,1,,,72,40
371280,note_off,120,0,1,,,,,,,,,1,,,73,0
371400,note_off,120,0,1,,,,,,,,,1,,,72,0
371400,note_on,0,0,1,,,,,,,,,1,,,73,39
371520,note_off,480,0,5,,,,,,,,,5,,,53,0
371520,note_off,0,0,5,,,,,,,,,5,,,56,0
371520,note_on,0,0,1,,,,,,,,,1,,,76,39
371520,note_off,120,0,1,,,,,,,,,1,,,73,0
371640,note_off,120,0,1,,,,,,,,,1,,,76,0
371640,note_on,0,0,1,,,,,,,,,1,,,77,38
371760,note_off,120,0,1,,,,,,,,,1,,,77,0
371760,note_on,0,0,1,,,,,,,,,1,,,79,38
371880,note_on,0,0,1,,,,,,,,,1,,,80,38
371880,set_tempo,2760,1,0,,,,,,1764705,,,,,,,
371880,note_off,120,0,1,,,,,,,,,1,,,79,0
372000,note_off,120,0,1,,,,,,,,,1,,,80,0
372000,note_on,0,0,1,,,,,,,,,1,,,72,37
372000,note_on,480,0,5,,,,,,,,,5,,,55,37
372000,note_on,985,0,4,,,,,,,,,4,,,63,37
372000,set_tempo,120,1,0,,,,,,1666666,,,,,,,
372120,note_off,120,0,4,,,,,,,,,4,,,63,0
372120,note_on,0,0,4,,,,,,,,,4,,,64,37
372240,note_off,120,0,4,,,,,,,,,4,,,64,0
372240,note_on,0,0,4,,,,,,,,,4,,,65,36
372360,note_off,120,0,4,,,,,,,,,4,,,65,0
372360,note_on,0,0,4,,,,,,,,,4,,,66,36
372480,note_on,0,0,4,,,,,,,,,4,,,67,41
372480,note_on,0,0,1,,,,,,,,,1,,,71,40
372480,note_off,480,0,1,,,,,,,,,1,,,72,0
372480,note_off,120,0,4,,,,,,,,,4,,,66,0
372560,set_tempo,560,1,0,,,,,,1935483,,,,,,,
372600,set_tempo,40,1,0,,,,,,1666666,,,,,,,
372600,note_on,0,0,1,,,,,,,,,1,,,74,46
372600,note_off,120,0,1,,,,,,,,,1,,,71,0
372720,note_off,720,0,5,,,,,,,,,5,,,55,0
372720,note_off,240,0,4,,,,,,,,,4,,,67,0
372720,note_off,120,0,1,,,,,,,,,1,,,74,0
372720,note_on,0,0,1,,,,,,,,,1,,,75,52
372840,note_on,0,0,1,,,,,,,,,1,,,77,57
372840,note_off,120,0,1,,,,,,,,,1,,,75,0
372900,set_tempo,300,1,0,,,,,,2068965,,,,,,,
372960,note_on,4080,0,2,,,,,,,,,2,,,75,71
372960,set_tempo,60,1,0,,,,,,1666666,,,,,,,
372960,note_on,240,0,5,,,,,,,,,5,,,48,71
372960,note_on,0,0,1,,,,,,,,,1,,,79,71
372960,note_off,120,0,1,,,,,,,,,1,,,77,0
373080,note_on,3985,0,3,,,,,,,,,3,,,60,61
373160,note_off,80,0,3,,,,,,,,,3,,,60,0
373200,note_on,40,0,3,,,,,,,,,3,,,60,59
373280,note_off,80,0,3,,,,,,,,,3,,,60,0
373320,note_off,360,0,1,,,,,,,,,1,,,79,0
373320,note_on,0,0,2,,,,,,,,,2,,,74,65
373320,note_on,0,0,1,,,,,,,,,1,,,77,65
373320,note_off,360,0,2,,,,,,,,,2,,,75,0
373320,note_on,40,0,3,,,,,,,,,3,,,60,57
373400,note_off,80,0,3,,,,,,,,,3,,,60,0
373440,note_on,0,0,1,,,,,,,,,1,,,75,63
373440,note_off,120,0,1,,,,,,,,,1,,,77,0
373440,note_on,40,0,3,,,,,,,,,3,,,60,55
373440,note_off,120,0,2,,,,,,,,,2,,,74,0
373440,note_on,0,0,2,,,,,,,,,2,,,72,63
373520,note_off,80,0,3,,,,,,,,,3,,,60,0
373560,note_on,40,0,3,,,,,,,,,3,,,60,53
373640,note_off,80,0,3,,,,,,,,,3,,,60,0
373680,note_off,240,0,2,,,,,,,,,2,,,72,0
373680,note_on,40,0,3,,,,,,,,,3,,,60,50
373680,note_off,240,0,1,,,,,,,,,1,,,75,0
373680,note_off,720,0,5,,,,,,,,,5,,,48,0
373760,note_off,80,0,3,,,,,,,,,3,,,60,0
373800,note_on,40,0,3,,,,,,,,,3,,,60,48
373880,note_off,80,0,3,,,,,,,,,3,,,60,0
373920,note_on,240,0,1,,,,,,,,,1,,,80,69
373920,note_on,240,0,5,,,,,,,,,5,,,47,69
373920,note_on,240,0,2,,,,,,,,,2,,,77,69
374040,note_on,160,0,3,,,,,,,,,3,,,59,59
374120,note_off,80,0,3,,,,,,,,,3,,,59,0
374160,note_on,40,0,3,,,,,,,,,3,,,59,58
374240,note_off,80,0,3,,,,,,,,,3,,,59,0
374280,note_on,0,0,2,,,,,,,,,2,,,75,64
374280,note_off,360,0,1,,,,,,,,,1,,,80,0
374280,note_on,0,0,1,,,,,,,,,1,,,79,64
374280,note_on,40,0,3,,,,,,,,,3,,,59,56
374280,note_off,360,0,2,,,,,,,,,2,,,77,0
374360,note_off,80,0,3,,,,,,,,,3,,,59,0
374400,note_off,120,0,2,,,,,,,,,2,,,75,0
374400,note_on,0,0,2,,,,,,,,,2,,,74,62
374400,note_off,120,0,1,,,,,,,,,1,,,79,0
374400,note_on,0,0,1,,,,,,,,,1,,,77,62
374400,note_on,40,0,3,,,,,,,,,3,,,59,54
374480,note_off,80,0,3,,,,,,,,,3,,,59,0
374520,note_on,40,0,3,,,,,,,,,3,,,59,52
374600,note_off,80,0,3,,,,,,,,,3,,,59,0
374640,note_off,240,0,1,,,,,,,,,1,,,77,0
374640,note_on,40,0,3,,,,,,,,,3,,,59,51
374640,note_off,240,0,2,,,,,,,,,2,,,74,0
374640,note_off,720,0,5,,,,,,,,,5,,,47,0
374720,note_off,80,0,3,,,,,,,,,3,,,59,0
374760,note_on,40,0,3,,,,,,,,,3,,,59,49
374820,set_tempo,1860,1,0,,,,,,1764705,,,,,,,
374840,note_off,80,0,3,,,,,,,,,3,,,59,0
374880,set_tempo,60,1,0,,,,,,1666666,,,,,,,
374880,note_on,240,0,5,,,,,,,,,5,,,60,59
375000,note_on,360,0,2,,,,,,,,,2,,,72,58
375000,note_on,360,0,1,,,,,,,,,1,,,75,58
375120,note_off,120,0,1,,,,,,,,,1,,,75,0
375120,note_off,120,0,2,,,,,,,,,2,,,72,0
375120,note_on,0,0,2,,,,,,,,,2,,,74,57
375120,note_on,0,0,1,,,,,,,,,1,,,77,57
375240,note_off,120,0,1,,,,,,,,,1,,,77,0
375240,note_on,0,0,1,,,,,,,,,1,,,79,56
375240,note_off,120,0,2,,,,,,,,,2,,,74,0
375240,note_on,0,0,2,,,,,,,,,2,,,75,56
375360,note_off,120,0,1,,,,,,,,,1,,,79,0
375360,note_on,0,0,1,,,,,,,,,1,,,79,55
375360,note_off,120,0,2,,,,,,,,,2,,,75,0
375360,note_on,0,0,2,,,,,,,,,2,,,75,55
375360,note_off,480,0,5,,,,,,,,,5,,,60,0
375360,note_on,0,0,5,,,,,,,,,5,,,56,55
375480,note_off,120,0,1,,,,,,,,,1,,,79,0
375480,note_on,0,0,1,,,,,,,,,1,,,77,54
375480,note_on,0,0,2,,,,,,,,,2,,,74,54
375480,note_off,120,0,2,,,,,,,,,2,,,75,0
375560,note_off,80,0,2,,,,,,,,,2,,,74,0
375560,note_off,80,0,1,,,,,,,,,1,,,77,0
375600,note_off,240,0,5,,,,,,,,,5,,,56,0
375600,note_on,40,0,2,,,,,,,,,2,,,74,53
375600,note_on,40,0,1,,,,,,,,,1,,,77,53
375600,note_on,0,0,5,,,,,,,,,5,,,54,53
375720,note_on,0,0,2,,,,,,,,,2,,,72,52
375720,note_off,120,0,2,,,,,,,,,2,,,74,0
375720,note_off,120,0,1,,,,,,,,,1,,,77,0
375720,note_on,0,0,1,,,,,,,,,1,,,75,52
375800,note_off,80,0,1,,,,,,,,,1,,,75,0
375800,note_off,80,0,2,,,,,,,,,2,,,72,0
375840,note_off,240,0,5,,,,,,,,,5,,,54,0
375840,note_on,40,0,1,,,,,,,,,1,,,75,52
375840,note_on,0,0,5,,,,,,,,,5,,,55,52
375840,note_on,40,0,2,,,,,,,,,2,,,72,52
375935,note_off,95,0,5,,,,,,,,,5,,,55,0
375960,note_on,25,0,5,,,,,,,,,5,,,43,51
376055,note_off,95,0,5,,,,,,,,,5,,,43,0
376080,note_on,25,0,5,,,,,,,,,5,,,55,50
376130,note_off,50,0,5,,,,,,,,,5,,,55,0
376200,note_on,70,0,5,,,,,,,,,5,,,55,49
376250,note_off,50,0,5,,,,,,,,,5,,,55,0
376320,note_on,70,0,5,,,,,,,,,5,,,55,50
376320,note_off,480,0,2,,,,,,,,,2,,,72,0
376320,note_off,480,0,1,,,,,,,,,1,,,75,0
376320,note_on,0,0,2,,,,,,,,,2,,,71,50
376320,note_on,0,0,1,,,,,,,,,1,,,74,50
376440,note_off,120,0,5,,,,,,,,,5,,,55,0
376440,note_on,0,0,5,,,,,,,,,5,,,53,49
376560,note_off,120,0,5,,,,,,,,,5,,,53,0
376560,note_off,240,0,1,,,,,,,,,1,,,74,0
376560,note_on,0,0,5,,,,,,,,,5,,,51,47
376560,note_off,240,0,2,,,,,,,,,2,,,71,0
376680,note_off,120,0,5,,,,,,,,,5,,,51,0
376680,note_on,0,0,5,,,,,,,,,5,,,50,46
376755,set_tempo,1875,1,0,,,,,,1818181,,,,,,,
376800,note_on,0,0,5,,,,,,,,,5,,,48,45
376800,note_off,120,0,5,,,,,,,,,5,,,50,0
376800,set_tempo,45,1,0,,,,,,1666666,,,,,,,
376920,note_on,360,0,1,,,,,,,,,1,,,79,48
377040,note_on,0,0,1,,,,,,,,,1,,,75,46
377040,note_off,120,0,1,,,,,,,,,1,,,79,0
377160,note_off,120,0,1,,,,,,,,,1,,,75,0
377160,note_on,0,0,1,,,,,,,,,1,,,71,45
377280,note_off,480,0,5,,,,,,,,,5,,,48,0
377280,note_off,120,0,1,,,,,,,,,1,,,71,0
377280,note_on,0,0,1,,,,,,,,,1,,,74,43
377400,note_on,120,0,5,,,,,,,,,5,,,63,43
377400,note_on,4680,0,4,,,,,,,,,4,,,67,45
377495,note_off,95,0,5,,,,,,,,,5,,,63,0
377495,note_off,95,0,4,,,,,,,,,4,,,67,0
377520,note_on,25,0,5,,,,,,,,,5,,,63,42
377520,note_off,240,0,1,,,,,,,,,1,,,74,0
377520,note_on,0,0,1,,,,,,,,,1,,,72,40
377520,note_on,25,0,4,,,,,,,,,4,,,67,43
377615,note_off,95,0,4,,,,,,,,,4,,,67,0
377615,note_off,95,0,5,,,,,,,,,5,,,63,0
377640,note_on,25,0,4,,,,,,,,,4,,,67,41
377640,note_on,25,0,5,,,,,,,,,5,,,63,40
377720,set_tempo,920,1,0,,,,,,1764705,,,,,,,
377735,note_off,95,0,4,,,,,,,,,4,,,67,0
377735,note_off,95,0,5,,,,,,,,,5,,,63,0
377760,set_tempo,40,1,0,,,,,,1666666,,,,,,,
377760,note_off,240,0,1,,,,,,,,,1,,,72,0
377760,note_on,25,0,5,,,,,,,,,5,,,65,39
377760,note_on,25,0,4,,,,,,,,,4,,,68,39
377880,note_on,120,0,1,,,,,,,,,1,,,84,46
378000,note_on,0,0,1,,,,,,,,,1,,,80,45
378000,note_off,120,0,1,,,,,,,,,1,,,84,0
378120,note_on,0,0,1,,,,,,,,,1,,,76,44
378120,note_off,120,0,1,,,,,,,,,1,,,80,0
378240,note_off,480,0,5,,,,,,,,,5,,,65,0
378240,note_on,0,0,1,,,,,,,,,1,,,79,43
378240,note_off,480,0,4,,,,,,,,,4,,,68,0
378240,note_off,120,0,1,,,,,,,,,1,,,76,0
378360,note_on,120,0,4,,,,,,,,,4,,,72,43
378360,note_on,120,0,5,,,,,,,,,5,,,68,42
378455,note_off,95,0,5,,,,,,,,,5,,,68,0
378455,note_off,95,0,4,,,,,,,,,4,,,72,0
378480,note_on,0,0,1,,,,,,,,,1,,,78,40
378480,note_on,25,0,5,,,,,,,,,5,,,68,40
378480,note_off,240,0,1,,,,,,,,,1,,,79,0
378480,note_on,25,0,4,,,,,,,,,4,,,72,41
378575,note_off,95,0,4,,,,,,,,,4,,,72,0
378575,note_off,95,0,5,,,,,,,,,5,,,68,0
378600,note_on,25,0,5,,,,,,,,,5,,,68,38
378600,note_on,25,0,4,,,,,,,,,4,,,72,39
378695,note_off,95,0,4,,,,,,,,,4,,,72,0
378695,note_off,95,0,5,,,,,,,,,5,,,68,0
378720,note_on,25,0,5,,,,,,,,,5,,,67,36
378720,note_off,240,0,1,,,,,,,,,1,,,78,0
378720,note_on,25,0,4,,,,,,,,,4,,,71,38
378840,note_off,120,0,5,,,,,,,,,5,,,67,0
378840,note_on,120,0,1,,,,,,,,,1,,,79,43
378840,note_off,120,0,4,,,,,,,,,4,,,71,0
378960,note_on,120,0,5,,,,,,,,,5,,,68,41
378960,note_off,120,0,1,,,,,,,,,1,,,79,0
379080,note_on,2520,0,2,,,,,,,,,2,,,72,41
379080,note_on,120,0,1,,,,,,,,,1,,,75,41
379080,note_off,120,0,5,,,,,,,,,5,,,68,0
379200,note_on,120,0,5,,,,,,,,,5,,,65,40
379200,note_off,120,0,1,,,,,,,,,1,,,75,0
379200,note_off,120,0,2,,,,,,,,,2,,,72,0
379320,note_off,120,0,5,,,,,,,,,5,,,65,0
379320,note_on,120,0,2,,,,,,,,,2,,,74,40
379320,note_on,120,0,1,,,,,,,,,1,,,77,40
379440,note_off,120,0,1,,,,,,,,,1,,,77,0
379440,note_off,120,0,2,,,,,,,,,2,,,74,0
379440,note_on,120,0,5,,,,,,,,,5,,,67,40
379560,note_on,120,0,1,,,,,,,,,1,,,74,38
379560,note_on,120,0,2,,,,,,,,,2,,,71,40
379560,note_off,120,0,5,,,,,,,,,5,,,67,0
379640,set_tempo,1880,1,0,,,,,,1764705,,,,,,,
379680,note_off,120,0,1,,,,,,,,,1,,,74,0
379680,set_tempo,40,1,0,,,,,,1666666,,,,,,,
379680,note_off,120,0,2,,,,,,,,,2,,,71,0
379680,note_on,120,0,5,,,,,,,,,5,,,60,40
379800,note_on,120,0,1,,,,,,,,,1,,,71,37
379920,note_off,120,0,1,,,,,,,,,1,,,71,0
379920,note_on,0,0,1,,,,,,,,,1,,,72,38
380040,note_on,0,0,1,,,,,,,,,1,,,71,40
380040,note_off,120,0,1,,,,,,,,,1,,,72,0
380160,note_on,0,0,1,,,,,,,,,1,,,72,41
380160,note_off,480,0,5,,,,,,,,,5,,,60,0
380160,note_off,120,0,1,,,,,,,,,1,,,71,0
380280,note_off,120,0,1,,,,,,,,,1,,,72,0
380280,note_on,0,0,1,,,,,,,,,1,,,74,43
380280,note_on,600,0,2,,,,,,,,,2,,,71,43
380400,note_off,120,0,2,,,,,,,,,2,,,71,0
380400,note_on,0,0,2,,,,,,,,,2,,,72,45
380400,note_off,120,0,1,,,,,,,,,1,,,74,0
380400,note_on,0,0,1,,,,,,,,,1,,,76,45
380520,note_off,120,0,1,,,,,,,,,1,,,76,0
380520,note_on,0,0,1,,,,,,,,,1,,,77,47
380520,set_tempo,840,1,0,,,,,,1764705,,,,,,,
380520,note_on,0,0,2,,,,,,,,,2,,,74,47
380520,note_off,120,0,2,,,,,,,,,2,,,72,0
380580,set_tempo,60,1,0,,,,,,1935483,,,,,,,
380616,note_off,96,0,1,,,,,,,,,1,,,77,0
380616,note_off,96,0,2,,,,,,,,,2,,,74,0
380640,set_tempo,60,1,0,,,,,,1666666,,,,,,,
380640,control_change,480,0,5,,,,,,,64,0,5,,,,
380640,control_change,24,0,2,,,,,,,64,0,2,,,,
380640,note_on,0,0,2,,,,,,,,,2,,,76,65
380640,control_change,24,0,1,,,,,,,64,0,1,,,,
380640,note_on,0,0,1,,,,,,,,,1,,,79,65
380640,note_on,0,0,5,,,,,,,,,5,,,60,65
380640,control_change,5800,0,3,,,,,,,64,0,3,,,,
380640,control_change,1800,0,4,,,,,,,64,0,4,,,,
380760,note_on,120,0,3,,,,,,,,,3,,,70,60
380760,note_on,0,0,3,,,,,,,,,3,,,67,60
380855,note_off,0,0,3,,,,,,,,,3,,,70,0
380855,note_off,95,0,3,,,,,,,,,3,,,67,0
380880,note_on,25,0,3,,,,,,,,,3,,,70,59
380880,note_on,0,0,3,,,,,,,,,3,,,67,59
380975,note_off,95,0,3,,,,,,,,,3,,,67,0
380975,note_off,0,0,3,,,,,,,,,3,,,70,0
381000,note_off,360,0,5,,,,,,,,,5,,,60,0
381000,note_on,25,0,3,,,,,,,,,3,,,70,58
381000,note_on,0,0,3,,,,,,,,,3,,,67,58
381095,note_off,95,0,3,,,,,,,,,3,,,67,0
381095,note_off,0,0,3,,,,,,,,,3,,,70,0
381120,note_on,0,0,2,,,,,,,,,2,,,77,61
381120,note_on,120,0,5,,,,,,,,,5,,,60,61
381120,note_off,480,0,1,,,,,,,,,1,,,79,0
381120,note_off,480,0,2,,,,,,,,,2,,,76,0
381120,note_on,0,0,1,,,,,,,,,1,,,80,61
381240,note_on,0,0,3,,,,,,,,,3,,,65,56
381240,note_on,145,0,3,,,,,,,,,3,,,68,56
381335,note_off,0,0,3,,,,,,,,,3,,,68,0
381335,note_off,95,0,3,,,,,,,,,3,,,65,0
381360,note_on,0,0,3,,,,,,,,,3,,,65,55
381360,note_on,25,0,3,,,,,,,,,3,,,68,55
381455,note_off,0,0,3,,,,,,,,,3,,,68,0
381455,note_off,95,0,3,,,,,,,,,3,,,65,0
381480,note_on,0,0,3,,,,,,,,,3,,,65,54
381480,note_on,25,0,3,,,,,,,,,3,,,68,54
381480,note_off,360,0,5,,,,,,,,,5,,,60,0
381575,note_off,0,0,3,,,,,,,,,3,,,68,0
381575,note_off,95,0,3,,,,,,,,,3,,,65,0
381600,note_off,480,0,1,,,,,,,,,1,,,80,0
381600,note_off,480,0,2,,,,,,,,,2,,,77,0
381600,note_on,0,0,2,,,,,,,,,2,,,79,57
381600,note_on,120,0,5,,,,,,,,,5,,,60,57
381600,note_on,0,0,1,,,,,,,,,1,,,82,57
381720,note_on,0,0,3,,,,,,,,,3,,,64,52
381720,note_on,145,0,3,,,,,,,,,3,,,67,52
381815,note_off,95,0,3,,,,,,,,,3,,,64,0
381815,note_off,0,0,3,,,,,,,,,3,,,67,0
381840,note_on,0,0,3,,,,,,,,,3,,,67,51
381840,note_on,25,0,3,,,,,,,,,3,,,64,51
381935,note_off,0,0,3,,,,,,,,,3,,,64,0
381935,note_off,95,0,3,,,,,,,,,3,,,67,0
381960,note_off,360,0,5,,,,,,,,,5,,,60,0
381960,note_on,25,0,3,,,,,,,,,3,,,64,50
381960,note_on,0,0,3,,,,,,,,,3,,,67,50
382055,note_off,0,0,3,,,,,,,,,3,,,64,0
382055,note_off,95,0,3,,,,,,,,,3,,,67,0
382080,note_off,480,0,1,,,,,,,,,1,,,82,0
382080,note_on,0,0,1,,,,,,,,,1,,,80,53
382080,note_off,480,0,2,,,,,,,,,2,,,79,0
382080,note_on,0,0,2,,,,,,,,,2,,,77,53
382080,note_on,120,0,5,,,,,,,,,5,,,60,53
382200,note_on,145,0,3,,,,,,,,,3,,,65,48
382200,note_on,0,0,3,,,,,,,,,3,,,68,48
382260,note_off,180,0,5,,,,,,,,,5,,,60,0
382295,note_off,95,0,3,,,,,,,,,3,,,68,0
382295,note_off,0,0,3,,,,,,,,,3,,,65,0
382320,note_off,240,0,1,,,,,,,,,1,,,80,0
382320,note_off,240,0,2,,,,,,,,,2,,,77,0
382320,note_on,60,0,5,,,,,,,,,5,,,59,51
382440,note_on,145,0,3,,,,,,,,,3,,,68,46
382440,note_on,0,0,3,,,,,,,,,3,,,65,46
382500,note_off,180,0,5,,,,,,,,,5,,,59,0
382515,set_tempo,1875,1,0,,,,,,1818181,,,,,,,
382535,note_off,0,0,3,,,,,,,,,3,,,68,0
382535,note_off,95,0,3,,,,,,,,,3,,,65,0
382560,note_on,240,0,1,,,,,,,,,1,,,77,59
382560,note_on,240,0,2,,,,,,,,,2,,,74,59
382560,set_tempo,45,1,0,,,,,,1666666,,,,,,,
382560,note_on,60,0,5,,,,,,,,,5,,,58,59
382680,note_on,0,0,3,,,,,,,,,3,,,68,54
382680,note_on,145,0,3,,,,,,,,,3,,,65,54
382775,note_off,0,0,3,,,,,,,,,3,,,65,0
382775,note_off,95,0,3,,,,,,,,,3,,,68,0
382800,note_on,25,0,3,,,,,,,,,3,,,65,53
382800,note_on,0,0,3,,,,,,,,,3,,,68,53
382895,note_off,95,0,3,,,,,,,,,3,,,68,0
382895,note_off,0,0,3,,,,,,,,,3,,,65,0
382920,note_off,360,0,5,,,,,,,,,5,,,58,0
382920,note_on,0,0,3,,,,,,,,,3,,,68,52
382920,note_on,25,0,3,,,,,,,,,3,,,65,52
383015,note_off,0,0,3,,,,,,,,,3,,,65,0
383015,note_off,95,0,3,,,,,,,,,3,,,68,0
383040,note_on,120,0,5,,,,,,,,,5,,,58,55
383040,note_on,0,0,2,,,,,,,,,2,,,75,55
383040,note_on,0,0,1,,,,,,,,,1,,,79,55
383040,note_off,480,0,1,,,,,,,,,1,,,77,0
383040,note_off,480,0,2,,,,,,,,,2,,,74,0
383160,note_on,145,0,3,,,,,,,,,3,,,67,50
383160,note_on,0,0,3,,,,,,,,,3,,,63,50
383255,note_off,95,0,3,,,,,,,,,3,,,63,0
383255,note_off,0,0,3,,,,,,,,,3,,,67,0
383280,note_on,25,0,3,,,,,,,,,3,,,63,49
383280,note_on,0,0,3,,,,,,,,,3,,,67,49
383375,note_off,95,0,3,,,,,,,,,3,,,67,0
383375,note_off,0,0,3,,,,,,,,,3,,,63,0
383400,note_on,25,0,3,,,,,,,,,3,,,67,48
383400,note_off,360,0,5,,,,,,,,,5,,,58,0
383400,note_on,0,0,3,,,,,,,,,3,,,63,48
383495,note_off,95,0,3,,,,,,,,,3,,,63,0
383495,note_off,0,0,3,,,,,,,,,3,,,67,0
383520,note_on,0,0,1,,,,,,,,,1,,,80,51
383520,note_off,480,0,1,,,,,,,,,1,,,79,0
383520,note_off,480,0,2,,,,,,,,,2,,,75,0
383520,note_on,0,0,2,,,,,,,,,2,,,77,51
383520,note_on,120,0,5,,,,,,,,,5,,,58,51
383640,note_on,145,0,3,,,,,,,,,3,,,62,46
383640,note_on,0,0,3,,,,,,,,,3,,,65,46
383735,note_off,95,0,3,,,,,,,,,3,,,65,0
383735,note_off,0,0,3,,,,,,,,,3,,,62,0
383760,note_on,0,0,3,,,,,,,,,3,,,62,46
383760,note_on,25,0,3,,,,,,,,,3,,,65,46
383855,note_off,95,0,3,,,,,,,,,3,,,62,0
383855,note_off,0,0,3,,,,,,,,,3,,,65,0
383880,note_off,360,0,5,,,,,,,,,5,,,58,0
383880,note_on,25,0,3,,,,,,,,,3,,,65,45
383880,note_on,0,0,3,,,,,,,,,3,,,62,45
383975,note_off,95,0,3,,,,,,,,,3,,,62,0
383975,note_off,0,0,3,,,,,,,,,3,,,65,0
384000,note_on,0,0,2,,,,,,,,,2,,,75,47
384000,note_on,120,0,5,,,,,,,,,5,,,58,47
384000,note_off,480,0,1,,,,,,,,,1,,,80,0
384000,note_off,480,0,2,,,,,,,,,2,,,77,0
384000,note_on,0,0,1,,,,,,,,,1,,,79,47
384120,note_on,145,0,3,,,,,,,,,3,,,67,41
384120,note_on,0,0,3,,,,,,,,,3,,,63,41
384215,note_off,95,0,3,,,,,,,,,3,,,63,0
384215,note_off,0,0,3,,,,,,,,,3,,,67,0
384240,note_off,240,0,1,,,,,,,,,1,,,79,0
384240,note_on,0,0,3,,,,,,,,,3,,,63,39
384240,note_off,240,0,2,,,,,,,,,2,,,75,0
384240,note_on,25,0,3,,,,,,,,,3,,,67,39
384335,note_off,95,0,3,,,,,,,,,3,,,63,0
384335,note_off,0,0,3,,,,,,,,,3,,,67,0
384360,note_on,0,0,3,,,,,,,,,3,,,63,37
384360,note_off,360,0,5,,,,,,,,,5,,,58,0
384360,note_on,25,0,3,,,,,,,,,3,,,67,37
384360,set_tempo,1800,1,0,,,,,,1764705,,,,,,,
384455,note_off,0,0,3,,,,,,,,,3,,,67,0
384455,note_off,95,0,3,,,,,,,,,3,,,63,0
384480,set_tempo,120,1,0,,,,,,1666666,,,,,,,
384480,note_on,120,0,5,,,,,,,,,5,,,57,42
384480,note_on,3840,0,4,,,,,,,,,4,,,60,42
384600,note_on,360,0,1,,,,,,,,,1,,,78,43
384720,note_on,0,0,1,,,,,,,,,1,,,79,45
384720,note_off,120,0,1,,,,,,,,,1,,,78,0
384840,note_on,0,0,1,,,,,,,,,1,,,78,47
384840,note_off,120,0,1,,,,,,,,,1,,,79,0
384960,note_on,0,0,1,,,,,,,,,1,,,86,48
384960,note_off,120,0,1,,,,,,,,,1,,,78,0
384960,note_off,480,0,5,,,,,,,,,5,,,57,0
384960,note_off,480,0,4,,,,,,,,,4,,,60,0
385080,note_on,120,0,4,,,,,,,,,4,,,67,44
385080,note_on,120,0,5,,,,,,,,,5,,,59,45
385175,note_off,95,0,5,,,,,,,,,5,,,59,0
385175,note_off,95,0,4,,,,,,,,,4,,,67,0
385200,note_off,240,0,1,,,,,,,,,1,,,86,0
385200,note_on,25,0,4,,,,,,,,,4,,,67,43
385200,note_on,25,0,5,,,,,,,,,5,,,59,44
385200,note_on,0,0,1,,,,,,,,,1,,,77,44
385295,note_off,95,0,4,,,,,,,,,4,,,67,0
385295,note_off,95,0,5,,,,,,,,,5,,,59,0
385320,note_on,25,0,4,,,,,,,,,4,,,67,42
385320,note_on,25,0,5,,,,,,,,,5,,,59,42
385415,note_off,95,0,4,,,,,,,,,4,,,67,0
385415,note_off,95,0,5,,,,,,,,,5,,,59,0
385440,note_off,240,0,1,,,,,,,,,1,,,77,0
385440,note_on,25,0,4,,,,,,,,,4,,,67,40
385440,note_on,25,0,5,,,,,,,,,5,,,60,41
385560,note_on,120,0,1,,,,,,,,,1,,,76,41
385680,note_off,120,0,1,,,,,,,,,1,,,76,0
385680,note_on,0,0,1,,,,,,,,,1,,,77,42
385800,note_on,0,0,1,,,,,,,,,1,,,76,44
385800,note_off,120,0,1,,,,,,,,,1,,,77,0
385920,note_on,0,0,1,,,,,,,,,1,,,84,46
385920,note_off,480,0,4,,,,,,,,,4,,,67,0
385920,note_off,120,0,1,,,,,,,,,1,,,76,0
385920,note_off,480,0,5,,,,,,,,,5,,,60,0
386040,note_on,120,0,5,,,,,,,,,5,,,56,42
386040,note_on,120,0,4,,,,,,,,,4,,,60,41
386135,note_off,95,0,5,,,,,,,,,5,,,56,0
386135,note_off,95,0,4,,,,,,,,,4,,,60,0
386160,note_on,25,0,4,,,,,,,,,4,,,60,39
386160,note_on,0,0,1,,,,,,,,,1,,,75,41
386160,note_on,25,0,5,,,,,,,,,5,,,56,40
386160,note_off,240,0,1,,,,,,,,,1,,,84,0
386255,note_off,95,0,4,,,,,,,,,4,,,60,0
386255,note_off,95,0,5,,,,,,,,,5,,,56,0
386280,note_on,25,0,4,,,,,,,,,4,,,60,37
386280,note_on,25,0,5,,,,,,,,,5,,,56,39
386375,note_off,95,0,4,,,,,,,,,4,,,60,0
386375,note_off,95,0,5,,,,,,,,,5,,,56,0
386400,note_on,25,0,5,,,,,,,,,5,,,53,37
386400,note_on,0,0,5,,,,,,,,,5,,,56,37
386400,note_off,240,0,1,,,,,,,,,1,,,75,0
386520,note_on,120,0,1,,,,,,,,,1,,,73,40
386640,note_off,120,0,1,,,,,,,,,1,,,73,0
386640,note_on,0,0,1,,,,,,,,,1,,,72,40
386760,note_off,120,0,1,,,,,,,,,1,,,72,0
