tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
81930,note_on,30,0,9,,,,,,,,,8,,,62,0
81930,note_on,0,0,8,,,,,,,,,7,,,66,115
81930,note_on,0,0,8,,,,,,,,,7,,,57,115
81930,note_on,0,0,8,,,,,,,,,7,,,57,0
81930,note_on,30,0,8,,,,,,,,,7,,,66,0
81960,note_on,120,0,2,,,,,,,,,1,,,78,0
81960,note_on,0,0,2,,,,,,,,,1,,,81,0
81960,note_on,30,0,11,,,,,,,,,11,,,42,115
81960,note_on,0,0,2,,,,,,,,,1,,,81,115
81960,note_on,120,0,1,,,,,,,,,0,,,86,0
81960,note_on,0,0,1,,,,,,,,,0,,,90,0
81960,note_on,30,0,3,,,,,,,,,2,,,54,115
81960,note_on,0,0,2,,,,,,,,,1,,,78,115
81960,note_on,0,0,4,,,,,,,,,3,,,50,115
81960,note_on,30,0,10,,,,,,,,,10,,,54,115
81960,note_on,0,0,4,,,,,,,,,3,,,50,0
81960,note_on,0,0,4,,,,,,,,,3,,,62,115
81960,note_on,30,0,9,,,,,,,,,8,,,62,0
81960,note_on,0,0,9,,,,,,,,,8,,,62,115
81960,note_on,0,0,1,,,,,,,,,0,,,90,115
81960,note_on,0,0,8,,,,,,,,,7,,,66,115
81960,note_on,0,0,8,,,,,,,,,7,,,57,115
81960,note_on,0,0,8,,,,,,,,,7,,,57,0
81960,note_on,30,0,8,,,,,,,,,7,,,66,0
81960,note_on,360,0,4,,,,,,,,,3,,,62,0
81960,note_on,0,0,1,,,,,,,,,0,,,86,115
81990,note_on,30,0,10,,,,,,,,,10,,,54,0
81990,note_on,30,0,3,,,,,,,,,2,,,54,0
81990,note_on,0,0,9,,,,,,,,,8,,,62,115
81990,note_on,30,0,9,,,,,,,,,8,,,62,0
81990,note_on,30,0,8,,,,,,,,,7,,,66,0
81990,note_on,0,0,8,,,,,,,,,7,,,57,0
81990,note_on,30,0,11,,,,,,,,,11,,,42,0
81990,note_on,0,0,8,,,,,,,,,7,,,66,115
81990,note_on,0,0,8,,,,,,,,,7,,,57,115
82020,note_on,0,0,9,,,,,,,,,8,,,62,116
82020,note_on,30,0,9,,,,,,,,,8,,,62,0
82020,note_on,30,0,8,,,,,,,,,7,,,66,0
82020,note_on,0,0,8,,,,,,,,,7,,,57,0
82020,note_on,0,0,8,,,,,,,,,7,,,57,116
82020,note_on,0,0,8,,,,,,,,,7,,,66,116
82020,note_on,30,0,3,,,,,,,,,2,,,50,116
82020,note_on,30,0,11,,,,,,,,,11,,,38,116
82020,note_on,30,0,10,,,,,,,,,10,,,50,116
82050,note_on,0,0,4,,,,,,,,,3,,,62,116
82050,note_on,0,0,4,,,,,,,,,3,,,50,0
82050,note_on,30,0,3,,,,,,,,,2,,,50,0
82050,note_on,0,0,4,,,,,,,,,3,,,50,116
82050,note_on,0,0,9,,,,,,,,,8,,,62,116
82050,note_on,90,0,1,,,,,,,,,0,,,86,0
82050,note_on,90,0,2,,,,,,,,,1,,,78,0
82050,note_on,0,0,2,,,,,,,,,1,,,81,0
82050,note_on,0,0,2,,,,,,,,,1,,,78,116
82050,note_on,0,0,2,,,,,,,,,1,,,81,116
82050,note_on,30,0,9,,,,,,,,,8,,,62,0
82050,note_on,0,0,1,,,,,,,,,0,,,90,0
82050,note_on,30,0,10,,,,,,,,,10,,,50,0
82050,note_on,0,0,8,,,,,,,,,7,,,57,0
82050,note_on,0,0,1,,,,,,,,,0,,,90,116
82050,note_on,0,0,1,,,,,,,,,0,,,86,116
82050,note_on,30,0,8,,,,,,,,,7,,,66,0
82050,note_on,0,0,8,,,,,,,,,7,,,66,116
82050,note_on,90,0,4,,,,,,,,,3,,,62,0
82050,note_on,30,0,11,,,,,,,,,11,,,38,0
82050,note_on,0,0,8,,,,,,,,,7,,,57,116
82080,note_on,30,0,10,,,,,,,,,10,,,62,116
82080,note_on,0,0,2,,,,,,,,,1,,,81,116
82080,note_on,30,0,4,,,,,,,,,3,,,50,0
82080,note_on,0,0,4,,,,,,,,,3,,,62,0
82080,note_on,0,0,4,,,,,,,,,3,,,50,116
82080,note_on,0,0,4,,,,,,,,,3,,,62,116
82080,note_on,360,0,5,,,,,,,,,4,,,62,116
82080,note_on,0,0,5,,,,,,,,,4,,,74,116
82080,note_on,0,0,9,,,,,,,,,8,,,62,116
82080,note_on,30,0,9,,,,,,,,,8,,,62,0
82080,note_on,30,0,1,,,,,,,,,0,,,86,0
82080,note_on,0,0,1,,,,,,,,,0,,,90,0
82080,note_on,0,0,1,,,,,,,,,0,,,86,116
82080,note_on,30,0,11,,,,,,,,,11,,,50,116
82080,note_on,0,0,2,,,,,,,,,1,,,78,116
82080,note_on,0,0,2,,,,,,,,,1,,,78,0
82080,note_on,30,0,2,,,,,,,,,1,,,81,0
82080,note_on,0,0,8,,,,,,,,,7,,,66,116
82080,note_on,0,0,8,,,,,,,,,7,,,57,116
82080,note_on,360,0,6,,,,,,,,,5,,,50,116
82080,note_on,0,0,8,,,,,,,,,7,,,57,0
82080,note_on,30,0,8,,,,,,,,,7,,,66,0
82080,note_on,30,0,3,,,,,,,,,2,,,62,116
82080,note_on,0,0,1,,,,,,,,,0,,,90,116
82140,note_on,60,0,2,,,,,,,,,1,,,81,0
82140,note_on,300,0,7,,,,,,,,,6,,,86,0
82140,note_on,0,0,7,,,,,,,,,6,,,81,117
82140,note_on,0,0,2,,,,,,,,,1,,,78,0
82140,note_on,0,0,2,,,,,,,,,1,,,81,117
82200,note_on,0,0,5,,,,,,,,,4,,,62,0
82200,note_on,0,0,2,,,,,,,,,1,,,78,117
82200,note_on,120,0,3,,,,,,,,,2,,,62,0
82200,note_on,120,0,10,,,,,,,,,10,,,62,0
82200,note_on,60,0,7,,,,,,,,,6,,,81,0
82200,note_on,60,0,2,,,,,,,,,1,,,81,0
82200,note_on,0,0,7,,,,,,,,,6,,,78,117
82200,note_on,120,0,11,,,,,,,,,11,,,50,0
82200,note_on,120,0,6,,,,,,,,,5,,,50,0
82200,note_on,0,0,1,,,,,,,,,0,,,86,0
82200,note_on,120,0,1,,,,,,,,,0,,,90,0
82200,note_on,120,0,8,,,,,,,,,7,,,66,0
82200,note_on,0,0,8,,,,,,,,,7,,,57,0
82200,note_on,120,0,9,,,,,,,,,8,,,62,0
82200,note_on,120,0,5,,,,,,,,,4,,,74,0
82260,note_on,60,0,7,,,,,,,,,6,,,78,0
82260,note_on,0,0,7,,,,,,,,,6,,,74,118
82260,note_on,60,0,8,,,,,,,,,7,,,74,118
82260,note_on,60,0,2,,,,,,,,,1,,,78,0
82260,note_on,0,0,2,,,,,,,,,1,,,74,118
82260,note_on,60,0,9,,,,,,,,,8,,,62,118
82320,note_on,120,0,5,,,,,,,,,4,,,62,118
82320,note_on,60,0,2,,,,,,,,,1,,,74,0
82320,note_on,0,0,2,,,,,,,,,1,,,81,118
82320,note_on,120,0,6,,,,,,,,,5,,,50,118
82320,note_on,0,0,7,,,,,,,,,6,,,81,118
82320,note_on,60,0,7,,,,,,,,,6,,,74,0
82320,note_on,60,0,8,,,,,,,,,7,,,74,0
82320,note_on,0,0,8,,,,,,,,,7,,,81,118
82320,note_on,0,0,9,,,,,,,,,8,,,69,118
82320,note_on,0,0,5,,,,,,,,,4,,,74,118
82320,note_on,60,0,9,,,,,,,,,8,,,62,0
82380,note_on,0,0,9,,,,,,,,,8,,,66,119
82380,note_on,60,0,2,,,,,,,,,1,,,81,0
82380,note_on,0,0,2,,,,,,,,,1,,,78,119
82380,note_on,60,0,9,,,,,,,,,8,,,69,0
82380,note_on,0,0,7,,,,,,,,,6,,,78,119
82380,note_on,0,0,8,,,,,,,,,7,,,78,119
82380,note_on,60,0,8,,,,,,,,,7,,,81,0
82380,note_on,60,0,7,,,,,,,,,6,,,81,0
82440,note_on,0,0,2,,,,,,,,,1,,,74,119
82440,note_on,60,0,8,,,,,,,,,7,,,78,0
82440,note_on,0,0,8,,,,,,,,,7,,,74,119
82440,note_on,60,0,2,,,,,,,,,1,,,78,0
82440,note_on,0,0,5,,,,,,,,,4,,,62,0
82440,note_on,60,0,7,,,,,,,,,6,,,78,0
82440,note_on,0,0,7,,,,,,,,,6,,,74,119
82440,note_on,120,0,6,,,,,,,,,5,,,50,0
82440,note_on,120,0,5,,,,,,,,,4,,,74,0
82440,note_on,60,0,9,,,,,,,,,8,,,66,0
82440,note_on,0,0,9,,,,,,,,,8,,,62,119
82500,note_on,0,0,2,,,,,,,,,1,,,69,120
82500,note_on,300,0,10,,,,,,,,,10,,,57,120
82500,note_on,0,0,7,,,,,,,,,6,,,69,120
82500,note_on,300,0,11,,,,,,,,,11,,,45,120
82500,note_on,300,0,3,,,,,,,,,2,,,57,120
82500,note_on,60,0,2,,,,,,,,,1,,,74,0
82500,note_on,60,0,7,,,,,,,,,6,,,74,0
82500,note_on,0,0,9,,,,,,,,,8,,,57,120
82500,note_on,0,0,8,,,,,,,,,7,,,69,120
82500,note_on,60,0,8,,,,,,,,,7,,,74,0
82500,note_on,300,0,1,,,,,,,,,0,,,81,120
82500,note_on,60,0,9,,,,,,,,,8,,,62,0
82560,note_on,60,0,9,,,,,,,,,8,,,57,0
82560,note_on,0,0,3,,,,,,,,,2,,,66,120
82560,note_on,60,0,3,,,,,,,,,2,,,57,0
82560,note_on,60,0,7,,,,,,,,,6,,,69,0
82560,note_on,0,0,9,,,,,,,,,8,,,66,120
82560,note_on,60,0,10,,,,,,,,,10,,,57,0
82560,note_on,0,0,10,,,,,,,,,10,,,66,120
82560,note_on,0,0,7,,,,,,,,,6,,,78,120
82560,note_on,60,0,2,,,,,,,,,1,,,69,0
82560,note_on,120,0,5,,,,,,,,,4,,,62,120
82560,note_on,0,0,5,,,,,,,,,4,,,74,120
82560,note_on,60,0,1,,,,,,,,,0,,,81,0
82560,note_on,0,0,11,,,,,,,,,11,,,54,120
82560,note_on,60,0,11,,,,,,,,,11,,,45,0
82560,note_on,60,0,8,,,,,,,,,7,,,69,0
82560,note_on,0,0,8,,,,,,,,,7,,,78,120
82560,note_on,120,0,6,,,,,,,,,5,,,50,120
82560,note_on,0,0,2,,,,,,,,,1,,,78,120
82560,note_on,0,0,1,,,,,,,,,0,,,90,120
82620,note_on,0,0,7,,,,,,,,,6,,,74,121
82620,note_on,0,0,9,,,,,,,,,8,,,62,121
82620,note_on,60,0,9,,,,,,,,,8,,,66,0
82620,note_on,60,0,8,,,,,,,,,7,,,78,0
82620,note_on,0,0,8,,,,,,,,,7,,,74,121
82620,note_on,60,0,1,,,,,,,,,0,,,90,0
82620,note_on,0,0,3,,,,,,,,,2,,,62,121
82620,note_on,60,0,3,,,,,,,,,2,,,66,0
82620,note_on,0,0,2,,,,,,,,,1,,,74,121
82620,note_on,0,0,1,,,,,,,,,0,,,86,121
82620,note_on,60,0,11,,,,,,,,,11,,,54,0
82620,note_on,0,0,11,,,,,,,,,11,,,50,121
82620,note_on,60,0,2,,,,,,,,,1,,,78,0
82620,note_on,60,0,10,,,,,,,,,10,,,66,0
82620,note_on,60,0,7,,,,,,,,,6,,,78,0
82620,note_on,0,0,10,,,,,,,,,10,,,62,121
82680,note_on,0,0,7,,,,,,,,,6,,,69,121
82680,note_on,0,0,1,,,,,,,,,0,,,81,121
82680,note_on,60,0,9,,,,,,,,,8,,,62,0
82680,note_on,0,0,3,,,,,,,,,2,,,57,121
82680,note_on,60,0,3,,,,,,,,,2,,,62,0
82680,note_on,60,0,2,,,,,,,,,1,,,74,0
82680,note_on,60,0,1,,,,,,,,,0,,,86,0
82680,note_on,60,0,10,,,,,,,,,10,,,62,0
82680,note_on,0,0,10,,,,,,,,,10,,,57,121
82680,note_on,60,0,11,,,,,,,,,11,,,50,0
82680,note_on,120,0,6,,,,,,,,,5,,,50,0
82680,note_on,0,0,9,,,,,,,,,8,,,57,121
82680,note_on,0,0,2,,,,,,,,,1,,,69,121
82680,note_on,0,0,11,,,,,,,,,11,,,45,121
82680,note_on,60,0,7,,,,,,,,,6,,,74,0
82680,note_on,60,0,8,,,,,,,,,7,,,74,0
82680,note_on,0,0,8,,,,,,,,,7,,,69,121
82680,note_on,120,0,5,,,,,,,,,4,,,74,0
82680,note_on,0,0,5,,,,,,,,,4,,,62,0
82740,note_on,0,0,1,,,,,,,,,0,,,78,122
82740,note_on,0,0,3,,,,,,,,,2,,,54,122
82740,note_on,60,0,3,,,,,,,,,2,,,57,0
82740,note_on,60,0,1,,,,,,,,,0,,,81,0
82740,note_on,60,0,9,,,,,,,,,8,,,57,0
82740,note_on,0,0,9,,,,,,,,,8,,,54,122
82740,note_on,60,0,10,,,,,,,,,10,,,57,0
82740,note_on,0,0,10,,,,,,,,,10,,,54,122
82740,note_on,0,0,11,,,,,,,,,11,,,42,122
82740,note_on,60,0,11,,,,,,,,,11,,,45,0
82740,note_on,60,0,7,,,,,,,,,6,,,69,0
82740,note_on,0,0,7,,,,,,,,,6,,,66,122
82740,note_on,60,0,2,,,,,,,,,1,,,69,0
82740,note_on,0,0,2,,,,,,,,,1,,,66,122
82740,note_on,60,0,8,,,,,,,,,7,,,69,0
82740,note_on,0,0,8,,,,,,,,,7,,,66,122
82800,note_on,0,0,5,,,,,,,,,4,,,74,122
82800,note_on,60,0,3,,,,,,,,,2,,,54,0
82800,note_on,60,0,7,,,,,,,,,6,,,66,0
82800,note_on,0,0,8,,,,,,,,,7,,,74,122
82800,note_on,60,0,8,,,,,,,,,7,,,66,0
82800,note_on,60,0,11,,,,,,,,,11,,,42,0
82800,note_on,0,0,11,,,,,,,,,11,,,50,122
82800,note_on,120,0,6,,,,,,,,,5,,,50,122
82800,note_on,0,0,10,,,,,,,,,10,,,62,122
82800,note_on,0,0,7,,,,,,,,,6,,,74,122
82800,note_on,60,0,10,,,,,,,,,10,,,54,0
82800,note_on,60,0,1,,,,,,,,,0,,,78,0
82800,note_on,120,0,5,,,,,,,,,4,,,62,122
82800,note_on,0,0,1,,,,,,,,,0,,,86,122
82800,note_on,0,0,3,,,,,,,,,2,,,62,122
82800,note_on,60,0,2,,,,,,,,,1,,,66,0
82800,note_on,60,0,9,,,,,,,,,8,,,54,0
82800,note_on,0,0,9,,,,,,,,,8,,,62,122
82800,note_on,0,0,2,,,,,,,,,1,,,74,122
82860,note_on,60,0,11,,,,,,,,,11,,,50,0
82860,note_on,0,0,11,,,,,,,,,11,,,45,123
82860,note_on,60,0,8,,,,,,,,,7,,,74,0
82860,note_on,0,0,8,,,,,,,,,7,,,69,123
82860,note_on,0,0,9,,,,,,,,,8,,,69,123
82860,note_on,60,0,9,,,,,,,,,8,,,62,0
82860,note_on,60,0,7,,,,,,,,,6,,,74,0
82860,note_on,60,0,10,,,,,,,,,10,,,62,0
82860,note_on,0,0,7,,,,,,,,,6,,,69,123
82860,note_on,0,0,3,,,,,,,,,2,,,57,123
82860,note_on,0,0,10,,,,,,,,,10,,,57,123
82860,note_on,0,0,1,,,,,,,,,0,,,81,123
82860,note_on,60,0,1,,,,,,,,,0,,,86,0
82860,note_on,60,0,2,,,,,,,,,1,,,74,0
82860,note_on,0,0,2,,,,,,,,,1,,,69,123
82860,note_on,60,0,3,,,,,,,,,2,,,62,0
82920,note_on,0,0,11,,,,,,,,,11,,,42,123
82920,note_on,60,0,11,,,,,,,,,11,,,45,0
82920,note_on,0,0,2,,,,,,,,,1,,,66,123
82920,note_on,60,0,2,,,,,,,,,1,,,69,0
82920,note_on,0,0,9,,,,,,,,,8,,,66,123
82920,note_on,120,0,6,,,,,,,,,5,,,50,0
82920,note_on,120,0,5,,,,,,,,,4,,,74,0
82920,note_on,0,0,5,,,,,,,,,4,,,62,0
82920,note_on,60,0,9,,,,,,,,,8,,,69,0
82920,note_on,0,0,1,,,,,,,,,0,,,78,123
82920,note_on,60,0,1,,,,,,,,,0,,,81,0
82920,note_on,0,0,7,,,,,,,,,6,,,66,123
82920,note_on,0,0,8,,,,,,,,,7,,,66,123
82920,note_on,60,0,8,,,,,,,,,7,,,69,0
82920,note_on,60,0,3,,,,,,,,,2,,,57,0
82920,note_on,60,0,10,,,,,,,,,10,,,57,0
82920,note_on,0,0,10,,,,,,,,,10,,,54,123
82920,note_on,0,0,3,,,,,,,,,2,,,54,123
82920,note_on,60,0,7,,,,,,,,,6,,,69,0
82980,note_on,60,0,5,,,,,,,,,4,,,62,124
82980,note_on,60,0,3,,,,,,,,,2,,,54,0
82980,note_on,60,0,7,,,,,,,,,6,,,66,0
82980,note_on,0,0,7,,,,,,,,,6,,,62,124
82980,note_on,60,0,2,,,,,,,,,1,,,66,0
82980,note_on,0,0,2,,,,,,,,,1,,,62,124
82980,note_on,60,0,1,,,,,,,,,0,,,78,0
82980,note_on,0,0,3,,,,,,,,,2,,,50,124
82980,note_on,0,0,11,,,,,,,,,11,,,38,124
82980,note_on,0,0,10,,,,,,,,,10,,,50,124
82980,note_on,900,0,4,,,,,,,,,3,,,62,0
82980,note_on,0,0,4,,,,,,,,,3,,,50,0
82980,note_on,0,0,4,,,,,,,,,3,,,50,124
82980,note_on,0,0,1,,,,,,,,,0,,,74,124
82980,note_on,0,0,9,,,,,,,,,8,,,62,124
82980,note_on,60,0,9,,,,,,,,,8,,,66,0
82980,note_on,0,0,4,,,,,,,,,3,,,62,124
82980,note_on,60,0,10,,,,,,,,,10,,,54,0
82980,note_on,0,0,8,,,,,,,,,7,,,62,124
82980,note_on,60,0,8,,,,,,,,,7,,,66,0
82980,note_on,60,0,11,,,,,,,,,11,,,42,0
83040,note_on,0,0,7,,,,,,,,,6,,,69,127
83040,note_on,60,0,7,,,,,,,,,6,,,62,0
83040,note_on,0,0,11,,,,,,,,,11,,,45,127
83040,note_on,0,0,1,,,,,,,,,0,,,81,127
83040,note_on,60,0,3,,,,,,,,,2,,,50,0
83040,note_on,0,0,3,,,,,,,,,2,,,57,127
83040,note_on,0,0,8,,,,,,,,,7,,,69,127
83040,note_on,60,0,8,,,,,,,,,7,,,62,0
83040,note_on,60,0,4,,,,,,,,,3,,,62,0
83040,note_on,0,0,4,,,,,,,,,3,,,50,0
83040,note_on,0,0,4,,,,,,,,,3,,,57,127
83040,note_on,0,0,4,,,,,,,,,3,,,69,127
83040,note_on,60,0,2,,,,,,,,,1,,,62,0
83040,note_on,0,0,9,,,,,,,,,8,,,69,127
83040,note_on,120,0,6,,,,,,,,,5,,,50,127
83040,note_on,60,0,9,,,,,,,,,8,,,62,0
83040,note_on,60,0,5,,,,,,,,,4,,,62,0
83040,note_on,60,0,1,,,,,,,,,0,,,74,0
83040,note_on,60,0,11,,,,,,,,,11,,,38,0
83040,note_on,0,0,10,,,,,,,,,10,,,57,127
83040,note_on,60,0,10,,,,,,,,,10,,,50,0
83040,note_on,0,0,2,,,,,,,,,1,,,69,127
83040,note_on,0,0,5,,,,,,,,,4,,,69,127
83100,note_on,0,0,5,,,,,,,,,4,,,66,127
83100,note_on,0,0,4,,,,,,,,,3,,,57,0
83100,note_on,60,0,5,,,,,,,,,4,,,69,0
83100,note_on,0,0,11,,,,,,,,,11,,,42,127
83100,note_on,60,0,7,,,,,,,,,6,,,69,0
83100,note_on,60,0,10,,,,,,,,,10,,,57,0
83100,note_on,0,0,3,,,,,,,,,2,,,54,127
83100,note_on,60,0,3,,,,,,,,,2,,,57,0
83100,note_on,0,0,10,,,,,,,,,10,,,54,127
83100,note_on,0,0,4,,,,,,,,,3,,,66,127
83100,note_on,60,0,11,,,,,,,,,11,,,45,0
83100,note_on,60,0,4,,,,,,,,,3,,,69,0
83100,note_on,0,0,7,,,,,,,,,6,,,66,127
83100,note_on,0,0,4,,,,,,,,,3,,,54,127
83100,note_on,60,0,1,,,,,,,,,0,,,81,0
83100,note_on,60,0,9,,,,,,,,,8,,,69,0
83100,note_on,60,0,2,,,,,,,,,1,,,69,0
83100,note_on,0,0,8,,,,,,,,,7,,,66,127
83100,note_on,60,0,8,,,,,,,,,7,,,69,0
83100,note_on,0,0,9,,,,,,,,,8,,,66,127
83100,note_on,0,0,1,,,,,,,,,0,,,78,127
83100,note_on,0,0,2,,,,,,,,,1,,,66,127
83160,note_on,60,0,4,,,,,,,,,3,,,66,0
83160,note_on,0,0,4,,,,,,,,,3,,,54,0
83160,note_on,0,0,4,,,,,,,,,3,,,50,127
83160,note_on,0,0,4,,,,,,,,,3,,,62,127
83160,note_on,0,0,1,,,,,,,,,0,,,74,127
83160,note_on,0,0,7,,,,,,,,,6,,,62,127
83160,note_on,120,0,6,,,,,,,,,5,,,50,0
83160,note_on,0,0,11,,,,,,,,,11,,,38,127
83160,note_on,60,0,9,,,,,,,,,8,,,66,0
83160,note_on,0,0,5,,,,,,,,,4,,,62,127
83160,note_on,60,0,7,,,,,,,,,6,,,66,0
83160,note_on,0,0,9,,,,,,,,,8,,,62,127
83160,note_on,60,0,5,,,,,,,,,4,,,66,0
83160,note_on,60,0,10,,,,,,,,,10,,,54,0
83160,note_on,0,0,10,,,,,,,,,10,,,50,127
83160,note_on,0,0,2,,,,,,,,,1,,,62,127
83160,note_on,60,0,2,,,,,,,,,1,,,66,0
83160,note_on,60,0,11,,,,,,,,,11,,,42,0
83160,note_on,0,0,8,,,,,,,,,7,,,62,127
83160,note_on,60,0,8,,,,,,,,,7,,,66,0
83160,note_on,60,0,3,,,,,,,,,2,,,54,0
83160,note_on,0,0,3,,,,,,,,,2,,,50,127
83160,note_on,60,0,1,,,,,,,,,0,,,78,0
83207,set_tempo,9767,1,0,,,,,,316056,,,,,,,
83220,set_tempo,13,1,0,,,,,,317628,,,,,,,
83220,note_on,0,0,1,,,,,,,,,0,,,81,127
83220,note_on,0,0,5,,,,,,,,,4,,,57,127
83220,note_on,0,0,7,,,,,,,,,6,,,57,127
83220,note_on,60,0,7,,,,,,,,,6,,,62,0
83220,note_on,0,0,10,,,,,,,,,10,,,45,127
83220,note_on,60,0,10,,,,,,,,,10,,,50,0
83220,note_on,60,0,1,,,,,,,,,0,,,74,0
83220,note_on,60,0,5,,,,,,,,,4,,,62,0
83220,note_on,0,0,8,,,,,,,,,7,,,57,127
83220,note_on,60,0,11,,,,,,,,,11,,,38,0
83220,note_on,60,0,9,,,,,,,,,8,,,62,0
83220,note_on,0,0,11,,,,,,,,,11,,,33,127
83220,note_on,60,0,8,,,,,,,,,7,,,62,0
83220,note_on,60,0,3,,,,,,,,,2,,,50,0
83220,note_on,0,0,3,,,,,,,,,2,,,45,127
83220,note_on,60,0,2,,,,,,,,,1,,,62,0
83220,note_on,0,0,2,,,,,,,,,1,,,69,127
83220,note_on,0,0,9,,,,,,,,,8,,,57,127
83220,note_on,0,0,4,,,,,,,,,3,,,57,127
83220,note_on,0,0,4,,,,,,,,,3,,,45,127
83220,note_on,0,0,4,,,,,,,,,3,,,50,0
83220,note_on,60,0,4,,,,,,,,,3,,,62,0
83232,set_tempo,12,1,0,,,,,,319217,,,,,,,
83242,set_tempo,10,1,0,,,,,,320821,,,,,,,
83254,set_tempo,12,1,0,,,,,,322442,,,,,,,
83264,set_tempo,10,1,0,,,,,,324079,,,,,,,
83276,set_tempo,12,1,0,,,,,,325733,,,,,,,
83280,note_on,0,0,2,,,,,,,,,1,,,74,127
83280,note_on,60,0,2,,,,,,,,,1,,,69,0
83280,note_on,60,0,7,,,,,,,,,6,,,57,0
83280,note_on,0,0,7,,,,,,,,,6,,,62,127
83280,note_on,0,0,3,,,,,,,,,2,,,50,127
83280,note_on,60,0,3,,,,,,,,,2,,,45,0
83280,note_on,60,0,10,,,,,,,,,10,,,45,0
83280,note_on,0,0,10,,,,,,,,,10,,,50,127
83280,note_on,0,0,4,,,,,,,,,3,,,45,0
83280,note_on,0,0,9,,,,,,,,,8,,,62,127
83280,note_on,0,0,5,,,,,,,,,4,,,62,127
83280,note_on,60,0,5,,,,,,,,,4,,,57,0
83280,note_on,0,0,4,,,,,,,,,3,,,50,127
83280,note_on,0,0,4,,,,,,,,,3,,,62,127
83280,note_on,60,0,4,,,,,,,,,3,,,57,0
83280,note_on,60,0,9,,,,,,,,,8,,,57,0
83280,note_on,60,0,11,,,,,,,,,11,,,33,0
83280,note_on,0,0,8,,,,,,,,,7,,,62,127
83280,note_on,120,0,6,,,,,,,,,5,,,50,127
83280,note_on,60,0,1,,,,,,,,,0,,,81,0
83280,note_on,0,0,1,,,,,,,,,0,,,86,127
83280,note_on,60,0,8,,,,,,,,,7,,,57,0
83280,note_on,0,0,11,,,,,,,,,11,,,38,127
83286,set_tempo,10,1,0,,,,,,327404,,,,,,,
83298,set_tempo,12,1,0,,,,,,329092,,,,,,,
83311,set_tempo,13,1,0,,,,,,330797,,,,,,,
83321,set_tempo,10,1,0,,,,,,332521,,,,,,,
83333,set_tempo,12,1,0,,,,,,334262,,,,,,,
83340,note_on,0,0,8,,,,,,,,,7,,,57,127
83340,note_on,0,0,11,,,,,,,,,11,,,33,127
83340,note_on,60,0,4,,,,,,,,,3,,,62,0
83340,note_on,0,0,4,,,,,,,,,3,,,50,0
83340,note_on,0,0,9,,,,,,,,,8,,,57,127
83340,note_on,60,0,9,,,,,,,,,8,,,62,0
83340,note_on,60,0,10,,,,,,,,,10,,,50,0
83340,note_on,0,0,4,,,,,,,,,3,,,45,127
83340,note_on,0,0,4,,,,,,,,,3,,,57,127
83340,note_on,60,0,11,,,,,,,,,11,,,38,0
83340,note_on,60,0,1,,,,,,,,,0,,,86,0
83340,note_on,60,0,7,,,,,,,,,6,,,62,0
83340,note_on,0,0,2,,,,,,,,,1,,,69,127
83340,note_on,60,0,2,,,,,,,,,1,,,74,0
83340,note_on,0,0,3,,,,,,,,,2,,,45,127
83340,note_on,60,0,3,,,,,,,,,2,,,50,0
83340,note_on,0,0,5,,,,,,,,,4,,,57,127
83340,note_on,60,0,5,,,,,,,,,4,,,62,0
83340,note_on,60,0,8,,,,,,,,,7,,,62,0
83340,note_on,0,0,1,,,,,,,,,0,,,81,127
83340,note_on,0,0,10,,,,,,,,,10,,,45,127
83340,note_on,0,0,7,,,,,,,,,6,,,57,127
83343,set_tempo,10,1,0,,,,,,336022,,,,,,,
83355,set_tempo,12,1,0,,,,,,337800,,,,,,,
83365,set_tempo,10,1,0,,,,,,339597,,,,,,,
83377,set_tempo,12,1,0,,,,,,341413,,,,,,,
83390,set_tempo,13,1,0,,,,,,343249,,,,,,,
83400,note_on,60,0,11,,,,,,,,,11,,,33,0
83400,note_on,60,0,1,,,,,,,,,0,,,81,0
83400,note_on,0,0,1,,,,,,,,,0,,,86,127
83400,note_on,0,0,11,,,,,,,,,11,,,38,127
83400,note_on,0,0,3,,,,,,,,,2,,,50,127
83400,note_on,60,0,7,,,,,,,,,6,,,57,0
83400,note_on,0,0,7,,,,,,,,,6,,,62,127
83400,note_on,0,0,6,,,,,,,,,5,,,50,127
83400,note_on,120,0,6,,,,,,,,,5,,,50,0
83400,note_on,0,0,2,,,,,,,,,1,,,74,127
83400,note_on,0,0,4,,,,,,,,,3,,,45,0
83400,note_on,60,0,4,,,,,,,,,3,,,57,0
83400,note_on,60,0,10,,,,,,,,,10,,,45,0
83400,note_on,0,0,4,,,,,,,,,3,,,50,127
83400,note_on,0,0,4,,,,,,,,,3,,,62,127
83400,note_on,0,0,5,,,,,,,,,4,,,62,127
83400,note_on,60,0,5,,,,,,,,,4,,,57,0
83400,note_on,60,0,8,,,,,,,,,7,,,57,0
83400,note_on,0,0,8,,,,,,,,,7,,,62,127
83400,note_on,60,0,2,,,,,,,,,1,,,69,0
83400,note_on,0,0,10,,,,,,,,,10,,,50,127
83400,note_on,60,0,3,,,,,,,,,2,,,45,0
83400,note_on,60,0,9,,,,,,,,,8,,,57,0
83400,set_tempo,10,1,0,,,,,,345105,,,,,,,
83400,note_on,0,0,9,,,,,,,,,8,,,62,127
