tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,control,value,note,velocity
13967,control_change,,,,,17,0,1,,,,,0,64,127,,
13979,note_on,,,,,0,0,1,,,,,0,,,74,85
13979,note_on,,,,,0,0,1,,,,,0,,,77,76
13979,note_on,,,,,0,0,1,,,,,0,,,75,0
13979,note_on,,,,,12,0,1,,,,,0,,,72,0
13984,control_change,,,,,5,0,1,,,,,0,64,0,,
14000,control_change,,,,,16,0,1,,,,,0,64,127,,
14008,note_on,,,,,8,0,1,,,,,0,,,74,0
14009,note_on,,,,,1,0,1,,,,,0,,,77,0
14009,note_on,,,,,0,0,1,,,,,0,,,75,72
14009,note_on,,,,,0,0,1,,,,,0,,,79,85
14023,control_change,,,,,14,0,1,,,,,0,64,0,,
14037,note_on,,,,,14,0,1,,,,,0,,,79,0
14037,note_on,,,,,0,0,1,,,,,0,,,75,0
14038,note_on,,,,,101,0,2,,,,,1,,,60,0
14039,note_on,,,,,1,0,2,,,,,1,,,56,50
14039,note_on,,,,,2,0,1,,,,,0,,,75,62
14039,note_on,,,,,0,0,1,,,,,0,,,79,80
14041,control_change,,,,,2,0,2,,,,,1,64,0,,
14052,control_change,,,,,13,0,1,,,,,0,64,127,,
14056,control_change,,,,,15,0,2,,,,,1,64,127,,
14069,note_on,,,,,0,0,1,,,,,0,,,77,72
14069,note_on,,,,,0,0,1,,,,,0,,,74,76
14069,note_on,,,,,17,0,1,,,,,0,,,75,0
14071,note_on,,,,,2,0,1,,,,,0,,,79,0
14074,control_change,,,,,3,0,1,,,,,0,64,0,,
14096,control_change,,,,,40,0,2,,,,,1,64,0,,
14098,note_on,,,,,0,0,1,,,,,0,,,74,0
14098,note_on,,,,,24,0,1,,,,,0,,,77,0
14099,note_on,,,,,3,0,2,,,,,1,,,54,50
14099,note_on,,,,,0,0,1,,,,,0,,,74,80
14099,note_on,,,,,1,0,1,,,,,0,,,77,85
14101,note_on,,,,,2,0,2,,,,,1,,,56,0
14109,control_change,,,,,10,0,1,,,,,0,64,127,,
14113,control_change,,,,,12,0,2,,,,,1,64,127,,
14116,control_change,,,,,7,0,1,,,,,0,64,0,,
14129,note_on,,,,,13,0,1,,,,,0,,,72,64
14130,note_on,,,,,1,0,1,,,,,0,,,74,0
14130,note_on,,,,,0,0,1,,,,,0,,,75,64
14132,note_on,,,,,2,0,1,,,,,0,,,77,0
14155,control_change,,,,,42,0,2,,,,,1,64,0,,
14158,note_on,,,,,26,0,1,,,,,0,,,75,0
14158,note_on,,,,,0,0,1,,,,,0,,,72,0
14159,note_on,,,,,4,0,2,,,,,1,,,54,0
14159,note_on,,,,,1,0,1,,,,,0,,,75,72
14160,note_on,,,,,1,0,2,,,,,1,,,55,50
14160,note_on,,,,,1,0,1,,,,,0,,,72,80
14167,control_change,,,,,7,0,2,,,,,1,64,127,,
14183,control_change,,,,,23,0,1,,,,,0,64,127,,
14190,note_on,,,,,23,0,2,,,,,1,,,55,0
14190,note_on,,,,,0,0,2,,,,,1,,,43,45
14220,note_on,,,,,30,0,2,,,,,1,,,43,0
14221,note_on,,,,,0,0,2,,,,,1,,,55,58
14221,control_change,,,,,1,0,2,,,,,1,64,0,,
14232,control_change,,,,,11,0,2,,,,,1,64,127,,
14248,note_on,,,,,16,0,2,,,,,1,,,55,0
14250,note_on,,,,,2,0,2,,,,,1,,,55,58
14250,note_on,,,,,67,0,1,,,,,0,,,75,0
14252,note_on,,,,,2,0,1,,,,,0,,,72,0
14273,control_change,,,,,21,0,1,,,,,0,64,0,,
14275,note_on,,,,,25,0,2,,,,,1,,,55,0
14279,note_on,,,,,0,0,1,,,,,0,,,74,62
14279,note_on,,,,,6,0,1,,,,,0,,,71,60
14280,control_change,,,,,0,0,2,,,,,1,64,0,,
14280,note_on,,,,,5,0,2,,,,,1,,,55,62
14292,control_change,,,,,12,0,2,,,,,1,64,127,,
14297,control_change,,,,,18,0,1,,,,,0,64,127,,
14303,control_change,,,,,11,0,2,,,,,1,64,0,,
14309,note_on,,,,,6,0,2,,,,,1,,,55,0
14309,note_on,,,,,0,0,2,,,,,1,,,53,62
14339,note_on,,,,,0,0,2,,,,,1,,,51,49
14339,note_on,,,,,30,0,2,,,,,1,,,53,0
14344,note_on,,,,,47,0,1,,,,,0,,,74,0
14344,note_on,,,,,0,0,1,,,,,0,,,71,0
14358,control_change,,,,,14,0,1,,,,,0,64,0,,
14369,note_on,,,,,30,0,2,,,,,1,,,51,0
14369,note_on,,,,,0,0,2,,,,,1,,,50,62
14399,note_on,,,,,0,0,2,,,,,1,,,48,54
14399,note_on,,,,,30,0,2,,,,,1,,,50,0
14429,note_on,,,,,71,0,1,,,,,0,,,79,89
14459,note_on,,,,,30,0,1,,,,,0,,,75,72
14461,note_on,,,,,2,0,1,,,,,0,,,79,0
14489,note_on,,,,,0,0,1,,,,,0,,,71,80
14489,note_on,,,,,28,0,1,,,,,0,,,75,0
14519,note_on,,,,,120,0,2,,,,,1,,,48,0
14519,note_on,,,,,30,0,1,,,,,0,,,74,80
14520,note_on,,,,,1,0,1,,,,,0,,,71,0
14542,control_change,,,,,23,0,2,,,,,1,64,127,,
14549,note_on,,,,,7,0,2,,,,,1,,,63,42
14549,note_on,,,,,0,0,2,,,,,1,,,67,54
14576,note_on,,,,,27,0,2,,,,,1,,,67,0
14576,note_on,,,,,0,0,2,,,,,1,,,63,0
14579,note_on,,,,,59,0,1,,,,,0,,,72,76
14579,note_on,,,,,3,0,2,,,,,1,,,67,54
14579,note_on,,,,,0,0,2,,,,,1,,,63,42
14580,note_on,,,,,1,0,1,,,,,0,,,74,0
14606,note_on,,,,,27,0,2,,,,,1,,,63,0
14606,note_on,,,,,0,0,2,,,,,1,,,67,0
14609,note_on,,,,,3,0,2,,,,,1,,,67,58
14609,note_on,,,,,0,0,2,,,,,1,,,63,42
14635,control_change,,,,,26,0,2,,,,,1,64,0,,
14636,note_on,,,,,1,0,2,,,,,1,,,63,0
14636,note_on,,,,,0,0,2,,,,,1,,,67,0
14639,note_on,,,,,3,0,2,,,,,1,,,68,47
14639,note_on,,,,,0,0,2,,,,,1,,,65,62
14642,note_on,,,,,62,0,1,,,,,0,,,72,0
14651,control_change,,,,,12,0,2,,,,,1,64,127,,
14669,note_on,,,,,27,0,1,,,,,0,,,84,80
14674,note_on,,,,,23,0,2,,,,,1,,,65,0
14675,note_on,,,,,1,0,2,,,,,1,,,68,0
14699,note_on,,,,,30,0,1,,,,,0,,,84,0
14699,note_on,,,,,0,0,1,,,,,0,,,80,80
14729,note_on,,,,,0,0,1,,,,,0,,,76,76
14729,note_on,,,,,30,0,1,,,,,0,,,80,0
14755,control_change,,,,,80,0,2,,,,,1,64,0,,
14759,note_on,,,,,30,0,1,,,,,0,,,79,80
14761,note_on,,,,,2,0,1,,,,,0,,,76,0
14774,control_change,,,,,19,0,2,,,,,1,64,127,,
14789,note_on,,,,,15,0,2,,,,,1,,,72,52
14789,note_on,,,,,0,0,2,,,,,1,,,68,47
14816,note_on,,,,,27,0,2,,,,,1,,,68,0
14816,note_on,,,,,0,0,2,,,,,1,,,72,0
14818,note_on,,,,,57,0,1,,,,,0,,,79,0
14819,note_on,,,,,3,0,2,,,,,1,,,68,50
14819,note_on,,,,,0,0,2,,,,,1,,,72,54
14819,note_on,,,,,1,0,1,,,,,0,,,78,62
14846,note_on,,,,,0,0,2,,,,,1,,,68,0
14846,note_on,,,,,27,0,2,,,,,1,,,72,0
14849,note_on,,,,,0,0,2,,,,,1,,,72,47
14849,note_on,,,,,3,0,2,,,,,1,,,68,46
14875,note_on,,,,,26,0,2,,,,,1,,,68,0
14876,note_on,,,,,1,0,2,,,,,1,,,72,0
14878,note_on,,,,,59,0,1,,,,,0,,,78,0
14879,control_change,,,,,0,0,2,,,,,1,64,0,,
14879,note_on,,,,,0,0,2,,,,,1,,,67,54
14879,note_on,,,,,3,0,2,,,,,1,,,71,62
14905,note_on,,,,,0,0,2,,,,,1,,,71,0
14905,note_on,,,,,26,0,2,,,,,1,,,67,0
14910,note_on,,,,,32,0,1,,,,,0,,,79,85
14935,note_on,,,,,25,0,1,,,,,0,,,79,0
14940,note_on,,,,,35,0,2,,,,,1,,,68,52
14965,note_on,,,,,25,0,2,,,,,1,,,68,0
14969,note_on,,,,,0,0,1,,,,,0,,,75,76
14969,note_on,,,,,34,0,1,,,,,0,,,72,76
14996,note_on,,,,,0,0,1,,,,,0,,,72,0
14996,note_on,,,,,27,0,1,,,,,0,,,75,0
15000,note_on,,,,,35,0,2,,,,,1,,,65,66
15025,note_on,,,,,25,0,2,,,,,1,,,65,0
15031,note_on,,,,,0,0,1,,,,,0,,,77,72
15031,note_on,,,,,35,0,1,,,,,0,,,74,80
15056,note_on,,,,,0,0,1,,,,,0,,,74,0
15056,note_on,,,,,25,0,1,,,,,0,,,77,0
15061,note_on,,,,,36,0,2,,,,,1,,,67,58
15086,note_on,,,,,25,0,2,,,,,1,,,67,0
15091,note_on,,,,,0,0,1,,,,,0,,,71,72
15091,note_on,,,,,35,0,1,,,,,0,,,74,76
15116,note_on,,,,,0,0,1,,,,,0,,,74,0
15116,note_on,,,,,25,0,1,,,,,0,,,71,0
15121,note_on,,,,,35,0,2,,,,,1,,,60,50
15133,control_change,,,,,12,0,2,,,,,1,64,127,,
15149,note_on,,,,,33,0,1,,,,,0,,,71,72
15179,note_on,,,,,30,0,1,,,,,0,,,72,72
15181,note_on,,,,,2,0,1,,,,,0,,,71,0
15209,note_on,,,,,28,0,1,,,,,0,,,72,0
15209,note_on,,,,,0,0,1,,,,,0,,,71,68
15236,note_on,,,,,103,0,2,,,,,1,,,60,0
15239,note_on,,,,,30,0,1,,,,,0,,,71,0
15239,note_on,,,,,0,0,1,,,,,0,,,72,80
15242,control_change,,,,,6,0,2,,,,,1,64,0,,
15269,note_on,,,,,30,0,1,,,,,0,,,71,64
15269,note_on,,,,,0,0,1,,,,,0,,,74,60
15270,note_on,,,,,1,0,1,,,,,0,,,72,0
15299,note_on,,,,,29,0,1,,,,,0,,,74,0
15299,note_on,,,,,0,0,1,,,,,0,,,71,0
15299,note_on,,,,,0,0,1,,,,,0,,,76,68
15299,note_on,,,,,0,0,1,,,,,0,,,72,62
15320,control_change,,,,,21,0,1,,,,,0,64,127,,
15328,note_on,,,,,8,0,1,,,,,0,,,72,0
15329,note_on,,,,,0,0,1,,,,,0,,,77,59
15329,note_on,,,,,0,0,1,,,,,0,,,74,76
15329,note_on,,,,,1,0,1,,,,,0,,,76,0
15349,control_change,,,,,20,0,1,,,,,0,64,0,,
15356,note_on,,,,,7,0,1,,,,,0,,,74,0
15356,note_on,,,,,0,0,1,,,,,0,,,77,0
15359,note_on,,,,,3,0,1,,,,,0,,,79,76
15359,note_on,,,,,0,0,1,,,,,0,,,76,85
15361,note_on,,,,,119,0,2,,,,,1,,,60,52
15364,control_change,,,,,3,0,2,,,,,1,64,127,,
15383,control_change,,,,,24,0,1,,,,,0,64,127,,
15389,note_on,,,,,25,0,2,,,,,1,,,60,0
15389,note_on,,,,,0,0,2,,,,,1,,,67,54
15389,note_on,,,,,0,0,2,,,,,1,,,70,46
15415,note_on,,,,,26,0,2,,,,,1,,,67,0
15416,note_on,,,,,1,0,2,,,,,1,,,70,0
15419,note_on,,,,,3,0,2,,,,,1,,,70,36
15420,note_on,,,,,1,0,2,,,,,1,,,67,43
15445,note_on,,,,,25,0,2,,,,,1,,,67,0
15446,note_on,,,,,1,0,2,,,,,1,,,70,0
15449,note_on,,,,,3,0,2,,,,,1,,,70,42
15450,note_on,,,,,1,0,2,,,,,1,,,67,43
15475,note_on,,,,,25,0,2,,,,,1,,,67,0
15476,note_on,,,,,1,0,2,,,,,1,,,70,0
15478,control_change,,,,,95,0,1,,,,,0,64,0,,
15479,note_on,,,,,1,0,1,,,,,0,,,80,59
15480,note_on,,,,,0,0,1,,,,,0,,,77,64
15480,note_on,,,,,0,0,1,,,,,0,,,79,0
15480,note_on,,,,,1,0,1,,,,,0,,,76,0
15481,note_on,,,,,5,0,2,,,,,1,,,60,50
15484,control_change,,,,,3,0,2,,,,,1,64,0,,
15497,control_change,,,,,13,0,2,,,,,1,64,127,,
15509,note_on,,,,,12,0,2,,,,,1,,,68,40
15509,note_on,,,,,0,0,2,,,,,1,,,65,54
15511,control_change,,,,,31,0,1,,,,,0,64,127,,
15513,note_on,,,,,4,0,2,,,,,1,,,60,0
15535,note_on,,,,,22,0,2,,,,,1,,,65,0
15536,note_on,,,,,1,0,2,,,,,1,,,68,0
15540,note_on,,,,,4,0,2,,,,,1,,,68,32
15541,note_on,,,,,1,0,2,,,,,1,,,65,40
15565,note_on,,,,,24,0,2,,,,,1,,,68,0
15566,note_on,,,,,1,0,2,,,,,1,,,65,0
15570,note_on,,,,,4,0,2,,,,,1,,,68,35
15571,note_on,,,,,1,0,2,,,,,1,,,65,47
15595,note_on,,,,,24,0,2,,,,,1,,,68,0
15596,note_on,,,,,1,0,2,,,,,1,,,65,0
15596,control_change,,,,,85,0,1,,,,,0,64,0,,
15597,note_on,,,,,1,0,1,,,,,0,,,80,0
15598,note_on,,,,,1,0,1,,,,,0,,,77,0
15599,note_on,,,,,1,0,1,,,,,0,,,79,80
15599,note_on,,,,,0,0,1,,,,,0,,,82,68
15601,control_change,,,,,0,0,2,,,,,1,64,0,,
15601,note_on,,,,,5,0,2,,,,,1,,,60,52
15616,control_change,,,,,15,0,2,,,,,1,64,127,,
15627,control_change,,,,,28,0,1,,,,,0,64,127,,
15630,note_on,,,,,0,0,2,,,,,1,,,67,45
15630,note_on,,,,,14,0,2,,,,,1,,,64,47
15631,note_on,,,,,1,0,2,,,,,1,,,60,0
15654,note_on,,,,,23,0,2,,,,,1,,,64,0
15655,note_on,,,,,1,0,2,,,,,1,,,67,0
15659,note_on,,,,,4,0,2,,,,,1,,,64,41
15659,note_on,,,,,0,0,2,,,,,1,,,67,46
15685,note_on,,,,,26,0,2,,,,,1,,,67,0
15685,note_on,,,,,0,0,2,,,,,1,,,64,0
15689,note_on,,,,,4,0,2,,,,,1,,,64,39
15689,note_on,,,,,0,0,2,,,,,1,,,67,50
15715,note_on,,,,,26,0,2,,,,,1,,,67,0
15715,note_on,,,,,0,0,2,,,,,1,,,64,0
15718,control_change,,,,,3,0,2,,,,,1,64,0,,
15719,note_on,,,,,92,0,1,,,,,0,,,77,72
15719,note_on,,,,,0,0,1,,,,,0,,,80,62
15720,note_on,,,,,1,0,1,,,,,0,,,79,0
15720,note_on,,,,,2,0,2,,,,,1,,,60,52
15722,note_on,,,,,2,0,1,,,,,0,,,82,0
15723,control_change,,,,,1,0,1,,,,,0,64,0,,
15732,control_change,,,,,12,0,2,,,,,1,64,127,,
15748,note_on,,,,,16,0,2,,,,,1,,,60,0
15749,note_on,,,,,1,0,2,,,,,1,,,68,54
15749,note_on,,,,,0,0,2,,,,,1,,,65,47
15749,control_change,,,,,26,0,1,,,,,0,64,127,,
15775,note_on,,,,,0,0,2,,,,,1,,,68,0
15775,note_on,,,,,26,0,2,,,,,1,,,65,0
15778,control_change,,,,,3,0,2,,,,,1,64,0,,
15780,note_on,,,,,2,0,2,,,,,1,,,59,66
15799,control_change,,,,,19,0,2,,,,,1,64,127,,
15800,control_change,,,,,51,0,1,,,,,0,64,0,,
15805,note_on,,,,,5,0,1,,,,,0,,,77,0
15805,note_on,,,,,0,0,1,,,,,0,,,80,0
15811,note_on,,,,,12,0,2,,,,,1,,,68,52
15811,note_on,,,,,0,0,2,,,,,1,,,65,52
15812,note_on,,,,,1,0,2,,,,,1,,,59,0
15836,note_on,,,,,24,0,2,,,,,1,,,65,0
15836,note_on,,,,,0,0,2,,,,,1,,,68,0
15841,note_on,,,,,0,0,1,,,,,0,,,77,80
15841,note_on,,,,,5,0,2,,,,,1,,,58,46
15841,note_on,,,,,36,0,1,,,,,0,,,74,76
15843,control_change,,,,,2,0,2,,,,,1,64,0,,
15859,control_change,,,,,16,0,2,,,,,1,64,127,,
15860,control_change,,,,,19,0,1,,,,,0,64,127,,
15871,note_on,,,,,12,0,2,,,,,1,,,68,46
15871,note_on,,,,,0,0,2,,,,,1,,,65,40
15873,note_on,,,,,2,0,2,,,,,1,,,58,0
15895,note_on,,,,,22,0,2,,,,,1,,,65,0
15895,note_on,,,,,0,0,2,,,,,1,,,68,0
15901,note_on,,,,,6,0,2,,,,,1,,,68,34
15901,note_on,,,,,0,0,2,,,,,1,,,65,41
15925,note_on,,,,,0,0,2,,,,,1,,,68,0
15925,note_on,,,,,24,0,2,,,,,1,,,65,0
15930,note_on,,,,,5,0,2,,,,,1,,,68,40
15931,note_on,,,,,1,0,2,,,,,1,,,65,39
15955,note_on,,,,,0,0,2,,,,,1,,,68,0
15955,note_on,,,,,24,0,2,,,,,1,,,65,0
15956,control_change,,,,,96,0,1,,,,,0,64,0,,
15958,note_on,,,,,2,0,1,,,,,0,,,77,0
15959,note_on,,,,,1,0,1,,,,,0,,,74,0
15960,note_on,,,,,0,0,1,,,,,0,,,79,62
15960,note_on,,,,,1,0,1,,,,,0,,,75,68
15961,control_change,,,,,6,0,2,,,,,1,64,0,,
15961,note_on,,,,,0,0,2,,,,,1,,,58,47
15975,control_change,,,,,14,0,2,,,,,1,64,127,,
15981,control_change,,,,,21,0,1,,,,,0,64,127,,
15991,note_on,,,,,0,0,2,,,,,1,,,67,29
15991,note_on,,,,,16,0,2,,,,,1,,,63,33
16015,note_on,,,,,24,0,2,,,,,1,,,63,0
16016,note_on,,,,,1,0,2,,,,,1,,,67,0
16019,note_on,,,,,3,0,2,,,,,1,,,67,38
16020,note_on,,,,,1,0,2,,,,,1,,,63,40
16025,note_on,,,,,5,0,2,,,,,1,,,58,0
16025,note_on,,,,,44,0,1,,,,,0,,,75,0
16026,note_on,,,,,1,0,1,,,,,0,,,79,0
16044,note_on,,,,,19,0,2,,,,,1,,,63,0
16045,note_on,,,,,1,0,2,,,,,1,,,67,0
16049,note_on,,,,,0,0,2,,,,,1,,,63,39
16049,note_on,,,,,4,0,2,,,,,1,,,67,40
16074,control_change,,,,,48,0,1,,,,,0,64,0,,
16075,note_on,,,,,0,0,2,,,,,1,,,67,0
16075,note_on,,,,,26,0,2,,,,,1,,,63,0
16079,note_on,,,,,5,0,1,,,,,0,,,77,76
16079,note_on,,,,,0,0,1,,,,,0,,,80,62
16079,control_change,,,,,4,0,2,,,,,1,64,0,,
16080,note_on,,,,,1,0,2,,,,,1,,,58,42
16092,control_change,,,,,12,0,2,,,,,1,64,127,,
16098,control_change,,,,,19,0,1,,,,,0,64,127,,
16109,note_on,,,,,0,0,2,,,,,1,,,62,46
16109,note_on,,,,,17,0,2,,,,,1,,,65,45
16135,note_on,,,,,0,0,2,,,,,1,,,65,0
16135,note_on,,,,,26,0,2,,,,,1,,,62,0
16139,note_on,,,,,0,0,2,,,,,1,,,62,40
16139,note_on,,,,,4,0,2,,,,,1,,,65,47
16141,note_on,,,,,2,0,2,,,,,1,,,58,0
16165,note_on,,,,,0,0,2,,,,,1,,,65,0
16165,note_on,,,,,24,0,2,,,,,1,,,62,0
16169,note_on,,,,,0,0,2,,,,,1,,,65,42
16169,note_on,,,,,4,0,2,,,,,1,,,62,36
16193,control_change,,,,,95,0,1,,,,,0,64,0,,
16195,note_on,,,,,0,0,2,,,,,1,,,62,0
16195,note_on,,,,,26,0,2,,,,,1,,,65,0
16198,note_on,,,,,5,0,1,,,,,0,,,77,0
16199,note_on,,,,,1,0,1,,,,,0,,,80,0
16199,note_on,,,,,0,0,1,,,,,0,,,75,64
16199,note_on,,,,,0,0,1,,,,,0,,,79,72
16200,control_change,,,,,5,0,2,,,,,1,64,0,,
16201,note_on,,,,,1,0,2,,,,,1,,,58,46
16215,control_change,,,,,14,0,2,,,,,1,64,127,,
16217,control_change,,,,,18,0,1,,,,,0,64,127,,
16229,note_on,,,,,0,0,2,,,,,1,,,67,37
16229,note_on,,,,,14,0,2,,,,,1,,,63,40
16233,note_on,,,,,4,0,2,,,,,1,,,58,0
16255,note_on,,,,,22,0,2,,,,,1,,,67,0
16255,note_on,,,,,0,0,2,,,,,1,,,63,0
16259,note_on,,,,,4,0,2,,,,,1,,,63,39
16259,note_on,,,,,0,0,2,,,,,1,,,67,42
16264,note_on,,,,,47,0,1,,,,,0,,,75,0
16265,note_on,,,,,1,0,1,,,,,0,,,79,0
16268,control_change,,,,,3,0,1,,,,,0,64,0,,
16285,note_on,,,,,26,0,2,,,,,1,,,67,0
16285,note_on,,,,,0,0,2,,,,,1,,,63,0
16289,note_on,,,,,0,0,2,,,,,1,,,67,42
16289,note_on,,,,,4,0,2,,,,,1,,,63,35
16315,note_on,,,,,0,0,2,,,,,1,,,63,0
16315,note_on,,,,,26,0,2,,,,,1,,,67,0
16319,control_change,,,,,4,0,2,,,,,1,64,0,,
16321,note_on,,,,,2,0,2,,,,,1,,,57,52
16321,note_on,,,,,0,0,2,,,,,1,,,60,45
16333,control_change,,,,,12,0,2,,,,,1,64,127,,
16349,note_on,,,,,81,0,1,,,,,0,,,78,68
16379,note_on,,,,,0,0,1,,,,,0,,,79,89
16379,note_on,,,,,30,0,1,,,,,0,,,78,0
16409,note_on,,,,,30,0,1,,,,,0,,,78,76
16410,note_on,,,,,1,0,1,,,,,0,,,79,0
16436,note_on,,,,,103,0,2,,,,,1,,,57,0
16438,note_on,,,,,2,0,2,,,,,1,,,60,0
16439,control_change,,,,,1,0,2,,,,,1,64,0,,
16439,note_on,,,,,29,0,1,,,,,0,,,86,98
16440,note_on,,,,,1,0,1,,,,,0,,,78,0
16465,control_change,,,,,26,0,2,,,,,1,64,127,,
16469,note_on,,,,,0,0,2,,,,,1,,,67,54
16469,note_on,,,,,4,0,2,,,,,1,,,59,49
16496,note_on,,,,,27,0,2,,,,,1,,,67,0
16496,note_on,,,,,0,0,2,,,,,1,,,59,0
16499,note_on,,,,,3,0,2,,,,,1,,,67,52
16499,note_on,,,,,0,0,2,,,,,1,,,59,52
16499,note_on,,,,,59,0,1,,,,,0,,,86,0
16499,note_on,,,,,0,0,1,,,,,0,,,77,76
16525,note_on,,,,,26,0,2,,,,,1,,,59,0
16525,note_on,,,,,0,0,2,,,,,1,,,67,0
16529,note_on,,,,,0,0,2,,,,,1,,,67,52
16529,note_on,,,,,4,0,2,,,,,1,,,59,52
16555,control_change,,,,,0,0,2,,,,,1,64,0,,
16555,note_on,,,,,26,0,2,,,,,1,,,67,0
16556,note_on,,,,,1,0,2,,,,,1,,,59,0
16558,note_on,,,,,59,0,1,,,,,0,,,77,0
16559,note_on,,,,,0,0,2,,,,,1,,,60,66
16559,note_on,,,,,3,0,2,,,,,1,,,67,62
16570,control_change,,,,,11,0,2,,,,,1,64,127,,
16589,note_on,,,,,31,0,1,,,,,0,,,76,85
16592,note_on,,,,,0,0,2,,,,,1,,,67,0
16592,note_on,,,,,22,0,2,,,,,1,,,60,0
16619,note_on,,,,,30,0,1,,,,,0,,,77,89
16621,note_on,,,,,2,0,1,,,,,0,,,76,0
16649,note_on,,,,,28,0,1,,,,,0,,,76,85
16651,note_on,,,,,2,0,1,,,,,0,,,77,0
16675,control_change,,,,,83,0,2,,,,,1,64,0,,
16679,note_on,,,,,28,0,1,,,,,0,,,84,93
16680,note_on,,,,,1,0,1,,,,,0,,,76,0
16692,control_change,,,,,17,0,2,,,,,1,64,127,,
16709,note_on,,,,,0,0,2,,,,,1,,,56,50
16709,note_on,,,,,17,0,2,,,,,1,,,60,54
16735,note_on,,,,,0,0,2,,,,,1,,,60,0
16735,note_on,,,,,26,0,2,,,,,1,,,56,0
16739,note_on,,,,,0,0,1,,,,,0,,,75,80
16739,note_on,,,,,0,0,2,,,,,1,,,60,49
16739,note_on,,,,,4,0,2,,,,,1,,,56,46
16739,note_on,,,,,59,0,1,,,,,0,,,84,0
16765,note_on,,,,,0,0,2,,,,,1,,,56,0
16765,note_on,,,,,26,0,2,,,,,1,,,60,0
16769,note_on,,,,,0,0,2,,,,,1,,,60,46
16769,note_on,,,,,4,0,2,,,,,1,,,56,43
16795,note_on,,,,,26,0,2,,,,,1,,,60,0
16796,control_change,,,,,0,0,2,,,,,1,64,0,,
16796,note_on,,,,,1,0,2,,,,,1,,,56,0
16799,note_on,,,,,3,0,2,,,,,1,,,56,46
16800,note_on,,,,,1,0,2,,,,,1,,,53,50
16802,note_on,,,,,63,0,1,,,,,0,,,75,0
16810,control_change,,,,,10,0,2,,,,,1,64,127,,
16829,note_on,,,,,27,0,1,,,,,0,,,73,76
16859,note_on,,,,,0,0,1,,,,,0,,,72,76
16859,note_on,,,,,30,0,1,,,,,0,,,73,0
16889,note_on,,,,,30,0,1,,,,,0,,,72,0
16889,note_on,,,,,0,0,1,,,,,0,,,73,72
16914,note_on,,,,,104,0,2,,,,,1,,,53,0
16915,note_on,,,,,1,0,2,,,,,1,,,56,0
16917,control_change,,,,,2,0,2,,,,,1,64,0,,
16920,note_on,,,,,31,0,1,,,,,0,,,76,85
16921,note_on,,,,,1,0,1,,,,,0,,,73,0
16949,note_on,,,,,28,0,1,,,,,0,,,77,76
16951,note_on,,,,,2,0,1,,,,,0,,,76,0
16980,note_on,,,,,0,0,1,,,,,0,,,79,93
16980,note_on,,,,,29,0,1,,,,,0,,,77,0
17009,note_on,,,,,29,0,1,,,,,0,,,80,72
17010,note_on,,,,,1,0,1,,,,,0,,,79,0
17039,note_on,,,,,29,0,1,,,,,0,,,72,76
17040,note_on,,,,,1,0,1,,,,,0,,,80,0
17041,note_on,,,,,124,0,2,,,,,1,,,55,54
17041,note_on,,,,,0,0,2,,,,,1,,,63,50
17070,note_on,,,,,29,0,2,,,,,1,,,64,50
17071,note_on,,,,,1,0,2,,,,,1,,,63,0
17100,note_on,,,,,29,0,2,,,,,1,,,65,54
17102,note_on,,,,,2,0,2,,,,,1,,,64,0
17127,control_change,,,,,25,0,2,,,,,1,64,127,,
17131,note_on,,,,,4,0,2,,,,,1,,,66,49
17132,note_on,,,,,1,0,2,,,,,1,,,65,0
17156,note_on,,,,,24,0,2,,,,,1,,,55,0
17159,note_on,,,,,0,0,1,,,,,0,,,71,93
17159,note_on,,,,,119,0,1,,,,,0,,,72,0
17159,control_change,,,,,0,0,2,,,,,1,64,0,,
17159,note_on,,,,,3,0,2,,,,,1,,,66,0
17161,note_on,,,,,2,0,2,,,,,1,,,67,52
17161,note_on,,,,,0,0,2,,,,,1,,,55,50
17178,control_change,,,,,17,0,2,,,,,1,64,127,,
17189,note_on,,,,,30,0,1,,,,,0,,,74,89
17191,note_on,,,,,2,0,1,,,,,0,,,71,0
17216,note_on,,,,,38,0,2,,,,,1,,,67,0
17218,note_on,,,,,2,0,2,,,,,1,,,55,0
17219,note_on,,,,,28,0,1,,,,,0,,,74,0
17219,note_on,,,,,0,0,1,,,,,0,,,75,72
17249,note_on,,,,,30,0,1,,,,,0,,,77,76
17251,note_on,,,,,2,0,1,,,,,0,,,75,0
17274,control_change,,,,,56,0,2,,,,,1,64,0,,
17279,note_on,,,,,5,0,2,,,,,1,,,48,52
17280,note_on,,,,,29,0,1,,,,,0,,,75,62
17281,note_on,,,,,1,0,1,,,,,0,,,77,0
17281,note_on,,,,,0,0,1,,,,,0,,,79,57
17291,control_change,,,,,12,0,2,,,,,1,64,127,,
17309,note_on,,,,,18,0,2,,,,,1,,,48,0
17310,note_on,,,,,1,0,2,,,,,1,,,60,47
17336,note_on,,,,,26,0,2,,,,,1,,,60,0
17340,control_change,,,,,59,0,1,,,,,0,64,127,,
17341,note_on,,,,,5,0,2,,,,,1,,,60,46
17367,note_on,,,,,26,0,2,,,,,1,,,60,0
17371,note_on,,,,,31,0,1,,,,,0,,,74,52
17371,note_on,,,,,0,0,1,,,,,0,,,77,57
