tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,tempo,data,program,channel,control,value,note,velocity
97680,note_on,,,,,480,0,7,,,,5,,,69,0
97680,note_on,,,,,0,0,7,,,,5,,,68,69
97908,note_on,,,,,0,0,8,,,,6,,,59,0
97908,note_on,,,,,228,0,8,,,,6,,,49,0
97920,note_on,,,,,24096,0,12,,,,12,,,49,60
97920,note_on,,,,,21216,0,13,,,,13,,,54,60
97920,note_on,,,,,24480,0,5,,,,3,,,42,60
97920,note_on,,,,,240,0,7,,,,5,,,68,0
97920,note_on,,,,,0,0,7,,,,5,,,66,64
97920,note_on,,,,,21216,0,14,,,,14,,,42,60
97920,note_on,,,,,12,0,8,,,,6,,,65,0
97920,note_on,,,,,0,0,8,,,,6,,,54,55
97920,note_on,,,,,0,0,8,,,,6,,,57,55
98040,note_on,,,,,24216,0,11,,,,11,,,57,60
98112,note_on,,,,,192,0,14,,,,14,,,42,0
98112,note_on,,,,,192,0,13,,,,13,,,54,0
98112,note_on,,,,,0,0,8,,,,6,,,54,0
98112,note_on,,,,,192,0,8,,,,6,,,57,0
98160,note_on,,,,,120,0,11,,,,11,,,57,0
98160,note_on,,,,,0,0,11,,,,11,,,61,60
98280,note_on,,,,,120,0,11,,,,11,,,61,0
98280,note_on,,,,,0,0,11,,,,11,,,66,60
98304,note_on,,,,,384,0,7,,,,5,,,66,0
98400,note_on,,,,,120,0,11,,,,11,,,66,0
98400,note_on,,,,,0,0,11,,,,11,,,61,60
98520,note_on,,,,,120,0,11,,,,11,,,61,0
98520,note_on,,,,,0,0,11,,,,11,,,57,60
98640,note_on,,,,,24816,0,10,,,,10,,,69,60
98640,note_on,,,,,528,0,13,,,,13,,,54,60
98640,note_on,,,,,528,0,14,,,,14,,,42,60
98640,note_on,,,,,4848,0,2,,,,1,,,81,80
98640,note_on,,,,,120,0,11,,,,11,,,57,0
98760,note_on,,,,,120,0,11,,,,11,,,57,60
98832,note_on,,,,,192,0,14,,,,14,,,42,0
98832,note_on,,,,,192,0,13,,,,13,,,54,0
98880,note_on,,,,,120,0,11,,,,11,,,57,0
98880,note_on,,,,,0,0,11,,,,11,,,61,60
99000,note_on,,,,,0,0,11,,,,11,,,66,60
99000,note_on,,,,,120,0,11,,,,11,,,61,0
99120,note_on,,,,,0,0,11,,,,11,,,61,60
99120,note_on,,,,,120,0,11,,,,11,,,66,0
99240,note_on,,,,,120,0,11,,,,11,,,61,0
99240,note_on,,,,,0,0,11,,,,11,,,57,60
99360,note_on,,,,,120,0,11,,,,11,,,57,0
99360,note_on,,,,,528,0,13,,,,13,,,54,60
99360,note_on,,,,,528,0,14,,,,14,,,42,60
99480,note_on,,,,,120,0,11,,,,11,,,57,60
99552,note_on,,,,,192,0,13,,,,13,,,54,0
99552,note_on,,,,,192,0,14,,,,14,,,42,0
99600,note_on,,,,,0,0,2,,,,1,,,80,80
99600,note_on,,,,,0,0,10,,,,10,,,68,60
99600,note_on,,,,,960,0,2,,,,1,,,81,0
99600,note_on,,,,,960,0,10,,,,10,,,69,0
99600,note_on,,,,,0,0,11,,,,11,,,61,60
99600,note_on,,,,,120,0,11,,,,11,,,57,0
99720,note_on,,,,,0,0,11,,,,11,,,66,60
99720,note_on,,,,,120,0,11,,,,11,,,61,0
99840,note_on,,,,,0,0,11,,,,11,,,61,60
99840,note_on,,,,,120,0,11,,,,11,,,66,0
99840,note_on,,,,,240,0,2,,,,1,,,80,0
99840,note_on,,,,,0,0,2,,,,1,,,78,80
99840,note_on,,,,,0,0,10,,,,10,,,66,60
99840,note_on,,,,,240,0,10,,,,10,,,68,0
99960,note_on,,,,,0,0,11,,,,11,,,57,60
99960,note_on,,,,,120,0,11,,,,11,,,61,0
100080,note_on,,,,,240,0,2,,,,1,,,78,0
100080,note_on,,,,,0,0,10,,,,10,,,65,60
100080,note_on,,,,,240,0,10,,,,10,,,66,0
100080,note_on,,,,,6288,0,4,,,,3,,,59,60
100080,note_on,,,,,2160,0,5,,,,3,,,42,0
100080,note_on,,,,,0,0,2,,,,1,,,77,80
100080,note_on,,,,,528,0,13,,,,13,,,56,60
100080,note_on,,,,,0,0,5,,,,3,,,44,60
100080,note_on,,,,,120,0,11,,,,11,,,57,0
100080,note_on,,,,,528,0,14,,,,14,,,44,60
100200,note_on,,,,,120,0,11,,,,11,,,59,60
100272,note_on,,,,,192,0,13,,,,13,,,56,0
100272,note_on,,,,,192,0,14,,,,14,,,44,0
100320,note_on,,,,,120,0,11,,,,11,,,59,0
100320,note_on,,,,,0,0,11,,,,11,,,61,60
100320,note_on,,,,,240,0,10,,,,10,,,65,0
100320,note_on,,,,,0,0,10,,,,10,,,66,60
100320,note_on,,,,,240,0,2,,,,1,,,77,0
100320,note_on,,,,,0,0,2,,,,1,,,78,80
100440,note_on,,,,,0,0,11,,,,11,,,65,60
100440,note_on,,,,,120,0,11,,,,11,,,61,0
100560,note_on,,,,,120,0,11,,,,11,,,65,0
100560,note_on,,,,,0,0,2,,,,1,,,80,80
100560,note_on,,,,,0,0,11,,,,11,,,61,60
100560,note_on,,,,,240,0,10,,,,10,,,66,0
100560,note_on,,,,,240,0,2,,,,1,,,78,0
100560,note_on,,,,,0,0,10,,,,10,,,68,60
100680,note_on,,,,,120,0,11,,,,11,,,61,0
100680,note_on,,,,,0,0,11,,,,11,,,59,60
100800,note_on,,,,,528,0,14,,,,14,,,45,60
100800,note_on,,,,,120,0,11,,,,11,,,59,0
100800,note_on,,,,,0,0,2,,,,1,,,73,60
100800,note_on,,,,,240,0,2,,,,1,,,80,0
100800,note_on,,,,,240,0,10,,,,10,,,68,0
100800,note_on,,,,,720,0,5,,,,3,,,44,0
100800,note_on,,,,,0,0,5,,,,3,,,45,60
100800,note_on,,,,,0,0,10,,,,10,,,61,60
100800,note_on,,,,,528,0,13,,,,13,,,57,60
100920,note_on,,,,,120,0,11,,,,11,,,59,60
100992,note_on,,,,,192,0,13,,,,13,,,57,0
100992,note_on,,,,,192,0,14,,,,14,,,45,0
101040,note_on,,,,,0,0,4,,,,3,,,57,60
101040,note_on,,,,,120,0,11,,,,11,,,59,0
101040,note_on,,,,,0,0,11,,,,11,,,61,60
101040,note_on,,,,,960,0,4,,,,3,,,59,0
101160,note_on,,,,,120,0,11,,,,11,,,61,0
101160,note_on,,,,,0,0,11,,,,11,,,65,60
101280,note_on,,,,,240,0,4,,,,3,,,57,0
101280,note_on,,,,,0,0,4,,,,3,,,56,60
101280,note_on,,,,,0,0,11,,,,11,,,61,60
101280,note_on,,,,,120,0,11,,,,11,,,65,0
101400,note_on,,,,,0,0,11,,,,11,,,59,60
101400,note_on,,,,,120,0,11,,,,11,,,61,0
101520,note_on,,,,,0,0,10,,,,10,,,73,60
101520,note_on,,,,,240,0,4,,,,3,,,56,0
101520,note_on,,,,,0,0,4,,,,3,,,54,60
101520,note_on,,,,,720,0,10,,,,10,,,61,0
101520,note_on,,,,,528,0,13,,,,13,,,45,60
101520,note_on,,,,,120,0,11,,,,11,,,59,0
101520,note_on,,,,,528,0,14,,,,14,,,33,60
101520,note_on,,,,,720,0,2,,,,1,,,73,0
101520,note_on,,,,,7728,0,1,,,,0,,,85,80
101640,note_on,,,,,120,0,11,,,,11,,,57,60
101712,note_on,,,,,192,0,14,,,,14,,,33,0
101712,note_on,,,,,192,0,13,,,,13,,,45,0
101760,note_on,,,,,120,0,11,,,,11,,,57,0
101760,note_on,,,,,0,0,4,,,,3,,,56,60
101760,note_on,,,,,240,0,4,,,,3,,,54,0
101760,note_on,,,,,0,0,11,,,,11,,,61,60
101880,note_on,,,,,120,0,11,,,,11,,,61,0
101880,note_on,,,,,0,0,11,,,,11,,,66,60
102000,note_on,,,,,0,0,11,,,,11,,,61,60
102000,note_on,,,,,240,0,4,,,,3,,,56,0
102000,note_on,,,,,0,0,4,,,,3,,,57,60
102000,note_on,,,,,120,0,11,,,,11,,,66,0
102120,note_on,,,,,120,0,11,,,,11,,,61,0
102120,note_on,,,,,0,0,11,,,,11,,,57,60
102240,note_on,,,,,1440,0,5,,,,3,,,45,0
102240,note_on,,,,,0,0,5,,,,3,,,47,60
102240,note_on,,,,,120,0,11,,,,11,,,57,0
102240,note_on,,,,,0,0,4,,,,3,,,50,60
102240,note_on,,,,,240,0,4,,,,3,,,57,0
102240,note_on,,,,,0,0,12,,,,12,,,54,60
102240,note_on,,,,,528,0,14,,,,14,,,35,60
102240,note_on,,,,,528,0,13,,,,13,,,47,60
102240,note_on,,,,,4320,0,12,,,,12,,,49,0
102360,note_on,,,,,120,0,11,,,,11,,,62,60
102432,note_on,,,,,192,0,14,,,,14,,,35,0
102432,note_on,,,,,192,0,13,,,,13,,,47,0
102480,note_on,,,,,0,0,10,,,,10,,,71,60
102480,note_on,,,,,960,0,10,,,,10,,,73,0
102480,note_on,,,,,0,0,11,,,,11,,,66,60
102480,note_on,,,,,960,0,1,,,,0,,,85,0
102480,note_on,,,,,0,0,1,,,,0,,,83,80
102480,note_on,,,,,120,0,11,,,,11,,,62,0
102600,note_on,,,,,120,0,11,,,,11,,,66,0
102600,note_on,,,,,0,0,11,,,,11,,,69,60
102720,note_on,,,,,240,0,1,,,,0,,,83,0
102720,note_on,,,,,0,0,11,,,,11,,,66,60
102720,note_on,,,,,240,0,10,,,,10,,,71,0
102720,note_on,,,,,0,0,1,,,,0,,,81,80
102720,note_on,,,,,0,0,10,,,,10,,,69,60
102720,note_on,,,,,120,0,11,,,,11,,,69,0
102840,note_on,,,,,0,0,11,,,,11,,,62,60
102840,note_on,,,,,120,0,11,,,,11,,,66,0
102960,note_on,,,,,120,0,11,,,,11,,,62,0
102960,note_on,,,,,0,0,10,,,,10,,,68,60
102960,note_on,,,,,0,0,12,,,,12,,,56,60
102960,note_on,,,,,240,0,10,,,,10,,,69,0
102960,note_on,,,,,720,0,4,,,,3,,,50,0
102960,note_on,,,,,0,0,4,,,,3,,,62,60
102960,note_on,,,,,528,0,14,,,,14,,,47,60
102960,note_on,,,,,240,0,1,,,,0,,,81,0
102960,note_on,,,,,0,0,1,,,,0,,,80,80
102960,note_on,,,,,528,0,13,,,,13,,,59,60
102960,note_on,,,,,720,0,12,,,,12,,,54,0
103080,note_on,,,,,120,0,11,,,,11,,,59,60
103152,note_on,,,,,192,0,13,,,,13,,,59,0
103152,note_on,,,,,192,0,14,,,,14,,,47,0
103200,note_on,,,,,240,0,10,,,,10,,,68,0
103200,note_on,,,,,0,0,10,,,,10,,,69,60
103200,note_on,,,,,240,0,1,,,,0,,,80,0
103200,note_on,,,,,0,0,1,,,,0,,,81,80
103200,note_on,,,,,120,0,11,,,,11,,,59,0
103200,note_on,,,,,0,0,11,,,,11,,,62,60
103320,note_on,,,,,0,0,11,,,,11,,,66,60
103320,note_on,,,,,120,0,11,,,,11,,,62,0
103440,note_on,,,,,240,0,1,,,,0,,,81,0
103440,note_on,,,,,0,0,10,,,,10,,,71,60
103440,note_on,,,,,0,0,11,,,,11,,,62,60
103440,note_on,,,,,240,0,10,,,,10,,,69,0
103440,note_on,,,,,0,0,1,,,,0,,,83,80
103440,note_on,,,,,120,0,11,,,,11,,,66,0
103560,note_on,,,,,120,0,11,,,,11,,,62,0
103560,note_on,,,,,0,0,11,,,,11,,,59,60
103680,note_on,,,,,120,0,11,,,,11,,,59,0
103680,note_on,,,,,1440,0,5,,,,3,,,47,0
103680,note_on,,,,,0,0,1,,,,0,,,77,80
103680,note_on,,,,,240,0,10,,,,10,,,71,0
103680,note_on,,,,,528,0,13,,,,13,,,61,60
103680,note_on,,,,,0,0,10,,,,10,,,65,60
103680,note_on,,,,,240,0,1,,,,0,,,83,0
103680,note_on,,,,,0,0,5,,,,3,,,49,60
103680,note_on,,,,,528,0,14,,,,14,,,49,60
103800,note_on,,,,,120,0,11,,,,11,,,59,60
103872,note_on,,,,,192,0,13,,,,13,,,61,0
103872,note_on,,,,,192,0,14,,,,14,,,49,0
103920,note_on,,,,,0,0,11,,,,11,,,61,60
103920,note_on,,,,,0,0,4,,,,3,,,61,60
103920,note_on,,,,,120,0,11,,,,11,,,59,0
103920,note_on,,,,,960,0,4,,,,3,,,62,0
104040,note_on,,,,,120,0,11,,,,11,,,61,0
104040,note_on,,,,,0,0,11,,,,11,,,68,60
104160,note_on,,,,,240,0,4,,,,3,,,61,0
104160,note_on,,,,,0,0,4,,,,3,,,59,60
104160,note_on,,,,,0,0,11,,,,11,,,61,60
104160,note_on,,,,,120,0,11,,,,11,,,68,0
104256,note_on,,,,,576,0,10,,,,10,,,65,0
104280,note_on,,,,,120,0,11,,,,11,,,61,0
104280,note_on,,,,,0,0,11,,,,11,,,59,60
104400,note_on,,,,,0,0,5,,,,3,,,42,60
104400,note_on,,,,,720,0,5,,,,3,,,49,0
104400,note_on,,,,,27696,0,3,,,,2,,,73,80
104400,note_on,,,,,240,0,4,,,,3,,,59,0
104400,note_on,,,,,0,0,4,,,,3,,,57,80
104400,note_on,,,,,528,0,13,,,,13,,,54,90
104400,note_on,,,,,720,0,1,,,,0,,,77,0
104400,note_on,,,,,0,0,1,,,,0,,,85,80
104400,note_on,,,,,0,0,12,,,,12,,,54,80
104400,note_on,,,,,1440,0,12,,,,12,,,56,0
104400,note_on,,,,,528,0,14,,,,14,,,42,90
104400,note_on,,,,,144,0,10,,,,10,,,81,90
104400,note_on,,,,,120,0,11,,,,11,,,59,0
104400,note_on,,,,,2880,0,2,,,,1,,,81,80
104520,note_on,,,,,120,0,11,,,,11,,,57,80
104592,note_on,,,,,192,0,13,,,,13,,,54,0
104592,note_on,,,,,192,0,14,,,,14,,,42,0
104640,note_on,,,,,120,0,11,,,,11,,,57,0
104640,note_on,,,,,0,0,11,,,,11,,,61,80
104640,note_on,,,,,0,0,4,,,,3,,,56,80
104640,note_on,,,,,240,0,4,,,,3,,,57,0
104760,note_on,,,,,0,0,11,,,,11,,,66,80
104760,note_on,,,,,120,0,11,,,,11,,,61,0
104880,note_on,,,,,0,0,4,,,,3,,,54,80
104880,note_on,,,,,240,0,4,,,,3,,,56,0
104880,note_on,,,,,120,0,11,,,,11,,,66,0
104880,note_on,,,,,0,0,11,,,,11,,,61,80
105000,note_on,,,,,0,0,11,,,,11,,,57,80
105000,note_on,,,,,120,0,11,,,,11,,,61,0
105120,note_on,,,,,0,0,5,,,,3,,,48,80
105120,note_on,,,,,528,0,13,,,,13,,,48,90
105120,note_on,,,,,0,0,4,,,,3,,,63,80
105120,note_on,,,,,720,0,1,,,,0,,,85,0
105120,note_on,,,,,720,0,3,,,,2,,,73,0
105120,note_on,,,,,0,0,3,,,,2,,,75,80
105120,note_on,,,,,0,0,12,,,,12,,,60,80
105120,note_on,,,,,720,0,12,,,,12,,,54,0
105120,note_on,,,,,528,0,14,,,,14,,,36,90
105120,note_on,,,,,720,0,5,,,,3,,,42,0
105120,note_on,,,,,120,0,11,,,,11,,,57,0
105120,note_on,,,,,240,0,4,,,,3,,,54,0
105120,note_on,,,,,0,0,1,,,,0,,,87,80
105240,note_on,,,,,120,0,11,,,,11,,,63,80
105360,note_on,,,,,240,0,13,,,,13,,,48,0
105360,note_on,,,,,120,0,11,,,,11,,,63,0
105360,note_on,,,,,0,0,11,,,,11,,,66,80
105360,note_on,,,,,0,0,2,,,,1,,,80,80
105360,note_on,,,,,240,0,14,,,,14,,,36,0
105360,note_on,,,,,960,0,2,,,,1,,,81,0
105360,note_on,,,,,960,0,10,,,,10,,,81,0
105360,note_on,,,,,0,0,10,,,,10,,,80,90
105480,note_on,,,,,0,0,11,,,,11,,,68,80
105480,note_on,,,,,120,0,11,,,,11,,,66,0
105600,note_on,,,,,0,0,10,,,,10,,,78,90
105600,note_on,,,,,0,0,2,,,,1,,,78,80
105600,note_on,,,,,120,0,11,,,,11,,,68,0
105600,note_on,,,,,240,0,2,,,,1,,,80,0
105600,note_on,,,,,240,0,10,,,,10,,,80,0
105600,note_on,,,,,0,0,11,,,,11,,,66,80
105720,note_on,,,,,120,0,11,,,,11,,,66,0
105720,note_on,,,,,0,0,11,,,,11,,,63,80
105840,note_on,,,,,480,0,14,,,,14,,,35,90
105840,note_on,,,,,0,0,4,,,,3,,,62,80
105840,note_on,,,,,720,0,4,,,,3,,,63,0
105840,note_on,,,,,720,0,1,,,,0,,,87,0
105840,note_on,,,,,480,0,13,,,,13,,,47,90
105840,note_on,,,,,720,0,3,,,,2,,,75,0
105840,note_on,,,,,0,0,10,,,,10,,,77,90
105840,note_on,,,,,0,0,3,,,,2,,,74,80
105840,note_on,,,,,0,0,12,,,,12,,,59,80
105840,note_on,,,,,720,0,12,,,,12,,,60,0
105840,note_on,,,,,0,0,5,,,,3,,,47,80
105840,note_on,,,,,720,0,5,,,,3,,,48,0
105840,note_on,,,,,0,0,2,,,,1,,,77,80
105840,note_on,,,,,240,0,2,,,,1,,,78,0
105840,note_on,,,,,120,0,11,,,,11,,,63,0
105840,note_on,,,,,0,0,1,,,,0,,,86,80
105840,note_on,,,,,240,0,10,,,,10,,,78,0
105960,note_on,,,,,120,0,11,,,,11,,,68,80
106080,note_on,,,,,120,0,11,,,,11,,,68,0
106080,note_on,,,,,240,0,2,,,,1,,,77,0
106080,note_on,,,,,0,0,2,,,,1,,,78,80
106080,note_on,,,,,240,0,10,,,,10,,,77,0
106080,note_on,,,,,240,0,13,,,,13,,,47,0
106080,note_on,,,,,240,0,14,,,,14,,,35,0
106080,note_on,,,,,0,0,11,,,,11,,,71,80
106080,note_on,,,,,0,0,10,,,,10,,,78,90
106200,note_on,,,,,0,0,11,,,,11,,,74,80
106200,note_on,,,,,120,0,11,,,,11,,,71,0
106320,note_on,,,,,0,0,10,,,,10,,,80,90
106320,note_on,,,,,240,0,2,,,,1,,,78,0
106320,note_on,,,,,120,0,11,,,,11,,,74,0
106320,note_on,,,,,0,0,11,,,,11,,,71,80
106320,note_on,,,,,240,0,10,,,,10,,,78,0
106320,note_on,,,,,0,0,2,,,,1,,,80,80
106440,note_on,,,,,120,0,11,,,,11,,,71,0
106440,note_on,,,,,0,0,11,,,,11,,,68,80
106560,note_on,,,,,0,0,3,,,,2,,,73,80
106560,note_on,,,,,720,0,1,,,,0,,,86,0
106560,note_on,,,,,0,0,1,,,,0,,,85,80
106560,note_on,,,,,720,0,12,,,,12,,,59,0
106560,note_on,,,,,720,0,3,,,,2,,,74,0
106560,note_on,,,,,0,0,12,,,,12,,,58,80
106560,note_on,,,,,240,0,2,,,,1,,,80,0
106560,note_on,,,,,480,0,14,,,,14,,,34,90
106560,note_on,,,,,0,0,5,,,,3,,,46,80
106560,note_on,,,,,720,0,5,,,,3,,,47,0
106560,note_on,,,,,0,0,2,,,,1,,,79,80
106560,note_on,,,,,0,0,4,,,,3,,,67,80
106560,note_on,,,,,240,0,10,,,,10,,,80,0
106560,note_on,,,,,0,0,10,,,,10,,,73,90
106560,note_on,,,,,720,0,4,,,,3,,,62,0
106560,note_on,,,,,480,0,13,,,,13,,,46,90
106560,note_on,,,,,120,0,11,,,,11,,,68,0
106680,note_on,,,,,120,0,11,,,,11,,,61,80
106800,note_on,,,,,240,0,2,,,,1,,,79,0
106800,note_on,,,,,0,0,11,,,,11,,,64,80
106800,note_on,,,,,0,0,4,,,,3,,,66,80
106800,note_on,,,,,0,0,2,,,,1,,,78,80
106800,note_on,,,,,120,0,11,,,,11,,,61,0
106800,note_on,,,,,240,0,4,,,,3,,,67,0
106920,note_on,,,,,120,0,11,,,,11,,,64,0
106920,note_on,,,,,0,0,11,,,,11,,,66,80
107040,note_on,,,,,240,0,2,,,,1,,,78,0
107040,note_on,,,,,0,0,2,,,,1,,,76,80
107040,note_on,,,,,0,0,4,,,,3,,,64,80
107040,note_on,,,,,240,0,4,,,,3,,,66,0
107040,note_on,,,,,0,0,11,,,,11,,,64,80
107040,note_on,,,,,120,0,11,,,,11,,,66,0
107160,note_on,,,,,0,0,11,,,,11,,,61,80
107160,note_on,,,,,120,0,11,,,,11,,,64,0
107280,note_on,,,,,720,0,12,,,,12,,,58,0
107280,note_on,,,,,0,0,5,,,,3,,,47,80
107280,note_on,,,,,0,0,13,,,,13,,,47,90
107280,note_on,,,,,720,0,13,,,,13,,,46,0
107280,note_on,,,,,0,0,12,,,,12,,,59,80
107280,note_on,,,,,720,0,5,,,,3,,,46,0
107280,note_on,,,,,720,0,14,,,,14,,,34,0
107280,note_on,,,,,0,0,4,,,,3,,,62,80
107280,note_on,,,,,120,0,11,,,,11,,,61,0
107280,note_on,,,,,240,0,2,,,,1,,,76,0
107280,note_on,,,,,0,0,2,,,,1,,,74,80
107280,note_on,,,,,0,0,14,,,,14,,,35,90
107280,note_on,,,,,240,0,4,,,,3,,,64,0
107400,note_on,,,,,120,0,11,,,,11,,,59,80
107520,note_on,,,,,0,0,10,,,,10,,,71,90
107520,note_on,,,,,240,0,13,,,,13,,,47,0
107520,note_on,,,,,120,0,11,,,,11,,,59,0
107520,note_on,,,,,0,0,11,,,,11,,,62,80
107520,note_on,,,,,0,0,3,,,,2,,,71,80
107520,note_on,,,,,960,0,3,,,,2,,,73,0
107520,note_on,,,,,960,0,1,,,,0,,,85,0
107520,note_on,,,,,0,0,1,,,,0,,,83,80
107520,note_on,,,,,960,0,10,,,,10,,,73,0
107520,note_on,,,,,240,0,14,,,,14,,,35,0
107520,note_on,,,,,240,0,12,,,,12,,,59,0
107520,note_on,,,,,0,0,12,,,,12,,,55,80
107520,note_on,,,,,240,0,5,,,,3,,,47,0
107520,note_on,,,,,0,0,5,,,,3,,,59,80
107520,note_on,,,,,0,0,14,,,,14,,,43,90
107520,note_on,,,,,0,0,13,,,,13,,,55,90
107640,note_on,,,,,0,0,11,,,,11,,,67,80
107640,note_on,,,,,120,0,11,,,,11,,,62,0
107760,note_on,,,,,240,0,5,,,,3,,,59,0
107760,note_on,,,,,0,0,5,,,,3,,,57,80
107760,note_on,,,,,240,0,3,,,,2,,,71,0
107760,note_on,,,,,0,0,3,,,,2,,,69,80
107760,note_on,,,,,0,0,11,,,,11,,,62,80
107760,note_on,,,,,240,0,13,,,,13,,,55,0
107760,note_on,,,,,240,0,12,,,,12,,,55,0
107760,note_on,,,,,0,0,12,,,,12,,,54,80
107760,note_on,,,,,0,0,13,,,,13,,,54,90
107760,note_on,,,,,0,0,14,,,,14,,,42,90
107760,note_on,,,,,240,0,14,,,,14,,,43,0
107760,note_on,,,,,120,0,11,,,,11,,,67,0
107880,note_on,,,,,0,0,11,,,,11,,,59,80
107880,note_on,,,,,120,0,11,,,,11,,,62,0
108000,note_on,,,,,240,0,13,,,,13,,,54,0
108000,note_on,,,,,240,0,3,,,,2,,,69,0
108000,note_on,,,,,0,0,3,,,,2,,,68,80
108000,note_on,,,,,240,0,12,,,,12,,,54,0
108000,note_on,,,,,0,0,12,,,,12,,,53,80
108000,note_on,,,,,720,0,2,,,,1,,,74,0
108000,note_on,,,,,240,0,14,,,,14,,,42,0
108000,note_on,,,,,0,0,14,,,,14,,,41,90
108000,note_on,,,,,0,0,4,,,,3,,,61,80
108000,note_on,,,,,0,0,13,,,,13,,,53,90
108000,note_on,,,,,120,0,11,,,,11,,,59,0
108000,note_on,,,,,720,0,4,,,,3,,,62,0
108000,note_on,,,,,0,0,2,,,,1,,,73,80
108000,note_on,,,,,240,0,5,,,,3,,,57,0
108000,note_on,,,,,0,0,5,,,,3,,,56,80
108000,note_on,,,,,14208,0,6,,,,4,,,61,80
108120,note_on,,,,,120,0,11,,,,11,,,61,80
108240,note_on,,,,,0,0,14,,,,14,,,37,90
108240,note_on,,,,,0,0,13,,,,13,,,49,90
108240,note_on,,,,,240,0,12,,,,12,,,53,0
108240,note_on,,,,,0,0,2,,,,1,,,71,80
108240,note_on,,,,,0,0,12,,,,12,,,49,80
108240,note_on,,,,,240,0,13,,,,13,,,53,0
108240,note_on,,,,,240,0,14,,,,14,,,41,0
108240,note_on,,,,,240,0,2,,,,1,,,73,0
108240,note_on,,,,,240,0,4,,,,3,,,61,0
108240,note_on,,,,,720,0,1,,,,0,,,83,0
108240,note_on,,,,,240,0,5,,,,3,,,56,0
108240,note_on,,,,,0,0,10,,,,10,,,73,90
108240,note_on,,,,,240,0,3,,,,2,,,68,0
108240,note_on,,,,,0,0,3,,,,2,,,65,80
108240,note_on,,,,,720,0,10,,,,10,,,71,0
108240,note_on,,,,,0,0,11,,,,11,,,65,80
108240,note_on,,,,,120,0,11,,,,11,,,61,0
108240,note_on,,,,,0,0,4,,,,3,,,59,80
108240,note_on,,,,,0,0,1,,,,0,,,85,80
108240,note_on,,,,,0,0,5,,,,3,,,53,80
108360,note_on,,,,,0,0,11,,,,11,,,68,80
108360,note_on,,,,,120,0,11,,,,11,,,65,0
108432,note_on,,,,,192,0,10,,,,10,,,73,0
108468,note_on,,,,,228,0,2,,,,1,,,71,0
108468,note_on,,,,,228,0,3,,,,2,,,65,0
108468,note_on,,,,,228,0,1,,,,0,,,85,0
108468,note_on,,,,,228,0,4,,,,3,,,59,0
108468,note_on,,,,,228,0,5,,,,3,,,53,0
108480,note_on,,,,,240,0,12,,,,12,,,49,0
108480,note_on,,,,,0,0,12,,,,12,,,54,80
108480,note_on,,,,,240,0,13,,,,13,,,49,0
108480,note_on,,,,,0,0,13,,,,13,,,54,90
108480,note_on,,,,,0,0,11,,,,11,,,66,80
108480,note_on,,,,,120,0,11,,,,11,,,68,0
108480,note_on,,,,,12,0,3,,,,2,,,66,80
108480,note_on,,,,,12,0,1,,,,0,,,81,80
108480,note_on,,,,,48,0,10,,,,10,,,69,90
108480,note_on,,,,,12,0,2,,,,1,,,69,80
108480,note_on,,,,,12,0,5,,,,3,,,54,80
108480,note_on,,,,,12,0,4,,,,3,,,57,80
108480,note_on,,,,,240,0,14,,,,14,,,37,0
108480,note_on,,,,,0,0,14,,,,14,,,42,90
108600,note_on,,,,,120,0,11,,,,11,,,66,0
108600,note_on,,,,,0,0,11,,,,11,,,61,80
108706,note_on,,,,,706,0,6,,,,4,,,61,0
108720,note_on,,,,,240,0,12,,,,12,,,54,0
108720,note_on,,,,,0,0,12,,,,12,,,62,80
108720,note_on,,,,,240,0,13,,,,13,,,54,0
108720,note_on,,,,,0,0,13,,,,13,,,50,90
108720,note_on,,,,,240,0,14,,,,14,,,42,0
108720,note_on,,,,,120,0,11,,,,11,,,61,0
108720,note_on,,,,,0,0,14,,,,14,,,38,90
108840,note_on,,,,,120,0,11,,,,11,,,66,80
108960,note_on,,,,,480,0,2,,,,1,,,69,0
108960,note_on,,,,,480,0,5,,,,3,,,54,0
108960,note_on,,,,,240,0,14,,,,14,,,38,0
108960,note_on,,,,,480,0,3,,,,2,,,66,0
108960,note_on,,,,,0,0,14,,,,14,,,35,90
108960,note_on,,,,,0,0,4,,,,3,,,59,80
108960,note_on,,,,,0,0,3,,,,2,,,68,80
108960,note_on,,,,,0,0,2,,,,1,,,71,80
108960,note_on,,,,,480,0,4,,,,3,,,57,0
108960,note_on,,,,,480,0,10,,,,10,,,69,0
108960,note_on,,,,,0,0,5,,,,3,,,56,80
108960,note_on,,,,,0,0,10,,,,10,,,71,90
108960,note_on,,,,,480,0,1,,,,0,,,81,0
108960,note_on,,,,,240,0,12,,,,12,,,62,0
108960,note_on,,,,,240,0,13,,,,13,,,50,0
108960,note_on,,,,,0,0,13,,,,13,,,47,90
108960,note_on,,,,,0,0,1,,,,0,,,83,80
108960,note_on,,,,,0,0,11,,,,11,,,62,80
108960,note_on,,,,,120,0,11,,,,11,,,66,0
108960,note_on,,,,,0,0,12,,,,12,,,59,80
109080,note_on,,,,,120,0,11,,,,11,,,62,0
109080,note_on,,,,,0,0,11,,,,11,,,66,80
109104,note_on,,,,,144,0,2,,,,1,,,71,0
109104,note_on,,,,,144,0,4,,,,3,,,59,0
109104,note_on,,,,,144,0,3,,,,2,,,68,0
