tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,note,velocity
31254,note_on,0,0,1,,,,,,,,0,73,88
31260,note_on,6,0,1,,,,,,,,0,73,0
31260,note_on,0,0,1,,,,,,,,0,74,88
31266,note_on,6,0,1,,,,,,,,0,74,0
31266,note_on,0,0,1,,,,,,,,0,73,88
31272,note_on,6,0,1,,,,,,,,0,73,0
31272,note_on,0,0,1,,,,,,,,0,71,88
31284,note_on,12,0,1,,,,,,,,0,71,0
31284,note_on,0,0,1,,,,,,,,0,73,88
31286,note_on,86,0,2,,,,,,,,1,62,0
31296,note_on,12,0,1,,,,,,,,0,73,0
31296,note_on,0,0,1,,,,,,,,0,74,88
31344,note_on,58,0,2,,,,,,,,1,50,88
31387,note_on,43,0,2,,,,,,,,1,50,0
31392,note_on,96,0,1,,,,,,,,0,74,0
31392,note_on,5,0,2,,,,,,,,1,62,88
31440,note_on,48,0,1,,,,,,,,0,74,88
31446,note_on,6,0,1,,,,,,,,0,74,0
31446,note_on,0,0,1,,,,,,,,0,73,88
31452,note_on,0,0,1,,,,,,,,0,74,88
31452,note_on,6,0,1,,,,,,,,0,73,0
31458,note_on,6,0,1,,,,,,,,0,74,0
31458,note_on,0,0,1,,,,,,,,0,73,88
31464,note_on,0,0,1,,,,,,,,0,71,88
31464,note_on,6,0,1,,,,,,,,0,73,0
31476,note_on,0,0,1,,,,,,,,0,73,88
31476,note_on,12,0,1,,,,,,,,0,71,0
31478,note_on,86,0,2,,,,,,,,1,62,0
31488,note_on,0,0,1,,,,,,,,0,74,88
31488,note_on,12,0,1,,,,,,,,0,73,0
31536,note_on,58,0,2,,,,,,,,1,50,88
31579,note_on,43,0,2,,,,,,,,1,50,0
31584,note_on,96,0,1,,,,,,,,0,74,0
31584,note_on,5,0,2,,,,,,,,1,62,88
31632,note_on,48,0,1,,,,,,,,0,74,88
31638,note_on,6,0,1,,,,,,,,0,74,0
31638,note_on,0,0,1,,,,,,,,0,73,88
31644,note_on,6,0,1,,,,,,,,0,73,0
31644,note_on,0,0,1,,,,,,,,0,74,88
31650,note_on,6,0,1,,,,,,,,0,74,0
31650,note_on,0,0,1,,,,,,,,0,73,88
31656,note_on,6,0,1,,,,,,,,0,73,0
31656,note_on,0,0,1,,,,,,,,0,71,88
31668,note_on,12,0,1,,,,,,,,0,71,0
31668,note_on,0,0,1,,,,,,,,0,73,88
31670,note_on,86,0,2,,,,,,,,1,62,0
31680,note_on,12,0,1,,,,,,,,0,73,0
31680,note_on,0,0,1,,,,,,,,0,74,88
31728,note_on,48,0,1,,,,,,,,0,74,0
31728,note_on,0,0,1,,,,,,,,0,74,88
31734,note_on,6,0,1,,,,,,,,0,74,0
31734,note_on,0,0,1,,,,,,,,0,73,88
31740,note_on,6,0,1,,,,,,,,0,73,0
31740,note_on,0,0,1,,,,,,,,0,74,88
31746,note_on,6,0,1,,,,,,,,0,74,0
31746,note_on,0,0,1,,,,,,,,0,73,88
31752,note_on,0,0,1,,,,,,,,0,71,88
31752,note_on,6,0,1,,,,,,,,0,73,0
31764,note_on,12,0,1,,,,,,,,0,71,0
31764,note_on,0,0,1,,,,,,,,0,73,88
31776,note_on,12,0,1,,,,,,,,0,73,0
31776,note_on,0,0,1,,,,,,,,0,74,88
31824,note_on,48,0,1,,,,,,,,0,74,0
31824,note_on,0,0,1,,,,,,,,0,74,88
31830,note_on,6,0,1,,,,,,,,0,74,0
31830,note_on,0,0,1,,,,,,,,0,73,88
31836,note_on,6,0,1,,,,,,,,0,73,0
31836,note_on,0,0,1,,,,,,,,0,74,88
31842,note_on,6,0,1,,,,,,,,0,74,0
31842,note_on,0,0,1,,,,,,,,0,73,88
31848,note_on,0,0,1,,,,,,,,0,71,88
31848,note_on,6,0,1,,,,,,,,0,73,0
31860,note_on,0,0,1,,,,,,,,0,73,88
31860,note_on,12,0,1,,,,,,,,0,71,0
31872,note_on,202,0,2,,,,,,,,1,50,88
31872,note_on,12,0,1,,,,,,,,0,73,0
31872,note_on,0,0,1,,,,,,,,0,74,88
31920,note_on,48,0,1,,,,,,,,0,74,0
31920,note_on,0,0,1,,,,,,,,0,71,88
31958,note_on,86,0,2,,,,,,,,1,50,0
31968,note_on,48,0,1,,,,,,,,0,71,0
31968,note_on,0,0,1,,,,,,,,0,79,88
32016,note_on,48,0,1,,,,,,,,0,79,0
32016,note_on,0,0,1,,,,,,,,0,79,88
32040,note_on,24,0,1,,,,,,,,0,79,0
32064,note_on,106,0,2,,,,,,,,1,50,88
32064,note_on,24,0,1,,,,,,,,0,79,88
32112,note_on,48,0,1,,,,,,,,0,79,0
32112,note_on,0,0,1,,,,,,,,0,74,88
32150,note_on,86,0,2,,,,,,,,1,50,0
32160,note_on,48,0,1,,,,,,,,0,74,0
32160,note_on,0,0,1,,,,,,,,0,83,88
32208,note_on,48,0,1,,,,,,,,0,83,0
32208,note_on,0,0,1,,,,,,,,0,83,88
32232,note_on,24,0,1,,,,,,,,0,83,0
32256,note_on,106,0,2,,,,,,,,1,50,88
32256,note_on,24,0,1,,,,,,,,0,83,88
32299,note_on,43,0,1,,,,,,,,0,83,0
32304,note_on,5,0,1,,,,,,,,0,79,88
32342,note_on,86,0,2,,,,,,,,1,50,0
32347,note_on,43,0,1,,,,,,,,0,79,0
32352,note_on,5,0,1,,,,,,,,0,74,88
32395,note_on,43,0,1,,,,,,,,0,74,0
32400,note_on,5,0,1,,,,,,,,0,71,88
32443,note_on,43,0,1,,,,,,,,0,71,0
32448,note_on,5,0,1,,,,,,,,0,79,88
32491,note_on,43,0,1,,,,,,,,0,79,0
32496,note_on,5,0,1,,,,,,,,0,74,88
32539,note_on,43,0,1,,,,,,,,0,74,0
32544,note_on,5,0,1,,,,,,,,0,71,88
32587,note_on,43,0,1,,,,,,,,0,71,0
32592,note_on,5,0,1,,,,,,,,0,67,88
32635,note_on,43,0,1,,,,,,,,0,67,0
32640,note_on,298,0,2,,,,,,,,1,50,88
32640,note_on,5,0,1,,,,,,,,0,62,88
32683,note_on,43,0,2,,,,,,,,1,50,0
32688,note_on,5,0,2,,,,,,,,1,50,88
32731,note_on,43,0,2,,,,,,,,1,50,0
32736,note_on,5,0,2,,,,,,,,1,50,88
32769,note_on,129,0,1,,,,,,,,0,62,0
32779,note_on,43,0,2,,,,,,,,1,50,0
32784,note_on,15,0,1,,,,,,,,0,64,88
32784,note_on,5,0,2,,,,,,,,1,50,88
32805,note_on,21,0,1,,,,,,,,0,64,0
32808,note_on,3,0,1,,,,,,,,0,66,88
32827,note_on,43,0,2,,,,,,,,1,50,0
32829,note_on,21,0,1,,,,,,,,0,66,0
32832,note_on,3,0,1,,,,,,,,0,67,88
32832,note_on,5,0,2,,,,,,,,1,50,88
32853,note_on,21,0,1,,,,,,,,0,67,0
32856,note_on,3,0,1,,,,,,,,0,69,88
32875,note_on,43,0,2,,,,,,,,1,50,0
32877,note_on,21,0,1,,,,,,,,0,69,0
32880,note_on,5,0,2,,,,,,,,1,50,88
32880,note_on,3,0,1,,,,,,,,0,71,88
32901,note_on,21,0,1,,,,,,,,0,71,0
32904,note_on,3,0,1,,,,,,,,0,72,88
32923,note_on,43,0,2,,,,,,,,1,50,0
32925,note_on,21,0,1,,,,,,,,0,72,0
32928,note_on,3,0,1,,,,,,,,0,74,88
32928,note_on,5,0,2,,,,,,,,1,50,88
32949,note_on,21,0,1,,,,,,,,0,74,0
32952,note_on,3,0,1,,,,,,,,0,76,88
32971,note_on,43,0,2,,,,,,,,1,50,0
32973,note_on,21,0,1,,,,,,,,0,76,0
32976,note_on,5,0,2,,,,,,,,1,50,88
32976,note_on,3,0,1,,,,,,,,0,78,88
32997,note_on,21,0,1,,,,,,,,0,78,0
33000,note_on,3,0,1,,,,,,,,0,79,88
33019,note_on,43,0,2,,,,,,,,1,50,0
33021,note_on,21,0,1,,,,,,,,0,79,0
33024,note_on,3,0,1,,,,,,,,0,71,88
33024,note_on,5,0,2,,,,,,,,1,50,88
33036,note_on,0,0,1,,,,,,,,0,69,88
33036,note_on,12,0,1,,,,,,,,0,71,0
33048,note_on,12,0,1,,,,,,,,0,69,0
33048,note_on,0,0,1,,,,,,,,0,71,88
33060,note_on,0,0,1,,,,,,,,0,69,88
33060,note_on,12,0,1,,,,,,,,0,71,0
33067,note_on,43,0,2,,,,,,,,1,50,0
33072,note_on,5,0,2,,,,,,,,1,50,88
33072,note_on,0,0,1,,,,,,,,0,71,88
33072,note_on,12,0,1,,,,,,,,0,69,0
33084,note_on,12,0,1,,,,,,,,0,71,0
33084,note_on,0,0,1,,,,,,,,0,69,88
33096,note_on,12,0,1,,,,,,,,0,69,0
33096,note_on,0,0,1,,,,,,,,0,71,88
33108,note_on,12,0,1,,,,,,,,0,71,0
33108,note_on,0,0,1,,,,,,,,0,69,88
33115,note_on,43,0,2,,,,,,,,1,50,0
33120,note_on,5,0,2,,,,,,,,1,50,88
33120,note_on,12,0,1,,,,,,,,0,69,0
33120,note_on,0,0,1,,,,,,,,0,71,88
33132,note_on,12,0,1,,,,,,,,0,71,0
33132,note_on,0,0,1,,,,,,,,0,69,88
33144,note_on,0,0,1,,,,,,,,0,71,88
33144,note_on,12,0,1,,,,,,,,0,69,0
33156,note_on,0,0,1,,,,,,,,0,69,88
33156,note_on,12,0,1,,,,,,,,0,71,0
33163,note_on,43,0,2,,,,,,,,1,50,0
33168,note_on,5,0,2,,,,,,,,1,50,88
33168,note_on,0,0,1,,,,,,,,0,71,88
33168,note_on,12,0,1,,,,,,,,0,69,0
33180,note_on,12,0,1,,,,,,,,0,71,0
33180,note_on,0,0,1,,,,,,,,0,69,88
33192,note_on,12,0,1,,,,,,,,0,69,0
33192,note_on,0,0,1,,,,,,,,0,71,88
33204,note_on,12,0,1,,,,,,,,0,71,0
33204,note_on,0,0,1,,,,,,,,0,69,88
33211,note_on,43,0,2,,,,,,,,1,50,0
33216,note_on,12,0,1,,,,,,,,0,69,0
33216,note_on,5,0,2,,,,,,,,1,50,88
33216,note_on,0,0,1,,,,,,,,0,71,88
33228,note_on,12,0,1,,,,,,,,0,71,0
33228,note_on,0,0,1,,,,,,,,0,69,88
33240,note_on,0,0,1,,,,,,,,0,71,88
33240,note_on,12,0,1,,,,,,,,0,69,0
33252,note_on,0,0,1,,,,,,,,0,69,88
33252,note_on,12,0,1,,,,,,,,0,71,0
33259,note_on,43,0,2,,,,,,,,1,50,0
33264,note_on,5,0,2,,,,,,,,1,50,88
33264,note_on,12,0,1,,,,,,,,0,69,0
33264,note_on,0,0,1,,,,,,,,0,71,88
33276,note_on,12,0,1,,,,,,,,0,71,0
33276,note_on,0,0,1,,,,,,,,0,69,88
33288,note_on,12,0,1,,,,,,,,0,69,0
33288,note_on,0,0,1,,,,,,,,0,71,88
33300,note_on,12,0,1,,,,,,,,0,71,0
33300,note_on,0,0,1,,,,,,,,0,69,88
33307,note_on,43,0,2,,,,,,,,1,50,0
33312,note_on,5,0,2,,,,,,,,1,50,88
33312,note_on,0,0,1,,,,,,,,0,71,88
33312,note_on,12,0,1,,,,,,,,0,69,0
33324,note_on,0,0,1,,,,,,,,0,69,88
33324,note_on,12,0,1,,,,,,,,0,71,0
33336,note_on,12,0,1,,,,,,,,0,69,0
33336,note_on,0,0,1,,,,,,,,0,71,88
33348,note_on,12,0,1,,,,,,,,0,71,0
33348,note_on,0,0,1,,,,,,,,0,69,88
33355,note_on,43,0,2,,,,,,,,1,50,0
33360,note_on,5,0,2,,,,,,,,1,50,88
33360,note_on,0,0,1,,,,,,,,0,67,88
33360,note_on,12,0,1,,,,,,,,0,69,0
33381,note_on,21,0,1,,,,,,,,0,67,0
33384,note_on,3,0,1,,,,,,,,0,69,88
33403,note_on,43,0,2,,,,,,,,1,50,0
33405,note_on,21,0,1,,,,,,,,0,69,0
33408,note_on,5,0,2,,,,,,,,1,43,88
33408,note_on,3,0,1,,,,,,,,0,67,88
33451,note_on,43,0,2,,,,,,,,1,43,0
33456,note_on,5,0,2,,,,,,,,1,55,88
33494,note_on,86,0,1,,,,,,,,0,67,0
33499,note_on,43,0,2,,,,,,,,1,55,0
33504,note_on,5,0,2,,,,,,,,1,55,88
33547,note_on,43,0,2,,,,,,,,1,55,0
33552,note_on,5,0,2,,,,,,,,1,55,88
33595,note_on,43,0,2,,,,,,,,1,55,0
33600,note_on,5,0,2,,,,,,,,1,55,88
33648,note_on,48,0,2,,,,,,,,1,55,0
33648,note_on,0,0,2,,,,,,,,1,56,88
33696,note_on,0,0,2,,,,,,,,1,59,88
33696,note_on,48,0,2,,,,,,,,1,56,0
33720,note_on,24,0,2,,,,,,,,1,59,0
33744,note_on,24,0,2,,,,,,,,1,56,88
33768,note_on,24,0,2,,,,,,,,1,56,0
33792,note_on,24,0,2,,,,,,,,1,57,88
33835,note_on,43,0,2,,,,,,,,1,57,0
33840,note_on,5,0,2,,,,,,,,1,55,88
33883,note_on,43,0,2,,,,,,,,1,55,0
33888,note_on,5,0,2,,,,,,,,1,53,88
33931,note_on,43,0,2,,,,,,,,1,53,0
33936,note_on,5,0,2,,,,,,,,1,51,88
33979,note_on,43,0,2,,,,,,,,1,51,0
33984,note_on,5,0,2,,,,,,,,1,50,88
34027,note_on,43,0,2,,,,,,,,1,50,0
34032,note_on,5,0,2,,,,,,,,1,43,88
34075,note_on,43,0,2,,,,,,,,1,43,0
34080,note_on,5,0,2,,,,,,,,1,45,88
34123,note_on,43,0,2,,,,,,,,1,45,0
34128,note_on,5,0,2,,,,,,,,1,47,88
34171,note_on,43,0,2,,,,,,,,1,47,0
34176,note_on,682,0,1,,,,,,,,0,63,88
34176,note_on,5,0,2,,,,,,,,1,51,88
34219,note_on,43,0,2,,,,,,,,1,51,0
34224,note_on,5,0,2,,,,,,,,1,51,88
34267,note_on,43,0,2,,,,,,,,1,51,0
34272,note_on,5,0,2,,,,,,,,1,51,88
34315,note_on,43,0,2,,,,,,,,1,51,0
34320,note_on,5,0,2,,,,,,,,1,51,88
34348,note_on,172,0,1,,,,,,,,0,63,0
34363,note_on,43,0,2,,,,,,,,1,51,0
34368,note_on,5,0,2,,,,,,,,1,51,88
34368,note_on,20,0,1,,,,,,,,0,67,88
34411,note_on,43,0,2,,,,,,,,1,51,0
34416,note_on,5,0,2,,,,,,,,1,51,88
34454,note_on,86,0,1,,,,,,,,0,67,0
34459,note_on,43,0,2,,,,,,,,1,51,0
34464,note_on,5,0,2,,,,,,,,1,51,88
34464,note_on,10,0,1,,,,,,,,0,70,88
34507,note_on,43,0,2,,,,,,,,1,51,0
34512,note_on,5,0,2,,,,,,,,1,51,88
34550,note_on,86,0,1,,,,,,,,0,70,0
34555,note_on,43,0,2,,,,,,,,1,51,0
34560,note_on,10,0,1,,,,,,,,0,75,88
34560,note_on,5,0,2,,,,,,,,1,51,88
34603,note_on,43,0,2,,,,,,,,1,51,0
34608,note_on,5,0,2,,,,,,,,1,51,88
34651,note_on,43,0,2,,,,,,,,1,51,0
34656,note_on,5,0,2,,,,,,,,1,51,88
34699,note_on,43,0,2,,,,,,,,1,51,0
34704,note_on,5,0,2,,,,,,,,1,51,88
34747,note_on,43,0,2,,,,,,,,1,51,0
34752,note_on,5,0,2,,,,,,,,1,51,88
34795,note_on,43,0,2,,,,,,,,1,51,0
34795,note_on,235,0,1,,,,,,,,0,75,0
34800,note_on,5,0,1,,,,,,,,0,79,88
34800,note_on,5,0,2,,,,,,,,1,51,88
34821,note_on,21,0,1,,,,,,,,0,79,0
34824,note_on,3,0,1,,,,,,,,0,77,88
34843,note_on,43,0,2,,,,,,,,1,51,0
34845,note_on,21,0,1,,,,,,,,0,77,0
34848,note_on,3,0,1,,,,,,,,0,75,88
34848,note_on,5,0,2,,,,,,,,1,51,88
34869,note_on,21,0,1,,,,,,,,0,75,0
34872,note_on,3,0,1,,,,,,,,0,74,88
34891,note_on,43,0,2,,,,,,,,1,51,0
34893,note_on,21,0,1,,,,,,,,0,74,0
34896,note_on,5,0,2,,,,,,,,1,51,88
34896,note_on,3,0,1,,,,,,,,0,72,88
34917,note_on,21,0,1,,,,,,,,0,72,0
34920,note_on,3,0,1,,,,,,,,0,70,88
34939,note_on,43,0,2,,,,,,,,1,51,0
34941,note_on,21,0,1,,,,,,,,0,70,0
34944,note_on,5,0,2,,,,,,,,1,53,88
34944,note_on,3,0,1,,,,,,,,0,68,88
34965,note_on,21,0,1,,,,,,,,0,68,0
34968,note_on,3,0,1,,,,,,,,0,70,88
34987,note_on,43,0,2,,,,,,,,1,53,0
34989,note_on,21,0,1,,,,,,,,0,70,0
34992,note_on,5,0,2,,,,,,,,1,53,88
34992,note_on,3,0,1,,,,,,,,0,72,88
35013,note_on,21,0,1,,,,,,,,0,72,0
35016,note_on,3,0,1,,,,,,,,0,70,88
35035,note_on,43,0,2,,,,,,,,1,53,0
35037,note_on,21,0,1,,,,,,,,0,70,0
35040,note_on,3,0,1,,,,,,,,0,68,88
35040,note_on,5,0,2,,,,,,,,1,53,88
35083,note_on,43,0,2,,,,,,,,1,53,0
35088,note_on,5,0,2,,,,,,,,1,53,88
35126,note_on,86,0,1,,,,,,,,0,68,0
35131,note_on,43,0,2,,,,,,,,1,53,0
35136,note_on,5,0,2,,,,,,,,1,53,88
35179,note_on,43,0,2,,,,,,,,1,53,0
35184,note_on,5,0,2,,,,,,,,1,55,88
35184,note_on,58,0,1,,,,,,,,0,72,88
35205,note_on,21,0,1,,,,,,,,0,72,0
35208,note_on,3,0,1,,,,,,,,0,70,88
35227,note_on,43,0,2,,,,,,,,1,55,0
35229,note_on,21,0,1,,,,,,,,0,70,0
35232,note_on,5,0,2,,,,,,,,1,50,88
35232,note_on,3,0,1,,,,,,,,0,68,88
35253,note_on,21,0,1,,,,,,,,0,68,0
35256,note_on,3,0,1,,,,,,,,0,67,88
35275,note_on,43,0,2,,,,,,,,1,50,0
35277,note_on,21,0,1,,,,,,,,0,67,0
35280,note_on,5,0,2,,,,,,,,1,53,88
35280,note_on,3,0,1,,,,,,,,0,65,88
35301,note_on,21,0,1,,,,,,,,0,65,0
35304,note_on,3,0,1,,,,,,,,0,63,88
35323,note_on,43,0,2,,,,,,,,1,53,0
35325,note_on,21,0,1,,,,,,,,0,63,0
35328,note_on,5,0,2,,,,,,,,1,46,88
35328,note_on,3,0,1,,,,,,,,0,62,88
35371,note_on,43,0,2,,,,,,,,1,46,0
35376,note_on,5,0,2,,,,,,,,1,46,88
35419,note_on,43,0,2,,,,,,,,1,46,0
35424,note_on,5,0,2,,,,,,,,1,46,88
35467,note_on,43,0,2,,,,,,,,1,46,0
35472,note_on,5,0,2,,,,,,,,1,46,88
35500,note_on,172,0,1,,,,,,,,0,62,0
35515,note_on,43,0,2,,,,,,,,1,46,0
35520,note_on,5,0,2,,,,,,,,1,46,88
35520,note_on,20,0,1,,,,,,,,0,80,88
35563,note_on,43,0,2,,,,,,,,1,46,0
35568,note_on,5,0,2,,,,,,,,1,46,88
35611,note_on,43,0,2,,,,,,,,1,46,0
35616,note_on,5,0,2,,,,,,,,1,46,88
35659,note_on,43,0,2,,,,,,,,1,46,0
35664,note_on,5,0,2,,,,,,,,1,46,88
35707,note_on,43,0,2,,,,,,,,1,46,0
35712,note_on,5,0,2,,,,,,,,1,46,88
35733,note_on,213,0,1,,,,,,,,0,80,0
35736,note_on,3,0,1,,,,,,,,0,79,88
35755,note_on,43,0,2,,,,,,,,1,46,0
35757,note_on,21,0,1,,,,,,,,0,79,0
35760,note_on,3,0,1,,,,,,,,0,77,88
35760,note_on,5,0,2,,,,,,,,1,46,88
35781,note_on,21,0,1,,,,,,,,0,77,0
35784,note_on,3,0,1,,,,,,,,0,79,88
35803,note_on,43,0,2,,,,,,,,1,46,0
35805,note_on,21,0,1,,,,,,,,0,79,0
35808,note_on,5,0,2,,,,,,,,1,46,88
35808,note_on,3,0,1,,,,,,,,0,77,88
35829,note_on,21,0,1,,,,,,,,0,77,0
35832,note_on,3,0,1,,,,,,,,0,75,88
35851,note_on,43,0,2,,,,,,,,1,46,0
35853,note_on,21,0,1,,,,,,,,0,75,0
35856,note_on,3,0,1,,,,,,,,0,74,88
35856,note_on,5,0,2,,,,,,,,1,46,88
35877,note_on,21,0,1,,,,,,,,0,74,0
35880,note_on,3,0,1,,,,,,,,0,75,88
35899,note_on,43,0,2,,,,,,,,1,46,0
35901,note_on,21,0,1,,,,,,,,0,75,0
35904,note_on,5,0,2,,,,,,,,1,46,88
35904,note_on,3,0,1,,,,,,,,0,74,88
35925,note_on,21,0,1,,,,,,,,0,74,0
35928,note_on,3,0,1,,,,,,,,0,75,88
35947,note_on,43,0,2,,,,,,,,1,46,0
35949,note_on,21,0,1,,,,,,,,0,75,0
35952,note_on,5,0,2,,,,,,,,1,46,88
35952,note_on,3,0,1,,,,,,,,0,77,88
35973,note_on,21,0,1,,,,,,,,0,77,0
35976,note_on,3,0,1,,,,,,,,0,75,88
35995,note_on,43,0,2,,,,,,,,1,46,0
35997,note_on,21,0,1,,,,,,,,0,75,0
36000,note_on,5,0,2,,,,,,,,1,46,88
36000,note_on,3,0,1,,,,,,,,0,74,88
36021,note_on,21,0,1,,,,,,,,0,74,0
36024,note_on,3,0,1,,,,,,,,0,72,88
36043,note_on,43,0,2,,,,,,,,1,46,0
36045,note_on,21,0,1,,,,,,,,0,72,0
36048,note_on,3,0,1,,,,,,,,0,70,88
36048,note_on,5,0,2,,,,,,,,1,46,88
36069,note_on,21,0,1,,,,,,,,0,70,0
36072,note_on,3,0,1,,,,,,,,0,68,88
36091,note_on,43,0,2,,,,,,,,1,46,0
36093,note_on,21,0,1,,,,,,,,0,68,0
36096,note_on,3,0,1,,,,,,,,0,67,88
36096,note_on,5,0,2,,,,,,,,1,51,88
36117,note_on,21,0,1,,,,,,,,0,67,0
36120,note_on,3,0,1,,,,,,,,0,68,88
36139,note_on,43,0,2,,,,,,,,1,51,0
36141,note_on,21,0,1,,,,,,,,0,68,0
36144,note_on,5,0,2,,,,,,,,1,51,88
36144,note_on,3,0,1,,,,,,,,0,70,88
36165,note_on,21,0,1,,,,,,,,0,70,0
36168,note_on,3,0,1,,,,,,,,0,68,88
36187,note_on,43,0,2,,,,,,,,1,51,0
36189,note_on,21,0,1,,,,,,,,0,68,0
36192,note_on,5,0,2,,,,,,,,1,51,88
36192,note_on,3,0,1,,,,,,,,0,67,88
36235,note_on,43,0,2,,,,,,,,1,51,0
36240,note_on,5,0,2,,,,,,,,1,51,88
36278,note_on,86,0,1,,,,,,,,0,67,0
36283,note_on,43,0,2,,,,,,,,1,51,0
36288,note_on,5,0,2,,,,,,,,1,51,88
36336,note_on,58,0,1,,,,,,,,0,70,88
36374,note_on,86,0,2,,,,,,,,1,51,0
36379,note_on,43,0,1,,,,,,,,0,70,0
36384,note_on,5,0,1,,,,,,,,0,67,88
36427,note_on,43,0,1,,,,,,,,0,67,0
36432,note_on,5,0,1,,,,,,,,0,63,88
36432,note_on,58,0,2,,,,,,,,1,55,88
36475,note_on,43,0,1,,,,,,,,0,63,0
36480,note_on,5,0,1,,,,,,,,0,72,88
36480,note_on,48,0,2,,,,,,,,1,55,0
36480,note_on,0,0,2,,,,,,,,1,56,88
36523,note_on,43,0,1,,,,,,,,0,72,0
36528,note_on,5,0,1,,,,,,,,0,64,88
36571,note_on,43,0,1,,,,,,,,0,64,0
36576,note_on,96,0,2,,,,,,,,1,56,0
36576,note_on,5,0,1,,,,,,,,0,65,88
36619,note_on,43,0,1,,,,,,,,0,65,0
36624,note_on,48,0,2,,,,,,,,1,57,88
36624,note_on,5,0,1,,,,,,,,0,73,88
36667,note_on,43,0,1,,,,,,,,0,73,0
36672,note_on,5,0,1,,,,,,,,0,74,88
36672,note_on,48,0,2,,,,,,,,1,57,0
36672,note_on,0,0,2,,,,,,,,1,58,88
36715,note_on,43,0,1,,,,,,,,0,74,0
36720,note_on,5,0,1,,,,,,,,0,66,88
36763,note_on,43,0,1,,,,,,,,0,66,0
36768,note_on,5,0,1,,,,,,,,0,67,88
36768,note_on,96,0,2,,,,,,,,1,58,0
36811,note_on,43,0,1,,,,,,,,0,67,0
36816,note_on,5,0,1,,,,,,,,0,74,88
36816,note_on,48,0,2,,,,,,,,1,59,88
36859,note_on,43,0,1,,,,,,,,0,74,0
36864,note_on,0,0,2,,,,,,,,1,60,88
36864,note_on,48,0,2,,,,,,,,1,59,0
36864,note_on,5,0,1,,,,,,,,0,75,88
36907,note_on,43,0,1,,,,,,,,0,75,0
36912,note_on,5,0,1,,,,,,,,0,67,88
36955,note_on,43,0,1,,,,,,,,0,67,0
36960,note_on,5,0,1,,,,,,,,0,68,88
36960,note_on,96,0,2,,,,,,,,1,60,0
37003,note_on,43,0,1,,,,,,,,0,68,0
37008,note_on,48,0,2,,,,,,,,1,61,88
37008,note_on,5,0,1,,,,,,,,0,76,88
37051,note_on,43,0,1,,,,,,,,0,76,0
37056,note_on,48,0,2,,,,,,,,1,61,0
37056,note_on,0,0,2,,,,,,,,1,62,88
37056,note_on,5,0,1,,,,,,,,0,77,88
37099,note_on,43,0,1,,,,,,,,0,77,0
37104,note_on,5,0,1,,,,,,,,0,69,88
37147,note_on,43,0,1,,,,,,,,0,69,0
37152,note_on,96,0,2,,,,,,,,1,62,0
37152,note_on,5,0,1,,,,,,,,0,70,88
37195,note_on,43,0,1,,,,,,,,0,70,0
37200,note_on,5,0,1,,,,,,,,0,77,88
37200,note_on,48,0,2,,,,,,,,1,50,88
37243,note_on,43,0,2,,,,,,,,1,50,0
37243,note_on,43,0,1,,,,,,,,0,77,0
37248,note_on,5,0,2,,,,,,,,1,51,88
37248,note_on,5,0,1,,,,,,,,0,78,88
37296,note_on,0,0,1,,,,,,,,0,79,88
37296,note_on,48,0,1,,,,,,,,0,78,0
37344,note_on,0,0,1,,,,,,,,0,77,88
37344,note_on,0,0,2,,,,,,,,1,55,88
37344,note_on,96,0,2,,,,,,,,1,51,0
37344,note_on,48,0,1,,,,,,,,0,79,0
37392,note_on,0,0,1,,,,,,,,0,75,88
37392,note_on,48,0,1,,,,,,,,0,77,0
37440,note_on,0,0,2,,,,,,,,1,51,88
37440,note_on,0,0,1,,,,,,,,0,74,88
37440,note_on,96,0,2,,,,,,,,1,55,0
37440,note_on,48,0,1,,,,,,,,0,75,0
37488,note_on,0,0,1,,,,,,,,0,72,88
37488,note_on,48,0,1,,,,,,,,0,74,0
37536,note_on,0,0,2,,,,,,,,1,48,88
37536,note_on,48,0,1,,,,,,,,0,72,0
37536,note_on,96,0,2,,,,,,,,1,51,0
37536,note_on,0,0,1,,,,,,,,0,70,88
37584,note_on,48,0,1,,,,,,,,0,70,0
37584,note_on,0,0,1,,,,,,,,0,69,88
37632,note_on,0,0,2,,,,,,,,1,46,88
37632,note_on,96,0,2,,,,,,,,1,48,0
37632,note_on,48,0,1,,,,,,,,0,69,0
37632,note_on,0,0,1,,,,,,,,0,68,88
37675,note_on,43,0,2,,,,,,,,1,46,0
37680,note_on,5,0,2,,,,,,,,1,46,88
37723,note_on,43,0,2,,,,,,,,1,46,0
37728,note_on,5,0,2,,,,,,,,1,46,88
37728,note_on,96,0,1,,,,,,,,0,68,0
37728,note_on,0,0,1,,,,,,,,0,70,88
37771,note_on,43,0,2,,,,,,,,1,46,0
37776,note_on,5,0,2,,,,,,,,1,46,88
37819,note_on,43,0,2,,,,,,,,1,46,0
37824,note_on,96,0,1,,,,,,,,0,70,0
37824,note_on,5,0,2,,,,,,,,1,58,88
37867,note_on,43,0,2,,,,,,,,1,58,0
37872,note_on,5,0,2,,,,,,,,1,58,88
37896,note_on,72,0,1,,,,,,,,0,70,88
37915,note_on,43,0,2,,,,,,,,1,58,0
37917,note_on,21,0,1,,,,,,,,0,70,0
37920,note_on,5,0,2,,,,,,,,1,58,88
