tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,tempo,program,channel,control,value,note,velocity
23927,note_off,,,,,47,0,3,,,2,,,62,64
23940,note_on,,,,,13,0,3,,,2,,,60,80
23940,note_on,,,,,13,0,5,,,4,,,62,80
23975,note_off,,,,,95,0,4,,,3,,,54,64
23975,note_off,,,,,95,0,1,,,0,,,69,64
23975,note_off,,,,,95,0,6,,,5,,,54,64
23987,note_off,,,,,47,0,5,,,4,,,62,64
23987,note_off,,,,,47,0,3,,,2,,,60,64
24000,note_on,,,,,25,0,4,,,3,,,55,80
24000,note_on,,,,,25,0,6,,,5,,,55,80
24000,note_on,,,,,25,0,1,,,0,,,71,80
24000,note_on,,,,,13,0,5,,,4,,,62,80
24000,note_on,,,,,0,0,5,,,4,,,71,80
24000,note_on,,,,,98,0,2,,,1,,,62,80
24000,note_on,,,,,13,0,3,,,2,,,59,80
24047,note_off,,,,,47,0,5,,,4,,,71,64
24060,note_on,,,,,13,0,5,,,4,,,72,80
24095,note_off,,,,,95,0,3,,,2,,,59,64
24095,note_off,,,,,95,0,6,,,5,,,55,64
24095,note_off,,,,,95,0,2,,,1,,,62,64
24095,note_off,,,,,95,0,1,,,0,,,71,64
24107,note_off,,,,,47,0,5,,,4,,,72,64
24120,note_on,,,,,25,0,3,,,2,,,55,80
24120,note_on,,,,,25,0,6,,,5,,,55,80
24120,note_on,,,,,25,0,2,,,1,,,71,80
24120,note_on,,,,,13,0,5,,,4,,,71,80
24120,note_on,,,,,25,0,1,,,0,,,74,80
24167,note_off,,,,,47,0,5,,,4,,,71,64
24180,note_on,,,,,13,0,5,,,4,,,72,80
24190,note_off,,,,,10,0,5,,,4,,,62,64
24190,note_off,,,,,190,0,4,,,3,,,55,64
24215,note_off,,,,,95,0,6,,,5,,,55,64
24215,note_off,,,,,95,0,3,,,2,,,55,64
24227,note_off,,,,,37,0,5,,,4,,,72,64
24240,note_on,,,,,0,0,5,,,4,,,74,80
24240,note_on,,,,,13,0,5,,,4,,,69,80
24240,note_on,,,,,25,0,6,,,5,,,53,80
24240,note_on,,,,,50,0,4,,,3,,,53,80
24287,note_off,,,,,47,0,5,,,4,,,74,64
24300,note_on,,,,,13,0,5,,,4,,,76,80
24310,note_off,,,,,190,0,2,,,1,,,71,64
24310,note_off,,,,,190,0,1,,,0,,,74,64
24335,note_off,,,,,95,0,6,,,5,,,53,64
24347,note_off,,,,,47,0,5,,,4,,,76,64
24360,note_on,,,,,25,0,6,,,5,,,53,80
24360,note_on,,,,,50,0,1,,,0,,,69,80
24360,note_on,,,,,13,0,5,,,4,,,77,80
24360,note_on,,,,,50,0,2,,,1,,,62,80
24407,note_off,,,,,47,0,5,,,4,,,77,64
24420,note_on,,,,,13,0,5,,,4,,,69,80
24430,note_off,,,,,190,0,4,,,3,,,53,64
24430,note_off,,,,,10,0,5,,,4,,,69,64
24455,note_off,,,,,95,0,1,,,0,,,69,64
24455,note_off,,,,,95,0,6,,,5,,,53,64
24455,note_off,,,,,95,0,2,,,1,,,62,64
24467,note_off,,,,,37,0,5,,,4,,,69,64
24480,note_on,,,,,25,0,2,,,1,,,62,80
24480,note_on,,,,,265,0,3,,,2,,,59,80
24480,note_on,,,,,25,0,6,,,5,,,52,80
24480,note_on,,,,,50,0,4,,,3,,,52,80
24480,note_on,,,,,25,0,1,,,0,,,68,80
24480,note_on,,,,,0,0,5,,,4,,,68,80
24480,note_on,,,,,13,0,5,,,4,,,68,80
24575,note_off,,,,,95,0,4,,,3,,,52,64
24575,note_off,,,,,95,0,5,,,4,,,68,64
24575,note_off,,,,,95,0,6,,,5,,,52,64
24575,note_off,,,,,95,0,3,,,2,,,59,64
24575,note_off,,,,,95,0,1,,,0,,,68,64
24600,note_on,,,,,25,0,3,,,2,,,56,80
24600,note_on,,,,,25,0,5,,,4,,,77,80
24600,note_on,,,,,25,0,4,,,3,,,50,80
24600,note_on,,,,,25,0,1,,,0,,,77,80
24600,note_on,,,,,25,0,6,,,5,,,50,80
24670,note_off,,,,,190,0,2,,,1,,,62,64
24670,note_off,,,,,70,0,5,,,4,,,68,64
24695,note_off,,,,,25,0,5,,,4,,,77,64
24695,note_off,,,,,95,0,1,,,0,,,77,64
24695,note_off,,,,,95,0,3,,,2,,,56,64
24695,note_off,,,,,95,0,4,,,3,,,50,64
24695,note_off,,,,,95,0,6,,,5,,,50,64
24720,note_on,,,,,50,0,2,,,1,,,64,80
24720,note_on,,,,,25,0,5,,,4,,,69,80
24720,note_on,,,,,25,0,3,,,2,,,57,80
24720,note_on,,,,,0,0,5,,,4,,,76,80
24720,note_on,,,,,25,0,1,,,0,,,76,80
24720,note_on,,,,,25,0,6,,,5,,,48,80
24720,note_on,,,,,25,0,4,,,3,,,48,80
24815,note_off,,,,,95,0,5,,,4,,,76,64
24815,note_off,,,,,95,0,3,,,2,,,57,64
24815,note_off,,,,,0,0,5,,,4,,,69,64
24815,note_off,,,,,95,0,1,,,0,,,76,64
24815,note_off,,,,,95,0,4,,,3,,,48,64
24815,note_off,,,,,95,0,2,,,1,,,64,64
24815,note_off,,,,,95,0,6,,,5,,,48,64
24840,note_on,,,,,25,0,5,,,4,,,68,80
24840,note_on,,,,,0,0,5,,,4,,,74,80
24840,note_on,,,,,25,0,1,,,0,,,74,80
24840,note_on,,,,,25,0,4,,,3,,,47,80
24840,note_on,,,,,25,0,3,,,2,,,64,80
24840,note_on,,,,,25,0,2,,,1,,,66,80
24840,note_on,,,,,25,0,6,,,5,,,47,80
24887,note_off,,,,,47,0,2,,,1,,,66,64
24900,note_on,,,,,13,0,2,,,1,,,68,80
24935,note_off,,,,,95,0,6,,,5,,,47,64
24935,note_off,,,,,95,0,3,,,2,,,64,64
24935,note_off,,,,,95,0,5,,,4,,,74,64
24935,note_off,,,,,95,0,4,,,3,,,47,64
24935,note_off,,,,,95,0,1,,,0,,,74,64
24935,note_off,,,,,0,0,5,,,4,,,68,64
24947,note_off,,,,,47,0,2,,,1,,,68,64
24960,note_on,,,,,25,0,3,,,2,,,64,80
24960,note_on,,,,,25,0,1,,,0,,,72,80
24960,note_on,,,,,13,0,2,,,1,,,69,80
24960,note_on,,,,,0,0,5,,,4,,,72,80
24960,note_on,,,,,25,0,4,,,3,,,45,80
24960,note_on,,,,,25,0,6,,,5,,,45,80
24960,note_on,,,,,25,0,5,,,4,,,69,80
25055,note_off,,,,,95,0,4,,,3,,,45,64
25055,note_off,,,,,95,0,3,,,2,,,64,64
25055,note_off,,,,,95,0,6,,,5,,,45,64
25055,note_off,,,,,95,0,1,,,0,,,72,64
25055,note_off,,,,,0,0,5,,,4,,,69,64
25055,note_off,,,,,95,0,5,,,4,,,72,64
25080,note_on,,,,,25,0,5,,,4,,,71,80
25080,note_on,,,,,0,0,5,,,4,,,74,80
25080,note_on,,,,,25,0,4,,,3,,,57,80
25080,note_on,,,,,25,0,6,,,5,,,57,80
25080,note_on,,,,,25,0,1,,,0,,,74,80
25080,note_on,,,,,25,0,3,,,2,,,62,80
25175,note_off,,,,,95,0,6,,,5,,,57,64
25175,note_off,,,,,95,0,1,,,0,,,74,64
25175,note_off,,,,,95,0,3,,,2,,,62,64
25175,note_off,,,,,95,0,5,,,4,,,74,64
25175,note_off,,,,,0,0,5,,,4,,,71,64
25200,note_on,,,,,25,0,1,,,0,,,76,80
25200,note_on,,,,,25,0,5,,,4,,,72,80
25200,note_on,,,,,25,0,3,,,2,,,60,80
25200,note_on,,,,,0,0,5,,,4,,,76,80
25200,note_on,,,,,25,0,6,,,5,,,57,80
25247,note_off,,,,,47,0,5,,,4,,,72,64
25260,note_on,,,,,13,0,5,,,4,,,74,80
25295,note_off,,,,,215,0,4,,,3,,,57,64
25295,note_off,,,,,95,0,3,,,2,,,60,64
25295,note_off,,,,,95,0,6,,,5,,,57,64
25307,note_off,,,,,47,0,5,,,4,,,74,64
25320,note_on,,,,,13,0,5,,,4,,,71,80
25320,note_on,,,,,25,0,6,,,5,,,55,80
25320,note_on,,,,,25,0,3,,,2,,,59,80
25320,note_on,,,,,25,0,4,,,3,,,55,80
25367,note_off,,,,,47,0,5,,,4,,,71,64
25380,note_on,,,,,13,0,5,,,4,,,72,80
25415,note_off,,,,,95,0,6,,,5,,,55,64
25415,note_off,,,,,95,0,3,,,2,,,59,64
25415,note_off,,,,,95,0,4,,,3,,,55,64
25427,note_off,,,,,47,0,5,,,4,,,72,64
25440,note_on,,,,,25,0,6,,,5,,,53,80
25440,note_on,,,,,25,0,3,,,2,,,57,80
25440,note_on,,,,,25,0,4,,,3,,,53,80
25440,note_on,,,,,13,0,5,,,4,,,69,80
25535,note_off,,,,,95,0,6,,,5,,,53,64
25535,note_off,,,,,95,0,5,,,4,,,76,64
25535,note_off,,,,,335,0,1,,,0,,,76,64
25560,note_on,,,,,25,0,6,,,5,,,53,80
25560,note_on,,,,,25,0,5,,,4,,,81,80
25560,note_on,,,,,25,0,1,,,0,,,74,80
25607,note_off,,,,,47,0,1,,,0,,,74,64
25620,note_on,,,,,13,0,1,,,0,,,72,80
25630,note_off,,,,,190,0,3,,,2,,,57,64
25655,note_off,,,,,95,0,6,,,5,,,53,64
25655,note_off,,,,,95,0,5,,,4,,,81,64
25667,note_off,,,,,47,0,1,,,0,,,72,64
25680,note_on,,,,,13,0,1,,,0,,,74,80
25680,note_on,,,,,50,0,3,,,2,,,65,80
25680,note_on,,,,,25,0,5,,,4,,,81,80
25680,note_on,,,,,25,0,6,,,5,,,53,80
25727,note_off,,,,,767,0,2,,,1,,,69,64
25727,note_off,,,,,47,0,5,,,4,,,69,64
25775,note_off,,,,,95,0,6,,,5,,,53,64
25800,note_on,,,,,25,0,6,,,5,,,53,80
25800,note_on,,,,,73,0,5,,,4,,,74,80
25822,note_off,,,,,382,0,4,,,3,,,53,64
25870,note_off,,,,,190,0,3,,,2,,,65,64
25870,note_off,,,,,190,0,1,,,0,,,74,64
25870,note_off,,,,,70,0,5,,,4,,,81,64
25895,note_off,,,,,95,0,6,,,5,,,53,64
25895,note_off,,,,,25,0,5,,,4,,,74,64
25920,note_on,,,,,98,0,4,,,3,,,52,80
25920,note_on,,,,,0,0,5,,,4,,,80,80
25920,note_on,,,,,50,0,1,,,0,,,76,80
25920,note_on,,,,,193,0,2,,,1,,,68,80
25920,note_on,,,,,25,0,6,,,5,,,52,80
25920,note_on,,,,,50,0,3,,,2,,,59,80
25920,note_on,,,,,25,0,5,,,4,,,76,80
25967,note_off,,,,,0,0,5,,,4,,,76,64
25967,note_off,,,,,47,0,5,,,4,,,80,64
25980,note_on,,,,,13,0,5,,,4,,,64,80
26027,note_off,,,,,47,0,5,,,4,,,64,64
26040,note_on,,,,,13,0,5,,,4,,,68,80
26087,note_off,,,,,47,0,5,,,4,,,68,64
26100,note_on,,,,,13,0,5,,,4,,,71,80
26110,note_off,,,,,190,0,2,,,1,,,68,64
26110,note_off,,,,,190,0,4,,,3,,,52,64
26110,note_off,,,,,190,0,3,,,2,,,59,64
26110,note_off,,,,,190,0,1,,,0,,,76,64
26110,note_off,,,,,190,0,6,,,5,,,52,64
26147,note_off,,,,,47,0,5,,,4,,,71,64
26160,note_on,,,,,50,0,6,,,5,,,52,80
26160,note_on,,,,,0,0,5,,,4,,,76,80
26160,note_on,,,,,13,0,5,,,4,,,64,80
26207,note_off,,,,,47,0,5,,,4,,,76,64
26220,note_on,,,,,13,0,5,,,4,,,79,80
26255,note_off,,,,,95,0,6,,,5,,,52,64
26267,note_off,,,,,47,0,5,,,4,,,79,64
26267,note_off,,,,,0,0,5,,,4,,,64,64
26280,note_on,,,,,25,0,6,,,5,,,50,80
26280,note_on,,,,,13,0,5,,,4,,,67,80
26280,note_on,,,,,0,0,5,,,4,,,77,80
26327,note_off,,,,,0,0,5,,,4,,,67,64
26327,note_off,,,,,47,0,5,,,4,,,77,64
26340,note_on,,,,,13,0,5,,,4,,,65,80
26340,note_on,,,,,0,0,5,,,4,,,71,80
26375,note_off,,,,,95,0,6,,,5,,,50,64
26387,note_off,,,,,47,0,5,,,4,,,71,64
26387,note_off,,,,,0,0,5,,,4,,,65,64
26400,note_on,,,,,13,0,5,,,4,,,55,80
26400,note_on,,,,,0,0,5,,,4,,,72,80
26400,note_on,,,,,0,0,5,,,4,,,64,80
26400,note_on,,,,,25,0,6,,,5,,,48,80
26400,note_on,,,,,290,0,4,,,3,,,60,80
26447,note_off,,,,,47,0,6,,,5,,,48,64
26460,note_on,,,,,13,0,6,,,5,,,48,80
26507,note_off,,,,,47,0,6,,,5,,,48,64
26520,note_on,,,,,13,0,6,,,5,,,50,80
26567,note_off,,,,,47,0,6,,,5,,,50,64
26580,note_on,,,,,13,0,6,,,5,,,52,80
26590,note_off,,,,,0,0,5,,,4,,,55,64
26590,note_off,,,,,0,0,5,,,4,,,72,64
26590,note_off,,,,,190,0,5,,,4,,,64,64
26590,note_off,,,,,190,0,4,,,3,,,60,64
26627,note_off,,,,,47,0,6,,,5,,,52,64
26640,note_on,,,,,13,0,6,,,5,,,53,80
26640,note_on,,,,,50,0,4,,,3,,,60,80
26687,note_off,,,,,47,0,6,,,5,,,53,64
26700,note_on,,,,,13,0,6,,,5,,,57,80
26747,note_off,,,,,47,0,6,,,5,,,57,64
26760,note_on,,,,,13,0,6,,,5,,,55,80
26807,note_off,,,,,47,0,6,,,5,,,55,64
26820,note_on,,,,,13,0,6,,,5,,,53,80
26830,note_off,,,,,190,0,4,,,3,,,60,64
26867,note_off,,,,,47,0,6,,,5,,,53,64
26880,note_on,,,,,13,0,6,,,5,,,52,80
26880,note_on,,,,,50,0,4,,,3,,,60,80
26927,note_off,,,,,47,0,6,,,5,,,52,64
26940,note_on,,,,,13,0,6,,,5,,,53,80
26975,note_off,,,,,95,0,4,,,3,,,60,64
26987,note_off,,,,,47,0,6,,,5,,,53,64
27000,note_on,,,,,25,0,4,,,3,,,60,80
27000,note_on,,,,,13,0,6,,,5,,,55,80
27047,note_off,,,,,47,0,6,,,5,,,55,64
27047,note_off,,,,,47,0,4,,,3,,,60,64
27060,note_on,,,,,13,0,6,,,5,,,53,80
27060,note_on,,,,,13,0,4,,,3,,,60,80
27107,note_off,,,,,47,0,6,,,5,,,53,64
27107,note_off,,,,,47,0,4,,,3,,,60,64
27120,note_on,,,,,13,0,6,,,5,,,52,80
27120,note_on,,,,,13,0,4,,,3,,,60,80
27167,note_off,,,,,47,0,6,,,5,,,52,64
27180,note_on,,,,,13,0,6,,,5,,,50,80
27215,note_off,,,,,95,0,4,,,3,,,60,64
27227,note_off,,,,,47,0,6,,,5,,,50,64
27240,note_on,,,,,13,0,6,,,5,,,52,80
27240,note_on,,,,,25,0,4,,,3,,,60,80
27287,note_off,,,,,47,0,6,,,5,,,52,64
27287,note_off,,,,,47,0,4,,,3,,,60,64
27300,note_on,,,,,13,0,4,,,3,,,60,80
27300,note_on,,,,,13,0,6,,,5,,,48,80
27347,note_off,,,,,47,0,6,,,5,,,48,64
27347,note_off,,,,,47,0,4,,,3,,,60,64
27360,note_on,,,,,13,0,4,,,3,,,62,80
27360,note_on,,,,,13,0,6,,,5,,,53,80
27407,note_off,,,,,47,0,6,,,5,,,53,64
27420,note_on,,,,,13,0,6,,,5,,,50,80
27467,note_off,,,,,47,0,6,,,5,,,50,64
27480,note_on,,,,,13,0,6,,,5,,,52,80
27527,note_off,,,,,47,0,6,,,5,,,52,64
27540,note_on,,,,,13,0,6,,,5,,,53,80
27587,note_off,,,,,47,0,6,,,5,,,53,64
27600,note_on,,,,,13,0,6,,,5,,,55,80
27647,note_off,,,,,47,0,6,,,5,,,55,64
27660,note_on,,,,,13,0,6,,,5,,,57,80
27707,note_off,,,,,47,0,6,,,5,,,57,64
27720,note_on,,,,,13,0,6,,,5,,,53,80
27742,note_off,,,,,382,0,4,,,3,,,62,64
27767,note_off,,,,,47,0,6,,,5,,,53,64
27780,note_on,,,,,13,0,6,,,5,,,55,80
27827,note_off,,,,,47,0,6,,,5,,,55,64
27840,note_on,,,,,13,0,6,,,5,,,52,80
27840,note_on,,,,,98,0,4,,,3,,,60,80
27887,note_off,,,,,47,0,6,,,5,,,52,64
27900,note_on,,,,,13,0,6,,,5,,,53,80
27947,note_off,,,,,47,0,6,,,5,,,53,64
27960,note_on,,,,,13,0,6,,,5,,,50,80
28007,note_off,,,,,47,0,6,,,5,,,50,64
28020,note_on,,,,,13,0,6,,,5,,,52,80
28030,note_off,,,,,190,0,4,,,3,,,60,64
28067,note_off,,,,,47,0,6,,,5,,,52,64
28080,note_on,,,,,50,0,4,,,3,,,60,80
28080,note_on,,,,,13,0,6,,,5,,,48,80
28127,note_off,,,,,47,0,6,,,5,,,48,64
28140,note_on,,,,,13,0,6,,,5,,,50,80
28175,note_off,,,,,95,0,4,,,3,,,60,64
28187,note_off,,,,,47,0,6,,,5,,,50,64
28200,note_on,,,,,13,0,6,,,5,,,47,80
28200,note_on,,,,,25,0,4,,,3,,,60,80
28247,note_off,,,,,47,0,6,,,5,,,47,64
28260,note_on,,,,,13,0,6,,,5,,,48,80
28295,note_off,,,,,95,0,4,,,3,,,60,64
28307,note_off,,,,,47,0,6,,,5,,,48,64
28320,note_on,,,,,25,0,4,,,3,,,60,80
28320,note_on,,,,,13,0,6,,,5,,,45,80
28367,note_off,,,,,47,0,6,,,5,,,45,64
28380,note_on,,,,,13,0,6,,,5,,,45,80
28427,note_off,,,,,47,0,6,,,5,,,45,64
28440,note_on,,,,,13,0,6,,,5,,,47,80
28487,note_off,,,,,47,0,6,,,5,,,47,64
28500,note_on,,,,,13,0,6,,,5,,,48,80
28510,note_off,,,,,190,0,4,,,3,,,60,64
28547,note_off,,,,,47,0,6,,,5,,,48,64
28560,note_on,,,,,50,0,4,,,3,,,60,80
28560,note_on,,,,,13,0,6,,,5,,,50,80
28607,note_off,,,,,47,0,6,,,5,,,50,64
28620,note_on,,,,,13,0,6,,,5,,,48,80
28655,note_off,,,,,95,0,4,,,3,,,60,64
28667,note_off,,,,,47,0,6,,,5,,,48,64
28680,note_on,,,,,25,0,4,,,3,,,60,80
28680,note_on,,,,,13,0,6,,,5,,,47,80
28727,note_off,,,,,47,0,6,,,5,,,47,64
28740,note_on,,,,,13,0,6,,,5,,,45,80
28775,note_off,,,,,95,0,4,,,3,,,60,64
28787,note_off,,,,,47,0,6,,,5,,,45,64
28800,note_on,,,,,13,0,6,,,5,,,43,80
28800,note_on,,,,,25,0,4,,,3,,,59,80
28847,note_off,,,,,47,0,6,,,5,,,43,64
28860,note_on,,,,,13,0,6,,,5,,,55,80
28907,note_off,,,,,47,0,6,,,5,,,55,64
28920,note_on,,,,,13,0,6,,,5,,,54,80
28967,note_off,,,,,47,0,6,,,5,,,54,64
28980,note_on,,,,,13,0,6,,,5,,,55,80
28990,note_off,,,,,190,0,4,,,3,,,59,64
29027,note_off,,,,,47,0,6,,,5,,,55,64
29040,note_on,,,,,13,0,6,,,5,,,52,80
29040,note_on,,,,,50,0,4,,,3,,,60,80
29087,note_off,,,,,47,0,6,,,5,,,52,64
29100,note_on,,,,,13,0,6,,,5,,,50,80
29147,note_off,,,,,47,0,6,,,5,,,50,64
29160,note_on,,,,,13,0,6,,,5,,,52,80
29207,note_off,,,,,47,0,6,,,5,,,52,64
29220,note_on,,,,,13,0,6,,,5,,,48,80
29230,note_off,,,,,190,0,4,,,3,,,60,64
29267,note_off,,,,,47,0,6,,,5,,,48,64
29280,note_on,,,,,50,0,4,,,3,,,57,80
29280,note_on,,,,,13,0,6,,,5,,,50,80
29327,note_off,,,,,47,0,6,,,5,,,50,64
29340,note_on,,,,,13,0,6,,,5,,,45,80
29387,note_off,,,,,47,0,6,,,5,,,45,64
29400,note_on,,,,,13,0,6,,,5,,,47,80
29447,note_off,,,,,47,0,6,,,5,,,47,64
29460,note_on,,,,,13,0,6,,,5,,,48,80
29507,note_off,,,,,47,0,6,,,5,,,48,64
29520,note_on,,,,,13,0,6,,,5,,,50,80
29567,note_off,,,,,47,0,6,,,5,,,50,64
29580,note_on,,,,,13,0,6,,,5,,,48,80
29627,note_off,,,,,47,0,6,,,5,,,48,64
29640,note_on,,,,,13,0,6,,,5,,,47,80
29662,note_off,,,,,382,0,4,,,3,,,57,64
29687,note_off,,,,,47,0,6,,,5,,,47,64
29700,note_on,,,,,13,0,6,,,5,,,45,80
29747,note_off,,,,,47,0,6,,,5,,,45,64
29760,note_on,,,,,13,0,6,,,5,,,47,80
29760,note_on,,,,,98,0,4,,,3,,,55,80
29807,note_off,,,,,47,0,6,,,5,,,47,64
29820,note_on,,,,,3230,0,5,,,4,,,55,80
29820,note_on,,,,,13,0,6,,,5,,,43,80
29867,note_off,,,,,47,0,5,,,4,,,55,64
29867,note_off,,,,,47,0,6,,,5,,,43,64
29880,note_on,,,,,13,0,6,,,5,,,47,80
29880,note_on,,,,,13,0,5,,,4,,,59,80
29927,note_off,,,,,47,0,5,,,4,,,59,64
29927,note_off,,,,,47,0,6,,,5,,,47,64
29940,note_on,,,,,13,0,5,,,4,,,62,80
29940,note_on,,,,,13,0,6,,,5,,,50,80
29950,note_off,,,,,190,0,4,,,3,,,55,64
29987,note_off,,,,,47,0,6,,,5,,,50,64
29987,note_off,,,,,47,0,5,,,4,,,62,64
30000,note_on,,,,,3890,0,2,,,1,,,67,80
30000,note_on,,,,,13,0,6,,,5,,,55,80
30000,note_on,,,,,13,0,5,,,4,,,67,80
30000,note_on,,,,,3890,0,1,,,0,,,71,80
30000,note_on,,,,,50,0,4,,,3,,,55,80
30000,note_on,,,,,3890,0,3,,,2,,,62,80
30047,note_off,,,,,47,0,6,,,5,,,55,64
30047,note_off,,,,,47,0,4,,,3,,,55,64
30047,note_off,,,,,47,0,1,,,0,,,71,64
30060,note_on,,,,,13,0,4,,,3,,,57,80
30060,note_on,,,,,13,0,6,,,5,,,57,80
30060,note_on,,,,,13,0,1,,,0,,,72,80
30095,note_off,,,,,95,0,3,,,2,,,62,64
30095,note_off,,,,,95,0,2,,,1,,,67,64
30095,note_off,,,,,95,0,5,,,4,,,67,64
30107,note_off,,,,,47,0,1,,,0,,,72,64
30107,note_off,,,,,47,0,4,,,3,,,57,64
30107,note_off,,,,,47,0,6,,,5,,,57,64
30120,note_on,,,,,13,0,6,,,5,,,59,80
30120,note_on,,,,,13,0,1,,,0,,,74,80
30120,note_on,,,,,25,0,2,,,1,,,67,80
30120,note_on,,,,,25,0,5,,,4,,,67,80
30120,note_on,,,,,25,0,3,,,2,,,62,80
30120,note_on,,,,,0,0,5,,,4,,,74,80
30120,note_on,,,,,13,0,4,,,3,,,59,80
30167,note_off,,,,,47,0,4,,,3,,,59,64
30167,note_off,,,,,47,0,6,,,5,,,59,64
30167,note_off,,,,,47,0,1,,,0,,,74,64
30180,note_on,,,,,13,0,1,,,0,,,71,80
30180,note_on,,,,,13,0,4,,,3,,,55,80
30180,note_on,,,,,13,0,6,,,5,,,55,80
30215,note_off,,,,,95,0,2,,,1,,,67,64
30215,note_off,,,,,95,0,5,,,4,,,74,64
30215,note_off,,,,,95,0,3,,,2,,,62,64
30215,note_off,,,,,0,0,5,,,4,,,67,64
30227,note_off,,,,,47,0,6,,,5,,,55,64
30227,note_off,,,,,47,0,1,,,0,,,71,64
30227,note_off,,,,,47,0,4,,,3,,,55,64
30240,note_on,,,,,13,0,6,,,5,,,60,80
30240,note_on,,,,,25,0,2,,,1,,,67,80
30240,note_on,,,,,13,0,1,,,0,,,76,80
30240,note_on,,,,,25,0,3,,,2,,,60,80
30240,note_on,,,,,25,0,5,,,4,,,67,80
30240,note_on,,,,,0,0,5,,,4,,,76,80
30240,note_on,,,,,13,0,4,,,3,,,60,80
30287,note_off,,,,,47,0,4,,,3,,,60,64
30287,note_off,,,,,47,0,6,,,5,,,60,64
30300,note_on,,,,,13,0,6,,,5,,,59,80
30300,note_on,,,,,13,0,4,,,3,,,59,80
30335,note_off,,,,,0,0,5,,,4,,,67,64
30335,note_off,,,,,95,0,5,,,4,,,76,64
30347,note_off,,,,,47,0,4,,,3,,,59,64
30347,note_off,,,,,47,0,6,,,5,,,59,64
30360,note_on,,,,,25,0,5,,,4,,,67,80
30360,note_on,,,,,13,0,4,,,3,,,60,80
30360,note_on,,,,,0,0,5,,,4,,,79,80
30360,note_on,,,,,0,0,5,,,4,,,76,80
30360,note_on,,,,,13,0,6,,,5,,,60,80
30407,note_off,,,,,47,0,6,,,5,,,60,64
30407,note_off,,,,,47,0,4,,,3,,,60,64
30420,note_on,,,,,13,0,4,,,3,,,59,80
30420,note_on,,,,,13,0,6,,,5,,,59,80
30430,note_off,,,,,190,0,2,,,1,,,67,64
30455,note_off,,,,,95,0,5,,,4,,,79,64
30467,note_off,,,,,47,0,4,,,3,,,59,64
30467,note_off,,,,,47,0,6,,,5,,,59,64
30480,note_on,,,,,13,0,6,,,5,,,57,80
30480,note_on,,,,,25,0,5,,,4,,,84,80
30480,note_on,,,,,50,0,2,,,1,,,65,80
30480,note_on,,,,,13,0,4,,,3,,,57,80
30527,note_off,,,,,47,0,6,,,5,,,57,64
30527,note_off,,,,,287,0,3,,,2,,,60,64
30527,note_off,,,,,47,0,4,,,3,,,57,64
30527,note_off,,,,,287,0,1,,,0,,,76,64
30540,note_on,,,,,13,0,6,,,5,,,55,80
30540,note_on,,,,,13,0,3,,,2,,,59,80
30540,note_on,,,,,13,0,4,,,3,,,55,80
30575,note_off,,,,,0,0,5,,,4,,,67,64
30575,note_off,,,,,0,0,5,,,4,,,76,64
30575,note_off,,,,,95,0,5,,,4,,,84,64
30587,note_off,,,,,47,0,3,,,2,,,59,64
30587,note_off,,,,,47,0,4,,,3,,,55,64
30587,note_off,,,,,47,0,6,,,5,,,55,64
30600,note_on,,,,,13,0,4,,,3,,,57,80
30600,note_on,,,,,73,0,1,,,0,,,77,80
30600,note_on,,,,,25,0,5,,,4,,,77,80
30600,note_on,,,,,0,0,5,,,4,,,69,80
30600,note_on,,,,,13,0,3,,,2,,,60,80
30600,note_on,,,,,0,0,5,,,4,,,76,80
30600,note_on,,,,,13,0,6,,,5,,,57,80
30647,note_off,,,,,47,0,3,,,2,,,60,64
30647,note_off,,,,,47,0,6,,,5,,,57,64
30647,note_off,,,,,47,0,4,,,3,,,57,64
30660,note_on,,,,,13,0,3,,,2,,,57,80
30660,note_on,,,,,13,0,6,,,5,,,53,80
30660,note_on,,,,,13,0,4,,,3,,,53,80
30695,note_off,,,,,95,0,1,,,0,,,77,64
30695,note_off,,,,,95,0,5,,,4,,,76,64
30695,note_off,,,,,0,0,5,,,4,,,69,64
30707,note_off,,,,,47,0,4,,,3,,,53,64
30707,note_off,,,,,47,0,6,,,5,,,53,64
30707,note_off,,,,,47,0,3,,,2,,,57,64
30720,note_on,,,,,25,0,1,,,0,,,74,80
30720,note_on,,,,,0,0,5,,,4,,,74,80
30720,note_on,,,,,25,0,5,,,4,,,69,80
30720,note_on,,,,,13,0,3,,,2,,,59,80
30720,note_on,,,,,13,0,4,,,3,,,59,80
30720,note_on,,,,,13,0,6,,,5,,,59,80
30767,note_off,,,,,47,0,6,,,5,,,59,64
30767,note_off,,,,,47,0,4,,,3,,,59,64
30780,note_on,,,,,13,0,6,,,5,,,57,80
30780,note_on,,,,,13,0,4,,,3,,,57,80
30815,note_off,,,,,0,0,5,,,4,,,69,64
30815,note_off,,,,,0,0,5,,,4,,,77,64
30815,note_off,,,,,95,0,5,,,4,,,74,64
30827,note_off,,,,,47,0,4,,,3,,,57,64
30827,note_off,,,,,47,0,6,,,5,,,57,64
30840,note_on,,,,,0,0,5,,,4,,,71,80
30840,note_on,,,,,25,0,5,,,4,,,77,80
30840,note_on,,,,,13,0,6,,,5,,,59,80
30840,note_on,,,,,13,0,4,,,3,,,59,80
30840,note_on,,,,,0,0,5,,,4,,,74,80
