tick,type,time,meta,track,tempo,key,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,port,program,channel,control,value,note,velocity
32160,note_on,96,0,10,,,,,,,,,12,,,53,0
32160,note_on,0,0,10,,,,,,,,,12,,,50,92
32160,note_on,0,0,9,,,,,,,,,11,,,62,92
32160,note_on,96,0,9,,,,,,,,,11,,,65,0
32208,note_on,528,0,3,,,,,,,,,5,,,67,0
32208,note_on,528,0,8,,,,,,,,,10,,,74,0
32208,note_on,528,0,1,,,,,,,,,1,,,83,0
32208,note_on,528,0,2,,,,,,,,,1,,,74,0
32208,note_on,528,0,4,,,,,,,,,5,,,55,0
32254,note_on,94,0,10,,,,,,,,,12,,,50,0
32254,note_on,94,0,9,,,,,,,,,11,,,62,0
32256,note_on,98,0,6,,,,,,,,,7,,,64,45
32256,note_on,98,0,7,,,,,,,,,8,,,60,45
32256,note_on,674,0,5,,,,,,,,,6,,,75,110
32280,note_on,0,0,5,,,,,,,,,6,,,76,110
32280,note_on,24,0,5,,,,,,,,,6,,,75,0
32304,note_on,24,0,5,,,,,,,,,6,,,76,0
32304,note_on,0,0,5,,,,,,,,,6,,,78,110
32326,note_on,22,0,5,,,,,,,,,6,,,78,0
32328,note_on,2,0,5,,,,,,,,,6,,,76,110
32350,note_on,94,0,6,,,,,,,,,7,,,64,0
32350,note_on,94,0,7,,,,,,,,,8,,,60,0
32352,note_on,2,0,7,,,,,,,,,8,,,60,45
32352,note_on,2,0,6,,,,,,,,,7,,,64,45
32446,note_on,118,0,5,,,,,,,,,6,,,76,0
32446,note_on,94,0,7,,,,,,,,,8,,,60,0
32446,note_on,94,0,6,,,,,,,,,7,,,64,0
32448,note_on,2,0,7,,,,,,,,,8,,,60,45
32448,note_on,2,0,6,,,,,,,,,7,,,64,45
32448,note_on,2,0,5,,,,,,,,,6,,,74,110
32542,note_on,94,0,7,,,,,,,,,8,,,60,0
32542,note_on,94,0,6,,,,,,,,,7,,,64,0
32544,note_on,96,0,5,,,,,,,,,6,,,74,0
32544,note_on,2,0,6,,,,,,,,,7,,,64,45
32544,note_on,0,0,5,,,,,,,,,6,,,72,110
32544,note_on,2,0,7,,,,,,,,,8,,,60,45
32638,note_on,94,0,5,,,,,,,,,6,,,72,0
32638,note_on,94,0,7,,,,,,,,,8,,,60,0
32638,note_on,94,0,6,,,,,,,,,7,,,64,0
32640,note_on,2,0,5,,,,,,,,,6,,,71,110
32640,note_on,2,0,6,,,,,,,,,7,,,64,45
32640,note_on,2,0,7,,,,,,,,,8,,,60,45
32734,note_on,94,0,6,,,,,,,,,7,,,64,0
32734,note_on,94,0,7,,,,,,,,,8,,,60,0
32736,note_on,96,0,5,,,,,,,,,6,,,71,0
32736,note_on,2,0,6,,,,,,,,,7,,,64,45
32736,note_on,2,0,7,,,,,,,,,8,,,60,45
32736,note_on,0,0,5,,,,,,,,,6,,,69,110
32830,note_on,94,0,6,,,,,,,,,7,,,64,0
32830,note_on,94,0,7,,,,,,,,,8,,,60,0
32830,note_on,94,0,5,,,,,,,,,6,,,69,0
32832,note_on,2,0,5,,,,,,,,,6,,,68,110
32832,note_on,2,0,6,,,,,,,,,7,,,65,45
32832,note_on,2,0,7,,,,,,,,,8,,,62,45
32926,note_on,94,0,6,,,,,,,,,7,,,65,0
32926,note_on,94,0,7,,,,,,,,,8,,,62,0
32928,note_on,2,0,6,,,,,,,,,7,,,65,45
32928,note_on,2,0,7,,,,,,,,,8,,,62,45
33022,note_on,94,0,7,,,,,,,,,8,,,62,0
33022,note_on,94,0,6,,,,,,,,,7,,,65,0
33024,note_on,2,0,7,,,,,,,,,8,,,62,45
33024,note_on,2,0,6,,,,,,,,,7,,,65,45
33118,note_on,94,0,7,,,,,,,,,8,,,62,0
33118,note_on,94,0,6,,,,,,,,,7,,,65,0
33120,note_on,2,0,7,,,,,,,,,8,,,62,45
33120,note_on,2,0,6,,,,,,,,,7,,,65,45
33168,note_on,336,0,5,,,,,,,,,6,,,68,0
33168,note_on,0,0,5,,,,,,,,,6,,,69,110
33192,note_on,24,0,5,,,,,,,,,6,,,69,0
33192,note_on,0,0,5,,,,,,,,,6,,,71,110
33214,note_on,94,0,7,,,,,,,,,8,,,62,0
33214,note_on,22,0,5,,,,,,,,,6,,,71,0
33214,note_on,94,0,6,,,,,,,,,7,,,65,0
33216,note_on,2,0,7,,,,,,,,,8,,,60,45
33216,note_on,2,0,5,,,,,,,,,6,,,69,110
33216,note_on,2,0,6,,,,,,,,,7,,,64,45
33310,note_on,94,0,5,,,,,,,,,6,,,69,0
33310,note_on,94,0,6,,,,,,,,,7,,,64,0
33310,note_on,94,0,7,,,,,,,,,8,,,60,0
33312,note_on,2,0,6,,,,,,,,,7,,,64,45
33312,note_on,2,0,7,,,,,,,,,8,,,60,45
33406,note_on,94,0,6,,,,,,,,,7,,,64,0
33406,note_on,94,0,7,,,,,,,,,8,,,60,0
33408,note_on,98,0,5,,,,,,,,,6,,,74,110
33456,note_on,0,0,5,,,,,,,,,6,,,86,110
33456,note_on,48,0,5,,,,,,,,,6,,,74,0
33504,note_on,98,0,6,,,,,,,,,7,,,62,45
33504,note_on,98,0,7,,,,,,,,,8,,,59,45
33598,note_on,94,0,6,,,,,,,,,7,,,62,0
33598,note_on,94,0,7,,,,,,,,,8,,,59,0
33600,note_on,2,0,6,,,,,,,,,7,,,62,45
33600,note_on,2,0,7,,,,,,,,,8,,,59,45
33648,note_on,192,0,5,,,,,,,,,6,,,86,0
33648,note_on,0,0,5,,,,,,,,,6,,,84,110
33694,note_on,94,0,6,,,,,,,,,7,,,62,0
33694,note_on,46,0,5,,,,,,,,,6,,,84,0
33694,note_on,94,0,7,,,,,,,,,8,,,59,0
33696,note_on,2,0,7,,,,,,,,,8,,,59,45
33696,note_on,2,0,5,,,,,,,,,6,,,84,110
33696,note_on,2,0,6,,,,,,,,,7,,,62,45
33744,note_on,0,0,5,,,,,,,,,6,,,83,110
33744,note_on,48,0,5,,,,,,,,,6,,,84,0
33790,note_on,46,0,5,,,,,,,,,6,,,83,0
33790,note_on,94,0,6,,,,,,,,,7,,,62,0
33790,note_on,94,0,7,,,,,,,,,8,,,59,0
33792,note_on,2,0,5,,,,,,,,,6,,,83,110
33792,note_on,2,0,7,,,,,,,,,8,,,59,45
33792,note_on,2,0,6,,,,,,,,,7,,,62,45
33840,note_on,0,0,5,,,,,,,,,6,,,81,110
33840,note_on,48,0,5,,,,,,,,,6,,,83,0
33886,note_on,94,0,6,,,,,,,,,7,,,62,0
33886,note_on,94,0,7,,,,,,,,,8,,,59,0
33886,note_on,46,0,5,,,,,,,,,6,,,81,0
33888,note_on,2,0,6,,,,,,,,,7,,,62,45
33888,note_on,2,0,7,,,,,,,,,8,,,59,45
33888,note_on,2,0,5,,,,,,,,,6,,,81,110
33936,note_on,48,0,5,,,,,,,,,6,,,81,0
33936,note_on,0,0,5,,,,,,,,,6,,,79,110
33982,note_on,46,0,5,,,,,,,,,6,,,79,0
33982,note_on,94,0,6,,,,,,,,,7,,,62,0
33982,note_on,94,0,7,,,,,,,,,8,,,59,0
33984,note_on,2,0,7,,,,,,,,,8,,,60,45
33984,note_on,2,0,5,,,,,,,,,6,,,78,110
33984,note_on,2,0,6,,,,,,,,,7,,,63,45
34078,note_on,94,0,7,,,,,,,,,8,,,60,0
34078,note_on,94,0,6,,,,,,,,,7,,,63,0
34080,note_on,2,0,7,,,,,,,,,8,,,60,45
34080,note_on,2,0,6,,,,,,,,,7,,,63,45
34174,note_on,94,0,6,,,,,,,,,7,,,63,0
34174,note_on,94,0,7,,,,,,,,,8,,,60,0
34176,note_on,2,0,7,,,,,,,,,8,,,60,45
34176,note_on,2,0,6,,,,,,,,,7,,,63,45
34208,note_on,0,0,5,,,,,,,,,6,,,81,110
34208,note_on,224,0,5,,,,,,,,,6,,,78,0
34240,note_on,32,0,5,,,,,,,,,6,,,81,0
34240,note_on,0,0,5,,,,,,,,,6,,,79,110
34270,note_on,94,0,6,,,,,,,,,7,,,63,0
34270,note_on,94,0,7,,,,,,,,,8,,,60,0
34270,note_on,30,0,5,,,,,,,,,6,,,79,0
34272,note_on,2,0,7,,,,,,,,,8,,,60,45
34272,note_on,2,0,5,,,,,,,,,6,,,78,110
34272,note_on,2,0,6,,,,,,,,,7,,,63,45
34304,note_on,0,0,5,,,,,,,,,6,,,79,110
34304,note_on,32,0,5,,,,,,,,,6,,,78,0
34336,note_on,32,0,5,,,,,,,,,6,,,79,0
34336,note_on,0,0,5,,,,,,,,,6,,,81,110
34366,note_on,94,0,6,,,,,,,,,7,,,63,0
34366,note_on,94,0,7,,,,,,,,,8,,,60,0
34366,note_on,30,0,5,,,,,,,,,6,,,81,0
34368,note_on,2,0,5,,,,,,,,,6,,,79,110
34368,note_on,2,0,6,,,,,,,,,7,,,62,45
34368,note_on,2,0,7,,,,,,,,,8,,,59,45
34462,note_on,94,0,6,,,,,,,,,7,,,62,0
34462,note_on,94,0,5,,,,,,,,,6,,,79,0
34462,note_on,94,0,7,,,,,,,,,8,,,59,0
34464,note_on,2,0,7,,,,,,,,,8,,,59,45
34464,note_on,2,0,6,,,,,,,,,7,,,74,45
34464,note_on,2,0,5,,,,,,,,,6,,,79,110
34558,note_on,94,0,6,,,,,,,,,7,,,74,0
34558,note_on,94,0,5,,,,,,,,,6,,,79,0
34558,note_on,94,0,7,,,,,,,,,8,,,59,0
34560,note_on,2,0,5,,,,,,,,,6,,,78,110
34656,note_on,98,0,7,,,,,,,,,8,,,60,45
34656,note_on,0,0,5,,,,,,,,,6,,,76,110
34656,note_on,96,0,5,,,,,,,,,6,,,78,0
34656,note_on,98,0,6,,,,,,,,,7,,,67,45
34750,note_on,94,0,5,,,,,,,,,6,,,76,0
34750,note_on,94,0,6,,,,,,,,,7,,,67,0
34750,note_on,94,0,7,,,,,,,,,8,,,60,0
34752,note_on,2,0,7,,,,,,,,,8,,,60,45
34752,note_on,2,0,6,,,,,,,,,7,,,67,45
34848,note_on,98,0,5,,,,,,,,,6,,,74,110
34848,note_on,96,0,7,,,,,,,,,8,,,60,0
34848,note_on,0,0,7,,,,,,,,,8,,,62,45
34848,note_on,0,0,6,,,,,,,,,7,,,66,45
34848,note_on,96,0,6,,,,,,,,,7,,,67,0
34942,note_on,94,0,6,,,,,,,,,7,,,66,0
34942,note_on,94,0,7,,,,,,,,,8,,,62,0
34942,note_on,94,0,5,,,,,,,,,6,,,74,0
34944,note_on,2,0,5,,,,,,,,,6,,,74,110
35040,note_on,98,0,7,,,,,,,,,8,,,64,45
35040,note_on,96,0,5,,,,,,,,,6,,,74,0
35040,note_on,0,0,5,,,,,,,,,6,,,73,110
35040,note_on,98,0,6,,,,,,,,,7,,,67,45
35134,note_on,94,0,5,,,,,,,,,6,,,73,0
35134,note_on,94,0,6,,,,,,,,,7,,,67,0
35134,note_on,94,0,7,,,,,,,,,8,,,64,0
35136,note_on,2,0,6,,,,,,,,,7,,,67,45
35136,note_on,2,0,7,,,,,,,,,8,,,64,45
35232,note_on,96,0,6,,,,,,,,,7,,,67,0
35232,note_on,96,0,7,,,,,,,,,8,,,64,0
35232,note_on,0,0,7,,,,,,,,,8,,,67,45
35232,note_on,98,0,5,,,,,,,,,6,,,85,110
35232,note_on,0,0,6,,,,,,,,,7,,,70,45
35326,note_on,94,0,7,,,,,,,,,8,,,67,0
35326,note_on,94,0,5,,,,,,,,,6,,,85,0
35326,note_on,94,0,6,,,,,,,,,7,,,70,0
35328,note_on,2,0,5,,,,,,,,,6,,,86,110
35424,note_on,0,0,5,,,,,,,,,6,,,84,110
35424,note_on,96,0,5,,,,,,,,,6,,,86,0
35424,note_on,98,0,7,,,,,,,,,8,,,66,45
35424,note_on,98,0,6,,,,,,,,,7,,,69,45
35518,note_on,94,0,5,,,,,,,,,6,,,84,0
35518,note_on,94,0,7,,,,,,,,,8,,,66,0
35518,note_on,94,0,6,,,,,,,,,7,,,69,0
35520,note_on,2,0,7,,,,,,,,,8,,,66,45
35520,note_on,2,0,6,,,,,,,,,7,,,69,45
35616,note_on,96,0,7,,,,,,,,,8,,,66,0
35616,note_on,0,0,7,,,,,,,,,8,,,67,45
35616,note_on,98,0,5,,,,,,,,,6,,,83,110
35616,note_on,96,0,6,,,,,,,,,7,,,69,0
35616,note_on,0,0,6,,,,,,,,,7,,,74,45
35710,note_on,94,0,7,,,,,,,,,8,,,67,0
35710,note_on,94,0,5,,,,,,,,,6,,,83,0
35710,note_on,94,0,6,,,,,,,,,7,,,74,0
35712,note_on,2,0,6,,,,,,,,,7,,,76,45
35712,note_on,2,0,5,,,,,,,,,6,,,80,110
35712,note_on,2,0,7,,,,,,,,,8,,,60,45
35806,note_on,94,0,6,,,,,,,,,7,,,76,0
35806,note_on,94,0,7,,,,,,,,,8,,,60,0
35808,note_on,0,0,5,,,,,,,,,6,,,81,110
35808,note_on,2,0,7,,,,,,,,,8,,,60,45
35808,note_on,2,0,6,,,,,,,,,7,,,76,45
35808,note_on,96,0,5,,,,,,,,,6,,,80,0
35902,note_on,94,0,7,,,,,,,,,8,,,60,0
35902,note_on,94,0,6,,,,,,,,,7,,,76,0
35904,note_on,2,0,7,,,,,,,,,8,,,60,45
35904,note_on,2,0,6,,,,,,,,,7,,,76,45
35952,note_on,144,0,5,,,,,,,,,6,,,81,0
35952,note_on,0,0,5,,,,,,,,,6,,,83,110
35998,note_on,94,0,6,,,,,,,,,7,,,76,0
35998,note_on,94,0,7,,,,,,,,,8,,,60,0
36000,note_on,2,0,6,,,,,,,,,7,,,76,45
36000,note_on,48,0,5,,,,,,,,,6,,,83,0
36000,note_on,0,0,5,,,,,,,,,6,,,84,110
36000,note_on,2,0,7,,,,,,,,,8,,,60,45
36048,note_on,0,0,5,,,,,,,,,6,,,86,110
36048,note_on,48,0,5,,,,,,,,,6,,,84,0
36094,note_on,46,0,5,,,,,,,,,6,,,86,0
36094,note_on,94,0,7,,,,,,,,,8,,,60,0
36094,note_on,94,0,6,,,,,,,,,7,,,76,0
36096,note_on,2,0,7,,,,,,,,,8,,,60,45
36096,note_on,2,0,5,,,,,,,,,6,,,87,110
36096,note_on,2,0,6,,,,,,,,,7,,,76,45
36144,note_on,0,0,5,,,,,,,,,6,,,88,110
36144,note_on,48,0,5,,,,,,,,,6,,,87,0
36190,note_on,46,0,5,,,,,,,,,6,,,88,0
36190,note_on,94,0,6,,,,,,,,,7,,,76,0
36190,note_on,94,0,7,,,,,,,,,8,,,60,0
36192,note_on,2,0,5,,,,,,,,,6,,,84,110
36192,note_on,2,0,7,,,,,,,,,8,,,60,45
36192,note_on,2,0,6,,,,,,,,,7,,,76,45
36240,note_on,0,0,5,,,,,,,,,6,,,81,110
36240,note_on,48,0,5,,,,,,,,,6,,,84,0
36286,note_on,94,0,6,,,,,,,,,7,,,76,0
36286,note_on,94,0,7,,,,,,,,,8,,,60,0
36286,note_on,46,0,5,,,,,,,,,6,,,81,0
36288,note_on,2,0,7,,,,,,,,,8,,,62,45
36288,note_on,4080,0,4,,,,,,,,,5,,,50,45
36288,note_on,2,0,5,,,,,,,,,6,,,81,110
36288,note_on,4080,0,3,,,,,,,,,5,,,62,45
36288,note_on,2,0,6,,,,,,,,,7,,,71,45
36296,note_on,8,0,5,,,,,,,,,6,,,81,0
36296,note_on,0,0,5,,,,,,,,,6,,,79,110
36304,note_on,0,0,5,,,,,,,,,6,,,81,110
36304,note_on,8,0,5,,,,,,,,,6,,,79,0
36312,note_on,0,0,5,,,,,,,,,6,,,79,110
36312,note_on,8,0,5,,,,,,,,,6,,,81,0
36320,note_on,8,0,5,,,,,,,,,6,,,79,0
36320,note_on,0,0,5,,,,,,,,,6,,,81,110
36328,note_on,8,0,5,,,,,,,,,6,,,81,0
36328,note_on,0,0,5,,,,,,,,,6,,,79,110
36334,note_on,6,0,5,,,,,,,,,6,,,79,0
36336,note_on,2,0,5,,,,,,,,,6,,,81,110
36344,note_on,0,0,5,,,,,,,,,6,,,79,110
36344,note_on,8,0,5,,,,,,,,,6,,,81,0
36352,note_on,0,0,5,,,,,,,,,6,,,81,110
36352,note_on,8,0,5,,,,,,,,,6,,,79,0
36360,note_on,0,0,5,,,,,,,,,6,,,79,110
36360,note_on,8,0,5,,,,,,,,,6,,,81,0
36368,note_on,0,0,5,,,,,,,,,6,,,81,110
36368,note_on,8,0,5,,,,,,,,,6,,,79,0
36376,note_on,8,0,5,,,,,,,,,6,,,81,0
36376,note_on,0,0,5,,,,,,,,,6,,,79,110
36382,note_on,94,0,7,,,,,,,,,8,,,62,0
36382,note_on,6,0,5,,,,,,,,,6,,,79,0
36384,note_on,2,0,7,,,,,,,,,8,,,62,45
36384,note_on,2,0,5,,,,,,,,,6,,,81,110
36392,note_on,8,0,5,,,,,,,,,6,,,81,0
36392,note_on,0,0,5,,,,,,,,,6,,,79,110
36400,note_on,8,0,5,,,,,,,,,6,,,79,0
36400,note_on,0,0,5,,,,,,,,,6,,,81,110
36408,note_on,8,0,5,,,,,,,,,6,,,81,0
36408,note_on,0,0,5,,,,,,,,,6,,,79,110
36416,note_on,0,0,5,,,,,,,,,6,,,81,110
36416,note_on,8,0,5,,,,,,,,,6,,,79,0
36424,note_on,0,0,5,,,,,,,,,6,,,79,110
36424,note_on,8,0,5,,,,,,,,,6,,,81,0
36430,note_on,6,0,5,,,,,,,,,6,,,79,0
36432,note_on,2,0,5,,,,,,,,,6,,,78,110
36454,note_on,22,0,5,,,,,,,,,6,,,78,0
36456,note_on,2,0,5,,,,,,,,,6,,,79,110
36478,note_on,94,0,7,,,,,,,,,8,,,62,0
36478,note_on,22,0,5,,,,,,,,,6,,,79,0
36480,note_on,2,0,5,,,,,,,,,6,,,78,110
36480,note_on,4226,0,10,,,,,,,,,12,,,50,45
36480,note_on,4226,0,9,,,,,,,,,11,,,62,45
36480,note_on,192,0,6,,,,,,,,,7,,,71,0
36480,note_on,0,0,6,,,,,,,,,7,,,69,45
36480,note_on,2,0,7,,,,,,,,,8,,,62,45
36528,note_on,48,0,7,,,,,,,,,8,,,62,0
36528,note_on,0,0,7,,,,,,,,,8,,,69,45
36574,note_on,94,0,10,,,,,,,,,12,,,50,0
36574,note_on,46,0,7,,,,,,,,,8,,,69,0
36574,note_on,94,0,9,,,,,,,,,11,,,62,0
36576,note_on,2,0,7,,,,,,,,,8,,,66,45
36624,note_on,0,0,7,,,,,,,,,8,,,69,45
36624,note_on,48,0,7,,,,,,,,,8,,,66,0
36640,note_on,160,0,5,,,,,,,,,6,,,78,0
36640,note_on,160,0,6,,,,,,,,,7,,,69,0
36670,note_on,46,0,7,,,,,,,,,8,,,69,0
36672,note_on,98,0,10,,,,,,,,,12,,,45,45
36672,note_on,98,0,9,,,,,,,,,11,,,57,45
36672,note_on,2,0,7,,,,,,,,,8,,,62,45
36720,note_on,48,0,7,,,,,,,,,8,,,62,0
36720,note_on,0,0,7,,,,,,,,,8,,,69,45
36766,note_on,46,0,7,,,,,,,,,8,,,69,0
36766,note_on,94,0,10,,,,,,,,,12,,,45,0
36766,note_on,94,0,9,,,,,,,,,11,,,57,0
36768,note_on,2,0,7,,,,,,,,,8,,,66,45
36768,note_on,128,0,6,,,,,,,,,7,,,62,92
36816,note_on,48,0,7,,,,,,,,,8,,,66,0
36816,note_on,0,0,7,,,,,,,,,8,,,69,45
36862,note_on,46,0,7,,,,,,,,,8,,,69,0
36862,note_on,94,0,6,,,,,,,,,7,,,62,0
36864,note_on,2,0,7,,,,,,,,,8,,,57,45
36864,note_on,98,0,9,,,,,,,,,11,,,54,45
36864,note_on,98,0,10,,,,,,,,,12,,,42,45
36864,note_on,2,0,6,,,,,,,,,7,,,74,92
36912,note_on,0,0,6,,,,,,,,,7,,,72,92
36912,note_on,48,0,6,,,,,,,,,7,,,74,0
36912,note_on,0,0,7,,,,,,,,,8,,,66,45
36912,note_on,48,0,7,,,,,,,,,8,,,57,0
36958,note_on,46,0,6,,,,,,,,,7,,,72,0
36958,note_on,94,0,10,,,,,,,,,12,,,42,0
36958,note_on,94,0,9,,,,,,,,,11,,,54,0
36958,note_on,46,0,7,,,,,,,,,8,,,66,0
36960,note_on,2,0,7,,,,,,,,,8,,,62,45
36960,note_on,2,0,6,,,,,,,,,7,,,71,92
36984,note_on,24,0,6,,,,,,,,,7,,,71,0
36984,note_on,0,0,6,,,,,,,,,7,,,72,92
37008,note_on,24,0,6,,,,,,,,,7,,,72,0
37008,note_on,0,0,6,,,,,,,,,7,,,74,92
37008,note_on,0,0,7,,,,,,,,,8,,,66,45
37008,note_on,48,0,7,,,,,,,,,8,,,62,0
37032,note_on,24,0,6,,,,,,,,,7,,,74,0
37032,note_on,0,0,6,,,,,,,,,7,,,72,92
37054,note_on,46,0,7,,,,,,,,,8,,,66,0
37056,note_on,98,0,10,,,,,,,,,12,,,38,45
37056,note_on,4848,0,8,,,,,,,,,10,,,66,45
37056,note_on,2,0,7,,,,,,,,,8,,,57,45
37056,note_on,98,0,9,,,,,,,,,11,,,50,45
37104,note_on,48,0,7,,,,,,,,,8,,,57,0
37104,note_on,0,0,7,,,,,,,,,8,,,66,45
37150,note_on,118,0,6,,,,,,,,,7,,,72,0
37150,note_on,94,0,8,,,,,,,,,10,,,66,0
37150,note_on,94,0,10,,,,,,,,,12,,,38,0
37150,note_on,94,0,9,,,,,,,,,11,,,50,0
37150,note_on,46,0,7,,,,,,,,,8,,,66,0
37152,note_on,2,0,7,,,,,,,,,8,,,62,45
37152,note_on,2,0,6,,,,,,,,,7,,,71,92
37200,note_on,48,0,7,,,,,,,,,8,,,62,0
37200,note_on,0,0,7,,,,,,,,,8,,,66,45
37200,note_on,0,0,6,,,,,,,,,7,,,69,92
37200,note_on,48,0,6,,,,,,,,,7,,,71,0
37246,note_on,46,0,7,,,,,,,,,8,,,66,0
37246,note_on,46,0,6,,,,,,,,,7,,,69,0
37248,note_on,98,0,8,,,,,,,,,10,,,62,45
37248,note_on,98,0,9,,,,,,,,,11,,,62,45
37248,note_on,2,0,7,,,,,,,,,8,,,57,45
37248,note_on,2,0,6,,,,,,,,,7,,,67,92
37248,note_on,98,0,10,,,,,,,,,12,,,50,45
37296,note_on,0,0,6,,,,,,,,,7,,,66,92
37296,note_on,48,0,6,,,,,,,,,7,,,67,0
37296,note_on,48,0,7,,,,,,,,,8,,,57,0
37296,note_on,0,0,7,,,,,,,,,8,,,62,45
37342,note_on,94,0,10,,,,,,,,,12,,,50,0
37342,note_on,94,0,9,,,,,,,,,11,,,62,0
37342,note_on,46,0,7,,,,,,,,,8,,,62,0
37342,note_on,94,0,8,,,,,,,,,10,,,62,0
37344,note_on,48,0,6,,,,,,,,,7,,,66,0
37344,note_on,0,0,6,,,,,,,,,7,,,64,92
37344,note_on,2,0,7,,,,,,,,,8,,,60,45
37392,note_on,0,0,6,,,,,,,,,7,,,66,92
37392,note_on,48,0,6,,,,,,,,,7,,,64,0
37392,note_on,48,0,7,,,,,,,,,8,,,60,0
37392,note_on,0,0,7,,,,,,,,,8,,,62,45
37438,note_on,46,0,6,,,,,,,,,7,,,66,0
37438,note_on,46,0,7,,,,,,,,,8,,,62,0
37440,note_on,2,0,6,,,,,,,,,7,,,67,45
37440,note_on,800,0,5,,,,,,,,,6,,,78,110
37440,note_on,98,0,8,,,,,,,,,10,,,62,45
37440,note_on,98,0,9,,,,,,,,,11,,,55,45
37440,note_on,98,0,10,,,,,,,,,12,,,43,45
37440,note_on,2,0,7,,,,,,,,,8,,,59,45
37464,note_on,24,0,5,,,,,,,,,6,,,78,0
37464,note_on,0,0,5,,,,,,,,,6,,,79,110
37488,note_on,24,0,5,,,,,,,,,6,,,79,0
37488,note_on,0,0,5,,,,,,,,,6,,,81,110
37488,note_on,0,0,6,,,,,,,,,7,,,71,45
37488,note_on,48,0,6,,,,,,,,,7,,,67,0
37488,note_on,0,0,7,,,,,,,,,8,,,67,45
37488,note_on,48,0,7,,,,,,,,,8,,,59,0
37510,note_on,22,0,5,,,,,,,,,6,,,81,0
37512,note_on,2,0,5,,,,,,,,,6,,,79,110
37534,note_on,46,0,7,,,,,,,,,8,,,67,0
37534,note_on,94,0,9,,,,,,,,,11,,,55,0
37534,note_on,94,0,10,,,,,,,,,12,,,43,0
37534,note_on,94,0,8,,,,,,,,,10,,,62,0
37536,note_on,48,0,6,,,,,,,,,7,,,71,0
37536,note_on,2,0,7,,,,,,,,,8,,,62,45
37536,note_on,0,0,6,,,,,,,,,7,,,76,45
37584,note_on,0,0,7,,,,,,,,,8,,,67,45
37584,note_on,0,0,6,,,,,,,,,7,,,74,45
37584,note_on,48,0,6,,,,,,,,,7,,,76,0
37584,note_on,48,0,7,,,,,,,,,8,,,62,0
37630,note_on,46,0,7,,,,,,,,,8,,,67,0
37630,note_on,46,0,6,,,,,,,,,7,,,74,0
37632,note_on,2,0,6,,,,,,,,,7,,,74,45
37632,note_on,98,0,8,,,,,,,,,10,,,59,45
37632,note_on,98,0,9,,,,,,,,,11,,,43,45
37632,note_on,2,0,7,,,,,,,,,8,,,59,45
37632,note_on,98,0,10,,,,,,,,,12,,,31,45
37678,note_on,166,0,5,,,,,,,,,6,,,79,0
37680,note_on,48,0,7,,,,,,,,,8,,,59,0
37680,note_on,0,0,7,,,,,,,,,8,,,67,45
37680,note_on,2,0,5,,,,,,,,,6,,,78,110
37726,note_on,94,0,8,,,,,,,,,10,,,59,0
37726,note_on,46,0,5,,,,,,,,,6,,,78,0
37726,note_on,94,0,9,,,,,,,,,11,,,43,0
37726,note_on,94,0,10,,,,,,,,,12,,,31,0
37726,note_on,46,0,7,,,,,,,,,8,,,67,0
37728,note_on,2,0,5,,,,,,,,,6,,,78,110
37728,note_on,2,0,7,,,,,,,,,8,,,62,45
37736,note_on,8,0,5,,,,,,,,,6,,,78,0
37736,note_on,0,0,5,,,,,,,,,6,,,76,110
37744,note_on,0,0,5,,,,,,,,,6,,,78,110
37744,note_on,8,0,5,,,,,,,,,6,,,76,0
37752,note_on,0,0,5,,,,,,,,,6,,,76,110
37752,note_on,8,0,5,,,,,,,,,6,,,78,0
37760,note_on,8,0,5,,,,,,,,,6,,,76,0
37760,note_on,0,0,5,,,,,,,,,6,,,78,110
37768,note_on,0,0,5,,,,,,,,,6,,,76,110
37768,note_on,8,0,5,,,,,,,,,6,,,78,0
37774,note_on,6,0,5,,,,,,,,,6,,,76,0
37776,note_on,2,0,5,,,,,,,,,6,,,74,110
37776,note_on,0,0,7,,,,,,,,,8,,,67,45
37776,note_on,48,0,7,,,,,,,,,8,,,62,0
37792,note_on,160,0,6,,,,,,,,,7,,,74,0
37822,note_on,46,0,7,,,,,,,,,8,,,67,0
37822,note_on,46,0,5,,,,,,,,,6,,,74,0
37824,note_on,2,0,7,,,,,,,,,8,,,59,45
37824,note_on,98,0,8,,,,,,,,,10,,,55,45
37824,note_on,2,0,5,,,,,,,,,6,,,74,110
37832,note_on,0,0,5,,,,,,,,,6,,,72,110
37832,note_on,8,0,5,,,,,,,,,6,,,74,0
37840,note_on,8,0,5,,,,,,,,,6,,,72,0
37840,note_on,0,0,5,,,,,,,,,6,,,74,110
37848,note_on,8,0,5,,,,,,,,,6,,,74,0
37848,note_on,0,0,5,,,,,,,,,6,,,72,110
37856,note_on,8,0,5,,,,,,,,,6,,,72,0
37856,note_on,0,0,5,,,,,,,,,6,,,74,110
37864,note_on,8,0,5,,,,,,,,,6,,,74,0
37864,note_on,0,0,5,,,,,,,,,6,,,72,110
37870,note_on,6,0,5,,,,,,,,,6,,,72,0
37872,note_on,0,0,7,,,,,,,,,8,,,67,45
37872,note_on,48,0,7,,,,,,,,,8,,,59,0
37872,note_on,2,0,5,,,,,,,,,6,,,71,110
37918,note_on,46,0,5,,,,,,,,,6,,,71,0
37918,note_on,94,0,8,,,,,,,,,10,,,55,0
