tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,note,velocity
31183,note_on,31,0,2,,,,,,,,1,48,0
31200,note_on,17,0,2,,,,,,,,1,48,88
31200,note_on,0,0,1,,,,,,,,0,76,88
31200,note_on,96,0,1,,,,,,,,0,74,0
31231,note_on,31,0,2,,,,,,,,1,48,0
31248,note_on,17,0,2,,,,,,,,1,48,88
31279,note_on,31,0,2,,,,,,,,1,48,0
31296,note_on,17,0,2,,,,,,,,1,52,88
31296,note_on,96,0,1,,,,,,,,0,76,0
31327,note_on,31,0,2,,,,,,,,1,52,0
31344,note_on,17,0,2,,,,,,,,1,52,88
31375,note_on,31,0,2,,,,,,,,1,52,0
31392,note_on,17,0,2,,,,,,,,1,52,88
31392,note_on,96,0,1,,,,,,,,0,79,88
31423,note_on,31,0,2,,,,,,,,1,52,0
31440,note_on,17,0,2,,,,,,,,1,52,88
31471,note_on,31,0,2,,,,,,,,1,52,0
31478,note_on,86,0,1,,,,,,,,0,79,0
31488,note_on,17,0,2,,,,,,,,1,53,88
31488,note_on,10,0,1,,,,,,,,0,81,88
31519,note_on,31,0,2,,,,,,,,1,53,0
31531,note_on,43,0,1,,,,,,,,0,81,0
31536,note_on,17,0,2,,,,,,,,1,53,88
31536,note_on,5,0,1,,,,,,,,0,79,88
31557,note_on,21,0,1,,,,,,,,0,79,0
31560,note_on,3,0,1,,,,,,,,0,77,88
31567,note_on,31,0,2,,,,,,,,1,53,0
31581,note_on,21,0,1,,,,,,,,0,77,0
31584,note_on,17,0,2,,,,,,,,1,53,88
31584,note_on,3,0,1,,,,,,,,0,76,88
31605,note_on,21,0,1,,,,,,,,0,76,0
31608,note_on,3,0,1,,,,,,,,0,74,88
31615,note_on,31,0,2,,,,,,,,1,53,0
31629,note_on,21,0,1,,,,,,,,0,74,0
31632,note_on,3,0,1,,,,,,,,0,72,88
31632,note_on,17,0,2,,,,,,,,1,53,88
31653,note_on,21,0,1,,,,,,,,0,72,0
31656,note_on,3,0,1,,,,,,,,0,71,88
31663,note_on,31,0,2,,,,,,,,1,53,0
31677,note_on,21,0,1,,,,,,,,0,71,0
31680,note_on,3,0,1,,,,,,,,0,69,88
31680,note_on,17,0,2,,,,,,,,1,53,88
31701,note_on,21,0,1,,,,,,,,0,69,0
31704,note_on,3,0,1,,,,,,,,0,67,88
31711,note_on,31,0,2,,,,,,,,1,53,0
31725,note_on,21,0,1,,,,,,,,0,67,0
31728,note_on,17,0,2,,,,,,,,1,53,88
31728,note_on,3,0,1,,,,,,,,0,65,88
31749,note_on,21,0,1,,,,,,,,0,65,0
31752,note_on,3,0,1,,,,,,,,0,64,88
31759,note_on,31,0,2,,,,,,,,1,53,0
31773,note_on,21,0,1,,,,,,,,0,64,0
31776,note_on,3,0,1,,,,,,,,0,62,88
31776,note_on,17,0,2,,,,,,,,1,53,88
31797,note_on,21,0,1,,,,,,,,0,62,0
31800,note_on,3,0,1,,,,,,,,0,60,88
31807,note_on,31,0,2,,,,,,,,1,53,0
31821,note_on,21,0,1,,,,,,,,0,60,0
31824,note_on,3,0,1,,,,,,,,0,59,88
31824,note_on,17,0,2,,,,,,,,1,53,88
31845,note_on,21,0,1,,,,,,,,0,59,0
31848,note_on,3,0,1,,,,,,,,0,57,88
31855,note_on,31,0,2,,,,,,,,1,53,0
31869,note_on,21,0,1,,,,,,,,0,57,0
31872,note_on,17,0,2,,,,,,,,1,55,88
31872,note_on,3,0,1,,,,,,,,0,59,88
31903,note_on,31,0,2,,,,,,,,1,55,0
31915,note_on,43,0,1,,,,,,,,0,59,0
31920,note_on,17,0,2,,,,,,,,1,55,88
31920,note_on,5,0,1,,,,,,,,0,60,88
31941,note_on,21,0,1,,,,,,,,0,60,0
31944,note_on,3,0,1,,,,,,,,0,62,88
31951,note_on,31,0,2,,,,,,,,1,55,0
31965,note_on,21,0,1,,,,,,,,0,62,0
31968,note_on,3,0,1,,,,,,,,0,64,88
31968,note_on,17,0,2,,,,,,,,1,55,88
31989,note_on,21,0,1,,,,,,,,0,64,0
31992,note_on,3,0,1,,,,,,,,0,65,88
31999,note_on,31,0,2,,,,,,,,1,55,0
32013,note_on,21,0,1,,,,,,,,0,65,0
32016,note_on,17,0,2,,,,,,,,1,55,88
32016,note_on,3,0,1,,,,,,,,0,67,88
32037,note_on,21,0,1,,,,,,,,0,67,0
32040,note_on,3,0,1,,,,,,,,0,69,88
32047,note_on,31,0,2,,,,,,,,1,55,0
32061,note_on,21,0,1,,,,,,,,0,69,0
32064,note_on,3,0,1,,,,,,,,0,71,88
32064,note_on,17,0,2,,,,,,,,1,55,88
32085,note_on,21,0,1,,,,,,,,0,71,0
32088,note_on,3,0,1,,,,,,,,0,72,88
32095,note_on,31,0,2,,,,,,,,1,55,0
32109,note_on,21,0,1,,,,,,,,0,72,0
32112,note_on,3,0,1,,,,,,,,0,74,88
32112,note_on,17,0,2,,,,,,,,1,55,88
32133,note_on,21,0,1,,,,,,,,0,74,0
32136,note_on,3,0,1,,,,,,,,0,76,88
32143,note_on,31,0,2,,,,,,,,1,55,0
32157,note_on,21,0,1,,,,,,,,0,76,0
32160,note_on,3,0,1,,,,,,,,0,77,88
32160,note_on,17,0,2,,,,,,,,1,55,88
32181,note_on,21,0,1,,,,,,,,0,77,0
32184,note_on,3,0,1,,,,,,,,0,79,88
32191,note_on,31,0,2,,,,,,,,1,55,0
32205,note_on,21,0,1,,,,,,,,0,79,0
32208,note_on,3,0,1,,,,,,,,0,81,88
32208,note_on,17,0,2,,,,,,,,1,55,88
32229,note_on,21,0,1,,,,,,,,0,81,0
32232,note_on,3,0,1,,,,,,,,0,83,88
32239,note_on,31,0,2,,,,,,,,1,55,0
32253,note_on,21,0,1,,,,,,,,0,83,0
32256,note_on,17,0,2,,,,,,,,1,57,88
32256,note_on,3,0,1,,,,,,,,0,84,88
32287,note_on,31,0,2,,,,,,,,1,57,0
32299,note_on,43,0,1,,,,,,,,0,84,0
32304,note_on,5,0,1,,,,,,,,0,83,88
32304,note_on,17,0,2,,,,,,,,1,57,88
32325,note_on,21,0,1,,,,,,,,0,83,0
32328,note_on,3,0,1,,,,,,,,0,81,88
32335,note_on,31,0,2,,,,,,,,1,57,0
32349,note_on,21,0,1,,,,,,,,0,81,0
32352,note_on,3,0,1,,,,,,,,0,79,88
32352,note_on,17,0,2,,,,,,,,1,57,88
32373,note_on,21,0,1,,,,,,,,0,79,0
32376,note_on,3,0,1,,,,,,,,0,77,88
32383,note_on,31,0,2,,,,,,,,1,57,0
32397,note_on,21,0,1,,,,,,,,0,77,0
32400,note_on,17,0,2,,,,,,,,1,57,88
32400,note_on,3,0,1,,,,,,,,0,76,88
32421,note_on,21,0,1,,,,,,,,0,76,0
32424,note_on,3,0,1,,,,,,,,0,74,88
32431,note_on,31,0,2,,,,,,,,1,57,0
32445,note_on,21,0,1,,,,,,,,0,74,0
32448,note_on,17,0,2,,,,,,,,1,57,88
32448,note_on,3,0,1,,,,,,,,0,72,88
32469,note_on,21,0,1,,,,,,,,0,72,0
32472,note_on,3,0,1,,,,,,,,0,71,88
32479,note_on,31,0,2,,,,,,,,1,57,0
32493,note_on,21,0,1,,,,,,,,0,71,0
32496,note_on,3,0,1,,,,,,,,0,69,88
32496,note_on,17,0,2,,,,,,,,1,57,88
32517,note_on,21,0,1,,,,,,,,0,69,0
32520,note_on,3,0,1,,,,,,,,0,67,88
32527,note_on,31,0,2,,,,,,,,1,57,0
32541,note_on,21,0,1,,,,,,,,0,67,0
32544,note_on,3,0,1,,,,,,,,0,65,88
32544,note_on,17,0,2,,,,,,,,1,57,88
32565,note_on,21,0,1,,,,,,,,0,65,0
32568,note_on,3,0,1,,,,,,,,0,64,88
32575,note_on,31,0,2,,,,,,,,1,57,0
32589,note_on,21,0,1,,,,,,,,0,64,0
32592,note_on,3,0,1,,,,,,,,0,62,88
32592,note_on,17,0,2,,,,,,,,1,57,88
32613,note_on,21,0,1,,,,,,,,0,62,0
32616,note_on,3,0,1,,,,,,,,0,60,88
32623,note_on,31,0,2,,,,,,,,1,57,0
32637,note_on,21,0,1,,,,,,,,0,60,0
32640,note_on,3,0,1,,,,,,,,0,62,88
32640,note_on,17,0,2,,,,,,,,1,59,88
32671,note_on,31,0,2,,,,,,,,1,59,0
32683,note_on,43,0,1,,,,,,,,0,62,0
32688,note_on,17,0,2,,,,,,,,1,59,88
32688,note_on,5,0,1,,,,,,,,0,64,88
32709,note_on,21,0,1,,,,,,,,0,64,0
32712,note_on,3,0,1,,,,,,,,0,65,88
32719,note_on,31,0,2,,,,,,,,1,59,0
32733,note_on,21,0,1,,,,,,,,0,65,0
32736,note_on,17,0,2,,,,,,,,1,59,88
32736,note_on,3,0,1,,,,,,,,0,67,88
32757,note_on,21,0,1,,,,,,,,0,67,0
32760,note_on,3,0,1,,,,,,,,0,69,88
32767,note_on,31,0,2,,,,,,,,1,59,0
32781,note_on,21,0,1,,,,,,,,0,69,0
32784,note_on,17,0,2,,,,,,,,1,59,88
32784,note_on,3,0,1,,,,,,,,0,71,88
32805,note_on,21,0,1,,,,,,,,0,71,0
32808,note_on,3,0,1,,,,,,,,0,72,88
32815,note_on,31,0,2,,,,,,,,1,59,0
32829,note_on,21,0,1,,,,,,,,0,72,0
32832,note_on,17,0,2,,,,,,,,1,59,88
32832,note_on,3,0,1,,,,,,,,0,74,88
32853,note_on,21,0,1,,,,,,,,0,74,0
32856,note_on,3,0,1,,,,,,,,0,76,88
32863,note_on,31,0,2,,,,,,,,1,59,0
32877,note_on,21,0,1,,,,,,,,0,76,0
32880,note_on,17,0,2,,,,,,,,1,59,88
32880,note_on,3,0,1,,,,,,,,0,77,88
32901,note_on,21,0,1,,,,,,,,0,77,0
32904,note_on,3,0,1,,,,,,,,0,76,88
32911,note_on,31,0,2,,,,,,,,1,59,0
32925,note_on,21,0,1,,,,,,,,0,76,0
32928,note_on,3,0,1,,,,,,,,0,79,88
32928,note_on,17,0,2,,,,,,,,1,59,88
32949,note_on,21,0,1,,,,,,,,0,79,0
32952,note_on,3,0,1,,,,,,,,0,77,88
32959,note_on,31,0,2,,,,,,,,1,59,0
32973,note_on,21,0,1,,,,,,,,0,77,0
32976,note_on,17,0,2,,,,,,,,1,59,88
32976,note_on,3,0,1,,,,,,,,0,76,88
32997,note_on,21,0,1,,,,,,,,0,76,0
33000,note_on,3,0,1,,,,,,,,0,74,88
33007,note_on,31,0,2,,,,,,,,1,59,0
33021,note_on,21,0,1,,,,,,,,0,74,0
33024,note_on,17,0,2,,,,,,,,1,60,88
33024,note_on,3,0,1,,,,,,,,0,76,88
33055,note_on,31,0,2,,,,,,,,1,60,0
33072,note_on,17,0,2,,,,,,,,1,64,88
33103,note_on,31,0,2,,,,,,,,1,64,0
33110,note_on,86,0,1,,,,,,,,0,76,0
33120,note_on,17,0,2,,,,,,,,1,60,88
33144,note_on,34,0,1,,,,,,,,0,79,88
33165,note_on,21,0,1,,,,,,,,0,79,0
33168,note_on,3,0,1,,,,,,,,0,81,88
33182,note_on,62,0,2,,,,,,,,1,60,0
33189,note_on,21,0,1,,,,,,,,0,81,0
33192,note_on,3,0,1,,,,,,,,0,79,88
33213,note_on,21,0,1,,,,,,,,0,79,0
33216,note_on,3,0,1,,,,,,,,0,76,88
33264,note_on,82,0,2,,,,,,,,1,64,88
33295,note_on,31,0,2,,,,,,,,1,64,0
33302,note_on,86,0,1,,,,,,,,0,76,0
33312,note_on,17,0,2,,,,,,,,1,60,88
33336,note_on,34,0,1,,,,,,,,0,79,88
33357,note_on,21,0,1,,,,,,,,0,79,0
33360,note_on,3,0,1,,,,,,,,0,81,88
33374,note_on,62,0,2,,,,,,,,1,60,0
33381,note_on,21,0,1,,,,,,,,0,81,0
33384,note_on,3,0,1,,,,,,,,0,79,88
33405,note_on,21,0,1,,,,,,,,0,79,0
33408,note_on,3,0,1,,,,,,,,0,84,88
33456,note_on,82,0,2,,,,,,,,1,64,88
33487,note_on,31,0,2,,,,,,,,1,64,0
33494,note_on,86,0,1,,,,,,,,0,84,0
33504,note_on,17,0,2,,,,,,,,1,60,88
33528,note_on,34,0,1,,,,,,,,0,79,88
33549,note_on,21,0,1,,,,,,,,0,79,0
33552,note_on,3,0,1,,,,,,,,0,81,88
33566,note_on,62,0,2,,,,,,,,1,60,0
33573,note_on,21,0,1,,,,,,,,0,81,0
33576,note_on,3,0,1,,,,,,,,0,79,88
33597,note_on,21,0,1,,,,,,,,0,79,0
33600,note_on,3,0,1,,,,,,,,0,76,88
33648,note_on,82,0,2,,,,,,,,1,64,88
33679,note_on,31,0,2,,,,,,,,1,64,0
33686,note_on,86,0,1,,,,,,,,0,76,0
33696,note_on,17,0,2,,,,,,,,1,60,88
33720,note_on,34,0,1,,,,,,,,0,79,88
33741,note_on,21,0,1,,,,,,,,0,79,0
33744,note_on,3,0,1,,,,,,,,0,81,88
33758,note_on,62,0,2,,,,,,,,1,60,0
33765,note_on,21,0,1,,,,,,,,0,81,0
33768,note_on,3,0,1,,,,,,,,0,79,88
33789,note_on,21,0,1,,,,,,,,0,79,0
33792,note_on,34,0,2,,,,,,,,1,60,88
33792,note_on,3,0,1,,,,,,,,0,84,88
33813,note_on,21,0,1,,,,,,,,0,84,0
33816,note_on,3,0,1,,,,,,,,0,79,88
33837,note_on,21,0,1,,,,,,,,0,79,0
33840,note_on,3,0,1,,,,,,,,0,81,88
33854,note_on,62,0,2,,,,,,,,1,60,0
33861,note_on,21,0,1,,,,,,,,0,81,0
33864,note_on,3,0,1,,,,,,,,0,79,88
33885,note_on,21,0,1,,,,,,,,0,79,0
33888,note_on,3,0,1,,,,,,,,0,76,88
33888,note_on,34,0,2,,,,,,,,1,60,88
33909,note_on,21,0,1,,,,,,,,0,76,0
33912,note_on,3,0,1,,,,,,,,0,79,88
33933,note_on,21,0,1,,,,,,,,0,79,0
33936,note_on,3,0,1,,,,,,,,0,81,88
33950,note_on,62,0,2,,,,,,,,1,60,0
33957,note_on,21,0,1,,,,,,,,0,81,0
33960,note_on,3,0,1,,,,,,,,0,79,88
33981,note_on,21,0,1,,,,,,,,0,79,0
33984,note_on,34,0,2,,,,,,,,1,60,88
33984,note_on,3,0,1,,,,,,,,0,84,88
34005,note_on,21,0,1,,,,,,,,0,84,0
34008,note_on,3,0,1,,,,,,,,0,79,88
34029,note_on,21,0,1,,,,,,,,0,79,0
34032,note_on,3,0,1,,,,,,,,0,81,88
34046,note_on,62,0,2,,,,,,,,1,60,0
34053,note_on,21,0,1,,,,,,,,0,81,0
34056,note_on,3,0,1,,,,,,,,0,79,88
34077,note_on,21,0,1,,,,,,,,0,79,0
34080,note_on,3,0,1,,,,,,,,0,76,88
34080,note_on,34,0,2,,,,,,,,1,60,88
34101,note_on,21,0,1,,,,,,,,0,76,0
34104,note_on,3,0,1,,,,,,,,0,79,88
34125,note_on,21,0,1,,,,,,,,0,79,0
34128,note_on,3,0,1,,,,,,,,0,81,88
34142,note_on,62,0,2,,,,,,,,1,60,0
34149,note_on,21,0,1,,,,,,,,0,81,0
34152,note_on,3,0,1,,,,,,,,0,79,88
34173,note_on,21,0,1,,,,,,,,0,79,0
34176,note_on,34,0,2,,,,,,,,1,60,88
34176,note_on,3,0,1,,,,,,,,0,84,88
34200,note_on,24,0,1,,,,,,,,0,84,0
34224,note_on,24,0,1,,,,,,,,0,79,88
34238,note_on,62,0,2,,,,,,,,1,60,0
34248,note_on,24,0,1,,,,,,,,0,79,0
34272,note_on,24,0,1,,,,,,,,0,76,88
34296,note_on,24,0,1,,,,,,,,0,76,0
34320,note_on,24,0,1,,,,,,,,0,79,88
34344,note_on,24,0,1,,,,,,,,0,79,0
34368,note_on,24,0,1,,,,,,,,0,84,88
34392,note_on,24,0,1,,,,,,,,0,84,0
34416,note_on,24,0,1,,,,,,,,0,79,88
34440,note_on,24,0,1,,,,,,,,0,79,0
34464,note_on,24,0,1,,,,,,,,0,76,88
34488,note_on,24,0,1,,,,,,,,0,76,0
34512,note_on,24,0,1,,,,,,,,0,72,88
34536,note_on,24,0,1,,,,,,,,0,72,0
34560,note_on,322,0,2,,,,,,,,1,55,88
34560,note_on,24,0,1,,,,,,,,0,67,88
34591,note_on,31,0,2,,,,,,,,1,55,0
34608,note_on,17,0,2,,,,,,,,1,55,88
34639,note_on,31,0,2,,,,,,,,1,55,0
34656,note_on,17,0,2,,,,,,,,1,55,88
34687,note_on,31,0,2,,,,,,,,1,55,0
34704,note_on,17,0,2,,,,,,,,1,55,88
34732,note_on,172,0,1,,,,,,,,0,67,0
34735,note_on,31,0,2,,,,,,,,1,55,0
34752,note_on,20,0,1,,,,,,,,0,76,88
34752,note_on,17,0,2,,,,,,,,1,55,88
34764,note_on,0,0,1,,,,,,,,0,74,88
34764,note_on,12,0,1,,,,,,,,0,76,0
34776,note_on,12,0,1,,,,,,,,0,74,0
34776,note_on,0,0,1,,,,,,,,0,76,88
34783,note_on,31,0,2,,,,,,,,1,55,0
34788,note_on,0,0,1,,,,,,,,0,74,88
34788,note_on,12,0,1,,,,,,,,0,76,0
34800,note_on,17,0,2,,,,,,,,1,55,88
34800,note_on,12,0,1,,,,,,,,0,74,0
34800,note_on,0,0,1,,,,,,,,0,76,88
34812,note_on,12,0,1,,,,,,,,0,76,0
34812,note_on,0,0,1,,,,,,,,0,74,88
34824,note_on,12,0,1,,,,,,,,0,74,0
34824,note_on,0,0,1,,,,,,,,0,76,88
34831,note_on,31,0,2,,,,,,,,1,55,0
34836,note_on,0,0,1,,,,,,,,0,74,88
34836,note_on,12,0,1,,,,,,,,0,76,0
34848,note_on,12,0,1,,,,,,,,0,74,0
34848,note_on,17,0,2,,,,,,,,1,55,88
34848,note_on,0,0,1,,,,,,,,0,76,88
34860,note_on,12,0,1,,,,,,,,0,76,0
34860,note_on,0,0,1,,,,,,,,0,74,88
34872,note_on,12,0,1,,,,,,,,0,74,0
34872,note_on,0,0,1,,,,,,,,0,76,88
34879,note_on,31,0,2,,,,,,,,1,55,0
34884,note_on,12,0,1,,,,,,,,0,76,0
34884,note_on,0,0,1,,,,,,,,0,74,88
34896,note_on,17,0,2,,,,,,,,1,55,88
34896,note_on,12,0,1,,,,,,,,0,74,0
34896,note_on,0,0,1,,,,,,,,0,72,88
34920,note_on,0,0,1,,,,,,,,0,74,88
34920,note_on,24,0,1,,,,,,,,0,72,0
34927,note_on,31,0,2,,,,,,,,1,55,0
34944,note_on,0,0,1,,,,,,,,0,76,88
34944,note_on,17,0,2,,,,,,,,1,48,88
34944,note_on,24,0,1,,,,,,,,0,74,0
34975,note_on,31,0,2,,,,,,,,1,48,0
34992,note_on,17,0,2,,,,,,,,1,60,88
35023,note_on,31,0,2,,,,,,,,1,60,0
35030,note_on,86,0,1,,,,,,,,0,76,0
35040,note_on,17,0,2,,,,,,,,1,60,88
35071,note_on,31,0,2,,,,,,,,1,60,0
35088,note_on,17,0,2,,,,,,,,1,60,88
35119,note_on,31,0,2,,,,,,,,1,60,0
35136,note_on,17,0,2,,,,,,,,1,52,96
35136,note_on,106,0,1,,,,,,,,0,79,88
35167,note_on,31,0,2,,,,,,,,1,52,0
35184,note_on,17,0,2,,,,,,,,1,52,64
35215,note_on,31,0,2,,,,,,,,1,52,0
35232,note_on,17,0,2,,,,,,,,1,52,64
35263,note_on,31,0,2,,,,,,,,1,52,0
35280,note_on,17,0,2,,,,,,,,1,52,64
35308,note_on,172,0,1,,,,,,,,0,79,0
35311,note_on,31,0,2,,,,,,,,1,52,0
35328,note_on,20,0,1,,,,,,,,0,65,88
35328,note_on,17,0,2,,,,,,,,1,53,96
35359,note_on,31,0,2,,,,,,,,1,53,0
35376,note_on,17,0,2,,,,,,,,1,53,64
35407,note_on,31,0,2,,,,,,,,1,53,0
35424,note_on,17,0,2,,,,,,,,1,53,64
35455,note_on,31,0,2,,,,,,,,1,53,0
35472,note_on,17,0,2,,,,,,,,1,53,64
35500,note_on,172,0,1,,,,,,,,0,65,0
35503,note_on,31,0,2,,,,,,,,1,53,0
35520,note_on,17,0,2,,,,,,,,1,53,64
35520,note_on,20,0,1,,,,,,,,0,81,88
35551,note_on,31,0,2,,,,,,,,1,53,0
35568,note_on,17,0,2,,,,,,,,1,53,64
35599,note_on,31,0,2,,,,,,,,1,53,0
35616,note_on,17,0,2,,,,,,,,1,53,64
35647,note_on,31,0,2,,,,,,,,1,53,0
35664,note_on,17,0,2,,,,,,,,1,53,64
35692,note_on,172,0,1,,,,,,,,0,81,0
35695,note_on,31,0,2,,,,,,,,1,53,0
35712,note_on,20,0,1,,,,,,,,0,67,88
35712,note_on,17,0,2,,,,,,,,1,55,64
35743,note_on,31,0,2,,,,,,,,1,55,0
35755,note_on,43,0,1,,,,,,,,0,67,0
35760,note_on,5,0,1,,,,,,,,0,69,88
35760,note_on,17,0,2,,,,,,,,1,55,64
35781,note_on,21,0,1,,,,,,,,0,69,0
35784,note_on,3,0,1,,,,,,,,0,71,88
35791,note_on,31,0,2,,,,,,,,1,55,0
35805,note_on,21,0,1,,,,,,,,0,71,0
35808,note_on,3,0,1,,,,,,,,0,72,88
35808,note_on,17,0,2,,,,,,,,1,55,64
35829,note_on,21,0,1,,,,,,,,0,72,0
35832,note_on,3,0,1,,,,,,,,0,74,88
35839,note_on,31,0,2,,,,,,,,1,55,0
35853,note_on,21,0,1,,,,,,,,0,74,0
35856,note_on,3,0,1,,,,,,,,0,76,88
35856,note_on,17,0,2,,,,,,,,1,55,64
35877,note_on,21,0,1,,,,,,,,0,76,0
35880,note_on,3,0,1,,,,,,,,0,77,88
35887,note_on,31,0,2,,,,,,,,1,55,0
35901,note_on,21,0,1,,,,,,,,0,77,0
35904,note_on,3,0,1,,,,,,,,0,79,88
35904,note_on,17,0,2,,,,,,,,1,55,64
35925,note_on,21,0,1,,,,,,,,0,79,0
35928,note_on,3,0,1,,,,,,,,0,77,88
35935,note_on,31,0,2,,,,,,,,1,55,0
35949,note_on,21,0,1,,,,,,,,0,77,0
35952,note_on,17,0,2,,,,,,,,1,55,64
35952,note_on,3,0,1,,,,,,,,0,76,88
35973,note_on,21,0,1,,,,,,,,0,76,0
35976,note_on,3,0,1,,,,,,,,0,77,88
35983,note_on,31,0,2,,,,,,,,1,55,0
35997,note_on,21,0,1,,,,,,,,0,77,0
36000,note_on,3,0,1,,,,,,,,0,79,88
36000,note_on,17,0,2,,,,,,,,1,55,64
36021,note_on,21,0,1,,,,,,,,0,79,0
36024,note_on,3,0,1,,,,,,,,0,81,88
36031,note_on,31,0,2,,,,,,,,1,55,0
36045,note_on,21,0,1,,,,,,,,0,81,0
36048,note_on,3,0,1,,,,,,,,0,83,88
36048,note_on,17,0,2,,,,,,,,1,55,64
36069,note_on,21,0,1,,,,,,,,0,83,0
36072,note_on,3,0,1,,,,,,,,0,84,88
36079,note_on,31,0,2,,,,,,,,1,55,0
36093,note_on,21,0,1,,,,,,,,0,84,0
36096,note_on,3,0,1,,,,,,,,0,76,88
36096,note_on,17,0,2,,,,,,,,1,43,64
36108,note_on,12,0,1,,,,,,,,0,76,0
36108,note_on,0,0,1,,,,,,,,0,74,88
36120,note_on,12,0,1,,,,,,,,0,74,0
36120,note_on,0,0,1,,,,,,,,0,76,88
36127,note_on,31,0,2,,,,,,,,1,43,0
36132,note_on,12,0,1,,,,,,,,0,76,0
36132,note_on,0,0,1,,,,,,,,0,74,88
36144,note_on,17,0,2,,,,,,,,1,43,64
36144,note_on,12,0,1,,,,,,,,0,74,0
36144,note_on,0,0,1,,,,,,,,0,76,88
36156,note_on,0,0,1,,,,,,,,0,74,88
36156,note_on,12,0,1,,,,,,,,0,76,0
36168,note_on,0,0,1,,,,,,,,0,76,88
36168,note_on,12,0,1,,,,,,,,0,74,0
36175,note_on,31,0,2,,,,,,,,1,43,0
36180,note_on,12,0,1,,,,,,,,0,76,0
36180,note_on,0,0,1,,,,,,,,0,74,88
36192,note_on,17,0,2,,,,,,,,1,43,64
36192,note_on,12,0,1,,,,,,,,0,74,0
36192,note_on,0,0,1,,,,,,,,0,76,88
36204,note_on,12,0,1,,,,,,,,0,76,0
36204,note_on,0,0,1,,,,,,,,0,74,88
36216,note_on,12,0,1,,,,,,,,0,74,0
36216,note_on,0,0,1,,,,,,,,0,76,88
36223,note_on,31,0,2,,,,,,,,1,43,0
36228,note_on,12,0,1,,,,,,,,0,76,0
36228,note_on,0,0,1,,,,,,,,0,74,88
36240,note_on,17,0,2,,,,,,,,1,43,64
36240,note_on,12,0,1,,,,,,,,0,74,0
36240,note_on,0,0,1,,,,,,,,0,76,88
36252,note_on,0,0,1,,,,,,,,0,74,88
36252,note_on,12,0,1,,,,,,,,0,76,0
36264,note_on,12,0,1,,,,,,,,0,74,0
36264,note_on,0,0,1,,,,,,,,0,76,88
36271,note_on,31,0,2,,,,,,,,1,43,0
36276,note_on,0,0,1,,,,,,,,0,74,88
36276,note_on,12,0,1,,,,,,,,0,76,0
36288,note_on,12,0,1,,,,,,,,0,74,0
36288,note_on,0,0,1,,,,,,,,0,76,88
36288,note_on,17,0,2,,,,,,,,1,43,64
36300,note_on,12,0,1,,,,,,,,0,76,0
36300,note_on,0,0,1,,,,,,,,0,74,88
36312,note_on,12,0,1,,,,,,,,0,74,0
36312,note_on,0,0,1,,,,,,,,0,76,88
36319,note_on,31,0,2,,,,,,,,1,43,0
36324,note_on,12,0,1,,,,,,,,0,76,0
36324,note_on,0,0,1,,,,,,,,0,74,88
36336,note_on,12,0,1,,,,,,,,0,74,0
36336,note_on,0,0,1,,,,,,,,0,76,88
36336,note_on,17,0,2,,,,,,,,1,43,64
36348,note_on,0,0,1,,,,,,,,0,74,88
36348,note_on,12,0,1,,,,,,,,0,76,0
36360,note_on,0,0,1,,,,,,,,0,76,88
36360,note_on,12,0,1,,,,,,,,0,74,0
36367,note_on,31,0,2,,,,,,,,1,43,0
36372,note_on,0,0,1,,,,,,,,0,74,88
36372,note_on,12,0,1,,,,,,,,0,76,0
36384,note_on,12,0,1,,,,,,,,0,74,0
36384,note_on,0,0,1,,,,,,,,0,76,88
36384,note_on,17,0,2,,,,,,,,1,43,64
36396,note_on,12,0,1,,,,,,,,0,76,0
36396,note_on,0,0,1,,,,,,,,0,74,88
36399,end_of_track,0,1,0,,,,,,,,,,
36399,set_tempo,36399,1,0,,,,,,857143,,,,
36408,note_on,12,0,1,,,,,,,,0,74,0
36408,note_on,0,0,1,,,,,,,,0,76,88
36415,note_on,31,0,2,,,,,,,,1,43,0
36420,note_on,12,0,1,,,,,,,,0,76,0
36420,note_on,0,0,1,,,,,,,,0,74,88
36432,note_on,17,0,2,,,,,,,,1,43,64
36432,note_on,12,0,1,,,,,,,,0,74,0
36432,note_on,0,0,1,,,,,,,,0,72,88
36456,note_on,0,0,1,,,,,,,,0,74,88
36456,note_on,24,0,1,,,,,,,,0,72,0
36463,note_on,31,0,2,,,,,,,,1,43,0
36480,note_on,24,0,1,,,,,,,,0,74,0
36480,note_on,0,0,1,,,,,,,,0,72,88
36480,note_on,17,0,2,,,,,,,,1,48,64
36542,note_on,62,0,2,,,,,,,,1,48,0
36542,end_of_track,0,1,2,,,,,,,,,,
36566,end_of_track,0,1,1,,,,,,,,,,
36566,note_on,86,0,1,,,,,,,,0,72,0
